,dates,jap0318-0000,jap0318-0001,jap0318-0002,jap0318-0003,jap0318-0004
77,1997-01-20 01:05:14+00:00,164.37843481410874,160.26263720032546,160.13108129342308,161.44795032083528,165.3950440295464
78,1997-03-09 01:07:17+00:00,,,,132.73522983370887,136.29929819353436
79,1997-03-25 01:07:54+00:00,150.4652318179974,148.49547449550317,152.1099189331439,157.47029717777502,155.2245101900824
80,1997-04-10 01:08:28+00:00,136.1470383646614,134.42191106827147,139.13991749835878,137.62380897498178,136.20679462863816
81,1997-06-29 01:11:16+00:00,144.2765813256703,134.61065507748478,136.19319215000823,137.99807801898237,138.92722968986325
82,1997-07-15 01:11:48+00:00,125.14487443557157,120.34597566229377,126.50731288356567,123.28911424478794,129.7793660448607
83,1997-07-31 01:12:20+00:00,143.17239652589762,128.25585270170774,137.50380380215157,134.74127680009082,137.36968734737633
84,1997-11-04 01:15:07+00:00,132.45366796788878,124.11958823115033,127.97470665908706,123.47029559013953,123.9623616891426
85,1998-01-07 01:16:38+00:00,152.45103063947747,153.13418636084373,155.72036458740843,162.31428733763505,165.4116138577521
86,1998-03-12 01:17:53+00:00,132.25140446181268,124.48425238614968,132.09451474755778,133.46706822688503,134.6316774356681
87,1998-05-31 01:19:02+00:00,131.93804442546258,124.49034013454086,135.15649189307672,133.49584793065026,129.4228264686083
88,1998-08-03 01:19:41+00:00,132.9108780743675,128.1774815162351,134.61194230928538,142.6939088252266,152.43458040711073
89,1998-11-23 01:20:22+00:00,152.87130166828098,146.10560998574996,149.41537519882382,156.1712614695388,159.85933305474248
90,1998-12-09 01:20:17+00:00,145.04410486743052,132.60184803103095,131.27308114380213,141.04140392211323,153.3541880899337
91,1999-01-10 01:20:22+00:00,150.2607548010362,148.6065492489052,154.96883515499601,159.06406683382525,154.8042345950303
92,1999-01-26 01:20:23+00:00,145.64420516119205,121.54063457867437,133.4851685781231,136.42442735884111,140.79324227745153
93,1999-10-01 01:34:22+00:00,142.50521929579796,136.05749202168744,139.95306603309632,138.29991101729155,144.0345881232148
94,1999-10-09 01:17:58+00:00,149.3782298205037,147.8654676736897,150.47142730604142,152.32174709487526,152.32395314535395
95,1999-10-25 01:17:47+00:00,148.83357426671702,134.6018325318551,135.67979204063928,136.24900436287606,142.37161034027227
96,1999-11-10 01:17:15+00:00,148.4557387012469,128.37576904747078,123.43504275033543,129.40571359131926,138.13120995781762
97,1999-12-04 01:34:11+00:00,155.89904847736273,141.22088382117863,145.3052748617561,149.5197316333095,156.9551361098033
98,1999-12-12 01:16:28+00:00,154.08433370072515,147.56088364791924,153.0089452987835,154.1593217254486,159.17478866272432
99,2000-01-21 01:34:07+00:00,157.59022114823728,154.78943447214374,156.86638716769562,164.58643043064322,165.73350097696678
100,2000-03-01 01:14:41+00:00,144.4410853025733,138.6601119233817,140.75441046876887,149.64139697820622,149.53951525157362
101,2000-03-17 01:15:11+00:00,156.430054161217,146.18455582207613,148.68902375354025,147.47723565049296,149.51294360285507
102,2000-04-18 01:16:05+00:00,148.54213352292288,141.5484341880612,142.71902127373255,142.8695985410258,142.61830798965556
103,2000-05-04 01:16:51+00:00,128.69748007102527,127.72391487698282,133.61607719094224,132.13512506446284,131.9626035724695
104,2000-05-12 01:33:28+00:00,121.21512480767268,113.1434164135726,123.15096123205609,123.83157828535603,126.14443219756284
105,2000-08-08 01:18:45+00:00,146.87376224523308,135.97658109309793,139.60600128683706,143.3308055064748,142.96196451931436
106,2000-09-17 01:31:53+00:00,144.78617415229667,143.31139982935372,149.19652646217895,147.19661836856685,141.79876063266767
107,2000-10-11 01:19:51+00:00,153.2287175515242,154.85973440050554,152.1857544659808,154.67796702666976,159.42400614963177
108,2000-10-19 01:31:32+00:00,135.8539977629592,118.97244298306143,124.99157887155924,137.5679472707325,132.38069303611655
109,2000-11-28 01:20:34+00:00,151.2932784613762,143.85973882068217,152.4255924068304,147.43980581317916,137.01283163432117
110,2000-12-06 01:31:38+00:00,157.41660285971273,145.8278230026774,147.37369685788767,151.32666542049682,154.41183005628403
111,2000-12-22 01:31:47+00:00,156.62937021562968,152.89647901990344,154.44283352132305,156.11858591391473,155.75148599873313
112,2001-01-15 01:21:11+00:00,152.3298035924787,150.2275153166114,148.2808007031375,152.43604453089426,151.3669673196305
113,2001-01-23 01:31:52+00:00,148.88773392246674,145.046041942287,145.67855587360089,148.19435968407663,148.24404132055412
114,2001-01-31 01:21:18+00:00,153.7677530113999,146.68466613023998,147.07880740313206,154.7880946711212,154.2658135779975
115,2001-02-08 01:31:44+00:00,158.25648487613913,145.45932861063613,150.5629944679348,149.92898839727405,142.96901052116112
116,2001-02-16 01:21:20+00:00,,,,,154.69119965327388
117,2001-03-04 01:21:29+00:00,,,132.05193920359716,136.07865123867316,141.91259271915885
118,2001-04-05 01:21:17+00:00,145.16479302644547,137.32565920388788,138.3379912920562,141.48351559256685,142.00255233617997
119,2001-04-13 01:31:27+00:00,141.76817428624076,132.19545029742986,132.16572545018198,142.7265956656587,140.20392493571455
120,2001-05-31 01:31:06+00:00,128.17005054000134,117.67868176580058,122.50505758382133,126.47378043652239,137.97921179127155
121,2001-07-02 01:30:42+00:00,157.00130725201177,155.39266701711006,164.52226012848718,,163.37536756535687
122,2001-07-26 01:21:39+00:00,129.4803335011672,124.12919475438123,134.31083702761615,125.88474401089123,128.2551424292525
123,2001-08-11 01:21:39+00:00,145.96611070110458,140.2858969016379,142.56312914254366,145.37761783054063,146.01091280489865
124,2001-08-27 01:21:33+00:00,145.3666106508186,124.3692195661355,126.569848211327,127.55998918212332,135.89514653601447
125,2001-10-14 01:21:18+00:00,154.90917568223242,134.30542938954318,140.3600641160227,146.6785216691892,149.6994433738747
126,2001-11-07 01:29:45+00:00,155.07804559418943,145.75168569757147,144.323907198984,148.7297601255037,148.86120643193257
127,2001-11-15 01:20:53+00:00,154.07777575119422,143.39285917623846,145.05017921269373,143.09345702376868,146.16854065715572
128,2001-11-23 01:29:53+00:00,154.29982617163697,148.86719578575457,150.96114885090253,153.26072758509702,150.47083747530772
129,2001-12-01 01:20:52+00:00,147.93164343134498,144.94342885082182,144.39760394021533,153.5181554125532,151.33416430993896
130,2002-01-02 01:20:29+00:00,147.93750698524798,143.63882218822,144.9755414991363,148.1360694155501,146.77022247852798
131,2002-01-10 01:30:06+00:00,161.34614577673008,157.64278303169613,159.45636944267466,165.33339420469395,160.06648039232087
132,2002-02-11 01:30:15+00:00,155.76022455803803,149.22742303655542,152.03036296266356,158.15669986056147,157.29654848211334
133,2002-02-19 01:19:45+00:00,161.02439153945744,147.715863025094,148.02350345475352,152.39181189371607,153.59097905178947
134,2002-03-07 01:19:28+00:00,150.889831680226,147.05205444412303,152.38383972443472,147.68233158395182,154.5479709026065
135,2002-03-23 01:19:22+00:00,139.86139008468064,126.32684427592133,133.51374224096514,148.6960028353283,147.83877317408803
136,2002-05-26 01:18:03+00:00,132.6224826431228,129.74811343144518,136.79396256380437,144.93768002099878,142.9478701072984
137,2002-08-06 01:29:30+00:00,136.97714235230492,127.09199721421237,129.69805657277874,130.96598612248826,135.57951292292955
138,2002-09-23 01:29:07+00:00,144.0522600859548,129.4168379461571,137.4355945372799,138.7573480278619,141.1613848676579
139,2002-10-01 01:14:48+00:00,139.1822226485666,131.63301263841942,135.37916429016286,145.7708853697532,144.88540736123358
140,2002-10-17 01:14:12+00:00,159.91660922107758,150.1324118428026,155.78613123147792,139.13851754618764,138.70894807375922
141,2002-10-25 01:29:08+00:00,,115.8765014823826,,,
142,2002-11-18 01:13:10+00:00,148.20156881934147,145.50687624182936,149.6256546388749,124.84870677562722,135.49017569185594
143,2002-11-26 01:29:32+00:00,138.1757160724701,126.64235247292429,125.01032119440616,125.1462478817635,132.00222045559337
144,2002-12-28 01:29:41+00:00,150.08807208296554,144.86605315946255,146.9477308725093,152.51594082153593,156.27136321003928
145,2003-01-13 01:29:44+00:00,,,,148.88710562070898,146.80395556822268
146,2003-01-21 01:13:50+00:00,,,126.94706784189444,123.98142222829281,129.66386555610637
147,2003-02-06 01:14:11+00:00,,,,160.19813450812595,159.58843303898794
148,2003-02-14 01:30:01+00:00,154.31653980800473,141.8338401437128,147.98734255910966,151.67239798733306,148.01793362668354
149,2003-03-02 01:30:02+00:00,144.611450653253,141.46962851862162,147.29527905316104,144.9140811124853,147.58677483787648
150,2003-03-26 01:15:22+00:00,144.4635020870375,131.06789351841968,138.90443466773797,142.94363470114698,145.59389217830886
151,2003-04-27 01:16:12+00:00,134.7861160333541,128.2632448562298,137.54826277041258,129.3196245379678,133.3701600171327
152,2003-05-05 01:30:06+00:00,140.33165817855138,126.8513061766794,130.40301095826715,130.20770691195895,132.67426184339988
153,2003-07-16 01:17:45+00:00,140.109107153109,134.03447586625424,137.60325960732547,138.9709326722574,141.45875467637975
154,2003-10-04 01:19:05+00:00,143.2177463672242,130.08509552668457,136.7757659679258,138.34547144502767,143.45921784653703
155,2003-11-13 01:29:53+00:00,144.58167421014912,131.14178784010656,,136.90769598133332,143.35856632675143
156,2003-12-07 01:19:51+00:00,148.72927777846397,137.847672744556,140.2621627959415,151.06386455825782,152.00993887731187
157,2003-12-15 01:30:07+00:00,,,,,116.98906979604291
158,2004-01-08 01:20:06+00:00,154.30109496080541,142.1838466286315,153.51831490111746,151.59852429864017,151.5535879623657
159,2004-03-28 01:20:26+00:00,134.34954511496727,125.61351042075992,131.53148635822748,130.80697324061975,144.00192006689326
160,2004-04-05 01:30:35+00:00,,,143.67790734411994,145.64675263614248,145.4013851217656
161,2004-04-21 01:30:27+00:00,147.96663759957863,139.36967019437589,140.72008376877585,139.74863823027047,142.7663406219845
162,2004-04-29 01:21:25+00:00,137.53946652352545,131.2778026730194,135.5261968917989,130.99273945462048,137.99273629827752
163,2004-05-07 01:30:31+00:00,143.80206702696628,130.3378742793923,132.25400014993426,130.72152717364725,132.06954259006304
164,2004-06-16 01:22:47+00:00,143.50874858061587,130.69701028220737,139.85900140520602,138.62502383812054,127.15267874266299
165,2004-08-03 01:24:04+00:00,128.4001379782236,119.80452708129391,123.81188617151085,127.33768200949567,130.79217959941852
166,2004-08-11 01:30:09+00:00,135.17075178601596,131.0386059519477,129.0162837856435,128.48943599590723,140.47342715852108
167,2004-08-27 01:30:06+00:00,,115.21467460523837,115.32152063113898,128.66235311831045,126.65333382032787
168,2004-10-06 01:25:37+00:00,148.89627950398975,138.78585452796722,138.07315796688235,136.54286120101955,134.104088545687
169,2004-10-14 01:29:55+00:00,155.97228156602068,149.23224617707172,,149.31208227862788,150.3444979952374
170,2004-10-22 01:25:58+00:00,139.4780072957322,131.76378839301887,137.15159667620514,135.82475459888545,142.19555803488768
171,2004-11-07 01:26:17+00:00,151.8346338906695,143.88125625143294,144.96897117077054,145.8306426939792,150.96688054209045
172,2004-12-01 01:30:27+00:00,144.67188385775825,135.04513090853425,145.39172705117653,142.3985035500817,144.85237304908162
173,2004-12-17 01:30:33+00:00,144.39988367909535,138.9924401727649,142.64993575982663,140.03069626868864,
174,2005-01-02 01:30:42+00:00,155.93462712080228,142.2199244957056,148.02328987532889,150.77871583362418,153.83834041738677
175,2005-01-26 01:27:35+00:00,154.4663984543019,143.05807009154694,149.83783425945046,145.40878597625613,149.02248954690526
176,2005-02-11 01:27:49+00:00,156.41829768060222,149.37590080053775,153.8248315586859,153.630214458995,155.30067406334854
177,2005-03-07 01:31:02+00:00,,134.46497537108104,141.54255444187763,140.4897135765994,144.39846298013236
178,2005-03-31 01:28:25+00:00,143.55167133328456,137.69732608097848,142.94734619267837,144.70081701897507,145.51108710687043
179,2005-04-08 01:30:57+00:00,148.9337701632951,138.2478693886738,143.87786462449475,145.83864081327943,147.17023342877764
180,2005-04-16 01:28:28+00:00,133.6352585118442,124.18484880163643,132.38327010225802,136.68401797608533,139.93029438060478
181,2005-04-24 01:30:53+00:00,142.48159162324174,134.98601210041699,138.5395266468932,140.8419023718988,136.16260858335048
182,2005-05-10 01:30:57+00:00,136.40816321184448,125.68851938030713,131.28352128017332,131.69747893804225,131.41264912207942
183,2005-08-22 01:29:25+00:00,134.7410715114944,126.54902339238492,127.14546599060506,140.06800923929234,139.84961252054669
184,2005-09-15 01:30:24+00:00,,,138.80286928355,137.63171313206269,145.26849412760848
185,2005-10-01 01:30:24+00:00,136.04088133278006,121.63344013829104,,128.05730621369946,123.73614661685569
186,2005-10-17 01:30:29+00:00,138.26650253670107,127.10389507381291,134.6247854171221,137.45725356441199,138.72869364377277
187,2005-10-25 01:29:23+00:00,148.3078504363699,141.1199610172601,152.7597739054553,144.62784055807705,153.4907610957169
188,2005-11-18 01:30:51+00:00,144.30231970778112,133.49333034820614,139.04073467368391,139.6166683333807,144.2317524142763
189,2005-11-26 01:30:00+00:00,151.73411470875354,145.26496007082727,153.31990932495208,151.37046489068592,151.98243647499555
190,2005-12-04 01:30:56+00:00,144.50666598627856,134.9212815667397,139.1424062261588,140.32437922701806,146.73343454823498
191,2005-12-20 01:30:58+00:00,156.62236322185146,142.62881950338254,148.6219482327956,154.6729127150826,149.0761470797588
192,2006-01-29 01:31:28+00:00,152.4471796546224,148.4344970331526,151.42450061185002,150.57436941017144,155.41346711962396
193,2006-04-03 01:32:50+00:00,137.2200337821717,128.36751584349707,134.18252978357472,134.88968470567863,137.01824994044702
194,2006-08-09 01:34:41+00:00,142.90743678046687,132.19417951320025,139.444011235454,143.0054819617966,133.89205893283287
195,2006-09-02 01:30:57+00:00,122.7508186047267,111.08503883312642,121.38886320354138,125.32385089690968,129.15660497251665
196,2006-09-26 01:35:15+00:00,129.93288333735106,122.84168958692811,117.98222943242445,117.76205986202376,123.2490890423793
197,2006-10-12 01:35:27+00:00,145.70438822574224,135.04124981913674,137.75008574655868,137.70844289825715,143.43116036639077
198,2006-10-20 01:30:54+00:00,135.99501140028428,121.0572068685034,135.13457375681338,140.11205155481485,142.12614246131784
199,2006-11-05 01:31:09+00:00,156.59967615455548,,144.4330539612174,144.32105491132887,146.59801322203202
200,2006-11-29 01:35:53+00:00,147.98429541180096,131.64331962024602,141.20508024435878,141.3758538619072,148.39488091061213
201,2006-12-15 01:36:00+00:00,153.37883821836175,147.51584981123045,147.62597424694977,141.19758036502452,147.4576153779762
202,2006-12-23 01:31:32+00:00,145.18550172413052,134.80669410703615,140.40197254760255,141.6050075425709,145.1305254522786
203,2007-03-13 01:31:52+00:00,142.9146616471856,136.77532401794167,143.27496179023848,143.8172545223901,146.859555494373
204,2007-03-21 01:36:16+00:00,147.6699330925265,143.5078645229024,142.76910733648873,142.4714008226583,148.4222635553848
205,2007-05-08 01:35:56+00:00,146.04915514604193,137.77676484081826,140.1413995377983,134.98630803704424,137.42250419271173
206,2007-05-24 01:35:45+00:00,135.97651648642207,122.93695844056342,128.1978411918902,128.63329560617194,124.24359298169976
207,2007-06-01 01:31:36+00:00,133.9997091724221,127.68796001917246,128.53269806876705,129.96080845362474,133.9634942523489
208,2007-06-09 01:35:30+00:00,,,,,
209,2007-07-27 01:34:54+00:00,152.8482506569651,150.42246833917102,150.5529302033176,146.52342563313564,152.0960402513224
210,2007-08-12 01:34:44+00:00,138.51148192314812,119.41668137398398,124.76241158559557,125.34044073524915,126.49035744803504
211,2007-08-28 01:34:33+00:00,144.1486059276732,132.1491149460395,131.69188530441795,132.4650951662506,138.39579810725417
212,2007-09-05 01:31:13+00:00,131.83089469074898,127.15540346291955,132.329091666762,124.19548795952095,123.38569123061754
213,2007-10-23 01:31:13+00:00,154.8724605689807,142.86234315675085,148.81658760026852,138.5522146814119,130.04024906776365
214,2007-12-10 01:31:37+00:00,,153.64731461974742,157.15117863101315,160.00436283112816,165.188791643378
215,2008-01-27 01:31:41+00:00,139.13175171588017,125.35532715333062,136.10543050539258,131.15945724360446,132.87578727887117
216,2008-02-28 01:31:33+00:00,144.21148686464528,137.18919348501012,142.1690993327946,147.2680610785223,147.20340194693006
217,2008-03-07 01:31:32+00:00,151.5712187037708,143.18249523364767,151.53263036679976,156.50469691807425,159.7105170451208
218,2008-03-15 01:31:28+00:00,129.14955392755604,117.67420537969764,122.36197635662876,123.17063072246998,128.56801871495293
219,2008-03-31 01:31:29+00:00,139.27370719213127,133.74017323221545,143.2604006111386,143.886344653168,143.6305177941701
220,2008-04-24 01:30:25+00:00,125.21803289784467,126.46636026009323,131.06059505779822,132.9582251968261,135.92928068927108
221,2008-05-26 01:29:35+00:00,142.80906058002648,129.96442540297664,131.7496726491487,126.62629721263862,136.31575502596527
222,2008-07-21 01:30:40+00:00,140.37124609890617,136.01629308748898,139.30572041357897,130.94901498321616,133.95061741632873
223,2008-07-29 01:27:46+00:00,128.60777116617373,125.44676867951773,129.69316908520753,141.4980460986983,142.53215210184146
224,2008-09-07 01:30:19+00:00,150.85050071760298,131.49051640566572,139.97433635894183,137.68016170409294,140.78746834560172
225,2008-09-23 01:30:10+00:00,138.2016204174633,126.48238341483035,139.0061406596829,140.33611347536856,140.55364970696024
226,2008-10-01 01:25:55+00:00,129.3428714940078,127.29431377390668,127.71711141759337,125.77059516043242,127.25475699536304
227,2008-10-25 01:30:11+00:00,137.48927600286555,128.2211957225616,127.9740471794637,127.43846833879755,129.05383364976117
228,2008-11-02 01:24:49+00:00,,,,151.3703712358499,137.74670226386723
229,2008-11-26 01:30:38+00:00,155.20422277283717,139.02874319644556,145.81524101352215,147.04597102986574,148.79917779414728
230,2008-12-12 01:30:48+00:00,155.80279269329435,134.7554716783725,136.37421735464966,133.5731986664461,145.46968087567984
231,2008-12-28 01:30:56+00:00,157.2577670757771,147.6134267570499,150.3264680696103,141.6298245860679,148.89368701455066
232,2009-01-13 01:31:02+00:00,,,,,
233,2009-02-06 01:26:59+00:00,153.08212354952022,138.25097685338818,138.57585232829976,137.585343842042,146.25946240771344
234,2009-02-14 01:31:14+00:00,139.74664586231802,125.45194968551047,125.43302517130687,129.69323614838538,130.92256962420433
235,2009-03-02 01:31:23+00:00,136.84586258801352,129.93492482955213,129.34867004165116,123.98235441135543,126.66973286422163
236,2009-03-10 01:27:46+00:00,159.0309115914426,144.82843499907284,137.64883203657814,130.5017735820845,135.62331451319722
237,2009-03-26 01:28:07+00:00,155.66429381846103,147.52570430821692,155.23300840845312,150.2677132738122,149.90125260750997
238,2009-04-11 01:28:27+00:00,134.84978242479784,133.5637723555125,137.58421333950844,140.76753930976417,140.41139954673415
239,2009-04-19 01:31:42+00:00,140.10540548848883,141.52430636681345,145.87071777444265,142.63547196590156,144.83078146669624
240,2009-05-13 01:29:04+00:00,145.1800205357074,139.84450100925508,142.58020441385068,145.96888947613527,143.15065481616887
241,2009-05-29 01:29:21+00:00,125.2875714281652,110.80081559589976,107.98330952847458,105.65475471254166,110.87963249119574
242,2009-06-06 01:31:47+00:00,133.47996459211186,115.6621225737712,127.14693007011378,124.11303348479665,134.50589676887526
