,dates,mex0344-0000,mex0344-0001,mex0344-0002,mex0344-0003,mex0344-0004,mex0344-0005
60,1996-01-26 16:28:25+00:00,147.97336552049987,171.89134363898077,170.03711643087868,195.98842414264078,204.52111808672794,205.49264026437976
61,1996-02-11 16:29:31+00:00,,,,156.11660844230892,198.36393428604907,203.4388510566165
62,1996-02-27 16:30:36+00:00,,,,194.65848900706564,203.15522814966909,205.14391205546414
63,1996-03-14 16:31:39+00:00,177.62690660844606,184.84216163892893,189.21098826829595,203.34624689730674,203.15660335976554,204.41258889236735
64,1996-03-30 16:32:40+00:00,166.23421895715836,176.04698731818522,178.45862338960637,194.2459228294727,201.86937403877107,195.19176865962794
65,1996-04-15 16:33:40+00:00,172.60344954202313,187.51790645816786,188.14083842516652,197.83085454818044,199.87080739023733,210.29678109455924
66,1996-05-17 16:35:33+00:00,151.16058480713002,164.59727447203693,174.83028747240468,187.58159246455153,201.77993828270587,209.34742953562542
67,1996-06-18 16:37:19+00:00,159.63813740129106,176.0254682446755,187.02625760478168,202.7119929455944,209.75385889114182,213.0383627599362
68,1996-07-04 16:38:09+00:00,150.4907874464905,163.48158872681412,167.01644765850816,185.66293515572426,198.7029756698252,212.60300704868067
69,1996-07-27 16:45:10+00:00,,,,163.9231896278993,184.64324209997667,209.91992692179
70,1996-08-05 16:39:51+00:00,143.3806131100027,159.53134465329774,183.66851214276093,197.0204999342636,203.94372753420342,223.38345008672954
71,1996-08-21 16:40:41+00:00,142.3990155901857,161.7720632854372,176.66454868242494,185.81410987538013,202.20007439254326,223.5029862775914
72,1996-09-06 16:41:11+00:00,140.32034297388765,150.68048018146345,182.5792002194192,198.70215991168445,202.45525583638755,233.80427693212272
73,1996-09-22 16:42:27+00:00,148.243230377739,169.52699507399356,185.40978200135706,197.54094041029762,203.53496574844067,221.93826719856727
74,1996-09-29 16:48:36+00:00,139.7381757169146,159.80756537204974,163.24758634457186,176.4935840146389,211.35031247054647,237.83297624871173
75,1996-10-08 16:43:18+00:00,123.92555050758399,148.22039553468676,168.81666985517208,178.07784714047915,193.80170914502904,220.29439058373967
76,1996-10-15 16:49:26+00:00,142.88571558276342,164.00333083949448,169.06492268141565,175.57270456759431,210.7116211873085,225.94556660005838
77,1996-10-31 16:50:14+00:00,135.82824020458105,,189.03153659086348,186.598425953012,212.7455043403411,227.5544849376219
78,1996-11-09 16:44:52+00:00,133.00862403877971,167.57103551273664,173.84882736605525,197.76588311520783,212.0549830468824,225.50008357774954
79,1996-11-25 16:45:37+00:00,158.3052285754458,158.90132032911444,169.52556720061932,198.69693626169607,217.26031371818183,227.88388916160943
80,1996-12-11 16:46:23+00:00,,169.37709097055262,172.2494546695751,192.9001226376718,215.2803115301144,222.37290751805247
81,1996-12-18 16:52:29+00:00,,,,,,
82,1997-01-03 16:53:15+00:00,,172.68663493137697,181.3228496670396,196.4960213921903,205.63291327528404,212.2780969844881
83,1997-01-12 16:47:53+00:00,,177.68112291826043,181.81768085410607,205.3464577479692,214.2695508982306,210.13246867895634
84,1997-01-28 16:48:37+00:00,,179.88739727904283,182.91989931519393,178.14903953699294,199.62458454736273,202.64018104496574
85,1997-02-13 16:49:19+00:00,155.73351902680994,180.99131662263613,186.58005980106097,198.53269120797802,205.17600969874906,211.56570969554824
86,1997-03-01 16:49:58+00:00,183.0482507088977,179.28669252352125,181.90491598916762,199.66023616737414,203.91733976856165,208.63694570845286
87,1997-04-02 16:51:12+00:00,177.3997216090887,189.65537310519517,191.87372336285023,198.36736605255737,203.07659811596938,212.61185118098766
88,1997-05-04 16:52:19+00:00,168.17591660887186,179.38837448414043,187.11002092493996,198.01016530432622,197.14267994935915,196.9283032417586
89,1997-05-20 16:52:52+00:00,179.54129478077732,190.5761004847219,191.38650685191618,197.504450405737,198.5965107909632,205.08183630887854
90,1997-06-05 16:53:26+00:00,150.48058769901715,176.48205740527928,175.7118714878358,187.49271546258672,198.0210841941511,205.92074497641207
91,1997-06-21 16:53:59+00:00,156.13310779713268,169.3529130536452,183.21839542099423,183.2765280261045,188.62339996824477,199.55766147238637
92,1997-07-30 17:01:06+00:00,,,,,,
93,1997-08-08 16:55:36+00:00,138.95318884356863,159.3508355239903,164.34271187944805,170.18518675487437,186.0876762034544,201.64914434405736
94,1997-09-09 16:56:34+00:00,155.13220290980067,169.76992295742886,172.05529192257347,186.8683200511118,193.8282660680949,205.29106119284518
95,1997-10-18 17:03:27+00:00,159.4151232649327,168.7077929673506,175.36642908422684,186.9459074186557,205.68427539198396,215.37367986524032
96,1997-10-27 16:57:31+00:00,155.74101143756792,174.2061050749758,192.87629308079923,200.50763161062943,214.86497963705153,230.91894546860945
97,1997-11-03 17:03:53+00:00,151.89792626357843,176.91946703538844,183.17127451034662,192.73971041256513,218.21354265984837,219.8354769450277
98,1997-11-19 17:04:14+00:00,141.45752964132106,168.1125983162,179.15489446276533,201.70689569303065,206.86955678273978,213.12440547499781
99,1997-11-28 16:58:17+00:00,150.93804460259818,179.74381918901676,184.33666012023892,203.98437306661236,214.1574335119551,221.1622895584412
100,1997-12-05 17:04:39+00:00,145.05507389868828,151.599885593641,167.1692974081119,171.68051066575805,197.62459767831788,196.10181203675737
101,1997-12-14 16:59:05+00:00,155.75806272527598,166.21732134910033,168.87902095581615,185.37502328931447,189.2402674953442,194.6798391857053
102,1997-12-21 17:05:01+00:00,162.56258463276188,173.60752907239416,176.2987061373003,188.10177723469536,194.24770260482984,192.02387932187258
103,1997-12-30 16:59:04+00:00,170.29132811510416,169.85953899633674,164.33262651059974,187.82061754583043,193.66682701471862,187.11368232853917
104,1998-01-06 17:05:24+00:00,183.37529765433237,184.85334636218658,181.49698662555906,194.91725166937636,200.7092944609327,194.76319846988275
105,1998-01-15 16:59:49+00:00,158.22100684993853,167.99711478683247,165.17681351759302,173.64331849817086,185.6475769952074,181.14260716694466
106,1998-01-22 17:05:44+00:00,,,,,,
107,1998-01-31 17:00:10+00:00,153.2653950118581,165.3348132666678,172.93812936318983,176.74520476093173,184.26999630657673,193.37721643704256
108,1998-02-16 17:00:06+00:00,166.84035459381002,168.13346367578043,169.08254116925409,177.10162979736555,177.93950900455533,186.56692023248848
109,1998-03-04 17:00:44+00:00,164.97585417561268,175.58321863648328,168.91345806202517,180.27142140636778,174.26040123397985,180.46987871814153
110,1998-03-20 17:01:00+00:00,173.04212804093376,176.41570225952788,175.2954503524546,182.09735375645297,176.3876015853416,182.62265608058382
111,1998-04-05 17:00:48+00:00,,,203.638206302068,196.9936523966982,201.18710870884254,197.65644257963868
112,1998-04-21 17:01:00+00:00,184.6161095428592,181.24218889903918,188.2637057507059,197.57823250585432,187.0839274053163,190.5660136825902
113,1998-04-28 17:07:15+00:00,164.4206553312061,165.9280041885851,177.2560110890219,180.42432026418945,174.569674708764,185.6043739601268
114,1998-06-24 17:02:17+00:00,156.55918509833626,161.1161142003528,173.29917387907807,183.13748389709207,183.11528321691225,206.51928815560296
115,1998-07-10 17:02:08+00:00,,,,,,
116,1998-07-26 17:02:39+00:00,151.87324507803007,166.8062508265676,178.94354270023018,187.04904832934537,207.93239916334122,217.34470344752842
117,1998-08-11 17:02:45+00:00,159.55907442641515,175.5276860042667,189.54745705854987,205.74135539280832,214.34160424478657,232.42016986066906
118,1998-10-21 17:08:56+00:00,145.77337409741966,161.7747213193652,176.04537824483185,198.39355842516775,216.9714386722995,236.13421864511432
119,1998-10-30 17:03:13+00:00,145.8930382749604,162.65342212945333,178.09007615585335,196.90804469410406,213.0537004534365,225.03442145050133
120,1998-11-15 17:02:57+00:00,146.6842565680025,157.27625848987907,171.96169199485058,196.58758742670994,214.83073702739682,226.45711045263633
121,1998-12-01 17:02:54+00:00,155.45777842056197,174.45247927357366,180.0416823777653,208.54793955458604,223.06800660983507,232.93273887941015
122,1998-12-08 17:09:04+00:00,,,,,,
123,1998-12-17 17:02:54+00:00,,188.83599487262478,186.05464187035992,203.39663627324856,211.08710308264958,221.72792016410062
124,1999-01-02 17:03:01+00:00,175.74271151410426,185.7807321809547,187.20815176516467,191.00734581673666,218.3907138721754,224.04043811243406
125,1999-01-18 17:03:19+00:00,,176.00077938723828,186.9786914146988,188.4030145314022,210.53080098314499,206.78008647367042
126,1999-02-03 17:03:26+00:00,152.31622820081927,170.9650163227964,160.49189154742908,173.0689192386959,189.92296288516033,194.07484485900795
127,1999-02-19 17:03:35+00:00,143.45029304529825,160.88562406164485,162.70775452292654,172.8991246286278,174.69178797078928,185.92802004208144
128,1999-03-07 17:03:27+00:00,164.5287648632092,180.48935661537772,189.76035956405812,202.74175524404117,200.20819689982656,206.9365496235597
129,1999-03-23 17:02:48+00:00,174.9455536071658,179.15822570105783,182.8938296749835,194.53561794332666,199.16608961699757,205.74586876926423
130,1999-04-24 17:03:03+00:00,169.00451838951486,178.53373932673648,186.0931343462849,195.5797074784499,205.6698424951062,210.55661331570215
131,1999-05-10 17:02:54+00:00,161.96751536255678,177.13419395925496,187.17472093687874,199.31054698110722,206.6437530213615,214.77642245698
132,1999-05-26 17:02:29+00:00,163.6919465331175,176.95095490760005,184.38959922426127,199.80409435254973,207.6272460296928,219.63984770490796
133,1999-06-11 17:02:18+00:00,155.40480337458263,174.66285451493414,181.28388113909267,195.97669652151635,208.10501930554517,226.66081714130937
134,1999-06-27 17:02:09+00:00,136.4546156148221,157.73429908832713,168.1710140631853,188.69435208009628,193.9712834084659,214.86992011925932
135,1999-07-13 17:02:02+00:00,152.0836807152714,149.14548014117273,159.577434107249,177.14268768394203,189.32855115817665,209.9363951563051
136,1999-07-29 17:02:02+00:00,159.381271340755,174.84474127922,187.17033331662674,204.9347789198822,220.55425681857085,236.2302428825351
137,1999-08-06 17:17:14+00:00,157.219576711881,175.14783602078677,185.4422769233822,205.94036110127627,218.82644792935642,236.99139658632987
138,1999-08-14 17:01:56+00:00,151.78586592468878,166.0067789573459,184.3767324551543,187.53571348799522,213.4097643214898,222.41924936918426
139,1999-08-30 17:01:35+00:00,150.15201768144618,158.6475009133272,188.008476200155,192.57843703549892,216.5374389242742,239.11711290966588
140,1999-09-15 17:01:03+00:00,144.44584181031638,146.527424921913,165.84724968807646,182.91816617124235,201.2175231602344,223.50481850158113
141,1999-09-23 17:17:17+00:00,142.74636417157552,161.45486385537785,173.6745464557343,196.63453748874622,212.26491656128584,235.41028626892538
142,1999-10-17 17:00:55+00:00,146.49112819337728,149.85187332738087,168.0209318785633,184.5784507805234,211.77721878495544,222.23879399683082
143,1999-11-02 17:00:29+00:00,139.41400829910333,171.62011965910852,179.60871899992168,199.01539544022629,219.51632330376313,230.83969827026004
144,1999-11-18 16:59:54+00:00,131.83315966735236,163.31507178155118,179.10149332051247,196.60394253378232,220.40981194043894,221.79616003096183
145,1999-11-25 17:05:27+00:00,138.97385972419104,163.0908342522845,168.796543297953,203.52249537199737,220.49857944747947,227.5060353403723
146,1999-11-26 17:17:06+00:00,144.98856788310846,173.67015633577,172.01298941823214,210.37555621798293,223.04699424020677,231.7738728228137
147,1999-12-04 16:59:27+00:00,136.7062447532197,166.8230924424561,160.04096318599318,198.97521021192287,217.98725411166654,217.26611737877894
148,1999-12-20 16:59:26+00:00,157.744155325361,173.2360617026283,177.7464804832062,196.96452874365357,218.76688837481,220.0617963361773
149,2000-02-06 16:58:30+00:00,,179.46527857751732,180.0165814726147,188.75895360844635,209.42771536605989,211.82878665827081
150,2000-02-14 17:17:03+00:00,161.5680537512731,173.38400330466476,178.10638199213145,185.01130233540945,198.45122559309598,197.67131834975325
151,2000-02-22 16:57:53+00:00,151.7330412013095,178.90734671813962,175.850475997565,189.00189961500465,214.0110465334102,209.5558895329671
152,2000-02-29 17:03:28+00:00,186.17208953389155,190.58980556100792,192.02439979082365,206.68359951966906,214.23713915050976,212.53415900580544
153,2000-03-09 16:57:24+00:00,172.02481034468835,180.51408349367384,186.17929315368423,199.3060177034318,200.88251078820707,204.51482499986344
154,2000-04-10 16:58:19+00:00,178.97114882773286,187.8111708633482,187.8332515914972,201.1193803117007,204.7536962067072,210.85769106438462
155,2000-04-18 17:16:35+00:00,167.3611023657949,179.99054016202862,181.29905997717347,192.24188028343696,192.5398593975737,206.6285500082684
156,2000-04-26 16:59:10+00:00,,,,,,
157,2000-05-12 17:00:03+00:00,137.4871186730859,155.29202231116625,159.65341131591114,170.84780521193883,189.11253889718094,198.01967498431344
158,2000-05-20 17:16:22+00:00,158.09890589934997,161.6519677964124,170.32778171333928,191.10379885560016,205.1065114980174,214.43906397880738
159,2000-05-28 17:00:18+00:00,150.0933743198215,166.01585635469021,175.6743874279573,192.50288697472536,204.82356658754935,215.01027592387499
160,2000-07-15 17:01:21+00:00,152.6685391618072,161.998040281543,179.20353638609146,192.64326135211425,206.2238605719134,220.14235283893655
161,2000-09-01 17:01:56+00:00,,,,,,
162,2000-09-25 17:14:46+00:00,149.0567088094938,162.01672782019097,185.72435544934928,201.35550506537118,215.99202280354686,234.19794400647808
163,2000-10-03 17:02:47+00:00,131.132201845812,140.79920954189691,163.8447842524273,178.13866360946236,198.26090152988007,219.1842693661011
164,2000-10-27 17:14:39+00:00,148.20823483107725,175.15815264798167,177.5864796341419,205.78345513279078,222.6820059565174,227.84759687091204
165,2000-12-14 17:14:44+00:00,,182.4245514976443,180.4736008498336,208.11449433205235,216.55324738437977,222.08688614661065
166,2000-12-22 17:03:57+00:00,,172.0723122163246,163.3560785356848,183.4892641512505,205.8046676106793,195.9884301899908
167,2001-01-07 17:04:04+00:00,171.98969055793637,186.80113254334742,185.0494946143989,205.75993094203196,210.45752715025037,204.7396646390247
168,2001-01-23 17:04:13+00:00,171.7394927931313,182.62947575075316,184.77878191059247,192.13013183567352,201.69143057410983,207.1636968193896
169,2001-02-08 17:04:21+00:00,188.56630252684832,184.8003577834028,184.39213504278885,205.6434262233761,211.0687574874374,208.26635287287561
170,2001-02-24 17:04:26+00:00,177.86665462108206,183.9146997506778,174.03506531304282,187.082638583349,195.27097993269908,198.1921274535108
171,2001-03-04 17:14:40+00:00,176.53688002095328,181.10641166120473,183.1849281223318,193.7992200411937,195.3132109461423,195.55638664734397
172,2001-04-13 17:03:52+00:00,172.2973682855329,181.11950046774552,188.89360409275193,200.5299575298508,202.05988069578382,211.46454055031091
173,2001-04-21 17:14:25+00:00,165.85699502165616,178.42797450346893,189.5534729220615,193.938032350968,195.09663372051406,204.08941882528788
174,2001-04-29 17:04:06+00:00,160.73017940891663,173.36204517617733,178.47461346336138,194.1758724674868,201.12867453987894,201.1970867232187
175,2001-06-24 17:13:42+00:00,169.23582533004142,183.22001243608292,194.37316226555242,212.02681312999243,217.68748616561035,222.59449039108532
176,2001-07-02 17:04:42+00:00,148.70122694501535,170.74234367072748,180.742023373583,189.35090673172644,195.5573619891878,212.1398208411372
177,2001-07-26 17:13:33+00:00,163.21676558112193,176.74364604789184,200.0386014359074,202.2842642251086,208.93316496360492,233.3187040765229
178,2001-10-22 17:03:46+00:00,155.11268919190016,176.1769847498952,182.42788167623243,198.0898646776469,215.6419677180228,221.7891364364066
179,2001-10-30 17:12:35+00:00,160.60947898805318,178.94550366083402,191.28224065699249,212.46464694366196,225.48014328749136,232.73566752366438
180,2002-01-02 17:12:56+00:00,,186.5640245834488,187.4266510121647,190.12878411385353,216.6171086941809,210.50286880128172
181,2002-02-19 17:13:08+00:00,193.89140341529625,185.04853837420708,188.20910361425285,188.42578716823087,196.1219471997806,192.1874462631812
182,2002-09-15 17:12:09+00:00,150.7789166552879,164.09417509301866,177.36599979252992,173.726769558141,179.63071155583881,192.70804265555148
183,2002-10-01 17:12:02+00:00,144.00422682820906,174.12419312571254,185.63022782805135,191.95828623953346,209.07072768571788,218.5127568277686
184,2002-12-04 17:12:35+00:00,160.98724758559462,163.2435189715756,144.76811613443186,185.55514091067366,194.297557504297,189.91678196897723
185,2003-02-22 17:12:59+00:00,166.61878090875052,178.90937231638154,181.33856622128695,194.2038665048237,190.40551555171888,199.21689861744062
186,2003-05-13 17:13:03+00:00,147.43495419528023,160.2167204176706,176.95238789646413,179.6022009411872,179.6530931505636,187.60435417801673
187,2003-09-18 17:12:33+00:00,149.70814143606734,161.16816547352028,187.3847263468988,194.2435129736075,,
188,2003-10-04 17:12:29+00:00,148.18601869607636,163.7338394855939,183.58865085204522,193.60305734748692,208.8113777281862,217.90808277907854
189,2003-11-21 17:12:59+00:00,159.03094609881956,171.3561431123534,174.3533417583466,199.31887745066774,,
190,2003-12-23 17:13:11+00:00,,183.78260896402884,177.97060209619207,197.1047816028382,208.29427212791293,213.50904278277315
191,2004-02-09 17:13:26+00:00,197.13669467005002,187.52758811132503,,,,
192,2004-02-25 17:13:25+00:00,155.73454361129598,163.2979628081508,168.84212857859413,,,
193,2004-03-28 17:13:36+00:00,,174.70754945919685,184.44948518219977,188.61610589014825,191.3027565161824,188.73586536748695
194,2004-04-13 17:13:30+00:00,155.99082488419776,170.27115097180038,169.01323074574938,175.23976679946568,178.99537558857435,
195,2004-04-29 17:13:29+00:00,140.08553797671416,162.30128400596425,163.19688302374396,169.05431124049096,170.03838091020347,182.7327737332021
196,2004-05-15 17:13:31+00:00,176.9929031776093,182.37102754815476,200.23923122636378,200.90456004551532,208.48885578287172,
197,2004-06-16 17:13:20+00:00,166.3532294029902,181.8417371417805,,,,
198,2004-07-02 17:13:20+00:00,,,188.7125772342258,199.86826131765758,207.61925488057386,218.77214309564576
199,2004-08-19 17:13:07+00:00,135.37796186099732,146.6912716569324,155.41559364654387,175.59848547991572,188.51806320785624,204.4737703572265
200,2004-09-04 17:13:02+00:00,151.91709343663473,174.5561375513079,185.8046902694896,195.86372399289712,204.26402110528994,
201,2004-09-20 17:12:57+00:00,139.46528132208778,148.6906059287587,159.07698342604078,174.84944124291422,182.2372590097923,204.2565151090762
202,2004-10-22 17:13:04+00:00,,,,208.29971681847326,,233.87800657307614
203,2004-12-25 17:13:38+00:00,147.9183588962215,173.99601285822706,166.60196030772764,172.88387327410757,,
204,2005-02-11 17:13:54+00:00,,,,171.60423666240015,182.75578469694926,189.03811665470357
205,2005-02-27 17:14:00+00:00,184.29025120749202,189.51828041909735,191.04606724138284,203.93841072034905,,
206,2005-03-31 17:13:59+00:00,192.19213662485421,187.3569817145426,188.3440101983292,,,
207,2005-04-16 17:13:52+00:00,,,164.43460186356202,168.82620880001926,172.24669164468108,177.99397954953278
208,2005-05-02 17:13:55+00:00,161.08148787600825,175.37904034024456,183.30494659405846,190.07386030507575,,
209,2005-05-10 17:11:35+00:00,160.9852090723291,173.56718436028058,184.11600597485992,197.30147788223962,199.55474416079855,207.828669610771
210,2005-05-18 17:13:56+00:00,165.4815826851279,,,,199.06896444454372,210.84807267778206
211,2005-06-03 17:13:52+00:00,,,,,206.8674869560683,213.58527300385427
212,2005-07-04 17:17:44+00:00,160.2108269707146,163.57689148744075,171.80302413165475,184.07757284566395,,
213,2005-07-29 17:12:14+00:00,164.96421289212748,183.32014464622495,187.22198049250872,200.92796105791336,211.54765768498086,219.2454844328746
214,2005-08-06 17:13:42+00:00,169.56475263656654,180.4247108242242,190.56552169458269,211.3325277372621,,
215,2005-09-07 17:13:27+00:00,164.53183919217852,180.63118651881265,184.29558834552202,191.19861330586468,205.4378162026611,
216,2005-09-23 17:13:24+00:00,149.8095861300217,173.02293129788924,185.75509759409996,186.40057020460952,186.90461585196974,
217,2005-10-17 17:12:22+00:00,152.4877774288995,172.57488683875144,185.57195499497465,200.39485278731703,212.42180932906953,222.51629776890132
218,2005-10-25 17:13:36+00:00,,,182.00411795031758,206.7436050592057,219.8730590935565,228.19415049085902
219,2005-11-10 17:13:22+00:00,,,,,,
220,2005-11-18 17:12:49+00:00,167.26877207938873,171.76395819663838,174.09600064270046,192.4451250101794,217.5595579212334,228.85539374504728
221,2005-11-25 17:18:46+00:00,,190.27574053089208,184.36004490249516,212.53935144403047,219.12965181021812,
222,2005-11-26 17:13:53+00:00,,,,208.78597619233108,219.5197579001844,226.05254864668407
223,2006-01-28 17:20:14+00:00,174.0615938853394,172.74568447502136,165.1373245001947,184.28998983844016,182.79557841695566,183.3045680319207
224,2006-02-22 17:15:01+00:00,165.72210578145047,169.79446644004753,169.16064774781594,174.43064995728315,172.344412075556,184.43433166568178
225,2006-03-01 17:20:57+00:00,206.9517767112425,199.7504425547819,196.69961124613982,216.20571914856268,215.58257156363786,215.8259630284297
