,dates,usa_CA_0276-0000,usa_CA_0276-0001,usa_CA_0276-0002,usa_CA_0276-0003
36,1986-09-20 18:11:50+00:00,,212.9136306249768,207.9688269033466,194.54498148907922
37,1986-09-27 18:17:48+00:00,226.33196538709646,184.55618184992423,201.7192820356893,199.8010908651413
38,1986-10-13 18:17:17+00:00,218.22651642944675,196.12762897972928,204.1170542070848,172.56228429620506
39,1986-11-30 18:16:00+00:00,,190.69636074221154,200.72896828975325,
40,1986-12-16 18:16:28+00:00,237.32882929408885,177.40282784537047,189.85634358127894,
41,1987-01-10 18:11:02+00:00,,184.3729020813641,180.51574890349465,
42,1987-01-17 18:17:25+00:00,,188.89294789129167,202.10067684297223,
43,1987-03-31 18:13:55+00:00,,201.29451121667546,210.66710230595058,200.80011684303597
44,1987-05-18 18:15:22+00:00,214.02555208454325,190.487430003497,201.2070753076149,196.31290210601918
45,1987-06-10 18:22:06+00:00,190.1145125232028,189.7541758265547,190.67603326206697,186.2758913365894
46,1987-07-28 18:23:09+00:00,220.08345776079202,211.65969071998114,210.27325420827455,212.25795022185972
47,1987-08-06 18:17:15+00:00,,197.67558540070038,196.5995318470198,197.21681305621846
48,1987-09-14 18:24:28+00:00,,227.0847980610652,217.15661097007487,210.71110318520277
49,1988-03-17 18:21:24+00:00,,194.31938771105877,202.70039966758335,191.31692127460897
50,1988-03-24 18:27:39+00:00,215.85802235478562,193.45868413311908,202.77266750444957,191.43081879228615
51,1988-04-09 18:27:44+00:00,217.3681354356303,204.60487808096684,209.50984372963185,208.53352912773747
52,1988-05-20 18:21:52+00:00,,205.95744447300754,215.3041330617118,202.61009845135857
53,1988-06-28 18:28:17+00:00,219.29541889350773,202.74724770297635,207.63139705175425,198.93789133178453
54,1988-07-07 18:22:08+00:00,,202.39320042135205,205.1145028523892,203.07847119083158
55,1988-08-24 18:22:14+00:00,209.55814635737008,207.61415891147075,210.8653258511076,205.91495916123836
56,1988-09-16 18:28:22+00:00,339.0014925009925,215.07951747582587,214.91815079008126,209.64749596060048
57,1988-10-02 18:28:16+00:00,336.2686773399661,211.5268649592731,208.12868308769123,
58,1988-10-18 18:28:11+00:00,340.3362536977593,222.97545181858297,221.12505337264713,205.6545205564251
59,1988-12-14 18:21:49+00:00,358.30923685386074,212.36456016296702,206.5771754112193,
60,1989-04-05 18:20:35+00:00,361.96514578559885,206.30343599830113,210.3435376144937,195.6954201854766
61,1989-04-28 18:26:26+00:00,326.71760725661653,217.15692489093354,213.63734853715238,197.77938804111938
62,1989-06-08 18:19:35+00:00,,211.37939377815286,214.44160625891723,201.63504702833143
63,1989-07-01 18:25:18+00:00,,191.31308673573582,190.21359084096207,187.4429004175529
64,1989-07-10 18:18:56+00:00,331.83176792864674,206.99695714899477,206.94119339576156,195.64912618069994
65,1989-07-17 18:24:58+00:00,,204.33461104246288,,
66,1989-07-26 18:18:37+00:00,333.40649494344825,204.46030651108438,206.2469635721493,202.88183805551577
67,1989-08-02 18:24:38+00:00,334.8869972550516,208.29248930256864,210.0459742263691,198.80683597297573
68,1989-09-03 18:23:56+00:00,337.9817469183159,201.52047542482273,203.49205917305744,191.65513240067014
69,1989-10-30 18:16:11+00:00,364.99948657244266,214.26024651190883,212.43519059637748,196.28114304604958
70,1989-11-15 18:15:37+00:00,367.83576983091206,206.63940500032086,212.1106569759009,188.08789435869573
71,1989-12-01 18:15:19+00:00,360.6252835759555,194.79865543110574,204.18320091183895,
72,1990-01-02 18:14:17+00:00,357.7756412618981,208.50866657509474,203.3504952155723,
73,1990-01-18 18:13:50+00:00,362.3375163924954,208.6739304289714,206.32017534242954,
74,1990-02-19 18:12:50+00:00,334.7894862573574,206.25738404751547,200.9938944588466,
75,1990-03-23 18:11:43+00:00,,191.604948809692,196.4768147287567,175.44261622795653
76,1990-05-01 18:17:43+00:00,325.9802038699753,209.2841331536793,211.25380613117088,202.6495807696799
77,1990-05-17 18:17:54+00:00,328.09743623796635,196.77858591657187,206.97027523566453,205.77632477511514
78,1990-06-11 18:11:38+00:00,335.897963870068,206.63315320476383,204.64245311314664,192.24064643293823
79,1990-06-27 18:11:37+00:00,336.28042123593605,207.63133737568216,211.55291480323572,198.2021519744184
80,1990-09-06 18:17:26+00:00,362.1074782896552,217.6993230605473,212.58811473338613,209.1691170315463
81,1990-09-15 18:11:18+00:00,360.75689821945394,215.49819429187687,214.9473580783192,206.75449627576452
82,1990-10-08 18:17:14+00:00,340.4707079943451,218.36201153304535,216.66936474248004,209.64653629427275
83,1990-10-17 18:11:00+00:00,364.7336649582682,200.20513194509022,212.37045326543307,196.88074995383076
84,1990-10-24 18:17:10+00:00,359.65204279210803,206.1309433189709,208.67337157418768,188.64848996205183
85,1991-04-02 18:19:17+00:00,,199.3928127753341,205.54691418158833,183.9591515101844
86,1991-04-11 18:13:18+00:00,337.10526147467124,191.0134452564071,202.1315852729738,192.9252166678779
87,1991-04-27 18:13:34+00:00,339.7637475469594,193.6817326203682,193.40372868039407,189.67081656197058
88,1991-05-20 18:20:10+00:00,,193.85779737508372,205.09624395667853,200.27470272673608
89,1991-06-05 18:20:25+00:00,,196.32260580041978,203.5441385506802,195.89365413093174
90,1991-06-14 18:14:15+00:00,331.9108518871338,190.2576835155649,200.26921814085958,195.54657073883251
91,1991-06-21 18:20:37+00:00,,191.85265828711644,208.56076007587453,206.03625040956942
92,1991-06-30 18:14:36+00:00,311.89485996999076,214.9392245511667,202.82757975925094,186.74249949386865
93,1991-08-24 18:21:16+00:00,338.55814805207416,214.42237609601656,210.52127781102558,204.394817502745
94,1991-09-02 18:15:13+00:00,354.23169891798597,205.14712298581387,210.96311826674045,203.78980462636693
95,1991-09-09 18:21:29+00:00,,206.4049413006837,207.91236352206815,196.71589956086814
96,1991-09-25 18:21:34+00:00,,,,
97,1991-10-04 18:15:27+00:00,358.43013528073897,206.704412551217,210.75879816360273,189.41888514916192
98,1991-10-11 18:21:43+00:00,,214.05095021595284,212.89458113004497,191.9776086046323
99,1991-10-20 18:15:37+00:00,338.74287833143984,216.6363364757469,213.43955651085773,195.19639551600616
100,1991-10-27 18:21:47+00:00,,,,
101,1992-03-28 18:15:32+00:00,334.4374921606034,191.34964450674426,192.46565790603745,183.27566562340527
102,1992-05-22 18:21:14+00:00,,207.66668352894317,206.89276528604475,189.76170515220278
103,1992-06-07 18:21:06+00:00,,199.22152454484234,203.59364471835048,196.7106510309639
104,1992-06-16 18:14:47+00:00,331.8285527580656,204.0710513191748,208.34528087117232,202.3329862285655
105,1992-07-02 18:14:37+00:00,334.20847861450386,203.84770344008822,207.4945096993644,192.36251382853422
106,1992-08-10 18:20:17+00:00,,202.53870912981677,194.14557516166872,188.64823577956875
107,1992-09-04 18:13:43+00:00,355.6060791919572,214.95483641268422,215.7746005195197,205.35659422711282
108,1992-09-11 18:19:48+00:00,,213.45835237440537,210.3775332545511,203.155644571572
109,1992-09-27 18:19:28+00:00,344.6700430671884,212.47853087036117,209.74242045944393,199.39606347465283
110,1992-10-06 18:13:02+00:00,357.7758046456686,213.49430803039925,217.31091011845564,205.08848452989886
111,1992-10-13 18:19:08+00:00,342.03913094430925,215.45846823347424,216.16209159181977,197.8297783597693
112,1992-10-22 18:12:53+00:00,336.0678536547509,204.97435186817998,204.545003224213,178.92289688668515
113,1992-11-30 18:18:47+00:00,355.7855095403558,211.4347628008227,209.5854797412266,
114,1992-12-25 18:12:52+00:00,366.80988285800663,202.15737543130305,205.93963503997713,
115,1993-01-26 18:13:12+00:00,360.15537329571197,208.10860388676588,197.2465931568695,
116,1993-02-27 18:13:28+00:00,338.41814885752507,202.89726532204895,202.2456919892923,
117,1993-03-06 18:19:45+00:00,,188.0620717907493,184.74424229104753,151.8880550744676
118,1993-04-07 18:19:53+00:00,,190.69728281899543,187.71531284730838,176.38923358948924
119,1993-05-02 18:13:54+00:00,336.5284340498668,191.69600518500124,197.4263881953667,187.49317428552223
120,1993-05-09 18:20:06+00:00,201.7685143432138,197.01588648079306,199.49206907262368,184.70985518558243
121,1993-05-25 18:20:09+00:00,216.8284693677938,205.96720327171866,192.65690550641708,182.19384559582224
122,1993-06-10 18:20:10+00:00,217.61033892087897,209.14577343057132,201.04491026353955,
123,1993-06-19 18:13:57+00:00,207.57832884329136,197.75725706217514,196.51874460138842,196.76817607884772
124,1993-10-16 18:19:49+00:00,231.60085792416825,222.68881098170235,215.1324972782904,196.2164234850829
125,1993-10-25 18:13:35+00:00,,207.72823889611013,213.41781433381303,196.3209749016108
126,1993-11-01 18:19:43+00:00,,221.92691759761266,215.2960498403863,200.78945104186667
127,1993-12-19 18:19:24+00:00,,202.76151443902657,207.18921626063388,
128,1993-12-28 18:13:06+00:00,253.66156635776676,198.74978678592473,203.53233686803944,
129,1994-01-29 18:12:41+00:00,,210.7146929524724,207.15236848246522,
130,1994-02-14 18:12:30+00:00,,195.31970854522092,196.16759684464205,
131,1994-03-09 18:18:20+00:00,262.07345762752095,204.54864052651146,210.2497897307044,190.2441139594113
132,1994-03-18 18:12:02+00:00,,195.84892329390686,201.7961163679632,181.49853163051966
133,1994-04-03 18:11:45+00:00,,211.57147385610637,205.5076980133206,186.64316205023817
134,1994-04-10 18:17:47+00:00,,201.86139251078097,200.6151390915702,174.42524205848102
135,1994-04-19 18:11:27+00:00,214.06704657469933,202.53505001184436,207.24726536965147,190.615394636114
136,1994-05-21 18:10:51+00:00,,203.8637821529418,207.07535860265335,194.11679529016348
137,1994-05-28 18:16:55+00:00,196.96142213330785,195.52239700769206,199.60559924076404,194.97738398255112
138,1994-06-06 18:10:34+00:00,198.58241479493722,187.48160297871726,195.05719231725442,182.03892124940694
139,1994-06-22 18:10:13+00:00,,199.98175730762443,209.3151609361867,202.47932363655877
140,1994-07-15 18:15:47+00:00,199.47184808275,187.3841620893042,180.6879865452839,196.47716502774884
141,1994-08-09 18:08:55+00:00,337.12394607117284,198.17113796753563,210.1628636923798,205.83130805638032
142,1994-08-16 18:14:55+00:00,339.2527458288382,214.94046127089953,212.34161952361296,204.92881396257664
143,1994-09-01 18:14:31+00:00,339.88169049389205,207.89342971102906,212.76868612127987,205.55528713695418
144,1994-09-10 18:08:07+00:00,337.479224400744,200.29754936597718,207.20723240562134,195.17299577967958
145,1994-10-03 18:13:39+00:00,341.1379157698515,210.41561488029086,203.67702121227816,199.69072842414573
146,1994-10-12 18:07:12+00:00,354.3438152355978,207.46608808222598,212.0709235615299,196.19276754456456
147,1994-10-19 18:13:09+00:00,340.5972649521417,210.28685363071526,210.93108155787561,194.82628592175874
148,1994-10-28 18:06:40+00:00,354.31897212746253,197.34770602298903,204.68333295968142,
149,1994-11-13 18:06:06+00:00,364.5706920169411,201.86934988352007,214.917692227242,
150,1994-11-29 18:05:35+00:00,,197.58788168915186,196.75459702632645,217.13743917622645
151,1994-12-22 18:11:02+00:00,,190.0953203797297,189.94098894456414,
152,1995-02-08 18:09:15+00:00,336.49780124397495,187.35053525993297,194.11700002314214,
153,1995-02-24 18:08:37+00:00,330.09721306846603,188.9499249026732,194.66348793416063,175.27263870441314
154,1995-03-05 18:02:05+00:00,335.72232078654275,199.44518976536543,191.36885428749568,
155,1995-03-28 18:07:19+00:00,340.74589706233263,190.1367762731004,205.3466309661404,180.88903442776282
156,1995-04-13 18:06:39+00:00,,172.70262111301605,195.02212832275762,177.90868912061688
157,1995-04-22 18:00:04+00:00,328.8259095240394,187.09409517435816,202.13652555992888,191.45489407277117
158,1995-05-24 17:58:38+00:00,335.95511878752404,190.48591332009622,197.78271375561488,192.22455367917294
159,1995-06-25 17:57:11+00:00,340.89809119369966,188.22564880717658,191.05097712337212,193.18232199813392
160,1995-07-11 17:56:27+00:00,341.04710861040667,208.8455315601529,199.31955247942875,190.03824060480827
161,1995-07-27 17:55:44+00:00,356.93119670333857,208.17349989424264,204.3380363926235,208.0922474282538
162,1995-08-12 17:55:00+00:00,341.0359672871385,195.78854337816324,205.39031261183752,203.69468684874874
163,1995-08-19 18:00:51+00:00,,186.62234348730468,207.8304396310574,207.75922209486723
164,1995-09-29 17:52:40+00:00,335.5749391536642,194.54101298996704,197.33507479345084,
165,1995-10-06 17:58:29+00:00,360.04772102418247,218.28030381039864,219.86601625657042,207.07394317709975
166,1995-10-22 17:57:36+00:00,,195.72810786864864,203.58963650755993,191.08830436391364
167,1995-11-07 17:57:08+00:00,361.33343822204296,197.95266722037297,206.82336506672323,
168,1996-02-11 18:02:50+00:00,332.3054248102902,184.15579089988142,185.9631254317294,
169,1996-02-27 18:03:55+00:00,337.01837978638935,179.24066677958874,186.70284102681237,
170,1996-03-14 18:04:58+00:00,313.9438557775648,198.912897425553,195.46335241562178,
171,1996-03-23 17:59:22+00:00,332.4213253028981,191.22805703007936,190.52484388496217,
172,1996-03-30 18:05:59+00:00,338.5919310634026,197.9860547352756,201.59395519474046,193.40339859684067
173,1996-05-01 18:07:56+00:00,,194.7951997089854,197.75957677698733,190.30416902273043
174,1996-06-02 18:09:46+00:00,,208.53729750462534,207.69939384767596,198.24516093905208
175,1996-06-11 18:04:04+00:00,336.6292888551014,186.2471426279687,188.26381400347987,184.2425790295622
176,1996-06-18 18:10:38+00:00,,194.56663183542426,206.6795514396292,207.05469372593805
177,1996-07-04 18:11:28+00:00,329.9409513641284,196.27583068696939,195.4452443685879,199.87097260473038
178,1996-07-20 18:12:19+00:00,,207.64678605533004,211.2713145089595,211.25531311196073
179,1996-07-29 18:06:37+00:00,341.6385850169989,211.08338794450123,202.31885422990567,194.05754851860718
180,1996-08-05 18:13:10+00:00,336.68241418416704,210.3653578439133,212.0383888854461,210.0329737383828
181,1996-08-21 18:14:00+00:00,337.2022199050122,202.74062485111054,205.9477694060189,202.99840879107205
182,1996-08-30 18:08:19+00:00,340.59412496834784,201.51274018135976,200.61569992146343,189.5225420716597
183,1996-09-06 18:14:53+00:00,357.40908343477173,205.72936355378857,206.14144818257344,204.63637607091917
184,1996-09-15 18:09:12+00:00,340.61174977398684,186.03266292844393,176.4214735356518,169.48819484338694
185,1996-09-22 18:15:46+00:00,357.44915490150004,203.17186688545493,203.83193220559286,200.63162024136255
186,1996-10-08 18:16:36+00:00,,215.33453223073874,212.40363982539446,196.50733348659912
187,1996-10-17 18:10:53+00:00,361.26053087877017,205.13958505814554,212.26022673879888,199.9572089406167
188,1996-11-09 18:18:11+00:00,367.1300923727578,213.52877316370441,222.44922351839705,206.33957005873071
189,1996-11-25 18:18:56+00:00,364.0844823206193,208.99037635256997,204.69363139507772,173.867575747367
190,1997-02-13 18:22:38+00:00,,199.77177206494517,197.0003252901052,
191,1997-02-22 18:16:50+00:00,362.866276205238,191.30506331434097,194.70234341272268,
192,1997-03-10 18:17:28+00:00,342.6507571262096,177.506753561157,186.37139591357513,174.6538248724197
193,1997-03-26 18:18:04+00:00,357.0892628943436,193.37266995004865,198.37689096810482,173.45242061710584
194,1997-04-02 18:24:31+00:00,331.8533464976129,199.7500487055701,208.53806653124815,198.2288233473637
195,1997-04-11 18:18:39+00:00,332.1906289339825,208.71866052324458,218.56526262602742,211.16089671644377
196,1997-04-27 18:19:13+00:00,325.1170522167828,202.6260333017554,210.4621625918737,193.2664037978169
197,1997-05-04 18:25:38+00:00,,182.2185974603877,198.83882073365606,189.28824514999314
198,1997-05-13 18:19:45+00:00,325.28915032483803,208.54283065398448,202.68228186870974,193.28274406785746
199,1997-05-20 18:26:11+00:00,,209.78656282026574,209.00674858310686,194.9254843717135
200,1997-05-29 18:20:20+00:00,,209.42883602964173,205.76290161366856,190.4752820996136
201,1997-06-05 18:26:45+00:00,,192.43010336762958,190.15192250841022,183.5086336215874
202,1997-06-14 18:20:52+00:00,335.2642736945944,193.19258622249396,205.1417643769704,206.61648954043574
203,1997-06-21 18:27:18+00:00,,194.03627150808717,209.57108016340177,200.7016381608792
204,1997-06-30 18:21:27+00:00,337.59645062249217,182.22782123599652,177.07711957091274,183.86903643326312
205,1997-07-07 18:27:51+00:00,,206.51574849535848,204.25246891854923,197.83696170557573
206,1997-07-16 18:21:59+00:00,317.289595842086,196.2317508879952,204.12902024373003,203.23268599973258
207,1997-08-01 18:22:31+00:00,357.9494842665355,200.9632213770807,207.89186198056177,201.8899242967762
208,1997-08-24 18:29:25+00:00,,214.6512066231388,214.09409955892332,200.61520269764517
209,1997-09-02 18:23:30+00:00,340.68523463594244,209.3084391827407,216.8440993458311,200.86710355727337
210,1997-09-09 18:29:53+00:00,,204.91963100190512,205.79717547077334,204.41546050215138
211,1997-09-18 18:23:56+00:00,320.74575491867625,184.80656152521885,188.7496009482771,180.0575572240707
212,1997-09-25 18:30:20+00:00,,177.71965653219158,194.25350390136103,174.70034379478378
213,1997-10-11 18:30:47+00:00,,196.7788971855557,203.25817355108177,188.464873626931
214,1997-10-20 18:24:51+00:00,360.21950160143064,206.76681916750044,214.42236988063598,192.33099343391754
215,1997-10-27 18:31:14+00:00,339.92269231814527,207.0930571444884,214.31947456796695,206.29042337440367
216,1997-11-12 18:31:37+00:00,337.5493328997031,195.05743289223074,201.12986974244726,179.4199112798154
217,1998-02-09 18:27:29+00:00,352.0702293631884,173.01185850356205,178.58289453386362,
218,1998-03-04 18:34:03+00:00,348.6366217499909,185.6788538986832,205.44591197725967,193.26909567391795
219,1998-03-13 18:28:02+00:00,337.7319324403946,170.2633508923703,185.57555310201587,159.7347323461838
220,1998-03-29 18:28:14+00:00,342.5002606697427,190.61388849648787,193.75966269646182,178.23193425117535
221,1998-04-14 18:28:25+00:00,336.7094874477508,198.6587234916763,198.97896643707088,187.87599803141916
222,1998-04-21 18:34:42+00:00,,196.45938544062233,204.89601766157924,199.99258607079526
223,1998-04-30 18:29:01+00:00,348.9224497885083,196.18621534577906,195.6886582926522,177.28628942437297
224,1998-05-23 18:35:12+00:00,,195.09140579840948,196.57260821233632,190.73197545000147
225,1998-06-17 18:29:22+00:00,324.9530188010442,194.50055941652292,203.5415067383628,196.85719328355736
226,1998-07-03 18:29:35+00:00,,199.8529624665006,201.55418361327702,194.0131083953966
227,1998-07-19 18:29:44+00:00,336.81718733496297,192.39139894162665,206.3774257637745,203.61899424357148
228,1998-08-11 18:36:04+00:00,334.7571085465553,198.06084410937243,208.3512624074423,203.66615311265082
229,1998-09-12 18:36:22+00:00,352.6788629602218,214.40959770331548,216.07396039189751,211.972444124513
230,1998-09-28 18:36:28+00:00,355.16286877305527,210.95076221117347,213.93595642558745,200.64196447142004
231,1998-10-23 18:30:18+00:00,363.4879608841219,201.08880139498882,215.1771303135634,207.46637840231946
232,1998-10-30 18:36:31+00:00,,209.09952032568847,210.1136309902237,194.07739990033275
233,1998-11-08 18:30:26+00:00,,208.3224173742654,206.52355072771158,191.282776733144
234,1998-12-10 18:30:24+00:00,357.22445455272685,192.1231171378888,206.18768147158062,182.3608230962884
235,1999-01-02 18:36:43+00:00,349.3954795923002,199.7122529566927,207.20051446845156,
236,1999-01-27 18:30:30+00:00,357.6789399377991,201.10950894672698,197.7837265188366,
237,1999-03-07 18:36:46+00:00,353.53388746360724,206.8543272309878,208.59861091890141,193.14767933818862
238,1999-03-16 18:30:27+00:00,342.23394253608944,193.17092199436604,197.79368039863795,183.201585283585
239,1999-04-01 18:30:09+00:00,340.2143485424042,190.509952235216,192.29803008977277,185.56578180992568
240,1999-05-19 18:29:50+00:00,197.77523224130942,187.03996876050903,192.3696548678867,184.11664687947763
241,1999-05-26 18:35:48+00:00,206.3277076721276,190.1138583177234,192.1361504403378,190.81237666667192
242,1999-06-27 18:35:28+00:00,226.5069898421192,193.64921775034568,196.9387923677376,187.2982157477337
243,1999-07-13 18:35:21+00:00,228.15095259545507,181.19710238387023,201.53648364774364,189.66460825704436
244,1999-08-15 18:44:19+00:00,,212.64145834420276,213.382001598032,205.87278699469107
245,1999-08-22 18:50:31+00:00,,198.82044012918917,205.24484521803922,199.02521847257697
246,1999-08-31 18:44:24+00:00,227.4478619554761,214.7914055542672,213.96595665310477,216.50299939770326
247,1999-09-23 18:50:35+00:00,,217.72128285415835,216.81555357863007,210.16370484360831
248,1999-10-09 18:50:40+00:00,241.6368373047201,201.89685738287056,212.17916722142775,196.2694115969398
249,1999-10-17 18:34:13+00:00,243.24020407298485,208.668439216492,205.77357241353386,194.9211208736487
250,1999-11-02 18:33:47+00:00,,209.71810528145448,214.160884006183,195.16367177514718
251,1999-12-28 18:50:24+00:00,,199.82565132690584,203.61748793144318,
252,1999-12-29 18:26:33+00:00,,206.33012733726991,203.4735890666981,
253,2000-03-17 18:50:13+00:00,217.84248463120306,184.01820986354207,191.05074814044394,182.41857290616556
254,2000-03-26 18:44:01+00:00,,192.48045076542277,199.338653108192,186.68339448877813
255,2000-04-02 18:50:07+00:00,,200.28819429512933,211.48521910180676,204.78193873659248
256,2000-04-10 18:32:02+00:00,211.37306329931516,188.02072751647412,196.9613558094795,181.95074114397357
257,2000-05-05 18:27:01+00:00,,190.26470213684777,192.72377300637763,190.50489833442174
258,2000-05-20 18:49:40+00:00,222.30700268509005,190.76751368741256,196.35348205855874,181.38471211653015
259,2000-05-21 18:27:17+00:00,204.594807567657,191.92544474818175,198.346030242393,190.4293707124684
260,2000-05-29 18:43:24+00:00,210.54773550205613,195.58596718139452,201.8257928720486,196.7626427539878
261,2000-06-13 18:33:57+00:00,200.0159050094757,185.77841318802908,185.62960790322046,176.39056014808347
262,2000-06-14 18:43:19+00:00,200.38870801178427,195.15574055683626,201.217256202721,185.73327631786844
263,2000-06-22 18:27:59+00:00,,181.65097901748456,194.7856744932118,197.80482287243612
264,2000-06-30 18:43:07+00:00,212.21854644648988,201.44006767000855,200.40251709966452,205.05140005936616
265,2000-07-23 18:48:55+00:00,,208.55267043270547,208.34274402927355,207.9098104455349
266,2000-08-01 18:42:37+00:00,,199.2526341827903,205.56884902646513,195.6889077753147
267,2000-08-17 18:42:31+00:00,,208.12706571933685,212.04751107369154,204.17528926389346
268,2000-08-25 18:29:16+00:00,218.67810899304888,203.9640214551066,197.97881978114057,189.28821760573751
269,2000-09-02 18:42:17+00:00,,200.39892302559912,201.5801410123362,199.46824588387378
270,2000-09-09 18:48:20+00:00,,203.51524677809167,206.1207247204283,188.56883448380293
271,2000-09-17 18:35:52+00:00,222.2562190188584,207.6705226861031,210.85708653369204,197.66741379502275
272,2000-09-18 18:41:57+00:00,244.29686881151252,206.68600444213016,209.71317537544607,200.44491574972497
273,2000-09-25 18:48:05+00:00,347.65912569526836,215.5730931791334,221.23640095957123,225.8928080681182
274,2000-12-31 18:31:09+00:00,361.09326987577725,192.42795776386683,205.55512316612996,
275,2001-01-16 18:31:19+00:00,353.41885805794664,191.720152787008,199.36086162423555,
276,2001-01-24 18:41:59+00:00,334.1857951163485,190.06310082405878,195.62272971974872,
277,2001-02-25 18:41:48+00:00,238.112248744735,173.85954503378562,188.20413020723447,175.42310775577246
278,2001-03-05 18:31:36+00:00,221.31978217396568,181.15708419631355,186.93150609335623,171.55721471616158
279,2001-03-12 18:37:44+00:00,229.44950537341023,190.71183256907258,198.21904660852132,187.97918351547105
280,2001-03-13 18:41:45+00:00,232.70859044562613,188.3102977595915,202.50600737714552,182.45439598243595
281,2001-03-29 18:41:37+00:00,,198.44691784242684,201.94014446588065,189.5964142330878
282,2001-04-05 18:47:40+00:00,221.2777460488965,199.586286750461,200.15584822586032,198.07866884018955
283,2001-04-14 18:41:35+00:00,192.9145721408503,174.13308171169143,187.05984459464256,175.15653968060187
284,2001-04-21 18:47:44+00:00,195.4618903962744,178.8160426593917,187.25403274177594,183.93351750866043
285,2001-04-29 18:37:49+00:00,194.85876700621054,193.05848294214985,192.64870918135756,173.832139575141
286,2001-05-07 18:47:39+00:00,200.30418520230563,192.46340455017386,202.05798685642446,189.34296463720474
287,2001-05-08 18:31:39+00:00,210.23819654435184,199.89203695502343,205.89766505843238,199.0774804899267
288,2001-05-31 18:37:58+00:00,201.3849595053392,190.2941444196423,205.66593716205492,202.6421653459408
289,2001-06-01 18:41:11+00:00,201.83148277612628,196.4531537450144,205.07145636081196,203.3582919691253
290,2001-06-08 18:47:16+00:00,204.08574235835383,196.29626833725715,207.92394599015967,200.72368783320292
291,2001-06-09 18:31:49+00:00,,196.2354844415813,205.84839881526958,204.51688972501748
292,2001-06-17 18:41:00+00:00,237.48959554094648,199.87563462195158,205.49552258146838,209.1836268100309
