,dates,aus0297-0000,aus0297-0001,aus0297-0002,aus0297-0003,aus0297-0004
39,1989-05-27 23:12:52+00:00,210.27336011735858,211.13329775538577,186.10492087959136,185.85560273840582,84.82805728758863
40,1989-06-12 23:12:29+00:00,207.29519847293614,206.39064031618034,180.7413543326834,175.64854683339647,85.42198845609362
41,1989-07-14 23:11:53+00:00,202.3932149692534,215.45408649801624,185.39695312134396,177.53768743495453,89.15933793040733
42,1989-07-30 23:11:35+00:00,207.55423517413186,224.94428517489908,190.5489321078072,182.35034204819604,88.52369603179811
43,1989-08-06 23:17:36+00:00,221.05686633803964,226.41150790374328,197.81137117719283,190.23859130682865,112.41221926333095
44,1989-08-15 23:11:11+00:00,220.63447534008006,230.3786252287754,197.2909465251904,187.3164525451065,99.86747520795673
45,1989-09-07 23:16:52+00:00,230.3338528120856,236.2316821218033,203.97298236847195,197.5406738339451,127.14071308963206
46,1989-09-16 23:10:20+00:00,235.03942894570173,226.34647667614024,206.81412615902005,209.9784263407078,134.4329878472966
47,1989-09-23 23:16:26+00:00,237.6492058865959,223.24858650484987,201.96274329016128,200.4338863814742,155.17263098587298
48,1989-10-02 23:10:11+00:00,229.85643312477947,222.0252742842495,196.44767584459638,199.91822817380748,119.48167354162725
49,1989-10-09 23:16:07+00:00,242.18073171050554,224.20416410739222,207.61080854466263,205.889726244368,139.06261087905162
50,1989-10-18 23:09:27+00:00,243.3826637169882,227.93573801723835,207.58020985887936,213.97761876308033,143.7556529179847
51,1989-12-21 23:07:46+00:00,238.22113680885823,227.8435385492835,206.3759879314026,204.12313499765213,
52,1990-02-14 23:12:11+00:00,191.55279755755663,191.55099451911127,183.3792306874581,183.43900328718823,134.1180145470972
53,1990-03-02 23:11:39+00:00,219.95602776123945,202.61661889781882,192.66658499002463,195.2649532663385,154.00899507143717
54,1990-03-11 23:05:10+00:00,220.14981597991886,214.60458140998762,203.01205251627087,207.06531077445757,146.219351498105
55,1990-04-12 23:04:42+00:00,235.2267292204955,206.48267847399057,191.3197865796446,193.57398275278817,165.71262088909307
56,1990-07-24 23:10:45+00:00,246.09769414292813,214.04451021512332,191.60571677169406,196.72845197685086,118.85939258793925
57,1990-08-09 23:10:40+00:00,215.93985322477553,214.3258201458531,192.61185857369037,190.98330288160955,105.15490883809966
58,1990-09-03 23:04:21+00:00,222.06694439210915,223.02385465854726,189.43158611651688,188.32996122927852,97.90178020172124
59,1990-09-10 23:10:32+00:00,225.79257347698731,226.46166143585856,193.93027503653474,195.1623732750408,116.07444195512961
60,1990-09-19 23:04:17+00:00,233.89546361829184,233.33634426349397,198.5624171357304,201.00189012210762,118.11873713160851
61,1990-09-26 23:10:25+00:00,239.06468337903158,235.8234453560196,191.9689773715851,204.43591295143963,122.6168228319457
62,1990-10-21 23:04:03+00:00,226.18735015995267,230.161991522519,195.38602306105128,199.27710329250036,112.02073271334869
63,1990-10-28 23:10:10+00:00,246.67388718213905,235.20292669628714,198.87646732195986,198.3254728284017,114.28842629983198
64,1990-11-13 23:10:11+00:00,233.16853514774638,227.49194193329475,196.51350210420566,194.9233937885223,108.84826403514765
65,1990-11-22 23:03:54+00:00,231.98830648094727,227.72001387728136,202.16284735333147,188.74782688039886,99.61050351131897
66,1990-12-24 23:04:08+00:00,247.17793093140955,203.71205201663938,192.84222153774064,205.24392428609673,162.81618620688988
67,1991-01-09 23:04:34+00:00,249.36946704015224,195.7520766737328,190.9767655995799,197.55999352026237,176.58222135068664
68,1991-01-25 23:05:02+00:00,247.63543648659459,193.27299959046616,191.5405014334437,194.19860818812677,143.02227414859098
69,1991-03-21 23:12:14+00:00,221.07001143826415,203.71257638586005,193.56569313289128,213.97460584851302,175.46529715743836
70,1991-04-15 23:06:27+00:00,215.19374297150787,202.9267762526655,202.48655379915306,202.9355058124707,171.0521308770701
71,1991-04-22 23:12:42+00:00,222.95499326948962,191.10047321223846,179.37093310195527,172.98065674721545,140.2097572363183
72,1991-06-25 23:13:45+00:00,247.8679089436415,203.81605748831112,206.69615439097387,201.63869093753195,136.41952508866214
73,1991-07-20 23:07:55+00:00,,185.84392173266562,190.47652724775423,188.72957122794318,118.96889987045174
74,1991-07-27 23:14:10+00:00,232.39140642449686,192.697176343934,196.3567671966545,198.05895097730317,120.08954188360941
75,1991-08-05 23:08:01+00:00,245.92111741900246,185.1668423470315,193.7231562852127,209.68617665624194,
76,1991-08-12 23:14:12+00:00,247.98500517198025,183.82378309616425,195.39079092238967,209.4641549007689,134.0270146643823
77,1991-08-21 23:08:05+00:00,232.48074088305594,179.3078209038231,183.19337142151144,219.7021525305333,163.82183907161846
78,1991-08-28 23:14:21+00:00,230.1454355580368,180.60122670673425,194.27066365837769,215.270542117691,162.55707597930743
79,1991-09-22 23:08:28+00:00,253.11878561565436,176.93902484883716,179.8585723992259,222.0384828216506,141.2214380857059
80,1991-09-29 23:14:39+00:00,246.5552468259407,179.6357335469266,188.4738258651669,219.3328616374246,158.57617748671052
81,1991-10-08 23:08:34+00:00,256.4255227526455,189.6307852908897,193.64025410809705,222.22514110209522,155.65587440721623
82,1991-10-24 23:08:37+00:00,245.6617316397495,183.57797607075423,180.20349595809176,208.79952015047658,151.75442308667144
83,1991-10-31 23:14:48+00:00,239.61434500836307,168.10929557618533,179.9769703236541,230.262811766869,
84,1991-11-09 23:08:43+00:00,255.0371627708312,177.3472583005453,183.64772832153417,213.09294744718807,147.2571089589576
85,1991-11-16 23:14:54+00:00,245.13847482887215,170.2273828499063,182.57349083482794,213.30670797573296,211.06795765959924
86,1991-12-02 23:15:08+00:00,247.84300000829285,172.49959910223157,174.640211493172,205.7498713692994,198.46325883356806
87,1991-12-18 23:15:01+00:00,250.6905618940446,168.105581389737,174.59411065106661,198.2466371749329,170.82732089876345
88,1992-01-12 23:08:46+00:00,233.46403353583594,167.76630938532048,167.54742002955368,191.59214831072057,144.56474603110135
89,1992-01-28 23:08:51+00:00,247.2720143928643,173.02722263107216,170.35632452220185,185.15809330550198,136.34896495379058
90,1992-02-20 23:14:50+00:00,254.15413123030504,192.99179101483986,178.4960666556775,194.8347879609521,129.17770335666444
91,1992-03-16 23:08:42+00:00,254.06017972899357,189.35051579255855,174.3742618853804,198.94728716549002,132.80891698926652
92,1992-03-23 23:14:49+00:00,242.47978720975723,190.61239421057346,173.1715982763863,185.38174177018954,118.67860295769202
93,1992-04-08 23:14:40+00:00,243.28118688781151,198.4973353854444,175.74254547269365,186.26225447958691,114.57833982004387
94,1992-04-17 23:08:27+00:00,253.21133233375565,203.7896850378972,176.6742215598411,190.3022279617394,117.80596552530369
95,1992-04-24 23:14:32+00:00,216.34843294325987,188.83878835928522,169.5721810284613,182.7608120491196,103.18153494607836
96,1992-05-03 23:08:18+00:00,251.59992531533686,197.26070222011978,171.8320041132449,190.3647867122848,107.49740615700038
97,1992-05-19 23:08:09+00:00,205.00663074236553,187.66496646368606,168.78250237529366,181.87147532393791,96.65737332906821
98,1992-05-26 23:14:17+00:00,212.08456358799535,184.67203549284707,158.17499537129143,178.46865122846708,97.56108198355922
99,1992-06-04 23:08:01+00:00,213.1875534374607,193.41234562185423,163.2807647635475,174.3265154439375,92.01817479102998
100,1992-06-11 23:14:07+00:00,208.88884100487468,181.76885558773031,159.09780209804254,176.1497352301932,85.99499433494508
101,1992-06-20 23:07:48+00:00,224.09989666508096,197.4665252052881,170.56499985040554,193.92258328000247,101.61044689534707
102,1992-07-06 23:07:37+00:00,234.2865351865152,200.3278725873569,175.24498954281333,183.6958386125561,103.70788044298536
103,1992-07-13 23:13:43+00:00,215.1234303681861,203.77314969473122,172.07094033000894,185.65949880557537,86.81923343057012
104,1992-07-22 23:07:24+00:00,221.4357579408287,207.85251832575443,170.38245279339034,176.75532979886106,85.70085572045579
105,1992-08-07 23:07:12+00:00,219.77716322579295,220.68374204206168,169.1166144671493,174.3958403436819,86.49084642921144
106,1992-08-30 23:13:01+00:00,224.47377396575232,224.72105158201927,178.00367638740215,181.47974994054636,94.54008208822714
107,1992-09-08 23:06:43+00:00,238.70239431255325,228.57775655817318,183.22681026811418,188.24214077630356,103.72339620406217
108,1992-09-15 23:12:47+00:00,239.17696016405588,228.74948976820764,188.93901149836557,197.76401336727045,107.53799580929054
109,1992-10-01 23:12:25+00:00,235.87175775120113,226.2712340204756,193.80736604450047,184.97477119570425,102.60802863705017
110,1992-10-10 23:06:02+00:00,229.24360055634546,212.43139890192657,187.38888312687249,193.63323050086612,98.98638894402362
111,1992-12-13 23:05:47+00:00,254.47168103436286,208.18983680820213,186.6361088065036,201.9717722733146,163.54347695601572
112,1992-12-29 23:05:56+00:00,232.2811509929708,202.40716984097293,177.82029756479054,185.45429142012156,141.6061871283584
113,1993-01-14 23:06:09+00:00,264.98663783478605,212.85455271700158,187.13972058529828,199.00060876808095,143.0422344838016
114,1993-02-06 23:12:36+00:00,212.10489591362833,212.72024065266405,194.90075511932065,200.64704826279757,126.63298841001593
115,1993-02-15 23:06:28+00:00,225.10591738083406,207.02136442267675,188.96483359316701,192.3428495726471,
116,1993-02-22 23:12:39+00:00,219.462918281992,202.62842183721716,188.6817883072399,198.5965604978503,135.780463997491
117,1993-03-19 23:06:40+00:00,,201.20955854185044,182.88538064786414,197.9208642867663,170.48873696471566
118,1993-05-13 23:13:10+00:00,237.53917656734092,179.59754438552616,171.62358114164496,178.7550645745491,133.96998102533462
119,1993-06-07 23:07:04+00:00,168.05328411723164,174.73334862443153,165.55918615922613,180.74841762386077,136.86803933768954
120,1993-06-14 23:13:13+00:00,157.27865330830144,157.47768740598957,162.5422680571409,170.21607985641162,111.88593960663445
121,1993-06-23 23:06:59+00:00,182.04700870347455,178.61741700159467,177.99179058878372,181.0798354847951,119.35843343678691
122,1993-06-30 23:13:06+00:00,166.39455768634392,164.742975477672,170.3449543754621,181.42601586443732,124.23064141339049
123,1993-07-09 23:06:54+00:00,176.45541693576888,177.37596054355342,182.1411177759407,198.31156357090447,156.8852980960601
124,1993-07-16 23:13:05+00:00,224.5487872528063,170.40135979818726,167.14955732475067,178.63264923953759,140.76277523125123
125,1993-07-25 23:06:53+00:00,243.52204943934518,175.72987030489062,177.69926333019149,195.69168969040305,139.55304629039935
126,1993-08-01 23:13:04+00:00,228.3369998146054,160.3903685090328,162.65016254660972,174.77992814418806,125.02676864957542
127,1993-08-10 23:06:54+00:00,245.24468280199895,160.79168272314155,164.6060664914147,187.2990889118257,131.7324524261984
128,1993-08-17 23:13:05+00:00,212.36644376893565,162.6919350829127,161.10574233952065,183.00148286094156,126.78045962268048
129,1993-09-02 23:13:04+00:00,230.80589709218057,161.3324733797161,161.6319394872641,204.47649421799383,146.6265613840229
130,1993-09-27 23:06:49+00:00,252.96957997799956,177.941373297469,164.42998978730967,184.86359135092985,115.83613800835685
131,1993-10-04 23:12:58+00:00,250.34047822458876,175.03968389781184,165.9632393872271,192.83566752894598,116.26581369531257
132,1993-10-13 23:06:43+00:00,233.08925240394024,178.02378518032444,167.22503442438213,194.44541104033905,121.87198476566984
133,1993-10-20 23:12:50+00:00,268.6325123857436,180.55534413170537,168.64222813960745,201.86839117855484,125.09168055007999
134,1993-10-29 23:06:37+00:00,272.92607593408235,178.72277185186536,164.19808272930166,199.46856003652587,117.808100387866
135,1993-11-05 23:12:44+00:00,265.7082841599705,173.22109335025007,169.025946819847,203.36552826908883,122.85928605773344
136,1993-11-21 23:12:36+00:00,264.38044976772096,174.62613272925492,162.61340764534333,195.86491444547377,119.13588187553843
137,1993-12-23 23:12:24+00:00,259.88493773642716,175.13585030903033,159.47412257588476,194.0792872410276,115.79829372046261
138,1994-01-08 23:12:11+00:00,262.9443586905396,172.45712467961107,165.34360176888205,190.42837539940206,116.8452735093693
139,1994-01-17 23:05:51+00:00,282.8863652605611,180.1765861662524,173.37261291044464,192.26571093837606,118.80524292463512
140,1994-01-24 23:11:58+00:00,265.9652057457187,172.72482437533637,165.70891376801455,191.87659970557382,149.63219910468234
141,1994-02-25 23:11:33+00:00,257.2062211533956,181.24591561473292,165.43673143989656,208.55598525742272,123.98401593676878
142,1994-03-22 23:05:00+00:00,275.5201196553739,179.77247799868113,163.77627290331253,185.97430187260343,115.48310747879027
143,1994-03-29 23:11:04+00:00,273.51207592623075,175.89662157425414,173.73228228005712,193.96642202395898,123.03386313795343
144,1994-04-07 23:04:43+00:00,277.803677257126,177.81752451224938,166.45772561871834,196.0189507820774,114.92746100404261
145,1994-04-23 23:04:26+00:00,272.8382004382261,183.1429039642502,165.246817576136,192.6070884728192,115.28435257083831
146,1994-04-30 23:10:29+00:00,286.8700734757939,181.86564758447912,156.87172984154535,175.7109281081378,108.40432187164848
147,1994-05-16 23:10:11+00:00,266.608701821343,,154.09067739895315,180.76366351791978,109.23344059685999
148,1994-06-10 23:03:32+00:00,248.11752063231717,202.78814929024398,156.96545866894695,183.7788622968859,96.73114368109465
149,1994-07-03 23:09:08+00:00,249.7842720991639,253.33433972044585,,171.19070137312553,95.78593535044786
150,1994-07-12 23:02:43+00:00,257.38206322277637,253.3786931664168,163.59053522070553,177.09732504088547,94.85247377811964
151,1994-07-19 23:08:42+00:00,250.73007706660152,264.49803645010746,,168.9477129127631,92.5335348391377
152,1994-07-28 23:02:16+00:00,253.10868024744678,257.8309516968598,,183.95303322907992,99.61201523729225
153,1994-08-04 23:08:15+00:00,248.24580789983835,254.62094827120498,195.90926891034232,187.7832984252498,93.43517544212632
154,1994-08-13 23:01:52+00:00,247.61613426766206,249.6608634672786,210.9102613696694,189.26788396204518,98.54648659450828
155,1994-08-20 23:07:53+00:00,246.2131317930211,252.5366691647302,218.31481447355512,192.2062505208977,98.36473719472353
156,1994-09-05 23:07:30+00:00,246.0785794428542,262.0016377861957,211.19307412354954,204.78467372146724,109.19997824975407
157,1994-09-14 23:01:05+00:00,258.8961843160841,260.5701994329977,209.65263148755417,206.0058874751789,106.20895447934569
158,1994-09-21 23:07:04+00:00,248.70225036655086,257.94829260573835,214.091417181697,199.37975331083697,114.80867541009135
159,1994-09-30 23:00:37+00:00,253.331736261301,264.9494555412492,219.90215190594373,200.30993430630193,111.94564132280703
160,1994-10-07 23:06:35+00:00,258.04872672114044,251.56414853016068,220.20345732313166,215.37278360597642,110.645707379475
161,1994-10-16 23:00:07+00:00,260.39960259379205,257.8515822995866,221.4639806086347,212.75941052676447,
162,1994-10-23 23:06:03+00:00,264.48576003978235,261.073774135739,222.82576321442343,206.9479569557037,
163,1994-11-01 22:59:33+00:00,244.90478806384826,238.93124102485692,213.57636936956266,201.61289972409418,108.68540291034782
164,1994-12-03 22:58:31+00:00,262.5435864659734,223.8047055551543,219.00304884205295,213.14215919152355,184.19790814395336
165,1994-12-10 23:04:29+00:00,261.3515346578544,220.62823731978716,209.59675043295366,203.92049411906632,199.80906111380486
166,1995-01-11 23:03:24+00:00,262.76937526842636,225.60618114156264,214.75112443606906,200.37337734038493,184.63074523586604
167,1995-01-20 22:56:53+00:00,,224.238641539747,214.32617705353874,200.92348002108062,171.97486725888513
168,1995-02-12 23:02:07+00:00,265.52413947515186,233.00735744144896,220.87453906007394,203.0841844260508,172.95462424915837
169,1995-02-21 22:55:35+00:00,264.70245971565197,243.2284980753963,219.02852866601356,200.52712083614236,166.6147581759695
170,1995-03-09 22:54:57+00:00,236.04055469390892,245.61390304127366,216.14051264891032,197.3907679859051,155.42265940867867
171,1995-03-16 23:00:51+00:00,235.28681833993582,233.1951130530265,210.54691443745233,193.704412939743,97.64103082950379
172,1995-04-01 23:00:12+00:00,242.32219065554537,250.24529339335504,217.34728865101377,193.9663413934831,117.18621902532493
173,1995-04-17 22:59:32+00:00,257.4644899073775,254.8845187640009,229.8409490473147,202.8281068753222,118.266168268291
174,1995-05-03 22:58:50+00:00,241.4538032471261,244.49337761462283,204.74745889010615,183.09192427616043,141.20349016820992
175,1995-06-20 22:56:37+00:00,228.95096236171602,229.7439354287432,194.37369899170713,175.72249949281968,109.50852250229211
176,1995-06-29 22:50:02+00:00,214.67839688995224,224.46092061570369,193.93203293663865,175.83492015684027,104.65169370601885
177,1995-07-15 22:49:18+00:00,219.9637624839,224.2735401944741,198.0648108888121,195.0397646068459,131.11964808877775
178,1995-07-31 22:48:36+00:00,230.3958807262449,226.76449457890507,195.3153740002079,195.30668181477006,135.55310058722142
179,1995-08-07 22:54:28+00:00,236.5680339938078,231.13694889486445,192.6151389509997,195.5176137034447,142.4881547872247
180,1995-08-16 22:47:52+00:00,235.71742340095153,225.37566465469777,194.34538131778572,205.75421057165053,158.43776244992117
181,1995-10-10 22:51:18+00:00,255.76485764470448,235.66605436611846,211.44052351489267,212.04128643627382,172.7613160302925
182,1995-11-27 22:50:32+00:00,224.8113673255046,207.99971174115302,193.72736870085814,206.45478655188285,191.09536455019804
183,1995-12-06 22:44:56+00:00,243.73445540599928,190.04198691502046,190.55360401537104,200.34097226754488,
184,1995-12-13 22:51:38+00:00,245.85402095398146,197.53882118682256,184.91697410478665,197.68000822208418,188.85672744828045
185,1996-01-14 22:53:57+00:00,259.3423083553796,201.1322561544723,185.25017700910664,194.5974879828579,150.9021798418945
186,1996-02-08 22:49:31+00:00,262.3906811918084,199.70323248820284,183.873820235469,201.2300669273097,153.93687197117947
187,1996-03-11 22:51:39+00:00,261.46207121145375,202.9345512933565,183.21314649276474,194.8535162511589,152.02117556006917
188,1996-03-18 22:58:17+00:00,,199.72566774159242,181.42595256609516,188.1186608531505,130.31893587921638
189,1996-03-27 22:52:40+00:00,254.71099643353787,210.35726205902606,179.2024266285938,189.16736787045966,145.42565270474202
190,1996-04-03 22:59:18+00:00,,209.47040876107917,180.3057288679589,190.00624888397965,136.94413746455587
191,1996-04-19 23:00:17+00:00,251.36918685412897,226.0761856076673,188.7082347761499,195.6669744520216,141.99923384262607
192,1996-04-28 22:54:38+00:00,,,204.07891847091267,,141.641654636874
193,1996-05-14 22:55:35+00:00,225.3778611462608,230.3537645137168,197.56555240660256,193.54235790093404,138.45634325399112
194,1996-05-21 23:02:10+00:00,228.74735754663564,222.4975545999858,198.25775991263433,189.3453372932349,130.17379774139837
195,1996-07-01 22:58:12+00:00,244.2124207981357,239.9686056503084,212.73721854344586,190.47815976278292,111.74751078266814
196,1996-07-08 23:04:44+00:00,241.98881344187188,227.45572962320915,206.65052657701855,188.93994598654547,99.31384168771584
197,1996-07-17 22:59:02+00:00,239.58570780949879,235.5556315798131,206.25226304362184,186.9843012783326,114.58697711669713
198,1996-07-24 23:05:35+00:00,252.171315927933,238.97940036474535,214.2504087146317,196.75340722085895,187.49986802178938
199,1996-08-02 22:59:53+00:00,243.50902302498568,233.637785613363,214.05303765076746,202.5909050700088,189.40477431241388
200,1996-09-03 23:01:37+00:00,227.0233109401038,222.42272633662887,202.93415048328174,189.52191662632512,164.32973094604515
201,1996-09-10 23:08:11+00:00,244.93767835412058,241.04976639997145,214.60114818544847,203.512612157886,195.43690163253362
202,1996-10-12 23:09:53+00:00,234.16279014924154,233.05468035879107,215.11052685877348,210.86258378239984,191.75585675572066
203,1996-10-28 23:10:40+00:00,230.8508516031427,217.80802204557295,208.57452268958482,206.80555591727884,168.9062386409519
204,1996-12-08 23:06:26+00:00,,,,,
205,1997-01-09 23:07:57+00:00,241.24766740615578,230.9842327806404,206.12904840983285,214.11288276442878,196.03164647326165
206,1997-02-17 23:15:51+00:00,261.6536022939557,216.13442466280844,219.20008019718696,245.47558636000832,
207,1997-03-14 23:10:40+00:00,225.85804559882462,215.75284470628463,214.60078624930787,236.34575769243656,
208,1997-03-21 23:17:07+00:00,224.715208734639,210.91736904194593,208.4658563149112,229.62760418337862,
209,1997-04-06 23:17:43+00:00,206.19974709800096,214.06558587837398,197.6209656962986,196.83450209472917,208.95847209218996
210,1997-04-15 23:11:51+00:00,216.92033043137292,219.92373787035407,197.2946765878029,202.24146797875628,
211,1997-05-24 23:19:24+00:00,203.88272872657913,209.33525530835482,198.41517602649964,214.5209192194763,
212,1997-06-09 23:19:57+00:00,215.20546579897007,207.0807491902874,201.10327110483942,228.41558212952717,
213,1997-07-04 23:14:37+00:00,251.95191504553475,207.16818840083465,,200.54678938204844,
214,1997-07-11 23:21:03+00:00,193.56508467373425,188.0333097514623,172.99555905226265,178.58461648802194,195.14517678929602
215,1997-07-20 23:15:10+00:00,211.93937208233694,199.5328949833898,184.75799456545525,198.94235040103257,198.7357176134761
216,1997-08-05 23:15:42+00:00,201.72420673475065,193.1936196694936,191.85082522861168,195.60642608102938,184.984247072724
217,1997-08-12 23:22:07+00:00,202.809465893959,188.24023635806722,190.57481675731913,193.71796950908688,184.49556108717536
218,1997-08-21 23:16:13+00:00,198.31270518099345,185.76739257330075,189.93164626997526,203.2709432799953,192.8576891800739
219,1997-09-29 23:23:31+00:00,253.27725135147026,181.53089156422715,184.7638499854137,201.25528369840922,181.4901820339838
220,1997-10-08 23:17:35+00:00,248.54101137625085,186.98052005212008,183.5724709363627,197.9404992534578,175.42777680389153
221,1997-10-24 23:18:01+00:00,252.62971420912282,182.33654192791587,174.81723283220924,198.99456342678604,171.55092727056595
222,1997-10-31 23:24:23+00:00,255.4202388205286,181.72372949485452,175.54643418025583,196.6678563215859,166.18296018686593
223,1997-11-09 23:18:25+00:00,246.62338116280304,179.14804251501783,175.9500386266266,198.17766381873454,170.70227942349825
224,1997-12-02 23:25:10+00:00,258.09011501046103,193.4899936762562,182.7111402456344,202.1936291312712,165.86350466172888
225,1997-12-11 23:19:12+00:00,265.63618260006797,194.39687729672744,178.67826292028295,202.99701678241428,161.15003688690098
226,1997-12-18 23:25:33+00:00,,183.71686349147785,163.325635652119,178.76511168996765,140.24225292632934
227,1998-01-12 23:19:57+00:00,257.6591311280447,198.20674841307996,188.04261940741455,205.27495930204785,166.60662629019149
228,1998-01-19 23:26:16+00:00,244.9753543872075,196.20156355580008,179.37211318618876,203.37841501931783,181.21780201596036
229,1998-02-04 23:26:37+00:00,244.05892281179305,189.84973520503468,180.24186149728,203.92507960063898,174.52696023110047
230,1998-02-13 23:20:37+00:00,242.47903195579732,196.4067813380136,184.67779207932628,197.72326032904107,169.0841815866913
231,1998-03-01 23:20:53+00:00,254.7300998024926,192.78943927963908,189.17298689652486,205.26165538215272,166.71254592318718
232,1998-03-08 23:27:11+00:00,244.34102694024378,179.13018094228113,163.2331557658247,179.862576472409,146.04879078749855
233,1998-03-17 23:21:09+00:00,250.48095644072595,189.36600678396437,180.56194712466117,196.9867279280006,172.8087749145253
234,1998-03-24 23:27:25+00:00,,184.84353122867836,170.72358558281002,192.48028545971746,172.24286903848707
235,1998-04-02 23:21:20+00:00,229.70742391748138,178.5920147981123,169.80055439626904,190.2543736275551,185.65849995389823
236,1998-04-18 23:21:33+00:00,243.01324727450128,186.19835259887753,172.3834607412332,190.48050384432042,195.43557611549375
237,1998-04-25 23:27:49+00:00,248.8598742663622,187.4161462115323,186.1506792668435,204.5088460428867,198.2098978257787
238,1998-05-20 23:22:01+00:00,205.64786126707114,171.87274789465587,169.27944060528196,187.15567978258287,172.85595383079894
239,1998-06-05 23:22:17+00:00,173.35509836355175,171.07748401750183,163.76833465793928,179.35138288846943,165.16896358187378
240,1998-06-12 23:28:33+00:00,190.5010712665818,178.08679112115644,174.23334238199172,189.09384304925942,178.49900755129738
