,dates,chi0080-0000,chi0080-0001,chi0080-0002,chi0080-0003,chi0080-0004,chi0080-0005,chi0080-0006,chi0080-0007,chi0080-0008,chi0080-0009,chi0080-0010,chi0080-0011,chi0080-0012,chi0080-0013,chi0080-0014,chi0080-0015
224,2000-11-25 14:15:51+00:00,189.96438937769,177.45961649586786,175.63994822269478,180.22300936197982,177.6116888447421,182.5788420331246,186.59803607504975,177.90546686299854,190.04803159351627,192.832736411405,201.31899464488367,207.1412809603504,210.21129522020348,205.88039222196133,205.19605788361054,205.1583990188326
225,2000-12-03 14:26:59+00:00,,,,,187.8833595406554,186.43407156540658,196.74516072431354,185.0417954739469,206.87313167762724,199.7941824511171,208.75897031402664,207.1481801767651,211.72822951433042,207.6813841631038,215.62359728441956,208.03049055028038
226,2000-12-19 14:27:04+00:00,200.33040748705605,178.55292639669835,194.36037629911027,196.89889475864703,192.74628587829233,194.01347138861013,199.4382894151752,201.18001653596264,211.0595939649628,213.92586392641815,209.78834080496912,218.94581940518364,220.6480403419979,220.30534382028327,214.97580200367514,204.76474687401137
227,2001-01-04 14:27:03+00:00,175.81860765691752,166.32434829307982,167.55049304782887,171.11389335118366,164.42631924740922,168.01293181621625,176.00279148980695,170.31796424671992,184.51997823520853,184.91913176821797,189.81178442085368,191.69427237222962,197.98919694518693,198.34530585007664,196.18614490679772,190.0875734668514
228,2001-01-19 14:22:42+00:00,178.38628164041057,165.00415666127645,174.10527939635585,180.85697110405277,180.35657254388636,184.96155585540993,194.81022057216165,192.38546459116938,194.40668025689624,198.7014794699499,202.67000892773808,200.85200740016083,189.08434737621187,196.56211536790096,204.01014729623566,189.7353633485333
229,2001-01-27 14:33:21+00:00,182.4302341441416,167.80446646860716,175.72143935424697,182.36313788291935,181.8501230029452,178.87931281589675,183.69737267936105,177.56192910873432,194.18575419271474,190.29525578912086,195.53004757644658,192.60940489642218,189.6130026657748,192.21084585495146,204.1298222780324,190.7244284429708
230,2001-02-04 14:22:50+00:00,187.96297381424907,171.9083728655846,178.82163509538375,186.22346405097548,180.69453599820957,180.3609691363276,190.91490727835338,185.19898297934665,189.33574579012887,193.21166684771194,195.98433178504686,195.17226547415405,189.4770152681127,200.46681426365942,202.89855259843588,196.70803678952282
231,2001-02-05 14:27:04+00:00,183.22653259088747,164.6098581656247,171.1550057059539,178.59240691153042,174.6508469581001,178.68577911485147,181.33763844504404,172.14361018101533,196.7966640846603,192.17858285022663,198.45575155151818,200.71723923481284,202.22909647293375,196.9072828924377,196.77248987444273,186.58585869117016
232,2001-02-12 14:33:16+00:00,183.31378282135518,163.3484321597771,170.34947292410502,172.3753308973066,169.23200722886216,172.65608800555688,178.95424639702944,182.5803451695514,190.438749431533,187.90483751650913,190.49344252343647,190.39323832154437,188.1851359335825,192.3549363338764,191.02282003745958,186.67300463560778
233,2001-02-20 14:22:54+00:00,192.3667356380335,178.73789939823376,182.97631835832337,184.80443126166006,186.1209703043753,191.32343157083392,194.74866815810637,184.7204451324131,195.61701157460578,192.90667866546548,199.58906227864423,201.13343275583554,214.49446166588285,206.61935581029792,205.68209215338314,202.66702952879297
234,2001-02-21 14:27:03+00:00,195.03082864616366,177.82139448533772,188.10922762245374,196.1524565576593,186.77983641595947,191.49320498989252,198.38897253810168,195.59900034857628,207.75183768298191,205.65852568095855,209.29092666817698,209.12441485720353,210.78719380241267,205.37187466592454,204.0073978931931,208.71959364137393
235,2001-03-01 14:16:48+00:00,183.812284579155,166.7574729609701,178.31351482908684,183.5806148993159,178.92454943916604,181.78583124276759,186.4146802640342,180.1594224276602,197.23424287407775,193.14079063194202,201.95159099429787,200.62976122940475,200.36674568999024,198.96174135527406,203.7587169614916,186.85872496704582
236,2001-03-08 14:22:58+00:00,191.5884865829798,175.91134719532116,188.20190877061881,188.43657390845848,181.5240528345358,188.5020597185862,193.7551660433405,190.92190311402643,201.3650207942413,196.1790575269959,210.13834473014947,205.35279908188716,204.03191412760842,204.75210160205089,202.8254022406172,204.08468284170047
237,2001-03-09 14:26:59+00:00,193.3589711474797,172.16672554702876,179.01476243080165,188.32677608206185,186.71153794855053,191.93897781991555,196.08780007164808,190.71019724865303,201.40456683735513,205.87332972689885,208.16356301465208,208.41806805500556,213.7832025712963,207.05324582519748,209.5968012465908,198.6405937692288
238,2001-03-24 14:22:59+00:00,185.5593340041916,158.89921565972415,170.893298110486,174.82948353007401,171.85829380330932,174.00137775191547,181.6560739740576,180.43077871868968,193.9390553509758,201.0374795014436,197.1484066098415,201.4582363764258,191.78456649716634,185.2800769258597,,
239,2001-04-02 14:16:42+00:00,196.40665603881158,176.21273642957917,181.68843991529653,180.31213801105608,180.0384269591199,187.27768578866178,189.9625366675403,180.70826848753592,196.53222445620835,202.81826427107868,200.7572377099138,198.8612740212259,194.7546335015556,192.47900740088494,197.41806362526953,180.07972809905013
240,2001-04-18 14:16:38+00:00,187.3477138465423,171.2866179315555,175.53334122117334,175.01994775074155,173.07039964949442,177.12747049505148,182.0323813574403,175.44084661045602,189.51642466372218,189.43406382385328,187.5301729059198,182.81959633006886,178.86741045582255,172.66156027829922,186.15841408915276,167.8777283329471
241,2001-04-25 14:22:57+00:00,193.58057016018125,168.3939980839243,171.61385926393552,185.1419763550624,174.3669401969022,179.172357444267,185.9269680686253,183.52781078331157,201.38848427520838,202.1965754093623,206.42971869598432,204.73397189419705,196.59534425807183,194.66803896952663,198.8345958305271,188.37138961475756
242,2001-05-04 14:16:51+00:00,197.18805641783058,178.2950066259105,181.0749559121714,183.82975377834816,174.53541846062313,178.67413366901587,189.03394444556028,184.60809975438704,201.734912682089,200.04671288564853,211.38630954098866,201.35144482823426,193.96715817554497,,,
243,2001-05-20 14:16:50+00:00,183.5910782693883,165.76252112070313,173.83901038554075,177.4362257408796,173.0093942856762,173.91884287092316,177.0739950550242,177.26279430491954,,,,,196.8200762627776,192.62991599165906,193.89519566480115,
244,2001-05-28 14:26:27+00:00,204.35558766827572,189.5705804431758,195.78672726430776,195.66757680673118,194.29551360342288,199.35660634675628,207.18117259059852,202.29077091356027,216.09401730326147,217.12084178843645,214.22448720374786,207.10061052536665,204.33549168436085,205.85416203131257,220.5192023491003,203.80531424024912
245,2001-06-05 14:17:01+00:00,175.597024920298,159.02044351953862,164.78639729087251,169.0922479369372,169.6606822448498,177.36656364761433,184.17790952136605,182.67533979466322,199.1229770564661,199.67230062154528,194.73820074943964,186.08843208371118,179.94596628732427,176.38553729076386,189.18922122491657,
246,2001-06-12 14:23:12+00:00,185.62622029159428,175.18018979226355,174.13272609603226,176.90755201397127,168.3408531811283,176.67045370032446,190.27388124572582,185.7938552893222,190.78390804561343,192.09620039251593,196.20789140689402,186.9385218887163,172.63176769895645,181.59583563885406,194.14096018581427,
247,2001-06-20 14:32:19+00:00,197.69103614442767,178.78263299237173,184.90174094385574,193.84520950686417,189.05324688869953,191.35282040976827,198.2923440612281,196.30492247561546,197.9144278645875,,,193.3485406289323,197.31595929195186,182.5193680514345,202.82218461565128,
248,2001-07-06 14:32:12+00:00,194.06324139291416,177.59446075775355,177.80452110195517,168.50281851126374,165.68259688578482,177.44724009926347,187.27390669262437,179.11144149857745,205.2504012931446,201.7916995802268,206.02859671952405,205.27770039278982,198.6693508937493,195.05482331855183,191.97988495200127,
249,2001-07-14 14:23:14+00:00,180.58256794613015,168.49741750612318,170.91127086959472,175.6691820797848,166.65010006719714,178.44456467873104,172.5316454782754,126.00687984359327,,,,,,,,
250,2001-07-22 14:32:07+00:00,183.9443654511708,174.55246667138334,179.22134663867445,191.1084944668362,181.25497969601133,183.08983809913423,187.18969385829936,167.8552795047239,,,,,,,182.52086051903225,
251,2001-07-30 14:23:09+00:00,163.9789637303013,166.9283589499662,169.13045028141318,,,,,184.38822546944908,196.78752739719482,201.54643949866454,187.67559733011902,177.06781186650153,192.81290450667169,201.17146484844938,204.3604643557773,
252,2001-07-31 14:25:48+00:00,184.01154879493254,174.38167336687658,177.03563630726305,182.6879654091279,180.9268696090083,184.09267192485424,192.3804478821713,187.54145662031908,207.49643908686002,197.19711052204167,204.26475924435385,201.2722393907855,190.51155511501364,189.04028081409663,195.19137283524432,185.34879214112135
253,2001-09-16 14:22:54+00:00,190.58251187260063,179.49367046624954,171.31902981603042,177.01944498339014,178.92584574031716,186.40760493174568,192.01705185253624,190.03886021873862,,,,,,,,188.98729775406974
254,2001-10-26 14:31:08+00:00,180.21479271760515,176.59544941145836,180.9156128331817,186.83393007358094,176.39101191489144,187.25272593401263,192.4406483184029,186.53760053063192,200.85478879049958,202.11467087177599,206.5279550818312,203.45172435225197,210.0618877771504,205.69603345955656,208.6965335595944,204.8870893918934
255,2001-11-03 14:22:30+00:00,193.27710014561615,175.47018172261443,184.23113526228258,187.98995030327,190.07143960189728,186.78775679047175,189.35661293822872,191.39952228385022,200.04003220233008,211.1752990253111,210.09923624070035,208.129378210889,218.02802702381362,205.747115240693,,
256,2001-11-20 14:25:11+00:00,188.1558770955021,167.5098222345331,183.40982423738262,181.53750169259456,183.75348886473117,187.9524333316282,193.9319792411919,199.2421873290244,211.23214554342914,207.79596118431976,206.7522943736313,225.6872138018067,224.43458259402794,226.64571260809967,221.89197679326233,
257,2001-12-14 14:16:06+00:00,202.16313296833414,177.5886314962454,182.7660799634345,184.65035383105504,190.84555841015958,194.1735523909838,201.35658136408045,189.55340361659378,205.35634277762045,203.78146041951683,203.4073112451575,205.67236049455937,202.89745975662578,201.0157306323768,208.8875307226208,192.72363136808312
258,2001-12-21 14:22:14+00:00,191.49353099969753,175.75587332147643,177.05869281260735,186.50612977363306,183.0348050703235,192.8795688659672,196.95715426743658,189.1446379053089,180.8613110728977,176.16500872547599,188.81661074687074,,,,,167.75822845101692
259,2001-12-30 14:15:52+00:00,186.97698824229732,167.64603693717382,175.86322613162397,182.7110499604295,167.1047401530222,175.04985333736605,176.53967594493497,180.60273383809357,192.5203620335218,191.99836225381435,198.28126629994065,201.9030569854577,201.03635480647029,205.59302082639732,204.4068832973082,194.65135934511994
260,2002-01-06 14:21:51+00:00,168.45852247097608,156.90981655822893,165.73404418702026,165.63580148104748,168.0854185825169,171.35826712249187,179.44950852737597,171.858909693518,184.58046738680292,186.79892549713307,186.77561735916495,188.4148490170208,192.78778704406687,194.92262880461385,192.61026033852906,189.11697007147737
261,2002-01-07 14:25:23+00:00,187.38733292732144,175.21199746973747,179.85113974904397,184.7367967849138,178.34897248758222,183.61552617624972,192.20389715185811,192.7457632943194,197.44599073460023,204.50255741245792,208.9032485082296,207.82509215001375,211.9103424224213,201.4355627617839,216.93865952615747,203.20038679998385
262,2002-01-14 14:31:36+00:00,193.23506252732008,178.02078925801197,181.34752226611,186.9364956110252,179.7777453286592,184.96875305783288,191.89163312436648,191.0482473470846,195.07323536273609,192.89848515606263,196.02112598563807,197.8226576684783,198.70227850085593,192.09859631125983,195.70754756036712,188.0552099043526
263,2002-01-15 14:15:42+00:00,180.65668545436142,162.66924062135146,169.08896855145,175.3734838116044,160.97066776677676,164.33118859747728,172.86038760253223,171.14062388310194,185.55904982018862,188.04999300110532,189.7238538430511,188.05644658100343,185.98673531186068,186.14567655643705,190.51590288487532,177.34026031124515
264,2002-01-22 14:21:50+00:00,197.4324201908138,178.58501080536718,189.07262857670142,185.9163829627317,183.17528397201613,186.00273095712535,189.8151998777218,186.1928217919168,198.02430140408737,192.08127188772727,197.28529007464368,199.5470662321918,196.19555158936436,193.71711170751198,206.19326990840668,187.19540744561175
265,2002-01-23 14:25:31+00:00,198.5242206259066,181.95318773911276,190.20902224954767,195.2016295141479,189.3081812219201,194.03762532726057,195.3516505007579,190.8428771091161,209.41335955367722,209.53470653560225,210.2134321697805,208.9169541706529,214.9781250716873,216.02515033314566,215.99079256280845,201.24284915753208
266,2002-01-30 14:31:37+00:00,190.00293485603478,175.30059713716363,184.32085751489208,187.26645919040655,181.03025702419941,189.41552238854777,189.9766950733489,187.49500907145764,202.2643164703921,204.340115990338,206.6087158102972,201.9834367905066,200.06907685585287,197.0643339994957,205.43842931861099,200.15650365520364
267,2002-01-31 14:15:31+00:00,191.8967320884581,183.09942357815552,189.7886408258446,193.63286335060693,182.18679203703218,188.82700089012462,188.9459910501103,188.535304657031,208.01405826549197,203.13628558538275,209.00878835765744,204.7051965585466,202.50732900184974,202.88445303088025,213.393709698,195.29293773023218
268,2002-02-07 14:21:33+00:00,,176.55662416211825,174.73691456969524,178.65777723103744,192.54197140048473,198.63077777495099,,,,,,,204.256061712608,199.79282332016422,210.01939165223365,208.76163632824097
269,2002-02-08 14:25:33+00:00,206.67640445980908,189.8843413630232,198.3063242910666,203.4405120901178,197.36640555269,200.28288866710238,202.56514803023398,199.66452964406471,216.03296242003498,214.89081749451407,216.4437837091106,219.94952084196748,219.76282404232467,224.3875760753592,225.83062298810242,210.4406787238826
270,2002-02-23 14:21:11+00:00,187.01262716349729,167.96679176370918,174.2489827552156,178.20156168062306,172.624305348105,175.68027432195169,190.68165793137146,184.51746206071542,189.4135677383515,195.6367932547993,197.3943482180095,204.31995457727479,201.2273829667447,198.33365581053155,202.7142333158787,194.2115480773062
271,2002-03-03 14:31:47+00:00,202.69011105585943,176.08277895803977,191.4329736601721,193.57894525321763,182.33197769365754,188.14718244568243,198.80548374102582,196.08797491993667,207.4792571753877,201.83899630745213,205.17305513414303,207.03277131402686,203.57611495777775,204.31918586635558,199.6387017390201,191.6274001609805
272,2002-03-04 14:14:51+00:00,193.09094520289804,176.01283130794673,185.302023959745,191.44879735439693,180.49506623430082,187.6087514439705,190.1029549394521,187.4787895634798,204.56422976289306,203.410323535251,206.5034893855404,206.98901750315176,199.31946945972314,205.2181073431257,205.109395309554,187.770357985881
273,2002-03-11 14:20:55+00:00,192.20363798947793,176.70711227432326,184.53527881386327,182.11068974746888,176.44714264671455,183.20155991815733,187.29841918717338,178.80851812434162,197.5645902906466,197.36854468152848,198.68320904666578,197.121007900743,194.67521459262778,196.3513775892008,208.5188433090843,194.337273407942
274,2002-03-12 14:25:34+00:00,199.95967725534265,189.5301360342452,195.04140357881286,197.05058581183104,190.86373958801448,197.3514324376827,202.8687600736378,203.10193173923696,213.642642101492,209.15328252075764,216.69108327331813,209.98012782486663,213.9158657562261,209.27434151242778,216.17713172468572,210.45659095226472
275,2002-04-12 14:20:30+00:00,198.24702379580603,,187.08000822428485,193.53290495397025,,,,,,209.99214150985304,229.46687948379207,,226.41775121375812,200.31988079907316,,
276,2002-04-20 14:31:37+00:00,185.19029683275858,172.2629431982428,179.62230754581734,178.62516234647515,174.62375514720634,183.51550632080716,187.14913563265677,182.09166422215375,196.0623061407705,196.9183527842536,,,192.30088977656223,193.8930966510381,197.5071329451526,184.17994254191316
277,2002-04-29 14:25:29+00:00,201.94018570334887,181.15019517836927,186.28967045854537,189.70380661838163,188.70875662997506,193.52358215836242,191.00360540228166,182.56110512640151,213.4894815262974,206.91822911029055,214.6837545791662,207.25033940715318,202.0464328644715,200.72929366540924,197.74060988134008,199.0100195444468
278,2002-05-06 14:31:40+00:00,190.85363061388344,174.03083138526978,177.7656940659365,184.80944652528223,183.98807944650173,186.89736581811064,191.3609421470738,180.46325176000596,196.86635768770967,193.16651637447893,195.75936304793223,198.64816552176597,199.36018172443778,199.7486182508184,201.04666680610197,195.1715585679991
279,2002-05-15 14:25:22+00:00,181.56771173791714,177.00902263571624,177.44835464898568,182.23798598463466,179.25619841153903,179.06656080288383,191.99295605044267,182.95729799472403,200.1460700941204,198.0854439415162,200.4501975796431,193.47814730693545,197.0038332017828,191.6822041494756,198.8534266931829,182.82183095633494
280,2002-05-22 14:31:31+00:00,200.1526866339002,180.57947641325043,189.77125883113663,194.0570614044023,186.07911945413767,191.6343071740218,203.1171533858315,200.75344574124236,210.47744375377664,206.04155341916066,213.62488482893775,209.79423022675914,213.6040848264049,211.4793945864884,215.17364039820325,200.17805482918635
281,2002-06-07 14:31:25+00:00,186.63767365392738,176.86780990077602,181.44649860200465,186.4530450618634,181.81598450062998,187.44881337323278,190.7519541428247,185.8415901416725,197.22460174604728,190.1406517403164,,,,,184.24404396783132,
282,2002-06-16 14:25:10+00:00,192.65202605438293,184.08478897414233,193.31149546251942,196.8886892971921,184.42183877891887,189.26818549130311,189.4377522472076,186.92419148404804,204.70939645151424,196.09775451118406,206.53120587901594,204.4597104128581,207.21257871875545,205.85009144734653,208.59733642254375,
283,2002-06-23 14:31:17+00:00,189.02529278383068,176.38967943743688,181.22713757444782,180.99988086690593,181.00032453774753,184.22617982164687,191.9663618889939,186.7443464746299,201.67819876592262,197.49945055158597,202.21373905510492,196.64492052589847,189.74634922316827,190.0177518685899,198.51024528432578,
284,2002-08-26 14:30:50+00:00,200.86996745168628,185.12141498506776,201.42272613954964,205.6891749520247,198.83090293044677,200.55083067946464,207.09730989037848,199.76833945706804,210.0681975112642,207.90345285316351,213.1563586194944,207.73646319236366,213.57259988469764,211.2478959318807,208.15843297334396,197.48623524125964
285,2002-10-22 14:24:27+00:00,173.01851415998198,157.76346760568592,168.9214699709046,172.59445942629773,173.3167520882645,177.9854487304262,185.29094883865054,181.9731436554326,195.10222180007082,197.4991886669287,197.71603247074634,190.96877372026302,196.9847990285643,191.8840607485832,198.7016689230499,196.5683261947045
286,2002-10-29 14:30:36+00:00,199.3026596733374,177.36811328319308,190.59687682735978,198.3443463074147,195.87992455471212,199.55646779496138,197.13703489485468,197.186121847667,208.01465546448017,214.52736499418927,210.99065409287695,207.12822112025998,217.4266113515898,212.75865437372542,217.4867743456555,209.64761485687555
287,2002-11-07 14:24:32+00:00,186.21135081094897,164.27286579509044,182.3987775493765,186.4850412587485,170.80486709368031,182.94371991904384,181.0837429284191,182.36083571198506,202.03422241356427,202.80890271931992,196.18400354346338,201.60821269846062,210.88401843963263,,202.29482548278438,199.16899419952816
288,2002-12-16 14:31:05+00:00,192.45280583409323,175.46090326297508,184.3397945823468,182.29585254802052,176.68571459325312,175.8328502304232,194.62780562857233,184.7053968663907,196.95182627780673,195.74446641153452,203.48849537073193,200.47703925084835,197.52145486664,198.486520814426,200.37237634043072,191.59310082961474
289,2003-01-01 14:31:10+00:00,193.3494168087505,178.1728717254436,189.27579642249265,194.32407504092342,183.22170469630458,182.59473628329252,193.50837231929617,186.40338976500198,201.59414316793885,207.81364945952978,210.9790070796592,208.09389117939313,208.5272650399216,205.94791524965075,209.49547814511195,201.40517036842195
290,2003-01-10 14:25:01+00:00,188.51942623510845,,,184.99887306979605,172.87390728527012,179.00895621734026,,,,197.91457090409142,202.8785967517204,198.85121150553258,196.8808128991031,198.48842981521364,187.7853690326498,187.37457622305635
291,2003-01-26 14:25:09+00:00,194.46948415497675,178.22324027959323,188.1509516390716,190.17562842492984,179.5705843467585,186.59336012065663,197.2225996296362,193.4855054106206,207.85449569888553,206.85135313293597,211.23565871167014,212.05009200752292,217.96398283890292,215.1689415159442,214.1175995164535,195.9847607360754
292,2003-02-02 14:31:25+00:00,192.32147455414415,178.64222892988946,193.6756661806447,194.28838458011393,190.39256341868813,189.3639562272289,195.69736340367274,191.62247658726736,202.12096787231766,199.59867010023356,205.21951150944918,214.2440795799558,210.76026556173787,203.6871952657814,212.64966893565375,199.61397241537455
293,2003-02-11 14:25:20+00:00,199.19420090443342,185.69648542479885,190.79618090190306,197.4678200438379,189.0375562276197,195.91244839841974,198.00901028517396,198.72915208347987,207.05373216924562,211.0743024435874,207.9226476994061,206.14169824645163,207.19132358114925,201.7317034162853,200.0464219047939,192.4967743241381
294,2003-02-18 14:31:31+00:00,197.85765196375937,180.75306590257904,197.51776234193935,200.66164718169074,190.21133007419252,194.097241306179,205.35247739579302,193.12351380741532,209.19696259767917,208.94392436368034,214.32180232726327,211.5903412506916,218.91593130027192,213.50673027812306,201.9713462309969,203.50803417128103
295,2003-02-27 14:25:20+00:00,192.68893164376163,177.00605967638987,183.8932783415663,188.80323713696967,183.58971972664554,188.50997431299132,195.55227417674323,193.45093781399515,201.46029803366318,199.44113128071282,,,207.08361298280093,201.06771555641248,202.45141392644786,192.84691101781024
296,2003-03-06 14:31:34+00:00,198.74613760516706,180.80541177079047,187.8747268020206,196.07305200914814,192.0773483421348,191.78645230863694,192.01357067269507,187.50944156310615,204.5964059112627,204.39206922734328,201.05314887125584,212.2816759301929,216.9141135405416,208.97618891353005,212.36565061272339,196.74862832666614
297,2003-03-31 14:25:22+00:00,179.0954818388957,160.4837309504508,169.47956073971875,171.38964233890647,168.2992659284667,177.71894651715112,186.2077730215506,177.06118454061414,195.12112443295473,190.42206412012143,197.61786079107958,198.05453040000828,194.0512168227705,193.22517414214764,194.7568591959173,189.46590794295378
298,2003-04-07 14:31:35+00:00,189.17927275215132,173.5719755079148,182.35847097700855,189.16186831648028,183.89165813951678,187.58548417305244,200.17621951567227,195.8153594693317,207.07727905007206,206.00834254075573,208.16546967050581,209.60506394974237,203.1566994269439,198.48593615647624,203.9385614766553,188.75334254097018
299,2003-06-18 14:18:43+00:00,185.72999984865845,173.0952602328233,177.634137759151,179.5341063652768,170.90817517835865,174.02606164984422,186.98471901083875,182.4503684113418,194.11805790932294,191.53292754026458,194.01149143866033,190.07284660501776,188.0191655133867,186.4982989449314,190.7437819723612,
300,2003-07-13 14:13:02+00:00,187.52271497556782,170.98869136507832,173.4840905546008,180.11168471390388,176.8700423554894,187.9516032045863,192.7244192725224,184.783387692779,205.17174332096081,199.29481822419595,196.43542478849741,192.6214841631391,,,,
301,2003-07-29 14:13:20+00:00,197.56072051395137,181.82757956290732,189.02041755207858,193.71180720760094,188.36315214668008,184.46659525363586,191.86663199039666,185.60236892736782,205.84109452851374,201.4382612347737,199.44688446863188,200.35816431111795,204.15077574204756,188.77015828234258,195.71051619217752,
302,2003-08-05 14:19:38+00:00,186.4849679321942,171.58058946899823,173.32758802573386,182.39811409577,173.56349781889108,168.96281521429762,173.83639842767556,169.0926835267254,185.5184830754537,186.79549998156898,193.34370072540557,190.0252767195121,192.78916438879713,184.30611161503234,194.07500122170438,
303,2003-08-06 14:25:02+00:00,188.40553720341055,172.83303978600838,,,,,168.06262416792927,170.37809373562433,164.80674218951782,183.74607108713357,,,,,,
304,2003-09-15 14:14:10+00:00,186.3640028752215,176.7663575129457,173.5412238712638,183.43952190007394,186.56275784216623,190.62691420743192,186.70093156803745,192.0877751199681,209.77897269337882,211.48738195307774,212.26847279604212,204.63698466075576,,,,
305,2003-09-30 14:31:01+00:00,190.63090557158347,179.73554902470275,182.47725248702773,178.62297491759273,183.24169703973135,186.3523210735974,191.17820826597085,,,,,201.718855066131,203.6531799006393,201.4836140978127,196.20723834896737,191.28130951162407
306,2003-10-24 14:20:51+00:00,193.28998043258983,179.99481571576968,186.9962557926591,179.93747922405288,185.55149182540197,187.4816270037399,193.05654321153585,186.0259432831125,196.8875185600612,203.7639215726698,204.03098330778374,201.58346198121853,212.42292012101043,208.92676216561046,198.02012603346665,187.774314948909
307,2003-10-25 14:25:01+00:00,188.53274106130445,165.35144321349046,169.43451655978654,178.70542432753908,173.8444298568708,176.35678920433077,179.67014265863173,,,,,194.3829137411685,196.97036590994682,204.27114123479927,202.6654419320121,200.22099112716236
308,2003-11-09 14:20:58+00:00,206.98730388025797,193.68574225428108,200.27188341394105,189.52143352124023,183.0090779148544,187.8517467015214,199.83873931674856,187.3285729080739,197.93472290437649,222.10474585943027,220.85817685732042,212.97127619742986,213.72632177362578,214.29650703341832,188.10256266717604,179.17313462000072
309,2003-11-10 14:25:09+00:00,,,,193.8784949937849,188.9542330856601,194.1739299359892,199.0850529682653,197.39910504247268,207.0497467884029,204.74367060112567,,,,,207.23687555347237,204.48492326649352
310,2003-11-18 14:15:01+00:00,191.7137496845601,178.47031627320314,183.31563979622717,186.26442327351447,181.30687972910178,191.73272632862947,198.29082598447624,186.1022725495277,199.35058613564573,200.587876291438,199.17341236088757,198.07482662888052,200.88820476252724,203.2697629539453,204.52037387365908,191.9933066884236
311,2003-11-26 14:25:20+00:00,176.80955421281965,160.25828474633076,176.48412994263882,181.90744355641604,178.2252546921748,,160.69461546541436,,,,196.75843286255738,192.59987673240315,194.9842583264624,193.76358772081275,189.45864707771528,175.7628793727022
312,2003-12-03 14:31:30+00:00,,174.0167963261515,185.95953338096794,188.76782422211363,177.95366305066494,187.74508989287136,195.50163554479482,184.01640964976662,,,,,,201.3647181433749,206.4703063292184,199.84523901562287
313,2003-12-11 14:21:21+00:00,209.11305548738693,175.33301398761063,184.03035133064398,186.9426690875011,174.26417380128342,189.37461141493068,191.65909994159483,198.67884454092675,205.8477496593819,218.62447318585757,207.39816118796514,203.15739054143248,201.9233443531006,203.43242037455187,205.01825265241027,203.7063471285255
314,2003-12-12 14:25:25+00:00,178.9005479928967,170.43715003216408,181.2348705120861,,,,,185.12892174698334,197.03016504940697,191.50447336721078,202.492414739261,204.44885410397188,204.64072756949528,,,
315,2003-12-19 14:31:39+00:00,185.7096275016878,175.80442595433774,188.41914134748166,188.71351587727068,,,,,,199.84618179346455,204.26333024871735,202.32954938691708,199.4542277495404,203.0301832070931,200.72030964359004,
316,2003-12-27 14:21:33+00:00,198.58893448870023,176.78204832411734,190.30335506148305,192.96775203910227,190.37479029841927,191.96372249533405,202.57154726118344,187.22528258262003,191.59664824409361,202.35337341352115,203.62415750167716,206.50333668583244,215.49562724619466,206.65429753113045,198.332062423241,203.011307001102
317,2004-01-12 14:21:36+00:00,201.65631163935717,179.76765274072548,198.65331651230332,199.528552287509,176.89587987389038,180.7366975779738,178.5756124469103,181.98232551160936,191.0716666765929,209.54141329505035,207.1472548908959,204.92160264730026,208.7196967070415,208.33184653913304,188.35495575792456,178.80926869464727
318,2004-01-21 14:15:28+00:00,189.8244857031898,174.38773060204986,182.89304660956745,184.6906678455978,176.8685885296162,181.6511542865623,181.69254688838373,186.82342832926545,195.93871380214105,192.47402486840414,198.56576810994716,203.56540248811993,211.76769367257103,199.84159426072083,196.88439256329204,189.9396004343324
319,2004-01-28 14:21:41+00:00,202.05700389917152,184.79675747549072,195.46687539885235,197.2080360618398,190.7967291660129,176.10029653420182,182.63167137814656,171.00388967642746,185.9689772761728,193.84187089773317,208.70652980916302,209.36515827200915,211.50047991796836,206.55151981466238,201.93164667875288,182.11854858762928
320,2004-01-29 14:25:43+00:00,176.78431246168677,168.5654625914186,177.7774362636412,,,,,190.15956183868255,198.6726680548549,206.55469344440021,199.36907539329306,197.54510135835258,197.57842022892024,193.53020633617842,,
321,2004-02-05 14:31:56+00:00,,,,,,,,,,186.28187454393068,,,,,215.2392390215819,
322,2004-02-06 14:15:32+00:00,191.16971260445382,179.42422583707938,193.8083166182473,196.60744556651093,196.78617846759113,198.62873258850937,201.76963699040235,193.40336130787188,213.27555220486332,210.97070971636063,209.63758738587592,203.09274777894572,210.04712385712344,206.4241855656737,213.3124721675381,202.65893494802359
323,2004-02-14 14:25:46+00:00,,,,175.8087556698834,174.60580328155854,180.55906848376063,191.99235956597354,187.8949568112254,200.68179349905375,,,,,,,194.55336387945897
324,2004-02-21 14:31:56+00:00,185.7224201056149,168.76427509929232,180.13606414479455,177.8617040942769,,,,,,194.29721442233668,195.13049029897846,193.82817829039243,198.72618627257012,187.56152721281867,195.24999284971005,
325,2004-02-22 14:15:38+00:00,184.69489024563768,166.94038732839365,165.52777410577224,166.98277259812835,163.1096612325696,174.8797971892852,180.36427763401687,166.75283972898194,193.85791786958444,200.43236943761514,199.56585363419478,200.26893593207598,203.1953038951628,185.12844281556252,185.8328088701984,172.9720359131984
326,2004-03-01 14:25:48+00:00,180.95083218927937,167.29157617733782,178.2184997253066,,,,,,192.63835803800276,192.9201675366948,203.741470013393,199.39826648783222,200.91203278818278,206.8706363988886,,
