,dates,nzd0077-0000,nzd0077-0001,nzd0077-0002,nzd0077-0003,nzd0077-0004,nzd0077-0005,nzd0077-0006,nzd0077-0007,nzd0077-0008
169,2014-07-02 22:09:19+00:00,130.56016791873753,151.04126580440112,156.46620898997756,161.51822201693125,160.59900229977865,158.8180645489241,169.8295436127155,177.24595790619298,179.11958093230112
170,2014-07-26 22:11:19+00:00,130.26558440877596,145.15006363811358,126.86284462926417,138.89379021164885,146.49189902453597,159.8523571071347,164.69819393868198,179.27980344793122,189.59149013448672
171,2014-08-03 22:09:27+00:00,129.90529256683598,,154.64446650618376,161.59763834390364,164.38349045596763,165.54587499074964,169.61738677365784,177.48458723838422,175.21751043386064
172,2014-08-11 22:11:28+00:00,139.96392529801133,145.18244705206067,143.644392026528,150.51948650385597,147.16387594473716,155.71918546344116,152.67184689472907,172.6502800428583,178.07133265041523
173,2014-09-20 22:09:32+00:00,149.57602363412056,139.47723345385313,143.6507066654189,145.20956525894954,149.31739866344816,150.3210269293849,159.93186519635228,186.81988072860042,190.1974712288456
174,2014-10-06 22:09:44+00:00,133.1968663999968,139.70912337882783,143.27785522225952,150.4107774500288,150.9927960016635,156.36475610045335,165.1214071642643,,175.35499499907874
175,2014-10-14 22:11:38+00:00,142.29717767262937,142.1153409053759,142.72409719482317,144.06713062445266,,150.57103603788912,,175.80625698029442,176.85037854429262
176,2014-10-30 22:11:34+00:00,144.99999869454356,150.94819586332798,157.40426206050725,175.89722956494214,165.99073242272527,177.90328270452216,188.59269509996622,208.92832156669434,
177,2014-12-01 22:11:36+00:00,127.64022556754001,137.91443770221753,140.6859837378337,150.9503754126955,159.30635360714172,166.05070270141505,172.72829945374082,173.6169350868758,178.38809921708562
178,2014-12-09 22:10:12+00:00,156.34153173133748,150.62548910097564,150.01681506989732,153.16225067686838,160.37542123361624,164.4380992050574,175.901451868639,183.73779873002528,190.16058710524925
179,2015-01-10 22:10:23+00:00,,,,132.84773679417708,152.47445463404995,160.47929726754805,,170.45513214736144,182.26664697438287
180,2015-02-27 22:10:40+00:00,137.5259962741111,142.92122448905172,141.14706717636332,148.633239980841,156.1564706878096,151.38119804045007,166.21728438017288,174.8203448819063,184.06554496704567
181,2015-03-07 22:11:30+00:00,151.33513859729027,139.52365545363637,146.54321320177064,158.07388511143097,151.32147987847532,164.62896549295635,,175.84045472147596,182.57769829342527
182,2015-03-15 22:10:46+00:00,103.29742448974797,118.67365850163551,120.79139108879778,119.69139169506784,,138.93394335655773,,157.5065066093204,164.85316015031276
183,2015-03-31 22:10:52+00:00,127.60728896645527,144.01416711702487,140.17410939650446,151.65098848111984,,,166.0006102394129,178.14934291045245,182.93521005523755
184,2015-04-24 22:10:44+00:00,113.68663941783198,135.8160001245384,129.77120300566736,142.71080027371494,148.4216226814272,151.3242828982518,150.02336146935073,163.1224577598241,165.3817337620925
185,2015-05-02 22:11:08+00:00,132.91259012585002,140.50942442531013,147.68156619560827,155.277081077615,155.37887958736744,158.8903020871898,166.79502097501853,185.0218546162923,179.21219863381944
186,2015-05-10 22:10:52+00:00,123.92944170198277,143.43008336594778,144.75052765739488,155.44284294742573,,155.44331987802826,164.05162047513338,172.56487860066665,176.45073952008036
187,2015-05-18 22:11:16+00:00,116.87223784855685,139.33691818071674,141.8043970328298,149.3756311052696,,154.0080112734654,163.07808969645077,174.77640013887486,177.479332386173
188,2015-06-03 22:11:21+00:00,139.56241881508686,152.26266594519018,152.4834129895588,160.9571733665296,159.7098173169615,158.51941496176806,152.06157824511277,160.33023163760475,174.16765075476465
189,2015-06-11 22:10:40+00:00,135.46632052457494,,157.73383987163348,159.52076902800852,165.36911426489843,169.00352443974106,167.75857414931474,,188.2969474498426
190,2015-06-27 22:11:10+00:00,140.72564235138555,152.90247727630228,151.43823177758048,155.1495054177788,160.11707632783782,167.62453896635205,170.7498432258757,,185.39158560364118
191,2015-07-21 22:11:34+00:00,,144.19443584505046,144.854072984523,154.4377114941686,,161.7096316198792,165.13669822526845,176.99018714366395,183.2059607226103
192,2015-07-29 22:11:25+00:00,145.62781933775565,,149.7673838241484,158.83413250895074,158.35320075962937,165.6322982365748,168.0045702765565,,183.7047942527473
193,2015-08-06 22:11:37+00:00,117.02178296033885,137.7779325259992,137.73174958881816,144.88887226468074,146.78311524823062,145.1896755071148,147.4521964926648,,
194,2015-08-22 22:11:39+00:00,136.72336839773945,144.22359897400062,143.8129286509201,155.84200993376749,162.92705496810368,167.75447864446917,170.75300744969562,179.19088311747024,184.00475098851885
195,2015-12-20 22:11:33+00:00,144.42946683332622,,145.00621840193327,146.11878250582154,155.88682562800977,159.08670916414383,167.32047704593555,173.29281039916194,180.30929013062445
196,2015-12-28 22:13:09+00:00,120.55243317682603,134.80591675783464,137.88779312171218,143.49043810281154,,153.60179178906503,,159.5066437183245,172.7628092200402
197,2016-02-22 22:11:18+00:00,116.62006006233977,,,146.5646760334111,151.29639824317655,152.5735743028818,166.28156773013046,171.45761135280785,176.63168142992708
198,2016-03-09 22:11:40+00:00,137.12861880755003,153.4474983937127,142.92419741691074,158.6322538875164,,167.1498224057072,171.63744035614647,181.10739740889844,188.13501878846708
199,2016-04-02 22:13:58+00:00,140.09668597097914,,146.70666568359917,147.02991908229959,150.92119107027645,163.05197716456354,167.57840877115478,,186.7264892603169
200,2016-04-26 22:11:21+00:00,125.10072955892578,146.28288359071138,153.3741102334234,156.81982306700115,,160.12049097648355,165.68224451493558,184.36790078269064,180.7648679759773
201,2016-05-04 22:14:11+00:00,95.79484453431256,121.56903998837751,134.37814361884898,141.28654828437607,144.43486464520043,148.1724107691872,154.26062953324563,169.11177038831673,160.4894759941357
202,2016-05-12 22:11:20+00:00,134.97024675348354,148.82929940551688,155.21851155967875,157.69597061128232,163.80739874453428,166.80622250194693,179.0082557128621,,190.40667413293423
203,2016-05-20 22:14:14+00:00,116.5258971440907,143.70663657410938,140.65312290635984,155.5850920840435,157.06785288430984,160.42802276416268,172.52124962878662,184.15641296735765,185.73732134222234
204,2016-06-13 22:11:30+00:00,140.19335989210674,146.21556699043254,148.09828793433968,151.18341629862542,159.17782539635135,173.71132781805198,179.86400798888508,,202.57415109047287
205,2016-06-29 22:11:39+00:00,,,130.86999513588032,116.60273307054993,146.6735810863805,159.50038277712602,166.26417885423885,173.7917136677542,165.2113257504333
206,2016-07-15 22:11:46+00:00,126.27304228653618,131.54523579391739,144.4263180076802,152.6618460145053,163.3676726206828,162.94352499081552,166.8805940167257,,183.95326667465582
207,2016-08-16 22:11:53+00:00,137.59417635434266,139.15563430554454,147.74980249613475,156.14250507563384,160.62019528728098,158.89916022921136,170.64498781241866,,180.85136835612155
208,2016-09-09 22:14:31+00:00,126.50426883371,131.55404337015656,132.41053413034857,149.61893463494366,,156.53613775891552,160.79472362218627,181.01921997769884,178.34815321088664
209,2016-10-19 22:11:45+00:00,144.49586136222555,146.66226030199326,156.98617921231326,,,,186.65376432540867,175.60577177444495,181.13240867959837
210,2016-11-20 22:11:45+00:00,146.43467616195306,146.82310465056122,163.45274635722348,164.71778411961958,168.44549385166403,170.38464467110174,176.77173073178753,177.64300617534968,178.01652069067762
211,2016-12-14 22:14:15+00:00,137.91800264002345,143.76950734610887,151.22358384650673,160.9786203105918,,166.94315274072116,170.95913443763155,177.89421831845968,181.11139254496058
212,2016-12-30 22:14:08+00:00,135.33985167835456,130.3641113552862,131.40713947703205,138.71015432469213,,153.96247681326176,160.72011927597768,171.68760605682567,176.62433353704273
213,2017-01-15 22:13:57+00:00,144.15998205173932,141.0101154942286,146.28061963877556,163.16063647184467,,168.79539286865202,,171.11110887200277,176.81951516411502
214,2017-01-31 22:13:49+00:00,149.30220337407178,152.05573512796676,155.4933706471709,165.39071759142044,166.75026513431504,169.3046810284081,172.99922807968338,183.17523157391355,185.25228311187547
215,2017-04-29 22:10:42+00:00,,,,129.80159233287068,,,,,
216,2017-05-07 22:14:16+00:00,117.32543917992028,136.02304953766878,139.6993646037027,140.00803529997614,,141.03402466449276,150.29967836012932,168.15049108186423,182.01409026611066
217,2017-06-08 22:14:24+00:00,123.46526546695834,142.53184919703259,150.19895345625568,148.202648366342,155.5443180820971,157.19422558476202,166.9044998441116,186.40278160493227,180.94390306510056
218,2017-06-16 22:11:07+00:00,85.97247407070815,117.8518972250219,123.12664431915678,125.4220493390389,,133.86023984425486,139.93798495931784,157.92798009646327,157.61531379103147
219,2017-06-24 22:14:27+00:00,112.07194033256579,133.4952503549014,143.5991703324033,146.30264769409249,150.22735701505187,148.80661750714086,157.79958291101016,175.5552637749693,175.2995057007769
220,2017-07-02 22:11:35+00:00,,,,,,,,,
221,2017-07-10 22:14:28+00:00,115.42249711341064,141.5993110027696,140.70905039357447,137.52829826967906,151.78622108356203,165.2357165667109,174.2339468918563,182.79197587840954,177.57286442506896
222,2017-07-26 22:14:27+00:00,127.01665060930934,148.5721129367822,146.14404128511143,151.0295005896474,152.60250912034147,163.61653240139907,,172.09810213120545,177.32816263112443
223,2017-08-19 22:11:53+00:00,146.3444539932388,,150.9705214752064,153.73546933378344,158.02529075245997,158.43810649234558,165.13691385947112,,172.65294269669897
224,2017-09-04 22:11:31+00:00,143.60844280048616,142.20784300412782,149.39291004325747,150.91850135197177,156.77472863120687,153.8576003778148,167.00657489837218,179.40453364244667,181.9420961866856
225,2017-09-20 22:11:58+00:00,144.0290215228463,148.51076806622345,158.99353146648215,156.13996057862897,163.17857491033772,165.36694695423245,174.9029090090179,187.67953069445366,186.49944879730455
226,2018-01-10 22:11:30+00:00,120.33319440554205,136.61806057945796,138.17268104631376,140.00881968937057,146.6613745681806,146.98102862747086,156.0594548610206,168.35086039222222,176.08331407987205
227,2018-01-26 22:11:45+00:00,137.16140405830336,,150.36991884586578,157.83500697125172,161.04991861250107,175.27309499979336,171.10298184801525,,187.0847242274371
228,2018-04-08 22:12:39+00:00,125.41826490839634,138.36782783129917,139.66668524620894,143.8394879266875,153.0203930936391,154.30527603841554,163.11102681152494,172.22148579405444,173.50483070675247
229,2018-04-16 22:11:06+00:00,130.8649379586688,132.96133609258175,147.71913203650107,150.26189214881143,150.5148006461062,155.61128316966932,152.12923227390056,174.0174725737572,173.3275171812402
230,2018-04-24 22:12:23+00:00,129.58854870436392,144.11566141200936,149.53453180307787,157.7331772110034,163.01646000160838,169.00955643403054,172.00936019569198,,182.8169655872496
231,2018-05-02 22:10:57+00:00,,,,,151.961499508548,203.80286207370892,156.1459995353569,,
232,2018-05-18 22:10:23+00:00,129.51338907472996,159.25510494213336,150.7334073515604,167.523588834814,,169.59543510798898,176.73299600007996,178.8763404875912,187.63627842526083
233,2018-05-26 22:11:51+00:00,,,149.2819992251165,153.54368314366943,149.44100435362228,161.27501554544747,163.12316777402413,158.75937406543096,171.55134688270897
234,2018-06-11 22:11:34+00:00,127.06543151694508,157.4111138446804,,,,,,,209.3761672932914
235,2018-06-27 22:11:16+00:00,142.84292061722334,154.278863034233,148.38583643519348,146.7716191707103,156.03776669809065,161.80344853284006,164.1593369054986,175.76213982138285,176.6848630942075
236,2018-07-29 22:10:41+00:00,133.7961662945016,141.84939465435968,147.5701855160751,151.47073137572048,,154.4395109458654,172.50785582811295,187.32357080327202,191.42935708412625
237,2018-08-06 22:11:10+00:00,131.0618866433698,141.39596244518714,149.09604639363545,151.82557017952723,160.63296937238545,156.81156884931102,163.84999635362686,,179.0155763545807
238,2018-08-30 22:10:04+00:00,124.6962584862856,132.74064747695417,135.73412960139945,138.7623657551308,,143.39722649107966,153.52657145816661,166.44125783394037,175.00838358643313
239,2018-09-07 22:11:00+00:00,125.00513387531709,135.24626189634415,139.73546091479002,149.34738879246117,151.00817265350346,153.77288315676526,160.04905907539845,174.42241136678507,174.36470813749943
240,2018-09-15 22:09:43+00:00,130.20104270691917,141.2342584553307,150.424608819125,157.26957153144838,160.9190329574421,167.69675147896294,172.74898385841323,,187.96874191264956
241,2018-09-23 22:11:05+00:00,133.30660343051778,138.0244893368187,138.11720846762003,145.41328779305044,149.51042395767047,155.14182843556188,162.693193135105,173.43567641884144,188.94962324398566
242,2019-01-05 22:06:53+00:00,142.5885794956371,146.47204343003403,154.5986444540374,159.72387130631944,160.14451506382284,159.98464261722117,164.84274874820937,174.14020339606125,177.6010005975329
243,2019-02-14 22:11:33+00:00,151.99415926050767,,153.0540538430104,153.55183136463467,161.4986780749778,170.25819255616298,163.74964221339653,,180.92493810713725
244,2019-03-02 22:11:29+00:00,146.85148267224187,,151.16275043178348,151.73904660811678,158.29198661663548,165.91211326978095,169.22426004310853,,179.7933986227764
245,2019-04-11 22:03:48+00:00,142.3824634496808,149.33657881223968,152.10018685196235,156.6609447271629,156.89743932582888,163.2935241178762,168.76234335432034,178.94717998545573,174.16278123023716
246,2019-05-13 22:02:36+00:00,143.96863707723713,141.26664422646363,135.78815628843734,141.4735101457036,150.15520609380218,152.21017690382402,155.1915063397399,165.18152973401797,170.03871204030207
247,2019-05-21 22:11:03+00:00,132.5938999017106,157.3694027728606,154.83358426897053,168.18326985319317,162.44334468163285,171.63261293062214,174.92347468517573,182.85493936417848,185.82829915026895
248,2019-06-06 22:11:35+00:00,117.27211640777934,149.66658437648783,140.3204921844437,152.27399715955224,,170.70448887889677,180.77521480821673,187.7032778581966,190.76701405900087
249,2019-06-22 22:11:40+00:00,127.77378096320818,149.63181406692425,149.69546907310652,160.6789050535491,159.29515303359693,164.09952945618454,169.88034722287216,178.9159316351771,178.1332352162998
250,2019-07-08 22:11:20+00:00,125.87926780856068,148.0716054730773,154.25090362361618,154.63008330335276,161.06185696747917,164.65697993011864,169.72459867029613,186.05468644389003,186.16314732287518
251,2019-08-09 22:11:31+00:00,136.36383283676815,,151.62969731749672,147.79256968999246,152.7954929360041,155.15608008523813,157.25835496153138,170.31952587646398,177.55256443335458
252,2019-09-10 22:12:03+00:00,142.52525287058575,145.6474180193016,147.1566265084933,140.8397242912455,148.84705523882624,157.3186933446215,170.71922415098933,181.1137401943126,176.7602393051134
253,2019-09-26 22:12:09+00:00,146.10106596424936,150.2881003023846,154.2225159289744,156.00595226207994,156.00313607670148,157.4365038062837,167.15410846002305,,
254,2019-11-21 21:54:43+00:00,148.92402680316388,155.44935935072291,145.38818363077993,153.04460836549984,157.91691154836272,166.7152534652698,170.3339052715686,178.12163775890048,182.85194862942373
255,2019-11-29 22:12:08+00:00,152.3732268129696,149.5583240504879,148.65593045797075,155.80007403137589,,166.7794184313272,,173.01410606246858,179.1118950039589
256,2019-12-23 21:53:08+00:00,117.69566656172385,125.90393592182933,120.52573846872079,136.83975670132122,139.23429047415524,151.58764227765533,152.75662285540034,161.62492038316967,173.16483075402263
257,2019-12-31 22:12:02+00:00,144.7391058652133,145.49833212974534,152.13282246163075,151.82104324477842,151.80156767486494,162.84996352742925,,177.37938885316095,179.48511271482047
258,2020-01-16 22:11:35+00:00,124.28143275468196,128.07314949991945,132.62305414451527,142.11370296098133,,155.91398955545523,154.73961092093384,164.90460447650688,172.7308097981502
259,2020-01-24 21:51:31+00:00,141.63782592476304,141.4840296999072,161.20386922592277,147.60266053482806,150.7335671341193,157.6939791850165,166.86171927729745,172.1560773725345,172.81663231744866
260,2020-02-01 22:11:29+00:00,136.96339892787967,139.61748008048505,147.64920931529184,149.56239442737237,154.57663270805506,160.97292213607602,164.37040174269393,173.6961240185036,172.13822559926686
261,2020-02-09 21:50:42+00:00,127.1024796381017,138.5630951200884,141.4533368091596,145.29952601833753,150.63601435304096,161.27582940788477,158.04378349302885,170.0318227370416,168.5707671240082
262,2020-02-25 21:49:52+00:00,124.67351444910005,132.46173692292578,131.10077620210328,139.52629556666167,,158.22489149766972,160.89539843989232,169.54435522812923,175.1059565378975
263,2020-03-28 21:48:07+00:00,135.80117603875948,152.59698917677684,146.69379620042503,135.62453983849608,,136.1223217123635,152.26726529848753,164.87881672912536,176.70476673879256
264,2020-04-21 22:10:57+00:00,141.78700780571023,154.32689257912565,155.15662651179957,161.3627581955462,158.725881860087,164.70452498112897,173.14938531964862,179.35254932971628,184.00403655598467
265,2020-05-07 22:11:12+00:00,140.05508759768392,156.8736492584677,156.25191395251335,155.2661948083829,158.94137412833342,161.85839078862412,171.45796487918528,176.578037581906,181.96666861281173
266,2020-06-08 22:11:24+00:00,133.6547464991317,133.55058502943547,149.16992828174958,155.33941637345941,136.26257439081164,155.2271932093809,153.5977113444507,171.08422897507592,173.23450474364995
267,2020-06-16 21:43:22+00:00,135.29771210930775,,152.12893249306066,153.54530507016756,154.38068343539214,151.64557499052347,156.1622480809241,170.21615311813113,178.65800176705255
268,2020-06-24 22:11:32+00:00,,129.35432563222693,132.4923683460913,136.27410193922896,,137.44110550700833,,161.28653365502964,173.68225453371352
269,2020-07-02 21:42:25+00:00,131.28728974410964,,149.99962879076227,157.82602628194857,156.22560690186552,167.35107553550162,167.98767141450958,,184.77294973597174
270,2020-07-10 22:11:15+00:00,146.06903763534282,155.35905848125503,162.87345821779633,163.25633892909894,160.0783121293968,165.24648554300055,169.26354083151796,,193.75690433694905
271,2020-07-26 22:11:20+00:00,142.63895357199752,153.93519850137193,156.2344029087371,159.38766635459916,163.81340802675885,161.21683101260405,165.1255195180594,186.83263910757532,188.88927256925768
272,2020-08-03 21:40:27+00:00,114.8235104779565,122.82763158355144,127.22406561278294,127.52013984711931,134.17765210986232,142.9769005720854,151.50299009262622,161.4040805555542,167.07236656498077
273,2020-09-12 22:11:38+00:00,,138.47141802553642,,,,165.2323605637344,170.53268352842156,,192.18239323689204
274,2020-09-28 22:12:07+00:00,,156.1122193959762,145.659551894057,144.95794510944293,155.5090950790439,170.81970458081608,,,204.1993333196766
275,2020-10-06 21:36:19+00:00,129.02047313122497,132.52316128335835,148.5068212496808,150.5237862491831,,138.44167480773206,151.05652574874878,165.29173443413092,169.75111870881457
276,2020-10-30 22:12:08+00:00,146.4040163754357,146.0939997124578,146.66859833125352,151.17592505486306,152.7699692363177,153.63160737476656,162.01157241697294,176.31699741996619,173.6431318557845
277,2020-11-15 22:12:06+00:00,139.55723004629144,143.88252159985248,142.16708616681055,146.90509755592802,160.6280939608225,160.51073261716016,162.91724648341625,174.76893197164276,174.82472763179638
278,2020-12-09 21:31:55+00:00,148.67540147250944,140.86640452900906,152.8940689386211,152.14068619276185,168.02235057236115,,,,183.56275237822433
279,2020-12-17 22:12:09+00:00,147.65044939447785,153.52479104525958,142.2205001795837,154.5796485218473,159.0040240028546,161.4398671367137,164.02528361635382,171.7827475286824,179.19441811798424
280,2021-02-03 22:11:32+00:00,129.4359858171128,138.362166389757,136.3769739828895,140.20093837373514,149.44418897039276,156.75856421918957,,171.01200749217952,179.45071263731373
281,2021-02-19 22:11:51+00:00,141.07392664755676,150.3392559133321,156.99468065777535,156.21850241105105,159.1170914673209,164.29590419090923,174.69980247012649,,190.19106766857345
282,2021-03-31 21:23:31+00:00,,131.02732634043096,127.466035692767,144.34535534651073,,146.79033387123837,,161.62969076682066,167.8557773124085
283,2021-04-16 21:22:11+00:00,119.72780086746994,151.2852817950915,147.1799069294496,147.28449000134435,,161.22797341373274,164.68900329613334,179.33818553338085,182.24337556211336
284,2021-04-24 22:11:01+00:00,,143.0336324680338,144.8257797155986,146.34961333910644,151.26399365973157,152.05768422648885,163.22968426120724,,181.1275135704955
285,2021-05-02 21:20:50+00:00,,153.64755689226826,150.4809342467137,150.07782588016806,153.38700943720792,160.71974620887687,166.11254030852754,186.3012665960178,187.10056812630492
286,2021-05-18 21:19:29+00:00,,162.3348742271054,162.51089283892665,165.72789766375348,159.72891979421414,167.4677454764277,175.60581629039666,,196.62423657451058
287,2021-05-26 22:11:07+00:00,101.64530056266982,,118.01501493888489,122.94037772302998,126.41336692106269,133.9383019832879,,145.86689534099148,
288,2021-06-03 21:18:07+00:00,126.71459268807807,144.43475506459575,135.29586677856523,142.8443920936333,154.691520382358,153.6207893307977,165.81971447788038,,183.69507977483238
289,2021-06-11 22:11:14+00:00,118.60571942036293,128.20884291893267,135.24151868352763,142.57709103389323,,152.21769002108584,149.17996974336648,165.08212689632632,173.2598634140008
290,2021-07-13 22:11:43+00:00,126.99086951082445,131.4497353227639,131.401185709034,144.16257597102867,136.52792346905943,144.02002423388018,152.5291183155266,165.85526540129226,174.9893894036145
291,2021-07-21 21:14:07+00:00,100.36648991819861,,118.78350679094463,138.77010554727764,,134.21889546608264,143.21797411423114,153.67903645697962,161.41162529483665
292,2021-07-29 22:11:51+00:00,124.73100288870488,139.0407601939324,136.64539209420525,143.02088294813944,146.07657676642998,155.9549083917897,155.22839112696818,167.15654497144774,168.71921294527286
293,2021-08-06 21:12:42+00:00,128.0252781216242,136.03979134741522,136.63573785833972,134.9248434659332,148.13681332022537,150.70671151279367,160.72189743698266,182.71540195972776,178.61601139205197
294,2021-08-14 22:11:57+00:00,144.69917069175355,149.28543378802007,161.13369338794905,168.96858927204147,167.18524330631158,177.05727695131387,176.45391552017418,,184.9944345169176
295,2021-08-22 21:11:18+00:00,143.01213315977046,128.53638621331731,133.33797798407036,148.03962824086227,152.6999785573937,141.15600195490535,149.42147450338405,156.47221496122208,160.38259838110017
296,2021-09-15 22:12:06+00:00,132.49990281886377,132.98205152900275,136.90655879327548,151.39069730949572,152.7824164976264,157.43135237347138,,,184.97182224270867
297,2021-10-01 22:11:46+00:00,145.25475190829007,,151.36888221439682,157.36482147160925,162.06928482036454,167.43888261929655,171.78385184453478,,192.53785509857795
298,2021-10-17 22:11:50+00:00,133.80318133962294,136.01447917108305,144.70903553532582,152.1457504457452,159.68518440166477,171.1601635647747,169.79880347129728,,183.83823805280653
299,2021-11-10 21:04:07+00:00,136.91105067209554,138.70536324083156,144.04713352862214,153.95634965409425,160.68961991706706,160.7668889256603,175.5731135165015,,199.9112027618528
300,2021-11-18 22:12:08+00:00,145.2738740944563,145.54691625548844,136.98685135455702,157.6030020745952,159.15168916703973,173.5657351760289,181.02648068024706,205.14764505728445,190.64980069922058
301,2021-11-26 21:02:34+00:00,140.13281192872978,133.40767179265046,128.0861116060754,137.44106337420496,,149.57598722713854,165.0790967681192,169.63226042747348,180.09206137072323
