,dates,aus0247-0000,aus0247-0001,aus0247-0002
23,1989-08-15 23:10:47+00:00,160.26666205081548,184.91565743012376,186.36989433367162
24,1989-08-31 23:10:29+00:00,177.89485150363424,194.01220421694134,195.80257148838572
25,1989-09-16 23:09:56+00:00,187.64115044148693,194.20212617525362,193.72407594226843
26,1989-09-23 23:16:02+00:00,190.00128989910814,197.38569012461136,193.83137561778958
27,1989-10-02 23:09:47+00:00,182.77971140050414,183.54994618443834,183.64939207932255
28,1989-10-18 23:09:03+00:00,178.75591450952197,194.67756467803272,198.51793167462424
29,1990-04-12 23:04:18+00:00,185.36300815708228,199.52858128085023,207.09459732268144
30,1990-08-18 23:04:04+00:00,177.45695391841144,191.00755470585167,190.67073458946157
31,1990-09-03 23:03:57+00:00,178.06625440309242,182.03125949874075,175.48490043724246
32,1990-09-19 23:03:53+00:00,170.73977492654356,183.1713530304479,177.18309398111174
33,1991-01-09 23:04:10+00:00,185.89751970925812,190.19314192917696,188.385777218813
34,1991-04-15 23:06:03+00:00,200.6524592840489,207.78846551485373,203.20269714459076
35,1991-07-20 23:07:31+00:00,180.79261929075372,195.42772238654882,194.69575882000973
36,1991-08-05 23:07:37+00:00,197.07486773255098,210.11787604621486,203.02091224836963
37,1991-08-21 23:07:41+00:00,194.40291779053473,202.59479856973837,195.3953412914685
38,1991-09-06 23:07:56+00:00,191.65947360655886,201.75046014614418,197.4917397944404
39,1991-09-22 23:08:04+00:00,183.40024812673823,197.9064744243472,197.04433919935553
40,1991-10-24 23:08:13+00:00,190.30042144592394,196.2354784224072,195.2651710702026
41,1991-11-09 23:08:19+00:00,188.8714880528177,191.95230579053322,192.00297597102553
42,1992-01-12 23:08:22+00:00,184.98514953352685,194.30690004895806,193.89610232821215
43,1992-05-03 23:07:54+00:00,194.82832761960947,199.16603097681588,198.85600809143264
44,1992-06-04 23:07:37+00:00,192.4194319149846,201.0288929433266,200.17391448813737
45,1992-06-20 23:07:24+00:00,198.5707244064524,211.1407271109556,205.2661022499755
46,1992-07-06 23:07:13+00:00,202.77285204204122,213.3038233150402,208.40620892400847
47,1992-07-22 23:07:00+00:00,189.54698316590049,198.86266226979913,198.45809978494606
48,1992-08-07 23:06:48+00:00,185.91799382642688,198.39308884721783,190.77595664918996
49,1992-09-24 23:06:01+00:00,194.16255736295915,204.6378746289986,203.74721350454467
50,1992-10-10 23:05:38+00:00,187.56728161889725,193.88278504355682,194.32986114940306
51,1992-11-27 23:05:11+00:00,178.48765033699624,185.37212353271585,183.86511424341472
52,1993-01-14 23:05:45+00:00,191.40884386456463,198.25039068228767,196.87260961930158
53,1993-02-15 23:06:04+00:00,182.6872032452305,188.84431822024243,188.96781183476386
54,1993-03-19 23:06:16+00:00,179.86464265856102,189.21354774208217,192.13555680203692
55,1993-04-20 23:06:30+00:00,194.82590881336387,203.16492841751656,202.40336836794557
56,1993-06-07 23:06:40+00:00,189.39515464363888,198.66676907511902,203.8998555975751
57,1993-06-23 23:06:35+00:00,193.93551817488438,201.37807708077793,192.48375193486675
58,1993-06-30 23:12:42+00:00,,,
59,1993-07-16 23:12:41+00:00,,,
60,1993-07-25 23:06:29+00:00,197.8899014163703,201.8325491983132,197.70363992968112
61,1993-08-01 23:12:40+00:00,191.04870902881078,195.71636037236436,195.01311800653235
62,1993-08-10 23:06:30+00:00,189.317797363986,199.2430807667695,193.4887319438218
63,1993-08-17 23:12:41+00:00,188.851640942169,184.62310995720082,180.15222998779717
64,1993-08-26 23:06:29+00:00,190.7955900522653,202.5244408562249,197.47375657216006
65,1993-09-02 23:12:40+00:00,189.923800879304,197.67679682492184,190.7965312525631
66,1993-09-11 23:06:28+00:00,196.21477074882588,198.92152949609132,196.28095287145555
67,1993-09-27 23:06:25+00:00,191.1618872196439,200.6435136751294,197.29336706099954
68,1993-10-04 23:12:34+00:00,182.91038439611702,194.13365887174078,192.40145261960038
69,1993-10-13 23:06:19+00:00,195.32674151597706,199.38163540092313,198.60536606453934
70,1993-10-20 23:12:26+00:00,190.09073263425555,197.63607079559725,206.34319042344362
71,1993-10-29 23:06:13+00:00,186.56804551486857,198.5406588121923,199.74583372137437
72,1993-11-05 23:12:20+00:00,194.48767436483388,193.01890144520925,195.1733413002909
73,1993-11-21 23:12:12+00:00,192.09066813074548,199.31319908292446,195.12528898738384
74,1993-12-07 23:12:08+00:00,198.90756639582082,202.50856056297349,194.27507769467374
75,1994-01-01 23:05:43+00:00,,,
76,1994-01-08 23:11:47+00:00,187.86344212952937,191.3078321462496,184.78511295694858
77,1994-01-17 23:05:27+00:00,178.69223580698386,188.26861935770262,191.06776375048926
78,1994-01-24 23:11:34+00:00,194.7555886450689,196.7580254999788,188.8837585519664
79,1994-02-25 23:11:09+00:00,191.6001482660369,191.8531844295696,191.14779146099306
80,1994-03-22 23:04:36+00:00,197.16135778057978,199.01814471852077,197.19277439781177
81,1994-04-07 23:04:19+00:00,193.7769204354024,201.70567921414218,197.06027541353666
82,1994-04-23 23:04:02+00:00,198.68236696284268,199.84778629687005,198.0587127916415
83,1994-05-09 23:03:44+00:00,196.0805305592782,204.43082132206658,211.37862502815858
84,1994-06-10 23:03:08+00:00,196.0302991687776,196.7994736614092,190.99319356935692
85,1994-07-12 23:02:19+00:00,210.38272578886514,211.16761397009373,208.51955411743575
86,1994-07-19 23:08:18+00:00,200.13361662754792,209.0391846731119,215.60039381397883
87,1994-07-28 23:01:52+00:00,199.82297142059576,207.06579438068846,202.60538732896035
88,1994-08-04 23:07:51+00:00,192.87404257449816,198.88756049894624,205.13045427880735
89,1994-08-13 23:01:28+00:00,200.67211862927303,203.70056054107977,203.38173571684146
90,1994-09-05 23:07:06+00:00,198.706452542309,216.85817728516463,212.68460620022515
91,1994-09-14 23:00:41+00:00,205.50672047523963,215.42281309962556,214.10133212718952
92,1994-09-21 23:06:40+00:00,197.45769825629804,196.289759945649,196.50624137124504
93,1994-09-30 23:00:13+00:00,197.92397208894332,199.2460235078993,206.83703541532097
94,1994-10-16 22:59:43+00:00,195.20554296285124,200.23743283223993,203.8533270237395
95,1994-10-23 23:05:39+00:00,190.4502979776635,196.75762194137477,195.84420515544522
96,1994-11-01 22:59:09+00:00,181.28716564135362,191.05370477704824,194.7901831405352
97,1994-11-08 23:05:05+00:00,190.27973700091948,191.5638011960784,189.13024291666176
98,1994-11-17 22:58:36+00:00,198.09907831911644,204.0139747494883,206.1776827740704
99,1994-12-10 23:04:05+00:00,185.0053109970226,188.68541168785765,188.79176577485828
100,1994-12-19 22:57:37+00:00,178.86067777640864,182.04639517410055,180.74434419971874
101,1995-01-11 23:03:00+00:00,187.56992956462503,191.9713635123529,189.71626508878362
102,1995-02-21 22:55:11+00:00,181.37135236568756,194.58371995433137,191.37465435996378
103,1995-03-09 22:54:33+00:00,153.45968946841316,183.54003340174745,189.03346231597916
104,1995-04-01 22:59:48+00:00,169.96564848094152,188.4117788686102,186.08975047175443
105,1995-04-10 22:53:15+00:00,170.13491219497655,181.84451589187034,177.8482158510952
106,1995-04-17 22:59:08+00:00,175.0914371181429,189.06569442823218,188.43242716596603
107,1995-05-03 22:58:26+00:00,176.4616062229477,190.5276428820588,184.72295783267242
108,1995-05-28 22:51:06+00:00,,,
109,1995-06-04 22:56:56+00:00,191.53493205619392,203.76711411067365,200.8532307787592
110,1995-06-20 22:56:13+00:00,186.2221030307025,195.3231362314804,191.178957127799
111,1995-06-29 22:49:38+00:00,194.57938810983921,200.5052995822796,195.55026021427906
112,1995-07-15 22:48:54+00:00,188.49921983099455,200.18779454571757,200.59101554118533
113,1995-07-31 22:48:12+00:00,195.9263887269661,203.59089915010424,205.87812359776908
114,1995-08-07 22:54:04+00:00,189.99601347219613,199.58286244980974,197.51656440121656
115,1995-08-16 22:47:28+00:00,190.05994854702885,200.00550952046052,196.16506240380014
116,1995-10-10 22:50:54+00:00,187.77147514131042,187.40099034285925,188.3550520171099
117,1995-11-04 22:43:37+00:00,187.59989670636136,196.55780591244252,194.10956591099045
118,1995-12-06 22:44:32+00:00,187.4075818378041,191.92103478004282,189.36867240331568
119,1996-02-08 22:49:07+00:00,191.73427930299314,197.7273896525565,195.7135725566922
120,1996-02-24 22:50:12+00:00,177.067867414221,194.5761382149319,187.46123518542205
121,1996-03-11 22:51:15+00:00,188.71415240709203,199.458004464807,193.91771194193973
122,1996-03-27 22:52:17+00:00,186.84959104054775,196.61864187861386,198.2886797729866
123,1996-05-30 22:56:05+00:00,185.91770461296767,201.3818134921595,197.9687473433405
124,1996-07-17 22:58:38+00:00,186.6715837674668,201.42105974652753,200.54131223748803
125,1996-08-02 22:59:29+00:00,176.54217535976449,197.49878354720187,189.59103921390482
126,1996-09-03 23:01:13+00:00,165.14566346377057,180.73075472657197,176.5416221858145
127,1996-12-08 23:06:02+00:00,175.30810935726885,186.64644848551777,191.81972881663893
128,1997-03-14 23:10:16+00:00,184.67153205281147,197.6240137347261,191.35949154581274
129,1997-07-20 23:14:46+00:00,189.1928517569591,203.02673485975478,206.99871635141872
130,1997-08-05 23:15:18+00:00,191.97409426388674,203.59363114280694,200.68276465683215
131,1997-10-08 23:17:11+00:00,183.45536722212418,193.76112318924459,186.13762522506133
132,1997-10-24 23:17:37+00:00,182.53204592278934,191.1306737425734,188.00192444778992
133,1997-11-16 23:24:21+00:00,184.37678805967292,,
134,1997-11-25 23:18:23+00:00,177.3991822452612,186.21133564448618,186.5445349553708
135,1997-12-18 23:25:09+00:00,,,
136,1998-01-12 23:19:33+00:00,185.12643283166705,194.87687932500185,193.94097421482405
137,1998-01-28 23:19:53+00:00,185.06208584602587,191.5960929444749,193.73379694404179
138,1998-02-13 23:20:13+00:00,183.40150913910384,190.82053101324783,195.3408740793963
139,1998-03-01 23:20:29+00:00,193.7980258318829,204.47367140085123,201.56443311089436
140,1998-04-02 23:20:56+00:00,182.1152505693069,191.23862386690993,192.25916583477172
141,1998-04-18 23:21:09+00:00,190.55727220405439,198.40821884669407,190.51279351740092
142,1998-04-25 23:27:25+00:00,192.68575620063302,204.94657351134143,197.38717460940964
143,1998-05-11 23:27:41+00:00,,,190.6552960325697
144,1998-06-05 23:21:53+00:00,177.89511436874324,191.5615261576833,185.69161531396807
145,1998-07-07 23:22:17+00:00,205.0775951771611,207.67376585178573,203.46465983298037
146,1998-07-30 23:28:38+00:00,189.86103355988791,201.59508458277773,
147,1998-09-25 23:22:56+00:00,171.39230758052324,178.46139514460765,179.33160041338766
148,1998-10-11 23:22:56+00:00,183.35155813573584,191.60997007748813,187.26924064664922
149,1998-10-27 23:22:59+00:00,178.50279151811418,193.0798126499932,188.69105568142908
150,1998-12-21 23:29:20+00:00,178.3859343159621,188.15899390618523,184.16840760042348
151,1999-01-06 23:29:21+00:00,179.17043875506943,188.00496325229633,189.96586034679282
152,1999-02-16 23:23:22+00:00,170.64635944102983,190.0232802891362,185.16718866044977
153,1999-03-27 23:29:04+00:00,,190.14669536273092,178.0436666912005
154,1999-04-12 23:29:01+00:00,,,
155,1999-06-15 23:28:15+00:00,165.680027940854,184.5021393556742,187.3884420011967
156,1999-06-24 23:21:58+00:00,163.23012833881606,182.59122128378374,188.18769132830857
157,1999-07-01 23:28:05+00:00,170.93024651026047,183.4107686178113,197.3128379926775
158,1999-07-18 23:36:54+00:00,154.2100630111717,177.94494373723282,185.47194894881994
159,1999-07-26 23:21:50+00:00,152.7165372092618,177.51605578724377,183.53845429804224
160,1999-08-03 23:37:01+00:00,165.6122672168187,190.94495747776187,190.76663477570025
161,1999-08-11 23:21:45+00:00,164.28484970285027,183.43267377732263,189.1567777268065
162,1999-08-19 23:36:58+00:00,171.47569856993618,188.87185356230827,197.1462349150064
163,1999-09-03 23:27:23+00:00,154.3847763613886,177.38682777340955,
164,1999-09-12 23:20:54+00:00,160.4739716112067,177.4436957118148,170.95898559603424
165,1999-09-19 23:26:53+00:00,168.07519668648158,183.4792126887616,183.39191352324582
166,1999-10-06 23:37:09+00:00,172.33618245762315,188.70831290572485,186.99461812611824
167,1999-11-06 23:26:19+00:00,161.80712293747098,179.161376823344,180.8618601989289
168,1999-11-22 23:25:41+00:00,173.2990445618165,182.04412677041765,184.01709874685187
169,1999-11-30 23:43:04+00:00,177.60518913818797,187.61352281182164,179.68236877996137
170,2000-04-22 23:42:36+00:00,193.11592484067864,199.10177105588733,188.0064468243376
171,2000-05-08 23:42:26+00:00,181.9579350340973,194.8872984803136,191.60386526297773
172,2000-05-17 23:36:12+00:00,188.3393808557895,201.5319222341835,196.26641054408523
173,2000-06-02 23:36:00+00:00,184.17628218184004,189.30416780091414,182.31311551280956
174,2000-06-18 23:35:56+00:00,198.10815609321088,208.1944666553337,203.16633400813006
175,2000-07-04 23:35:43+00:00,188.41766409101442,195.8871342237995,190.99101067631733
176,2000-07-11 23:41:46+00:00,194.8790741516065,207.1972112277539,202.13448007939093
177,2000-07-20 23:35:28+00:00,190.33986338445246,203.33851935377308,200.03956694858468
178,2000-07-27 23:41:29+00:00,187.8162555212391,200.7113381584354,195.73227252153012
179,2000-08-05 23:35:13+00:00,199.90739108925493,207.64115804490459,205.25894468262368
180,2000-09-13 23:40:55+00:00,195.34432442257975,206.09991210427515,202.5544800512217
181,2000-09-29 23:40:44+00:00,175.3983658242651,186.3592781233623,
182,2000-10-15 23:40:25+00:00,183.93001187012183,192.93564751794256,189.87452570547097
183,2000-10-24 23:34:22+00:00,179.2974507237699,189.71615764872877,189.5117597607617
184,2000-11-09 23:34:26+00:00,178.90813514966797,191.07568773785863,188.1645540655898
185,2000-11-25 23:34:28+00:00,192.7539156723793,201.64128728825852,198.75070828667575
186,2000-12-11 23:34:30+00:00,184.45920185635813,190.74635974776194,195.3334609096799
187,2000-12-27 23:34:34+00:00,185.40162662052978,194.49466704076374,194.93255437504595
188,2001-03-01 23:34:26+00:00,190.51478812313297,196.2361046976275,192.9385558209437
189,2001-03-17 23:34:21+00:00,184.53181485079435,199.210353923509,198.80990720667808
190,2001-05-20 23:33:57+00:00,198.49472264346554,200.79851884810068,200.71249750285483
191,2001-06-05 23:33:45+00:00,212.9307936178497,216.11868401319208,216.36922172334016
192,2001-06-21 23:33:34+00:00,211.63231955794265,213.21252954111003,211.72510256123596
193,2001-06-28 23:39:38+00:00,207.84941879047105,217.81009660382458,212.67235671605297
194,2001-07-23 23:33:23+00:00,195.0943695648955,194.31217229608714,191.47903036299226
195,2001-08-08 23:33:05+00:00,189.89563595351558,199.4788338335881,191.44302635334319
196,2001-08-24 23:32:53+00:00,183.1365355240867,194.25114616395803,195.28880216678806
197,2001-09-09 23:32:41+00:00,195.42281899911976,206.27178788604752,204.33567828270972
198,2001-10-02 23:38:33+00:00,,,
199,2001-10-11 23:32:15+00:00,198.08003139208796,203.91870590148903,197.33480932638048
200,2001-10-27 23:32:25+00:00,200.29638856658897,207.1445751107157,209.0613364815221
201,2001-11-12 23:32:35+00:00,207.11576082999443,212.02210830953916,208.50948389838786
202,2001-11-28 23:32:40+00:00,197.84271738931324,201.5293623171888,193.47849620590245
203,2001-12-30 23:32:42+00:00,202.39963174403948,208.4705570829783,201.2323100113069
204,2002-05-07 23:32:56+00:00,205.98858918655003,211.16568720253522,209.70560357373753
205,2002-06-08 23:32:41+00:00,207.56294425658893,212.063188667982,207.5395406420625
206,2002-06-24 23:32:33+00:00,206.228934467106,208.88424369912434,202.1923691081447
207,2002-07-10 23:32:30+00:00,202.60136281932634,208.11985793530516,202.70447252658232
208,2002-08-11 23:32:17+00:00,207.55150351323152,213.88289251694917,211.25916017141475
209,2002-08-27 23:32:05+00:00,198.84172146409742,211.187975288722,207.65338126324772
210,2002-09-12 23:32:00+00:00,205.7083346033076,210.0267790336477,209.9086648451867
211,2002-09-28 23:31:51+00:00,195.7322008176452,203.22568960698882,198.96693916038086
212,2002-10-14 23:31:49+00:00,196.66235590460764,209.32966150463457,208.05455407987742
213,2002-10-30 23:31:54+00:00,187.46157650312955,199.0381969332192,197.4777684952887
214,2002-12-01 23:32:22+00:00,183.34946650595356,196.54137141082342,190.55195581669605
215,2003-04-08 23:32:52+00:00,190.48523317987267,201.0946911654842,200.6429163643606
216,2003-07-05 23:20:22+00:00,170.40447504661395,192.48507728894103,193.67986176045954
217,2003-07-29 23:32:34+00:00,178.55531197467167,197.43516899386245,194.60212876977837
218,2003-08-05 23:38:40+00:00,,,
219,2003-08-13 23:27:14+00:00,,,
220,2003-08-14 23:32:31+00:00,180.74011135054437,190.91694037470083,189.99008001333752
221,2003-08-30 23:32:27+00:00,,,208.21020260012375
222,2003-10-01 23:32:17+00:00,,,193.15773444936207
223,2003-10-09 23:21:56+00:00,195.10903413271447,205.17427612309226,208.0201720773022
224,2003-11-02 23:32:31+00:00,181.7660105292068,187.16418406975032,186.21998279198326
225,2003-11-18 23:32:44+00:00,186.85866891784576,196.14160398427563,190.67487674801623
226,2003-12-12 23:22:39+00:00,185.26610711269916,199.78700758984715,192.92038336006382
227,2003-12-20 23:32:57+00:00,193.61909136322407,202.2505441167243,196.3983379880487
228,2003-12-28 23:22:50+00:00,196.0940430522374,201.2054750698557,196.99438580809198
229,2004-01-21 23:33:08+00:00,,,
230,2004-02-05 23:29:10+00:00,186.7631389469674,195.78517442841107,191.53082474245218
231,2004-03-08 23:29:20+00:00,,,
232,2004-04-02 23:23:24+00:00,,,
233,2004-04-09 23:29:49+00:00,,,182.97017096530013
234,2004-04-10 23:33:19+00:00,183.33984565797311,197.32770991532323,198.8206002118801
235,2004-04-17 23:39:26+00:00,,,
236,2004-04-18 23:23:54+00:00,180.274494531324,196.78814302084407,190.12578775639685
237,2004-04-25 23:30:16+00:00,,,
238,2004-04-26 23:33:15+00:00,191.86907098041348,207.47271424817413,200.20883262882546
239,2004-05-04 23:24:21+00:00,183.39926474773864,196.63637637011672,187.4930464147807
240,2004-05-12 23:33:18+00:00,184.50552865613955,,
241,2004-05-20 23:24:49+00:00,197.45905556017004,206.28057309215916,203.7401925146363
242,2004-05-27 23:31:12+00:00,,202.64840325739686,198.1971094777338
243,2004-05-28 23:33:16+00:00,,204.23775231431566,194.8409175357145
244,2004-06-05 23:25:18+00:00,186.5527516054676,199.73181368061515,205.46852735604455
245,2004-06-13 23:33:08+00:00,196.97705442822007,208.81303257810092,207.80174176372023
246,2004-06-21 23:25:45+00:00,189.7174386823049,207.9323565356502,203.75212762292057
247,2004-06-29 23:33:08+00:00,199.0242363618641,210.51908851895132,208.65043623159787
248,2004-07-07 23:26:14+00:00,186.95894129546014,198.22812514943254,198.75378856697097
249,2004-07-15 23:33:05+00:00,,,200.5025535438984
250,2004-07-30 23:32:57+00:00,195.5463096372131,,
251,2004-08-07 23:39:06+00:00,202.27081295830402,209.48631069541108,
252,2004-08-08 23:26:56+00:00,201.36086381722725,209.51048020344362,202.87381978618495
253,2004-08-15 23:33:18+00:00,,202.44476549858874,193.51019399447188
254,2004-08-24 23:27:23+00:00,182.3893814856155,200.1072431132974,196.42649550681475
255,2004-08-31 23:33:44+00:00,,,
256,2004-09-01 23:32:51+00:00,190.8580033101983,,
257,2004-09-09 23:27:49+00:00,188.38255213760831,198.74204753869387,199.84855281625818
258,2004-09-16 23:34:10+00:00,,,
259,2004-09-25 23:28:12+00:00,197.70976382269973,204.4959979991361,203.6359050201456
260,2004-10-02 23:34:32+00:00,,183.16486388037544,175.44982413980068
261,2004-10-03 23:32:40+00:00,181.38241402635774,198.33179107395793,191.0193041192907
262,2004-10-11 23:28:32+00:00,190.4334293043338,201.39142340391825,199.0832591272205
263,2004-10-27 23:28:52+00:00,159.31844828508076,177.9547306198033,173.06730110516182
264,2004-11-20 23:33:07+00:00,,,
265,2004-11-28 23:29:28+00:00,188.0448003960992,192.31431777776746,191.71972937706408
266,2004-12-14 23:29:47+00:00,172.41624297893856,189.00362306273882,195.68117643235982
267,2004-12-30 23:30:02+00:00,186.60250913637336,190.81744233486054,191.617443395303
268,2005-01-06 23:36:18+00:00,,,175.10887677453965
269,2005-01-07 23:33:30+00:00,,,184.91310101667003
270,2005-02-07 23:36:44+00:00,187.9543561326608,,
271,2005-02-23 23:37:00+00:00,,,
272,2005-02-24 23:33:46+00:00,181.5067942685329,192.5477765643458,190.72131205861152
273,2005-03-11 23:37:13+00:00,,,
274,2005-03-12 23:33:49+00:00,193.34408662043748,199.2356719649433,202.01171446811745
275,2005-03-27 23:37:20+00:00,,,
276,2005-04-05 23:31:12+00:00,174.8217479904279,187.9608402448105,187.24905463661358
277,2005-04-13 23:33:41+00:00,195.28353340828087,,
278,2005-04-21 23:31:16+00:00,189.32710726341278,202.9926343988526,197.40667763786746
279,2005-04-29 23:33:42+00:00,204.77170953288976,,
280,2005-05-07 23:31:22+00:00,189.01405521747736,202.32386140068877,197.7758726102125
281,2005-05-31 23:33:40+00:00,185.1683458428772,190.98315357161135,179.7391951555142
282,2005-06-07 23:39:48+00:00,,,193.64696106330206
283,2005-06-08 23:31:37+00:00,204.6960569753457,212.94083335321992,204.64044331186096
284,2005-06-16 23:33:33+00:00,,,
285,2005-07-01 23:37:55+00:00,162.11854135768348,188.17296622354567,182.08107998792488
286,2005-07-02 23:33:31+00:00,173.42049581605332,195.35054152784656,192.9723205611145
287,2005-07-17 23:38:04+00:00,176.2396592775132,184.69226000222903,183.35789199095947
288,2005-07-18 23:33:32+00:00,186.88764084455113,,
289,2005-07-26 23:31:59+00:00,189.40092220363516,200.74562332195788,197.9268841176716
290,2005-08-11 23:32:07+00:00,189.91657903498592,201.83575739558916,200.46004454447078
291,2005-08-27 23:32:13+00:00,181.78877976771824,198.84383945807295,199.5650131775537
292,2005-09-11 23:39:22+00:00,,194.9308610301889,194.47758329658492
293,2005-09-12 23:32:15+00:00,183.55760689936602,195.93116329584686,196.50708161950968
294,2005-09-20 23:33:11+00:00,182.54585159380156,197.19416707855484,189.74681114310437
295,2005-09-28 23:32:13+00:00,186.98003886000345,192.95592658390655,185.90610770252934
296,2005-10-06 23:33:06+00:00,185.81452236716515,196.7015551617239,195.43411820474688
297,2005-10-21 23:38:20+00:00,,,
298,2005-10-22 23:33:21+00:00,,193.0645657267435,190.5369210577055
299,2005-12-09 23:33:43+00:00,189.83687063487696,203.37235543800807,200.79677977597595
300,2005-12-25 23:33:48+00:00,,198.35170385109961,195.3218885861324
301,2006-01-10 23:33:57+00:00,175.2233608048135,189.2706414740865,191.26229129569091
302,2006-01-26 23:34:05+00:00,181.76188015073905,194.93286274901448,192.62728717165356
303,2006-02-10 23:40:44+00:00,192.43972815115634,197.2494488174878,193.14950186808932
304,2006-02-11 23:34:10+00:00,,,
305,2006-02-27 23:34:12+00:00,185.13489905068843,191.83124570343364,199.40846401890462
306,2006-03-07 23:35:05+00:00,183.47689259683492,194.9915922956001,190.18188510696902
307,2006-04-07 23:40:20+00:00,,,
308,2006-04-08 23:35:41+00:00,159.08665370464175,164.19370570955564,152.2266016566941
309,2006-04-15 23:41:59+00:00,193.9558599432562,185.4599107636143,171.2228568433453
310,2006-04-16 23:34:07+00:00,,,
311,2006-04-23 23:40:18+00:00,,,
312,2006-05-01 23:42:14+00:00,191.2769503582714,201.2057368849201,194.9172193336952
313,2006-05-02 23:34:10+00:00,196.34580476680122,205.39084009899506,199.58297991756046
314,2006-05-10 23:36:11+00:00,193.71309670759516,204.67598867260165,196.44384129303165
315,2006-05-17 23:42:26+00:00,190.92711431586454,199.78218038151147,194.55926508885432
316,2006-05-18 23:34:11+00:00,201.2701924506985,210.61303839948457,205.80858939423717
317,2006-06-03 23:34:09+00:00,189.01979055396677,192.6217961604162,186.03344713448456
318,2006-06-11 23:36:38+00:00,183.6196165058797,189.1868131583138,186.67753593856474
319,2006-06-18 23:42:56+00:00,,,
320,2006-06-27 23:36:53+00:00,205.70794258831745,209.61484285699643,210.94312970681435
321,2006-07-04 23:43:10+00:00,,,
322,2006-07-05 23:33:59+00:00,,198.90713975643584,198.49743147089438
323,2006-07-28 23:39:59+00:00,,,
324,2006-07-29 23:37:20+00:00,196.1096926208104,209.60078244450293,202.7131009239335
325,2006-08-05 23:43:36+00:00,189.86343838814574,,
326,2006-08-13 23:39:58+00:00,,,
327,2006-08-21 23:43:48+00:00,192.07010450746557,209.3974594600322,205.54387136542337
328,2006-08-22 23:33:46+00:00,,201.77898146755672,196.9745241678881
329,2006-08-30 23:37:44+00:00,191.08315711294415,200.64705720046084,206.85537245746346
330,2006-09-15 23:37:56+00:00,208.0105192383247,213.5320490504339,206.27523865021342
331,2006-09-22 23:44:12+00:00,174.87470806888587,182.8754322509905,183.45559407836788
332,2006-09-23 23:33:35+00:00,186.9793726459756,193.76264140059345,188.92953217564494
333,2006-10-01 23:38:07+00:00,190.6204681176945,194.91970609126318,197.46794717260929
334,2006-10-08 23:44:22+00:00,,,
335,2006-11-10 23:33:59+00:00,189.96319762172067,194.61905050103047,191.6949459980819
336,2006-11-18 23:38:34+00:00,,,
337,2006-12-04 23:38:42+00:00,206.92076502729455,207.47664688658085,200.54298420854147
338,2007-01-05 23:38:57+00:00,188.36173756148915,198.98538662203407,198.25430495650937
339,2007-01-13 23:34:19+00:00,199.98261706056178,203.55162169360392,200.30782842969737
340,2007-01-21 23:39:02+00:00,184.2420125422908,192.38545410728813,199.65684951244543
341,2007-01-29 23:34:26+00:00,,,
342,2007-02-14 23:34:32+00:00,197.5003754620549,207.05593804964073,201.37414977024673
343,2007-02-22 23:39:05+00:00,190.2779096561696,193.0976819785637,192.73960046193278
344,2007-03-02 23:34:36+00:00,189.00562448870605,,
345,2007-03-10 23:39:03+00:00,195.1826119224051,200.6216474339323,196.22843985135617
346,2007-03-26 23:39:00+00:00,198.66173429976078,196.84466051904033,197.96922773921318
347,2007-04-10 23:40:49+00:00,,,
348,2007-04-19 23:34:36+00:00,212.008998722531,217.7617101667418,212.85336822216973
