,dates,jap0007-0000,jap0007-0001,jap0007-0002,jap0007-0003,jap0007-0004,jap0007-0005,jap0007-0006,jap0007-0007,jap0007-0008,jap0007-0009,jap0007-0010,jap0007-0011,jap0007-0012,jap0007-0013,jap0007-0014,jap0007-0015
135,2016-06-25 00:48:30+00:00,117.94699895734074,114.10944947484016,111.9363520758838,118.17331867574956,115.26332296383198,115.3077830341153,111.07179355693282,109.68756352843019,115.36775949083602,103.45622112851639,93.74070279155114,95.41626221923616,94.89591028232952,100.92377302390427,95.77333556759442,95.66697132618503
136,2016-09-13 00:48:56+00:00,116.30682602824659,103.87873557221236,102.89014489856328,99.96478257141418,95.20531273295316,98.8327144113417,104.2363749046194,111.94712029051036,120.89656101824579,107.16629706260768,103.22916467985482,106.68476104611247,,,,
137,2016-09-20 00:54:44+00:00,116.62343347820115,109.36076934558857,109.35607726072158,105.96489843542727,96.74740499647476,97.29683446682128,103.21886027205214,108.67384224972794,124.67942541359321,122.87443338365259,96.18879444631463,97.5511675745087,98.0167486990975,101.43865612092952,104.91018252551036,111.43857748317647
138,2016-09-29 00:48:56+00:00,131.9106513330494,124.7533054949334,113.21062637694875,110.61815552776915,107.6397427329024,106.33256895130692,105.08412994289986,117.15277822627839,131.3398881916199,115.90846984160731,108.66775114304943,103.06218661454785,98.37928075027126,105.42712542065024,103.46066235612899,113.10835957952129
139,2017-06-28 00:48:29+00:00,148.59596252553436,140.86429983299655,138.93864971210616,140.55266058323176,137.8304460699859,136.6928109423264,133.07538312784737,119.7140264224251,135.34190741848946,141.4580041266451,,,113.29674469650178,119.18207387113966,129.93622886216113,125.02492723811126
140,2017-08-06 00:54:53+00:00,128.7942603900103,119.73735370003531,114.2490929106901,105.46282952535616,98.58628596210784,107.31615919182634,104.29719752748501,102.91882389942162,107.60896574602384,100.86449176205662,97.60452196426017,99.70361276754701,86.0680062386304,89.84964307752514,88.93676154649171,95.75203810870505
141,2017-10-25 00:55:12+00:00,130.44309602395495,122.9947530065072,117.92000803738668,114.30542675164718,106.31265722532581,102.32714237936516,114.69512342028055,111.87720154112239,112.49774932405941,109.70050276072025,106.33311717540519,100.72178692196111,93.80381950176765,98.84452550335756,103.82815951441971,112.44316849071897
142,2018-04-28 00:47:55+00:00,124.19862130737931,113.01461021808885,101.77775492654912,108.82494977017431,121.61653624866307,113.91187902786298,104.62079375179081,106.79800820679205,107.96552200512605,99.80722559664159,96.82569560598901,90.08073983358041,86.7664247697634,95.19630793745381,97.84168196869062,101.4935887365936
143,2018-05-21 00:53:50+00:00,110.40425874978729,102.03501806753809,95.29671249492226,85.85846514672036,85.7122402640288,104.49434211402291,95.46936666866213,90.29006651654672,94.38000206891469,82.07890586293831,89.98914676061352,86.52366123348705,86.7651381396784,89.38225509504358,94.40626696007695,96.43137481693967
144,2018-08-02 00:48:01+00:00,132.70740011302522,143.47064202261842,144.22727863158994,,82.26051367493751,,115.47513381905617,117.17680654233808,122.75990945428684,111.23301141876458,117.30133262739493,128.57428713162452,105.00520166069003,105.4855304930402,96.83718319423575,96.14056841718245
145,2018-09-03 00:48:17+00:00,146.59420470399206,137.1438814283992,126.63850222301802,,,132.02989842893916,136.2579012714878,122.94664149214064,121.40133281532614,117.83959940929405,112.61403019502956,95.01597740775955,,,,
146,2018-09-26 00:54:11+00:00,157.81961327546583,149.16026201763313,137.0288046848634,139.25708531095447,142.7198712075431,125.73090250617308,142.86383121347495,145.30104300363323,133.6930515004653,131.72445657091578,121.05335032921116,101.35258438772382,99.51166375815106,101.79176334666475,96.52577406919707,98.78444931759525
147,2018-10-05 00:48:29+00:00,134.26234409289538,132.30851164075042,131.89903848170374,130.06755665952528,125.72201854862902,123.6541302706361,122.1258621950699,121.02146787877408,125.58421251815092,118.099830372897,114.41871217026439,108.59668002763735,103.89019526256884,100.44858138010684,108.40138144461991,108.86142751990829
148,2018-10-28 00:54:24+00:00,115.8465169570565,111.43077531306331,124.45354612639845,124.99375665742407,122.85411320307269,107.04150406649796,116.74353235502849,114.030691129002,119.64365525736727,122.64845768926286,111.06881355590012,102.3748706372987,99.68041751240678,97.2310460394228,99.11941129985529,104.72828461684777
149,2019-05-24 00:54:09+00:00,129.04304732385935,128.2319667263147,121.07978206324172,117.81665036279006,117.38793129389137,115.47016166647309,109.69173173106009,105.60878572737904,105.76914440648434,83.40251212792828,81.03137904851972,83.54551516862108,85.53451085508637,91.9705129867957,92.8623554298451,106.00519802474834
150,2019-09-06 00:48:55+00:00,135.48409215948178,128.913642118891,127.27319231465462,124.77876133680573,126.74164218841405,130.55333518187453,128.26897465146394,129.61973493317106,132.5014491394344,125.24602745065788,104.7014686351297,99.11646256445415,96.4524167689202,95.55390183479386,94.84692057118559,100.19728310992971
151,2019-09-13 00:55:09+00:00,137.093725302135,129.4683892329845,126.69743341613726,125.88278688307743,126.60934151051832,138.40550216066117,118.04056332770877,117.87786713060667,129.11278685025897,112.17963722800155,99.40668022812409,98.31566347652183,87.21495490729374,95.16629050179485,96.01793895526991,99.68593987768686
152,2020-01-03 00:55:06+00:00,,,,,,,,,,,,,,,,
153,2020-01-28 00:48:49+00:00,,,,,,,,,,,,,,,,
154,2020-08-23 00:48:48+00:00,165.42746731169512,161.88286338249821,163.03260427257328,165.31564353237928,166.03702292094746,175.81831809048305,165.84446616446255,164.35728900078516,174.49145042517765,161.73545589095116,157.9399771115703,156.35441224328287,141.97965106311193,149.8029142045316,145.66191669623524,138.7428941636556
155,2020-09-15 00:55:08+00:00,139.45198854210142,135.39258736227458,144.5518283739405,142.26759434111133,142.12789294234798,140.38162771595358,137.28359710354053,139.41838780893534,151.14659249139473,150.73253781870355,141.49547232771957,138.64682504298423,128.4937339396741,126.01881506893594,126.0521357781983,121.64518253872629
156,2020-10-01 00:55:12+00:00,121.65435763634818,116.18560091387015,116.97149715354388,119.65677017120832,132.7811981386629,102.07332441930758,123.1480632070168,123.08164756911496,132.5009986183363,,105.11934929905645,107.0524212967176,104.02664577361111,104.28725646081583,105.35389160079646,110.81972748419697
157,2020-10-10 00:49:03+00:00,137.15892907594946,127.0120834264911,134.5406040603983,133.8134840298637,135.90522609309292,137.23157438134552,132.3509976487165,128.5915615450506,142.1698984919195,141.1187706544607,129.13576242853682,128.59024582283902,,,,
158,2020-11-11 00:48:59+00:00,158.61406584648222,153.56408691962326,149.7201547678568,154.9579444506925,147.72980364135014,145.33452928252123,153.87473183847192,157.38879674786853,156.0573092834037,167.264752221642,138.76131665925385,129.21990808138452,128.3553866910159,137.43296263145552,135.88495042464766,134.1034661427218
159,2021-04-20 00:48:22+00:00,111.87970486976218,107.34453040382752,100.14643576207145,96.6371036523615,89.01308529593024,94.36160986442988,99.25380663208186,93.18880145975353,109.716020110733,96.37711040711147,82.99069231092682,86.89484586126513,89.97464752644974,97.8562468801686,104.59162535069595,104.74994660093898
160,2021-04-27 00:54:05+00:00,117.67231680091429,110.0708809402726,106.84597331136284,97.46813301056802,97.47322477807451,108.11082934339316,103.1633170110545,96.42484570903864,113.59697893902101,102.79939288083986,107.306414597563,101.68185222015826,94.57399551432307,105.92878831897704,116.21330125755466,112.38174088538696
161,2021-05-06 00:48:12+00:00,117.54042212085778,114.77811268749586,110.5067261788484,110.34293501520011,117.61547880079628,117.55876038995565,119.75339810272071,118.65071137294638,119.02347817117024,111.9503997315877,111.482359990319,,,,,
162,2021-06-14 00:54:43+00:00,117.60778260086029,107.81692262730746,112.76776992937232,133.74611999114725,137.56297434480845,141.06244589270327,148.37120501164443,134.01385037419553,130.73238919259023,127.39238411455949,113.36915906452815,101.5165496349573,108.0797762194714,129.87668583493428,124.22125412492139,131.9388352026581
163,2021-07-16 00:54:48+00:00,121.27154217807337,107.53587369667007,107.26058762545267,125.79728644935346,135.13751797292912,145.18371404483244,133.7345215351947,113.17220448559105,117.1602852259391,122.4291011237518,125.91459570995477,115.48176784253258,122.03619877327208,121.10582475290244,126.62978800435009,112.3823036350091
164,2021-09-27 00:49:02+00:00,130.00641103365194,120.11676974433732,119.42904803724485,125.55890100919171,132.54128726975568,141.4069498898672,143.28334879022864,150.5272328126765,155.57230110819313,156.62701964491555,140.52646396976417,133.71732117616995,132.01696389555863,134.64617092841772,125.33868435598976,149.03886168015373
165,2021-10-13 00:49:08+00:00,124.36168297751999,113.55724922762262,112.20042840312604,111.22664302840369,111.77772111840719,122.50307195887147,127.76542987539439,132.47094059292607,144.4710874958788,143.6319924670921,125.62589281570104,116.45006070429572,111.60652614257593,117.32122085748937,116.59271583976357,119.69399213991376
166,2021-11-14 00:49:04+00:00,112.10730971562738,106.7581724636786,109.19740807668698,108.35590494004487,116.76877756859001,119.69332132733219,124.4145016141195,128.79161026294597,130.7884077623572,137.4300969273411,124.85335052006062,115.14599743166042,105.81252768882803,108.4769061910884,116.12491899881759,115.41341903137591
167,2022-01-24 00:55:04+00:00,,,,,,,,,,,,,,,,
168,2022-05-09 00:48:36+00:00,122.91909534969751,101.03900366146735,93.52804147456511,87.25812763106399,91.21360564277296,94.49615096030432,106.15511791063065,105.96530258641336,112.4054339755149,117.74820333104134,118.33348656118199,118.84959832712532,114.40539544253211,114.31521310509258,119.66033081635419,129.87372353343955
169,2022-06-18 00:48:22+00:00,125.06659767423713,109.38465938745293,94.74795585877447,102.12441347794018,116.43245739367518,112.18484088801637,111.48408067071429,112.67356236820355,117.51808131223552,123.67806467768074,119.44065558841629,134.00227562338273,143.98470109697342,146.80299733074577,142.6628570725228,152.7590286104435
170,2022-06-26 00:48:57+00:00,,,84.59083369947048,88.96152500364494,89.75704212708179,103.5161561861311,109.13462092228916,109.66497411763841,125.04071709893768,126.11869010533805,129.7942658634188,133.42584086120996,141.8730513275988,130.6724714562958,123.6443335042842,128.1552964273529
171,2022-08-29 00:49:15+00:00,113.54430322486499,105.65986549731717,91.63127575330967,94.58450858053922,96.59014205863298,105.65309041671101,109.10157438220652,112.02591365853084,118.74648794553868,128.6110797560983,114.12554657712565,107.59861487115857,98.74336190739527,111.06570670728163,130.3859003797753,109.76009472977186
172,2022-09-22 00:49:03+00:00,127.38638854839819,123.86154232516411,112.8277999164398,106.23384384007608,118.13912883308198,133.66390518530235,134.02127463578014,139.720292875688,148.87958042584165,146.4718114434844,135.93084091013208,130.57987072911305,126.52145142842801,128.32208672929707,129.3726192747488,131.32694016853827
173,2022-09-29 00:54:51+00:00,144.96946482028176,138.60029114859356,131.10968031362717,133.06170931298504,145.27526641019375,154.9294934644976,156.4882269227185,152.40134470895728,161.99476479449612,164.68535486782886,152.9671942166152,139.39811207448057,136.79438938984757,132.11477065661813,141.09179966241703,130.32690160191203
174,2022-09-30 00:49:21+00:00,124.15768097471378,110.03517540847284,115.55076717573755,,115.4327821918695,113.88068286424522,129.38265186051044,,146.87298121768285,127.77584923854002,122.55130272826497,128.59308565098027,122.26115067910295,125.4637297523436,126.20560582028182,115.58399257586554
175,2022-10-16 00:49:14+00:00,125.26238699657634,119.59807833435677,148.3721080578663,131.58326642476217,144.2453420199727,123.06659456938947,124.38831730929651,130.28114336858363,139.85017747882148,134.0090652065625,121.46800949072224,118.71696019260152,112.48863273345108,112.88799392941822,123.3148896023724,124.66733571637776
176,2022-10-23 00:55:29+00:00,133.14552214427493,130.66816669044334,127.23788261940715,131.21295668642392,141.75614523367182,147.07693502361053,145.54346910110007,154.1047452489834,156.2906512635911,157.1877036888663,153.29845614641314,143.26610700429018,134.34502019102862,134.43973704029978,131.5089986335118,133.88852458154477
177,2022-11-08 00:55:31+00:00,132.53662122037335,129.697934344395,121.10749301740225,114.51926121655163,114.91681470800323,135.90430453947363,146.047939480281,148.51931342264237,151.90592632762616,144.37985204109927,138.03634991556817,130.53005723399107,124.2576846860557,136.34347722436803,139.83377859793,135.81845941505262
178,2022-11-09 00:49:10+00:00,133.10014663064857,124.62542819034162,120.57581926790135,117.81850965706421,115.60417282278802,128.9653150540046,135.6085746242805,140.5723460758511,145.25117957604766,147.49414192040996,135.6058788058207,132.9785687815564,132.41259618235148,131.02542994767919,137.5633657774167,125.59579642364086
179,2022-12-10 00:55:26+00:00,,,,,,,,,,,,,,,,
180,2023-01-11 00:55:16+00:00,,,,,,,,,,,,,,,,
181,2023-04-10 00:48:18+00:00,129.99627886964066,116.00205956657611,107.31491320053672,108.08129221065563,116.39591368145106,125.03333384395795,119.33972482582612,118.77929882418377,125.4249299447486,120.21679353832766,113.91842003487808,117.01219117785882,116.15340410958395,131.43519458319062,137.9611477876991,144.44205218189333
182,2023-04-18 00:48:34+00:00,114.6287463752127,106.45717701427957,100.86606786574359,99.30426904970362,92.08739828782578,104.76245439860992,106.78355680002912,104.3306501243253,117.35442217831509,109.51853121792179,100.6663769640035,95.10063297924867,94.28269367313273,105.80206064569211,112.4857862332337,118.49719785923294
183,2023-04-25 00:54:43+00:00,131.22928064407853,119.3812391955797,109.1062768505615,109.55984046218286,121.39897895532792,123.11981159877405,117.71570358651951,111.54306442222435,118.71596864969011,120.54011883841366,110.90024360902385,120.48771907094944,120.20994068732038,133.9232506356576,130.98110351261667,134.2231877050632
184,2023-05-03 00:53:57+00:00,120.16536946660509,110.95074253568555,106.60103296483085,108.5447018521086,109.76471506418454,111.14266582297363,108.94993988349415,111.01676156719981,121.1150518612907,118.64087671764823,109.99885808585324,108.85238300186676,107.34427480905948,115.1166200958238,121.07926596062033,127.40750681851206
185,2023-05-11 00:54:32+00:00,130.7968448035154,122.13715498223957,121.11931868601114,117.9418339339928,112.68905289744083,138.44674134535006,122.87332634832677,121.08941508230693,126.6229554286057,127.42310291302832,125.07029308946258,123.1411618872356,123.81981805607148,127.20695584796523,123.31617820006674,132.02338693152478
186,2023-05-20 00:48:16+00:00,127.73365063670167,121.4550634343427,104.64546123341415,102.47819328590968,102.93623001909003,113.28724157004973,110.49645299937329,103.88501171826992,107.0413545745075,98.62857373935525,98.33712170191292,97.58308804457617,100.28148810319688,107.85471273880862,115.46293151008445,137.75995717982974
187,2023-06-04 00:53:50+00:00,122.62881770998551,108.07716862564556,100.30858838873814,105.68435545161516,98.05519303710443,,110.99324036515709,100.98694053443238,111.92012812440751,101.93772629003693,108.58743987136263,105.12213648903949,108.59592842554919,104.00134353672043,116.94154708631255,127.47541433643278
188,2023-09-08 00:54:52+00:00,142.71117910861523,141.18670836883047,132.69636034492396,127.93799920872553,128.8054971406221,131.3574334241962,135.19668130784666,134.88427860406776,133.05090490073093,126.1956665437437,122.74633625858888,111.3152233607953,114.96003403428433,110.73677444581358,118.8746085579983,125.34581698848265
189,2023-09-09 00:48:45+00:00,141.0048560246082,135.54772019171114,128.96277939904522,124.08749024632358,127.73243064443923,130.10195875100007,140.4949230077818,134.26464758475572,134.09017667714681,126.11760111527798,120.28967186003042,111.65147300004249,114.3046609079151,107.29696946706366,122.6881587011394,128.69133307519084
190,2023-09-24 00:54:35+00:00,153.29938605466873,143.40597253200346,136.63654977856743,137.72499315477833,135.857878619058,136.4008507258381,139.70026303140975,143.96990024902968,145.88342353695737,138.97836224292294,131.14246576985684,127.20835651646846,122.88315651738374,119.14296410765823,131.90576380536658,133.69742736536423
191,2023-09-25 00:48:45+00:00,161.86936795297123,160.81632879838267,153.1939301860882,150.46220584064238,150.5448297249893,151.7496758846664,155.1068921030962,152.4426767909575,164.41698176625783,154.1788778166796,143.33222710128703,152.74898625287307,136.26315277219229,145.75386425353636,155.79096379001848,149.99582225667328
192,2023-10-11 00:48:53+00:00,,,,,,,,109.83185679084406,112.70729872555326,88.23103401170403,,112.92403467609857,108.8382862071854,109.26477256726027,112.93963067910528,103.40903514980141
193,2023-11-11 00:55:02+00:00,119.75715502143107,106.51081663614336,108.04823410111163,112.12267797935763,121.93940469576039,126.22851612332634,130.81172114884316,133.55971400703123,128.6581264069386,123.17745730788148,122.23779247006762,121.5465346388817,111.5218201421567,107.10224356253605,113.38871695157385,113.1008438710117
194,2023-12-05 00:55:09+00:00,,,,,,,,,,,,,,,,
195,2023-12-21 00:55:14+00:00,,,,,,,,,,,,,,,,
196,2023-12-30 00:49:01+00:00,152.90279150910166,142.55317972128475,132.77150117337337,131.8904450067958,130.45332353970795,127.90114106014559,125.43940457907028,123.95331000726605,130.61720408512377,137.6639874865581,135.4263298034868,127.50028504393751,112.52710142636872,106.08878177942672,105.39198362603707,77.12766048770645
197,2024-05-14 00:47:53+00:00,129.87719060547266,125.0805553645828,119.67115729836874,111.09844762463517,110.32153417182667,114.97468460706762,114.60435597321894,119.63074138539605,127.80565558468444,117.26656262696406,116.37391240193924,112.33901568976233,111.23080528865309,104.8713907294922,126.16558495722403,133.5206600827762
198,2024-05-22 00:48:10+00:00,151.02986333256686,138.46868666417805,126.3114338563796,125.17581480202278,128.97909888344134,118.96696716551519,114.4101358814536,122.73477374197097,129.05984885900799,124.28427351118424,120.85464448091157,111.27978789897689,101.52288084031919,104.9526434233828,110.65375487582797,127.2189628760547
199,2024-06-07 00:48:04+00:00,151.10521052547526,142.39842883965213,147.87204030257033,139.29292331965507,138.000645543524,131.3740609794591,135.433303625944,130.3057723619793,136.24543475672843,117.24357385545292,108.5667328247052,117.58286660466281,120.20688592752633,116.03717586509117,111.21795230661945,109.42524988041525
200,2024-06-15 00:47:50+00:00,151.39530556548561,140.4239340544823,142.1918363568135,138.3466719832423,128.66232259184005,122.16541609844532,117.51237667596097,122.5269090998401,127.30656340383139,130.8365151208528,116.40177379216861,109.30476728384626,123.53024169928244,111.57132055741033,112.15528496663447,115.1156088619553
201,2024-08-17 00:54:07+00:00,145.806287853642,129.24338530409452,130.24699171511912,109.33833458770036,115.51106807364147,120.2180714689829,109.26950953802967,113.64970531793956,122.2818532457328,112.69635108637968,107.73615243268534,101.12079465385276,97.89770837457823,103.91453249800486,106.81138016114106,148.5820243601178
202,2024-08-18 00:48:26+00:00,156.71376423986428,141.8262974584452,135.6752517777586,119.89887671820998,129.99209311808048,126.5063207809288,127.26332217600024,128.264651432562,119.37275840022488,118.23201205572964,108.83962996312033,106.7104358846271,101.53082406325599,107.2551529608327,110.16403305168957,130.83587290143012
203,2024-08-25 00:54:39+00:00,152.0987487711188,145.6234802889288,136.10495243761,128.96263173801484,129.73723792306038,123.27632855764621,120.32288741848792,126.49063319350202,126.29852852969178,117.84356828055803,113.17518507466038,108.52823829060225,99.90779806791426,105.38578782907342,110.02660933909466,115.12460636576556
204,2024-09-10 00:54:47+00:00,144.49965990078758,143.38176743854538,137.88887191785298,126.07297063348568,124.15436353843239,120.83597073284609,113.53930383631885,117.13621034613732,132.11871033766207,117.05833365843469,113.73975665336496,110.92187740419602,98.90418827816346,104.16359378497359,101.91730503290991,106.73657701816646
205,2024-09-18 00:54:19+00:00,174.71579075550352,176.28236607849053,154.0471389356731,147.34074853525908,146.3120945182321,130.0309871995784,135.0912328315996,137.72308316075194,145.9270147861755,142.2558563377049,131.78402342284502,124.46337139880293,112.00284111627312,124.05038271232895,125.13962514294062,132.74229018692031
206,2024-09-18 00:54:43+00:00,173.99197618031178,175.7931658581785,154.73496586621786,147.42129593884633,146.194158888447,129.61773753285948,134.7439496065161,137.27123055525468,144.8559458105257,141.5361904956865,132.02829961400295,123.8184185575188,111.60739717425994,123.86143756620365,124.85122657425617,132.32716898549458
207,2024-09-19 00:48:38+00:00,160.81570466900789,163.09378215270692,149.49985086024006,139.0567988723168,133.68479972573223,125.03157120705526,128.23634148230983,132.06096103878568,134.17487020296608,125.97777213406314,123.99134759229136,118.64135633283666,107.9321527620199,113.11749912116319,116.1856988965627,122.14233618139512
208,2024-10-12 00:54:53+00:00,158.13844936569956,131.72459379150376,128.6199627178439,126.43009067784284,121.73562892819501,112.82486797374317,116.91884033324014,118.28710928148693,125.28649837740599,127.17071380675752,117.6418416309286,105.58619283366615,106.11327114142948,106.20209908298271,110.78204443756881,111.92730890240047
209,2024-10-13 00:48:42+00:00,157.4132628468972,143.36922696857366,131.2693429696644,130.1125249070844,122.75385387293326,114.89201184226195,110.4949514674309,115.72106994204994,127.56491448822419,126.98788803499936,115.03536656983992,114.56019658083936,111.21900100472513,111.40849444892116,116.81119990883953,115.60148775399196
210,2024-10-20 00:54:37+00:00,,,,131.2970467975195,121.48623188528978,124.03159548020611,105.68278520772945,104.71771877819589,,,,,76.3812709011283,79.69071746241406,,
211,2024-10-21 00:48:47+00:00,183.12543311962418,166.0682801149658,150.7262197034711,147.24199625937229,133.63624017993524,135.87149149502696,131.45585978354376,134.36342897912252,135.60730685769235,131.98912699788795,132.10425985166916,131.1602078957466,130.0758586400694,126.03961593651417,120.77369812297705,129.50605900841325
212,2024-11-13 00:54:29+00:00,161.71350786114468,150.3518860268683,141.67265474042085,133.34482124167795,136.62825308327228,127.718081685993,129.09790083407339,127.83668179197392,127.6185439051892,126.31409854277064,125.23595188888984,118.30794014753566,112.21820597662263,113.91379226519282,116.4708952952527,109.35379311776506
213,2024-11-14 00:48:45+00:00,,,,,,,,111.5335824944865,117.7446036781213,110.8066977721727,101.24443047900785,110.92913329807051,108.79664317919186,96.93824619780926,97.5556366991702,90.74569755170359
214,2024-12-07 00:54:38+00:00,,,,,,,,,,,,,,,,
215,2024-12-31 00:54:57+00:00,,,,,,,,,,,,,,,,
216,2025-02-18 00:48:54+00:00,,,,,,,,,,,,,,,,
217,2025-02-25 00:55:00+00:00,,,,,,,,,,,,,,,,
218,2025-03-05 00:54:45+00:00,,,,,,,,,,,,,,,,
219,2025-04-06 00:54:32+00:00,,,,,,,,,,,,,,,,
220,2025-04-22 00:53:55+00:00,119.81154437746898,108.4588228983642,,92.59378511218388,,97.78303795626826,103.55017117559014,96.15806920161569,114.27725214763896,90.50983207971652,89.37673127299205,97.318432962277,92.55833036618935,102.18838285179959,102.35117163399885,99.36609019055007
