,dates,jap0043-0000,jap0043-0001,jap0043-0002,jap0043-0003,jap0043-0004
132,2002-11-05 01:07:53+00:00,228.04112932093335,160.88196765174365,162.93834488074322,156.94906853166123,149.32111954763045
133,2002-11-13 00:52:00+00:00,189.6881025210637,144.69339177253195,135.8272044156596,139.33903294001738,130.93216787572388
134,2002-11-29 00:51:37+00:00,187.90156216149575,168.60727196149975,168.97030591441865,166.19072641707896,157.67779127977673
135,2003-01-16 00:52:24+00:00,,,,155.02360496687564,149.36763520565577
136,2003-02-25 01:08:39+00:00,205.17319786922852,177.12459831932028,,,149.03815547940818
137,2003-03-05 00:53:34+00:00,,,,,
138,2003-03-13 01:08:45+00:00,228.31488659808957,160.3483570365085,160.06237286155337,149.23673974551167,140.3387103874556
139,2003-04-22 00:54:45+00:00,205.96337292106804,152.6166031063821,148.17928159487045,152.02177210791007,145.30628273913007
140,2003-08-12 00:56:54+00:00,205.6918206639719,148.59343280415703,145.2070861967216,152.975443556126,147.82698319360117
141,2003-09-21 01:08:13+00:00,216.96940479975956,153.90037613169608,155.0760085602241,157.69461274355908,165.53519471622639
142,2003-10-07 01:08:09+00:00,212.91684176500738,155.20002366560422,160.8102704187742,160.4276377993286,162.39409945972477
143,2003-11-24 01:08:41+00:00,216.02008389530044,148.71486750669683,153.92245204930157,158.01795438334108,152.74910966275758
144,2003-12-26 01:08:53+00:00,,,,,160.34950550407282
145,2004-01-27 01:09:04+00:00,243.37362065746035,162.57969944285676,175.34225291850987,164.5800069638796,169.49895464203584
146,2004-02-04 00:58:52+00:00,,,,,
147,2004-02-28 01:09:08+00:00,234.1259987256839,153.47567529434022,163.19392264326407,160.8813405672232,136.33734976673998
148,2004-03-15 01:09:16+00:00,213.53560143377965,154.81371961669456,148.72424949556122,146.93861363755954,139.16099240401456
149,2004-03-23 00:59:08+00:00,171.90007099786212,160.8415426891745,155.78730062052176,152.70956814974414,143.6627306710207
150,2004-03-31 01:09:17+00:00,201.503304283749,148.47391108652067,143.21782630951245,142.3016474779005,137.26890667940734
151,2004-06-03 01:09:08+00:00,216.021598875805,154.16290047949636,154.34961839188756,158.92522749257498,157.02888097080478
152,2004-06-11 01:01:19+00:00,205.39014414352235,151.32684586181506,151.68343213645664,154.10039626883886,153.48001691723618
153,2004-07-21 01:08:57+00:00,,,,167.97993822145733,155.49344997191253
154,2004-08-06 01:08:49+00:00,207.55269228031096,151.34091064789874,147.9508852982467,155.40462772190344,144.59422750380605
155,2004-08-14 01:03:00+00:00,205.3190249529417,155.552611940544,156.18516579332731,157.46979931553045,153.43803363427628
156,2004-08-22 01:08:48+00:00,213.54835429034875,151.97995448734244,149.3270206131473,157.01649832039942,149.20266491302294
157,2004-09-15 01:03:51+00:00,221.12871247716276,156.49176014658536,153.35718755424716,156.68007856636532,148.18991779298497
158,2004-09-23 01:08:37+00:00,212.86177200257356,156.10799255337542,153.58378351661793,158.3221698692908,151.02696214459291
159,2004-10-01 01:04:12+00:00,192.03627226388872,143.1701839326093,141.0923469217389,146.474325902164,141.6709523637805
160,2004-10-17 01:04:32+00:00,220.71636202008503,155.729039543203,158.07414422926914,159.52697157013063,158.6106399919812
161,2004-12-12 01:09:11+00:00,199.32397764617303,148.75076632849837,149.3786238253893,155.82189133774446,149.0105360976787
162,2005-01-05 01:06:00+00:00,,,128.8625212102776,,135.39424589435743
163,2005-01-13 01:09:25+00:00,217.98117891396228,165.3029140880695,160.00104280843135,148.98189716544735,139.88286205060467
164,2005-04-19 01:09:32+00:00,205.34284724666614,150.46298326257954,146.28890096708324,154.56184690986106,144.17733796157864
165,2005-04-27 01:07:11+00:00,220.73833072823967,157.83731788984144,161.44104097350862,156.1692081993388,155.82831685779615
166,2005-05-13 01:07:17+00:00,175.21581920971317,133.88843719051954,137.75512215914426,140.36581928518467,135.49836890732902
167,2005-05-21 01:09:37+00:00,204.54309292211968,146.6827505551795,142.52282663841225,148.0515666891366,142.54885446212757
168,2005-06-06 01:09:32+00:00,212.9807736223341,152.36894523893199,151.5135150441726,156.43601832487658,157.16543292952824
169,2005-07-24 01:09:26+00:00,207.77946793488806,143.7397479956075,141.69425891643465,150.26519217795737,142.84251419358992
170,2005-08-25 01:09:16+00:00,198.1422882517553,129.8704914196139,,,
171,2005-10-12 01:09:05+00:00,217.5279078127133,152.34439526690943,147.45306763414115,155.60788070111636,146.6131142069808
172,2005-10-20 01:08:03+00:00,220.57292920894835,155.31661033606096,159.7151942697261,158.2477632867345,154.0812261022777
173,2005-11-05 01:08:09+00:00,204.16981721759652,156.22570359214762,156.83123419106704,159.23513846375556,156.2021236711297
174,2005-11-21 01:08:34+00:00,,160.71053937678832,163.4730228953369,148.67550095804143,135.65358339044406
175,2005-12-15 01:09:38+00:00,199.94998153552712,191.50879160524664,177.6363166652136,165.81690665719168,188.1486094026277
176,2005-12-31 01:09:46+00:00,182.80137131139793,154.232126290437,163.98907525965484,180.1234532412582,154.33259036625492
177,2006-01-24 01:10:01+00:00,,,173.58887250323397,141.30546181576756,146.50925788702872
178,2006-02-25 01:10:45+00:00,,,,,
179,2006-04-14 01:11:41+00:00,205.94700160751376,155.55887152722312,154.89192612929668,154.22252673501413,151.00634797411828
180,2006-04-30 01:11:55+00:00,188.10547479150176,182.88673787685178,,,
181,2006-05-08 01:10:04+00:00,202.2082220258841,152.78341645712365,147.57306971112087,155.44533775384082,143.96736543673165
182,2006-05-16 01:12:07+00:00,205.938893671357,156.67399303255692,156.86364759633395,160.0689761017877,153.1837953937782
183,2006-05-24 01:10:05+00:00,206.70673477838656,150.6530566405522,144.92204020076616,153.00310732169825,144.2705414744535
184,2006-06-01 01:12:21+00:00,205.90976405773165,149.94621066456756,149.2340188506749,154.08569752329336,148.524699198893
185,2006-06-25 01:09:57+00:00,213.20756814247315,149.14627889113518,148.47618143536747,155.14557492787813,148.48402585565185
186,2006-07-27 01:09:42+00:00,214.28508554830492,154.6997776424792,157.93122385320274,159.42823158087873,163.1921447666196
187,2006-09-13 01:09:34+00:00,205.26208710595213,151.4422015646658,146.165708570049,154.58597433136072,142.28974449882065
188,2006-09-21 01:13:52+00:00,221.11141554394018,155.12867511187181,162.5736551388322,162.413727207914,159.14025921251067
189,2006-09-29 01:09:27+00:00,201.5731630931753,148.67250478650902,144.94335195657814,149.19404760700158,141.23109734302784
190,2006-10-15 01:09:29+00:00,205.19085336566704,153.03797804707963,151.50855790657062,156.01584806726507,147.97764245524633
191,2006-10-23 01:14:14+00:00,232.35349830179874,163.05163857617327,166.9385522372258,166.81606976545487,162.9019491910651
192,2006-11-24 01:14:32+00:00,220.6518599494427,155.47256737157448,,,
193,2006-12-26 01:14:45+00:00,220.0576444966681,142.3833683640825,134.73294018091806,159.78243105248424,157.52490924159565
194,2007-01-03 01:10:14+00:00,229.26642768257423,167.51972406015494,167.20495244261997,162.67670630736373,168.08211854199197
195,2007-01-19 01:10:14+00:00,243.1249563001318,192.86887283149537,121.15982763249565,121.31145627928389,159.51056157632885
196,2007-04-25 01:10:29+00:00,202.78820980113954,151.98798906533688,146.8723645975772,154.88238234755087,143.24143421177027
197,2007-05-03 01:14:39+00:00,189.7343943145368,150.47434388392173,152.64964805045707,154.16475183927622,146.85781107611035
198,2007-05-11 01:10:24+00:00,204.09102196987942,151.56769365545145,161.05545149662743,147.64674181689824,136.31269595533772
199,2007-06-12 01:10:16+00:00,207.8299152323292,152.56057423894305,148.3183876477016,156.19102311628583,148.2687277091197
200,2007-08-15 01:10:03+00:00,,,,,149.03235258809497
201,2007-10-02 01:09:45+00:00,218.16547373395235,152.65652603576333,150.4517367184011,157.04267769072814,153.6823612213766
202,2008-02-07 01:10:19+00:00,,,,,
203,2008-03-10 01:10:09+00:00,209.40140610536915,154.90537803688545,144.32825844411906,148.8772424818429,141.49361272551403
204,2008-05-13 01:10:01+00:00,193.70695085170556,134.41605030962958,134.27860778204604,136.7000247611898,128.34606942918484
205,2008-06-14 01:09:46+00:00,,131.94487970964198,139.7459858807368,136.211328387697,140.899003317479
206,2008-07-08 01:07:04+00:00,,,,,127.4798643235657
207,2008-08-17 01:09:09+00:00,201.21843435249127,151.56832142082936,148.76669426234994,155.8705863766574,151.97570607699362
208,2008-09-02 01:09:02+00:00,,140.5169874927466,149.90736596073788,,
209,2008-09-18 01:08:53+00:00,213.51631407150438,149.30829780049314,147.21092829767946,156.30785450414575,148.45181280753067
210,2008-10-12 01:04:14+00:00,190.73453758936637,146.14322409701145,155.6564135997213,160.01400259549052,155.98099578333648
211,2008-10-20 01:08:46+00:00,215.14196957454342,153.12782865068112,150.86089284186963,157.576695830694,153.06467986024268
212,2008-11-05 01:09:01+00:00,179.9354229369099,,,,
213,2008-11-21 01:09:14+00:00,,,,123.69158608140435,144.70853324554741
214,2008-12-07 01:09:25+00:00,,157.7779239401422,162.94155382044102,161.59130037691654,
215,2008-12-23 01:09:34+00:00,,,,,
216,2009-01-08 01:09:40+00:00,,,,,
217,2009-01-24 01:09:45+00:00,213.35038498165025,157.7204492588493,,,
218,2009-02-01 01:05:32+00:00,190.74403666241113,,,,
219,2009-02-09 01:09:51+00:00,,114.62317174682369,,,
220,2009-03-21 01:06:41+00:00,190.25917577538843,147.94830505942502,145.3513842968776,147.48370108633702,137.44853453125288
221,2009-03-29 01:10:16+00:00,206.6737112914345,155.76903033488088,149.27730255161399,154.68752424275772,137.65452203757158
222,2009-04-14 01:10:21+00:00,200.10025462137313,161.58564643119524,152.96638010840485,154.6611790215863,141.44058405568046
223,2009-04-30 01:10:25+00:00,203.90090013465863,145.53367619806295,144.90953720023953,148.10513057520131,141.8519766432213
224,2009-06-25 01:08:31+00:00,204.6549986715356,148.99738178288638,148.20281090530193,155.64965150302044,155.30630440862137
225,2009-10-15 01:10:07+00:00,267.73332418325407,138.14653610596324,137.98850547545246,143.74429723239678,149.37328268046852
226,2009-11-24 01:10:44+00:00,227.81369201887324,158.79779373898126,162.19037896250788,161.511797079097,165.1443625128817
227,2009-12-10 01:10:54+00:00,229.1536427024099,160.60654630631154,165.52674853506954,163.20246858685712,165.22713727050626
228,2010-02-28 01:12:02+00:00,213.57570864324475,118.859313875629,,153.92079193252394,150.67047682081787
229,2010-06-28 01:10:35+00:00,204.76865344268882,152.7648059164764,152.726489824927,151.41813299962604,148.68584021999195
230,2010-12-21 01:09:54+00:00,220.9481348315889,168.34953672683062,164.91270744670885,162.04736664454745,159.62886667114282
231,2011-02-15 01:13:27+00:00,,,,,
232,2011-04-04 01:13:38+00:00,215.87660774164712,182.4449097380383,166.78689980080472,156.5776000335734,146.50909743530724
233,2011-04-12 01:09:47+00:00,204.44621878328394,164.4151467410376,155.8813336843105,155.39532785589108,147.20293631474792
234,2011-04-20 01:13:36+00:00,,,,,
235,2011-07-01 01:09:14+00:00,221.1959895378624,160.88420541145496,160.06375720434818,162.50686817400623,154.12985123812646
236,2011-07-09 01:13:32+00:00,206.38232633425184,152.76655361790765,150.74544585091485,156.44934107825802,146.42463399206065
237,2011-07-25 01:13:30+00:00,207.76558470258462,150.4012902015764,148.20586092924992,152.96108517015486,144.54244276845682
238,2011-09-27 01:13:15+00:00,219.27397351268345,157.98010373261587,165.56231545585723,160.72865545379554,164.786330781238
239,2011-10-05 01:08:07+00:00,204.88110796157187,156.39334984447189,158.50035289268095,160.78413504518,155.7368141416857
240,2011-12-16 01:13:49+00:00,,,,,
241,2012-02-02 01:14:05+00:00,,,,,
242,2012-02-18 01:14:09+00:00,,,,,
243,2012-05-24 01:14:37+00:00,155.88936258281294,149.69837009840637,150.22043796735306,155.80496933611747,145.56260511394763
244,2012-07-27 01:14:55+00:00,192.7885449771745,136.61782058213868,146.4267974489279,152.24005266576555,147.32051477216334
245,2012-09-13 01:15:26+00:00,219.71843144834813,155.09664315573386,159.63989696412878,161.4608855173829,162.08255435102652
246,2012-11-16 01:15:58+00:00,213.4457338000786,154.09499129062806,159.3137646271883,154.77515832993043,150.36588639622312
247,2012-12-18 01:16:07+00:00,184.16753669185638,189.21588739635288,178.91134268994892,,
248,2013-01-19 01:16:11+00:00,191.17786603164646,180.7332636818106,174.2347624462229,,
249,2013-03-24 01:16:04+00:00,,,,,
250,2013-04-10 01:20:20+00:00,205.10051174058202,155.86431040728547,158.71465817307123,157.5462572204805,145.80979235584468
251,2013-06-04 01:22:03+00:00,203.2849624389347,153.35924962049728,153.80880862392257,156.22921540426984,146.52301805944848
252,2013-07-06 01:22:24+00:00,195.07572438053487,139.37094962916427,156.34408608098806,167.66005081779218,155.47543755984054
253,2013-07-14 01:15:24+00:00,198.18951887951818,151.12193842198016,149.43424874465438,156.22960907251013,146.20354457905617
254,2013-09-08 01:22:26+00:00,218.04086040865627,153.5846680894809,161.976251816535,160.4410257476326,164.9234662436278
255,2013-10-10 01:21:54+00:00,218.9190888234953,154.44907165668678,156.80587775617335,158.21435995755087,163.47030427050817
256,2013-10-18 01:16:03+00:00,192.283565564438,126.26881389959838,125.95728103459791,134.67544803679888,
257,2014-01-22 01:16:44+00:00,179.97268079766508,,,,
258,2014-04-12 01:17:02+00:00,213.32513989077285,162.61713536662464,162.9194079853582,157.75664071486682,147.35702888089787
259,2014-04-20 01:19:55+00:00,213.4823193249496,165.449672383292,164.1939913553528,158.0543075922747,146.51554378462467
260,2014-04-28 01:17:13+00:00,,,,,
261,2014-05-30 01:17:24+00:00,204.08770504491162,157.46462398445786,159.81275072421548,157.34962641447615,150.99231902079597
262,2014-06-23 01:20:07+00:00,213.1684337172,157.63152289435402,164.8280436557231,157.87616900929328,156.68508142504305
263,2014-07-17 01:17:32+00:00,214.5325965593838,158.5226931142615,161.34788262132747,161.71154992034747,161.16392245593917
264,2014-08-02 01:17:39+00:00,213.26532207119425,158.26251356396511,165.28604845749007,161.321717793044,165.24692667269295
265,2014-08-26 01:20:29+00:00,196.15592055161775,154.99566449241672,152.9686672686463,155.40975814274736,153.48574633998422
266,2014-09-11 01:20:33+00:00,201.61088152088908,152.3807116171978,152.89570150913772,156.67922089428333,152.8447171942219
267,2014-10-05 01:17:55+00:00,212.96068558775423,155.03032361799444,159.24118348509833,159.10168254388276,163.29497189771004
268,2014-11-14 01:20:38+00:00,,,,,
269,2014-11-22 01:18:17+00:00,213.269289214099,157.0787825112215,156.32137205402668,157.22042277008765,153.8594611830503
