,dates,jap0043-0000,jap0043-0001,jap0043-0002,jap0043-0003,jap0043-0004
270,2015-01-01 01:20:02+00:00,,,,,
271,2015-01-09 01:18:35+00:00,229.33016080922968,,113.60966887883743,156.05700087436813,159.82435407140662
272,2015-02-26 01:18:51+00:00,214.4488466189839,167.33395627211195,155.5648245453113,159.57340123077984,155.980708014637
273,2015-03-06 01:19:44+00:00,202.9695506700725,155.1272485800314,154.53339228066696,155.05933120126267,151.06763334273757
274,2015-03-14 01:18:57+00:00,,,,,
275,2015-03-30 01:19:04+00:00,209.45628943785604,160.76612101035536,154.52481776758015,157.24272356410887,145.98964207577586
276,2015-04-23 01:19:45+00:00,201.39725677048412,155.80337790119646,156.20269068672937,154.42377494345607,150.1438738687668
277,2015-05-09 01:19:06+00:00,204.24611302653003,162.37181387764568,161.04869580235555,155.885732603999,150.03784040532864
278,2015-05-25 01:19:04+00:00,,146.27271148945087,144.65781925318984,145.8978734669766,137.68875711301428
279,2015-06-18 01:19:37+00:00,,,,,
280,2015-07-04 01:19:41+00:00,207.8645223341851,152.66410695606322,154.44358159027686,156.48934844610403,160.1147805739833
281,2015-07-12 01:19:32+00:00,197.51776382967924,147.50719252487423,147.93355440909554,150.60913142303087,154.2775928385621
282,2015-08-05 01:19:49+00:00,199.42607153444536,159.49422070296694,162.90197993302118,160.16697718049497,164.13585164418404
283,2015-08-13 01:20:06+00:00,209.58523559590284,154.91853263573836,155.48997494478033,154.4593891081999,154.78172019057774
284,2015-09-06 01:19:53+00:00,213.6041252136315,152.54338604547246,154.78016885264984,157.95580391418616,154.51944668506354
285,2015-09-14 01:19:56+00:00,208.92246433425083,149.35651928339863,143.91558020757537,153.24232570444067,145.82962036457195
286,2015-09-22 01:19:58+00:00,202.40428342249885,149.9844730898511,152.7281975743862,155.59725820838847,145.81459000733494
287,2015-09-30 01:20:01+00:00,209.44317385592052,152.93105638649078,158.17819193198312,155.7975377082018,156.4054313074295
288,2015-10-16 01:20:01+00:00,226.80293679979013,162.89187120292746,165.97244267984965,157.2617467445662,144.96889656518326
289,2015-11-01 01:20:31+00:00,218.57428855342746,164.2356611699423,168.59460876636967,158.1516987787306,151.80877898422133
290,2015-12-19 01:20:33+00:00,,,,,
291,2016-03-24 01:20:09+00:00,195.86464052030013,152.59624197509024,160.45533977104492,152.71130049142022,147.0243604384358
292,2016-04-01 01:22:11+00:00,220.09309787129928,158.01680513514475,163.47813883429748,157.90565538159683,148.3679285637435
293,2016-04-25 01:19:31+00:00,207.81565470541747,152.4198507408852,154.2054043234889,152.5150296907554,143.51562333268197
294,2016-05-03 01:22:23+00:00,191.3463670201159,150.85846315211597,148.8326890750717,148.37406455231618,140.2377999026168
295,2016-05-19 01:22:25+00:00,199.2752130262034,152.7794099403643,150.89993453392896,155.42181144714905,147.47757042205046
296,2016-06-28 01:20:14+00:00,203.26023328476407,145.27598815741158,145.66856235190494,154.5291546926427,147.39483069772712
297,2016-08-07 01:22:38+00:00,215.7653730473352,149.38282892913108,147.34937941951816,154.10713512884496,154.13391032886122
298,2016-08-15 01:20:28+00:00,192.88269201718572,148.43446416106926,141.6122630511543,149.95434115567457,136.6121907431247
299,2016-09-16 01:20:39+00:00,209.0568240135304,149.66830837488655,149.8807557972553,153.78368220789844,150.9069366041062
300,2016-09-24 01:22:45+00:00,200.63074487782052,140.13547486232375,145.65839326079916,145.89516783685502,144.59334898832543
301,2016-10-02 01:20:39+00:00,210.8403602268427,153.05284177029466,158.68878456721407,157.00694585464217,163.07066413951335
302,2016-10-18 01:20:21+00:00,226.12039929609858,154.493497806271,160.96988992432017,157.82647126492114,164.3219467098787
303,2017-01-06 01:20:13+00:00,,,,,
304,2017-01-14 01:22:10+00:00,,,,,
305,2017-03-19 01:22:12+00:00,222.42298739077913,174.7973723066391,166.8957698568497,157.65141653467518,157.37016576384016
306,2017-03-27 01:20:01+00:00,211.31379208729885,161.0384519452409,165.70646646734514,157.2728293165336,155.33253326329512
307,2017-04-04 01:22:16+00:00,213.71854541964086,166.52115216948147,167.83608681433893,159.90679132145252,157.9454088848967
308,2017-05-30 01:19:36+00:00,204.83076792019398,150.24038719421415,157.97090719347398,155.74970601463477,155.63786171119696
309,2017-06-23 01:22:39+00:00,208.5294211534729,153.83237941258685,155.11910456443314,156.53701342181964,158.15590770063883
310,2017-07-09 01:22:40+00:00,211.21926545500148,148.65373872529597,148.54099192548358,151.60154726698002,151.2781533031168
311,2017-08-02 01:19:59+00:00,195.93352435644076,149.05058120856904,150.9398552708704,152.4705333732527,144.9767295482725
312,2017-08-26 01:22:38+00:00,210.97489243993778,154.8033362442286,159.03775314724854,160.43003712045996,159.48635891627308
313,2017-10-05 01:20:16+00:00,,141.86574444617526,147.11520767029484,143.64035690491636,146.3223393907795
314,2017-12-08 01:20:09+00:00,236.98601295310905,134.91609834291492,132.2613267719673,178.97134773352303,174.04106384083914
315,2018-01-17 01:21:57+00:00,217.53899624639033,145.6325935888194,170.0561397889867,190.9710036968523,
316,2018-02-02 01:21:41+00:00,,,,,
317,2018-02-26 01:19:44+00:00,,,,,
318,2018-03-30 01:19:52+00:00,216.87625979108745,163.8554029939887,166.6251149578942,161.36181431395008,159.31908286073138
319,2018-05-01 01:19:35+00:00,195.52119769507163,149.62895168491363,148.90181998657312,150.58709248930435,136.01015854962188
320,2018-05-25 01:20:05+00:00,214.8207505077193,150.20591342727985,147.56070194789493,154.24427435147845,143.53165654375445
321,2018-06-02 01:19:12+00:00,,139.15511556513795,125.79760584908777,155.73266547507131,159.44255076140968
322,2018-09-14 01:17:57+00:00,227.2270332913803,151.1850852855942,150.62630726015752,156.3266863320862,150.51349952885943
323,2018-10-08 01:19:48+00:00,225.60104666453094,155.73942499483437,160.47145577539425,159.37383362729824,163.49877174965602
324,2018-10-24 01:20:18+00:00,201.62343630547332,147.22901903310617,144.7232091659958,151.93451605396427,148.63175989532783
325,2018-12-19 01:15:38+00:00,,,,,
326,2019-02-05 01:14:08+00:00,241.6364606401798,182.8914381156804,176.06596035740066,162.31034124813877,149.40891800594866
327,2019-02-21 01:13:40+00:00,,,,,
328,2019-03-01 01:20:06+00:00,216.7723814423924,130.04967909213627,,139.7553156252678,146.52208950799306
329,2019-03-25 01:12:38+00:00,,,,,158.5763238529843
330,2019-04-10 01:12:05+00:00,203.18163071753472,161.01223156022235,160.3591156157032,154.48788264595902,146.78921365819807
331,2019-04-18 01:19:27+00:00,197.38332100440465,150.09193473520327,143.96205383127557,149.05681547710165,135.42884782648053
332,2019-05-04 01:19:27+00:00,200.2116891859249,155.48158561908042,160.6423551619491,154.53595808700706,150.44664668798896
333,2019-05-12 01:10:53+00:00,207.46270517492974,157.5626590600483,158.22169322907502,,
334,2019-07-15 01:08:29+00:00,178.77019767460573,140.19482890306898,140.66131057911016,148.67857754227023,152.20986620313943
335,2019-09-09 01:20:39+00:00,212.95142200484588,144.053596789216,147.07324414634917,153.34333489357286,149.7219813502023
336,2019-09-17 01:05:48+00:00,216.28794414613657,151.6227599682629,159.1150071577226,159.8152333744921,163.73257751259183
337,2019-09-25 01:20:20+00:00,212.74491464681887,149.65898930271135,157.26285345093007,,
338,2019-11-12 01:20:22+00:00,215.89228317234438,141.71439660951194,134.10166026391784,150.94036314231886,146.17415686398925
339,2019-12-22 01:01:26+00:00,,,,,
340,2020-01-07 01:00:35+00:00,,,153.50567401365666,138.83949078863338,143.06472262184866
341,2020-01-15 01:20:35+00:00,230.3313159667762,177.87899792643773,169.89977008899638,164.56401336843683,171.9180368755923
342,2020-01-23 00:59:48+00:00,245.28740599638994,136.59486340803548,134.17615936942323,182.0663820613003,173.49535844947223
343,2020-03-27 00:56:25+00:00,,143.5235509277532,139.20174304391188,139.08784896415474,130.2661755371102
344,2020-04-04 01:20:05+00:00,202.03622473216427,154.2288273870432,150.58177028554644,155.54906868753335,144.56962887468575
345,2020-04-12 00:55:30+00:00,209.63097575058933,157.12132912964125,163.3958727479631,158.26801882137752,161.84431426184534
346,2020-04-28 00:54:34+00:00,202.6610566852991,156.2759966851005,156.5233725098707,155.55963713226805,146.40925290361184
347,2020-05-14 00:53:35+00:00,198.4242000236465,152.15247896402687,150.04865772705392,154.59481164093364,142.38250324844012
348,2020-05-30 00:52:37+00:00,,,146.1337070192062,158.36984506384798,159.57257425255003
349,2020-07-01 00:50:44+00:00,,,,,
350,2020-07-09 01:19:51+00:00,194.82625108716735,144.82860990996164,140.0616758134539,137.87547831377404,128.82353489719767
351,2020-09-19 00:45:40+00:00,193.2129618000891,,137.69785224544108,156.69868454952294,160.7441846373463
352,2020-09-27 01:20:19+00:00,,,,,
353,2020-10-05 00:44:38+00:00,,,,165.64632952231105,162.9140214257372
354,2020-10-21 00:43:36+00:00,228.14953558254265,160.30997878163168,165.93633738970243,165.90814602806574,
355,2020-12-16 01:20:45+00:00,,,201.7913515510996,,
356,2021-02-02 01:20:08+00:00,,,,,
357,2021-02-26 00:34:25+00:00,259.8130065007345,188.10659903402808,173.7318723964691,162.6603124359923,161.8655093680663
358,2021-04-23 01:20:02+00:00,,159.49874407754822,166.7518161028989,160.78563934881132,154.99150474323736
359,2021-05-01 00:29:11+00:00,279.77137862724925,,,152.37333789319032,148.21011058872713
360,2021-05-25 01:20:06+00:00,202.86848930701782,163.01688837625096,,,
361,2021-06-02 00:26:28+00:00,201.28496994347162,169.6152829488095,170.76231255904494,164.42800174894748,159.85762517764616
362,2021-06-10 01:20:13+00:00,200.78787219944275,156.5403979535565,160.36677366050267,161.45192633903923,157.95132691020876
363,2021-06-26 01:19:54+00:00,205.68752750191203,159.23593597451173,159.7938435829605,162.56471227908273,162.1753801548565
364,2021-07-20 00:22:29+00:00,195.2002446951367,156.735698534187,167.38564195110894,167.5738443291815,166.81171313994616
365,2021-07-28 01:20:02+00:00,189.8690985438902,144.57077436318562,147.7208076660473,153.50373478909611,151.09421730784535
366,2021-08-05 00:21:05+00:00,198.01338152327025,153.28606421576254,159.43844566396197,161.01422088747597,164.69493422209376
367,2021-08-29 01:20:13+00:00,212.80742820991395,155.89478043989934,163.99675179749033,158.92710865235225,164.35789547773433
368,2021-09-06 00:18:17+00:00,192.34369723753164,157.87856841361372,159.3940742698753,160.3679825899428,162.68871900215345
369,2021-09-14 01:20:18+00:00,,,,,
370,2021-10-08 00:15:27+00:00,195.4166538498969,152.65587381287716,161.95166571489912,162.65222988600792,164.3334270381865
371,2021-10-24 00:14:01+00:00,213.38930676419545,170.27367774777588,170.36206740399408,169.02952106549463,170.59458297152787
372,2021-11-01 01:20:50+00:00,229.0544928178027,172.4068361222316,173.5486086195342,171.73955515539973,169.16552439456223
373,2021-12-27 00:07:53+00:00,,,156.87176659432086,,
374,2021-12-27 01:20:18+00:00,215.5849754897458,179.74956939966464,168.137977065679,166.27410469530037,153.13923078297762
375,2022-04-02 01:19:58+00:00,215.0955504656646,171.64986962818958,163.92876801751635,167.6373343306382,163.54199005718417
376,2022-05-28 01:20:20+00:00,,152.74937936311562,151.01351364919506,150.17913328862844,146.4156854267207
377,2022-06-05 01:19:33+00:00,210.60746671629647,161.8853855062034,160.04373236348178,158.8985865524064,168.05375654084645
378,2022-06-21 01:20:10+00:00,214.55678389074032,161.83139188622354,169.53980746655486,161.8750361095775,168.83418703194644
379,2022-08-08 01:20:33+00:00,225.26236352078007,,,,
380,2022-08-24 01:20:14+00:00,203.32572696297387,152.35141335116143,160.89575724322125,159.94956047711375,158.84102498294774
381,2022-09-01 01:20:32+00:00,206.8328787289847,154.11101107825405,160.19378593331462,156.71056544582945,158.5774162723623
382,2022-09-09 01:20:14+00:00,208.6479714127309,156.55657982404105,161.9128692857825,161.0401317246942,163.95949839362297
383,2022-10-11 01:20:25+00:00,193.71850831070492,144.03044055941,145.61661266515944,147.85826009113188,146.14757872716598
384,2022-12-30 01:20:27+00:00,,,,,
385,2023-01-07 01:20:25+00:00,,,,,172.23834101590097
386,2023-01-15 01:20:48+00:00,215.35425584862116,128.2855675074733,120.19711774454169,130.1123418161004,140.34212207714427
387,2023-01-31 01:20:52+00:00,253.3664786792276,,,,
388,2023-02-16 01:20:28+00:00,,,,,
389,2023-03-20 01:20:08+00:00,213.2468580628442,,,163.59779054707676,160.05416695267994
390,2023-03-28 01:19:50+00:00,214.0804468924012,,,161.0322669899699,163.42707587516844
391,2023-04-13 01:19:34+00:00,,125.16763327297521,126.10322564840482,,
392,2023-04-21 01:19:52+00:00,202.08229366626443,158.17233344010933,159.23062692775065,157.6226527626386,155.0771838584402
393,2023-05-23 01:19:31+00:00,207.45877507871464,159.59963839375803,160.12125273224103,157.2407446858933,158.2040532953145
394,2023-05-31 01:19:43+00:00,209.03226976067185,168.37609877652855,169.9655334017024,163.08384757712105,168.2659569864138
395,2023-06-08 01:19:26+00:00,210.7755055595322,170.25809784388588,163.64618723216725,164.91617974531175,164.43603746231418
396,2023-07-02 01:19:38+00:00,209.56174814019298,173.09839687900939,160.95162418679078,160.0970903944672,159.9360621193068
397,2023-07-18 01:19:43+00:00,210.43104222684707,169.3538345217812,160.87917167013387,165.59431233588157,162.83820622109084
398,2023-08-11 01:19:47+00:00,193.31003025108026,,,155.7639325722335,144.74638730107174
399,2023-08-27 01:20:19+00:00,205.9303753897316,155.76879556950362,162.70095639570022,157.90264796751202,160.9479986567115
400,2023-10-06 01:20:07+00:00,,,,,
401,2023-10-30 01:20:11+00:00,219.33446563773433,163.07694545784577,160.86392329795723,159.75055030630318,158.00689743729194
402,2023-12-01 01:20:19+00:00,,172.41932343306814,170.9472460296138,166.99277243311525,155.28374338821808
403,2023-12-17 01:20:20+00:00,225.46970697627157,108.56527815706743,,146.22231901544575,123.1584085854756
404,2023-12-25 01:20:37+00:00,238.03899180286928,148.52145707489768,142.33486275681136,185.25442371566882,173.8327026872603
405,2024-03-06 01:20:36+00:00,215.8578437608845,130.69218400845597,120.83803950172847,140.89518045657746,168.81909111649952
406,2024-03-14 01:19:51+00:00,197.47924769121713,156.43325692900208,150.41985982562906,152.2953984696892,148.7755408953501
407,2024-03-30 01:20:01+00:00,190.21134526691458,147.1905742617082,141.45020952775639,146.83857519008924,139.7748483992589
408,2024-04-15 01:19:57+00:00,201.70139714787246,157.1779108720163,153.3381621692372,155.37825909055812,146.18300618740275
409,2024-05-01 01:19:21+00:00,212.64698768473045,164.30660360330032,165.3086414637311,159.48535154676563,162.37387412621098
410,2024-05-09 01:19:37+00:00,198.2031051363785,158.89602847847058,156.10435072099187,155.12716019940245,156.89466283259537
411,2024-05-25 01:19:26+00:00,207.54537208010626,164.78910934179044,161.15494385129546,166.8208444427525,161.5195330868271
412,2024-06-02 01:19:28+00:00,203.09821919371936,157.35463644875662,159.90332606814562,157.86006842604814,151.69684346715354
413,2024-07-12 01:19:49+00:00,199.912124628725,158.02276771250723,162.32017252298215,158.48682488706334,157.53704204984794
414,2024-07-20 01:19:35+00:00,,,,,
415,2024-08-21 01:20:10+00:00,199.06319125786084,150.09457104266124,156.59908792360756,156.03503887767383,161.4029347017466
416,2024-09-06 01:20:18+00:00,209.56201805579607,154.56001225453164,161.50726965308343,160.03685177903407,165.6827813077298
417,2024-09-30 01:19:55+00:00,199.87654647375857,152.10335157056562,158.34177510788052,159.71337538951175,158.04348941082227
418,2024-10-16 01:20:03+00:00,226.88550339281474,158.40139899465024,161.51577124838556,161.19748744607404,165.71404008929642
419,2024-10-16 01:20:27+00:00,226.79922030302933,158.139139447732,161.5692329237722,161.15221840134274,165.3958382970247
420,2024-11-09 01:20:02+00:00,229.1954938834315,176.80128431681922,173.84780708029493,177.49150738761315,171.93104571033584
421,2024-11-25 01:20:35+00:00,,183.1061797198142,177.8705846855543,183.4653946365411,174.63808787189768
422,2024-12-27 01:20:27+00:00,,,,,
423,2025-01-04 01:20:06+00:00,,,,,
424,2025-01-04 01:20:29+00:00,,,,,
425,2025-01-20 01:20:13+00:00,227.9966422417544,,,,
426,2025-02-21 01:20:34+00:00,228.86425774856627,,,128.0172462899721,165.4154703584114
427,2025-03-01 01:20:15+00:00,206.29779007215745,182.52605202651878,166.49529110583654,156.84495253308128,154.23124975991647
428,2025-03-09 01:20:05+00:00,210.7758485234681,167.73857259181796,172.6175637581377,161.82681792903512,158.72175229461132
429,2025-03-25 01:19:53+00:00,,,,,
430,2025-05-12 01:20:00+00:00,198.04598069373623,155.4528042165914,157.92617107732463,157.88992615838504,156.6314102289105
