,dates,mex0128-0000,mex0128-0001,mex0128-0002,mex0128-0003,mex0128-0004
16,1991-02-17 16:21:17+00:00,207.0532048164381,217.32678636218876,219.69154240249938,233.45426779015713,214.37066030921343
17,1991-04-06 16:22:08+00:00,202.23103329755318,208.34566646606763,214.10294141644454,219.49450667317745,209.91579553830917
18,1991-05-24 16:23:00+00:00,197.57018207205425,207.41408252387234,204.88740767446657,201.0667334508471,193.24304681754245
19,1991-11-16 16:24:36+00:00,202.8050414202048,214.50072808585017,221.06897743498556,232.21294681117132,218.164171134685
20,1991-12-02 16:24:50+00:00,206.2821315001975,217.94842678723708,221.58446843770244,231.85796669429243,222.61656781345297
21,1992-08-30 16:22:44+00:00,198.19374116277788,205.70977853254698,222.7512334592236,223.84918475810437,216.0594434098528
22,1992-09-08 16:16:49+00:00,185.3252518969147,197.1157130524322,203.90444092570934,217.87194650201235,197.9973246541406
23,1993-01-05 16:21:55+00:00,210.2320541529026,224.35145281503776,229.85439091891587,232.32441590027318,228.876640104793
24,1993-01-14 16:16:15+00:00,196.60450648303495,204.95238038300863,213.50250475313908,225.58290085854662,211.57300284877633
25,1993-01-21 16:22:06+00:00,213.24018778761473,221.66517740077515,228.43824246285578,239.47043076399714,224.7534493436988
26,1993-01-30 16:16:25+00:00,201.3835646186513,211.1481909344671,218.99862193297818,227.69911556226396,217.79152111803472
27,1993-02-15 16:16:34+00:00,205.69505276464534,212.462955961402,219.2350975519909,226.72014404836284,218.73343991449968
28,1993-02-22 16:22:22+00:00,207.56691026811228,210.53292328968126,227.82454538747567,230.98999130592833,215.42270649972787
29,1993-03-03 16:16:42+00:00,198.38755133471366,210.57713402158032,220.25999875074362,223.73262935812414,209.2197455757825
30,1993-03-10 16:22:34+00:00,203.88145777695,213.50160631404825,218.581101120111,230.03744080081336,217.26144451664845
31,1993-03-19 16:16:47+00:00,205.21499690852718,209.17302898228957,219.20391515773088,227.86066929986146,214.3415123242922
32,1993-03-26 16:22:34+00:00,200.53048901453215,210.39467234563682,216.7316824415039,223.08389101816218,209.19342618339576
33,1993-04-04 16:16:52+00:00,198.28039378307503,207.0844922788901,212.1367926664838,215.26556910051144,203.6031941284932
34,1993-04-11 16:22:42+00:00,199.05362556602867,212.98964697755198,219.81907049305784,224.86342364224384,204.26196294087748
35,1993-04-20 16:17:00+00:00,195.83796016502708,201.2750262201004,210.15977660261976,218.38065915495218,196.4736496887496
36,1993-04-27 16:22:50+00:00,200.99813139210985,209.85786939351297,213.1666053993211,215.20058200695686,198.0449083524481
37,1993-05-06 16:17:04+00:00,204.3734349075969,209.41842119490155,207.78111151430633,210.4837812550331,190.07720137355454
38,1993-05-13 16:22:52+00:00,189.8200768058802,201.03087701507977,203.89924236781744,208.28158597621407,191.46189175118863
39,1993-05-22 16:17:07+00:00,190.52813218112263,197.55852239579542,204.9677187495995,211.0602637376459,191.1957531339852
40,1993-07-16 16:22:48+00:00,189.61716346364855,205.18937829674184,211.72371718919882,208.95411598226403,186.33812465823794
41,1993-07-25 16:17:01+00:00,191.3363658135832,201.09188393730568,213.26340071222305,210.32208342581998,187.60853971400311
42,1993-08-01 16:22:47+00:00,197.80190060116593,207.75566431245463,214.08064231723543,213.3736371336832,193.27596683375464
43,1993-08-10 16:17:01+00:00,194.9765902781496,199.30994683786798,208.13135895049243,213.36237286994992,195.49962705047528
44,1993-08-26 16:16:59+00:00,191.53427467680353,198.21760175900468,204.08502670245477,207.00616373693623,192.94642101795966
45,1993-09-02 16:22:46+00:00,202.4669392634258,210.45923676402265,211.50587291745043,222.75068626927487,199.63178231137232
46,1993-09-18 16:22:43+00:00,190.91127063909855,198.0873702039936,202.61868490918468,199.86947519288842,187.86026240005992
47,1993-10-04 16:22:40+00:00,206.62490325872042,217.76710558718227,221.037193732036,222.49791798299407,209.3831460278181
48,1993-10-20 16:22:33+00:00,198.39539233279,208.74526572169327,216.4452733414085,219.08907056674892,201.89647627677596
49,1993-11-05 16:22:27+00:00,199.01097868226813,217.0222006771008,221.71218405496796,230.47834564055026,215.9109602322682
50,1993-11-14 16:16:34+00:00,203.0224044957635,211.91351810449285,203.8716837459082,211.49876223797958,200.12387000733685
51,1993-11-21 16:22:19+00:00,205.3500129078807,212.17837300078966,220.349610669235,234.03440908744906,221.3088539352846
52,1993-11-30 16:16:31+00:00,197.20627111389283,205.5137279291889,210.26685319655797,223.8773392981894,212.58511723665453
53,1993-12-07 16:22:16+00:00,217.84078020610175,221.91135937478413,237.02597802695908,242.10150528323737,232.71707182536946
54,1993-12-16 16:16:24+00:00,193.02585160368346,202.56999504549697,214.20551882391106,223.95445897583315,210.13105453654964
55,1994-01-01 16:16:13+00:00,201.96934550988652,212.09994084017828,219.79520683439307,227.0610171067887,212.95661563682722
56,1994-01-08 16:21:54+00:00,209.8111690368661,217.09998923968882,232.42508725274902,240.49701043979678,223.844573244025
57,1994-01-17 16:15:57+00:00,200.20817441294494,208.54356231515482,214.20823923785255,223.84149641721635,211.184447255692
58,1994-01-24 16:21:40+00:00,209.30591110772613,222.09145688107978,233.85883242893757,244.87769753024853,225.31002388325166
59,1994-02-02 16:15:49+00:00,205.70058266405337,214.6488862342967,223.79521088148655,234.59458682240424,219.23360236346497
60,1994-02-09 16:21:31+00:00,205.35442298881472,218.76010208949586,222.13209947442223,238.89365484331327,217.0289922598635
61,1994-02-18 16:15:36+00:00,202.11173265489612,211.11848085374365,217.30852045589276,226.82933804679283,211.3144565182749
62,1994-02-25 16:21:16+00:00,206.2968494832877,220.0733920280023,223.84198465828473,235.07181270193936,220.56486538210817
63,1994-03-06 16:15:22+00:00,208.5953607656072,214.63188890936286,217.1483931771571,223.8158792149667,210.31932524966666
64,1994-03-13 16:21:02+00:00,191.91837722591148,200.49359432414857,206.458854080043,220.60908930463526,205.41769445461256
65,1994-03-22 16:15:08+00:00,200.88744079237568,211.76168161944912,216.57451458831366,225.0264347305157,214.4864847289246
66,1994-03-29 16:20:47+00:00,203.6081341131387,208.4205588401253,215.17209876048196,224.2528233784028,208.3281056086742
67,1994-04-07 16:14:50+00:00,182.70362184487072,196.25558410242328,199.26941004217574,206.78463733839624,208.03214345959583
68,1994-04-14 16:20:28+00:00,192.12078395693547,200.24722845055436,207.04140341481826,218.59448444600298,202.0910399110149
69,1994-04-23 16:14:32+00:00,192.74773893891728,199.59543092607595,208.82084673630075,220.60562064705786,205.54247152956805
70,1994-04-30 16:20:11+00:00,203.71590132006028,211.6258796135851,214.05415747142797,220.98124919812716,205.19401138970196
71,1994-05-09 16:14:14+00:00,199.151843096545,210.44289381785683,212.41731403077964,220.34144753328056,205.99533548194873
72,1994-05-25 16:13:58+00:00,194.00068717705426,202.61993966256153,213.63390376606725,216.34204892630535,204.560115023833
73,1994-06-01 16:19:36+00:00,197.80763158265339,213.01459344217477,225.09000560838103,231.04641514000886,217.90444503386777
74,1994-06-17 16:19:16+00:00,202.25418054045977,212.54835193394786,220.55425939067777,230.4157828240482,219.26246547240055
75,1994-06-26 16:13:17+00:00,185.69435179546682,191.2963085460624,197.2378971261271,203.63147250595753,196.9308077376913
76,1994-07-12 16:12:51+00:00,186.00467312782231,188.44230301874157,200.57107400967328,211.25348565103732,195.4172471856766
77,1994-07-19 16:18:26+00:00,,,204.43004370675268,215.14991916162927,192.50586511933008
78,1994-08-20 16:17:35+00:00,203.44014648269297,217.0118760890008,217.59466949089952,229.19343643671147,211.7220318868474
79,1994-09-14 16:11:11+00:00,197.3421751093613,206.89893091619555,219.79677072964571,225.1145230715738,213.66447441891074
80,1994-09-21 16:16:46+00:00,209.45877589886587,215.50106653109538,222.43601687989,232.9280627961599,217.74578348311294
81,1994-10-07 16:16:18+00:00,214.95608468580673,212.00993518455857,221.85674926282798,230.17614525535305,216.10482385895978
82,1994-10-16 16:10:14+00:00,206.48175621244908,204.52388039666002,204.2339364366119,205.0270507225452,201.54877400066974
83,1994-11-01 16:09:41+00:00,199.95908462424225,208.4129882338892,213.74098566627498,218.69525204707014,207.99627656268723
84,1994-11-08 16:15:13+00:00,208.4696127919887,216.82606302175864,219.2121906501105,228.84145820560286,213.6123376935892
85,1994-11-17 16:09:07+00:00,197.38402635344949,208.8033708747659,210.44258664876216,216.50400756871653,201.7813850938792
86,1994-11-24 16:14:40+00:00,204.5968096225322,213.29618299334882,220.99236962751993,225.3326213498042,211.7608578832603
87,1994-12-03 16:08:37+00:00,199.38451227787786,205.3152926950992,216.497635645382,217.06654762933664,210.73860851938596
88,1994-12-10 16:14:11+00:00,210.55220744421067,215.89393184935875,226.8051709793044,224.30556552477236,214.5002986967183
89,1994-12-19 16:08:07+00:00,199.61435373977878,204.59607979421415,214.86920330260662,220.15818989563277,205.39418985109677
90,1994-12-26 16:13:40+00:00,214.00401024929735,226.37588505503265,229.70663469743124,238.37218202544122,220.7675068451259
91,1995-01-11 16:13:07+00:00,210.20478947335297,217.80882107401723,229.69923223646856,231.18590812325422,218.00328576183608
92,1995-01-20 16:07:00+00:00,205.10372122487706,210.90418776365757,220.1326408288423,225.9845004083072,211.01977599515564
93,1995-02-05 16:06:22+00:00,200.20476792581545,208.12363816179666,209.42079040283537,223.34358417875652,202.6739199546122
94,1995-02-12 16:11:51+00:00,208.2729152983328,219.23860617424134,229.49178392669842,237.44945884552678,215.9762492759802
95,1995-02-21 16:05:43+00:00,204.5433840347437,201.07493343341932,214.31922762103224,219.24128022419671,202.01667658805718
96,1995-02-28 16:11:14+00:00,208.4902522988996,211.82002358293633,223.9941527399049,228.90570217077345,210.58913346655743
97,1995-03-09 16:05:05+00:00,208.47224532625447,215.27961801096387,208.4480149422029,217.41044345554732,193.592394581563
98,1995-03-16 16:10:34+00:00,205.71802630755064,207.80883252229637,218.59460878531058,226.48482886125225,213.87772597871458
99,1995-03-25 16:04:25+00:00,203.0575893777278,204.7133867974488,211.9407108882631,211.58364308064392,197.80478433299857
100,1995-04-01 16:09:55+00:00,202.92016411852828,211.17297916342693,217.18875806314367,223.6311677462918,205.71059274921163
101,1995-04-10 16:03:46+00:00,200.67560422732558,207.2811018548399,207.92786009441073,216.74479491987935,197.03371647497687
102,1995-04-17 16:09:14+00:00,194.36906793209218,205.8297560537741,209.0311416664816,219.88477371786854,205.11963104386214
103,1995-05-03 16:08:32+00:00,204.99669243764586,213.00295917272723,212.2742672266113,222.4407866033436,210.54238409667144
104,1995-05-28 16:01:37+00:00,197.07545952116539,200.6361120333247,206.81496825269576,206.2548853114973,199.01167671565585
105,1995-06-04 16:07:04+00:00,198.49510035663508,209.25450737890597,214.60683294201021,216.93865432743164,195.6999984187532
106,1995-06-29 16:00:10+00:00,192.69278021814125,195.62072005315474,199.60038434296442,206.63066772794988,208.06022989157003
107,1995-07-06 16:05:37+00:00,197.95745001207848,203.07584361874248,207.14712178825638,207.58353116345398,199.9665100575699
108,1995-07-31 15:58:43+00:00,188.7493103224478,192.62361984207894,200.58323971308604,202.7573694790834,203.49275758080137
109,1995-08-23 16:03:26+00:00,200.39515658211317,213.51776727818591,221.41840661340532,228.69174440793427,208.20895755103095
110,1995-09-24 16:01:53+00:00,211.82784623090254,210.26160294571008,217.21208251982432,222.70279483312564,214.5239237762998
111,1995-10-10 16:01:02+00:00,,213.98343443405466,215.418523374604,190.78259906498246,
112,1995-10-19 15:54:45+00:00,202.5361286138712,217.3700558175775,225.66371270089982,228.67541053081422,215.27780617941886
113,1995-11-11 15:59:51+00:00,218.0245487597784,218.7906968487407,229.85622770590564,231.9087232136982,223.66466635799182
114,1995-11-27 16:00:15+00:00,214.00807890440788,219.04586372904348,228.1830751262294,233.13720791800196,219.8775403239379
115,1995-12-06 15:55:02+00:00,204.84342054042884,210.24642761750542,213.09882149343034,226.21329855705306,213.45766655945167
116,1995-12-22 15:56:13+00:00,194.9492667313023,201.79613091750934,207.00982918776663,215.01844892516223,203.48883832073136
117,1996-01-14 16:03:38+00:00,205.6872370573853,219.58980902175338,224.83762867713418,238.8580667157281,219.21012151760834
118,1996-01-23 15:58:30+00:00,201.87530017189653,209.19831434310302,218.4845187830512,229.33456425424103,214.1121736643957
119,1996-01-30 16:04:46+00:00,213.19182360499786,221.1666239977822,227.50446206406204,236.39106535023603,222.91476638415634
120,1996-02-15 16:05:52+00:00,211.05775347071526,217.74738456482365,228.15243196778525,237.9690867210867,228.35785833262116
121,1996-02-24 16:00:41+00:00,207.87692783539626,211.1603174579687,213.2638881355166,222.12398109909054,214.84779291991615
122,1996-03-02 16:06:56+00:00,206.94908336337207,214.2965936108745,217.11350737421213,228.67261468107327,223.76407170305376
123,1996-03-11 16:01:45+00:00,199.17426501033253,206.36123713370904,213.02619888450295,214.00724571292375,208.3836806433327
124,1996-03-18 16:07:59+00:00,204.32438042025464,213.70305397023986,221.14569639126708,230.23945605614912,216.3595829713159
125,1996-03-27 16:02:47+00:00,201.7843232289908,210.1222881491506,221.04496448115108,217.6580585407617,198.453646108124
126,1996-04-03 16:09:00+00:00,201.35391456142176,210.1559942577191,213.11464173264125,222.74223572624476,205.50020142532807
127,1996-04-12 16:03:46+00:00,198.78902913569883,208.54692349545664,211.76668491196392,221.071143650414,199.528004432007
128,1996-04-19 16:09:59+00:00,201.97534255296625,211.49334415150986,212.55126886501608,229.60198725492285,211.7264908530831
129,1996-05-21 16:11:51+00:00,197.59085913500093,210.1799096756859,211.73305080721005,216.8002148445701,204.05236255197863
130,1996-05-30 16:06:34+00:00,187.60845350192545,193.7896920770553,193.78001831073715,197.39170593945602,192.89591392524667
131,1996-06-06 16:12:45+00:00,199.33550428545416,214.06531500531463,212.7648653218324,208.95259276848196,208.67154299793918
132,1996-06-15 16:07:27+00:00,203.03167808521872,208.7008822516415,214.47611133040982,225.55585660472534,206.93373081786098
133,1996-07-24 16:15:18+00:00,198.53737375219762,215.13810189230395,210.35531124907476,202.16230812608276,198.9271862428164
134,1996-09-03 16:11:42+00:00,188.370207979196,199.82225165295765,204.86054746425097,214.0943796879736,205.45662614550156
135,1996-09-19 16:12:35+00:00,200.2560854028865,208.99359246745132,218.2671058440189,225.5131592920101,211.64317729909897
136,1996-09-26 16:18:44+00:00,197.2860748949358,206.1721415393976,215.0514362203442,227.88178400801252,213.43277699543077
137,1996-10-12 16:19:34+00:00,209.62703656473167,219.12541796963822,230.696291538886,230.3250521889624,216.8923493011196
138,1996-10-28 16:20:22+00:00,205.7997868904204,219.06242252079943,220.58260464467756,229.4133847074454,220.09580781403733
139,1996-11-06 16:15:01+00:00,207.33881335050506,209.77828256816272,217.96671163688293,218.8864160622277,216.4136252952207
140,1996-11-13 16:21:07+00:00,199.25516513835558,209.6800314585386,217.9896241001052,222.90339408162492,213.76524992617325
141,1996-11-22 16:15:45+00:00,201.7325640376647,208.56886374400517,218.23840717243385,223.4680204300229,215.58059757880784
142,1996-11-29 16:21:53+00:00,211.44117033420537,222.6174003587853,232.70458204604157,229.6579731522032,215.32583580472
143,1996-12-08 16:16:32+00:00,195.85689740203088,205.50547755131427,212.8104789428482,220.72930309474225,213.16912517894247
144,1996-12-15 16:22:38+00:00,207.6668447609319,217.93133231400043,225.80558951801135,235.71563335053588,220.4239023410293
145,1996-12-24 16:17:17+00:00,205.354789102716,216.66407767780083,224.79600494742547,223.63376644562578,212.26399341649685
146,1997-01-16 16:24:09+00:00,214.81993579317432,229.17357500350178,233.58468559747323,241.5336619224463,223.6033014123374
147,1997-01-25 16:18:47+00:00,201.52584388120604,214.02444566981146,224.94354045808302,228.15972987835855,210.3256519027016
148,1997-02-01 16:24:52+00:00,211.45205946130082,217.74361900917648,221.67149067133371,229.4878307454103,214.319485627534
149,1997-02-10 16:19:29+00:00,203.92030853921605,213.8917295160376,218.14266743300342,225.99882916987016,208.1225527462779
150,1997-02-26 16:20:09+00:00,201.56455559621446,208.19007358554492,215.88208399399736,218.53885263015968,202.1242419095356
151,1997-03-05 16:26:13+00:00,212.2308325280457,222.31260271020835,229.3566560267015,236.85716121877115,221.76617581116219
152,1997-03-30 16:21:23+00:00,202.4845050792601,205.9327759975815,209.78353280920015,222.21399761965165,203.15129546033987
153,1997-04-06 16:27:25+00:00,206.41974347075072,216.88178775791687,221.81088407233105,228.88044676645748,213.73991677357333
154,1997-04-15 16:21:57+00:00,198.92691405698073,210.9486880347921,216.66025614244154,221.81041605147016,207.80443303735566
155,1997-04-22 16:27:59+00:00,207.8911885938169,218.78436614329541,221.4401909780969,233.11923825624686,217.3953425686219
156,1997-05-01 16:22:31+00:00,199.3193093667995,204.6931083646217,215.12268227399906,222.97705245814842,210.38840287559216
157,1997-05-17 16:23:03+00:00,195.9291426581275,204.93965090432795,212.3902503014167,217.46569875942424,207.67193165020439
158,1997-05-24 16:29:06+00:00,205.64574410391828,213.66035254253381,220.07684077851755,227.12026270941843,210.64114753032294
159,1997-06-02 16:23:38+00:00,203.7406547487371,214.83811594476754,222.19855554289038,231.34727446398267,211.4604305337486
160,1997-06-18 16:24:10+00:00,196.9248556249053,203.01392942199064,218.5152628736199,218.07040016343208,204.89344471258636
161,1997-07-04 16:24:44+00:00,194.26268764024036,205.76456594222333,202.70274871791466,218.69210055941608,195.23878852956017
162,1997-07-11 16:30:45+00:00,202.90163763723504,207.61911378481074,220.11425602564248,230.37789088312297,211.14943300213315
163,1997-08-05 16:25:48+00:00,198.990479111768,208.35601682324992,210.18386071008186,221.4823930553328,207.22732922218933
164,1997-08-12 16:31:48+00:00,194.7124306036559,203.6745148825311,203.69983458658555,225.37495901031454,212.23535129274106
165,1997-08-21 16:26:18+00:00,192.46851164925155,199.52844940282057,210.21170945749955,217.59359985778738,204.26804857613695
166,1997-08-28 16:32:18+00:00,203.08522151596353,213.54536185395054,219.05124477847292,232.32623123519895,218.8033077821902
167,1997-09-06 16:26:47+00:00,198.5692224660337,207.00695566430528,211.08848579557406,224.37425720702421,212.02643607226645
168,1997-09-13 16:32:45+00:00,189.45071356158863,202.0430178042043,208.61045216081257,216.1053289132413,203.56019515569236
169,1997-10-15 16:33:39+00:00,210.85466061651607,210.48899939424808,217.30017645536557,204.0118774968833,202.89095958471495
170,1997-10-24 16:28:08+00:00,195.0045158721201,202.28700946169224,213.1866163519253,205.45354017643865,207.45215189406028
171,1997-11-16 16:34:28+00:00,202.2154382446734,215.28642600162755,214.2371308137951,216.66282178560087,202.30478135126592
172,1997-11-25 16:28:53+00:00,205.0184582647218,209.36567632081167,213.56324253766857,212.05766734948054,207.17603693177793
173,1997-12-02 16:34:52+00:00,213.30532309491065,223.18652450857073,221.31434461162812,212.1612555214257,207.0330728411672
174,1997-12-11 16:29:18+00:00,203.4507676730284,205.05201453974033,218.88377904149564,224.22606258809154,207.76562895134057
175,1997-12-27 16:29:41+00:00,205.56307153102367,212.29603666882457,210.85132097093776,215.61088040052377,197.3747915552313
176,1998-01-12 16:30:03+00:00,214.79665858685772,212.09454371107458,216.25298987758114,228.33288440937275,218.8263268336846
177,1998-02-04 16:36:20+00:00,219.8726289708289,222.8866966599037,227.08679717883024,237.7316794291923,218.09647186638446
178,1998-02-13 16:30:44+00:00,203.98892802725794,209.33390732966947,214.25377904571405,222.53245919036624,209.84887843826584
179,1998-02-20 16:36:38+00:00,210.87424829448577,211.63219456707108,216.220470682772,226.01873429971465,210.9732779701734
180,1998-03-01 16:31:00+00:00,200.4928501033526,192.19486702107858,206.12598186702184,202.83777192631362,197.17192858143832
181,1998-03-08 16:36:53+00:00,217.87283353572857,225.9408257631153,225.17856325865495,227.90217528733712,222.39273554018598
182,1998-03-17 16:31:15+00:00,201.07078830688422,208.9592578069843,212.3037805371558,219.83546401494962,201.0042495049014
183,1998-03-24 16:37:08+00:00,200.0489923135582,209.90391867039907,213.17375299897947,209.07567632340943,209.96365124781036
184,1998-04-02 16:31:27+00:00,202.48853388703301,209.31201405853423,214.40910353418616,219.93962966120446,203.22132466120962
185,1998-04-09 16:37:19+00:00,208.25439456422203,214.7199786540441,218.46460167368966,206.82596939656074,207.39157521367846
186,1998-04-18 16:31:39+00:00,204.31777819395776,209.2207145292161,210.82761192713343,203.73038195481777,197.1767500727591
187,1998-04-25 16:37:31+00:00,200.60047319455379,211.26330147528148,216.3185998726245,213.27911298426505,207.93331275267934
188,1998-05-04 16:31:53+00:00,199.17429527878053,210.1438637547133,214.27029091507785,207.65931965284338,204.2442779741148
189,1998-06-05 16:32:24+00:00,196.18727112268917,194.06322251663354,205.3603411148878,202.29211211029966,198.7619979196702
190,1998-06-12 16:38:16+00:00,189.47233987239056,200.64289499165338,201.0331328083873,211.67302754203902,194.7822445494749
191,1998-07-07 16:32:47+00:00,200.05959650652244,210.37485060636345,208.3317176692651,214.05963523809922,210.16860020939592
192,1998-08-08 16:33:01+00:00,193.85015586640927,192.53052104289867,207.96478919662638,204.44537067565878,202.55985899302792
193,1998-08-15 16:38:52+00:00,200.36457783428327,200.28521126847636,215.09597441533842,207.29307513985594,198.55885816644368
194,1998-08-24 16:33:12+00:00,192.0834264847042,196.8853525056564,210.31998291826469,208.89950050792947,207.89429151774345
195,1998-08-31 16:39:03+00:00,204.97027106624216,213.51782145479456,220.73073355176487,223.1630977088923,211.96035852377094
196,1998-10-02 16:39:14+00:00,208.65499436876868,208.03253879981168,204.7719476123344,219.57384281947066,213.3993622284114
197,1998-10-18 16:39:14+00:00,201.86170655416504,206.71998941900557,217.9538297485795,210.80286456812746,210.74903144121265
198,1998-10-27 16:33:29+00:00,201.58855505650058,209.04623188272163,223.57136231049373,222.32211034677522,204.91485687911648
199,1998-11-03 16:39:18+00:00,209.2578441887305,218.96784759702444,223.94728365658048,223.10636550065945,213.63271545470008
200,1998-11-12 16:33:38+00:00,209.14983952181746,214.63067528128448,214.6219922761431,219.45014147499316,212.64142733893934
201,1998-11-19 16:39:26+00:00,210.06363547220303,218.21983789945088,221.87082301034678,223.6810172560657,215.51162130803172
202,1998-11-28 16:33:37+00:00,203.86100237694225,214.87774614660117,220.77466582419353,214.3967573531231,213.30221424017628
203,1998-12-05 16:39:21+00:00,213.90637812078535,216.82792675130105,226.10442226851555,226.13519585989695,221.82992013766383
204,1998-12-14 16:33:33+00:00,203.56883213194254,216.19959956497772,223.4423934126195,227.10745140891942,214.31292574698722
205,1998-12-30 16:33:43+00:00,202.475951138911,210.17808378793586,218.19327820836156,226.1355457445122,211.8115972877789
206,1999-01-06 16:39:27+00:00,218.7441980991409,229.17876110692114,234.32063039348355,244.3095199536584,230.55524567047283
207,1999-01-22 16:39:26+00:00,208.90982437157672,216.95981612842493,223.05925779702653,233.46119267079587,215.05941119384804
208,1999-02-07 16:39:34+00:00,216.6045465468153,220.80653933578213,228.61788551167544,233.9520631192024,220.37373735733777
209,1999-02-23 16:39:39+00:00,211.36513311330495,218.1743665529127,221.81573261516314,229.85797322611555,218.16429395976732
210,1999-03-11 16:39:27+00:00,208.35350225759828,222.7862152178686,227.1355795304694,224.74221845859077,224.6344254132204
211,1999-03-20 16:33:33+00:00,208.0970973820939,209.24220907406726,211.7818468158775,211.22259287336462,208.7998431747352
212,1999-03-27 16:39:11+00:00,213.7661112305543,218.9356924873507,228.90022733438113,230.62641936991878,227.97189322020648
213,1999-04-05 16:33:19+00:00,198.81175047271833,202.5971445299783,198.77777119827215,200.22048191293877,187.18814710652725
214,1999-04-12 16:39:07+00:00,203.6775756385061,210.80770914690643,209.8012812175953,220.09018818348062,216.79281061156448
215,1999-04-28 16:39:06+00:00,196.30195814353874,193.2016132166518,214.15150501090088,211.11849048079304,204.3666093686507
216,1999-05-07 16:33:15+00:00,201.3906427450189,211.5123571127342,212.6455547263517,219.8168547035723,211.68524617768628
217,1999-05-23 16:32:53+00:00,187.4829119291879,198.93163273997752,200.20792907184156,208.32343931285342,192.01585531366104
218,1999-05-30 16:38:32+00:00,195.0285423238544,204.40624722331452,207.3684989618949,205.45142000278125,195.1982829101723
219,1999-06-15 16:38:22+00:00,188.74428318765777,190.451840743419,189.50222385057083,196.4962702698517,183.29853211803
220,1999-07-17 16:38:08+00:00,200.79552653536453,207.12545242404326,209.3405319767096,207.6903040543976,199.760448875322
221,1999-07-26 16:32:20+00:00,190.19993204588482,199.8681888586922,206.4289026381822,206.26471497371205,196.04526693982288
222,1999-08-02 16:38:06+00:00,201.10991693453653,204.9234726520328,214.61229623898726,221.11945210657709,213.28689214075052
223,1999-08-27 16:31:58+00:00,196.4242241573295,203.6072994249766,213.86700829563816,208.23255408518264,206.62863864479664
224,1999-10-22 16:47:28+00:00,209.47566667591332,216.23140167886623,213.5439514300641,216.6842611265892,211.15421004743965
225,1999-10-29 16:53:17+00:00,212.75361003307938,220.82168476918451,222.85070746831457,224.85100476051844,216.46381724858222
226,1999-10-30 16:30:53+00:00,201.40357165541857,211.438747000677,211.3432838273909,216.50856928245767,210.6414268487946
227,1999-11-06 16:36:25+00:00,208.4652452436704,216.6139180020694,218.53489766111647,230.77300830144753,227.93358120820324
228,1999-11-15 16:30:17+00:00,200.1933965165381,210.4975825256164,209.1862338465773,219.66977612274636,204.46051170673246
229,1999-11-22 16:35:48+00:00,210.77642043302612,216.642253661798,221.30017576727587,225.48581775636572,220.03463752367557
230,1999-11-23 16:47:23+00:00,205.97982547790326,215.96664003505333,221.31449989848613,224.79319631746964,218.61239431205533
231,1999-11-30 16:53:10+00:00,223.17605807574586,231.28706026215997,235.04008029097622,239.0653408423006,234.76771896260013
232,1999-12-24 16:35:30+00:00,215.8604484179675,220.99337608146587,229.35353700548367,231.70078995790786,221.5473720671486
233,2000-01-02 16:29:42+00:00,202.56204866367932,206.18296593410113,209.11939298384183,221.78788810305394,211.60114824834187
234,2000-01-18 16:29:26+00:00,201.43939916983862,211.40999973433387,216.12267339652695,227.41597411370438,211.034187727606
235,2000-01-25 16:34:57+00:00,218.91531019509003,222.8834268558592,229.69068256548073,236.09028390425678,223.4918733002612
