,dates,usa_CA_0100-0000,usa_CA_0100-0001,usa_CA_0100-0002,usa_CA_0100-0003,usa_CA_0100-0004,usa_CA_0100-0005,usa_CA_0100-0006,usa_CA_0100-0007,usa_CA_0100-0008,usa_CA_0100-0009
143,1998-12-05 18:13:27+00:00,222.18359416437022,216.9630467990951,216.85297055584329,215.01955615123455,,219.70188267059604,224.95791105898076,223.9641437198897,209.69460669918288,205.61425035590497
144,1999-01-06 18:13:34+00:00,204.57863305968817,203.65952984807925,200.30878638310324,202.34550507393323,205.7023746495274,214.9750275010341,220.29489483911573,210.36292700674716,199.4911192712149,201.27966814298625
145,1999-01-22 18:13:32+00:00,200.6022645727024,199.7707856970578,189.4694643551973,193.17229150396585,197.907681159021,200.49791279841327,210.37273854686015,207.6658004919838,196.21615146269968,192.31283915796817
146,1999-02-23 18:13:45+00:00,207.18032424933344,198.3311424594671,196.23547937639393,197.38892976823956,208.250110238305,207.73662340590613,214.3388205021681,214.85606423194233,201.26585316411104,199.10109453470244
147,1999-03-27 18:13:17+00:00,196.77526896458372,189.7752839658696,190.26261687983109,184.84377814359678,191.3652696508693,198.2192964999155,206.2996176326971,207.94986345762788,192.72333044950722,191.4776567124106
148,1999-05-14 18:13:00+00:00,189.22653312818537,191.95296531533975,187.94943583695218,189.57955090984038,192.1306062146615,196.47185091485906,194.85328737644141,197.2083871881749,190.69034668610706,194.60053527899782
149,1999-06-15 18:12:28+00:00,207.5466916507548,199.92876646702214,194.88384796779638,193.20318448191193,195.10758603725634,206.845030949792,204.79721067772164,206.48927802214394,196.63838156318016,198.5385428072995
150,1999-07-17 18:12:14+00:00,204.82032118756752,212.0983831563862,204.42213023569303,204.28374581268326,206.0722121321338,203.56026904649713,205.4943825342068,203.77160041657473,207.7215312860338,211.9232432438706
151,1999-08-02 18:12:12+00:00,203.69296995566873,196.19788645626394,190.8052239419316,201.78640007498996,207.83737382309786,203.92952305958218,203.49102051072987,202.03791885769027,202.96091230961426,208.57642699532758
152,1999-08-18 18:12:03+00:00,211.7285806412459,211.26592505795983,200.01020949845534,211.5322364007789,207.99768324050723,209.4541375372167,207.71688137548568,209.6943891963067,202.85857664599484,214.76021799321262
153,1999-09-03 18:11:36+00:00,201.9430689222056,195.0844540496788,198.40043781425436,204.0459778548311,213.89638149516819,212.43080278666693,200.98502976007194,203.87109861433393,199.42232876256637,204.2532630611058
154,1999-09-11 18:27:22+00:00,219.14759259862132,218.89313300971267,211.09128038117387,220.80647786235113,222.65848667560095,222.80327107371022,,225.36905508278116,219.99125240489516,221.92382431006047
155,1999-10-05 18:11:06+00:00,213.80786851589195,217.67919843781988,211.49636214383887,212.1513653844001,215.21901184092792,216.05569609757825,215.2954186088425,218.67286103799395,218.29048605667535,221.36027776720266
156,1999-10-13 18:27:30+00:00,207.17119864596452,218.0347415801369,213.44051644023872,214.51282847253327,224.59563998287734,220.95680709120367,,222.9457610696581,217.99146113960194,223.53250922784142
157,1999-10-21 18:11:02+00:00,217.5710560507481,216.49771937516002,217.2683781751515,216.36229043428906,219.9254601912729,214.23504335128865,219.27325180073075,227.25415991581562,222.38277033284743,224.5450607777536
158,1999-10-29 18:27:23+00:00,210.23844816388848,214.54028887414157,204.2869051927015,213.54783139255397,217.0327319101387,219.07689862138508,,223.2982673037365,216.7304979460872,213.82393052365035
159,1999-11-14 18:27:24+00:00,194.1648853831358,201.2162287383094,201.43795275236738,194.42203791930962,197.7433215688705,212.23800038301272,,212.57612079480216,204.7550120525616,206.1734514700945
160,1999-11-22 18:09:54+00:00,199.43570808766563,199.52073573684288,195.66166275344378,192.5885167088134,205.1098561453908,209.37859616861732,213.13423015511,213.88706600638207,201.04998453307167,199.55689890468108
161,1999-11-30 18:27:17+00:00,213.58941978270028,218.34164447747747,209.22371989149553,211.34810776624954,216.62630940363,221.51077581068276,228.32423528175576,227.32126602898683,217.14761987044292,212.96059918500032
162,1999-12-16 18:27:27+00:00,209.9332792148532,207.69841247710585,204.93738844787617,203.7610604513348,213.031432784466,220.17733558344923,225.6113956955914,225.47436830618253,213.04261073400968,208.19408029257784
163,2000-01-01 18:27:19+00:00,207.34505429262293,210.61079456848213,206.40196589195864,208.43289752650279,212.14552155603363,219.0171295659678,221.24114048501622,227.06687435577123,219.51697836724765,214.59926676202764
164,2000-01-02 18:03:25+00:00,197.8640158080807,199.32775974167512,199.7222201933487,198.25026382003398,200.6833070177995,210.72713275390154,215.1241641495597,219.3586396788484,205.69738678527713,205.3768028182232
165,2000-02-02 18:27:17+00:00,209.62018436759413,204.3242158011684,200.26494395633313,197.7409700765667,206.2597951219357,209.44849408925916,215.2739402364163,219.6817016830402,213.31597832913127,206.30210291435165
166,2000-02-03 18:02:34+00:00,,,,,,,,,,
167,2000-03-21 18:27:07+00:00,217.1627114757126,213.97941865709373,207.20004568554424,202.58395245325156,212.87215319940162,214.3296222453214,,215.05595251490027,208.14845716532886,205.06758466217707
168,2000-04-22 18:26:49+00:00,189.79823880801544,195.37222297771115,197.49549952904016,193.39206553637914,204.93252293415665,204.69998517247112,211.46155778338783,210.06781324395425,206.2929206671346,208.4922382060899
169,2000-04-30 18:09:55+00:00,198.3830911282012,203.13019345723714,190.66899179221156,193.02423528414712,200.212312954433,201.79292388467792,201.5867256568665,204.2648567628844,202.39587811711897,201.39306793350795
170,2000-05-16 18:10:18+00:00,201.33717836424177,200.06794212447016,192.75031741386388,191.70329061067406,193.0184450199043,203.5075798200296,196.27539366362717,182.41095714744995,,209.3884439721484
171,2000-06-09 18:26:22+00:00,214.6902279217978,213.2949699768558,203.37797743154158,202.16099745380836,202.53310834639848,204.27166899667338,208.3091993750729,215.70589404258743,212.8419297361301,218.17641929177327
172,2000-07-19 18:11:35+00:00,202.92606689151685,202.4348008376924,193.80843635537028,193.43436181915365,201.5911132081314,199.94374520297623,192.74390038608485,206.11312264865472,205.15941033184166,208.91175752591602
173,2000-07-27 18:25:42+00:00,212.53936167924283,212.99152464416125,202.08028238273633,204.3530093048094,215.43379248960008,211.08913323259392,211.8669645477785,211.98927580937308,211.83029700871896,214.43160746307947
174,2000-08-12 18:25:36+00:00,209.25971643050434,202.9888047108402,199.4243423102784,202.52136196242134,210.03108641401454,207.93737869395517,208.04698458907896,208.33766797161974,204.0802651360777,207.19932612008392
175,2000-08-20 18:12:13+00:00,210.9126189479721,216.7121562590955,207.63467010079606,215.2924885412722,219.24932711072645,216.35729865983194,208.08464850296102,207.61679374230695,212.12099046557435,217.4825566698324
176,2000-10-31 18:24:52+00:00,216.79841543883978,216.0440893857912,215.16935059908207,212.1588172163503,216.97106993443057,218.24726365782382,,224.74497176894215,219.26165564020954,215.29875125791517
177,2000-11-16 18:24:50+00:00,217.99020983955353,214.70163521592372,210.01708761631082,216.01060010051714,215.9307723193275,219.90284071143543,221.25709798638144,221.96458774915635,218.14867783087485,216.29240309832971
178,2000-11-24 18:13:41+00:00,210.5820594885827,201.89119451792874,196.47964137492409,199.38856507963354,202.32055926096496,211.0719781621417,212.27280315671814,214.44003676611194,204.4977858049071,200.9700681538827
179,2000-12-02 18:24:51+00:00,217.74852167219044,214.66525222133163,210.99404581239358,207.91120081845133,215.79148463441723,222.59344438465584,224.72253234722456,225.39261064062603,214.96219409534783,214.68649664240343
180,2000-12-10 18:13:49+00:00,209.04080535522016,203.05299572866545,203.02312274593598,208.37619454269648,,,237.3737719982977,228.268329311193,,
181,2000-12-18 18:24:55+00:00,222.67714959879115,223.26601013709734,218.15338723277574,216.84015614936754,220.6983363058796,225.25946782835524,229.6138746097573,230.64327640282016,224.52679227540324,217.81453772499069
182,2000-12-26 18:14:12+00:00,211.04945563970432,204.6895054325881,200.76123896530032,201.1192371477881,204.0639913505601,215.84562204392347,222.62882142523978,218.5255044600398,208.95949194244696,200.61471328115653
183,2001-01-03 18:24:54+00:00,218.01256407671866,216.51278429679314,216.93340054635385,211.93361150984515,219.0623157786369,225.808592923484,237.20087880226626,232.62656816738956,215.85345283417868,211.88681030316275
184,2001-02-04 18:24:56+00:00,206.0512713664461,194.99643968534818,194.67057264781894,193.06944377026164,201.67199103722118,211.6475664314636,216.91319166136265,215.3543080175762,205.5310309185443,192.55145187130995
185,2001-03-16 18:14:39+00:00,211.40367243510025,203.63035923100648,198.2328460403106,206.32518773215224,209.7810841589445,207.76554570519875,215.11188834753244,220.78986758401405,208.80637879049613,201.68153754043595
186,2001-04-09 18:24:35+00:00,215.71665143888924,205.08645175461803,195.79623365755936,198.41570887503056,209.06072226420466,207.64717204673542,212.95790185451077,216.31464118603847,208.5594172681732,201.74339244290866
187,2001-04-17 18:14:29+00:00,203.92067446616358,187.12456189149748,196.32120062253057,202.68994023463995,200.47868988978033,208.1864591646808,209.16933072058347,211.25115006309855,203.50018275038383,207.99065590313174
188,2001-04-25 18:24:34+00:00,214.21590335733845,204.49732650222097,202.58393209074111,202.1346136790993,212.4462431949777,215.3783560794713,211.3940002712291,214.31913695220717,211.45847247336823,213.30118350540235
189,2001-05-03 18:14:43+00:00,206.38500863286714,198.49741573616996,198.30795751630473,197.48685199867663,206.3038121736235,205.89676053171394,201.20475136249698,197.27545727924107,204.05616421611597,208.60686258701566
190,2001-06-12 18:24:07+00:00,211.40062804814994,210.16055712559998,200.491725417214,200.59131203684868,204.16794714137015,203.76929978391303,203.87183705746398,204.29120698120917,205.7240563551583,215.77700732710423
191,2001-06-20 18:14:50+00:00,207.81750506034967,212.56624306154242,203.0630783385367,205.1299442323652,212.7996147041862,209.1406913063129,206.45518080203433,206.2256683152072,211.64916823297372,214.7030167526353
192,2001-06-28 18:23:50+00:00,224.31759714860013,222.16705575532598,217.57303161769124,214.42603423534334,218.18868502278823,215.08473507025744,213.57956169412728,212.94716422532053,218.2928243459641,222.71101330902124
193,2001-07-22 18:14:51+00:00,212.38725909694875,210.52572507215214,201.72372960763255,208.00417962096103,210.33158925470832,207.25572713949458,206.75346698310224,213.47362257438198,209.7401394220624,215.21258696780902
194,2001-08-23 18:14:45+00:00,220.93284458109179,214.55209501430627,208.7925302693927,210.23923263881653,217.09599786273887,214.62563640111907,213.92806880170755,216.2188722494084,210.042028759786,222.88946164589206
195,2001-09-16 18:23:00+00:00,213.03853351677049,213.16932734455423,205.4745826490086,212.09827388555104,220.9529330566392,220.36451338522946,,220.5035416042373,216.96095412110623,216.17752117083364
196,2001-10-10 18:14:26+00:00,203.69569020176715,214.619247906722,211.9671180112104,213.42574865812463,219.42373589070257,219.20935036859768,217.8819708808076,218.7496127597727,214.61572725139763,215.38652568234153
197,2001-10-18 18:22:48+00:00,211.66621486887485,210.92144652757017,205.4995502913019,207.08085575538362,,,,219.5706740240722,,212.50187807298988
198,2001-11-03 18:22:52+00:00,219.89613337330175,219.25881539665636,212.8083826285272,215.61167084366036,,,,221.74371271450312,219.30510186679237,217.25901461429098
199,2001-11-19 18:23:02+00:00,212.21565613208065,222.07070192074,208.96558031717666,210.0202461689233,227.06961604431976,229.57480474644257,,233.8274908675247,225.57331660807432,220.84006768537773
200,2001-11-27 18:14:04+00:00,208.48080599220353,209.31333192717523,198.91139700642762,198.63412302295615,206.99840672931245,216.25269225361586,220.07328556674133,225.4868116729087,215.82298734483226,207.11249708626386
201,2001-12-13 18:13:57+00:00,207.84516798657975,205.8076198540778,194.9390591107753,201.96440620515685,210.0523881828616,213.31656965599655,218.3668218814969,213.04691962641684,201.40209289729728,199.10438973836324
202,2002-02-07 18:23:23+00:00,208.79227842739166,211.00681350253552,202.40202150911162,205.6089119858365,218.3425613554358,219.9600886808655,225.03985783477242,224.07633048456722,209.97420773672906,205.80926420017175
203,2002-02-23 18:23:25+00:00,210.4673712197873,207.74356734827225,199.16451341906918,199.05054715351062,208.86579578640263,218.73579423734083,220.87935080603563,218.95854354592248,209.94747548499112,207.0287987913855
204,2002-03-03 18:12:44+00:00,210.5786834792573,214.677988282254,207.65865039561805,209.60040961801067,211.49470280046017,217.93242690812804,220.30453128832718,218.98903590203784,212.15967489589198,204.88100228312305
205,2002-03-11 18:23:25+00:00,209.1007705711637,207.07136700300026,195.71830878393396,195.46387114683552,201.2514585135017,207.2056992553988,210.48751813649199,213.02632542879175,203.3301728872437,197.71889731690723
206,2002-04-28 18:23:20+00:00,220.81100942336136,212.87244621199756,207.617238626351,204.98577652088235,210.16688116394513,218.01061944636712,213.77010093912472,222.34440287243785,222.72433918174588,220.51382658053936
207,2002-05-14 18:23:13+00:00,201.61891890649161,199.67394513180153,191.12320118352605,190.17606376277217,200.2762706305258,201.65584935349185,201.05653528452865,203.44729396602364,205.5927957613014,205.10538766025675
208,2002-05-22 18:11:15+00:00,216.53996939089762,215.92454800244863,201.91741977156656,203.30130454404656,207.75963835938717,211.09388397824048,210.34631103237942,214.05852740813378,213.59935656833733,214.9690940358281
209,2002-06-15 18:23:01+00:00,219.08452792939198,216.29802571395595,208.60657006694808,209.63870385671973,215.33246573738748,216.73785975374605,213.62754002853725,218.55751791616748,208.43644241142354,209.59152197122165
210,2002-06-16 18:04:29+00:00,,,,,,,,,,
211,2002-07-02 18:04:08+00:00,,,,,,,,,,
212,2002-07-17 18:22:50+00:00,221.16416950296053,218.04670725261826,215.72602139421767,209.82769486853638,210.84510213403587,218.11263730556132,209.40945873411962,217.27842494488192,210.30116531324646,222.37636329922876
213,2002-07-18 18:03:48+00:00,,,,,,,,212.43368379180757,211.0860049018973,218.64623121708286
214,2002-07-25 18:09:49+00:00,205.60053236452302,207.95043040861745,201.5741000275357,201.65756304277582,202.25198330316874,204.30648313831446,204.72211736753167,202.8024400769162,199.2103834244121,207.82488729568337
215,2002-08-03 18:03:22+00:00,,,,,,,,,,
216,2002-09-03 18:22:30+00:00,211.08676262998077,221.681380121346,214.1062371714495,217.30359652251818,221.4040700306501,220.14449317446787,218.1187536044994,220.02971656076213,218.10126715798208,231.58176792600986
217,2002-09-20 18:02:05+00:00,,,,,,,,,,
218,2002-10-05 18:22:13+00:00,218.47614188524292,221.36220698458814,219.40395038932564,216.18184684412336,221.28839814129023,218.83658896764064,,225.53326993731145,226.9895246045443,232.08465615616367
219,2002-11-14 18:06:26+00:00,203.34873005351417,199.40553553241452,191.14923185596788,189.17884324372625,198.2538991618688,200.05361125775786,211.238220087814,210.98790778592388,199.2661643098375,191.44507320204812
220,2002-11-22 18:22:39+00:00,198.11880477695624,215.75690337020615,205.7759577529743,208.2310440231236,,,,228.0184357362468,,
221,2002-12-08 18:22:45+00:00,210.7529778200974,208.83713309775726,197.68305345795568,197.29797406054212,199.518004864364,208.95116488989663,,217.29471276890425,202.23737349651037,199.90152639621715
222,2003-01-01 18:06:35+00:00,219.2081902559065,216.7601677327956,207.0040241314251,203.7110409433816,216.8923275709763,216.55587714924843,216.9147773399557,217.04226394701794,205.86753802719653,207.79114908562934
223,2003-01-09 18:22:51+00:00,203.33863007256852,202.23404493738852,186.15202231356605,188.98417837768622,195.782657770881,199.30165962971205,213.33663908373035,210.38201303583367,192.58383824161376,186.5497589452652
224,2003-01-17 18:06:56+00:00,227.77422009762108,227.27332730707278,214.19065411133437,209.97205484049962,217.7435892859576,222.39523561379661,223.0302226019072,224.37832314348557,215.25785696791166,211.59679531442845
225,2003-01-25 18:23:00+00:00,196.62716428247026,194.06358036327256,182.2686782883048,180.90134567801084,187.83935300416601,193.0625714025629,214.29839771058278,198.56129090519738,185.70723312215756,185.83582345194708
226,2003-02-18 18:07:38+00:00,213.85202571339832,211.63073385679854,201.75895327138355,195.26412102806285,,204.27702080746204,206.0625084453739,206.09522106318482,198.9465511083083,193.31905875097343
227,2003-02-26 18:23:10+00:00,206.2447486711313,200.40643376017167,192.2158602514455,191.87238574765928,195.4315443082288,206.6237478494717,209.48224535351957,213.15098684002987,205.1396259585063,203.85279595511318
228,2003-03-06 18:08:06+00:00,212.2283406333173,208.99583681101697,198.18912221532653,200.30890875482325,205.37111880520786,210.65736287230683,213.3686827749671,223.54404489759565,217.25398713498754,198.60562052764865
229,2003-03-14 18:23:14+00:00,202.98375504841553,199.27830022016494,195.78823145459094,200.66692438459785,204.2492064657501,212.48904930452815,212.80880264960464,222.01428383582916,215.76277296399266,204.6350905952704
230,2003-03-22 18:08:26+00:00,205.5544327406719,201.76920572578686,190.49573130489426,193.02578927381228,201.00032581458032,198.60066986147788,213.30957921356392,212.88544063497068,205.89656294135048,201.85074212724226
231,2003-03-30 18:23:13+00:00,206.80963132511064,204.0925736760315,193.38069605330554,198.1409494303302,203.85832314403515,206.09656377889357,208.3371156326195,219.00378339107257,205.71960015045298,197.21606482507246
232,2003-04-07 18:08:54+00:00,210.50542624712773,204.56468113494776,194.17532013659732,197.6257358551379,200.75074830735494,203.53255806139222,216.15889208795014,220.06961210563642,212.753532456267,207.42481173649733
233,2003-04-15 18:23:16+00:00,203.5214110853016,198.91324318447127,184.91737737139422,193.0290904493288,198.15150140479784,201.53007659544494,,212.73582973734943,199.05322351072599,195.24167768158992
234,2003-04-23 18:09:17+00:00,201.66524661057846,202.59981839709084,195.62009168822678,189.22240743858717,194.9029541911835,205.68106828092039,200.8775704530452,209.79021932942135,202.2185237229294,206.4515316207796
235,2003-05-09 18:09:37+00:00,207.16974924151845,205.17181453376955,197.7784500335899,194.950254092923,201.0763088204164,195.36230317546875,203.60462629328197,219.51739658322316,209.81058531137816,221.3131611603636
236,2003-06-26 18:10:35+00:00,212.09241592855008,215.9571663309542,209.2241962945031,208.92799450428933,214.61248361221806,210.75881513672988,210.08684095046428,214.57896257916386,222.27239597748027,223.25907179996094
237,2003-07-20 18:23:03+00:00,219.09702938914327,220.71458354636783,,,,,215.28953502647136,218.7844450554732,219.3829356968693,224.59237318351396
238,2003-08-13 18:11:26+00:00,208.93535025040975,206.72633225174906,195.45635700359486,196.0806670094604,207.60951317203507,209.77450081252067,212.32884925711642,213.38997875573187,217.87819486648334,217.84896174013934
239,2003-10-16 18:12:25+00:00,212.3550673582725,210.36075120788988,206.84104037775847,203.51370794385514,211.93300535263464,211.8859319196326,216.48575331494646,221.27719669928302,222.68135333464858,219.87092741148996
240,2003-10-24 18:22:52+00:00,,,207.76044553258413,207.21855064520165,,214.8346380697911,,218.6486117525512,217.04678177593382,217.20302779732427
241,2003-11-01 18:12:31+00:00,210.98066641650007,216.87771000485503,212.22267439199098,216.47449125621065,214.74595647082063,223.4264793407146,222.95274098280547,224.32658342693506,217.9818275361889,226.90107688154623
242,2003-11-17 18:12:50+00:00,198.95904128059672,206.35644791451736,205.4734649679583,201.1497602588445,207.36793669156944,209.36322732629802,218.7602553162716,219.39322798239664,218.8023778368997,214.30609015439003
243,2003-12-03 18:13:01+00:00,212.46923900244383,213.7639636202784,211.04532304217432,212.94112268935763,214.50085210242116,221.00858365409593,222.124317108551,231.50251020113376,228.53203916774422,229.65392742805608
244,2003-12-19 18:13:09+00:00,202.22795608808514,201.85701177101524,193.60202357142967,198.82586446622247,201.57194670718138,210.86024655352048,215.22457381891854,215.78962411406206,208.21880885556993,199.27835505599936
245,2003-12-27 18:23:24+00:00,214.64500953849722,213.25020483155612,205.54830507298232,203.29709605277765,210.7527322537625,217.93714626225457,228.57959567985213,233.35171321198044,222.5881018659151,216.2573739726816
246,2004-01-04 18:13:16+00:00,211.10429121881336,215.35256567529473,214.07223707661103,214.154344806311,219.74599784976635,228.28577669636198,231.15682657740834,233.75781982078877,222.00362793567996,217.7767422334378
247,2004-01-12 18:23:25+00:00,,,193.8284365380639,,231.16314694761752,212.48104052137614,219.95671574932024,227.10072218557733,227.01143533445278,232.2024850906301
248,2004-01-28 18:23:34+00:00,,,204.59660305297845,205.960809519024,214.14316233775364,220.69403599538902,232.67207400609303,233.65922684071637,221.7525026665487,213.16472400203992
249,2004-02-05 18:13:22+00:00,217.92109493339657,216.708462398549,207.37534802722718,202.53984046168816,206.2465474845858,213.17106223882507,224.12791681815298,229.8626065206659,219.06160634760863,204.28719250676426
250,2004-02-29 18:23:39+00:00,205.463615941292,198.43554354300386,190.84736596793095,184.3957388313804,,,,,213.71177101782433,203.31272854479315
251,2004-03-08 18:13:33+00:00,208.52181061625834,205.48044669090206,193.00726315720237,186.75813440650737,201.18693150684803,203.49265266534107,212.3662924619014,218.03284032175029,204.02200029823229,183.27741007993728
252,2004-04-25 18:14:30+00:00,217.01917152684817,213.14265750327544,201.99993406610406,198.77328163842108,206.85392427167616,211.10870222945334,213.71969302633565,227.21020026757895,221.41028217569632,219.83696894944495
253,2004-05-03 18:23:41+00:00,208.20600918693893,210.08909405865126,203.80053868946126,198.5316983591684,208.31448540894985,209.5597622506566,215.43397064162158,222.26395456628018,218.45147110093563,
254,2004-05-11 18:14:57+00:00,215.99436468119552,211.0198762090821,197.73728647334553,203.14821420065462,211.7906444357508,205.27684151899433,214.14888243546642,225.04139762373754,211.48333743305525,214.56429202699522
255,2004-05-19 18:23:41+00:00,212.1282572666782,207.37558021315795,,,,,219.3720008383998,227.71948546857007,225.63192218824352,227.53112497016107
256,2004-06-04 18:23:37+00:00,203.82547271034602,205.4778946915775,196.92840529578098,199.13007616269368,207.6361329369109,220.76785202458996,212.8864466748491,219.95962107505844,216.45955602106497,214.7188619304847
257,2004-06-12 18:15:52+00:00,214.15086774904015,211.48202296937762,197.6526569654487,202.75780243021998,217.0805220199119,218.8322028005905,214.66371623782803,214.1121140675337,206.01222598071982,215.59642640772321
258,2004-07-30 18:17:10+00:00,214.34434547801897,221.80212618481698,219.70891985842667,215.12236645626047,226.72312265143592,223.9104769428978,222.42024013942773,220.56442364027825,228.21137902641527,232.89828900458164
259,2004-08-15 18:17:32+00:00,220.3685473149113,220.19234287953344,210.4095292362857,208.77802210782363,220.46042545497608,218.5523573384881,223.90647680962746,227.61608959859478,225.17411569511148,232.85180795515782
260,2004-08-31 18:17:58+00:00,217.85104618318496,222.85827437113528,217.00936127132903,219.9031188792407,220.2251090521063,224.9537974826878,220.21348760589586,226.8765468247079,231.99662381530499,224.7363111563689
261,2004-09-08 18:23:11+00:00,220.33930147040925,222.6931012037133,,,,,,233.0812987163074,232.9846928159754,232.883806216338
262,2004-09-24 18:23:07+00:00,,222.47830681033506,215.82691077289505,220.10090970230104,223.2450628812384,230.29697127821103,225.69530607035855,232.72695769992512,231.12604646680182,234.01064550322496
263,2004-10-02 18:18:43+00:00,215.98206536308393,214.89993701066814,209.1988983991737,214.48074179333514,220.8261756738875,220.9559537977486,225.46899350128226,234.2756237811176,233.78333595825376,235.3294513576328
264,2004-11-03 18:19:24+00:00,211.71249405582265,210.8239100804701,205.4586859355407,209.66808438815448,222.50951837007162,228.2321100576546,226.62612955775515,227.6574664003704,224.7393531084828,224.63414566952676
265,2004-11-19 18:19:37+00:00,217.30380873714097,221.75539681611113,214.48290021365654,218.42647174490835,224.50187263716353,230.9819591961749,230.29345169521505,230.24318545062044,225.90581196293437,224.2962384215416
266,2004-12-21 18:20:19+00:00,215.29870640612808,217.12716322451624,220.05970362195654,214.64852757840978,225.6761015350444,231.39406988567836,242.232186146703,242.0353051756626,230.13790335196654,222.44078779044904
267,2005-01-14 18:23:54+00:00,217.50370680062184,217.56412155617886,209.79492825271453,209.24058931874586,220.26251644592463,228.30118210607512,237.56296446789815,235.57012566544546,,
268,2005-01-22 18:20:43+00:00,204.6998091873719,200.26714315168078,190.36268044614627,193.13743200619976,198.17087757252352,213.72103873215795,219.87482824439724,221.40483858258864,216.11255815515307,201.49722721966094
269,2005-01-30 18:23:57+00:00,212.1766359744645,210.8499864072046,202.25384413245501,203.03999182326322,207.3898896125376,,,,,214.7416703956671
270,2005-02-23 18:21:12+00:00,199.3453401036707,191.71434456301554,191.08993652612597,188.59740966981994,,,,222.12096896569977,,
271,2005-04-04 18:24:09+00:00,,205.2685685696662,197.432480331026,194.23934492866783,201.89310821593713,210.4911541144546,221.54424303590463,220.9589151066575,206.79902472538942,210.39730091992806
272,2005-04-12 18:21:37+00:00,199.90741153063948,198.36623883618591,188.2619165331267,186.6579904727799,196.62678255006173,210.32291916014836,213.560998374836,208.00110255682543,204.90337700383216,200.8897272633868
273,2005-04-20 18:24:02+00:00,,,,195.60459387225885,206.75030387896447,210.86670537434867,210.85114874664964,214.49684334011317,211.8359072563268,207.91795838288772
274,2005-05-14 18:21:47+00:00,217.97315963382337,210.74136697778727,206.88993223112178,206.51113277409885,216.2422297673272,213.43600317147994,217.39357708216454,219.70062953794482,210.96791039994483,206.9800348840688
275,2005-05-22 18:24:06+00:00,208.76289482491254,205.5445717333248,195.57669387698292,197.8510350806267,201.289151795167,204.25685169279916,,,,
276,2005-05-30 18:21:56+00:00,226.97004263907272,215.5402279698857,210.18497626352334,201.7288806740824,213.0053704340011,214.77812923105506,219.61654400347066,218.0375262240601,223.50926986399193,223.8681626992635
277,2005-06-07 18:24:01+00:00,212.28061228959342,207.1577716737076,195.062733625219,195.99767539051803,203.24774110218394,214.6794581725142,210.69508659291802,213.453673586771,212.85837647011735,214.8256422802042
278,2005-07-09 18:23:56+00:00,208.88658449808617,208.98387889164792,197.84543640374255,197.1258210506722,196.59021752448956,196.55776827906075,204.1452165532703,209.02643321851164,208.85075914963912,214.25778560947174
279,2005-08-26 18:23:45+00:00,219.31128472642695,221.27265006438597,213.2483106124892,214.92027209146454,220.85980329191253,222.07491064747327,222.4092438579042,226.45002662167505,230.34024049288797,234.93423778458376
280,2005-09-03 18:22:37+00:00,209.72937256093388,210.8095293852632,198.3753097169028,202.3922036341759,206.65077545854965,207.59250973167588,209.21859057549906,208.31917685807622,215.50486699682108,223.91725850933256
281,2005-09-11 18:23:35+00:00,,215.41088483227256,211.48031207668132,210.26930552914433,217.83239045296796,217.23904384863678,221.01096311111056,222.9289136521847,225.40486134702823,232.1799961727725
282,2005-09-19 18:22:37+00:00,205.7201041017493,209.93151536236923,199.68453377677693,201.32684424304077,,,,213.43730745235592,208.8802851830353,222.37912529805692
283,2005-10-05 18:22:34+00:00,215.3979664515363,203.68941025762226,196.04120500394492,198.45320539211963,,211.80044515709835,209.66369372562562,214.01331661174976,211.8696025343072,222.83793006626925
284,2005-10-13 18:23:36+00:00,219.76202149371767,215.30383428638527,211.53985696318495,217.65951335200472,220.22555600883425,225.331069774839,222.43579946853148,227.34753081349385,224.137325200841,228.7786590441308
285,2005-10-29 18:23:50+00:00,,,208.07936326021672,210.45938249707575,212.6793696209023,223.4439943968424,223.73596493057929,228.64254768463758,228.25028136406954,228.09690437363932
286,2005-11-06 18:22:41+00:00,215.9056341794441,208.29905949260868,203.41464713853006,201.38401778774937,209.78846611775748,211.9220600167312,214.2743391795451,219.35785077010942,217.4553038926893,220.6818733657921
287,2005-11-14 18:23:59+00:00,,,204.8986405123975,207.0750262594607,214.0412589903828,218.8327200161566,,226.8643360891659,227.31970347750305,224.27866103553973
288,2005-11-22 18:23:06+00:00,214.41794473571545,220.18710107401446,218.55967291340127,224.40718456206704,227.30146945546304,235.80617991512457,240.0056594143528,241.2229767290006,236.84532397880056,236.40581681434222
289,2005-11-30 18:24:05+00:00,209.3599052719225,209.7232676423226,205.06811489326503,202.50192893746558,206.9701706401021,221.1165977255786,,231.79846821183594,224.0184703507962,219.8607885744156
290,2005-12-16 18:24:08+00:00,217.92629576183694,210.45114506686724,211.67661432715744,,,,,232.9379015718372,,
291,2006-01-09 18:24:11+00:00,200.99125276022014,195.59124313763573,180.36899330264956,185.1728391779774,194.92073382172094,195.17422944954308,207.8728265611689,213.12056894271666,193.36190436871016,186.82680467678497
292,2006-01-25 18:24:33+00:00,201.30283952856743,193.40758307932157,184.3498014338796,186.15637577987667,193.07368001186552,196.09721709659416,209.80101262865003,216.68249204131348,192.33477164892395,189.63630442841858
293,2006-02-10 18:24:56+00:00,207.01244710023073,195.3893243978108,185.55584123354225,187.1415105175841,193.11482198328844,198.24058276334387,208.61018282358663,223.95888615637668,197.8620034973324,194.5245156797468
