,dates,usa_CA_0005-0000,usa_CA_0005-0001,usa_CA_0005-0002,usa_CA_0005-0003,usa_CA_0005-0004,usa_CA_0005-0005,usa_CA_0005-0006,usa_CA_0005-0007,usa_CA_0005-0008,usa_CA_0005-0009,usa_CA_0005-0010
133,2000-03-07 18:15:06+00:00,245.7959955763065,176.67703715864957,181.9585914407936,177.7724540651239,180.83894708990056,194.99371777800064,185.58371012689082,187.78931952924458,172.9795820835644,175.0195367469992,184.94370378081007
134,2000-03-23 18:15:09+00:00,249.53567351571263,193.73508253141665,202.58145014603767,191.3800791733036,194.36483554900656,201.34313501764385,204.3692167846895,199.92945003114238,195.0620902635122,190.2521273107394,202.93893838504064
135,2000-03-31 17:56:57+00:00,239.83515752948003,201.69437124454163,214.88746689217396,203.83780099841732,201.83186868071505,219.8660185944935,214.33214894421315,211.74729094114818,205.3226713431895,197.55920369617974,203.45068708666315
136,2000-04-16 17:57:11+00:00,233.215124424664,193.113545672337,212.79838578933942,199.92763023505216,195.80235357221486,214.95404181658773,209.27032954333282,203.92861711744436,201.24618335132337,195.90823972131037,196.42224634515333
137,2000-04-24 18:14:52+00:00,254.89982327976006,212.2536305275594,213.27231002483455,205.8558433408291,200.89964096604493,219.99007585759685,219.29985459476643,209.02514495164235,207.93701009486563,203.0501351627968,204.49981132412745
138,2000-05-02 17:58:01+00:00,262.4703498125282,204.94778020044612,204.5592301768437,198.91992028290753,194.04590984608438,206.96590024893084,215.0168984289786,204.65135967917166,205.56192138109125,196.55607221340858,202.1392944965898
139,2000-05-18 17:58:20+00:00,234.74766602944058,193.60804672029744,195.56966995282653,194.37264342589464,193.37983383591234,201.89735807448002,199.99213439435184,198.10078230065193,191.26792846957656,188.6721684830252,187.71708329216818
140,2000-05-26 18:14:30+00:00,251.04169709010074,212.77396885568734,206.4989143046855,212.2716996961387,208.98134708684148,220.9031154767489,218.4897856069847,213.03498821933042,210.62134622679764,203.98660147179845,208.94337826415233
141,2000-06-11 18:14:24+00:00,258.8795405119619,217.07517282684915,208.32273911594072,206.7085562408944,210.58050728499398,220.39221640002617,218.00892290617824,210.96124216040175,210.88251304932868,200.65722547928726,200.4394171749505
142,2000-06-19 17:59:00+00:00,256.32189546071515,220.74531144237812,205.6803592500301,204.44987384475942,210.36568147215286,214.68832284311122,213.9673320195916,205.04098018703735,204.09273911095008,193.38044812327772,199.31005539320688
143,2000-06-27 18:14:13+00:00,259.051687896509,220.83602059431837,211.07738241488116,208.0710247077419,219.01738804421498,219.84530466309482,219.2140951086623,211.5502800174803,209.04240434256081,203.09148803383587,201.4577381978013
144,2000-07-05 17:59:21+00:00,219.49036121560238,223.48908148144739,207.35981115511635,202.67895394945225,211.70158029093926,217.95358474888252,217.8105353935708,209.14587729061833,206.68692632643132,202.85717526915533,197.24455263432833
145,2000-07-13 18:14:01+00:00,261.03778769206286,218.3225779534755,212.5805303934033,206.05916176294295,216.50751830022205,218.70768767867713,217.24690980062698,211.60326528773587,212.15838848915303,204.04543295087188,202.51351927980883
146,2000-08-14 18:13:38+00:00,263.77392619387933,212.64455089705217,208.26462935843983,204.22492910767664,205.78151558241666,209.84137389546805,207.9680777421325,196.89907249310045,198.1689578309597,194.87839031815759,
147,2000-08-22 18:00:17+00:00,250.91384859197478,224.5832306399527,220.80978039538385,216.16182103125075,217.7116741702689,222.22936613129968,217.78618907822715,210.28327763036398,207.54002789971435,200.24822299591196,205.30663958541436
148,2000-09-07 18:00:42+00:00,,,,,,,222.19217226817622,210.40469285508223,211.15203516966028,204.906316812552,206.13738441550134
149,2000-10-01 18:12:59+00:00,247.33917947699192,210.798653481952,205.05777101138676,203.71662248897752,204.3639989025463,205.93666445550897,206.50753176982786,196.06774092867013,198.48231081542593,190.4280559105431,191.29326011026686
150,2000-10-17 18:12:42+00:00,254.36943190317794,211.28083478691062,206.48259770424914,201.23182046333625,203.11597726518002,202.158364609107,204.29670129266677,197.5755724774705,200.0365596015301,192.4737472359089,196.71350559602783
151,2000-11-02 18:12:54+00:00,237.77645836063397,219.39377739426573,219.44995596982974,211.36776061833996,216.68212540646482,219.39960776337992,217.3084750365984,209.98091260455433,212.43689020295852,201.88583357224834,207.2828730548561
152,2000-11-18 18:12:52+00:00,250.29947604336405,235.7412100651954,231.58091875802526,227.97360774270362,228.8057370847609,230.7519731512893,222.3707336795875,221.43114392249902,214.6314937648482,214.69996661042703,218.19465166691361
153,2000-11-26 18:01:45+00:00,250.4670847831478,201.55828754708682,198.6114865745363,196.0918428058535,195.0423705812698,201.06657956818276,198.34002722779599,192.10871646414176,188.60560804535157,185.08187458868105,198.57661137643254
154,2000-12-04 18:12:52+00:00,264.85455815794603,215.6157257573795,219.05235008988265,209.90754396088374,216.78710633095633,225.3739228492874,220.06025569558352,210.85948066962303,212.49503278086485,207.66357673916838,216.39476868120465
155,2000-12-28 18:02:15+00:00,250.0250032906528,185.81636849092536,193.23843723646382,189.0752796918032,190.6388417314966,198.53017248026202,193.54825363306492,192.80136668417703,188.85544504485517,189.58346356860017,203.17789266201424
156,2001-01-13 18:02:23+00:00,244.97952401922404,181.70335886171802,184.6414245945689,184.5095566504028,185.39109515466848,196.6859997454264,187.01493403436004,187.28256021113486,186.90020231410728,187.68598781527263,181.2789889202967
157,2001-01-21 18:13:04+00:00,,184.46136787137849,188.21013890057253,183.13098499751493,177.69070748442977,195.2744329376947,191.0197513714232,194.17509847112436,190.05654869436307,187.76895419174485,196.01159451501147
158,2001-03-18 18:02:42+00:00,242.97114236328704,218.46963907785738,218.18419843258198,208.13207438113707,205.74417402776834,220.9235644442162,223.19255096466156,216.26653286773598,216.52177061340268,215.8322966416548,219.01750121630783
159,2001-04-27 18:12:37+00:00,241.47957625984697,209.23198692924856,211.68308165972684,204.39077652924607,202.64709605664456,210.67294885432318,212.15223437244578,207.13500861820918,208.70492892737684,200.82356337051382,209.97041624947104
160,2001-05-05 18:02:45+00:00,233.45891665435028,205.57376617540615,207.4904983544134,208.69329691854912,208.87197252310656,212.44291069761837,212.94326535680545,208.14183129729602,207.60022421974259,199.4543329409431,210.24662500669456
161,2001-05-29 18:12:19+00:00,251.37109701443927,219.0306812531236,220.14918911077496,231.37606960101286,239.43201107023384,229.0512729403089,232.28021084845489,228.2314927699129,225.67471980959567,224.28113775299622,219.46038486085547
162,2001-06-06 18:02:55+00:00,,,,204.99244740329448,209.33355459110203,210.11387492128236,205.00404284688767,202.50043908185808,203.61126021542103,202.85685093029176,202.16637334330863
163,2001-06-14 18:12:08+00:00,233.15182624073384,225.82766840761886,225.4103139228251,228.7616202013361,236.71127566686073,237.47106439442115,226.81051537262573,231.38585592988252,227.7046235666919,224.42571567747103,222.79752521052467
164,2001-07-08 18:02:57+00:00,232.61492141953562,219.24563535277446,216.40373881316185,213.2707987977698,217.59452130697917,224.3957728140942,216.76770819440839,212.61005422764953,211.26861565609937,204.54406682569316,207.04475257490782
165,2001-07-16 18:11:53+00:00,255.0128764570934,227.67472745202713,220.16099664382102,228.2293291125429,235.60255111880244,232.74789378400413,231.69815918693263,227.33166790060855,223.37223388977134,213.90840897606452,219.2987807093778
166,2001-07-24 18:02:52+00:00,232.6572320049059,217.93248640192522,214.69430508725398,208.3946857807865,219.65328062776115,224.4126940586215,219.51341855318168,214.5720555914764,207.80701853663078,205.2441411077875,206.02714346991195
167,2001-08-01 18:11:40+00:00,250.24361967922587,222.11690087342896,222.6624053766953,217.06735894798305,227.20534058051572,229.06060460731592,226.75907869826145,221.10646890403333,216.49824284998311,211.71286403728206,212.9928596425953
168,2001-08-17 18:11:22+00:00,252.9132788554046,216.2947815322318,219.57981613757306,219.96605251220373,217.54977898053613,225.29615336147725,218.91937021482764,212.09297383022138,212.28081070620146,206.16968532064865,211.19393935714442
169,2001-09-18 18:10:59+00:00,261.8691786297693,211.8820584660595,207.3186200674351,205.54432717857958,204.3165062693871,214.24472784773025,210.16202177827716,202.305648248107,202.5186197848069,196.02132192789458,199.27150999241246
170,2001-09-26 18:02:33+00:00,,,,,,,226.57980803400113,222.14688603215285,221.47640676289765,214.2527086955234,214.96234501386698
171,2001-10-04 18:10:48+00:00,270.28452542017124,213.35329658414028,212.72133008349468,206.68188238230846,209.41366623898324,219.543153355321,214.84359832468493,207.28833595223426,208.7005869130216,205.16746351718353,214.58781884117224
172,2001-10-12 18:02:30+00:00,232.196951072459,223.77157187110927,220.69070340813698,227.20052799971148,229.62093615213487,232.17213189415963,226.55653033244454,219.14001555293916,224.84729982457998,216.16225375573833,219.15546013064457
173,2001-10-20 18:10:51+00:00,267.2748270167172,213.07232036537656,210.61749272867775,205.478109368225,209.49028696073879,218.57291187802088,220.6956699027857,207.52071440046933,212.10370413094097,201.6409212751926,200.8871198740054
174,2001-11-21 18:11:05+00:00,233.41834529202055,194.48775056110998,196.93337386408393,196.01501678679404,197.75949449739684,206.46376964221872,199.9076627825589,196.72546029456473,200.08972231485842,196.48348378771345,193.6112942074011
175,2001-12-07 18:11:06+00:00,261.9846189694721,210.12694345936944,210.35298467630247,205.4954762269198,209.23218008366132,219.47473007899762,215.32503819021935,210.93529491796522,213.26935611263377,214.19357261366196,218.82307590144802
176,2002-01-08 18:11:17+00:00,254.47753715382305,189.51404607240696,199.44526721597003,190.42518509690154,194.01936502415066,199.89689077815927,197.6569474484495,197.20278855457354,195.76438910392955,197.68932183594637,206.12529995881488
177,2002-01-24 18:11:24+00:00,264.3541103702328,214.1991412214178,210.1842969741904,202.3713816470173,202.8893415624732,216.5987226437754,216.8256067378213,211.28605457004124,211.365181873185,217.9163539755384,218.2615202266113
178,2002-02-09 18:11:27+00:00,259.1636346669641,197.66315778064347,198.42890421573745,192.44022966386476,191.29511260394915,198.26487105491375,200.2932586987208,198.21726933352429,201.2876344885304,201.20024094124057,204.479297032124
179,2002-02-25 18:11:29+00:00,,,,,,,,,197.8365311039565,193.61924519477128,200.82319322459568
180,2002-05-24 17:59:16+00:00,208.36040957147736,208.63505369304713,209.9080918539293,209.43038130379023,211.7137291560799,217.3419123605059,216.03946512439364,206.18716419116902,204.5242824888728,196.6970985274016,200.95805314923757
181,2002-06-01 18:11:09+00:00,219.60649318832188,215.4667328048425,211.86190925526728,206.63336699632043,208.50287332704085,216.53069294730216,212.2298998436722,202.72255281871668,201.71742130983188,197.7846943522551,205.83603850312386
182,2002-06-17 18:11:03+00:00,249.26452683947554,219.6157237105882,220.0390730677372,216.36447299806593,216.70667190812716,222.81190231961168,217.47571718235838,209.36750813124922,208.21288734153796,202.16181557108945,211.59902423640207
183,2002-07-27 17:57:48+00:00,216.52564356617245,216.20529306613884,209.0159116442404,205.46805947080287,208.26278056350057,211.9742571012059,207.67135240089382,196.10261455979077,198.19775948504883,193.00534744280162,197.00168941410433
184,2002-08-04 18:10:44+00:00,,222.55815792840917,221.6508908162673,215.86233704218296,221.20651083906387,222.68391510884356,218.0672150807983,209.76970088015125,210.55206622710585,204.68715171942847,203.17038227316644
185,2002-08-12 17:57:19+00:00,,,,,,,,,,190.99402700872196,
186,2002-08-28 17:56:49+00:00,217.36150417048566,212.4366425460995,208.4706482062971,206.2103048721554,210.2142360230833,212.3343134912871,210.2296705199334,200.12132273687342,199.28073630223332,195.19991573635684,190.9168235854334
187,2002-09-13 17:56:32+00:00,250.5836308331627,219.7893366849142,216.4552757137153,211.02390248965077,209.2311548644583,211.721223377212,211.82262097405402,202.66301009350724,205.81913111733394,197.0228069821718,191.87246283347724
188,2002-09-21 18:10:19+00:00,247.88424715069323,213.65039559237204,208.1681484614453,204.4756465913426,203.20188275851885,202.47354253723694,206.18621025190564,194.77856619326843,197.05251730944426,189.40093120599747,195.96354378936115
189,2002-11-16 17:54:24+00:00,240.2443191273051,208.71005010497933,207.5419337609021,208.04181220792356,208.69253760678671,209.77861896837172,214.47681680292698,205.95202883297353,207.20488157332073,208.24282395109256,214.6118563822734
190,2002-12-02 17:54:05+00:00,247.73790511102257,204.79023301409316,201.5731810382193,197.4569321203382,196.77567063196034,203.25337181157025,207.78309242672321,205.22092695898533,205.08713182202868,199.11298322591296,209.30868730344253
191,2002-12-18 17:54:12+00:00,229.34039078102936,169.69571651994835,171.44290751025164,167.3836133243608,162.1169066398849,171.10490782847648,175.09298504633966,178.76637767726578,181.10144699322774,186.2389116638531,190.59947726419708
192,2003-01-03 17:54:40+00:00,223.765026885344,160.0194134600378,166.098234693257,165.4698406823647,160.7967777142983,168.36246334860243,170.01868663665107,167.88326592444122,174.76631486401337,173.51886118097644,181.05818410444334
193,2003-01-11 18:10:55+00:00,245.89397986031554,201.95948967804557,197.30488238348238,199.78116854225357,199.071504837472,205.455655877013,204.84083377397081,199.8384247536701,203.20450110837413,198.1826773602429,203.69154317938177
194,2003-01-19 17:55:01+00:00,238.97264667218369,167.33446505469885,163.90284969097553,175.27708870739673,177.36938201105036,175.7068904094988,182.21267808468406,172.12160857454055,177.4286981970995,198.7679207683059,180.05890159928384
195,2003-01-27 18:11:02+00:00,254.55035399089445,209.7878061854317,198.16094242167804,204.72527602828958,198.27348234883414,219.04129695335052,216.53812517537582,207.3547843103808,206.6357292529961,201.99778586612356,208.26798065814035
196,2003-02-04 17:55:21+00:00,229.49494174933668,177.12153319586307,172.7981943224093,176.4025973396362,165.39074335430604,180.91147641847448,180.2269279766307,183.68165197303006,,,
197,2003-02-20 17:55:43+00:00,241.11621957189945,191.22967380566277,175.9285941978098,186.75724997056022,176.0085194234575,192.75954255906052,197.43894157946195,192.06388514164698,187.86296614631235,187.3311889626304,191.76075258966628
198,2003-04-01 18:11:16+00:00,272.8757619644957,193.33213490926448,197.94184558113108,190.3311129269092,192.60544047028947,199.52458529938292,195.15036660521147,194.36252060518405,194.77933788738278,189.46311403719488,202.71676603125348
199,2003-04-09 17:57:00+00:00,242.56225182903086,214.398720344546,216.2604649261798,210.55320186989263,226.42689324824136,226.18672485223806,225.79270839643766,221.83176321232486,218.3949082964147,221.20984804996928,226.03164137578307
200,2003-04-25 17:57:22+00:00,240.5813564865316,213.16486483110268,213.48975228950485,211.93753705757223,216.5282406976105,225.20459386918387,223.1001975317403,216.1671341826689,214.56370210064665,214.75652330914286,219.01450686696904
201,2003-05-11 17:57:41+00:00,242.1155800746019,212.14028837269097,215.246801721159,209.81783121588796,210.9269642952166,224.93942814660025,219.8417121035876,212.01738767264544,214.91169495883747,209.91055869195543,216.34311807362724
202,2003-06-12 17:58:17+00:00,,,,,,,,,,,189.00960881719072
203,2003-07-30 17:59:14+00:00,227.1506703061197,210.5612568957107,204.62356104728343,199.82696137890264,203.76540118832008,206.24873553106843,205.5078194610063,204.11910313120444,205.27495252034834,199.3089840879167,196.20952986926147
204,2003-08-07 18:10:56+00:00,229.14335764930289,227.9012944010064,221.08038691944256,215.89636967343807,222.0030008297117,224.5204716703578,222.73868893942148,215.57292798856406,216.55289446589808,213.47813398989615,212.3885417992627
205,2003-08-23 18:10:56+00:00,245.91547171623918,217.9377082324868,215.42537359927724,207.20890207594465,212.5519007344107,217.81595397049765,218.15618565205648,207.74744153909316,208.01780423752913,203.2146412995583,203.95582761506145
206,2003-11-03 18:00:33+00:00,241.63185550806776,234.3980097611339,226.876162467048,,,,,,,,
207,2003-11-19 18:00:55+00:00,241.6717388631148,241.65588447411469,236.6574056955539,228.39566556338423,230.2189695327215,231.36276071230134,230.7240224965205,229.73556164314647,233.54245213119938,226.14449971729843,229.43901300448374
208,2003-12-05 18:01:04+00:00,215.4582488329888,225.38849353503244,219.0864682740727,213.68305941143578,213.14551923693494,213.773794034823,215.25416056445715,207.92081409841725,206.99878764623654,198.3368439604481,203.91284128799492
209,2003-12-21 18:01:13+00:00,250.5068916626342,208.7679251400163,202.60271628386278,200.522611391458,,,,,199.81485427428697,198.14192560674238,201.19648531793763
210,2004-01-14 18:11:28+00:00,250.0732800586104,207.80706352408194,206.5831377303807,201.17203681949383,198.38102790901786,207.66411071146803,207.65927766391204,204.01715522254722,202.0604664662614,198.44566227013138,209.11901816872938
211,2004-01-22 18:01:22+00:00,225.99697005206482,176.187593204466,171.87095364906006,172.18370811334304,167.78253694270506,179.66706650373516,180.32796593400752,176.04676689610102,173.0358913826714,181.62912363702313,187.76575249706354
212,2004-01-30 18:11:37+00:00,245.91661547560687,212.93044663101583,205.02657552861683,202.58610415548918,197.46910500280595,216.75909803971348,214.57115901840962,205.15634312270066,204.1755191509751,208.27971897383117,215.8626418675665
213,2004-02-07 18:01:25+00:00,266.8295142548749,186.28202611223622,187.0491809377216,180.5892280536608,183.70773444345195,190.22531936918256,193.51985042408182,191.17322165687602,184.50813638795285,189.04049361674498,197.3142644090288
214,2004-02-15 18:11:39+00:00,248.86685930281928,214.72943891487705,211.96077401903358,206.8490100531762,217.75523893036024,223.50696609283165,220.94639085845364,211.87617036147105,212.13689476185658,210.35172483340676,220.2812279162207
215,2004-03-10 18:01:36+00:00,233.0967693735015,189.87208320397804,187.13862293352872,182.98835646965378,184.5211180962733,188.46679959653312,188.9333458319587,191.8192808937817,187.24701379415484,187.3908232289584,198.28662898805797
216,2004-04-11 18:02:08+00:00,222.01525093122166,226.915239720471,216.19447484014142,215.43670106420353,223.14206420956492,225.8159405018582,230.7841219123314,217.0114881284735,220.16257483009383,229.5713732424557,229.0380664863905
217,2004-04-19 18:11:40+00:00,245.57612777567135,208.22708490151933,199.17992939850768,199.67442173287827,201.8960977622215,205.25235891535704,208.07731757224542,199.5351372768635,201.6235631155334,197.33001235745837,208.94024213385484
218,2004-04-27 18:02:35+00:00,226.74375140218604,226.49594820462602,220.41632956095253,215.8963989884024,216.66305075865358,223.5961232132273,219.18314625414138,215.74539702045868,212.8264897455444,210.00832812748408,220.32560792032533
219,2004-05-13 18:03:03+00:00,218.97412558361117,222.5964445465914,220.85683152177626,217.4095474169799,223.3356650924781,227.6653135781847,222.05399653484852,213.86481853865806,221.39731792002033,210.75688469110503,216.75763490628344
220,2004-05-29 18:03:30+00:00,227.1790367931486,224.1630888826997,224.17015016487414,214.39050896509912,222.06003000243714,228.5895626670482,217.1539264221646,217.50789967132545,220.50191525863755,215.8942517556809,218.13280552734767
221,2004-07-08 18:11:32+00:00,251.22464663406626,217.3615094702257,223.36429508424868,214.97173843406034,215.94981534178072,224.00627806582239,223.97718003644565,218.08249211178253,215.8395400676352,213.86559565330825,213.64509631906355
222,2004-07-16 18:04:54+00:00,248.89502054801906,219.6720150014495,218.45200032389175,214.09825633280576,217.91823486060673,222.15478130058506,223.15409846794438,216.8485181938466,211.64229270564513,206.70052301839777,208.2400995992171
223,2004-08-25 18:11:19+00:00,265.28924462776934,237.55217739389377,234.57718536534995,234.5007304496388,237.5841521617349,238.03964877643034,235.91449832064245,230.00503383798372,226.26628595549465,218.78629456378297,223.2410769632151
224,2004-09-02 18:06:03+00:00,226.46729132962474,216.62837683273096,214.48402083387333,209.7304871903768,,,,,,,
225,2004-09-10 18:11:13+00:00,262.0379995678791,223.8596050638251,221.84418374234534,220.0248960044451,226.76537001509539,230.18543547583062,224.831649018601,217.7731762324177,216.74003741862776,211.7102899662918,211.58424690719164
226,2004-09-18 18:06:28+00:00,267.0238264736561,219.1031539830772,217.49260886296008,213.7567265698052,213.31598876953868,217.34222643421828,214.09280338991442,203.76072895278554,200.85826779661733,197.69550786866094,200.24853588764532
227,2004-09-26 18:11:08+00:00,251.10735700899127,218.66955402568556,216.89830083720761,214.1375167439243,219.54165617998635,222.29797307287853,217.9517720476835,204.5384581954124,206.84492089942296,204.3079307258591,211.29328589200338
228,2004-10-12 18:11:06+00:00,238.37110872538008,235.02551277703043,230.4688205737043,228.5679397986424,231.36953861023147,231.03970636995058,225.88152721387598,218.16277093237386,217.41116017132828,215.08434733285833,218.79178615793128
229,2004-11-29 18:11:39+00:00,268.25399726675596,217.45715532130527,214.28759431323718,210.59576235186987,210.39518685008403,215.0132541535342,214.7012378000381,203.26918084915508,206.46484172130423,200.9752063918997,208.7874706319186
230,2004-12-15 18:11:45+00:00,252.16900547259527,189.81685129549896,193.8755908017429,182.73626454498174,183.3921969227173,195.4696788608636,189.51895354145904,191.3051890605287,184.90458035379595,188.53318967469664,197.15045956713658
231,2004-12-23 18:08:23+00:00,257.56120999616354,211.76693574421284,211.58844953075686,209.8297957676866,207.32424931401442,217.49222649603223,213.81712305546597,210.15788840586276,209.38944364173665,210.35282157942666,216.0510964697445
232,2005-01-16 18:11:57+00:00,249.43432174320603,222.27200102085644,210.56917679412604,208.74882394813966,217.79035607741375,223.3920509105634,219.7121033575615,215.91455887419738,214.94464887863606,211.58696402201073,210.45673647934498
233,2005-01-24 18:08:47+00:00,223.05253061297114,184.63018365741294,186.92137667884722,182.4543968910872,177.84495031492867,184.33903204335616,186.88964342261926,186.87093701004795,190.83271572330347,191.34640659577883,191.16764723892007
234,2005-02-01 18:12:01+00:00,251.3794519356212,207.82393657182553,205.5365383695716,199.33325126546544,201.60599362464055,214.96221486246498,208.46239748429176,206.94752821342388,209.98975357636556,212.02263673720302,216.67169174857418
235,2005-02-09 18:09:00+00:00,,169.07559425730466,166.68192383992152,162.69277501206915,,,182.26858226984731,182.09539685598867,174.33062837698407,181.96745423024257,186.3106516539743
236,2005-03-05 18:12:14+00:00,247.32014072040585,223.75859448969484,219.71418406546016,211.3998161518298,217.95124024711356,229.4819063519374,226.09926435640972,222.54949084429086,221.69637575096897,232.11931668086862,243.52893649384458
237,2005-03-29 18:09:37+00:00,233.4044508083667,208.6890946063427,205.88756062891795,203.52958312909715,203.8361164631412,210.28825635456087,212.6127544176511,205.15728135648325,206.78901078111252,210.7083369304328,218.48842669001607
238,2005-04-06 18:12:10+00:00,254.46175141451315,203.82278642022973,197.02908705302337,204.31527116942516,195.4491990287214,207.13243877097185,208.3241501055998,204.3242126083879,206.08255623538676,209.8115057489993,214.9162248957313
239,2005-04-14 18:09:40+00:00,212.29594102439995,209.9746907515115,216.16703727812637,208.57548535933688,206.50132516524104,224.48158183346806,221.0273513991757,216.52938687436378,218.3880966664061,220.09774385864227,226.50720936979616
240,2005-04-30 18:09:45+00:00,220.38753573326795,216.5612167370897,216.29156082866052,,,,,,,,
241,2005-05-08 18:12:09+00:00,255.32596273742357,210.86695087204134,209.85869647472435,204.34390134227414,206.44031764643358,208.11718556741096,214.47983117677347,212.26826154511008,213.24768390313545,214.02718320503755,213.12618590232947
242,2005-06-17 18:10:06+00:00,239.62969503115147,232.3809244690185,228.68948766893692,230.10623587388153,231.25224055399724,225.96538037040074,228.16298471144918,227.10994864396662,232.77589424100282,232.91647207345008,232.54015230289087
243,2005-06-25 18:11:57+00:00,255.37073422978023,225.69260811281038,219.8766997286974,213.7278218984961,225.53139378778923,232.76157123721953,227.84373412204042,225.98648519311882,222.33418311875496,217.76964988711853,220.646708475119
244,2005-07-11 18:11:58+00:00,222.379696051889,,,,,,,,,,212.49078516047805
245,2005-08-28 18:11:46+00:00,232.62526847915717,225.99867891735337,223.66590074548395,223.56482337244017,228.22042605967573,232.51506589464734,228.15051413821357,225.02259403629472,223.29305494922085,219.93397814220003,224.25866252961268
246,2005-09-05 18:10:40+00:00,227.16194214918096,223.3380062039302,219.36988160370035,218.2050523621296,219.30954000462432,222.67737286209513,221.7601006929203,212.73638199469025,209.82117292533627,206.7567676512901,213.54904831136096
247,2005-09-13 18:11:36+00:00,233.81198895603745,234.09015230496388,230.66122813761302,231.2673290430065,234.0657623580663,236.2791393734433,235.57406231760194,231.6216285014488,226.717872647965,223.07316729695233,223.41256424783887
248,2005-09-21 18:10:39+00:00,214.24244607356263,212.5020947141649,206.53368072143843,209.15401555251617,212.15448100677392,215.81482214103966,217.19943428165266,213.8696102151727,209.32039916016782,202.74852627505663,200.19379387163434
249,2005-09-29 18:11:37+00:00,272.8533057361927,245.78390727411636,240.7344841500913,236.6691522566475,241.51978044198376,241.31038060141628,241.06380710082433,231.85096189098982,235.483531007495,228.0106029803909,227.47334518513617
250,2005-10-07 18:10:36+00:00,249.41523712001174,217.10366490973385,213.47929311745236,212.06193413457578,220.90338725484457,213.5064366379121,213.5889133836078,205.98393453759917,208.62393301943467,199.33527479858088,199.28958869671564
251,2005-10-31 18:11:53+00:00,266.98966393410444,235.7512366777304,231.56113148784027,231.19620297738095,231.69188853418018,232.90310362333167,233.51973076877735,226.52951269751037,221.88952470159876,221.95637237891805,225.68422028773438
252,2005-11-16 18:12:03+00:00,279.36684888388754,226.2552307461815,221.75730223577773,219.23056830403306,227.65177749957462,226.40654486752476,220.86863711265727,216.8544192002292,214.3549186296283,211.61029663060822,215.23534213821378
253,2006-01-03 18:12:19+00:00,264.3516749727553,154.907488864047,159.8755432081156,158.68812722068108,161.1582199403603,176.00003927779107,176.54899085421619,174.87318361641022,181.9410790962116,186.01465364623704,198.52649532255998
254,2006-01-19 18:12:28+00:00,257.03272853848074,188.7997977766057,183.97630276583104,183.24300995520727,185.17306813008082,194.30864062766454,188.2525660697305,188.6173084188729,193.3026104661145,203.21976873705515,214.7332786178099
255,2006-02-12 18:13:01+00:00,257.1085081696868,188.65085798232485,183.802764474722,184.4625762356775,185.4067048363989,186.03117134354244,187.18668202815843,192.84911138541676,189.4316998141464,194.56784089679422,209.45532676998835
256,2006-02-20 18:12:37+00:00,265.35666808758003,215.97135106370476,211.68199364092249,212.41450428716183,217.23774904534602,217.31956019502388,222.20594852884182,221.66647690519764,220.55730962045257,219.53035671225416,227.90273138994047
257,2006-03-08 18:12:39+00:00,257.13107382351177,,,,,224.3413852218551,236.080343310096,229.46357337814413,222.7336806281128,222.47007675140748,227.63322527595068
258,2006-03-24 18:12:38+00:00,254.91395781673995,222.32715713339047,215.0373730947561,217.21586235800137,215.81008062372942,239.8267137831475,241.01180467529144,229.005284641882,225.4677960102954,226.53582986005455,236.02507222692896
259,2006-04-09 18:12:35+00:00,256.96836764510005,210.73654781107228,206.3589018222651,204.58635945130285,199.02063257120258,220.2422433163269,218.72499563771933,216.17783233603785,213.69073731222306,209.97117541659665,216.5164966966116
260,2006-06-12 18:12:33+00:00,271.5115327129512,218.5804052279148,213.62029130545977,203.82867286414648,210.8361475783758,225.0153584647456,219.82660689875703,212.87920032714152,214.06940576063323,208.15412779854512,215.40699959239234
261,2006-06-20 18:15:13+00:00,226.8424688252594,225.3123738736889,218.07975893038315,209.56623302353722,210.77548771094973,220.53697634386256,218.9352268946236,209.88722396508172,214.3843445458741,211.7888618822793,212.99079071782364
262,2006-06-28 18:12:28+00:00,254.31919682881914,221.49546625796484,217.32814093627576,207.5090325774005,211.92159974672876,224.96694993889784,217.784755534344,213.72872923848703,212.79027814360109,209.77577747416075,208.8887272309159
263,2006-07-06 18:15:28+00:00,215.88710266839195,220.03905669556667,213.89065970886224,207.5688299812337,215.29927965663686,226.77856341130706,223.36575247972996,215.21668340938055,212.16364076064718,207.9631240930585,212.46803182085966
264,2006-07-14 18:12:20+00:00,249.7735507324468,214.63062400006152,210.67820282373543,203.53633428555491,201.65293366696727,212.58951354546411,213.642113672108,202.47507994932198,205.4351407409551,196.02168713846856,202.43917399559157
265,2006-07-22 18:15:41+00:00,218.28261872228717,214.9955650840419,213.09611296585956,202.85859603110526,205.07909635993894,217.0740897747258,217.09858624112758,209.2241281573573,206.48567434869486,199.5750425094264,200.010420991308
266,2006-08-07 18:15:53+00:00,227.07673213725397,219.0182191329974,215.62333101713466,211.4998545005879,211.11186735486586,216.65435535323954,211.6213622716907,206.63395713240857,208.32099175414328,201.43190548440487,198.20514932290075
267,2006-08-15 18:12:13+00:00,261.63415450306445,224.9687196266768,218.22474941304452,217.04572040493167,221.63311575318215,223.1885785648337,216.60307540462864,209.63383918910205,210.85538784556292,201.48738811718965,202.17487105285159
268,2006-08-23 18:16:04+00:00,,,214.57431818984986,216.5988806493614,217.70431837465514,221.25814761436632,214.69655696336872,207.23472880208624,210.56236375222406,209.01063424455074,203.6099309902342
