,dates,jap0257-0000,jap0257-0001,jap0257-0002,jap0257-0003
22,1989-12-02 00:52:25+00:00,172.46724153216655,172.3241421002121,158.1759492221303,164.689035685759
23,1990-03-08 00:49:22+00:00,185.16470464725754,176.3354545845295,169.5827433346023,172.84659740519047
24,1990-08-15 00:48:33+00:00,212.23509466626388,173.90371807303265,164.4065425813343,167.8936213254028
25,1990-11-19 00:48:02+00:00,173.11823122343222,142.95894637515292,130.29802800555385,131.51973052941585
26,1991-02-23 00:49:34+00:00,173.39916338425917,168.8464294666965,159.8264363996505,164.51810521612725
27,1991-05-30 00:51:15+00:00,170.757284427381,,131.79194466367386,132.74575659910158
28,1991-07-17 00:51:54+00:00,,165.5853990170113,154.58125735557013,153.56067741910482
29,1991-09-03 00:52:21+00:00,194.93801606727556,171.29009015787457,162.70914765914748,164.44927368424322
30,1991-10-21 00:52:44+00:00,,,,
31,1991-11-22 00:52:45+00:00,167.7141250104435,174.52841609521482,164.00011350695547,165.50774159004902
32,1992-02-10 00:52:45+00:00,177.21148574298533,170.9102346611564,161.40458987981066,167.03615862277564
33,1992-02-26 00:52:46+00:00,186.810735967058,179.3054788946065,165.5600497423273,164.0211877009932
34,1992-04-14 00:52:34+00:00,164.10231656563448,160.80193324693406,144.39696594705902,134.50431754526966
35,1992-05-16 00:52:16+00:00,131.5037107080405,131.9584567660297,124.14530179568033,125.92128394573811
36,1992-06-01 00:52:07+00:00,,171.33712795441514,164.95452067462983,160.87983357035148
37,1992-09-05 00:50:50+00:00,147.04512015921344,131.4054969888652,133.1998925296674,133.3294260929093
38,1992-11-08 00:49:44+00:00,175.00671800308044,168.4852797167514,158.03285710821245,158.10305821335015
39,1992-12-10 00:49:51+00:00,160.54148680007,153.59407047549297,152.79338480367497,163.00752325702928
40,1992-12-26 00:50:00+00:00,154.58350603886575,168.9481480956291,156.47977307671246,161.69401950583932
41,1993-02-12 00:50:30+00:00,178.77065493897055,165.16376906348083,158.50166676066715,167.61360171170804
42,1993-03-16 00:50:45+00:00,189.43101816431917,174.42888454380625,160.28689658015568,163.77352690388264
43,1993-04-01 00:50:48+00:00,,143.68834289778292,136.1091729387118,133.3805333046531
44,1993-05-19 00:51:04+00:00,,154.0035270494207,141.44582528507007,141.3545882495065
45,1993-10-26 00:50:42+00:00,,,,
46,1994-01-14 00:49:59+00:00,,170.71901250969646,162.80982473479185,167.95739788824696
47,1994-03-03 00:49:23+00:00,192.5792011111377,172.06744178915076,160.97193981795908,167.1337372838742
48,1994-04-04 00:48:52+00:00,163.0519827123708,139.67358642748965,,
49,1994-08-26 00:45:38+00:00,,168.93713956872554,162.33338221738776,159.86488842545867
50,1994-09-11 00:45:14+00:00,,167.14879683454225,153.839779666849,153.59218718918646
51,1994-10-29 00:43:46+00:00,174.0995769055946,165.20034287423462,163.01225378831867,157.78558835835423
52,1994-12-16 00:42:12+00:00,,170.52139789991855,160.4141629773302,162.5683945219263
53,1995-02-02 00:40:28+00:00,175.43259155933947,163.3232018523265,164.67794663918627,164.65569501091394
54,1995-02-18 00:39:49+00:00,181.14899402412874,173.91897869141138,167.76445207006427,166.63838309528202
55,1995-03-06 00:39:12+00:00,188.54547679666646,177.72081516290515,166.9228976241487,166.60889877380885
56,1995-03-22 00:38:31+00:00,190.37434010261404,171.33524436618433,158.2139572743083,162.96974322727505
57,1995-04-07 00:37:52+00:00,168.87951495138407,151.7196678297389,145.71827036260538,152.01567592241335
58,1995-05-09 00:36:28+00:00,,169.29811165134325,163.8284844424424,166.09531490450522
59,1995-05-25 00:35:45+00:00,,150.5676385954911,141.10580281953463,137.04104306929412
60,1995-07-28 00:32:50+00:00,,172.7382085213219,164.61345233531873,164.65815444027513
61,1995-08-13 00:32:06+00:00,,176.7340223564062,180.94370587173273,127.02921437176398
62,1995-08-29 00:31:21+00:00,,169.24316211160289,164.4882100171952,162.90121431129666
63,1996-01-20 00:32:12+00:00,,,,
64,1996-02-05 00:33:19+00:00,167.5001411324431,172.1818694148332,157.93117078169288,164.8937040791871
65,1996-02-21 00:34:24+00:00,180.84106835678546,175.72421537464606,169.1613181796295,165.66066206939234
66,1996-03-08 00:35:28+00:00,,,,
67,1996-04-09 00:37:30+00:00,222.2342453395612,176.55085433743852,164.18569989383988,166.25121064767663
68,1996-04-25 00:38:29+00:00,187.4601071294605,166.95114886192783,152.255493419151,152.0153380604115
69,1996-07-14 00:42:54+00:00,,174.60350811630695,162.199208807477,160.59723209035616
70,1996-07-30 00:43:46+00:00,,165.14885724962605,148.75961203439533,145.95342706852568
71,1996-11-19 00:49:33+00:00,175.30703989743267,179.9859011515477,163.9068024270523,162.65525887984853
72,1996-12-21 00:51:04+00:00,164.3713411566017,172.94554022724972,164.19878060488674,163.42808181508033
73,1997-01-06 00:51:50+00:00,133.62264073201735,165.59558203360123,150.97895289134522,149.33919274828853
74,1997-02-07 00:53:17+00:00,170.26809923960087,169.39082223184505,164.15522063199418,162.60930275552087
75,1997-02-23 00:53:58+00:00,173.5568176217668,180.64283114222698,169.8699198508663,175.52785987224712
76,1997-04-12 00:55:47+00:00,,172.5031759501594,163.27830989917825,163.71974734092763
77,1997-11-06 01:02:24+00:00,173.5036615638897,168.9460487913036,168.18810723385366,168.79407573300858
78,1998-01-09 01:03:56+00:00,153.44582099674258,168.19257433061685,150.9244158549991,155.4970937492151
79,1998-01-25 01:04:16+00:00,168.10779341388837,176.62380851464525,166.28958126169758,164.1283438139244
80,1998-02-10 01:04:37+00:00,168.0213965344197,,,
81,1998-07-04 01:06:42+00:00,,173.45671866377265,167.1727184082302,162.49032507518106
82,1998-08-21 01:07:06+00:00,188.1658665718876,174.18063710734046,168.80251328306855,162.39176672756184
83,1998-11-09 01:07:34+00:00,159.08874575378428,160.99825450940568,153.80287295221197,153.23908112671964
84,1998-11-25 01:07:36+00:00,174.44931827371354,169.3799621980918,166.5341548917687,165.62116614659223
85,1999-02-13 01:07:49+00:00,165.93491220982503,150.77892256842108,162.58856541536426,162.57635311508218
86,1999-03-01 01:07:47+00:00,180.64906629018245,172.10010578258914,167.29018819280006,161.66295389690566
87,1999-07-07 01:06:22+00:00,,168.00233167534452,163.16544190173082,157.3886110854969
88,1999-07-31 01:21:28+00:00,,165.0579573915956,152.96978463558457,153.13655389055629
89,1999-09-09 01:05:28+00:00,,166.45184274888368,164.9550370038333,160.46735768815662
90,1999-09-25 01:05:06+00:00,,,,148.5539861141495
91,1999-11-04 01:21:27+00:00,175.15104009396194,168.31221006079736,168.86822672927596,160.11060316172845
92,1999-11-20 01:21:25+00:00,175.76474082161,169.2341289498118,147.8226015634109,133.19845947991166
93,1999-12-14 01:03:43+00:00,158.48619408022293,167.48146298940176,160.31969725944765,167.14241800070874
94,1999-12-22 01:21:29+00:00,170.2154564457382,172.8840939616331,166.08734224157044,163.80091592474847
95,1999-12-30 01:03:41+00:00,154.19524066986887,166.09325537231632,163.270025723138,169.16603721592955
96,2000-01-31 01:02:57+00:00,174.43159053496166,175.9878561558447,165.60783914283172,164.17968675182942
97,2000-03-03 01:01:52+00:00,174.8615621265032,168.43010054570192,160.97708386613255,157.5204197103145
98,2000-03-27 01:21:09+00:00,179.08334806863692,170.8655422850454,163.9327804251556,160.5638049963268
99,2000-05-30 01:20:31+00:00,260.90981468846553,165.7110422429235,160.21968938692314,152.8210408822348
100,2000-06-07 01:04:46+00:00,269.9330698335433,169.27291321243425,163.37750864714394,161.78835047203353
101,2000-06-15 01:20:26+00:00,272.56111279057563,166.22802515844168,152.2918045629152,153.62592138906078
102,2000-07-09 01:05:28+00:00,250.92983423655528,152.19054896096137,140.74544629268894,137.50164496787855
103,2000-07-17 01:20:01+00:00,274.99825939933226,172.0696563614472,166.1058703032499,157.48718638222144
104,2000-08-10 01:06:04+00:00,300.4233709305639,167.72377093413195,158.52441028594382,159.169502912408
105,2000-08-26 01:06:24+00:00,,177.6084412717272,163.55531428965483,160.98088075134496
106,2000-09-27 01:06:57+00:00,,171.6515754804537,160.07295830553826,165.5187474726803
107,2000-10-13 01:07:06+00:00,244.28183685526895,,,162.17184014647185
108,2000-10-21 01:18:48+00:00,167.2377944409909,164.7535229228702,151.17501121669406,155.0130485762947
109,2000-11-30 01:07:48+00:00,171.9557443173311,172.44275863016068,159.00293933684588,169.51121052037746
110,2000-12-08 01:18:55+00:00,166.56527621737536,169.8874409994582,161.02463801791274,159.09983716705642
111,2000-12-16 01:08:03+00:00,175.55456276785796,172.21060874216747,162.25380642000846,166.64371323420184
112,2000-12-24 01:19:02+00:00,167.2292284732366,170.97686583052874,158.37557505740554,155.4543982016787
113,2001-01-17 01:08:27+00:00,169.40487428145704,164.6426481215133,163.288642656916,159.04567348864768
114,2001-02-26 01:18:55+00:00,177.14093726459382,170.79432250549078,163.5934842153833,155.71243660638024
115,2001-03-14 01:18:53+00:00,180.98506483433647,167.9221081990617,154.03378606270854,151.3206504058849
116,2001-03-30 01:18:44+00:00,256.9370866117375,167.84062714831526,155.66922187758075,153.1457493508275
117,2001-04-07 01:08:29+00:00,261.3282818392547,167.34675079570977,164.85011349790426,161.87943843545833
118,2001-04-15 01:18:42+00:00,272.20621967014864,171.67545327673497,159.77538113570878,152.61848055604108
119,2001-04-23 01:08:38+00:00,253.54161329395504,166.7776168303624,158.4699979296075,157.21682393486026
120,2001-05-17 01:18:26+00:00,222.83901673005795,142.59938950838463,133.157300079517,131.0379471819148
121,2001-05-25 01:08:49+00:00,247.86783308850883,165.93747543713658,154.73869490659942,160.02193705034196
122,2001-07-12 01:08:59+00:00,,,,
123,2001-07-20 01:17:53+00:00,269.815154130084,171.19140533772824,162.51268802190836,153.04149672513535
124,2001-09-22 01:17:02+00:00,213.3547045863589,173.37843803086722,163.35553626589024,159.52178778392198
125,2001-11-17 01:08:07+00:00,177.53146554356093,170.57917191814644,163.75040415243618,164.84177088731704
126,2001-11-25 01:17:09+00:00,180.7387797113286,178.5281908562271,167.46230436846645,164.08198759724235
127,2001-12-03 01:08:05+00:00,170.63200816303578,176.4089681284623,164.1132376352948,155.3730844923058
128,2001-12-19 01:08:01+00:00,156.9732464710604,171.22354901291786,163.11665081608754,168.24453609288068
129,2001-12-27 01:17:15+00:00,168.19593679263141,166.95378516317194,158.12372802523126,155.80165787898542
130,2002-01-12 01:17:21+00:00,173.12406996908388,171.92174238286938,158.99504131946753,159.00334806574526
131,2002-02-13 01:17:29+00:00,178.42866622656356,172.4753910294111,162.00496452317816,161.70892366675187
132,2002-03-01 01:17:33+00:00,176.27886393039725,170.3876621929171,162.06896390543088,159.35369265301225
133,2002-03-09 01:06:42+00:00,193.14435821529713,176.12448911984566,168.70556185684967,168.78365322354912
134,2002-03-17 01:17:24+00:00,183.4062252444272,171.00568366289315,158.16271583496453,158.5121419224263
135,2002-04-02 01:17:20+00:00,179.39920071635592,157.8801073102157,150.2720508814322,146.4408189673449
136,2002-04-18 01:17:21+00:00,256.0245095746276,166.11406732948512,154.16564705455215,146.5392516977913
137,2002-05-20 01:17:17+00:00,255.799164286962,168.51824379002966,155.99932400878728,152.0398067493904
138,2002-07-23 01:16:50+00:00,,167.91219875617043,160.17260212384252,153.66783176025322
139,2002-07-31 01:03:45+00:00,253.40465552360934,170.5424952564198,160.78349502707752,157.42488657907637
140,2002-08-08 01:16:45+00:00,255.22504490285516,167.20302939773075,161.44695340639876,154.26203769325667
141,2002-08-16 01:03:15+00:00,216.15722848544854,166.55946803067152,159.9915044673882,157.38661916407247
142,2002-09-09 01:16:32+00:00,250.80522120138718,170.09094445863806,156.50199878118266,157.14084195184248
143,2002-10-27 01:16:22+00:00,174.52255885443947,170.52116363063016,,
144,2002-11-12 01:16:27+00:00,175.54072451471455,173.65724775716257,,
145,2002-11-28 01:16:48+00:00,177.0598399492114,171.01248997921076,164.72601453821264,166.63062866685615
146,2002-12-14 01:16:50+00:00,174.94890819035075,174.6122300986909,163.9720575554413,162.65210866778392
147,2002-12-30 01:16:56+00:00,166.06841408921957,172.03930926590078,162.89407897191273,161.79730571671465
148,2003-01-15 01:17:01+00:00,167.57826853227476,,,
149,2003-01-31 01:17:07+00:00,174.52757946558648,172.11046754030863,163.07009873197592,158.91171903448466
150,2003-03-04 01:17:18+00:00,175.24173807306641,164.61751718462514,155.0633909220296,151.57453330366766
151,2003-03-12 01:02:17+00:00,187.4766155855736,181.25489413916011,165.54887425756033,164.07785428453434
152,2003-03-20 01:17:16+00:00,185.92665045804262,176.23858046222983,164.33509420799922,161.24324543123683
153,2003-03-28 01:02:40+00:00,188.66451442346275,176.86797176960303,163.84377223856455,161.25172261729676
154,2003-04-29 01:03:29+00:00,268.61058205046,178.01085409702276,166.87690497100883,161.413232140453
155,2003-05-23 01:17:15+00:00,270.98381460364243,174.66675597836525,170.82411581956842,159.9157777551804
156,2003-07-26 01:17:05+00:00,274.09930635594424,167.19299933298467,157.14155744471338,150.865097941197
157,2003-08-03 01:05:20+00:00,262.9313460817738,,,
158,2003-08-19 01:05:37+00:00,255.95777601655806,172.3731861847177,164.6375576724424,161.32645838536908
159,2003-09-28 01:16:46+00:00,185.940408467469,170.97659852972475,166.33086403206357,158.88547449574648
160,2003-11-23 01:07:01+00:00,173.52676333542112,175.01921269030575,169.1226560287881,169.98381867837304
161,2003-12-09 01:07:05+00:00,167.19582567636746,172.0375537269408,158.121022295542,159.18190880993427
162,2003-12-25 01:07:17+00:00,173.03610315533112,172.9377288321555,165.9510628780639,155.64684125737642
163,2004-01-02 01:17:29+00:00,178.71322620349108,173.41055225986975,166.70697576022658,160.89743525505511
164,2004-01-10 01:07:21+00:00,170.6492416038579,171.09202544843376,159.2518528414918,156.91079915930553
165,2004-01-18 01:17:33+00:00,179.01478051655482,172.74471883687858,166.5004136593308,160.20018981303946
166,2004-01-26 01:07:25+00:00,141.77810476936222,171.83532232125265,141.1967678617241,135.78649372421577
167,2004-02-11 01:07:28+00:00,175.9335149958965,171.48924058084182,171.26665958989722,167.82115783087178
168,2004-02-27 01:07:34+00:00,189.4910174282518,177.57324021823922,168.35998047593293,166.9131106733169
169,2004-03-06 01:17:46+00:00,186.22774310822678,165.43097217358525,154.1024528383724,148.68700091515672
170,2004-03-14 01:07:40+00:00,192.0361951897217,177.5502776585718,163.36874957693132,161.73460174927447
171,2004-04-07 01:17:49+00:00,,171.98318359463738,156.85325314100646,157.3356757398379
172,2004-04-15 01:08:16+00:00,213.4568059464257,157.69555817096017,149.35070424462427,144.34194248681356
173,2004-05-25 01:17:45+00:00,,170.5644297909441,158.29358725287526,158.0087301114437
174,2004-06-18 01:10:05+00:00,206.64256706283166,161.59758204786897,149.9176742898601,155.72058916793316
175,2004-07-28 01:17:27+00:00,260.49284683535694,167.41782743387378,156.39258849200746,149.68763143320749
176,2004-08-13 01:17:23+00:00,273.5209944320719,166.7133449183835,152.07408368924268,156.4948329614603
177,2004-09-14 01:17:13+00:00,243.99225276343316,172.03251837034685,166.79148019439856,158.78858774940736
178,2004-10-16 01:17:12+00:00,,,,151.69039151839792
179,2004-11-01 01:17:26+00:00,178.33668897024376,171.98075052078735,163.61684823775786,159.63375342192157
180,2004-11-17 01:17:31+00:00,184.64589788352163,174.34806148599745,174.71358445482775,164.36321319282385
181,2004-11-25 01:13:51+00:00,162.6146486972476,170.19942774051074,163.65056291874345,163.1302733519538
182,2004-12-11 01:14:12+00:00,152.98066022332702,166.6510917386036,155.58253698887643,161.8634634846201
183,2004-12-19 01:17:49+00:00,,,161.29872030154635,159.66170486914794
184,2004-12-27 01:14:28+00:00,155.812677441815,169.7288864121116,162.77533797620313,162.00729019404687
185,2005-01-12 01:14:38+00:00,,154.62205995981031,165.02428408571967,166.6084673677308
186,2005-01-28 01:14:51+00:00,172.54415373269703,165.52938423598877,153.996147760661,158.2810636515119
187,2005-03-01 01:15:21+00:00,187.46683298734226,172.70625888725473,166.2707468084051,166.78538372212103
188,2005-03-09 01:18:17+00:00,181.20103268080052,172.6866044402167,162.7081987767419,158.0262786524577
189,2005-04-18 01:15:43+00:00,277.05428340660546,175.33203110884904,167.08584656922915,160.39684087423916
190,2005-04-26 01:18:08+00:00,261.1522783438596,169.06987538345666,163.3087927955159,156.93863503058844
191,2005-05-04 01:15:48+00:00,272.630450484689,168.2319999094097,156.60210849891567,155.82603713139255
192,2005-06-05 01:16:03+00:00,228.97123771743642,156.22111178053757,143.42234072993185,136.24035933161872
193,2005-06-13 01:18:02+00:00,271.38989102875036,164.6383292447704,160.74770735294814,156.89280643693058
194,2005-07-15 01:18:00+00:00,254.78277275231275,158.8707479663153,151.75762782542407,152.3960166282323
195,2005-08-08 01:16:34+00:00,263.28331163166354,167.5618729903673,156.16790436535888,154.0408669448737
196,2005-09-25 01:16:41+00:00,185.83597100613903,167.3529248047612,141.50495442789776,142.7798935357589
197,2005-10-03 01:17:39+00:00,183.85667754001437,176.44048966948534,164.28998143054383,160.95751635504493
198,2005-10-19 01:17:45+00:00,177.0512793194488,168.16307337702173,155.68589337921577,154.44229160013776
199,2005-11-04 01:17:58+00:00,170.97252910656965,169.71242558770328,160.878871799853,156.59856813726842
200,2005-11-20 01:18:06+00:00,176.21395368181712,173.16039554288957,165.03607414812777,159.16157951106118
201,2006-01-07 01:18:23+00:00,179.78384904610024,173.8231960831921,167.04425843799334,162.01636591016768
202,2006-03-04 01:19:29+00:00,188.5821680047797,176.62861421719353,167.40900972489246,165.4652111990989
203,2006-04-21 01:20:21+00:00,219.63431136146238,158.51567189242158,135.66693107169638,122.86370066737625
204,2006-05-15 01:18:39+00:00,276.20848321505235,172.51531765000234,164.70034917000726,155.48273691160693
205,2006-06-24 01:21:18+00:00,241.82338251184552,168.56919567374524,156.59348536294826,146.18809045275785
206,2006-07-26 01:21:46+00:00,240.06912379423392,159.84640411279273,142.1398730535544,147.51715145384514
207,2006-08-03 01:18:16+00:00,284.1084963770025,168.93152438484697,162.32052277080487,160.99948467652072
208,2006-08-11 01:21:57+00:00,255.4164326359059,170.11858814116428,153.541567228161,156.0945755413555
209,2006-09-04 01:18:11+00:00,229.07540815947357,164.67886324754028,145.8203950846979,143.83473174180693
210,2006-09-20 01:18:05+00:00,229.89714035834112,173.48937766470917,165.4764341894274,160.94896459278442
211,2006-09-28 01:22:31+00:00,178.54248917528963,166.20305991139324,153.10520610751212,153.3381656473157
212,2006-10-30 01:22:53+00:00,177.04984816289723,175.79419321171906,167.3472403561924,165.728515867934
213,2006-11-07 01:18:25+00:00,176.34210302349686,170.86194685406946,154.07882623805025,151.85509958864841
214,2006-11-15 01:23:01+00:00,168.68723893560949,171.93611201092196,162.8356539242228,161.86700177466744
215,2006-12-01 01:23:09+00:00,177.08987774896318,182.15772222236674,170.36142277935772,171.67929419916896
216,2006-12-25 01:18:47+00:00,,,157.9980760708055,155.48948787572562
217,2007-01-10 01:18:48+00:00,179.79645395891427,174.31184693619198,167.42491496597984,163.05932093612378
218,2007-01-18 01:23:28+00:00,,,,
219,2007-01-26 01:18:52+00:00,179.20908925710108,172.97400334970962,163.17149179541232,157.75217787037064
220,2007-02-03 01:23:33+00:00,177.64175402678256,171.90821875223557,165.15335112911546,163.99089453280783
221,2007-02-11 01:18:59+00:00,,,,
222,2007-02-19 01:23:34+00:00,184.37640475252772,182.58526105197822,164.66709517467118,165.35033174949336
223,2007-02-27 01:19:04+00:00,180.4675309228558,172.27931059725825,162.35248107558965,159.4560438984601
224,2007-03-07 01:23:33+00:00,171.4141943871247,156.89547322668406,140.20847437060635,
225,2007-03-23 01:23:30+00:00,190.86166701113572,170.72663840840212,164.16917062183256,168.51855625162983
226,2007-04-08 01:23:25+00:00,262.7515611635609,172.0414810847073,163.25306190708324,159.10861605753308
227,2007-05-10 01:23:09+00:00,,,,
228,2007-05-26 01:22:57+00:00,252.8138823183882,163.44484991223385,157.99454085124037,147.57684410537541
229,2007-06-11 01:22:43+00:00,240.8760685718852,157.9575956741589,146.56538690681228,142.96647508137553
230,2007-07-29 01:22:07+00:00,256.65427927515725,168.37115464137798,158.89284859440184,159.5671346987468
231,2007-08-22 01:18:34+00:00,267.2597759985064,170.6666631107057,162.53128888692586,157.30836874169432
232,2007-08-30 01:21:46+00:00,,,149.13453174227362,140.26496258407764
233,2007-09-07 01:18:27+00:00,244.87434945937247,166.43966697144927,153.8594996525491,148.81757773402367
234,2008-01-13 01:18:56+00:00,,174.01109183286556,160.1551744870953,164.74345090950368
235,2008-02-14 01:18:52+00:00,,170.5268255092904,163.14372325137393,156.8353662643696
236,2008-03-25 01:18:23+00:00,238.20344171130506,175.12969803667,166.12720327946664,158.43722452419547
237,2008-04-02 01:18:44+00:00,252.14724972603582,169.92688883310686,163.35642372156545,157.93245630580603
238,2008-04-26 01:17:37+00:00,,160.35822667092077,149.2049765242122,147.77123134673116
239,2008-05-04 01:18:38+00:00,271.64988080949087,180.03499585760014,160.1032547325756,149.99685733965325
240,2008-05-20 01:18:32+00:00,243.03945942375196,162.995923230319,139.37285754837166,145.9860234366045
241,2008-07-15 01:15:25+00:00,266.2768169148029,172.40881856906194,161.45674171257164,162.16539635541287
242,2008-07-23 01:17:53+00:00,270.9167045028662,168.7163861245298,159.06014632490175,155.4851438275119
243,2008-07-31 01:14:57+00:00,253.9756567027596,175.33896694393553,165.73054275903755,162.2441874027187
244,2008-08-16 01:14:28+00:00,,157.38370068076674,144.52748951755,141.4143931628721
245,2008-09-09 01:17:33+00:00,250.95672395290248,168.9867972422025,161.58712859897963,155.39851283128746
246,2008-09-25 01:17:23+00:00,,168.63562901467478,163.0970363131045,155.00616875459357
247,2008-10-03 01:13:06+00:00,292.06781385223167,165.88533861028972,,147.85321592627685
248,2008-10-19 01:12:33+00:00,,173.33374796867932,166.84697575863083,166.42205273353386
249,2008-11-04 01:11:59+00:00,241.60324592186345,173.3562976507962,163.51360490399057,151.40699432704554
250,2008-11-12 01:17:42+00:00,175.08222442090826,169.1958128646874,161.42244513156695,157.70764651723655
251,2008-11-28 01:17:54+00:00,163.35707815352072,160.1236379382868,154.24945611031248,150.99343847793864
252,2008-12-14 01:18:04+00:00,162.83797406698807,168.75269733614718,157.94484932503707,159.7836442368457
253,2008-12-30 01:18:12+00:00,173.5054062899096,167.91620175125072,158.04293105178442,157.67935700703697
254,2009-01-23 01:13:52+00:00,166.1094812486095,169.99346431224694,158.4241859754595,165.0471696143809
255,2009-02-08 01:14:17+00:00,,,,
256,2009-02-16 01:18:30+00:00,,,,
257,2009-03-12 01:15:03+00:00,192.7664687609233,178.96047310565362,166.22492276735812,168.2741411122798
258,2009-03-20 01:18:46+00:00,227.9894544621299,174.02333336522645,163.57399508665372,152.73353746512998
259,2009-04-13 01:15:44+00:00,260.6225285456412,171.3697565295453,160.36579614266665,156.97348239270227
260,2009-04-29 01:16:01+00:00,277.31748771369735,176.86533334264612,168.10879198836633,161.69216312783703
261,2009-05-23 01:19:01+00:00,255.69460263388913,165.30875884418336,157.61193300810544,155.86042983152188
262,2009-06-08 01:19:01+00:00,258.2006720106932,169.77014165254647,160.60338330818024,160.3845572513184
263,2009-06-16 01:16:55+00:00,263.0374310270897,168.13542145905342,160.75869885859433,159.7626469625852
264,2009-08-19 01:17:57+00:00,247.15097997280566,166.87377161981843,161.04702309378936,156.13158209983536
265,2009-08-27 01:18:45+00:00,255.4950152222121,168.19048637127293,159.76515582978936,
266,2009-10-30 01:18:58+00:00,171.08589631370316,168.5949443900106,161.93420081383272,158.4146443268702
267,2009-11-07 01:18:52+00:00,167.01000505985832,170.09284234205336,165.50732665619185,164.41000455870463
268,2009-11-15 01:19:11+00:00,167.3643751778059,166.63470650728138,163.95591615888316,157.57544818716474
269,2009-11-23 01:18:59+00:00,178.20335098657233,171.11319977923532,164.30074456294858,164.11333229941434
270,2009-12-09 01:19:08+00:00,172.30779260746647,174.41100695440053,159.0525329830509,155.36928375487307
271,2010-01-18 01:20:08+00:00,174.14564175646353,173.19198851483063,163.90444901721793,164.15998271353672
272,2010-01-26 01:19:25+00:00,179.58796097918847,176.48682789727047,166.91803879190672,164.5239810281144
273,2010-02-03 01:20:21+00:00,179.33389305864355,172.40749200654557,164.10989315339745,155.69822038309306
274,2010-05-02 01:19:24+00:00,290.1248057553057,178.05578226335444,165.9313912941828,159.48261682380945
275,2010-06-03 01:19:16+00:00,294.17894928666954,173.75380012660753,164.5697392683791,161.7472437033097
276,2010-06-11 01:20:43+00:00,270.22782552266943,176.82381153519188,169.20009624273914,161.4970035957588
277,2010-08-30 01:20:51+00:00,256.3009401317,166.4566795379014,165.4231421520755,161.267688809594
278,2010-10-01 01:20:47+00:00,188.9384211595982,170.5020050039788,167.6826791216909,163.07237726590793
279,2010-11-18 01:21:21+00:00,177.26870117706025,175.14576483475383,173.8810993564234,169.60254229938246
280,2010-12-04 01:21:31+00:00,166.84467968927902,173.31665688789812,156.30924983167554,167.4017853007388
281,2011-01-05 01:21:47+00:00,152.77726247394233,156.9195091896481,152.90398370205548,147.9090128496935
282,2011-01-21 01:21:55+00:00,171.16631838227178,164.55108999810665,163.41874695585722,157.87640606911336
283,2011-02-22 01:22:04+00:00,178.5055796773395,170.04522838518233,164.31933451273395,161.35265608008982
284,2011-04-11 01:22:12+00:00,,172.02062084499963,164.34707577949032,159.3011053416454
285,2011-05-13 01:22:10+00:00,,,,
286,2011-06-30 01:22:06+00:00,,171.812771195973,164.35736374457878,156.10756436407326
287,2011-07-16 01:22:06+00:00,,171.8798993810821,167.83550804247827,151.9992072234976
288,2011-08-17 01:21:59+00:00,,166.9142674851096,155.37184145732004,143.2964818165537
289,2011-10-12 01:16:37+00:00,174.97488844860547,173.08508399305737,166.09991936787785,161.269102736151
290,2011-12-07 01:22:21+00:00,165.95960141363548,167.0289880389565,167.8177427488782,158.98507307265706
