,dates,nzd0008-0000,nzd0008-0001,nzd0008-0002,nzd0008-0003,nzd0008-0004,nzd0008-0005,nzd0008-0006,nzd0008-0007,nzd0008-0008,nzd0008-0009,nzd0008-0010,nzd0008-0011,nzd0008-0012,nzd0008-0013,nzd0008-0014,nzd0008-0015,nzd0008-0016,nzd0008-0017,nzd0008-0018,nzd0008-0019,nzd0008-0020,nzd0008-0021,nzd0008-0022,nzd0008-0023,nzd0008-0024,nzd0008-0025,nzd0008-0026,nzd0008-0027,nzd0008-0028,nzd0008-0029,nzd0008-0030,nzd0008-0031,nzd0008-0032,nzd0008-0033
55,2005-09-02 22:06:46+00:00,,,,,,,152.85323152335454,139.054063586977,152.0316242970789,156.89323855206356,161.11765939620733,,,,,182.16844564522086,178.2369941275933,173.33906710439229,,173.24753436738945,182.3418884455097,175.0078374491684,180.69204525594552,186.23948323113763,171.18959395278085,157.14821922371095,146.12488686869983,136.9018380609073,147.9238863677374,151.15269987407873,131.47116007540274,,,
56,2005-09-18 22:06:39+00:00,,106.74286347839636,111.38646236260786,109.76296800412005,108.94995872685237,118.98969057636612,125.4427911822817,117.98446588875925,135.1116968896793,138.53464195866204,135.81968408300327,146.52979933604882,,,,164.1065671013813,156.80685305600286,156.816199105395,,160.77468522698302,175.2340415804162,163.09529301747713,163.98997225567246,164.19194576810173,150.07195417671056,137.30425512804868,133.67822114881432,131.44308006903032,136.76715185087843,135.0013371674663,119.48522499009353,107.70992622164644,,
57,2005-09-26 22:05:42+00:00,233.99204510901345,195.0604574870426,,189.04995959503077,,,,,,,,216.28757537160647,217.62908974689663,214.0713846429793,218.76571184968765,220.67279823244291,224.6788332971043,229.21519283954825,234.60861762315363,244.39803596987642,,,,,,,,,,,,169.83372037090547,,
58,2005-11-13 22:05:57+00:00,,157.28466457506778,149.5008753916737,149.72369902534828,,163.51017863187428,159.67907625181874,157.11545820038867,160.13203417642814,165.15236489722736,171.33043206981708,189.5829192802301,197.93044312962516,198.12617177371618,193.95853189770799,192.37714719565224,192.34899609902448,197.76471695934663,200.04112640552916,204.67826517030747,208.62402570099053,200.98112045613834,199.17808369693017,199.57182490694828,190.42318428932185,182.3859387258847,175.61864106424574,165.33594866223996,165.12373581613463,168.5725971836452,146.9533533310523,136.38396831987424,130.63933392615277,121.72254336213311
59,2005-11-21 22:07:07+00:00,,,,,,177.51507844371767,169.3510241773148,165.5510175881568,168.33532871939906,173.59079313162067,180.42050660379135,193.13452687520686,199.71642769125933,201.5746094489258,190.41992263065674,190.65842461891873,194.44502005372422,194.0132054335528,,,,205.3562216709537,206.1101360928266,203.0938076889779,191.55229204933784,183.2890376549189,180.92594640724832,174.72156112447635,162.31475023611262,153.83504880024083,142.6923148068318,135.49320701559787,122.70959321043432,114.53879579142615
60,2005-12-23 22:07:15+00:00,,,,,,,,,,,,,,220.20329694594176,216.33096399780538,207.86406691119177,208.46935215697687,216.24547875393313,222.98542719605803,216.07457008144394,220.24385067281116,223.50970730395812,223.63785487339965,219.48757112368412,208.42547359530533,198.6223809338543,195.8032278675766,195.45993982640476,192.70684815404638,,,,,
61,2006-01-08 22:07:25+00:00,228.15737048002745,,184.31931386574206,181.49990354764213,,215.7343882162295,208.5359050064567,,,216.98033349542965,214.20240241630782,,,,223.67504558333127,227.07561208627823,233.55762602755527,242.19109871932565,248.42626971723962,238.8858750768452,229.24458593188027,238.89024255630275,249.46780022419992,,,,,,,,,,,
62,2006-02-17 22:08:11+00:00,167.8694152024117,157.55890069644533,148.6236933033053,150.9411409860962,,159.4495236612056,164.79927005916238,159.6862459890329,169.70950884193724,177.47696109911755,,,,199.50647378327022,196.90214982800256,193.0091680587659,195.22113022954466,196.57822336946123,193.4497976424455,,,,,195.06707328394236,197.10026161926874,183.37503514126905,171.66935511248275,161.51795129706858,159.68853813991132,168.2512560304248,145.3196449170547,133.98089976958562,124.48560887202191,
63,2006-04-06 22:09:08+00:00,188.86487879248048,172.26446995373738,163.4621016504522,169.16789092178738,,191.11368404067454,185.30381074071056,182.29217208349036,190.60531502477568,201.95843174990534,207.91127203173266,210.45671151980605,215.2210191929122,213.92418249590247,211.71185761300728,200.6108831057777,206.7599757368311,218.89211497336765,229.4236299624803,228.41210905845048,227.07735935380623,227.4304266322962,228.9669562898353,231.64522708197214,221.32129854391607,215.26121507336904,209.42414377156894,,,203.02650370978847,177.63795647331617,155.44974698207508,151.39672745405804,135.56003548298963
64,2006-04-14 22:07:36+00:00,,,128.10653281424095,130.1639081410464,127.11075483930752,,,,155.28812331115694,157.43172503873978,,168.18581192348245,170.66784643115568,175.82852775693644,177.02550521763527,,,,,,,,,,,,,149.79560621803356,127.88046491917501,,,116.29257414285553,,
65,2006-05-08 22:09:38+00:00,182.68439400878003,166.90718719965767,166.99700138447125,169.17790814777308,,198.58865365936362,189.09060286240015,199.20315632537336,201.08073274792366,196.21457758400783,199.32388429530033,207.63146076097024,207.85345574381972,207.25335992093642,205.1771672129442,204.3884497147582,215.03962864979866,221.28161676683277,229.93214812594732,231.89923318086034,226.86180506809188,229.0478382177406,231.4345971584068,236.31268834817485,227.2431596138164,221.89714889725053,214.86340001813267,,193.79702498960637,195.33097567547009,173.65423156946167,,158.58702873462806,133.36480235845147
66,2006-06-17 22:07:34+00:00,,,,,,,,,167.8006699512274,168.8641878449905,,,,,207.6883202346646,202.9224265249074,201.72758069538423,199.63210532607494,187.349338047571,187.19168643165563,197.1567130495564,205.52879491228862,216.21628137634463,222.12929635914077,205.60518587487076,190.87694049255106,173.85694003305105,160.2801445608706,156.35789232132137,,,,,
67,2006-06-25 22:10:20+00:00,159.8683741286925,146.56607722781789,141.1806062979577,136.24353981269843,138.71265695512625,154.47153381900486,148.4085406607095,154.40745435126507,162.17433687980213,161.8703146279824,164.79921039114805,170.6540697491809,178.684063200519,182.35814269680142,187.97543210605994,185.6222706889949,183.27644990214378,175.99483088570338,174.74824555812967,177.5322131206495,191.09968792059848,195.6252174319373,199.84476850688696,205.74035994965809,193.56503457798155,182.42213752102455,168.11416030151582,154.587202051933,151.80820883063313,156.45650436542599,134.5039663468204,122.61581838839483,119.58508989400411,103.76008652095959
68,2006-07-03 22:07:28+00:00,182.6619712950233,169.14706036989503,163.42215455989825,161.469254421682,169.60585139166378,182.21538569423893,177.23304582068837,171.85103809289302,,,,,197.7879108326792,208.80529770318782,215.65792515927347,214.33771896155588,209.74212163169165,202.35586480459227,202.24362290379307,214.83015255673797,218.4870080870947,220.53580623610827,219.23559115222352,221.3918609803075,212.49714441968226,202.8837008429169,195.60660407596558,,,,,,150.25850827295014,120.57420610376734
69,2006-07-11 22:10:34+00:00,,128.65376650387918,125.55963853269967,120.49032575705529,,,,,147.44040156405194,153.35926578538474,147.56101040320664,158.6961234253532,166.51661547483832,,,176.53015224399456,171.11869462641124,167.3077811701063,,,,,,,,,142.55424269335228,122.63786029043044,117.52930269474241,,,,,
70,2006-07-19 22:07:20+00:00,181.91773287219405,167.57931873593913,153.0780091617395,158.53473553410663,167.70347458206527,177.55135949258073,171.4480607800002,177.7120028254521,186.79753429474903,184.8390008703078,181.47385523750074,182.51973219069927,,,,,203.45863030938057,210.07501223163973,212.46673902100798,216.13269352129856,215.26872404543093,218.238102591205,221.19208899576688,212.4518991971927,206.68274980042113,197.55828766999048,181.2455277201396,170.6709442419172,167.29139654313332,163.66330061607357,147.40168977650362,133.59975876113498,121.39953028697792,
71,2006-08-28 22:11:11+00:00,169.92064458259483,150.40970568402892,138.97631804593345,146.03770190975823,154.63402818452852,161.24046802428472,158.29571873356852,158.76009758356895,171.56017149403877,185.5846992953915,183.99287647024565,182.82618392561284,183.41666856222758,177.9675150372571,187.35082679364126,188.27158057276577,189.61745229894905,198.3557613413683,196.70711525049188,201.99940053755117,200.5168269800455,204.3993980094797,206.24745080000085,204.0275166226723,202.949802679984,192.5991954873092,180.11585754946327,161.950066099264,152.21858588279287,154.09842804678357,135.5188258845401,123.85835493350301,107.84089404430054,94.12997831349912
72,2006-09-05 22:07:11+00:00,154.33887391921544,137.74670865271685,132.8145979460158,126.20007154881897,124.37608056786937,138.88751141642857,148.92098557190224,,,,,180.57316778848713,178.293878747276,177.13117805088166,181.35201893337887,189.28581332774414,186.71367559916666,187.86735895444653,189.3607642976475,200.80921407347637,201.6684435984911,195.23180716721515,194.14232952306838,194.33907184390523,188.00418648727367,176.62872705574017,,,,,130.96633534771937,120.19739386243006,111.65793190613763,92.49890591452694
73,2006-09-21 22:07:05+00:00,153.84919768132855,139.3074229009793,133.96726670133233,134.3152197994554,138.4572084901237,145.5804744533121,139.36786260805962,129.94856070263594,,,,,179.59292886482223,176.70540920627525,179.22389021789076,184.56044598868021,183.34510377426926,183.06243864236552,180.29579721364036,190.20241731501633,191.52947145178842,189.62293265456958,191.0226126642176,193.63646335346598,186.79169995925906,175.56612321549227,157.12182083074825,,,,,,110.25208893823222,92.84579663976058
74,2006-11-08 22:07:27+00:00,,,105.12294634459364,106.50326991223776,104.24823407168083,,113.28980006740102,98.44691042856533,,,,,,,163.20433337117106,165.20752153635084,167.13782464367978,164.83621635203764,152.71657657166367,164.578743608426,174.49780491919103,171.7176108214906,170.80838745959068,173.43081222884052,165.4435693890522,156.9223681443038,140.15704255902364,125.89121091843488,120.93351382226152,120.7741564878797,,,,
75,2006-11-24 22:07:37+00:00,,134.15911420539555,128.10563646123148,124.95428039997026,131.65147119277134,153.7180793829841,158.1855402952595,153.79028796131723,160.58755666938214,165.57941084849415,163.65505603480162,172.97391657075252,180.21621157231442,184.8876313846298,,,,189.98651149335757,187.7228287879738,196.99332797384392,196.84790693243536,200.5924243254002,198.82964788511606,220.4271474112369,183.941121114493,169.94863457554692,159.95262554309602,154.68559904731842,145.89293154715503,144.97170865839738,128.00638383066453,119.19869160949781,111.94516042800444,91.19445182941416
76,2006-12-02 22:12:34+00:00,,,,,,,,,191.01707879885367,,,,,,,,,,215.41112069928766,215.11039671830795,234.99875121752672,238.01275876155654,234.25377049887686,229.7952432613221,225.34888886125574,,,,181.4367511562354,179.9382554699797,152.75342677091407,139.6435927301939,132.9678390120556,128.69918774597326
77,2006-12-10 22:07:44+00:00,,,133.13139346550147,127.4548521241945,138.11041982503633,152.38057705682692,155.7409459397677,150.67103883818527,,,,186.77173337134332,189.7708928425994,193.2633847875407,193.8243361334816,190.48212488209276,186.60223047522055,189.16557595993442,186.58253096755217,205.3085083396224,207.2930589635149,200.4479957912808,194.44413350477316,195.30237405102721,187.112688652495,170.21504335998694,,,,,,124.5751242028998,117.14815254072653,98.42038379661282
78,2007-01-03 22:12:49+00:00,,,,,,,,,201.59724779261325,,,222.56699682214054,226.55413307135007,232.74863094884444,,,,,,235.20249258840596,,,,236.0001719962703,,,,,182.83088528572574,176.30790606544747,151.79581339217316,138.02321107206592,128.0495031004635,123.40819145620583
79,2007-01-19 22:12:30+00:00,166.63709905540745,146.5426933351456,125.03335920997057,121.92369927977067,118.28487061260236,144.81529538802647,142.88244211296976,146.1409125656225,154.37017948599384,164.78240966059792,170.19598595402186,174.402460291985,179.8847035054432,180.98212434618972,179.72927937873405,179.1544135756562,180.4425974378294,183.51647367860016,184.76980339427337,195.71319460292779,199.10790781475498,187.34117698686168,191.63401739606763,198.50374764381854,195.18648786263702,174.20842104397695,159.49875396592483,146.10159392026796,143.88910111305768,145.26932515570869,132.30733078624894,120.58221793559468,114.33196090320837,95.76230745093073
80,2007-02-12 22:08:00+00:00,,,,,,,,,,,190.24917358243533,195.66223148844787,203.60918922331385,201.745174513775,195.41684803000638,192.05511460906354,193.98078256222385,213.71361681987793,222.38523762320006,224.52910363412133,222.40179916055087,225.84239973411138,,,230.5210313289317,,,,,183.02848100052378,164.14699217286875,145.26588168483823,142.93457020500438,134.49518109413538
81,2007-04-01 22:08:07+00:00,,,,125.82291942782467,,,,,118.6490975417851,125.88937500267417,,,165.652123419828,167.99514012417274,171.368172797654,,,,179.67092029876179,184.97225735699223,189.02234798686104,188.0367736162283,188.17146119046865,192.23566629064794,189.47416796800604,169.6980303581849,151.88519969492097,136.28952404102228,135.86558529641937,,,,,
82,2007-04-17 22:08:06+00:00,143.50918012427667,133.2413319729033,122.8470309485584,124.89397476327447,118.61113517380129,127.0257243945912,135.55790283483338,125.58599224231024,138.58443820630077,150.40840652969501,,,,174.7240117488876,177.14391588570192,177.91587014314615,179.97962083387577,179.46958772263582,171.33739442843176,177.82110178233978,179.68694669050842,177.96277488840173,181.43971659036202,184.5027906426622,171.6646752872843,160.84355158755443,151.3602378446759,138.33859797046242,129.20161463535646,,,,,
83,2007-07-22 22:07:45+00:00,,,,,,,,,,,,,,,165.69424421926465,,,194.24329064831755,191.13942155900205,,,,,214.17514432691786,203.59177265640278,193.21032799598785,186.40871855792187,168.6350420955706,172.24305773953768,185.8968214460672,172.89514324621885,163.4503826598784,171.46096168241775,
84,2007-09-24 22:07:22+00:00,158.45029034826356,139.36857344467984,133.96331625020463,142.9562030399036,144.0560945716864,153.43862332175078,152.83173099306543,136.7673743732808,143.18739681924984,,,,,186.0568443651777,187.89856347259985,190.40223273794498,197.04214172704386,189.8736235267054,183.42767875651177,188.90331108218732,195.10105226421834,187.48256432620516,188.4490468597898,192.94466994825984,178.80946916590057,165.40451506085165,156.41458861696842,145.50766720587242,,,,,,
85,2007-10-10 22:07:19+00:00,144.9618471739921,129.97752763662533,,,129.2474825582604,134.63390506799533,134.54817707465048,125.71701094931808,137.91434836117588,145.65600262304997,153.95277958337903,164.8959075734059,168.1625760807484,168.3321144550781,173.04192058243825,179.02340332606462,176.55016163467724,169.85635974749374,167.30438876156575,,,,185.29331711398385,181.87598370639935,168.6790816675475,157.11146874112814,146.83053652283758,136.26308626693094,139.995626664249,138.59058247131276,124.79786376392937,113.45807053062995,100.26711453776116,78.30283800832225
86,2007-11-27 22:07:48+00:00,138.19106091049656,121.6165313194322,119.23840523626136,124.10392051269665,124.38501108805187,130.79702953840876,132.1173745931166,126.53427919981937,141.90127839995475,144.25892899570027,,,,162.98879875127278,166.25827366339303,169.99053131364627,168.27578985981341,165.04538208028464,162.06150589362005,174.4376161866885,182.4758441809612,181.7564277226561,175.07988926091565,169.95156382438637,156.63844108395833,149.83745514611257,145.40101441192076,139.7005439438439,138.52900424431962,,,,,
87,2007-12-13 22:07:53+00:00,166.20061611142893,141.89936726130935,143.1950236211528,156.54863092507819,167.65949559503855,169.117625175143,163.34996808014427,152.8470131366836,,,,198.57491706673167,189.4503476616137,183.31601764937628,188.34120327937808,190.4276742209205,186.85191983156767,185.40196536332422,191.66943739751835,209.0394403174859,214.967940065315,217.91705495033344,214.2811531456942,201.31076051326056,186.98200218949376,184.93212981690198,,,,,145.97461816562515,122.04449784310744,117.2545554122374,115.3422378353368
88,2008-05-05 22:07:38+00:00,,113.46939863729166,119.7629086233766,,,136.99208277715712,132.21822961331702,129.23238746259838,141.5706340438349,145.40528943777178,146.9784707633339,160.9691265814384,164.3188175304595,167.39993166663712,167.36065221501434,165.95775062684925,162.63946075626345,163.59893608921954,158.8365413353137,,,,,,,,,,,,,,,
89,2008-06-06 22:07:24+00:00,,121.99621108321845,120.6559448308104,125.80963336651634,,,,,,,,,,,,,,,,,,,,,,,148.7602838318814,141.60299690959994,143.18182383063282,140.01839329556861,127.5252500336207,113.05496975564165,94.83801278957216,76.76953573248824
90,2008-06-22 22:07:15+00:00,132.5442521667564,127.80253517588329,125.17803236747793,122.44878533344209,,,,,,,,,,,,,171.5577892414608,176.0038405608216,173.79121996809124,186.65525320657855,188.72185183318453,,,,,,182.51565190660486,169.02485543407172,154.0692771420646,157.172394134073,,,,
91,2008-08-09 22:06:47+00:00,174.7573520155772,152.21668393017654,148.61035934071538,162.6182101551501,173.20379103807443,185.8385317693239,173.75418324374277,171.73811286950234,179.58613706085606,181.9495098834538,187.0225081552658,,,,203.2446389085526,204.17908221794028,200.98149752308458,202.31344569519004,199.9960488481508,204.63793868830084,209.28269203667526,218.7904465415087,222.84623754685788,225.86524412593923,211.47548107584032,198.93779337013055,197.291316433826,194.3729381519729,184.18498343435533,174.56795992180574,,,,
92,2008-09-10 22:06:32+00:00,,134.03594717346925,,,,153.58583487811546,155.86256190180632,137.60827275332431,151.3137017754154,158.4947890677037,159.49428106725597,163.00072869831064,179.81393159505106,183.78849470475433,186.7889255896726,184.2266556220667,187.53518008379382,185.02058247495174,170.3009546041805,,,,192.88713773368988,187.00882485656896,177.6159587564137,168.74693121006928,161.0760151773166,157.88751922336462,153.23297729349287,154.96352429855693,141.530314663388,125.04845550995552,97.1712270160551,82.01592700910231
93,2008-09-26 22:06:23+00:00,147.8321291182461,,,136.26697902759713,141.99015285013712,151.0461606945935,147.1839250317789,137.52462954690083,150.9526373172801,160.41259144136558,159.91644898373437,168.46176041846093,175.75172325551068,176.0060290485992,178.44847378682783,181.86149019110024,179.57084184114132,,,,186.5478933574031,185.50797673260803,189.94464189094782,185.25897985825964,175.69505413048503,170.29537171476443,162.5972291332323,156.56311752342236,154.44246827790255,155.55566431710287,139.66062089728996,123.51811988730682,107.95783109189313,82.63451937792044
94,2008-11-13 22:06:43+00:00,128.62133660878956,,,123.80037739265313,117.20704082151602,121.87940182727252,130.88941989468518,113.80578461976242,131.71774040803325,141.25500287538546,137.68388814918364,143.76405993036687,152.39279742164808,157.39823220871085,158.8978493722973,164.20251052296913,171.14631093695164,,,,166.69195642907562,161.6743605714036,165.32322068837368,166.20465444265284,157.7460242971778,144.08592441493636,138.30133290645642,128.28143202279176,123.8831844967311,129.46514317723518,110.16145482359349,99.56082148249166,84.63853641465687,74.47521721426874
95,2008-11-29 22:06:55+00:00,149.63776235565757,132.92889487269122,129.68232178226054,134.55963444593908,142.6639697707833,,,135.47311988456997,149.9515567208794,159.0878443136918,158.09619489711105,155.77523204449827,159.22159075878238,161.5441561513714,166.23501549718307,174.2121654105546,177.13149409714856,175.35427842321224,165.45528735748212,167.13896119483175,174.1870915151831,175.74452218579944,,,,,153.65694783006742,141.55330745495223,135.16614361608333,133.15150566556449,116.57099467731103,108.19658140272979,92.4927639799956,79.62982720722039
96,2008-12-31 22:07:13+00:00,132.17039257201102,121.97244611261627,119.11762590280208,128.77227146060034,123.27786331867455,136.4868525148715,138.636334962818,,,,145.7359546172799,150.28017884288778,158.95378463895605,162.6321977321711,171.43627678550607,175.06833465699003,175.05685498663945,172.1017408810123,155.50752486965848,165.27972420731928,178.83261821615486,174.24096289883713,173.46876669408184,175.1804265073032,164.99697015463505,,,,132.51519281820808,137.9863085362599,121.63784475051528,110.14763668767932,92.46921444968025,71.63468966098857
97,2009-01-24 22:02:55+00:00,,,,,,,,,,,,,,192.05614677506978,194.045619906965,188.9565471384156,182.14813337187712,180.0524018683499,182.6674584154348,193.39996241468216,192.37880567258878,192.36569274154658,192.3154438979941,196.671293424574,181.27782987231268,169.19269280578658,162.60033680036406,160.62041981777205,159.01212888831515,154.1036906254899,132.1666301816923,115.49392918905144,111.34667841072988,87.49796816436705
98,2009-03-21 22:07:47+00:00,,,,,,,183.0908378130027,183.2541321596015,180.40735804080475,184.41005396006176,196.07145383945306,205.39627242510767,212.70299367929812,222.87564342292245,220.8205140014046,219.45700496954916,221.8830699800052,224.45526975466018,223.07593760620878,212.52549095839396,,,,,216.44792714799786,,,,183.03978373730703,184.83220354599484,157.8696898009979,142.15823223846397,139.63451740358548,131.8650996987031
99,2009-06-09 22:08:01+00:00,150.90127203010906,138.12746942010403,120.26726196359702,115.27276788217225,142.94783825102047,165.24655535095212,,,,,,,,,,,187.85428571608952,190.6856808482702,194.68884172172594,201.19270692767262,196.9438497102295,198.4961243828889,199.31212380342274,197.8172552111979,172.03658902843813,,,,,,143.07594630728542,126.45837328018091,113.52293535371011,
100,2009-09-29 22:07:43+00:00,,,147.69240350556535,146.60543201344115,152.2609050383225,158.38568878850595,161.45709146136738,163.01665802209635,178.0930309510614,179.33165376202288,175.47053529384647,178.87517674812997,178.28383184452684,176.7664884165145,184.99252096580932,,,,197.94085725282042,203.51766822775556,206.82947032806493,208.10876835668614,206.25376786476363,201.6965538499477,196.08436761910187,183.68893890405639,180.74557676321828,169.9503919675733,163.5658275935191,160.30652416772392,137.823977651681,129.65247354426734,130.02141593988517,93.84419661271392
101,2009-10-15 22:07:44+00:00,,153.85967965137166,146.39450846184394,152.8251377137954,160.04278910178687,177.20305871097986,170.37339167480718,176.96989612394526,180.01089497323858,184.28574383394232,175.59878761020775,173.47137418641597,179.18866020214836,175.78727211128444,,,,,202.8608834599467,209.4554701544028,212.64011124572244,208.42166258713263,207.00799583978528,199.91320226922372,193.3571823847901,188.65930043069358,181.27296469904576,171.0053597864573,163.35858127517773,162.16641537064424,137.8360875563262,129.52020500164494,125.60994227777135,86.20856900096939
102,2009-10-31 22:08:00+00:00,168.7457035644519,147.88150364205273,139.38269596514698,139.20981483380208,150.34837595194352,,,149.2292280605305,159.14276274317328,165.5846498616418,165.11231513618281,162.46276482110108,163.91465059465088,169.25862877731115,175.08291381844143,180.41166590629422,175.71148012081468,176.6389403047451,175.105696744206,190.93308180191332,197.9451561977268,191.43091751506677,,,,,164.85717062666404,157.70412946804072,149.63048525138163,147.89433070119878,126.84116599164972,116.65979052975845,114.65763397943695,85.30754227927866
103,2009-11-16 22:08:13+00:00,119.05624006682234,118.7082872266748,117.84222601194257,117.36747624077532,113.12415439358159,,,,,128.2712605469111,126.69538403560273,129.59657620195622,144.2823173071573,150.04858472247184,151.50431302871954,152.73291887103733,150.2915145822662,152.86822997744855,140.25539051593924,161.65533946975359,171.5996780188342,161.17908986742998,161.08310556584257,163.1649069779845,150.89703703572863,,,,111.18067534878114,121.34726355976797,100.88430816912181,92.60736571144646,84.83369852785899,68.66246698139227
104,2009-12-02 22:08:24+00:00,150.4869975723867,133.7481928737226,130.94622254119292,131.05359645895118,,,,142.0713198977059,150.5376802430701,146.4788445680444,144.9267883570206,147.20523614625253,158.05730160456534,164.05544533607608,167.45195262169239,167.4440982868418,165.30354499406786,164.6324728854301,169.76632048906157,190.42396754779708,192.6276463117694,,,,,156.47366127112872,155.91426238802157,148.02778285853987,,,,,,
105,2009-12-18 22:08:39+00:00,165.98329311159085,139.93499705604938,139.25194719615553,136.97910298645866,145.12727846269715,,,149.91794084097666,156.64202533821862,150.3806580638185,146.783475459747,144.27044231410378,153.70310963975777,166.55468334672187,167.62778184130195,161.88580431967637,160.2313458000833,165.2172001278062,182.97761450859457,198.16712960106997,196.8210578130675,189.59255316764202,,,,,168.25832147609913,156.43216003692697,142.6426129247813,140.41979880124953,124.25999460182824,118.97104940649922,113.83452292565887,95.114460307287
106,2010-02-12 22:08:30+00:00,181.9881921163722,154.11534095299828,149.58275143101352,151.3369175617446,160.34892485648356,176.39370590799155,172.42561015554946,173.81760724236563,171.32634972407314,163.03647262776195,150.63453097781112,156.2019840111879,152.8905092035281,147.67285305349358,151.33646792571892,,,174.75917169371252,177.2679849782486,200.25352884995837,208.49118416582348,186.4054073367986,190.7676681783734,176.400277519062,178.37022345130515,182.58474260927392,183.54342740469292,169.08088942277294,160.2369337225701,153.61780751372902,136.47265978096274,130.3856405968404,126.63226764327698,118.86395250016895
107,2010-02-20 22:09:33+00:00,181.91405452367783,161.52034047724902,151.95562181433445,160.49169867716364,169.93544417902626,183.89361497816617,181.53665367451725,182.05583072604324,183.90143148484623,169.90959940404719,157.6687878774521,153.46652354193554,,,,190.9803857056741,184.8572405759877,186.57338535199378,195.2240616130927,211.5526964113138,216.67908206685814,211.52556598112594,203.46976609856466,182.97996038607056,180.0828305486839,187.27094654537848,193.52043685902606,174.57701127779723,156.7873195227602,152.66037461811118,127.02970803971994,111.20076069700929,104.23647381429157,
108,2010-03-24 22:09:46+00:00,,,188.03493048909354,188.77424350832246,,216.6620040359721,199.97621165634803,,,202.0971199376379,191.56356485432718,187.73781364170685,,,,221.36165262449472,216.61494686481205,218.6851133698205,220.55243859922484,223.29793711757912,222.03155330018095,226.91342664510785,234.6111963315181,,,,,,,,,,,
109,2010-05-27 22:09:43+00:00,144.51796199073007,127.54659158732899,121.482318493481,122.72487001619204,,137.91241869117866,140.32271397682487,132.63585866412376,131.4760386315981,142.138960902327,145.29167517951205,,,,154.80538692099043,156.76336414166218,164.91723228077302,168.63673222051563,166.44411367676338,167.2968965499191,169.89115655872087,182.27599897721285,182.36038385341027,179.22130128982508,173.29636380359125,168.6745562048224,158.86564845612043,150.69271500686943,143.84450845795993,131.66758170125496,,,,
110,2010-06-12 22:09:43+00:00,124.69638762075124,118.34317942139603,113.47198738983238,122.63449842290123,,,,112.49546978292437,128.73233599825352,131.72501006159612,,,145.9629119096206,146.41276423734377,150.3989198329678,153.4288585652044,158.59592286975533,157.61761229052084,150.66331594509256,156.43978400293884,167.0959435641721,154.22553673353838,,,,,133.88879231221162,132.25226690903258,124.60298122171722,120.80898392820549,106.64864264492854,96.16325948272333,95.20789088172123,74.94971775052846
111,2010-06-28 22:09:46+00:00,166.40915753988745,139.33105364620357,137.82790703386405,134.66819828415686,,,,150.17745667886396,155.83739547994088,162.18070799254713,,,168.68523349265493,166.76480256936574,162.17791996627759,165.28417390670182,175.8120330973831,180.18139251365778,178.75119523897934,178.3679622422106,178.10609714191952,,,,,163.94161487665372,156.1316894922919,151.6053404490748,146.22997939230015,149.0004238395863,136.66978850050023,129.81502445291915,117.96830272842541,91.610760340686
112,2010-07-14 22:09:48+00:00,147.50574059655932,,,125.86949316118324,,141.02575825791982,137.91169409503684,132.99214224696203,146.3577242674407,158.95511720576047,156.10035536514548,160.83225435843832,168.86115764196978,171.2029361049266,165.38309681105923,164.16655428654784,162.32827095507065,,,,173.37799339815217,182.2935065354737,187.7559938563741,180.2104509056561,162.80706633970811,144.42493982902602,140.2583250224724,142.79462322712237,144.90408789237065,148.2711151411275,133.1753033306145,126.53003138224993,120.38855898479417,85.01438998065629
113,2010-08-15 22:09:49+00:00,187.2852302080567,163.54627103474877,149.4958550539577,151.94908444486603,,,,154.23517255840375,159.07602263662082,165.02128238249372,174.0127792172985,179.2893982710081,183.61158985107474,182.5373102216222,185.23432054328154,187.1481351004815,187.1122945256897,178.13071241420965,176.8510182655021,184.1940768775159,200.32670870959214,199.06779543999778,,,,156.91802719776308,149.57436416476384,152.75779564425474,155.82548556722466,159.63110053741605,140.47877650824853,130.1457055631656,126.7420900556169,
114,2010-09-16 22:09:53+00:00,196.66214197843664,,,164.43021956520792,166.94318669426468,178.88501487377835,169.5404854995482,171.32873447059006,177.9257878329575,185.87171485713554,192.7684924956999,200.0164470671076,200.2695778140539,199.13281881797485,200.2260539541661,194.67013986845745,201.94887371371448,,,,221.9452710685187,216.60202291481767,213.58447324530488,205.63384911149095,182.8605541446886,170.84327214558914,166.4505777297599,169.45284765663092,188.63621738704637,192.9294554507823,167.41461431170165,150.85141987982877,151.18706622292945,162.34872921866022
115,2010-11-27 22:07:24+00:00,194.45900178006968,172.91679383186656,159.20158751890892,159.9354178068709,171.30033985482595,188.61604041337338,177.80561346466254,173.31615473097037,176.99303004179728,178.07453779965488,172.00265618705657,172.30481186152497,173.58595410245817,185.2438503461626,201.12515221478415,208.6174085668643,215.36385849753822,220.89528843256198,226.67330797006832,224.53641925112882,215.52686498475325,209.75995038355887,204.77177013543275,190.91655531549299,179.01676921503815,178.59026933379175,182.37036901309625,184.76728610083623,183.27292513571584,183.27867840010674,162.25871789485737,151.43207997219,144.2547133563467,143.43336850297874
116,2010-12-21 22:10:39+00:00,,,,,,,,,,131.4731890588742,126.57916822553369,125.35493154882974,136.08239823777234,153.84117200849707,159.7658013772359,169.50352058371254,172.96577855076785,,,,,,,,,,,,,,,,,
