,dates,nzd0008-0000,nzd0008-0001,nzd0008-0002,nzd0008-0003,nzd0008-0004,nzd0008-0005,nzd0008-0006,nzd0008-0007,nzd0008-0008,nzd0008-0009,nzd0008-0010,nzd0008-0011,nzd0008-0012,nzd0008-0013,nzd0008-0014,nzd0008-0015,nzd0008-0016,nzd0008-0017,nzd0008-0018,nzd0008-0019,nzd0008-0020,nzd0008-0021,nzd0008-0022,nzd0008-0023,nzd0008-0024,nzd0008-0025,nzd0008-0026,nzd0008-0027,nzd0008-0028,nzd0008-0029,nzd0008-0030,nzd0008-0031,nzd0008-0032,nzd0008-0033
55,2005-09-02 22:06:46+00:00,,,,,,,171.00595921611972,157.2067912797422,167.91526102824844,172.7768752832331,179.2703870889725,,,,,196.2872338507049,192.35578233307734,187.45785530987632,,189.13117109855898,196.46067665099375,190.89147418033792,196.57568198711505,202.12311996230716,187.07323068395038,171.267007429195,160.24367507418387,151.02062626639133,163.80752309890693,165.27148807956277,144.17806946033838,,,
56,2005-09-18 22:06:39+00:00,,138.40579425013436,139.53128971526385,141.42589877585806,145.13616532312437,161.20693160535012,161.6289977785537,154.17067248503125,166.7746276614173,170.19757273040003,172.00589067927527,182.71600593232083,,,,192.2513944540373,184.95168040865886,184.96102645805098,,192.43761599872101,203.3788689330722,194.75822378921512,195.65290302741045,195.85487653983972,181.73488494844855,165.44908248070467,161.8230485014703,159.5879074216863,168.43008262261642,163.14616452012228,144.81556960748392,130.7375122374559,,
57,2005-09-26 22:05:42+00:00,217.45739915284798,180.59264227539782,,174.58214438338598,,,,,,,,199.752929415441,204.76880955876794,201.2111044548506,205.90543166155896,207.81251804431423,211.8185531089756,216.35491265141957,220.14080241150884,229.93022075823163,,,,,,,,,,,,159.31167294425472,,
58,2005-11-13 22:05:57+00:00,,158.7033068554104,150.76189075197826,151.1423413056909,,165.40170167233111,161.30038171506746,158.7367636636374,161.55067645677076,166.57100717756998,172.9517375330658,191.20422474347882,199.19145848992972,199.38718713402073,195.21954725801254,193.6381625559568,193.61001145932903,199.02573231965118,201.45976868587178,206.0969074506501,209.88504106129508,202.39976273648097,200.5967259772728,200.9904671872909,191.84182656966448,183.64695408618925,176.8796564245503,166.5969640225445,166.54237809647725,169.83361254394976,148.0882671553264,137.41570816012342,131.77424775042687,122.66830488236153
59,2005-11-21 22:07:07+00:00,,,,,,182.54435583411512,173.66183336908404,169.86182677992605,172.10728676219716,177.36275117441878,184.7313157955606,197.4453360669761,203.06927928485763,204.9274610425241,193.77277422425504,194.01127621251703,197.79787164732252,197.3660570271511,,,,209.1281797137518,209.8820941356247,206.865765731776,195.32425009213594,186.6418892485172,184.27879800084662,178.07441271807465,166.08670827891072,157.18790039383913,145.7098812410703,138.23644922854194,125.7271596446728,117.05343448662488
60,2005-12-23 22:07:15+00:00,,,,,,,,,,,,,,211.0041681398791,207.13183519174274,198.66493810512912,199.27022335091422,207.04634994787048,212.63640728923755,205.72555017462346,211.04472186674852,213.16068739713765,213.28883496657917,209.13855121686365,198.07645368848486,189.42325212779164,186.60409906151395,186.26081102034212,182.3578282472259,,,,,
61,2006-01-08 22:07:25+00:00,207.25110534936866,,168.0588854307852,163.20692155831568,,191.34374556379422,187.6296398757979,,,198.6873515061032,193.29613728564902,,,,207.41461714837442,210.81518365132138,217.29719759259842,225.9306702843688,230.13328772791317,220.59289308751875,212.98415749692342,220.5972605669763,231.17481823487347,,,,,,,,,,,
62,2006-02-17 22:08:11+00:00,186.87628536443643,174.189912088217,163.40681454043565,167.57215237786787,,181.62420551690116,183.80614022118712,178.69311615105764,186.3405202337089,194.1079724908892,,,,214.28959502040058,211.68527106513292,207.79228929589627,210.00425146667502,211.3613446065916,210.08080903421717,,,,,211.69808467571403,213.7312730110404,198.1581563783994,186.4524763496131,176.30107253419894,176.31954953168298,183.03437726755516,158.624454030472,146.0761807817832,137.79041798543923,
63,2006-04-06 22:09:08+00:00,174.087528624918,159.3342885571202,151.9686070756814,156.2377095251702,,173.8734421785183,170.52646057314809,167.51482191592788,177.6751336281585,189.02825035328817,193.1339218641702,195.67936135224357,203.7275246181414,202.43068792113166,200.21836303823648,189.1173885310069,195.2664811620603,207.39862039859685,216.49344856586313,215.4819276618333,215.58386477903542,214.50024523567902,216.03677489321814,218.71504568535497,208.3911171472989,203.76772049859824,197.93064919679813,,,191.53300913501766,167.29381135602242,146.04597869362624,141.0525823367643,126.93991455191151
64,2006-04-14 22:07:36+00:00,,,152.0661912385194,157.11852386835963,157.91602995623694,,,,182.24273903847018,184.38634076605302,,198.99108704041186,194.62750485543413,199.78818618121488,200.98516364191372,,,,,,,,,,,,,173.755264642312,154.83508064648825,,,135.89593103544698,,
65,2006-05-08 22:09:38+00:00,171.60493038331276,157.2126565273738,158.37964078688557,159.48337747548922,,185.66261276298513,178.01113923693288,188.1236926999061,191.3862020756398,186.52004691172397,188.24442066983306,196.55199713550297,199.23609514623405,198.63599932335075,196.55980661535853,195.77108911717252,206.42226805221298,212.6642561692471,220.23761745366346,222.20470250857647,218.2444444705062,219.35330754545674,221.74006648612294,226.61815767589098,217.54862894153254,213.27978829966486,206.246039420547,,184.1024943173225,186.7136150778844,165.89860703163458,,150.83140419680097,126.90178191026223
66,2006-06-17 22:07:34+00:00,,,,,,,,,156.987333962864,158.0508518566271,,,,,198.076466022786,193.3105723130288,192.11572648350565,190.02025111419636,176.5360020592076,176.37835044329222,187.54485883767782,194.7154589239252,205.40294538798122,211.31596037077736,194.79184988650735,181.26508628067248,164.24508582117247,150.66829034899203,145.54455633295797,,,,,
67,2006-06-25 22:10:20+00:00,183.22982103566852,167.00734327142192,159.35062055893906,156.68480585630246,162.07410386210228,181.7265552104769,171.76998756768552,177.7689012582411,182.61560292340616,182.31158067158643,188.16065729812408,194.01551665615693,196.85407746150037,200.52815695778278,206.1454463670413,203.79228494997625,201.44646416312514,194.16484514668474,195.1895116017337,197.97347916425352,209.26970218157985,216.06648347554133,220.286034550491,226.18162599326212,214.00630062158558,200.5921517820059,186.28417456249718,172.75721631291435,172.24947487423717,174.62651862640735,150.85697918170362,137.48219369283413,135.93810272888734,117.38759721669561
68,2006-07-03 22:07:28+00:00,166.53085591258525,155.03233441026174,150.87573148466865,147.3545284620487,153.47473600922572,163.39575108139454,161.10193043825032,155.71992271045497,,,,,185.2414877574496,196.25887462795822,203.11150208404388,201.79129588632628,197.19569855646205,189.80944172936267,188.12889694415978,200.71542659710468,205.9405850118651,206.42108027647498,205.12086519259023,207.27713502067422,198.38241846004897,190.3372777676873,183.06018100073598,,,,,,138.9667275052435,111.16438879734514
69,2006-07-11 22:10:34+00:00,,154.53225658271236,148.56274082499584,146.36881583588848,,,,,173.31889164288512,179.23775586421792,177.13642763615886,188.2715406583054,189.5197177671345,,,199.53325453629074,194.12179691870742,190.31088346240247,,,,,,,,,165.55734498564846,145.64096258272662,143.4077927735756,,,,,
70,2006-07-19 22:07:20+00:00,155.65181893334156,144.5966440394432,132.64896498707645,135.5520608376107,141.43756064321278,146.90779323058615,145.1821468411477,151.4460888865996,163.8148595982531,161.85632617381188,155.20794129864825,156.25381825184678,,,,,183.02958613471753,189.6459680569767,189.48406432451205,193.15001882480263,194.8396798707679,195.25542789470907,198.20941429927095,189.46922450069675,183.7000751039252,177.12924349532744,160.81648354547656,150.24190006725416,144.30872184663738,143.23425644141054,129.0155500193069,116.8850862545925,103.01339052978118,
71,2006-08-28 22:11:11+00:00,185.49779568228473,164.03971289625758,151.09188001235893,159.6677091219869,170.21117928421842,179.41381097392292,173.87286983325842,174.33724868325885,185.19017870626743,199.21470650762015,199.57002756993555,198.40333502530274,195.53223052865306,190.08307700368258,199.46638876006674,200.38714253919125,201.73301426537452,210.47132330779377,210.33712246272054,215.62940774977983,212.63238894647097,218.02940522170837,219.8774580122295,217.65752383490096,216.57980989221267,204.71475745373468,192.23141951588875,174.06562806568948,165.84859309502153,166.21399001320904,146.42283165432303,133.7710874514875,118.74489981408347,103.21664978831822
72,2006-09-05 22:07:11+00:00,154.35202774266781,137.75821824823768,132.82482869758988,126.2115811443398,124.38923439132175,138.90285754378968,148.9341393953546,,,,,180.5863216119395,178.3041094988501,177.14140880245574,181.36224968495296,189.29604407931822,186.72390635074075,187.87758970602061,189.37227389316834,200.8207236689972,201.6786743500652,195.243316762736,194.15383911858922,194.35058143942607,188.0156960827945,176.63895780731426,,,,,130.97554302413604,120.20576447735431,111.6671395825543,92.5065789782075
73,2006-09-21 22:07:05+00:00,174.68137867171978,157.53558126757164,150.1700741383033,152.54337816604775,159.28938948051493,169.88468560876856,160.20004359845086,150.78074169302718,,,,,195.7957363017932,192.90821664324622,195.42669765486173,200.7632534256512,199.54791121124023,199.2652460793365,198.5239555802327,208.43057568160867,207.7322788887594,207.85109102116192,209.25077103080994,211.86462172005832,205.0198583258514,191.76893065246324,173.32462826771922,,,,,,124.8346156315061,104.99790221748881
74,2006-11-08 22:07:27+00:00,,,127.47974061466442,131.65466346606738,132.99268384748612,,142.0342498432063,127.19136020437062,,,,,,,185.56112764124185,187.56431580642163,189.49461891375057,187.19301062210843,177.8679701254933,189.73013716225563,196.85459918926182,196.86900437532023,195.9597810134203,198.58220578267014,190.5949629428818,179.27916241437458,162.51383682909443,148.24800518850566,146.08490737609114,143.13095075795047,,,,
75,2006-11-24 22:07:37+00:00,,153.77587137193194,145.54275394259716,144.57103756650665,154.07062224024148,179.87375560503258,180.60469134272964,176.20943900878737,180.20431383591853,185.19616801503054,186.07420708227176,195.39306761822266,197.6533290536801,202.32474886599547,,,,207.42362897472324,207.3395859545102,216.6100851403803,214.28502441380104,220.2091814919366,218.44640505165245,240.04390457777328,203.5578782810294,187.3857520569126,177.3897430244617,172.1227165286841,165.50968871369142,162.40882613976305,143.69978956389363,133.46542409425155,127.63856616123354,104.27228994043841
76,2006-12-02 22:12:34+00:00,,,,,,,,,188.62459426673203,,,,,,,,,,213.01863616716602,212.7179121861863,232.87209830008524,235.6202742294349,231.86128596675522,227.40275872920046,222.9564043291341,,,,179.04426662411376,177.81160255253823,150.83943914521674,137.90360397955996,131.05385138635828,127.10419805789216
77,2006-12-10 22:07:44+00:00,,,134.26655650066894,128.73191053875792,139.56991515596596,154.08332160957815,157.20044127069733,152.1305341691149,,,,188.23122870227294,190.90605587776687,194.39854782270817,194.95949916864907,191.61728791726023,187.73739351038802,190.30073899510188,187.8595893821156,206.5855667541858,208.42822199868237,201.7250542058442,195.72119191933658,196.57943246559063,188.3897470670584,171.3502063951544,,,,,,125.50389395894592,118.16979927237726,99.27175607298844
78,2007-01-03 22:12:49+00:00,,,,,,,,,227.695808685545,,,252.39392355691967,249.75285386506715,255.94735174256152,,,,,,261.3010534813377,,,,262.09873288920204,,,,,208.92944617865749,199.50662685916456,172.67466210651855,157.00398263056172,148.9283518148089,140.80723205149366
79,2007-01-19 22:12:30+00:00,201.47776135758141,177.02827284954782,152.13165211166145,152.4092787941729,153.12553291477633,185.46273474056278,177.72310441514372,180.98157486779647,184.85575900039606,195.26798917500014,205.03664825619583,209.24312259415896,206.9829964071341,208.0804172478806,206.82757228042493,206.2527064773471,207.54089033952027,210.61476658029105,215.25538290867559,226.19877411733,226.20620071644586,217.8267565012639,222.11959691046985,228.98932715822076,225.67206737703924,201.30671394566784,186.59704686761572,173.19988682195884,174.3746806274599,172.36761805739957,156.69579439777073,142.7535484915236,138.72042451473015,116.08602712719889
80,2007-02-12 22:08:00+00:00,,,,,,,,,,,177.55066273852987,182.9637206445424,193.73256967805403,191.86855496851518,185.54022848474656,182.17849506380372,184.10416301696404,203.8369972746181,211.27404063478278,213.41790664570405,212.52517961529105,214.7312027456941,,,219.40983434051444,,,,,173.15186145526397,155.2580345821349,137.18501114780747,134.04561261427054,127.08771643519052
81,2007-04-01 22:08:07+00:00,,,,146.09527802038687,,,,,138.9214561343473,146.16173359523637,,,183.67199772432772,186.01501442867246,189.38804710215373,,,,199.94327889132398,205.24461594955443,207.04222229136076,208.3091322087905,208.44381978303085,212.50802488321014,209.74652656056824,187.71790466268462,169.9050739994207,154.309398345522,156.13794388898157,,,,,
82,2007-04-17 22:08:06+00:00,179.58019574072807,164.8034706372983,150.9022653169095,156.45611342766946,154.6821507902527,169.10857594711786,171.6289184512848,161.65700785876166,170.14657687069575,181.97054519409,,,,202.7792461172387,205.19915025405302,205.97110451149726,208.03485520222688,207.52482209098693,202.89953309282674,209.38324044673476,207.74218105885953,209.5249135527967,213.001855254757,216.06492930705718,203.22681395167928,188.89878595590554,179.41547221302702,166.39383233881352,160.76375329975144,,,,,
83,2007-07-22 22:07:45+00:00,,,,,,,,,,,,,,,152.77255375757736,,,181.32160018663026,176.60251978960383,,,,,199.63824255751965,189.05487088700457,180.28863753430056,173.48702809623458,155.71335163388332,157.70615597013946,172.97513098437992,161.2656218307003,152.87809046395242,159.8314402668992,
84,2007-09-24 22:07:22+00:00,159.40347919010964,140.20261368129516,134.70468534941824,143.79024327651894,145.00928341353247,154.5506769705712,153.7849198349115,137.72056321512687,144.02143705586516,,,,,186.79821346439132,188.63993257181346,191.1436018371586,197.78351082625747,190.614992625919,184.2617189931271,189.73735131880264,195.84242136343195,188.3166045628205,189.28308709640513,193.77871018487517,179.6435094025159,166.14588416006526,157.15595771618203,146.24903630508604,,,,,,
85,2007-10-10 22:07:19+00:00,168.0074279996769,150.14241085909953,,,152.2930633839452,161.52041603129425,157.59375790033528,148.76259177500287,158.07923158365008,165.82088584552417,176.99836040906382,187.9414883990907,186.0869167229477,186.2564550972774,190.96626122463755,196.94774396826392,194.47450227687654,187.78070038969304,187.46927198403995,,,,205.45820033645805,202.04086692887356,188.8439648900217,175.03580938332743,164.75487716503687,154.18742690913024,160.1605098867232,156.51492311351205,140.92977034190872,128.12344014697481,116.39902111574051,91.74609348997171
86,2007-11-27 22:07:48+00:00,167.48083057373753,147.24507977476804,142.0193371965599,149.7324689680325,153.67478075129284,164.96842747885657,161.40714425635758,155.82404886306034,167.5298268552906,169.88747745103612,,,,185.7697307115713,189.03920562369154,192.7714632739448,191.05672182011193,187.82631404058316,187.6900543489559,200.06616464202435,205.2567761412597,207.38497617799194,200.7084377162515,195.58011227972221,182.26698953929417,172.6183871064111,168.18194637221927,162.48147590414243,164.15755269965547,,,,,
87,2007-12-13 22:07:53+00:00,187.48123921009307,160.51991247264047,159.74661936455826,175.1691761364093,188.9401186937027,193.94501879025114,184.6305911788084,174.12763623534772,,,,219.8555401653958,206.00194340501915,199.86761339278172,204.89279902278352,206.97926996432594,203.4035155749731,201.95356110672967,210.28998260884947,227.65998552881703,231.51953580872043,236.53760016166456,232.9016983570253,219.93130572459168,205.60254740082488,201.48372556030742,,,,,160.87105433469003,135.58671254225735,132.1509915813023,127.75593464289088
88,2008-05-05 22:07:38+00:00,,141.62566038292437,144.7906968417168,,,174.5337651046674,164.39681446546868,161.41097231475004,169.72689578946762,173.5615511834045,179.15705561548555,193.14771143359005,189.3466057487997,192.4277198849773,192.38844043335453,190.98553884518944,187.66724897460364,188.62672430755973,186.99280308094643,,,,,,,,,,,,,,,
89,2008-06-06 22:07:24+00:00,,144.5758545782641,140.72673904862876,148.389276861562,,,,,,,,,,,,,,,,,,,,,,,168.83107804969976,161.6737911274183,165.7614673256785,160.08918751338697,145.58896482965721,129.4765286611294,112.90172758560868,91.82263139585201
90,2008-06-22 22:07:15+00:00,149.7709158807408,142.87586592561965,138.5765485894658,137.52211608317845,,,,,,,,,,,,,184.95630546344867,189.40235678280948,188.8645507178276,201.7285839563149,202.1203680551724,,,,,,195.91416812859273,182.4233716560596,169.14260789180096,170.57091035606086,,,,
91,2008-08-09 22:06:47+00:00,157.890559697707,137.4582406520401,135.491743093483,147.85976687701367,156.33699872020424,166.16060739847535,156.88739092587258,154.87132055163215,164.82769378271962,167.19106660531736,170.1557158373956,,,,190.1260226613202,191.0604659707079,187.8628812758522,189.19482944795766,185.23760557001435,189.8794954101644,196.16407578944288,204.03200326337225,208.08779426872144,211.1068008478028,196.71703779770388,185.81917712289817,184.17270018659363,181.25432190474052,169.4265401562189,161.44934367457336,,,,
92,2008-09-10 22:06:32+00:00,,121.81095470029665,,,,137.28584491388534,141.8911419324662,123.6368527839842,139.08870930224282,146.2697965945311,145.52286109791586,149.02930872897053,168.94727161889764,172.9218347286009,175.9222656135192,173.35999564591327,176.6685201076404,174.15392249879832,158.0759621310079,,,,180.6621452605173,174.78383238339637,165.3909662832411,157.88027123391586,150.2093552011632,147.0208592472112,141.00798482032027,144.09686432240352,131.75032068484992,116.15755189310272,87.39123303751701,73.86593202698725
93,2008-09-26 22:06:23+00:00,146.3886761016905,,,135.003957638111,140.54669983358153,149.36213217527865,145.7404720152233,136.08117653034523,149.68961592779397,159.14957005187944,158.47299596717878,167.01830740190533,174.62903757596743,174.88334336905595,177.32578810728458,180.738804511557,178.44815616159806,,,,185.42520767785985,184.2449553431219,188.68162050146168,183.9959584687735,174.4320327409989,169.17268603522118,161.47454345368905,155.4404318438791,153.1794468884164,154.43297863755961,138.65020378570105,122.59955887677144,106.9474139803042,81.79250511826301
94,2008-11-13 22:06:43+00:00,162.4407880077834,,,153.39239736677274,151.02649222050985,161.335428459432,164.708871293679,147.62523601875625,161.30976038215286,170.84702284950507,171.50333954817748,177.5835113293607,178.69681517642107,183.70224996348384,185.20186712707027,190.50652827774212,197.45032869172462,,,,192.9959741838486,191.26638054552322,194.9152406624933,195.79667441677245,187.3380442712974,170.38994216970934,164.6053506612294,154.58544977756475,153.4752044708507,155.76916093200816,133.83507080288916,121.08229055457865,108.31215239395254,94.20323053034848
95,2008-11-29 22:06:55+00:00,179.30205917870487,158.88515459285762,152.75455264463068,160.51589416610548,172.3282665938306,,,165.13741670761726,175.9078164410458,185.0441040338582,187.76049172015834,185.43952886754556,182.29382162115252,184.61638701374153,189.3072463595532,197.28439627292474,200.2037249595187,198.42650928558237,191.41154707764852,193.09522091499815,197.25932237755325,201.70078190596584,,,,,176.72917869243756,164.62553831732237,161.12240333624973,156.22373652793462,137.33600245344414,127.07386119921443,113.2577717561287,96.93400035399799
96,2008-12-31 22:07:13+00:00,152.86278083825258,140.07828584557762,135.2117056654344,146.8781111935617,143.9702515849161,160.62797215881997,159.32872322905956,,,,166.42834288352145,170.97256710912933,175.04786440158838,178.72627749480344,187.5303565481384,191.16241441962237,191.15093474927178,188.19582064364462,173.61336460261984,183.38556394028063,194.9266979787872,192.34680263179848,191.5746064270432,193.28626624026455,183.1028098875964,,,,150.62103255116944,154.08038829889225,136.12251653688438,123.31552012983305,106.95388623604934,83.70524948296281
97,2009-01-24 22:02:55+00:00,,,,,,,,,,,,,,206.6595729297897,208.6490460616849,203.55997329313553,196.75155952659705,194.65582802306983,199.09631283949471,209.82881683874209,206.9822318273087,208.7945471656065,208.74429832205402,213.10014784863392,197.7066842963726,183.7961189605065,177.203762955084,175.22384597249197,175.44098331237507,168.70711678020982,145.30971372094024,127.4421869520041,124.48976194997782,98.450537780407
98,2009-03-21 22:07:47+00:00,,,,,,,173.2618852267946,173.4251795733934,171.80702452787264,175.80972044712965,186.24250125324494,195.56731983889955,205.058252778914,215.23090252253834,213.1757731010205,211.81226406916505,214.23832907962108,216.81052885427607,214.47560409327667,203.92515744546185,,,,,207.84759363506575,,,,174.43945022437492,177.18746264561074,150.9894229906522,135.9034442290588,132.7542505932398,126.13154402341502
99,2009-06-09 22:08:01+00:00,177.13235001996983,161.07966266123222,140.66921151126652,138.22496112330043,169.17891624088125,195.84947967245637,,,,,,,,,,,208.25623526375904,211.08763039593973,217.64103496285412,224.1449001688008,217.34579925789902,221.44831762401708,222.26431704455092,220.7694484523261,194.98878226956631,,,,,,161.43770090018796,143.15087745554686,131.88468994661267,
100,2009-09-29 22:07:43+00:00,,,138.07811731434157,135.7893600483144,139.8996799353205,143.96425950167026,149.09586635836538,150.65543291909435,167.27695898593464,168.51558179689613,163.10931019084447,166.51395164512797,168.66954565330306,167.15220222529072,175.37823477458554,,,,187.12478528769367,192.7015962626288,197.21518413684115,197.2926963915594,195.43769589963688,190.88048188482094,185.26829565397512,174.0746527128326,171.1312905719945,160.3361057763495,152.74975562839234,150.69223797650014,129.1711200795796,121.78623938781152,121.36855836778378,86.63348196929607
101,2009-10-15 22:07:44+00:00,,150.17566437421456,143.11982821548207,149.1411224366383,155.83248592789303,172.29103834143706,166.16308850091335,172.75959295005143,176.32687969608148,180.60172855678522,171.38848443631392,169.26107101252214,175.9139799557865,172.51259186492257,,,,,199.1768681827896,205.7714548772457,209.36543099936057,204.73764730997553,203.32398056262818,196.22918699206662,189.673167107633,185.3846201843317,177.9982844526839,167.73067954009542,159.67456599802063,158.89173512428238,134.8888753346005,126.8409211637125,122.66273005604566,83.75255881619799
102,2009-10-31 22:08:00+00:00,173.63433715566035,152.15905803436013,143.1849665360869,143.48736922610948,155.23700954315197,,,154.11786165173893,163.42031713548067,169.8622042539492,170.00094872739126,167.35139841230952,167.7169211655908,173.06089934825107,178.88518438938135,184.21393647723414,179.5137506917546,180.44121087568502,179.3832511365134,195.2106361942207,201.7474267686667,195.70847190737416,,,,,168.65944119760397,161.50640003898064,153.90803964368902,151.6966012721387,130.26320950549564,119.77073917870929,118.07967749328287,88.1592452074836
103,2009-11-16 22:08:13+00:00,145.63078315401015,141.96101242796414,138.51131507975532,140.62020144206465,139.6986974807694,,,,,151.52398574820043,153.26992712279053,156.17111928914403,164.95140637497008,170.7176737902846,172.1734020965323,173.4020079388501,170.96060365007895,173.5373190452613,163.50811571722858,184.90806467104292,192.26876708664696,184.43181506871932,184.3358307671319,186.41763217927382,174.14976223701797,,,,134.43340055007047,142.01635262758072,119.48648833015328,109.51843858511144,103.43587868889045,84.16428378225183
104,2009-12-02 22:08:24+00:00,182.7099962786978,161.94331674174478,156.00855486832376,159.24872032697337,,,,174.29431860401698,178.7328041110923,174.6739684360666,177.14978706333167,179.4282348525636,183.11963393169617,189.1177776632069,192.51428494882322,192.50643061397264,190.3658773211987,189.69480521256094,197.96144435708376,218.61909141581927,217.68997863890024,,,,,181.53599359825955,180.9765947151524,173.0901151856707,,,,,,
105,2009-12-18 22:08:39+00:00,196.62292631846924,166.74467611206796,163.0827730237276,163.78878204247724,175.76691166957553,,,180.55757404785504,183.4517043942372,177.19033711983707,177.42310866662538,174.91007552098216,177.53393546732985,190.38550917429396,191.45860766887404,185.71663014724845,184.06217162765537,189.04802595537828,209.78729356461315,224.97680865708855,220.6518836406396,216.4022322236606,,,,,192.0891473036712,180.26298586449906,169.45229198079988,164.2506246288216,145.7077378466431,138.46899781087637,135.28226617047375,112.98757967796607
106,2010-02-12 22:08:30+00:00,202.77182260596433,172.30101763139137,165.74779736736295,169.5225942401377,181.1325553460757,200.6412748125157,193.2092406451416,194.60123773195775,189.51202640246623,181.22214930615505,171.41816146740325,176.98561450078003,169.05555513987753,163.837898989843,167.50151386206835,,,190.92421763006195,195.45366165664169,218.43920552835147,224.6562301021729,204.59108401519168,208.9533448567665,194.5859541974551,196.55590012969824,198.74978854562335,199.70847334104235,185.24593535912237,178.42261040096318,169.78285345007845,151.02120112367723,143.6115872720354,141.18080898599146,130.98773695243102
107,2010-02-20 22:09:33+00:00,183.26786145010783,162.7049215378753,153.00858275711334,161.6762797377899,171.28925110545626,185.4730563923345,182.89046060094725,183.40963765247324,185.0860125454725,171.09418046467346,159.0225948038821,154.82033046836554,,,,192.033346648453,185.9102015187666,187.62634629477267,196.40864267371896,212.73727747194008,217.73204300963704,212.7101470417522,204.65434715919093,184.16454144669683,181.26741160931016,188.32390748815737,194.57339780180496,175.62997222057612,157.97190058338649,153.71333556089007,127.97737288822094,112.06227419564657,105.18413866279258,
108,2010-03-24 22:09:46+00:00,,,171.95053091601247,170.67929398860628,,192.5354046763505,179.29626934810096,,,184.00217041792172,170.88362254608012,167.0578713334598,,,,205.27725305141365,200.53054729173098,202.60071379673943,202.45748907950866,205.20298759786294,205.94715372709987,208.81847712539167,216.51624681180192,,,,,,,,,,,
109,2010-05-27 22:09:43+00:00,167.55568953341884,147.70460318718168,139.4005510266834,142.88288161604473,,164.78976749098223,163.36044151951364,155.67358620681253,151.63405023145077,162.29697250217967,168.32940272220083,,,,172.72361945419283,174.68159667486458,182.83546481397542,186.55496475371802,186.60212527661605,187.45490814977177,187.80938909192326,202.43401057706552,202.51839545326294,199.37931288967775,193.45437540344392,186.5927887380248,176.78388098932282,168.61094754007183,164.0025200578126,149.58581423445736,,,,
110,2010-06-12 22:09:43+00:00,151.88090139690465,142.12962897553027,134.61549810461835,146.42094797703547,,,,139.67998355907778,152.51878555238775,155.51145961573036,,,167.10642262440658,167.55627495212974,171.54243054775378,174.57236927999037,179.7394335845413,178.7611230053068,174.4497654992268,180.22623355707307,188.23945427895808,178.0119862876726,,,,,155.0323030269976,153.39577762381856,148.38943077585145,141.95249464299147,125.67780228823592,113.46249552209369,114.23705052502861,90.80735078661795
111,2010-06-28 22:09:46+00:00,193.57173917711617,163.09831257877872,158.95435941837528,158.435457216732,,,,177.3400383160927,179.60465441251603,185.94796692512227,,,189.81168587716616,187.89125495387697,183.3043723507888,186.41062629121305,196.93848548189433,201.307844898169,202.51845417155448,202.13522117478576,199.23254952643074,,,,,185.06806726116494,177.25814187680314,172.731792833586,169.9972383248753,170.12687622409751,155.68359564656035,147.10030367661017,136.98210987448553,107.45559962906943
112,2010-07-14 22:09:48+00:00,177.1129861178776,,,151.77583299233675,,175.5675446994578,167.5189396163551,162.5993877682803,172.2640640985942,184.86145703691398,185.70760088646375,190.4394998797566,191.88901526966177,194.2307937326186,188.41095443875122,187.19441191423982,185.35612858276264,,,,196.40585102584416,208.1998463666272,213.6623336875276,206.1167907368096,188.71340617086162,167.452797456718,163.2861826501644,165.82248085481436,170.81042772352416,171.29897276881948,153.9003751955373,145.371005804907,141.11363084971697,102.28528320142529
113,2010-08-15 22:09:49+00:00,183.66847835044385,160.38161315933752,146.68282583136994,148.78442656945478,,,,150.6184207007909,155.91136476120957,161.85662450708247,170.39602735968563,175.67264641339526,180.79856062848697,179.72428099903442,182.42129132069377,184.33510587789374,184.29926530310192,175.31768319162188,173.68636039009084,181.02941900210465,197.51367948700437,195.90313756458653,,,,154.1049979751753,146.76133494217606,149.94476642166697,152.6608276918134,156.81807131482827,137.94705020791952,127.84413619923014,124.21036375528789,
114,2010-09-16 22:09:53+00:00,177.4231444411033,,,147.59609672004123,147.70418915693133,156.43951774688944,150.30148796221485,152.08973693325672,161.0916649877908,169.03759201196885,173.52949495836654,180.77744952977426,185.30591306279462,184.16915406671558,185.26238920290683,179.70647511719818,186.9852089624552,,,,206.98160631725943,199.76790006965098,196.7503504001382,188.79972626632426,166.0264312995219,155.87960739432987,151.48691297850064,154.48918290537165,171.80209454187968,177.96579069952304,153.94731603556832,138.60842144698026,137.7197679467961,151.12598065521576
115,2010-11-27 22:07:24+00:00,191.97455123147913,170.7428996018498,157.26923709222737,157.76152357685416,168.8158893062354,185.71751477335107,175.32116291607198,170.8317041823798,174.81913581178054,175.90064356963813,169.51820563846601,169.8203613129344,171.65360367577662,183.31149991948104,199.1928017881026,206.68505814018275,213.43150807085667,218.96293800588043,224.49941374005158,222.36252502111208,213.5945145580717,207.58605615354213,202.597875905416,188.74266108547624,176.8428749850214,176.6579189071102,180.4380185864147,182.83493567415468,181.0990309056991,181.3463279734252,160.51960251084398,149.85106598672328,142.51559797233332,141.9841056829676
116,2010-12-21 22:10:39+00:00,,,,,,,,,,159.17174312633227,158.23465858834294,157.01042191163899,160.70333518662397,178.4621089573487,184.38673832608754,194.12445753256418,197.5867154996195,,,,,,,,,,,,,,,,,
