,dates,nzd0511-0000,nzd0511-0001,nzd0511-0002,nzd0511-0003,nzd0511-0004,nzd0511-0005,nzd0511-0006,nzd0511-0007,nzd0511-0008,nzd0511-0009
18,2001-04-09 22:04:41+00:00,102.81410264973307,109.56767230010468,120.13156247267875,,152.24743977671574,161.7315916388143,,195.9489053646036,146.82717649714675,107.32480148028023
19,2001-04-16 22:10:54+00:00,66.28563860004519,,81.98157851533898,90.86045101233967,,,117.73094687908608,,,
20,2001-07-05 22:10:09+00:00,,115.50317034746722,122.99839963152847,,155.3952426765868,196.60469299240472,,226.7862601610917,131.88847833423895,
21,2001-07-14 22:03:57+00:00,57.06528905260769,43.91961803421016,83.19249890524736,84.23801498548292,97.49401364744634,116.14605392914748,118.40026965145488,97.54598154927879,,
22,2001-08-15 22:03:26+00:00,76.48316295127808,76.3216785570795,72.11403562544109,69.73572332893727,63.9483133962036,70.89606178594872,84.74181438116692,107.180798046345,107.33685336847292,123.73050533011084
23,2001-10-02 22:02:52+00:00,77.45950706259529,73.17422623664835,75.31970674051595,68.96004097581748,79.55463720181758,106.49926671381529,126.67710508464639,138.66759445569707,121.74260882737939,128.67023127389393
24,2001-11-19 22:03:08+00:00,73.74660634772358,65.78090723616555,68.80409118836705,75.77637569581314,87.46214776956222,110.0023452152619,129.31180364717346,127.55303860691286,125.7292510756901,124.5430830077048
25,2001-11-26 22:09:21+00:00,88.22894816710722,75.8064016831179,76.29006653238086,86.05611733253593,109.36240551329567,143.17917186742403,166.37199846319928,156.82077040801963,137.13523703586054,134.13047614198865
26,2001-12-12 22:09:26+00:00,83.63697535399436,83.81470558647092,76.44664327133893,78.06952324015933,110.89594104562713,145.10716621448168,170.45518373357604,165.05719005355883,135.54970410016327,130.95522868207854
27,2001-12-28 22:09:25+00:00,73.52634106574101,72.32620601350223,81.137860777696,94.643374701689,120.64853192472482,146.20271085544152,168.27772425552132,168.95856557343896,148.2341351625183,137.31308728866534
28,2002-01-29 22:09:33+00:00,,109.10219918119833,105.33824503899983,116.165489187237,131.69395129190696,128.3431235736894,151.7723275610929,,,
29,2002-03-11 22:03:31+00:00,99.78114532335498,93.89636944474353,,,,,,,,
30,2002-03-18 22:09:33+00:00,58.12699936709372,47.82253280505569,47.030316886156214,43.79497529440658,57.96428541752026,70.87575320477845,94.83705287681532,,122.46599544819266,123.63675955200006
31,2002-04-12 22:03:25+00:00,92.91610708094449,84.79559754391023,80.33082964196488,76.87411378593552,84.80998664998971,101.0711484439371,124.74321141380788,160.47777827626075,,
32,2002-06-15 22:03:07+00:00,43.47303912809518,42.681205658016445,,,74.0735526224855,89.97224805917008,,,,
33,2002-09-10 22:08:43+00:00,66.45597433180274,62.040307942622164,65.06523364189239,80.30148341979293,107.1876614600405,,140.58905035346427,127.4398248347828,103.05870989068325,89.66641041961776
34,2002-09-26 22:08:32+00:00,,,,,,,,106.41679070647797,86.0398138543755,
35,2002-12-24 22:02:57+00:00,69.0332429323999,65.20407422400538,70.73758075840111,76.70598050268097,93.2160524352568,116.21552823386406,126.20416893918129,119.22524666945378,102.87723163209566,107.23924851924889
36,2003-02-01 22:09:21+00:00,101.4638348886588,106.70333269223104,98.29587388748087,115.75527333319363,,,,,,
37,2003-08-05 22:02:59+00:00,,,,93.54475675195178,106.59528644737742,119.6863106144981,118.06484798475016,106.6480811168434,,14.275828244083161
38,2003-08-12 22:09:11+00:00,,113.95410247402795,132.89415539892047,143.70167666979512,158.78397280974582,,243.67033641559675,241.64286751789598,88.2125673720719,7.950364465272122
39,2003-08-13 21:51:32+00:00,92.68042724415645,110.53416790861851,126.52921512526618,137.49104506052174,156.9557938837133,,227.77493570566165,221.28744867447023,,-6.115629176105542
40,2003-08-29 21:51:49+00:00,94.0853660572308,102.05545868112927,108.01474338315529,114.37034761073517,133.77408130878783,151.15394283395912,193.98592541960795,193.29270427764155,112.52619213929265,3.5543646756203815
41,2003-10-07 21:58:35+00:00,98.54267301868228,102.96092545726611,102.39765262687115,109.3701667053154,116.9981033119582,133.54699546279562,157.1541275969713,162.7044333565516,127.15255420977675,107.14296326073077
42,2003-10-15 22:08:58+00:00,,,,,,,,,,
43,2003-10-24 22:02:58+00:00,,,,,,157.46563824140242,,,139.72463048657116,120.7516862602032
44,2003-11-16 22:09:23+00:00,,,,,,,,,,
45,2003-11-17 21:52:57+00:00,64.49530853100279,69.76043513861964,74.31281005286934,77.7361630657271,84.76608615770581,,122.73498676145597,107.73088340475964,88.51846900306732,82.16224175974348
46,2003-12-02 22:09:26+00:00,,,,,,,,,,
47,2003-12-10 21:59:17+00:00,,,,,,,,,,
48,2003-12-26 21:59:30+00:00,82.08622258173293,107.69945621414276,97.00486511067217,107.61159350769628,132.80945960129236,149.66203825574428,134.41001334696935,98.34929962277347,73.92282507771952,92.54068728956209
49,2003-12-27 22:03:30+00:00,,,,,112.42094970674842,131.15496799830365,124.70541683319826,92.76289640079608,73.0146742923361,84.74471521092218
50,2004-01-12 22:03:31+00:00,86.44635699203633,83.34259527388647,92.06253479750004,106.71495736725535,135.08698631771375,150.61954877484297,139.7249928247696,113.9385636686547,96.83262034718184,90.93146959764101
51,2004-02-05 21:53:28+00:00,72.43149988186332,84.31840754675085,94.85187345188655,104.62938193124204,122.03086770354085,138.04440316909285,116.9752827611716,101.51458932139056,63.33982279350675,72.60998045379166
52,2004-03-23 22:10:04+00:00,,,,,,,,,,
53,2004-03-31 21:59:59+00:00,86.98358511878158,82.53802848523307,90.93647531959522,98.8341455794388,105.19547830033957,105.98259369375084,115.21451104369297,102.43065118653668,73.14985148705067,64.87188746698554
54,2004-04-08 22:10:00+00:00,91.66965128733659,89.88349349762967,96.76124786327807,108.1900941553064,,133.90086781083275,132.3171778747542,126.93625035684073,88.24185221100424,54.91286541898981
55,2004-04-24 22:09:55+00:00,,,,,,,,,,
56,2004-04-25 21:54:35+00:00,,79.16763045556601,85.27325481361531,99.41426488952231,104.76350581054714,119.65939692586628,118.39927003767018,103.02087406344215,,
57,2004-05-03 22:03:47+00:00,90.6114937787193,95.92394128067107,95.7101942292197,104.58320034807315,113.24599054495701,135.9714468842377,145.17784741645,122.66367606862177,86.08326450937017,-1.1763868661203642
58,2004-05-18 22:01:26+00:00,118.15946050890688,106.66987818839655,110.3440302299478,117.93969143107282,129.10898522647628,152.148048564476,,,,3.5955007290908645
59,2004-05-26 22:09:57+00:00,,,,,,,,,,
60,2004-06-11 22:09:50+00:00,94.345636774061,86.20322411959495,94.21457482032878,95.84685488596317,117.1869393462179,133.6161500200689,136.22776182061594,119.52025126674042,,-2.8971185884884156
61,2004-06-12 21:55:59+00:00,89.9220221533748,93.77018983547862,100.7527967957686,109.16245766180775,125.49698614912019,149.1804968511704,157.28357591380995,142.48027090284603,,1.8488790459124655
62,2004-06-27 22:09:48+00:00,,,,,,,,,,
63,2004-07-06 22:03:36+00:00,93.29088669917218,88.54488600878446,92.4354874841039,91.55231985951718,108.03828451228138,140.63852877869772,135.25351865590528,115.7185039998028,89.12398143722808,-1.492560809414455
64,2004-07-29 22:09:38+00:00,98.15131460201607,106.92089427542187,101.64684309434513,106.16145151118204,116.66624396402179,157.1906128379622,,,126.6585040328234,11.35054304270232
65,2004-07-30 21:57:15+00:00,97.13389217152563,101.63980232653213,103.60213987684446,106.5711003548776,126.29460266801479,168.7582411228296,,,124.43209356536828,2.352643862565318
66,2004-08-15 21:57:37+00:00,,,,,,,,,,
67,2004-09-08 22:03:17+00:00,83.33516386093962,75.839656609855,77.32629999281372,75.39536040389609,76.28241791005144,95.75762214969586,122.52696445634544,139.68956639423135,134.6149992772407,
68,2004-09-24 22:03:12+00:00,70.64939310822601,70.87655960992556,,,,,,,,
69,2004-10-01 22:09:21+00:00,,,,,95.39703836890976,113.18089276944579,131.5535340122055,122.52346817096623,106.93983478888069,
70,2004-10-10 22:03:07+00:00,72.76465670387029,66.82946335759165,75.16146673332348,78.69091168331835,92.43478086252684,,,,,-11.528292497530014
71,2004-10-18 21:59:11+00:00,91.96379536215903,92.76176583704594,98.73002579415446,101.79646135765785,112.80398117588317,142.90517703575662,175.58112648077943,158.4355783910943,129.69617463482285,117.57757237087355
72,2004-11-02 22:09:40+00:00,,,,,,135.61886038645667,171.1043083550544,179.1180138405645,134.77817823852993,105.71625292153735
73,2004-11-03 21:59:30+00:00,90.19191218402352,77.55542056341875,84.20547183854622,96.55959311689784,102.0811408503463,121.07342433843267,152.96659550314942,143.42118807346677,110.0082562355779,96.99718223683085
74,2004-11-10 22:05:47+00:00,93.05684855601507,88.07639523187153,95.06054486324095,100.1737529878163,114.21347808649907,121.63567889996027,159.80051808232372,159.081024764719,120.9561460690134,112.76940486474338
75,2004-11-18 22:09:45+00:00,54.72680854922719,58.914031257928514,63.208999397662,79.05863578165321,98.82410983837867,115.60560437860173,133.516273954437,119.59822736761413,100.66873973795938,77.88795688871618
76,2005-01-06 22:00:36+00:00,91.85081433789071,87.84987348610777,84.27094141173477,80.89712730571762,90.31518465750153,114.58396342002193,147.76241814963484,144.38018674145167,109.56506472399772,92.59431498554355
77,2005-01-13 22:06:52+00:00,101.9608504046193,104.15117034361276,102.62580563160121,98.59736472769046,114.73214681855568,143.21215327387412,,180.3026487319062,127.2745506977834,107.91623490216548
78,2005-01-14 22:04:00+00:00,80.16988558342709,88.74358782915589,83.70829899632629,81.48387589897098,92.01781408092207,115.29617424011548,143.07953374036623,,113.52819337790764,99.06586797210426
79,2005-01-22 22:00:50+00:00,111.1623681930235,112.11977793709869,115.92894399452436,112.73137529934698,114.51622016431851,136.4382607439545,192.7241164492542,185.05633978940938,128.63913960088195,92.06614854257738
80,2005-02-14 22:07:21+00:00,99.91815554537283,91.28035079507345,90.3593799853434,86.7765800223203,101.43417757117263,122.37940677383668,165.4177255016288,173.16008757612474,123.38575241591101,99.36833543596586
81,2005-03-03 22:04:17+00:00,68.8136901983704,64.18741445978505,68.60278683559652,75.28953420865885,90.30594279454792,113.22140451949218,140.03704520274,,112.94351219457339,86.352037659069
82,2005-03-11 22:01:31+00:00,99.09847125209527,101.98513596048412,,,,,,,,
83,2005-03-26 22:10:28+00:00,101.04416178975868,95.30633183013269,92.33336212073863,91.52003918840842,114.93411470936985,146.4713442332324,,,150.09457798379867,123.31589558014727
84,2005-04-03 22:07:51+00:00,,,,,,,,,,
85,2005-04-27 22:10:21+00:00,87.65760776413651,86.79073433175829,,,,,,,,
86,2005-05-05 22:08:01+00:00,84.54476863237059,81.88328581584994,90.33277008084877,102.15447622127238,117.94518019844404,136.04266133490057,155.35990912087738,,,5.627291110291709
87,2005-05-29 22:10:21+00:00,59.29082701209922,51.255018215572846,68.91083868048104,75.64891260348,90.25126940200224,98.77254296777889,,,,-0.435967059941222
88,2005-06-07 22:04:06+00:00,102.22249160383483,107.37322341799423,109.44439100113357,122.90800218756327,137.25023875590156,,,181.62277360477754,,4.923102317534793
89,2005-06-15 22:02:10+00:00,87.32214435884217,84.86747188031953,90.63192427775682,99.94209062363213,109.78198638727821,134.84478690158002,154.37011809414605,,,-10.726537680991473
90,2005-06-22 22:08:22+00:00,115.72483013561992,111.84773051773746,120.4380015902284,136.618682483434,152.87810398960806,,,210.5181510485233,139.32364669117132,3.8866550690887944
91,2005-06-23 22:04:01+00:00,,,,,,,,,147.48987393695512,
92,2005-07-08 22:08:27+00:00,90.35352123052994,94.66640652547946,100.03264221177434,118.61427169490116,130.8510742016044,149.69953784141347,165.07076361392996,150.76561516558607,113.84949137615578,-13.169735018499853
93,2005-07-09 22:04:02+00:00,99.04660357368797,104.41718459031455,107.45439684665172,128.08887743303814,134.6164388704044,151.7794742903434,165.86163197593046,151.4774627457408,121.31511608059135,20.03843202737474
94,2005-07-16 22:10:12+00:00,,,,,,,,,,
95,2005-08-09 22:08:46+00:00,78.72085408808695,90.50620921171046,96.18843502486187,103.06935004435294,100.54979925213371,113.25915602142263,131.5937586787395,143.26286212799184,146.42837967835422,
96,2005-08-17 22:10:06+00:00,,,112.5665473588904,110.95886178005517,119.36898460293618,121.34008760890598,153.59198011161283,168.55643331251514,154.19233846233988,
97,2005-08-25 22:08:52+00:00,56.522224827987976,61.82251503447905,67.94773227882123,73.35784784022877,80.91459505327971,87.73443104915319,95.86197783244734,76.14855122972915,68.45831499102259,37.25745625526693
98,2005-08-26 22:03:51+00:00,71.85203476093352,82.1567257483944,97.5616752540005,103.76364943435786,104.65618875429121,118.92940931599115,121.61130830461894,111.45569284139168,106.07729808065761,94.95660753099159
99,2005-09-10 22:08:55+00:00,87.53934558354979,84.63140646907509,91.31989368446608,98.98455631026187,115.55115455000731,131.43908645549777,150.7874223932288,147.2353335838422,123.1422243476227,116.58955534834897
100,2005-10-05 22:02:41+00:00,100.04504457268177,96.37742874149117,94.7903493523953,97.82810237715323,112.55427413729088,137.8012054169104,176.40263374516923,178.99486737975406,118.97130931948045,110.11420019979279
101,2005-11-06 22:02:46+00:00,88.0201696733638,,,,,,,,,
102,2005-11-13 22:09:08+00:00,84.93813478951702,89.66185099835022,97.75488532004906,104.01615652476943,112.33826272264838,132.5616694814845,177.0154430623875,161.3005226315702,129.02855819740097,121.74721964267835
103,2006-01-24 22:10:44+00:00,94.44493815883317,83.36445050256786,92.54822839653139,107.9789189343876,130.20747950798008,152.87074442566518,,,,103.10532571971393
104,2006-02-09 22:10:49+00:00,114.86029236766893,112.60873299991604,124.77851033461639,143.8117256154549,,,,,,
105,2006-02-17 22:11:22+00:00,101.38028065960162,107.87878061769565,117.29736586917568,133.3585175468498,152.42194834203121,186.11792268934764,216.49618535346409,204.32237803505802,142.34625689784943,131.08034377469647
106,2006-02-18 22:04:40+00:00,89.7788311909097,,,106.2920115220048,,164.71046377075842,187.81196683385718,181.7008178686653,135.56625411554347,130.7989960760703
107,2006-03-13 22:10:53+00:00,102.4422688667685,113.25036515508602,124.02507655324727,137.2471625234811,155.22136478447362,181.41709350560518,200.3405985012738,196.7289623089154,129.17578336366043,124.89262757822837
108,2006-03-14 22:05:42+00:00,110.11914592116565,116.1334529001386,131.84520810121379,150.27173123551702,166.0270198003111,194.57290081048725,222.79298498808765,210.76543617157893,157.97618609593087,142.93891278391197
109,2006-03-22 22:04:42+00:00,72.70006507006684,82.12112817184646,96.15925695799315,107.00540839466964,124.80356152587635,135.25908841149948,,,,106.02687417367034
110,2006-04-07 22:04:39+00:00,,,,,,,,,,
111,2006-04-15 22:06:18+00:00,112.04052269626129,,,144.27501598634598,158.8250743492192,171.64903105656916,193.15849160504484,199.45642062761652,156.19517258960204,136.9238471740891
112,2006-06-01 22:10:50+00:00,,,,,,,,,,
113,2006-06-17 22:10:46+00:00,,64.45508648479185,80.31045001199207,94.50041792397842,101.65471398519364,,,,,
114,2006-06-25 22:13:31+00:00,,93.76342702105279,,,,202.41115268709453,,,190.7894843031381,153.51380483915838
115,2006-06-26 22:04:32+00:00,,93.76393387499229,,,,216.56060640563828,,,208.16341247705103,176.52900435770047
116,2006-07-03 22:10:40+00:00,58.12757610184825,60.48659982260536,67.05498237561712,79.47025829538765,,,,,,
117,2006-07-12 22:04:25+00:00,,97.98314391343823,97.25744901043993,105.3413396191363,124.79722186565633,171.50711110516988,211.12411102870448,217.01412862722236,176.86810773790006,
118,2006-07-27 22:13:58+00:00,87.70738707017244,90.16471107330503,99.01301905974418,108.2182986061524,105.11132490925606,120.666510236426,148.0681307827732,,,
119,2006-08-04 22:10:28+00:00,70.37993599119008,79.06230742447035,89.61284386576176,93.4663873782322,106.07213361586608,121.43299022242469,,,,101.7989594632025
120,2006-08-05 22:07:55+00:00,74.3459484116093,73.96501006485798,88.41312211685553,98.59202552252299,99.60873907373283,118.31878391567949,144.12872113893073,159.22613433750604,126.6526687495217,92.00364662816837
121,2006-08-12 22:14:11+00:00,81.33850882235835,90.44464334744177,93.80684476526633,99.77252335384864,98.43340255213357,113.5523769985063,129.8597772445621,137.69158696609037,121.56373901970272,81.02307780050637
122,2006-08-21 22:08:07+00:00,,,,,,,,,,
123,2006-08-28 22:14:23+00:00,72.83009883032167,77.59926076477842,87.5241953198695,97.24199763549439,100.69772424909631,114.55401935558058,132.800024459166,142.11388739256134,125.08809076227575,112.89908217160644
124,2006-09-13 22:14:35+00:00,55.02470985404871,51.21256077932692,60.98958004423861,69.58435853420411,82.69505372742188,99.54780093907404,118.34983650009706,107.94729747693347,91.33964532910679,77.74275724010059
125,2006-09-21 22:10:16+00:00,,,,,,,,,,
126,2006-10-16 22:04:06+00:00,59.046318619314945,57.42017667699733,64.44520696040694,,,,,,,
127,2006-10-31 22:15:04+00:00,65.1234890465786,70.48048715208216,84.39876626457121,93.01333537411278,101.07036164078681,113.38671221125293,115.06262686152309,98.1299722043405,66.71180174231307,69.42043700199366
128,2006-11-08 22:10:38+00:00,,,,,,,,,,
129,2006-11-24 22:10:49+00:00,,,,,,,,,,
130,2007-01-03 22:15:37+00:00,92.68756107680565,107.6093522742604,118.71943520711844,126.79657767021837,146.64997299596465,,,,,119.5458426094573
131,2007-02-28 22:11:16+00:00,,,,,,,,,,
132,2007-03-09 22:05:07+00:00,98.0015869900518,99.64145254927521,98.76485871383457,,,,,,,
133,2007-03-16 22:11:19+00:00,87.70154926936648,86.18919825564343,98.99198261868175,110.72535134313995,126.24209803342792,,,,,85.19387584084295
134,2007-05-12 22:04:59+00:00,91.12491763745474,82.36965380985829,92.2476742183957,93.2232636637452,95.4111076339952,114.83436562781506,123.50066129155991,136.9874763097315,86.62589215398279,49.86784855853993
135,2007-07-06 22:11:01+00:00,,,,,,,,,,
136,2007-07-15 22:04:48+00:00,114.59451543593019,108.21493077167278,97.33958082898215,95.86502261290266,95.33065243148539,105.3058528218713,,,,
137,2007-08-07 22:10:52+00:00,,56.17131561151817,40.22762461563578,43.90803471207444,42.71703098291292,52.062293995511666,,,,19.248852661102326
138,2007-08-23 22:10:46+00:00,,,,,,,,,,
139,2007-09-01 22:04:31+00:00,,,,,56.366676961205265,83.72792897717821,127.15526480437326,135.9094479952523,123.60893716295979,125.65382400612862
140,2007-09-16 22:13:52+00:00,72.97829136511564,55.861382147884285,55.546595673977166,64.51584078327352,74.77109790002254,94.17864974799926,120.7487321421957,139.22065545094182,124.44397753529296,113.52064320283228
141,2007-11-20 22:04:46+00:00,71.87379640071448,59.701770839471585,67.08096019347332,82.13897759341384,97.04540418771757,111.8111658568292,117.55405006205976,103.81680481463819,77.57192450424688,91.63488196636426
142,2007-12-06 22:04:52+00:00,62.643158934900434,66.08390834589753,89.25541203870641,108.236986012156,120.33762116875717,127.62558018204405,113.7883270932131,102.1481375442767,86.09007529664964,91.9504058428412
143,2008-01-07 22:04:58+00:00,87.66014137277028,87.42525190516636,104.93577384666997,119.77693984400423,,,,,,
144,2008-01-14 22:11:08+00:00,,,,,,,,,,
145,2008-03-18 22:10:55+00:00,,,,,107.59033331418031,126.67727344162223,140.99991518806573,129.6843974196778,106.57522262839029,94.27236076098569
146,2008-04-12 22:04:44+00:00,,,74.82854668039074,80.04550312552969,92.89335337770311,114.00801462797956,124.4697274432828,121.63347226129241,103.63455912573313,99.14193366938949
147,2008-04-19 22:10:54+00:00,,,,,,167.90203089180318,,,,116.72389561873159
148,2008-05-05 22:10:50+00:00,,,,,,,,,,
149,2008-06-15 22:04:20+00:00,89.63386891690266,85.34248760617706,95.44831916766152,109.81183929516185,124.6003920237205,150.23459522724497,159.68767002639402,139.17479459440526,89.75176290549344,79.79523173155053
150,2008-07-08 22:10:15+00:00,,,,,116.98483687542667,127.99218623186374,123.2056070641793,,,
151,2008-08-09 22:09:59+00:00,,53.6363775877537,62.789835008164154,53.610286910562536,55.2882941691836,56.534260050354234,,105.22233783694288,117.76855669342672,115.61648184119194
152,2008-08-18 22:03:44+00:00,111.19928522907821,,92.48240797465166,86.50689345746564,86.32978218868263,91.89627864356943,113.84035346080734,171.8057531418149,,
153,2008-10-12 22:09:25+00:00,,,,,,,,,,
154,2008-10-28 22:09:41+00:00,65.73708005184803,63.42123961865143,64.79344772603093,76.28645608772862,90.80194369271268,114.38316534298338,153.93213060125112,155.64256346439683,134.39094042283278,129.7926648293341
155,2008-11-13 22:09:55+00:00,68.16611245938643,72.48539773606284,85.80663893975301,103.83613614330612,132.53618059091917,163.01445288961895,199.0671635744041,208.08348539272308,145.7841457149066,125.95767711883792
156,2008-11-14 21:57:52+00:00,85.00594449458649,81.22885086317575,95.44067594807777,115.19960889502792,153.94781044964105,185.54300040466987,211.4717563840239,219.69903417934103,184.63785771385255,132.08435169982278
157,2008-12-31 22:10:25+00:00,,,,,,194.40411420094534,204.08179155599018,181.76463553712787,128.48393117014265,121.60719638483707
158,2009-01-17 21:59:44+00:00,77.7930752247247,67.59978742544124,77.15213762890966,98.0421473735075,120.79676938354461,151.73525776413135,177.95788354059005,154.3039771674055,114.56185001416424,112.89985678921646
159,2009-01-25 22:04:21+00:00,92.49539228954646,101.33771293299779,105.02211074145049,120.32154329915973,144.8477145080544,179.6902927525124,217.35546254425174,,136.90831307707896,125.91638988745656
160,2009-03-30 22:04:52+00:00,87.64851228705608,87.73040137201562,,,,,,142.92214098728033,104.81158833801095,
161,2009-04-06 22:11:05+00:00,,,,66.86236991242677,,,,,,
162,2009-05-01 22:05:01+00:00,66.17184398812701,65.33096529727484,65.50896429869047,74.64954923805863,91.71712246415333,112.26438313968715,131.420792384239,134.19300268372618,98.40991476382695,13.023133945658607
163,2009-08-05 22:04:48+00:00,91.50633676563024,76.1170607731915,76.27362474226757,84.1696833458864,107.5810215102575,,,,76.16651977699662,32.67154780504428
164,2009-08-12 22:10:57+00:00,,,,,,,,,,
165,2009-08-28 22:10:57+00:00,,,,,75.81211412209535,109.57849956743568,145.36706426732263,131.36057198247488,94.06851501874546,65.26958874348364
166,2009-10-24 22:04:54+00:00,55.59128394086874,49.54412091222633,51.23821095162712,59.848409321325704,83.33895860176608,121.16781598695097,147.8907174580942,132.0047714970628,90.28273220099456,76.45699614885112
167,2009-12-02 22:11:36+00:00,90.1053006710815,84.240380432908,81.0693882842775,,,,,,,
168,2009-12-18 22:11:51+00:00,,,,,,,,,,
169,2010-01-28 22:06:19+00:00,95.88490358785106,84.85924992532293,95.01637333758812,113.24287957920245,133.18075034064367,141.99745796951095,139.5869803710362,103.77522922355334,106.0368389400804,127.45889399226444
170,2010-02-05 22:05:29+00:00,,,,,,,108.30405217545831,90.30672802318136,81.56114197141024,102.90990259373672
171,2010-02-13 22:06:30+00:00,,,,,140.2217097125341,146.14797481820216,,,,124.22135345762507
172,2010-02-20 22:12:45+00:00,,,,,,,,,,
173,2010-03-01 22:06:39+00:00,102.52598353615932,110.35186702424234,103.2674804285592,112.70483137024338,138.41936721528606,184.16413367410115,,,,109.7387236821986
174,2010-04-09 22:13:00+00:00,,,,,,,,,,
175,2010-05-04 22:06:46+00:00,88.71854210008328,80.52878887461057,88.12145487144151,80.29632400686238,,111.83736166914936,,89.95210685579528,56.272741854808075,
176,2010-05-11 22:12:55+00:00,,,,,,,,,,
177,2010-07-23 22:06:50+00:00,95.7147304948779,95.30425314490665,96.11102290954724,96.65013515495167,106.80771548743604,143.09173149902085,177.85215821660205,,,116.38367565979472
178,2010-08-15 22:13:00+00:00,,,,,,,,,,
179,2010-08-31 22:13:03+00:00,,,,,,,,,,
180,2010-11-12 22:07:18+00:00,,,,,,,,,,
181,2010-11-27 22:10:35+00:00,77.83194562851462,81.70267682016004,90.75237640716236,96.61444582952385,101.14192455779214,121.3369889273308,145.4787339024416,138.38504903110146,102.71754005794315,93.56220573276698
182,2010-11-28 22:07:29+00:00,,,65.11889408867711,80.83902556542866,93.59859536804649,101.54693415305383,124.45500510255812,116.31659028645994,93.84501004723646,81.85972944850755
183,2010-12-13 22:10:37+00:00,86.14794881818892,81.42857995504431,85.7577803151969,100.12594069726327,114.87149080122944,137.837765688565,155.39258907298947,133.9870677808126,97.86972309969286,84.74073625118825
184,2010-12-21 22:13:51+00:00,,,,,,,,,,
185,2011-01-23 22:04:32+00:00,101.07359206275626,101.26998545707046,99.03457945797193,106.17040995364943,109.40658196781344,113.92560961470065,118.16431578419925,121.44609438247079,123.80321028905811,
186,2011-01-31 22:08:00+00:00,92.21424130850585,96.8212332317047,95.18295170852687,90.09272219500815,100.49910052392258,,,,,
187,2011-02-07 22:14:12+00:00,,,,,,,,,,
188,2011-02-08 22:04:35+00:00,90.11943126299079,80.11468585689045,85.28277408605584,82.47237837660023,90.83364130446871,105.64402792309424,113.79794151018949,114.48043070308601,102.14625387991514,97.74725759803962
189,2011-04-12 22:14:24+00:00,,45.31958767249459,57.30257935742338,67.13302877706079,,111.09767013113165,118.11652389650527,114.18766348493583,104.82303433804745,84.2090000996878
