,dates,mex0174-0000,mex0174-0001,mex0174-0002,mex0174-0003,mex0174-0004,mex0174-0005,mex0174-0006,mex0174-0007,mex0174-0008,mex0174-0009,mex0174-0010,mex0174-0011,mex0174-0012,mex0174-0013,mex0174-0014,mex0174-0015,mex0174-0016,mex0174-0017
150,1999-04-26 16:51:29+00:00,225.24353289601794,224.84046671700287,221.45554732736258,226.56725404456435,222.93215396178215,224.74736945901012,230.5005407089202,225.37394908762053,224.1269061147347,231.0009899420893,236.8092338475986,226.07219063794298,227.2096224987251,220.59579598960232,230.11104487024855,233.00104099393405,229.98648720053126,225.40926574733135
151,1999-05-12 16:50:55+00:00,,,,,,,,,,,,,,,,,,
152,1999-05-21 16:44:54+00:00,212.2448003047751,211.3485978584829,217.29922819721617,220.94716054771996,221.23764294345017,213.6165839420372,220.61483708753303,215.9613723518351,217.41657264219072,221.16512967456615,219.6744439859525,217.34289079804134,218.79617645840707,214.60501948671276,214.00028407839307,,,
153,1999-05-28 16:50:54+00:00,215.9183499066687,222.2752183594725,212.6013552455812,226.3442597027519,226.76768284698565,221.65732823690192,224.67965311330818,221.74690439687018,220.64652830552046,232.07999098137844,229.231842170503,222.06771720260713,226.8592270273611,227.70031154137757,222.25730228152145,223.42504752256707,219.65386236179967,227.78169017880649
154,1999-06-13 16:50:20+00:00,,,,,,,,,,,,,,,,,,
155,1999-07-15 16:50:05+00:00,,,,,,,,,,,,,222.89620987807422,224.01574235529313,218.5185785298474,217.79259255502592,218.6057871854415,219.378537878931
156,1999-07-23 17:05:34+00:00,211.67952451962498,211.8444033199149,203.73832551149073,216.1116227856844,219.87415224264817,221.70575356357156,220.98631446505212,213.65306817098448,220.84311955282288,224.11885244603792,224.71229762821548,218.98548960813767,222.4312577021696,220.72520346500787,214.03663036402372,214.3603765281989,217.32772093906752,216.6382172382248
157,1999-08-16 16:50:20+00:00,213.91577532113521,214.13246259778293,216.40677824603932,223.02312626719905,224.1212047524949,223.15727845832544,225.1528052133392,220.21291942154565,224.2428210993693,232.50295929991105,228.24703301769796,222.67479217607195,228.24328906568806,222.16714325753122,218.73842422386775,218.98352070757497,212.57137652571168,222.97696583766805
158,1999-09-17 16:49:02+00:00,,,,,,,,,,,,,,221.13439339239682,219.77579359252198,224.6201659453739,220.8265593140616,221.13747373809005
159,1999-09-25 17:05:44+00:00,218.0718348602527,218.1919793879282,215.66438843350988,222.32505915475338,225.77850645368252,220.97713806497765,225.67547005153642,219.09287387080172,218.77133780611257,225.64505713476493,,219.73761100936431,223.8061103802833,226.6074118536105,226.0427271505262,224.2609091571485,220.93921244112352,217.8847795562997
160,1999-10-03 16:48:56+00:00,,,,,,,,,,,,,226.86754056155928,235.27672666883672,231.79934477817568,229.14099490165017,229.2648717910489,223.47812815807833
161,1999-10-12 16:43:13+00:00,213.708456329543,208.15663410318302,205.51671034875613,215.0361421139483,216.6099660199553,212.68961865662118,218.04820310854808,209.95625947973622,210.48635739895198,215.3721194329355,222.1897752286383,217.9117085057597,215.6816924125415,224.5110063890628,224.04829212754504,217.65050869599332,215.80430655322323,208.14146188199413
162,1999-10-19 16:49:19+00:00,213.64085929511458,215.03876538785218,206.50625093986787,216.58850514342612,213.99556512508562,217.54146284450826,223.44163651676158,215.55000653268672,217.8795916497259,226.9381625532206,222.89526731305187,217.68655338611725,221.26871913944785,226.5305248397778,222.75862916687828,218.6199998907319,217.86899463973316,216.10662883311647
163,1999-10-28 16:42:55+00:00,224.6431765026661,224.84084839554228,226.64011706994165,223.6989703285205,226.99688721192882,225.02844914431967,231.0513901847907,225.11460947710037,222.69979008147854,237.26901692524058,237.30872747020447,224.40818301638419,225.31989301615457,231.18575412093918,231.23146053006366,232.49375669790828,225.54733996755482,225.01924923965728
164,1999-11-04 16:48:50+00:00,218.95443167555555,219.45014739795022,213.61239784799753,224.32303621676476,223.67951600922808,220.47549832688404,227.0314622374138,223.50162691258578,226.26229652653882,230.25506179679167,232.50194772979177,224.61899413591604,222.2790969679487,226.00736464939524,228.34596380492366,233.00123270006017,226.34932187589743,224.84517733986166
165,1999-11-20 16:48:15+00:00,215.9992943889008,216.81021804734635,208.3556548750541,221.2566617959862,221.04304669827746,219.61393079583434,224.06266239460024,217.79578687134858,217.95440988206144,227.6065009628151,224.78084476046695,221.68987466850209,221.3863169911091,224.54200590543246,223.70359869822454,221.85114848758366,219.5443667104331,223.21172921954366
166,1999-11-28 17:05:32+00:00,231.18926568067053,233.0073856341184,230.72846954669998,236.0376845759013,232.92604235468914,234.08709616633487,237.59613747809206,235.3477522974518,235.2262081218698,237.5368298646955,243.30716327515245,233.77322914154362,236.60248212404485,236.0198624393129,237.36291443142773,237.2135475227396,235.96515780919674,240.32324103276665
167,1999-12-06 16:47:53+00:00,222.5860025082013,231.39180405732498,227.30570759447073,229.89091300838993,233.50265535983044,229.31849658303742,233.21026789837595,230.14050035434838,227.42647969376546,237.1023348343017,237.68079163337728,233.33606632970208,239.1798337588657,234.43864210207735,231.95602470392836,234.11803055499837,230.75030158261254,236.1418498916708
168,1999-12-07 16:59:29+00:00,226.2442313090947,225.68064713892676,222.8091238814792,229.06874834681082,229.0901929723215,228.15495575515826,232.03730732332934,229.54586939611173,227.17728350052727,236.16267390530288,236.1288191790847,228.4358339233022,233.13046457877144,229.5789446306505,230.62757715168385,228.98897866921806,233.77779962161733,236.66119047290417
169,1999-12-15 16:41:43+00:00,226.84513373088166,221.74826429229384,221.9713228066185,225.45498845819776,228.97417829056616,228.05928781108426,230.97146326843034,227.37463575067454,227.99706510093506,228.36678532774437,233.29241676368096,230.6119332601122,238.7470142208764,233.39806487932339,230.30321868190128,231.41757907589732,231.09731354114564,234.11991767260537
170,1999-12-31 16:41:40+00:00,221.54846927404913,221.227193704722,218.957901809595,220.0186534277948,224.08381747576848,221.94477649431076,225.81196689419392,224.81318771136353,225.36040380832097,230.2378935761975,232.17427309833155,229.16300855277962,232.21192195241304,228.70787170583003,229.30240284955124,234.68654611032287,231.15219251058863,236.00596356897583
171,2000-01-07 16:47:24+00:00,,,,,,,,,,,,,,,,,,
172,2000-01-16 16:41:27+00:00,226.44786449302117,224.531894867853,223.7632507117085,227.00672134189182,237.15540937144448,230.047704146878,231.25571614486168,230.94130995427764,225.6169253924112,231.3740407813089,238.9512854219724,242.03970158350276,248.1870797901508,233.92144918930939,235.0649329546203,241.82873775811845,239.655731799107,245.36647334931948
173,2000-01-23 16:47:24+00:00,229.01139416286622,224.8798187291749,220.75350517115714,227.57872534838327,234.57056651335057,227.4836706562907,231.66103642747663,235.58862052658571,230.70841174504096,236.77412617576965,239.26265454235977,238.90203577631644,241.6989211515189,230.31722460974876,239.50906766254548,241.71257026124067,241.26847229460427,240.75731669534383
174,2000-01-24 16:59:23+00:00,226.6537316419839,224.0436527229905,222.6534343129853,228.2095410736651,239.7227561778926,227.98859863355148,232.83749464568993,235.6903826592614,229.08419418660736,233.14490372543844,242.56710654399797,245.2041048247527,244.38259801542858,233.0575055146447,235.80888664891955,235.95323297258227,243.3985601114311,248.13500056919764
175,2000-01-31 17:05:33+00:00,225.74297222080222,225.26158088562624,233.14155413064015,234.4626003120451,242.4906280415238,235.19550348335804,237.02820548659906,238.09617411848674,231.15165562874745,238.58668025033526,241.7981214179577,248.0933409177822,248.37729551583135,237.64232999336946,238.3213814002707,241.49119231301722,248.1035167149078,250.60471032103774
176,2000-02-01 16:40:53+00:00,223.45077138188935,222.8289037537191,222.9763989014287,229.57833008227618,237.1045250921033,226.9398786606148,227.98614499552343,231.73676266856833,225.75662398628634,237.44419005342314,245.35362619098572,242.53439299147323,243.32172981694686,236.07836211388815,231.389159224269,234.32217651429318,235.60340778362306,247.9639364838721
177,2000-02-08 16:46:53+00:00,224.39091310383807,223.1927904803832,221.04205652367082,228.0385587280369,243.97547545712104,235.4514004956427,235.45967697760597,241.64545836042566,232.5617995737308,239.00319602026508,237.98128029760312,247.91097204916133,249.62435797179478,236.1333865899611,235.87495705488374,236.50080653951085,251.57379714789982,246.667165312649
178,2000-02-17 16:40:23+00:00,218.3178190555771,217.16614677074577,216.5498308748513,223.15997814047375,234.13208403158336,226.46120190199332,228.38800341267924,230.20036424411964,222.1872191571082,236.16531518988592,231.11213705076545,238.64720633618163,237.70861171724601,233.01569459803545,230.61403910704718,229.51367466912458,231.03126291988337,232.18156512456596
179,2000-03-27 16:47:04+00:00,227.5834462069212,231.23195115446623,229.78593693997408,235.67926590858684,241.86554031531608,233.62575295231392,239.57252650528574,233.3016287137902,231.40069928975475,237.68432453210926,235.4801412738925,232.9084191906215,242.6600193235965,230.49614259642024,242.3304689778695,258.58332493569003,255.76388091857677,249.09225332167222
180,2000-04-04 17:05:12+00:00,227.32144290360594,227.76288425767387,229.88371506728492,233.15441292987464,235.19205486626336,229.4711336825265,235.99291033703435,228.89303809458727,224.69801223962486,235.9635906271597,231.2470797135996,233.06834056383067,237.86509945417322,227.9829405495223,234.31826577403723,244.42548019244705,244.4150449146843,243.93419714399602
181,2000-04-12 16:46:48+00:00,235.40436181725366,237.27397472010026,232.2054997408833,239.26190759040162,237.84355374262606,236.06871898745493,239.52824491995312,236.9556794082868,233.03952376101216,239.33312649196964,244.09245021883066,249.40163715421073,247.7354400674149,233.47967071952127,238.588420535204,260.3374144554246,269.95551973796535,272.5535209003033
182,2000-04-13 16:58:53+00:00,,,,,,,,,,,,,,,,,,
183,2000-04-28 16:47:41+00:00,,,,,,,,,,,,,,,232.5523691664989,240.30586046724187,242.5228319741769,240.56788889330713
184,2000-05-14 16:48:32+00:00,206.14402226478396,215.27642052547475,211.2054803798489,218.52601070151388,218.3047188783679,215.28374255872248,220.446439731728,215.75657886710255,,,,221.37178447123546,218.56381903374827,219.09130210986154,218.55346286389937,225.1129278826751,223.00764589519662,220.25805616037636
185,2000-06-15 16:49:07+00:00,208.995804415151,216.79154818280756,210.3522694130006,220.4126525969815,221.88352456811145,215.21294447943944,222.8214984885028,217.8253957078601,215.34814965051987,220.93980750203485,214.9768433801026,216.1736255514874,221.25520879292102,224.48048402157298,222.6848778090196,224.5989089132713,223.34872626692749,218.45045442907474
186,2000-06-16 16:58:26+00:00,222.82012308469302,226.30477415471222,214.99172301539215,222.0744906111569,224.26854573504198,218.1606029636073,225.0710028134599,218.26232764978366,219.94366866018854,234.37074059481873,230.1976369953313,225.81736889927765,230.40813155709185,230.47618082146113,232.19690818633046,229.54078767265528,228.64705799287484,223.10644776229378
187,2000-06-24 16:43:10+00:00,213.70917634848124,210.87661631579311,205.51438985546667,216.86702482152313,216.9356702656437,212.98590065585282,217.3433505714716,210.5687812657993,210.70807248451763,224.5240932477911,219.56541766205368,216.37750260244414,217.04657587865486,222.25103466098093,222.67388542123336,221.70367483089794,218.73479430744823,215.68205617517233
188,2000-07-02 16:58:13+00:00,220.242622479825,226.4028191098305,223.90320554247526,228.79792700917602,227.0548390873802,222.3167701315627,229.75259176376275,220.07522061111447,218.7732030733726,226.14030652876235,223.5925151550046,220.87207700828498,220.02058779377802,221.70172460724007,225.76625789855086,229.20821967701158,230.90066851234462,227.883730356145
189,2000-07-09 17:04:17+00:00,225.27645163449833,224.8448362255795,221.12328880168667,224.69137526819168,223.97437827665414,220.9024852445378,224.63262135081175,213.12887160625993,221.5047288767107,229.30196827004775,227.7069109868774,221.44266765793736,221.73107788159348,225.92607821589763,227.03683508566078,227.30834664582505,223.64642675188293,224.72892790707286
190,2000-08-02 16:49:36+00:00,,,,,,,,,213.6187741661282,219.54823123132246,,212.1656844323134,212.97827858341407,209.8157562271512,218.41644873421063,224.18392395590104,216.403272818613,215.99398053890252
191,2000-08-18 16:50:03+00:00,,,,,,,,,,,,,,,217.81336890705674,215.51472997803398,207.9629020069629,210.01361223768365
192,2000-08-26 17:03:43+00:00,216.07475195823312,219.7097302809088,216.21617431802517,222.37785685559194,221.43419795136447,224.8266882016457,225.7127187526969,216.60002012360826,220.92496483538955,231.80715599136363,226.79587132625565,219.6328990868068,226.7281506402322,224.8134766879365,230.75339342816403,228.70465702387236,220.57519812486348,222.77379640862256
193,2000-08-27 16:44:27+00:00,209.68730157265918,219.23519611669408,213.9565221201425,218.86350305392557,222.60985484495347,220.8964347458748,225.0253474733527,217.32744949393123,216.01605952802004,232.0069772693281,225.08385492109832,219.9033501674479,221.6608253648652,221.19955036961483,226.70536960362006,225.56124171280288,220.64158860355337,217.98608203140606
194,2000-09-03 16:50:26+00:00,,,,,,,,,,,,,,,,231.9002311085655,225.2843457273561,226.4213887221434
195,2000-10-21 16:51:01+00:00,,,,,,,,,,229.86448807123827,233.46556812850207,226.81978215744778,220.96999915942362,227.6018238375915,234.7128564426207,236.18369689111205,229.11678902166616,222.56588245474006
196,2000-10-22 16:56:49+00:00,223.9943464750387,229.5978750962514,223.65382188957454,219.31407205430727,219.00042731756153,217.07928474333022,225.72398268396913,,,,,,,,,,,
197,2000-11-22 16:51:54+00:00,220.65600672939397,233.68755467547834,224.18305380984646,228.60579424203414,228.5447143259725,227.82567365076352,233.32422727056377,228.9458464208823,227.87173937741045,235.26534113279985,236.33557658598187,235.55087611031334,236.21501068446224,232.0317205024719,238.81809186884368,258.55961405356027,236.17740553129056,226.0336868567139
198,2000-12-01 16:45:47+00:00,213.19048442538542,218.81873985161718,212.34618967375906,221.23755261899214,221.98280542629064,220.55912848375212,224.96693675052182,221.65029457523423,217.2869135559636,231.58265319630777,227.17050060703045,,,,,,,
199,2000-12-08 16:52:01+00:00,219.66218444990355,235.04907640506798,227.2764981278125,228.0486332289592,229.83875492243226,232.5287569405058,241.4743945876432,233.41549387560877,225.24538516164216,234.08858434645074,235.7381000565466,233.28291687362054,237.43050074790415,233.091823990654,257.08445907006194,260.6256363977795,237.72763385800903,230.74537401489653
200,2000-12-24 16:52:02+00:00,,,,,,,,,,,,,,,,,,
201,2001-01-02 16:46:16+00:00,223.01675816684565,237.5792374879886,224.5409961851402,230.29853546871087,231.6028852946275,237.72247379048477,241.32988638925474,238.41574244934915,224.7702885261026,234.08184889561517,232.25581640728706,239.95308861944233,243.00605704573474,234.34802351025243,262.08968175880347,265.24519856718337,245.19349274693263,236.6950703555565
202,2001-01-09 16:52:09+00:00,,,,,,,,,,,,,242.17049663844384,231.34867255284482,258.1221369563238,255.8384179540021,237.4653420283334,238.4359259713875
203,2001-02-02 17:03:13+00:00,243.65651493528648,248.44310438292328,236.1993063167044,253.5770439013144,264.01546915371694,259.7923212062136,258.48523480564666,254.7358697631993,247.86361438801106,259.85755923360375,252.75903896170985,257.80555888483775,269.4748206950645,270.66660582434554,278.48180507652773,281.0746082273311,273.5014228712264,265.61203413922146
204,2001-02-11 16:57:00+00:00,232.48424482597784,240.3783889362271,226.76121807938637,245.21917567137456,259.1116698444144,255.25461146727218,253.01151192486316,250.5374136730622,247.07095831680613,252.8845346232888,248.67250434637032,249.89515773905427,263.76379355442856,258.0587390828858,272.5982433247183,278.09130303957716,270.3156807425153,257.943294256322
205,2001-02-19 16:46:38+00:00,227.5066631100935,236.0147463445603,223.14633504462432,234.95844216171173,250.98386348842706,245.27463151203105,243.82657278667654,237.3183304599437,233.4298802991632,245.42590747494657,236.43831862119504,250.80858789633365,252.22520153075538,248.1734389656072,265.67401471328776,267.57665879657304,261.5208241072933,242.65755466706122
206,2001-02-26 16:52:29+00:00,,,,,,252.5270975522642,,,,,,213.67333252926704,216.3374341551764,225.7041707587412,260.89634526188865,271.0427014681777,260.05161946808755,237.2681481055447
207,2001-03-30 16:52:54+00:00,216.27907434590674,225.20902024003323,215.4957284950382,232.325673348794,235.84187061942845,229.9235594977435,229.72639495949318,224.8903274708971,221.5868882225297,236.2875894403005,230.2549073445108,230.60916277462698,230.52525282726802,232.10899454563625,242.40674807611646,240.839760048862,237.63500981284113,223.08765933014934
208,2001-03-31 16:56:43+00:00,223.76476139980323,235.25920421006865,228.56801796909897,239.23094477918178,242.46238532017458,240.5895886010291,237.61480495660777,232.021578263452,226.90841629414842,235.57730626548644,230.49391170626015,232.41237704244213,233.41144610879326,235.90475549633737,209.209025171457,219.89304573157318,231.99674554786043,
209,2001-04-23 17:02:50+00:00,,224.2905085634369,219.98910317681856,229.95653546224213,229.81538811795497,,,225.53760133163922,222.75257173836047,,231.13360093591047,225.15805094727267,225.7610732859092,226.2417511917988,232.79414616573462,234.8912370918396,230.03093519418604,225.40243810520332
210,2001-05-01 16:52:57+00:00,218.57480689369538,222.2200802980533,216.94226744215075,227.35873321448537,231.50092417597784,223.35652395843823,225.8004996565391,220.06227220869215,219.77431898432724,223.65495143084823,240.5118879717841,223.99141250495796,222.847642671418,228.41834190981257,232.20820734039486,233.87619484213593,233.41432577893028,223.28828967030603
211,2001-05-10 16:46:46+00:00,215.20823404365382,218.76745022789592,221.04102162114532,225.71720298013776,225.92260108842703,221.6076200955381,225.450611718321,216.9656906084785,215.105545109734,224.52271951393524,231.32214739344954,221.41576539341008,223.4031222658732,224.80955788144462,228.99221694499914,,,
212,2001-05-26 16:46:51+00:00,218.45070773588031,224.9881856482844,222.4809383110896,227.9512839556047,224.07376061754434,220.5879071255793,227.3282204672226,223.51455342936947,223.59780270275303,228.47500225240515,230.63703134033736,223.3925605897832,222.39830200281224,228.14139213460118,237.8993802235164,234.9393279746418,232.0657717149019,231.0075254819246
213,2001-06-02 16:52:43+00:00,,,,,,,,,,,,,,,,,,
214,2001-06-10 17:02:23+00:00,236.11425534303046,236.49710039540838,236.0851014315446,235.0269217515796,229.5783011891147,225.6724285024612,231.68923448581006,230.3269483915886,230.23973087327283,233.8932560487346,237.55056874625285,227.72976835733613,225.3354461601608,229.13691676708436,231.62582762042075,233.7475254748034,227.4160995329022,225.43450118827764
215,2001-06-19 16:56:05+00:00,217.23147066116536,225.22905045090246,223.65920222455946,224.9144691795971,225.28002922455397,224.44987160643217,225.62541271050833,224.53909348461804,225.26477311069524,237.9781741937261,234.65374555329112,224.2460341302332,223.2055999600554,225.19315815145325,229.49780344832348,230.8432448238869,228.87941557456418,228.01692457299885
216,2001-08-22 16:55:23+00:00,226.54477110264077,227.75283350583848,227.7746934162314,227.82076221323172,228.29751785773925,223.54793852129362,225.63575499900998,229.8874595545258,222.64796223018658,227.31129451769908,228.3525928542506,222.6949987760123,224.4872810836363,229.10254971441333,231.33827137627844,231.3571911618987,233.39670300914278,229.68843790255517
217,2001-09-14 17:01:17+00:00,211.49419794444492,214.84369808786593,209.56326585681936,218.79457102709213,218.43643962021468,217.96429426676633,220.44992929513774,218.01930117402168,213.03489451475605,219.71629305569567,218.23714533793145,213.8743515313372,219.4137177870196,218.6252634251678,222.9293596675915,225.66875430406338,216.67365326411215,212.19047081086205
218,2001-11-01 17:01:05+00:00,217.9265459670575,227.16005927914432,224.3132625122447,228.68872897895884,227.29338845514718,225.1074729187748,229.27891525566076,225.27496624034507,224.7127679393231,232.46439963202403,232.31409253738656,226.19774417244577,226.82958435196693,231.7427287552146,240.37076755128828,237.05926042139396,227.16849639446514,229.44734519678775
219,2001-11-10 16:55:02+00:00,224.87465936304886,231.55013497176495,227.27427655361333,227.60050651102873,226.42573187352025,224.26837507562792,229.65452145873383,222.98361450431975,224.45579692498927,235.8420351070274,235.5691550874488,232.58053494040706,230.61110831993892,238.87816237991177,244.3391428427055,243.6223814410995,232.9245820123972,234.20861133784007
220,2002-01-29 16:55:21+00:00,,226.9271729882372,229.8396022088079,237.36094435032052,250.78260219187007,251.64751686391276,,,,,,,,,,,,
221,2002-02-05 17:01:37+00:00,236.12406608070398,241.58788063204713,234.01758109939965,241.66016795858914,253.95181899791737,254.98496034452893,249.11283202095376,248.94759319320696,228.73184119558948,241.01845947014704,237.86520355246572,252.71962411438278,244.58613707716694,234.02934354925674,254.21561616594954,263.3327838125443,267.9112297456396,260.7339057008436
222,2002-04-10 17:01:35+00:00,231.83794436145178,237.62892474260033,230.90861982682748,238.07746685932253,251.87829539974365,253.35329719455427,244.82061611291778,242.4247518458295,228.78344626881295,235.96569339779228,237.46893988482012,247.23538800299332,244.549438807113,238.56622597498966,248.6594037190196,252.64069367290483,253.3828844588956,249.51265118780324
223,2002-05-05 16:55:26+00:00,231.6386809226553,242.6529897561221,239.55632871656218,245.76867621768653,249.83675341282722,248.42808520577006,252.5685498507254,243.68477095700968,233.4668170614308,242.6428296716827,243.50627271796338,242.72823487360574,246.6682914229076,249.00223619973298,255.8470449839739,254.73204848088147,254.47613481332525,255.3298342651317
224,2002-06-29 17:01:12+00:00,220.83481551719927,226.74861801330937,221.03740870297582,226.08381532877132,232.50436155662607,227.19144019370424,233.13703089228642,227.97810309221705,222.62125510834827,228.22367445047172,224.31496317030047,235.36204717931128,236.12527982461734,226.4135870795307,232.88922208768935,234.54471997906927,229.6966984793445,227.77269540593
225,2002-07-31 17:00:59+00:00,211.2875859772992,216.0093378375948,207.46890338647117,220.20249953677651,223.0278730145277,220.88994753369286,227.85016370892328,220.75018166860033,219.16174381115707,227.1388611537811,225.09492331458077,226.39754119707976,223.42446696411722,226.75010901000104,230.0399782367625,233.61911639652905,226.1322570690772,219.709376940158
226,2002-08-09 16:54:45+00:00,214.59480710600835,217.06964531652147,207.5517611231441,217.0880713357732,226.6372555931283,231.1452048177734,229.5236125897872,224.16499504497835,224.16429198895815,226.75551254941303,224.87333216846724,226.42933762074938,224.80254651568708,225.47383075072753,228.38668862147063,230.3964599578664,222.86021749171994,218.88608648422053
227,2002-09-17 17:00:31+00:00,208.2171000588219,213.13380703763528,205.06750976024517,217.97565103665954,218.53260078429497,214.65356674789444,219.69020144109777,213.86007281993915,215.60428432969155,221.7693305158432,224.4097156459231,216.2740485237648,214.28172924144124,221.16941552961367,226.98223480999246,219.92088277312854,219.1582051673473,207.1856347677119
228,2002-10-12 16:54:13+00:00,214.41151685513816,215.95288549144658,213.26918335980807,219.0125513962997,228.3206608430579,226.02043369012938,227.860384212647,218.28316342899484,221.00809527043776,227.50828585226333,219.86182164166613,223.12089312451417,223.7052434381414,233.3080551297966,237.55022816688756,229.50895349621132,,
229,2002-11-20 17:00:28+00:00,,,,,,,,,,,,,,,,,,
230,2002-12-06 17:01:01+00:00,226.63655511285975,233.95099987979174,222.6870542501096,231.0888026960314,233.47492539937372,238.57852142465194,242.73903582128906,234.54290697077354,233.7816218342331,237.8471155485704,242.17209501794736,242.9814964718875,251.06402567361573,239.67124834123985,245.42536138067322,252.99158256295277,247.1810794142217,235.4000057358647
231,2003-01-16 16:55:02+00:00,,,,,,,,,,,,,,,,,,
232,2003-02-17 16:55:16+00:00,233.29465739210121,234.35925418338604,223.6176214466952,229.69067903299646,237.71386310003237,237.92185692964628,241.3062824923494,244.7168428281641,242.16325336588034,245.8331151747095,247.4917814920912,254.91380161081068,255.0654376693848,253.01628771550833,255.92095794987947,259.7337167881195,251.2570165808109,249.54516051774746
233,2003-02-24 17:01:25+00:00,247.68800206726877,251.2391447109614,241.5560822452557,254.7856898905777,267.9111039898627,259.81951310016984,253.6300526417137,259.07483102581637,247.3070077754159,256.7618319196361,253.54508591105446,272.4205277698433,276.7840974346707,265.5572400097686,275.1483786231847,277.4158722355136,281.091242564693,275.23612440045844
234,2003-04-13 17:01:31+00:00,229.94059169713552,237.6654749441784,232.92290433032335,244.15302926254878,246.13216405062195,244.70915419541222,241.6340706066623,234.29254524821062,231.85326878138147,238.84997981369318,243.3028334451634,233.96193176851207,243.8227725027216,248.57511898294825,259.93384239057264,265.5621130346698,257.660479223785,252.37381983932073
235,2003-04-22 16:55:18+00:00,225.48859099342917,230.5668908951248,228.84006753739416,206.17469714519285,235.92378031038817,241.67648065916907,240.45104622186963,234.79978965106335,232.15997559419657,236.92116509300803,238.139398337538,231.37437246161602,243.77541199039104,244.19703169480465,249.22124037408412,,,
236,2003-05-24 16:55:16+00:00,228.5673732420278,230.238198036824,223.56708868842153,227.12424747216244,229.1715279820205,221.38745713057938,226.6071527190676,223.87495515497744,231.00780182702516,240.3707065900678,240.4022718362723,236.49263085491506,240.36747408360446,242.66827135550852,249.40567972425808,249.53667071752773,243.25421924626912,241.24762359267612
237,2003-08-03 17:01:10+00:00,,,,225.4775555646595,226.50374936144564,225.07509038452133,225.48647147114326,222.31927823189332,222.7821371549118,228.48234818709483,223.6772108202442,,,,,,,
238,2003-08-12 16:54:59+00:00,209.3944699724379,,,,,,,,,,,225.6955385305106,227.7655125306241,221.44549432686586,228.08335204172772,265.485966398328,,
239,2003-11-07 17:01:13+00:00,,,,,233.44207746398735,236.04031579604234,233.07851593256328,227.97623491954573,224.51471368872194,232.59071072252573,233.36166692623203,237.313011906155,238.22330343429104,226.85143973208315,,,,
240,2003-12-02 16:55:14+00:00,219.08832751929452,,,,,,,,,,,236.91166489261482,238.57029533375885,235.31424985869455,244.13539783517422,270.0516342730252,,
241,2003-12-09 17:01:30+00:00,224.911089062453,227.51257983330783,230.76844125204423,,,,,,233.730704732123,236.31656059782011,245.85834317655008,239.37348470393405,241.81651814644192,244.71450313137095,248.16588121055878,253.9612922796997,251.93916439347322,249.56295133794174
242,2003-12-18 16:55:23+00:00,220.5090742168399,,,,,,,235.84889798664577,233.41581295589785,234.84764013104626,243.79063704011764,,,,252.73151422705808,,,
243,2004-01-19 16:55:34+00:00,,230.6870619632802,225.9028587922503,232.02762709533087,,,,238.74254820021395,,,,,,,,,261.00453197094424,258.70366345228575
244,2004-02-04 16:55:41+00:00,,,,,,249.90407289319273,246.16873372675065,247.63765077345474,,,,,,,,,,
245,2004-02-11 17:01:53+00:00,,,238.71707603610372,257.42924591148414,265.11399183377347,256.90149998314087,256.4824934067071,256.8243867025268,252.90262397824893,259.99735055770753,,,,,,,,279.494760972009
246,2004-02-27 17:01:53+00:00,235.04493708893253,240.02974039166935,234.28942714681028,246.33202764718453,256.6854232809329,,,,,,,255.12907274886462,258.85861360384604,252.81090885465133,260.6138516467587,269.7072111633221,269.0071520783227,266.5784625052057
247,2004-04-24 16:55:43+00:00,,,,,,,,,,,,,,,,,,
248,2004-06-18 17:01:47+00:00,216.83560021037974,222.82879867785587,221.8969346653618,233.33049690562785,228.31370089376244,226.2486804635559,233.2787334711394,,,,,,231.9598270505588,237.02867714665874,244.9798469808943,248.46992739372655,241.4596279197938,242.95629281657858
249,2004-09-22 17:01:22+00:00,214.80245480818908,213.01719457057078,,,,,,222.07494936525103,215.41254728594552,225.64479865337694,215.02506953666813,221.05451958672228,227.19966337714692,227.20759779151973,232.8307967009077,228.6221310764426,226.92651111676878,
250,2004-10-24 17:01:32+00:00,217.87285286964905,,,,,226.1685392865781,231.75810848158898,226.3690849893996,220.97060073791113,231.55793827736784,229.44643714788538,231.0449317771173,234.35206774550622,233.46167187440147,225.20324808633939,,,
251,2004-11-02 16:55:27+00:00,225.20277610680478,231.42255021785343,,,,,,,226.0787045819904,235.07427102710278,235.63764003007373,238.53148607330982,247.05011806984936,239.57543006850733,240.34390209069272,242.84967006818414,241.43287447263037,
252,2004-11-09 17:01:42+00:00,226.16396779460342,,,,,,236.29111900622834,234.43944875400717,227.35827463807698,235.4147394424512,238.35982167843895,242.7499199824904,249.05490457388302,238.9331335288395,241.09033206787936,,,
253,2004-11-18 16:55:33+00:00,,,,,227.23501740851452,225.22527670697434,227.08186615958115,227.28790733222712,,,,236.99719746436529,,,,,,
254,2004-11-25 17:01:49+00:00,,,231.2559215527203,230.21490684109705,234.32217981941272,234.38048232581906,231.8278978494527,235.01522064130899,223.38081404133683,230.09391057953152,231.70844794954058,,,,,,,
255,2004-12-04 16:55:43+00:00,216.2451209147111,222.71860204347882,,,,,,,218.1922482692546,227.64833647124502,232.8555901029228,242.9692411120331,,,,249.13543958388513,,
256,2004-12-11 17:01:56+00:00,,,,,246.2829758488775,233.26463637338242,230.84724304032198,242.65540338640295,224.06991986053637,233.22246984145727,237.02853354204746,253.20171468305142,,,,,,
