,dates,aus0319-0000,aus0319-0001,aus0319-0002,aus0319-0003,aus0319-0004,aus0319-0005,aus0319-0006,aus0319-0007,aus0319-0008,aus0319-0009
22,1988-07-18 23:21:24+00:00,227.9072476259252,217.57930018154198,224.93329199535054,226.52496613627576,212.70051310497252,217.08926469054128,214.6044496163981,226.38416530051973,217.9643757644115,221.47649021797628
23,1988-07-27 23:15:14+00:00,221.90451820898883,212.7095100738604,228.85811911266157,224.96453953947153,212.65602969279718,208.06314913357818,209.99095122992622,214.71225182734455,214.79764809499392,218.76944238406168
24,1988-08-03 23:21:25+00:00,222.71242001830933,212.77798539791038,228.4461201004663,222.18066738368324,211.04656379036257,205.76352852540424,209.8297367658883,211.63612388075748,209.6979697836802,217.1216931787765
25,1988-08-12 23:15:13+00:00,214.12961367253334,209.87679828515226,219.03794914935165,214.50655681267662,203.95191963237147,199.09346702909937,206.82235722839158,219.44885961862786,228.57742676316332,216.99190449396903
26,1988-08-28 23:15:18+00:00,218.66844256465316,214.53366822908862,218.67713011550222,222.79090721384628,213.06287207000693,198.85552448200616,208.79871545700308,214.07210392857522,211.3385375751686,211.79399942105107
27,1988-09-04 23:21:29+00:00,216.58328396271597,205.46253456098873,215.9503863896544,212.57609123382235,202.68185415441377,200.18026273744587,207.48885238731555,217.42760821605407,211.3926587198486,218.92023978185492
28,1988-09-13 23:15:16+00:00,219.55747425368926,214.27378229668767,216.59375362361257,212.13442156485382,207.20605219701991,204.08589837147662,207.7506623388618,214.58467515371842,213.64061388945652,218.34724014375104
29,1988-09-20 23:21:25+00:00,217.57318091804146,209.33894442188617,218.55721922035866,212.8627912153571,205.89063773778759,202.40357572081186,209.29298692726306,212.38018300569826,206.40792675905112,212.5968027576605
30,1988-09-29 23:15:09+00:00,211.34042914082622,213.7862643766233,217.1116730386964,217.9781380956459,206.27870838662886,201.49734142537807,201.753499934463,209.7367838931314,205.20516493621338,211.10428536323536
31,1988-10-06 23:21:20+00:00,219.31655241801766,208.6939544459738,217.74944460517798,216.59101113059273,212.2789389488942,207.7288000949922,216.93144855773812,216.0969259511813,211.60015447305364,212.21944827286302
32,1988-11-23 23:21:17+00:00,204.92486711053127,200.4704087267639,203.80185458150808,203.13345115566847,197.17163218218596,196.40391550965649,202.82855591499103,209.66123843330675,201.9720891741054,207.4517007215836
33,1989-01-03 23:14:50+00:00,203.49650385636244,188.9951364920939,199.6559520683465,206.22184451659055,207.20319453427146,196.9303528090992,202.17491440216654,205.77706029855258,204.63705712660516,212.6744218512822
34,1989-02-20 23:14:27+00:00,212.09932784182595,199.2447551029653,204.65787728168738,204.41225559261474,201.52140763968018,200.4651980067293,194.56043818378436,197.31426429812024,188.70858584512635,206.171060384909
35,1989-02-27 23:20:29+00:00,215.29299175153983,203.61971410725513,213.207781991264,218.41191924709932,210.1993326311905,205.11067418236934,206.14974619344858,213.421727263973,200.52692244001338,211.18026861528344
36,1989-03-15 23:19:56+00:00,208.96125999153983,198.71119470268283,202.93707190657122,218.05487876732084,207.2194871389669,213.32950938224977,209.92928227590812,210.8777505575905,200.24346666016734,206.69924941526253
37,1989-04-25 23:13:21+00:00,212.57806720654568,199.18257554847938,218.02568243971402,210.74131855903116,208.12418744420773,199.152209640298,204.5831591113789,214.0664648099257,209.10604814673965,218.10411966736456
38,1989-05-27 23:12:52+00:00,216.6495550871579,203.03485269577183,221.4180821773753,225.20946494301802,217.07922398290754,208.15888515660822,216.99617944316228,220.6768119764081,209.6388816013548,216.245144193305
39,1989-06-12 23:12:29+00:00,216.579238031302,192.0696288221955,225.83022105216983,220.44413595039336,206.44263627637204,207.0973468784666,213.9790513508267,223.10157341534088,219.09629683298274,221.38694243019867
40,1989-07-21 23:17:55+00:00,,,,,,,,,,
41,1989-07-30 23:11:35+00:00,214.90862992764113,206.9085104707411,214.27313004693002,211.95998403786461,202.16937910908686,194.4937172540918,204.96788296287846,211.22908634444735,206.82644245991648,216.9903790874146
42,1989-08-06 23:17:36+00:00,211.52955249628863,208.68177386805317,219.18690142344408,217.87053757479984,209.41454019239666,200.68929761499584,207.54131204040564,212.0365223332048,202.24848782950255,199.94083665242343
43,1989-08-15 23:11:11+00:00,210.49771094330887,197.01162029252313,217.63927461230313,214.17827641785243,207.60671127284303,197.40386180432088,211.1667406824146,210.8061658800241,200.574948720673,204.81063785012958
44,1989-09-07 23:16:52+00:00,215.34275551855418,205.08773565511032,220.8347629837656,214.16504253690135,209.03248395681803,202.47653163960672,203.73920093960922,208.27277281833872,199.4020598846799,198.92190869479322
45,1989-09-16 23:10:20+00:00,216.91176958544324,205.57109128552324,222.93018627325122,220.3529651425575,216.65781363719321,206.35042030986347,211.06281950229615,210.47748494811125,211.01190520920792,205.36907432274683
46,1989-09-23 23:16:26+00:00,215.07221099880772,208.2120619539517,217.62431019076018,219.2519117069898,214.99871737738246,205.30649935998903,210.28123888847952,212.97622413790523,199.318505286062,201.25638125706564
47,1989-10-02 23:10:11+00:00,212.48061624812837,199.68228495991798,214.36644427089732,213.1968376946002,211.90809824250118,205.3716906957517,209.6286836390162,214.74304070617774,202.50553730523143,208.4766629126279
48,1989-10-09 23:16:07+00:00,211.30848217119134,201.46728097399352,216.30505471475092,218.98563790773295,214.4293481397873,207.01462300296794,211.19684529415036,212.54725770085744,203.08842969335618,195.58340704366805
49,1989-10-18 23:09:27+00:00,211.08288254721626,209.09323707615005,215.43955036993376,215.22872332167262,206.5506938222588,198.59937366431416,205.28207430969974,208.9923623426869,195.30349753307013,203.76316475392912
50,1990-03-02 23:11:39+00:00,212.903900989714,203.9463123787264,216.53461571902943,213.48789098639074,212.97695252393186,207.5724792939143,209.19660584775858,211.6236247020799,206.6515328357958,208.76567553256075
51,1990-03-11 23:05:10+00:00,210.6830680325954,197.42388894368682,210.1932444648848,212.02314334356328,204.61186812780772,204.51492467748466,208.9944913757237,212.3612636442264,200.44146145972564,204.99785228968835
52,1990-04-12 23:04:42+00:00,215.08726025480945,209.7306764344268,211.92419255127288,213.25940748630393,209.43479756403576,201.7243301666651,208.29922803984712,214.77470219697503,206.45447840896207,212.2569754655749
53,1990-07-24 23:10:45+00:00,221.2709205977204,206.34885416693862,219.49471301728207,222.44457799698222,220.08275127782892,219.82908263404207,220.173793121877,223.9616555076516,217.73789333466564,220.98651613537248
54,1990-08-09 23:10:40+00:00,213.00917192089835,201.19487573213885,213.26333703183204,212.49879182632807,200.0212152876568,198.0983921456767,214.21242659992055,221.87304924063417,216.98443427006407,219.08519887603123
55,1990-09-03 23:04:21+00:00,210.24830011320782,203.25122631950333,225.1354652651877,221.00600911314658,215.59977565844628,206.20015496061225,209.48489078741446,209.18653858067992,207.23848077044013,206.33066762635954
56,1990-09-10 23:10:32+00:00,219.95008731258997,209.24564097254168,224.01150681532894,217.76003835913716,213.93378017324798,213.59223429867467,212.1757557598175,220.69201919387316,211.21472346601752,218.98010903658638
57,1990-09-19 23:04:17+00:00,217.2545617777966,201.73055140397872,218.96419099325746,215.48428681842762,214.101600873601,208.3122497297453,210.0831986689127,211.70667633019085,204.4613650355256,205.51485339995864
58,1990-09-26 23:10:25+00:00,219.6743381094435,211.95829959714465,217.96796269966666,221.02051105504657,217.39219704070942,210.68232543310575,219.52476330986414,218.98917390209135,214.36652529300855,216.25186970959825
59,1990-10-21 23:04:03+00:00,214.7651303038013,206.72804384697756,213.73174578977304,214.36790430606027,212.3190545472568,207.620551442017,209.00248330824138,220.64964012999968,205.33079969335088,207.50820166499858
60,1990-10-28 23:10:10+00:00,218.57239582564642,207.40356027042256,210.7854738310079,214.47257058060052,209.87578548547384,203.40095513756813,207.62194376816345,213.9033926519954,202.88032141423625,209.1098557073744
61,1990-11-13 23:10:11+00:00,195.7647067624212,192.22887565841188,195.62639727444414,206.1216906817675,199.04845331227202,197.4115824403127,194.69051059920127,211.42521760230323,195.25530311307938,202.81660999437395
62,1990-11-22 23:03:54+00:00,214.44633932289167,197.6688410432145,202.54251290179295,208.2743630935491,201.3175043550158,204.48567295737521,206.05782831533162,215.57408297939764,210.5731166798466,216.35636668929496
63,1990-12-24 23:04:08+00:00,211.88595064884024,204.7988583614647,200.99055625588014,208.58118899167033,204.99422000456104,206.77163977930806,205.27980621076355,209.73419272411053,196.04640501687697,204.3402468242036
64,1991-01-09 23:04:34+00:00,206.98810202309298,194.77828816251707,202.22739947494907,208.5926725072333,206.38948954765326,200.30471014478522,204.61813510455735,206.0081566468189,204.1242130414016,206.89308171786885
65,1991-01-25 23:05:02+00:00,209.75253735844032,209.1896751939364,208.82440416472485,216.54965517103193,212.35375450863896,206.0032654212609,211.0678822981343,212.7850483486369,208.11436444137144,212.4599868425411
66,1991-02-17 23:11:34+00:00,213.24244800579368,197.0272253993208,208.27143096315552,212.06735808600766,211.6713686825977,209.9719939293236,216.5391260405402,219.11665803362243,209.83070854077653,206.10100468885867
67,1991-03-05 23:11:51+00:00,206.37506201784697,192.94338817494872,210.57455882728152,211.26183145092506,210.91939200981562,206.7495711411986,215.18778008420517,212.50132288417592,207.4225203518463,217.7747394790588
68,1991-03-21 23:12:14+00:00,204.37548519668357,195.3068408806906,213.97965980360792,218.85301556529865,212.83809637245074,209.8024383713734,212.59185814221254,214.2553049830389,205.04253332425134,199.91236434592582
69,1991-03-30 23:06:07+00:00,210.04629392752474,211.99100679533865,214.43251121810337,213.30607496405128,206.7746019770927,212.3837785235171,219.1191223554192,217.75637027105304,213.47574330993913,208.26376494766342
70,1991-04-15 23:06:27+00:00,218.41199249205926,210.5241995037605,217.5952804722349,220.34222927328008,215.2508835018608,220.5581177615919,226.8980484065574,224.91616251038994,217.39768110740422,215.6889289028932
71,1991-05-17 23:06:58+00:00,214.90554561966195,192.2979828232763,225.409603748515,223.68588538641674,218.8064648040237,218.9574328189378,218.6771600769807,222.89278711103637,214.15245478755548,211.51109252663034
72,1991-06-25 23:13:45+00:00,221.92512751284914,202.38639866691926,221.41649834343107,222.29431463751754,216.04548305031727,215.46749927340855,219.81653215086118,223.01687019930438,225.0495047326854,221.59229832678037
73,1991-07-20 23:07:55+00:00,214.67160624873068,213.95554796203396,224.67337636551852,223.78565876008952,215.3447277806579,210.38297063368856,212.90185879699044,222.6647141799304,220.38241995416283,219.0540086951442
74,1991-08-05 23:08:01+00:00,223.99935710060967,221.81873277254616,226.03228637018992,226.0137715561364,209.6220128755521,203.1851542792518,207.31029819366515,223.1209695937705,213.16112572700516,222.4205894521273
75,1991-08-12 23:14:12+00:00,215.4455676389712,214.23954998233003,222.58238883168835,221.85254064891598,205.52647739951402,205.074233211047,211.60889925026797,221.54298135727768,220.40120270188126,220.73969288828482
76,1991-08-21 23:08:05+00:00,213.13678256138223,208.49701797153315,211.49636651722895,209.93949415733726,196.107563208646,194.76092845603193,204.4808870816074,219.53636728670696,215.04477974227464,210.38479325808206
77,1991-08-28 23:14:21+00:00,204.3791223934646,209.4865980524988,207.88727027046778,213.0928762702572,199.38105585360546,193.59625344988623,198.54511856534222,210.866147888228,203.0507370613081,213.03550619771647
78,1991-09-06 23:08:20+00:00,204.40632375256982,197.97305028101547,210.16884875128693,204.09245638980764,193.66997280789442,213.93172718261445,205.65257720778624,214.26954017441045,209.788796315078,207.87186495482138
79,1991-09-22 23:08:28+00:00,216.364865440362,213.94006432489104,215.4824604593877,218.23728045756656,205.10356706523174,200.09676912864433,206.04498498909666,213.27604521862258,211.24484601970423,196.1593191586157
80,1991-09-29 23:14:39+00:00,214.19573874716906,214.05979921512477,219.19266802926091,217.29203459183236,208.83269209538938,209.21025870434505,207.75924058839294,219.5379611457825,211.92410118608967,209.48535709141856
81,1991-10-31 23:14:48+00:00,211.44322693820672,197.5356019005221,199.10330084350392,205.82979278775144,200.63548790840315,197.88161847145716,203.5582152481419,214.57083169647575,216.21851389143364,221.2424728746118
82,1991-11-09 23:08:43+00:00,215.2882157693547,212.57444061916797,218.72409616719884,217.854885817651,217.02818324346842,209.71682736277452,215.5237168719145,218.17564740412618,217.80071939952745,215.01942015949746
83,1991-11-16 23:14:54+00:00,211.67134719924044,206.38845005021113,200.8449615645347,205.0749779631983,201.8375019955196,202.56224123553613,205.6425373767513,218.60220647661794,211.58421196225956,218.14869988025157
84,1991-12-02 23:15:08+00:00,211.93844980602475,201.62223543900794,201.1022834008996,198.23944014176206,201.39732430711183,198.01959646740028,206.07930172801264,212.02187900377425,202.62180391101523,208.0268382968682
85,1991-12-18 23:15:01+00:00,211.25321193094248,194.49563083614953,203.85584882666095,206.47059748409902,199.99440105597242,198.84971308751565,207.51540374795158,215.14894344912744,204.94726575392855,209.95110322360355
86,1992-01-12 23:08:46+00:00,203.24302866436662,195.15418099793678,207.8645512561963,210.46114603259048,201.78630969501273,193.25864184985787,198.81693510754906,200.98816720424895,203.85422247136168,204.45571544390504
87,1992-01-28 23:08:51+00:00,209.11550460589538,209.58191237113553,210.19652927688026,212.1011108348364,206.55165764747505,201.90504173721766,204.80966638568137,204.66612947386992,204.51576517846334,208.53704032212795
88,1992-02-29 23:08:41+00:00,215.21307329008917,210.4263901063202,213.4741972907206,212.01602732420346,204.7551679236396,201.96025209357472,207.19817219450823,213.0097529694108,208.49128771828097,209.3100113940355
89,1992-03-16 23:08:42+00:00,217.01426569297405,210.67681578440673,213.31217437975522,213.36362183609327,209.91332697226179,201.49167972100165,208.43628002674535,214.53691011338475,203.60055361212181,204.19639855219324
90,1992-03-23 23:14:49+00:00,211.53742613493733,190.49576491966252,201.6406799826365,213.35407347439318,206.68050284155163,198.538580678588,202.8184131327505,213.30984187594257,217.27923367125294,216.02926507600063
91,1992-04-08 23:14:40+00:00,213.56599974476362,208.1893085195127,214.05327657052771,214.0342780073173,211.21531224457485,208.07016416374253,213.94264252783506,218.6802351928165,203.54454057521218,209.98334234019097
92,1992-04-17 23:08:27+00:00,211.0170881059594,196.9109863395115,206.37234904976881,216.9798062444624,211.3584291531831,203.8665305607799,208.11830054305202,216.62097753117172,211.39858143767535,212.38793415358353
93,1992-04-24 23:14:32+00:00,209.7496550301145,196.80148597514216,213.4153806474475,209.21544808721623,209.36323584319726,203.78771688565178,206.13742504048872,213.79628124395714,206.8268120989,212.10134627287317
94,1992-05-03 23:08:18+00:00,223.16159788622983,208.8420395856311,215.78230134661,216.6457931365112,215.43339341875352,207.7793403326886,214.97997268640546,222.11457977584718,219.4809195768353,216.96139052736294
95,1992-05-19 23:08:09+00:00,221.5925805122931,197.8835388660613,223.09176466904606,220.06846008564088,213.15269984406763,208.93064193636792,217.22744707194326,227.4306842775926,216.96385248658453,222.4597020394378
96,1992-05-26 23:14:17+00:00,212.62233697112077,198.14323380272305,220.5592620652159,222.24741136341927,214.1592851413605,206.43271974254162,213.06069830553176,218.95504084557967,213.51561025070257,213.5687911220256
97,1992-06-04 23:08:01+00:00,206.18279348078303,192.53259510483656,213.15498029762338,217.04243372441772,213.0451132578043,201.73790803730463,205.4223388649289,216.9467353848857,209.81830402061343,208.3194046411068
98,1992-06-11 23:14:07+00:00,211.64074467357338,193.82189302266556,217.17604600832266,223.21829533106407,216.12356808950057,210.03296750650296,211.5740663077604,221.16925437468657,216.01712441841798,213.32235075901198
99,1992-06-20 23:07:48+00:00,217.53194528112968,208.17427910958412,226.54640788101074,224.30141039993978,215.1233223084568,210.54652789224573,214.86228012766466,224.19218404299843,214.98694127863308,226.83672810600572
100,1992-07-13 23:13:43+00:00,200.4313541483604,183.9052905420053,205.4282054808952,212.78228358442624,200.36729905278972,198.47445401067694,200.503521447489,214.15791440235606,202.7261075485073,204.1307524522946
101,1992-07-22 23:07:24+00:00,215.57531007001487,200.17632759996542,223.64996589331858,219.05861236893847,207.23744818304942,206.8155113021427,212.8162654410631,213.75466860378205,207.58638298056684,207.5260755176218
102,1992-08-14 23:13:16+00:00,215.87847723465882,196.5878200674571,219.79293165144517,211.9440577477293,211.41574856263497,205.2371703869626,218.04979325316896,218.15817975308138,210.53420413848784,207.83300943636777
103,1992-08-30 23:13:01+00:00,201.24949232945946,183.31681322916228,206.02010219916633,202.09245011385963,197.49104488920497,196.354534856375,199.43071756647717,207.95889112040857,193.78198101620742,196.13817612503496
104,1992-09-08 23:06:43+00:00,210.65762247504534,211.45676865147485,218.71487195050173,216.90900769855827,214.4978824298142,219.10649760094327,215.4091677052699,210.87595968201032,208.45388976538322,206.9191703642378
105,1992-10-01 23:12:25+00:00,204.25511015915902,198.32489007337156,204.6541005767569,217.4125368955003,209.08850825594325,204.58579795713555,,,,
106,1992-11-02 23:11:58+00:00,214.60142488256483,193.95575712631518,208.51652886915954,208.79136929039555,209.71865534297393,208.09599981863934,202.2703486705995,203.5995415143071,200.92798904929307,205.05282506948706
107,1992-12-13 23:05:47+00:00,207.29160126055757,195.82570038202928,203.8772146155736,204.30498037679064,197.60719763381837,194.52976885578738,197.7840797604118,199.55866378997092,184.75360777711174,193.8726984502399
108,1992-12-29 23:05:56+00:00,214.67000209241272,206.6733187298434,213.27805491788166,218.0403390126708,210.88090797763124,203.1072016002403,209.3166191010773,213.9710383520898,205.83443069697276,207.62064543481927
109,1993-01-14 23:06:09+00:00,207.36182526121243,203.1256704239574,208.39084757267162,206.51031392061873,206.84046768760228,200.756575174268,203.23850882388277,208.39204082471943,199.66655076130408,205.45835557728293
110,1993-02-06 23:12:36+00:00,218.0374206117085,192.30595119487137,208.45651687482416,208.8866812001775,201.9510086060328,202.19337721894613,206.4876309509164,212.22943406180653,205.26895000983973,205.4845817067365
111,1993-02-15 23:06:28+00:00,205.96990541088985,187.80465599699252,199.20312218596493,198.10323209229162,194.90793199720667,194.51889460252877,202.8336401506004,202.49303719121264,191.70012974059708,201.40555458771027
112,1993-02-22 23:12:39+00:00,206.06917353646386,197.66044358643217,207.7319628657399,210.11131744760863,203.5727560283236,210.78871511678892,208.79478289164672,216.01582216041513,202.89837738712424,205.44612057616897
113,1993-03-19 23:06:40+00:00,207.08712624039418,198.40269812075562,209.3028544802106,208.72409729401107,202.9628924427382,200.89337214210133,204.6246691919832,204.00111376367826,200.9937741057432,208.52787718906526
114,1993-03-26 23:12:51+00:00,217.73782842866677,208.56863833293346,213.58195352915266,216.1359405299112,209.98621842663198,209.97547253757875,217.7712152797648,214.62310126629,202.01084490204335,212.09540044699276
115,1993-05-13 23:13:10+00:00,216.53731746837883,200.67969211720361,216.76888548124128,226.60327779899322,221.1136136702931,217.28002572781264,221.26396986488217,222.45294265280555,212.57816028998002,212.71459074926233
116,1993-06-07 23:07:04+00:00,219.85254413347064,208.1500902774831,220.78774462623696,225.60247165786228,227.54015657297606,229.46163668394433,224.85217527797644,225.33084530180096,224.72940015720442,217.44293143368577
117,1993-06-14 23:13:13+00:00,210.36338609282873,182.55475560666537,205.28196332747027,214.66836665955714,206.81042902513954,204.33349821121533,211.52929063768227,214.44867003025914,212.34818990564622,218.09619721521307
118,1993-06-30 23:13:06+00:00,208.410235170967,194.22598854913753,217.13143124191797,222.30576453003837,214.8278340115996,209.48286143810236,213.17485020895117,216.49236292222776,218.23718644879574,221.5899109564675
119,1993-07-09 23:06:54+00:00,214.93331002308625,193.3824976160751,217.16781415887348,216.8169252484092,213.61416126153122,205.25881398147317,215.8958519384076,219.64596168375914,213.7225517225242,215.372937565216
120,1993-07-16 23:13:05+00:00,214.55006997205462,191.73810952393518,217.60295591298484,222.73267972283722,221.7817134839018,211.84883094380658,218.85278360081182,221.37954943205298,211.4490917981081,221.64728620978244
121,1993-07-25 23:06:53+00:00,214.71418152943332,197.38940672801806,220.7666653821261,228.69785774687378,220.90848180705845,210.28841724089963,217.58338353470634,221.49835744677623,213.20391397305534,223.02616545767333
122,1993-08-01 23:13:04+00:00,204.47627896606875,184.50823535472523,211.4282609931784,219.21906448280183,212.03607916852252,206.30515009729572,210.53419539119918,210.74364158821075,204.26221181154014,216.42294979826923
123,1993-08-10 23:06:54+00:00,215.33891924766826,193.96393466578445,218.58303536719086,221.77867797194872,218.27749750225493,211.41721658663377,215.97211380680147,217.60752858569154,210.68042732624804,211.07596446162978
124,1993-08-17 23:13:05+00:00,219.90995276669133,195.30633827161319,213.5542777864207,218.77464418832685,217.26800734265044,209.53508965345023,210.94486371938726,219.66059889993147,220.7484876663726,223.68277814796423
125,1993-08-26 23:06:53+00:00,210.39458598351538,190.46984946699897,214.60498254104465,221.7047690125766,219.53969633524903,211.7090381308725,212.83717219605563,221.31594056172563,213.74593924512334,219.52698983871292
126,1993-09-02 23:13:04+00:00,203.3922363104007,196.64493314515232,208.3698135982079,210.53279867406553,204.4231099007422,204.32404363680956,209.05796217826276,211.97762509622254,201.71675405131063,207.09600001854716
127,1993-09-27 23:06:49+00:00,211.99119211248563,198.28698981951695,209.0800051722311,212.45073399076784,209.3223206041605,208.8099519688735,207.86634536836394,211.07089712262226,200.2167594145225,207.30830301008604
128,1993-10-04 23:12:58+00:00,217.3390802245371,196.53434043749198,205.2520423849923,205.46422235280596,211.23480098992675,212.8531469961167,209.06487871793485,211.94869857936075,198.98758115897732,200.25516360047237
129,1993-10-20 23:12:50+00:00,205.34599798629978,191.89606103933087,204.16585193501888,206.60482559072196,206.66964737012157,200.31666081429424,205.21583822294903,205.76746067498192,,
130,1993-10-29 23:06:37+00:00,212.5732693516785,214.05130640690874,214.50532736053978,215.1496850500878,216.03274546223855,212.51593830685567,218.92331724456352,216.86608629517391,211.82564990108426,213.82787743116805
131,1993-11-05 23:12:44+00:00,218.97886672034215,201.81592336397023,207.0403057693812,211.6800121051394,210.91716892043198,210.13055413249702,220.48412896138564,221.6247031973591,213.42406901391072,213.71879868003847
132,1993-11-14 23:06:27+00:00,216.38415062948962,205.88276623384817,214.03754022051749,215.1482549434934,214.966783527135,215.22706195301038,213.72403377812722,211.06643503452045,209.45505474479006,210.7302209629899
133,1993-11-21 23:12:36+00:00,214.27329492593088,194.794925740901,204.46621072426763,207.72742390956256,202.43498199305697,203.04960228862467,211.88611736799984,214.39984062254928,208.616197723898,211.6115203109825
134,1993-11-30 23:06:24+00:00,210.5044138647347,198.76944071934344,207.58833075754126,208.2230021770029,202.72701685708995,198.63417377931478,203.39142335656263,208.19489778882289,201.38726699462757,213.15515019725711
135,1994-01-08 23:12:11+00:00,213.56687664037634,201.12742944497774,205.25013191504135,210.44600536417272,205.28023015985553,204.4083152936119,216.53183892358516,222.4176184861827,210.88230772881525,211.57266650724242
136,1994-01-17 23:05:51+00:00,203.93757861990642,197.25099315214771,203.82783707991203,209.4169655617539,209.0756417771902,202.61066361683427,211.4293265402967,212.71885623611178,205.4660397154556,204.69736277008153
137,1994-01-24 23:11:58+00:00,214.56309758144286,204.36941073952644,208.67079823906332,213.34173048049004,208.52555231896167,210.00319478460278,212.71411909879532,215.58410125734343,215.2403605038723,216.6563763896695
138,1994-02-25 23:11:33+00:00,220.804058638513,208.80582858321392,207.41560224734906,212.87543371532647,206.45223300155038,202.87276338602675,214.59474038366193,217.86737889098208,213.14670280978012,224.37572564982375
139,1994-03-22 23:05:00+00:00,219.75134592383947,208.86249973678798,221.03652695445322,224.5697933143326,218.62154697729758,216.38909128256026,219.73422851096763,218.74848979090442,208.75590457650273,210.7390346347093
140,1994-03-29 23:11:04+00:00,210.64862254378232,196.2259816448454,203.88101145577332,208.651334342261,205.58440520657007,200.95250579469467,206.557280827344,211.06765806328704,204.05179933142668,202.3206659737556
