,dates,usa_CA_0265-0000,usa_CA_0265-0001,usa_CA_0265-0002
72,1990-05-17 18:17:54+00:00,202.22431785043875,219.49727688062725,208.54668369300083
73,1990-06-11 18:12:02+00:00,,208.20379703756538,205.42406516979923
74,1990-06-27 18:12:01+00:00,,237.7615311735386,
75,1990-09-06 18:17:26+00:00,220.2424604864108,242.6978360065111,251.35974199100968
76,1990-09-15 18:11:42+00:00,219.3103710494771,233.53218369224166,242.41388279708843
77,1990-10-08 18:17:14+00:00,221.40470537579606,225.5963271938881,241.936029903328
78,1990-10-17 18:11:24+00:00,195.364550240187,218.2284216355473,232.06698563226706
79,1990-10-24 18:17:10+00:00,201.66846676878964,226.59305994939442,239.78306256193372
80,1991-04-11 18:13:42+00:00,184.71788792211046,196.72121760950816,201.69579360404492
81,1991-04-27 18:13:58+00:00,186.9917402200295,196.78152239450674,206.1220178159113
82,1991-05-20 18:20:10+00:00,189.0242570526937,200.07519551493112,191.52079291305722
83,1991-06-05 18:20:25+00:00,177.6469310756418,200.20697752656298,206.50951743804654
84,1991-06-14 18:14:39+00:00,,216.74563445079337,212.4171761471676
85,1991-06-21 18:20:37+00:00,182.12628917844742,204.8635623737872,207.72250553696426
86,1991-06-30 18:15:00+00:00,199.8264316268731,206.9060306681139,210.9633763460363
87,1991-08-01 18:15:19+00:00,,218.8383134763315,222.4794643058728
88,1991-08-08 18:21:09+00:00,191.65582295817237,207.96251023412117,221.7962416954317
89,1991-09-02 18:15:37+00:00,216.78245476991623,216.0954635591274,224.29098802529865
90,1991-09-09 18:21:29+00:00,193.55407615175574,207.33041926723013,227.50974543105036
91,1991-10-04 18:15:51+00:00,174.49698452672027,189.5450855392221,203.22401322198021
92,1991-10-11 18:21:43+00:00,180.05421794756793,211.357905123813,218.10198691643902
93,1991-10-20 18:16:00+00:00,177.23751152575068,193.87149786736745,198.53336399719882
94,1991-10-27 18:21:47+00:00,171.73207141373572,197.13899798061362,210.27832410410969
95,1992-05-22 18:21:14+00:00,216.8984843843554,234.093199510336,231.53722060453956
96,1992-06-07 18:21:06+00:00,210.60812710155054,215.00626887870226,205.29017333576164
97,1992-06-16 18:15:11+00:00,220.57341036934466,234.11634480707932,236.88326313655898
98,1992-07-02 18:15:00+00:00,217.70182638612124,228.8067333745833,236.32418847421476
99,1992-09-04 18:14:07+00:00,249.6867036610002,263.8145860703945,269.0425013567011
100,1992-09-27 18:19:28+00:00,229.22358006649193,239.862246362787,245.57481477604108
101,1992-10-06 18:13:26+00:00,214.98289620067897,229.5679727141529,231.70290277019987
102,1992-10-13 18:19:08+00:00,217.79529893106326,238.9478441973351,245.77310301199543
103,1992-10-22 18:13:17+00:00,204.99143791468265,223.1839191545825,225.90978338008918
104,1992-11-07 18:13:01+00:00,,,190.66517995974482
105,1992-11-30 18:18:47+00:00,207.5652914697795,234.12602481075302,
106,1992-12-25 18:13:16+00:00,,177.57313359375112,
107,1993-01-26 18:13:36+00:00,,179.30273470345006,
108,1993-02-27 18:13:52+00:00,201.09500653289982,202.29143364759656,196.03379974798537
109,1993-03-06 18:19:45+00:00,175.99036028794004,204.06161628342957,175.75041375568424
110,1993-03-22 18:19:48+00:00,199.2088469077132,195.9421758906572,176.808478878316
111,1993-04-07 18:19:53+00:00,179.47571074421975,185.74742647915178,175.56728346445533
112,1993-05-02 18:14:18+00:00,191.02432242248534,198.40343889031118,207.6726571236167
113,1993-05-09 18:20:06+00:00,202.3859780481654,200.10967523587777,196.00564789581634
114,1993-06-10 18:20:10+00:00,236.7506385677132,221.42057652299232,221.60398499913984
115,1993-06-19 18:14:21+00:00,228.23994376986897,219.3601176534214,219.19811270227325
116,1993-10-16 18:19:49+00:00,,206.659004263758,
117,1993-10-25 18:13:59+00:00,219.3376335564222,,245.2010410536005
118,1993-11-01 18:19:43+00:00,227.0195569312287,,254.33982190629877
119,1993-12-19 18:19:24+00:00,144.59813611490307,167.24319845885847,
120,1994-01-13 18:13:15+00:00,160.58673889649057,173.07663323330635,
121,1994-01-29 18:13:05+00:00,173.87496734923045,181.46184597670484,
122,1994-02-14 18:12:54+00:00,157.12850439269985,172.57238284087708,
123,1994-03-09 18:18:20+00:00,160.4535554699396,165.1780178606717,
124,1994-03-18 18:12:26+00:00,191.794437812811,243.01164368391863,240.67815421876452
125,1994-04-03 18:12:09+00:00,206.28424636290404,209.22880578585912,191.41825400731895
126,1994-04-10 18:17:47+00:00,205.4881032846519,199.5619234595102,204.28286427721306
127,1994-04-19 18:11:51+00:00,207.58059936557234,204.28117732500644,203.27789930477493
128,1994-04-26 18:17:30+00:00,200.18976316435308,194.199792851988,184.8551800184843
129,1994-05-12 18:17:11+00:00,192.78274734105926,196.60998376097766,192.79590779464147
130,1994-05-21 18:11:15+00:00,,215.25214997329067,208.958761986458
131,1994-05-28 18:16:55+00:00,221.44137434161442,221.94663740567316,208.23777830701098
132,1994-06-06 18:10:58+00:00,200.49542745279834,200.08911154897118,204.88797830609337
133,1994-06-22 18:10:36+00:00,,219.02652415120636,218.60015208427424
134,1994-07-15 18:15:47+00:00,209.8783576715564,215.19897739059374,218.0519777229085
135,1994-07-31 18:15:19+00:00,214.07279045404104,218.99721665012225,234.13719278293593
136,1994-08-09 18:09:18+00:00,,236.87369901140013,242.7115820708083
137,1994-08-16 18:14:55+00:00,229.0883412584235,235.84465900102327,240.23101165740667
138,1994-08-25 18:08:55+00:00,234.72550977438823,245.73832481103935,291.87301552784413
139,1994-09-01 18:14:31+00:00,233.46188612066427,247.6308610706463,259.2415390489522
140,1994-09-10 18:08:31+00:00,227.1847707723004,237.68723339816464,247.70612937206192
141,1994-10-12 18:07:36+00:00,232.646726818484,244.97076470063462,247.90523071728134
142,1994-10-19 18:13:09+00:00,215.81788412750763,233.05807387710652,246.65175360541465
143,1994-10-28 18:07:04+00:00,171.98500292787358,199.07245082142995,225.53676422676384
144,1994-11-13 18:06:30+00:00,164.39971737614226,193.74254731958032,200.24194351981794
145,1994-11-29 18:05:59+00:00,150.3580955998814,189.3466945201156,202.21539612888017
146,1994-12-22 18:11:02+00:00,145.19061646182678,145.37192088146767,
147,1995-02-08 18:09:15+00:00,142.52193976927202,163.51395208110353,190.8363886418122
148,1995-03-21 18:01:49+00:00,,,
149,1995-03-28 18:07:19+00:00,174.9970060862671,200.0038971634175,197.42673073866268
150,1995-04-13 18:06:39+00:00,177.1781525698265,201.43267563798173,199.94866552283312
151,1995-04-22 18:00:28+00:00,,227.50094929874066,224.38300266936162
152,1995-05-24 17:59:02+00:00,190.52429209841648,209.9551745287038,215.9790245016176
153,1995-06-25 17:57:35+00:00,193.03644182513625,210.39845028623427,215.63413241818782
154,1995-07-11 17:56:51+00:00,,222.90186786500337,223.44456705144327
155,1995-07-27 17:56:07+00:00,,234.72414448768512,246.75813731413626
156,1995-08-12 17:55:24+00:00,212.73964334305478,232.42351809799052,244.0808616830578
157,1995-08-19 18:00:51+00:00,213.82583387700654,233.09397148325613,244.91564335536947
158,1995-09-29 17:53:04+00:00,194.6979057877543,204.57378579430585,210.6266895152387
159,1995-10-06 17:58:29+00:00,200.15728498902683,223.46708949864373,227.60977514050495
160,1995-10-22 17:57:36+00:00,167.54755253676385,198.60174709612693,204.27012220048886
161,1995-11-07 17:57:08+00:00,170.99935883224964,194.40276619093444,208.98548891560566
162,1995-12-02 17:51:58+00:00,151.01615967839498,192.89285387915805,203.30254640142883
163,1996-01-10 18:00:36+00:00,130.2800369481907,,
164,1996-02-11 18:02:50+00:00,172.86234221120105,190.687622104111,195.4694801685421
165,1996-03-14 18:04:58+00:00,201.98824268136593,196.97119931179657,196.1869082121078
166,1996-03-23 17:59:46+00:00,199.16445332412343,198.03618576319644,195.12986712074058
167,1996-03-30 18:05:59+00:00,210.60123514947108,212.54070645552343,208.32057229158673
168,1996-05-01 18:07:56+00:00,207.10318877734176,210.93712662789585,201.74645088755352
169,1996-05-10 18:02:41+00:00,,,213.63141244981819
170,1996-05-26 18:03:35+00:00,211.579585506708,205.9991729201072,202.99775817853134
171,1996-06-02 18:09:46+00:00,211.31258216268145,208.7860897202757,212.7837799215538
172,1996-06-11 18:04:28+00:00,211.12932607044317,213.7886291508179,225.9342567214433
173,1996-06-18 18:10:38+00:00,217.70103467591673,217.14542623419467,226.54474962940165
174,1996-07-04 18:11:28+00:00,219.24097829254978,208.73944970703036,208.2110477272645
175,1996-07-20 18:12:19+00:00,218.0271253466275,219.53484903444192,233.96762763849725
176,1996-08-05 18:13:10+00:00,227.64461116991302,230.11299034583632,239.86901565310953
177,1996-08-21 18:14:00+00:00,236.49834171267176,238.6355813008443,247.9495655020326
178,1996-08-30 18:08:43+00:00,238.792330354975,239.18519653966496,245.82583913595252
179,1996-09-06 18:14:53+00:00,244.1448488728195,244.59521577413025,253.55535603438838
180,1996-09-15 18:09:36+00:00,232.02344844324136,229.01939570181872,236.23459322381623
181,1996-09-22 18:15:46+00:00,236.22788840663355,242.89145687094808,249.5160068702991
182,1996-10-08 18:16:36+00:00,,,
183,1996-10-17 18:11:17+00:00,221.7385450640097,246.05822352384138,254.1876940859289
184,1996-11-09 18:18:11+00:00,195.404567590585,231.23724373158444,250.16910424508595
185,1996-11-25 18:18:56+00:00,171.95635979296443,189.501750009685,
186,1997-01-05 18:15:06+00:00,155.05928068697804,203.99138940436416,200.144391697563
187,1997-02-13 18:22:38+00:00,194.2624462351887,214.54103335896724,
188,1997-02-22 18:17:13+00:00,184.42769388864326,222.32473941757397,211.69512324671572
189,1997-03-10 18:17:52+00:00,190.2140983377342,220.194389579446,203.82175191350578
190,1997-03-26 18:18:28+00:00,199.53238604760227,217.35806318184757,220.97564485680448
191,1997-04-02 18:24:31+00:00,215.650358690776,224.3728110486222,237.0835992977498
192,1997-04-11 18:19:03+00:00,,230.2322654454879,236.48064823428896
193,1997-04-27 18:19:37+00:00,222.4277002572542,227.98032136154634,218.3259882270445
194,1997-05-13 18:20:09+00:00,,232.07399154262077,233.21865907198236
195,1997-05-20 18:26:11+00:00,228.0856318431939,243.2571687331709,244.1639122593049
196,1997-06-05 18:26:45+00:00,218.57799152609982,237.0326514941063,247.20673234108372
197,1997-06-14 18:21:16+00:00,,251.53603720022545,252.3293110058296
198,1997-06-21 18:27:18+00:00,230.5628098876307,245.4475366167352,250.5674083858995
199,1997-06-30 18:21:50+00:00,226.02902151391535,243.66123508366292,258.87861098875663
200,1997-07-07 18:27:51+00:00,242.48868937473037,255.26451368844786,259.6433940184584
201,1997-08-01 18:22:55+00:00,,268.60094918084275,270.5127083459805
202,1997-09-02 18:23:54+00:00,262.2859330118726,283.9115522248521,283.66950858931347
203,1997-09-09 18:29:53+00:00,267.77113907785935,286.6903339145468,284.260781948537
204,1997-09-18 18:24:21+00:00,226.23207204090536,244.3857817191105,
205,1997-10-04 18:24:49+00:00,188.16197659777458,212.57667847002082,200.66125000719705
206,1997-10-11 18:30:47+00:00,214.05994188122767,230.71163182088767,226.6857673108941
207,1997-10-20 18:25:15+00:00,213.53786613366768,234.57385739248133,230.34720247785145
208,1997-10-27 18:31:14+00:00,221.69164867348533,239.58020017877038,247.0710054613278
209,1997-11-05 18:25:41+00:00,200.08032749471394,221.4944418991823,209.80979648411306
210,1997-11-12 18:31:37+00:00,169.30074213754096,215.46906569045288,211.14737104301736
211,1997-12-23 18:26:48+00:00,148.9559366900833,211.73851836514385,220.6423579542882
212,1998-02-09 18:27:53+00:00,154.32983186884158,,
213,1998-03-04 18:34:03+00:00,,211.14538678791513,203.5305965873632
214,1998-03-13 18:28:26+00:00,159.466428175768,174.06870904577738,
215,1998-03-29 18:28:38+00:00,192.82155241039015,193.17758503946607,172.84365318777253
216,1998-04-14 18:28:49+00:00,204.34860674926014,199.1386575679606,188.76007751218276
217,1998-04-21 18:34:42+00:00,223.02972037883836,218.19851848806815,199.6469717013942
218,1998-06-17 18:29:46+00:00,237.6432505575853,226.08066747811867,206.96151456901185
219,1998-07-03 18:29:59+00:00,,233.09071739538686,225.61500143254926
220,1998-07-19 18:30:08+00:00,,230.46576275799598,230.78478158830907
221,1998-08-11 18:36:04+00:00,241.59340753316843,233.19291954719804,220.58728563102582
222,1998-09-12 18:36:22+00:00,214.98214339834922,232.07920580243552,248.00566483791954
223,1998-09-28 18:36:28+00:00,238.7869206618692,251.45241220125132,248.76599682160486
224,1998-10-23 18:30:42+00:00,227.65340613873974,248.05463420915865,242.5126991833581
225,1998-10-30 18:36:31+00:00,203.64063518810815,215.38773117861513,237.22126528248398
226,1998-12-01 18:36:36+00:00,154.34309770270036,162.67268319032823,
227,1998-12-10 18:30:48+00:00,145.95387940144178,166.00120170430253,196.4724650339107
228,1999-01-02 18:36:43+00:00,164.94617039762386,183.39503522107694,
229,1999-03-07 18:36:46+00:00,187.68375067499503,190.09728947446382,200.35007047672337
230,1999-03-16 18:30:51+00:00,180.40169944686937,190.14504526429408,178.4973114505063
231,1999-04-01 18:30:33+00:00,183.93713311734743,190.53254533576234,181.69450463012276
232,1999-04-17 18:30:35+00:00,200.29304058442352,197.14195108178933,192.96316138813148
233,1999-05-19 18:30:14+00:00,203.9020396564589,206.45638054270358,193.16324344115205
234,1999-05-26 18:35:48+00:00,189.82279550739054,202.29489568546487,204.91244645685603
235,1999-06-27 18:35:28+00:00,210.08667155642715,220.79312763435334,217.62806845727542
236,1999-07-13 18:35:21+00:00,196.49874935155756,212.9649547433893,211.63052197237351
237,1999-08-15 18:44:43+00:00,,232.7042786954044,230.2116456990491
238,1999-08-22 18:50:55+00:00,225.55431065549772,241.18705074402823,243.7762876277276
239,1999-08-30 18:34:53+00:00,226.47334437543321,241.01753332714236,248.1373323861402
240,1999-08-31 18:44:48+00:00,223.32205472976588,232.85438144873774,236.16334082018426
241,1999-09-15 18:34:22+00:00,218.05584478637942,229.8454183410415,233.97915945509806
242,1999-09-23 18:50:59+00:00,228.6711048918634,238.78059865876796,241.60880916853222
243,1999-10-09 18:50:40+00:00,,,
244,1999-10-17 18:34:13+00:00,211.51889023106523,231.24816351716373,238.67271329216857
245,1999-10-25 18:50:30+00:00,189.8254641133788,,
246,1999-11-02 18:33:47+00:00,199.89011754781492,214.96858001693766,215.34660774436614
247,1999-12-21 18:44:46+00:00,166.85750278725925,195.4882763205391,
248,1999-12-28 18:50:24+00:00,177.62972116193774,195.89919881164514,202.65533353554616
249,1999-12-29 18:26:57+00:00,179.32021081478223,195.3377722289543,201.30001372918574
250,2000-01-22 18:44:39+00:00,163.80658293861202,,
251,2000-01-29 18:50:26+00:00,151.58042902148793,181.27808265682955,175.59189503104267
252,2000-03-01 18:50:16+00:00,167.35346811020005,172.68366237905096,163.27878372755742
253,2000-03-17 18:50:13+00:00,163.03324565762338,178.46019387765097,149.85853808808145
254,2000-03-26 18:44:25+00:00,186.585069962978,187.92895264672512,184.83455490566777
255,2000-04-02 18:50:07+00:00,190.6307706317822,195.80740286753934,200.90521063760497
256,2000-04-10 18:32:02+00:00,,209.80828108507706,200.8617760093298
257,2000-05-05 18:27:25+00:00,201.80940778942147,199.1159203791046,198.26972859989777
258,2000-05-20 18:49:40+00:00,216.976594548392,215.30614110139908,213.3280397580302
259,2000-05-21 18:27:41+00:00,218.65815224618336,223.5254417642264,212.16830104014537
260,2000-05-29 18:43:48+00:00,,227.5238845928281,218.34091596393247
261,2000-06-13 18:33:57+00:00,212.2904966818401,214.01184475390716,204.87127428142324
262,2000-06-14 18:43:43+00:00,217.80738387204906,219.58932755040087,217.07158379123666
263,2000-06-22 18:28:23+00:00,210.826760311888,213.41686909026728,203.70179731526437
264,2000-06-30 18:43:30+00:00,,220.43020301692331,218.43772972225293
265,2000-08-01 18:43:01+00:00,225.58014873641187,230.81532709983637,231.37483231265432
266,2000-08-17 18:42:55+00:00,234.5519100649315,239.875050494334,243.95708223177556
267,2000-08-24 18:49:01+00:00,217.70126539622947,227.58560108509872,234.34798513116567
268,2000-08-25 18:29:40+00:00,,232.73332843325255,242.79760056066237
269,2000-09-02 18:42:41+00:00,,234.63628365685213,240.36563645831367
270,2000-09-09 18:48:44+00:00,225.29434673439715,234.47159956202032,244.50023422817412
271,2000-09-17 18:35:52+00:00,235.52587035352218,241.16470523181476,251.51533706400073
272,2000-09-18 18:42:21+00:00,222.6761137383468,231.21504556252904,241.32787370908957
273,2000-09-25 18:48:05+00:00,230.06789230474905,243.35083958473575,250.69732609166962
274,2000-10-12 18:30:22+00:00,199.88525630480942,218.80797910313768,227.90597845832838
275,2000-10-27 18:48:21+00:00,181.94114410381235,217.75902696818144,227.6793864896122
276,2000-11-12 18:47:58+00:00,167.8993666330447,205.48929519272073,210.34095028152427
277,2000-11-28 18:48:00+00:00,160.4597023575574,189.8469764449114,197.48817232650376
278,2000-11-29 18:31:04+00:00,,,192.0515240955248
279,2000-12-30 18:48:03+00:00,142.38100687898998,175.47044699403125,191.1199198097911
280,2000-12-31 18:31:33+00:00,146.33351557872203,169.8949004004028,191.79695389655026
281,2001-01-15 18:48:07+00:00,138.00180100828464,176.9505449436765,186.2976059090799
282,2001-01-31 18:48:07+00:00,146.1133310802285,179.5258977087721,199.14071107262106
283,2001-02-25 18:42:12+00:00,,,
284,2001-03-12 18:37:44+00:00,167.74978974576675,178.4626063489101,196.16636894097286
285,2001-03-13 18:42:09+00:00,160.442773244663,173.62261873517656,184.17276352419745
286,2001-03-20 18:47:49+00:00,174.44390676761304,187.42954310483458,195.16423346650623
287,2001-04-05 18:48:04+00:00,190.51977989085535,203.1821114144716,204.81649781054762
288,2001-04-21 18:47:44+00:00,187.88326499282928,199.98094369007313,204.16158350771315
289,2001-04-29 18:37:49+00:00,179.2918483302469,184.17092992834202,173.95719059872405
290,2001-05-07 18:47:39+00:00,182.48996858962187,195.68935240941673,205.47521573780114
291,2001-05-08 18:32:03+00:00,188.69288031721513,206.2777190213452,211.45631548595927
292,2001-05-16 18:41:42+00:00,179.4035186546911,193.67834960071266,194.69386253903377
293,2001-05-31 18:37:58+00:00,205.76653169907297,216.71488040274963,212.84693909033862
294,2001-06-09 18:32:13+00:00,,214.75393057584435,207.96262679210957
295,2001-06-16 18:37:57+00:00,192.8004809841071,210.39304369892284,221.09408853408058
296,2001-06-17 18:41:23+00:00,198.67055465511254,213.19006724752964,223.14365788891266
297,2001-07-02 18:38:01+00:00,197.00632550072987,211.78470641836594,227.74154346473568
298,2001-07-03 18:41:13+00:00,202.17137551140317,219.50984434925223,228.00756815168518
299,2001-07-18 18:38:00+00:00,207.79208007146406,217.305971049968,231.76305784070743
300,2001-07-19 18:41:10+00:00,,214.12101046570595,225.94969901552645
301,2001-08-03 18:37:58+00:00,210.26154926599432,216.98866665337775,230.48045336420037
302,2001-08-04 18:40:56+00:00,194.65230696889742,206.43155097760862,215.76319530242358
303,2001-08-20 18:40:40+00:00,,235.21666464702855,240.66145580742574
304,2001-08-27 18:46:23+00:00,206.05682790870912,215.1531152113131,225.25845134378025
305,2001-08-28 18:32:02+00:00,209.6727047721745,212.9032073726461,229.68248857985458
306,2001-09-04 18:37:48+00:00,212.52350824012058,221.78845317146653,236.28841214149435
307,2001-09-05 18:40:27+00:00,210.62848556380325,221.6665058792647,235.09946533244278
308,2001-09-28 18:46:26+00:00,199.19252257726822,211.8146036063993,229.60426584821607
309,2001-09-29 18:31:50+00:00,204.74461427216875,221.5840074373553,235.29972425039537
310,2001-10-06 18:37:32+00:00,218.10389053651645,230.50430018519083,244.6794242583143
311,2001-10-22 18:37:28+00:00,193.24857668973965,215.12843235827268,227.12549813182443
312,2001-10-23 18:40:08+00:00,202.03144610019046,225.15552608777028,230.3795139198497
313,2001-10-31 18:31:31+00:00,166.84417705720566,194.4895280518926,215.02175848286322
314,2001-11-07 18:37:17+00:00,167.1693017288368,198.51628351905515,218.95217170298682
315,2001-11-08 18:40:17+00:00,160.34264792067216,188.37827281390145,208.88657753612014
316,2001-12-09 18:37:06+00:00,148.53210232063807,170.86130313366166,185.1679227090045
317,2001-12-10 18:40:29+00:00,144.72256943202382,179.33019054721126,196.98593400400958
318,2001-12-17 18:46:17+00:00,157.93042345121978,156.84833325377284,
319,2002-01-03 18:30:55+00:00,144.95445580712916,147.88458839743626,
320,2002-01-18 18:46:51+00:00,152.35833855504274,177.66270131808483,202.42998016148394
321,2002-01-19 18:30:52+00:00,137.48587299718858,167.75982066941194,197.18255290432177
322,2002-01-27 18:40:40+00:00,160.48953207426794,175.3065838407022,
323,2002-02-03 18:46:53+00:00,148.06314713171562,185.8840619796395,196.98943029689025
324,2002-02-27 18:35:55+00:00,168.59539216113492,184.90556668743906,
325,2002-02-28 18:40:49+00:00,163.29354606960683,177.66762528588845,
326,2002-03-07 18:46:34+00:00,180.76250699406603,189.5088837796278,197.38632570769195
327,2002-04-01 18:40:37+00:00,202.86255593656546,207.77623474028195,209.09760721725604
328,2002-04-17 18:40:37+00:00,209.8378868465435,214.3844932816676,205.59632359832904
329,2002-05-03 18:40:42+00:00,213.36826581455875,242.75836692281263,198.57784845298417
330,2002-05-10 18:46:50+00:00,213.400179395963,228.21564906353467,230.5038002105211
331,2002-05-11 18:28:51+00:00,,218.7162495933995,220.07291430654908
332,2002-05-18 18:34:29+00:00,188.19755980519716,205.97800703752316,201.54938831637014
333,2002-06-04 18:40:27+00:00,200.8698942700538,214.51769387386344,202.8841123271356
334,2002-06-11 18:46:34+00:00,219.48911545275965,232.74952967668622,230.8674789152345
335,2002-06-19 18:33:43+00:00,205.04893137407183,216.08390271621823,214.9777250446434
336,2002-06-20 18:40:20+00:00,201.2967039016365,213.49156163354604,215.60699266458846
337,2002-06-28 18:27:46+00:00,202.12150957961975,205.5492297167875,208.55020480573143
338,2002-07-06 18:40:17+00:00,,222.26171721783777,227.81578941348866
339,2002-07-14 18:27:23+00:00,210.09023878641196,222.5067224259475,212.01567920868186
340,2002-08-06 18:32:34+00:00,203.5121512282475,231.47574707541563,241.55414427829228
341,2002-09-07 18:31:42+00:00,232.36016335099148,244.46603476299447,257.79715792302994
