,dates,mex0517-0000,mex0517-0001,mex0517-0002,mex0517-0003,mex0517-0004,mex0517-0005,mex0517-0006,mex0517-0007,mex0517-0008,mex0517-0009,mex0517-0010,mex0517-0011,mex0517-0012
113,2000-09-25 17:49:44+00:00,178.2450428549017,173.84246648268626,185.35643285004565,189.4888748417124,192.2214961956379,195.37955799724742,202.14325926014936,212.72082980765896,208.05995227536238,213.1724710381654,207.53283448044314,201.1421523754862,202.57825196557437
114,2000-10-03 18:01:48+00:00,181.12546137568512,175.93106754359908,181.12604622273838,185.32404734543303,192.24646500525654,195.85316011877458,200.8442930161378,212.54697612740745,207.3396755767218,210.3257235328084,210.20662057064035,205.35436784073448,201.89516776298757
115,2000-11-28 17:50:36+00:00,169.01121669262517,170.65524494917668,182.80632204574943,193.0165164463521,192.15217166299993,189.01690974258693,199.00896014054717,214.11997710475438,202.19204248729181,199.0517761778922,191.42922651188005,185.06826446796248,173.821750054127
116,2001-01-07 18:01:49+00:00,170.05700639306812,177.96311314929832,181.06602328883108,193.13613432549607,197.61530311481008,195.84595280323853,201.3793085352725,210.26912047344433,201.71290583197597,191.42686285045514,179.16473240193145,175.29850457187536,179.20843592312303
117,2001-01-31 17:51:21+00:00,174.42708672718018,179.5171905409551,184.3850117038305,191.88521764206416,192.44159843512546,195.27596904436274,200.83230991859458,205.84001602720298,207.10537759385105,198.1379478719864,190.24917470098347,186.8929271678751,189.4995017341701
118,2001-02-08 18:01:47+00:00,170.7118843298858,171.93224670498137,187.00017395519802,192.08453530809243,194.7953926475149,195.7877537615877,199.96279891123706,207.51100293394742,199.94190910387184,196.76447299347785,184.05788896979436,180.4419921620663,
119,2001-04-13 18:01:30+00:00,170.13231146417627,173.27282618736868,186.60561365767592,202.0428600983259,208.0047674896894,206.6696843547076,212.13436078176912,216.49454713496712,208.86756785643792,212.71312156094456,205.74450450847456,206.32001472688341,201.9651830388454
120,2001-05-15 18:01:14+00:00,170.74148784616642,178.8207318871984,181.7302345583547,196.7764294263673,191.6902812468371,189.47440699594355,207.89765862330736,220.03829796366406,216.82744506493796,222.25874557481902,212.31888417572958,204.10485496714944,205.09390020722498
121,2001-07-10 17:51:47+00:00,173.4974802203219,163.03109716806847,175.0563276952375,185.13035174182488,185.5411311467804,181.66604346514634,188.52346478442806,204.34639908627312,205.11155313410768,213.97711360049342,211.01245120062018,206.4515634553053,197.07680579297934
122,2001-07-18 18:00:42+00:00,170.57177255036873,164.11334850773656,170.49954244234803,176.47826951370791,181.6983464960221,185.9516640095345,191.05266309439654,201.24640506890606,203.8818615944824,210.08385431409945,203.53030653155852,200.41805276662132,199.65866038246415
123,2001-09-28 17:51:22+00:00,177.81655898392498,174.3935934399491,181.2023513196158,189.1875803894873,191.7928547894814,194.3716172919219,197.67992711506722,209.77583379617863,203.25140418820112,196.67811468701825,197.65049529220562,194.10458296029097,192.05208956487402
124,2001-10-22 17:59:40+00:00,190.71714806858103,183.74253672137223,190.63862399837248,196.36995414422984,195.33108619741466,199.83276357681837,204.78273188813853,215.08523913478206,207.33785772781604,209.22527093746564,207.86988966825706,206.87992856909622,203.70044737439545
125,2001-11-15 17:50:55+00:00,181.15842955259447,178.103452254393,183.37731052892818,188.08516283364665,199.95377730917488,200.73146587201904,206.32367696291297,213.60183228128358,206.99551887476414,206.1365950952496,203.09371432975826,201.26499160463277,196.4884169785484
126,2001-11-23 17:59:56+00:00,163.06313954929416,163.6754650074768,165.96996045305931,180.62893206888796,179.9996775679139,179.77399696212387,188.11314471591132,202.0188485634271,189.83648078799575,191.16844984579066,181.28414114240096,177.92482957766447,177.52233245130626
127,2001-12-01 17:50:54+00:00,174.1414803644354,179.33900412375843,192.1599840792493,197.90201857257517,199.1141677442106,196.0983438832021,207.2552746995486,216.5820616394086,207.68426937344756,201.80111792582028,195.71130922609976,192.97428892389587,188.01540605713564
128,2001-12-25 18:00:04+00:00,170.80789479913753,172.0825414630112,176.04197530521193,186.251780718364,191.51977341240266,193.96479638114002,200.51779519622528,210.2565751866058,201.1314427413429,196.66076907127027,186.79935400338502,183.87891653053478,185.9532112279169
129,2002-01-02 17:50:30+00:00,150.22416576757794,156.73355593024255,157.2121463899432,166.0918280617448,168.50671983831214,171.7702559139188,179.00276418432782,189.61404466589988,180.6457260531461,,164.6219048518316,,158.8334270239135
130,2002-01-10 18:00:09+00:00,156.8507253748299,162.75077940887456,164.1309558138744,177.5605590498808,178.29205484188805,178.83990356273335,187.35188401369862,198.0602923830587,190.87148027526362,185.41888492489613,170.10792382872364,162.36736570952232,158.90180189692234
131,2002-01-18 17:50:24+00:00,176.78416789428633,185.66982221820012,188.03938698605322,192.09115728467725,197.09500360632998,194.3645946499911,202.30140519811175,212.12858975089748,203.45312937464416,200.8696640704172,187.83527543559163,186.5144575794981,192.5014056658692
132,2002-01-26 18:00:13+00:00,169.61961927141016,178.33752916193356,180.96600273354613,181.99661426283177,188.70485293273524,191.06208242529542,197.0188840926346,210.11478545715428,196.2989575657403,191.08753071956642,182.89377744175684,184.75588885722587,174.30502827509824
133,2002-05-10 17:48:24+00:00,153.24100706191905,152.59215148694926,161.35356579961856,174.2086150533263,171.53898893003102,172.86503110913876,180.84687955068807,189.61788577248032,177.34047551877046,183.91587062016168,194.5063322423586,193.90566322677358,189.66551495258744
134,2002-06-04 17:41:45+00:00,,,,200.90659050966275,,,207.20192082711742,,,,,,
135,2002-06-11 17:47:43+00:00,156.1234195647037,157.01421913020835,159.83631221997865,165.62146460409426,172.30636654394465,176.59410957775054,186.29075005761962,199.908899537768,186.51728331827536,189.57167684670165,200.04554140929952,194.61394030518417,193.79184377607112
136,2002-07-21 17:59:39+00:00,167.1480440830884,166.07349039798098,169.11638082365104,178.86615352154394,183.77438834278126,185.39240882443886,190.55645126635594,201.92882707535003,197.7769463979868,206.0966350684918,200.08151350241377,198.14957440627137,196.83176688560962
137,2002-07-29 17:46:35+00:00,161.46879320251017,153.824804017044,157.36979883438545,175.9804913172294,177.84038003973373,181.01202326684168,184.76702764567332,197.24679938273277,189.7641156927193,199.5216945255126,200.75197440014017,201.86003492308538,193.11211773154287
138,2002-08-14 17:46:06+00:00,170.12099158085184,172.21422860846985,172.82267933577495,178.1922525471457,178.43326787909083,181.91543117550657,185.21583931025816,199.4157640773642,204.98239257273323,216.8181528881604,212.64103603128302,211.47108030430508,200.8850115669208
139,2002-08-30 17:45:36+00:00,169.44819672719336,170.5940260325043,183.02781538371923,189.5799446153098,190.2876828676271,191.98977224885417,197.1877528149124,211.21424204202228,204.47535193912475,215.673138487063,211.74745720140382,204.13333026833283,201.89464837676587
140,2002-10-25 17:59:10+00:00,178.4453486824008,181.38087951270697,184.22017817596534,198.71747072178022,193.98865878224225,194.79557285011728,203.426574399428,214.53062208397716,205.80880657205088,209.21987213932235,203.95306761232783,194.3764768378289,204.3200393865932
141,2002-11-02 17:43:50+00:00,168.8430480098336,162.78436543965094,169.61150845282924,178.50037569489456,179.1560093428287,180.8550576014721,185.0325042136039,197.27450361418343,186.60158008768147,182.55936178525278,181.33427978883265,183.77611047662657,180.58604207885259
142,2002-11-10 17:59:15+00:00,164.09610451039623,170.57853903888847,176.7966039923691,186.39342938274382,190.11069325542354,188.16449896371745,195.88181145566827,204.4473749837735,192.1916087560826,187.8353873902706,189.65794645835464,179.85851800370202,180.89209170045024
143,2002-11-18 17:43:12+00:00,169.17648702843417,168.77698648942138,174.12280751951212,179.5999005276075,184.5966427833698,191.11480758695527,197.05742201023622,207.5060544462381,195.7898850753994,194.65554297162362,185.1827338209296,182.73499859637164,181.71543537853927
144,2002-11-26 17:59:35+00:00,167.20744697983835,166.63075970357252,171.2634578278152,182.44502411388424,186.19819771326945,192.44452634150545,199.88853449124213,210.8228765064471,200.9513580922052,193.7308847202015,192.30428561629876,182.15231901453092,185.1874397357257
145,2002-12-04 17:42:53+00:00,173.15519655483953,178.2077363871117,190.16292775157797,199.8062682471573,195.06356904947123,190.643232101205,199.6321526284477,210.2247072425043,201.3172812468797,198.0430523088845,198.72593373005844,190.09188570002746,185.92208338407661
146,2002-12-12 17:59:37+00:00,171.09822382983606,170.83631329469705,177.7599721677541,183.23114238748047,188.5549043160977,192.19191948146428,200.28408058793866,207.0757485590321,200.59576158053255,193.43448246534263,181.69098648438654,178.93771869086876,185.85429625619884
147,2002-12-20 17:43:07+00:00,162.75590857894883,164.52356810107426,169.47628755711997,180.55924703905376,185.48512798322864,187.32906360990685,193.70000826203096,203.68240802752638,194.1623746859114,193.3786369771242,180.06998020970371,175.6156392300447,172.52202976463172
148,2003-01-05 17:43:32+00:00,157.10415501296265,160.5669525342319,168.00968775276837,180.65846826137914,185.04270616922543,194.2115124027445,199.63962406199227,207.8591629004648,201.69483127953805,199.77869071778284,188.66839918773533,179.45962500019957,179.10501251301167
149,2003-01-13 17:59:47+00:00,149.6769989781364,146.51660618152636,156.29669371787668,172.44956817922073,180.1098808077731,182.08043424197336,189.4481524776158,193.35315268462233,190.319980984422,180.7525718933514,170.9710497779188,164.7824632876248,168.77151053193796
150,2003-01-21 17:43:53+00:00,169.09201632681055,171.72351098611722,179.83986587759784,188.39396096167744,191.57749751003558,193.7580660514962,202.61180382455086,210.45514079745456,205.88111069029736,200.65959960177997,189.00298346323393,187.2659594136724,184.2535705533601
151,2003-02-06 17:44:14+00:00,177.44432568262172,180.44872347949206,187.75119403263648,196.73560343834333,198.4613697428667,202.50535795454942,206.59095241130095,220.118072228878,213.9592919252267,209.18264241097296,189.08735570013147,181.51082417202093,177.97194262301736
152,2003-03-02 18:00:05+00:00,168.61755442558274,170.8863798732684,179.0346491559959,188.82100889384844,194.9454914740183,198.7899667552958,206.38991675840037,213.70825067445674,210.94714892313664,204.9902488270949,196.72298357352514,187.23624196627077,181.90513170330433
153,2003-03-10 17:45:04+00:00,163.84149637423948,160.5557091760406,170.63920267933634,178.34265640515002,187.50869363634894,190.91029870385867,193.6316149664917,205.25375774951547,199.65190093693187,204.9612029218639,196.96569362361032,190.70618938981693,187.52163425166592
154,2003-03-18 18:00:05+00:00,163.32138397847976,162.2005576709116,168.5718557974024,183.92623821871675,189.50914962068907,192.27211935622097,199.20083074300106,209.5070502882686,199.2493749449822,204.0160108782777,191.20420864447487,182.0768899356794,176.7383329477493
155,2003-03-26 17:45:26+00:00,154.67993928965836,162.77455132582202,167.32447670184376,180.8264483120376,187.95866964602405,188.44827905562943,196.41575085836902,208.86222859905234,205.19056953023042,201.47540436400132,182.44922317231604,182.44934162818174,180.39179339384
156,2003-04-03 18:00:07+00:00,160.60457294138038,170.99395745108538,175.15674750185823,184.61409641885353,190.16570572829553,193.5013566311598,202.10061021088944,209.765903185809,205.24015001104024,205.2376779440735,193.80405854024895,187.15516049759694,188.00909150156122
157,2003-04-11 17:45:53+00:00,151.82164389573202,152.72138638614496,158.77925887382486,171.22534420444765,173.96252392996539,175.95548893255744,186.0897728554648,200.48585919210376,192.1683706558346,189.79112156051562,186.37854643100357,186.02339825462875,179.14702356636906
158,2003-04-19 18:00:07+00:00,155.81384683300234,156.28332516974922,161.4860548416083,176.657558805231,180.4044614260042,187.70200243511312,192.97658205930026,203.89631673438151,194.23509723297886,193.1713506711825,186.10733216127917,181.67997331543103,174.22281596130796
159,2003-04-27 17:46:15+00:00,145.86053076836166,145.85601148420872,152.17939577791284,159.49200069785564,165.4155416947129,178.29339559043964,182.84960636601113,195.63386141575475,180.4899708770332,183.33423132256124,180.72472876696568,182.82275563037757,180.00020379986296
160,2003-05-13 17:46:34+00:00,151.84573274032874,147.93339372601525,156.6323039147424,170.13135534638099,176.87885782509724,176.01853073831586,184.1326221621733,194.35166184316438,189.9669920123108,190.4573880348428,184.6537712302223,186.00141267371149,189.57953866387086
161,2003-08-09 17:59:46+00:00,178.17264832798665,175.78753065349318,183.31984273748714,197.74292143086538,202.58153568052748,204.83651452720494,212.5224895648776,,,,,211.38924932091658,208.07350296970012
162,2003-09-02 17:48:40+00:00,166.5597470650582,169.6509997362091,175.1085590228049,184.620626084826,185.89092671240158,190.38429044316533,198.80934095389068,211.10040481505413,208.06981565281097,215.28751158438988,205.39225629019327,204.04753536440714,205.50524744506808
163,2003-09-18 17:48:57+00:00,173.73957631999116,168.12199200134756,174.83204582264207,188.7966177017566,193.12170603621266,194.62947634285362,201.6986771435131,213.6179411393909,210.52009436343513,216.54843983741628,209.55465469445568,204.07670759327178,203.51158540335206
164,2003-09-26 17:59:34+00:00,200.31862025495988,201.95036960397258,,,,229.50433327007187,236.1049764690689,248.8067528864287,242.65806334877306,250.20591722516528,250.50009583067245,250.65861001469983,
165,2003-10-04 17:49:08+00:00,178.32487553766543,165.21085749021825,170.24914161770528,181.9259799818588,184.1038393921853,183.9030604512905,189.64528584934365,209.31824077006752,204.68596668528255,208.6410090732423,198.16179577258345,190.64394483132816,190.15093970070208
166,2003-10-28 17:59:47+00:00,188.47626594115422,183.1715600559059,193.40542621931615,203.9652264079734,204.36046953600427,209.6349003253856,208.94977428869115,,,,,198.42203628728504,190.63684136567994
167,2003-11-05 17:49:24+00:00,178.84795996926132,173.9363420742366,179.89061818463904,188.62403173868756,190.6976839212258,198.36336357914638,202.46222224713387,210.45888671456387,206.25165106861385,200.56750363345216,196.78453373704988,193.37652664962803,193.05747888316785
168,2003-11-29 18:00:03+00:00,,,,197.2750780873352,198.05686915412554,200.8651557699818,205.8641057829299,218.24804686521588,212.7155213105746,209.9431597248337,202.25251726163984,194.60092737484027,
169,2004-01-08 17:50:09+00:00,171.01926888724188,165.6341067005463,172.10353962653662,175.99621728066103,184.8687429145356,194.71100320151302,201.44930220816752,214.24150762391594,209.08628548366457,205.2267580938973,193.36784913842774,189.92926208079837,185.2525191565181
170,2004-01-16 18:00:20+00:00,168.50558581278966,164.94337667519562,170.35159768105808,178.33753249344812,183.42415784946388,183.5629377108389,,,,188.4939754538244,172.1122188318599,177.8816260005063,175.10126421185635
171,2004-01-24 17:50:12+00:00,173.84149240497223,177.6199233895462,183.2748360154578,189.43913789803855,196.4985516108896,199.73658437965506,203.23307625515537,212.31149726440458,204.5048840982433,202.8920924261857,193.1887911538405,190.54652036702527,186.72609218282784
172,2004-02-01 18:00:28+00:00,,174.54269041855537,178.2775269515313,183.97718192775866,191.03689158911624,196.61114255870686,199.8237370554502,209.41494672027912,200.5797134360542,198.79307782443692,,,
173,2004-02-09 17:50:16+00:00,175.09378491439924,181.05417477929015,183.78132978535578,190.9255917018056,193.25687446288384,194.65078467399044,200.27859027974412,214.86510160837855,214.93466885463508,210.56285833271465,196.60617633666436,196.90975607644486,187.26455426865482
174,2004-02-17 18:00:29+00:00,164.807862481966,166.9608101716482,174.71885907292844,179.58498491957184,182.74842483435455,184.86283533626215,,,,195.1424191424001,187.01952874749492,190.80670362786688,184.73616773019026
175,2004-02-25 17:50:22+00:00,169.49124764166805,163.93752225084984,173.92182357260216,183.9537341553865,191.79481532794068,193.16623519531163,194.39875696933598,204.72158270822442,202.96686170157827,197.9242468219269,194.94160260608206,193.9765768932791,187.48261434331297
176,2004-04-05 18:00:37+00:00,,,,198.34364173628956,201.7844777409605,203.506806897864,207.99665615893474,222.220622692563,216.17954015522733,214.69332191962462,203.98441710696153,205.12249857093406,198.2592428459753
177,2004-04-13 17:51:02+00:00,155.50524697029996,151.1121470848125,158.21249392097232,178.8217781473497,181.04829242635535,178.76897728868948,182.99003086280976,196.50479581269846,193.1399781554001,209.2282833126356,202.80914279331594,204.8139998974644,205.75390854804925
178,2004-05-15 17:51:57+00:00,163.8385475900995,155.9568116008366,160.09863182037375,172.2338017436055,182.1720816804372,186.54333445791937,187.53465631303453,201.9733018601274,201.30783075543346,208.12404979210777,204.1280663772214,207.42212141465683,202.03205422393413
179,2004-05-23 18:00:33+00:00,167.1967500388248,165.48519615687292,170.0516422544046,180.8898600600665,,,,207.8003683043145,199.0315081136314,208.88292388016487,213.29922988327039,210.88840998495144,208.1908025792372
180,2004-07-02 17:53:21+00:00,160.93298901652685,155.5444022751597,168.40415714183496,180.25869476460522,182.2397753442129,185.016473923422,189.02464137261458,205.23586119279707,196.90193540886878,213.0936789828955,210.69149831012007,214.35452917941842,203.59421857953646
181,2004-08-03 17:54:07+00:00,174.79686525229744,166.85206530770148,169.89963672139012,178.47525419917457,185.7016576197844,186.0980809187538,193.29751421224873,216.58406775707778,212.61229999044045,224.6800190536703,220.43853523703567,215.1489953052178,209.5432046745072
182,2004-08-19 17:54:31+00:00,179.30036158621965,176.36598191966166,178.1110163223266,185.45868806253236,194.07015406760803,198.01810577012,203.05339790159044,218.2898663428009,218.048522516462,226.36777013971346,223.03664707496836,224.53022804146246,222.97250019999234
183,2004-09-20 17:55:21+00:00,190.33689979886674,181.47089602453173,187.9531929518389,198.7700057895418,197.35156225986398,201.79870165509456,203.4201917436576,213.45221317307406,206.77173034688997,214.2621898953013,211.47181301613637,211.29148085898194,209.24519402459057
184,2004-09-28 17:59:58+00:00,,173.7908011262156,178.80414059403498,188.13626929073374,191.1056814096455,196.74881873876217,201.82892032092147,213.18041646074627,209.4300183018794,218.0546024568354,,,
185,2004-10-06 17:55:40+00:00,189.83390407657208,183.71875132252376,185.38503405289646,188.44627387510226,191.50283235499577,199.0390207297295,201.5196332216433,221.5949796814493,221.34306482973153,224.14290052610397,219.56598493467027,220.01818398845327,214.69142381599224
186,2004-10-14 17:59:58+00:00,191.08000063433454,,,,197.93815380766904,201.9247269343192,207.97823847769837,220.48274155003952,219.45513690161377,224.97965680193386,217.48603163843845,216.62331285481392,210.9518224755396
187,2004-10-22 17:56:02+00:00,188.59876234384092,187.21394186851128,188.40723320965478,192.5414422632354,201.2135268733142,200.9320044250669,211.19407767879792,218.08667833812348,218.93442820989836,218.18778198141698,208.36613810860922,202.66313432329926,205.78279511904302
188,2004-10-30 18:00:13+00:00,180.18713706131336,,,,196.30339418798468,199.36044918442096,206.2220506581758,218.9582636159714,212.39467477880657,221.3336111600451,215.59837403936348,217.62999864384778,212.73514097549014
189,2004-11-15 18:00:19+00:00,181.92493664614915,179.79057725775203,189.7378639419978,193.50687761290453,200.4089005126816,202.1069080788947,207.82695506124284,217.77233958701382,209.8335944050393,,,,
190,2004-11-23 17:56:36+00:00,179.18269884155873,181.51716971359363,181.72659047872853,191.03883089009744,191.23183067626178,194.4549732203727,201.9186364519087,221.25534463343146,224.4087064759262,227.34209069192352,217.68200028513357,211.46239105336352,204.49325185493572
191,2004-12-01 18:00:30+00:00,183.0144262027547,180.24648359390721,182.96672942102737,192.51209803564433,,,,215.95374442661998,211.68637259813312,220.0496877230627,214.5286630907081,212.33940774721202,215.84264781676413
192,2004-12-09 17:56:59+00:00,173.95197226707666,174.2842737077711,176.90372039537726,187.01313092991387,191.02834160782925,190.65144743500971,194.3616155700344,206.69237529957428,198.42050162720318,208.58870408609346,199.87796192878858,198.02714517497762,197.4765368585188
193,2004-12-17 18:00:36+00:00,169.8251437581187,170.84444582657125,,,,193.1771251689843,197.94275496545126,209.96693256701224,201.5791609309179,203.47671501268746,197.75683978645506,194.18341994291342,189.42394429941567
194,2004-12-25 17:57:15+00:00,175.9257511020327,170.25305454807204,181.12489332843197,189.65954032529967,191.8711748320815,192.82634414868517,198.07441980518342,214.59556858093217,207.58309154525955,206.88641397358137,196.07822703883622,193.64203373943337,186.96372749686842
195,2005-01-10 17:57:25+00:00,171.14372070797273,168.2833663920719,175.06116382646428,185.56210387811797,185.60990703908817,191.70147954827107,199.076759647626,209.2994718159377,203.94988994612845,203.46635992829601,193.01455903937347,195.315685152423,186.76045139584352
196,2005-01-18 18:00:47+00:00,176.43567507117749,176.85795143453984,182.97589948107236,186.6521462648752,191.77037294887063,,,,209.7161606036984,,,202.97466396432566,198.97164659877677
197,2005-02-03 18:00:52+00:00,170.26309306715467,,,,197.09326209593831,,,,221.9980456720035,,,202.80285109584477,200.92348895908214
198,2005-02-27 17:58:08+00:00,166.7776512800255,167.3741729735462,173.36500228735304,185.5554763276349,189.17047538593545,193.32951518248092,198.35188895696228,212.77784074249016,209.82333120658245,205.51533733807176,195.54215832302933,196.09553993258487,197.40622992244624
199,2005-03-07 18:01:05+00:00,,,,187.29393430382143,192.19099831992858,197.0982540447003,200.43310689087798,209.90752827164096,204.90284071967002,201.59683587247426,196.37683893856268,190.10263363383936,171.41341485835946
200,2005-03-15 17:58:21+00:00,157.20042643696988,150.92497960074897,155.18678397071963,172.88578181378475,175.53959767774555,179.84936511838634,201.31962460421215,214.79305806516555,206.11740145848333,200.12428855240398,191.3945829342689,192.0809507242927,187.50115778809004
201,2005-03-31 17:58:27+00:00,163.3709966466959,169.06348720346608,176.63796456529124,185.0106737199131,187.57363185480412,195.08182774884924,197.335726452395,203.7184052101187,200.4866530324686,214.20720631625508,214.20835980214488,210.0089038424907,206.61388096243635
202,2005-04-08 18:00:59+00:00,158.02423079900362,157.0337183527418,163.99178795335064,172.99437725381756,175.45268772154046,178.96941539378722,,,,193.2423748775789,,,
203,2005-04-24 18:00:56+00:00,164.94536813774684,168.64811345758469,168.31192189471082,178.06071058976417,185.55648956113254,192.77341634890112,197.7667816695926,205.91607056402134,,,,,
204,2005-05-02 17:58:35+00:00,161.20055217380522,156.3036642892768,164.95581251444665,173.1089540421204,174.65293148219266,172.82122820257896,176.73533478460337,204.51156865130056,200.96847910598447,207.0429655172739,207.02331906706542,202.48532029548824,205.65140673626257
205,2005-05-18 17:58:41+00:00,149.4409140713041,139.68498896964172,143.9905350392431,159.43041735762964,165.98620848041392,170.02566385427414,179.3497500515654,193.06963896854631,192.01723590708954,209.48471996288342,202.86376948484704,197.43459316492488,196.1190782197897
206,2005-06-19 17:58:57+00:00,149.5397805276404,152.109812601868,149.46908829308597,160.58538041535047,166.13247918791117,169.52668773104898,177.7057148606683,193.04043220931842,188.93416746810112,203.7774074581102,199.54063146282164,192.64771555956685,189.0437069948151
207,2005-07-21 17:59:13+00:00,158.70274817446258,157.59110013985756,162.29159375907676,172.43587746234144,181.07930587778407,186.60086410019076,193.3467653468671,205.7029657232871,193.46068034801183,199.51101318256747,200.56068994097143,201.73864630363676,194.08503940591555
208,2005-08-14 18:00:43+00:00,171.66226366838788,176.68987083154357,180.35697615781885,190.23608772432834,189.5123291589234,,,,226.47661102718288,229.37264688617057,219.19220219168457,211.77265701241666,203.3872648546515
209,2005-09-07 17:59:30+00:00,178.2357067626834,173.9258085840673,178.1984994952219,184.46889316597475,189.86568857037562,197.86206280170177,197.64854947415364,210.00179341409245,201.93106169951173,216.85837971044964,205.39254214666425,202.3176126284768,196.03950476281162
210,2005-09-15 18:00:26+00:00,181.43612266908903,178.03452038633662,182.34740188330886,187.59149003755988,194.18952340135542,198.33948550688692,,,,221.78033254965734,210.20729565053657,198.94597786499938,196.68337508561953
211,2005-09-23 17:59:29+00:00,169.01124967878397,170.7208508445405,177.39507914193914,185.41139951503266,186.7571262100383,194.00179978644854,200.274673355287,209.72312723316833,203.63559728608382,214.6542074003343,202.34415423804663,203.52367612116876,192.92221503704778
212,2005-10-09 17:59:25+00:00,174.53709029747904,172.13253413892141,175.16926639734749,181.84644898783418,183.4063042283705,188.69865024815067,192.97011669515408,209.339838199548,200.2241032813939,207.86220079021382,199.2029254212267,198.50368189612422,193.94720592913893
213,2005-10-25 17:59:25+00:00,176.74124224998008,171.92599357102412,180.81659671799164,185.12398795135454,188.1247617624532,190.0550808076671,199.23086606416882,208.45151395165263,199.40139492763714,211.13956783925758,202.962477054691,194.9539268813954,191.1794253345338
214,2005-11-02 18:00:45+00:00,179.6419590924667,175.73012774951005,186.9164875351497,194.10898200557202,195.79693833669864,199.8288470402454,204.32470972100373,211.6618004629271,,,,,
215,2005-11-18 18:00:54+00:00,,,,196.46723949405782,197.92637483771134,201.77218374740127,204.2300284787275,218.69342123169088,212.73764981271225,215.5797730860009,203.01593371466032,198.21466863986322,194.17205030210343
216,2005-11-26 18:00:03+00:00,174.47879162914555,173.13543687868653,175.9888051236676,187.02361661234207,186.5911439953207,183.33007163301156,191.83040385133827,203.75383037606133,202.45157715921394,211.25795888835862,202.80619174142046,193.85695048220256,190.59061230164966
217,2005-12-04 18:00:59+00:00,,,,188.61708196871555,194.96936609074618,198.57593206391527,205.31374040171974,218.21250595531657,210.45016524524507,213.32151248319593,201.25158272982443,201.6296145869628,193.00455241439013
218,2005-12-20 18:01:00+00:00,,181.23167927601463,183.9667483932865,195.95626174151056,200.34592393816658,203.01225294782427,208.72744358095318,217.51514021234854,210.0138280428687,211.40203447295653,,,
219,2006-01-05 18:01:10+00:00,148.1036904406339,149.6349411610406,155.31687641546532,166.76880766636341,171.39360596306565,176.20114435910708,,,,179.31556595327433,167.0837785364924,162.09299324127576,162.51793071422563
220,2006-01-13 18:01:09+00:00,159.04545789801074,164.44033157923468,172.20007998926144,176.3705333868399,182.99437121179423,187.28544818512006,193.97228382520458,203.5951763382015,190.50107223858373,188.3256589039176,178.18886923983217,173.8413226727827,178.1102729219396
221,2006-01-21 18:01:19+00:00,160.24524324265786,164.06555387218208,177.0774179023269,184.51370800771986,187.8802099969496,194.06503053446224,196.9155623455973,,,,,190.03404849133716,185.5048158676735
222,2006-01-29 18:01:31+00:00,171.29135949568516,173.31711654894477,178.40205026223745,191.35925049047893,192.9704166870373,194.1244302935912,201.65607534239453,211.95786109067512,204.4749219131322,201.748430699669,192.0717365179235,184.54901166259162,181.33126906162127
223,2006-02-06 18:01:24+00:00,157.2618189036194,164.80918508582454,164.15095852182571,176.7171276753015,,,,206.46608349794613,197.85571154282573,199.9830344879116,196.21913485251628,184.74969846295798,176.90101611589458
224,2006-02-14 18:01:54+00:00,174.04549711438466,175.64329071931184,182.56949549139833,183.36736597948934,189.63450560867113,192.78847876978216,197.80915781527042,211.34767471933066,203.68057330319553,203.89534801185928,192.5912539380792,186.73116275039948,183.0137099413268
225,2006-03-02 18:02:15+00:00,173.80773656153346,173.89121250706827,183.39193184411053,195.4399403946659,198.45397200993565,200.16674698360498,205.0663250238906,215.86724256775008,208.53460694433832,210.25511345800737,199.03321898709166,195.63684986323557,185.6214792959513
226,2006-03-10 18:01:29+00:00,153.74081712425559,154.39664865788396,164.72721379925886,180.19736511912848,179.6466165426019,184.0129688862027,193.59018201988573,,,,,183.6946280135217,183.30418558059515
227,2006-04-03 18:02:52+00:00,149.7507408657061,152.54108120341232,152.51699131262205,166.46873581732746,167.21496774593166,167.18248028700998,178.225376133269,193.32250237998267,188.63968549597027,196.37934684461428,199.55350218917064,191.62829353866266,182.67022941379815
228,2006-04-11 18:01:24+00:00,167.70702594300357,,,,192.9807129801552,192.51424592201585,199.99916142078695,213.5566706715238,207.17440134761503,205.6405018589065,195.4593857269583,187.88662847842593,185.5788896548522
229,2006-04-27 18:01:25+00:00,146.94485678752372,,,,181.24190061447388,189.43996970665097,194.47581113371592,207.35304203206456,200.92511770781056,199.66245116060304,193.5663943330067,187.97474226263614,185.60869165707115
230,2006-05-05 18:03:22+00:00,145.1722734174618,149.87837516884466,152.89965687956018,161.97816770153423,166.44261501803624,171.94974131799543,177.53281372809624,188.5881140767838,197.00294032164805,211.04653975295633,197.91904161865116,194.93605485236804,187.06807268140827
231,2006-05-21 18:03:34+00:00,151.47648045871472,147.7521372473804,145.23760704110484,164.90198963250137,164.00565807882356,168.89553107077055,179.0449858174545,220.36532014992247,221.09072746133583,219.4436877251763,205.36972460901762,206.47586153087826,201.8031660961802
232,2006-06-30 18:01:17+00:00,153.92167227807866,156.29729578784196,163.09876701302775,171.72736189666443,,,,198.6081095819859,201.31830299932668,206.02131120560546,200.17275827673566,198.04201416090962,196.54947924427822
233,2006-07-16 18:01:09+00:00,166.80823566693905,169.97777954943606,173.0554852917597,186.0508669997976,189.54925607665214,193.7325377966637,201.44997833619993,217.48288129361578,213.36340461586033,,,,
