,dates,mex0517-0000,mex0517-0001,mex0517-0002,mex0517-0003,mex0517-0004,mex0517-0005,mex0517-0006,mex0517-0007,mex0517-0008,mex0517-0009,mex0517-0010,mex0517-0011,mex0517-0012
113,2000-09-25 17:49:44+00:00,177.4943915067807,173.09181513456525,184.60578150192464,188.81328862840348,191.65850768454715,194.76538871242113,201.52908997532307,212.04524359435004,207.30930092724137,212.32798827152928,206.688351713807,200.17702921361632,201.61312880370448
114,2000-10-03 18:01:48+00:00,170.8597575542905,165.66536372220446,170.86034240134376,176.08491390617786,184.54718713921056,187.45394790126988,192.44508079863311,203.30784268815228,197.07397175532716,198.77680673373948,198.65770377157142,192.15560578465568,188.69640570690876
115,2000-11-28 17:50:36+00:00,151.451087274972,153.0951155315235,165.24619262809625,177.21239997046425,178.98207459976004,174.64953112814342,184.64158152610366,198.31586062886652,184.63191306963864,179.29663058303237,171.6740809170202,162.4909552166941,151.2444408028586
116,2001-01-07 18:01:49+00:00,174.03128361381096,181.93739037004116,185.0403005095739,196.7129838241646,200.5960110303672,199.0976341656645,204.63098989769844,213.84596997211287,205.6871830527188,195.89792472379082,183.63579427526713,180.40828956997328,184.31822092122096
117,2001-01-31 17:51:21+00:00,174.4249200582986,179.51502387207353,184.3828450349489,191.88326764007073,192.43997343346427,195.2741963152778,200.83053718950964,205.83806602520954,207.10321092496946,198.13551036949463,190.2467371984917,186.89014145074162,189.49671601703665
118,2001-02-08 18:01:47+00:00,151.26564114985027,152.48600352494583,167.55393077516248,174.58291644606044,180.21071026248825,179.87719115974045,184.0522363093898,190.00938407191543,180.4956659238363,174.88744941593788,162.1808653922544,155.43967950202062,
119,2001-04-13 18:01:30+00:00,175.26672401123722,178.40723873442963,191.74002620473686,206.66383139068074,211.85557689998512,210.87056734775746,216.33524377481896,221.11551842732197,214.00198040349886,218.48933567638812,211.52071862391813,212.92140228739032,208.5665705993523
120,2001-05-15 18:01:14+00:00,182.38469597780391,190.4639400188359,193.3734426899922,207.25531674484102,200.4226873455652,199.00066819455606,217.42391982191987,230.5171852821378,228.47065319657546,235.3573547229112,225.41749332382176,219.0746939935405,220.06373923361605
121,2001-07-10 17:51:47+00:00,172.31173448605233,161.8453514337989,173.87058196096794,184.06318058098225,184.6518218460782,180.69588786438032,187.55330918366204,203.2792279254305,203.9258073998381,212.64314964944015,209.6784872495669,204.9270332255301,195.55227556320415
122,2001-07-18 18:00:42+00:00,172.2743011941345,165.81587715150232,172.2020710861138,178.0105452930971,182.97524297884644,187.3446419907974,192.44564107565944,202.77868084829524,205.58439023824815,211.99919903833595,205.445651255795,202.6070181657487,201.84762578159155
123,2001-09-28 17:51:22+00:00,177.54208462361655,174.11911907964065,180.92787695930735,188.94055346520972,191.58699901925007,194.14704736076047,197.4553571839058,209.52880687190105,202.9769298278927,196.36933103167127,197.34171163685863,193.75168735418015,191.6991939587632
124,2001-10-22 17:59:40+00:00,180.9488410829031,173.9742297356943,180.87031701269456,187.5784778571197,188.0048559581562,191.84051240671823,196.7904807180384,206.29376284767193,197.56955074213812,198.23592557857796,196.88054430936938,194.32067673036744,191.14119553566667
125,2001-11-15 17:50:55+00:00,166.08304822409661,163.02807092589515,168.30192920043032,174.51731963799858,188.6472413128015,188.39706296688445,193.98927405777837,200.0339890856355,191.9201375462663,189.1767911006895,186.13391033519818,181.88235846799267,177.1057838419083
126,2001-11-23 17:59:56+00:00,163.72295641213452,164.33528187031715,166.62977731589967,181.2227672454443,180.49454021504417,180.31384712262962,188.65299487641707,202.61268373998342,190.4962976508361,191.91074381648605,182.02643511309634,178.77316554417348,178.37066841781527
127,2001-12-01 17:50:54+00:00,158.27125620016528,163.4687799594883,176.2897599149792,183.61881682473205,187.211499621008,183.11361502152653,194.27054583787304,202.29885989156548,191.81404520917744,183.94711574101638,177.85730704129585,172.5697149984057,167.61083213164545
128,2001-12-25 18:00:04+00:00,178.3448489517998,179.6194956156735,183.5789294578742,193.03503945576006,197.17248902689937,200.13139523331824,206.6843940484035,217.03983392400187,208.66839689400518,205.13984249301535,195.2784274251301,193.5692861553863,195.64358085276842
129,2002-01-02 17:50:30+00:00,128.08271468399187,134.59210484665647,135.07069530635712,146.1645220865173,151.90063152562257,153.65452320916654,160.88703147957557,169.6867386906724,158.50427496956002,,139.71277238279725,,130.3658470593028
130,2002-01-10 18:00:09+00:00,160.0140417212907,165.91409575533538,167.29427216033523,180.40754376169554,180.66454210173364,181.42807148256492,189.94005193353019,200.90727709487345,194.03479662172444,188.97761581466455,173.66665471849205,166.4344867264005,162.96892291380053
131,2002-01-18 17:50:24+00:00,165.57920200795303,174.46485633186683,176.83442109971992,182.00668798697728,188.69127919158,185.19689528844566,193.13370583656632,202.0441204531975,192.24816348831087,188.26407744829223,175.22968881346665,172.10807286849814,178.09502095486926
132,2002-01-26 18:00:13+00:00,171.6404275329499,180.3583374234733,182.98681099508588,183.81534169821754,190.22045912889004,192.71547100291883,198.67227267025802,211.93351289254005,198.31976582728004,193.36094001379863,185.16718673598905,187.354070907777,176.90321032564935
133,2002-05-10 17:48:24+00:00,150.82231752186743,150.17346194689765,158.93487625956695,172.03179446727984,169.7249717749923,170.886103303642,178.8679517451913,187.44106518643386,174.92178597871884,181.1948448876036,191.78530650980053,190.7959195324215,186.55577125823535
134,2002-06-04 17:41:45+00:00,,,,210.37388699909286,,,215.80855399932662,,,,,,
135,2002-06-11 17:47:43+00:00,150.32817401144976,151.2189735769544,154.0410666667247,160.4057436061657,167.9599323790042,171.85254503417912,181.5491855140482,194.69317853983944,180.7220377650214,183.05202559929094,193.5258901618888,187.16291030814338,186.34081377903033
136,2002-07-21 17:59:39+00:00,168.10539477669718,167.03084109158976,170.07373151725983,179.72776914579185,184.49240136298786,186.17569575557332,191.3397381974904,202.79044269959795,198.73429709159558,207.17365459880168,201.15853303272365,199.38045386948266,198.06264634882092
137,2002-07-29 17:46:35+00:00,158.0579197243,150.41393053883382,153.95892535617529,172.91070518684023,175.28222493107612,178.22130860285154,181.97631298168318,194.1770132523436,186.35324221450912,195.68446186252618,196.91474173715375,197.4746261653866,188.7267089738441
138,2002-08-14 17:46:06+00:00,166.89785165321743,168.99108868083545,169.59953940814054,175.29142661227473,176.01591293336503,179.27831668926024,182.57872482401183,196.51493814249324,201.75925264509883,213.1921204695717,209.01500361269433,207.3270432544894,196.74097451710514
139,2002-08-30 17:45:36+00:00,164.49905082967194,165.64488013498288,178.0786694861978,185.12571330754054,186.57582344448605,187.94047105997302,193.13845162603124,206.760010734253,199.52620604160333,210.10534935235142,206.17966806669224,197.7701426858053,195.53146079423834
140,2002-10-25 17:59:10+00:00,162.0516726361488,164.98720346645496,167.82650212971333,183.96316228015343,181.69340174755325,181.38256517591108,190.0135667252218,199.77631364235037,189.41513052579887,190.77698658728883,185.5101820602943,173.2988933497906,183.2424558985549
141,2002-11-02 17:43:50+00:00,170.29821898658088,164.2395364163982,171.0666794295765,179.81002957396709,180.24738757538915,182.0456520369926,186.22309864912438,198.58415749325596,188.05675106442874,184.19642913409345,182.97134713767332,185.64704458958732,182.45697619181334
142,2002-11-10 17:59:15+00:00,155.46590350882707,161.9483380373193,168.16640299079995,178.62624848133157,183.63804250424667,181.10342541697904,188.82073790892986,196.68019408236125,183.56140775451343,178.1264112635053,179.94897033158935,168.7625452873988,169.79611898414703
143,2002-11-18 17:43:12+00:00,163.2382506787922,162.83875013977942,168.18457116987017,174.25548781292974,180.1429655211383,186.25625057361185,192.1988649968928,202.16164173156034,189.85164872575746,187.9750270782764,178.5022179275824,175.10012328968912,174.08056007185675
144,2002-11-26 17:59:35+00:00,159.09529300621796,158.51860572995213,163.1513038541948,175.1440855376259,180.11408223305415,185.80730945399785,193.25131760373452,203.52193793018876,192.8392041185848,184.60471149987853,183.1781123959758,171.72240676273327,174.75752748392804
145,2002-12-04 17:42:53+00:00,155.6731679116992,160.72570774397138,172.68089910843764,184.07244246833102,181.95204756711598,176.33975412045382,185.32867464769652,194.49088146367802,183.83525260373938,178.37577008535163,179.05865150652556,167.61499173027562,163.44518941432477
146,2002-12-12 17:59:37+00:00,174.6480334239808,174.38612288884178,181.30978176189885,186.42597102221072,191.21726151170623,195.09630914940087,203.18847025587525,210.27057719376234,204.1455711746773,197.42801825875546,185.68452227779937,183.50175959762626,190.41833716295633
147,2002-12-20 17:43:07+00:00,145.67168489216527,147.4393444142907,152.39206387033641,165.18344572094858,172.67196021814098,173.3510624116294,179.72200706375352,188.3066067094212,177.07815099912784,174.1588853294927,160.85022856207223,153.65020877560872,150.55659931019574
148,2003-01-05 17:43:32+00:00,136.18043976787183,139.64323728914107,147.08597250767755,161.8271245407974,169.34991973540733,177.09210902039746,182.52022067964523,189.02781917988307,180.77111603444723,176.23951106705567,165.12921953700817,152.55770539936853,152.20309291218064
149,2003-01-13 17:59:47+00:00,157.2905598787762,154.13016708216617,163.9102546185165,179.30177298979655,185.82005148325294,188.30971134249683,195.67742957813925,200.20535749519814,197.9335418850618,189.31782790657115,179.53630579113857,174.57132730273312,178.56037454704628
150,2003-01-21 17:43:53+00:00,148.689893816579,151.32138847588567,159.4377433673663,170.03205070246906,176.27590562736194,177.06542036130676,185.91915813436142,192.0932305382462,185.4789881800658,177.7072117777695,166.05059563922345,161.03465904337472,158.02227018306243
151,2003-02-06 17:44:14+00:00,170.09619142169862,173.10058921856896,180.40305977171337,190.12228260351253,192.95026904717437,196.49324810470324,200.57884256145476,213.5047513940472,206.6111576643036,200.91599136743446,180.82070465659297,172.0632229794055,168.52434143040193
152,2003-03-02 18:00:05+00:00,156.07782871962314,158.3466541673088,166.4949234500363,177.53525575848482,185.5406971945486,188.5301911776925,196.13014118079707,202.42249753909311,198.40742321717704,190.88305740789036,182.61579215432062,171.1137374871799,165.78262722421346
153,2003-03-10 17:45:04+00:00,170.1370979267549,166.85131072855603,176.93480423185176,184.0086978024139,192.2303948007355,196.061245428644,198.78256169127704,210.91979914677935,205.9475024894473,212.04375466844374,204.04824537019016,198.80053424305103,195.61597910490002
154,2003-03-18 18:00:05+00:00,148.25081024512735,147.1299839375592,153.50128206405,170.3627218586996,178.2062193206748,179.94164993802355,186.87036132480364,195.94353392825144,184.1788012116298,187.06161542825626,174.24981319445342,162.70043799279773,157.36188100486766
155,2003-03-26 17:45:26+00:00,168.4601859772623,176.55479801342597,181.1047233894477,193.22867033088113,198.293854661727,199.7230263454872,207.6904981482268,221.26445061789587,218.97081621783437,216.97818188755576,197.95200069587048,200.1668016551011,198.10925342075936
156,2003-04-03 18:00:07+00:00,150.02164017836202,160.41102468806702,164.57381473883987,175.089456932137,182.22850615603176,184.8425934614175,193.44184704114713,200.24126369909249,194.65721724802188,193.33187858567786,181.8982591818533,173.54853265943046,174.40246366339474
157,2003-04-11 17:45:53+00:00,165.35004132624832,166.24978381666125,172.30765630434115,183.40090189191233,184.1088220028526,187.0241777393435,197.15846166225083,212.66141687956843,205.6967680863509,205.01056866984644,201.5979935403344,203.417052093864,196.5406774056043
158,2003-04-19 18:00:07+00:00,148.27296038892464,148.74243872567152,153.9451683975306,169.87076100556106,174.74879659294592,181.532186253595,186.80676587778214,197.1095189347116,186.69421078890116,184.6878534215951,177.62383491169177,171.98454788733113,164.52739053320806
159,2003-04-27 17:46:15+00:00,150.13680689462637,150.13228761047344,156.45567190417756,163.34064921149388,168.62274878941145,181.7921669664744,186.3483777420459,199.482509929393,184.7662470032979,188.14504196460905,185.5355394090135,188.32082493557505,185.49827310506043
160,2003-05-13 17:46:34+00:00,157.4419082418264,153.52956922751292,162.22847941624008,175.1679132977289,181.0759894512205,180.59721978499576,188.7113112088532,199.38821979451228,195.56316751380848,196.75308547402767,190.94946866940717,193.19649546135133,196.7746214515107
161,2003-08-09 17:59:46+00:00,178.37581043923024,175.99069276473676,183.52300484873072,197.9257673309846,202.73390726396016,205.00273807276787,212.68871311044052,,,,,211.65045774965833,208.33471139844187
162,2003-09-02 17:48:40+00:00,157.79807596578206,160.88932863693296,166.34688792352878,176.7351220954775,179.31967338794448,183.21565045284848,191.64070096357383,203.21490082570563,199.30814455353485,205.43063159770423,195.53537630350763,192.78252966533782,194.24024174599876
163,2003-09-18 17:48:57+00:00,167.69607665700204,162.07849233835844,168.78854615965295,183.35746800506638,188.58908128897082,189.68479480040799,196.75399560106746,208.17879144270069,204.47659470044601,209.7495027165535,202.7557175735929,196.30649374085718,195.74137155093746
164,2003-09-26 17:59:34+00:00,187.36581755000105,188.99756689901375,,,,218.9065856023783,225.50722880137533,237.14923045196576,229.70526064381423,235.63401418208662,235.9281927875938,234.00500653689562,
165,2003-10-04 17:49:08+00:00,179.44357125071167,166.32955320326448,171.3678373307515,182.93280612360041,184.94286117696998,184.81835694378287,190.56058234183604,210.32506691180913,205.8046623983288,209.8995417504193,199.42032844976046,192.08226789095903,191.58926276033296
166,2003-10-28 17:59:47+00:00,165.13531889893716,159.83061301368883,170.0644791770991,182.95837406997805,186.85475925434147,190.5377618362989,189.85263579960446,,,,,168.41224723300598,160.6270523114009
167,2003-11-05 17:49:24+00:00,179.9648866861607,175.05326879113596,181.0075449015384,189.62926578389698,191.53537895890034,199.27721271115496,203.37607137914245,211.4641207597733,207.36857778551322,201.82404618996395,198.04107629356167,194.81257528564151,194.49352751918133
168,2003-11-29 18:00:03+00:00,,,,190.67713458528362,192.55858290241588,194.86702531357128,199.86597532651936,211.6501033631643,205.3844729749617,201.6957303472692,194.00508788407535,185.17529380048086,
169,2004-01-08 17:50:09+00:00,153.70216818548536,148.3170059987898,154.7864389247801,160.41082664908015,171.88091738821822,180.54246626371224,187.28076527036674,198.65611699233506,191.76918478190805,185.74501980442122,173.88611084895166,167.66441832139714,162.98767539711687
170,2004-01-16 18:00:20+00:00,180.01019624097944,176.4479871033854,181.85620810924786,188.69168187881894,192.05261567060623,192.9758007884487,,,,201.4366621855379,185.0549055635734,192.67326797960743,189.8929061909575
171,2004-01-24 17:50:12+00:00,152.29064463664372,156.06907562121768,161.72398824712928,170.0433749065429,180.3354157846432,182.10407256920445,185.60056444470476,192.91573427290894,182.9540363299148,178.64738868681613,168.9440874144709,162.83828752203146,159.01785933783404
172,2004-02-01 18:00:28+00:00,,181.42108508709612,185.15592162007206,190.16773712944536,196.1956875905218,202.23892001478566,205.451514511529,215.6055019219658,207.45810810459494,206.53127182654526,,,
173,2004-02-09 17:50:16+00:00,157.7179428526698,163.67833271756072,166.40548772362635,175.2873338462491,180.22499291658676,180.43418662348455,186.06199222923823,199.22684375282208,197.55882679290565,191.01503601326905,177.05835401721876,174.5693877113642,164.92418590357414
174,2004-02-17 18:00:29+00:00,169.03819585726347,171.19114354694568,178.94919244822592,183.39228495733957,185.92117486582765,188.32401718877827,,,,199.90154418960975,191.77865379470458,196.24570368182077,190.17516778414415
175,2004-02-25 17:50:22+00:00,166.75952912540416,161.20580373458594,171.19010505633827,181.495187490749,189.74602644074275,190.9311927729139,192.16371454693825,202.2630360435869,200.23514318531437,194.85106349113005,191.8684192752852,190.46436737236837,183.97040482240226
176,2004-04-05 18:00:37+00:00,,,,188.5336066183185,193.6094484759846,194.58859315425394,199.07844241532467,212.41058757459194,205.27950113525947,202.43077802216078,191.7218732094977,191.10816268811823,184.24490696315948
177,2004-04-13 17:51:02+00:00,171.66341021988592,167.27031033439846,174.37065717055827,193.36412507197704,193.1669148635448,191.98929267471433,196.2103462488346,211.0471427373258,209.29814140498604,227.40621696841978,220.98707644910013,225.58878121836062,226.52868986894546
178,2004-05-15 17:51:57+00:00,168.94577949415626,161.06404350489336,165.20586372443051,176.8303104572566,186.00250560847977,190.72197874305672,191.71330059817188,206.56981057377848,206.41506265949022,213.86968568417163,209.87370226928525,213.98856243415838,208.59849524343568
179,2004-05-23 18:00:33+00:00,168.57462639304168,166.8630725110898,171.4295186086215,182.1299487788617,,,,209.0404570231097,200.40938446784827,210.43303477865888,214.8493407817644,212.659965297516,209.96235789180176
180,2004-07-02 17:53:21+00:00,154.28148047004737,148.89289372868024,161.75264859535548,174.2723370727737,177.25114393435328,179.57433056721152,183.5824980164041,199.24950350096555,190.2504268623893,205.6107318681061,203.20855119533064,205.8025896196591,195.04227901977714
181,2004-08-03 17:54:07+00:00,163.30477231849648,155.35997237390052,158.40754378758916,168.1323705587537,177.08258791943368,176.69545942746208,183.89489272095702,206.2411841166569,201.1202070566395,211.7514145031442,207.50993068650956,200.37344724747368,194.76765661676308
182,2004-08-19 17:54:31+00:00,166.29062495999014,163.35624529343215,165.1012796960971,173.74992509892581,184.3128515979359,187.37377580320495,192.4090679346754,206.58110337919436,205.03878589023248,211.73181643520525,208.40069337046015,207.8034238077388,206.24569596626867
183,2004-09-20 17:55:21+00:00,178.144014520077,169.278010745742,175.76030767304917,187.79640903863105,188.20689830077168,191.82270460881205,193.44419469737508,202.4786164221633,194.57884506810024,200.54519395666284,197.7548170774979,195.61491407196655,193.56862723757519
184,2004-09-28 17:59:58+00:00,,162.82291238094896,167.83625184876834,178.26516941999375,182.87976485069552,187.775091583544,192.8551931657033,203.3093165900063,198.46212955661275,205.71572761841043,,,
185,2004-10-06 17:55:40+00:00,184.969732785543,178.85458003149466,180.52086276186736,184.0685197131761,187.85470388672397,195.0592442188875,197.5398567108013,217.21722551952314,216.47889353870244,218.67070782369626,214.09379223226256,213.7642494714159,208.43748929895486
186,2004-10-14 17:59:58+00:00,178.62285064063673,,,,188.5952913123957,191.73251330311192,197.78602484649107,209.27130655571148,206.99798690791596,210.96536305902382,203.4717378955284,200.60697714863102,194.9354867693567
187,2004-10-22 17:56:02+00:00,191.72076549824854,190.3359450229189,191.5292363640624,195.35124510220226,203.55502923911993,203.4863706423095,213.74844389604053,220.89648117709032,222.05643136430598,221.70003553012555,211.8783916573178,206.6771383789662,209.79679917470995
188,2004-10-30 18:00:13+00:00,163.53299660632723,,,,183.8127888467451,185.73433426670505,192.59593574045988,203.96953720648386,195.74053432382044,202.5977031481857,196.86246602750407,196.21753234457992,191.32267467622228
189,2004-11-15 18:00:19+00:00,158.92334757375352,156.7889881853564,166.73627486960217,172.80544744774846,183.1577087083849,183.287426110571,189.00747309291916,197.07090942185775,186.83200533264366,,,,
190,2004-11-23 17:56:36+00:00,183.0848882245396,185.4193590965745,185.6287798617094,194.55080133478023,194.15847271349745,197.6476736246298,205.1113368561658,224.76731507811425,228.3108958589071,231.732053747777,222.07196334098705,216.47949168862465,209.51035249019685
191,2004-12-01 18:00:30+00:00,168.37509072413326,165.60714811528578,168.32739394240593,179.33669610488505,,,,202.7783424958607,197.04703711951169,203.58043530961362,198.05941067725902,193.51740498898448,197.0206450585366
192,2004-12-09 17:56:59+00:00,179.9003488868679,180.23265032756234,182.8520970151685,192.366669887726,195.48962407267268,195.51830103302075,199.22846916804542,212.0459142573864,204.36887824699443,215.28062778335863,206.56988562605375,205.67505797185208,205.12444965539328
193,2004-12-17 18:00:36+00:00,163.7109459206702,164.73024798912274,,,,188.17459966561736,192.94022946208432,204.46415451330859,195.4649630934694,196.5982424455579,190.8783672193255,186.3223084376225,181.56283279412474
194,2004-12-25 17:57:15+00:00,168.5625905199237,162.88989396596304,173.76173274632296,183.03269580140156,186.34880439549974,186.80194003605052,192.05001569254878,207.96872405703405,200.21993096315055,198.60285831870874,187.7946713839636,184.1751129910075,177.49680674844254
195,2005-01-10 17:57:25+00:00,153.7915329960771,150.9311786801763,157.70897611456866,169.94513493741192,172.59576625516647,177.5042350567201,184.87951515607503,193.68250287523165,186.59770223423283,183.94514875241344,173.4933478634909,173.0057295228429,164.45049576626343
196,2005-01-18 18:00:47+00:00,185.9982535108973,186.42052987425967,192.5384779207922,195.25846686062303,198.9423067786605,,,,219.27873904341823,,,215.26940767253686,211.26639030698797
197,2005-02-03 18:00:52+00:00,182.22431544246592,,,,206.06417887742177,,,,233.95926804731477,,,218.18156557838782,216.30220344162518
198,2005-02-27 17:58:08+00:00,153.76452512914273,154.3610468226634,160.35187613647025,173.8436627918404,179.41063077277335,182.68241196812227,187.70478574260363,201.06602720669565,196.81020505569967,190.8755704183286,180.90239140328617,179.3643777385927,180.67506772845408
199,2005-03-07 18:01:05+00:00,,,,192.51669231371224,196.54329666150426,201.84621587187377,205.18106871805145,215.13028628153177,210.70590517510425,208.12528338483776,202.90528645092618,197.56371650511193,178.87449772963203
200,2005-03-15 17:58:21+00:00,159.32532788742742,153.0498810512065,157.31168542117717,174.79819311919653,177.1332737655887,181.58792085057888,203.0581803364047,216.70546937057733,208.24230290894087,202.51480268416873,193.78509706603364,194.81296687488097,190.2331739386783
201,2005-03-31 17:58:27+00:00,170.23412736481427,175.92661792158447,183.50109528340963,191.18749136621963,192.7209798933929,200.69711651821882,202.95101522176458,209.89522285642525,207.349783750587,221.92822837413826,221.92938186002806,218.83292905150003,215.4379061714457
202,2005-04-08 18:00:59+00:00,148.76888600389282,147.778373557631,154.73644315823984,164.66456693821783,168.51117912520735,171.39686056142384,,,,182.83011198307923,,,
203,2005-04-24 18:00:56+00:00,157.7007677013691,161.40351302120695,161.06732145833308,171.5405701970242,180.12303923384923,186.8460159918648,191.83938131255627,199.39593017128138,,,,,
204,2005-05-02 17:58:35+00:00,178.62381355156157,173.72692566703316,182.379073892203,188.78988928210111,187.7203775155099,187.0766238752887,190.9907304573131,220.1925038912813,218.39174048374082,226.6441345672498,226.62448811704132,224.88665635260355,228.0527427933779
205,2005-05-18 17:58:41+00:00,160.99084658686525,151.23492148520288,155.54046755480425,169.82535662163465,174.64865786708478,179.47560863973325,188.7996948370245,203.46457823255133,203.5671684226507,222.4783940428897,215.85744356485333,212.28450639921778,210.9689914540826
206,2005-06-19 17:58:57+00:00,153.05026881295163,155.6203008871792,152.9795765783972,163.74481987213056,168.7653454018946,172.39890541903088,180.5779325486502,196.19987166609852,192.44465575341235,207.7267067790853,203.48993078379675,197.16120049782413,193.55719193307237
207,2005-07-21 17:59:13+00:00,151.55238614373746,150.44073810913244,155.14123172835164,166.00055163468883,175.71653435474022,180.75056789323384,187.49646913991018,199.2676398956345,186.31031831728671,191.4668558980017,192.51653265640567,192.54532369270447,184.89171679498327
208,2005-08-14 18:00:43+00:00,170.61066921991772,175.63827638307342,179.3053817093487,189.28965272070522,188.72363332257078,,,,225.42501657871273,228.18960313164166,218.00915843715566,210.42060700724076,202.0352148494756
209,2005-09-07 17:59:30+00:00,162.57840623421373,158.26850805559764,162.54119896675223,170.37732269035206,178.12271317402337,185.0515441874993,184.83803085995117,195.91022293846976,186.27376117104205,199.24391661592125,187.77807905213587,182.18679766330152,175.90868979763633
210,2005-09-15 18:00:26+00:00,182.93477344051215,179.53317115775974,183.84605265473198,188.9402757318407,195.31351147992277,199.56565431986948,,,,223.46631466750836,211.89327776838758,200.87281457111482,198.61021179173497
211,2005-09-23 17:59:29+00:00,156.5139163055877,158.22351747134425,164.89774576874288,174.163799479156,177.38412618014112,183.7767088447425,190.04958241358096,198.47552719729168,191.13826391288757,200.59470735548848,188.28465419320082,187.45567606991642,176.85421498579544
212,2005-10-09 17:59:25+00:00,161.9171528140452,159.51259665548758,162.54932891391366,170.48850525274372,173.9413511157951,178.3732468526139,182.6447132996173,197.98189446445755,187.60416579796006,193.66477112135075,185.00549575236363,182.27804798885214,177.72157202186685
213,2005-10-25 17:59:25+00:00,174.68779004222594,169.87254136327,178.7631445102375,183.2758809643758,186.58467260663758,188.37498354677734,197.55076880327906,206.6034069646739,197.347942719883,208.82943410553418,200.6523433209676,192.31377404285436,188.53927249599275
214,2005-11-02 18:00:45+00:00,168.05217717618353,164.1403458332269,175.32670561886655,183.6781782809172,187.10460189948628,190.34629819965008,194.84216088040841,201.23099673827227,,,,,
215,2005-11-18 18:00:54+00:00,,,,179.86504659556115,184.0912140889641,186.6792811124043,189.13712584373053,202.0912283331942,194.29076881438263,194.82703196288008,182.2631925915395,174.49725021343943,170.45463187567964
216,2005-11-26 18:00:03+00:00,180.75411227941044,179.41075752895142,182.26412577393248,192.67140519758047,191.29763448301935,188.4644248923192,196.9647571106459,209.40161896129973,208.72689780947883,218.3176946199066,209.86592747296845,201.925219889686,198.65888170913308
217,2005-12-04 18:00:59+00:00,,,,168.58281172800847,178.27414089015693,180.36295911781792,187.1007674556224,198.17823571460949,188.18986497779275,188.27867468231207,176.20874492894058,173.00922852880979,164.38416635623713
218,2005-12-20 18:01:00+00:00,,167.82936033768,170.56442945495186,183.89417469700936,190.29418473441558,192.046719271005,197.76190990413392,205.45305316784734,196.61150910453406,196.32442566733005,,,
219,2006-01-05 18:01:10+00:00,143.27324358622158,144.80449430662827,150.486429561053,162.42140549739233,167.77077082225642,172.24896056913337,,,,173.8813132420605,161.64952582527854,155.8824187141742,156.30735618712407
220,2006-01-13 18:01:09+00:00,149.17374699465182,154.56862067587576,162.32836908590252,167.48599357381687,175.59058803427504,179.20859380964458,185.8954294497291,194.71063652517847,180.62936133522481,177.2199841376388,167.08319447355336,161.14912293989264,165.41807318904955
221,2006-01-21 18:01:19+00:00,159.74985459019496,163.57016521971917,176.582029249864,184.06785822050324,187.5086685076024,193.65971254608348,196.51024435721854,,,,,189.39712022388485,184.8678876002212
222,2006-01-29 18:01:31+00:00,154.50086996071457,156.52662701397418,161.61156072726686,176.2478099090054,180.37754953580935,180.38675703770616,187.9184020865095,196.8464205092016,187.6844323781616,182.8591299728271,173.18243579108162,162.96123940334374,159.7434968023734
223,2006-02-06 18:01:24+00:00,169.1715320399867,176.71889822219183,176.060671658193,187.43586949803205,,,,217.18482532067668,209.76542467919302,213.38146176632478,209.61756213092946,200.06218678114448,192.21350443408107
224,2006-02-14 18:01:54+00:00,157.90697524231408,159.50476884724125,166.43097361932774,168.8426962946258,177.5306142046182,179.5842336017244,184.60491264721267,196.82300503446712,187.54205143112495,185.73951090577987,174.4354168319998,165.98163462916585,162.26418182009317
225,2006-03-02 18:02:15+00:00,156.73175161220365,156.81522755773847,166.31594689478072,180.07155394026907,185.6469832979383,186.19548657051695,191.09506461080258,200.49885611335324,191.4586219950085,191.04463039001132,179.8227359190956,173.68201207124008,163.66664150395582
226,2006-03-10 18:01:29+00:00,159.22304772204825,159.87887925567662,170.20944439705153,185.13137265714187,183.7582894909464,188.4984302843967,198.07564341807972,,,,,190.7432102106837,190.35276777775715
227,2006-04-03 18:02:52+00:00,156.13327804649822,158.92361838420445,158.89952849341418,172.21301928004038,172.00187063152575,172.40455616220353,183.44745200846256,199.0667858426956,195.0222226767624,203.5597011730054,206.73385651756178,199.83441277110967,190.87634864624516
228,2006-04-11 18:01:24+00:00,166.2646804790916,,,,191.8989538822212,191.33414508790605,198.81906058667715,212.25855975400302,205.73205588370305,204.01786321200552,193.8367470800573,186.0321843105391,183.72444548696535
229,2006-04-27 18:01:25+00:00,140.13667219197387,,,,176.1357621678115,183.86963685574653,188.9054782828115,201.2256758960697,194.1169331122607,192.00324349060946,185.90718666301314,179.22136206835776,176.85531146279277
230,2006-05-05 18:03:22+00:00,158.09463697825083,162.80073872963368,165.8220204403492,173.60829490624437,176.134387688628,182.52258423136828,188.1056566414691,200.21824128149393,209.92530388243708,225.584198758844,212.45670062453883,211.55052228766823,203.68254011670845
231,2006-05-21 18:03:34+00:00,167.18881072230286,163.46446751096855,160.94993730469298,179.0430868697307,175.78990577651467,181.7510740137063,191.90052876039024,234.5064173871518,236.80305772492397,237.12005927171293,223.04609615555427,226.67742901263443,222.00473357793638
232,2006-06-30 18:01:17+00:00,153.1932837382643,155.5689072480276,162.3703784732134,171.07181221083152,,,,197.952559896153,200.58991445951233,205.2018740983143,199.3533211694445,197.10551460971973,195.61297969308833
233,2006-07-16 18:01:09+00:00,164.7616659056784,167.9312097881754,171.00891553049905,184.20895421466298,188.01432875570663,192.05807162835953,199.77551216789576,215.64096850848117,211.31683485459968,,,,
