,dates,aus0326-0000,aus0326-0001,aus0326-0002,aus0326-0003,aus0326-0004,aus0326-0005,aus0326-0006
296,2000-07-11 23:42:10+00:00,178.53691804934024,197.79337945914062,196.45855512269344,198.040684690739,205.2810037715319,210.3240149146869,200.15873865721096
297,2000-07-20 23:35:52+00:00,170.76927325568485,190.27991918658216,190.89425370464187,202.896603525547,203.78938515714714,213.26722949043796,209.77816288535348
298,2000-08-12 23:41:47+00:00,167.37005062643811,176.586421653843,180.65451467389454,184.8097277772495,186.54701036870745,199.83950078358026,187.68795718886605
299,2000-08-21 23:35:31+00:00,192.83670762217716,198.74840363170972,207.82184281838107,217.7560566811435,214.12876259763362,219.97742061210698,201.3500892357875
300,2000-08-28 23:41:37+00:00,157.91106008538958,177.43517405152238,192.54281815753995,205.2201673640264,199.51862217167036,199.60205658297383,183.54858110115765
301,2000-09-13 23:41:19+00:00,177.85384784660414,193.39551635131033,202.90854315878573,218.37735930352187,214.78655288083746,216.42275048470572,198.74369360152707
302,2000-09-29 23:41:08+00:00,175.88455159097438,177.8736173073176,185.43520803610846,197.10343847021593,195.62630191506938,204.4260811985993,181.86735053146631
303,2000-10-15 23:40:49+00:00,180.23357695073028,166.62240676399125,,,,,
304,2000-11-09 23:35:14+00:00,213.43220200194895,200.55828341996107,199.77637782619337,210.39214836308992,228.02092170910765,233.8054625021518,215.21147392456828
305,2000-11-16 23:41:02+00:00,202.58183867581204,190.9946050982407,192.07417533072532,201.95038987257325,217.51230137766572,229.52603482380567,213.9969289527341
306,2000-11-25 23:34:52+00:00,196.16586706800814,194.29964913591016,200.84685756145316,209.72830255632277,220.2725575777623,228.0206309208589,214.20265027860825
307,2000-12-02 23:41:02+00:00,215.59067200884766,205.36876530451363,212.9877155578698,219.2426552430394,232.65268271542078,241.82452318599672,224.32532806011923
308,2000-12-11 23:35:17+00:00,196.85976136490837,193.95195063416855,198.45206083968685,212.17586664185856,216.30903606388162,218.35735970461127,206.75522614294076
309,2000-12-18 23:41:06+00:00,215.6915295286498,202.332652505865,208.53722664793702,217.42967614193677,227.55637165159686,235.44566581307294,220.46750957051586
310,2000-12-27 23:35:21+00:00,201.20905777218192,188.5633115568018,198.0732507108634,206.4550085782974,214.8450489690419,226.62848802053352,211.48266908011487
311,2001-01-03 23:41:05+00:00,212.9721761236538,207.85585804716794,214.16132712137875,217.32896655383976,230.072141164561,241.11840983342674,232.28413754174363
312,2001-01-19 23:41:12+00:00,217.12791404163153,205.7029477612492,213.31033054413604,219.2911714978435,234.01060059412094,250.15103043178942,237.5186891674798
313,2001-01-28 23:35:25+00:00,188.25128261689676,189.76679617515558,193.62946192395924,204.7964496083573,220.30256669020605,234.91715572343583,226.22096499562264
314,2001-02-20 23:41:05+00:00,210.61464437260224,203.90966511909582,203.75171929165805,216.5064226175832,234.2746543941718,240.87502822745245,229.5695561797114
315,2001-03-01 23:35:14+00:00,221.24454965080665,214.1517193643416,218.9394194479823,226.5080105458788,244.64756333391477,253.756580352688,242.0336743672032
316,2001-03-08 23:41:02+00:00,198.3558184242604,196.67637806825985,199.1770226402923,203.46099112683748,213.94978926089394,224.32720679083133,207.39221214264347
317,2001-03-24 23:40:52+00:00,195.23210530784704,194.43445415803674,195.51994712859158,205.45705648368994,220.5068699102237,228.72695942572753,217.41413432376672
318,2001-04-18 23:35:01+00:00,197.63732170641282,200.82112950597465,206.10284089224058,216.2148528817869,228.40046194144196,250.96406501892184,234.06824594879254
319,2001-04-25 23:40:45+00:00,183.46637261380275,200.64076332237403,206.4314716593268,216.55684313751246,219.38571596309828,238.52535407605805,226.69451488293106
320,2001-05-11 23:40:38+00:00,158.35634849578452,188.6364394499689,200.82837982259082,208.07608294815583,215.4753075826626,225.21482948643265,206.4658977561137
321,2001-05-20 23:34:21+00:00,154.28307877377546,185.85199195601146,201.96539977949493,210.8728014121129,220.85050114752272,224.54996328076027,211.33243289531018
322,2001-05-27 23:40:29+00:00,163.73592862040095,190.63680327067487,222.72434434546523,224.0055762622295,258.7049659625138,,
323,2001-06-05 23:34:09+00:00,155.198342823696,193.0127512867909,214.8110966659744,216.0262884205792,227.2841979483943,230.56666362055773,215.72713279066008
324,2001-06-21 23:33:58+00:00,137.444469412984,188.16395081162932,209.86863101452832,211.272229168208,217.02635872778046,224.78280679317072,210.7208538451837
325,2001-06-28 23:40:02+00:00,166.7111219452501,204.71723525986292,220.17792017596906,228.23809018939943,227.23593175700896,230.2955556061352,217.34138239006867
326,2001-07-14 23:40:02+00:00,176.69990041162114,195.28946963398653,195.4508579293773,194.89895088796695,207.37810598854642,221.88856766601816,203.8124068758189
327,2001-07-30 23:39:51+00:00,162.43375750676742,184.90586909136056,187.073618185481,191.6337822644228,201.93878447018523,206.28932088195637,197.3484501148649
328,2001-08-08 23:33:53+00:00,159.7609483953035,193.90959885984458,196.68904059770182,203.66777119374728,209.80815645223228,220.73756829408444,210.47004715372802
329,2001-08-24 23:33:17+00:00,178.45859587271184,188.21505758356824,191.15317764020853,203.26408885199822,206.4515612428881,203.48228064001555,193.7810487510925
330,2001-08-31 23:39:22+00:00,163.23035929744805,175.73191851263056,178.64758738479392,190.88014060842391,194.20903186599907,190.46980177764252,182.40105169792915
331,2001-09-09 23:33:29+00:00,193.71499969211084,195.85605810782255,201.3856405844886,216.48304089593387,215.04074065793307,218.54297530078568,214.9590989759896
332,2001-10-27 23:32:49+00:00,206.7402400347944,195.58852884198427,202.42104499255896,208.3607408855569,223.08577175509384,229.01943123132605,220.13648216910178
333,2001-11-03 23:39:03+00:00,176.38144233844457,175.70479573068803,176.4366066138013,185.98307287699606,192.35342262141268,199.93497960139592,183.69576206737187
334,2001-11-28 23:33:04+00:00,205.30304393919724,188.78564538506436,192.10684684231583,199.39366449482864,210.80594850063397,218.18664312445253,201.94582362279243
335,2001-12-21 23:39:22+00:00,191.58057039285805,193.21164257046598,194.68896285614144,197.25257830481735,,,
336,2002-02-23 23:39:36+00:00,207.52743164547624,193.3197082614202,186.98756868927802,204.5752827897871,211.449528381751,216.41696934928206,220.51161603121744
337,2002-03-20 23:33:17+00:00,,207.1325136612493,211.69562326690726,217.8579505989855,233.5698898798502,236.10141168262658,228.31766517930714
338,2002-04-05 23:33:18+00:00,199.24699764201767,194.78777992642296,207.57785154314973,219.34413562849727,225.65157626221145,238.40568942699963,224.92223009649467
339,2002-04-12 23:39:30+00:00,175.82378156402982,184.67565970685138,199.52658630463435,213.01365711844375,215.89682717533913,230.21198747481276,214.5723025164401
340,2002-05-30 23:39:18+00:00,,180.85802250191756,192.47240199950284,198.26577579832036,200.297335871354,207.47557751294732,194.6517806640583
341,2002-07-01 23:39:07+00:00,,179.16280530109003,192.2432113599989,198.64134180707515,195.6485776435932,198.98790295328632,194.5037978690298
342,2002-07-10 23:33:18+00:00,,187.00065158463178,186.7319141919604,198.39852993573203,196.90166501651606,196.8351033758731,195.0847536555261
343,2002-08-11 23:33:05+00:00,177.88879865121498,190.37301555667474,192.797998115424,207.25714541962537,211.75833074012507,217.57114686935194,204.5265311836473
344,2002-08-18 23:38:50+00:00,174.36004746177636,186.58568007597012,192.87958137272,205.1255691645336,202.29550897468079,205.58551277383913,197.94643744233022
345,2002-08-27 23:32:29+00:00,186.9882307506967,190.48373515039205,194.40371324340128,207.81874666389405,207.04130987856428,209.79357478641248,195.98104250723003
346,2002-09-12 23:32:24+00:00,203.89248225031713,202.0192843279272,204.0525364566202,211.61434879140847,215.48503942821614,218.34817670416237,206.1109939261831
347,2002-09-19 23:38:28+00:00,173.2274172531103,182.1871045923335,182.66301311637477,191.323838886531,193.7751343009021,194.64965191589934,182.6525004897291
348,2002-11-06 23:38:34+00:00,174.18650867912532,187.17240991184207,187.04286704904786,194.22042816524652,194.52982273154439,196.04590946643228,182.69994854210375
349,2002-11-22 23:38:50+00:00,196.81356788670524,200.128987682356,204.0439960497427,206.48963176121737,209.4147498848385,211.9930089876756,197.29394179518357
350,2002-12-01 23:32:46+00:00,207.77092647884984,205.15065595507988,204.44955272037697,211.25872491767126,210.50283430792112,211.81535961202684,197.2878963312465
351,2003-02-26 23:39:21+00:00,217.2515055085079,209.88846215926063,207.8476002461299,218.39401115041096,225.77953712084332,233.3744435054804,221.53963369464537
352,2003-03-23 23:33:33+00:00,208.21769386706018,210.20372032127784,212.7159772891336,219.7215531953251,224.4858040122964,242.06288478099071,228.08589366888032
353,2003-04-08 23:33:16+00:00,200.76323282516046,196.49428933799854,215.15032168942002,211.38397490998094,221.25192037260007,228.47265446560021,218.66843323675
354,2003-04-15 23:39:27+00:00,182.96072970525478,190.95275980457225,194.7131644864604,202.01958148516508,206.62814346106734,214.70832312092836,199.53732691809063
355,2003-05-01 23:39:27+00:00,191.12641407862583,199.78016204613562,211.75130528664903,208.5170855247791,210.63577769875442,220.89056063211723,215.62454244253487
356,2003-05-10 23:33:15+00:00,187.8110846597125,194.42676500389274,218.45413368393343,216.4883853362835,202.3794853646177,215.9463846444885,210.73904651278573
357,2003-07-05 23:21:10+00:00,,,192.3049121550396,203.04635491841785,211.11451158299803,221.53806316604368,213.65568473503956
358,2003-07-12 23:27:04+00:00,159.5218856030083,205.6839461547293,197.5777742172947,202.27516364285364,208.53167470168816,224.72412215291308,211.42384004841358
359,2003-07-20 23:39:14+00:00,176.93313283866334,196.38761358541905,207.98928068688053,,,,
360,2003-07-21 23:21:02+00:00,156.38730682464342,195.29291805779678,204.27865839461134,204.9874197850345,218.80813549177932,234.30027546323154,222.56115771877148
361,2003-07-28 23:27:21+00:00,162.32221445492175,187.16597909889697,194.33186040662503,199.0126589673648,214.7870647734627,231.2053678909259,219.39641103715203
362,2003-07-29 23:32:58+00:00,170.22051082821034,190.26808447238798,196.01988975248352,202.08156968620773,216.83496848331686,231.7324858846015,222.4737133053061
363,2003-08-05 23:39:04+00:00,,,,,218.62781258878334,228.35039011428978,220.46706515175757
364,2003-08-13 23:27:38+00:00,165.41528635492514,176.46055749288777,181.03875099882583,192.72464001801657,207.56928669722686,228.02989472472007,214.044682906132
365,2003-08-14 23:32:55+00:00,,,,,221.01365990271012,233.35774323418303,219.8906002886478
366,2003-08-22 23:22:01+00:00,183.52215578907106,191.73483248346136,206.77834636758416,215.44921173810212,233.347862171268,235.07659339864654,230.05275947480368
367,2003-08-29 23:27:55+00:00,195.1937468128195,196.3783865880546,207.1620472102868,213.0354328964423,228.97233455059558,236.908261457373,222.83926276874044
368,2003-08-30 23:33:15+00:00,197.24170512523023,197.46605696210668,205.41619624248415,,,,
369,2003-09-07 23:21:53+00:00,173.22549221359296,192.1569879371035,202.04526528722943,204.5046057289852,218.2856509750818,217.69681404522967,197.44664298523628
370,2003-09-14 23:28:11+00:00,183.4076439872314,198.38388170408058,207.44129147651924,212.6087261986975,216.73257460660824,225.62073302109638,207.61142007571917
371,2003-09-23 23:22:32+00:00,200.09152235734396,197.88945900096257,203.8923051720347,215.35797622915427,220.63570750525207,223.9769191319229,218.23994015542516
372,2003-10-16 23:28:37+00:00,212.63797744317827,213.24521364368502,221.0158067622583,228.28929787261816,211.8103563254241,223.5386970791664,208.2809758249973
373,2003-10-17 23:32:44+00:00,,,,234.18279393039288,225.00631645613635,238.08461087515937,222.81428784402067
374,2003-11-02 23:33:19+00:00,203.39768225812566,198.46835858273835,213.26043064242322,218.58256436589943,215.21862262515205,236.7342849911314,217.1868589800505
375,2003-11-09 23:39:11+00:00,,,214.94075158416058,223.17928334214184,222.25939590515162,238.22706844491285,221.36093913922576
376,2003-11-18 23:33:32+00:00,,,,200.50305716921622,200.36642295262234,207.41181206657552,189.78899383804958
377,2003-11-25 23:39:22+00:00,179.35841934844248,178.08984408724837,187.6707218001058,195.53495921798395,195.681789139258,,
378,2003-11-26 23:22:59+00:00,188.2124962843696,190.51781996781153,202.67644155171814,211.73582070302507,198.72138609336736,212.01518750283384,197.37986418206725
379,2003-12-03 23:29:12+00:00,219.37345043586043,200.95679241969276,218.37956530381382,235.36335345437948,232.33366372082583,239.40675973970457,231.21157011807372
380,2003-12-12 23:23:03+00:00,,192.53465663508774,197.69263176415683,216.91117944081168,218.30694718525876,223.58578132197988,214.34753197360408
381,2003-12-20 23:33:21+00:00,206.27354859180667,201.64324045649732,213.65165615555927,225.3109102832322,236.15761711627974,239.1086534099738,
382,2003-12-27 23:39:35+00:00,189.06333570957017,186.87136426413514,204.0604158218662,208.8231315470286,,,
383,2003-12-28 23:23:14+00:00,211.87095052887128,203.11669808141608,216.75818175072078,219.70095257751282,231.45270915980407,230.0720519906742,217.07546497680448
384,2004-01-12 23:39:36+00:00,202.39894587154743,198.53979194238386,207.50321809099376,218.6409163462946,226.65197253786394,229.62216877885137,234.81531969688112
385,2004-01-28 23:39:45+00:00,205.84229901180822,204.74557623139253,212.92161422093534,,,,
386,2004-02-05 23:29:34+00:00,194.7352275093508,203.2095880770098,212.05015912818652,214.29097502016413,213.02578509113584,228.97784011286413,215.30488436303946
387,2004-02-06 23:34:01+00:00,207.92061068833277,213.32187374481416,217.74039595585407,222.54935981046816,228.42213923904868,,
388,2004-02-29 23:39:50+00:00,,,,223.1186414642863,232.38137578349097,238.84421162360414,225.45740774527178
389,2004-03-01 23:23:55+00:00,206.56118430037043,215.45156821905744,221.08759504756924,224.0107089099163,232.6952031419767,238.73404141627847,219.51492947367564
390,2004-03-09 23:33:44+00:00,206.1236250688708,210.21396747800924,214.88883985440782,,,,
391,2004-03-25 23:33:47+00:00,,,220.60312691147462,223.86207988317247,240.18399394847708,,
392,2004-04-17 23:39:50+00:00,204.02286387180467,211.58689887324905,217.6943920444697,219.06425068082248,231.20099608226417,239.43380880328417,
393,2004-04-18 23:24:42+00:00,165.55853488935537,,,,,,
394,2004-04-25 23:30:40+00:00,201.61599614300167,210.31795821006446,223.70981944260046,218.75838704100198,234.5778248793836,237.04306707813294,233.83330177244594
395,2004-04-26 23:33:39+00:00,218.70395599077798,226.0175106720607,,,,,
396,2004-05-04 23:24:45+00:00,189.34899528385216,202.83785340470183,208.1204065114872,212.78364077214326,218.69367781073774,227.74405651108125,212.86201007233532
397,2004-05-12 23:34:06+00:00,189.15067049942562,213.67905566838027,213.27189599760766,211.63565754751676,212.46426247324717,217.3040949747704,205.30745299434054
398,2004-05-19 23:39:52+00:00,187.58942874595664,210.81070273374732,212.09059634970896,207.45259707601895,209.2299427549714,214.64219332952683,197.31360393889148
399,2004-05-27 23:31:36+00:00,198.55586301657513,209.70617840219677,210.7070104218738,205.47310956822355,213.0077168996694,221.0616450860564,204.17002030396236
400,2004-05-28 23:34:04+00:00,210.76617291607485,221.04387972905886,223.05306693193285,224.3513627942914,221.77351362035728,229.19744647526431,
401,2004-06-04 23:39:48+00:00,,,,,,220.56140100349324,206.7472924572524
402,2004-06-05 23:26:06+00:00,171.18268755975603,206.75299591877996,211.77424087753747,205.0437841505364,208.4557637901056,218.76712740575863,201.6081792683605
403,2004-06-12 23:32:04+00:00,177.54531047423086,202.17234769439114,198.55111628519444,198.85644351387725,207.5327395459181,211.31967092030663,199.3648804829088
404,2004-06-13 23:33:56+00:00,205.11838523607656,221.99053006385196,,,,,
405,2004-06-20 23:39:43+00:00,,,,,234.21830066297363,242.4146642940313,229.3049697910802
406,2004-06-21 23:26:33+00:00,187.22243045833594,209.1700908878778,214.57835511572307,211.67106932319228,216.4797683428414,223.5067341426939,210.51503136508597
407,2004-06-28 23:32:33+00:00,201.93915295454835,216.0260478531455,216.7559490017664,217.0119359783244,219.2989171922061,228.91809338725596,212.61893725410243
408,2004-06-29 23:33:55+00:00,,,,,227.73363327143002,234.46797152920777,217.45814670118529
409,2004-07-07 23:26:38+00:00,188.68480221420654,206.434907114876,212.8312953147357,215.64959036195444,219.0974879638211,228.78791706559636,212.62015799391153
410,2004-07-14 23:33:00+00:00,194.8547145860608,206.1968788957714,212.90730071193994,212.99321069434757,217.66380153195132,227.39915289937892,208.16056422584617
411,2004-07-15 23:33:29+00:00,206.6544154693513,220.87525887323892,221.48377216165434,223.57331273295213,228.816964414815,235.3162340869644,
412,2004-07-22 23:39:37+00:00,,,206.7377586726874,209.67032354141793,208.867984479102,214.00447318705133,199.68074958427638
413,2004-07-30 23:33:21+00:00,190.5768655089007,206.4035273972447,211.49778184348168,213.395700759517,210.9647265312847,216.31762507094064,199.12047812283765
414,2004-08-07 23:39:30+00:00,200.98067359318966,210.39091866899918,216.2184893522013,,,,
415,2004-08-08 23:27:19+00:00,198.72316757358425,207.17457883234835,213.01041849453748,217.17075955896507,221.81276086362084,222.24933119470575,202.26142093563922
416,2004-08-15 23:33:42+00:00,178.20901148001028,200.3741378246843,203.672775245756,206.25845899410191,206.32941180536352,206.61826018653716,186.63838924564644
417,2004-08-23 23:39:28+00:00,,,214.97505977915898,221.76503639705533,225.73031892161794,221.63912460001347,204.6421073510565
418,2004-08-24 23:27:47+00:00,206.8467174925202,213.6653267167451,220.07425674746858,227.31401031120006,228.99546137548052,225.32086081578672,209.69495926564616
419,2004-08-31 23:34:08+00:00,187.09255463645206,199.66090983705578,206.35034735326136,209.94028102972806,216.84001955782009,211.55449224989508,192.50873386033447
420,2004-09-01 23:33:15+00:00,,202.73427768554836,207.16171053507475,209.08864810623763,211.13297169282092,216.79676661620556,198.75775732011155
421,2004-09-08 23:39:22+00:00,217.73598314215423,216.84087061343087,221.08775059632873,229.78218621858375,231.91570670497387,228.1586171692728,
422,2004-09-09 23:28:13+00:00,190.79558626760416,215.3849641876248,218.50850085129326,225.4397011568313,234.73391719790015,223.82142187340355,214.79252382276107
423,2004-09-16 23:34:34+00:00,182.4615912938429,203.58971163459017,206.88198342549646,206.2885795271477,212.20843187419584,199.61391712746956,189.75815178686867
424,2004-09-25 23:28:36+00:00,218.98454344766978,222.72437951692245,223.035860944987,223.1489082812874,236.27279086010168,219.53479651151187,216.0290275434093
425,2004-10-02 23:34:56+00:00,187.62535648246148,208.5213875650805,209.4652838172844,206.1210986394951,207.3279617108987,209.97799132874985,188.7966706146881
426,2004-10-03 23:33:28+00:00,196.64375636308972,208.56344907656438,202.92583617023286,,,,
427,2004-10-10 23:39:13+00:00,,,223.57503814657542,227.40323931127818,227.71434133881644,226.58616740419396,208.13146136305522
428,2004-10-11 23:29:20+00:00,226.0672841384266,222.45506680497172,221.14055985269772,223.76840900301755,221.02209999685954,221.7921275116152,206.17527180514458
429,2004-10-26 23:39:29+00:00,,,,,212.46132127926512,216.07091921621563,192.5380222297651
430,2004-10-27 23:29:40+00:00,174.8615609245078,177.7729654645309,178.675350971722,184.1697039165141,182.215336340916,189.95666318163114,174.56743367064246
431,2004-11-11 23:39:37+00:00,199.67063051093575,201.35557525643935,200.25730775494708,198.06456934069405,200.63410970023048,,
432,2004-11-19 23:35:48+00:00,207.96804965656762,212.9462561532228,215.87305388037373,212.04038359585624,223.0832894486698,232.75238776207095,206.44612994357908
433,2004-11-20 23:33:55+00:00,232.91381428421607,225.2432608794723,223.6884408908973,227.1298124234514,228.9307680705732,239.68642209414617,222.83699768656817
434,2004-11-27 23:39:46+00:00,205.15102952010406,202.7717043952314,200.8064886957476,,,,
435,2004-11-28 23:29:52+00:00,203.90750895856473,210.50684813856395,213.1758443957433,214.67749597921073,207.9673668326843,214.35186206692566,195.55848248501047
436,2004-12-05 23:36:12+00:00,210.37065984204236,203.64009296166162,207.38914542774756,217.5679813206096,231.85336534075867,241.6893313786917,211.7967682810708
437,2004-12-14 23:30:35+00:00,188.09113603665708,193.63524507225713,186.19281677720284,192.53987639678903,196.30392102396598,209.2192547127061,184.4027688111383
438,2004-12-21 23:36:29+00:00,204.217614626275,198.69612371044457,208.7965236083916,210.68830148440242,219.0530260349875,229.9678853326303,203.33222014424229
439,2005-01-06 23:36:42+00:00,218.54176105262312,209.03293426355876,219.2101010485075,218.49698431073858,225.78225748038318,231.25629010392964,215.52468379836407
440,2005-01-14 23:40:05+00:00,205.1894755358115,204.1218516141576,205.57425048981602,201.78521628271844,213.42776618684024,217.88977382518829,
441,2005-01-30 23:40:08+00:00,199.42718302716213,196.88019188903218,192.1994136938801,197.89800905806683,201.22280539234225,205.4040309867832,
442,2005-01-31 23:31:14+00:00,205.00416699606285,203.63063919438355,199.2857141602514,200.76896421279105,205.9727934738675,218.53448008398112,202.47565444694698
443,2005-03-11 23:37:37+00:00,204.35093937107348,208.54184155112736,207.58461106324035,209.0300168665926,215.89720673870997,220.15568801277334,198.66257535088158
444,2005-03-12 23:34:13+00:00,,,,,,229.02793500907035,208.4689650547575
445,2005-03-19 23:40:23+00:00,204.6742873021929,202.99494587828983,205.32806850134867,207.00850639221514,218.62565887631695,227.16506709479265,
446,2005-03-27 23:37:44+00:00,184.5968326572454,192.8350740314492,193.80898136998374,196.4381114792098,200.2358935804906,212.7336132632504,194.20249403539458
447,2005-03-28 23:34:35+00:00,,,,204.4022888407274,210.01291939895503,213.0878143384561,199.9917354284272
448,2005-04-05 23:31:36+00:00,210.1398606222658,213.34600927786403,216.12989426586358,214.93948072970807,209.87928800885868,222.59148882433811,197.690505205058
449,2005-04-12 23:37:48+00:00,209.42892157804587,211.98505321830612,214.28704996398542,212.05715972733066,217.6935242769211,221.48045998802667,205.69195247438432
450,2005-04-20 23:40:13+00:00,205.7021436754037,207.94512003752294,201.66210318858975,218.19369529342353,220.74443943049852,225.05556543772735,206.44500998771287
451,2005-04-21 23:31:39+00:00,206.42193035016555,207.57429857795253,203.06322607199203,225.2508742980367,229.63861401956055,231.46179817609448,215.94438277807419
452,2005-05-07 23:31:46+00:00,186.8084777134215,203.05837090762293,193.77083461372445,216.02209258187304,223.51619829673854,228.93941112665695,216.89788527009307
453,2005-05-14 23:37:59+00:00,194.93608590722656,,206.7839805912283,212.74778848106484,217.3735160326226,215.1612513840901,199.30082547630778
454,2005-05-15 23:34:31+00:00,,,,,,,
455,2005-05-22 23:40:17+00:00,184.22454083789637,210.93889458174777,214.461731405656,217.07803827104664,228.22296697787843,233.44820509998198,209.53683499009887
456,2005-05-31 23:34:28+00:00,188.41921046905225,203.35120329087,207.87561241973097,213.7738961597009,216.70963306952905,,
457,2005-06-07 23:40:12+00:00,204.59018183030076,,,,,,214.69543059535806
458,2005-06-08 23:32:25+00:00,176.5220613390032,,,197.10433947390197,201.7611629215099,212.32264914206675,193.7610449181376
459,2005-06-16 23:34:21+00:00,,,,,214.881060021694,231.99304101863302,210.64939632128292
460,2005-07-01 23:38:19+00:00,144.27238803534317,187.1604914845774,189.1000147831395,198.59462899236067,205.85392899504933,205.52702183403755,181.61369500198106
461,2005-07-02 23:34:19+00:00,188.14679124215368,208.53513725866867,211.3975248025589,,,,
462,2005-07-10 23:32:36+00:00,,,168.9454521176287,187.03905093310314,183.8132409823126,195.72744461893382,186.1101102078087
463,2005-07-17 23:38:28+00:00,158.31440161293514,190.66565858835858,196.14131939461288,192.23139174606825,194.6514138084075,212.34901933054044,198.70256116668284
464,2005-07-18 23:33:56+00:00,146.14804293501294,,,,,228.09435885160514,215.43559880768746
465,2005-07-25 23:40:06+00:00,166.8837891672509,193.16308626708906,199.2511638013748,209.30094614145958,218.14273662764757,,
466,2005-07-26 23:32:47+00:00,,191.22541657466348,198.1213101915733,204.72507925117299,220.48323710237094,218.1224845547188,211.538007917218
467,2005-08-10 23:40:03+00:00,178.89510921886693,,,,,,212.528778756753
468,2005-08-11 23:32:31+00:00,156.27545616261028,185.83522486973226,195.40361892072303,205.90825374440846,218.04073173769325,217.63003360448144,206.2308143945462
469,2005-08-26 23:39:56+00:00,,,,,,227.03181244949704,213.5482011569697
470,2005-08-27 23:32:37+00:00,189.5894084058724,200.49452524302296,218.41231187283486,223.8144761660678,224.5822659944464,222.28122853281218,203.91261939316576
471,2005-09-11 23:39:46+00:00,,,,,,,
472,2005-09-12 23:32:39+00:00,170.77257502645608,187.02370866937173,202.6155410287957,205.00682793163398,209.43536462614165,223.02414670517152,209.31347511140495
473,2005-09-20 23:33:59+00:00,173.96732678599835,191.01677810754404,205.6808421582271,203.42699828724022,205.16020799889804,,
474,2005-10-05 23:38:46+00:00,176.9633052003167,185.14543250660057,204.84303683110443,198.9143098583972,203.51429433865707,213.78445628289464,207.38328576019296
475,2005-10-06 23:33:30+00:00,,,,202.56739848586042,211.44352653313052,224.06820949164603,211.72862291353454
476,2005-10-14 23:32:33+00:00,195.24748950722528,201.29287309815516,216.26143010448482,210.34223297381538,220.26848064683833,241.56638422849989,227.00141055465156
477,2005-10-21 23:38:44+00:00,187.4376784605269,195.15934105107866,193.22264314121912,196.30765712382896,204.4876368156573,216.36817779974862,201.41468103592177
478,2005-10-22 23:34:08+00:00,,,214.78585043756948,218.77023265856187,220.67367017014496,236.99270714560075,218.5448093822256
479,2005-12-09 23:34:07+00:00,,,210.64734807226802,216.09394345130772,221.48820353914545,231.58572595522418,219.9517016098312
480,2005-12-25 23:34:36+00:00,,,218.5979490896579,220.81791108801534,228.73845182198147,240.33859262458373,226.7895770185322
481,2006-01-25 23:40:46+00:00,218.96610353073217,209.64945938584754,211.86215298560853,212.4556567390468,227.58873004056045,233.24923677188488,228.32409222943838
482,2006-01-26 23:34:53+00:00,218.54313647095142,211.58706672982484,216.653210953398,222.599815502742,230.5687106672139,238.95598004911488,
483,2006-02-10 23:41:08+00:00,182.07201646381796,188.1835003452205,194.35017656732714,205.11588828778775,216.58451250254717,226.44266389498418,212.64552433310888
484,2006-02-11 23:34:33+00:00,192.01427078914003,198.60811249532247,,,,225.984185545419,219.25897060987597
485,2006-02-27 23:35:00+00:00,,,,,220.03409469816393,232.66219678012646,224.36227798145126
486,2006-03-06 23:40:47+00:00,207.15737239729452,209.78907476528084,217.95790788726066,223.32880442525885,,,
487,2006-03-07 23:35:28+00:00,221.50544333010137,212.44734933412371,219.33971836968823,228.25427334799969,236.9752572137113,250.38847637480927,242.55351063699186
488,2006-03-22 23:40:47+00:00,238.7598196011529,226.944037669252,234.68337562454542,242.20791718535742,254.99280836797328,268.8564115328463,255.26287289830242
489,2006-03-31 23:34:35+00:00,192.6346638737848,194.52738188796553,198.1054949751304,207.22739907780613,217.27728662808198,225.99877105501895,214.20265030255783
490,2006-04-07 23:40:44+00:00,183.89137958125588,193.75069205889307,197.76366318673223,,,,
491,2006-04-08 23:36:05+00:00,,,,,195.59312717072254,207.10440020035637,189.09182740885743
492,2006-04-15 23:42:23+00:00,162.35662047669365,178.78103101205284,184.37105628223344,197.53812018018706,200.14082480071392,215.76967827698644,194.33233502065542
493,2006-04-16 23:34:54+00:00,178.73999327843967,194.9432728971952,196.40761290908233,,,,
494,2006-04-24 23:36:21+00:00,,,,,,,
495,2006-05-01 23:42:38+00:00,165.651053933679,180.86501701105223,191.27018405800936,195.95866194040804,201.63058626888372,217.86099686686532,201.35293861063187
496,2006-05-02 23:34:34+00:00,179.89263368229334,192.64631207420524,200.59362701660527,206.6429179857056,214.4274474654249,226.07490386755933,
497,2006-05-10 23:36:35+00:00,179.31788698090207,190.9801170017877,201.40477080931083,202.5022031828503,215.85516890537858,221.66512050780204,210.89286948681985
498,2006-05-18 23:34:59+00:00,,198.89502019786715,,,,,
499,2006-05-26 23:36:47+00:00,157.51266064026086,189.371451909014,196.3665708113386,204.41621212196569,199.47054151293065,209.46810255284262,191.61480799673973
500,2006-06-02 23:43:05+00:00,143.2410910975377,185.79367656707296,193.782207238238,205.59236819910592,213.1557282929998,230.2008793951,218.57089106334897
501,2006-06-03 23:34:57+00:00,,,,207.97269783047477,213.9420188428025,220.65518359404587,217.40503319945753
502,2006-06-11 23:37:02+00:00,143.08504168903278,176.6429626297071,180.5693136667667,191.93135421539483,187.4289422131025,205.0512248659947,196.18981729651514
503,2006-06-18 23:43:20+00:00,126.96393687324587,179.79613417370433,,,198.1546650841903,208.36687814622744,212.2009484244585
