,dates,usa_CA_0027-0000,usa_CA_0027-0001,usa_CA_0027-0002,usa_CA_0027-0003,usa_CA_0027-0004
37,1986-12-29 17:47:57+00:00,204.85442910467904,197.48409356712364,207.24833235385327,210.9491703489027,198.51883087815241
38,1987-01-07 17:42:02+00:00,,229.2105555749185,203.8348329821488,204.73010145827166,193.82946152764717
39,1987-03-03 17:50:09+00:00,212.72059325173606,217.6435780026234,,,
40,1987-03-19 17:50:45+00:00,195.57840147567376,203.59136663580296,198.73894128549952,208.55093466905709,191.3237672370076
41,1987-03-28 17:44:54+00:00,214.65417810377224,211.78564320805575,206.23519593725132,211.19120870212882,190.47263186843998
42,1987-04-13 17:45:26+00:00,209.67497352116783,210.36032714466083,207.7471346041819,206.49188341637634,197.5768093531803
43,1987-04-20 17:51:50+00:00,199.57264210549218,205.81523564864926,204.69229365681005,206.13224228998692,195.17493136784412
44,1987-05-22 17:52:44+00:00,201.94722702007473,202.2796351791407,197.39458224383114,215.04164326592198,196.83284898819784
45,1987-06-16 17:47:08+00:00,216.3266919792904,199.6384109983625,195.74619566028431,213.4155407719053,191.95065260895365
46,1987-07-18 17:47:46+00:00,207.11103849007125,195.67414729165608,201.29395944827098,213.0290178789775,201.4105417363848
47,1987-07-25 17:54:08+00:00,217.3761264361283,204.52910177238823,208.74566998421514,222.83294813363423,212.58209917924927
48,1987-08-19 17:48:43+00:00,216.35939747514573,193.39382134648577,192.98864842051157,209.36506621283516,197.32003011030878
49,1987-09-04 17:49:08+00:00,203.5010627977757,190.27264144883551,189.9539357616783,214.7753928988486,194.55771468763163
50,1987-09-11 17:55:29+00:00,208.59011103421653,193.64269266907567,191.3585509193764,207.38283964789062,189.5243836295031
51,1987-09-27 17:55:51+00:00,203.2545798695474,199.53899492803137,200.97653019519097,213.35268571865174,193.41010058164233
52,1987-10-13 17:56:09+00:00,192.246861537702,197.67152856069507,203.07714117547232,219.87360352919563,194.2608315139539
53,1987-10-29 17:56:25+00:00,,205.85445816230327,204.72753599419283,218.97889115174553,198.17734186403717
54,1988-03-21 17:58:42+00:00,200.17560652074533,197.11682240320678,191.56536845155503,203.36701935504718,187.97443288696496
55,1988-03-30 17:52:35+00:00,203.91407514270162,189.47941485080565,188.31835553019914,198.98903927290024,
56,1988-04-06 17:58:49+00:00,206.80068200464765,207.2175742974681,199.9645997120736,215.22505318635373,193.5354635090548
57,1988-05-01 17:52:46+00:00,197.9171337781189,189.66710880856195,186.2660747121269,196.79112890277543,191.8385028621531
58,1988-05-08 17:59:03+00:00,209.27502326595067,197.53660678095417,192.98414454865508,201.56302092404889,189.7141344425695
59,1988-06-02 17:53:03+00:00,211.95006245992786,195.71797637931522,191.6992472417816,204.07699919051382,193.32804853694967
60,1988-06-09 17:59:15+00:00,209.14411705397902,202.20532811215688,195.03745048439626,209.75470151083536,191.17830646426015
61,1988-07-20 17:53:15+00:00,219.93175453062852,205.1223989771689,202.44399566265523,223.63775351133046,205.27963306638773
62,1988-08-05 17:53:16+00:00,215.4589583329469,201.73221314717318,203.14128848010716,221.17539733619847,208.20871160389328
63,1988-08-12 17:59:26+00:00,213.73412610262037,210.1725609669984,211.5323033884505,223.71460351006274,213.81013967412153
64,1988-09-06 17:53:20+00:00,,204.06858932371784,200.10856754470257,220.0990246364339,204.42338134902818
65,1988-09-13 17:59:28+00:00,205.18660773371707,194.92770640322973,189.13628055151216,214.74729996143637,206.7872086613456
66,1988-09-22 17:53:14+00:00,,195.6492879750792,199.1520050672717,219.47539074593536,207.96366253465567
67,1988-10-15 17:59:17+00:00,,197.68905092237804,203.44422782834587,216.6280810559736,207.64786464990704
68,1989-03-17 17:51:38+00:00,207.07600290123344,206.85571606655512,201.76894773328837,206.47111444703356,192.8699974052987
69,1989-03-24 17:57:39+00:00,209.17130881727562,215.44501305214052,210.12722804590126,211.90699130262752,204.09455360057808
70,1989-04-02 17:51:36+00:00,201.5619995692532,203.23158876159522,197.2584330148947,205.10921383598026,190.65938419464325
71,1989-04-25 17:57:33+00:00,210.40173679486514,207.23085231875035,199.10429139602894,211.16069768907658,191.22504685778725
72,1989-05-20 17:50:57+00:00,211.08475253130504,193.88030847965754,189.0972511302316,211.52996239102637,196.5384668636256
73,1989-06-12 17:56:42+00:00,204.89778337198916,206.60847420440774,200.14089898592513,214.46606825263595,193.0979964134733
74,1989-06-28 17:56:27+00:00,198.15660793925028,191.54022710969082,186.91971810277806,208.8516103032987,190.41612714064564
75,1989-07-14 17:56:07+00:00,,,,,
76,1989-07-30 17:55:48+00:00,196.55492948830036,191.7615601748981,196.58998769324643,210.21487698157446,209.3164246134164
77,1989-08-08 17:49:24+00:00,197.7141427487343,186.1888847436295,191.4879501660635,216.9602352466369,198.3505077642401
78,1989-08-15 17:55:24+00:00,,188.16845778035477,190.55524355071447,207.13779742310652,196.76818693098008
79,1989-08-31 17:55:05+00:00,,197.4580434603325,189.5061914585148,203.1472570291973,199.7380436594104
80,1989-09-09 17:48:38+00:00,212.44791007080374,204.08963182972263,197.9341735367422,218.6249165937768,208.24836942483236
81,1989-10-02 17:54:24+00:00,224.59613417632002,204.91221303078774,202.01712562085743,211.94384943154046,208.2371792475408
82,1989-10-27 17:47:16+00:00,208.44934698374425,206.55455771579898,209.0586565895007,221.075881818518,213.05398147377798
83,1989-11-03 17:53:25+00:00,,204.21191565721836,199.71327707343295,219.7624338509267,207.2247078782789
84,1989-11-19 17:52:44+00:00,,208.77113300870153,203.35142707489115,221.84958861608908,209.27088998254277
85,1989-11-28 17:46:28+00:00,209.32511140142267,204.74752541019896,204.45421395975652,208.4975685444856,201.32442102833892
86,1990-02-23 17:49:58+00:00,,,,,207.24368793297353
87,1990-05-30 17:48:54+00:00,201.49796423154675,198.73550578327846,195.82429589008385,212.1837010804284,196.17760344882595
88,1990-06-24 17:42:42+00:00,218.2541730951718,204.63068526045726,197.29757722506585,213.3752913649002,194.49609882691442
89,1990-08-27 17:42:26+00:00,225.31287900000734,206.11480255235898,203.9783236345253,220.81610281645013,199.98338626140455
90,1990-09-12 17:42:24+00:00,209.48662802096308,204.0254507804975,199.79696964821355,215.79017980366763,196.5982632556876
91,1990-09-28 17:42:14+00:00,195.67870766797532,190.17250148675677,198.09664164944192,210.4976760880927,203.22148400733545
92,1990-10-05 17:48:17+00:00,210.94383372906037,201.801908332509,187.1552529950752,205.05865267667102,185.83744365815625
93,1990-10-21 17:48:16+00:00,218.32773776477734,215.77818532861772,214.5452253988993,221.51399465956845,213.26565436339615
94,1990-10-30 17:41:59+00:00,193.7729724559658,187.18370986354677,192.50243702247727,207.63613254293443,198.3654246600737
95,1991-03-30 17:50:19+00:00,,202.07761799378952,199.06711638527176,218.47449176184634,198.47945302680387
96,1991-04-08 17:44:20+00:00,198.59699797396001,203.41902491696337,201.9337201162022,213.79523660007726,196.8976133383818
97,1991-04-24 17:44:35+00:00,200.55052970048865,204.2674394392759,200.79105018808286,211.69178364734785,188.723377342699
98,1991-05-10 17:44:55+00:00,205.6606695756173,201.84379616868466,190.55175867286363,201.54022536996303,190.89822966824744
99,1991-06-02 17:51:27+00:00,191.65794368408248,191.2447664530521,192.57603815603616,208.84717996170104,190.18908473134363
100,1991-08-05 17:52:14+00:00,198.43207409723132,192.45796627399287,191.29755249832658,220.87986687944442,202.73854129798784
101,1991-08-30 17:46:14+00:00,210.688018487874,,,,
102,1991-09-22 17:52:41+00:00,207.80099422627296,210.70755041157423,204.05188561106584,216.03651047753945,203.51700884727796
103,1991-10-17 17:46:42+00:00,202.74418244183124,209.03536691668742,211.6671511328539,218.64492111009926,211.9121735126918
104,1991-10-24 17:52:49+00:00,,194.96577016357014,186.45979264981844,214.9667289074827,202.73318275039077
105,1991-11-25 17:53:01+00:00,208.3935609851334,208.10618766177427,198.32699302671554,202.38248315627575,192.36266819232287
106,1991-12-27 17:53:03+00:00,190.30812105035747,202.94295361987614,209.90428543653917,209.99291773780067,196.18345032117364
107,1992-01-12 17:52:59+00:00,184.20880224353917,197.35817077782764,199.18605284240076,201.11512551086847,189.82957472619435
108,1992-01-21 17:46:48+00:00,209.8273686351185,206.15902368910886,213.43775105069165,208.4408615872685,203.4531633034162
109,1992-04-26 17:46:24+00:00,201.61229263867034,200.0033197994755,197.66736296899288,213.0123221997565,190.8056700891788
110,1992-06-13 17:45:55+00:00,208.9710271744624,205.07748138787815,197.6518203889102,220.71778407163436,204.59272165638308
111,1992-06-20 17:52:00+00:00,194.843077961727,210.60046939067178,205.9951956160507,218.9260383318253,203.52947921895156
112,1992-07-06 17:51:50+00:00,197.30857443588323,200.31777885196243,201.53206606772912,212.8883611334662,196.52532557642678
113,1992-08-16 17:45:05+00:00,208.6956703609664,193.55616292291333,193.63441954041676,220.18024640863877,201.32485117080546
114,1992-08-23 17:51:09+00:00,193.9230202453873,197.4431646527353,201.49202961924067,217.2096915300761,204.32396695075187
115,1992-09-24 17:50:37+00:00,206.62099494539973,189.85448085494164,192.38512200068533,207.74332037968435,194.94796092108814
116,1992-10-03 17:44:13+00:00,196.97094575382772,190.6122127788164,190.11044901234104,207.30376174186512,191.1563440389261
117,1992-10-10 17:50:14+00:00,202.00567143035124,204.80410956287648,204.5336397683702,220.3612348806467,204.55508283188695
118,1992-10-19 17:44:00+00:00,193.4896378849126,198.20758877705578,195.982823552757,216.98596439610895,196.88956107206
119,1992-11-11 17:49:46+00:00,203.26336538611582,212.89890764338958,212.12903413531694,225.5077786631448,203.12233357045153
120,1992-11-20 17:43:31+00:00,191.93234208649594,199.35602212648857,199.93911959640144,212.10585356281862,192.74768356298222
121,1992-11-27 17:49:48+00:00,210.23517556293822,215.51496664266875,208.16024621210406,223.34603802773313,208.6463043265554
122,1992-12-13 17:50:01+00:00,,205.87216555209454,207.97070177271365,210.38325973288985,202.31820465977015
123,1992-12-22 17:43:56+00:00,202.0819288073307,207.769495566738,210.50637120709513,225.1934759290452,209.38165893792552
124,1993-02-24 17:44:30+00:00,,,,,
125,1993-03-19 17:50:54+00:00,201.98196366774755,203.01529149563308,209.64387933066283,215.7348389971437,197.049556334923
126,1993-03-28 17:44:44+00:00,,200.27063428305118,200.85988740824655,217.72124753902307,199.77524532721935
127,1993-04-13 17:44:52+00:00,200.98493916441458,201.6456948061885,198.59425570588542,211.89560478372573,193.0345750254588
128,1993-04-20 17:51:07+00:00,,206.3731569952573,206.06486591930863,202.94951455480734,192.42526556709817
129,1993-05-31 17:45:05+00:00,208.73212816228346,207.54297872210762,202.72360618452007,220.51247675830356,197.40000974631576
130,1993-06-23 17:51:11+00:00,207.1262031427666,205.53597345781927,202.73379897749572,219.26026737250163,193.48274232489823
131,1993-07-09 17:51:08+00:00,195.47506619992822,184.3196365597263,,,
132,1993-08-26 17:51:06+00:00,196.69570900765106,189.94345441731627,193.32291897942994,209.13282275027433,180.47132760384227
133,1993-09-04 17:44:54+00:00,211.6445966359692,194.23035547126028,195.0767103829144,218.45415421000254,200.00357009538052
134,1993-10-22 17:44:41+00:00,,211.84142616857778,205.69871512897245,226.29447169691,211.13302961803967
135,1993-10-29 17:50:50+00:00,211.31944328889708,207.22720139999103,204.1839381831476,222.90340112349298,203.46900308833483
136,1993-11-07 17:44:35+00:00,192.76622154252166,203.2987998563008,210.32911761338212,219.89518706224848,206.11696518603293
137,1993-11-14 17:50:41+00:00,,196.6087326935636,192.3599910500257,205.17252310157664,199.07249661942805
138,1993-12-09 17:44:24+00:00,,197.97824119711456,201.88501847006435,205.83029720180704,194.18848831844065
139,1993-12-16 17:50:31+00:00,,196.85066743519027,189.2090296729859,199.7587372756702,190.07071167531106
140,1994-01-01 17:50:19+00:00,,206.94072585704578,214.598262866463,211.96872037013173,201.3908135695861
141,1994-01-10 17:44:00+00:00,,206.12119686444657,216.27735360034535,210.00730452032747,200.70795668270242
142,1994-01-17 17:50:03+00:00,183.831313474783,,215.61734511653455,219.69042571383784,204.36007322516863
143,1994-01-26 17:43:47+00:00,205.40139780673195,208.34394458095818,211.06748192042934,208.18473759520901,207.97603169939603
144,1994-02-02 17:49:55+00:00,178.8592060633046,197.51913891602555,204.84959185809052,209.90632638400567,194.5161056767304
145,1994-02-11 17:43:38+00:00,,195.00002564264597,200.03497464243074,210.9691548616225,200.0205169566554
146,1994-03-15 17:43:09+00:00,204.1288980598487,204.8424207712921,201.24827931108248,216.6740276465186,198.95331272997322
147,1994-04-23 17:48:38+00:00,200.00609195042028,202.48659285871648,196.6913391310064,203.4330297551715,184.6870963805898
148,1994-06-19 17:41:22+00:00,206.28763635313723,200.71005390719438,194.90809295609372,210.62309563711446,196.04547628602245
149,1994-06-26 17:47:23+00:00,204.1632462222634,201.94387449801883,196.6323239033407,219.62927746002433,194.97859200297657
150,1994-07-05 17:40:57+00:00,212.18388638448417,199.17374892222253,200.48308903098902,219.68694963670382,196.83468577429352
151,1994-07-21 17:40:31+00:00,205.8955666915383,192.83048769336375,198.9188845868132,213.71001829984448,198.30851357329908
152,1994-08-06 17:40:04+00:00,215.10455501761618,209.28915159931825,199.56300362054395,217.22509930758702,197.98403911958243
153,1994-08-13 17:46:05+00:00,,211.85399462445588,206.12895764176574,222.55239839194752,214.5417270996096
154,1994-08-29 17:45:41+00:00,218.55290770713125,200.17182377577387,196.79479858023637,220.88177109982814,210.71404066113442
155,1994-09-07 17:39:17+00:00,210.61686765493366,197.7168871590934,190.3437869455113,213.62240067806383,197.7885758576079
156,1994-09-14 17:45:17+00:00,207.09221409222172,209.2957506291668,209.32246257697008,219.69093328872313,209.96788079066502
157,1994-09-30 17:44:50+00:00,196.4432799501276,200.1905115760442,199.92222601809496,219.91999056748952,208.52631670959454
158,1994-10-09 17:38:23+00:00,,207.34747916326288,214.57783561983615,231.91441432245483,213.61459620136338
159,1994-10-16 17:44:20+00:00,,197.98312328022106,205.9661630241922,214.9689526198629,203.13661170691148
160,1994-11-01 17:43:47+00:00,204.06528129662556,207.21317138168865,207.16964219446027,220.95478004844315,209.26460939085993
161,1994-11-17 17:43:14+00:00,,200.82964515921043,201.4186915607144,225.60493213152398,211.14021039957478
162,1994-11-26 17:36:45+00:00,193.54533554033196,209.34600296234316,207.51345368357204,215.46824665142188,203.3776455623903
163,1994-12-12 17:36:16+00:00,,211.8610133354631,216.09871269412224,225.15654611797578,211.1975504943893
164,1995-03-25 17:38:31+00:00,205.14884910554184,201.59020119870644,202.09772912267223,208.89794683045542,198.06051964431674
165,1995-04-19 17:31:17+00:00,191.42501423981264,194.4843217957061,192.24958554540615,198.35264685491416,190.38246925070047
166,1995-06-06 17:29:06+00:00,195.42420346289856,195.12784838481667,191.09797604698767,212.88412933897254,197.25769702417614
167,1995-06-29 17:34:16+00:00,199.31520013545682,187.54351747621013,206.07542701884094,221.51554684219926,192.00370820160353
168,1995-09-01 17:31:20+00:00,,206.812569677759,205.36024365836457,216.20020565396013,196.03879995557497
169,1995-09-10 17:24:43+00:00,218.21709655280318,200.52444764034718,210.9433371423326,220.9033525406536,197.0086838213649
170,1995-12-06 17:29:08+00:00,,190.09722119725046,201.56851684500415,209.5941922752489,195.41342723224443
171,1995-12-22 17:30:20+00:00,,203.83814844841856,205.22924705599024,206.62590586363626,193.66302148344693
172,1996-01-16 17:25:56+00:00,,,,,166.81175388589597
173,1996-02-08 17:33:43+00:00,205.4034029969904,196.19966281017574,198.72687345570108,199.5120667012062,196.29886982229522
174,1996-02-24 17:34:48+00:00,195.84641732518213,212.6304056338943,205.64670181646574,216.67093926507889,205.06736123093114
175,1996-03-27 17:36:53+00:00,200.0953303804861,207.6617259551388,207.0152447752267,216.53376226325994,196.47779498020728
176,1996-04-05 17:31:16+00:00,,211.07802020253936,210.6508040242357,215.80246897287546,199.00118619294958
177,1996-04-12 17:37:53+00:00,198.71292657632242,206.16688641028352,198.03880868039266,212.19332238385175,193.06908555030486
178,1996-04-21 17:32:15+00:00,205.54699175894652,208.21812571489406,200.63378608222806,204.7184762809251,186.43634295094364
179,1996-04-28 17:38:50+00:00,202.57054799068598,206.7124652015815,203.24242766086505,209.77909830955102,195.55531408207742
180,1996-05-07 17:33:11+00:00,205.58798140505223,202.56188865026098,199.88436550011753,218.4459836436542,199.94688438563787
181,1996-05-23 17:34:06+00:00,202.9582427368763,200.6003157658463,200.0926815560205,214.40477535815796,197.5731955129968
182,1996-06-08 17:35:00+00:00,205.5797375758982,200.85609633121788,203.92312357186384,219.55118160130075,203.0515568389662
183,1996-07-26 17:37:33+00:00,211.372056980989,189.3296552139256,186.95057558328656,205.38704051440706,192.84061696494499
184,1996-08-11 17:38:23+00:00,201.93443779787262,186.29524181514037,181.85376903623884,,
185,1996-09-12 17:40:08+00:00,214.28246255693202,195.789194648261,196.653645318786,215.47145581945415,201.6895982845042
186,1996-09-19 17:46:41+00:00,205.85592159066127,206.2837711901255,202.13946634231786,217.68892937456735,200.62722723311353
187,1996-10-21 17:48:21+00:00,199.56407936742858,207.62609934223406,205.5996111908373,220.1456106508942,208.45988615160977
188,1996-11-06 17:49:08+00:00,191.698172551626,202.30149606708352,201.27275440769276,212.9693750489188,195.36483549649162
189,1996-12-01 17:44:08+00:00,,213.58070936322966,207.87811048159867,206.55864923856558,195.74574084755335
190,1996-12-08 17:50:38+00:00,,206.8213181627244,210.62275258478246,214.19713938539934,196.1318662691135
191,1996-12-17 17:44:52+00:00,,198.27118792583047,203.39419224566072,216.5765863333812,192.20682730426975
192,1997-01-09 17:52:09+00:00,,,,,218.85223192405792
193,1997-01-18 17:46:23+00:00,,196.68524487516936,201.36393826537588,205.30272208285723,197.23959712718838
194,1997-02-03 17:47:06+00:00,197.23572182116578,207.00581061034555,207.48886997117935,213.18598621491688,199.24955442522807
195,1997-02-10 17:53:35+00:00,,205.40622690566488,211.6558796971628,214.89581844153818,198.85753511138319
196,1997-02-19 17:47:47+00:00,,196.32212116680108,192.7010306882282,201.026670220879,186.67239934469896
197,1997-03-07 17:48:26+00:00,201.06496121602106,199.57681791620035,190.99543324296357,199.98122292624367,191.92374345520844
198,1997-04-08 17:49:38+00:00,223.6719037363926,215.5374595262788,202.36853763250798,214.86834964232406,198.4201321677007
199,1997-04-15 17:56:03+00:00,200.48641850923894,206.92515441711606,201.697591273039,210.44120057442447,185.16699690184464
200,1997-04-24 17:50:12+00:00,206.4446936476771,200.97196202523065,193.8358312091421,204.99485619558413,191.08692727721825
201,1997-05-01 17:56:37+00:00,191.0655268815779,203.71945481728946,200.86216347056865,201.72999859929274,176.75990993003344
202,1997-05-26 17:51:19+00:00,207.32379755191542,195.90060189611845,195.48149587074664,208.31056057216068,188.8925424489657
203,1997-06-02 17:57:44+00:00,202.9122224716944,187.59685249251143,183.18438313698175,202.73286914580837,188.2130272501347
204,1997-07-13 17:52:58+00:00,219.62265730101953,208.3829506898564,208.18730490876035,222.54732337733137,197.75955059776044
205,1997-08-05 17:59:55+00:00,199.67103871136317,188.95460217591614,185.14486572862006,208.7759112804286,188.34006458077587
206,1997-08-14 17:54:01+00:00,216.31962410025696,205.15924330930304,200.49657437067526,221.7417662996331,201.29848752334865
207,1997-08-30 17:54:30+00:00,206.77261205907223,196.39195921819402,199.1530012544655,220.39208343762044,206.31346974994244
208,1997-09-06 18:00:53+00:00,210.2624543720488,204.5033489365134,198.71188384197572,216.34111640579152,199.97529875044543
209,1997-10-08 18:01:48+00:00,202.37297502505248,195.80910787864482,189.31083552766302,205.15825181272814,196.18904353595642
210,1997-10-17 17:55:51+00:00,230.19562068324166,212.68394982299716,211.1880106491194,215.95236089849294,204.73469738048752
211,1997-11-02 17:56:17+00:00,,198.72230567441872,197.48901011571067,211.1012906456473,200.4770898659803
212,1997-11-18 17:56:39+00:00,,206.84022804257057,198.77719725399956,211.4253716392635,199.74088831160338
213,1997-12-04 17:57:03+00:00,,206.28780414053267,216.7823230141458,216.80956557595573,204.62131420441028
214,1997-12-11 18:03:25+00:00,201.3238744171078,203.29891809730088,213.03788498303777,209.0582154110614,207.84000269359552
215,1997-12-27 18:03:47+00:00,,212.93473526892382,212.19060136026167,217.96711980505043,199.8158682962822
216,1998-01-21 17:58:09+00:00,,204.60666428198573,205.08313903481235,207.5327746199234,195.70432418060312
217,1998-01-28 18:04:30+00:00,,197.9869375054819,186.7464158665014,198.74741227777164,186.12326406927795
218,1998-03-01 18:05:06+00:00,,197.8962187396938,180.39606779339,201.28286212627611,191.57850256454395
219,1998-03-10 17:59:04+00:00,207.29783084805229,194.5630783755019,189.21422510839986,207.70739502857688,195.57328898752036
220,1998-03-17 18:05:22+00:00,216.0755338297966,212.02274105442163,214.78713374588202,211.92026630885607,200.2595322885161
221,1998-04-02 18:05:33+00:00,203.23697568489914,196.46153887499042,194.3254825193854,200.09773628662379,185.50938143081487
222,1998-04-18 18:05:45+00:00,202.5943833915519,205.53605260119087,203.3904381814568,212.73066833826303,191.0008275765997
223,1998-04-27 17:59:41+00:00,215.60420339885542,198.14133324226697,184.29260716674153,203.80259520698198,188.08540351208407
224,1998-05-04 18:05:59+00:00,201.13375489806234,199.58225692318513,185.08971522500028,205.02299880573585,184.97270034725952
225,1998-06-14 18:00:25+00:00,195.42776411010684,195.0314829198649,187.7960224161581,205.89892358859723,194.45481480104644
226,1998-06-30 18:00:37+00:00,205.18757034590502,189.66948017192456,186.44201454725655,203.7286127466057,199.20021829756067
227,1998-07-07 18:06:54+00:00,205.93667075008148,189.51136930686076,191.07654645890761,217.58519478123935,196.11708391091858
228,1998-09-02 18:01:13+00:00,200.79510726444195,186.3095875111573,186.99408395178529,202.79463469483161,202.8613964760839
229,1998-09-25 18:07:33+00:00,,189.73388545348087,187.3471525747515,213.5400914451209,196.49862074984904
230,1998-10-04 18:01:23+00:00,,196.22512099115295,187.11036627437497,199.54814174268253,187.783153829779
231,1998-10-11 18:07:33+00:00,,194.77332607341438,197.62474273852686,218.48546283171285,200.12492159728177
232,1998-10-20 18:01:22+00:00,,203.828511339521,199.99731328887196,216.7434834399427,203.4639110463954
233,1998-10-27 18:07:36+00:00,201.33422060814775,198.62776526651086,197.846031677316,208.45222505424937,196.91300936206648
234,1998-11-21 18:01:35+00:00,,209.40238916124855,199.29732221491489,204.82980286686796,203.31410023193567
235,1998-12-07 18:01:30+00:00,207.64479930457387,208.20010059189747,198.4726453299455,213.82812762433102,196.8452106688752
236,1998-12-14 18:07:39+00:00,,,,,
237,1998-12-23 18:01:36+00:00,,221.9732223690632,219.1480525835223,214.42380977014224,194.3725860066129
238,1999-01-08 18:01:35+00:00,196.65015666229425,219.06999687218715,219.12344787468282,219.7606309453266,202.62135067800847
239,1999-02-25 18:01:47+00:00,,205.9012362007715,209.25381693851028,213.36273045472353,203.7793656125994
240,1999-03-13 18:01:35+00:00,191.33711320921066,200.60168020710557,201.80633914684807,203.62284182317143,190.64495339481192
241,1999-04-05 18:07:25+00:00,200.57411888887793,196.7422651554842,189.87016679756047,202.3102011844528,185.93750055965515
242,1999-05-16 18:01:00+00:00,,189.03604844192964,183.43160231666812,,
243,1999-07-19 18:00:16+00:00,219.10271534265834,197.8674692754493,201.46301481899934,219.33387767170174,201.98716775430643
244,1999-08-12 18:15:26+00:00,220.19352131996354,206.59499818238456,207.52713094270925,227.95148667199882,206.59330224482557
245,1999-09-20 18:21:38+00:00,204.35259077244967,201.406834467507,199.10869950390722,212.73616065893674,201.22236210924075
246,1999-09-29 18:15:34+00:00,,208.12104538960975,207.9119025843444,224.18166297327738,208.21692948979074
247,1999-10-30 18:05:00+00:00,,204.13238035661038,206.114596513242,214.91277878127832,212.96587629482303
248,1999-10-31 18:15:26+00:00,,204.24832342665138,203.04249915107388,215.4598568245823,202.88119571059758
