,dates,chi0012-0000,chi0012-0001,chi0012-0002,chi0012-0003,chi0012-0004,chi0012-0005,chi0012-0006
200,2013-12-14 14:38:22+00:00,207.02203787584125,189.98488598777965,197.28538560577107,191.40015969898437,186.16499242128825,189.25838969608242,198.43837518788257
201,2013-12-22 14:43:30+00:00,220.65021516626717,224.99757574263074,230.41747500128744,219.4582724497322,212.51026368178887,213.91664296330848,
202,2013-12-30 14:38:28+00:00,,211.03724832144013,216.84517122927957,213.89189395384003,205.01170351783898,208.05208401129494,210.42539090331374
203,2014-01-07 14:43:21+00:00,209.56969319997066,207.9275891114669,217.2817719259784,214.57752955134927,210.81113388510877,213.6332539288012,218.34733996098615
204,2014-01-15 14:38:37+00:00,216.72909816942442,193.60980496413399,196.30241238425498,200.1518362474276,199.05414006958378,203.36294462719843,215.3036102730836
205,2014-01-31 14:38:54+00:00,207.59092059815293,208.20879319325232,208.82126467466526,201.45979459089816,189.9745111273708,190.01084519259788,202.69879141660851
206,2014-02-08 14:42:59+00:00,222.728345029527,221.0965971644598,223.954579194264,216.08389103657404,209.30890376402417,201.5238967305311,210.47294782783487
207,2014-02-16 14:38:46+00:00,209.75537942753982,197.3520674892298,204.99964930333533,199.51298933422035,202.55430405115052,206.11468356450942,206.83342472219115
208,2014-03-04 14:38:49+00:00,210.88604505437215,195.13972041744077,214.1514274376288,212.5131906962879,209.83297789963714,213.31497462385062,224.3463150088163
209,2014-03-12 14:42:34+00:00,208.19422686744957,190.98311893251696,193.12799226959118,192.99436709960156,186.67940479799287,191.16786353325344,199.52988504850615
210,2014-03-20 14:38:57+00:00,207.92381480581284,192.80631921080612,202.1424419100384,197.10080636789178,192.72557946890885,192.77424172527654,202.5646653092604
211,2014-03-28 14:42:16+00:00,210.19314793061633,207.691390939482,215.43922277820724,216.43837344831184,210.859468474682,212.12252650205255,225.5485428940108
212,2014-04-05 14:39:01+00:00,216.6167177362422,194.52816894397296,194.0693330761456,194.32544145227,190.6861636106048,199.89347638882728,209.39297355829524
213,2014-08-27 14:39:39+00:00,214.43668166371114,207.06252114263657,201.75473492276538,192.92031406992513,186.35154631026106,188.39230041409556,193.9259281129677
214,2014-09-12 14:39:40+00:00,211.96698292355788,190.6705689981506,185.9246208750855,175.23070770790466,164.77200002889694,164.79103735945452,163.14119192035838
215,2014-11-15 14:40:17+00:00,,,,,186.7668560249171,191.19563361401308,200.1181825378856
216,2014-12-17 14:40:33+00:00,216.71299152415202,206.23599415857046,204.20354685061366,204.68417211252182,200.7737699914982,205.60760040857824,217.77416477508314
217,2015-01-26 14:41:59+00:00,219.45428232798562,208.1322664762175,214.55396572156306,207.8498353006619,205.41738994385278,214.43323836147994,224.2305918278119
218,2015-03-07 14:40:55+00:00,,,,193.47998576836082,192.08204359773924,192.5924670844567,202.1413832277376
219,2015-03-15 14:41:38+00:00,,,196.0627318631416,192.14694241198805,181.46757581741517,190.5441506873455,199.14474925002702
220,2015-03-23 14:41:05+00:00,197.1134908427245,177.71142845598857,176.71693485828462,166.83526028960623,162.30155738206633,162.91939431504971,177.07818992699208
221,2015-03-31 14:41:28+00:00,218.9137982237482,197.60231104325277,203.50455489635812,185.92119917881755,178.92138617091604,174.44502771432968,174.96767897000018
222,2015-04-16 14:41:25+00:00,214.94686681452498,202.32890846431155,205.84416448807954,193.34488922130163,186.728278800194,186.89955421649105,185.920720279653
223,2015-09-15 14:41:58+00:00,217.41596974528633,199.19654879982383,196.14167224406688,187.81149716320627,178.9678133971642,173.41851493332032,177.06213991789613
224,2015-10-01 14:41:57+00:00,218.3465450340449,185.83654197915732,,,194.03955602493957,202.51444537117277,214.0144726264955
225,2016-01-21 14:43:45+00:00,221.33870118547796,218.30635881385564,215.26196535095022,206.81035497312115,197.57322673872704,191.97054504814264,192.84060508608945
226,2016-01-29 14:42:06+00:00,,,212.51257575808214,203.12973683874327,190.67257373333362,182.20030678136268,182.40119841918244
227,2016-02-06 14:43:53+00:00,206.25484982339356,193.0241645342188,196.14965982368918,188.8839540808301,180.25340555926326,177.25602474369416,176.67840877004127
228,2016-02-14 14:41:59+00:00,,,,,,185.49060871503508,189.51710774803178
229,2016-03-01 14:41:56+00:00,209.5700771018351,191.70909963754468,191.10071435799475,182.62779206623222,186.65035619074197,188.58259254992913,194.39378863597634
230,2016-03-09 14:44:05+00:00,219.6425517889457,202.1845022731028,200.4698472470609,195.19407582588394,186.8253153686527,189.0428651503708,187.04978750339706
231,2016-03-17 14:41:51+00:00,217.88029627297647,210.610239422527,211.24694389031174,194.45379796842082,190.68372634542894,189.1654819842845,195.7525397524358
232,2016-03-25 14:44:11+00:00,207.0580858991618,198.64344958717697,204.41407356738938,198.45360036362152,191.44297151597283,188.85526255954917,191.50328757278194
233,2016-04-02 14:41:41+00:00,205.76004199490825,194.46364153412628,195.03936599636754,187.04224742127178,172.04548809070317,174.51416989446952,172.9226664140372
234,2016-04-26 14:44:23+00:00,,,,180.4838287245431,,,
235,2016-05-12 14:44:26+00:00,217.8361706655281,206.99744841510815,210.20500335097665,,,,
236,2016-09-01 14:44:44+00:00,210.62343818447025,184.68670643930162,181.01106941352177,166.83269484964325,156.3231539862243,146.23019505700987,149.43805301738405
237,2016-11-04 14:44:40+00:00,195.48164803238748,174.26352353086628,170.3599608284454,155.531642674056,151.78817229907634,150.67865315832174,146.7622381436003
238,2016-11-28 14:42:22+00:00,217.13541090157676,199.1013395679362,202.1136373751557,189.48358922220964,173.29925994647644,169.87568597762754,
239,2016-12-14 14:42:19+00:00,210.67774924575525,197.23061421752678,196.6705116194483,192.48285373188662,182.9644844467572,182.71158192564783,183.88242514744283
240,2016-12-22 14:44:26+00:00,211.00387669582108,186.69015731003677,180.71048974789662,182.8754736415383,176.54630180040175,179.05742021146952,185.6847051236916
241,2016-12-30 14:42:16+00:00,214.887968355552,196.31614021739628,190.67933322836632,183.7029275423442,179.26574876006634,,
242,2017-01-31 14:42:05+00:00,215.0517142261413,203.95974540989042,207.41280005819237,195.39222216898912,191.56284704680752,191.0196860347834,194.39211181218712
243,2017-03-04 14:41:52+00:00,211.92751694443615,192.02703726546133,188.84885694965953,178.48528387060156,160.08432427118103,160.78350076371333,166.14406805885753
244,2017-03-12 14:44:12+00:00,200.7103294076886,184.0620983734956,187.14417763164633,178.31883747570245,169.0318747693661,162.97343607955077,166.98089166940335
245,2017-03-20 14:41:42+00:00,211.63296631610893,186.25113804182658,184.09707858123758,180.45836300190857,172.74382801399867,167.2816923495999,168.24243170535595
246,2017-03-28 14:44:16+00:00,215.34231716093348,199.4677617081773,204.08535361215868,195.48250026707055,184.83873248269865,185.72096129302702,186.3817795309913
247,2017-04-05 14:41:35+00:00,211.51024634482712,190.34895472710755,194.45486128269934,185.9424569043903,180.10370904993206,183.7653094128428,188.83850959271317
248,2017-04-13 14:44:22+00:00,209.0997015837816,191.22349161791524,197.28192109436162,185.81030238489282,175.78477020664735,175.5501159264725,180.83941630179308
249,2017-04-21 14:41:25+00:00,215.49832795553186,210.3581804335131,210.583594278671,200.489832495817,189.655274522246,189.3926378494255,191.32187255951092
250,2017-06-08 14:41:42+00:00,,221.8186728385747,185.23887161535703,,,,
251,2017-09-28 14:42:15+00:00,208.54470170671456,188.2664144080094,190.10372478801935,177.69646105785628,164.629675900205,172.27728143464626,172.31340097760273
252,2017-10-22 14:44:41+00:00,211.18123238061068,177.6668223028457,182.0752060277912,168.37988606830288,167.8039486426903,162.45956664447746,168.53038296158235
253,2017-12-01 14:42:11+00:00,,190.0903287175738,198.57392688093918,194.77161832147607,193.37765339183426,194.02769426557344,203.77801995934658
254,2017-12-17 14:42:13+00:00,,,203.59121091856642,190.18251233512163,188.01375304625375,191.8723765604228,200.44622810932276
255,2018-01-02 14:42:11+00:00,217.30701981204678,200.11053753505718,201.5246140027012,192.72756066913843,182.41290198532832,182.9687346164195,191.68481698941582
256,2018-01-10 14:44:04+00:00,204.16461689984712,188.29761746439505,200.9410192989002,194.6877079647492,192.33697347874465,199.18217487093082,209.0516668997516
257,2018-01-18 14:42:04+00:00,212.9292989701807,201.7786509641197,205.0717523588757,200.88434829167383,193.33235348039065,195.24453016319964,200.3802482830591
258,2018-01-26 14:43:49+00:00,217.39348445491098,206.76781584976456,202.3139086947681,187.48953881450942,174.98255020188265,171.11902225636757,185.46379877205666
259,2018-02-27 14:43:26+00:00,212.05551537459152,203.0322492502842,208.42350997391898,203.73813358812004,197.56906904576104,199.42347821004287,205.6918477571063
260,2018-03-07 14:41:41+00:00,,,185.1393279091515,189.54236199345976,181.23938070779522,172.79037609214436,176.68266493318026
261,2018-03-15 14:43:14+00:00,210.58996333212295,182.47687250683296,187.89842114880057,,,,
262,2018-03-23 14:41:33+00:00,210.805875540907,196.45780501349432,195.61353618955872,194.22426516582308,194.69729459743846,194.67934900585848,208.79597632724332
263,2018-03-31 14:43:01+00:00,206.94785189905113,188.3618248380433,193.10320726880286,189.71719140214176,183.83636815434954,183.80979711106622,195.88204337107265
264,2018-04-08 14:41:25+00:00,206.16375384598106,187.77279102118143,192.7384110288808,183.91897519664641,178.45742012174009,185.2211119552786,190.9437385697356
265,2018-04-16 14:42:45+00:00,211.1231726822318,189.4337248614505,190.73410957618134,185.5713947923805,178.04445004347357,182.38438384532748,186.9142053472848
266,2018-04-24 14:41:16+00:00,204.37840216642547,185.88205654160845,190.12881190459527,179.7191214905775,172.54280993337986,168.7345537375451,
267,2018-05-10 14:41:06+00:00,210.40966704582834,203.70750348086852,208.359204706836,,,,
268,2018-10-09 14:39:22+00:00,212.46731698541834,200.5614058082436,207.37260733461574,201.29049920143805,197.88308034525875,196.0382005159661,208.2036268692909
269,2018-11-26 14:38:16+00:00,207.36927932284223,190.6876936637317,198.28622126066256,191.75708654583096,185.87008597138453,185.32640938038443,191.4485898919453
270,2018-12-04 14:41:57+00:00,216.26220142699603,191.03802595613396,198.4965595940081,192.52695642330465,186.46421796344862,187.36105058534775,198.0722066193348
271,2018-12-12 14:37:50+00:00,217.5185434091382,217.39921603607772,217.64455652348397,210.056627860415,200.7976533256147,203.4031472582082,206.5733169846605
272,2018-12-28 14:37:22+00:00,217.56769622127615,213.59423301177455,214.89814017667544,208.38762601345235,197.91622628712065,197.46509915368713,204.7462050886598
273,2019-01-21 14:41:51+00:00,209.9463013524365,204.52280444742323,211.61409885660544,210.79321330716243,200.31259103430722,200.70684833717294,213.7913992691793
274,2019-02-22 14:41:45+00:00,215.27143549296113,208.47399207731874,212.6775195441315,207.35302505871888,203.38667206938754,205.4469996740163,210.5840408657263
275,2019-03-02 14:35:24+00:00,203.96866398413087,205.13708290612067,216.56129709621672,209.58302229230597,208.48810641804573,211.46420348009931,215.5076785286699
276,2019-03-10 14:41:40+00:00,,,,,,208.41678831324617,212.89036580853582
277,2019-03-18 14:34:52+00:00,204.70401274433385,201.59910859466706,209.15203895269545,203.60235471335403,191.98681249358785,192.79341338369045,208.9595994480922
278,2019-03-26 14:41:36+00:00,210.62637050963437,199.82448488040947,206.84491640261587,212.98458373117123,206.85067685256595,216.35804848041658,225.95212234591523
279,2019-04-11 14:41:31+00:00,209.53636653812652,191.40866837492206,192.96357486991033,186.4560524682324,185.36451122260112,196.13079189970406,200.2965233013075
280,2019-05-13 14:41:36+00:00,207.61828215965346,190.90371950974196,194.90391204935815,,,,
281,2019-10-12 14:26:45+00:00,216.69440040515332,195.8266332875904,194.78355843453986,187.79553682749855,189.54248986118813,191.21784407784392,195.68844633639986
282,2019-11-13 14:25:20+00:00,217.3483025128608,188.77944297704965,186.14601041748656,183.89345809758314,183.320419298611,190.3269895700511,192.50439248192885
283,2019-11-21 14:42:21+00:00,,,196.96418634105822,195.03808287413284,188.34206699176025,194.35703009091222,199.07845933114353
284,2019-12-15 14:23:47+00:00,222.39630874395476,215.8039552552228,214.50997861188122,212.84049783301634,204.45548541676038,200.53997699334604,209.0289398467391
285,2019-12-31 14:22:58+00:00,207.47563593088606,199.08341452309958,203.93010068217956,194.9675177672906,191.46103736049568,193.29102435047875,197.28949901735703
286,2020-01-08 14:42:14+00:00,,,205.2882222414469,199.22468996158335,188.8754273150985,192.50155048610227,200.94624590931434
287,2020-01-16 14:22:09+00:00,208.77356129517884,192.84045496569604,194.5970884598634,193.2181282494641,190.1773139762881,197.73904233778322,204.13770308344064
288,2020-02-01 14:21:21+00:00,205.7977882471781,204.3713127451459,204.32818495883026,200.76239756400338,184.80162964882678,180.10622855686086,189.48880112398294
289,2020-02-09 14:42:05+00:00,209.37994602721562,195.7883751601754,202.40902134206092,193.56781099076412,190.33846669167215,191.80534050639676,195.5556886420664
290,2020-02-17 14:20:32+00:00,206.37884607499893,193.923828058485,205.65736083464563,198.22858864419462,192.30111555084122,190.76021237147395,197.23374120354626
291,2020-02-25 14:42:01+00:00,207.3987261089503,191.8767843072677,189.5363524699024,189.28916233166782,188.4049551916776,184.37484828135018,195.7585084706534
292,2020-04-05 14:17:54+00:00,,,,,,,176.28271890219065
293,2020-04-21 14:16:58+00:00,,,,,,,
294,2020-12-09 14:42:23+00:00,219.20482403487676,191.5071508975305,188.30366370818882,175.8851037678251,180.7412275847822,188.62631092332956,197.09238043543357
295,2020-12-17 14:01:33+00:00,208.1179281183799,191.63871616489118,187.1352381266098,178.90650200429843,170.39207192360894,172.13920535599738,174.4368821137965
296,2020-12-25 14:42:21+00:00,,,,190.68215639502338,186.4115984622773,187.81357204347276,190.7199054603251
297,2021-01-10 14:42:15+00:00,,,205.32273898784487,200.55458263255085,189.04141172432662,194.6472236568273,200.60872082589412
298,2021-01-18 13:59:17+00:00,216.2720735782324,194.29529642505074,201.9498172772188,196.11183677680256,190.61296941953123,191.26456842037277,196.28579142609524
299,2021-01-26 14:42:11+00:00,215.21393520695557,208.5607200728243,209.07654947587173,191.57371222770794,185.57553694268037,187.1972747853809,189.6386463170948
300,2021-02-03 13:58:08+00:00,212.10232907431657,208.68728711533225,209.6067803787407,210.32273950199763,201.5975285364785,197.22863013462882,203.40822092101604
301,2021-02-11 14:42:08+00:00,211.64666646966407,211.6783928994747,214.61767989468095,213.4855685295734,203.43256436940842,206.2846236539872,215.36136541347463
302,2021-02-27 14:42:02+00:00,,,,,,,206.31448727604428
303,2021-03-07 13:55:41+00:00,200.9781210978064,194.8414407255881,204.11826453835687,196.7192609686657,196.03241203164157,199.5619528470539,210.2926616021721
304,2021-04-16 14:41:43+00:00,207.72963176581737,191.9827509405884,194.7873496869919,185.59187148002374,182.80908995230305,181.20826091496266,
305,2021-05-02 14:41:34+00:00,207.4298368735237,190.81090050915185,189.41406890297145,177.30344652200046,,,
306,2021-11-02 13:35:09+00:00,211.57694776227632,186.78070251964587,185.8789882139134,177.2033625580161,165.61749940152563,162.14830079657762,162.077608124605
307,2021-12-04 14:42:27+00:00,205.35531128699122,183.25238570097432,181.89397551919726,181.49873928406922,176.98470805344283,172.02079240099619,179.39707156010007
308,2022-01-13 14:42:16+00:00,213.88649811256914,192.8027977976791,204.05363273614233,198.98009730382722,194.75816640221018,195.27491819675004,210.44147059665517
309,2022-01-29 14:42:11+00:00,,,,,198.7224532691558,200.48889508404943,208.0027800047578
310,2022-02-06 14:42:18+00:00,212.7485116357339,196.06467695249506,202.67200649131564,200.6081831347082,193.93825755884743,198.34273097177558,198.06634141652762
311,2022-03-02 14:42:03+00:00,207.93255718831873,186.32140126214705,189.6034803259985,185.1419983171535,182.9113369259811,185.753561690174,187.1167753359992
312,2022-03-18 14:41:56+00:00,213.4440137780838,189.68790501897232,191.90239921302344,184.26554799917784,174.26962030446947,183.3009776023682,193.4097147073303
313,2022-04-03 14:41:47+00:00,206.78154634882588,188.64637548761993,188.16917068798386,177.80235347766353,174.8412803691869,177.62194131357802,184.84989849196768
314,2022-04-19 14:41:52+00:00,210.5568370361265,190.7433531428975,193.86519969921463,189.55281976206754,178.40827070604004,180.9612649930919,187.38264460747936
315,2022-05-05 14:41:53+00:00,206.92964868124682,193.78689537526392,194.6938591710632,,,,
316,2022-10-28 14:42:40+00:00,,,215.9107199584794,208.26768695068657,203.02044816853706,200.79086668813292,207.27636697774255
317,2022-11-13 14:42:36+00:00,,,222.97157039689662,215.0418425380905,208.9615151511643,209.42990653346516,212.6146466355198
318,2022-11-21 14:42:30+00:00,,,186.8041706843287,190.5348864498628,186.90935276306752,184.03833168567556,190.98319506752475
319,2022-12-07 14:42:29+00:00,,,213.59432695678197,212.0613465266565,208.12053637881164,211.70722961675665,214.6807779510245
320,2022-12-23 14:42:26+00:00,,,216.43799241021455,209.49347106158498,201.89209255186452,198.29505516735773,203.079909988168
321,2022-12-31 14:42:27+00:00,,,212.01849966289646,206.24949388077334,198.41870579988853,199.0809894971519,203.78416045546567
322,2023-01-08 14:42:29+00:00,,,213.28032977012538,203.44802608089873,199.02942957093717,208.84446685905664,218.68306349534646
323,2023-01-16 14:42:20+00:00,216.51212932629463,217.76587794912643,226.28486882820678,215.0538067820331,206.8825282285948,209.70089782525346,210.83183242856498
324,2023-01-24 14:42:24+00:00,,,,,,,
325,2023-02-17 14:42:16+00:00,213.64294016077946,197.95717225044072,205.09450229117746,201.85487201134373,195.50369885934094,199.55671415444115,209.62965157233958
326,2023-02-25 14:42:18+00:00,207.66058229379487,197.05623918562407,205.4251483025576,203.43463149512553,199.5310620312431,198.0991059805499,209.05491876124947
327,2023-03-05 14:42:04+00:00,208.22989711689385,191.42498803078712,192.85375471252874,189.8408087831656,191.5305129849989,192.33317402187527,198.2418861303515
328,2023-03-13 14:42:11+00:00,205.1591841131066,188.24536893524072,197.8594741289501,191.94793016414806,190.5265930715528,188.39990500311188,189.7507125850228
329,2023-03-21 14:41:55+00:00,213.7199727898913,207.03881906293842,214.95323389769027,206.9144848488642,201.88176348582712,203.33870253146733,210.42997230533246
330,2023-03-29 14:41:59+00:00,214.2811878304253,188.65476433307546,193.3051960480447,186.97988311542892,187.98523181383325,188.435284175297,191.5906110086689
331,2023-04-06 14:41:42+00:00,218.30641046552506,199.1616789228171,203.26852503813282,200.231474895972,196.01365410649015,194.0327541830582,200.5687017409342
332,2023-04-14 14:41:53+00:00,216.09279991598342,198.21994538991322,206.53401385884735,204.2097526345493,206.5718041148971,206.21378889508873,212.39890194169917
333,2023-04-22 14:41:33+00:00,212.5265014713383,194.39522614559024,194.20263876022318,190.49103261504038,194.80473576717844,199.3980176069771,209.57896958924533
334,2023-05-08 14:41:24+00:00,209.9409469010605,190.67797775502927,188.13069056688812,,,,
335,2023-05-16 14:41:38+00:00,213.97841364541478,199.04346824053204,199.01552583398163,,,,
336,2023-10-15 14:42:12+00:00,,,186.13342469637269,178.0669125598132,160.11638872283697,157.7947928619193,153.15398324056625
337,2024-01-03 14:42:07+00:00,214.2178794673887,196.0937658080975,195.6099481163251,189.85430600775874,180.63790561279916,180.28800543337084,188.08766080209668
338,2024-01-11 14:42:19+00:00,,,193.27086935943242,185.83588065391803,167.39504447905605,172.67976293684714,173.52822944892495
339,2024-01-19 14:42:08+00:00,,,,171.2137554324362,162.89345641415574,170.51545421480515,171.94620986590297
340,2024-01-27 14:42:17+00:00,,,,,,,160.18302910365503
341,2024-02-04 14:42:08+00:00,211.58878737278542,189.79498228940375,191.25926795262131,180.3506394800521,169.2825031755401,163.97075125280165,177.94855763783835
342,2024-02-20 14:42:06+00:00,,,186.01278590272625,179.3816470427663,165.18246994889674,170.6889107268643,173.78924095960747
343,2024-03-15 14:42:12+00:00,211.56994157520404,194.97172487767077,185.7790589881634,173.68537185949674,166.05278731723078,162.63257733682605,157.38309449567126
344,2024-04-16 14:41:54+00:00,211.65289862551157,191.64469755388464,188.97386528638873,174.20024916174478,170.0878149810188,167.7469848922888,175.87417349834087
345,2024-10-17 14:42:06+00:00,217.7083641794804,188.5678686692972,191.286382871195,173.10085576369534,176.38634882248323,169.25465228816773,173.99912802926775
346,2024-11-02 14:41:59+00:00,209.3531276675168,183.32295315420993,184.31037117608304,,,,
347,2024-11-10 14:42:06+00:00,213.55084203145879,185.53343961178277,182.5544169150757,174.6872232906873,165.0617593143475,165.24359762248667,164.97186604652808
348,2024-12-04 14:42:11+00:00,,,,167.90206945596128,160.93052145915962,155.05865523579592,153.17064690269981
349,2024-12-20 14:42:04+00:00,202.48834884129184,182.45881985110896,182.68840221972053,167.46407291713606,,,
350,2024-12-28 14:42:12+00:00,,,183.90483927791135,171.45459862531584,163.44004734430752,172.14466272610582,170.08883262343494
351,2025-01-13 14:42:13+00:00,,,204.34853296762003,192.76664240531386,185.6066426325944,179.5013492592178,180.6022918332739
352,2025-01-21 14:42:03+00:00,,,198.1533444471715,191.70385475037804,179.0569149312671,175.00011524270127,174.02810237527373
353,2025-01-29 14:42:08+00:00,210.9079770851019,193.48035872831514,192.27384202962773,187.41762319630632,179.5449490919934,172.2257370836772,177.6048067577778
354,2025-02-06 14:42:06+00:00,216.00586383347704,195.36874218748085,189.27401734814143,178.94181561078096,173.64065916567418,175.29589681562504,174.10076769343598
355,2025-02-22 14:41:57+00:00,214.28213003185542,199.87467689836478,203.61951708554085,196.46309819343153,190.73840890423335,190.9530263389557,194.7636653423691
356,2025-03-02 14:42:06+00:00,211.79054532826402,195.71521395703317,193.88505166915618,187.70912692970697,183.8721574516746,183.01236307581152,184.59014910713975
357,2025-04-03 14:41:51+00:00,210.6429037643111,188.35053066927077,187.27313505854326,175.19349434474339,165.64630311259194,160.080074627453,170.14439428786073
358,2025-04-19 14:41:51+00:00,213.0694240411564,190.81480327590657,184.5385927262244,176.4213576627738,168.48931778106197,165.68598796638793,171.94488196191878
359,2025-04-27 14:41:27+00:00,208.00246548431022,183.6401053829283,182.6802730804507,166.57938371118254,,,
