,dates,aus0291-0000,aus0291-0001,aus0291-0002,aus0291-0003,aus0291-0004,aus0291-0005,aus0291-0006,aus0291-0007,aus0291-0008
32,1988-10-06 23:21:20+00:00,198.05149422010354,212.39692888642543,228.053428528775,219.08787592835077,212.52114615491314,211.02613579957423,214.1211527290989,209.60169408614703,189.1536945973572
33,1988-11-23 23:21:17+00:00,197.3967665493173,205.06031771950296,215.28740379108567,208.55704531996037,206.9946755385447,202.81212361190978,210.8015928100089,204.75390547292622,190.27222917014743
34,1988-12-18 23:14:51+00:00,192.20951737111682,185.88908506266333,200.59538841430432,196.73404540126268,194.4298569260689,192.7411898151434,191.948642114217,188.8891457192184,175.42912642606197
35,1989-01-03 23:14:50+00:00,185.5423955685632,183.02473010083344,206.2739356965803,206.91328472526752,198.67363802651874,196.0743705881102,197.34853489360594,188.6902382200401,177.86225879052196
36,1989-01-10 23:20:55+00:00,,208.55623394287406,225.42855069176645,217.61069711347022,218.46897587661044,214.45654891547386,221.14562328942566,208.05750990052093,197.78519057578006
37,1989-02-04 23:14:33+00:00,183.65889633382972,187.1426967273328,190.2732204194868,,196.38265400369733,169.07358508485538,167.4899256140133,,170.1104984112075
38,1989-02-20 23:14:27+00:00,188.41250315130384,195.28852925968351,208.7798608216348,202.15810844404098,201.1670405320166,195.91571805840738,186.00322645869028,179.94055125522078,174.36615095982827
39,1989-02-27 23:20:29+00:00,197.0830829112778,217.23664299321788,223.76813037409534,220.99975744244367,212.1236303556824,202.47554285748538,204.4834528356522,210.86094471428464,194.17842164356063
40,1989-03-15 23:19:56+00:00,192.1284116396035,217.9965188021193,222.23101556398797,217.07817386992753,208.71544369129217,202.56778421045183,201.66111359916138,197.3239560762525,190.77361393235486
41,1989-04-25 23:13:21+00:00,195.61159320232505,213.0997113333558,221.4827892778855,211.42862541020227,215.97916635864104,212.492196545938,211.58033487373757,204.1553607374644,191.94543959118403
42,1989-05-02 23:19:28+00:00,179.50904495113141,205.46636138808768,217.60428375356557,204.28249498595835,206.99230800683117,199.4785842061963,198.69600107001418,190.12475138002333,182.2810341768781
43,1989-05-27 23:12:52+00:00,191.37284895053827,221.50162426652076,228.09419159431806,215.9539397212985,215.14663152022283,207.17131276284374,203.97602110212858,203.75743092188708,199.71531591392935
44,1989-06-12 23:12:29+00:00,194.10574335971472,216.2110520700064,227.9793563050723,220.5352648533946,216.79597724144773,206.6842015751462,202.16670070256558,201.5858025039422,200.62542977496926
45,1989-07-14 23:11:53+00:00,188.52508127068708,211.30208858340333,224.41211757418642,213.95305086121522,204.79396950371464,205.8468194690727,200.39880886530094,195.80450841346286,193.7184507373749
46,1989-07-21 23:17:55+00:00,201.9799937948494,231.42467524417418,237.97632736665147,229.1662598054336,221.94349742605897,216.64873154652076,228.30287184562934,220.21523881307814,
47,1989-07-30 23:11:35+00:00,188.45293294097928,207.14563859969485,211.00382758372186,197.42722809104563,207.48344215326313,206.81708472313395,209.50197690665223,194.72001255127597,191.44890611092765
48,1989-08-06 23:17:36+00:00,197.73143601981138,211.13169874581442,223.89032911460973,209.55650340872214,208.6454173142253,204.78602836582334,211.42756614955783,193.6851147935137,195.64705058554986
49,1989-08-15 23:11:11+00:00,196.03394634529414,204.72464438060737,204.15667998926742,197.24643906045299,199.53171339304896,201.15491714168422,208.40043084110306,192.50391638644183,194.06860747376928
50,1989-09-07 23:16:52+00:00,207.8440549962368,214.87257520418885,211.2200417875167,212.06027725411093,214.08161938757007,217.01112499043967,209.42069937784595,202.76540428131264,203.0728873652567
51,1989-09-16 23:10:20+00:00,208.40949604473388,211.65165110740392,220.46390128094163,216.70391141654693,216.88885651014817,213.72668215084613,211.19013963746758,206.35050538266287,211.6890378092985
52,1989-09-23 23:16:26+00:00,213.31764479293074,215.5500234423287,222.01563304382282,214.02329841510624,220.18165110720145,213.89482777925832,207.99198181751632,208.34012910382435,204.79320828896513
53,1989-10-02 23:10:11+00:00,199.14632296812238,203.7438583416187,212.9324475503299,207.87690596592378,209.50946842983464,210.60672742399555,207.49012744307777,197.02375142038127,198.33675688265907
54,1989-10-09 23:16:07+00:00,212.46678273938588,218.16285228649576,231.52639340183606,221.15529146441992,209.8380239389305,206.98424609367493,213.94515415756834,197.72533818193557,197.59629738147254
55,1989-10-18 23:09:27+00:00,200.93237257888993,213.66626741589826,229.92806132568464,217.15218766792634,206.23578279816402,215.5021435914326,209.6952380384019,206.02455963054283,203.7715996545758
56,1989-12-21 23:07:46+00:00,222.96857220448032,234.53938699394854,239.48373074910901,228.82368145839422,218.02838160122752,209.77030533645402,211.05874170522853,211.4044415063351,200.6371787160046
57,1990-03-02 23:11:39+00:00,207.79922954080834,227.66190297665474,236.46007214191124,214.2401003285711,223.50743351827398,225.29589844487913,227.96227121962332,214.2983153115287,209.9596931154208
58,1990-03-11 23:05:10+00:00,202.98519949565642,217.37375886531595,224.9140466222605,216.57821347870254,212.0133718002238,211.71557925458646,210.31074920630843,201.8083098309155,193.97051112170217
59,1990-04-12 23:04:42+00:00,210.91135139886072,220.80505688728553,226.39303761894857,225.07283394351384,220.04789721790735,221.57709960879407,220.46429753264852,212.51290599958284,209.19595230962057
60,1990-07-24 23:10:45+00:00,221.35223459984334,234.89489730115963,238.46856253607723,217.4635082131586,211.47782239732064,222.82557681017823,222.1085980877176,211.9216969675992,212.72100892927693
61,1990-08-09 23:10:40+00:00,202.6126613448982,218.38504888363738,215.51657394898496,193.6041661000573,202.99666422186465,209.83288342512708,206.78579671228184,201.62055849228338,198.72017313246624
62,1990-08-25 23:10:35+00:00,210.43537287626373,217.6625344063216,220.86650968037196,198.25997002541675,206.32415605523815,205.40981911263617,200.81692093718434,196.20079385647762,201.4868866237114
63,1990-09-03 23:04:21+00:00,225.18548587242725,234.564378332206,226.78886663714462,208.5780148065657,205.84116296540827,211.94626992910955,208.71653144114026,207.4024345371382,203.71355016392653
64,1990-09-10 23:10:32+00:00,218.05154332092198,231.6719422616487,234.4651652137981,210.6214936731099,213.03087576073747,218.30395403580428,219.11299113628965,204.62956942056599,206.53781969976293
65,1990-09-19 23:04:17+00:00,221.4446607103277,226.05661471510044,233.28763277525775,197.96078064220097,209.68195612427894,209.132762558411,209.51272326927267,197.7273944539618,197.27623122598067
66,1990-09-26 23:10:25+00:00,211.3207810494517,234.00112992441305,235.91538729485882,226.98307284401307,228.7723961153504,225.34523458687966,221.8283864272876,219.49676352181223,206.50281443718873
67,1990-10-21 23:04:03+00:00,,,,185.40865255138127,191.8969986660138,193.21711255637078,189.72860681635166,185.83715972700645,181.97405108233562
68,1990-10-28 23:10:10+00:00,197.35441176948208,209.39454299993105,223.01329405199283,197.9331569094406,193.73598859285016,199.95681785870454,202.98642707205985,194.0918878990202,183.6676497130949
69,1990-11-13 23:10:11+00:00,196.10286558521952,205.1972210061118,220.96374364254768,200.72408464467017,200.8798061896625,201.1393657944373,200.5887210745559,190.6128533031012,181.67987805461095
70,1990-11-22 23:03:54+00:00,195.146515810893,205.5150972190857,216.00402093464442,199.48226546296382,199.75301416774903,199.51220813256234,194.56401709077755,190.3278421747224,182.83564593733348
71,1990-12-24 23:04:08+00:00,190.27118088202718,208.3033123000339,214.91477586972144,203.6819287130747,206.47548708623944,194.0236866070768,198.13059583320143,187.49631483335747,184.34220634746916
72,1991-01-09 23:04:34+00:00,190.94028338606444,208.15216677010267,210.49754021750243,198.30465105344558,210.52293350860677,202.33412620671928,197.04995110886543,192.89583643948407,182.41241791669506
73,1991-01-25 23:05:02+00:00,201.35636754750044,213.359508239027,216.9560217205602,202.30374614410343,210.38609747007757,205.34891983828675,197.5707484212238,199.5452964582992,188.0970593761606
74,1991-02-17 23:11:34+00:00,192.59532152289881,212.31947402266013,202.1199018254548,173.33403991783285,188.47563310975076,204.01446074023505,188.80001410207717,185.2661086344779,180.90744230233742
75,1991-03-21 23:12:14+00:00,197.69377347124728,213.10408085035957,216.20378905624125,205.2215678582465,197.2186466677444,194.5235556398168,194.34896654575525,187.0951600008005,180.4987444502285
76,1991-04-15 23:06:27+00:00,210.79198231036636,222.2875796034304,222.2010300797645,209.32833953945305,203.18361544988286,205.84744094188034,198.11351785875087,191.97193886059296,186.96553401530093
77,1991-04-22 23:12:42+00:00,203.2155514021093,208.6180592192554,211.52991244035292,198.6554095682086,190.46699670698098,191.5608754162842,189.36779771056644,174.39562549844794,173.22930272182862
78,1991-06-25 23:13:45+00:00,201.1233774332125,224.82746434499185,220.5751712116007,190.507688952629,199.39461372539904,206.04418213169447,203.05948882761217,182.05277921844973,183.73895716151546
79,1991-07-20 23:07:55+00:00,178.7306714868606,202.6093721622956,206.50433495452762,174.4559417049086,174.0514343576016,180.2560518258598,190.49519837635435,171.87060971218838,175.12641082540569
80,1991-07-27 23:14:10+00:00,193.30962370046262,210.12088814174453,212.49075076529053,187.87985336628228,184.94863249394612,193.2982709320377,196.85217569108178,172.70261650801,178.85407304424987
81,1991-08-05 23:08:01+00:00,206.85429664777246,222.78575282980538,217.94512094813393,202.18528540330797,189.6154186255989,188.63430308054473,199.41021443814265,176.9603543402459,174.26698500186345
82,1991-08-12 23:14:12+00:00,198.47344518924254,213.34452721880646,222.5893838438194,198.98786601997662,185.8740018930854,194.77496806707165,197.81812225539497,172.73468445122904,179.17336571365914
83,1991-08-21 23:08:05+00:00,196.82025244136142,219.63764649338032,225.3606683206132,203.5973166213886,194.10961213269576,189.43180216391093,195.9935373185007,173.83840322469106,176.49660141441902
84,1991-08-28 23:14:21+00:00,196.16253027983802,212.02917569108388,212.1895884429092,200.09200136912992,186.89320009672932,190.2203091305756,193.98815024639785,176.89647745895698,179.25734332167568
85,1991-09-29 23:14:39+00:00,207.28277127094347,215.64191582789144,220.53821817500324,204.9917877676519,201.1846258961149,194.20893911408527,198.63871467680818,189.3409476774868,189.4058043266069
86,1991-10-08 23:08:34+00:00,205.29021707027457,217.92707679828044,221.32869398455608,206.33401150393766,200.72346781646078,196.3560513505399,199.90578830954271,188.7990291706319,189.93501441595336
87,1991-10-24 23:08:37+00:00,199.83593735072702,213.51111188664242,213.98257996351475,194.4892239944297,189.84323142297137,188.43362174059754,192.22300167366697,185.10481717246248,169.0873671532963
88,1991-10-31 23:14:48+00:00,198.0502175532829,210.89101473630097,212.9520145952577,195.12679991262343,188.17016222019265,186.89371711168033,184.39707130634696,177.1987491504363,179.30784087474515
89,1991-11-09 23:08:43+00:00,202.51578712280022,215.37349349154186,216.53245842535787,198.77494334175427,195.7918204180384,192.8108017538486,198.46149836612648,194.16970536695104,191.09319605746836
90,1991-11-16 23:14:54+00:00,206.72213136952251,218.21818662308215,223.66058575699856,204.0706277803562,197.33340708224588,195.81153685468013,187.96328611952103,186.76451342348292,189.40171300906303
91,1991-12-02 23:15:08+00:00,204.17078584845842,212.31772655374857,216.3532077722517,203.53797018670923,197.2394035068177,198.75015586886164,195.19430526675305,195.26097205939269,191.57352352443098
92,1991-12-18 23:15:01+00:00,196.15351136009767,217.97050342658957,209.42049808384766,199.79709346800036,198.87898699523979,190.5982326240463,187.43868736919697,191.5545346807764,182.02075094065646
93,1992-01-12 23:08:46+00:00,200.06557469732292,205.40043226413476,206.4848396973658,190.05549615394105,192.6452989654336,186.76223756091582,196.1307428668079,190.21902354658545,177.63561094919442
94,1992-01-28 23:08:51+00:00,199.8708783059295,213.2458234849261,214.65141576552605,202.61648109985293,197.13569132605303,194.99935654733275,191.11845646684367,195.58497291345904,185.61679866423393
95,1992-03-07 23:14:52+00:00,184.43906403573132,209.25724128336012,,,,,,,
96,1992-03-16 23:08:42+00:00,198.5366676360401,215.61881840097587,217.84799373275405,202.482207617124,205.42574783976139,202.93291177536793,202.39368135166728,190.52651813777234,185.21578123335632
97,1992-03-23 23:14:49+00:00,200.12810445764907,218.06799074814305,224.31726399317193,197.88155001680462,191.87070152384598,190.05497807610072,191.25693349819846,188.07051042555855,190.0227840656436
98,1992-04-08 23:14:40+00:00,201.13658505043057,216.17979759244102,225.95863505432092,217.61227814914173,206.78120319096547,202.3220514443313,205.51054876084166,194.5751500801505,189.28785368765736
99,1992-04-24 23:14:32+00:00,194.31274701601276,212.40634270743257,217.65118695348744,206.08899739249884,199.8919251337675,196.23916933592943,199.05820287973083,197.52669024233097,185.0166908141562
100,1992-05-03 23:08:18+00:00,204.2938615116708,221.60461220200835,222.46434845535666,206.36733243814282,200.56317060078243,206.46761556229194,205.00828349869906,200.7925347782796,194.6153765328822
101,1992-05-19 23:08:09+00:00,201.78336177392657,216.87320499828138,221.58815418850125,207.48692304380236,202.634617053272,208.26734499001554,206.61320412054886,201.6544995213373,195.71291712796673
102,1992-05-26 23:14:17+00:00,197.60081360295166,215.37597154876806,218.83268380372644,202.47961562161882,199.79423878714084,197.17383158567486,190.6593194522285,188.4515547172251,185.67224024359723
103,1992-06-04 23:08:01+00:00,203.6536512025121,225.9468398583334,223.255626062675,203.7180086459396,202.84329219279863,195.14347841063076,195.445848818212,194.67879399733383,184.80357387266733
104,1992-06-11 23:14:07+00:00,197.82153259786512,222.35970459333834,216.88841049569422,206.77499764002886,199.30243550727806,199.32201540498477,192.61566672290752,190.2990245726251,182.45420250823537
105,1992-06-20 23:07:48+00:00,199.7314638220492,223.50953369800033,224.10426517775613,211.2638613252146,207.87650344291654,205.17337511304277,201.53168794085417,194.19096789603017,192.81054757053448
106,1992-07-06 23:07:37+00:00,188.1015578284161,211.99883891810111,219.00032240598262,199.70347640104174,199.53071273301353,185.96714886162823,185.9668130568711,174.82148130457495,168.58610863693735
107,1992-07-13 23:13:43+00:00,191.40471121690766,215.28084389234684,212.04315684511118,196.456683642199,194.21608669173247,195.40437502245933,190.74835389380462,178.39826238921935,176.19420863396465
108,1992-07-22 23:07:24+00:00,201.91849051765448,221.77344431830255,220.32139847771538,212.2503893686398,199.50118245576812,202.18495932501202,193.83740564554816,182.69326842417752,172.85953855579146
109,1992-08-07 23:07:12+00:00,199.4250570520568,221.1140454816087,215.82212444893497,208.24770977714044,201.53541687780364,193.38151252624888,191.29395284622714,175.58233134159698,168.75714359295912
110,1992-08-14 23:13:16+00:00,208.73923209852143,225.34317381008353,228.21336198996875,213.2813721862695,212.6478442156273,203.4963306272939,204.13456295648442,188.65858594431546,187.1729422401214
111,1992-08-30 23:13:01+00:00,198.5311851978855,215.09822786447322,219.9400956999329,204.4630311917919,200.20774113171097,195.5559784797597,192.02530122058218,177.81345215285535,172.6657657144848
112,1992-09-08 23:06:43+00:00,202.4524673657077,218.96661429363016,218.22527690729723,207.73389123594453,198.99812738335407,206.51294320642089,197.0959272421255,187.35704177682481,182.33975721368355
113,1992-09-15 23:12:47+00:00,211.1276132736271,227.46012462342821,232.5506359593412,211.85033703541527,203.19427074432235,199.890190079962,198.85305194319452,186.56349561304353,184.6504695572016
114,1992-10-01 23:12:25+00:00,202.8421222388957,218.2592291516946,215.7581270509067,202.4357953286316,183.52615058865337,189.89767334417155,188.08649475588322,181.4257229666269,179.5428421825635
115,1992-10-10 23:06:02+00:00,194.5733574120579,213.29481961194938,214.47876102310116,202.1500859174,173.46483277459853,188.82174148483168,185.65691370793581,176.9060602777931,175.93002590996522
116,1992-10-17 23:12:10+00:00,197.09299962746448,203.25032961515117,206.5456083531384,179.82974520850087,179.4160260691593,179.90237071838774,173.67254860110924,165.4050953494448,162.27085468762746
117,1992-12-29 23:05:56+00:00,190.97920265886512,203.5015527216012,200.36826775810837,193.2090383464057,192.07441905124625,190.90995628371098,184.86257671169093,186.79191006885182,176.93726288885495
118,1993-01-14 23:06:09+00:00,192.0144878848705,203.23402664232015,198.4775148155053,194.90948546420725,187.50594317161938,185.07943910171298,188.3964047120176,184.51078639231508,175.14664965464985
119,1993-02-06 23:12:36+00:00,197.42484021330733,208.03115384752857,207.54582455567552,198.9701540686077,177.8802837131156,190.31912044845745,196.25254163643444,182.77181712491864,183.4534167416292
120,1993-02-15 23:06:28+00:00,189.86176831988348,198.82923631746044,204.68759841780943,192.37250598444732,188.75512469990767,185.95615512939605,189.0280544021738,185.14335049391877,178.37623204977274
121,1993-02-22 23:12:39+00:00,192.96426867300838,201.09442579494277,208.75235086020618,194.39608081448216,199.2598240495084,199.3563274996725,200.47626388186018,194.90963084386055,188.36624275223812
122,1993-03-19 23:06:40+00:00,195.0836610696189,205.3694811803138,210.45509641467473,199.95072696160085,182.49867622041765,197.13846529176715,201.5408655120756,190.82368742587198,183.4354417332162
123,1993-03-26 23:12:51+00:00,196.19185735345192,212.1610347864828,212.70058368989191,204.5160205309879,196.19062885314202,196.23370810630513,204.64918332173855,195.85942788119556,187.10203768119084
124,1993-04-11 23:12:59+00:00,191.49047082092352,201.091170827057,200.26894267475203,188.98394791419665,175.00867803515095,181.99358433862866,178.03526577937748,181.90671780909025,176.77273558610435
125,1993-05-13 23:13:10+00:00,206.67203066431523,221.9319359883201,222.67810096444143,208.01261181083723,203.06145519629032,201.1386630456593,208.80214831453355,207.17476812110806,196.06779013338726
126,1993-06-07 23:07:04+00:00,201.07837795087482,216.7793786358642,221.6602862344045,207.7962477452374,202.64903943138484,207.7203856258416,203.3633218544938,201.71582402194818,198.6074679117027
127,1993-06-14 23:13:13+00:00,158.0942068222839,185.52959474084213,,,159.5945939472762,181.0612508876378,177.49503810001193,162.0585335080294,166.06573332646514
128,1993-06-23 23:06:59+00:00,186.27686227456962,208.06604208483822,211.86713588584576,199.22706150194358,190.9742265698314,192.58007744753772,194.36058952084198,180.56549582856155,180.02585806543752
129,1993-06-30 23:13:06+00:00,193.14331202480003,205.0430171328287,208.2496373708374,197.36838352104442,188.1737194613964,184.48755595027254,187.96023308430162,175.700263151099,170.09846063136513
130,1993-07-09 23:06:54+00:00,185.74342291851931,203.53371925311063,209.58817269985585,193.7100675632173,188.3060909313077,187.28126869348196,191.52193891466874,174.61434325694353,177.84808750893762
131,1993-07-16 23:13:05+00:00,191.26227405931814,213.48804860428817,212.02839646583072,197.79027540765748,191.0369344208669,192.2094678209685,192.98763505474778,184.28085021797995,176.67350491141744
132,1993-07-25 23:06:53+00:00,189.46830049700995,207.43921338901885,213.800983557489,197.41359566533242,193.2352796913553,194.36062539373216,198.00129039197165,181.14198760816606,172.63896401676658
133,1993-08-01 23:13:04+00:00,184.6280040079805,200.09831829080656,206.22667903382015,194.1581579907886,189.16648074500372,187.6050092142459,194.77969762011577,185.13507809326484,173.08696173839365
134,1993-08-10 23:06:54+00:00,195.1782443172682,211.2161188052143,217.9239743766768,206.68366490325633,197.8026199274875,197.1356646416686,196.44985961519308,194.15265774506278,174.01341395355433
135,1993-08-17 23:13:05+00:00,190.56121456241775,202.94278207772774,213.24858422138695,203.67559108237896,195.96081850779314,197.77993844908153,198.1351926998969,188.4587143322277,179.26300633879092
136,1993-09-27 23:06:49+00:00,196.0591803463585,208.4796971042835,211.38675083655323,196.9920467491481,190.22581932939605,197.71552946836988,197.36940340928965,188.3487150640241,181.17202894509126
137,1993-10-04 23:12:58+00:00,195.7005804042633,205.11171701603524,211.45950341758518,198.39751855234883,178.75240433065397,197.96186050251399,190.46571488993646,183.9740366144951,181.4218879502427
138,1993-10-13 23:06:43+00:00,,179.83736842321505,184.90889584709598,195.54654307584522,195.79764749158227,194.46073510463967,201.1934723778714,191.65305278603418,181.54042870489027
139,1993-10-20 23:12:50+00:00,207.37347904451372,217.43226603302043,216.25695002331125,197.8016498152284,,194.51945210270353,199.37855090769736,198.1241844963475,184.31169499933952
140,1993-10-29 23:06:37+00:00,202.75915640936094,206.84438179335262,214.7402850470445,201.2097193248522,198.74626969271077,197.9163166141216,205.2855061714359,193.6651082895565,190.0720558227811
141,1993-11-05 23:12:44+00:00,202.7484843349598,204.5126521972948,214.5718495881965,205.21386969511113,198.37308401246304,202.37996136412835,197.66379440833668,194.2107842077014,187.13847363029194
142,1993-11-21 23:12:36+00:00,198.72726546513172,208.89583828976637,209.9252950047802,200.03823675857566,196.7707169415128,196.2170369446102,193.69480963405468,193.06584910277056,188.62029317529573
143,1993-12-16 23:06:18+00:00,198.1194554140058,209.6281088462899,212.8347511808579,198.99135957060633,199.93851765811064,200.2230006477485,202.80320848660264,201.5697532033383,194.5507236519015
144,1994-01-08 23:12:11+00:00,207.46728582278746,212.79845505073752,221.59917728746453,206.9413025797077,207.33825292586292,200.3152649473207,206.78180312849,201.9009438762614,192.419923849782
145,1994-01-17 23:05:51+00:00,202.40992218525187,206.96418537708112,210.15036330400355,201.3456572771197,200.76398483736716,199.42571717658151,200.4367234296721,209.17323207765693,197.05223721513715
146,1994-01-24 23:11:58+00:00,199.77211058532734,203.39517925860403,210.6523281099561,201.46015545505045,203.55200452246478,201.27009757225795,209.62233094344916,205.6665026156175,197.70146195484705
147,1994-02-25 23:11:33+00:00,202.30212031763426,206.5856925151353,214.71917716799814,205.9945721033704,209.42343265399782,210.60963962209468,224.2154044573288,219.85245058168948,213.69759366651982
148,1994-03-22 23:05:00+00:00,208.23918102160087,215.77248451967097,217.23330496067376,208.27643974422926,200.53893686084453,206.27055914644154,211.23355888609348,208.97793607990087,200.08734832348753
149,1994-04-07 23:04:43+00:00,206.6898501563935,211.4204313536771,216.90184548225872,219.6782749699871,214.231915117377,213.83238184377427,223.25909123030286,218.84533757978534,208.40484635530706
150,1994-04-23 23:04:26+00:00,194.59113384594917,202.68878447703696,211.46812148337514,206.64998008778554,190.84025953071463,207.44558325709582,213.3646540081537,210.3054072679931,211.46735287896934
151,1994-04-30 23:10:29+00:00,183.00972999472313,200.74759363549583,210.69608699283015,202.53011043447754,197.12660923264283,197.1979685223463,211.23974634613197,202.41989182169004,199.22362466707705
152,1994-05-16 23:10:11+00:00,199.12165126400635,212.2704745038596,217.73409323474763,202.32263946956192,197.65990377958715,205.58733087525027,210.35192581294666,203.73395941248978,213.62704061672528
153,1994-06-10 23:03:32+00:00,173.6511800125217,200.275605851512,195.3834253667885,192.6864474072338,175.1416932038507,193.38787169493182,197.63244083025182,185.25115045444025,191.90434471718442
