,dates,usa_CA_0229-0000,usa_CA_0229-0001,usa_CA_0229-0002,usa_CA_0229-0003,usa_CA_0229-0004,usa_CA_0229-0005,usa_CA_0229-0006,usa_CA_0229-0007,usa_CA_0229-0008
24,1986-05-08 18:10:55+00:00,234.85955491356634,171.87794902649898,159.40215740763858,162.18357003168197,170.10964124280338,157.27184561980988,154.34557899330167,160.5841660702195,190.54011105275853
25,1986-05-15 18:16:54+00:00,227.3917187645129,182.82418281516198,159.51184511987256,169.92776763184654,176.99414305555632,162.17391180086412,157.6638488488309,153.78061709676965,193.1018293467981
26,1986-06-09 18:10:00+00:00,216.32112207653353,161.88819560918418,151.67570470584513,161.33349698235816,177.60698085148644,167.67642268184176,171.10468269527496,171.2719192609368,192.3807691042827
27,1986-06-16 18:15:57+00:00,230.3586132109571,174.02667184322434,171.02644903658916,179.13285587869905,179.0721917112324,167.62359631253236,175.3778107556007,184.95627182584715,203.08727808758073
28,1986-07-11 18:08:57+00:00,232.24606276500924,177.26287136951257,167.12443813355924,167.49918743524452,172.8696924785853,173.63924562034205,181.187563276338,187.45219611158456,190.2290882192611
29,1986-09-20 18:12:14+00:00,240.47520157150524,197.54957945453518,204.49299481120835,198.39142603173508,206.0876033222855,206.8312202902146,203.33159385228228,211.9482271253142,224.01189102976574
30,1986-09-29 18:06:10+00:00,238.40133747710183,177.52124072843233,187.74113120308098,187.85719044061875,180.74749740066227,190.93773806460788,185.2892649974331,189.29842975910418,187.04803919233603
31,1986-10-06 18:11:44+00:00,207.00257295421844,142.4306986640207,190.91076151212056,185.8819557469149,177.82920485857454,183.9309395819282,183.60669469954595,184.27128898136885,191.4120699923217
32,1986-10-31 18:05:05+00:00,212.43764265426282,155.6040802920069,139.1226981530187,155.5345614437043,,185.96090934186358,189.53166921181946,195.30000780303257,203.40522177611572
33,1986-11-16 18:04:28+00:00,227.89999988411017,145.1999899965932,79.14618223023699,177.43370022243073,181.96869545930394,192.22208846146088,191.41482823403507,192.5345566076086,208.96588885544477
34,1986-11-23 18:10:01+00:00,212.69602145855902,114.82261312416547,58.75401745706186,173.13655231295323,177.86259115825032,179.3362843248102,180.10114182067346,178.73408270831598,189.88395731577052
35,1986-12-02 18:04:29+00:00,202.33736519835452,147.12562920192082,64.70967248649303,,,,,164.40556866408775,
36,1986-12-18 18:04:58+00:00,202.0645340059751,,57.18170698655376,,55.32411635683384,,,,
37,1987-01-10 18:11:26+00:00,195.7521825584298,115.29645864618003,49.373374799237645,,62.73608828834349,147.53140182152478,,,
38,1987-01-26 18:11:53+00:00,218.06307374471993,,,171.679682775193,102.0278340826048,167.4889773800454,172.27189969540936,184.56855985406315,190.45509417883758
39,1987-02-27 18:13:08+00:00,210.9375479125501,143.49763546914087,83.67993169300001,136.56592869816166,,172.00750573445904,168.4629567070243,173.42050478102237,182.51032929507147
40,1987-03-15 18:13:44+00:00,195.08000436071086,139.50311874051786,123.05660139954917,134.12398805844256,130.04628976746469,152.98037734091014,148.5308740085875,153.4058059343296,180.67242133510322
41,1987-04-09 18:08:50+00:00,215.4274343593058,145.2556510948085,138.83597923169683,153.62108277951117,150.06588301860396,167.43104679420827,160.5186294725064,169.03382211992408,185.29277554506612
42,1987-05-02 18:15:43+00:00,212.49310712497376,162.83918919185476,155.59996519034894,168.5154489150846,164.00657577373545,159.800342574051,167.81104526608837,184.35864414230824,191.92582631617168
43,1987-05-27 18:10:12+00:00,232.42865668921579,179.3160115061511,180.80754604495905,181.48375043488903,184.2016083269682,190.09913424854437,184.31325759632526,187.45623525130355,192.49648730138952
44,1987-07-05 18:17:14+00:00,235.72583045318044,191.2362419737051,189.38384648188145,185.61853029719106,190.84831992369723,188.62577814909616,192.28327810214677,195.6929162125751,203.59867736250195
45,1987-08-22 18:18:07+00:00,248.58378565387943,187.6411458053878,203.24157968087135,205.02690861587666,204.15330077009997,212.67319338236828,207.1016608075217,213.59181304038498,226.57089919904666
46,1987-09-07 18:18:55+00:00,236.87980668815288,204.881342245773,219.29083783955377,220.18594197556556,219.0010048446673,229.0805665044546,229.43844184162634,234.74874186346932,248.4356172016599
47,1987-10-25 18:19:28+00:00,230.1058627365954,143.13353985388645,219.95230386749645,218.4257556974525,222.78674100599193,227.93145170153835,226.8801833560036,231.69802483441222,242.45241664715513
48,1988-03-17 18:22:12+00:00,214.5000943895298,160.72988310955253,,169.6071478491191,159.31911113125747,180.51991190292642,169.22613762013862,,201.5920488597955
49,1988-03-26 18:16:06+00:00,215.4574628285245,150.37347910770086,163.4996000677766,171.5528098957754,174.4533600799337,178.73066376042533,168.6274362587788,188.46659550529463,194.148685997648
50,1988-04-11 18:16:10+00:00,233.03022840612587,170.36558318593697,191.71970227684892,185.88809524415183,179.46905651795785,183.9619543579756,191.81262409532007,196.12298401656807,204.9585101185808
51,1988-05-04 18:22:31+00:00,229.62650190592697,187.51155871995113,174.24490252422012,183.931648774148,189.15647933335293,191.8846159854576,192.9592677787943,200.88005847720672,204.50485966706393
52,1988-05-13 18:16:26+00:00,221.74074605045482,174.50323715539642,181.2207486995695,182.63470322464232,191.94868031576863,194.56061322398767,201.05076325119882,204.62765513405768,209.75708685057498
53,1988-05-20 18:22:40+00:00,238.74413541478947,203.02683758142507,191.66221816453762,192.2754119051251,198.70797763729846,194.01712362943226,203.25735508136944,215.5581094188424,205.57307262994135
54,1988-05-29 18:16:33+00:00,225.36223838085294,185.56455980657694,187.07361608753956,190.52912806128873,194.46222038362467,204.25347599856417,197.17827475091389,202.6178537096729,208.62883836976246
55,1988-06-05 18:22:46+00:00,226.96193019193333,186.9532806862407,188.93904250748722,192.09485314421968,192.13052209035143,206.66464890792815,185.38438075874976,203.45003658168673,214.8578375838411
56,1988-06-30 18:16:43+00:00,231.4453933211861,195.61780942789647,190.0104868448442,199.03722167345592,192.80544772388328,196.0157592780111,189.59913871487123,205.00026253569456,205.15536634591436
57,1988-07-16 18:16:47+00:00,242.71547524804456,228.8060129230434,217.4960571444655,214.7392494685508,207.8762060470756,201.80139550976259,198.7674540392657,203.33704705092975,201.2325803478196
58,1988-07-23 18:22:58+00:00,233.6400145286803,205.07280534786958,203.65848612666392,198.9268380007289,200.20753173379663,198.20708240661693,193.0917988427215,198.00294863610267,202.6626078812103
59,1988-08-24 18:23:02+00:00,255.93429774638375,224.30535577975036,229.49987719317252,232.82746746571033,222.44418530653172,221.50915359447552,220.7940414289969,217.0488719984687,217.8655883259124
60,1988-12-07 18:16:32+00:00,213.61366466443036,139.81314871023358,,191.9827747732834,193.34537701156086,212.6560402790988,200.36049714201786,189.93921633503754,208.36131884124137
61,1989-01-24 18:16:01+00:00,216.33617232541735,155.94293593265928,,187.02398793741312,183.60453831229037,203.29403276236772,184.23904874826445,197.08511280330967,198.35303005037255
62,1989-03-13 18:15:27+00:00,213.9177731107193,166.37752496881146,175.23893477393108,186.3386479738379,187.0565816054451,203.9936001554006,197.73336319108307,206.49376559693056,223.24473500575408
63,1989-03-20 18:20:53+00:00,235.59972609901212,168.20613318143302,203.971757033804,206.47848779895781,206.87031925395627,217.34961902360368,231.34069414290306,236.60833354780107,239.37606007237994
64,1989-04-05 18:20:59+00:00,221.67987696029508,165.64071817050333,182.60199632543967,198.73281858034082,197.31737785103545,213.23023079907614,209.37102691562654,229.00320211700014,226.67081593076762
65,1989-05-23 18:20:38+00:00,242.3319673790943,233.34324681596763,227.2243783758978,220.3898258687281,221.66540848181307,237.8174371641576,231.84814709306139,229.07921310103683,237.98985900880947
66,1989-06-01 18:14:21+00:00,232.4673792324211,215.44129975386087,215.82888740166266,214.16863550430503,207.38009291988445,214.2487115083984,212.49457009085637,220.57343375487304,215.77264260160499
67,1989-06-17 18:13:55+00:00,235.92713793592594,223.32763069104033,224.89013563373888,221.8298132623402,222.92345692935987,222.85187547267518,220.98837057725393,219.41487804415266,220.26251489020572
68,1989-07-10 18:19:20+00:00,231.44111785766285,226.7350003538264,219.26935110447496,212.36916618762092,214.15765496238473,218.00602386236747,208.18119385782404,207.8880958719501,215.50675192902787
69,1989-07-19 18:13:21+00:00,240.27764662249052,235.77539249058532,233.17261275968653,225.6826237148881,220.14545528850303,228.9472771586047,216.78439746367792,219.45085113935096,216.47849923837026
70,1989-07-26 18:19:24+00:00,248.22662024788292,240.31199148251957,230.72388390847178,225.55769100499478,216.89608698856267,219.62715789433096,211.77695107191246,206.00573196061214,210.20684141504336
71,1989-11-08 18:10:35+00:00,223.4478079390392,145.8440700791436,219.7884462540189,220.57782562573453,222.15109856510415,229.20524247430478,225.68890989437736,228.27374125196647,235.56405227623588
72,1989-12-01 18:15:43+00:00,203.03509170799637,143.0088170272077,214.8256854733284,223.72939982388334,217.11386866481456,221.8969614307914,224.98625344753606,220.95161703987628,227.39222953241818
73,1989-12-10 18:09:39+00:00,211.15445267774368,156.89280129864895,56.19073191196059,203.63580532725007,204.58769292378236,207.5560394861384,206.65946946155614,209.69073379881186,209.10169400850015
74,1989-12-26 18:09:11+00:00,206.8497423206638,126.94865766369898,64.65105659460157,,,180.68508559850818,,,
75,1990-01-27 18:08:09+00:00,209.75931078068794,145.8808854731917,72.14813825083093,,173.78178136307346,192.6580138237186,196.27525573947486,204.2975454150113,197.17694505885527
76,1990-02-12 18:07:39+00:00,204.03607504445614,133.72051385496474,63.13341503076596,,,165.65174389444985,172.30770063631502,180.80650666987273,166.73464478402823
77,1990-04-24 18:12:29+00:00,216.30795784118584,164.20609061839474,186.4222527352466,193.1675025829877,199.76558952163697,212.4302517347648,211.11394479857097,217.63680494541234,221.6749928606806
78,1990-05-03 18:06:11+00:00,245.4865476717148,203.08694962730414,196.2397799223842,197.29667816668086,204.67898716316236,204.1841644866258,201.91680428962917,208.07649308737075,204.8013491996258
79,1990-06-04 18:06:15+00:00,222.76147862704212,196.49857290269563,199.23483278121245,202.62913454263986,204.73614015364024,202.10726938362444,205.84219954833944,203.52178788773261,209.9923469754628
80,1990-06-11 18:12:26+00:00,231.06826208763925,202.74350302318626,197.62616095510265,210.59671005244238,198.71430620023128,189.96760153448477,209.4802337167762,197.1031694141738,217.62044473049352
81,1990-06-20 18:06:14+00:00,238.38585334991467,201.99726457663496,208.43576070738968,213.35903081263808,197.16874727382174,204.91527442075727,200.48249149386578,201.07743935783566,212.11065926808448
82,1990-06-27 18:12:25+00:00,236.05224958411446,211.83340225535116,210.54624732318297,213.15582760462007,203.7338112319011,204.7888498598461,207.24240645079578,193.69770709671786,208.0808779796858
83,1990-08-30 18:12:06+00:00,249.64100157945256,233.08351061058966,234.08805421969072,233.37906472140696,230.21613572384572,237.20772031290485,228.235989200453,221.4513477988789,230.958199254577
84,1990-09-08 18:05:54+00:00,247.74471477202025,226.68840885764672,226.63442348496744,229.0177585769306,227.78443041414846,237.6115911567436,232.86577584798746,233.84305402248646,236.26906307810975
85,1990-09-15 18:12:05+00:00,251.1609924956157,232.68912305364688,234.4641253849394,238.08139821613864,229.64967960146151,236.7917892858683,239.84825110462063,240.5713726759219,243.18009508075676
86,1990-10-10 18:05:41+00:00,235.14263934086281,215.68822511538718,220.73882029745903,220.280245503618,218.94574629541611,221.1741995962728,214.78436696151672,216.50635294053367,210.30105835035906
87,1990-10-17 18:11:48+00:00,235.10286875799096,222.86231197715333,226.4112930512626,228.29139664433774,220.2094261713651,224.38108208124282,222.31486732259725,218.9572314895791,221.08179123109508
88,1991-04-04 18:07:44+00:00,194.6067471017203,134.59365296390226,157.56357501414894,163.53951481489514,177.43476460512142,172.31394780676763,177.33286692398488,186.7124711061561,190.04363221606494
89,1991-04-11 18:13:42+00:00,229.58555567535143,159.42248681219795,172.64622343024345,185.47506018083874,177.0787687265557,188.66781356502878,192.71072105228654,199.36412072256252,200.61830482506116
90,1991-04-27 18:13:58+00:00,229.6079330300784,161.43984272501427,175.5758215750692,184.04469875608058,187.56740810204326,202.6634475510462,194.96949017067882,209.37753282598422,206.87529651784013
91,1991-06-14 18:15:03+00:00,224.23406271837234,199.16217552070006,188.36406157237255,193.87437864500245,183.4510899747261,186.19440437683815,182.471524311956,186.10838772776282,193.1463743442417
92,1991-06-30 18:15:23+00:00,242.36720569668717,217.11867347787555,205.3937908700504,212.20000330978223,209.86583603590066,197.23055553642052,193.92240593461074,198.4280193415495,205.15027728087873
93,1991-07-25 18:09:31+00:00,,,,,,203.8205588479168,198.02378572288018,195.0781079384907,191.77960333293544
94,1991-08-10 18:09:35+00:00,228.83823526297357,198.89646398959346,203.90893887837703,205.23909047637977,194.60966097330913,198.22171568498197,187.43197090048696,192.47335097120512,190.61311658662072
95,1991-09-02 18:16:01+00:00,240.82509472219945,220.1170843660085,222.87696457204106,218.00996075710913,214.8574303652487,222.28228393852154,203.3501184455549,205.31570366503064,212.23745645694646
96,1991-10-20 18:16:24+00:00,212.4577073319949,,203.88469567524493,208.4200190986963,212.15756837015056,220.69572390229047,215.30629487110684,216.69348365970419,216.12040453386112
97,1991-11-14 18:10:16+00:00,207.68953760361026,,189.91836449617713,193.40373616622574,197.51044172886714,202.2044518157514,196.5017930048748,198.2813083351271,205.6740752590141
98,1992-01-01 18:10:21+00:00,186.64741712606516,,,,,,171.96043193130146,175.4766651935103,177.7959965898548
99,1992-06-09 18:09:31+00:00,,,,,,,,,
100,1992-06-16 18:15:35+00:00,234.88539896911163,209.26061840481773,211.05951500968695,204.744701212506,198.02245075776779,200.86620349151124,187.46111380622264,190.06249230930325,201.7260700865198
101,1992-09-04 18:14:30+00:00,246.42218267236822,238.35064675487297,228.8975685829364,224.75449250865427,224.49825109395596,223.9288537858274,213.36393869522416,223.21883492358924,228.7865625873247
102,1992-10-06 18:13:50+00:00,236.96146961793926,217.6466224389229,210.73877826604738,212.0003136751429,214.74861575850187,210.86138127212283,212.135468821933,228.83361382265855,231.13181514604682
103,1992-10-15 18:07:34+00:00,230.08109594867796,194.90110306084975,215.11784109725318,217.32397383175405,213.71468449203252,218.76890091333146,215.63941849273127,224.1588126622972,224.7047524080487
104,1992-10-22 18:13:17+00:00,207.38050293902697,133.29166257172938,196.6323063052414,201.31880885601055,203.59096109319165,205.56122728211704,205.37577685899993,215.4652854070227,216.64276648517833
105,1992-11-16 18:07:05+00:00,208.5464554093427,128.15182771324783,183.83370745379577,190.8440092647558,192.03470077952034,199.14530039088757,,,
106,1992-12-18 18:07:25+00:00,199.18246626881825,106.84655568353055,37.4663139136496,,,160.72123121288303,172.10279186294267,182.9758839266278,171.53272650651786
107,1992-12-25 18:13:40+00:00,228.46155025170196,161.30666664324713,67.9144428314651,,,,196.14329467601092,,
108,1993-01-03 18:07:34+00:00,213.94077284159837,91.5422956924516,38.56175483639011,178.9824992293248,,183.05254594233256,198.14930399435025,203.31464999749886,199.4795532798408
109,1993-01-10 18:13:50+00:00,211.01739690418313,141.67642546317543,57.14771175478429,,,,189.87700594145537,,
110,1993-01-26 18:13:36+00:00,212.84194424200408,133.13698021401103,44.21674075186155,,,169.9935200199413,185.2642576366038,193.8257486122947,201.6437595631774
111,1993-02-04 18:07:56+00:00,201.1737693502723,137.48337709289328,66.68071741257118,,,153.35483834852286,,169.91846337085732,
112,1993-02-27 18:13:52+00:00,221.28207476380732,122.76522572881223,156.36976764303313,158.8970683936411,165.140116589936,178.83749835708912,182.90202908906693,202.94634598272913,219.60498015938373
113,1993-06-12 18:08:36+00:00,232.4665307174152,190.27295279327575,178.7460414691004,185.11465903827326,188.9740809224167,192.58739919299302,196.45830932039055,202.83901755143208,215.5645116406424
114,1993-06-28 18:08:30+00:00,215.52820471743792,175.99384249687617,176.95322703442952,177.03699441990233,172.98618438676115,181.672447086926,181.3535215204309,187.43949751262744,191.4592243457492
115,1993-07-05 18:14:39+00:00,,,,,,,190.64376486836733,185.7746016397921,185.65488367996068
116,1993-07-30 18:08:28+00:00,237.33878724150776,201.5338206220044,201.57674790657993,202.85540735428123,196.94432069547864,194.12858774513862,189.41067895173964,201.1136522521344,194.19149961926402
117,1993-08-22 18:14:38+00:00,238.90964236982188,217.03781760861838,214.0325382504002,216.09324816857742,203.8057582546374,204.80962729468808,196.1867986173063,203.58379420404378,203.29720737807457
118,1993-10-18 18:08:14+00:00,221.89630238983386,,198.0205964171577,205.51350132801724,208.1263629185075,213.03504120649052,213.9232663180427,223.95208030729577,232.78802491882826
119,1993-10-25 18:13:59+00:00,218.34819818160983,194.7276715407878,203.61432413360413,211.48009201189035,209.05865034610775,215.275563774007,215.49045750867893,224.02507083158358,230.31154762770902
120,1993-11-03 18:08:08+00:00,229.26563188777166,156.26036545160505,213.70440238737663,214.39963981366773,210.40360696336072,216.74805644481984,212.48636494270946,218.76915399912662,229.35564637042145
121,1993-11-19 18:07:59+00:00,226.47230731408075,144.92902548092215,213.58044121246397,216.7038649125977,217.91580400130363,219.42526681672857,205.53057418465127,208.76062887999035,211.87645687599365
122,1993-11-26 18:13:46+00:00,229.82968250512857,138.6429382298301,225.2913150575692,227.28248797514837,219.5065501400366,220.97451601046734,219.9134904558497,216.07504379826824,218.5735732122548
123,1993-12-05 18:07:57+00:00,197.66510590257002,129.3522446878727,42.14187177564638,185.16747095805366,188.9661454590039,184.63603799077666,185.75171965238178,184.8511782307331,179.34303233048738
124,1994-01-06 18:07:35+00:00,214.6122461291073,122.95564118759854,38.7863587051823,,,176.74211549742697,184.57439133516075,198.444790563826,197.03865468927563
125,1994-01-13 18:13:15+00:00,192.68211455199022,109.45022332711993,57.48899868208318,,,170.78891464915387,183.49799433723237,192.02760754617952,
126,1994-01-29 18:13:05+00:00,229.806812373616,122.79583713829055,65.55846579370402,167.3220697534377,174.81712807377744,189.11330859160603,195.08108734267003,211.03963087299485,217.41535971194077
127,1994-02-07 18:07:12+00:00,212.2696956959898,120.44985430223205,59.45229404060845,164.69372258488735,168.6304891854559,175.0331302423056,195.52450791139765,204.9972026672615,208.31457371751603
128,1994-02-14 18:12:54+00:00,190.05749761035113,128.56088804099386,123.78350087607191,177.7024534474747,178.27652506617918,186.76077018151295,194.84554093874053,213.72674446616068,209.63740074843463
129,1994-02-23 18:06:58+00:00,225.790576330316,138.37051000206685,169.26495899806315,178.82108825432204,184.47820559351817,185.21042778356076,196.8189017884531,215.57203980841672,215.74473688940876
130,1994-03-02 18:13:03+00:00,224.6059630957935,154.4825823122088,170.3299810708753,182.78609604011808,193.38820979838079,194.3122948847049,200.43135887603196,215.9503117838537,223.2110607422448
131,1994-04-03 18:12:33+00:00,226.8651725722944,191.92400947001664,175.21031741717383,181.384090569592,187.340464302861,187.6851064416478,184.75639592648386,200.70813136244033,200.21757215145863
132,1994-04-28 18:05:54+00:00,227.93014037556577,175.1885649515417,159.60405090329655,168.9283770038838,173.7828370227512,179.28754628671393,173.08380363660942,184.65600523207513,184.11674005427753
133,1994-05-21 18:11:39+00:00,237.75370426725038,198.88524027364784,194.46655991819728,199.76533603749516,203.94513835936033,200.43228068285444,202.2888322321913,197.23313927453174,216.47098683883186
134,1994-06-06 18:11:21+00:00,227.39712721803883,191.97487390116441,202.37697737144674,198.05412695593594,200.94845518783544,203.4813973455009,195.73484616623858,206.82174140662144,201.26179532105618
135,1994-07-01 18:04:35+00:00,235.99968414620272,206.30473343874715,198.38467081679528,202.5095756510929,192.9169620432236,193.79263843590434,185.8268892289999,190.70258111545397,195.77778906734085
136,1994-09-10 18:08:31+00:00,234.20283487504386,220.58511986904628,215.91345639464674,220.78173187778435,215.0787316286919,214.6414295211127,208.1303335317109,206.01555761106408,212.7407609393348
137,1994-10-12 18:07:36+00:00,231.90383563171002,216.26972993909413,218.39674019344747,220.90034604472308,215.40321787047944,211.99624733213395,204.44697844676406,211.1834371513938,213.78800828561037
138,1994-10-21 18:01:31+00:00,237.46522493453722,200.12679356009284,224.6668184622058,230.50604981934356,219.93092800929986,220.6576706349154,218.3817549131954,220.2629391983937,216.42492812696304
139,1994-10-28 18:07:04+00:00,209.71816656493277,188.9106219793719,205.052539791232,211.64420582441306,214.15306810484225,215.41755927102164,206.4684846430017,209.44815494292146,211.68775606941682
140,1994-11-13 18:06:30+00:00,211.60458889685782,119.30306162739886,183.44463565007632,201.58465047069444,199.44182706532928,212.50989609962514,199.90688309236907,205.38691177400776,200.98395806125893
141,1994-11-22 18:00:24+00:00,223.20258599757955,138.67878795682864,202.18991060203584,211.5718895767899,207.73663356302225,206.50064856337306,197.79664161084762,202.48423635791752,195.18017920124618
142,1994-11-29 18:05:59+00:00,223.97214454294357,115.35588667739883,172.42646492571384,209.69399776420863,213.53793822109864,205.01766979295422,202.7941142069141,205.7650599964441,215.92650267074208
143,1994-12-08 17:59:55+00:00,188.90839375734762,112.12563451964961,45.34582623551935,185.02369722955984,,,180.52212185325175,184.3253304233342,193.19775195300397
144,1994-12-15 18:05:29+00:00,208.44785396538578,,59.41526062171736,61.47961243865616,,,193.51203782370845,201.38926965996302,206.2904744293145
145,1994-12-24 17:59:24+00:00,204.34351800606672,,41.25907852834193,56.68492573142058,,,171.39647989308958,193.66173809523053,189.85369493253447
146,1995-01-16 18:04:22+00:00,198.13602692405945,158.99417219506824,87.2486738879631,92.88628614237294,,137.84834348548094,,,178.20180073166242
147,1995-02-17 18:03:06+00:00,226.62993595126215,122.80925239892937,54.36589728385042,92.94156744565598,,160.41648442552113,174.00561552284736,193.94713657885,211.65822452953594
148,1995-04-22 18:00:28+00:00,216.1800573262793,,155.6073508621215,161.1205928270342,168.78060466424483,165.3382009769252,152.75949690648451,169.57846375882906,186.89952853317655
149,1995-05-24 17:59:02+00:00,224.74113425889587,150.93412791257998,133.7831543664608,151.16374966785298,153.56566212938003,156.98056125635387,156.3873366495633,145.03925319345726,183.45417648781225
150,1995-06-02 17:52:50+00:00,226.11102980808946,152.78600218412504,140.48468124231283,155.61759282215397,172.53386451388607,163.32379282254303,159.96815394851973,157.1697989491739,182.85932879199265
151,1995-06-18 17:52:07+00:00,228.10495800906182,173.2239976781208,154.97335421010283,167.17734679172494,162.48313349918956,156.57758836065062,167.82976091334785,187.12913659771576,191.49370458174317
152,1995-06-25 17:57:35+00:00,220.334960819961,174.5032607834453,166.35366428619366,179.16210277685,172.1541190839221,170.3388414389869,177.4146155562024,185.29544406572668,184.95320184174602
153,1995-07-11 17:56:51+00:00,254.99088342425858,143.56812472272355,179.766464321246,182.54324289275434,179.24860766650676,182.2943736857387,180.25881368409674,186.000727161956,205.20727927976046
154,1995-07-27 17:56:07+00:00,254.24443390584375,187.85438539487262,177.76852171667008,187.63607730051146,182.15233568183385,184.28225099049828,181.01940014923008,190.8276939242836,198.49126440859618
155,1995-09-06 17:48:26+00:00,235.8830042035648,153.15647725988399,183.44645136818517,183.0422305263508,180.38034941147592,184.70373512035098,181.14317165855826,184.40661815704902,189.681652821241
156,1995-09-29 17:53:04+00:00,227.49748470158434,149.2486992589704,171.03575200693462,182.6414410849042,184.43057647189445,187.62572268580217,193.36031142079779,190.14324425187746,200.30978223880507
157,1995-10-24 17:45:55+00:00,225.14307524018503,146.95306075610245,172.77801221137673,188.18159766304032,175.71562530977684,193.856990539366,193.71912123324103,197.94463448708555,197.68830801131503
158,1996-01-19 17:55:27+00:00,208.9936034449961,131.1204258686594,,,,,,,
159,1996-02-20 17:57:40+00:00,210.37814935872692,,,,,,,167.88617860131444,172.93115048740728
160,1996-03-23 17:59:46+00:00,227.74433447270025,110.9698667008088,161.35007810356595,161.7749511234939,166.14557494521966,172.44082543869183,173.188475810562,178.65333332781714,191.4758306149554
