,dates,nzd0259-0000,nzd0259-0001,nzd0259-0002,nzd0259-0003,nzd0259-0004,nzd0259-0005,nzd0259-0006,nzd0259-0007,nzd0259-0008,nzd0259-0009,nzd0259-0010,nzd0259-0011,nzd0259-0012,nzd0259-0013,nzd0259-0014,nzd0259-0015,nzd0259-0016,nzd0259-0017,nzd0259-0018
105,2012-04-16 22:00:29+00:00,,109.08954323663876,93.19216920630214,93.80229677720986,70.21300087023096,94.60684864659862,103.8444923413047,114.71326471877173,124.61074429176315,126.058309007899,121.67891455982385,,,121.6662090257226,127.53812861679995,124.04660426035113,,46.75769728199188,59.221612249934694
106,2012-05-02 22:00:55+00:00,145.35092462315194,115.13299886128162,,,75.82207677770494,103.13391533813537,115.95006565647301,126.78038723264136,137.6854863766565,145.81729071438332,135.528388873552,,,142.69829983996175,157.90937305312522,,,51.93945279475504,60.720231311934015
107,2012-05-18 22:01:08+00:00,,,,,,,,,,,,,,122.0974129865965,118.7836002829333,,,49.32663564587445,63.1267465693193
108,2012-06-03 22:00:47+00:00,,,,,,,95.35599267638926,,,,,,,118.03058406218642,129.6022998316354,,100.70962914323168,82.97822688273513,
109,2012-07-05 22:01:04+00:00,136.3462126530115,110.77842221311815,90.50937512532815,94.10720548178446,67.58200505920922,81.1871920021193,,,,115.35331776833455,,,,95.40762375472293,114.03370191401368,114.05256688561255,,50.76078748799633,58.02699488366495
110,2012-08-22 22:01:38+00:00,145.54267060086931,112.47177573400172,86.40882904459579,98.15772190421929,,,,133.03383840255432,,151.7133054865085,151.59205611173286,,,151.82033178963476,152.58687258802644,142.14807376263934,,,
111,2012-09-23 22:01:57+00:00,,140.81995257437623,119.51259522553663,135.53679765600745,,,163.21571225751222,166.07677725315563,165.27168268660438,179.91160137503022,185.98006696052008,180.28050535709212,172.65228985633308,171.21256022289032,158.59406876346108,167.49415339596356,155.76698299588236,,
112,2013-05-13 22:08:23+00:00,144.63465257315994,113.60786114897402,98.13204877909612,99.85620978828959,95.01103010113147,103.12082859620112,122.54662381739067,128.73872274910593,133.60033158976827,139.73572468947629,141.62330686551562,151.10305910842618,149.7441505726226,145.15365305425266,153.67661241367114,158.31174855429092,,50.203124119206635,57.74618590062362
113,2013-05-29 22:08:29+00:00,144.59119853451267,113.3877810959102,97.487033245895,104.76753635785894,71.93288936031723,115.74310988080032,122.87862453802778,127.13582718318375,142.68003671849087,140.69859404464526,145.84192281843505,148.11101453005705,143.30449900507722,165.98350005990713,,,,50.133830109570624,58.97240852925891
114,2013-06-06 22:02:07+00:00,137.58064521504795,111.36995178474052,84.78865290273708,94.52484240330409,72.83466046096453,,,,,120.38057051963816,126.69320333763821,,,,,,,,
115,2013-07-08 22:01:51+00:00,133.58242693627517,115.6718373806255,75.31539018615902,96.51112235983913,63.626673265071275,,,,,,,,,,,,,,54.52337175925599
116,2013-09-02 22:08:28+00:00,159.89031280694533,144.8546880999766,116.48607376932407,116.34651789263629,131.299601389303,123.81961600825672,123.91839628671107,127.56995740628217,129.05033213947684,144.88086904825633,136.63271148307498,153.2148208625065,152.0198922989622,155.84043357729138,147.50464986479022,160.7187833018019,,,
117,2013-11-13 22:02:36+00:00,,,125.78485524671844,112.40725652918323,105.69758710336689,109.99229793356741,117.54854145854597,130.8181654029995,137.5300350495963,127.72210963454391,122.8848559077604,134.44936803088848,,,97.20286168306852,118.30317114507184,134.76847432453647,139.81783334099364,133.91040921162715
118,2013-11-21 22:08:01+00:00,153.68525751996637,134.862978254762,111.78647930390433,115.03435093264326,113.79953864119996,118.47208597929814,131.15844268554042,143.62754469916354,153.28461632358014,140.21469510922648,142.58104854378348,148.6655552943711,150.19813404640436,149.8708538054691,135.63950667550407,141.04985500779503,143.40789620322315,144.0072651066368,139.1997882012032
119,2013-12-15 22:02:45+00:00,134.8208927601002,,,,90.80399510575877,91.26514595358353,104.01623491618804,116.43565334328645,124.24134742760901,113.57770796194862,113.66690343137454,116.7531255745349,113.39286338042257,123.38593725541034,118.38323572516194,,,108.84455160911745,107.35854625337063
120,2013-12-31 22:02:52+00:00,138.21581198447174,116.77225803217581,103.1889941093002,99.55012460004302,86.70732052474591,90.29638139090407,,,,90.15465967418768,97.12848541656534,,75.56271155294479,92.24540030865592,108.27188678482244,112.65254795593872,,82.81756327292689,74.66858637597169
121,2014-01-08 22:07:43+00:00,147.8293508955058,117.19097570762287,81.31982778098384,97.32605363570039,105.06192216713069,114.72123649034491,130.35651192994447,133.43740428119474,124.33938696222813,127.07582352186932,115.63076501297408,,,,,135.73340983350826,123.01780867917432,,
122,2014-01-24 22:07:33+00:00,,130.91399876632286,107.49247636597448,122.84704440418696,123.38021580979589,124.97997920124863,137.35357315782593,158.76569063811874,156.41062439486313,156.56708588817486,151.37429756063264,156.40682504454207,178.97502580832537,,,177.7803498547162,164.69566945216786,,
123,2014-02-01 22:03:18+00:00,137.8189877290229,117.36088398572811,105.57104900981096,101.93825258037604,76.7378195398095,88.67109816407796,87.23253884031288,109.25220243330456,109.38721763145115,116.08628620283416,,,,130.05726593023047,126.27890866120805,130.2832615903967,127.6944660699332,,90.18600631387055
124,2014-02-25 22:07:08+00:00,,,,,,,,,,146.65291185859775,142.57156024138771,147.92595767149058,157.85222326765637,168.43844234466596,171.80340147978814,169.808964680752,160.0484255839085,,
125,2014-03-05 22:03:13+00:00,148.29719136208257,,,105.23229502886137,91.8964519578117,101.30642207615655,116.54553479263593,135.5309694076935,140.026270101524,139.31894772421964,132.94721019674097,138.64903025587807,151.33730153254123,167.7354976034302,,,156.81194234978324,,
126,2014-03-21 22:03:20+00:00,,130.21784097972417,110.74041511690187,107.51392939440163,104.51809355410765,99.59322076798632,117.0139705759816,130.69247598609104,140.7393655033253,150.71543126798588,139.93473264264088,139.46932552889288,,,,165.86195864522577,,,
127,2014-04-22 22:03:36+00:00,,,,,,,,,,,,,,,,,,,
128,2014-04-30 22:06:10+00:00,144.28157929600607,112.41810660270374,97.62198213097665,98.29354892019907,70.31497457412205,90.94836885695655,99.50983657235231,117.75631665227422,121.99850899841444,130.5265569647331,132.82626266830414,127.62267556482385,119.77243603704548,121.47112542668967,130.39411438914334,144.12114381929186,,,59.5494085268607
129,2014-05-08 22:03:40+00:00,142.85028492313302,,,111.21554715024291,68.79726545422827,,,,,144.33674606976257,144.64855185601357,,,132.80833258402075,,,,,57.621398457763235
130,2014-05-24 22:03:47+00:00,138.15796025904456,112.43685532423859,91.91259166062424,97.10902418093346,,,,,,,144.83652072013274,,,,90.4495101927124,,,,
131,2014-06-01 22:06:02+00:00,141.33177077793658,111.83973472834352,99.00045576584267,105.77992413743077,69.0641921048536,97.20621333192997,119.68140601194925,122.35704336720293,126.10478523939915,139.12920168195032,155.22564554968935,144.4502426467057,136.9581076731845,150.34636136084458,,164.05854591887032,144.03835312334778,,57.73232805770007
132,2014-07-27 22:04:02+00:00,139.40105704555822,116.18468137640116,,,61.26770753166909,80.45056190385787,,,,111.70383132622172,116.12159779408157,,,140.1340576841527,,,,48.01101943914634,55.69100098411181
133,2014-08-04 22:06:26+00:00,147.52781362654588,119.05415441201359,106.74375772673673,107.52951322260697,90.16350034699377,96.10897401403447,,,,,151.51691027485623,,,,55.402888763444004,,,,
134,2014-08-28 22:04:03+00:00,152.07739043621953,133.4847325886747,113.04531477838538,,,106.4176901967607,128.90893244078464,139.83588731525572,138.41765099718003,149.81779920717526,155.80006875327038,,,156.19381208557223,,155.84853886216965,,,80.182061328773
135,2014-09-29 22:04:16+00:00,155.41355071305438,,,113.44707114608426,115.00318482412162,115.19357880881142,117.13388695266758,121.2538025373462,134.89438335092458,135.10778458397132,141.30314708188772,148.36111414251022,149.13058589104733,151.71054391785182,,,148.07108731958448,143.66762692588458,
136,2014-10-15 22:04:25+00:00,141.63567602889864,116.91789093065981,104.48387291306351,96.77585532729654,76.16890192850903,,,,95.03618580956515,104.95937730650277,,,,118.49834913062712,98.21110313627746,,,,60.817786858191695
137,2014-12-02 22:04:48+00:00,,123.29817807023399,112.51885020891838,102.50832150763044,96.30013895590756,103.62140416270316,88.07352648794688,95.61333852705664,114.04002510342656,129.11409409612298,122.61613863434476,,,148.33736909822625,,155.93742491132852,154.65026558185247,133.1061548705438,
138,2015-01-03 22:04:58+00:00,123.19780480846148,,,,75.99114566648623,76.38739766467019,70.29893634519422,79.93085563764848,80.29848277074264,90.60345248677294,85.71208803759711,106.01777916730884,,107.64743739719246,,,,96.69528640537739,80.06157504725428
139,2015-01-27 22:06:23+00:00,193.9821147677411,148.5779023649767,106.91943356056825,128.56675032601837,125.66527845680102,129.30490804658842,138.65451109578385,143.34515225841383,,,,,187.66958674271035,198.79308783970686,,195.77523446722842,196.20706636675024,,
140,2015-02-04 22:05:07+00:00,,,,,,,,,91.43048580253947,106.3522470915502,102.96578901565147,103.61285462968286,,,111.62116236544126,,,103.45830276719151,93.3283385678946
141,2015-02-12 22:06:15+00:00,163.2229990824392,135.25162671396848,109.26281332078128,115.72588846154672,114.34537719481538,118.51755244268425,132.3643100192377,126.8616875221337,134.85248677461206,154.19722641404087,158.3190402912906,164.27117851755838,179.05678323521187,174.00965330692415,,196.98287467757416,199.4693140571999,,
142,2015-02-28 22:06:12+00:00,162.61312579804445,131.05980172692756,105.88966273587408,112.17438411776138,114.00262806441685,119.4283285104773,129.02622840707915,136.9682887585688,136.89351954491792,156.17391587720618,157.53216733848268,159.58056343132904,167.56458536301932,176.9027318035977,186.2408043670636,188.67814480402666,178.11611038999104,,
143,2015-04-01 22:05:49+00:00,148.4362943347794,122.9865488527581,103.87186917920414,107.55808086336347,104.80992198987066,99.82930440711372,106.55493132247577,121.13188085232399,122.18273567584185,130.95719436570855,135.5636043417561,135.97846645226636,142.12016438605335,150.78565930116358,148.7890823601743,153.2447252712694,,,
144,2015-06-04 22:05:36+00:00,136.04981746095865,104.50680211728353,81.56208211600355,96.17269602981263,66.36356523311264,87.59402695747214,,,,103.8276606996795,101.44976494007012,,,,107.79080667789648,,,,
145,2015-07-22 22:06:01+00:00,134.12016241361172,108.2824811300043,81.6726393991554,93.9824158988619,65.18265714277021,80.3996595352271,110.09790152283571,102.18509368279352,115.1387649064815,133.57716775993026,129.81719237121425,122.25908621241425,134.97776992693593,144.62369149136418,,135.03415327992934,,,55.140659149562
146,2015-08-15 22:06:16+00:00,141.57327198526698,120.2186190963062,82.16822105849194,92.8600115136087,68.7811869274487,82.88741699462636,77.85430237527873,83.02271755616553,,,91.726988205759,,,,105.04924403283819,,,,55.6094018022457
147,2015-09-24 22:06:25+00:00,163.44276792193625,148.75410498635497,126.97543724854737,120.75032756048311,121.52892929275274,129.26225191232533,117.33028885671499,113.0452840643924,117.46951972110145,134.2890381849254,132.6952209464742,132.47877585304968,153.2674705334824,148.14317100589082,143.40463448818335,143.78211628246402,134.98141884543006,131.42512637480922,
148,2015-12-13 22:06:33+00:00,134.90009137304787,116.01560787413345,101.82427502894647,100.51855535741596,91.27946549687962,97.71261006180467,80.41553891096827,104.21233618169944,99.73404219618318,119.12471731238038,110.95938486437117,,114.22606382401995,116.12464452272134,97.53160486602079,134.27219707664497,131.14112940043748,116.39877151771258,
149,2015-12-29 22:06:33+00:00,148.37328100735627,119.21300956894412,112.56891986960763,109.81835340124273,109.22742476340423,107.72493738002218,112.46342086537939,115.61492757918836,121.5051428345781,137.59878053810652,,143.31439541280082,153.2927564196859,157.574182769498,162.94620633010868,155.5352912906385,131.87133891173085,132.16532795221167,
150,2016-01-14 22:06:30+00:00,148.1849401883297,127.17706211141156,105.32925862750062,110.18047182224268,110.1104272073983,105.4019889602163,106.5319923074455,112.32053283645104,110.11211074076013,136.50418657922307,149.14597342526338,155.12527731806952,153.5433904823771,163.6669892686999,158.84171399168395,165.3291031589186,,,57.82737991530929
151,2016-01-22 22:08:09+00:00,147.03351219278062,126.25553284501645,110.68940044389309,101.036658797898,101.03579829502931,96.51538154020763,104.84480986821282,105.03794240447967,,,120.70118474045834,123.35284264429008,133.39990764588288,122.13643485673009,132.62636478024532,143.53818570107114,134.6357850077565,128.4927098029073,127.54766415223567
152,2016-01-30 22:06:29+00:00,169.00288675617801,141.16857236353263,117.273301033418,109.84791633383901,130.4309645282081,129.99866690265287,137.35075400878114,140.39535247960276,140.1611999497441,148.60341202478745,167.24569609795125,171.45527171977943,174.52671906059072,176.39647677888837,191.65303097604232,199.77809196076774,,175.32454029930327,190.63602990686107
153,2016-02-15 22:06:21+00:00,163.00927619402148,132.14651571605802,107.92222203630968,111.60429644526525,121.06146987959859,121.11069913252886,130.11681508885493,137.869009112929,139.6563060781652,137.6623207048539,155.9025718970346,160.530799226333,161.97240957396286,168.6242898006199,177.43663671515424,190.8347025625858,,166.63708749257262,178.19870475492286
154,2016-02-23 22:08:18+00:00,,,101.7908370320149,95.95311008510726,85.19034136323162,96.39026331873838,100.27528401688886,100.13550091538733,100.97642660276159,101.03620682838584,112.57432209929932,,,,,,130.53625917861422,124.79364838447347,
155,2016-03-18 22:06:13+00:00,,,,90.39531370957742,71.06617881501136,,,68.42952835553157,,136.5930327364092,139.7268040507413,151.78298147144946,159.00434766620117,164.684727368129,164.8883033525131,176.87016809284953,,,170.5467661158466
156,2016-04-03 22:06:04+00:00,142.28768244502123,111.27866478242632,93.84895453683103,102.55386882127435,89.87876956374443,95.37027019778157,100.12079979146492,103.15461893821019,,,132.6196180649044,138.78146651945417,145.88320077967927,150.0771930698656,145.43147106047843,156.72286307260165,,,
157,2016-05-13 22:08:49+00:00,141.49471052066414,115.34411320507887,,,64.28209770122817,71.16054802418098,,,,,,,,,,,,,51.23850254027562
158,2016-05-29 22:08:55+00:00,134.57360677021953,,,,73.21129431720807,91.1335089233445,,,,152.32167075318202,,,,,,,,,52.69798587554679
159,2016-06-30 22:08:59+00:00,136.353704034006,114.46817711893942,93.30285314551278,95.40668199500996,,,,,,,128.89947339753473,,,,142.3107316226338,,,,57.421110259924504
160,2016-07-24 22:06:25+00:00,138.17130246377855,104.05651310668013,81.70728694772859,95.30271102660255,67.13805166791447,73.78497851881298,,,,,98.50006383212538,,,,,,,,
161,2016-08-01 22:09:02+00:00,,,82.23082455645766,94.33009602648539,67.33000493054826,85.71992411202501,,,,,95.20514496520013,,,,,121.61443605908184,,48.76561598229617,54.83827363340884
162,2016-08-09 22:06:27+00:00,147.69390726015223,109.8943562919728,91.73885081856156,108.78503076458036,69.3092387803535,,112.78020595674316,120.0937683096544,135.4831700879842,151.56461547932608,,150.20932572484207,127.61480594892633,138.2124574565995,146.80926023774825,145.0500519288749,,48.25219639784831,59.43205935712766
163,2016-08-17 22:09:03+00:00,148.49655023375186,116.5917760858321,99.81475864417305,96.21294977760496,74.77757720176379,,,,,,92.59420319079076,,,91.84722140222685,114.64425514181465,110.54448973011489,,52.13656654381582,
164,2016-09-10 22:06:39+00:00,170.39918185986346,136.50276677982464,104.57996253877414,104.50016447415763,100.09439340496913,103.41307772630581,123.92549113724395,123.98260316528368,127.93760531926372,149.9818253683177,,149.73987247151456,148.91465895435627,,135.93821475151907,142.46218118420023,,,
165,2016-10-12 22:06:45+00:00,,,,,,,98.6477204480451,98.85711575196588,96.61964531561216,104.1429121873452,,,,,,,,,
166,2016-11-13 22:06:45+00:00,,,,,83.47737480757587,88.23005821088387,88.48753461295696,92.69368886750527,100.37116461307832,108.56020413759278,100.99877627580963,90.88187827267348,79.95463505582521,83.27674575749484,93.89675299391072,,,65.98629645154799,64.14998553175506
167,2017-01-16 22:06:35+00:00,146.26912724064863,115.46900366907798,100.17848867256718,99.94046590124086,91.40086846201194,97.40438224905566,96.38297793830088,105.4097916805275,112.02043236887032,120.15845857849209,128.16815916630543,105.07072239057776,105.2673443112103,110.67431833686469,114.55688086687881,123.88190844217496,116.85756494401,,
168,2017-02-25 22:08:29+00:00,147.13017612144907,118.4034851185514,,,77.6931006481955,91.46431814817956,91.71953285814936,99.80335743592951,94.45552457256562,116.19959723942014,116.44074929693785,104.80940753819158,107.4866122608555,92.00028758258878,107.507221661353,,,,78.42751058848646
169,2017-04-06 22:05:57+00:00,148.04438878019556,109.62787582724069,97.09460983491667,106.03578390973053,105.32377438144148,104.33757038092011,110.97535731901661,129.6143664002572,130.24006800415518,146.8646890728182,139.2733626932302,128.35385539181848,121.60686585315919,120.4050267746107,125.83288251112612,135.86526100734113,,54.493040609464444,60.844458340409346
170,2017-04-14 22:08:46+00:00,,,,,,,,,,,,,,,,,,,
171,2017-04-22 22:05:48+00:00,144.8682878281244,110.64980595166121,97.1887094651238,106.62731467104777,109.96613462837048,108.08711619579401,122.51301955849772,129.1803889425795,143.77438932679402,151.65766059752005,144.83823558366822,133.23663823457463,128.5501098187698,136.26236113379474,144.5113177567493,145.07233186627343,,49.32864945201454,59.213285522763584
172,2017-04-30 22:08:52+00:00,,,,,,,,,,,,,,,,,,,
173,2017-05-08 22:05:47+00:00,146.1682631753377,109.43328139549287,90.08906123584683,100.06380843596553,76.05140688428796,103.1225610063094,112.87870170841387,124.18649307342623,139.55107768540947,149.29739625155955,136.4243879184401,117.06640895635795,118.9715522322866,120.38025672548906,119.85395304403383,127.37455581202627,,46.23291584568169,57.23314486974535
174,2017-05-24 22:05:58+00:00,139.8168729564768,110.04270807579792,95.38122006501152,109.42922538717383,70.32430748515762,,118.3202482313624,117.68591177186606,126.10347205182981,131.03310985424798,128.053220181127,,,114.07778631869316,117.34578011670783,131.36392079936252,,,56.34674472821397
175,2017-06-17 22:09:03+00:00,135.98336377811802,119.26496287975752,97.49649545808884,98.68991554717763,68.07830846283804,95.86444686005547,,,,138.46096397990544,,,,,,,,,57.52986190017086
176,2017-06-25 22:06:11+00:00,133.2557090016285,107.78379304240994,82.5856692769472,78.68193320348884,65.6692984080299,73.2153475511982,,,,,,,,,,,,,
177,2017-07-27 22:06:22+00:00,146.19759113053084,109.29796287311008,81.71129229487363,,123.32251629038052,122.31134675348976,121.62323234829596,116.3993287496723,125.84535407683524,136.37269658651513,142.65337079165025,141.74771517565858,144.82219168712925,143.24712972018165,145.42179525957334,135.44899230641553,138.33820383543866,,
178,2017-08-04 22:09:03+00:00,139.92947381295176,130.28493248024535,,,,95.32810770725081,110.04946767505804,96.86642061854782,109.358675972277,122.20580239940321,126.46191580612579,,,117.24951771456328,,,,46.054037001243614,59.84013378549224
179,2017-08-20 22:09:02+00:00,,120.99166008242909,75.08504671676202,102.13816970496752,86.08769894962836,92.65368212912296,98.93531669730206,,,,118.34758303290222,,,83.43152513581306,97.82602097958386,101.05744591335375,,,57.67458864913135
180,2017-10-31 22:06:43+00:00,141.56857303749877,102.7513496664781,100.86099804525054,124.85661872571106,136.98135292334203,123.08310146991414,130.3074400381346,156.70740293990627,160.91547141675784,141.9396108987639,134.44436940015413,136.23011242124517,143.41474406992717,140.74345021031917,132.23783205846382,139.66556085551468,133.83833115014653,142.67977127206245,140.28232471533116
181,2017-11-16 22:06:40+00:00,147.96719673299543,136.14799764980333,124.01960746157943,111.98678245984182,121.94599352914457,122.57873987745441,119.87135203700825,118.03322581580413,127.32522976871658,129.04245399538078,125.61425134745251,116.46002344499446,115.69207703381008,116.96907433635366,119.0528049553503,132.1149101666971,137.28803672860897,129.76288365229897,124.06767548593805
182,2017-12-02 22:06:34+00:00,145.28118922300206,129.76402037937083,110.92234457397318,124.52831788210885,138.99802692770595,150.34802694301743,145.57897156642898,131.6398304355506,134.94458145707688,140.99417872735415,130.79736063971086,124.93881770812231,114.48972990339844,131.12352123539185,119.25193435412318,136.07175733045935,164.44284806283704,146.6678439917264,142.53970264375778
183,2017-12-26 22:08:39+00:00,143.4727246665833,111.28762907254244,105.75926798733158,103.16788609954008,76.3710355240908,122.51204557619121,138.30194211749725,132.20783543995222,142.2109276821609,,,,147.01453342930057,165.84891416425307,157.83801805163142,155.55501314659276,148.87862498842128,152.27872341018525,149.1348634806426
184,2018-01-11 22:08:26+00:00,152.88770647569038,138.2757619609541,,,114.4405317339057,117.68538480313086,132.6533447909946,131.30922056463947,140.3822679264889,147.013728608025,140.74341844177548,135.92315199227883,137.20307239282036,152.68498786751047,,,138.08664443053618,131.04297077853926,131.9405081125857
185,2018-01-19 22:06:26+00:00,143.29435440747758,130.41087980340495,107.97538257975852,110.94348807020458,109.28476817090791,107.13140360240034,100.18234134374813,120.29435066484834,130.67130249617216,138.62975096547672,128.3971044281662,126.53749589907686,123.15247182501406,130.61819495132113,133.40167139170038,142.05935922122526,137.26134746478292,130.71947617113125,122.50308193948024
186,2018-03-08 22:06:03+00:00,146.3683152248875,115.1978671393845,107.43439930348077,120.354601425396,136.50588485869685,147.72779106356356,145.67642451219658,147.37850925112434,164.10924135898145,163.07818556219814,129.7712337025234,130.72054469404418,145.37271453981538,146.4875058592942,150.36139010469665,154.96175974018485,151.5249198385245,,
187,2018-04-25 22:05:38+00:00,,,,,,,,,154.28562357785802,151.0390539489918,143.6088464554756,123.80350911713359,129.9531144377118,133.34149006615223,149.2030126604509,161.08885529287397,,,60.586375905113016
188,2018-05-03 22:06:50+00:00,,,,,,,,,,,,,,,,,,,
189,2018-05-19 22:06:35+00:00,,99.82047213367954,66.7406750943113,70.4500836617249,62.43630615771736,,,,,,,,,,153.6657259648515,175.05111911501731,,55.040221241084495,49.27486489898041
190,2018-05-27 22:05:16+00:00,144.83521435603043,109.45741173516421,87.64609830098435,98.17476730987786,69.49631689307118,90.75603318797303,91.26659656341579,103.19167562314294,113.66189744816344,122.00232898720358,115.13893839573787,,,,111.47902497485398,104.98848523900192,,,56.01574186506525
191,2018-06-28 22:05:28+00:00,134.00836760444133,111.2624385301575,81.9847742367084,99.6659831766737,66.88441275360213,,98.18847989700643,113.45101693362432,121.73332540451776,120.86253727306928,121.72629272880542,,,,136.67423520994376,,,,52.31545915768034
192,2018-08-23 22:04:49+00:00,145.68822990027394,137.18189104762513,,,74.50731186154803,92.0645508741587,92.67095168633521,,,127.18770526486634,122.29190917630791,,,112.75032605167863,,,,49.24840501766577,57.2699020597791
193,2018-08-31 22:05:59+00:00,146.5218552375303,128.65882657313145,95.74492734186366,104.00875168200251,104.56152339594938,118.1075121001362,115.91510529879892,113.2092656744694,129.5907722874255,135.54977339389654,144.45409245420745,140.80875559224108,141.69827757916102,147.45501827937517,135.18825059360566,137.58812248025433,,46.23241753689491,58.09391708413891
194,2018-09-08 22:04:29+00:00,145.94245154869816,115.07404644616459,111.5677201767772,98.94197133067289,76.39699293487521,94.77855967583378,104.72597068802108,98.42407178770875,109.65070744295255,,,115.0103510152761,121.38041613591847,117.49040024977924,110.53602448574352,109.02100599309868,,54.617970142083024,59.04663297296065
195,2018-10-02 22:06:11+00:00,141.28743962554026,112.46443238028587,111.54243782639091,107.59747999010895,104.40089272744211,110.06976162075352,117.31577154547219,127.03149456299911,142.31720690160822,151.07245168700436,161.02693323604518,,,163.71300222029367,143.25714630581066,126.65110694641379,,48.084262522073665,
196,2018-10-18 22:06:17+00:00,193.42874607760825,164.84951732741274,164.81370018880324,146.52916335353297,139.8365825963293,149.4253779210843,160.23796283070192,171.48914351911822,172.73847824935197,176.8752523181762,173.6822222436539,,,176.25062915553218,169.51183986477568,155.28195535298917,149.03436383066736,150.31871197274336,157.62635760819236
197,2018-11-19 22:06:22+00:00,154.50208251101384,134.5371459585154,135.20180030332642,123.89385508843273,123.17174478238762,121.08424003339957,120.35034897026355,134.0422910623233,136.49049626001965,135.7760730169951,131.98447570421772,114.6963996848104,125.55055444441028,129.49881043640605,122.92665782110453,129.4164582591203,126.05389459881125,121.61116169050618,125.26089337823498
198,2018-12-21 22:06:18+00:00,147.83843040432566,135.1998312151763,117.03578700485551,112.30911534222744,111.96687657505072,118.14212339299229,111.62167374501966,112.88164719135075,114.21815221891234,121.00961853058215,118.22178167285225,115.38124342371523,125.58818986826867,115.18429841102528,123.22221625405734,135.9534695028674,134.50278936866312,118.6160626602807,116.74602589614545
199,2019-01-05 22:07:41+00:00,,,,,,,,,,,,,,,,,,,
200,2019-01-21 22:07:11+00:00,103.46747173930645,86.89599417406683,,,,,,,,,,,,,,,,,
201,2019-01-22 22:06:14+00:00,135.62219346785636,114.96295499676353,102.95213925675267,100.3703765857083,83.23451708739083,92.47071040696159,89.20810593540081,89.14610188606814,94.64983339044733,95.98843150559068,92.14420188467597,75.06630380729561,103.0594703483714,106.88976866242815,109.92231893135371,125.90411532805399,125.3229727577147,111.07861235250854,97.80291725049094
202,2019-01-30 22:00:42+00:00,131.22066185382465,103.9624172212872,88.28210329918403,79.87522101045201,,,,86.85128632410233,97.17807264051582,115.36715101057115,,,96.9839828055706,112.37703815282583,112.42539572188481,107.52283370045977,,,
203,2019-02-07 22:06:11+00:00,148.3697663844406,118.67290544552714,115.67180739368206,104.41649381607115,106.72802683526723,104.25464296262052,117.51443411022896,126.94773093624802,133.8007440220514,148.3175279036712,160.8585527302884,167.85056747027286,179.36874436113703,184.131691067796,,,164.1769939860717,137.6061610040536,131.72972663464725
204,2019-02-15 22:00:14+00:00,,114.6490702230756,102.66169826223529,110.28366973296086,76.78907196737951,97.97580417628194,110.391105991295,113.14917193877346,141.20490080743724,138.73671453714326,160.06711278807316,,,,113.0074459024114,137.5350209675847,,,75.29635786694527
205,2019-02-23 22:06:08+00:00,142.23602564719175,115.41118221040422,99.58517192042369,103.14433484662315,107.49588075231387,118.4664769099792,117.21262053402107,120.22802522657548,127.22011483370969,142.7669673537379,148.51707330416434,154.393895242817,167.06727832467078,168.5121543484032,,169.64578630620545,,,
206,2019-03-03 21:59:44+00:00,146.1319113629206,115.7113391996298,103.70041019000864,100.62843557018225,,,,122.33086600896105,127.67568747235988,139.71349975012964,148.9261062969093,151.51885702567938,168.42174434342212,172.3962771352796,,164.3909514149694,154.57608443557797,,
207,2019-03-27 22:05:59+00:00,135.93681310579754,109.61826908968109,86.90422172239855,93.87082076778293,68.5184675688609,92.03860273832287,86.06344766126503,96.34708105348044,,,,,,,102.32088630982989,,,51.29683824007408,59.512126080709535
208,2019-04-11 22:04:36+00:00,,,,,,,,,,,,,,,,,,,
209,2019-04-12 22:05:54+00:00,144.58403349995243,111.33653743195242,100.71305910765568,122.98196981276237,,133.3336111708466,133.4868932092866,132.25374678507364,143.89859482103992,153.87254699412964,163.97996983626976,175.7567677616821,175.33264819783125,177.58475136977341,,187.24522105091964,,,
210,2019-04-20 21:58:06+00:00,134.12416907828975,119.49838494090008,111.40900395269492,88.57841662236086,69.93412734781697,88.4144236099276,99.5584570232848,96.93201651776477,,,,,,146.63773059499604,143.80042510183932,146.43971184430865,,59.41146247987533,63.82109076908574
211,2019-06-15 22:06:15+00:00,141.52582970866484,113.59173630006683,103.8962868543375,106.75097277488273,86.80956791096054,98.96367505223817,85.76531527969962,,,,,,,,,,,,
212,2019-06-23 21:55:43+00:00,138.90023938704434,115.35676570325099,83.6605907961371,,,,,119.48319944291443,,126.0657056093415,,,,,156.56418377931783,,,,45.43106466551997
213,2019-07-01 22:06:20+00:00,136.79350811518987,112.90679235018415,81.85043384161058,95.5094963746146,69.87542102243088,,107.64359449566021,105.52263214377233,118.83544805161836,123.51584503581711,121.38513102267639,130.06000248142425,145.58998113914646,151.7625271326812,149.647060274343,,,46.50079240793272,55.6483044389535
214,2019-07-16 22:01:01+00:00,,,,,,,,,,,,,,,,,,,
215,2019-08-18 22:06:35+00:00,148.4998795151151,112.37176729461594,87.24220772902734,99.36561575559317,70.84890311487933,98.18333647836661,120.90868826327393,117.11931133058275,116.70826839489274,120.08536928733182,125.34692352769073,122.87786238094469,129.62749540625327,135.7102270098057,135.0340356041938,143.1737451642473,,51.77744883173614,58.5341778649435
