,dates,mex0504-0000,mex0504-0001,mex0504-0002,mex0504-0003,mex0504-0004,mex0504-0005,mex0504-0006,mex0504-0007,mex0504-0008,mex0504-0009,mex0504-0010,mex0504-0011,mex0504-0012,mex0504-0013
200,2003-04-27 17:46:15+00:00,,,,263.72727713238646,269.4949231818646,270.83920367854586,269.3562555636604,273.5534468407863,,,,,,
201,2003-07-09 17:41:31+00:00,274.4100522385054,262.21824369272974,263.98433098561384,268.0976786425686,272.2075654215883,271.61993613347875,270.36051829375424,279.03357743574213,275.62457081083255,271.80722369834973,270.84269967139244,271.22930061327963,,256.59638269786586
202,2003-07-25 17:41:48+00:00,263.02479485622035,253.0994436121091,252.97326745394244,256.5305355276208,259.7780784204057,256.9670455331423,256.9549796989507,267.6750938064659,,,,,,
203,2003-09-02 17:48:40+00:00,,,,,,,,,,,,198.0431426652176,214.92416331778554,225.13749800021347
204,2003-09-11 17:42:39+00:00,261.0753064293148,248.2928033002601,243.63408437409683,241.5368856948326,249.57729480859533,247.2496269507043,249.81045875066226,252.0281671709159,239.15878331221697,228.18754425260641,,204.1511114475059,214.33815186558098,211.26327448730555
205,2003-09-18 17:48:57+00:00,,,268.9404351759382,269.6008703040844,269.0771999290269,269.95216514079465,,,,,,,,
206,2003-10-04 17:49:08+00:00,280.86209925329365,270.4545108448075,262.67761608521005,262.3689650090588,264.25589117539965,,,,,,,,,
207,2003-10-21 17:53:30+00:00,,265.5793577355428,264.5123703364841,263.5738867073659,260.4447613786254,260.5186259771373,260.6235130158325,264.25570572855264,256.7010687597616,255.67854024384337,248.56701378006187,,,
208,2003-10-29 17:43:14+00:00,246.22038905681967,238.08110011485383,231.9385799289297,232.69398214380038,234.86490516525765,235.925045489667,235.87356260644367,239.38870172224972,230.8664808463816,222.20612465265947,212.6745358952675,211.50747833998884,222.07586056228052,215.19578876942072
209,2003-11-05 17:49:24+00:00,291.8819433159204,278.754395610679,278.8165425008485,278.5505824058058,280.6650325184895,280.0382324461124,276.0346329729387,280.3417016828545,270.8025101357991,272.34403514665837,267.1652358003651,271.2009255337722,265.29534441924875,255.99887707047435
210,2003-11-06 17:53:38+00:00,274.40219655984686,265.33906917223396,260.8107084497959,260.44883955970585,262.5393258686829,262.54795148216283,260.82338970912406,,,,,,,
211,2003-11-30 17:43:42+00:00,280.39429965933664,273.7896962825373,270.3016191805408,272.1150427034225,271.87574703373275,274.11355868149144,274.64808910896085,280.32923158608907,268.1158301844468,266.75455910876155,259.17815728283324,264.8305482011027,261.9441466900636,252.94057343502635
212,2003-12-16 17:43:48+00:00,259.2930285662258,263.1493499675673,260.70475697817403,260.4706185484772,257.6969077948813,260.28899357212896,261.0534924872559,270.53625304496484,257.1665113241617,250.49410995317209,241.74702822341084,250.197632560836,249.60405107004,236.21424993260518
213,2004-01-01 17:43:57+00:00,257.60946597979716,257.4629950522053,255.78573470026265,257.58693184259573,264.58302646251514,268.07919743119464,263.4355814215034,263.36149443235496,250.53125558014798,249.05032824168865,244.50600011438917,245.56730744063347,234.76609012395747,231.38088521883094
214,2004-01-08 17:50:09+00:00,,,,,,,,,,,,227.69859097246027,219.46889387948346,203.16425295932868
215,2004-01-09 17:54:07+00:00,,,,,236.3273195714686,238.78457149467496,236.40173085473543,237.6972867526295,227.64165061699362,219.35456989718705,209.63555362812997,211.8104922919167,209.64567106561367,188.25450415377043
216,2004-01-24 17:50:12+00:00,,,,232.4697768957604,234.2546670352093,235.27944952186843,235.84945407994667,,,,,,,
217,2004-02-09 17:50:16+00:00,245.2927667712495,242.11105077505437,239.44980614479448,239.51493734453953,244.36094829935666,,,,,,218.81915603559617,218.6172263772537,206.8469566921538,190.49553227026155
218,2004-02-10 17:54:19+00:00,237.9991246143557,234.6592382394432,236.63531636929878,,,,244.40642804340428,244.5375690776459,232.39998690222103,230.72521055143602,223.29975573541844,223.29355467480863,210.47546081053056,197.7337982303638
219,2004-02-25 17:50:22+00:00,,251.67774053149947,252.7050319328082,251.9008682427525,255.44832896606027,259.2528755279701,,,,,,,,
220,2004-02-26 17:54:18+00:00,254.97119290695025,251.87741270959455,254.63401646266016,257.35061893585964,,,,,252.16889592896894,250.50156449699125,245.60977247998156,243.3787313412614,230.76572345198653,227.64423847381642
221,2004-03-05 17:44:13+00:00,225.98012320399278,221.00651875435526,220.13136855884989,230.3523374228861,231.40857071988952,233.12804403011302,230.8008913299222,236.96771695154558,228.1590183579993,222.74822814459714,218.07138918429956,214.02736687877433,201.4772322825592,
222,2004-03-13 17:54:27+00:00,,,254.93378822096224,263.6826707276523,,,277.1447160623744,275.69944929805285,264.25979763937806,262.01816937824736,255.67228270754939,249.11669890089385,,
223,2004-04-14 17:54:22+00:00,257.0215566599171,271.677410809497,265.480481103299,273.90644913737833,,,282.7749100634269,,,,,,,
224,2004-04-22 17:45:07+00:00,238.77800824283332,232.5363308624021,230.37760016226727,240.50327297343267,242.25423645380323,242.88784714578372,244.24067260237962,248.3678944170878,244.00427494525002,235.90798960845066,223.923650000373,222.49454342595595,213.96673576887724,202.28776501457725
225,2004-04-30 17:54:22+00:00,264.17527566559096,264.89168440298795,266.53211986000036,269.28172118648365,276.1585672517654,276.5936003732192,,,,,265.57312405142824,266.9917705962939,267.35080534138876,271.34878315256003
226,2004-05-08 17:45:34+00:00,251.65626332407277,254.58844648841665,258.84492793407105,261.206995918729,269.7059813326107,270.2262377027509,270.3958125171002,274.0032258743529,266.285230566427,261.62208944374197,252.77915331115844,251.79890066257371,247.1852625506245,249.0896717709722
227,2004-05-16 17:54:23+00:00,253.65513141603654,250.0012714470074,249.61077030297548,253.26006882365408,262.36430373544624,,,,,,255.69610406895796,251.90449592639686,243.67487468344973,246.28712775681862
228,2004-05-24 17:46:00+00:00,266.8894837333286,259.4501508608745,256.97515547609703,263.8130739935699,275.5777561419287,281.63433040894523,280.94247033743045,284.0589937534298,281.47412864028394,278.0146635993673,269.35032872512454,268.62254823820996,260.9700652324953,258.3138334086195
229,2004-06-09 17:46:29+00:00,274.10495249104247,269.87141999797893,279.7099760578139,285.2260732465368,293.19029905266996,293.43048409975995,284.83122552726684,286.29115883272107,285.83607389906683,289.29233945564675,287.6492087907475,280.0775408298373,281.0628454925196,278.39220872798353
230,2004-06-25 17:46:57+00:00,287.274835052676,272.154333994227,277.12201211755394,281.39649955038146,289.2560609593123,291.2510951197007,284.0981922426972,290.16067154149636,282.65646102481287,282.7942881452237,279.7097775849281,283.63263076203856,270.2479451798066,274.0742270504013
231,2004-08-03 17:54:07+00:00,256.892219190644,245.82002622946862,243.4098537050396,248.1896053686828,260.12519536508535,266.1633087962521,264.2896687986929,269.16259716457137,256.9795518465591,253.34333281389002,246.92036511391086,244.026951788828,228.5196179743155,
232,2004-08-04 17:54:00+00:00,,,244.9503402091949,251.51909987015904,259.34936238699976,264.0833977713935,262.8212070753252,263.6752709634378,253.9513337153042,253.3155124327779,240.3700936901862,,,
233,2004-08-12 17:48:08+00:00,279.21405183619635,263.90500775868867,255.06366282444333,262.2086958399282,267.57997014271876,266.4517139644119,267.0830423201839,268.45815529505967,267.60724766210575,266.3240358556648,261.5957320646072,255.88030516697708,244.6403982892498,243.4002353966269
234,2004-08-19 17:54:31+00:00,265.8875497267598,261.56473504386855,259.01790847995323,264.03312839411825,266.8104867860013,270.9300539104511,271.65257307794377,271.7588861711796,261.5282752781337,255.44567600517647,246.02867535533179,241.50354843582957,228.46882702797188,236.25020617279745
235,2004-08-20 17:53:59+00:00,266.06889598816576,255.08628216903912,252.3637361810881,260.45885963920443,265.64014349393585,265.2718678506276,265.07058726235493,263.69544721427144,,,,,,
236,2004-08-28 17:48:35+00:00,261.46791880559965,254.44768485139207,251.04829058892284,253.26713378626744,258.9647506932819,261.74444740894177,259.2061783567557,263.7171084500227,254.18310608116303,255.42108112252998,250.47323250045483,246.19619908734919,240.6098342139466,242.32785177402906
237,2004-09-13 17:49:00+00:00,261.29240412448235,254.80200222063507,249.5387474392312,249.1971766641987,254.4533640427743,256.10461784348655,252.74684853544164,258.26187657765456,247.43694882438717,255.63665858858155,249.1296336656786,249.36830568564167,244.41574180579227,249.21342394262896
238,2004-09-20 17:55:21+00:00,273.6949869394155,265.60675881510485,261.18853639572046,261.255526461363,257.80620823861125,259.97341883638353,259.069728893972,259.5244795694688,250.41108377480205,254.28902313957414,248.9347699460947,253.9439143807094,248.62388558974934,248.35112840878605
239,2004-09-21 17:53:49+00:00,,262.4534012537238,260.68436336053986,261.9008118585599,265.2038879867653,268.6925558716711,268.28485339974657,272.81797396262573,261.3477288823858,262.3365617164368,255.69533615196434,,,
240,2004-09-29 17:49:21+00:00,254.23049070553833,238.0134548536002,239.45464406917608,242.59919393704956,246.8933007841788,245.53644445575307,240.32370948994992,250.47601023910192,238.5564023099629,232.93800279081736,229.1886833559518,233.6465658969029,233.7453868004262,234.42813505283553
241,2004-10-07 17:53:39+00:00,270.2380816260136,266.759278020941,265.04616128239127,259.46266728668627,269.31116068504735,267.89072622774904,271.5285149635513,281.9593177169823,,,,,,
242,2004-10-22 17:56:02+00:00,287.1494865858061,277.34203106023665,282.55720461522213,274.1280099111815,279.15869220372025,279.3097517678781,274.491903075797,274.8225368546021,267.1384580114502,267.47886378056046,,270.9406673774814,266.7413814251276,255.7222445188504
243,2004-10-23 17:53:57+00:00,,,271.2384624318878,274.93345339423905,277.09319645281965,277.4371193307295,274.1841265450688,275.89074341979403,268.71619199455483,267.43767778389264,267.81042239261905,268.685615920146,261.9156843192383,255.85741191425154
244,2004-10-31 17:50:02+00:00,254.63524192122026,248.4272764211749,243.47293003504035,242.9975164685826,246.40867932083052,245.1237559799253,242.73371261084014,244.14402230778575,237.2854351298481,235.5651700370782,227.4043841950952,233.39305218989483,222.72294533052457,222.1559686805587
245,2004-11-16 17:50:17+00:00,247.16465638247172,235.80152328309794,236.49556079393432,236.86340734523304,243.14291847279952,244.0501117557665,243.75450809877913,242.68557538347727,238.15226138955774,231.23297533756562,226.56255818995712,233.7460445608547,229.58234909461797,224.0778592555131
246,2004-11-23 17:56:36+00:00,290.43642928265047,284.95883953782777,283.53089698992744,279.2543107012887,282.2275919186193,287.8166938648677,283.41039581380574,285.1881751468384,277.0933014185171,271.1475400104604,266.445699792313,265.8330589879251,258.30529635576397,251.385945165154
247,2004-11-24 17:54:15+00:00,268.43435062739866,262.7634383830308,260.8965548645823,264.2648162264545,270.9239096276027,271.5777502027872,267.8316504436799,268.27596119453256,259.8190337319269,,,,,
248,2004-12-09 17:56:59+00:00,,,,,,,,,279.0451807984882,274.2507332846033,271.096498468182,273.1243609200488,262.4719786086951,253.25444962203315
249,2004-12-10 17:54:22+00:00,258.6456514404929,257.70310539497984,255.85836192025957,258.5666484864372,262.98949030786173,264.38451694161614,262.337694287916,,,,,,,
250,2004-12-25 17:57:15+00:00,248.4787666266409,244.35659010376747,244.24785165659603,248.57741160236094,,,,,,,,,,
251,2005-01-19 17:51:22+00:00,253.69464522654386,257.93491793601925,258.14267537453975,263.09004884028553,266.64556659513346,272.21918445955407,273.959558508307,278.6544426479795,262.0733685486828,260.5258460962673,251.55443493787908,254.21611194653843,240.11612840598656,241.09824576809802
252,2005-01-27 17:54:37+00:00,227.1694363754117,228.73601674092265,227.22328572892155,231.36539385072686,234.8074499224319,236.91814461129454,238.25046787082718,239.26802569544347,,,,,,
253,2005-02-04 17:51:34+00:00,261.11788856681494,273.9632979659799,273.55904289358165,273.1175642257196,278.99812933254077,280.6831248291288,279.4597777733981,280.92643639528785,263.5537028155222,260.1667273843136,256.494969022676,266.3408785245798,255.87718404427665,252.6245552011466
254,2005-02-20 17:51:51+00:00,237.47204696125152,234.70595341750592,239.9213288463356,243.82220547757862,246.77408279449233,254.4796833638989,251.9925124635545,257.48174114478036,241.48410297116902,231.9117356828457,226.67887673457648,225.25733599920193,221.8582624803226,213.83554999805565
255,2005-02-27 17:58:08+00:00,,,245.93138849642838,248.93434884773137,254.45785014317914,257.80992679363976,260.0201762580795,,,,,,,
256,2005-02-28 17:54:52+00:00,,,255.51833069398262,261.11314710922363,267.75618394407377,268.67601457729035,271.42396192866056,274.3940095534658,259.64629292992186,254.00429269275682,247.4341447800762,243.43099829448258,,
257,2005-03-08 17:52:05+00:00,236.7957793083442,235.12200597203957,235.26835831379458,238.7636393883584,244.05454944345394,242.65825398862225,246.39372994134547,255.7559465855654,240.82009328700872,232.18903174657083,228.2510887473776,228.75365672396998,217.91554134297309,214.6714848459552
258,2005-03-15 17:58:21+00:00,,,,,,269.77588230477704,266.9469765985365,262.93377457791513,250.85164984770705,245.32218824286275,,,,
259,2005-03-16 17:54:54+00:00,244.66497446739982,247.48138336805175,252.81209732273496,255.375454315544,263.48457292656144,269.21445989400104,272.7855970251692,,,,,,,
260,2005-03-31 17:58:27+00:00,,,,,,,,,,,,,,
261,2005-04-01 17:54:51+00:00,264.5201467797971,,,,,292.97948057360395,296.48878581181225,,,,,,,
262,2005-04-09 17:52:19+00:00,223.70931737190483,221.15951235344096,219.68443100742786,221.18369580655275,224.68172577831916,,,226.0515799937794,,206.668073028055,193.66211083653917,199.7562369727827,191.07882819675342,
263,2005-04-17 17:54:44+00:00,,,,,268.93559442123956,269.4147860717479,268.9911469302058,269.7794706116564,266.86683425707895,,,,,
264,2005-04-25 17:52:22+00:00,227.34633933207292,227.67941281519361,224.1529623228554,229.01307869595323,231.09713942097682,232.96577466139578,234.33836011649663,244.9067533969061,232.35181651029586,226.79619519017928,214.92124368163695,210.913717555454,206.60187392257993,197.24621385895455
265,2005-05-03 17:54:48+00:00,246.29677407122136,256.44750602457594,250.5320672246047,252.43076627978095,274.9850013881261,272.0962879953577,,,,,,,,
266,2005-05-11 17:52:28+00:00,245.19607127245928,238.49165741865409,242.6007639732452,246.566863725346,251.22697806246921,249.13770904889208,253.0410484364974,256.78444593529383,249.24520200994783,244.5370070477995,243.38732892375546,240.62245091960006,231.63316953063392,
267,2005-05-19 17:54:48+00:00,,,257.6864606437857,260.81797433626105,264.5213873051986,267.5364831841007,283.64646124648107,290.6514556087672,285.22540667436704,,279.64121279434295,267.71622355660276,263.0872709082328,
268,2005-06-28 17:52:48+00:00,263.6769430045456,259.06001132723276,256.8747768105309,264.0249308678507,276.2565481865338,271.3972794085887,272.186785121872,277.0128501844422,273.04987481306665,276.27232312964026,270.9324927290106,272.6372612416401,272.79022879776994,
269,2005-07-21 17:59:13+00:00,,,,,,,,,,,,,,
270,2005-07-22 17:54:37+00:00,235.71024122857898,226.98261230093232,225.5372435858651,,,,237.7474032879599,244.6066704195528,231.34422932697566,227.97825862165396,,,,211.01803469582399
271,2005-07-30 17:53:07+00:00,,255.50671476802088,250.83438818281928,257.6424159612812,262.241143550016,260.734479904114,261.20417037220295,263.28800628010185,261.662186572427,,,,,
272,2005-08-15 17:53:14+00:00,263.38055377940333,256.85967225341983,254.09703570492272,264.6923709664062,268.7319404136069,267.665446863732,267.57077250301785,266.71860941442833,257.3911994023841,260.82302518161646,260.59009673181856,266.2043989925711,258.42328320618964,254.98610963251292
273,2005-08-31 17:53:18+00:00,260.0659331002581,257.387527944701,253.48658794307244,256.70018045084765,258.66040658262216,258.58144998820364,257.2471645685886,260.68336745990126,251.56150998422913,252.38044917290807,252.49842052929,255.06104939796506,251.78077415286293,240.6839829623167
274,2005-09-16 17:53:19+00:00,262.3079129923327,254.69944830886658,253.27781952396128,249.98374295049229,252.98651217504516,252.86436754440302,256.8096987030628,259.2531738670338,251.97987902741147,249.8396486614094,250.94632004268914,251.4477083107688,248.9732531200818,241.1648666795349
275,2005-09-24 17:54:16+00:00,249.79242678232876,,,,,243.50384820959462,244.4528727131358,250.46025235260592,242.08382134396473,240.21968323152515,241.33518553223035,238.35475596001092,237.93775110054787,237.46575042831995
276,2005-10-02 17:53:16+00:00,259.5860365200381,248.93596971799212,242.41924511032278,245.58478902141067,247.7877898483859,243.8187035621999,245.26331277443376,248.78194998460793,241.9331222308919,241.07758952460642,238.86906688418475,238.57222553074368,238.07182055912511,242.796391968154
277,2005-10-10 17:54:15+00:00,260.443657127499,250.16170724310896,247.15647443097365,251.57363095697266,254.252969396496,251.342727404243,253.79604799391515,257.9473156901251,,,,,,
278,2005-10-18 17:53:14+00:00,238.73467369715286,227.13567887103704,227.32071109793281,234.3734236444953,238.32138920692893,235.57992838466419,229.85227210682754,239.06666767625353,227.4980703812903,226.46365281192868,211.99952764832528,214.1255970573398,198.76686091857124,202.6757410000535
279,2005-10-26 17:54:29+00:00,,,,,254.98274857047778,253.73819809822345,253.03198847823927,256.3756959334842,248.39230156890983,250.62233386192338,248.69685719025784,252.01410262335577,244.47270368996791,241.96358142912243
280,2005-11-11 17:54:39+00:00,280.2484802334659,,,,283.80529241869647,281.0753264919168,,,,,268.9538130933109,270.8394139124322,267.9143655692451,259.8212812288781
281,2005-11-19 17:53:43+00:00,241.6817018747701,236.91261046733354,235.5859165833793,234.72009573603583,238.39097127676155,,238.13604579135625,240.7976244428874,232.46328236426234,237.06083961643083,233.535288489472,235.55779599517325,232.56720564237855,223.68726811204672
282,2005-11-26 18:00:03+00:00,279.6318648710802,269.84124174568643,267.8438492875527,274.45966722293895,277.75053840796346,281.22956163458764,276.86854856242974,279.0390162092153,267.7586918357033,268.46699969364926,260.07771077373144,261.1789414382414,255.40144888472588,245.14735326312865
283,2005-11-27 17:54:46+00:00,267.50778995359906,270.2612019217319,270.38850333027017,,,,,273.24107432479457,264.31526353513334,253.23400027135057,246.09234697147497,257.8575085247658,250.5959822700522,244.48509388482773
284,2005-12-20 18:01:00+00:00,,,,,,,,,,,236.6012381463697,235.7065908993371,232.42357789765745,220.3452359648993
285,2006-01-13 18:01:09+00:00,228.38520829393588,229.09786617767293,225.2515662437012,229.15902413758408,233.8907628553547,235.6574244986474,233.09618285530388,235.41576070565665,221.04291666509522,225.2577783275319,211.21228713837718,201.83163871743432,187.0279853441579,
286,2006-01-22 17:55:10+00:00,235.6776169432634,234.35012913531756,234.31546422957132,240.00818697233404,247.93407872601244,255.88741868160506,254.97914414960172,257.16222826151784,247.56273323133684,242.44959565829117,234.82108635981868,222.49297768903315,212.8123530646352,216.11668054489917
287,2006-01-29 18:01:31+00:00,226.33374338455678,224.99349926088917,222.4393344638137,226.39996447696137,232.33085580822515,235.39724863736205,231.78384135762818,235.84435566752336,221.8410990646662,214.3563496947337,197.2944389836367,189.71289708534027,178.62883445845262,
288,2006-02-14 18:01:54+00:00,222.32364279943957,224.704784863334,225.89221174443787,229.32167202230502,232.59691400616094,231.87006977488997,229.28708933146896,238.40851657962727,224.14511198782532,216.76509682962114,199.52386921134013,190.9602018681497,181.45484543455254,
289,2006-02-23 17:55:55+00:00,244.7851709435559,253.41274340289118,251.07269447533707,256.35109271622133,274.20251517227825,,,277.64917424378376,,,,,,
290,2006-03-02 18:02:15+00:00,225.26672194850565,230.3427855846552,224.8826257828029,228.38304095143098,238.51560717799805,238.37920584750506,237.2305472583064,,226.37179284467527,217.66416011543657,207.82259817469804,207.73910165246969,194.28045396565363,179.72488145848448
291,2006-04-03 18:02:52+00:00,257.0871331268706,256.00739400240974,261.92203814645336,267.1040688447156,272.9381763819663,285.74068458370937,281.4017840811661,289.10963186127174,277.4143981603125,273.1525190881839,,,,
292,2006-04-12 17:56:51+00:00,234.85107459500068,227.53964960450173,226.80215844980654,241.0045369461,247.1600713104773,248.0003496318955,245.99218477984525,250.0508630730249,241.82375758624033,238.9491006656155,233.73183296873594,229.4265685500105,214.931793562832,206.10275205754922
293,2006-04-20 17:55:12+00:00,,,247.98350831921732,260.88248708320907,275.42493165214137,277.6874467942405,275.4078942010775,279.7414138458667,279.5752546778482,,,,,
294,2006-04-28 17:57:05+00:00,229.1085593345204,226.6730476856793,226.8924523955389,235.01928244327178,240.5955501148134,239.0958978497813,239.2730210447546,244.1414284622174,,228.22253122840056,222.36467187403576,218.13875721190922,206.58040221037626,201.38900367003038
295,2006-05-06 17:55:15+00:00,,,,263.3752367698686,282.21239522941926,280.928026654408,280.59050791437994,285.2173438183927,280.8112668483409,281.84543325528574,,,,
296,2006-05-14 17:57:17+00:00,241.72896483494756,232.8525751943319,234.29861563521828,238.74448277903002,243.30036858138374,244.5476448943674,247.0079466291719,253.14617143939614,243.95567986460367,242.5457711849339,231.63819951981463,228.6488796064267,220.65485638032698,216.82267579914503
297,2006-05-30 17:57:31+00:00,239.5045632695324,235.21727653665516,237.00720081676292,253.48354538036062,255.34637768274308,253.73815794216043,256.2623100611243,261.85963398265227,253.5225631873393,252.11265779485012,248.48596886556732,247.28920670652946,245.51107857917077,244.65581368640693
298,2006-06-07 17:55:14+00:00,260.53131143460536,259.5037049596101,263.2730396527547,,,,,285.96648249490806,278.38906747943827,281.1427475645968,268.13926480922123,275.6318864186321,272.57709988182285,268.14963180985166
299,2006-06-23 17:55:09+00:00,,,,,247.84763258482303,247.59390292587,249.78495254892047,252.67349462711755,247.8570396264526,247.3984308529577,246.05969946738918,244.04119218914832,243.30766607671916,241.72886646023832
300,2006-07-01 17:58:03+00:00,249.494087553601,252.94252552027461,250.53474943633262,262.5564404318578,265.6592361792422,264.54231413657334,266.9708909755285,272.86785762498084,266.1363547393591,265.400773789694,260.8097477229293,257.1001300329738,255.73278402169785,248.70362925618826
301,2006-07-17 17:58:17+00:00,269.633549695478,254.8113348442609,254.04761898943067,267.24121404857215,267.49124240399146,269.04661703522186,271.62239711111096,276.8637896514524,270.1542351822226,267.9077339696662,264.9867280210444,262.23937981663096,252.62076547242242,250.50275697583484
302,2006-07-25 17:54:53+00:00,250.4725130413269,236.78427479941527,227.62436284639338,232.61196002185733,245.7373109612907,254.74344269557972,,,,,,,,
303,2006-08-02 17:58:28+00:00,266.91813478898445,259.24071309542774,256.89886194620476,261.27780751013313,270.0551377148145,273.38292267280036,272.23937381095266,279.18735527665,269.1291483623985,261.3608804253403,258.8915273936069,250.55155246175354,239.69325830153434,248.59864559247
304,2006-08-10 17:54:53+00:00,,,,249.12489114433959,252.39235255900576,252.1148940424828,256.7649576952381,267.43657655557035,259.6590241686389,258.01895797448043,247.6768269795721,244.70641858046903,232.8726126923147,239.94372992067997
305,2006-08-25 18:04:55+00:00,,,,261.02789321239754,269.07914274334524,270.72571649944246,267.421057902295,273.6076176246032,265.15756815388625,267.9433177260391,259.1671821993182,265.2881284041981,257.9687070636444,253.85254320603804
306,2006-08-26 17:54:50+00:00,260.74008684742023,248.18015348619045,248.63229383828727,249.5637814975071,250.51297758134487,250.37433767677928,251.27420950920677,,,,,,,
307,2006-09-03 17:58:51+00:00,281.46096348778565,268.33664718280727,263.7030912598144,266.3262057557059,270.71000056845753,267.5922617490544,270.38990478282716,280.17953293722144,272.444611996115,275.1062646137874,269.6188822010116,271.1258322968091,255.20065818190045,253.41192624190634
308,2006-09-10 18:05:07+00:00,,,,,,,,260.6028148303078,249.44920158621446,234.64055595499306,,,,
309,2006-09-19 17:59:03+00:00,272.79610697836137,262.05269881933987,256.91054593558886,263.1544334848444,266.7521508851775,265.5679197375679,262.4692342647304,267.28091639620334,262.52187863939594,259.3938585079776,262.04298419148427,261.2403898597108,254.84023026574795,252.275833524578
310,2006-09-26 18:05:19+00:00,,,,,,,260.2577508574828,262.22680598127715,251.67569218035493,257.51286481866214,251.86026835851163,261.683184876419,245.1533460774375,246.94253961649497
311,2006-09-27 17:54:39+00:00,258.92831655000396,,,,,250.09366047533962,248.12508649098265,254.98883089583654,247.0610596111158,251.75445826237632,249.98793999685478,255.14353277728975,249.29316136337184,249.8488291146562
312,2006-10-21 17:59:25+00:00,266.3892452142222,257.3033642345904,251.95893877757283,253.75267926972958,257.16085658451095,256.3163570574402,255.5174902153442,259.241706847271,254.9985724843997,254.3001988048789,250.28507465431485,256.2121094072736,245.49605040920815,232.37816969443477
313,2006-11-06 17:59:34+00:00,243.15644270270244,237.39942621997474,234.6285773474057,234.32906326197374,238.045242018082,235.4467736350138,232.1532881860828,239.62157289952793,230.78245593741093,230.25782669901105,225.78676049567196,223.8513512910402,206.0649527765991,
314,2006-11-14 17:55:07+00:00,282.52148263081597,272.13488787671497,274.11358716900696,274.65584587551655,276.202547301895,274.2809141553492,272.22984950114903,,,,,,,
315,2006-11-22 17:59:42+00:00,251.7295233997095,248.70357013486674,242.0584317698612,241.87089864774802,256.76573305450694,255.86924922056843,252.30017790088024,257.2352756187179,247.1246274909242,248.15858812778433,242.38914684113936,246.8183904969338,247.73958388222886,232.64082983676923
316,2006-12-08 17:59:49+00:00,257.2001790599994,247.00456462507097,245.14749015393684,257.1387696400096,260.02403917484827,259.82937795063407,256.69506597990494,260.6410208326765,256.75428659224644,251.93900707130658,250.2487487884989,246.39880189460624,237.9096011843619,222.6772578972886
317,2006-12-24 17:59:56+00:00,227.65884866941695,217.90639277885077,219.68581818038928,229.09619624815923,231.674488362587,226.86685007316626,228.07544481699267,236.69836393067123,222.78763428466374,215.2656031288795,209.03335771109798,210.49447821135078,208.5727374927226,
318,2007-01-01 17:55:25+00:00,,223.12706779026635,223.12292100001056,226.09291690225842,238.76736413713286,242.58177915864883,238.80819612464637,240.31629077545483,225.02849455133827,221.4435484328946,,,,
319,2007-01-09 18:00:02+00:00,234.6489188392499,232.02296888444636,230.06280194824035,237.20552212417627,245.01593016197774,246.4137086239759,241.92412462768596,245.00120237644236,232.2811906013539,227.7745847627168,217.97809939013192,225.14315596417836,212.6898346356624,195.70658471236527
320,2007-01-25 18:00:08+00:00,253.98861271945077,258.6772756110847,256.98878745648256,266.2046607378098,276.8305747676808,279.6984040158071,278.6559820659329,277.7638768470722,270.4708408093052,265.0076745393608,254.6718598821426,254.3041328468913,241.76681201181566,
321,2007-02-02 17:55:33+00:00,222.31856908688383,220.3411787303691,218.77234405554861,221.8727991356233,227.53304967967648,230.72242238043515,,,,,,,,
322,2007-02-18 17:55:39+00:00,219.46429081606522,222.26148839773487,221.46572388787087,225.0998107437544,231.01837950571905,232.48021925120267,,,,,,,,172.25824981631533
323,2007-02-26 18:00:11+00:00,,,,,,,276.0944855255274,278.9099840305238,270.0720655590028,261.64175037014434,259.17630009015215,260.2942779474331,262.2923292613582,
324,2007-03-06 17:55:42+00:00,,,,242.2511796706827,248.55155863533673,249.19658772932357,251.96219198556707,256.5559883712968,245.73752789865318,238.11092836297883,233.15455530146443,233.43859723651093,224.6882331973944,208.82450165135737
325,2007-03-14 18:00:09+00:00,256.69862874121554,263.43333178470175,272.0290758298486,277.43738544823776,284.780687705835,284.0030464555898,285.0365496408614,285.0933476503988,275.27251902699084,269.44976231373494,271.52804055593157,270.49115318442813,,
326,2007-03-22 17:55:44+00:00,238.927302130871,236.73185269116806,237.84061422058198,,,,,261.9644768680181,249.35157427867554,243.73465030215684,236.00178286820358,232.47066262479552,224.09114329463364,218.96234717882896
327,2007-03-30 18:00:05+00:00,247.2302778452679,253.59345804772266,253.1456386419911,255.9308248976233,265.2510724766331,266.71517392217726,268.02783757554596,269.9124303564546,263.1863339986613,260.46436013457384,255.51785922455872,255.62461096298128,254.02255579682262,253.86623744218787
328,2007-04-15 17:59:59+00:00,241.08075400030737,240.04479781066846,239.06398967282178,243.29688346007913,250.2775615992644,254.4081464989929,254.5941623412735,261.3930457210919,249.68163388078483,246.99542470742756,239.0631296086177,243.03061753517233,239.27729877096232,231.60190972928427
329,2007-04-23 17:55:41+00:00,273.1024393497952,271.71345252304076,270.304131377272,275.3744645359808,283.4963978917883,,,,,,,,,
330,2007-05-17 17:59:41+00:00,242.42709493646055,236.52879201419566,237.21033768280398,243.14654298799826,243.21470717109332,244.854345276871,255.2403598917,260.88294653132436,252.10559214537375,247.9834946871194,241.68315870019725,242.58256875873448,235.72228497012938,231.51533667306683
