,dates,mex0504-0000,mex0504-0001,mex0504-0002,mex0504-0003,mex0504-0004,mex0504-0005,mex0504-0006,mex0504-0007,mex0504-0008,mex0504-0009,mex0504-0010,mex0504-0011,mex0504-0012,mex0504-0013
245,2004-11-16 17:50:17+00:00,273.7389844141155,262.37585131474174,263.0698888255781,263.43773537687684,269.7172465044433,275.05349445935093,270.3288361304229,269.2599034151211,264.72658942120154,257.8073033692094,257.56594089354155,264.74942726443913,260.5857317982024,261.2819184998144
246,2004-11-23 17:56:36+00:00,284.787024612639,279.3094348678163,277.881492319916,273.60490603127727,276.57818724860783,281.22572174985436,277.7609911437943,279.5387704768269,271.44389674850567,265.4981353404489,259.85472767729965,259.2420868729117,251.71432424075059,243.47677862713795
247,2004-11-24 17:54:15+00:00,268.86422728553686,263.193315041169,261.3264315227205,264.6946928845927,271.3537862857409,272.079272970615,268.2615271018181,268.70583785267075,260.2489103900651,,,,,
248,2004-12-09 17:56:59+00:00,,,,,,,,,270.5470773122048,265.7526297983199,261.1820444008514,263.2099068527182,252.55752454136447,241.3571047412364
249,2004-12-10 17:54:22+00:00,259.2498117561884,258.3072657106754,256.4625222359551,259.17080880213274,263.59365062355727,265.0893706432609,262.94185460361155,,,,,,,
250,2004-12-25 17:57:15+00:00,258.1325466399083,254.01037011703488,253.90163166986343,258.23119161562835,,,,,,,,,,
251,2005-01-19 17:51:22+00:00,241.83647143553867,246.07674414501406,246.28450158353456,251.23187504928035,254.78739280412827,258.384648370048,262.1013847173018,266.79626885697434,250.21519475767764,248.6676723052621,237.71989884837305,240.3815758570324,226.28159231648053,224.4968024606908
252,2005-01-27 17:54:37+00:00,251.91548056372622,253.48206092923718,251.96932991723608,256.1114380390414,259.55349411074644,265.7885294976615,262.9965120591417,264.014069883758,,,,,,
253,2005-02-04 17:51:34+00:00,244.8086888151762,257.65409821434116,257.2498431419429,256.80836447408086,262.688929580902,261.65572511888365,263.1505780217594,264.6172366436491,247.24450306388343,243.85752763267487,237.4675693124308,247.31347881433462,236.84978433403145,229.79167554885237
254,2005-02-20 17:51:51+00:00,236.43256329973482,233.66646975598923,238.8818451848189,242.78272181606192,245.73459913297563,253.26695242546276,250.9530288020378,256.44225748326363,240.44461930965232,230.872252021329,225.46614579614032,224.04460506076578,220.64553154188644,212.38027287193228
255,2005-02-27 17:58:08+00:00,,,263.9445688280179,266.9475291793209,272.47103047476867,278.82530384716085,278.03335658966904,,,,,,,
256,2005-02-28 17:54:52+00:00,,,267.53909710699224,273.13391352223323,279.77695035708336,282.7002420591349,283.44472834167016,286.4147759664754,271.66705934293145,266.02505910576645,261.4583722619208,257.45522577632715,,
257,2005-03-08 17:52:05+00:00,241.90296414722266,240.22919081091803,240.37554315267303,243.87082422723685,249.1617342823324,248.61663630064712,251.50091478022392,260.86313142444385,245.92727812588717,237.2962165854493,234.20947105940246,234.71203903599485,223.87392365499795,221.82154362038506
258,2005-03-15 17:58:21+00:00,,,,,,267.3517026188284,264.8691082962948,260.8559062756735,248.7737815454654,243.2443199406211,,,,
259,2005-03-16 17:54:54+00:00,236.019802278679,238.83621117933095,244.16692513401415,246.7302821268232,254.83940073784063,259.12842567382677,264.1404248364484,,,,,,,
260,2005-03-31 17:58:27+00:00,,,,,,,,,,,,,,
261,2005-04-01 17:54:51+00:00,248.22933396629213,,,,,273.9735322911815,280.1979729983073,,,,,,,
262,2005-04-09 17:52:19+00:00,240.32872246571833,237.77891744725446,236.30383610124136,237.80310090036625,241.30113087213266,,,242.6709850875929,,223.2874781218685,213.0514167793216,219.14554291556513,210.46813413953586,
263,2005-04-17 17:54:44+00:00,,,,,252.5633659886195,250.31385290035786,252.61891849758572,253.40724217903633,250.4946058244589,,,,,
264,2005-04-25 17:52:22+00:00,239.45595855630984,239.78903203943054,236.2625815470923,241.12269792019015,243.20675864521374,247.09366375633886,246.44797934073355,257.01637262114303,244.46143573453278,238.9058144144162,229.04913277658002,225.04160665039709,220.729763017523,214.19968077288624
265,2005-05-03 17:54:48+00:00,226.38193085912445,236.53266281247903,230.6172240125078,232.51592306768404,255.07015817602917,248.8623042479113,,,,,,,,
266,2005-05-11 17:52:28+00:00,247.930301583964,241.2258877301588,245.3349942847499,249.3010940368507,253.96120837397393,252.32764441231427,255.7752787480021,259.5186762467986,251.97943232145255,247.27123735930422,246.57726428717766,243.81238628302225,234.82310489405612,
267,2005-05-19 17:54:48+00:00,,,244.9386950104043,248.07020870287963,251.77362167181715,252.6640899451557,270.8986956130997,277.9036899753858,272.47764104098565,,264.76881955539795,252.84383031765776,248.21487766928783,
268,2005-06-28 17:52:48+00:00,252.93848332047418,248.32155164316134,246.13631712645946,253.28647118377927,265.5180885024624,258.8690764438387,261.4483254378006,266.27439050037077,262.31141512899524,265.53386344556884,258.4042897642606,260.1090582768901,260.26202583301995,
269,2005-07-21 17:59:13+00:00,,,,,,,,,,,,,,
270,2005-07-22 17:54:37+00:00,250.1482907440299,241.42066181638324,239.97529310131603,,,,252.18545280341084,259.04471993500374,245.7822788424266,242.4163081371049,,,,231.2313040174553
271,2005-07-30 17:53:07+00:00,,253.60833996533216,248.93601338013056,255.74404115859247,260.3427687473273,258.5197093009771,259.30579556951426,261.38963147741316,259.7638117697383,,,,,
272,2005-08-15 17:53:14+00:00,261.9285719885308,255.4076904625473,252.64505391405018,263.24038917553366,267.27995862273434,265.97146810771403,266.1187907121453,265.2666276235558,255.93921761151154,259.3710433907439,258.8961179758006,264.51042023655316,256.7293044501717,252.95333512529137
273,2005-08-31 17:53:18+00:00,262.61343784805734,259.9350326925002,256.03409269087166,259.2476851986469,261.2079113304214,261.5535388606361,259.7946693163878,263.2308722077005,254.10901473202836,254.9279539207073,255.47050940172244,258.0331382703975,254.75286302529537,244.25048960923561
274,2005-09-16 17:53:19+00:00,266.10569539847654,258.4972307150104,257.0756019301051,253.7815253566361,256.784294581189,257.29511368490415,260.6074811092066,263.05095627317763,255.7776614335553,253.63743106755322,255.37706618319027,255.87845445126993,253.40399926058294,246.48176204813626
275,2005-09-24 17:54:16+00:00,260.5872259057965,,,,,256.097780520307,255.24767183660356,261.2550514760737,252.87862046743248,251.0144823549929,253.92911784294276,250.94868827072332,250.53168341126027,252.5784692011748
276,2005-10-02 17:53:16+00:00,268.8126782865963,258.1626114845503,251.64588687688098,254.81143078796887,257.0144316149441,254.5831189565178,254.48995454099196,258.00859175116614,251.1597639974501,250.30423129116463,249.63348227850267,249.3366409250616,248.83623595344304,255.7136904413355
277,2005-10-10 17:54:15+00:00,270.07259469205826,259.79064480766823,256.7854119955329,261.20256852153193,263.8819069610553,262.5764878962288,263.4249855584744,267.57625325468433,,,,,,
278,2005-10-18 17:53:14+00:00,262.5048182671668,250.90582344105098,251.09085566794676,258.14356821450923,262.09153377694287,263.3117637163471,253.62241667684148,262.83681224626747,251.26821495130423,250.23379738194262,239.7313629800082,241.85743238902273,226.49869625025417,235.95394339807302
279,2005-10-26 17:54:29+00:00,,,,,253.7484350489574,252.29816565644964,251.79767495671888,255.14138241196383,247.15798804738944,249.388020340403,247.25682474848404,250.57407018158196,243.0326712481941,240.23554249899385
280,2005-11-11 17:54:39+00:00,269.3127801307644,,,,272.86959231599496,268.31700970543176,,,,,256.1954963068258,258.0810971259471,255.15604878276,244.511301085096
281,2005-11-19 17:53:43+00:00,265.2566220215712,260.48753061413464,259.1608367301804,258.29501588283694,261.96589142356265,,261.71096593815736,264.3725445896885,256.03820251106345,260.63575976323193,261.0393619940733,263.06186949977456,260.07127914697986,256.6921563175683
282,2005-11-26 18:00:03+00:00,270.88546185919967,261.0948387338059,259.09744627567216,265.7132642110584,269.0041353960829,271.02542478739366,268.1221455505492,270.29261319733473,259.01228882382276,259.7205966817687,249.8735739265375,250.97480459104744,245.19731203753193,232.9023890464959
283,2005-11-27 17:54:46+00:00,258.6665845803565,261.4199965484894,261.54729795702764,,,,,264.39986895155204,255.4740581618908,244.39279489810804,235.7776073693587,247.54276892264954,240.2812426679359,232.1074063622882
284,2005-12-20 18:01:00+00:00,,,,,,,,,,,257.67528248066293,256.78063523363033,253.4976222319507,245.63408916605118
285,2006-01-13 18:01:09+00:00,241.46017752949865,242.1728354132357,238.32653547926398,242.23399337314686,246.96573209091747,250.91155527347064,246.17115209086666,248.49072994121943,234.117885900658,238.33274756309467,226.46641791320042,217.08576949225755,202.28211611898115,
286,2006-01-22 17:55:10+00:00,229.8271264967785,228.49963868883268,228.46497378308644,234.15769652584916,242.08358827952756,249.06184649403934,249.12865370311684,251.31173781503296,241.71224278485195,236.5991052118063,227.99551417225297,215.66740550146744,205.9867808770695,207.9259939198203
287,2006-01-29 18:01:31+00:00,248.79904195427542,247.4587978306078,244.90463303353235,248.86526304668,254.7961543779438,261.60676363536714,254.24913992734682,258.309654237242,244.30639763438484,236.82164826445234,223.50395398164179,215.92241208334536,204.8383494564577,
288,2006-02-14 18:01:54+00:00,244.12305919145524,246.50420125534967,247.69162813645355,251.1210884143207,254.39633039817662,257.3027222322416,251.08650572348463,260.20793297164295,245.944528379841,238.56451322163682,224.95652166869175,216.39285432550133,206.88749789190416,
289,2006-02-23 17:55:55+00:00,228.64564516872278,237.27321762805806,234.93316870050396,240.2115669413882,258.06298939744516,,,261.5096484689507,,,,,,
290,2006-03-02 18:02:15+00:00,248.7403853798394,253.81644901598895,248.35628921413667,251.85670438276475,261.9892706093318,265.76514651739444,260.70421068964015,,249.84545627600903,241.13782354677033,235.20853884458742,235.12504232235906,221.666394635543,212.58801026235173
291,2006-04-03 18:02:52+00:00,249.3263895700541,248.24665044559325,254.16129458963687,259.34332528789906,265.17743282514976,276.68648376742345,273.6410405243496,281.3488883044552,269.65365460349597,265.3917755313674,,,,
292,2006-04-12 17:56:51+00:00,241.7689704321753,234.45754544167636,233.72005428698117,247.92243278327462,254.07796714765192,256.0712281085992,252.91008061701987,256.96875891019954,248.74165342341496,245.86699650279013,241.80271144543966,237.4974470267142,223.00267203953572,215.78780622959368
293,2006-04-20 17:55:12+00:00,,,230.60077854033963,243.49975730433138,258.04220187326365,257.4075953855498,258.0251644221998,262.358684066989,262.1925248989705,,,,,
294,2006-04-28 17:57:05+00:00,241.99713064339977,239.56161899455867,239.78102370441826,247.90785375215114,253.48412142369276,254.13256437680724,252.16159235363398,257.02999977109675,,241.11110253727992,237.4013384010617,233.17542373893517,221.6170687374022,219.4330035024615
295,2006-05-06 17:55:15+00:00,,,,246.75330961034408,265.59046806989477,261.53577830162936,263.96858075485545,268.5954166588682,264.1893396888164,265.22350609576125,,,,
296,2006-05-14 17:57:17+00:00,249.31450886998837,240.43811922937272,241.8841596702591,246.33002681407083,250.88591261642455,253.3974462685817,254.5934906642127,260.73171547443695,251.54122389964448,250.1313152199747,240.48800089402891,237.49868098064098,229.50465775454126,227.44243744820216
297,2006-05-30 17:57:31+00:00,240.96924623848048,236.68195950560323,238.471883785711,254.9482283493087,256.81106065169115,255.4469547392665,257.7269930300724,263.32431695160034,254.98724615628737,253.5773407637982,250.19476566267338,248.99800350363552,247.21987537627683,246.7063698429342
298,2006-06-07 17:55:14+00:00,252.4867576782334,251.45915120323815,255.22848589638272,,,,,277.9219287385361,270.3445137230663,273.09819380822483,258.75395209345396,266.24657370286485,263.1917871660556,256.8872565509309
299,2006-06-23 17:55:09+00:00,,,,,248.04796160627123,247.82762011755958,249.98528157036867,252.87382364856575,248.0573686479008,247.59875987440589,246.29341665907876,244.2749093808379,243.54138326840874,242.0093270902658
300,2006-07-01 17:58:03+00:00,248.64479539985777,252.0932333665314,249.6854572825894,261.70714827811463,264.809944025499,263.5514732905396,266.1215988217853,272.01856547123765,265.2870625856159,264.5514816359508,259.81890687689554,256.1092891869401,254.7419431756641,247.51462024094775
301,2006-07-17 17:58:17+00:00,268.454600349705,253.6323854984879,252.86866964365768,266.06226470279915,266.3122930582185,267.67117613182006,270.44344776533796,275.6848403056794,268.9752858364496,266.7287846238932,263.61128711764263,260.86393891322916,251.2453245690206,248.85222789175268
302,2006-07-25 17:54:53+00:00,260.57517311023577,246.88693486832415,237.72702291530226,242.7146200907662,255.83997103019956,266.5298794426401,,,,,,,,
303,2006-08-02 17:58:28+00:00,270.33511991451485,262.65769822095814,260.31584707173516,264.69479263566353,273.4721228403449,277.3694053192525,275.65635893648306,282.6043404021804,272.5461334879289,264.77786555087073,262.87801004005905,254.5380351082057,243.6797409479865,253.3824247682126
304,2006-08-10 17:54:53+00:00,,,,267.0713002493294,270.33876166399557,273.0523713316376,274.7113668002279,285.38298566056017,277.6054332736287,275.96536707947024,268.61430426872687,265.6438958696238,253.81008998146947,265.0687026676657
305,2006-08-25 18:04:55+00:00,,,,276.45244357445074,284.50369310539844,288.7210252551712,282.8456082643482,289.0321679866564,280.58211851593944,283.3678680880923,277.1624909550469,283.28343715992685,275.9640158193731,275.44691371291253
306,2006-08-26 17:54:50+00:00,278.37094518364256,265.81101182241275,266.26315217450957,267.1946398337294,268.1438359175672,270.943672402372,268.9050678454291,,,,,,,
307,2006-09-03 17:58:51+00:00,280.80634415551214,267.68202785053376,263.0484719275409,265.6715864234324,270.055381236184,266.8285391947353,269.73528545055365,279.5249136049479,271.7899926638415,274.4516452815139,268.8551596466925,270.36210974249,254.43693562758136,252.49545917672344
308,2006-09-10 18:05:07+00:00,,,,,,,,289.695448636304,278.5418353922106,263.7331897609892,,,,
309,2006-09-19 17:59:03+00:00,274.4382283087643,263.6948201497428,258.5526672659918,264.7965548152473,268.39427221558043,267.48372795637124,264.1113555951333,268.92303772660625,264.16399996979885,261.0359798383805,263.95879241028763,263.15619807851414,256.7560384845513,254.57480338714203
310,2006-09-26 18:05:19+00:00,,,,,,,282.02347074131944,283.9925258651138,273.4414120641916,279.2785847024988,277.25360822298774,287.0765247408951,270.5466859419136,277.4145474538663
311,2006-09-27 17:54:39+00:00,279.9749992249179,,,,,274.64812359607254,269.1717691658966,276.0355135707505,268.10774228602975,272.80114093729026,274.5424031175877,279.69799589802267,273.84762448410476,279.3141848595357
312,2006-10-21 17:59:25+00:00,274.66022243226723,265.5743414526354,260.22991599561783,262.0236564877746,265.43183380255596,265.9658304784927,263.7884674333892,267.512684065316,263.2695497024447,262.5711760229239,259.9345480753674,265.8615828283261,255.1455238302607,243.9575377996978
313,2006-11-06 17:59:34+00:00,267.063713660686,261.3066971779583,258.53584830538927,258.2363342199573,261.9525129760656,263.33858975266133,256.06055914406636,263.5288438575115,254.6897268953945,254.16509765699462,253.67857661331948,251.74316740868773,233.95676889424664,
314,2006-11-14 17:55:07+00:00,276.99382145684393,266.60722670274293,268.5859259950349,269.1281847015445,270.67488612792295,267.83197611904853,266.702188327177,,,,,,,
315,2006-11-22 17:59:42+00:00,272.9685003130635,269.9425470482207,263.29740868321517,263.109875561102,278.0047099678609,280.6480556194814,273.5391548142342,278.47425253207183,268.3636044042782,269.3975650411383,267.1679532400523,271.59719689584676,272.5183902811418,262.3753975154648
316,2006-12-08 17:59:49+00:00,282.1846732748941,271.9890588399657,270.1319843688316,282.12326385490434,285.008533389743,288.9779545346779,281.67956019479965,285.6255150475712,281.73878080714115,276.9235012862013,279.39732537254275,275.5473784786501,267.05817776840576,257.65554979814124
317,2006-12-24 17:59:56+00:00,252.43673179645538,242.6842759058892,244.4637013074277,253.87407937519765,256.4523714896254,255.77438038804445,252.8533279440311,261.47624705770966,247.56551741170216,240.0434862559179,237.94088802597616,239.40200852622897,237.4802678076008,
318,2007-01-01 17:55:25+00:00,,223.4655966641788,223.46144987392302,226.43144577617088,239.1058930110453,242.9767295115467,239.14672499855882,240.65481964936728,225.36702342525072,221.78207730680705,,,,
319,2007-01-09 18:00:02+00:00,242.64124119964745,240.01529124484392,238.05512430863791,245.19784448457384,253.0082525223753,255.7380847111064,249.91644698808352,252.99352473683993,240.27351296175146,235.76690712311438,227.30247547726242,234.46753205130886,222.0142107227929,206.89583601692186
320,2007-01-25 18:00:08+00:00,247.72706381863742,252.41572671027137,250.7272385556692,259.9431118369964,270.56902586686743,272.39326363152486,272.39443316511955,271.50232794625884,264.2092919084918,258.7461256385474,247.36671949786037,246.99899246260907,234.46167162753343,
321,2007-02-02 17:55:33+00:00,245.20257793352812,243.2251875770134,241.6563529021929,244.7568079822676,250.41705852632077,257.42043270152016,,,,,,,,
322,2007-02-18 17:55:39+00:00,247.15150746867374,249.9487050503434,249.1529405404794,252.78702739636293,258.7055961583276,264.7819720125793,,,,,,,,211.02035312996725
323,2007-02-26 18:00:11+00:00,,,,,,,259.9640790784007,262.7795775833971,253.94165911187608,245.51134392301762,240.3574925685043,241.47547042578526,243.47352173971035,
324,2007-03-06 17:55:42+00:00,,,,259.29432478757377,265.5947037522278,269.0802570323632,269.00533710245816,273.5991334881879,262.78067301554427,255.1540734798699,253.03822460450405,253.32226653955055,244.57190250043402,232.6849048150049
325,2007-03-14 18:00:09+00:00,240.37198047488434,247.10668351837055,255.70242756351738,261.11073718190653,268.4540394395038,264.95529014487005,268.70990137453015,268.7666993840676,258.9458707606596,253.12311404740373,252.4802842452118,251.44339687370837,,
326,2007-03-22 17:55:44+00:00,247.7668376630323,245.57138822332936,246.6801497527433,,,,,270.8040124001794,258.19110981083685,252.57418583431814,246.31457432239176,242.7834540789837,234.40393474882183,231.3376969238548
327,2007-03-30 18:00:05+00:00,244.79198712071178,251.15516732316655,250.707347917435,253.49253417306718,262.812781752077,263.8705014101951,265.58954685098985,267.4741396318985,260.7480432741052,258.0260694100177,252.67318671257658,252.77993845099914,251.17788328484048,250.45263042780928
328,2007-04-15 17:59:59+00:00,237.29334067287365,236.25738448323474,235.27657634538807,239.50947013264542,246.4901482718307,249.9894976169869,250.80674901383978,257.6056323936582,245.89422055335112,243.20801137999385,234.6444807266117,238.61196865316634,234.85864988895634,226.2995310708771
329,2007-04-23 17:55:41+00:00,255.38750298548158,253.99851615872714,252.58919501295836,257.6595281716672,265.78146152747473,,,,,,,,,
330,2007-05-17 17:59:41+00:00,253.06373693550216,247.16543401323727,247.8469796818456,253.78318498703987,253.85134917013494,257.26376094241954,265.8770018907416,271.519588530366,262.74223414441536,258.620136686161,254.0925743657458,254.99198442428303,248.13170063567793,246.40663547172508
331,2007-05-25 17:55:29+00:00,267.6501092737327,261.3725823293361,253.52612423134687,255.89500182155282,266.78562049134285,264.8510656281663,267.9803146164571,,,,,,,
332,2007-07-20 17:58:49+00:00,263.00251084918943,258.75253063280945,257.41409617908147,257.76538332983307,260.2445048125032,265.8649188087707,268.3876970541486,271.92879845281254,260.2676778971091,256.5991155542569,255.75724032637305,254.74206496335466,252.5582885175893,252.41952993077538
333,2007-08-13 17:55:15+00:00,270.69588705073465,258.98949780699087,254.06266458794494,257.98028412302347,261.6453975395656,254.77198477310478,,,,,,261.2405419182029,260.6279078748254,259.21923264517426
334,2007-09-13 18:04:29+00:00,287.28531154902055,283.432849082396,278.1071749567388,277.93143197717086,278.37605904352273,286.1865908969302,285.99521755336445,289.8988023868134,281.46318638275994,277.6494293000223,278.08665704919446,281.2600346567718,273.63666281796026,274.4851699555934
335,2007-09-22 17:58:14+00:00,283.79545344811964,277.5554155211791,269.1630823572565,268.6148490663767,270.27821221047503,270.2437680786369,272.40339280392857,279.89563456453584,271.22394314669924,272.5733063145785,267.22487381343103,272.6564571382764,263.26138080720284,258.2976272696666
336,2007-09-29 18:04:21+00:00,271.0827100619671,271.3009555072447,267.22337943986525,266.5307688815153,275.2099902772081,,,,,,259.24460028253986,265.1605212300735,265.4504881037105,
337,2007-09-30 17:54:57+00:00,,275.9600611687153,270.86045312617665,272.59315281592563,278.63312481436714,281.40512671527335,280.0065630641438,286.51791344223176,277.58094416078677,,,,,
338,2007-10-23 18:01:16+00:00,,,,,,,,,,,,,,
339,2007-11-01 17:55:11+00:00,275.3576655738741,,,,275.61380951062364,276.78245535145777,275.1285002766243,278.50587272241455,267.19865220977266,268.23093868411684,265.1410012208805,271.9545023672465,262.84185293971063,260.4192803746221
340,2007-12-03 17:55:27+00:00,272.69657300327077,271.3968328548893,274.454419992631,,,,,278.22934650607596,266.3620072630881,266.7471883759311,,,260.41443255786567,
341,2007-12-19 17:55:31+00:00,,,261.84366440972303,260.9739344112391,266.39309865599216,265.6679328257323,263.81966350008344,262.0594339520188,248.99732742413292,248.56839930411408,245.20728801298432,248.60295162400504,248.24729570750034,240.43713835005417
342,2008-01-19 18:02:26+00:00,249.78106572933441,257.9195635558281,262.1101523110906,269.8099432278899,274.4616859055277,280.29790654025663,288.60904590094367,288.9944328424958,279.9043379904408,271.38133264595695,257.8464430643914,259.2120157516047,249.27670533078393,246.03442002267857
343,2008-01-20 17:55:33+00:00,,,243.0372909206066,246.3369123293048,252.47176053351336,258.68491459780233,256.1707298204694,258.82505823346946,246.71584495385187,243.1727701542293,235.4031500007239,,,
344,2008-01-28 17:56:05+00:00,237.843652056101,233.9039391930174,238.15128811044596,239.24430141006792,241.510749054099,244.98188729357236,247.1622413478049,248.22224627995067,233.77007598669064,225.35668725894644,220.29579738945324,,,
345,2008-02-05 17:55:31+00:00,241.59049884520135,237.81683412602408,236.75187272283068,245.16915533673094,253.0245054706489,255.69461453424,254.13777570206653,250.88304968453244,,,,,,
346,2008-02-29 17:55:32+00:00,240.74655864686414,241.63188479542015,241.1016309110951,251.23449233441474,257.7545849868706,259.9434286216468,264.08616862086984,265.24481444785675,248.92968072788554,246.5137266135678,239.49347175283273,245.66713349408414,242.3815067824918,235.19377247455196
347,2008-03-07 18:01:34+00:00,,,259.77122905157745,262.5036734807437,274.13550334740347,,,,,,,,,
348,2008-03-16 17:55:11+00:00,240.6785407351171,242.65763919484874,240.88193755427193,245.20615373433367,254.26806015126311,259.71553186262497,259.0777106146948,261.89964442975594,252.95657845929048,245.2400927820251,241.16492992310225,241.78369606994852,233.24380122353324,226.9170365171398
349,2008-03-23 18:01:13+00:00,,,,,,,,280.1945506882808,265.7892887366985,263.10170322662526,254.37184116370747,252.79215458553554,,
350,2008-03-24 17:55:21+00:00,251.26753172447752,244.8552326108184,,,,,266.47403970915104,269.70458491205363,260.10200891998596,253.9681886628623,249.09439324425034,245.76491357220743,239.1500266643631,241.25908170346742
351,2008-04-09 17:55:20+00:00,252.14799687730553,,,,,264.4501473668665,264.8374623060735,268.52857130337776,257.05895280844004,253.91374801848204,250.33072721162634,248.35248438701913,241.51782975230466,241.77431666723757
352,2008-04-17 17:54:27+00:00,254.21625170959177,250.5995173207112,248.35419059665645,253.05546685995753,264.2973084333284,268.4695305513523,269.5304380050568,269.44396658593774,262.56982447649693,259.52261301203373,251.52140177431986,253.4772308579977,244.49058753577543,243.30715060009257
353,2008-05-19 17:53:37+00:00,257.4175718408247,251.77973535423337,250.34114685666214,251.210313849685,260.632129387343,261.0629863605758,261.06282806287425,271.0526078331638,259.65236336672456,255.59110761591728,251.43571207374868,249.9353931151917,244.74082716394088,243.33953529109186
354,2008-05-27 17:55:06+00:00,276.33626944087644,269.78075884347913,264.0977434573314,264.0538267347429,275.1016903383901,275.32220675997473,279.79038829064655,,,,,,,
355,2008-06-12 17:54:58+00:00,264.7405453679922,253.6781149235432,251.58395650801668,254.20307744507164,,,,,255.5771575794849,257.48181352653756,254.90949056202646,255.72840815304994,253.7295233368622,243.80484286148268
356,2008-06-28 17:54:48+00:00,274.43345846640653,266.9723620642739,266.86595343623725,269.9426909904263,272.47780626985934,271.23211514942875,274.4490512293243,266.19783447500936,,,,,,
357,2008-08-06 18:00:36+00:00,,,,,,,,,,,,,,
358,2008-08-23 17:50:54+00:00,,271.11716919491187,263.1340760360988,261.3666379501536,266.9170288346134,268.47868143859114,269.25769191006475,272.8366283113855,264.7329600560134,,261.55001450331866,267.8716035516266,258.13339087958235,260.3636340811503
359,2008-09-24 17:49:59+00:00,275.8252335370609,266.4147865923774,264.7951656736501,263.1923876195723,267.17265783496435,263.0998059003089,262.8826594601629,265.48828960855747,256.8393324174011,262.38455306009314,258.18881726114756,260.91123772268577,253.87979897453886,247.8994600144325
360,2008-10-02 17:53:56+00:00,288.84487846007454,,,,,283.17464447905513,274.7741533911668,279.4950785687242,273.7262491339391,276.5463568719571,274.5391673317681,277.93676640948337,275.173058506762,272.10015354777875
361,2008-10-09 17:59:57+00:00,,,,280.0491482313236,281.92791412703616,279.8030215189769,281.9280915835555,283.2551814980383,274.14328715041853,272.51482074784985,,,,
362,2008-10-10 17:49:27+00:00,273.89264790707045,265.7477543285181,261.1170465045209,259.9223311214182,260.296175004358,257.5777309455288,256.7185250327997,264.749970218725,251.91863540861158,254.1372289561205,249.57021653455408,253.8982209014932,247.7333574477214,244.11356115149738
363,2008-10-18 17:53:56+00:00,,284.1660333308753,276.1563462581701,273.86793844482656,278.05639325529216,280.9498919651495,272.48036200240836,275.12373859914976,268.725339923393,271.3525349466015,273.88608965997594,,,
364,2008-10-25 18:00:14+00:00,,,281.0244023749659,282.60916673034325,280.1776838140315,,,,,,,,,
365,2008-10-26 17:48:54+00:00,274.71597662357885,263.01358528963004,258.2610860953769,261.6350648259347,263.55431456413646,261.6655648876702,260.27855237778687,264.7538270325212,257.8591208888278,256.13500521518506,254.81537342745688,252.28554590783435,249.50009541135609,242.73852872323386
366,2008-11-03 17:54:11+00:00,273.1705264821385,267.9757806815604,263.8845622747523,252.55035296673648,,,,,257.6232774989261,256.6436329911644,259.0813024878007,262.8001691015205,259.5919638231477,256.8761836654564
367,2008-11-10 18:00:28+00:00,,,274.27879898320543,275.63071256795206,277.693743260006,,,,,,,,,
368,2008-11-11 17:48:23+00:00,264.7023151719641,263.44971013434383,258.3566435562389,257.31910081890834,260.4732392948276,260.36591466983316,256.66810835295905,259.45480315050463,245.40442667517829,246.68391092787886,246.12894843214366,246.5995119568086,244.7412066418942,230.56865925215396
369,2008-11-18 17:54:46+00:00,286.56940341316766,283.1311060218634,278.1422655453709,277.7553787291021,281.8418058707486,290.6005087322321,284.1651255402881,286.72879736430434,275.94657253697284,271.9119812891121,269.6950678792453,268.50990331474134,268.10673381106415,258.0304468235314
370,2008-11-19 17:54:25+00:00,,265.4778508918269,264.55190161017515,266.28812912104894,266.3325130048589,273.37364126550875,271.31246837357224,270.6491546273175,259.65652683015946,256.67570982557817,,,,
371,2008-11-26 18:00:41+00:00,,,,,,,,252.34465562401286,240.3493722757648,240.58090434481986,,,,
372,2008-11-27 17:48:53+00:00,262.16443146666506,258.2123336660363,257.11697695630556,259.907291613774,260.610530101341,260.37470572767836,255.52840067356718,256.791543071595,246.72085005264097,246.57602299571812,246.71880786494134,256.8082605364213,257.0748352198743,250.38150674663092
373,2008-12-21 17:54:45+00:00,,,,270.22314486143176,,,,,264.4874876625138,265.478242765229,261.08672750646826,262.6314658509534,,
374,2008-12-28 18:00:59+00:00,,,,,,,,,265.13904865487905,265.9372360370092,267.1421880348322,270.86168669859427,261.20316197386654,256.50741974953223
375,2008-12-29 17:49:50+00:00,268.1447891453798,262.1617953341333,261.64881237904035,,267.11352746912706,271.5939072987747,269.70800838653,272.263175556176,257.4465848985697,261.70665113096294,265.537936348811,272.0308022573161,263.39094655973156,261.79216413250566
376,2009-01-05 17:56:12+00:00,,,,278.0368263745379,,,,281.60617297083706,266.90328664418195,264.0324169196244,259.3957577687081,263.4702919112509,253.4714614420423,245.25634013303207
377,2009-01-06 17:54:51+00:00,,,,272.4328096708588,,,,275.3710679869599,265.02532350272037,264.40447978398953,,,,
378,2009-01-14 17:50:15+00:00,273.10084138105105,264.9442762350496,263.4482126924765,268.1340393366394,272.8843392609811,276.60150168144565,277.6627845596409,277.4652923819956,268.4503919282321,266.280092262447,271.26712432988734,270.6485043351973,268.2416806263753,261.6598956430119
379,2009-01-29 18:01:09+00:00,,,,,,,,288.37850945992415,276.0673309939093,273.8136468407256,274.8293823347079,276.76339261197256,266.17169275552226,267.91874382296487
