,dates,mex0080-0000,mex0080-0001,mex0080-0002,mex0080-0003,mex0080-0004,mex0080-0005,mex0080-0006,mex0080-0007,mex0080-0008,mex0080-0009,mex0080-0010,mex0080-0011,mex0080-0012
32,1994-09-16 15:58:46+00:00,191.6392840404913,189.31260782464045,184.66794743988308,183.4824927389529,189.987522372313,189.38298431853624,189.97952391165018,200.69170088231334,209.08282466911223,202.01696789043703,207.3606016199715,200.60291944971456,197.05392503076817
33,1994-10-02 15:58:19+00:00,167.43551247988523,168.92073912346666,167.9481127443005,170.20731717629283,173.05732843479237,174.4587813902355,173.88486823670107,184.14176195083883,192.9394148625635,187.7610517512307,186.49857167380748,180.60288215737177,176.8331933545682
34,1994-11-03 15:57:14+00:00,191.05312572270591,189.93528057087656,191.96932363465456,189.20829371366852,190.77291557297798,184.42829565531946,188.32342766007397,194.43955397620334,210.08015640131504,204.52940368484226,204.8835065605045,208.27150273780313,202.37440896408935
35,1994-11-19 15:56:41+00:00,185.73355373204728,181.81802211264647,188.73492394675478,186.06517292686894,189.74598708925652,190.42019002119574,186.331765579388,187.11000609747353,197.43969355637688,194.94652934782118,194.59227161065837,192.6539794941386,197.42746083398583
36,1994-12-05 15:56:12+00:00,191.5103858587465,191.487634503799,188.0505057315587,189.45859927372538,191.94865960406673,196.08465715366975,194.16766974162954,203.19794389061278,212.04262959510956,203.07881431120322,200.34211197146928,200.46837371830662,206.61219149971288
37,1994-12-21 15:55:42+00:00,195.05835025696146,199.84718440776876,187.06492259942064,186.2611127725815,187.9134907613272,185.55961649647955,187.93406268190074,198.3443008522397,205.0438634164112,197.62528120479053,200.99909316423344,202.4244933391263,202.9235921367073
38,1995-01-06 15:55:09+00:00,185.9094663898424,188.1084413973655,191.5067583897233,188.0103067584822,194.33413412320155,198.87348461698392,196.66901155492863,191.90086269750628,205.8435822584725,200.64918675414484,203.54790785112712,205.4691593335485,205.4465647978038
39,1995-01-22 15:54:34+00:00,198.00375331243302,197.5270000149039,199.2872848520461,200.24653539955258,202.76611344002575,203.84057417050462,204.78354320837417,210.27004078676086,221.22572436958112,212.87394995021913,210.5841766998055,208.58035557078563,215.31093447640046
40,1995-02-07 15:53:55+00:00,198.4371392456202,200.5479249825192,201.21248258330144,202.8636860413513,208.05549573260328,198.18602107430172,200.1721483776819,209.7951658470464,217.06272633143388,212.44081507929025,208.67823147993946,215.93009925331955,214.6848605495166
41,1995-02-23 15:53:17+00:00,186.07844922657915,193.8164216066402,196.11017663905704,197.5198947427909,199.46275675512047,203.93751320623082,202.3729705000077,207.979019981214,219.5220163397879,213.212528292171,213.81248203774928,213.64150491429646,214.77019918406484
42,1995-03-11 15:52:38+00:00,188.93661945252478,191.20580072562964,190.5504094111332,191.72181968203793,195.97232286735135,197.2974666714787,201.53906700707947,205.57264690726805,212.5520930994788,201.05103988934775,211.12680040839643,208.73595419428543,215.4150655949345
43,1995-03-27 15:51:58+00:00,189.9898864406,189.29413709517434,190.27576068250644,190.17263030352328,197.8301906143219,190.89872816717238,192.72851457179638,200.0637218773176,210.3822095857341,205.1112376389691,200.38298888369542,200.31115503275157,207.1098729290386
44,1995-04-28 15:50:37+00:00,194.553418123868,187.30323551319435,189.3241314114396,193.08381287773167,192.5677677803105,195.25726773936594,195.3731343925649,199.30538051556175,,,,,197.4438601561084
45,1995-05-14 15:49:54+00:00,195.8936801370083,188.5772983270692,190.80782900220697,188.10339037726132,194.9759987299126,184.14926537104924,183.228197811285,194.5678175441536,207.3725798279222,203.33987935540867,196.7957773293976,198.549747342865,201.4660278706853
46,1995-07-17 15:46:59+00:00,184.3920872805064,185.80225645277207,186.86614545267653,187.4261030155317,189.06586150093545,197.05791670646272,194.7649685857671,190.14138432597755,200.51729411983086,195.07682067436141,202.15724432420134,202.50059381403136,193.61319026931304
47,1995-09-03 15:44:46+00:00,179.8273880524192,186.71649436720645,177.6861542164888,182.23182342062432,175.88052308323273,182.88919334267104,184.7610960437783,193.5657311301862,202.79687883836672,199.45414117706687,201.80704830767925,190.27324750809552,180.50841413560065
48,1995-11-22 15:41:57+00:00,195.85778580056683,189.1281685679987,191.83991134102982,192.34901679111056,195.65103946194623,198.6112095671725,199.6727541321844,212.3396540320154,218.82781531514786,217.4130467394891,219.24774733271573,214.74851998481705,210.4393037672552
49,1995-12-24 15:44:00+00:00,200.86383005910056,204.58049236386603,203.11789986903122,206.67401881824912,210.73951099228427,203.15815315942842,204.673243779772,210.78372672176872,219.8464907327742,214.67062124180472,221.61380268204067,217.50914440093692,220.82757463461658
50,1996-01-09 15:45:08+00:00,200.35237174215192,203.95023370514772,200.67215726503574,198.16897621860946,204.5206203919543,201.86198410521976,201.25757114935354,205.65227772543474,215.66320917819527,209.16073523548374,201.99797769382747,200.54464238731532,211.94079303138074
51,1996-01-25 15:46:16+00:00,193.69463688856328,190.1680291782915,191.62257817272865,190.6731140603223,196.81271170156208,199.49665905515047,199.83626615738433,207.96349732936167,217.69141794917005,211.12821393965243,211.2966618745868,207.22546061241678,206.2554560091059
52,1996-02-26 15:48:28+00:00,196.54960634165153,193.77540471836966,195.62862187283798,193.78757124607162,200.67720887579685,199.76093007247744,200.97792406069107,196.9652880490468,208.44924421989143,207.00003901125257,211.4723736222881,204.31171927358255,206.86459914109938
53,1996-03-13 15:49:31+00:00,191.0527355983987,191.46506482827846,193.04835913229775,192.05781405556664,197.06856845526895,194.4955812263769,193.73707420473716,204.6742777315859,205.25396061806342,207.4274206849162,208.3298722805412,208.91172864595273,210.09604615614123
54,1996-03-29 15:50:32+00:00,188.41308489432342,193.10250716382555,196.4015443047622,192.257110121264,198.30351401667588,200.7056435163277,201.30399620901963,211.4729732682634,221.15042930738346,218.19140697694868,223.32288816143554,212.8007939544126,215.26552258552192
55,1996-04-30 15:52:29+00:00,182.39193548561744,181.40076695102871,178.59885473487847,179.45367260669582,185.43551641650183,184.6640267465085,188.94306504201631,194.2603302054096,207.68422511580627,198.59529617807388,200.5558012836203,199.40739759203672,211.84779970723702
56,1996-05-16 15:53:25+00:00,188.36680393837767,188.07486093276972,188.85873799429808,188.43093289066655,193.9134292111898,192.75207667099366,193.00328102513743,196.5552593274922,207.15037029247318,202.20253287497852,200.96018361777297,202.12360310185423,211.18359521922153
57,1996-08-04 15:57:44+00:00,162.41579855854212,164.4386029185787,170.49805475437992,180.02949811335637,184.01888399808448,182.26480369870026,188.88656912818172,194.6426946444927,208.35723006375616,200.9687540537239,200.38785226763846,203.6650174561326,193.97569804926337
58,1996-08-20 15:58:33+00:00,174.7181326482061,181.20133738692488,183.44699447273211,184.52107293058953,193.77116773183863,192.0913680090423,201.04766041488617,203.48726854412405,204.3626197886368,208.65533390741322,205.99502196923754,198.48094421216913,190.34153078027208
59,1996-09-05 15:59:27+00:00,186.45262834978,194.2659006338685,195.4979837112624,197.91520271331981,196.99073589748807,191.2313236027312,189.54881355829852,199.14052324770208,211.73397804991035,213.04977164173476,213.03878321621707,201.83545446999878,196.4967456663792
60,1996-10-23 16:01:59+00:00,178.6860950705701,177.35455020912408,180.1572296788648,180.49851892046388,181.8024097708567,187.87403993022713,193.22846350394505,197.4124887939161,211.1453773153107,210.9269457830682,196.73499138702104,195.92566227887352,194.51574278383546
61,1996-11-08 16:02:45+00:00,178.87263280867182,181.6890246315415,177.41360619928994,180.94382519155377,180.07844311853898,183.90460344398983,182.86540092210228,190.69241373808052,214.4977681551318,206.2528882861615,203.82365856007118,198.4955207992284,210.44118365869943
62,1996-12-10 16:04:16+00:00,171.31174383986982,172.18067868865904,168.62211392258473,165.38576199435477,167.64925118779166,170.54765748624789,174.77696074491354,183.27408674969593,198.197593684682,197.06863911161565,200.95425713958463,200.73364499592648,
63,1996-12-26 16:05:01+00:00,180.07437977444684,186.16232286229985,194.1731678822437,191.71799559669537,194.150153521888,195.99314497174896,202.67663173572814,208.85103061799938,226.19869820845724,221.7402028949365,221.436180379898,210.41149162049467,211.9646192124971
64,1997-01-11 16:05:47+00:00,191.99558835169745,179.26003410372567,183.8955741416485,184.7682657002541,188.1305098280702,191.72221049140944,194.75308857139603,203.4247609625609,214.15813537665954,217.27377555618023,214.34208263756756,209.6676913519254,206.00300136488127
65,1997-01-27 16:06:30+00:00,178.93316287393293,178.91860865939938,185.67716513615136,187.83482292223758,191.55474768719458,188.82312009872967,193.78739712864248,204.69667997538951,216.02438030314838,213.01454042814524,213.43161137880608,210.3867459972478,209.9031736491372
66,1997-02-12 16:07:12+00:00,189.72702040407302,189.11004681627094,190.42509540082077,198.51875773012253,197.54015502714466,201.88714203489374,201.4140749830253,214.31363534472436,224.74641072180685,224.9757569538948,220.58110276994148,218.5904348552923,210.06444315001744
67,1997-02-28 16:07:52+00:00,180.893330979629,186.01390482456787,190.77372143002674,190.02436838629782,188.48741149713086,190.772877198216,199.48292165538916,204.2828892085008,219.98737443819417,215.0144490434384,211.23643824858453,210.47352429253328,206.54072752745765
68,1997-03-16 16:08:30+00:00,177.9197729669873,184.49896309053196,182.03561411123968,188.20453343782626,195.91871759938346,195.24789688313618,197.03654214396863,207.24640016628203,222.0418379053616,212.0106047027824,208.1412301959013,203.03155034424407,203.17538937707505
69,1997-04-01 16:09:05+00:00,190.64652427711735,191.7988805442261,190.55291371813883,194.81484006580646,200.5332388632616,204.52402887523564,203.74156288515036,207.74062774135714,211.3977615330492,207.7715688526891,207.69314516813907,198.96588446186922,194.87713073052547
70,1997-05-03 16:10:13+00:00,182.4721946184781,184.77103334223827,180.98591257161542,184.70807907831374,184.77178247188246,190.57342078595448,195.7207988516618,205.8190958868588,216.64419395245957,213.0374806207306,205.3173983593289,194.98218756075775,194.0412000626338
71,1997-07-06 16:12:26+00:00,185.00583046251512,186.91221804026364,178.24261012831738,183.18649155071907,186.10940009573463,186.03714620537863,190.31945843008307,192.66668856595092,203.84505962605834,201.71832390179364,201.76402388399313,199.21615840249652,198.02895273260353
72,1997-07-22 16:12:59+00:00,179.83192980785847,180.25234988742642,184.52737701783917,180.44166522090322,187.46623411706574,185.23316951401372,189.46771223056376,192.43473735378558,206.02566366471893,200.95104995289512,196.48258222328772,197.7486815697524,188.90202683690939
73,1997-08-23 16:14:00+00:00,168.07971869002128,175.1918496605002,176.41407204474586,174.58132502572357,185.7815111731604,185.5029798962651,187.47274442402764,192.033290666546,205.68453475079622,204.75007273881226,201.16311525198162,195.5483000990626,191.00713970133967
74,1997-09-24 16:14:56+00:00,171.65745441288843,173.6485288702102,175.05264458366221,182.35869169084924,184.36598207674723,186.64664070594426,192.45521820009853,188.83939865783105,200.06670135005612,197.34283554457554,195.41564777115283,188.14977656581414,182.0846648737687
75,1997-10-10 16:15:23+00:00,151.90812042705812,153.47096895523038,155.09228915238916,160.07244692916646,166.0417852761129,167.56253125154,170.6662144040905,168.22274769778545,187.92263043615952,185.4679937971171,185.20853719211507,177.0271621676788,179.25969907451156
76,1997-10-26 16:15:49+00:00,155.7121979175496,163.04544551988806,162.85607437722507,164.63935590198366,171.15849726858391,173.3203660720242,174.41191990066173,182.1843808541767,199.85481183032672,204.5501838410265,192.10677651195496,184.23516164385927,182.72196097718492
77,1997-11-27 16:16:35+00:00,180.49473486086072,183.51655757642013,190.77724012260393,176.92189818863787,178.55455949905217,186.5339863660125,187.33439102884273,197.01762574285806,210.15648579233496,208.8356225661624,201.1806034163309,196.76236915948053,190.37245788183222
78,1997-12-13 16:16:59+00:00,168.2937375838767,170.03207109639044,175.05571062576058,181.18068161428067,187.85137055291787,186.59668350238266,186.24995727094742,196.5806497225414,215.88000383711383,216.98910447210113,199.99214093472904,188.0463669600539,189.6831055948176
79,1998-01-14 16:17:44+00:00,169.21205944195543,174.6633079921044,174.04422426367026,184.14654849767507,184.38944214249543,184.8595570208812,184.38584334291625,197.72534155622645,214.73405125536263,209.10960706609413,206.74804871678876,197.59611036460032,192.67939353585302
80,1998-01-30 16:18:05+00:00,167.80867852263745,173.7097036187781,172.08349538599836,175.8473420916178,184.7146941258049,180.4558310529391,187.13263112110758,197.77103428459827,213.69114593773492,216.29275107079832,213.91066025975056,199.6453797347283,189.82536040229192
81,1998-02-15 16:18:24+00:00,164.69778611045166,163.96886879683169,163.78463688261849,164.95931888343685,165.99707022872497,170.9162949473157,172.9919009423518,183.43943075916772,200.85653403040197,198.6149949311753,189.35384918521243,186.4236719719497,185.85769374101199
82,1998-03-03 16:18:39+00:00,187.71059313367346,184.57882493690806,178.01008998515223,178.50164926461133,182.44549475107135,180.37021084166568,182.6302238280383,187.5299720552265,205.22433063076224,204.5479721810823,190.8756014556064,183.23683680874086,185.10156235978118
83,1998-03-19 16:18:55+00:00,189.73943652491673,182.48466649933584,178.83858925461996,179.83782054998514,184.99196325648427,186.2545741680587,193.53538549308882,190.2986795620937,208.50830983056346,207.00839906940496,200.3557429435175,199.5096896565996,206.63617265323592
84,1998-04-04 16:19:07+00:00,190.71356512595543,182.5264410230466,184.3852124004112,189.0732352134129,192.89756215744077,188.49250426311139,187.32528777545485,182.721678024896,197.67568234644693,199.61537270988387,193.6752645964851,193.91329839635807,193.66849800676405
85,1998-06-23 16:20:13+00:00,171.79449969850594,181.4827138877922,178.50087940522235,179.77059103483785,180.06355388120505,174.52144714410082,178.98021062887227,181.7034530197628,199.0171007978944,192.41731387328326,181.55799622292756,185.80683310979447,193.1747077668135
86,1998-10-29 16:21:08+00:00,168.65679315402795,168.6310995150179,178.72603451297473,172.15847213991307,181.57706371995286,178.48875963801189,182.1083985604025,193.35560546917273,209.34983622137784,197.04436466700255,201.22683808868362,191.21752462006285,199.6050365215929
87,1998-11-30 16:21:15+00:00,183.0167517687018,180.49218870013414,177.12305802037264,186.5465479753597,186.13584231587132,192.30396656383573,195.0258340854659,203.7315823176407,213.75500557105343,215.96944752953715,211.3213598023229,201.9069016938053,203.3400820516162
88,1999-01-01 16:21:21+00:00,185.87019500797885,190.22816771683046,193.54595684313622,197.94575307992292,201.03051040772118,205.3855373625891,204.20724580977307,208.05843587546667,221.37645675898284,215.81620757461812,216.8650504080338,214.66245832919373,214.7491260045691
89,1999-01-17 16:21:15+00:00,176.53705208106203,180.31544257552827,179.7169741923842,184.39544332119945,187.79387608880705,187.17548081947635,189.91737980871503,202.4390920480128,216.30645688251008,211.73721711663973,212.23694541398802,207.7935469922705,210.5194210259199
90,1999-02-02 16:21:21+00:00,178.82932791807605,179.64535651715534,188.63538368925867,187.32633473573483,193.9444170284189,196.30322258260935,201.1243049014859,209.42946187481456,219.06371314402816,214.21427209800245,215.76007876036638,213.20000368103547,210.5668788978144
91,1999-02-18 16:21:31+00:00,171.268102489481,174.9710457482398,179.62572349642454,178.37498974456946,187.45895528958965,185.49080060124254,187.80911647378804,197.64537721526094,209.64598933178803,208.28761036711813,206.78399453303186,200.97088917135363,208.2448466333748
92,1999-03-06 16:21:24+00:00,176.70870375922996,179.9232788609652,181.30739554667608,182.0232757665567,185.98381945724176,186.98646513036746,189.51706732655853,200.69090952108522,214.85923029091788,208.30073431308873,201.61700316087263,191.90178047176377,202.39083228270167
93,1999-03-22 16:21:09+00:00,160.55403991074468,170.79233874132785,173.5503340941679,178.41278916465652,181.6028844208578,178.97602500201208,182.77006878852632,191.47373034628362,205.45202370214696,202.28672463287293,198.67599559145148,201.76601377475941,198.27400319353873
94,1999-04-07 16:20:56+00:00,178.52029832110867,171.32057199766737,169.92411858757552,171.7580072720747,177.01483076777,175.12707456684836,176.931383753598,188.72848056285582,199.9026640982478,194.7923260350945,190.53085852895214,192.87386936373733,197.7430741407678
95,1999-05-09 16:20:51+00:00,175.582882357137,181.23273977884224,186.41125435558365,190.54288541639792,196.06522508941188,191.42600135748867,198.52715253683178,202.46338447295406,220.34759239323864,211.1207684201597,205.12141598610245,193.11606498606437,201.66361626969444
96,1999-05-25 16:20:27+00:00,177.7673363778632,179.48626423101126,183.18048153137877,187.0077991064893,185.33465274077815,177.1001737692395,183.090534138143,189.49463652035232,202.79578117172795,195.04961427046717,188.3438788435029,196.40594887343528,210.33966664234845
97,1999-06-26 16:20:06+00:00,171.86301942039248,181.91073902025784,177.26528293216376,189.78755792178262,184.27631588394544,185.6717638850057,183.8632571447378,193.99018791424243,208.53291898493507,199.25827098306868,198.22158565298065,191.89266739103206,197.04609605436238
98,1999-07-28 16:19:58+00:00,172.32258548419819,176.4819658105957,179.94980342345676,184.0636711921567,174.77649893249958,180.23738714591252,184.90541167102973,193.99800532552024,203.2151287704012,205.62900733032245,200.91443369840866,190.800057645077,189.41374396778122
99,1999-08-05 16:35:10+00:00,157.56810090409436,165.33196834023806,169.00283098236304,167.24348590476345,169.33900219829408,175.63346638641448,177.11634252593453,188.3249733107838,191.15498619993176,187.40148964519727,184.15429601182552,179.23479356214472,177.9304740946743
100,1999-10-24 16:35:07+00:00,199.52499051846746,204.7674595916278,197.84030999798227,190.88209864096567,184.90375029685555,183.8505329769621,189.591337386456,193.65444433935772,205.74455843855662,201.47418096856666,196.24956029181894,208.18041144644624,217.57947004948574
101,1999-11-01 16:18:27+00:00,185.70959477366944,188.3634107715944,179.033470005363,184.1725924203625,180.59925087210277,181.76945336139244,183.64596325057124,191.5664968076601,199.09545011148762,194.07183351437806,191.46944938284452,188.636320423181,195.9849120099176
102,1999-11-25 16:35:02+00:00,174.60432254168515,175.04079233425347,176.92946518016743,179.62760800019598,184.55537354941572,185.93577927384308,182.90219490769798,191.19392267547389,199.43394020005667,196.59374955523356,193.90014924310628,189.19251348890998,189.95205922958195
103,1999-12-19 16:17:22+00:00,186.78990072298694,192.8634171263327,185.1876260394491,187.5192545104703,193.6075327027053,190.96904503092813,194.73632581699178,200.52449725267854,212.2591827130119,208.0167837110108,206.02175170441188,210.5303279002409,205.71295165729856
104,2000-01-20 16:17:00+00:00,185.41820887936916,194.00173565304226,196.8427327726852,196.5603277054171,201.65633250250337,203.64496928857426,208.45598238898424,211.60591878786192,224.35678439730398,215.36531397873125,215.819040623046,221.40179600390536,217.58615439843012
105,2000-01-28 16:35:04+00:00,186.2331147689816,190.41785945552274,194.91542709500632,198.06734657138145,202.29072671215093,204.5572925180921,200.94787774185878,212.71905242367072,224.264623999177,214.53610870045205,215.03184157760592,215.89389290345275,212.79261656478275
106,2000-02-05 16:16:28+00:00,180.53534935682617,196.37137191184073,198.2375168001949,201.20427525668558,205.99354714955774,194.1293000469156,196.92668069278204,207.71342399775529,217.267504360927,207.4987170466971,208.47833175893484,209.8179827439577,211.99499407664473
107,2000-02-21 16:15:52+00:00,183.3552319376193,185.62645512615825,191.96077632010542,193.76642730594577,198.70594555985267,201.83742254255117,203.0555877927088,208.7757708385592,220.67925559037445,218.05797985433935,214.34179523465266,214.59213993874437,212.4111047316543
108,2000-03-16 16:34:50+00:00,187.2960287425505,191.9322389521107,191.48875442234277,193.10991710168125,196.28844162478592,191.72313477827387,195.68096540705852,203.9138361035495,218.34563181223544,214.24177456147558,213.43892598022484,212.12457166968886,204.7722417656668
109,2000-05-27 16:18:12+00:00,173.85944177916036,179.08294675253586,181.18278677511816,161.96735925193877,169.33204139201058,173.3698274806628,172.8119813265285,177.13818911871022,188.22777364694747,179.15420696149633,176.27378537243888,183.04771470439164,203.26467183887
110,2000-06-04 16:34:08+00:00,171.58623462222764,174.23172637542743,175.1978633974495,176.51738024850792,183.47123163378555,179.11108358671513,183.13256840873973,188.75744020255104,191.06045944635636,183.70972388606367,183.55416008817667,182.76163012743683,206.69001274773402
111,2000-07-06 16:33:50+00:00,180.62081417731633,188.89016651774926,177.627975611136,180.10306434519984,188.3752205068777,184.625681374084,188.12029455299222,193.55657920092384,203.61883399815528,200.04881205872593,199.15865093850047,194.99365755416858,191.37102295253524
