,dates,nzd0527-0000,nzd0527-0001,nzd0527-0002,nzd0527-0003,nzd0527-0004,nzd0527-0005,nzd0527-0006,nzd0527-0007,nzd0527-0008,nzd0527-0009,nzd0527-0010,nzd0527-0011,nzd0527-0012,nzd0527-0013,nzd0527-0014,nzd0527-0015,nzd0527-0016,nzd0527-0017
104,2006-02-09 22:10:49+00:00,113.36421278109317,120.04642827083418,122.66835875059311,120.41022693728728,,,,,,,138.781894955259,147.77123262860314,143.35126305036334,140.68916656006337,142.55711447708202,135.29096133843282,136.18622632050284,134.69269537747223
105,2006-02-17 22:11:22+00:00,116.95371064173938,115.15300114857357,122.22155701035771,116.28568759829315,133.87440004468706,136.8196525616613,126.01829490769452,130.13589887734105,136.09665776718867,143.96963768294242,139.05704360394705,142.28359349345837,144.5239572971603,142.75150401383735,145.71687449944505,136.13256129838976,136.40385623481055,135.9349943026669
106,2006-02-18 22:04:40+00:00,105.97964620541369,104.5311877133435,101.00187750564379,112.51644410985813,132.75679227604306,126.38261334109995,115.90216505357517,119.43294977054617,127.25315622126729,134.98118674032844,134.28309293362668,,,,,,,
107,2006-03-22 22:04:42+00:00,,,,,123.69838976171953,115.89351625993794,108.86185864508607,114.26441636220784,119.3405244096363,123.61159200477526,127.40792153617753,131.42245144408278,134.42798802747112,130.85222129581854,122.88512530002093,120.01568953826903,122.91347689719119,131.7297447219804
108,2006-03-29 22:10:52+00:00,126.85399657311632,124.53634598263965,126.95830416192085,123.81832220966645,133.75652835175654,134.4262070565611,,132.14283987531135,129.84411757287756,,146.3403781819619,,,,,,,145.5264309607804
109,2006-04-22 22:12:36+00:00,,,,113.93133916489802,,108.19637562601969,107.69691694168782,107.070739710114,115.78461615529538,116.35146881307384,,135.1595957350825,140.67801147711768,130.8286523320544,128.53914350113777,132.24964812368003,130.2747949279686,135.39658680772592
110,2006-06-01 22:10:50+00:00,,,,117.87959660513557,,85.7604971295154,,111.44645105673972,122.37379703465128,93.7093676576516,131.82798373333725,141.45101459319693,138.7667128004783,141.00402316535522,134.62650793636476,,136.85274482320472,138.05811427642288
111,2006-06-25 22:13:31+00:00,139.88639964496895,131.07190420685848,129.72529580217463,124.39581952302,137.54875898876196,112.71188390576427,132.54135888726066,136.54097087222007,127.91232935904459,130.8129296286589,168.32478553425415,187.65759817389113,165.45166488802406,146.4025600854599,148.52197499795653,,125.90202707167963,132.49861336481752
112,2006-06-26 22:04:32+00:00,130.70430015536974,130.305187926583,127.55809351528215,128.3001745890423,137.8934849244306,,,130.97240127201718,129.56759258097387,,,,,,,,,
113,2006-07-12 22:04:25+00:00,111.9370010091404,117.5811887777954,123.69505861624252,117.96604744598548,,,120.3644083156476,123.88700967995736,119.64536134115896,,158.4043098510694,158.71358634762032,145.1650585447138,,,,,
114,2006-07-19 22:10:32+00:00,,,,,,,,,,,,,,,,,,
115,2006-07-27 22:13:58+00:00,126.13634155122116,111.52417815213964,113.67614761134372,122.37709962575796,128.81911282666232,128.08213254948816,134.05355050561917,116.24155002533679,110.92863040994858,,144.5434282275642,150.92631454347867,146.13091079744282,136.1327508202147,135.5175862417451,122.19790468283863,122.097561338851,124.0096562901615
116,2006-07-28 22:04:18+00:00,122.9094270896676,114.67062096189497,126.72412262795933,127.3209702235775,142.1422295837273,136.85579477454968,137.59865399883552,127.47155030960042,124.62947610856605,,,,,,,,121.48961230464724,135.317384156448
117,2006-08-04 22:10:28+00:00,102.70012055934235,99.87677649597853,106.31200930556957,121.41750031554685,130.80271295004525,,,,,,129.7020082378231,143.3411219202146,147.7728470543597,139.18988303880502,131.98434613751348,113.78444385951845,114.45197705145083,122.06812715010747
118,2006-08-05 22:07:55+00:00,102.56712086191105,100.14100880926321,110.88211886833288,122.23537168871827,130.88323928311976,127.6592890862141,125.51881733905377,117.23744761951163,124.31044660400705,,148.0092826242551,152.29845413250746,154.7636762366908,147.89608279297346,132.69233975795643,116.8909589246591,118.31445860395989,117.31625474319152
119,2006-08-20 22:10:26+00:00,,,,115.73384745045824,117.19617365472072,112.40969300598604,113.60765413585413,106.36814628958281,109.56992175195977,131.2902980445923,129.09823693450465,137.84354261745088,140.13055908619793,133.68249956235684,139.60869735537088,130.5069287178911,111.74279714225915,112.56217309045661
120,2006-08-28 22:14:23+00:00,98.87416221237196,106.75266630277397,109.93532383937148,113.74265303553041,124.76542855790183,131.5696288112007,122.55074611630091,118.07136962384004,121.82604749053365,134.48917005244985,146.7887508409628,152.72574778243305,149.80468669090627,149.73220132435685,148.97026383679997,140.15788710184927,108.02704455369363,108.40507028565399
121,2006-08-29 22:04:14+00:00,88.39596778605737,91.10911497510706,95.06937883321336,100.46940802544022,109.2496390092305,108.89020885510413,103.3575409188345,99.0908913090903,104.37053782843552,109.84865765046248,119.41020309626913,,,,,,,
122,2006-09-13 22:14:35+00:00,103.20919741006884,113.1279879015316,117.43756641738574,118.64435628656902,124.46741046409832,121.12011690730382,117.69251893026288,114.5572738032217,118.57374617053952,123.60073933049257,123.86596946842354,132.96154907213054,134.22232637117781,128.29070973516372,115.59588218713216,106.05962778635762,102.20395337180032,109.94028799729057
123,2006-09-14 22:04:09+00:00,114.72579017802619,112.54886212412114,113.81840931364634,121.26991248500869,128.1362585527202,119.27249497703048,,,,,,,,130.018132941714,118.6857360533521,115.84471757834534,107.47241793738971,117.40315440244267
124,2006-09-21 22:10:16+00:00,128.09211523608113,,,,,,126.88007320585761,120.12111458436304,122.13786020505427,157.91530532786535,150.56413739541927,167.34108623535016,157.09241380904055,149.6031722874536,133.36182666019332,126.52809583337132,133.72019289263338,136.2835377453408
125,2006-10-08 22:08:40+00:00,116.08241865987536,117.58188155438027,116.95858924919602,114.4086346378612,129.22485556401628,133.81672456293248,126.43777642934131,118.1868198447778,116.20770570187709,139.7067365498154,149.18992623932294,155.62013697107182,143.8150994188515,132.14777259268863,127.81534915270669,131.6638719244866,137.83430322576132,138.88253589231448
126,2006-11-24 22:10:49+00:00,112.87498539400826,117.00603771386426,116.47207641782443,113.34002641516624,,,,,,,,,,,,,,
127,2006-11-25 22:09:07+00:00,94.534537774816,117.16391786986141,,102.86961127665924,130.28783912399805,128.42058338043398,118.62120810617623,117.82303653771717,124.45785232591723,130.12044964108298,124.16596006499063,127.13886126196573,136.8535552248063,132.12743738088173,126.62720361924289,120.92324034811351,119.1154311429477,127.54670566514939
128,2007-01-04 22:04:49+00:00,128.10129949662928,127.35482386478971,130.06299670835853,129.9448305151959,,,,,,,,152.52766722842972,153.8922675874899,144.22204486459586,147.42622536376874,146.26297977084948,145.35454119082087,146.23412512635963
129,2007-02-28 22:11:16+00:00,111.57840618562985,112.10137439278024,,,,,,,104.93020898930605,127.22938442287311,129.99586729849344,138.38618930114336,136.77013946121937,135.4770779969009,133.73873820664124,130.253886598409,131.84810149694812,136.2600155942022
130,2007-03-09 22:05:07+00:00,121.21619204786894,126.08675316912203,126.33420266696928,126.1159721704288,136.11238701574956,135.5289975418291,131.72902629392365,,,,,,,,139.01329819473486,141.9523881808401,144.05843041399325,146.6984583495519
131,2007-03-16 22:11:19+00:00,123.83578035169866,127.04016350670898,127.70562333338775,122.68366661003101,128.99668986016016,127.78728254742101,127.36883726697985,,,,,,149.70911334721288,142.4345357153285,137.81508800219413,134.77733703079866,132.12301182447416,138.4901341233894
132,2007-05-19 22:11:07+00:00,,130.091091613425,134.19190945946355,133.06709257971698,134.97904432956128,125.8765727096059,120.127659404745,122.72641038462916,117.88516521821873,157.92310213478945,168.96207234162182,164.04312145136262,152.19245555547374,152.09084870188354,155.53307442983348,149.34713591865912,131.07680555935838,
133,2007-07-06 22:11:01+00:00,,89.29779431189299,121.83968738200785,134.51327500197442,117.80167366574968,,,109.83108765666486,119.4509423528919,,173.57533140118122,177.9920743745793,165.78694514477803,148.82561220317547,146.6388479336618,127.56434756806007,,
134,2007-07-15 22:04:48+00:00,,,,,,124.78293198143155,132.6975562097697,132.36682652255217,132.11259164195224,169.57219259694722,176.24374252301686,185.41483136269665,168.2194342228168,160.2722838907623,150.3566679891516,148.84793450307197,146.57739862416358,152.18519724264675
135,2007-08-07 22:10:52+00:00,102.3532887423508,91.65466704854744,91.40228874028725,112.27723873175098,117.25667419267282,,,,115.45547189936565,,,,,,,,132.06978275259982,143.5184406442962
136,2007-09-01 22:04:31+00:00,114.61415897999834,,,,,,,129.4642901852001,140.80943165327457,159.58779790353407,160.42303864488576,163.48803447293008,157.4889912884498,150.80272865654192,151.64859448197873,144.6529626181397,138.9296185335207,143.75032097397602
137,2007-09-08 22:10:38+00:00,117.10609856670378,115.51554155949978,122.92191034106725,,,,,,,150.41372988524142,153.1385201005351,158.69313681624178,153.44770185312396,147.9362013035718,149.9631663833568,142.64894413568092,134.61918095741208,139.10377514019817
138,2007-09-09 22:07:45+00:00,118.15839370349208,115.69527652372238,122.6155033397067,126.79405842894543,136.9615643342081,143.79043250945753,135.99748634722937,129.1610679511255,134.9754741413148,153.90624748012135,153.6392848091826,157.36183508715752,159.37538446375288,154.74832636095627,158.2916963860056,146.77516450804382,139.65158237801168,144.22114285998535
139,2007-09-16 22:13:52+00:00,107.50253209772303,115.05127085680046,122.76708650299676,123.79145499968776,135.480502208823,136.08283268176328,131.16072178830777,136.04848122682478,141.4516693132715,157.1689192090314,163.58774080824364,166.2201593785803,151.45229286745362,146.69526431556346,144.43516002487613,144.02831828092252,141.8259441667702,141.59674845748114
140,2007-11-20 22:04:46+00:00,143.72214137738536,144.07264761506332,144.60506363607962,149.5913658683729,156.50572301585584,150.02928466843318,139.98160558550887,136.8754709578125,147.71297486843665,159.18623709086208,154.2394959743849,159.45940064511638,,,,,,
141,2007-12-06 22:04:52+00:00,,,,,143.47380475182027,149.2730591415682,135.08488407490697,134.47124249168073,141.21119679152872,162.95559594785888,156.2951100457015,154.60791603676577,146.9811496096792,139.35513118451541,125.87306630714073,131.04481617097122,131.3100331168531,134.5950489909368
142,2007-12-22 22:04:56+00:00,140.57061971792652,142.99974921629456,142.2554868496591,140.8248425371019,148.60807895391065,148.17221727088108,143.22024574863846,144.24160168112024,148.2920598332872,162.92521380162768,159.45358127927884,,,,,,,
143,2008-01-07 22:04:58+00:00,139.40706480409247,144.62584784569728,143.41858724412495,137.2235213936233,143.15908320167046,,,,,,,,149.97808170392545,145.8418639508806,142.75385255281347,144.29653967668915,147.74078921475993,157.45096602767978
144,2008-02-24 22:04:50+00:00,,,,,,,122.68532329648312,123.06208580002848,123.86181647685432,140.3499011485368,144.92215601225422,143.53772476117234,133.01712991239202,112.65321496958708,116.09635346845862,126.78078228983993,135.43025393750588,141.0864950053472
145,2008-03-11 22:04:44+00:00,118.15316546265882,124.49006889319986,121.16588659530076,119.02855980005133,120.28626806162778,120.10011444949836,121.69975752215463,117.90920548325376,,,,,,,132.34759646151034,130.06276821184187,130.7229648546676,131.5455820997083
146,2008-03-18 22:10:55+00:00,127.22731475497795,132.44260694296256,130.83459622805566,128.74908887600745,130.0558354639001,132.80759437077555,131.32522672207062,125.66116027979066,130.5136552108819,150.01453459101165,147.0489229024639,153.66451659448052,151.2709888821238,134.7381336907638,136.86380079112493,,,
147,2008-04-12 22:04:44+00:00,,,,,,,125.43499387957142,130.74170658092265,126.63519102656888,144.70532237202755,142.0073281183529,144.48067873631274,142.88991228559675,133.29243694691303,130.96946114089286,140.5635648439901,134.97971446931132,131.22652710236463
148,2008-04-19 22:10:54+00:00,,133.5114044878287,135.52491146273243,134.74799152732567,144.62449590124828,141.70343763047254,138.55792214769136,131.52136508394264,138.07974808384952,150.96252289057202,152.3714931694692,154.83821559799543,152.44425281381362,141.95363640469958,145.22255839483046,144.24215573993354,,
149,2008-05-05 22:10:50+00:00,129.09836650442514,,,,,,,107.6330982760529,132.43163580827735,148.3711179434389,156.91787038439003,171.71437244607196,149.15051669685212,137.499816380978,141.3009906013786,143.72247606431534,146.1986160584458,
150,2008-06-15 22:04:20+00:00,123.29245507559176,113.63986097731134,125.05680647020107,126.42600852109027,129.89173428514155,,131.7077462500694,130.1296005220499,126.6495652603946,,156.05655055861797,,,,,,,
151,2008-07-17 22:03:58+00:00,135.0741331891999,132.94024249709196,135.25856595316182,129.94982415872806,140.59874992118756,133.8537308223335,132.22167414290195,137.5135622869808,136.780356996023,152.66297072724424,162.4204641531399,,,,,,,
152,2008-08-09 22:09:59+00:00,98.43727429848595,102.72695115639154,99.91674275731869,114.57662103679701,115.23871162435972,134.15456718815588,126.7607101730967,127.82279243683276,127.67874995703492,132.91551413499798,147.59639969087772,147.31426814744526,,,,,,
153,2008-08-18 22:03:44+00:00,,,,,128.49858003763396,140.57054249976477,137.64137258261687,129.2369817556954,130.86921684621316,150.34693244563903,155.71735276027238,143.07721305904658,139.58745592415247,137.0005539021417,144.02478183439118,141.25766463055993,135.85862923633067,
154,2008-09-19 22:03:28+00:00,115.80249109527087,111.53805225318162,116.94732188903573,118.23479723465621,122.22673289974287,135.57453840365005,132.13360556371615,128.81853567366267,130.29930458181286,145.6412355509235,,,,,,,,139.33065644722774
155,2008-10-12 22:09:25+00:00,125.8738441228947,123.48303305533945,120.06635543822281,,,,,,,145.69269814119596,155.51194144210027,154.9602935229853,149.63570728589588,150.59951637572772,149.4298664374576,143.2779569407167,145.6596840730168,150.57463689665335
156,2008-10-21 22:03:23+00:00,112.97682769453586,113.53559764878622,118.60376251332485,119.73780486157364,129.2323751317433,,,,,,,133.9953701480141,138.13266452498664,138.7967681708937,132.00293031755385,135.24657702493877,131.00835181547558,131.22411711524285
157,2008-10-28 22:09:41+00:00,119.57305318439595,123.52139083014505,122.35157872606354,121.8339883757007,132.68551572055162,132.50777298675942,128.361256080529,128.83636615214053,134.39772273354714,141.90946113181036,142.5029761963223,,,,,,,131.64540195161024
158,2008-10-29 21:58:12+00:00,126.53124861954738,127.33903526762667,120.20418780422742,119.87891111808297,129.85916510591437,124.84519077328046,124.34722319178411,127.65559637963818,125.44655133599623,127.22873121481145,126.27005183283116,135.4551803061906,139.6238216867846,132.4329825489982,134.80163813382373,134.41542894340978,135.83709273900138,134.57124846235033
159,2008-11-13 22:09:55+00:00,130.95848342133016,128.4312981582058,124.4225111228789,125.30920268395099,136.49908674245998,139.66210809882696,130.49554629238628,132.91219247109976,138.09951989847994,144.1316532699375,139.36348693374225,,,,,,,139.91172418602716
160,2008-11-14 21:57:52+00:00,134.49748871944794,133.12353735059125,129.90960736690468,129.72179598087453,136.97160695595647,144.58561488141711,139.05730590944444,140.34872204288973,144.20684479761772,146.48437304620273,140.33186843563834,147.88771786493646,148.75954652285589,150.69399772960438,150.13376214577187,135.1033091217219,145.6264272529471,143.31780660224754
161,2008-11-22 22:03:51+00:00,122.67157681549782,123.70975078949664,120.03971987290184,118.38468070658384,126.12291446917666,130.19441182590398,126.68709228554529,129.1226951716539,138.99941983987605,145.10524980034393,135.32750463197803,142.78246747984494,153.06745410575948,,,,,
162,2008-12-23 22:05:16+00:00,122.3973047243438,125.76354996652177,124.53294398551488,124.74436178318848,133.4142039730414,136.22832372371815,131.80816896355876,132.2488986336075,140.55384098708262,150.40468990737804,149.50747393165193,154.04182473409315,151.37658875939655,150.5015713151134,149.57498274716926,147.93800525364802,151.34437266759238,156.90240439973175
163,2009-01-17 21:59:44+00:00,125.13509331524577,125.6071556219926,124.84291074631321,122.58276953583137,127.91058959554566,122.12091247141286,115.74644027187685,119.62247612816024,128.32605881312074,143.5571207091336,139.92825604748475,,,,,,,
164,2009-02-09 22:06:31+00:00,117.5292023892769,119.10983216397717,121.60617446512197,106.83775970872259,103.71520734954098,121.19584938466885,125.62825227297606,122.02786037181085,123.99882731683809,132.5520600072857,136.6648354106118,139.77734291150048,134.63040990286507,133.14407527415796,142.35783704552742,136.29731167250642,142.0882134892525,145.39862593635957
165,2009-02-10 22:04:28+00:00,120.85781976084573,121.60584744765397,120.91062553692038,120.55411824555405,,,,,,,,138.34157465087566,139.10840832908278,137.69327037884392,146.37219244081706,139.93057197163174,145.98012669071343,151.7232190661932
166,2009-03-30 22:04:52+00:00,113.32332899373286,116.15911164873889,118.01964550398101,121.65335240474536,125.4515493793807,,,,,,,,142.24900561739435,135.58419233646282,138.07459039067146,139.70291423128668,138.93495740427463,143.4030398369084
167,2009-04-06 22:11:05+00:00,117.38776866955736,119.37693530322366,120.55354523800918,,,,,,,,,,141.02242765792616,140.2310640926806,142.2311675698815,143.47205547963674,143.71815866171994,146.43222493056524
168,2009-05-01 22:05:01+00:00,101.48758172082253,98.4274335620986,97.46593322884213,118.6064533741446,112.7847286293567,112.61494472096047,123.251181167373,124.8163459748933,127.02003695663241,,144.15919438282572,146.62266034702438,,,,,,
169,2009-07-20 22:04:54+00:00,,,95.01418317336282,112.86649334724699,107.1021647114495,103.87362096469693,109.52458446306706,120.73243487961777,116.88729739820842,107.91590929833298,138.89522011788526,137.55509675426353,135.92418117906033,137.50523666453904,150.11983956636908,147.2789776098796,,
170,2009-08-05 22:04:48+00:00,,128.64713054140407,,138.39675421074108,147.15052408325295,,,,,,,,149.8503358025191,149.40102615424075,151.29128410516532,148.98685134138208,149.2841961000456,148.89037809241196
171,2009-08-12 22:10:57+00:00,,,,116.8987178012905,125.25767065089812,112.87625251708974,110.44002249007374,130.85149401038828,113.51031222986892,130.40857452979378,134.52631956273893,146.58134191686156,168.82855757183992,,,152.06590811580523,155.69576275543807,
172,2009-08-28 22:10:57+00:00,101.71134506483686,107.171931978125,104.7544565642689,112.53607783356786,114.00283663965523,115.86226854663553,112.414550786755,111.19087372780976,119.86937178644511,121.03786494942807,126.19063340982254,136.83093334288245,142.44495746536833,137.80505915513584,,,,
173,2009-12-02 22:11:36+00:00,126.49797480324662,130.39443855214185,130.02254417375678,,,,,,125.35899502357938,138.39269471793557,145.85243203140413,174.74473993649667,168.88156928136658,144.83242599371465,137.76321587050222,136.28307800574476,139.4439117359928,134.04013087168636
174,2010-01-27 22:11:38+00:00,109.27737640048802,126.43900427487435,127.20785231001985,135.95124420046008,146.97084949452318,136.66411791403422,119.66026241900157,121.55488831745988,130.9808886624365,162.4089979103286,159.89070899619347,161.077156010001,157.12230445048368,140.05236930457284,142.12150480849192,141.90522886977243,143.2941069344276,146.82777313946977
175,2010-01-28 22:06:19+00:00,141.76180392246192,143.72727515501177,141.87845368780233,143.60933327591135,151.5277011159629,152.3356581084214,132.61168445055537,129.95828288307223,,,,,,,149.76704309373116,151.04852253149585,152.68873302296547,149.32423046543187
176,2010-02-04 22:12:35+00:00,124.32842986145567,129.48129065053217,128.77372753662584,,,,,,,138.6056864036504,144.92989677750933,145.8421655835006,147.85417372098473,142.1688638211007,139.17110219914406,132.37337765353405,137.23152127048562,136.64725989724997
177,2010-02-05 22:05:29+00:00,134.65311863867063,133.48833021514724,135.13577675043976,134.78450958371295,141.81283787171117,135.35222401038584,121.43157784314386,121.32474814112771,129.10992657212353,151.7328567190141,149.0497178861414,150.58692469470523,150.5823566891153,147.04843817789694,144.0842437680266,135.30052443656845,141.5557206110798,144.60981773590711
178,2010-02-13 22:06:30+00:00,103.584256799868,108.37232577444149,116.6889705355427,,,,,,,,147.45724585721547,148.23819687231486,152.84320757920364,144.94543721619576,146.2163241971454,145.00541052102736,146.44325378842967,149.1523033647206
179,2010-02-20 22:12:45+00:00,,,,122.35995800471925,133.83995698346814,133.85301317284265,122.86277980384153,125.25147583341095,131.7772493400511,147.99639425320137,147.2694299244777,151.29189781328432,151.8100154121317,148.18563521718954,144.18640681468236,140.6021050440327,141.93268115811338,144.69300018963193
180,2010-04-09 22:13:00+00:00,,,,,,136.63818848949515,130.52288540737334,129.8127336316656,124.77153698074264,148.1194220004892,155.02577318477617,158.79922972228638,156.07260198338196,151.54635694831757,144.53577539995914,148.2149208372022,148.47410728684463,151.48234353794072
181,2010-05-04 22:06:46+00:00,98.22506214494986,113.41298579120817,109.21634612998399,110.68024694844239,102.61457459397212,,,102.20707902453508,103.97232099639682,,,,,,,112.50449439149332,121.27451066328615,122.83556827881081
182,2010-05-11 22:12:55+00:00,,,,,,124.57044845178591,124.03648230013357,118.19961973420878,115.82966923734315,,153.56135760696006,166.72938739011383,162.5935930706651,152.2178511130192,148.51387468168758,148.805417998135,149.77218539115594,149.11036111939677
183,2010-07-07 22:06:49+00:00,,,,,,,,95.98268844809553,112.71509928097927,,133.04869403848008,139.63038210745574,136.10863511024763,141.4741171496353,140.96292423023,121.45332141927102,136.03756814416505,147.55245452676226
184,2010-07-23 22:06:50+00:00,,,,,113.99864071887964,,119.26576260173537,132.12832522848805,124.3901995146363,,144.4635435405957,159.1183289519638,168.34510464051243,163.47744275617316,156.41111872378062,147.48205567502498,158.31901035693073,167.56690095940536
185,2010-08-08 22:06:48+00:00,,,,,,,,,,,,171.53406636020287,169.2822278098752,165.94302218751963,169.69723497167587,167.62180059365812,160.72365707537742,169.37601587190522
186,2010-08-15 22:13:00+00:00,109.89106523258022,,,,,104.2665351295825,114.97106976928703,119.07184953173734,121.17916361561007,135.5456228583631,141.34723548226938,149.2558970333559,155.55468343636207,158.08783402222082,155.02008803857285,151.9970139622615,147.55821332241007,150.4678995139074
187,2010-08-24 22:06:52+00:00,,,,119.26873607774695,102.75754754806957,132.85620736815304,132.01155082873507,134.6539820417798,141.82784876560868,156.06371292446153,,,172.8078197582413,170.3598859788617,166.13470043621086,154.13794933659753,164.1927547477787,
188,2010-08-31 22:13:03+00:00,,,,118.505303891262,116.6437869961274,122.68013170734292,125.85202197841012,121.51080457582198,122.20232935777356,141.91686715935572,141.30969331016837,157.71716448189852,161.93761486806807,159.7340572850711,158.64919798524153,150.31830568769197,148.84406913213354,161.30916445752516
189,2010-09-09 22:06:53+00:00,118.74738660422355,115.09109191040525,,,,,,,,130.23445430980726,137.60975943780304,152.2548045418049,157.28356004896298,152.93748314152202,159.93216777483255,150.70864301684543,147.78200034189538,159.35746953322848
190,2010-09-16 22:13:04+00:00,,106.27539370622657,104.3001490201473,111.58933428296888,120.23323789390119,111.76248084231126,109.27508749715398,115.61866424074796,116.93655848637255,121.11080734305742,133.13238680184978,,,,,,,141.804331326931
191,2010-09-25 22:06:53+00:00,123.03331691606691,120.04580202980364,116.11203363611158,,,,,,,,162.5137868663224,170.78809398424988,169.74860706705834,158.39446788652313,157.63753501924762,153.82693255542577,151.52442451405452,149.28929628490368
192,2010-10-11 22:06:57+00:00,,119.66435171418009,119.96417404824142,122.67645881305411,133.95912380184637,126.70985589022496,120.04079083564338,120.43934317864499,113.57257616886355,139.87499725370196,154.31645198243285,160.73551442235328,160.8949495599852,161.10216584460895,155.968240450755,,,
193,2010-10-26 22:10:38+00:00,119.72982518363371,130.03065820152128,136.36098196495192,131.99019097701526,143.26166810354206,120.4919536496417,107.38233517410842,107.07379066277383,106.7498976904042,146.2568969571413,152.10700226525688,164.09326858111064,152.7638137221017,148.15484810537976,147.54222013864512,147.73051256548675,143.40513669992276,143.07696771040844
194,2010-11-27 22:10:35+00:00,101.88852128357264,112.68852343888915,122.7753722652921,119.46775295784866,121.97003004487757,118.20573264223657,118.98753317596534,115.52059895727885,101.1675405428855,126.21253224664287,145.7453669070032,159.85743859045127,153.56992132013605,144.70491157479742,146.8228064460309,146.29097344633055,141.65730976613713,136.94906173996577
195,2010-11-28 22:07:29+00:00,,,,,,,112.7760700902755,115.76093512435575,119.86840942104155,143.47571223321495,152.4484061491175,167.343408496895,155.49120024820627,145.98906699635603,146.6890925195585,143.39415815323963,139.28629293767008,140.78753169432122
196,2010-12-22 22:04:29+00:00,129.3193421617886,137.09074103124698,132.09942350045873,133.8871806787798,137.42897253952233,133.5615493996989,128.93181683687135,131.74848530212242,140.83800730245605,158.64514463374186,167.4543477918635,172.31254072171978,169.35186153200866,168.75883089923227,169.4518699177586,164.27971716184663,164.1244682014518,173.77888973177335
197,2011-01-31 22:08:00+00:00,122.43884117587794,125.64364590062213,119.84317771908172,124.53724313198252,135.42721205402395,132.31366537217616,,,,,,,,164.29950032082414,155.78818150097442,157.03489466736013,161.68290973299534,166.8511933153997
198,2011-02-08 22:04:35+00:00,115.64144767137225,121.87424418434247,124.49524908882003,126.09110382424417,136.37153050537998,134.68252829674972,128.50176641097156,128.37247029200446,137.56216149649595,151.30857906136816,158.62210662695492,,,,,,,
199,2011-02-16 22:08:03+00:00,111.66738755722076,117.6959913470747,126.55828170257564,124.74932093825699,,,,,,,,,,,,,,
200,2011-02-23 22:14:17+00:00,110.83246776864287,115.28890161366233,121.47294216806446,124.98664917549377,134.294588203062,133.26058761690467,127.60401729187215,130.05772367573084,132.51966355343433,,,,,,,154.28429912842049,153.0797162463111,154.43390906619055
201,2011-03-04 22:08:09+00:00,,,,,,,,127.8299350016863,137.0691219856369,147.30068199350688,150.3811623325556,160.6365129205552,159.29266115544814,159.51082073944193,161.38068865095045,159.7402608080913,165.9151880962883,172.0203646871849
202,2011-03-12 22:04:31+00:00,,,,,,,,,,,,,,,,,,
203,2011-04-12 22:14:24+00:00,109.9283237842755,115.24193903368355,115.43239900951764,123.2662611798636,123.24574884729131,123.40805485808836,124.8841414188175,124.65286020711937,124.13663885449198,142.6140254247158,148.3580708843385,,,,,,,160.40621273716567
204,2011-04-21 22:08:12+00:00,81.69898768397715,103.6740190662085,107.826420804533,112.5277544750479,,119.26226679073005,117.65816209669048,121.85926535651281,120.8324809859462,,,,,,,,148.97693162489531,154.78783377804433
205,2011-04-28 22:14:24+00:00,109.79563669977269,117.34950926977537,125.7637670283845,127.21203404795266,127.46999660463842,132.02270848392644,130.21076385189244,139.37911051098342,,,,,,151.55656068333883,157.77680024369658,159.68040191598038,160.92384416039872,160.82174684537318
206,2011-05-14 22:14:21+00:00,97.63274671872823,100.03437904203402,117.5572121485796,120.42454503336207,122.3294211561404,105.0589355183337,119.29408635587052,124.47537949356317,130.73225822717646,,,,,,152.3644906816454,156.77595871082556,155.30907161788159,149.43795898302375
207,2011-06-08 22:08:12+00:00,107.9841123073778,123.1479567675374,144.0276137223868,,,,,,,142.76429741083342,165.3812525050004,175.26230457352008,170.332212285873,167.37328700945113,158.35707262443592,154.7999770673704,159.32949734134766,156.6490821125834
208,2011-06-15 22:14:22+00:00,110.56285343838525,119.739700229056,128.64264641963294,132.8736085052893,,,,,,145.0704951450935,172.37637910646424,173.04475180492287,166.49880199305736,155.87538184243445,143.40143524027516,135.613666874803,140.98778099358245,137.42284423485958
209,2011-07-10 22:08:07+00:00,103.03342222388927,,,,,,,,,,,155.23940786249256,153.39303810958313,132.87063034816057,134.35575478882376,132.14731895430884,136.98924115733394,136.21683172692497
210,2011-08-02 22:14:14+00:00,133.90451825919422,128.13629168482294,133.88232724420624,136.19157875085895,140.34394557093242,137.34736281813184,,,,,,175.87896070365483,171.25241329267632,168.24908538324954,160.48735107388978,149.2138287796152,142.66483938054225,150.52117017797622
211,2011-08-27 22:07:59+00:00,131.7091972971948,132.52399194047203,140.73191720520273,,,,,,,,176.2664068828201,182.23097115145325,168.0175509810629,151.15630419310537,148.55185872564707,150.0864980528886,148.72705761781302,153.7809565622048
212,2011-11-06 22:14:15+00:00,126.81616763896713,134.47033143808454,136.6773311169449,133.83845196679547,133.3192880884884,144.8669777969396,133.26454117775236,130.8787466672087,135.7056549246454,,,,,,143.2178593568399,143.5948156190193,136.76169850021847,142.5486642082513
213,2011-11-15 22:08:10+00:00,,,,,,,,,,,163.53503390004536,169.78556999757936,169.4940346776327,173.24282180296782,179.66969600418653,179.27175305487887,169.2024654043949,172.48554878451571
214,2011-12-24 22:14:43+00:00,135.3285741989215,,,,,,,122.98558386738905,137.54157967039504,157.30407086183448,149.78528133955996,151.5553487378794,153.15037021313782,144.9813412694476,145.4589524748796,147.67461975595927,156.55764911012392,163.72281837069121
