,dates,nzd0527-0000,nzd0527-0001,nzd0527-0002,nzd0527-0003,nzd0527-0004,nzd0527-0005,nzd0527-0006,nzd0527-0007,nzd0527-0008,nzd0527-0009,nzd0527-0010,nzd0527-0011,nzd0527-0012,nzd0527-0013,nzd0527-0014,nzd0527-0015,nzd0527-0016,nzd0527-0017
104,2006-02-09 22:10:49+00:00,112.80533628920304,119.64723077662694,122.29577442266636,120.06092912985594,,,,,,,138.50245670931392,147.44248175102072,143.02251217278092,140.36041568248095,142.31412469799935,134.98047439849387,135.94323654142016,134.47774288059142
105,2006-02-17 22:11:22+00:00,123.73207487507352,119.99468988666938,126.74046649924713,120.522165244127,140.0365493477181,141.6613412997571,130.53720439658395,134.65480836623047,140.08393084562053,148.81132642103825,142.4462257206141,146.27086657189022,148.51123037559216,146.7387770922692,148.66398938350338,139.8983192057976,139.35097111886887,138.54205746933388
106,2006-02-18 22:04:40+00:00,108.0305350106995,105.99610828854765,102.36913670916766,113.79824961316176,134.6212366444847,127.8475339163041,117.26942425709905,120.80020897407005,128.45956140084718,136.4461073155326,135.30853733626958,,,,,,,
107,2006-03-22 22:04:42+00:00,,,,,116.02599013593215,109.86520226824786,103.235432252842,108.63798996996377,114.37603053412683,117.58327801308518,123.18810174199447,126.4579575685733,129.46349415196164,125.88772742030906,119.21571678334001,115.32700087806563,119.24406838051027,128.48372949568574
108,2006-03-29 22:10:52+00:00,145.93694607081795,138.16702419528366,139.68027049372193,135.74516564572997,151.10466425875802,148.05688526920514,,144.86480620711245,141.0693819832903,,155.88185293081273,,,,,,,152.86602692143487
109,2006-04-22 22:12:36+00:00,,,,105.49393015608928,,98.5536224730954,98.69701399895848,98.07083676738466,107.84352532347539,106.70871566014955,,127.2185049032625,132.7369206452977,122.8875615002344,122.66964158196647,124.74972900473892,124.4052930087973,130.20433510999746
110,2006-06-01 22:10:50+00:00,,,,117.08121639144838,,84.84806259958718,,110.59484549547338,121.62238036294568,92.79693312772338,131.1892795623875,140.69959792149135,138.01529612877272,140.25260649364964,134.0711130051041,,136.29734989194407,137.5668033756923
111,2006-06-25 22:13:31+00:00,153.2207730406164,140.59645663232095,138.6148780659396,132.72980289529966,149.67091662116874,122.23643633122673,141.43094115102562,145.43055313598504,135.7560784153078,140.33748205412138,174.99197223207787,195.50134723015432,173.29541394428725,154.2463091417231,154.31952864823802,,131.69958072196113,137.62721851698961
112,2006-06-26 22:04:32+00:00,146.23428733636382,141.39803591300733,137.91141830261154,138.0064165771636,152.01165508897068,,,141.32572605934658,138.70287915802922,,,,,,,,,
113,2006-07-12 22:04:25+00:00,131.45890492513888,131.52540586065146,136.70966122690817,130.16723739348453,,,133.37901092631324,136.901612290623,131.12883423292277,,168.16526180906862,170.19705923938412,156.64853143647758,,,,,
114,2006-07-19 22:10:32+00:00,,,,,,,,,,,,,,,,,,
115,2006-07-27 22:13:58+00:00,140.05647929882372,121.46713368614147,122.95623944307876,131.07718571800956,141.473783506301,138.02508808348998,143.3336423373542,125.52164185707183,119.11694673206773,,151.50349710136547,159.1146308655978,154.31922711956196,144.32106714233385,141.56982004505056,129.93131454261783,128.14979514215645,129.3635554238548
116,2006-07-28 22:04:18+00:00,133.45078511339887,122.20016240741731,133.75169464378018,133.90931898840955,151.7252823325739,144.38533622007202,144.62622601465637,134.49912232542127,130.83027494605503,,,,,,,,126.07281144539996,139.3717526271139
117,2006-08-04 22:10:28+00:00,91.84150129933985,92.12061988169103,99.07292979890124,114.63086327804528,120.93124089549752,,,,,,124.27269860782185,136.95369882609546,141.38542396024056,132.8024599446859,127.26320732881675,107.7518776039615,109.73083824275409,117.89173512702959
118,2006-08-05 22:07:55+00:00,93.64534074344958,93.76830872464788,104.93426545602523,116.65925911467986,122.77253008451842,121.28658900159877,119.57096392674612,111.28959420720398,119.0623406519709,,143.54839256502436,147.0503481804713,149.51557028465464,142.6479768409373,128.81330492384274,111.93441441440272,114.43542376984621,113.88480085147557
119,2006-08-20 22:10:26+00:00,,,,115.0521044139399,116.20454741978496,111.63055810710794,112.8804615635679,105.64095371729658,108.92828124700134,130.5111631457142,128.55284250529,137.20190211249243,139.4889185812395,133.0408590573984,139.13444132996682,129.90093490765258,111.26854111685509,112.14263891413763
120,2006-08-28 22:14:23+00:00,104.98381733948452,111.11670567928294,114.00842725744651,117.56118748997577,130.31966049164052,135.93366818770966,126.62384953437595,122.14447304191508,125.4199622711881,138.85320942895882,149.84357840451906,156.3196625630875,153.3986014715607,153.3261161050113,151.62663563119673,143.55213995024513,110.68341634809039,110.75493764223575
121,2006-08-29 22:04:14+00:00,89.1186517367389,91.62531779702243,95.55116813366772,100.92108549461616,109.90662441894098,109.4064116770195,103.83933021928885,99.57268060954465,104.79564603471877,110.36486047237786,119.77154507160989,,,,,,,
122,2006-09-13 22:14:35+00:00,95.38010330750069,107.53577782826864,112.21817034900698,113.75117247246394,117.35005218903638,115.52790683404086,112.47312286188412,109.33787773484295,113.96839669844061,118.00852925722961,119.95142241713947,128.35619960003163,129.6169768990789,123.68536026306481,112.19192822949384,101.71013106270865,98.799999414162,106.92909795784128
123,2006-09-14 22:04:09+00:00,101.44208480878183,103.06050114608945,104.9626057341501,112.96759662923097,116.06016276249804,109.78413399899878,,,,,,,,122.20418860686436,112.9102119797676,108.46488126209847,101.6968938638052,112.2940369527333
124,2006-09-21 22:10:16+00:00,137.81352527039087,,,,,,133.36101322873077,126.6020546072362,127.8563366958247,164.8591696380866,155.42484241257412,173.0595627261206,162.81089029981098,155.32164877822402,137.5885266751106,131.92887918576562,137.94689290755065,140.0225416046907
125,2006-10-08 22:08:40+00:00,136.8615635453013,132.42412790111308,130.81135250614665,127.39560019125241,148.11498727803985,148.6589709096653,140.29053968629194,132.03958310172843,128.4307321050688,154.5489828965482,159.5794986820359,167.84316337426355,156.03812582204324,144.37079899588036,136.8497599724571,143.2078413052788,146.86871404551172,146.87451469440137
126,2006-11-24 22:10:49+00:00,120.67111331098559,122.5747005117052,121.66949502914264,118.21260636327706,,,,,,,,,,,,,,
127,2006-11-25 22:09:07+00:00,96.97477582788471,118.90694505062477,,104.39476005982719,132.50623735406052,130.16361056119734,120.2480334748887,119.44986190642965,125.89328647478118,131.86347682184635,125.38607909152498,128.57429541082968,138.28898937367026,133.56287152974568,127.6881766857945,122.2789281553739,120.17640420949931,128.4852587624835
128,2007-01-04 22:04:49+00:00,143.70726895381472,138.50194490563644,140.46697634648214,139.6985614259368,,,,,,,,161.7076492620682,163.07224962112838,153.40202689823434,154.2114294755885,154.93296280261916,152.13974530264062,152.23642107143095
129,2007-02-28 22:11:16+00:00,111.31457342809097,111.91292242310962,,,,,,,104.7750132495773,127.04093245320249,129.863950919724,138.2309935614146,136.61494372149062,135.32188225717215,133.62402831205912,130.10731284422073,131.733391602366,136.15854145668726
130,2007-03-09 22:05:07+00:00,122.10196566135066,126.71944860732326,126.92471840929042,126.66958067885487,136.91763575527838,136.16169298003035,132.3195420362448,,,,,,,,139.39841715711822,142.4444846327744,144.4435493763766,147.03914050858333
131,2007-03-16 22:11:19+00:00,123.00543885167292,126.44706243526201,127.15206233337058,122.16470317251492,128.24183395104583,127.19418147597405,126.81527626696268,,,,,,149.22067717072716,141.9460995388428,137.45406995870468,134.316036197451,131.7619937809847,138.17077200799488
132,2007-05-19 22:11:07+00:00,,140.10033080628034,143.53386603946188,141.8251768734654,147.718076029559,135.88581190246126,129.46961598474334,132.0683669646275,126.12806808292314,167.9323413276448,175.96853977662056,172.28602431606703,160.43535842017815,160.33375156658795,161.62565480809326,157.1320997353244,137.16938593761816,
133,2007-07-06 22:11:01+00:00,,86.09892211217542,118.85407332893813,131.71426182722155,113.73038177520004,,,106.84547360359514,116.81657701194803,,171.33612086137893,175.35770903363542,163.15257980383416,146.1912468622316,144.6917083338337,125.07633585716863,,
134,2007-07-15 22:04:48+00:00,,,,,,137.8068043650954,144.8531704345226,144.5224407473051,142.8381336049695,182.59606498061106,185.36045319158154,196.1403733257139,178.94497618583407,170.99782585377957,158.28424248355566,158.9776130236994,154.50497311856765,159.19805160308113
135,2007-08-07 22:10:52+00:00,87.13848556079404,80.78695049029261,81.25908661924942,102.76798674327802,103.42503493671214,,,,106.50558767492049,,,,,,,,125.45465093453167,137.66659326677436
136,2007-09-01 22:04:31+00:00,121.10859966213175,,,,,,,133.79391730662238,144.62969087805894,164.22668410505793,163.67025898595247,167.30829369771445,161.30925051323416,154.62298788132628,154.47226434377586,148.26098521932494,141.75328839531784,146.24818277479656
137,2007-09-08 22:10:38+00:00,115.9529077899794,114.69183386183951,122.15311648991766,,,,,,,149.59002218758116,152.5619247121729,158.01478930052156,152.76935433740374,147.2578537878516,149.4617790891288,142.00828259305626,134.1177936631841,138.6602402260734
138,2007-09-09 22:07:45+00:00,123.82699866527872,119.7442800678557,126.39457331423114,130.33693653006208,142.11484157219596,147.83943605359084,139.7765563217538,132.9401379256499,138.3099476482481,157.95525102425466,156.47358729007593,160.69630859409082,162.7098579706862,158.08279986788958,160.7563072389563,149.92438948681416,142.11619323096238,146.40137553759558
139,2007-09-16 22:13:52+00:00,111.2977615180369,117.7621490141675,125.29723944987268,126.16347338738393,138.9307107727447,138.7937108391303,133.69087473518368,138.5786341737007,143.68415720757378,159.87979736639844,165.48535551840058,168.45264727288256,153.6847807617559,148.92775220986573,146.08525977283867,146.13677906998578,143.47604391473274,143.05645208067878
140,2007-11-20 22:04:46+00:00,131.0386721162655,135.01302671426342,136.14941746199972,141.66419758017298,144.97529641483777,140.96966376763328,131.52595941142897,128.4198247837326,140.25211059718967,150.12661619006218,147.89776134382498,151.9985363738694,,,,,,
141,2007-12-06 22:04:52+00:00,,,,,143.29323285815923,149.13118122512026,134.9524646862222,134.33882310299597,141.09435615445395,162.81371803141093,156.19579550418794,154.491075399691,146.86430897260442,139.23829054744064,125.78670583625937,130.9344666804006,131.22367264597173,134.5186531897725
142,2007-12-22 22:04:56+00:00,145.7258549284275,146.68206008093813,145.6923103233264,144.046864543665,153.29465641800246,151.85452813552465,146.65706922230578,147.67842515478756,151.32455113358188,166.60752466627125,162.03119888452932,,,,,,,
143,2008-01-07 22:04:58+00:00,148.78615011203829,151.32519449423,149.67131078275548,143.0854497110894,151.6855243907121,,,,,,,,155.49519070859947,151.3589729555546,146.8317157301812,149.50714262554794,151.81865239212766,161.05830653073585
144,2008-02-24 22:04:50+00:00,,,,,,,129.161992709936,129.53875521348135,129.57652478284214,147.28918980580772,149.77965807234386,149.25243306716015,138.73183821837983,118.36792327557491,120.32026830331918,132.17800680105066,139.65416877236646,144.82303505157
145,2008-03-11 22:04:44+00:00,125.96492271102116,130.06989549917296,126.37372476087566,123.91090808027779,127.387865560139,125.67994105547146,126.90759568772953,123.11704364882866,,,,,,,135.74401265645048,134.40263334982095,134.11938104960774,134.5501041183092
146,2008-03-18 22:10:55+00:00,126.2344610470573,131.73342572301922,130.17269375610854,128.12855530855703,129.15324118397223,132.09841315083222,130.6633242501235,124.99925780784355,129.92962361798737,149.30535337106832,146.55249604850354,153.080485001586,150.68695728922927,134.15410209786927,136.43212526594203,,,
147,2008-04-12 22:04:44+00:00,,,,,,,117.55290126252663,122.85961396387786,119.68040342329407,136.26022313947956,136.09575865556928,137.52589113303793,135.93512468232194,126.33764934363822,125.82896595586365,133.9951543297861,129.8392192842821,126.67916597714648
148,2008-04-19 22:10:54+00:00,,141.11649132820855,142.62299251375362,141.40244251265804,154.303697334459,149.30852447085238,145.65600319871254,138.61944613496382,144.34276077592705,158.56760973095186,157.6950539577351,161.10122829007295,158.70726550589114,148.2166490967771,149.85174168897473,150.15722328245118,,
149,2008-05-05 22:10:50+00:00,145.28643582379533,,,,,,,118.42514448896637,141.95402952555392,159.9340246001319,165.01190504407512,181.23676616334853,158.6729104141287,147.02221009825456,148.33928160980042,152.7158479084099,153.23690706686762,
150,2008-06-15 22:04:20+00:00,123.5098100829864,113.79511455402181,125.20170980846416,126.56185540071192,130.08932974640942,,131.8526495883325,130.27450386031302,126.77742114709733,,156.1652280623153,,,,,,,
151,2008-07-17 22:03:58+00:00,145.40217994552114,140.31741875160714,142.14393045737597,136.40485338142884,149.98788333602505,141.23090707684867,139.1070386471161,144.39892679119495,142.85567861738843,160.04014698175942,167.5844875313005,,,,,,,
152,2008-08-09 22:09:59+00:00,87.67550953230705,95.0399763234066,92.74223291319943,107.8505180579352,105.45528910965163,126.46759235517095,119.58620032897744,120.6482825927135,121.34830009457676,125.22853930201305,142.21551730778828,140.98381828498708,,,,,,
153,2008-08-18 22:03:44+00:00,,,,,144.1662249073754,152.88083489741877,149.13097882042726,140.7265879935058,141.0071047031047,162.65722484329302,164.33455743863016,153.2151009159381,149.725343781044,147.1384417590332,151.51800329383275,150.83233649540193,143.35185069577224,
154,2008-09-19 22:03:28+00:00,121.80084253519918,115.82258899598756,120.94622284898794,121.98376688461141,127.67977966331406,139.85907514645598,136.13250652366835,132.81743663361488,133.8277466053001,149.92577229372944,,,,,,,,141.637714693354
155,2008-10-12 22:09:25+00:00,125.36329740343186,123.1183568271517,119.72599095858092,,,,,,,145.32802191300823,155.25666808236883,154.65997192330127,149.33538568621185,150.2991947760437,149.20788960290855,142.99431987434846,145.43770723846774,150.378272773783
156,2008-10-21 22:03:23+00:00,98.59606904016309,103.2636271813771,109.01659007707633,110.74983070259066,116.1589581732226,,,,,,,125.53610035132424,129.67339472829678,130.33749837420385,125.75042655478308,127.25726666139835,124.7558480527048,125.69305609433025
157,2008-10-28 22:09:41+00:00,130.51945314348288,131.34024794377856,129.64917869878815,128.67548835013002,142.63678841063063,140.32663010039295,135.6588560532536,136.13396612486514,140.83678153301003,149.7283182454439,147.97617617586576,,,,,,,135.8555557820283
158,2008-10-29 21:58:12+00:00,139.94140704226928,136.91771985528516,129.14429341937534,128.26026013228415,142.0502182174797,134.42387536093895,133.28732880693204,136.5957019947861,133.3348798199503,136.80741580246993,132.9751310441921,143.34350879014465,147.51215017073864,140.32131103295225,140.63214179587672,141.86551695603305,141.66759640105437,139.72900170185875
159,2008-11-13 22:09:55+00:00,146.39283715782648,139.45583654141745,134.71208028054312,134.95567376926118,150.5303174120021,150.6866464820386,140.78511545005048,143.20176162876396,147.17855150818366,155.15619165314914,147.0806638019904,,,,,,,145.8480140846796
160,2008-11-14 21:57:52+00:00,153.0465990295234,146.372901857788,142.275680906955,141.3149899246717,153.83443451057053,157.83497938861387,151.42337944949475,152.71479558294004,155.11808615648565,159.7337375533995,149.60642359067606,158.7989592238044,159.6707878817238,161.6052390884723,158.1985927153699,145.40837040509717,153.69125782254514,150.45207979843042
161,2008-11-22 22:03:51+00:00,111.42301076112193,115.67506075065671,112.54067583665125,111.3543269225989,115.89694532883495,122.15972178706406,119.1880482492947,121.6236511354033,132.38261627847848,137.070559761504,129.7032216047901,136.16566391844736,146.4506505443619,,,,,
162,2008-12-23 22:05:16+00:00,119.11978970901319,123.42246781271419,122.34793397529447,122.69591489860684,130.4346448681954,133.88724156991057,129.62315895333836,130.0638886233871,138.6258909780646,148.06360775357047,147.86871642398663,152.11387472507514,149.44863875037854,148.5736213060954,148.14997621876464,146.11716357846433,149.91936613918776,155.64182170152768
163,2009-01-17 21:59:44+00:00,115.10889253923007,118.44558363912425,118.15877689563608,116.31639405082157,118.79586161734957,114.95934048854451,109.06230642119972,112.93834227748312,122.42829365075856,136.39554872626525,134.9151556594769,,,,,,,
164,2009-02-09 22:06:31+00:00,135.4686447974625,131.92371959839545,133.5658027372457,118.04991121383858,120.02379135698243,134.00973681908712,137.58788054509978,133.98748864393457,134.55144049812372,145.36594744170398,145.6345566147046,150.32995609278612,145.1830230841507,143.6966884554436,150.15759461430378,146.26366856594288,149.88797105802885,152.2984114779694
165,2009-02-10 22:04:28+00:00,141.57706453097092,136.4053079977434,134.7234553836705,133.5036462268823,,,,,,,,150.52936569212577,151.2961993703329,149.88106142009403,155.38055973217584,151.44126351059018,154.9884939820722,159.6921593623952
166,2009-03-30 22:04:52+00:00,120.92123220634309,121.5861853720319,123.08491431238784,126.40204191262676,132.35873411811727,,,,,,,,146.71836044834154,140.05354716741002,141.37802657006722,143.9239715716257,142.2383935836704,146.32531030329693
167,2009-04-06 22:11:05+00:00,114.54184936142642,117.34413579741584,118.65626569925521,,,,,,,,,,139.34835747667267,138.55699391142713,140.993811348955,141.89098919734175,142.48080244079344,145.33764058128412
168,2009-05-01 22:05:01+00:00,89.8501969830625,90.11501589227001,89.7076767370021,111.33308791304458,102.20528795866576,104.30252705113188,115.49292467553298,117.05808948305327,120.17451652265592,,138.3405020139457,139.77713991304788,,,,,,
169,2009-07-20 22:04:54+00:00,,,97.94632151961967,115.61537304686277,111.10053518361792,107.01519776425783,112.4567228093239,123.66457322587462,119.47447829196446,111.05748609789389,141.0943238775779,140.14227764801956,138.51136207281635,140.09241755829507,152.03210370523223,149.7224262317603,,
170,2009-08-05 22:04:48+00:00,,137.0395376937799,,145.74011046906992,157.83176954991308,,,,,,,,156.76172992800508,156.31242027972672,156.39970585008973,155.51427912656328,154.39261784497,153.40936655907586
171,2009-08-12 22:10:57+00:00,,,,114.86121708247035,122.29403324170516,110.54768026700955,108.2666883899989,128.67815991031344,111.59266449450877,128.0800022797136,132.8963189876828,144.6636941815014,166.91090983647976,,,150.25479636574286,154.27837095104144,
172,2009-08-28 22:10:57+00:00,89.5446499661394,98.48143547905539,96.6433264984706,104.93189339688195,102.94220473174845,107.17177204756592,104.3034207209567,103.07974366201145,112.71249231662307,112.34736845035846,120.10728586047381,129.67405387306042,135.2880779955463,130.6481796853138,,,,
173,2009-12-02 22:11:36+00:00,140.73496915198987,140.5637202298156,139.51387373958562,,,,,,133.73369758166365,148.56197639560932,152.97092920577578,183.11944249458094,177.25627183945085,153.20712855179892,143.95321341343407,144.1925193106021,145.63390927892465,139.5158979288953
174,2010-01-27 22:11:38+00:00,105.51836062790588,123.75399300874425,124.70184179496508,133.60185934259624,143.5535624285394,133.97910664790413,117.1542519039468,119.04887780240512,128.7697029138588,159.7239866441985,158.0112011099024,158.86597026142329,154.91111870190596,137.84118355599512,140.48715012476055,139.81688677389346,141.65975225069622,145.3819978423228
175,2010-01-28 22:06:19+00:00,146.45268219856476,147.07790249508523,145.0057058718709,146.54113219847562,155.79213591242004,155.68628544849486,135.73893663462394,133.0855350671408,,,,,,,151.80655538768892,153.65456601821967,154.72824531692322,151.1284144177791
176,2010-02-04 22:12:35+00:00,120.45761963580549,126.71642620363917,126.19318738619238,,,,,,,135.8408219567574,142.99449166468423,143.56521839194164,145.5772265294258,139.89191662954175,137.48814123147005,130.22292752817282,135.5485603028116,135.15848673353835
177,2010-02-05 22:05:29+00:00,124.5000522585607,126.23613994364015,128.36706583036647,128.43884309614424,132.5827775261567,128.10003373887875,114.66286692307057,114.55603722105442,123.13753458382357,144.48066644750702,143.97318469608643,144.61453270640527,144.60996470081534,141.07604618959698,139.6698670810223,129.65993200317405,137.1413439240755,140.7047922050956
178,2010-02-13 22:06:30+00:00,115.53615967391367,116.90939925590268,124.65690578490648,,,,,,,,153.4331972942383,155.26872797469466,159.87373868158343,151.97596831857555,151.41280370760006,151.64535656216384,151.63973329888432,153.7491890855074
179,2010-02-20 22:12:45+00:00,,,,120.95193891988723,131.7919292237125,132.24384850446322,121.36089278002072,123.74958880959014,130.45205490726804,146.38722958482194,146.14301465661208,149.96670338050126,150.48482097934863,146.86044078440648,143.20691527740792,139.35053252418203,140.95318962083894,143.8265269066584
180,2010-04-09 22:13:00+00:00,,,,,,131.92875629721055,126.12741536124106,125.41726358553332,120.89318105768474,143.4099898082046,151.72917065017697,154.9208737992285,152.19424606032408,147.66800102525968,141.66916450030766,144.55202913209195,145.60749638719315,148.94649543440286
181,2010-05-04 22:06:46+00:00,93.20756011478142,109.82905576965928,105.87134477653836,107.5443081795871,98.05320911200081,,,98.86207767108945,101.02084921394479,,,,,,,109.71699326362196,119.09298804147379,120.9057598056691
182,2010-05-11 22:12:55+00:00,,,,,,125.02303855816389,124.45889973275303,118.62203716682824,116.20239050141913,,153.87817068142465,167.1021086541898,162.96631433474107,152.59057237709519,148.78936431165678,149.15743252531786,150.04767502112514,149.35406348436953
183,2010-07-07 22:06:49+00:00,,,,,,,,89.45401978759944,106.9545092864239,,128.15219254310801,133.86979211290037,130.34804511569226,135.71352715507993,136.70509684294993,116.01276420219094,131.779740756885,143.7859149149376
184,2010-07-23 22:06:50+00:00,,,,,116.58193558698792,,121.16017883834812,134.0227414651008,126.06174325282402,,145.88435571805528,160.78987269015153,170.01664837870015,165.14898649436088,157.64660757374546,149.06073587220226,159.55449920689557,168.659833403605
185,2010-08-08 22:06:48+00:00,,,,,,,,,,,,174.09442416908888,171.8425856187612,168.50337999640564,171.58967335215684,170.03991630205044,162.61609545585839,171.0500959777153
186,2010-08-15 22:13:00+00:00,104.77853764187164,,,,,100.6147297076478,111.56271804214798,115.6634978045983,118.17179444460501,131.89381743642838,138.7909716869151,146.24852786235084,152.54731426535702,155.08046485121577,152.79724995565607,149.1567208563123,145.3353752394933,148.50154274825027
187,2010-08-24 22:06:52+00:00,,,,127.21807267349445,114.32021896006592,141.94116347757875,140.4908431975324,143.13327441057714,149.3095773263122,165.14866903388724,,,180.2895483189448,177.84161453956523,171.66467372020912,161.2040263105953,169.72272803177697,
188,2010-08-31 22:13:03+00:00,,,,115.96877519071711,112.95429070442574,119.78124176386305,123.14639136449557,118.80517396190743,119.81500822784896,139.01797721587585,139.28047034973247,155.32984335197392,159.55029373814347,157.3467361551465,156.88465628051466,148.06361350942984,147.07952742740667,159.7482237187283
189,2010-09-09 22:06:53+00:00,141.28218912314304,131.18737942391917,,,,,,,,146.33074182332118,148.87716069726278,165.5105707294046,170.5393262365627,166.19324932912173,169.7299080004497,163.22797774957849,157.57974056751254,168.02470127127444
190,2010-09-16 22:13:04+00:00,,96.51232287340464,95.18794957618016,103.04664730424969,107.80751137940055,101.99941000948934,100.16288805318683,106.50646479678082,108.89638250640155,111.34773651023549,126.29823721887442,,,,,,,136.54729318618072
191,2010-09-25 22:06:53+00:00,136.4768224543215,129.64830598569978,125.07437066161464,,,,,,,,169.2355396354497,178.6960384185173,177.65655150132577,166.30241232079055,163.4825374271844,161.295546743345,157.3694269219913,154.45987533807852
192,2010-10-11 22:06:57+00:00,,124.98776383000849,124.9326920230146,127.33444441440396,140.734375585628,132.03326800605336,125.00930881041656,125.40786115341817,117.95656261719282,145.19840936953037,158.04284046351273,165.11950087068254,165.27893600831447,165.48615229293821,159.20857826038966,,,
193,2010-10-26 22:10:38+00:00,129.54741499238474,137.04322235062915,142.90604183745262,138.12618460748467,152.1867497478612,127.50451779874959,113.92739504660912,113.61885053527453,112.52495051908127,153.26946110624917,157.0157971696324,169.8683214097877,158.53886655077878,153.92990093405683,151.81073744679776,153.184729125904,147.6736540080754,146.8529637906973
194,2010-11-27 22:10:35+00:00,96.83153653630323,109.07639147655385,119.40404910044583,116.30713749080527,117.37277118372356,114.59360067990127,115.61621001111907,112.14927579243258,98.19284363272702,122.60040028430757,143.21687453336847,156.88274168029278,150.59522440997756,141.73021466463894,144.624117425479,143.48153747562532,139.45862074558522,135.0040676064006
195,2010-11-28 22:07:29+00:00,,,,,,,105.1865206136024,108.17138564768265,113.17174811809468,135.3440520796366,146.75624404161266,160.64674719394813,148.7945389452594,139.29240569340917,141.7393863391195,137.06953358934538,134.3365867572311,136.40894545777905
196,2010-12-22 22:04:29+00:00,146.12761861296744,149.09665278208902,143.30494113457797,144.39235346076657,152.70922385877583,145.56746115054094,140.1373344709906,142.95400293624166,150.72522874432596,170.6510563845839,175.85848601745295,182.1997621635897,179.23908297387857,178.64605234110218,176.7598162008798,173.61764852361267,171.43241448457303,180.24361144376522
197,2011-01-31 22:08:00+00:00,126.01862704638066,128.20063580812408,122.22970163275019,126.77460930104672,138.68156284539006,134.8706552796781,,,,,,,,166.4052567152375,157.34461014032343,159.0236645954172,163.23933837234435,168.22803403482382
198,2011-02-08 22:04:35+00:00,117.12932746984755,122.93701546896769,125.48716895447023,127.02102869829125,137.7241485039939,135.74529958137495,129.49368627662176,129.36439015765467,138.43738490736376,152.3713503459934,159.36604652619258,,,,,,,
199,2011-02-16 22:08:03+00:00,116.27283140779151,120.98559409748238,129.62857760295614,127.62772334486371,,,,,,,,,,,,,,
200,2011-02-23 22:14:17+00:00,107.64679637368715,113.01342204583682,119.34916123809398,122.99560455364644,131.39852329855682,130.98510804907917,125.48023636190167,127.93394274576036,130.64573920346038,,,,,,,152.51448168677842,151.69464172676516,153.20865083736143
201,2011-03-04 22:08:09+00:00,,,,,,,,136.50002973005172,144.71920556948876,156.59006920246986,156.88373337882967,168.28659650440704,166.9427447393,167.16090432329378,167.03509825640617,166.96533974839585,171.56959770174402,177.02234241508802
202,2011-03-12 22:04:31+00:00,,,,,,,,,,,,,,,,,,
203,2011-04-12 22:14:24+00:00,97.32529757034379,106.23977745230376,107.03038153356317,115.38936979615629,111.78845228917157,114.40589327670857,116.48212394286304,116.25084273116491,116.72309402276744,133.611863843336,142.05655777737266,,,,,,,155.55889496257655
204,2011-04-21 22:08:12+00:00,91.52130482202449,110.68995987909946,114.3746322298979,118.66670268632748,,126.27820760362101,124.20637352205537,128.4074767818777,126.61031459656229,,,,,,,,153.24750429361154,158.5656480619087
205,2011-04-28 22:14:24+00:00,103.46360465640365,112.82662923879748,121.54241233280516,123.25451402084701,121.7136038379393,127.49982845294855,125.98940915631309,135.15775581540407,,,,,,147.83183595194527,155.02374283353615,156.16260633633092,158.17078675023828,158.38634990561587
206,2011-05-14 22:14:21+00:00,90.07162157270443,94.63357536630274,112.5164620512304,115.69884181709719,115.45567102339149,99.65813184260242,114.25333625852133,119.43462939621398,126.28453755304481,,,,,,149.07704496598288,152.57533362970122,152.02162590221906,146.52983392686076
207,2011-06-08 22:08:12+00:00,98.80223585876296,116.58947358995536,137.90636275664357,,,,,,,136.20581423325137,160.79031428069297,169.86120078021722,164.93110849257013,161.97218321614827,154.364952429386,149.6989345959177,155.33737714629774,153.11759117080845
208,2011-06-15 22:14:22+00:00,124.71594848445241,129.8490538333897,138.07804311701105,141.71929290908128,,,,,,155.17984874942718,179.45292662949782,181.3701018320212,174.82415202015568,164.20073186953277,149.55495482552175,143.4764974559514,147.14130057882903,142.8663423295008
209,2011-07-10 22:08:07+00:00,88.56159824470251,,,,,,,,,,,146.7265702276768,144.88020047476738,124.35779271334482,128.06365740656864,124.10741674364952,130.6971437750788,130.6507455810839
210,2011-08-02 22:14:14+00:00,151.78338746534234,140.90691254635732,145.80157338163832,147.36587200470154,156.5974630310671,150.11798367966622,,,,,,186.39594258962433,181.76939517864582,178.76606726921904,168.26077246786724,159.14653389414195,150.4382607745197,157.39765833418704
211,2011-08-27 22:07:59+00:00,136.2756931221719,135.78577467259854,143.77624775518746,,,,,,,,178.54965479530864,184.91714516614564,170.7037249957553,153.84247820779777,150.5372916930284,152.62344017787586,150.71249058519436,155.53730111027292
212,2011-11-06 22:14:15+00:00,120.32312134283741,129.8324412265633,132.34863358619177,129.7802980317144,127.41651872837048,140.22908758541837,128.93584364699922,126.55004913645556,131.88621592692203,,,,,,140.39479574982698,139.987567676725,133.93863489320555,140.05133870973987
213,2011-11-15 22:08:10+00:00,,,,,,,,,,,165.56617408117677,172.17514668126336,171.8836113613167,175.63239848665182,181.43590485734427,181.5285754783582,170.96867425755264,174.04796430846295
214,2011-12-24 22:14:43+00:00,149.68258867522695,,,,,,,132.55492685159268,145.98511759763355,167.5569383449098,156.96228857771268,159.9988866651179,161.59390814037633,153.4248791966861,151.69982833414284,155.64907224279563,162.79852496938716,169.24359316927024
