,dates,jap0373-0000,jap0373-0001,jap0373-0002,jap0373-0003,jap0373-0004,jap0373-0005,jap0373-0006,jap0373-0007,jap0373-0008,jap0373-0009,jap0373-0010,jap0373-0011,jap0373-0012,jap0373-0013
110,2003-01-12 01:20:36+00:00,166.03314623312542,170.79823884017802,167.24201128847636,164.90128396261315,164.5453871661294,168.023924952611,165.53353657929378,169.98121851030294,171.13244419364733,172.96444139433316,174.68391886755225,176.77458329423172,174.5503250805802,173.93438052931143
111,2003-01-28 01:20:58+00:00,167.86691964744347,172.38180330245507,167.16083804843822,167.4002355739861,166.76006231535405,169.8512710346556,169.03135872105696,170.65765172254805,169.3754360249116,167.12936445281875,174.53594714744904,175.5930830509395,169.76504136592953,178.33253568716975
112,2003-02-05 01:36:56+00:00,169.3481588236108,170.3850366090296,178.2424250604501,174.68115864418195,174.14379990348883,178.1635059933211,169.8653650550437,171.1672510680022,173.53972193524788,173.40777872186104,186.0383360460766,178.48063887474407,179.83301533718975,177.9647998970442
113,2003-02-13 01:21:18+00:00,169.5208118179513,177.68141550128942,167.79951248544398,168.3080129975092,164.85509285849673,169.2996983500993,174.4075265204521,168.82976129558782,168.77238656055968,170.70282762984877,172.2894957168009,173.9010331456224,166.30330975258133,158.59727778328545
114,2003-02-21 01:36:59+00:00,157.6137901396018,158.7056798749509,156.7097914732754,148.7802385940461,147.52008353688407,144.97254831898823,150.21591724852797,150.40813755985988,147.8321188304251,154.86729166314015,162.51391322710802,162.44561832589048,159.86727045769754,154.27253308025345
115,2003-03-09 01:37:04+00:00,159.13446576062728,166.70318694516038,164.40269280722092,166.9191483041805,157.26045356105433,158.5034166484977,159.03202954501924,160.71107507336035,156.80625445575794,164.9703404364784,168.13796307152776,168.59180315178173,170.00875318106895,166.10255858057235
116,2003-05-20 01:23:39+00:00,142.09805064543053,142.7075555295128,151.17918863526856,155.74045136437928,152.07734384470476,146.34600441183375,146.97903426434183,147.9186130457808,149.24320554908613,148.70940545949117,149.76231061051638,156.84649109304956,158.65811334582858,153.58377165025666
117,2003-06-05 01:23:53+00:00,155.54762471772577,155.5827573733718,149.94778854493197,151.97715967735388,143.72891286960453,145.64689559786274,149.09031822764322,150.40026609364958,153.70960778891782,157.77927108499705,165.20294087714936,164.58003675871365,158.59400820516896,152.58845131896743
118,2003-08-24 01:25:27+00:00,178.47634382298466,184.8620414661296,176.04436970002,176.4970995034438,170.2857166634663,170.70789708753574,170.4867612157582,167.52801083482285,171.53987042332525,174.58517989803306,183.4567727627823,182.65831406674218,174.36416466383645,176.11174802200188
119,2003-09-01 01:36:39+00:00,148.0555566987004,157.26370022875392,155.77547673133438,151.0473560090947,148.36446669333776,146.87487742116102,146.82346565105667,153.56132783738187,151.33794149071338,158.40667647397424,,,160.31906164855928,164.12445283398054
120,2003-10-03 01:36:29+00:00,162.37338607077245,168.43966823817408,169.4315888952381,172.18433440894742,166.04114719167256,168.514214241159,162.36075894392934,,,171.72284467101107,167.82365121663835,172.95244668836168,169.06805000077597,173.2790443274174
121,2003-10-27 01:26:21+00:00,166.1077082644865,170.8147657837253,169.19802002804227,166.8683118278438,156.86926217391903,159.9164371692355,159.90673947822273,161.34161126037293,157.83709960583263,172.14452215542644,174.61477205569054,175.32566387257503,180.3437155037923,177.18370464679407
122,2003-12-06 01:37:01+00:00,,,,,,,,,,,,,,
123,2003-12-14 01:26:53+00:00,,,165.46721830052144,164.79820938494902,177.0177876818538,186.1819403265633,,196.78183804339892,,,,,170.5582384653118,168.11312199643666
124,2004-01-07 01:37:14+00:00,168.09712929265504,170.8177539422428,169.29684431148303,,,167.11861458011577,167.86937310121647,163.1759660284071,163.60689825309316,168.08162535277287,170.68203501614974,173.2295630671082,169.49557747666915,172.70163298010795
125,2004-01-31 01:27:10+00:00,163.5232038525898,166.45054258289017,171.92723063761625,167.44190657020712,168.86036167510838,170.75709123276977,166.77108966627708,169.42405796110745,168.0249175974451,170.74583508945213,172.77876897134342,175.42386552081464,169.14918515631484,169.2512618850604
126,2004-02-16 01:27:14+00:00,168.77492601649442,169.1143291991234,169.04308916230895,169.3928646623939,166.16292253096074,157.24918066913955,161.1561272871194,166.7384056529596,166.72220938835824,169.87026108111203,175.36937084815864,180.844880294605,177.7878214551753,165.6012279070094
127,2004-03-27 01:37:36+00:00,153.29944147590066,152.9670696619648,157.17462431101802,150.53882175012328,146.4830861640605,146.89096709242665,151.30107048655813,,,150.47095946139942,159.6202949118713,159.4429731532297,158.47686813528475,154.67982824541596
128,2004-04-20 01:28:09+00:00,173.3428743498996,173.79576484828357,177.94706684212676,174.55452800206055,169.60852568495866,163.05879527680858,166.76162028661082,164.51421084661848,162.42915900786565,172.61943399881739,177.82191236900042,163.3981941865009,126.37758526652698,163.75931890571397
129,2004-04-28 01:37:28+00:00,165.28173696512627,171.33804615896022,173.1319202482357,172.0364532358531,171.19975533827943,168.0140225435965,165.52375096963414,172.04323027743388,168.33780496299255,,,175.53708490005127,176.47615831936818,174.72193096105423
130,2004-05-06 01:28:36+00:00,170.55413474055985,178.04097731186042,173.19812219487238,168.2749234962036,165.0485557491641,167.52882771868866,163.53715220672825,169.74796155132563,168.9886845164246,172.6501325008806,172.07427977651616,174.50845213331235,171.97975431031512,170.0807915755653
131,2004-07-17 01:37:17+00:00,,,,,,,,,,,,,,
132,2004-08-02 01:37:08+00:00,155.82726987382952,161.4499244534536,166.95052759297766,167.4557387466228,161.20624749263862,156.86567419183515,153.71999101606946,159.78663611478714,,,166.64793248056003,170.36491824689125,167.49146897236378,168.19128939897854
133,2004-08-10 01:31:11+00:00,156.3235790690024,157.90435097776893,157.7854154607184,154.71718059993208,151.30461062193953,153.23085339740788,148.33302982175917,151.76228930323808,149.49452701416473,157.47711210868795,162.30216770312404,163.7802894725603,159.84017854324455,160.37593043804145
134,2004-09-11 01:32:03+00:00,181.86057109574455,172.63868985611282,175.71273072710667,174.82348106777596,168.21741730255096,162.78972334364937,164.64262203877877,166.70359393130258,166.80748014730446,166.56143240913255,172.01940818705887,185.5401605953172,181.94572249193197,184.33490193444248
135,2004-09-19 01:36:56+00:00,,163.81666873533527,166.44684529479736,162.45642977963996,151.56762912424642,149.35531886565417,157.89867434800186,161.15425167806433,162.63558898548607,163.17437231590768,155.41383649711807,,,166.6184882086436
136,2004-09-27 01:32:25+00:00,179.6899607795056,178.6376273629311,175.3176590160173,171.12833577022906,171.0482907116403,167.27438163953445,157.89864403702308,154.61611713336,155.48281688953222,163.02610808501865,164.876777576307,,,
137,2004-10-05 01:36:52+00:00,152.29957842199371,158.41255400868204,160.04933918491756,159.10960702854197,,,,,,,,,,159.85293698653285
138,2004-10-13 01:32:45+00:00,161.43913821158907,174.88182298489278,174.33929778481445,168.72256962430083,168.80548328925948,171.19012849671032,168.12002149639872,165.11499099039366,164.4741965190819,164.15807258731277,170.078235824616,169.3075283405696,167.2631658046716,171.67212314545856
139,2004-10-21 01:37:01+00:00,155.24616808236493,163.81735617565303,161.9290895467964,,,155.6150275077539,157.11546552801454,156.44001360423948,159.02800387520585,159.9247399872906,163.49741958258716,165.28565395670898,161.51679196360223,160.82708511153763
140,2004-11-06 01:37:13+00:00,,,167.5953355265312,167.50800283505995,169.28037478213875,162.33685562807972,155.73342974919217,159.45750529510326,162.11195717648755,169.22602426590112,170.08506373956922,171.61664934900455,,174.40586940573115
141,2004-11-22 01:37:20+00:00,167.42359414148805,,168.2719500937055,168.72378307605877,168.00671913354944,167.8797518634241,163.30101135500928,,165.96701265825646,161.76096087639817,168.1264037646714,170.47621492895237,165.55306540476906,
142,2004-11-30 01:33:42+00:00,160.68897988354536,167.9071214036783,170.35169016203227,163.26319630747594,168.37811417702463,167.1493824353068,164.3998920931318,165.87211762177387,166.5506871916432,,,173.88158670182062,172.00725679875842,174.14704786365667
143,2004-12-16 01:34:02+00:00,150.62570296485234,154.02166107655677,153.94083083891604,154.96571338966982,145.3078253856592,142.29643494219246,147.0123303775909,152.52096853112153,140.17285297119432,152.4373989747479,158.5083547813565,161.40300152202255,161.097124807223,156.06612647162387
144,2005-01-17 01:34:27+00:00,155.22887648340233,161.88326795395454,168.45822468085234,161.5349130747007,160.06800620188764,157.3608688502329,156.08026836009103,161.37203109375156,162.58206872998068,168.02497358374237,171.9391890364974,170.678579066889,160.87133915298915,166.46687569240453
145,2005-03-30 01:37:59+00:00,,165.2880239187092,168.64229288519064,167.3755658271047,155.61332989525704,156.1792344449363,157.82752967165868,163.77840612814362,162.92197276096502,159.18875285079383,167.50963957755243,,164.2761809985934,167.83270156839032
146,2005-04-15 01:37:53+00:00,156.11782279613575,167.16085908216493,170.60657069353567,170.45010311314715,167.10902079532178,161.4402436801939,,,167.71163867111432,167.72825796828602,168.9569684986932,172.11465421732763,172.3762903628082,174.3714822954447
147,2005-05-17 01:37:56+00:00,,,,,,,,,,,,,,
148,2005-06-10 01:35:50+00:00,156.8383383309161,161.1787248060252,159.72384339746856,144.80777534963136,137.6314816787128,139.6180011275854,141.32105307093613,144.74630845405983,146.78153925363733,159.6254715629517,163.41248175861648,163.57196969723293,161.83711727597816,165.34602854848228
149,2005-06-26 01:35:55+00:00,158.75009295178543,159.66878581968834,164.84229054799619,167.17306280437862,153.52736151014824,,,,,,,,,
150,2005-07-12 01:36:02+00:00,142.25989734107998,155.8576392244266,158.25158577234916,155.04197651362887,148.37818406349294,149.6161874077962,147.12972887277078,147.0148583823607,145.87186592603507,152.24334550753895,156.67100624966702,138.8967343495101,,159.10640019237917
151,2005-07-20 01:37:44+00:00,,,186.90806338344143,180.79595587263827,176.49990907873018,177.50506118304435,177.52098961433128,173.83619034885072,157.30187774721725,,167.3540257391723,,,169.05947711589127
152,2005-08-05 01:37:42+00:00,,164.12357567518697,163.31101254223861,162.02349256149097,161.5455581188621,160.31676861731026,161.20602201801253,163.6871433574209,164.7261219787331,165.44838287527273,170.848440149236,,,164.5607884026766
153,2005-08-13 01:36:20+00:00,148.23557767712896,154.829828899211,149.89867341377152,153.5954798771406,149.43533931376578,146.22381118463136,148.86079674664074,154.18769735112164,151.25069320944053,159.9531051285524,158.2068198277546,162.44347240299615,159.7671488423719,163.05137450031472
154,2005-09-14 01:36:26+00:00,182.28976006439936,171.73705660274675,170.9456799095259,173.856155374349,171.5472315044151,168.21369873290666,164.9649716924052,167.00492809762096,164.3979229146395,173.44359027615602,171.8021102412883,172.4065932756152,164.39121342248473,181.7801480735071
155,2005-09-22 01:37:23+00:00,155.3536774991403,167.40824898624723,168.39981869116644,,166.12248349981814,158.0616311213133,157.26443136756953,163.89273693592793,164.130384430057,162.5554142797606,166.8038913358398,170.96431660982952,164.8204719715824,161.3646004460094
156,2005-10-16 01:36:21+00:00,170.4943816621344,174.20906637051615,172.81833492664367,168.2728000382994,165.3288364773153,159.92941559624137,157.42717768438223,159.61406396766841,159.44023728290566,162.40796448656073,166.5771014150271,165.85810302891812,169.19804632083824,169.08548348058056
157,2005-10-24 01:37:34+00:00,156.79237760029085,163.34893886523338,161.67375724049043,169.79925880240663,,,165.03541933063036,159.3628028934752,162.99334514264766,165.6786971143784,172.09776322271506,171.90778621127853,169.70676001697754,171.7315818505955
158,2005-11-09 01:37:45+00:00,156.9725381666381,157.3011878816348,159.80095481220397,170.34441257309302,164.92845002229308,,,161.064367020428,162.23669674605196,162.8029459196974,163.17612360895743,154.21072477185493,157.34777402935347,166.55092749177126
159,2006-01-28 01:38:17+00:00,168.12403996060712,178.25142208441974,175.88545706183152,176.61293941078537,175.57075266134558,176.71623664627685,,173.70295192247173,166.85266406742159,170.54285188531927,174.47177156115265,182.866106050548,171.53755469703037,174.89495129497368
160,2006-02-05 01:38:37+00:00,155.04182140550452,161.60554464580713,165.53027083769717,169.1627466316371,168.9111892648696,158.3841756716816,158.73482702011597,164.85581640523742,165.73673934500016,168.79542734384088,174.67361706127357,175.94060206771186,171.31826925957614,172.01881210936418
161,2006-02-13 01:38:22+00:00,168.20984232373496,171.29043883459698,170.83385666912494,171.9157659031479,171.96765672198563,176.15985740907047,167.7105892395051,169.47060020254352,168.94949185820337,,,178.40833151145304,171.6031005773085,177.14431701537967
162,2006-03-17 01:38:25+00:00,174.14312727236086,176.97240165983493,180.1051408301475,178.12337120834835,,,180.30958193012657,174.3885470644771,179.44893329472887,176.54714529147543,183.88894750721357,181.65616964822397,179.9242597688253,191.10333908452498
163,2006-04-18 01:38:18+00:00,148.7387516564121,157.69377095438517,161.4877686746401,158.9944797265043,148.12611820709037,148.07134171503372,,,148.13745500971802,144.39248759748295,158.1235605667581,160.84252456677322,158.00562511644273,159.69114213789783
164,2006-05-04 01:38:22+00:00,149.42702246268777,148.37214264293397,150.8286987152935,142.55572515696193,147.79828307502757,144.90073768605953,148.31961069002855,149.311597855884,147.82678429242486,,157.11997534949623,154.02779776342592,154.1752784151103,155.0279901756172
165,2006-05-20 01:38:23+00:00,,,,,,,,,,,,,,
166,2006-06-13 01:40:52+00:00,157.52492448618298,166.03129728371854,164.01799315075579,160.56709142531062,156.4068692198999,162.4150894505556,167.39389900571348,170.29110236475753,171.1323926514524,173.3437200354486,172.2297940445298,169.05834346784366,168.2436037210321,168.26906147435412
167,2006-07-15 01:41:21+00:00,140.0720481910337,156.79805363423964,147.13632479254025,146.28429053576963,141.7566308060646,144.7320734338939,151.0738360679858,157.8024206136401,155.09815834556332,147.36730305060274,148.4474569806473,161.5914247628233,161.9198659899003,165.0399107530329
168,2006-08-08 01:38:00+00:00,168.5447101672943,173.75464814768276,172.03879397158948,172.35776113650056,172.65718353854936,,170.5176434325753,167.2863520268798,167.38857127220132,171.3770029744638,175.77261585261576,183.60472183862578,180.29102051571448,178.75915529495424
169,2006-08-24 01:37:58+00:00,165.02673945682093,170.78470693853205,,,165.16017127623815,168.98038325691732,163.97951609997347,166.47494879965657,164.73642760378013,166.03251080024802,168.4146609379425,169.7895441856792,170.59625242306754,168.57859132384377
170,2006-09-25 01:37:47+00:00,,155.86578264327446,158.16815353089345,153.0306406116174,149.14625693285825,149.8490884435097,150.69032757160113,153.23392161887344,153.8685675045324,155.70951112493475,157.72455234850548,,152.9996282783212,147.88658807035648
171,2006-10-11 01:37:43+00:00,150.5101398865872,159.94357159268336,164.27819475541878,158.1071918894524,148.2807283826041,150.2038238178739,161.77896417536493,162.36682011410466,161.97805681221254,,,157.34300795762695,158.52098939862287,155.69320921342128
172,2006-10-19 01:42:30+00:00,161.08792407255208,168.26664392545334,167.20078173167911,166.7065548154153,155.98729878377407,153.22531385529163,157.8021489197971,155.0222982530127,155.8250208803905,162.72703435593033,170.9454812273339,170.26561373744192,168.52348096131524,167.3808231971319
173,2006-11-04 01:42:40+00:00,181.46613301460684,186.84072555528877,181.47865521329766,177.94298239028626,175.73922634756372,170.6793809421737,158.85559383798005,171.00932989765715,163.41074170406475,172.72487856038947,171.2452016493076,179.20284121733584,180.88822371071302,182.07496139289
174,2006-11-12 01:38:13+00:00,154.11317319112806,160.3332628413005,161.6800960525713,161.5750760424574,152.34880130672616,156.98861259883395,157.8023580504163,159.19994003276412,162.2616707929877,166.88473556903458,,,164.54000629725698,164.0601801888703
175,2006-11-20 01:42:48+00:00,,,,160.99642610736316,153.82872129764075,155.9548783206251,156.20697478310896,152.26714390833672,155.1077117462679,158.79461985258104,164.87810742167193,167.09514862588054,162.33386647919747,158.1463670956585
176,2007-01-07 01:43:08+00:00,159.65280567289253,165.3501660765918,165.7485433583209,165.88169115417043,162.78357130432693,151.80979273117873,155.59833128346463,162.60872637835845,159.53190539743917,150.78519193626357,,,,
177,2007-01-31 01:38:39+00:00,167.59433231544585,173.95703564868484,174.90966400549496,175.036115039533,167.97105925439286,169.23128903697443,,,162.3907817473996,167.75243385338604,178.32324382506576,176.37854233624017,174.09605987317332,187.94685004510103
178,2007-03-04 01:38:49+00:00,141.63943329030536,,,141.1474753531212,138.3433457569439,141.04956453172267,139.78243669977127,140.9803259824657,147.15216906520928,151.23037040905623,152.76313991051958,161.14058250724327,157.71760633977414,
179,2007-03-12 01:43:17+00:00,147.15691081009095,156.40517278404735,163.5091666027338,170.7319493659691,164.19775802034616,155.6212773801226,153.5546466479268,165.09568438283304,157.9632520330781,160.9322576440619,171.6079270687203,164.52328845050187,157.3255868832025,168.7029998431576
180,2007-03-28 01:43:13+00:00,163.47633956863262,163.444378143527,159.29343038144935,164.44111799326458,163.3150529393454,153.95390671167456,158.1152458514012,159.74782469481875,163.46714911905016,165.8271195062848,167.21292180409762,165.1453650641278,169.11553180962062,169.22358286251472
181,2007-04-29 01:43:00+00:00,170.55098243147341,173.40710122866042,171.5764456663756,167.46266310978848,169.0825271462811,170.91629744954668,173.13905997338975,169.6355884319438,171.0187409042977,172.7070281456364,175.18573705109824,166.7711261434658,163.82480207843264,169.0655819297575
182,2007-05-07 01:38:44+00:00,149.1389527001636,,,157.46615353295564,154.79534286172753,149.62132653419775,152.15715929396896,159.59170021807165,161.49649074102786,152.4317120671456,160.39777467563124,161.20796054241427,150.53750730763338,
183,2007-05-31 01:42:38+00:00,170.4819993062247,173.92031636567737,172.2479204831552,173.4846294020656,172.25580673221617,169.92327680015194,163.96498740575402,175.12014794160945,169.12416050252807,165.20777159170754,174.7067663660603,170.29450354850044,166.42062517528288,170.93956684419783
184,2007-06-08 01:38:35+00:00,,,,,,,,,,,,,,
185,2007-07-02 01:42:06+00:00,165.25951997195148,162.84392135552895,164.9208979665736,166.42827873416292,163.81377488083797,162.51679891553619,160.81993555527708,159.06564863400877,,,,,,
186,2007-07-18 01:41:58+00:00,155.56117452480476,164.90808996736297,165.23648562129998,160.55156982038892,153.1839143627943,149.20848238119493,151.0418254705581,151.3912177072811,152.51203113189442,153.26781686891522,166.34557757398636,165.3908417962698,167.89741676023803,169.03496064458287
187,2007-08-19 01:41:38+00:00,,,,163.66027800212038,156.60709014965326,148.6876960075851,149.1492977524124,152.6501206802123,154.44570231765215,162.7983924982379,,,,
188,2007-09-04 01:41:29+00:00,146.09112856880517,147.05160897719728,148.99498240025693,153.4047228256789,156.46561617427113,148.77134852339762,147.64760050021226,151.99432144968097,150.90906332120315,153.4802080228093,152.62754981225382,149.52622556099524,149.24418272096364,149.74496049404715
189,2007-09-20 01:41:22+00:00,157.93237705961917,163.47862122812612,164.41245007560565,159.74742298290835,162.4706774600116,152.52659445325887,154.38776301115678,157.14961895759456,156.50955974072266,158.18556026149272,165.13749595301886,168.29163181931096,163.68254532031057,163.4450250407645
190,2007-11-15 01:38:26+00:00,163.56717923374828,169.3659434861655,170.3682628092459,169.80003035188327,164.00678098757004,157.678360298729,162.5008364939306,163.53886218739052,165.9414841372814,,174.57288301312005,169.76335376485574,165.66688478240354,167.33043798080715
191,2007-12-01 01:38:33+00:00,146.48908994658245,156.86636847308972,153.53175575773315,151.14068875966387,,,154.18463771646213,156.80196369241943,155.65985606238945,154.39877419759745,163.38985745434664,160.16934014679057,155.6806251641775,156.01659341612813
192,2008-01-02 01:38:40+00:00,,155.85969661034414,166.79974345209007,166.4446967422287,178.26038242502858,178.42727498770142,173.33586355667234,175.12549290329417,169.78254955186551,175.48499205943514,,,181.47668235091152,182.72271266884198
193,2008-01-18 01:38:40+00:00,150.91805009092076,,,166.99131012927725,164.05544467388955,161.12562285230237,162.29598902869517,160.7198800618472,155.89769824560386,154.7487435884799,167.1155789573304,162.33902915557624,161.46307062452627,
194,2008-02-03 01:38:38+00:00,162.4260343846543,167.11356414953616,172.18150063156168,168.634778051724,158.68168145767237,163.0316235916529,159.04702717024034,164.00729002445274,158.31639406277085,,167.95689636759252,,172.52310624047982,170.31401683502745
195,2008-02-19 01:38:35+00:00,169.35349979888352,174.38173302500743,176.01048086779969,,173.4560944948085,173.44892631116153,176.10514951181096,174.4752705509303,171.51782696990642,171.56345560482129,177.01761539463598,172.44415044737346,171.15375853885615,165.978148060631
196,2008-03-06 01:38:29+00:00,177.9501052044978,181.1789175185982,181.46949484485816,177.38411713299945,178.6845396316126,181.31662933422635,185.61246048126924,,173.71769623812463,180.1990873988214,183.32717971103528,181.44915403261038,177.78684481137284,187.80193320326856
197,2008-05-17 01:36:48+00:00,166.40884878424598,170.29076354208166,164.26383515571,164.29950628412,163.44307825669503,166.3481031233122,164.35223174299801,166.61962882910058,163.65909032106114,167.53341438406173,169.56853703989836,167.7016556373247,167.78600848779038,168.98564611680803
198,2008-07-04 01:35:29+00:00,176.5710571402987,181.45287584802972,177.45111204862965,174.8204937532261,169.71185055925335,170.15030843344456,167.69122993277514,170.64693909343163,165.64131759111535,175.11214558496533,180.12010805431882,176.56973036501591,175.37710828493206,184.01318012613575
199,2008-07-20 01:35:01+00:00,166.80340533598672,171.93359930185358,172.6163400401535,168.1955049428551,163.77270759997606,161.5719838254939,165.0070397753714,167.59560900787756,167.79600782820003,172.72480866275635,177.2018566023409,169.934447618498,169.77451806856936,178.14991349668304
200,2008-07-28 01:37:35+00:00,162.56606582615223,164.0412557699128,,,165.96178570090382,164.18291530919714,160.85828493898273,160.28279857107333,165.3390789427503,162.9519475562603,167.29421660186213,169.1109912712575,162.3328348743185,167.66266985528645
201,2008-08-05 01:34:32+00:00,147.0900209360001,156.82262876188463,150.181216938603,156.37001450523286,150.67079342517465,158.13720561478686,165.59182609970213,160.8487015036955,162.9946843516735,167.4202937883928,166.30496172824343,159.1212958302396,161.60509611809164,169.0302574265992
202,2008-08-13 01:37:29+00:00,176.57744254187452,175.83824195195538,171.56510874055857,169.02660631079166,166.0889787430218,161.03951961727375,,179.06488823359612,172.96711995079428,,,181.06347894269857,168.4823434253495,167.15260453260694
203,2008-09-22 01:33:11+00:00,144.7046848874453,151.79087198862385,149.98312553032522,154.48603301522053,155.72754113301352,146.9368379402012,152.94658651838938,155.533207704251,148.96049092081728,143.40570888301946,153.84606150863905,162.29413769903954,156.50285596217878,154.41168130100255
204,2008-10-08 01:32:40+00:00,154.62398170335038,157.79424076556677,158.39768407983613,165.7169168093672,156.93079052566088,152.78621509440177,155.4356230897655,160.80565947487833,156.19596493748605,153.64353351529115,162.168374361404,162.4507300835188,161.0507805053137,158.99875803182783
205,2008-10-16 01:37:00+00:00,,,,,,,,166.6082686646125,162.66766986350223,151.1455198288589,156.4642809489236,153.7623433058593,140.69173380869492,130.42546870023955
206,2008-11-01 01:37:16+00:00,162.62913343834026,168.20001843755563,169.58571192083025,169.05745853707606,153.59358021747352,155.6222868707768,160.16761198613128,163.98801669617274,,169.94581180391566,169.62492120971453,168.79959043975043,169.0627786410776,164.41394114686108
207,2008-11-17 01:37:30+00:00,154.33267984000162,163.56296236488748,165.33835634757256,157.64615178325425,159.9127273696032,156.76682560580014,,165.73773210957543,166.09004811943754,164.35132253422756,171.42256597021353,170.1386564028058,170.8758071838589,172.01449745729187
208,2008-11-25 01:31:55+00:00,161.87529806205828,170.66467655942853,171.87055573707576,170.78389429719812,164.88125038576294,161.6261732476684,160.8668223854462,168.77405812750985,166.847854427351,172.69434270749952,171.47328187491973,176.43823790772916,167.96815195821497,173.85399244000325
209,2008-12-03 01:37:41+00:00,163.21676476700137,165.66271240930124,171.96888126462943,166.73028006523157,150.02342050268538,152.31905082177212,158.8021087427624,147.9428484199865,,155.90687468994642,169.1353345036161,175.23127037872538,168.58444986543415,170.85005709379277
210,2008-12-11 01:32:25+00:00,155.54616927614157,165.3462865921564,161.38061441300178,162.75406436760233,161.89417024764248,168.56973047650993,164.84634512404418,160.59562405655726,154.37456066338183,163.17073475413258,168.03222753392777,172.3095075920097,165.6870836013089,163.59262684918085
211,2008-12-19 01:37:50+00:00,151.13701299923767,157.7475757797542,149.01418474115772,,,159.3034691203064,158.68409694461002,162.56125101100525,167.45963476084714,173.07911035034778,158.9327861973183,153.72374763128255,153.18808167653492,157.25783639417608
212,2008-12-27 01:32:53+00:00,161.1482092336305,160.75276050628764,166.27877580043634,166.58337506221795,168.54079117618505,170.09354321028235,163.55368361871004,165.49360991893332,160.43904151464997,163.38281969374114,166.66346748494976,166.0000218348599,165.44349889541823,171.6935597666799
213,2009-01-04 01:37:57+00:00,151.55490049225037,158.0524613594181,148.82827477597536,151.6714593387225,,169.01631253457776,168.26942897659563,168.3448229312731,168.6212825717567,168.18273898887077,171.2554772838674,167.81109692188727,155.86426664126583,155.72543248834472
214,2009-02-05 01:38:07+00:00,163.06258371161445,165.9882889485551,163.75546835212728,161.7241462273182,,164.4631356592887,165.6692673079976,168.23589415753662,166.2709355609501,166.7004664944632,168.54513171470398,168.23733043691388,162.58927825935595,165.36151444783553
215,2009-02-13 01:34:08+00:00,152.0063843874739,157.05400368318428,,,,147.67448119135398,,,,,,,,
216,2009-02-21 01:38:17+00:00,169.3791883190741,179.18063256101536,176.22386274230786,174.68090841096935,173.9486597438682,173.07570573672723,168.63972920476527,167.26558136454486,174.29343268207202,172.75573179868263,,173.69204228720312,171.62198016672545,167.82180541658587
217,2009-03-17 01:34:54+00:00,155.6735322235039,164.50857977567716,166.63325419592937,162.67866219496017,166.48848977796578,159.36602977200158,160.1288759760838,159.1171038946903,163.59981604454794,167.69153609255744,169.03647895522886,171.5022217179,168.3374355910092,168.91490155082343
218,2009-03-25 01:38:33+00:00,178.73919790956035,178.80636304193555,178.70170680942638,175.36446164264007,170.04172567373553,169.44608456986867,166.71874460953225,160.38198097796865,,,,,,
219,2009-04-02 01:35:15+00:00,160.2695892477845,162.75706707222358,163.3947239626329,161.8062046539273,160.6600701046548,150.36132636031277,153.90686183554573,150.5662556230684,143.64536372178202,157.22657067010962,161.75621402990066,166.44897806632517,168.03681008549484,163.26906315640127
220,2009-04-10 01:38:38+00:00,169.3270492881122,,,170.86534401391597,169.13895330380998,168.76360607673527,164.65910903295187,166.27848345441376,161.86669904640473,168.77048506098546,,,,
221,2009-05-12 01:38:45+00:00,159.30645122686116,,,170.735741836111,166.54808163692326,169.00359592681866,168.03499723121797,165.45310978240184,167.992288724701,169.93963721390483,,,,
222,2009-05-20 01:36:10+00:00,165.0431717694318,168.72805101663815,166.85181824231304,164.96593695163452,158.6859016506185,163.54964444283738,161.89330750019778,164.21010953092815,160.45508910200712,167.785805506726,174.71120127224808,172.75778370572897,165.18097180390328,169.8295822190312
223,2009-07-07 01:37:01+00:00,170.5330193660526,177.21581969600928,172.22709786306098,169.8128887591497,169.35664455313997,168.0973559835213,165.2826763707759,171.29958321423078,168.89014215971304,171.94825452047823,172.55821421099142,173.52215507956572,166.56469632059387,176.47930298097776
224,2009-07-31 01:38:33+00:00,,169.66516293251573,165.98226428337983,163.2363811664348,163.68540812658776,164.099199801871,155.77363107795986,148.72320476698977,143.45602180562724,149.15579012374383,166.3358025404353,,168.27458523359581,163.60838721934311
225,2009-09-17 01:38:28+00:00,169.56547740453294,176.01707632651727,172.8512275887731,173.0499097443938,163.98244546518708,166.06058232871766,160.45218473953835,164.575814907452,162.86609763656293,,171.39156751508347,177.06112035035304,169.1332724628212,174.3007761814406
226,2009-10-03 01:38:26+00:00,164.08829215624013,168.65535303953507,168.54264592707693,162.79617280835703,166.60502071734678,,164.7786742668009,162.67214240034554,171.69391781757201,171.79211027482182,176.58164457791202,174.20171896743983,170.2806199660987,170.52494689620286
227,2009-10-27 01:38:32+00:00,147.2958972536623,153.34589138705508,155.58423982988074,159.76232619146785,160.2004943219867,155.44375445223454,157.85143817897688,157.10814610748378,156.9770679383477,150.22784190748317,156.39224661814055,157.138712325319,149.72533127978372,152.0805656137482
228,2009-12-14 01:38:55+00:00,163.25684849950377,170.7277509014909,170.93987642903988,176.95004285997635,161.99813327609888,159.23417428513486,157.66333376250793,161.32314759929852,164.73491899542722,163.31796600354875,174.5128932601831,171.41791756517193,169.3929597297453,179.06811542213265
