,dates,jap0164-0000,jap0164-0001,jap0164-0002,jap0164-0003,jap0164-0004,jap0164-0005,jap0164-0006,jap0164-0007,jap0164-0008,jap0164-0009,jap0164-0010,jap0164-0011,jap0164-0012,jap0164-0013,jap0164-0014
10,1986-09-23 00:36:08+00:00,126.28165042127098,118.73837757226359,110.17640963479988,104.26744351425974,98.67530075746441,87.36105366262886,89.13666646442158,82.163202575021,74.86771975811548,63.35725332267432,48.464106555562864,42.62627459569383,27.343094165700762,21.92662476611324,27.9212288467788
11,1986-11-10 00:34:29+00:00,108.65077182507049,89.29095330969498,81.04575172773536,83.86324455743144,84.52958205287261,82.39871536935645,79.09347352179243,74.74927582007795,61.033296135566,48.78639442499386,39.957370030891674,34.95356751545837,34.37141026953387,20.01047321369031,29.010900596330746
12,1987-02-14 00:36:34+00:00,117.82030875736037,101.82002128857684,97.15155621569494,107.40535921383945,98.95795840428445,97.12590201346926,91.53406972501361,82.82615223142218,70.11874301486999,67.1464865597406,53.02757002409113,52.64884417208238,52.60996952966843,40.95103023683415,45.65988395043114
13,1987-03-02 00:37:11+00:00,113.39851355170408,105.14174580138635,104.59410363665393,87.57725618898571,84.57471045171972,84.1716364070162,83.45827613060256,75.4910200063362,67.93887793443439,70.61763024828424,59.1367331195681,50.421167356723856,42.173095104426125,30.693839957715298,51.165521479333414
14,1987-03-18 00:37:47+00:00,103.44875798377822,96.7774025120419,90.91641129393591,83.43304971764768,85.04423618568406,80.83635256447957,87.08895300860978,76.85563025005744,63.18017935439869,58.762717623449184,50.887213836243156,48.52612910260966,40.31517138295852,33.55672924121074,36.795525472068526
15,1987-04-19 00:38:53+00:00,112.70136147572968,102.41775872485569,91.71619322071969,89.6839053147176,95.31791874720054,91.43379735568617,92.24754017856014,79.60131387613052,64.14157173219986,54.16642289474884,55.24124113198838,49.697754255674916,37.21732314924758,36.28160329487789,48.44386197639204
16,1987-05-21 00:39:47+00:00,128.8665183431956,126.19700786095049,126.08710244333889,125.43580619777977,118.75020980556766,119.73958648143892,108.3580958048118,101.45865796501172,83.45114713388679,82.99729601265818,77.07684083021438,71.78736608568231,55.42957064603473,46.555448790689674,63.815621483209746
17,1987-06-06 00:40:10+00:00,120.55670554603803,112.36047372095702,109.93747439195026,105.53957103172118,104.690475848648,100.45865681075124,90.5011685727863,85.48801002152562,76.80078378167167,72.49389458069078,65.32988617043594,54.758865792062025,49.07511758098552,41.34503197344161,44.621197781876745
18,1987-06-22 00:40:32+00:00,93.45635474957083,86.84620782457853,85.79907882720707,81.97728479294534,83.82862141069097,81.43625499376336,77.18775723071717,65.51160964114308,54.98888402745124,57.02692685349622,52.30058625122828,36.721458498515894,32.7631756780781,27.19265966492552,33.05276909359214
19,1987-07-24 00:41:10+00:00,,,106.58036514992754,104.2534568506738,102.31671400558716,100.82284824296856,102.54980178927028,,,82.55978386998241,75.25503354331354,,53.30758233958077,48.784184914747485,
20,1987-08-09 00:41:41+00:00,,,115.76848708015766,99.97157987580016,109.69377374007794,103.64466116002518,108.6104979146599,,,104.88794600578258,78.57930134506114,,60.70751522189313,58.579219352931624,
21,1988-12-01 00:46:24+00:00,101.96020050685225,97.36811038366089,88.21402712363069,90.45126594553774,88.45998588032722,87.71103506724783,82.8202881979578,72.26237080363418,67.81724484204315,52.6587304234708,44.75622984637123,38.70247231475762,30.026626236215055,31.509443084262514,37.798973212454435
22,1989-01-18 00:45:52+00:00,116.47585313142523,106.00918922446871,110.83067397663422,111.55733868817869,107.2420917864628,101.93337382117744,97.82997572919732,83.32175192174589,80.85269966713719,72.26571358713517,76.53949687763878,73.72641996601374,57.22060112604278,52.54161170095338,75.57697403801299
23,1989-03-23 00:44:46+00:00,94.93941068966444,91.04316415879714,80.21761477688588,82.01401723172614,69.54490837849725,74.60087263485522,,,,60.37004360416074,51.44106364812207,43.40049334104313,48.08656155601668,42.603741245249154,53.18355508425326
24,1989-08-14 00:42:33+00:00,103.50205231707264,92.09601813249424,103.65164126335696,99.85170481809854,86.88925838359995,84.21743657476866,89.67723884284801,75.76112616155062,61.52356283137383,67.16663871961629,63.640527816259855,49.293181429373284,35.56556814343248,29.808996564150245,62.92329796269382
25,1989-11-02 00:40:32+00:00,93.85869810127734,87.33514281780766,81.03289206114978,87.69208964780212,76.88429448494023,74.14834272592255,71.88175681297727,59.64934635797117,47.567440138460924,41.95427963413256,39.092956665416196,28.05101108128366,14.607675478515388,12.581785363087505,25.95695785487879
26,1989-12-20 00:39:08+00:00,100.10395687651277,93.83262031633352,96.48596168581567,94.30821565615715,85.55012738465093,77.90508425557773,72.8271342217744,64.3414855538097,58.80844600904936,48.70955618019744,45.84140082382008,37.128077335485955,23.809420490479535,28.87957062676918,33.81968571172437
27,1990-01-05 00:38:33+00:00,113.80604919116918,106.43513849608978,99.21159793423715,101.19116963992695,97.93764359710974,93.63465629118123,88.65430542795899,74.92688461048644,67.71334315996415,54.34198898027456,54.7004066936778,55.737544709708224,43.65299066783052,50.479952928927844,58.17766640069548
28,1990-02-22 00:37:07+00:00,123.91933886987341,121.94880181975984,117.4781049152961,106.95808501582617,103.66050077520812,96.56933897696676,87.78369829045978,91.26617557408763,81.12013786532657,76.84126387949867,75.53739576207113,71.8042796355159,64.49784750275859,61.51408937045251,79.72707609496679
29,1990-03-26 00:36:02+00:00,107.26070572972782,98.5961505883007,95.22816519273154,95.38521027325736,85.93568359415862,83.2159362098869,79.02162422122868,75.80493005134115,69.26564858681448,71.306676315543,62.20220495045703,55.39514705048648,49.566737461538224,51.784075143306005,63.25145225633118
30,1990-04-11 00:36:00+00:00,122.51243934331566,128.19536742207706,130.46439976005502,115.32657369123346,105.20889272998714,100.95911514990163,102.62461177961906,100.19695304151017,87.83386696502023,89.81736344288578,82.59821575190539,80.9077700164707,82.60407355822268,72.49072749289249,86.93167888780229
31,1990-08-17 00:35:47+00:00,136.0871634902847,127.30576597895475,113.26223524550204,114.46002496536609,114.85473781848957,125.48938115534173,125.09051192441078,116.03731473430221,98.1182486619382,91.82215069875225,72.72406011277684,71.48694791600184,65.58621001650108,56.734776574555795,66.66513777366266
32,1990-09-18 00:35:38+00:00,,,,,,75.04502718491277,65.89219426484821,69.77445162500044,61.97967660788379,61.41670724269885,42.105777831002634,22.335451196846197,33.635433982343386,,
33,1990-11-05 00:35:16+00:00,111.45739872368394,105.55957709013396,100.79838624498427,105.86561800019396,96.7267649310054,92.883642463812,85.26596312931626,79.77835539419486,72.3332977024514,62.8331097291222,50.65494513540728,43.20385000738606,30.205142957462336,38.992723676895324,51.72956513812756
34,1990-11-14 00:29:08+00:00,103.83585525027014,102.79825071107993,101.13075633069289,95.88313720093298,94.39276178160637,84.99725952228202,78.76508003345798,67.75977438225635,65.20774714640315,57.793594415191045,47.835671393815545,43.849348666208286,37.66837994945308,41.839514023228496,61.18684284498503
35,1990-12-07 00:35:04+00:00,116.63374406079173,112.88735571181059,107.60304797527499,105.20917451510155,104.60239183601749,103.22830529053174,102.28786239018217,98.11497848543607,81.51123388490629,68.66300666876907,59.46133672406803,46.66835291742789,36.030430205477366,41.05341658427872,73.78052148359502
36,1991-01-24 00:36:18+00:00,109.42516577603975,109.99503494172009,103.1241838437453,99.69291296802015,103.27409793067433,95.1719372365039,89.07528600348763,83.73763355007021,81.07128955946665,67.1666624745468,62.730930215429325,56.363387693090274,43.46363644504138,47.27467337963818,60.287193933099665
37,1991-02-25 00:36:50+00:00,113.03016730174268,115.63025124695552,110.20773426020162,106.18129724151089,106.64708388410244,104.1869176178474,100.41325683787235,95.73967696758163,93.32978467021147,82.68677268974807,78.98358755108627,70.92639090566573,63.35105663029151,63.02866468423449,77.42762986918497
38,1991-10-23 00:39:57+00:00,95.01984878901689,91.78286632026884,92.66614257405728,86.29670054548703,82.02659494959647,77.88237955251765,59.19036136949943,85.12577366127925,79.54102586111122,78.76112416444899,80.05454250206424,67.765650636868,53.86129760365086,52.50873103148361,74.08533119030075
39,1991-12-10 00:40:18+00:00,104.91379241340971,103.20445597824587,103.07306338404152,100.58078905285153,94.830476295034,89.80213371356614,84.6009448817725,77.12437246639045,72.83283505817175,69.99149259588866,66.86562489279174,63.08548297039035,57.035598994590146,59.807706068362954,76.2538080020138
40,1992-02-28 00:39:59+00:00,110.76098293535269,110.58463016943456,105.11534392898218,105.41307176669883,101.93729657444864,96.75535631697157,93.01988453526363,86.58317571030751,89.64794154158476,78.19042053138321,76.93974050238127,70.29593505535108,67.81494693696811,72.97428547453889,74.20046717472289
41,1992-03-31 00:39:54+00:00,106.65527627406874,97.67713824276362,99.08961621626705,89.74363633986155,93.93588368546438,95.83136517643021,93.21209961004104,88.03691255476414,70.72426474514876,69.92024371683092,77.6295477487719,71.43669358074445,75.36310600971422,73.3601412232668,80.22734883372092
42,1992-06-03 00:39:20+00:00,110.98301731919308,100.41960685404595,102.37648385190563,93.72466588786419,87.73924165747738,99.03978567083895,109.47616353151308,96.38321391390559,86.16732549040769,88.20051840481088,78.33184580128456,72.07606259756926,68.57854565819083,59.62296748144914,89.5742211944361
43,1992-08-22 00:38:16+00:00,123.1435426422725,110.36059927354367,105.9408635250399,105.60465594692417,103.30353247141763,106.11112663429131,105.95831224264982,110.52504121177788,109.06223831791276,101.17567447758447,91.95407306907215,77.78492039019707,66.52167554778914,61.91010057001298,84.49701023579668
44,1992-09-07 00:38:03+00:00,129.50018795294733,118.450378284043,114.25288879259013,110.72475277283282,114.39348670637911,110.40001348209104,110.45641048658634,128.45004647949193,119.54720509164677,117.45162463259699,90.00034356822933,79.50608626318079,79.34607005919328,86.66694046426238,94.30969045436389
45,1992-11-26 00:36:52+00:00,111.38996271325644,106.7780548872257,111.24582369462124,104.49988099018283,91.26009395735512,84.01446983996192,80.34987110757918,79.12739581803572,79.88525254980466,72.94577387860747,64.44713432866716,50.228302321405636,38.641459080842324,37.52358523625139,55.65322056141257
46,1993-01-29 00:37:36+00:00,125.10494876818895,124.13243885976533,120.27070459882954,117.35729230665487,107.26196066572493,106.29815061915046,106.57597522118729,103.18982558973167,92.42608106029402,78.41284254575982,75.82044779067637,68.19690617739006,60.098485620514836,73.11906747756355,88.48604237169667
47,1993-03-02 00:37:52+00:00,121.02736054334524,110.56153879850883,112.27131603238331,104.5163853418294,104.2988659597757,99.36169180686724,100.1194319309544,99.47931707097642,98.72288014678777,82.50300285243074,68.29880469220981,73.63546770574243,76.4958821496314,74.98948991406442,80.84493539468258
48,1993-03-18 00:38:00+00:00,126.09651995568423,125.84359275204982,112.69925593493784,109.80044083170222,101.77973057752035,103.58527908155658,107.21315596787407,103.35192794366355,98.93659384451114,91.24172368319876,77.36654631643643,70.355142335665,67.78531207969779,85.57414807465508,94.94758436478567
49,1993-05-21 00:38:19+00:00,127.7812968069592,116.99485687971489,113.7180252336253,102.2028172029213,99.66516029008648,115.72860721024648,121.63319932816682,106.58064461901799,90.1508739194047,103.5311125215879,95.41412426824337,80.91314890880551,70.8795665381534,60.20201395742552,84.63911645327484
50,1993-08-25 00:38:12+00:00,125.20109237996229,125.40230141575043,119.32133574987175,119.42559380854743,113.32084009397911,106.00645505897208,109.92114909167798,105.32724031408792,95.27229480089682,77.65758541714487,83.6727298681113,78.50549080396254,,37.2023073434565,38.897078251172736
51,1993-09-10 00:38:10+00:00,170.67427357093263,135.8556072351466,119.62825170415942,112.32656395846274,110.54568019737408,107.96661724683365,99.34514089156768,99.14817295379589,100.76842940305377,94.89896994198723,89.76194688584128,72.35730538813051,69.11561061958697,60.11459577471583,76.64940715305241
52,1993-10-12 00:38:02+00:00,125.35315074796479,119.89358883526893,117.59327556041283,112.96799798164608,110.25956322810713,111.52138058767453,116.70062436702389,110.78710724946754,101.81692062368343,98.77137834951994,88.00968962204045,77.6599378522452,67.62813873028168,73.46146926661096,99.33067032181579
53,1993-10-28 00:37:56+00:00,142.61128417307586,137.4989025797318,126.73373377752414,107.57903841093115,120.2890255892429,123.15087807216254,121.15243644650783,121.1145276363805,108.61396498772687,103.73434198610944,94.52003320113471,82.46665791467714,72.80027044050834,74.78043220538059,94.42397921078432
54,1993-11-29 00:37:44+00:00,127.10018162402676,121.30452885993648,126.22088154621204,130.88308509968343,123.78608728644993,126.7462566180044,122.0704624848825,120.21733591263548,114.22745039848469,99.90791289502171,84.04702079219997,82.14381350894591,73.4906704281691,76.34171117392728,112.61431889005053
55,1994-03-21 00:36:22+00:00,120.54923507218786,116.3584540153087,115.73889025881229,118.6040525982023,116.60786595330553,111.27832732445358,108.93104814945025,100.89767906310401,100.57809500375035,94.49489480468843,,,42.202343002331226,,
56,1994-04-22 00:35:46+00:00,136.7437512707178,133.71556321301108,130.74142855329626,124.87122464307244,119.8489627284294,117.6654357907992,114.04584665284546,119.33625311037304,120.01486117606956,,,107.58134948035308,,95.44352272099529,113.1964012099942
57,1994-05-24 00:35:11+00:00,141.80828832048053,140.3219567347603,129.99729665587526,119.98828959311304,122.27011602309891,121.1515077895397,124.714682839445,124.74867375653102,113.96754706234462,,,113.0936605355607,,92.63834851244259,109.03522336969233
58,1995-01-19 00:28:15+00:00,127.77073837571878,118.89021186751154,115.31174208030171,108.99286784529288,,,,,,84.31884221970473,80.1128768682486,67.15363941023139,63.126508748800326,67.90269170495444,91.25721454240565
59,1995-03-08 00:26:21+00:00,134.59974650594972,127.8988516989792,118.28224502483253,117.51588928717977,,,110.84742497598019,,,92.77688551541905,90.53452990310019,85.92393205638848,79.52998279020781,86.58693474919195,102.18948084796465
60,1995-07-30 00:19:59+00:00,147.77132387907483,138.1679517285624,135.73815549532674,,141.4576303514227,141.4140572031618,,139.29148416761566,126.87474465662005,,109.14884002497658,103.96831208274031,102.80526611719078,93.5437113153067,109.44151832936333
61,1995-08-15 00:19:15+00:00,178.03064783886327,174.80004765330898,169.03658570717724,,173.53805199640698,170.90061553544567,,161.19052059729472,155.65631688005243,,135.4268024548183,130.85631217400928,120.69854978491504,118.21993987722128,125.03178991832661
62,1995-10-27 00:09:22+00:00,130.28088166349605,127.93235852239405,129.91175538833878,126.65972959129526,126.84519181157837,125.0800819516927,119.28033737923117,118.64131143077417,114.87884448250612,101.1734142180127,94.74537247116403,,,,90.33195305626745
63,1995-11-19 00:15:24+00:00,132.36729863178135,121.19642062500652,120.69876813044638,113.47993657943134,107.36805372135971,115.13970075560464,113.9905336136624,106.54296669808755,94.25896154729735,90.50036717398156,90.37603137324628,,,,62.41302190849305
64,1996-02-07 00:20:41+00:00,156.00492654124614,145.67930412807326,138.81349335556976,132.42148266405368,129.38277230832992,135.11871983672907,134.4864908241941,126.05258567363515,121.52650476530644,122.5638443972526,123.06706188937488,120.80005941444193,112.1608122788348,115.38065904958849,132.28383461199667
65,1996-04-27 00:25:50+00:00,120.62409475565099,114.65049094240587,116.64532805856405,111.98189368685352,106.92268810201944,120.92110902254352,116.07817986929575,104.3712736852905,100.991745673454,91.93602589497519,87.01331249248271,,79.62612031851515,83.1345074157775,105.67759921862623
66,1996-08-01 00:31:06+00:00,,,,,,142.80659237766116,,,,,,134.68537970285598,,,123.83004884977467
67,1996-09-02 00:32:49+00:00,130.66197154745808,130.86022399828107,130.14103636623716,132.0233761162258,125.6432013127268,124.12464554779812,114.55202733932407,113.8239643948771,97.32892078931837,92.6166014782478,90.67398668527258,84.92525807219712,83.87698897634915,82.0908420640762,99.53717956315595
68,1996-11-21 00:36:53+00:00,141.36960588265333,136.5970825122669,125.26315189517172,129.8861220819759,127.8589021432079,131.4055596094108,130.20475973789007,126.53501365120312,124.84002774433337,119.12357985683845,97.82288045237253,90.29618645177062,84.60158089209945,89.86272171412601,108.97921808935413
69,1996-12-23 00:38:24+00:00,146.47495781335684,139.81442185637164,126.9934608746438,130.52737317178693,128.939084612868,126.65481143107301,128.83108091721707,126.02268620922963,118.71683154533666,117.36455155881391,103.97973499577593,95.26123412173516,81.18772724050031,80.14646198175588,111.04801324881699
70,1997-08-04 00:46:57+00:00,148.9898091783435,144.58187516616468,138.9127399918289,134.48394358273308,138.05994349080086,144.2737864777893,143.8712635041103,134.40388983517764,124.90294482259667,131.36040717607597,123.14338317280745,114.35083784330696,101.47366633078899,90.46051191872004,111.34692967701488
71,1997-12-10 00:50:28+00:00,116.29850982118677,112.38633746180868,111.9167835338311,110.72014063925818,112.26153542033036,115.9542390565322,116.12154652767084,113.84041368526223,104.50940599104905,94.97794813769718,87.16369855941166,82.8704718880855,77.51081228703133,76.43334568071023,
72,1998-01-27 00:51:33+00:00,127.71979754912573,128.61927007722016,123.19184334869394,119.40987313849772,112.12071011274907,116.87942431747047,127.30028160879169,119.48242073782795,110.90206549968485,122.52779655041313,112.2092822796234,102.40858376659848,104.73355982138898,109.55077506333372,131.57835130020317
73,1998-02-28 00:52:10+00:00,116.34669249866613,109.4233312436473,108.54019439268319,105.34251842617145,100.19364768062286,106.58095172104723,118.23911357611479,102.74661799637221,91.85064549148366,95.0145936781709,92.89070639232395,92.3185923651352,90.95358315511349,89.98216213101342,110.45782887117358
74,1998-10-10 00:54:39+00:00,146.96600068312546,141.71723963830684,136.84908679438053,134.91030361636038,128.50787761908717,129.2228782561274,120.0623013322816,108.66497191452822,98.0638800133129,82.11085379541245,73.37887466215503,70.70088798015142,79.8981470845649,81.32563373215245,77.70873574244564
75,1998-11-27 00:54:50+00:00,147.49087882695602,141.21722932868835,137.81606618511108,139.79771280126678,136.34965943530128,128.84080606706578,116.41289312241062,113.2662595458485,113.78489153862893,99.9846935768109,91.742408077082,80.14948620646041,79.0636424045818,87.81261189934581,107.94227716298985
76,1998-12-13 00:54:45+00:00,132.9670559822422,130.32803642845022,124.13536749220675,120.67424106139092,116.99549186325962,120.7080297331717,114.3337282352657,103.2131266088076,97.70306381977886,91.22444330188054,84.11573582925145,77.38498322908339,76.83650519104376,81.28625084477754,102.02268115326042
77,1998-12-29 00:54:55+00:00,143.04605480561528,134.50410996847464,130.0172572415163,125.9331200922307,129.24950895588438,124.98109765572623,121.48344267413017,117.75724800516578,111.70089151383456,96.9912367322777,89.59138272603536,86.38511982019858,80.7547494594753,94.53050092707149,120.20561038229653
78,1999-01-14 00:54:48+00:00,149.96491432915428,142.03822388844185,135.4409734156125,139.32521111643317,144.95872331785606,132.09409953363007,124.8823565873831,117.15978822901175,114.93375501051301,107.37339389159261,102.58872328314801,93.76940569726526,94.94364639862785,112.20115725354029,126.20227801732317
79,1999-01-30 00:54:52+00:00,128.46204071197346,123.12217980335426,118.21315701587555,112.18273193887217,103.71045525113715,110.27254224706823,108.81981797154232,103.01279175910794,100.44923102289897,100.29347702550852,83.83808834598545,82.34231555244025,78.33318689886222,,88.32010545523231
80,1999-07-25 00:53:33+00:00,,,165.05665150905364,151.69268927986195,147.32291986170657,149.9677149934505,,134.8008050105601,,,,,,,149.5199277355229
81,1999-10-21 01:08:41+00:00,140.33691086455093,136.79619740391294,135.181309066825,130.50916334143525,129.15979335588315,122.37481324689536,129.97418400761725,122.45311024848242,103.95506067597593,97.30718161979037,92.72150798390432,88.91420188608416,106.25464805082657,92.9183131292435,122.90486593292069
82,1999-10-30 01:02:32+00:00,132.7721053627753,132.18290096032123,123.18727468862181,119.75973668414103,115.17645011541505,113.78854624811459,114.49072619192722,114.03395079841047,141.20669900452182,110.8059062661115,96.95085441660386,80.86325114749613,80.58991071215152,84.1920177963626,105.4565510341354
83,1999-11-14 00:51:34+00:00,,148.07392681161343,,90.51273924980057,95.35439728782016,106.08213380051649,,,,,,63.15880157301859,85.5391239331097,105.9850892244015,125.36761558386257
84,1999-11-22 01:08:38+00:00,161.648230879831,147.97655729158353,144.4642220238315,136.6102683321648,136.77292540146598,142.84493532069285,142.41701085027276,135.50323680144777,132.4764569227894,127.57949871152672,125.003956333854,125.93634900497659,124.832479244294,121.80218210705061,129.95813925510166
85,1999-12-08 01:08:43+00:00,155.35196074946487,146.66966933532825,139.35887960650143,133.09528787132365,135.43315620979942,147.3006373365404,143.0918149135227,132.55700420153025,122.77406442556111,118.73168660087352,123.04365935670305,118.1122162836506,118.41759222096589,120.39322346167533,139.3130511029773
86,2000-01-26 00:44:11+00:00,132.64977752691414,133.50108472103332,130.7514520125663,133.84113711241585,133.48976103997697,134.91931982433258,132.9266803343385,134.93378484774055,140.5087227006036,137.87387068473117,132.99748645855772,130.26699249136556,122.06846851983363,120.5202919945237,145.27130437948134
87,2000-02-18 00:49:37+00:00,140.19675996719695,141.57973229308084,133.25274483364683,134.0337876100552,137.70270180315987,133.03651220220092,139.1635255895342,142.92465586964718,146.42296067252994,141.94192601743782,138.18101396609072,141.24183217968908,136.33706099253632,133.32998912501893,148.98069054080383
88,2000-03-22 01:02:15+00:00,113.58580556622766,108.19419863491498,107.98745935276656,106.98503144775142,108.57914132484524,111.04656399209549,118.40110737364735,121.45210204365601,106.13967454047125,105.98540434065666,97.95055150468828,,98.43233604651743,82.84847463161458,113.42206614480685
89,2000-03-29 01:08:21+00:00,130.72541116786095,128.19030021438115,124.80940643436813,126.05936686961654,133.66018307103772,133.39950614211722,135.0459032472449,136.54113396220433,123.66606273997833,119.76001052889413,115.36032274660778,111.68966384717771,117.79055722651624,110.13879292165683,140.45029335217384
90,2000-05-09 01:01:47+00:00,146.15661176205495,139.83932030291018,144.64351755158958,143.6471305340845,142.15328102491762,147.85107735228289,148.97665539343353,148.0051867509411,145.11721952943125,145.6633409687062,146.40027522150646,146.16682147125846,136.70697209048478,132.7321072978811,148.70521044183513
91,2000-05-16 01:07:56+00:00,141.22458037004844,141.0622801333007,137.3371726423061,132.87309444974505,135.4827733354141,139.5197998415706,142.7265290851209,145.30641098258752,139.417128902267,147.10931165900357,143.0754136689086,141.57009918269335,132.76139405632833,126.17543181247055,146.08301756633708
92,2000-07-03 01:07:27+00:00,,,,,,,,171.49719667826636,,178.35371345008707,,167.14029574222104,156.83188068277647,139.38917425696704,
93,2000-08-20 01:06:52+00:00,147.9965772065278,143.67082912744243,138.78490759516217,134.0256343935466,132.34710480696833,131.72743120997734,133.3359932729556,135.2633172629918,125.84528237081774,,120.39588977087381,,,,
94,2000-08-29 01:00:34+00:00,,,,,,,149.83567436256837,155.06382684838204,,179.618398326016,,157.52506814465207,129.24196765619624,120.89038545185957,153.84012240059505
95,2000-09-21 01:06:17+00:00,167.8213217029968,156.6655106303606,153.46336726312046,148.74177860685384,149.34423414226663,152.2712325182211,155.75227204098198,152.53636087543688,143.4392657498334,141.9264274967799,136.36209729715205,137.19919245041535,130.95418857725267,130.1310175776188,146.30405795361995
96,2000-10-07 01:06:13+00:00,147.5694696497456,138.585958229022,139.82762740878854,139.57787916391845,141.23967300722737,142.48687261215852,144.79915709980412,142.3317752752885,136.2126217462271,132.5215272642218,127.15364350569705,117.5837519342081,118.15497001714768,118.97807703698938,135.1856465878497
97,2000-11-24 01:06:08+00:00,162.33072690990386,159.1784543558595,157.56206295756465,147.23270019551757,143.5185462819984,144.23163685857818,141.324311740333,144.03209903723766,140.69205019910225,143.6974341841902,136.52111862931775,135.70711087397663,128.05157510677336,129.2046017383181,150.4789292691711
98,2000-12-26 01:06:17+00:00,156.3329763529875,152.18123225754934,148.44786320757908,147.08571115842219,142.7576451290929,149.29111226714753,147.7026130020133,145.68007087197893,137.94937703314193,141.49129237867135,137.39338569021817,132.36539372237908,135.5405122892325,130.53747172147553,148.2649384812817
99,2001-01-04 01:00:02+00:00,163.9072615935121,160.79503585762455,154.66125382210848,152.0703843942657,154.65572288044277,155.40789297221863,152.04330774574487,152.5604329239585,147.98113942091234,148.15996023471845,147.03982766570263,141.3699463126235,133.43556889913305,139.65355081462863,156.32908208796653
100,2001-03-09 00:59:58+00:00,131.42472624629895,127.04166326963104,127.91786083489507,127.36695391444009,123.60036350054325,128.2066451969972,129.57055373985906,130.5395884594135,124.7916446299454,120.44378878564955,119.48434060250385,112.60079578975869,111.45003347421056,111.460284042838,131.109922063435
101,2001-03-16 01:06:05+00:00,140.95616188875826,142.99849608394194,139.6662732561729,136.39808582066792,135.42591494773052,139.46866105706997,138.1605549376392,133.6746371253916,129.2764552934382,131.67299224838183,131.32614958039764,120.23647305959001,121.7898321804398,118.00820264398128,138.32824646366322
102,2001-04-01 01:05:57+00:00,154.18073946148223,151.74859710107503,152.0684959920013,150.2843549106032,149.9936722207776,152.3606292221025,151.90951097815434,150.29010039881325,144.52892418799573,138.00312550791236,143.17212671515227,136.44146060703324,135.3250716772245,140.2896992083947,154.1889654983843
103,2001-04-10 00:59:44+00:00,138.67554636649334,142.15845333114777,135.18714482774726,133.42053048026352,139.7674591042316,137.71542218765262,138.21576300941945,139.83219225632166,134.4742052075415,138.82813087314454,129.1038624329471,131.34099568513503,132.1975558759604,125.0796144567335,147.64837008357046
