,dates,chi0156-0000,chi0156-0001,chi0156-0002,chi0156-0003,chi0156-0004
265,2018-04-01 14:36:54+00:00,207.5931951715635,203.3342671848392,202.82404957086513,209.06267779447563,209.168948562881
266,2018-04-09 14:38:17+00:00,,,207.59565704507216,214.61150893833522,218.30993849984935
267,2018-06-12 14:37:12+00:00,204.3811202073849,204.211139338834,,,
268,2018-07-30 14:36:19+00:00,,,,214.40601344764383,198.69603215845194
269,2018-08-07 14:36:49+00:00,201.2078656518867,209.61256102067574,,211.73980336818838,210.73695364796663
270,2018-09-16 14:35:20+00:00,201.40725966649285,197.06101226697447,190.3771295209592,203.89501336871058,201.3763313845376
271,2018-12-05 14:33:27+00:00,197.21792871067643,197.08329627193652,184.1712146627913,198.9560524413544,
272,2019-01-30 14:37:14+00:00,202.18547490455757,199.4888403344545,191.6702026581051,209.56070547542566,204.24572230267762
273,2019-03-03 14:37:07+00:00,212.18712096252546,211.62378209745023,202.72064610857564,215.76045702145782,205.1242671285601
274,2019-03-19 14:37:02+00:00,207.04283229113088,208.17177418787543,199.3766501995926,216.90502615585328,203.3767259794996
275,2019-04-04 14:36:59+00:00,209.55195442036077,205.95425709222206,203.88526962970258,208.68281894451675,206.4762589480865
276,2019-04-20 14:36:53+00:00,,,,,
277,2019-05-22 14:37:06+00:00,209.9573996802901,207.25542315461394,202.2516032656655,209.129901452666,205.53288563649684
278,2019-05-30 14:27:37+00:00,211.93356230190673,212.86986095113934,,,
279,2019-07-25 14:37:28+00:00,211.16670123329018,210.76774228465143,205.4776654414568,215.41177684782886,207.84775130079896
280,2019-09-03 14:23:50+00:00,201.11614324879855,206.30164279753686,196.09739678954543,206.42829655580397,197.24393000377069
281,2019-09-11 14:37:42+00:00,204.00097248518134,200.04308512950382,198.59412437923297,203.8927755741013,204.01935123429695
282,2019-09-19 14:23:08+00:00,,,,205.34661959237764,
283,2020-01-01 14:37:40+00:00,195.13800649641047,199.65717599286242,192.9922277875299,192.43493654929577,199.07058407908374
284,2020-01-09 14:17:54+00:00,205.974004337215,208.07496683317555,202.30953367386724,210.47776619528454,
285,2020-01-17 14:37:37+00:00,203.59225327487457,201.04110905160937,193.1682574191843,211.14251847273835,202.90807254176087
286,2020-01-25 14:17:07+00:00,201.17668736591986,,,,
287,2020-02-02 14:37:32+00:00,207.0818725833035,212.7459813804602,206.85828598461643,213.88527361562873,215.49506267991737
288,2020-02-10 14:16:19+00:00,197.27249241943906,201.28540656211595,189.34606861661337,201.74997136976174,193.11563253329044
289,2020-02-26 14:15:28+00:00,202.24634814457616,,,,204.89736587360434
290,2020-04-14 14:12:48+00:00,202.29520914809655,205.5353352029141,195.50336564446218,205.22461185636087,198.99187559299665
291,2020-06-17 14:08:59+00:00,199.75265491317174,202.56779598221632,193.3175070469988,204.80400877039207,200.58806522251345
292,2020-08-20 14:05:02+00:00,,,200.08892711670103,,
293,2020-11-08 13:59:48+00:00,207.74125100438556,203.72431966741235,198.06404194648783,208.83065076091918,
294,2021-02-04 14:37:34+00:00,205.07217604775812,204.59891718722946,202.79808670837883,211.9123491029782,199.0560116830801
295,2021-02-12 13:52:52+00:00,,,,,202.01424556012088
296,2021-02-20 14:37:30+00:00,205.51356841202528,205.45160792554606,202.35856873007165,212.5631262914753,206.33189161857769
297,2021-02-28 13:51:39+00:00,,,,,
298,2021-03-08 14:37:22+00:00,213.62447842087582,211.38180416119127,204.36156127748467,215.99890075466672,217.51193199367424
299,2021-03-16 13:50:24+00:00,200.16067115859818,,,,202.12841246429957
300,2021-03-24 14:37:15+00:00,210.8784497036013,208.80449532262878,204.441075237524,216.17693901408273,214.90464116056347
301,2021-04-17 13:47:46+00:00,211.85666481190202,208.98280311124375,202.1604064878586,213.88375503640603,203.6724174957871
302,2021-04-25 14:37:03+00:00,217.92034240166572,212.5828679950501,209.16193772821686,220.46650715619765,210.82389686554416
303,2021-05-03 13:46:25+00:00,,,195.5633019627825,205.85899183556123,199.99676566126323
304,2021-05-19 13:45:04+00:00,,,,188.31965174998973,190.95676902255855
305,2021-06-28 14:37:21+00:00,207.50356224003707,201.7649173740374,198.0369865060042,208.79873041394495,202.88482790423484
306,2021-08-15 14:37:36+00:00,211.21008242484874,214.792548999931,203.1410743190005,215.2037085282746,216.77807355132205
307,2021-10-10 13:32:40+00:00,193.3323930569896,197.72835402968664,188.53450222342477,203.06471000621258,
308,2021-11-27 13:28:09+00:00,214.871164044582,210.22798090052194,203.99887870964548,211.62598673737992,219.3162566111959
309,2021-12-05 14:37:49+00:00,204.71221639295092,197.46593100067042,194.7252330082599,215.02070072211882,209.59627549186155
310,2021-12-13 14:37:45+00:00,205.77394056486392,202.63073008459995,199.71293476251677,211.7761658461379,204.31165321476075
311,2022-01-06 14:37:42+00:00,192.5145402551517,190.95289102345328,194.16948156383268,202.24742619723105,199.96922122290394
312,2022-02-07 14:37:34+00:00,209.81009881039444,209.95490737242574,207.10468930826687,214.95652203105973,217.8746281022213
313,2022-03-27 14:37:13+00:00,205.95808666498908,204.34830807139073,203.92666961545908,215.34581765499917,217.90184845640303
314,2022-04-12 14:37:17+00:00,208.5515346637804,203.33627777576578,200.77216584132057,211.88800347532174,201.73446897349467
315,2022-04-20 14:37:13+00:00,209.16814385534263,206.0859558631369,199.0435370868606,210.81642170221278,208.7589733348456
316,2022-06-23 14:37:18+00:00,206.3845621419368,201.99090894321014,196.3180471751041,210.43836535897466,204.61400350264321
317,2022-07-17 14:37:42+00:00,209.34964735242937,204.10065739535787,200.70410596715092,211.8243684757608,200.81821119165642
318,2022-09-03 14:37:59+00:00,197.9005621706963,199.54702437142913,193.43343508534628,206.4012263052528,200.8680957332711
319,2022-10-05 14:38:03+00:00,202.65297937889298,201.68520588586804,199.9567035495178,210.62459926719302,205.42694240806094
320,2022-12-08 14:38:00+00:00,213.3314987303899,207.20244037479503,201.40218764018945,217.06807762923378,209.3166343134708
321,2023-01-01 14:37:54+00:00,205.06550681317657,199.85192694864108,200.50675828429922,211.3335695982837,212.09975377099653
322,2023-01-09 14:37:50+00:00,197.6814584876955,198.94658713607646,182.10185264731746,187.34303618182122,193.8105246792946
323,2023-01-25 14:37:49+00:00,204.1135013296465,203.3301034342198,198.03028599342323,212.32017839420277,208.5753563937222
324,2023-02-10 14:37:47+00:00,201.40746657646562,199.7819806448894,196.89055199378745,212.57727061813452,206.3592470726846
325,2023-02-26 14:37:31+00:00,205.02211491148094,205.5330326358005,199.00658917753952,214.55736313731748,213.3200971336046
326,2023-03-06 14:37:39+00:00,200.34751036941284,198.57334625093753,198.01961028604674,206.33094456553252,203.22799116599862
327,2023-03-14 14:37:25+00:00,203.16632214195073,200.85017193965658,195.53369616149155,202.56734234094714,200.44216010217468
328,2023-03-22 14:37:33+00:00,,,,,
329,2023-03-30 14:37:15+00:00,206.4493553073968,205.2203671597318,203.31022419333843,213.09578620372073,209.17140526808123
330,2023-04-23 14:37:17+00:00,208.53365310980408,214.98015596960104,204.6787673870104,213.77157236508816,210.5383506879728
331,2023-05-17 14:36:42+00:00,206.18834594153017,208.04578916007398,200.35681519743815,210.489269724861,205.80742031065614
332,2023-07-12 14:37:03+00:00,210.96085765185896,210.67006489545005,208.15479659419213,215.26822509475477,196.03322482813877
333,2023-11-25 14:37:42+00:00,208.7057328433326,210.8385399082423,204.93067617031724,215.4941763428443,214.25862626434065
334,2023-12-11 14:37:36+00:00,205.89832587687837,203.01187569131773,197.44909878218147,209.5250194599142,201.3353521714099
335,2023-12-27 14:37:38+00:00,202.00813279440496,204.0046042223491,197.31212016480092,206.07533906471804,199.02404686927883
336,2024-01-04 14:37:42+00:00,209.39521013378797,204.99033615464464,202.52403575802055,213.52027317311277,211.21170594492025
337,2024-01-12 14:37:35+00:00,201.63966482507254,205.9376963534142,197.9002878594652,212.91090647311867,201.33277450818082
338,2024-01-20 14:37:42+00:00,204.38001149994633,203.55499202513263,199.77177626975165,206.93663607712935,202.6638713557584
339,2024-02-29 14:37:26+00:00,214.05470886072067,213.47751217539093,212.40028905056602,220.23213192843068,
340,2024-05-03 14:36:47+00:00,205.8920135120951,205.36570114065464,202.9234972807973,212.39650351592388,209.59913074339414
341,2024-05-19 14:36:34+00:00,196.35471854772726,204.7916826277324,,,222.03254034154097
342,2024-05-27 14:36:50+00:00,206.63347243645444,206.71991517511717,204.06491062519015,212.70612679098087,208.71350729098916
343,2024-06-28 14:36:33+00:00,189.21198850008395,184.46339320486487,167.90678220181323,,
344,2024-08-23 14:37:13+00:00,,,,211.9303962570968,205.94592472524968
345,2024-08-31 14:37:13+00:00,202.79713255483475,208.43456666421247,199.40652423241488,207.60862104531992,207.32226846318335
346,2024-10-10 14:37:25+00:00,210.13454305062166,211.35706767212167,205.1376420925203,215.2621218275004,216.6987448267238
347,2024-12-13 14:37:27+00:00,201.73785561260544,202.27501935919602,203.6343744122462,211.8741715518559,207.07023003479011
348,2024-12-21 14:37:38+00:00,200.08552068350673,201.2815728207736,198.84884323336493,210.6324211914433,216.46060813096423
349,2025-01-22 14:37:39+00:00,213.40760760727616,209.57622100837781,210.49801683221324,217.12746867688725,221.897862428827
350,2025-01-30 14:37:31+00:00,204.45084731123967,207.15298802656767,199.52762656904375,213.71074502190567,204.94514811384602
351,2025-03-11 14:37:30+00:00,208.0921808285345,206.50959763066334,196.09682447520123,210.11337157543153,207.32917604884574
352,2025-04-12 14:37:20+00:00,206.625474648156,205.61499276776388,200.78132850319585,206.77389088044703,204.44102786042546
353,2025-04-20 14:36:55+00:00,,,,,
