,dates,jap0008-0000,jap0008-0001,jap0008-0002,jap0008-0003,jap0008-0004,jap0008-0005,jap0008-0006,jap0008-0007,jap0008-0008,jap0008-0009,jap0008-0010,jap0008-0011,jap0008-0012,jap0008-0013,jap0008-0014,jap0008-0015,jap0008-0016,jap0008-0017,jap0008-0018,jap0008-0019,jap0008-0020,jap0008-0021,jap0008-0022,jap0008-0023,jap0008-0024,jap0008-0025,jap0008-0026,jap0008-0027,jap0008-0028,jap0008-0029,jap0008-0030
73,2007-07-26 00:48:28+00:00,161.08003068795776,144.4899216969175,139.65848498927545,140.4040523098163,145.225354355853,149.85738468323007,139.89485275577536,140.2148161764423,139.99800853888465,132.8542157620513,126.30060753624733,110.77116364598537,113.50385514394432,113.76901970739893,109.60540055625435,99.21402373142634,100.1739125861153,95.78395504015373,96.5704373437169,97.7465292699547,91.95479958906851,93.57580688253567,89.27485145645699,78.15481586082778,89.31945017150021,100.56922149817326,106.31915680726166,94.80295544463975,119.60459328898067,123.5363618694597,132.54353844522606
74,2007-08-28 00:38:39+00:00,186.55793639275296,176.6795957620627,180.28653957460992,182.65521365941532,,,,,,,,,134.44286954899687,133.4949584917002,128.3893656855391,125.46067466394156,122.77801942123315,116.94637160085476,117.95157458458725,112.67450317056108,108.8062723730226,106.89556644981243,,,,,,,,146.9302521044441,150.2565845066146
75,2008-02-11 00:45:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2008-02-20 00:38:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2008-04-24 00:38:49+00:00,,,,,,,,122.83843502578988,122.21003695524722,123.8257376325286,119.25175475620246,93.56062230565365,105.08610811227345,106.17509946585635,101.11770862231198,95.09555369398603,94.82130204905826,103.97473515061405,,,,,,,,85.08607673858684,79.33408937549666,69.05216073145604,113.70995948737101,117.42054178795534,145.98990120499235
78,2008-08-05 00:44:07+00:00,153.0344614143814,146.6941364816477,149.2892754448215,156.48349142624357,158.7714360051475,162.2195092506889,166.0654165278534,158.4286312259869,154.61179142681277,156.26719676399063,148.36802513851217,,137.18687290421005,132.60725593487308,,,,,134.04272124567171,133.9011918714507,134.07870490947974,135.9926167593183,130.79215999444875,129.35466872941592,134.11245805168144,122.00314432129733,123.4770057300658,,141.27602099235875,141.77073575712095,
79,2008-09-22 00:43:44+00:00,163.614045000136,161.62484597583128,165.56283488232583,162.29649284802449,157.39988727455386,158.41918858137956,155.02097353804726,152.3811862016771,143.3323048556261,141.4945642268276,138.86778032383327,,,,,124.24084693817942,119.02949229020282,123.45398224617821,116.48116352751542,116.37481629528648,116.25478205879705,111.21085502774393,103.8631751981432,98.81390833607287,110.92269495088092,110.98100617831572,120.3476328507797,,,,
80,2008-10-17 00:37:25+00:00,185.80724440987217,178.00124767265282,175.58416454984393,176.56303271616622,184.7738040241599,183.52846566736548,177.39166487271322,179.61401255632427,,,,,,,,,125.48348443884161,136.8553617772215,126.22562934512584,132.09308552688174,125.58322940631611,122.95720299263259,114.770544606131,116.11252835625773,120.46213462610801,118.40750829522277,,,,,
81,2008-11-02 00:37:41+00:00,161.85803131106684,157.31731675236443,150.0982394335081,163.26325026566417,169.09738110878445,152.6217473917645,,,,,,,,,,120.00477703029723,119.18393800852067,119.88911802816187,118.857303897102,120.90988916678991,114.59262808103189,115.5888388382948,115.38912312802462,106.71239241041593,114.4511565789383,,,,,,
82,2008-11-25 00:44:10+00:00,195.54094471641787,168.51483973271397,173.36903039052686,175.75379808506167,172.9687080726926,,,,162.03664472493537,150.82298261932178,,,,135.99496749827495,,,,,,,,,,,,,,58.36935103636906,,133.8010215813317,163.8036648312626
83,2008-12-04 00:38:06+00:00,166.65489994052876,162.65083265188434,155.55717745374488,164.12090330452165,167.1251446100773,166.61047416739245,164.14044473868853,,,,,,,,,,117.01005602835266,111.59744919483595,112.29684293867797,111.80121647920969,111.21289253129282,118.1275860145693,115.39172325142029,111.22244092046775,98.79766838004014,,,,,,
84,2009-01-12 00:44:34+00:00,147.49514355689286,138.69168920907012,136.8603902020188,131.24463951437815,,,,119.38524943994018,147.47123659595937,138.52231586598288,133.75310192473012,113.01971578963278,,118.39857281626195,,,,103.97357167738312,,,,,,,100.7015307058489,110.87709858087702,,104.46724584869581,133.69132156869907,133.3582461197968,129.15584485277256
85,2009-01-28 00:44:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2009-03-01 00:44:56+00:00,132.14585396885752,122.53219987393447,118.72743624427714,124.21226558385807,124.69535275501534,127.38288225898644,127.40488472774015,121.61689018834973,101.92802776894207,99.97926797039075,94.3349079236406,77.46552335439166,,,,76.91173149789405,78.42228836515068,80.99484550478219,85.22152345555372,84.6733565920525,79.77342158822682,75.74515588983022,74.0620651447442,69.31112961957983,61.68468341198242,70.81178758446673,76.17622302705657,86.14467100537003,100.23022747008925,,
87,2009-04-02 00:45:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2009-05-20 00:45:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2009-05-29 00:39:09+00:00,125.9070185715857,126.18122307259131,130.37709126119643,136.0750549507132,134.44537688065623,,,,,,,,104.99517315590889,95.05776251426421,92.27889793452545,87.55111611545607,86.53650940511903,92.39473143411996,100.6278859285122,95.60851202743487,96.94830972732207,91.89948829887376,93.86815303807347,,,,,,,126.91901340378861,127.08358178113022
90,2009-06-05 00:45:20+00:00,,,,,119.80868181326659,119.9695560217852,116.31539348616111,115.99078926080298,111.68937558414547,113.14488561857061,106.83479310210156,,,,,79.08036324389128,81.6471732233406,89.90021567378948,89.19239578558722,87.58962088184971,,,,,,,,,,,
91,2009-07-07 00:45:15+00:00,126.99083737835208,125.97912029584184,,,,,,,,,,,,,,,94.92533412226115,99.90354500723994,100.87729366323161,98.39255197098142,97.2586899568359,102.10966427263466,98.296545630714,85.9296839535499,98.8635416290401,97.50428636061913,97.97096865013008,109.24284707518824,111.02154537129302,,
92,2009-08-24 00:45:04+00:00,147.8562815435246,144.05170350956968,132.15096138762542,132.8858674232109,146.23490377358027,146.91021669047004,141.15898994495305,137.849257953179,133.8946608737181,,,,,112.3387905157883,107.59548856084804,93.82237854462569,90.90548663828724,99.34520802144284,100.65374632625183,92.68149752329802,94.27206770332984,73.88117546871985,74.33467017165312,86.09756540586619,88.77415109035093,93.574647571348,87.85575216862401,,,,118.23354945613252
93,2009-09-02 00:38:53+00:00,151.84913128083844,155.06796991021358,158.19030746250826,166.25665197410626,165.97986995036365,166.6773330447766,163.85749601607662,164.03181011810898,161.2983918141744,159.80119041564328,155.92692085097767,,,,,,,,,106.89115175952846,107.0461657215337,103.96296911027673,105.87121366978035,92.09408672379813,96.89808415225801,97.49917734299625,100.04871461533868,101.80713967930554,126.07704605611099,,
94,2009-10-04 00:38:49+00:00,134.58923174142663,,,,,,,,,139.72016028221373,127.66301160849886,122.76776323445395,120.30831608078263,115.5542737972132,104.92160983148122,102.46656378076203,99.94966550261366,106.41045325226416,103.24558803633742,,,,,,,,102.98719292389484,105.16435795025157,125.94799798799286,133.44145675540676,126.87187158222783
95,2009-12-07 00:39:34+00:00,147.75614360672137,140.01646656361874,144.8607406217538,148.0805568993227,153.06707083698774,148.8609307042421,152.61279840590353,,,,,,,,,110.57071965835532,,107.08596954827637,,,,,,128.0139274451125,118.19034139698074,,,,,,
96,2010-08-27 00:47:09+00:00,149.07039276125832,147.47451953569154,149.1786022431942,150.21386333687033,159.57378664317915,157.12154892182528,159.59708696461826,152.01560997241032,159.99485194039843,160.74696812259268,157.65579080041027,,,,,98.76935900996592,118.49747444551724,115.90685908515552,113.00385470623513,114.54159762188127,115.6357895689948,115.23372558782587,110.21511947580647,113.41754507085179,114.6199405300327,107.73811508910151,102.71138571954258,105.1293000719109,,,
97,2010-09-05 00:40:59+00:00,,,,,,161.08539020152384,156.7907600835693,157.3771266362517,158.06182070758368,168.2720322879476,169.1423137980406,159.06859882307097,152.1113533822014,134.78503657644723,131.22948300036936,130.56928420031159,,,,,,,,128.62883353929718,115.85726454424149,123.20190387543641,109.11843699275688,117.5370104417031,134.54916389264628,147.5040683829365,136.53256670661673
98,2010-09-12 00:47:11+00:00,162.66484465160798,157.73932074159094,154.2186438205894,,,,,175.88767920491068,174.36797822847169,184.68207878496005,180.41392385898433,170.42834222670442,157.96720330620963,148.65316198566367,139.71527780851196,125.01839312322048,121.84843180986476,116.01276943445998,119.3321603483143,117.81394414698767,114.95553039265339,,,,129.6450207595385,126.87079717742004,111.99136056931907,120.4768666378245,142.03445491334722,139.34143984111319,150.58786036238993
99,2010-09-29 00:38:49+00:00,136.9528120682216,127.50203204895863,126.89500274231767,133.54923130893724,137.78668271239326,141.9587000320032,141.8783803626654,144.1581799525268,143.5486685603405,140.1007157037047,126.14338927359896,122.40216838637903,115.90062840919961,106.82005124688594,97.61914501882701,92.74531086996382,90.43294741213334,91.2934935531255,93.02832811359144,96.09234523455771,95.6595433994916,97.20282672934812,95.9918940499323,91.80441760991009,96.66829606014721,102.43158303669139,105.46088936718013,103.23464372613509,118.3072818686341,118.03231075761448,120.77286107241238
100,2010-10-23 00:41:10+00:00,154.20657525793325,153.5978911172644,156.7470826869822,165.16768775625337,169.14224910459953,174.14022934912134,,,,,,,,,,122.9017752830851,121.02182257866575,112.94629060716477,124.19579494260978,123.02513196082255,127.47638210899444,133.89305100229032,135.80310600524575,127.21825042336918,,,,,,,
101,2011-03-07 00:48:27+00:00,126.1862789221702,114.22124027102966,115.66394298104113,130.86646934772884,144.59502082589304,146.37165100404823,137.51177154963102,123.25233620740562,,,,111.89947468570807,115.10424124636404,109.77529085118553,97.42892244418127,88.50967412358531,87.82239441684293,90.88905447748046,80.15985221986443,79.27184764442816,83.80928707589435,94.10053039302068,97.34837869237938,82.51571534987276,96.80021956097465,,,,129.85341210308624,134.03566913981464,126.97182868848148
102,2011-04-01 00:42:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2011-06-27 00:48:25+00:00,131.12383144846137,125.36852056460823,,,,,133.5610855269153,139.76182645345605,135.69122919071998,132.03338421079368,124.60507077386613,109.09413998242941,112.80018510208164,107.4184114203964,92.80008206479789,90.27452692300133,86.44305422716997,84.54267727543026,89.36456477822601,89.78787839751548,,,,,106.316535173396,112.59458077573669,110.38019107271624,108.31279689308639,127.47858931632106,132.54003944364013,127.77212597853125
104,2011-09-24 00:41:58+00:00,148.70891009629358,144.48152079901556,146.46845866509338,160.55267824634885,154.0161032128783,139.63251241634902,140.38842056745727,138.61126134877017,134.99500378850482,,,,,,,,,110.51273905268873,102.1972450321006,90.18758917773714,93.12398456457635,86.32653121239416,86.37915093942529,72.54175912670961,,94.23570255062894,95.8861280918775,,,,
105,2011-10-17 00:48:11+00:00,155.3186904894524,160.6504153329048,159.53985769836555,152.29572662618722,154.5025699725417,146.16105488428315,141.4227327467804,137.82427974212374,132.31168679136562,132.49425621793839,122.67062844955946,,,,,103.7176726236507,99.50363195258814,100.73079464056748,94.96161307438439,93.63530124281777,90.95641811324808,87.43591794642525,80.44677897612895,73.4849293905223,,89.65470363701617,96.92446864972501,94.49865088310713,,,
106,2011-11-11 00:42:14+00:00,191.58851013353942,196.45706091927337,186.21348490418077,187.7841260665475,191.7357202649853,179.2890407696781,,,,,,,,,139.45808562695132,134.61291302166703,134.6207935269205,129.9646747190161,129.18637134233578,131.43515325105807,130.8874732618161,130.31241897054608,125.21561708332548,118.49254756919271,,,,,,,
107,2012-04-10 00:48:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2012-05-21 00:43:23+00:00,,,,,,,,139.2338721542307,144.08483384810484,149.1782450644745,132.35164900193863,129.05521108871088,125.61672246107784,123.49984256061168,116.59543367854252,122.67723986041948,109.22962853681625,115.66364429515576,,,,,,,,89.32042593991501,89.78250145307369,87.87220178435918,110.5466484840467,140.161887712477,135.96602597943317
109,2012-07-15 00:49:40+00:00,133.7999266397909,131.63643120322894,129.72443107726374,134.81726319824062,137.28294845826963,,134.3723864808827,137.64615133034152,133.26326139654594,133.28520571717792,124.52222580586479,116.38928038600653,,,,,107.42014556576186,109.9042340563491,108.88840449941375,103.09968123841715,103.17869373833449,98.46271050945926,100.23435656919924,96.30804853008512,94.51453097357292,98.60943696964901,103.3276687420865,106.6125273490405,115.12530511886277,,
110,2012-09-01 00:50:12+00:00,144.5137032303701,,,,,176.98812244960533,,,169.81810739324362,168.0872380742353,156.9924196724752,150.76609603558728,139.25765522136,127.54909102945128,124.79719664700967,131.90957681562855,116.20240322470092,118.60836222711426,117.85514128725185,113.83550940840077,,,,115.82686592347953,121.65211318696575,117.36034249435298,128.91116350842842,139.0540607111166,149.33163528545754,143.58728287464254,137.33560360620854
111,2012-12-15 00:44:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2013-01-23 00:51:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2013-06-25 00:44:18+00:00,,,,,,,,,132.4623831312922,133.15962206665867,125.72871239214709,118.42510505648934,111.0958319850525,111.67461729853827,112.5924819936404,113.27907769283331,113.20364819817716,124.37494354488575,137.97421548467088,,,,,,,,95.29781518615891,103.24806091172493,129.37273922315296,123.32254999253502,135.08960708886067
114,2013-07-11 00:44:07+00:00,,133.15303577137166,140.06896467771452,144.33206868894158,140.50056477233636,139.19364799816682,134.52142963192023,133.7925231447937,138.99410831169655,135.82294958759445,132.55011022527668,123.14831423700224,117.69837905425463,,,,,,,,118.89395927393187,117.75230622506338,120.30030636185701,129.15786347144004,127.14277840394249,110.57666448032268,108.32907291965799,124.16964816754694,135.4202981421984,,
115,2013-08-03 00:50:09+00:00,117.93646150474285,106.77808194918111,102.7188827191237,104.56333686945175,101.29383665223729,107.82226903891245,116.48647508654786,119.63143730322365,122.26172845603193,119.39181667122543,111.14706084871762,84.63239351893759,90.24606082561276,,,,,94.99925664578228,,100.41960180666732,95.41325047120205,95.46946284974938,92.17638983352147,,78.47733817909445,82.58186083330962,81.55407699847382,79.40920488511821,105.18463694430712,108.35684160849095,
116,2013-08-04 00:50:43+00:00,137.63308809770726,119.62485673581988,113.81150670842096,106.57837328909146,116.08120284561345,126.67183623149667,136.38073729993695,138.1671435683737,145.0440377965116,152.25546269330752,141.80433964064943,116.75045122626466,114.91350942046954,111.4065546018492,122.88561757183074,131.9935217531347,141.34143899585465,149.8075631605464,145.1394368964652,132.26452954587404,122.97430891634534,129.08242666375676,124.92556403147486,122.92821731551561,116.9112263884449,102.78718244483815,96.82892629008236,103.70257950896806,124.91361721561769,132.91721709589618,125.49982038837624
117,2013-08-27 00:56:32+00:00,127.17113978056942,113.03472576588598,113.19163507489608,117.19274509974542,123.82429935624342,127.4214620343547,126.8816570252304,129.22684678221475,137.79434286433892,140.26696991272897,139.77985856590678,131.8620824580878,121.69585646033825,119.84402401581562,119.41168504862014,112.08306565003205,113.38438035221189,111.49941870004986,114.93924824932085,101.48988700155027,99.78822271509715,112.61934243318441,103.50596880679474,105.73901665890315,94.751146225442,89.5612585903061,96.05226374256077,100.018586687512,118.45849055300125,122.03366261386766,119.13316726345693
118,2013-09-13 00:44:20+00:00,132.77280890733837,125.23630074746194,127.20300307290667,125.14978243271018,137.30360890276177,,,,,,,,,118.38925443541505,119.34133974726701,126.18923422043557,126.3448556347434,131.7216987127608,132.6030295532601,130.39909231336657,125.83694550144156,131.01182395220346,,,,,,,,,135.65675501831237
119,2013-09-28 00:56:22+00:00,141.20175152467738,135.198876160138,145.7303768565156,154.40805670569787,149.31890213980788,138.34949424915257,135.8364844128328,131.36375605475274,129.23278504108316,135.10228077652621,139.35975028874557,126.35517183867977,119.48196957129613,102.81242523985357,93.25014466657568,83.43585377373256,96.56456704926111,120.19296046158506,111.10158550582715,118.1601993953824,118.1171556182762,127.07964745248941,133.01533305570936,127.98393689509639,127.19365772995783,118.29379552241407,122.38910226835542,101.46879993159858,123.76667630344618,126.69280879860946,125.22771542428431
120,2013-10-06 00:50:47+00:00,,,137.29732521650394,147.254545382323,147.41888414837004,139.16587649433853,134.24153642606348,131.02235143257474,130.83636140604017,131.84184339797412,136.62042144034746,122.35608276365228,117.57359022370011,108.19769429168176,95.9379661941984,95.96457026504302,,,,,120.89927218239936,127.09248097149096,119.79547338664356,126.04044002882394,119.11353753719607,114.61386790941062,104.61960278561503,99.15613576610241,117.15923865323077,122.65034458095127,123.395797032362
121,2013-10-07 00:50:36+00:00,140.8560632637566,141.15845003508215,152.88392210297107,161.67026125799188,154.5886236532701,150.73679406826682,142.78034633992263,135.53221725908668,137.3755693798732,145.17862920994497,141.37960032299236,129.04846550081774,123.15608350398965,112.76153667811104,97.9368799969492,98.324010126212,110.86202913058791,120.34163725976696,120.06293266611688,117.2263904210754,125.59952269973162,121.83674143106268,118.4274679197231,124.02835538262003,116.28839577492202,115.8004078485275,124.52961416463398,121.17641329456113,135.41089207438117,134.15553415814358,139.50043914521066
122,2013-10-14 00:56:22+00:00,147.50974506044912,143.39042878660945,147.1462970437162,155.65989342213334,158.17124583911266,154.91771519884657,149.5603072946046,144.58743981095427,143.00387519215525,137.9815736247752,135.88440716436713,126.41686233930864,120.52892219448792,116.3419307772466,106.61749451301924,97.96662524834859,112.20430979185831,114.31173933365766,125.47663218659869,124.3005625311862,117.65912813133883,121.56378648419292,122.98974869141742,124.86702199194387,127.21453897057661,127.62597636911612,129.7601645162038,119.81496358863885,142.24848101558388,139.0881339807951,133.275493415999
123,2013-10-31 00:44:47+00:00,,,,,,127.10830971960873,130.7425323658248,143.4329862237858,143.89910392320664,142.27014947781996,129.0246415975683,112.00485228594036,114.17269143976146,114.73038150353045,100.9971245740183,95.18655205173727,,,,,,,,95.77064770865012,,97.67292234780925,99.78104402503944,96.9265242680758,119.0177208306895,125.26985524650803,125.72738572324376
124,2014-01-18 00:55:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2014-06-04 00:48:21+00:00,121.99940528463691,117.9393214370171,135.194582373099,125.18058918185413,138.3654963621469,162.50076311526053,121.25612761508168,107.81342622776876,106.66256607389174,101.51760999191832,98.67271325547514,97.57593930208965,109.47542991976086,106.68985745806792,104.38486504520621,102.43182500991017,111.25641485692682,106.94078859295131,110.06242323425093,108.10434776597313,101.0903053711584,103.23552505184746,109.01371501155957,111.35129720441309,125.59764789153218,114.11981085764172,118.51112221658482,136.99725403772905,148.30768269891794,154.94019451569352,152.26074683528535
126,2014-07-13 00:54:22+00:00,,,,,,,,,,,,,91.70937341185933,97.70423829183336,90.51949872149977,97.48293963797114,88.19336416943719,96.39958428429397,92.61974627914023,87.41320513496458,85.96644003823727,87.29980444254942,97.48712204352927,84.39381443383455,97.38777771941693,115.29273211833828,112.73108745234308,125.04981414032883,131.95240197302292,133.27034423903575,126.26675617928026
127,2014-09-15 00:54:38+00:00,147.45283058423743,131.4144332913898,128.45780362675052,144.86300029524773,152.39610824563835,155.36800028384093,153.5989385441676,150.41074197644792,140.85069651382113,138.6339086592613,122.38883131972032,116.81781261789529,118.5491180738194,110.99629361506432,111.66138683822402,115.10860097958964,118.10508687126472,109.22941759336543,109.39446264990671,102.25007620802275,102.43805868837372,105.5944725415273,111.16445194958705,121.61847611661081,124.39151199838373,127.42062085001973,125.23411488959978,136.75190422112306,144.35750435796652,135.2188764364933,137.1865949738429
128,2014-11-11 00:48:57+00:00,161.00472501903238,,,,,190.3546645986725,159.7128678199762,141.97661540026434,137.6592030166096,135.77102223126866,126.99431530140048,118.80597706357369,117.75650098252237,118.91380874101398,119.31501137613705,120.73130729843906,118.98612474181436,113.62337262647495,107.46992142566539,102.61749320231625,98.88894754739667,100.57436448173037,101.30595041802923,105.75750954229815,125.16379483499703,135.72336256195354,136.0128277714989,132.7451926047543,136.12753467419034,135.27220170983574,132.2987306187338
129,2014-11-27 00:48:54+00:00,189.24811346834798,,,,190.46499901884314,184.9328486606471,174.19282911002617,165.57335987830555,154.85514375871946,148.8525306723849,134.14130822594726,131.6977223887284,125.27837604328536,132.48123763498225,130.18405630399397,132.4629060302518,137.58895531574044,125.74194662358343,113.7496642030142,113.16002859701833,106.13127770314534,106.00138294807363,,100.34159266861884,,,,133.96342864430147,121.9728505506848,119.99321229159273,119.17459360877383
130,2014-12-04 00:54:40+00:00,147.22484664725695,139.93692427943074,136.22651579092224,143.05718134990568,141.91155543349942,147.11135685420567,139.16998482856758,128.62601138413646,118.03089085685693,,105.08296235861364,102.140963272991,109.23174935146952,111.40267682413153,108.98007352242132,99.4236215751045,100.56694704746619,,,,,,,,,105.46399842446378,117.00805890028109,115.35153180426069,118.32183397639908,121.78359346135646,121.05358557733322
131,2015-01-05 00:54:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2015-06-23 00:48:02+00:00,167.75518153623165,155.11181263105684,169.03918498330114,175.65526626536496,177.36886128530637,179.6363929353991,177.59306749277007,167.22113029987733,152.848696612392,147.01333309328487,138.26368656147918,127.17213157486084,124.26483870945795,121.91818025289926,114.78447672928992,118.42787681617853,114.03818298234455,115.29519684738115,111.5570398611395,108.52741350328156,108.98649101408613,113.29767432877945,105.61336335797004,112.39187092201695,106.6008538771823,106.6681940774099,116.9352009744799,136.61048988571832,139.29571564922495,143.53048006579243,148.5174168679522
133,2015-08-17 00:54:13+00:00,,,,,,,,191.75992920057845,192.94897879711286,176.3256604375589,158.012435070548,148.55744685415064,144.73268563444717,136.56225275070716,121.49901356467339,120.3911905327859,115.99605581248714,116.4612230842943,112.13784862210692,101.51366047078893,98.56024509235634,98.66250168263095,99.67280388546395,96.01333907848337,91.15127589565023,87.46379617669876,91.28939265679873,98.82740203211068,115.3499049457151,127.10773185263332,124.3612844669987
134,2015-08-26 00:48:30+00:00,155.88484437006787,157.92238784689388,161.80755603255267,166.8778088017519,190.9121287152978,188.73330035517088,182.60563139821048,174.34065781130735,164.80669507128013,154.8358312991189,138.04887478159202,125.16755561259203,115.42411347767539,107.35581159375114,99.400920432512,99.81035189841485,97.95197505966924,99.40941556311994,92.90745941305299,86.38655318086907,77.62939121188793,65.82666872380237,66.93859258877116,68.73622574326788,77.05027157082493,85.71894090985867,88.76748186545339,94.33844863034753,107.52295519019214,106.83301122833464,114.52763150634493
135,2015-10-29 00:48:49+00:00,155.78310486651893,160.81528244432891,165.79021345571843,170.58860122179738,172.26418364714496,177.24161537132747,179.65384597869698,141.7552530115219,148.876665034125,150.62440173562655,137.1983795385752,130.32301926932925,116.03194731086029,110.80065422300578,110.11425631475058,104.38992370764137,95.01640719303742,96.78332321645331,92.59967251815,90.79852385319924,87.57093361253948,,78.17652542319173,74.3015365119593,71.63249999385371,80.3013126910722,92.10687035778318,97.65691730827685,111.10650221473831,108.69543879581849,124.84440150490312
136,2015-11-05 00:55:00+00:00,162.9267410574209,163.76943110962063,164.05313454302868,172.52841704266302,179.3320139470344,177.8507171421351,169.5024235258953,164.70808056565934,149.6928520509338,145.64069199965624,139.5653401353253,127.4766274817714,117.96177722073972,115.52518303070526,110.75032570555838,100.50127499531634,100.79360114185528,98.76730285184466,93.48498085230509,93.63858672575873,84.37250029716658,78.19993181065162,77.648898733538,74.4519139933433,78.32201133276344,91.80784139347118,103.53022189724426,108.6281248274192,112.26648473777918,113.93137973896944,130.9775048567123
137,2015-12-23 00:55:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2016-05-24 00:48:20+00:00,149.0462981281338,141.47292853890912,155.659204002399,160.60860405098873,145.94530082219927,151.31367490296236,144.4128761127961,143.87199245866873,112.64535604561854,97.16146930072557,94.30413425722563,84.27531311601305,102.67890785975091,97.56602466208614,109.54448921986138,102.30140773479809,102.47284781816289,100.92789232932864,,77.15436247389168,67.53295571332394,80.10146865767547,68.6201134435918,90.80847861112292,101.61011386205779,124.69066867355684,114.48277195650849,136.75012893893324,149.90300156944343,137.565990858343,167.26574666180787
139,2016-06-25 00:48:30+00:00,144.0068588548362,129.34053763195834,133.97238755293944,137.36900046203107,146.15002557427817,140.4960869326706,132.85308945096375,123.22944278529513,111.831024193406,107.01199350608408,100.10841430387387,82.79051883733715,96.09997853367591,89.25985721341056,88.76795709237882,84.96656758123781,85.07349730664654,89.77525312374698,87.30738811272586,73.14114282026334,71.60310827712708,75.45104493634949,78.41956870707425,67.24482368003405,81.82932251096256,96.9361998234025,106.11065445261241,116.10488785720621,134.05689143343358,129.75582446714373,133.70565011434132
140,2016-09-13 00:48:56+00:00,,140.93365134454046,138.31813823791492,139.18126215093855,147.50100300336044,161.26427001359352,152.58181274462197,145.30625496104744,131.39654804885876,125.31827151779359,111.79918055235034,134.4018493727475,98.79639925657177,101.17521232109422,96.87954103303524,94.98360707888506,92.96730636223019,92.7227305201429,94.40052676750814,99.69224245469624,80.99598651155493,84.29402356697139,77.2312624398267,76.24670581216041,84.40593490402166,86.19536442279664,92.54766152962623,100.57370263261733,114.49568547310038,124.08314890481324,131.6606955194434
141,2016-09-20 00:55:08+00:00,134.3388862317727,132.40683435176726,135.96648862347098,132.21760556127424,137.76218398477857,149.02970406302376,145.7090753102377,137.07993816597656,131.8268990730591,129.25913046134653,103.40341351458727,104.23897705655213,101.39104321415991,92.6712430466959,92.56311861237556,99.85143574046181,88.05251008827085,94.81739647839196,102.0122380780779,82.14352008646077,78.28523659233564,66.04540641495056,74.54423054611998,85.61222847242179,67.31562381107322,78.35060286681605,79.45021216973652,99.036054998147,104.5463680075807,112.78835429878337,125.43655051553903
142,2016-09-29 00:48:56+00:00,167.3188185285576,170.38620356458173,174.84500251843826,176.72782969413421,174.7520937692055,174.37901188211714,176.30228067955545,168.93200026665426,157.35034716751028,155.58287650946858,,138.91272006955728,131.32541464520068,113.2328276347948,114.42241528901872,108.22192501635318,105.887035218787,111.2875427881419,115.06583634922353,111.6407440842673,105.80359280281466,104.94372157571794,99.12846996178642,96.87269509169751,91.3336341797564,100.2373015806534,118.89651374824713,120.79893261415107,142.43158604213323,149.48822819929785,158.8787799826404
143,2016-11-07 00:55:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2017-06-12 00:48:24+00:00,,,,,,143.2023767680038,,,,,71.15103719925892,,,,73.43416153072693,,,,,,,,,,,,,,,,
145,2017-06-28 00:48:29+00:00,199.13175339653296,179.55086085280664,180.17002802705264,189.51639437692282,188.32087413531184,175.94309970316792,182.89997173355638,176.11650129542124,164.06015146383206,154.34054500377445,,129.2412399123936,136.9442367208258,143.4457323479422,,123.9206249593421,127.14733205962234,122.12946353207782,,,,,,,,,,134.18503840195297,152.25997758927403,159.6237994544665,161.21371871609267
146,2017-08-06 00:54:29+00:00,195.41071423383903,171.22564621400588,173.75582011280403,187.51643925877164,188.44742961611212,187.27507609647307,172.2492260601408,148.03264582667066,151.0185956419004,154.00308219152168,,129.32019829309667,143.1691670030736,118.37894787255816,,121.85797910777752,107.8830108337073,128.28612701009024,130.47703672557944,120.39394861645393,119.00538534809185,104.84881698586173,109.10341211286757,112.90350285460684,110.31978675533266,114.64158773304645,122.31465914470495,123.74922248134094,144.74354122970036,146.0303362793233,152.30848615509183
147,2017-10-02 00:48:57+00:00,225.1679705013544,143.91556091472623,147.04457415876587,149.02635067172125,140.56912584446636,136.32544880502113,127.18333202964105,115.98764855765238,105.55662414590503,100.28753507139838,97.68526601759196,82.93092106158235,73.53735151251101,66.63944262852269,72.93347752059178,63.63206725976171,69.3231923996551,72.6867000677484,69.00524893985522,54.262643669829224,,,,,,,,53.73812458443939,,,
