,dates,jap0253-0000,jap0253-0001,jap0253-0002,jap0253-0003,jap0253-0004,jap0253-0005,jap0253-0006,jap0253-0007,jap0253-0008,jap0253-0009,jap0253-0010,jap0253-0011,jap0253-0012,jap0253-0013,jap0253-0014,jap0253-0015,jap0253-0016,jap0253-0017,jap0253-0018,jap0253-0019,jap0253-0020,jap0253-0021,jap0253-0022,jap0253-0023,jap0253-0024,jap0253-0025
10,1986-10-23 00:47:54+00:00,132.73217434522937,115.86261949273336,84.94493418056972,70.70657421972238,61.58449552679283,62.446979196461115,73.0228458054888,70.17924220590224,61.142555268373854,50.774005884968815,53.55059016263286,,61.27861778185733,63.366759024751246,62.82899952468788,58.715929329278296,66.05073657034404,79.2136573793502,87.61927396810576,84.62721513567453,71.99237865276606,85.21087652466468,94.39109370513147,103.93183157608081,117.81354303991094,104.42374599744204
11,1986-12-26 00:47:42+00:00,136.73303623315383,120.08253405991208,102.5076694220053,88.99267643360972,77.11736494782797,,,,68.08278209099359,63.1821973453333,64.28907691324383,,66.92217019565955,72.64133892711213,69.23337977975207,77.62184518962846,83.50174719458514,88.47118322661349,106.614410998143,96.98395187353162,96.78521872650235,91.98115251601774,104.60301275689895,117.58664696211433,133.9288527093076,122.60057159092693
12,1987-01-27 00:48:37+00:00,130.48377553459702,116.13509222537978,99.4605187342136,80.44973334953846,67.66169775005658,70.3115433786847,,,64.31110440079557,,54.16396649963447,,60.34723432959003,67.70076257421387,67.6605600167274,71.29671073617168,77.86596321989985,90.53126935624498,100.84753232763542,97.52282760958254,90.83024201868136,89.94860321536021,100.92061436061857,,127.9539469473074,119.3856876144219
13,1987-03-16 00:50:28+00:00,129.0224530236831,116.72755700806576,99.98022452384771,79.83090810595161,62.3970484200841,,68.65532593367872,66.41941065329087,63.54004982258251,,49.003414674492355,,59.042139162984164,61.639697664166455,56.00744906570122,64.43150345554261,74.67978625540658,83.4713765134822,96.40488439239817,88.72408200235779,,89.4614147490211,92.02807177130161,103.72562955141457,123.58587885452293,112.79508103255397
14,1987-04-17 00:51:34+00:00,121.35405278830726,98.74988212894908,77.21843773157029,64.65786092612765,53.2023103559713,51.462146430114856,57.84389284298037,,48.82709969455903,46.17515544630973,42.811818387016025,,47.3854374484101,48.38346681447113,50.85715435372144,50.464510934269875,59.71354016680433,65.38151738055784,85.09002792907197,82.74615305123075,72.0489891516886,76.99427468191624,84.73900063982302,98.63014881733653,119.65636004064507,109.52958136180344
15,1987-11-11 00:56:34+00:00,135.2512949251101,123.57467185945184,96.44711781966939,74.72218710970526,62.77921390503459,57.46999197357388,62.12293434991318,,50.12655680214278,,38.418276097418556,,47.63144251995618,42.7195262522532,41.49391763781854,55.42329059662961,55.655220677552315,61.227128238952346,,69.09778752482454,71.0133800766118,75.32224102777352,81.16845440317289,88.13374733026748,116.70481825927004,116.3179230280648
16,1988-01-14 00:57:37+00:00,143.84130458223925,128.884612396095,113.3205922045725,96.16745145889713,86.10457070147821,79.58306655886948,,,61.942045539378576,,49.621496043129085,,63.51713030295006,67.84826301358288,68.09362964964009,65.98987032627454,82.98546289042602,82.78333459539101,93.19315329448825,95.267713786499,,85.83162300651446,97.62291273235962,115.55073114997253,140.37791930734164,136.32682798509356
17,1988-01-30 00:57:55+00:00,159.49865719502372,138.41309820702224,131.53770451618993,112.25321948922763,95.92408135926044,94.57691408214035,104.88100219524183,100.51576745936606,88.67615284509829,79.70349243936327,76.60567167337837,77.68451590978057,88.33482703299386,91.71682772129365,90.65570319234243,90.84104530560609,96.56418692918385,110.70625844083708,121.45759813099954,118.96132727266757,114.30885397395116,,123.21535590598826,135.64226757519123,156.9584175047529,152.2236374413793
18,1988-02-15 00:58:11+00:00,141.84006338793176,127.41644422969065,112.0454877761168,98.48320848628876,89.19646188379328,83.23131783212082,,67.4991722960346,64.53919211958186,,46.300292669626195,,61.47095457327459,62.94227346883803,58.136424505645884,60.29543261696502,71.93903119190726,77.98569384213779,87.08285202753692,88.74008387884918,92.06897461571161,85.8174481563829,94.13135381353821,105.42538002956087,136.95048357659573,128.762503238782
19,1989-12-02 00:52:25+00:00,137.31052820090127,131.82851227125923,115.67254510774444,101.45590182463414,92.66654931236882,81.52416604057763,78.3562890609507,,57.816230714358355,49.78791586674411,48.9476442773327,45.058024727931446,51.523130810743304,56.14801934986483,63.122045349671296,64.91811925122299,71.32931879407832,80.80528566076738,87.04557504049293,,79.38563888368292,81.04334995630343,89.94710270815847,97.257005445742,133.88565857837617,139.55471459204617
20,1989-12-18 00:51:58+00:00,139.80534669591867,131.8110849679368,118.01247474267859,101.5032544899184,83.14344728402438,76.4427487054411,70.92284300599701,,53.379544627375644,48.83659773010422,50.4205690531257,,45.74015700063483,51.785988618660014,61.80706727066317,59.22996843347855,61.9431234819009,76.22338185474561,78.47830894727566,74.3216161589726,65.36500312749496,80.52540244178874,84.90926818159222,89.18560716407367,128.23146615071198,128.8931802371858
21,1990-03-08 00:49:22+00:00,,,126.43484154248348,98.96539404847297,84.87791193328597,70.5159737859625,,60.151212361516386,53.95946299632084,43.15648408164033,47.81598135233541,,50.9825473108148,55.82092302996118,54.02445348737551,59.08608879997044,66.73473003315799,74.91164047888098,89.7404920041532,81.74021196224597,68.599340752495,74.1085410514301,84.8272958528129,97.02988387509683,127.43955979799907,134.18244832766237
22,1990-12-05 00:47:47+00:00,121.53798173064393,121.34717535674433,108.20566356975527,99.63563038041625,96.1426841668936,83.66565236227655,90.65527182992774,75.47487613919785,60.364275440809294,51.12397035743297,42.99742047998589,53.65113525789104,48.39319536808972,54.9527870825771,56.048141271378356,55.56422750298549,61.84918512051695,60.12466090446925,79.88113704979585,73.09773366325302,71.39204651065242,80.1948893526152,81.84652960229988,92.2602954719398,117.9749586679446,124.89521936181018
23,1991-01-06 00:48:33+00:00,143.33904529257427,135.43333243295683,115.53212574115709,,106.10575732982731,100.43577815541383,97.56418105354203,,66.68986446708207,,61.26499382438937,,63.37627663852021,64.36821062767413,66.17805458164268,70.97163463443292,76.70690125229412,71.32642612085262,86.47178800735684,89.62829205864023,83.05328114042692,90.49042150025437,99.6059590294153,110.26898574706644,131.08528581426467,133.05664552818072
24,1991-02-23 00:49:34+00:00,132.86842680162235,126.41929327709359,111.37258822896506,115.00116899831373,106.68452910606528,105.0862808572796,103.52298719290954,90.02435259559095,73.52932161884108,,54.72220017230623,,61.05182631718579,65.50689530602172,69.67815688467249,67.96445070824079,72.91595107337966,75.69508558877314,90.89177767610032,91.45767651336456,81.30815410675567,81.95155914783155,89.94677749296453,99.99053014048924,131.3549525739024,139.2229739906998
25,1991-07-17 00:51:54+00:00,147.9703227390944,137.27581512469476,109.73563660615456,,101.24222542831401,97.64620864620278,94.07935454663215,75.69850095122645,65.83032771283438,,56.397643702135,,57.98666149063365,54.72103679830527,49.45472998934498,53.02647927592407,59.99260169441096,63.06478739070396,76.3938118593557,84.74115741972112,82.70157713711637,80.82616732030615,98.1323798438835,,143.22003427166388,139.25011827373152
26,1991-08-18 00:52:07+00:00,109.19266594275527,112.3615660830347,96.45269545242779,76.924705739134,78.89106617929836,75.34873956298904,,48.24418033488457,35.803360575786215,31.09391671405739,22.918039839104292,,28.684709440729353,41.000007813850424,40.62705395775095,40.01476086567978,46.72396222596929,51.089909396555235,65.53323624071096,,55.91443593300713,66.57000047528824,69.81788099448693,89.29914378854086,123.55992976579951,125.05367539013167
27,1991-09-03 00:52:21+00:00,130.6770518295798,110.12918118197116,93.08634536460626,88.38318578045053,82.2669940727282,74.4734888313099,,,47.855368382209576,,34.853119312809255,35.766265711999665,42.863697614483044,42.113168308300615,28.710296545007747,42.36979439963712,40.19374599922964,48.240487995491144,64.8093737220858,73.23807606230987,58.002427378008605,65.0100455630755,66.44414415053764,81.02518957151827,122.20032494306768,126.82383257622256
28,1991-11-06 00:52:44+00:00,114.4141525341037,99.0763471624448,88.05619263596816,76.85224738024257,79.25078960716168,75.23239509449452,79.98355500297039,63.9315017599292,40.42639258736263,42.25177601219122,37.91176902730594,,37.93597257316085,38.26070372288544,44.52601439319669,43.32008732408989,48.01601641233234,55.31941270225192,70.17309241804662,75.67944106660993,64.00234571808346,72.3557744388986,79.4110929408559,85.82150259007392,127.79649513335042,125.39649493542743
29,1991-11-22 00:52:45+00:00,144.40495836871722,129.87575656196668,102.92619048367466,95.17201846358232,,88.37576119201789,84.07027915457533,66.01763503242421,56.02409406077247,,45.25938388981044,,52.33661510701871,51.737708983765174,53.60619513349242,50.755316572840506,56.54636054785293,64.68650002965092,78.1892881265471,78.53982662390747,67.73108349424614,80.20269975174115,86.74973162704175,100.16141313893316,135.60711436029396,142.9714548515641
30,1992-02-10 00:52:45+00:00,137.55823394329195,123.77334171192321,110.13593303548144,93.11191332609599,83.67761116403943,83.87977483340009,,61.141161686118096,43.46096826799541,,42.121204531321766,,43.744084852442455,44.74969616884584,51.746724767332104,46.943370625019654,54.22736644814865,59.00887630411288,79.85545751431432,74.16746238724122,74.17219084437029,85.70126987742356,100.2339496024618,114.98831743222676,150.14481142180566,154.39931800310146
31,1992-02-26 00:52:46+00:00,137.9676507608512,128.06237511326455,115.14434446460382,104.91766762365407,93.3633926983806,102.00034856130858,105.07865200058232,87.45365772000092,60.40287020457632,48.11295195121676,49.59136266444922,48.70418152540532,46.45974859498796,59.17585421434405,55.83899991294336,57.41001716985413,65.8863920700299,81.85794153890825,97.69733551343302,95.81010620679342,,97.8689571393197,111.60848806641128,125.60658155997369,160.63258813157648,162.80281593009238
32,1992-08-20 00:51:03+00:00,103.3716462084407,100.69866049836585,87.54883702091077,75.26229915545979,74.14546325484986,79.46967038734847,74.4201146885569,54.46280208092477,33.89073820624774,,26.05374297512194,27.42207023206524,29.733481020190837,36.28230902117792,31.823039860661527,29.776262852179165,47.49270240413992,53.08123580880802,,,59.281948603470056,66.30612091876112,71.82639081390974,86.57490265868336,123.20386255317264,122.6849257515452
33,1992-09-05 00:50:50+00:00,113.69180255034794,107.4451827448548,86.32691707944153,78.02708083235504,88.25207266777062,89.00260611325179,,59.78102385742896,40.26528611090289,,33.07059400358684,,43.176378952253344,39.36196834396119,42.02027339418174,43.604098390106216,49.94920740273934,51.018970777572285,65.27921595812495,,61.88811566569066,54.5118632796441,65.61283736202247,90.0482163146589,130.6253840467042,122.60774400697896
34,1992-11-08 00:49:44+00:00,114.38700936852808,89.35933668136926,73.68578983650421,72.61955434207343,63.70260003866563,77.20166877327428,75.57109255822138,60.281519846730426,34.97185262569512,,20.65710410242241,,30.0505295349598,27.64666482115382,29.808535397221362,30.833330187453008,33.32840195685526,46.67875469116027,59.70263149425623,72.69603796014611,59.18349510275922,63.19076542418619,,90.25889163445417,120.22769054322933,124.83769464113274
35,1992-12-26 00:50:00+00:00,127.83276882352442,109.25781528814338,98.82756720823319,83.25180638262825,90.76384950996362,91.0313848993072,,74.40481196426781,60.12149089745085,,46.82675286095011,,48.99737982905662,45.66838881648718,54.331539804693136,50.60763097164577,60.05640688869469,69.87065215926134,83.68095037454714,,78.35198122566341,78.79723363964611,93.16326979074358,110.02131487881509,150.878075136658,149.97614694497057
36,1993-02-12 00:50:30+00:00,132.71651607293276,123.0710127912927,104.02918446095293,90.86012019371063,86.79631956810474,94.6467586764844,95.18428521462181,73.29664704946855,61.65041550759148,,44.476218176572054,,44.83393412562353,49.80294681083724,53.02831223422054,52.699737137073846,61.50523157418774,72.1837986649202,86.41580292342077,89.9029233220318,83.91606827103931,94.55162386216239,108.60378748573848,121.62177731918607,156.42142751286866,158.21558206594742
37,1993-03-16 00:50:45+00:00,127.25856861632496,114.30674160514634,89.0662993629863,84.86993936331342,74.76232369860675,87.80811087020807,94.1935947662476,,56.38131712609474,,50.146093720996596,,48.33355891341061,37.797394743824455,40.525182716888985,,66.00666896278979,59.18442094335184,75.22204736894226,85.70464524177655,73.16409076201779,75.62353118945062,90.8448541944891,98.60763896099402,132.89997017495048,134.29175717036563
38,1993-05-19 00:51:04+00:00,126.2243626299899,116.67156721264057,95.28359573733661,77.85179024096486,80.382245133514,96.18018143119247,103.82786084380646,89.23648282771998,61.56417594376867,50.56299567189833,35.68964232444286,,40.33727587572789,35.64816942227996,49.05448512590101,47.233192240238836,52.407741958284845,64.6497899459963,84.20362711394552,88.46837606860451,71.69198747404099,85.57849869359684,80.83711998768054,112.47735163236987,142.97797749896563,147.171393833794
39,1993-10-26 00:50:42+00:00,132.21567803545585,128.73407307836692,114.17517512548493,94.95917977157458,60.34376412413385,107.91313931793272,107.8720118342933,95.56828032422625,51.991661009440655,41.10410591321802,34.37229948309473,,,,,,,,71.26668707090464,80.3246824557609,68.2612559736829,73.36555289314023,92.8991204628407,116.5111053013689,154.59266633573475,160.75271776489282
40,1994-01-14 00:49:59+00:00,128.85430606313548,122.28773546217444,106.64331987453743,93.88075943619134,84.14212433573555,89.76081120634333,102.99629510815045,70.71299370826762,29.013087649698328,,,,,12.415445516692708,31.407632958310423,31.241774368858042,9.86107996346265,18.816568551986993,,,,,,,,134.69891687076077
41,1994-01-30 00:49:48+00:00,139.00998213136222,120.18534458784904,111.8353021065772,,,,,,68.40452490703248,49.317029473848734,41.8769137446186,,39.732331968427985,44.91878377489445,44.76677158434677,49.25547290800627,51.1897917427643,59.00885989927911,88.74981850879692,,,,104.16986806446096,123.49941600696,157.80432875492,146.55545529661964
42,1994-04-04 00:48:52+00:00,146.00276289224735,132.39003156294223,107.59348689693772,98.55126313707423,,109.63058343907989,113.79885324206845,,75.36245410470715,,44.304147062107084,,46.01238136866424,49.81502241417755,48.6874576487809,50.343705746210816,62.364900503417836,73.29840298883586,82.52068562399091,89.12796195618802,78.62346857393884,84.66577570815338,97.76435685784476,120.43398124018123,161.39686280680263,151.20213894691884
43,1994-09-11 00:45:14+00:00,,,76.03994723451719,73.11484903631658,71.26307182566215,,,71.15095799878009,45.36215295538204,29.69520077645397,22.867762170589025,32.94835734773706,27.827246677658273,33.323006666631684,45.09291645019074,44.45649949627422,52.18145027782889,55.96190207885449,,,61.42928567698649,71.75315590001694,80.32476584927407,98.87898927636058,128.52437762735897,124.5813758497041
44,1994-10-29 00:43:46+00:00,115.43238857485518,104.04305727868358,78.9245543312692,73.863514049327,67.4267261375449,81.44691589897535,88.83970839072941,73.66726481051008,39.93549608618244,,21.102058176142872,,21.849070160349882,25.5718378992422,28.280455523029552,23.44747844750101,34.27386332664503,40.67291354609103,,,58.08657232220794,67.2671451553646,75.35148345742813,95.7215153818335,129.87787556352995,126.75779926799956
45,1994-12-16 00:42:12+00:00,156.82213328491403,145.03614467858614,128.57853639694727,104.0966263347872,103.92832589006105,118.40867113244535,122.1612135602968,100.75126460239919,75.7501745943263,,47.258620569013715,,50.73945072711542,53.7274244197456,56.253480274576916,53.47313220241533,64.00882925088855,68.71287074375566,75.2814899907425,85.25729952341779,72.11976459428924,85.8593972787957,92.40082316829371,116.50302194818069,159.50687311958737,149.48265609027982
46,1995-01-17 00:41:05+00:00,145.37956208191136,134.8613379864064,115.10508806113106,,107.91524265670942,117.33360539761553,118.98072316570462,98.93607447736201,76.60098629696728,51.99047799034339,44.532518361856084,,53.49712995136387,58.445682511604716,57.78042187958035,58.51014969513001,63.46494673901739,81.88147612015753,89.10834830420025,92.11819591473966,84.96811586072126,94.38222886083747,107.67569017194435,136.4763337194141,172.77208372682867,171.04134418910286
47,1995-02-02 00:40:28+00:00,143.19035556499477,129.73657682092303,124.49764274395797,117.2669996522657,110.39641344027481,112.81306488730063,120.94090989367572,107.8767499105874,85.2088881018015,66.44782380015992,48.476545161537025,47.0662075360425,51.23242077887773,51.684301342196626,60.74254021457551,60.493416259708106,64.48417164860658,69.53716613097512,89.42564514170189,96.03659960975953,84.6861715561764,98.08248700461763,110.45921636169109,131.11673821603694,157.61035969689746,147.73775839768902
48,1995-02-18 00:39:49+00:00,145.4953949219145,133.13389714854873,125.45168676196616,116.90924567168256,110.2384723437763,115.75274208294333,116.9703709130492,107.55031956573296,79.87470225827147,,44.3417363406756,46.226320628617216,45.33265169620403,47.36209717912048,54.64649138468971,56.61378025828911,59.829927695553636,71.29144609760158,83.52716716016955,94.62092793998909,80.97191703502682,90.40999958714991,106.37153672280259,132.01067202729342,160.02414062803408,153.34244308759585
49,1995-03-06 00:39:12+00:00,131.3353058776124,125.69650963059429,106.9398551661868,103.9980079678261,,108.75645230972391,110.16054663062984,,,,37.77516425255811,31.60477257337777,31.02046967722778,41.23653691595874,42.93399163381714,47.224986385074814,54.713812517572364,70.8285993171609,83.4252163989916,86.70532635857093,73.33599644646652,84.16189060822994,97.14244639856152,125.1853098136961,152.95489128589017,143.82529920705892
50,1995-03-22 00:38:31+00:00,140.4582374851292,119.72380167895635,98.88550977194048,96.19636363284147,95.07052718398293,102.92308195287754,110.67659128786202,98.17811089928394,78.6934522032919,50.999638682831396,40.861645632119085,32.5971130871515,43.23034611570306,42.20589547278455,45.915657471043474,49.48041769340179,54.95724500610996,65.65824575111785,77.47147115539646,75.81365676579173,72.70462400921531,85.17530581402646,96.41239888162782,117.28520404490492,153.7300500742634,143.62022721778274
51,1995-04-07 00:37:52+00:00,138.35284976014967,123.87921696017109,106.03724978230615,92.82008858245345,88.29355404775224,93.96371373727796,,92.20647572344203,65.17112217193423,47.90375181842161,37.969990910026496,,30.357435950061255,41.37378699304947,41.3835948585469,47.38837190533966,48.29400758395912,55.407201799418466,,,63.47589425181341,72.8055207813039,86.56494900396285,110.28508345767345,140.25155817903934,129.17913386411973
52,1995-05-09 00:36:28+00:00,130.96974110353742,122.15997344378646,99.46847280809645,85.2831295312916,85.83555878203796,96.70629969110047,106.49176464967411,,75.77277848725751,55.67926008029244,39.31142559834066,,32.199540749187946,32.406124877969525,32.53957177403832,34.38493695445038,44.4450333447714,51.47164636276394,,,64.92983239750083,74.98984172148003,86.73311431747544,113.06121883461556,148.3694111835955,134.74724251901836
53,1995-05-25 00:35:45+00:00,131.56079365293147,103.00305905296942,87.13522826440116,80.78207223924707,79.03556747446325,90.10855977329906,97.11717902466792,93.59441418587234,68.11535459202588,,30.733379504440926,27.932630886370497,31.333340246732618,27.679579543509107,25.75021296304169,35.36272716492407,38.10393815278086,43.171288507788645,55.95693758971287,77.28176878849855,60.024332101027014,73.1736557060129,82.43272507786361,116.74845718624881,147.90752197735173,137.60090469096036
54,1995-07-28 00:32:50+00:00,125.83939993281301,109.67245430243827,97.41116956884578,90.99187188742067,88.02226283498842,102.71173536595397,106.33263029965391,97.70533429701806,77.04717069117908,57.29413531182546,33.412943356627366,,38.47389807472574,32.15900678179388,31.46525599929336,38.17098629922107,43.28920273793295,42.95628605674409,57.2763151118401,,57.75413709978996,67.36826068078751,79.83056118500573,107.07246589896847,138.43223307235928,119.96057661374863
55,1995-08-29 00:31:21+00:00,138.3213219385567,127.67402707963063,114.52600600107183,109.64612968961107,105.86203920741953,119.80370372045469,122.00216314329411,108.01763186375673,95.3272041711718,72.06255758567991,58.07259847458652,,55.848173984205914,57.60838406425405,59.66140583983064,57.11162391710962,57.3354830921093,63.40089813079426,73.31637000987978,89.24253888358984,80.57472757507377,92.81077574131187,111.18668431965574,129.26104664321923,158.1457792743272,142.60282633576506
56,1995-12-03 00:28:43+00:00,,123.74665314739212,104.0112036805564,,91.9111108551767,112.4830170998562,114.4176828998599,98.91997645281282,86.5230303827221,56.40395868303171,43.860698223699245,,48.56329167057982,51.7526379726863,46.13609427920461,53.26807798369143,47.675629880479605,58.92456933398461,67.61442287093975,79.30978456627119,75.75744773426202,80.97042729184217,97.81098312779363,120.59326263464041,148.86931275485082,134.8569698435192
57,1996-01-04 00:31:04+00:00,,130.77750220160476,117.9927163838176,111.25740766695948,104.00631990073458,118.49946975807482,124.64044611830346,116.76707933923834,97.50984943712446,68.32976918223996,59.67690202170709,55.41906067057482,57.30418538706063,62.16675177978309,60.52329032377318,63.597877801741866,65.25967926011252,76.12496206205002,83.74119454914728,86.8055179878728,82.53483923475457,95.13303740941471,116.17663301513817,132.14516665594698,154.82263684026614,149.4456966843583
58,1996-01-20 00:32:12+00:00,103.54334461837067,104.29888221796129,98.74431958710694,97.95633116627428,86.37753620267746,92.86505707973355,106.16144201176853,,62.16863475159391,,,,,,27.92151580222595,45.52361920267555,55.120139377921184,70.85075890216294,76.42478005415207,71.36982047558477,69.64143463546128,76.97358175261313,,,,
59,1996-02-05 00:33:19+00:00,155.57702735676293,135.92126727340369,122.60354620201971,116.19706078147946,116.48898953199006,,128.45991816952164,112.5312293821162,110.25834323796917,72.35552195097793,68.98694357204813,60.6562319607665,66.58621698170185,70.35821652108334,63.71953833381742,69.69167857367579,73.36381852885047,82.9036572129313,89.22717801967927,89.51632760454788,99.31304840539946,102.93345424620217,119.55615447014182,136.71470470770916,163.9215403697803,148.5858815257178
60,1996-02-21 00:34:24+00:00,136.2441781999395,126.29810512262796,,112.04725867159974,109.28270610939386,110.69912805354645,126.04204420563248,108.78999719475512,97.48508693517753,67.78895134123995,49.74199589221822,46.699607214822066,47.828073710574884,46.10404810521362,,,56.667973644093465,63.40564015550453,86.2005777038684,,74.51134913569898,90.87665244615432,105.73203518744211,131.9571414171521,152.58940249611703,142.4436648393315
61,1996-04-09 00:37:30+00:00,147.3948809045954,130.91363068946796,116.6686960483078,115.82583994405822,109.27328997743604,122.046002965096,131.07563931409217,125.97765700020062,102.96724848402148,76.72786527592578,68.93523386570448,,61.67097736683632,57.836957875711114,64.64902397001946,64.49593081411086,75.31242485045428,80.57420029887899,89.31792032034153,,81.79533994960313,91.68784554062015,114.36406051412604,142.25615577603756,167.3481154102218,157.38725969363134
62,1996-04-25 00:38:29+00:00,143.5446188468313,134.43941803799063,109.66685019708885,101.23947255020796,101.5320349694608,119.43367500058378,125.35236752074313,111.53556777009881,99.10304982436557,69.3314415613774,58.22104267866799,47.72121636259033,52.50151631391503,55.46524689672229,58.207489584956576,57.62730574737482,64.74089972119181,77.5846716430316,85.28072334493656,,76.56416363891823,93.30469590407154,110.99605489329159,134.3178261007245,158.76237866745294,154.28249316485864
63,1996-07-14 00:42:54+00:00,146.45821058224445,114.99045999524324,88.14272772568275,78.91426821329547,70.43821201964188,87.22135351648194,105.06555705665626,106.62342738062674,88.93479107279892,74.52925326150849,60.40133932412982,46.7192823372862,41.47332497133077,36.70189724850618,34.14237231879179,37.11961644823018,45.60856365314575,58.72238638305892,63.38189041581231,74.02675151248377,76.28376350407859,93.75018910181032,93.19170438692541,121.95462327066576,137.35222497964284,143.29132276384152
64,1996-08-15 00:44:35+00:00,,,,52.82846965610396,70.96281401059404,76.08641844867068,,42.86580162973982,50.76515346413747,56.20009145660635,43.67769816897167,,34.792262703039725,23.04217659916453,18.835001605919693,18.380613790736458,26.89658252394889,26.677279830431136,41.636559806010325,,,,,,,
65,1996-10-18 00:48:01+00:00,133.76401259384028,120.69478692534243,107.61045958389421,86.05918225315224,77.76219377719173,100.00326734438309,,94.79652818665333,78.98607150161511,,53.97863312603214,49.06487775738842,40.467057904718686,38.03591834768224,41.35875670290088,39.92259465223985,47.788185415502475,53.9396507331943,,76.98424597494511,78.99594123303731,88.97503218205208,99.60971175403681,110.6939503861485,147.38037418687992,135.82467269273042
