,dates,mex0291-0000,mex0291-0001,mex0291-0002,mex0291-0003
38,1995-03-12 16:35:04+00:00,250.41482459481497,236.29047516616794,182.44674740036015,149.4766029824322
39,1995-04-13 16:33:44+00:00,255.52534446883362,232.15389373812894,182.0553001080662,171.23141438049416
40,1995-04-29 16:33:02+00:00,240.52926113323002,232.49181897187583,197.10809997704663,185.34149200844655
41,1995-05-31 16:31:11+00:00,,,,198.5035888513896
42,1995-07-18 16:29:24+00:00,203.17657907400445,213.09731799810166,220.1979507362131,215.10049738353987
43,1995-08-03 16:28:41+00:00,207.3150182890508,210.59615061194552,227.64726443205586,220.62954011698494
44,1995-10-06 16:25:34+00:00,238.40323472773972,230.66940059993777,211.9725881258681,199.794947111257
45,1995-10-22 16:24:41+00:00,241.94727712480284,236.4021878543319,201.98920347699004,190.5672975905519
46,1995-11-07 16:24:13+00:00,225.89255390262025,226.741412203687,201.17219807756777,201.83003420402196
47,1995-11-23 16:24:27+00:00,241.97455345051821,235.974266890178,191.19907084337365,185.61577215185156
48,1996-01-10 16:27:41+00:00,248.59107372192756,241.04324291208266,185.52279882722985,166.80803550859432
49,1996-01-26 16:28:49+00:00,238.55682967358598,224.0979462099184,176.2872562371367,157.15239265021123
50,1996-02-11 16:29:31+00:00,,,,
51,1996-02-27 16:31:00+00:00,241.09957056612663,224.780261543701,182.39335324739093,161.69445164244024
52,1996-03-14 16:32:03+00:00,238.98553124606246,220.6432940311893,178.63358423421138,156.42928790564662
53,1996-03-30 16:33:04+00:00,252.5988882046516,225.90926282962366,180.78820581679886,160.18433343421714
54,1996-04-15 16:34:04+00:00,253.8958127173259,230.02500929847997,189.1827112355345,171.5008946287495
55,1996-05-17 16:35:33+00:00,,,,
56,1996-06-18 16:37:43+00:00,223.19804396408176,214.89458198817468,199.27222142247112,199.31620550652755
57,1996-07-04 16:38:09+00:00,,,,
58,1996-07-20 16:39:00+00:00,,,,
59,1996-08-05 16:40:15+00:00,199.87579273904845,193.835723593593,188.91456682722125,212.99084745020022
60,1996-08-21 16:40:41+00:00,,,,205.24236126996905
61,1996-09-22 16:42:51+00:00,233.89492153521647,227.03423920417524,205.0217782413612,204.84435906063757
62,1996-10-08 16:43:18+00:00,,,,
63,1996-10-24 16:44:30+00:00,245.04956515410828,236.90700422668348,194.16610521972328,197.6951443057173
64,1996-11-09 16:45:16+00:00,235.43821619950862,224.3332177206062,190.57901349790168,186.81375494089292
65,1996-11-25 16:45:37+00:00,244.20477950656337,225.02480397899177,171.2421113151247,160.21090812612442
66,1996-12-11 16:46:23+00:00,254.87747512769434,221.03271170163356,168.43196054104857,160.50157279432923
67,1997-01-12 16:48:17+00:00,244.176853694745,216.28778873371726,168.0309409436698,154.616015413993
68,1997-01-28 16:49:01+00:00,246.65966986369642,214.58487132147843,155.57927684201,136.37709433052174
69,1997-02-13 16:49:43+00:00,236.40113710224873,207.22314490422522,159.82901267586752,139.76018383340786
70,1997-03-01 16:50:23+00:00,238.44402943459744,201.28361118312313,160.8955066934256,147.82966455499434
71,1997-04-02 16:51:12+00:00,246.78916156540257,213.0325180614303,173.2147418700874,144.39346073656827
72,1997-05-04 16:52:43+00:00,236.270243657876,218.88817996630084,186.51561054393855,168.96115441533794
73,1997-05-20 16:52:52+00:00,234.4828623432148,226.3658636682289,190.49677963851326,179.69823037652864
74,1997-06-05 16:53:51+00:00,218.5580496854843,218.45162740100002,193.91295487181142,192.64791935879813
75,1997-06-21 16:54:23+00:00,213.42636718504443,219.62486914383928,194.63446586015678,187.25492962011788
76,1997-07-07 16:54:56+00:00,202.99181315290014,215.6980436085425,214.94152226117643,210.45795622333264
77,1997-08-08 16:55:36+00:00,213.12396114460054,209.3106425216922,201.19354574058096,216.68867745174322
78,1997-08-24 16:56:06+00:00,206.30345584392123,209.92373093025017,207.80624097825444,217.12581482275763
79,1997-09-09 16:56:34+00:00,219.38771938909483,218.36547672866365,202.0855388263418,211.2388603478391
80,1997-09-25 16:57:26+00:00,201.41173171586422,194.30916976570026,184.28061539188758,200.0111439087744
81,1997-10-27 16:58:19+00:00,238.8997906915117,234.43616426758388,206.12039603653238,204.22681616219546
82,1997-11-28 16:59:05+00:00,254.3978818453637,236.53740190333227,192.74395544960927,174.16575784024076
83,1997-12-14 16:59:29+00:00,238.88249734912156,202.69594828826615,157.4870011688148,141.29445874073716
84,1997-12-30 16:59:27+00:00,239.66604509196293,217.28971474956384,170.0349044538912,150.42847475445515
85,1998-01-15 17:00:13+00:00,243.12570487512144,212.93971327643993,172.07899421529137,146.60890158311432
86,1998-01-31 17:00:34+00:00,245.34571698852557,203.84131090808563,156.95174785364452,135.12485124436907
87,1998-02-16 17:00:53+00:00,232.86825151459092,192.7515594228087,135.5835432786879,116.46826879332083
88,1998-03-04 17:01:08+00:00,230.08220260644364,201.87571894538326,157.67196220539228,144.70945270543953
89,1998-04-05 17:01:36+00:00,232.3227840232497,217.73312661691253,173.28511261165346,150.96109238737586
90,1998-04-21 17:01:47+00:00,227.38256020521942,221.84564823240805,183.90484501327182,165.2110481243326
91,1998-05-23 17:01:54+00:00,,,,
92,1998-06-08 17:02:08+00:00,231.16556704583562,216.38280857030944,192.7261261246332,196.2684525742225
93,1998-08-11 17:03:09+00:00,209.58105125930248,209.61936214306212,215.12254774685545,225.80417706150075
94,1998-08-27 17:03:21+00:00,208.4689002796289,210.4200885185487,214.81876761547284,226.66696313200777
95,1998-11-15 17:03:21+00:00,225.3288554751718,222.95870685700828,184.9745727654015,178.59781757086336
96,1998-12-01 17:03:18+00:00,,,,
97,1999-01-02 17:03:49+00:00,260.5728453283728,241.45625667007005,179.6909166225172,156.431008294287
98,1999-01-18 17:03:44+00:00,244.67716945643252,226.15263949531254,171.78295804324932,151.2248319742828
99,1999-02-19 17:03:59+00:00,257.0316895305305,228.05262031290314,175.46762729617154,161.63952612102813
100,1999-03-07 17:03:51+00:00,248.43364339139052,227.14177954710263,177.08227333703493,160.16354238718088
101,1999-03-23 17:03:36+00:00,239.0451693497008,217.20759488030302,168.76693686046505,135.77916615487354
102,1999-04-24 17:03:03+00:00,,,,
103,1999-05-10 17:03:18+00:00,226.55917625515318,219.16636055803696,195.65294237621583,175.68819859053153
104,1999-05-26 17:02:29+00:00,226.7227634815434,216.8569288605285,192.81693694088156,180.4775941779179
105,1999-06-11 17:02:18+00:00,217.6048226318376,212.26035896929105,189.46076651753074,192.1960963858139
106,1999-07-29 17:02:26+00:00,213.9028650278,223.15762842467188,218.91311918749892,226.837522568615
107,1999-08-06 17:17:38+00:00,223.6379754606358,221.5027142110228,221.35557116415808,229.97008868297945
108,1999-08-30 17:01:59+00:00,213.58882612472632,212.64317016012023,217.76174903788308,231.97549106742358
109,1999-10-17 17:01:19+00:00,221.72693778502628,227.44641704198384,209.14591562588546,211.15717432509362
110,1999-11-02 17:00:29+00:00,235.36616342006627,229.77858141077377,188.53711216019923,179.21386350930968
111,1999-11-18 17:00:18+00:00,236.48283423909385,231.19549060596015,194.08906433956767,181.74860901034248
112,1999-11-26 17:17:30+00:00,247.67708660832488,237.28662396233452,196.1767363020868,182.39765616647088
113,1999-12-04 16:59:27+00:00,253.73795023373552,227.82602815003622,179.66017349002593,170.27250412097192
114,1999-12-20 16:59:26+00:00,,,193.7725425503648,170.03749203329173
115,2000-01-21 16:59:26+00:00,259.01868465954016,231.07863239881843,181.67117577488878,169.4921617479078
116,2000-02-06 16:58:54+00:00,236.9823560865599,202.07140964055185,155.25401987552846,135.34919224556714
117,2000-02-14 17:17:27+00:00,243.04752948362315,211.74736581396772,168.17201027757753,139.92009749846045
118,2000-02-22 16:58:17+00:00,240.34165438537403,194.85149446904853,146.9243154212538,138.07604525009552
119,2000-03-17 17:17:19+00:00,244.65420154758365,232.6961021626629,193.68229575320134,165.2521478063397
120,2000-04-18 17:16:59+00:00,239.63552105460025,232.97498243089632,193.55555198377175,181.10017711347615
121,2000-05-04 17:16:57+00:00,243.42501493065805,231.65316903234958,191.056873706228,187.49616397061723
122,2000-05-12 17:00:27+00:00,219.8762765273166,203.7371255957869,180.27427370373033,167.78177579699425
123,2000-06-29 17:01:26+00:00,207.00259132111245,206.53266748522702,195.46700428733354,209.12859580004968
124,2000-09-25 17:14:46+00:00,,,,
125,2000-10-27 17:15:03+00:00,250.2324881430027,232.07091981741834,194.27954037779585,189.08567897923132
126,2000-12-06 17:03:58+00:00,248.73766711724124,222.4337772578782,174.72639995551583,142.72962461600258
127,2000-12-14 17:15:08+00:00,259.17823360798565,232.75637406085278,184.91313069259792,163.83737842101462
128,2001-01-07 17:04:28+00:00,237.14676515157777,206.8312039763417,158.19820219977126,143.0135856621625
129,2001-01-23 17:04:37+00:00,242.13119970945135,203.13666047929496,151.69848143969764,131.00302325618335
130,2001-01-31 17:15:12+00:00,248.07188390191527,211.32777305065864,167.40419662556303,145.89666200892074
131,2001-02-08 17:04:21+00:00,278.6560865161325,233.182298664893,183.53153631589618,172.36290939082463
132,2001-02-24 17:04:26+00:00,,,,
133,2001-03-04 17:15:04+00:00,265.05058146572884,227.3929857808314,180.14641063247606,151.59376951270312
134,2001-04-21 17:14:49+00:00,240.27627770769206,221.3594019524879,179.56712627489014,168.18369639252165
135,2001-05-31 17:05:03+00:00,211.48237542436382,208.48181538149947,202.18721554090038,187.50406146189306
136,2001-06-16 17:05:03+00:00,219.00420960309893,213.9699013094483,200.71781141980927,198.19207284623167
137,2001-07-26 17:13:57+00:00,202.19080383719907,205.9371146257831,208.1535408047792,207.96116940201154
138,2001-10-30 17:12:59+00:00,246.264377202444,239.88880460154363,208.97600114366415,199.14987325948866
139,2002-01-02 17:13:20+00:00,242.9946405892988,198.72328738882464,153.50063144620114,137.62635804535384
140,2002-02-19 17:13:32+00:00,244.13770763952488,208.50280804514085,167.29929443633094,148.22166691174868
141,2002-04-08 17:13:32+00:00,235.39489867784633,217.73619630195742,176.379607083936,156.73101168555095
142,2002-08-30 17:12:19+00:00,,217.03967459040877,208.7863011824756,
143,2002-10-01 17:12:02+00:00,218.1453697669315,207.58606467615277,208.22279741654705,
144,2002-12-04 17:12:35+00:00,209.91113646931848,187.34403589690038,150.86254640142909,134.11379079164678
145,2003-05-13 17:13:03+00:00,,,,
146,2003-09-02 17:12:39+00:00,,,,
147,2003-10-04 17:12:29+00:00,,192.19889992694044,188.647190001724,197.54310781640223
148,2003-11-21 17:12:59+00:00,236.7277822637784,216.25517816703547,,174.3408879348401
149,2003-12-23 17:13:11+00:00,,,,
150,2004-02-09 17:13:26+00:00,,,,
151,2004-02-25 17:13:25+00:00,,,,
152,2004-03-28 17:13:36+00:00,,214.15300533995983,176.34060230712367,153.9181585564099
153,2004-05-15 17:13:31+00:00,,,,
154,2004-05-31 17:13:28+00:00,,,,
155,2004-06-16 17:13:20+00:00,,,,
156,2004-09-04 17:13:02+00:00,,,,
157,2004-09-20 17:12:57+00:00,,,,
158,2004-12-25 17:13:38+00:00,,,,
159,2005-02-11 17:13:54+00:00,,,,
160,2005-03-31 17:13:59+00:00,,,,
161,2005-05-02 17:13:55+00:00,,,,
162,2005-05-18 17:13:56+00:00,,,170.16660335736637,159.77027627401887
163,2005-08-06 17:13:42+00:00,,,,
164,2005-09-07 17:13:27+00:00,,,,
165,2005-09-23 17:13:24+00:00,,,,
166,2005-10-25 17:13:36+00:00,,,,
167,2005-11-26 17:13:53+00:00,,,,
168,2006-03-02 17:14:25+00:00,,,,
169,2006-03-18 17:14:25+00:00,,,157.87945431820606,147.80916642636166
170,2006-05-21 17:14:24+00:00,220.92584582553894,211.9635940355849,186.51905525330318,176.48238567011217
171,2006-10-28 17:14:01+00:00,241.53649677546701,226.4641653024773,192.91530273034078,186.87533481809479
172,2006-11-29 17:14:24+00:00,243.31040295711503,223.97098610044523,,186.02779862337238
173,2006-12-15 17:14:30+00:00,,192.1039442936996,149.80010584290272,120.31971918034357
174,2006-12-31 17:14:32+00:00,,189.5485085294932,148.03339959548094,132.4033821941642
175,2007-03-05 17:14:50+00:00,228.3717495196768,192.3005644266614,154.46288012515694,146.20292033991137
176,2007-03-21 17:14:52+00:00,243.41571605003293,228.28750685973887,184.83704314655517,171.88836711926564
177,2008-02-04 17:15:02+00:00,232.77259478356925,211.68924565665714,170.59121884152506,154.27671623663267
178,2008-03-07 17:14:53+00:00,,213.82227994418278,181.21900591072324,158.21345466182424
179,2008-03-23 17:14:52+00:00,236.11303386180487,204.17846983937906,173.42058061813722,154.00610879375608
180,2008-04-08 17:14:52+00:00,235.86517397407667,223.05318270701406,187.68674333862884,177.16725599334757
181,2008-04-24 17:14:49+00:00,228.55748930766742,206.64565035160769,179.57863991804408,174.57606689768227
182,2008-05-10 17:14:45+00:00,226.49831757478395,212.2762618601217,182.97799550173994,172.69710678968934
183,2008-06-03 17:12:20+00:00,217.08921450795677,207.65148195237862,182.3109640866702,168.2913283485264
184,2008-08-14 17:13:53+00:00,205.0023170739408,193.5947954374394,199.24676238888532,
185,2008-10-01 17:13:28+00:00,213.88140124858597,207.0754078407459,200.6988843852306,218.55291256059266
186,2008-10-17 17:13:26+00:00,240.8999836581552,224.270966390328,194.81648975283628,
187,2008-11-02 17:13:42+00:00,227.45203831534607,216.0355949484269,194.92632774048843,209.75624750851284
188,2008-11-18 17:13:55+00:00,237.58606093998623,,182.44915918068762,182.0655453923203
189,2008-12-20 17:14:16+00:00,,221.2246647546859,182.25260116344913,172.4446402156858
190,2009-02-06 17:14:32+00:00,251.72144570392652,229.83454175254093,,171.33378149988013
191,2009-02-22 17:14:42+00:00,238.05630704154862,204.05364399981698,161.13669891896618,153.57976139368012
192,2009-05-29 17:15:10+00:00,,,,
193,2009-06-14 17:15:09+00:00,,198.67586148392252,189.88449913167014,196.1901269821722
194,2009-06-30 17:15:06+00:00,214.39817174074847,204.45476632028183,184.71486755037125,193.68746943993318
195,2009-08-17 17:14:54+00:00,212.41314299383976,215.73604422281414,208.8054274956112,215.00088007334924
196,2009-10-04 17:14:50+00:00,213.45270982509203,203.82091292472708,190.68940128993304,200.57720901777154
197,2009-11-05 17:15:12+00:00,259.1704118283997,,,197.63592410289615
198,2009-11-21 17:15:25+00:00,241.22989288662203,211.35961893504106,176.26387036563665,174.98921652545997
199,2010-01-24 17:16:22+00:00,224.4058685802252,177.25948024272958,121.20438753856911,
200,2010-03-13 17:16:51+00:00,235.46607244892087,199.7155741327071,165.77622132506656,154.31838974139714
201,2010-04-14 17:16:56+00:00,234.8803713472382,210.53996931119468,182.37715627400215,
202,2010-04-30 17:16:55+00:00,235.086744926757,222.49612932288082,187.66175838371205,181.46065580892787
203,2010-06-01 17:16:51+00:00,218.88470218706243,,186.34174386824787,180.23389741656206
204,2010-07-19 17:16:57+00:00,203.95670514240885,198.40946910570483,184.95745731677212,192.69925445131895
205,2010-08-04 17:16:56+00:00,217.79144462881675,217.4931019684571,216.95470909662146,223.5464690441564
206,2010-08-20 17:16:58+00:00,201.91449063751207,198.18643483079515,197.59431422127713,202.7044270880808
207,2010-10-07 17:17:01+00:00,241.39548858338446,219.46545486040594,190.4826746784078,189.73683737645172
208,2010-10-23 17:17:11+00:00,236.0022080097265,226.12851509271565,195.36389641745362,201.04058866078978
209,2010-11-08 17:17:21+00:00,246.2381502275339,239.9355815111768,196.24603811187583,187.50372077512566
210,2010-12-10 17:17:43+00:00,246.19469644028558,235.5107278496669,194.33628573928894,191.36808207065502
211,2010-12-26 17:17:50+00:00,243.6891212044507,224.58996453883813,186.95882435965396,184.89947924830756
212,2011-01-27 17:18:06+00:00,240.75939506278073,221.85812818265853,174.99343108607204,
213,2011-02-12 17:18:09+00:00,238.2630128314574,214.23606970463499,,
214,2011-02-28 17:18:15+00:00,234.98388861321527,220.50695833865535,177.60248984479261,168.78319865333353
215,2011-03-16 17:18:17+00:00,228.98114362402603,211.46387105756236,175.48897481616513,167.47473910356373
216,2011-04-01 17:18:20+00:00,240.5842339740511,219.9666571506912,182.00987047817216,172.48179748929678
217,2011-04-17 17:18:19+00:00,241.4618004435942,221.8104347758861,182.41842212520626,171.42061916604197
218,2011-05-03 17:18:20+00:00,233.0017288969569,222.1199063632746,,181.5279331401912
219,2011-10-26 17:18:05+00:00,229.08681732325542,224.11504753552782,196.78609794588493,204.60812181527592
220,2011-11-11 17:18:15+00:00,241.9769660497905,234.14348501168948,,197.92434326357727
221,2011-11-27 17:18:25+00:00,236.4162669217934,223.5682070099505,187.2431610475679,182.7094579823724
222,2011-12-13 17:18:30+00:00,248.19245324886825,233.67869626091453,,189.3948027980355
223,2012-04-03 17:18:49+00:00,226.44958690929386,,171.12798659675232,153.71477961161688
224,2012-04-19 17:18:51+00:00,,,,
225,2012-05-05 17:19:17+00:00,,,,
226,2012-06-06 17:19:03+00:00,223.33529022763804,208.8006931728839,177.30830735207064,
227,2012-08-09 17:19:48+00:00,,207.6574797809584,207.17361295936456,215.53251845717202
228,2012-09-10 17:20:08+00:00,221.75988372187072,215.86647359296666,209.03914726337516,229.6045767766372
229,2012-10-12 17:20:25+00:00,220.35534689599703,,209.2518576276662,212.2459699417147
230,2012-10-28 17:20:34+00:00,238.06759832078345,225.94106415553907,,196.73491867043023
231,2012-11-13 17:20:39+00:00,242.96039073917348,224.95156407260828,193.1934508637439,193.1399205388962
232,2012-11-29 17:20:42+00:00,249.52023384986984,230.98441069676036,190.86965985999277,186.99314538941616
233,2012-12-15 17:20:49+00:00,246.60469998841313,233.37983772865596,194.2176917877321,185.02149833061213
234,2013-02-17 17:20:55+00:00,255.0810787563284,217.70191556413664,177.93175954462046,158.83903074393385
235,2013-03-05 17:20:52+00:00,242.7327205798268,220.36456662624485,171.1181826808376,143.53487944408568
236,2013-03-21 17:20:48+00:00,227.3947777317278,218.212457722263,174.62800188631877,164.48771311137904
237,2013-04-06 17:20:46+00:00,225.33158749876586,209.3779939483588,174.313654120953,157.07089594553233
238,2013-04-22 17:20:38+00:00,231.3553688494299,221.41429157655048,189.79744810914949,177.14298850983315
239,2013-05-08 17:20:36+00:00,230.63023551788802,232.26392932010572,208.63263420564869,202.08913312688145
240,2013-05-16 17:26:19+00:00,,,,
241,2013-05-24 17:20:33+00:00,223.03893769368585,215.4302778774858,199.58292099333008,193.14952824943342
242,2013-06-01 17:26:23+00:00,218.547896377355,208.15890915254238,182.40193064314496,180.12704703333668
243,2013-07-03 17:26:18+00:00,212.1583365619646,213.76244753639162,191.5692543996007,191.1105981504636
244,2013-07-19 17:26:17+00:00,203.83770771672738,195.61488345266193,189.23474164294086,200.9006117383051
245,2013-08-04 17:26:20+00:00,205.1443050555687,205.12240713026762,209.38229538057573,217.0323830970495
246,2013-08-12 17:19:58+00:00,224.38663794506957,223.45289402580295,220.248570514416,223.15374337684023
247,2013-09-13 17:20:21+00:00,220.43807564584336,221.40046027607175,211.96099675577912,
248,2013-09-21 17:26:15+00:00,230.59338798313092,213.1281532116088,188.0876823864652,194.78564456682463
249,2013-09-29 17:20:31+00:00,233.81891196606222,222.09817388212838,189.4251677685041,184.83394981511202
250,2013-10-07 17:26:13+00:00,239.28452250434063,235.40739672506393,198.8365914786591,193.73774571523757
251,2013-10-15 17:20:44+00:00,225.8168910462647,,,201.99543156443613
252,2013-10-23 17:26:06+00:00,232.7485361992135,228.5985365885237,206.82547561861662,195.77716466886386
253,2013-10-31 17:20:47+00:00,232.34456097400727,227.3677171837376,195.12284643407617,189.7443329748373
254,2013-12-02 17:21:03+00:00,246.65406423211869,224.8340267050456,191.87928306056946,180.25928190655526
255,2013-12-10 17:25:55+00:00,256.5922806761903,236.01579217136353,193.82922518540002,185.19222772468473
256,2013-12-18 17:21:03+00:00,248.75902442006281,231.55235977575217,195.693805126663,176.00226714372295
257,2014-01-03 17:21:10+00:00,258.38099519574615,228.08126804637396,183.5578959750179,167.6574654079153
258,2014-01-27 17:25:26+00:00,245.15865431807634,208.3821436145771,167.0040609449749,142.2294250185697
259,2014-02-12 17:25:35+00:00,244.64467208119507,215.3121297400934,164.77204751011715,162.0901029825086
260,2014-02-28 17:25:22+00:00,249.69977159175187,227.12262817973397,176.3552040550986,164.85983973535838
261,2014-03-08 17:21:32+00:00,268.5743422323336,226.43978644833808,175.5779583495421,
262,2014-03-16 17:24:49+00:00,248.85889575575683,213.6264038854859,165.54603210521122,153.18054455145372
263,2014-03-24 17:21:38+00:00,244.37481019590714,220.79664545692955,173.35708362998395,148.52186321290532
264,2014-04-01 17:24:32+00:00,244.86702215658417,220.65526891999787,182.40494621347807,157.64667161970024
265,2014-04-09 17:21:43+00:00,230.42639391953728,213.65478575110313,173.03963755777656,152.08867673409333
266,2014-04-17 17:24:15+00:00,235.5619535607438,220.6618166100419,172.5828856197101,150.7908023489235
267,2014-05-03 17:24:24+00:00,,,,
268,2014-05-11 17:22:01+00:00,231.79581993424642,214.29978934719043,176.72747095394763,165.6753764191273
269,2014-06-04 17:24:22+00:00,204.61814453224204,203.24700384811763,195.9475526185033,190.1683271746953
270,2014-06-20 17:24:02+00:00,206.37555448793492,207.761498437339,205.75683187468874,201.0539653803791
271,2014-07-06 17:24:33+00:00,205.3684615857185,199.59551163024966,195.22268420322266,190.4984537637127
272,2014-07-22 17:24:12+00:00,225.36826174855398,213.62281157870885,198.57952920845614,195.75665642491228
273,2014-08-07 17:24:21+00:00,210.58917410072965,208.17857480144428,202.11131024696846,208.3726480042942
274,2014-08-15 17:22:22+00:00,211.26784347992583,208.93075693122373,207.7665238628367,215.98605695779068
275,2014-08-31 17:22:21+00:00,228.7804301140383,235.1820335191732,217.50944753972348,225.96941090578287
276,2014-09-08 17:24:28+00:00,232.8708140555922,212.47218730828862,195.1217705510309,194.45275759060326
277,2014-09-16 17:22:24+00:00,212.609229126062,204.92691063019126,189.91002949432985,193.3842146785137
278,2014-10-10 17:24:32+00:00,235.37064657295556,220.9864458812844,206.02596396671706,207.1260431184285
279,2014-10-26 17:24:31+00:00,254.6768897474688,240.92594623162236,191.73683835908244,166.4011040951776
280,2014-11-19 17:22:58+00:00,247.95177394295098,221.65813573827523,182.21564709313117,175.14009949807382
281,2014-12-05 17:23:07+00:00,260.6486184075126,228.08638223324706,183.12454759474454,165.34210404361988
282,2014-12-21 17:23:16+00:00,246.1831170402577,209.7673410348194,160.46386517712713,141.91068213115364
283,2014-12-29 17:24:22+00:00,238.51929043007135,205.34427867845008,172.78255819967902,146.07214133976734
284,2015-01-14 17:24:21+00:00,245.3953008577444,199.17414316950368,161.96633918008553,144.53980368793148
285,2015-01-22 17:23:18+00:00,257.5651327047476,225.0433841682489,174.17356151312177,157.11930989405414
286,2015-01-30 17:24:41+00:00,247.60761047895312,213.76720574585102,167.8552351042714,143.7384397313567
287,2015-02-07 17:23:25+00:00,,231.56093885117284,184.6811906623304,165.38889623972787
288,2015-02-23 17:23:32+00:00,260.64734053255034,239.56672885353817,194.5033781875854,
289,2015-03-11 17:23:37+00:00,251.06012080683627,236.04907054704316,193.7933529522455,175.92743695883246
290,2015-04-04 17:23:42+00:00,236.84087870251554,222.20100916529174,188.75632710525545,184.13101539901987
291,2015-04-20 17:24:05+00:00,238.51347943886273,234.30831476500762,195.88475018380555,169.0571138834782
292,2015-04-28 17:24:01+00:00,228.03458001254307,221.2994524767036,181.69338800046484,169.44442731760157
293,2015-05-06 17:23:27+00:00,224.05118838252082,216.20860796213475,189.99493212736493,186.73735930714486
294,2015-05-14 17:24:10+00:00,219.69096253436263,213.17700627284637,185.13616697577461,174.52270308096112
295,2015-05-22 17:23:23+00:00,235.07907715478908,218.17033981666827,184.79196780504023,182.94768224584556
296,2015-06-07 17:23:56+00:00,210.96904709317803,196.44005829569497,182.18908561683529,195.77808131697438
297,2015-06-23 17:23:39+00:00,222.69904511531334,223.85447623571045,199.59055467673048,193.95487392033885
298,2015-07-09 17:23:49+00:00,213.938754035683,209.9851624071223,198.43281656300456,193.701503884845
299,2015-07-17 17:24:28+00:00,199.5854259563252,205.21017394802192,206.06816027737977,
300,2015-07-25 17:23:56+00:00,201.95879145837858,206.82074040025898,210.45775089902756,209.8859739920657
301,2015-08-02 17:24:31+00:00,226.38586034169575,224.64062585237232,214.85722783289,227.2422034259313
