,dates,mex0340-0000,mex0340-0001,mex0340-0002,mex0340-0003,mex0340-0004,mex0340-0005,mex0340-0006,mex0340-0007,mex0340-0008,mex0340-0009
153,1999-09-22 17:06:38+00:00,171.53873557587443,126.40624494077065,,145.43151407913592,123.58395799326772,137.97886268153366,164.1773480549038,176.34600563651392,181.9168593956309,201.0278877326925
154,1999-09-23 17:17:17+00:00,194.93719213076972,136.4500442066866,149.4240923698874,148.86593541726862,134.24927164466112,144.9139608685251,168.55273067233188,180.26517730292935,187.44535512377718,207.38802531917983
155,1999-10-17 17:00:55+00:00,195.32297248078675,130.74245389165574,,151.9700551896406,133.24886933097338,147.82385315911353,169.59487823940657,177.49013239947433,184.76502664085575,206.06588193424903
156,1999-11-02 17:00:29+00:00,200.95461100955947,128.65484198879204,,164.25343206172317,147.6008644938323,152.1973548344534,170.55618965968972,190.34399245357778,197.40752722693773,207.5648397879321
157,1999-11-18 16:59:54+00:00,168.4942608734068,123.0621424870274,,154.58687760161058,146.06743061636143,143.1838495002804,168.92363215913608,177.9585845189312,183.595344920915,200.49348334091374
158,1999-11-25 17:05:27+00:00,159.84051511472194,133.26012561027815,,162.98221593010408,145.3385602678995,148.0953372798395,178.26742429956835,186.22733428575538,192.9567894165309,207.3916131690836
159,1999-11-26 17:17:06+00:00,190.90255308078568,129.70106086839732,,157.200631318882,142.0592400698568,146.75687271509662,170.5457427220153,190.00810630430396,190.63820443347447,210.61551521646965
160,1999-12-04 16:59:27+00:00,184.2967128782337,121.0392352617031,,157.57077679704503,142.73816306666228,146.7187823839809,172.04397315069988,176.6093314083237,179.55744772809103,198.3821077276775
161,1999-12-20 16:59:26+00:00,184.1363353296111,131.08055718506316,146.1539864121735,157.69887746842775,146.71729014472413,134.00841213317884,138.93881049141385,180.7938475174165,184.5624267889752,192.95793553036322
162,2000-02-06 16:58:30+00:00,174.67567636844706,123.44580564393509,,161.37814404267826,152.5374567306112,147.0329132847782,167.82180570048726,171.51637226480742,173.29510316382058,169.00259832577765
163,2000-02-14 17:17:03+00:00,182.1514683957598,128.2528446013816,143.2124169003668,160.84414876064207,152.3157055413653,153.481627351738,166.05591904861913,174.5191095784452,168.96473110595605,174.6921481709014
164,2000-02-22 16:57:53+00:00,191.35038287480896,127.27319875552404,,160.37864006138017,154.8006746080029,155.95851512088467,173.69538037412295,182.1502442645228,182.2070928465648,179.0715357757345
165,2000-02-29 17:03:28+00:00,185.1562102391961,137.66304149173573,152.10597549795744,173.5415091986481,168.2010768437206,159.22015002463468,180.19717069425658,188.9661836983042,178.26838853544166,185.210627538613
166,2000-04-10 16:58:43+00:00,199.07265043328255,141.43512374695376,153.73076852717452,164.68689961992783,153.29107652931327,159.6702332872988,174.66946158032783,182.30333262808333,177.83844203588092,182.41436180097057
167,2000-04-17 17:04:49+00:00,191.74485798885308,135.38275368300884,143.48171958372373,164.56567767830478,152.05338129038864,156.62087852161122,172.42361838220637,181.637704196138,179.04273115313418,179.45042900191402
168,2000-04-18 17:16:35+00:00,204.48287950913158,143.68493133250738,158.40155619698868,171.6107647772669,154.424073273851,160.70396670003592,176.51249653101664,184.3698961188258,184.61941022189052,185.01709910162518
169,2000-04-26 16:59:33+00:00,199.36902478064016,140.48269185607668,152.4434732099868,166.07852100128707,152.45945707535273,152.36795048900441,172.99402425684494,181.34288078390765,177.04103731359547,182.77798260666785
170,2000-05-12 17:00:03+00:00,167.02884993470994,118.91642304258205,126.24543097492999,145.71170071693538,120.53715932334686,125.62379887564668,143.7863138803188,157.86572061216177,163.05878561849232,166.6274745894149
171,2000-05-20 17:16:22+00:00,204.79484649319954,127.5082609924782,128.94845764201884,160.0049920479387,135.7085378961902,145.08520902113312,159.24492653274802,178.79796070657468,181.60407561733697,177.16352873837212
172,2000-05-28 17:00:18+00:00,183.17274158581384,127.28445313531606,146.2080408964243,146.45821693952894,128.9414156558776,140.52313244956477,162.4728464486007,175.10502387301156,172.55541830949122,189.0863355937324
173,2000-07-15 17:01:21+00:00,187.9858229162519,121.70588724999834,134.0571453465969,,120.3457257571801,146.0913692111023,147.40092490658716,175.64833551358194,174.26488154585547,205.03530524907708
174,2000-09-25 17:14:46+00:00,200.99318887238132,130.82931144029263,,144.44273392055968,119.13242083256584,138.32565883174064,166.2477742079779,172.10174185089576,176.7311785418128,199.4433020292755
175,2000-10-03 17:02:47+00:00,200.05060037815977,134.41130722610933,,150.13029856704915,125.63400264169802,135.7093122657175,164.27753617401555,176.27451935135923,183.72067988755288,206.13441645452934
176,2000-10-27 17:14:39+00:00,204.98033051485984,130.75963471866282,,154.5283771365794,134.8554458880176,144.2133392960625,160.5173444973812,182.03654653699667,189.83815251664242,206.9694873276809
177,2000-12-14 17:14:44+00:00,209.07235550474144,133.17688074412774,,167.37582113802688,148.08813607641662,159.8782251952769,177.872854338248,190.68113466450305,192.6545574480393,203.96862018044203
178,2000-12-22 17:03:57+00:00,132.97225176881815,125.58652022442809,147.81830948324827,156.12641871641407,144.40762476990753,154.0529281017819,165.2785274957694,175.32915157108013,177.3586454008326,183.9856698103732
179,2001-01-07 17:04:04+00:00,167.73685906189542,127.9469717073261,146.71333652104568,160.64661296741917,152.5604512165276,156.12344880325085,167.02379243081919,169.47422294918482,172.17037780948755,180.93348914791832
180,2001-01-23 17:04:13+00:00,171.1692107176597,124.15992508701532,129.24890109207433,159.78280384350984,143.15965680630129,144.8632915666321,163.00173520502256,173.44524869028592,169.866842043911,167.12866906340366
181,2001-02-08 17:04:21+00:00,190.43432776006438,124.38218200007583,130.48975181011056,162.83790039943875,146.17542357836055,154.70379953359662,161.2511334082792,163.92194929516677,178.92998634374754,179.53825598980973
182,2001-02-24 17:04:26+00:00,174.59286177795514,127.0347081021151,127.51381253762328,162.83442384047996,144.4073737086766,147.69100798825497,158.74564417687796,168.22597560723176,178.91590568000476,175.3008910465837
183,2001-03-04 17:14:40+00:00,189.0806452901555,140.2174575621207,153.85640192514143,170.47445480476992,155.16883526768683,156.56513329755367,173.56623997608773,174.8719466817613,176.77662085709818,174.4195217279856
184,2001-04-21 17:14:25+00:00,192.1152514509738,135.90329261998562,152.37445930386977,164.29125009736458,145.18289478673958,157.27578897334024,166.6817346110604,174.7441097897193,178.18937327605,172.53365264871164
185,2001-04-29 17:04:30+00:00,183.20886976687737,129.9186577760093,147.39785857231098,157.29103613678407,143.2300836663178,151.09713156433446,167.07769139070956,171.31818841812103,174.2620420670455,176.89015987097514
186,2001-06-24 17:13:42+00:00,218.91184029661179,150.43264267923735,164.9307002258964,165.14143439578936,151.8007296295463,159.09860293032702,183.4284904239451,205.4597548592296,197.7208854848369,211.08216394572142
187,2001-07-02 17:04:42+00:00,201.84968930373734,127.49658702918096,147.2308789629797,152.31737856489252,136.3481047400633,144.40737656501148,167.86281615414552,177.56359727448034,179.76571331788173,196.82130864601672
188,2001-10-30 17:12:35+00:00,202.22493782789522,136.3358053457318,158.88267830029824,156.85720323081355,137.62626794424435,142.77572542163173,171.63527857635628,185.07468023892613,190.37430519314424,213.24345970862447
189,2002-01-02 17:12:56+00:00,191.00946253166777,131.91750583486393,,151.03457918663733,142.52955320626498,154.1775261875493,164.29999476719712,174.691235860987,179.81879648619324,172.0496051927482
190,2002-02-19 17:13:08+00:00,169.83947085892416,129.8434881918848,148.2397570061766,156.7976723274528,148.58217139647496,152.61238273072374,168.30386068443062,172.2109477278453,177.7305801687011,173.53743706396523
191,2002-09-15 17:12:09+00:00,,,,,113.2619121550121,136.1478631500848,167.22103489101477,171.1218578096897,171.48265667303446,181.43142403966107
192,2002-10-01 17:12:02+00:00,186.0789248164416,124.96374831150567,,145.182048713714,129.00797871639205,142.19230660010916,168.85682962444685,179.6820519409979,,213.84032414665694
193,2002-11-09 17:17:59+00:00,189.1729022304499,139.3992734963174,157.3816723878448,146.98614867157332,132.01860548274465,,,,,
194,2002-12-04 17:12:35+00:00,189.040702202086,122.97307799076324,,,,,135.4210697434575,160.24650683814943,175.46385213337265,
195,2003-05-13 17:13:03+00:00,183.55432134710844,118.99190078233296,140.2464501515798,145.64740965609906,129.70493052264393,139.2219156888701,156.39178188251174,166.06251642044913,168.72813005778704,159.40951222724624
196,2003-09-18 17:12:33+00:00,172.59633494801537,125.1330534784009,133.92023792058055,132.58081908533347,124.16537769642738,151.726123112385,,,,
197,2003-10-04 17:12:29+00:00,,,,144.98484800426564,124.52314178586903,143.98139162244615,174.26351092511223,178.07214269718088,174.99212248160853,
198,2003-11-21 17:12:59+00:00,,128.20480029304937,144.49214808129543,148.2197491345362,121.71934840419273,143.20135350233645,167.11077360548316,,,
199,2003-12-23 17:13:11+00:00,,,,162.4131139022612,144.8971748620848,155.71071383655269,177.85745437812616,186.09169164551355,,
200,2004-02-09 17:13:26+00:00,158.59663190766554,124.45757755136859,,147.18390827432987,136.84991266965912,,,,180.2833398473606,173.53351551466068
201,2004-02-25 17:13:25+00:00,171.6738163736531,121.89520963209128,128.85254333154046,145.61588241168258,134.91501859656972,,,,,166.86088856703483
202,2004-03-28 17:13:36+00:00,199.4555678678262,,,,149.64331922590802,157.68638430870402,171.96326502638092,176.37145704572117,187.780467068278,180.72059052675536
203,2004-04-13 17:13:30+00:00,,129.9662701357323,131.7737723387291,162.18309832512617,139.3603626110124,139.17707499879884,159.78807824884288,164.28863644409913,,
204,2004-04-29 17:13:29+00:00,,,144.05682539411856,151.1484732144057,125.8568662849982,137.28635501124452,158.22910014731892,154.75799833977376,,
205,2004-05-15 17:13:31+00:00,,146.71353702170833,161.42894011886247,161.5369967661991,135.19908630232828,157.92619410007075,179.3403545514019,181.03192561363127,,
206,2004-05-31 17:13:28+00:00,,,,163.29187377749105,138.96340656639416,164.39576131454552,,187.95196527111014,199.35715166103165,190.96848304037232
207,2004-06-16 17:13:20+00:00,203.14514802801597,138.3906119040083,151.81075244394765,150.99742283331153,130.73140726771538,,,,,173.9087434557865
208,2004-07-02 17:13:20+00:00,189.85645433385537,126.40346373916343,,,,138.22250944854432,162.86716409722982,172.75478420287106,173.6200242545572,170.76756335482403
209,2004-08-19 17:13:07+00:00,,,134.673460055212,146.41993363777436,120.01705333034917,134.0021988380521,159.61190666929656,179.4928343249001,165.27549208751418,
210,2004-09-04 17:13:02+00:00,,127.19557682563449,,142.56505178511568,128.98153805669688,142.51894737760622,170.55586167697967,,,
211,2004-09-20 17:12:57+00:00,,,134.5451830593755,147.79309143697333,117.84950892934526,134.9051440215195,156.52302580700015,170.81805523295168,,
212,2004-10-22 17:13:04+00:00,185.33951053932958,130.4971652004993,,,,,167.04940584694904,171.31111460479943,181.30918596274583,190.189300569455
213,2004-12-25 17:13:38+00:00,185.1711035534388,126.78328063286199,,141.16305036386663,125.930446548711,130.72471070614884,159.763777958412,,,
214,2005-02-11 17:13:54+00:00,192.27722909113461,125.19304945934084,,,,133.19587200767558,153.39486178963972,160.49986498269433,177.74831318615944,170.53311029918086
215,2005-03-31 17:13:59+00:00,201.41254186423728,141.939025546652,163.50207137963505,159.6483903532753,141.4947354296428,,,,,172.4870296383305
216,2005-04-16 17:13:52+00:00,191.55515855379002,,,,122.10351518678117,126.82595879563286,147.73807811065595,155.73789599381178,164.33373107362266,160.44356876112442
217,2005-05-02 17:13:55+00:00,,148.18528182858165,174.83528400550725,156.42658936875299,142.618534625082,153.334095497942,169.7598252953767,,,
218,2005-05-10 17:11:35+00:00,203.26496839018444,133.82917055232747,,156.27463681821612,135.70892886758756,145.24376240052362,169.65975304447701,177.66508510046506,184.42387749870372,177.00712915651604
219,2005-05-18 17:13:56+00:00,199.30346282639607,135.73355977836462,147.38610524772176,,,,,167.8286440563235,173.43193666690289,174.2756597102691
220,2005-06-03 17:13:52+00:00,184.84277724198708,135.89182901813322,162.6071785697891,,,,168.38599402675678,172.21823502420804,180.87121008434244,182.12831671019106
221,2005-06-27 17:11:56+00:00,153.47554738713612,113.5407822542868,122.93367891910323,183.78028428620814,,125.27343812175683,154.63052747112093,161.7584482151508,173.2943453723392,172.02914130434857
222,2005-07-29 17:12:14+00:00,203.30200730950872,134.40219494069635,,152.33770951949046,128.79431511174923,144.03119891694186,166.59886557315025,175.438407538919,175.54599112347333,173.66168740953285
223,2005-08-06 17:13:42+00:00,220.380880004304,141.39580795260414,164.96125428980994,166.06642719066883,147.13161522462872,160.00503690979215,,,,
224,2005-08-22 17:13:36+00:00,,,,139.52943888145325,129.4258611576079,144.86758101668957,170.54519802340133,183.4899952645346,189.13134818358867,
225,2005-09-07 17:13:27+00:00,,138.52266889115344,,,133.39134530226764,143.0279243253182,168.91087857694797,,,
226,2005-09-23 17:13:24+00:00,,125.80605266837597,,147.63676457108957,126.73491307543107,133.89366933737873,157.38999522618784,,,
227,2005-10-17 17:12:22+00:00,188.96466525707203,131.82336997956298,147.8100607803898,130.21913774554747,133.2239025563742,140.3901622602508,161.65614715445258,174.42789251640983,178.5430468301489,174.8919807445259
228,2005-10-24 17:18:09+00:00,,,,,,,,,,
229,2005-10-25 17:13:36+00:00,202.53199350811136,,,,,147.5814787290695,173.0157578095138,181.11250003091857,182.44181182903424,188.2021654602692
230,2005-11-18 17:12:49+00:00,189.71816069574405,133.365264644156,,146.33637950728595,117.67361737981757,133.00115599360518,161.6696431855613,166.25046680979662,178.22528299438946,179.07119441663906
231,2005-11-25 17:18:46+00:00,200.77164677821628,138.27835885947314,159.1682216058949,162.48865420715225,133.67614526067837,145.02605096396883,171.17036259170268,178.49618760037575,177.3732341431958,197.54353252566742
232,2005-11-26 17:13:53+00:00,202.4383932820517,142.5353360775776,,,,146.06556608527617,172.34383007791882,184.9775476507454,182.06868836009062,196.8059432855237
233,2005-12-19 17:19:44+00:00,221.78628977028575,159.78912250842612,,185.81387459956,,,,,,210.3138925023195
234,2006-01-28 17:20:14+00:00,,117.17379486714594,127.9150647148921,135.18316952685967,110.1523008059451,125.35142305854158,143.2419001215509,150.00964733605736,163.41405694224233,153.52252425978563
235,2006-02-13 17:20:36+00:00,172.8768713632905,131.21839975559544,,149.28354057792043,125.30478592024761,135.8233498099332,164.3173421616673,171.94068799158867,177.51090136766615,166.6607959671708
236,2006-03-01 17:20:57+00:00,208.3927824827828,145.1491466246548,162.7447690726619,166.80465160318238,149.65365560535443,158.35059382669695,173.66266236184188,193.84206409727753,199.1742901055201,189.90460741257414
237,2006-03-02 17:14:25+00:00,,139.2293356839035,,164.06889811893234,143.91230594421586,151.92836660198202,170.6144828319,,,
238,2006-03-10 17:15:22+00:00,182.91373784502446,118.2917891119059,125.30474651830063,140.61261094041237,121.98804077290521,124.79059790828676,146.57972700911753,145.11606486688592,156.9696768213417,147.30521867606205
239,2006-03-18 17:14:25+00:00,,,,153.32813736734494,134.964821495489,142.66413851562123,159.3582157415383,176.75570140044223,179.26178116957198,
240,2006-04-02 17:21:35+00:00,170.80591299540964,123.30269547364534,133.80134600278996,146.97450535735464,131.05585899639328,136.7201149517524,147.3783343479339,157.671634507319,169.8184525616683,166.19102084475372
241,2006-04-03 17:14:23+00:00,169.72398794238538,133.23981279356286,152.12573356537882,,,,,165.42953144956448,170.7706318843654,166.89991687064264
242,2006-04-11 17:15:57+00:00,200.73476530252069,133.08605467966282,149.13920528005298,155.7648776362538,135.42495595016888,144.8051924958535,156.34674213608784,168.9297468608178,172.73519722121475,166.08735926813682
243,2006-04-19 17:14:19+00:00,199.10316390466932,144.12693643689698,,,,,164.12377413088416,174.05624731597305,179.87834235058136,178.36805824803474
244,2006-05-05 17:14:23+00:00,212.76173912316537,152.12855334188524,170.7010050039875,177.4361085342001,,,,,193.13591564012293,185.59379456284256
245,2006-05-13 17:16:24+00:00,206.78147215647346,130.8671713972326,148.1939677575341,152.45918227682506,135.79204116891992,143.5807002458677,159.55566197639595,172.2243313208604,175.500753237452,166.55120726447132
246,2006-05-21 17:14:24+00:00,199.55835839364048,135.2264311095525,149.53351403023217,157.63357476840088,139.73749766948913,145.1434534916659,171.04184127290404,,,
247,2006-09-09 17:23:50+00:00,,122.43308414809103,124.81762790684975,129.45128902016828,113.93590010547811,124.02628789671576,137.8681418743506,167.86116545248262,177.7903098832508,169.32196712899884
248,2006-09-25 17:24:02+00:00,208.92602545888516,142.43857657166114,152.6111743696847,,134.18326617518784,146.70942216334046,155.050026507838,177.39709484998843,189.8395881993256,177.78575164574582
249,2006-10-04 17:18:21+00:00,170.9353781328308,126.80488711338386,,142.6802435572912,118.68994502090861,140.67600268697333,156.26652406441846,167.81006708466165,175.3106348799399,172.62608050927014
250,2006-10-11 17:24:13+00:00,,,,137.94963153901656,121.64231225760287,128.71617962565225,156.59931602821388,,,
251,2006-10-12 17:13:45+00:00,,130.1394283894135,,146.59217190990518,127.55910464765384,142.90244276909075,170.01709810154384,,,
252,2006-10-20 17:18:32+00:00,170.2675248065237,123.25700045209597,131.60852290381285,129.65205215397484,116.36206910654124,128.60384043668256,142.81875795974733,157.0793642811205,170.43322668013738,168.67885097288038
253,2006-10-28 17:14:01+00:00,,125.95929672765256,,139.63066352776167,123.54631868229671,136.3929560499073,158.08234162690545,,,
254,2006-11-21 17:18:49+00:00,171.22892512549294,130.151914744074,,145.9555243182302,126.07540385040227,144.7090003737167,166.1460991243971,174.2286150816791,184.13675133701486,185.88811178581125
255,2006-11-29 17:14:24+00:00,182.11223276829415,125.90263927150562,,146.72489171451363,126.09633017969554,,,,174.90603403235997,190.88975850019187
256,2006-12-07 17:18:56+00:00,159.6809482356986,125.71685641180069,,133.1211684646238,114.931602160576,124.19630677330257,145.66049355351302,157.58287046634658,168.5564340329307,160.39921217357514
257,2006-12-31 17:14:32+00:00,144.73693923276744,134.87352531143983,,,,140.34835253680276,161.10500199242696,164.9115561412232,174.35244194644935,167.356957926849
258,2007-02-09 17:19:18+00:00,184.99215227532315,130.3298402865913,,148.91295499193305,140.3003570868304,137.15018147644193,158.70796225133967,165.50575005465404,166.57041642323685,167.39285028504398
259,2007-03-05 17:14:50+00:00,174.57551012907277,134.86577275089775,,,,139.43895212544,159.119347015095,174.0631586506768,183.05037547283956,178.82339012562755
260,2007-03-21 17:14:52+00:00,,,,153.14142452466226,141.53886702219012,147.39122308401463,169.83145783664042,180.13984839400325,194.41797454497083,
261,2007-04-06 17:14:51+00:00,,,150.50141478042624,145.83406963600186,132.26681157024876,134.91642839439237,152.3982794116739,158.43238545063298,175.4301698982502,
262,2007-05-24 17:14:37+00:00,,144.78484245604557,160.47588448847148,166.33021071981088,138.64982372462126,150.1224053760234,166.39388498751885,172.55605932827194,,
263,2007-06-25 17:14:35+00:00,185.44505020904325,137.8284069714197,,,,,179.47935970499555,183.14831362864018,184.14434136817826,182.3613418571768
264,2007-10-06 17:19:46+00:00,201.2586836136184,152.40083646196265,174.74124721060676,159.47598083052847,,,,,202.3816164685846,215.01096002239225
265,2007-10-15 17:14:07+00:00,205.9632361268452,137.62211160066371,160.8435916988662,146.3707493110255,132.646062522831,146.446706547844,173.74336138071445,,,
266,2007-10-31 17:14:18+00:00,189.3987251015854,137.20152804567834,,141.6737518561897,132.3324464713096,,,,,189.3614758176258
267,2007-11-16 17:14:27+00:00,,,,156.73336857064072,145.3198277275249,153.63826123300487,176.9351737714494,191.76601005706078,179.5922909805267,
268,2007-12-02 17:14:34+00:00,,,,159.07639815426552,137.66272777485435,155.04931412874478,180.3318278088856,184.1386873530939,182.843684691452,192.72769982030246
269,2007-12-18 17:14:39+00:00,,,,158.96600905242278,132.4350119689245,149.2222963989213,166.85487535169028,167.2425909329823,165.7376764023631,160.9770133025146
270,2008-01-03 17:14:41+00:00,166.56015996745123,129.37620264277052,,152.51595269468154,135.38297501085307,139.25218532210016,,,,164.84300790986865
271,2008-01-19 17:14:41+00:00,147.2386449261557,135.08112739234522,,147.64756463491318,138.16613069907658,139.75134993110524,156.34891643805832,,,
272,2008-02-03 17:20:55+00:00,229.38331860110173,157.07965952457812,161.90268302384433,177.24665646504567,170.04031770085376,165.4516277572607,,203.3548892088367,211.1587479416737,202.01503341384094
273,2008-02-04 17:14:39+00:00,,,,155.04077116509632,140.05155826092792,144.95526392995592,162.31837083379963,167.38834175363274,175.91695065108541,172.38796129467468
274,2008-02-11 17:20:24+00:00,,,,191.16498292852418,179.94939166161652,,,,,
275,2008-02-19 17:20:38+00:00,218.6517758456951,147.80493482296882,151.95590347895475,175.47307975248467,155.82764284905818,157.54103936798975,184.78323457390303,199.17144800441827,202.77106524130662,195.2138551800867
276,2008-02-27 17:20:19+00:00,,,,174.75054405068474,158.71961040103815,159.67113013581147,175.01187848756072,189.2311023685828,,
277,2008-03-07 17:14:29+00:00,190.05420212477878,134.5689872352481,,,,,165.26788661565212,181.31283137461858,193.2218071565118,178.69087040330334
278,2008-03-14 17:20:15+00:00,,,176.1841620382319,179.65665607432356,160.12675262559262,156.78693792577127,178.83474246734013,,,
279,2008-03-22 17:19:58+00:00,221.6934490639101,154.1018012486542,157.61830322053464,171.61831035805244,160.66169502703858,165.50814539056122,186.9738186669632,201.39082469115408,206.46715482843393,199.83910226816155
280,2008-03-23 17:14:28+00:00,191.74616681938934,,,,135.3623058660723,141.3622221637329,159.0799373642911,173.5558393462824,178.65487096958628,175.30395845071368
281,2008-04-07 17:19:36+00:00,237.43958416571536,169.2633992695047,173.83793383482177,186.49326718491278,160.37175255534734,170.03152520940654,193.29628889415048,204.460388659167,211.9240987876317,200.72773901722374
282,2008-04-08 17:14:28+00:00,205.17505355111547,,,,134.7112120571195,153.3663571790391,171.87890629407804,178.17912226094856,187.4324160526078,177.73135563964217
283,2008-04-24 17:14:25+00:00,,,,164.33605162117243,147.22617873648574,158.66189127435774,187.6315475631602,187.06950401018702,195.003732149803,185.177354906338
284,2008-05-10 17:14:21+00:00,,,,147.87652928935213,122.32367046554404,142.15940726394996,168.23726028149628,168.17114534072246,174.138816724497,
285,2008-06-19 17:11:53+00:00,202.4188868443848,122.40853741531784,136.76445228283862,141.46984123928033,121.62771714260259,138.82324852578986,152.76199435194778,163.95378044465102,171.2612051321122,170.70333254110108
286,2008-07-28 17:16:33+00:00,201.47954056383094,120.32780462157514,132.49199020345424,149.13674260924677,,,,,,
287,2008-08-05 17:19:20+00:00,158.51639316950968,145.5119841545378,156.22636345481808,147.967808522082,134.87937265809617,149.6662576949513,,,,
288,2008-09-06 17:19:05+00:00,,,,,,,,,,
289,2008-10-01 17:13:04+00:00,,,,147.52157145156386,135.10663826703959,145.36856984597992,173.22050547182542,186.13697923237692,193.846700157314,203.7425035816291
290,2008-10-17 17:13:03+00:00,191.92913502130745,131.52541028409485,,140.2840019866996,129.1278313938227,134.83460249817506,170.673264762451,,,
291,2008-11-02 17:13:18+00:00,205.26992813941604,138.34478278050338,,,,143.6746240359616,173.70112996467844,183.91587848366999,189.73631402068503,200.03168278166632
292,2008-11-17 17:13:28+00:00,189.55168078034407,136.4041679641639,,140.85265699645242,140.65385671254526,140.5406815412319,166.94329456740547,183.63382883101463,180.27526342110212,195.36039247132953
293,2008-11-18 17:13:32+00:00,188.1415244422603,134.1996355682125,,148.43825550947446,,,,,181.73013724137382,193.658686923395
294,2008-12-04 17:13:43+00:00,170.61608804500455,125.78452064236457,,,,,,174.5620533184772,176.38073028420922,181.67554316821077
295,2008-12-19 17:14:28+00:00,184.4123092688061,132.63751978264165,145.3829411596369,158.71572962653104,148.3716778215953,145.58876941477627,165.82999597242963,180.7411052684764,181.20469373713868,183.06867750078607
296,2008-12-20 17:13:52+00:00,166.77993436932212,132.76031792883026,,,,,,177.56759192604343,175.30036409509358,177.82432638075596
297,2008-12-27 17:19:42+00:00,158.815834815479,,,,,161.62798039326896,182.12380194424242,190.53088307377675,192.6958287180015,193.03388154383455
298,2009-01-12 17:19:48+00:00,,,,,164.06882212857016,162.6289115700705,185.81049023506674,198.84237143501105,211.97744717065652,197.92518281540623
299,2009-01-20 17:15:19+00:00,166.9781323915039,133.53139324225646,144.0762634376619,157.58199769550166,140.800919388051,143.60844770885026,162.735037736542,168.25463108122796,169.40546157703753,166.26765414370755
300,2009-01-21 17:14:03+00:00,144.7694702826912,,,,,151.84635765746037,170.66097489569458,176.78574417534298,177.73012084779782,171.70326832726477
301,2009-01-28 17:19:52+00:00,,,167.51838647375732,179.76103425589235,168.3530869611149,177.5625686291374,194.99173718204509,,,
302,2009-02-05 17:15:45+00:00,184.34148870175568,138.9172276041046,152.36983980108852,159.95913116564606,155.8753275090524,149.4228558941033,169.6841848599837,173.15566550405137,177.53028471432248,163.370108133004
303,2009-02-06 17:14:09+00:00,197.66255424801454,147.7418393838719,158.400073660921,162.89505351081345,155.34594432928847,,,,177.2426414796012,170.83667394937407
304,2009-02-21 17:16:09+00:00,184.15755160579153,132.24015265583404,149.00899696917284,153.85539901056933,143.08685847268484,151.20989682993059,169.00615699790984,180.7672437418428,178.8217714468059,166.5362186583526
305,2009-02-22 17:14:18+00:00,,132.56665824462186,147.60343837827887,151.11021798721777,140.8303781318397,142.83889523241996,167.16766053513422,,,
306,2009-03-01 17:20:09+00:00,186.96609351240568,135.27972456449405,154.51004954233355,157.08562411506395,,,,,181.01028752911802,175.73431695584895
307,2009-03-09 17:16:31+00:00,187.26787520378244,135.91470552557303,153.2019223879699,155.65569146432185,146.5301558857378,155.79699816294436,170.97294775233922,177.17835869198353,178.2464978172042,171.60831552225287
308,2009-03-17 17:20:17+00:00,,,,,,,,,,
309,2009-03-25 17:16:53+00:00,202.8291493529726,140.29659638408708,142.64267043791398,156.13145340404986,151.9566553600714,153.5360775834609,175.61633744632852,177.70635851756643,190.2875608898504,174.99056147958927
310,2009-04-02 17:20:23+00:00,,,,,,,,,,
311,2009-04-27 17:14:43+00:00,219.16493170087028,152.88901711086885,166.16570713259594,164.9826217299572,,,,191.12614686537012,197.2915824926769,183.27870119397753
312,2009-05-13 17:14:45+00:00,,,161.34114506118925,166.43004497304008,151.0436615685898,157.130469214574,173.45692938750508,179.5412212787763,,
313,2009-08-08 17:20:18+00:00,,,,,,127.40058824354537,144.76297368368364,151.63460046286662,159.2516546905219,156.08778306831547
314,2009-08-17 17:14:30+00:00,187.99614450574393,120.50363746564413,,,,128.48963116630523,154.69780816928588,157.83874160217061,170.13985432452117,170.3672147831097
315,2009-09-09 17:20:16+00:00,174.7625771199463,133.27334682277893,150.43539619904763,,,,,,,
316,2009-09-25 17:20:14+00:00,,,,,,,,,,
317,2009-10-04 17:14:26+00:00,,,,145.01739716364554,130.24132755631555,140.5174241442446,158.92019161375092,174.5731452080734,,
318,2009-10-27 17:20:27+00:00,192.6496520779225,143.3184518282956,,151.13867353376375,,,,,,194.45658054239993
319,2009-11-05 17:14:48+00:00,195.70881143170703,131.71438468963916,,143.31561531864358,,,,176.4190724572874,185.33044957599415,176.69433827564717
320,2009-11-12 17:20:41+00:00,,,,,137.8235974168202,161.5099183587768,187.1707260922289,182.44069152586846,189.04179568459836,
321,2009-11-21 17:15:01+00:00,,,,143.0759029287562,121.24100972319529,137.8976966831623,162.98003128744202,169.99937358767656,179.64795558152468,180.16831517468876
322,2009-12-14 17:21:05+00:00,,,,,152.06574607129565,161.64172940411174,186.1170888475236,196.43253852419056,205.9740812544818,
323,2010-01-24 17:15:59+00:00,,120.03960853356061,132.70302643323177,139.81399973602223,118.13070298485043,134.7207001269227,,,,156.45366520129528
324,2010-02-24 17:21:02+00:00,214.16469554259606,158.51501049809886,156.0675238727335,179.25079388600713,160.54157204966498,157.93056647531589,182.82402335259556,193.6253560878065,194.20965825525963,185.93481145027445
325,2010-02-25 17:16:20+00:00,,,146.72880224172778,142.3583309232078,125.91213073688454,138.5235808565169,153.04186056770294,163.2441296707624,,
326,2010-04-14 17:16:32+00:00,203.67990617452114,137.3036572330164,148.42475119909437,149.12684616948073,130.85708293195836,145.81689084347065,159.54215711393877,,,
