,dates,mex0490-0000,mex0490-0001,mex0490-0002,mex0490-0003,mex0490-0004
101,1999-07-22 17:58:23+00:00,226.43992621955255,227.74744256143148,229.8976081842009,221.15660239498902,224.45970335686218
102,1999-07-30 17:43:18+00:00,234.24483737234962,234.04986270295544,235.32740835101296,227.70479984567226,230.55360014311407
103,1999-08-31 17:42:49+00:00,227.62095878366065,224.66649935652822,227.29691185894384,218.93860620043316,228.2475287124024
104,1999-09-16 17:42:18+00:00,226.2561222160027,222.05217231762708,230.61098244053989,218.9271819037788,215.76074624599931
105,1999-10-18 17:42:10+00:00,222.73197664592175,224.60609849481472,234.86708813875694,222.43073529646122,229.89467093245173
106,1999-11-03 17:41:43+00:00,227.35494987877766,225.34055320584733,229.3619545674373,225.02308319878577,223.47838890938206
107,1999-11-19 17:41:08+00:00,224.49965727792596,223.9937464987291,226.34303068073817,221.69288737883898,223.12279473650187
108,1999-11-27 17:58:22+00:00,226.91878126661095,231.43477781338652,235.38102243779602,225.0075865617505,231.66244021450638
109,2000-02-23 17:39:08+00:00,222.14666433956432,224.35514071049764,220.68397094288235,215.7782829417533,229.16757001075368
110,2000-03-18 17:58:11+00:00,221.51973816695332,224.77892023908268,223.694649910372,216.2169952151528,223.16362168222088
111,2000-04-11 17:40:00+00:00,228.01073031051135,226.3738273737607,230.7891349080737,220.4767654922586,
112,2000-04-19 17:57:52+00:00,224.2606478816365,218.5398687014502,217.63349553523045,221.90577618385817,227.9719540290933
113,2000-05-13 17:41:21+00:00,229.48568600144182,224.1826235561442,227.32810355944224,216.35305788048257,223.81375853389358
114,2000-06-06 17:57:26+00:00,225.8786317569614,228.0172996587674,230.11657013811515,227.41967042733256,236.46538808894897
115,2000-06-14 17:41:56+00:00,228.09373281350412,231.81934032622172,231.94050289718214,220.23447212613428,218.39753526337697
116,2000-08-09 17:56:40+00:00,217.6574361687258,221.7037706858722,224.6554071855061,222.29625051590716,220.07127047862718
117,2000-09-18 17:43:50+00:00,213.81614862235668,214.81607897366646,224.13438414239855,222.70158495474834,227.88960153461738
118,2000-10-28 17:55:56+00:00,223.21614016696014,230.52937084714827,226.82981161066976,222.02945397002566,227.66237819152204
119,2000-11-29 17:55:58+00:00,221.4119728892659,227.51532691407567,225.63715572934876,220.81645564261922,233.47492560350554
120,2000-12-07 17:44:51+00:00,227.90629997865747,228.3366197899024,227.09196630477106,223.04493847920597,236.75312770494088
121,2001-01-08 17:45:22+00:00,229.54856170260487,229.80775347111458,225.23156279082886,224.83969292247977,226.49655335360563
122,2001-01-24 17:45:29+00:00,227.8506350132135,230.70027986332164,223.86158268993645,217.9876030791523,233.0038547209726
123,2001-02-01 17:56:04+00:00,225.5289319720668,234.25041541452077,227.548400600124,218.0945081029282,233.6497013086256
124,2001-03-13 17:45:42+00:00,226.72121419984265,228.944094408469,218.73360801619793,218.53767365432827,225.6472710117765
125,2001-04-22 17:55:41+00:00,226.9671958997752,225.86322109254974,224.35938389539277,217.5742755164738,230.3699823183177
126,2001-04-30 17:45:47+00:00,224.58018393174362,223.92773281549685,227.45641298353937,216.34037276394128,
127,2001-05-16 17:45:45+00:00,218.68743585558747,221.6908355264556,221.8298545489267,221.79025099340703,228.2511761972905
128,2001-06-17 17:45:54+00:00,232.1392191402947,229.1285902887498,231.50366024839556,222.5778480024165,229.0356549567857
129,2001-07-11 17:54:57+00:00,227.62337323370187,229.62985692222952,230.6291626824171,222.94381216832747,226.84626709184755
130,2001-07-19 17:45:58+00:00,234.22338593932014,234.33321982486922,233.56793243577266,225.3168252667037,226.84230675625662
131,2001-08-04 17:45:55+00:00,230.5683334510584,225.85156496382578,220.83824257745687,226.41626569310077,226.48854189155404
132,2001-09-05 17:45:46+00:00,232.34439261681655,225.2255370457405,230.50575972230214,225.45637064480815,233.2759864293355
133,2001-09-21 17:45:39+00:00,217.3881175116119,227.530438213289,230.8980015377462,221.62758221362242,220.72332720708093
134,2001-10-23 17:45:26+00:00,230.78378328268474,226.66603966800358,235.10498204381423,224.853205213363,225.91379711534293
135,2001-10-31 17:53:53+00:00,228.29602602652892,226.01431123284314,234.6495006352912,229.92323047284907,227.57602492768325
136,2001-11-24 17:45:09+00:00,226.3690208999249,226.07474100217502,229.23635016234488,228.18357384771514,230.68255388162146
137,2001-12-02 17:54:06+00:00,231.10864526153816,231.0190212056493,236.49555627511972,229.45694807430542,230.6998841287568
138,2001-12-10 17:45:02+00:00,223.00570475940515,224.49516191423012,223.26226395049412,220.49046138247934,233.28807800689475
139,2001-12-26 17:44:54+00:00,220.46169084063908,224.87005696822396,220.7710842644838,234.5771497551434,239.4200175997394
140,2002-01-27 17:44:32+00:00,230.38656770323914,233.19911404378533,235.35068433639566,232.00168463976618,232.55526454435488
141,2002-02-12 17:44:12+00:00,237.43914348772708,226.0123575000221,223.23213393276606,221.73950767976396,228.83245368150108
142,2002-02-20 17:54:26+00:00,229.2249216167853,236.80977173729067,231.145790328864,226.94211068141374,
143,2002-02-28 17:43:52+00:00,217.9893206880331,215.26914658612665,210.3896459749195,208.41590070026925,223.1059912895863
144,2002-04-25 17:54:23+00:00,234.214970271614,228.49066355434485,226.9080613598227,221.29716358696103,226.7269254120499
145,2002-05-19 17:42:25+00:00,228.15843093544404,225.90518228403255,230.73936512526743,219.72299599458032,234.6435910140799
146,2002-06-04 17:42:09+00:00,228.07972751225478,227.20202795950215,230.36345068707877,224.60292857974775,234.42641077136562
147,2002-06-20 17:41:40+00:00,227.58871317062682,224.1346576203505,231.22173671164285,231.1768820764725,237.83322153387138
148,2002-07-06 17:41:18+00:00,227.72816362999004,232.45952036346048,227.81259551873939,221.25420288454978,232.67694348948567
149,2002-07-22 17:40:59+00:00,231.21567391043607,228.6808433717749,227.04767612694968,226.09411085962967,229.7473054994206
150,2002-07-30 17:53:50+00:00,227.11481129840726,225.25513432650192,223.38030693307812,224.10206462981034,232.02150024583744
151,2002-08-07 17:40:31+00:00,231.40410053330305,228.00387336302734,232.16110071385498,229.7881164063288,229.81669206555426
152,2002-08-23 17:40:00+00:00,224.08818554107188,220.15107092004507,226.193769603791,218.03129965228086,225.1673538231578
153,2002-09-24 17:39:11+00:00,,,226.97674297382144,213.72837429201124,212.58498528073395
154,2002-10-02 17:53:19+00:00,216.2888734243339,223.66997228189427,225.6817991999273,218.4284861290471,225.66400483941283
155,2002-10-10 17:38:41+00:00,228.81654034811544,227.99738745196106,229.59720365389276,222.94483063727188,225.0418519598544
156,2002-10-26 17:38:15+00:00,227.44145758990797,224.79647953766056,224.09635536136636,222.46659034502338,224.88046554228526
157,2002-11-11 17:37:38+00:00,220.15251940792092,224.03556306368506,221.93104784781727,225.22638432867896,229.5154284117636
158,2002-12-05 17:53:51+00:00,233.17175113251523,235.7758478128687,239.59411218580934,233.973248647525,239.86222771756348
159,2002-12-13 17:36:59+00:00,229.73363400540808,234.27604998326154,231.59548006300915,227.65349029312284,232.29227141544715
160,2003-01-06 17:53:54+00:00,228.89538303804682,226.1770562606506,223.59247687562652,219.98443249064556,230.23761258692684
161,2003-01-14 17:37:57+00:00,222.1620958958345,228.0861470809393,222.12845098269148,220.7632337808581,227.4361591674785
162,2003-01-30 17:38:18+00:00,214.99308249337108,218.3661348921327,213.77074970044993,215.33139174925805,227.58408208826776
163,2003-02-15 17:38:38+00:00,216.26392366089084,221.01131818076124,222.60511831055234,223.02027773598581,227.77511077589247
164,2003-03-11 17:54:20+00:00,226.93096864911732,231.88826320604912,228.54798395390182,222.876042651163,237.66449247396156
165,2003-03-19 17:39:26+00:00,219.65827465518134,223.25725095321596,217.92750390001157,218.3069471036761,229.699761806939
166,2003-04-04 17:39:54+00:00,228.18737746077406,226.4440637768146,225.64964153355075,223.03245892645026,226.80000818122863
167,2003-04-20 17:40:19+00:00,224.25546832344892,235.12444103418278,229.88648662561528,224.0402704062728,233.7605206070782
168,2003-05-06 17:40:40+00:00,229.75771833717488,229.97958268964814,223.2363699800026,219.53608345427108,225.82623055175603
169,2003-05-22 17:40:58+00:00,219.3785926569464,223.01760011169495,227.37957346563834,216.31772215167794,215.93898095674336
170,2003-06-07 17:41:13+00:00,228.1404191545322,226.52219793823897,226.73976673648303,219.51528477430097,234.53534028148502
171,2003-06-23 17:41:36+00:00,227.16507519147288,227.10894813699883,224.51948984545808,217.2127903758407,221.142110372109
172,2003-07-09 17:41:55+00:00,225.05938101017603,223.30262017450804,227.44578556057627,220.3552877126072,221.74235371820163
173,2003-07-25 17:42:12+00:00,226.93895986302766,223.96014645253197,227.85862823809828,219.63147159658592,220.50761429728735
174,2003-08-02 17:54:01+00:00,223.3966884930597,222.24781614762583,227.9029631982442,221.81412187410274,225.03087647804307
175,2003-08-10 17:42:28+00:00,226.31387257607275,222.2041926086309,230.03830345504886,224.17478332346403,229.22736586997317
176,2003-08-26 17:42:47+00:00,227.00435111098705,225.02330565208322,225.85346102928588,224.4835820065378,220.41250409068655
177,2003-09-11 17:43:03+00:00,224.30627495886273,223.95598030489293,225.20901453403232,231.13646602981044,232.5313575808757
178,2003-10-21 17:53:54+00:00,224.5045877697237,227.117792415635,231.71017305659439,224.49428325644487,222.10941058293585
179,2003-10-29 17:43:38+00:00,217.7313465221743,217.75096100046397,222.58909718320277,217.5791197047974,215.802933179146
180,2003-11-06 17:54:02+00:00,224.4512980387984,231.24293940586665,233.79888481281313,224.85388677891737,228.7542587473319
181,2003-11-22 17:54:16+00:00,,,,226.08586463845398,227.49517936473316
182,2003-11-30 17:44:06+00:00,232.3597349976566,233.07692710744047,235.38867819155251,232.35376718193663,226.94068584371672
183,2003-12-16 17:44:12+00:00,228.59917869527567,238.8108599916178,229.4441937878016,227.54114166966468,233.8118827082089
184,2004-01-01 17:44:21+00:00,220.93219541234896,226.32599385626673,225.50374396962152,223.04520251941534,232.44274475954407
185,2004-01-17 17:44:23+00:00,216.3783433664093,217.0296316808689,,,
186,2004-02-10 17:54:43+00:00,234.3293958280854,235.5262146487934,,,
187,2004-02-18 17:44:32+00:00,221.01683014410213,223.95658335656805,219.97348999409914,213.26575230868858,230.11293185092202
188,2004-02-26 17:54:42+00:00,224.93996344645615,229.08359047688475,224.40365626723897,217.91577379373,227.62142997182627
189,2004-03-05 17:44:37+00:00,220.60140666532752,225.1718017113388,222.14627393210392,224.97368375601482,231.08618589396397
190,2004-03-21 17:44:43+00:00,228.3559917673853,231.95028870145677,227.3646992586886,228.39385187757927,233.75382814278092
191,2004-03-29 17:54:52+00:00,224.1079142569938,221.0553201413102,217.0290462268209,213.55701760202345,221.0999117202503
192,2004-04-06 17:45:01+00:00,232.18375013295773,227.96399186530599,228.20250457487646,220.11813047429743,231.71683209753039
193,2004-04-14 17:54:46+00:00,222.5818658728759,221.90818602849959,219.93886377434194,214.3019346400519,
194,2004-04-22 17:45:30+00:00,226.9507494369872,223.4366992575031,220.2289865041596,222.5312155178551,229.38028518832047
195,2004-04-30 17:54:46+00:00,222.93617221515103,223.16037408951698,219.860230276257,221.11353860636316,231.6467187268623
196,2004-05-08 17:45:57+00:00,225.46045161557706,224.73066467517245,219.8731126667131,214.2408103629177,216.56814343033727
197,2004-05-16 17:54:47+00:00,223.1857468680063,224.10239322152572,223.33135686518392,216.05713448066055,225.29789247848026
198,2004-06-09 17:46:52+00:00,229.09885058518876,224.06232092748218,229.15923823322026,219.54882430652114,218.77921098578958
199,2004-06-25 17:47:21+00:00,223.6239745807812,226.87674551121415,230.28335333015912,219.20644997107004,224.05759263339996
200,2004-07-11 17:47:49+00:00,231.09383590532326,231.4353767985348,233.5186648594117,225.82653280886592,227.7097449259179
201,2004-07-19 17:54:33+00:00,,,,223.7824061914657,226.3589468546531
202,2004-07-27 17:48:12+00:00,227.3312643830777,224.48009935290585,228.66458151212703,222.74337721850722,223.53470716212314
203,2004-08-04 17:54:24+00:00,239.43613303257922,234.76269026071841,235.9985490819359,231.7943571177245,230.59756982973155
204,2004-08-20 17:54:23+00:00,233.42255882851785,233.02935565963094,239.24805211650093,237.09696091146418,238.57202687994106
205,2004-09-05 17:54:18+00:00,211.3314528882158,213.63984003442465,218.97968794030768,219.26636636531907,219.39743360895034
206,2004-09-13 17:49:24+00:00,215.6874121162187,223.1068543746232,230.26392801032372,230.26105088374553,231.92726587566287
207,2004-09-21 17:54:13+00:00,223.4098573265799,220.0573154282428,227.7863541852708,217.06079179434963,225.5774115989889
208,2004-09-29 17:49:45+00:00,217.46161663558684,218.35441252434322,222.9839919707674,220.59046708885037,225.0206434627864
209,2004-10-07 17:54:03+00:00,221.05305688087765,221.84042220561525,230.47854394419397,218.7336667875754,222.50218631212113
210,2004-10-15 17:50:06+00:00,215.04727621962292,228.16621701754184,227.77294989537498,224.70633142440144,229.45613954868386
211,2004-10-23 17:54:21+00:00,222.51658059346866,224.50324238032783,227.84705795740618,224.5418955692586,224.65474708364505
212,2004-10-31 17:50:26+00:00,227.36085501902357,224.33241580124675,231.60794239555642,224.95795442940945,223.94718156155096
213,2004-11-08 17:54:31+00:00,222.5523358888104,222.26016065380782,226.62121051968535,219.7112250246113,222.36404090272123
214,2004-11-16 17:50:41+00:00,228.81063331204413,236.97711906316297,239.07932501080518,233.61271153631708,234.84942461295861
215,2004-11-24 17:54:39+00:00,225.70653233914172,232.2477948655717,235.11297448340835,229.82394099881293,230.86225463404045
216,2004-12-10 17:54:46+00:00,225.83157896064728,231.51188085317304,232.21799164236728,228.83920017147025,233.32064980922596
217,2005-01-19 17:51:46+00:00,226.6689392766994,227.12725957666984,220.2631492005251,221.88388223319643,218.10543936856868
218,2005-01-27 17:55:00+00:00,223.07914647904494,223.29887295001384,222.74806053360388,221.32826907157957,229.41815950608515
219,2005-02-04 17:51:58+00:00,214.57139481495614,218.45947345424713,218.2241302785258,216.79955315031697,235.97080259412033
220,2005-02-20 17:52:15+00:00,223.1733361140747,224.27808113668598,223.32914759732836,221.5182861932706,222.72503703105255
221,2005-03-08 17:52:29+00:00,224.69564522926652,224.11928958225906,223.99891317126873,219.8985202723784,228.99879937026577
222,2005-03-16 17:55:18+00:00,223.01479617079764,227.82556181833777,224.682451942412,218.4151649736886,
223,2005-04-09 17:52:42+00:00,221.55377427837524,227.1872858040166,220.83058588875025,217.61195032018284,225.99604976854536
224,2005-04-25 17:52:46+00:00,219.63570145741784,218.378213593549,217.27581254199598,209.80897637705354,215.4486161146602
225,2005-05-03 17:55:12+00:00,219.18227808081906,216.021323057715,,,
226,2005-05-11 17:52:51+00:00,225.80699507644826,225.17021266522593,226.81467923583102,218.29973126066332,218.6063763160533
227,2005-05-19 17:55:12+00:00,230.44521878298903,225.70356392289705,226.10060112417375,222.76963826025352,226.92448295356425
228,2005-06-20 17:55:01+00:00,224.90135296181091,224.80954042872122,,,
229,2005-06-28 17:53:12+00:00,230.4734219466489,225.20182687364684,230.36455871371084,217.3598735076382,223.6238336883129
230,2005-07-30 17:53:31+00:00,230.10474448597014,230.01231757404275,229.83864350817606,229.82175164280983,230.03596014296195
231,2005-08-07 17:54:58+00:00,233.74446621143935,233.75741587546375,233.4582920136629,231.34096700469985,229.81206336505306
232,2005-08-15 17:53:38+00:00,225.7455630035704,229.25796857196883,232.00929259796897,229.04254328204618,231.27500242191138
233,2005-09-08 17:54:43+00:00,224.50961253738646,224.82535568773665,226.79190989324755,221.19187769069828,
234,2005-09-16 17:53:43+00:00,220.06780591464414,220.54387402804687,231.1986947121425,220.91733821561763,225.27616722573347
235,2005-09-24 17:54:40+00:00,215.9246115124448,217.18255788117975,226.9949035127966,216.9831809672638,215.35836736955204
236,2005-10-02 17:53:40+00:00,216.1743551104203,216.66322790857356,225.15590015748896,214.84284176994723,220.78930248020058
237,2005-10-10 17:54:39+00:00,212.3341416019807,,,,
238,2005-10-18 17:53:38+00:00,219.55904374990678,220.6507492343127,221.07602041283616,221.07087821089542,217.2888000394335
239,2005-10-26 17:54:53+00:00,226.83430737857873,231.0759765503892,235.0456421948763,230.65765331103435,227.95021597658769
