,dates,mex0098-0000,mex0098-0001,mex0098-0002,mex0098-0003,mex0098-0004,mex0098-0005,mex0098-0006
45,1995-02-21 16:05:43+00:00,222.95575032778828,223.61191379719304,219.1574763090644,221.84063752904083,221.9160281607035,227.43015541716085,243.56021566837
46,1995-03-09 16:05:05+00:00,220.96063318698467,212.3326180056481,211.22805910103716,226.26163194203488,228.43919581825617,230.72523541480115,226.8422174591488
47,1995-03-25 16:04:25+00:00,233.4231239813358,230.1524120923676,221.85408265176005,217.93307997616984,219.63481422815522,214.09508557928365,211.94391748316903
48,1995-04-10 16:03:46+00:00,218.20732156555334,218.77227812769559,214.92747470818233,212.46456211925937,206.36101800855715,202.62299940157266,197.47701059783446
49,1995-05-28 16:01:37+00:00,216.2878375179805,207.51908373537498,206.73181484112735,210.20762921343248,209.89911716770956,211.34924634358822,209.3672143098243
50,1995-06-29 16:00:10+00:00,214.94362167404987,206.0475406852547,205.38916634761426,209.78747496111652,207.55513580796622,200.7799871676955,201.57415542079968
51,1995-07-15 15:59:26+00:00,219.51021463379834,209.34050772575563,216.13508300732238,221.23209688882366,227.26325039015336,,
52,1995-07-31 15:58:43+00:00,216.07128162440364,208.6815200061882,210.9308099029655,210.44086199170425,208.74650439924503,219.47012658322717,216.1215305209648
53,1995-10-19 15:54:45+00:00,222.74958764550598,218.87481965423785,218.2319430956425,222.8499772000249,221.5465092124125,218.0844171842478,208.44255216172954
54,1995-12-06 15:55:02+00:00,232.9212453758891,233.008838656321,227.79321778306524,235.60315018504178,231.30811513168868,237.55939291528193,227.596580299404
55,1995-12-22 15:56:13+00:00,229.05210143825104,225.8043755090104,223.28857666150617,226.22891853767356,227.9531804791764,224.29885465250956,225.88920260805287
56,1996-01-23 15:58:30+00:00,227.97587408137957,222.5506357284753,221.47317625954298,224.12495444037955,235.14043746337288,235.23015335201467,239.24405812712868
57,1996-02-24 16:00:41+00:00,214.9959621899452,206.2647181235754,208.06881794745016,209.0636779637873,212.93210102944298,223.71527785218345,232.40831529892563
58,1996-03-11 16:01:45+00:00,218.81052937421586,215.7781686100042,208.4077783959803,210.00435549512184,216.57045719120538,228.42010731770637,222.1493820029332
59,1996-03-27 16:02:47+00:00,218.60936804965064,207.99563341018273,203.44844104943024,213.4608632942382,216.44201607005175,226.85517389768884,216.23931100014283
60,1996-04-12 16:03:46+00:00,217.37124015348653,211.919031690358,206.50155445692707,213.46808185143146,216.12579174614194,210.38969569760485,206.9184629191941
61,1996-04-28 16:04:44+00:00,204.8134691124103,197.9968240841353,194.38978269104325,200.96694003741192,203.93600571057257,206.52535593408751,197.98591710983794
62,1996-05-14 16:05:40+00:00,215.97934050442603,204.3233273808573,206.9228095908806,206.5498931258784,218.05542816446524,217.12527950049542,209.4575510351262
63,1996-06-15 16:07:27+00:00,211.63671043319542,209.20880552508686,209.77766089968475,215.12092422785298,215.50997215423098,219.58654342190596,215.11024891249127
64,1996-07-01 16:08:18+00:00,200.08979205644079,184.57879641414166,182.02543323864765,188.19153084998229,190.4103993115521,189.23854252628206,190.65964551287587
65,1996-07-17 16:09:08+00:00,214.51277179917673,210.74710214499572,197.61308670240194,204.09346020360294,197.92748954166098,194.32666790028102,206.46712198419976
66,1996-09-03 16:11:42+00:00,216.6625557581533,204.17913627686315,199.01833905267063,202.78495826838252,207.5090344506384,209.55286545493362,
67,1996-09-19 16:12:35+00:00,204.91589287070045,201.3478554833482,202.48460254005437,201.28519749943132,201.8252481245486,203.805477568654,207.10491735467093
68,1996-10-21 16:14:15+00:00,230.2262979740757,228.5946642951221,224.1712283936065,221.90999341579186,219.76061926532336,217.34453642255983,219.7405490234292
69,1996-11-06 16:15:01+00:00,211.3740418842196,203.5394834902173,211.09972042269052,214.58892975879832,218.22635426508975,210.72469408443817,212.46713189284313
70,1996-11-22 16:15:45+00:00,227.56828402677905,222.10809065403149,219.98358828307744,224.2640294048399,225.87188186934702,219.3407849283355,210.3645681281867
71,1996-12-08 16:16:32+00:00,224.18439097575538,225.7025163532825,218.78931714140828,223.80807046665703,225.27487369208092,225.1203050839402,219.64943225333718
72,1997-01-09 16:18:03+00:00,235.48283420222072,235.34113605155738,229.07576916559108,226.8931274180453,229.11313909422103,231.32611298377014,226.3991078471787
73,1997-01-25 16:18:47+00:00,227.48467945129528,228.46437057776672,224.72869678723055,229.29597078335308,229.47995631508417,222.01900933883752,223.83609761503388
74,1997-02-10 16:19:29+00:00,237.64510663651262,234.0268348768215,233.79204072821767,231.87402943224276,234.2985810281715,230.51895022841438,228.94244930956748
75,1997-02-26 16:20:09+00:00,233.52882426443517,230.3521052242876,221.1419589975808,225.2344828154032,226.67561613790718,226.4136310388797,224.03897687428903
76,1997-03-30 16:21:23+00:00,232.6933168093487,229.65541682524508,223.8476821527632,227.97274545075294,227.92962877212784,226.7017880152427,222.81885699039208
77,1997-04-15 16:21:57+00:00,209.15691469953552,201.8657639710149,212.23634651754202,219.88528318217567,221.0628747056399,225.08474524920456,224.42280183080692
78,1997-05-01 16:22:31+00:00,213.78207543326062,208.67156720887962,201.67154651443417,211.34707016256272,214.2090232593347,217.03489191778914,221.05604342968
79,1997-05-17 16:23:03+00:00,213.67159630056022,203.13397654748928,201.10096843756236,210.9725108075279,218.07154310061776,210.18769309417357,214.4473856719614
80,1997-07-04 16:24:44+00:00,205.30435253998186,201.49053511014716,203.36445837287937,205.7028482722177,213.2582110198485,217.08901116703083,215.30372515705443
81,1997-08-05 16:25:48+00:00,222.0126616979146,204.5541532195085,201.06469638222342,202.74986797264788,210.72871363132748,214.72308686400575,213.0444965950088
82,1997-08-21 16:26:18+00:00,212.98079897807278,202.51698977674263,198.1330219303401,204.35187015796197,206.05922351770568,208.2062980457624,213.07788465123784
83,1997-09-06 16:26:47+00:00,217.8489800904137,208.69829154069015,213.5872412487272,211.67010279295894,219.42948131526708,221.22605285467563,218.61705501641825
84,1997-10-24 16:28:08+00:00,232.25799341593557,220.68609950275302,212.4002323268631,211.56401548061575,215.03117569702553,211.12909086724312,206.07765083752716
85,1997-11-25 16:28:53+00:00,236.24216275651006,238.22020922626717,232.9102584504326,234.6240284539189,230.43877911218354,229.21855835596358,220.79584204179457
86,1997-12-27 16:29:41+00:00,,,,211.23171761377404,,,
87,1998-01-12 16:30:03+00:00,234.8708323775437,234.49797990045096,235.14611176609753,232.37864651396393,230.87876960608884,233.10656293384997,227.8288334198275
88,1998-02-13 16:30:44+00:00,238.68271764850854,229.3171228470886,226.98361903530645,236.56110672970112,240.50404892291292,233.33784355767153,226.73804393174228
89,1998-03-01 16:31:00+00:00,246.741269337311,239.3431965987042,238.07384173556284,235.5330651571967,238.20041482393816,229.91693420922772,227.20542132181959
90,1998-03-17 16:31:15+00:00,248.5732474639263,248.9254878009861,247.65552113814266,247.5997834530496,244.1779384115928,235.31044567090225,236.2929029453876
91,1998-04-02 16:31:27+00:00,241.99661220484498,236.3108252999965,236.36587890900424,229.1889489704422,224.54304484765134,220.70746207881135,220.69691039963743
92,1998-04-18 16:31:39+00:00,242.72883940402562,239.75847379801678,237.5627837063725,235.87365157291254,233.55781981243172,227.65912489018822,223.5925266406853
93,1998-05-04 16:31:53+00:00,220.57537324415682,216.5862950801955,218.75642250201395,221.38909136381884,220.4787307893534,213.96293821804431,208.4052430628352
94,1998-06-05 16:32:24+00:00,213.42067922745505,202.99176319576804,203.55891910768298,204.47410666536624,214.21643180269623,208.87471596614796,207.98835812708984
95,1998-07-07 16:32:47+00:00,207.51817697842523,202.43545544274272,200.47432699802988,205.68004385924152,207.31591824497184,205.6344639537764,195.8413936030854
96,1998-08-24 16:33:12+00:00,202.50048648234906,194.6027389698018,205.77615760243066,203.53136192814222,206.69454191681547,210.37571512722673,211.85198986765067
97,1998-10-27 16:33:29+00:00,223.02356416406099,219.09471189575942,216.62911324814257,219.9333625365426,219.2566071654153,220.8331025263306,211.06783214759125
98,1998-11-12 16:33:38+00:00,238.3550568205382,228.7769541835066,222.99068223615816,225.594268166159,227.15490463277268,221.54183299661483,216.78124380109736
99,1998-11-28 16:33:37+00:00,229.7271908936018,227.7474287293083,218.51728607052922,220.71764936959028,223.65903655918225,215.16643446630547,221.10323826402237
100,1998-12-14 16:33:33+00:00,231.63456094749455,229.39969639354604,233.8564290691607,233.71595274627106,235.0581847284759,231.9713219889967,227.62578593952514
101,1998-12-30 16:33:43+00:00,246.57874097482204,235.20416537934878,240.62284372120342,237.32512297332806,238.4357848111237,233.5784143818265,236.30994308033186
102,1999-02-16 16:33:52+00:00,221.83649179928918,218.2466850080562,212.86474191085867,222.59373745839935,224.1379385916557,219.10334536423716,215.36155427120065
103,1999-03-20 16:33:33+00:00,226.67206508020146,224.28032541901942,223.9441808701273,225.4130521606122,229.63758967947302,230.4034619706547,226.74530078163778
104,1999-04-05 16:33:19+00:00,220.75622895833823,214.17035159593559,210.83903420629278,217.33376413173767,217.14186729365892,217.93679317224303,213.10789331958506
105,1999-05-23 16:32:53+00:00,214.5751649423221,205.12581012496366,206.10859982248587,207.46055443449558,208.0628557725164,208.2836945950968,201.1864539720347
106,1999-07-26 16:32:20+00:00,202.4046564961352,199.8671285315714,194.1536491075202,192.14418479523164,198.69508304399298,204.49069805810944,202.36117073277018
107,1999-08-03 16:47:32+00:00,214.2764927273992,204.7292646420914,207.6945551946354,204.71598974309683,213.913688939313,211.5386031014027,209.43204838274758
108,1999-08-27 16:31:58+00:00,213.0844059599965,202.79495219441284,211.1314554478944,214.04658587950064,214.32572233644765,214.23300694463285,220.40454529983936
109,1999-10-14 16:31:14+00:00,220.62240118246336,216.5224292039514,210.92219309899798,215.0795472994887,218.89231759420062,206.14018561967174,203.60584301419203
110,1999-10-30 16:30:53+00:00,233.78073340932428,234.7557561856658,231.51802834167134,229.50529362372856,227.86417104770987,227.50641142000302,218.98167070404605
111,1999-11-23 16:47:23+00:00,235.65414462993436,234.68502606510137,229.1914882601785,233.62721309937598,235.41159549893598,236.12479583682696,235.95016007735683
112,2000-01-02 16:29:42+00:00,215.89682216586706,218.89185385163083,220.88037897333805,233.7349463897807,237.18666333795835,241.23890990384913,240.35606592028014
113,2000-01-18 16:29:26+00:00,232.78545695847686,233.37559038359205,241.64354411759714,241.96336960995473,242.06999924906097,250.35899732960993,252.3263166176809
114,2000-01-26 16:47:25+00:00,239.1994717579456,236.83594051123714,239.55904446806935,241.54611715913592,245.68784543744582,247.7640664740083,249.53410407629505
115,2000-02-03 16:28:52+00:00,221.70397143375538,224.80150167070536,225.68700947250196,234.8956824677698,235.10742107922962,226.30884349210885,236.76130373879064
116,2000-02-19 16:28:20+00:00,226.80342537789056,233.02868179377765,231.5366855555882,239.48794484909948,243.77344543679288,242.51897763184468,244.28533494819635
117,2000-03-14 16:47:10+00:00,219.83296419573657,215.394575252259,218.58094300403934,221.39083457902407,224.55342574905148,219.00902602871054,218.0938493111585
118,2000-04-15 16:46:55+00:00,223.42352178976665,221.4490063308661,214.2051539947713,221.8317178394987,220.26629562994026,231.48995193342745,215.9842926718344
119,2000-05-25 16:30:30+00:00,211.90564357574,202.59302618197577,201.40638607178488,213.9730294576467,222.72033838850888,225.00522678761496,218.5550240270945
120,2000-06-26 16:31:15+00:00,201.6651662768167,193.23728246960297,188.18015097851185,192.73369337898066,200.89269603189965,204.7823362964113,203.0838247322549
121,2000-07-04 16:46:14+00:00,223.38158478227032,222.61155533847145,218.85664694335105,222.65275690136508,228.81175539958707,230.02464334980613,226.83480548785244
122,2000-07-12 16:31:36+00:00,207.4801874100404,200.52727203455692,199.82612574656497,199.21442023913497,205.00172793899134,202.8557481125825,204.89015017119368
123,2000-08-05 16:45:44+00:00,210.78979834916242,193.19592528575197,205.41824478757178,208.44023596143813,214.79863820875565,216.27323450220075,214.26543179515704
124,2000-09-14 16:32:50+00:00,211.93763826349237,197.5454942341497,206.3615653924733,211.71916732092348,213.15619514822797,210.00305977339212,210.32953010307537
125,2000-09-22 16:45:05+00:00,216.28840659602716,205.42453541189178,205.22502017516865,205.31186480352807,201.94139984739326,199.64588802520402,198.67471340910527
126,2000-09-30 16:33:04+00:00,223.04551253195615,210.91730631340425,203.98640632185013,206.49552318642404,210.33050541459056,202.3243333349563,199.47095252881653
127,2000-10-24 16:44:53+00:00,225.965093930888,228.12969296347438,219.69092296571958,215.83218577087004,219.7994442958819,219.68544206665973,210.8041726382287
128,2000-11-01 16:33:23+00:00,220.24883950315268,217.59557174605783,216.72260340058762,218.02023935337735,216.77473542605358,209.21467943984635,214.16112681419074
129,2000-12-03 16:33:50+00:00,231.93063244844942,228.377857081737,226.8120478090029,229.4530208525975,228.48730658796907,226.7679175352023,220.6422393897584
130,2000-12-11 16:45:00+00:00,232.29542785110468,231.0132941748431,229.56767330791206,234.12683519785614,237.68251236902432,238.51676389320085,235.80878316283793
131,2001-01-04 16:34:18+00:00,239.3164141769362,230.79312854755278,240.48707868832443,237.5506470152485,243.81341346676615,240.89718568318955,246.17713102944583
132,2001-01-28 16:45:08+00:00,227.09923032153517,227.55053825858644,228.6720511673022,230.50166091278663,228.47689468543493,234.20080974548526,249.02880453948043
133,2001-02-05 16:34:38+00:00,235.9125888470005,236.6845852224671,238.08248774414702,239.45541131772885,237.56150234368548,228.67742849101546,232.99465165591795
134,2001-02-21 16:34:41+00:00,226.37300465666613,235.61792449457886,240.92835875442552,236.82191929874608,230.7110910470866,231.58697043094543,228.2483737098128
135,2001-03-17 16:44:52+00:00,221.65294529695552,218.92700453094227,217.48192013731807,224.18956693501536,216.5931512755232,217.51493646024267,223.10506029779987
136,2001-04-26 16:34:45+00:00,215.01276615323403,204.85326059203942,211.8341838654934,223.54292526318775,223.7645235323006,221.13789362720195,216.4709910695609
137,2001-05-04 16:44:40+00:00,215.35474931488892,201.5464433285789,208.19705462284702,210.92887930077316,213.731560461424,212.75475193230344,213.54912716828616
138,2001-06-21 16:44:05+00:00,205.00867759264804,201.89905213416665,197.78358169109566,199.33203053041575,199.997367112368,207.58465254414796,208.12576614422346
139,2001-10-11 16:42:45+00:00,204.8640696555621,202.9498033010063,195.96693458371243,201.2078735460068,200.3101304484938,203.37966105421233,201.82859301233395
140,2001-11-28 16:43:10+00:00,222.71172836922517,215.96050383057033,215.89463517966175,223.20914212606664,226.38653835643248,232.3038082515518,231.36296965779624
141,2002-01-31 16:43:25+00:00,234.0824324731097,229.26082084955664,227.7485307901951,231.51945448024065,239.09560994093863,241.71434639989872,244.37290296337278
142,2002-07-10 16:43:01+00:00,198.02234844762773,196.67078646810592,194.7870940932925,203.93260814274237,203.08526806171602,205.72299986227065,209.1053562747251
143,2002-10-14 16:42:19+00:00,206.18430204940205,205.5545639581183,201.5962432976956,209.01163255496164,207.30200821091776,208.78062932412095,210.83498967861343
144,2002-12-01 16:42:52+00:00,227.00106961475808,229.95848849300512,224.2247791045282,232.3536651859162,236.62077371172063,238.86430652912208,244.9361283874435
145,2003-01-18 16:43:05+00:00,230.90191296073718,227.44404713632414,226.50752561865548,230.59578551362114,232.3740434477542,240.6778085845242,240.6277661418265
146,2003-02-19 16:43:18+00:00,225.70723230046463,228.21419719126527,221.51372354771877,221.6365235983477,224.23472333816267,229.39604973486257,226.68264535052603
147,2003-03-23 16:43:16+00:00,233.17241062203422,227.8305369854474,219.90917181146602,221.58600102346895,221.08101191030644,217.72498934801263,216.66487141381577
148,2003-05-26 16:43:19+00:00,204.17142548288578,198.75822444245802,194.8275400972816,204.55343997287846,203.40333665195743,203.96079571936153,202.30240629050627
149,2003-10-17 16:42:50+00:00,224.24868420070896,215.83967996853036,211.4614070716175,213.58341897512958,209.2484295049583,205.29012756034805,202.50883534403482
150,2003-12-04 16:43:18+00:00,223.31711681503944,218.87099209689373,221.15403151047315,221.14378863638763,222.92516474702978,218.58858253706342,213.36533513574406
151,2004-02-06 16:43:43+00:00,232.8496393976202,232.6379489010343,232.17303611615702,240.12399899058943,233.26895942586395,237.97555140681612,231.38000458944384
152,2004-02-22 16:43:43+00:00,223.49753396469475,224.148279448403,217.79069865572143,222.1423558806919,221.1701195974668,220.6706758415878,220.83484331546947
153,2004-03-25 16:43:54+00:00,227.83469906558727,222.57847727440802,217.70691801081142,222.26745183511744,227.62278884679122,230.29557087643403,228.318151691685
154,2004-04-26 16:43:46+00:00,204.28486125623402,196.00640280534049,197.29215578035746,203.70995465885676,207.13544786694303,207.45641802595708,205.40859272383275
155,2004-05-12 16:43:48+00:00,214.30437095721854,206.13501707733846,204.71922056652238,211.7419602505405,209.52576136632987,210.44158385302038,212.65992506920537
156,2004-08-16 16:43:25+00:00,214.17109319883096,201.45832719877149,200.07926578573503,203.9091122304955,207.81496887078248,212.05029865334245,208.47384826097345
157,2004-09-01 16:43:21+00:00,214.19805945398602,202.8480166639022,207.44792738851805,210.5556557577748,217.6087688836286,218.70561613503946,228.1609550812176
158,2004-10-03 16:43:11+00:00,218.94574561595275,212.10998391278423,210.84598835223215,223.11923907510135,218.0080131917245,229.98605043995377,222.18071863917095
159,2004-10-19 16:43:18+00:00,217.0179914744966,207.3952253632653,210.2132802305365,212.62770581977753,220.11520728702607,209.40657417528337,211.18314631094358
160,2004-11-04 16:43:31+00:00,219.9370220688618,211.11217993988944,212.3849321499976,214.61725017013555,217.96593610300417,212.94125158366518,216.0710041004404
161,2004-11-20 16:43:37+00:00,222.86048612668003,215.50121433972203,215.12563113747763,219.6039623497463,214.29970966834884,219.57361991636498,219.96061768623446
162,2004-12-06 16:43:46+00:00,211.57365887133017,220.36299489901936,213.24224887660557,216.8087105200275,216.76874311397893,220.66531909729764,214.3157225892806
163,2004-12-22 16:43:54+00:00,226.29900937441732,236.70904104799237,235.4576512408853,230.96438379960364,232.99337094227158,237.35594601809848,238.46784564636062
164,2005-03-12 16:44:19+00:00,229.89964140514007,232.63905721413101,225.17380926400745,225.7172928632976,232.36355176752508,230.7552150862715,226.14002540956378
165,2005-04-13 16:44:12+00:00,219.16177549031784,218.74568482965026,214.50102068595064,216.7570544720678,217.26898431749623,216.20775890469662,220.90290976320094
166,2005-07-02 16:44:02+00:00,205.89827343053847,198.00137441643437,194.63382349058514,192.59723224270803,202.16047756166483,200.08532946589168,202.4845029203733
167,2005-09-04 16:43:47+00:00,221.37758889418637,212.86903298963767,212.87091559279014,212.52387835790273,225.83143579359987,225.08659064165687,217.45261357853425
168,2005-11-23 16:44:10+00:00,233.10215215709187,240.53511336202763,240.17646136164615,240.16821087706595,235.86453749568335,237.03635644827438,232.37132297374336
169,2006-01-10 16:44:28+00:00,246.55042171771214,248.20472196519086,250.00448573083895,249.23846994158427,241.10380328929517,245.45300571128877,243.92413003792953
170,2006-01-26 16:44:35+00:00,237.5700035646805,244.99979768955768,231.06136382615028,233.63318163375942,234.03526440508898,233.6468260320496,228.05070718665536
171,2006-02-27 16:44:43+00:00,236.8723380693598,241.3965371237016,240.29987788712617,242.37149099147467,240.58264950533172,235.05108119311458,235.0053498566161
172,2006-03-15 16:44:43+00:00,224.27360993028248,228.3492454610695,228.85974649294812,226.94065144238613,229.83778021881335,231.78274770892497,234.24718530925742
173,2006-04-16 16:44:37+00:00,217.89812549240088,224.30728343401057,224.62151869414862,221.49697867886374,226.55065380532926,225.35268959080423,226.69634371365825
174,2006-09-07 16:44:12+00:00,205.99155939058045,201.33054895714906,212.55417850814996,217.829613807761,212.44054992479377,210.9538112113718,212.14745497384686
175,2006-09-23 16:44:06+00:00,198.7561131072382,198.50091876206866,188.4763661901261,202.31166096358487,202.27862295623953,205.07201691063383,204.86477587845394
176,2006-10-09 16:44:00+00:00,221.1957787080163,215.60699583135784,222.1449763929495,223.73565346524032,227.72939383131904,224.24124656221704,221.46222232256935
177,2006-10-25 16:44:16+00:00,219.24814842869276,215.03089114362353,212.1126194350545,220.04462566900597,213.10921646756853,215.4650660655572,214.3497584140986
178,2006-11-26 16:44:40+00:00,228.56492806362982,231.32958255506176,226.9034867994868,231.3451917086541,233.96106500000164,237.47011513131423,236.1665318339314
179,2006-12-12 16:44:47+00:00,215.34420534789632,217.344759398241,229.34400394283645,225.0122592062669,222.73677365759622,224.74751487693032,224.96450411906952
180,2007-01-13 16:44:50+00:00,225.8898576690936,224.96555449420921,223.75172937748027,226.50885646953776,229.4474061977528,232.824480628405,226.37512448146526
181,2007-02-14 16:45:03+00:00,222.20869576288172,218.2735983780703,216.9524211758216,219.47437991463744,223.18612644137303,234.19215199123013,230.75314608069834
182,2007-03-02 16:45:07+00:00,240.56147968583375,237.75056232121133,234.32951487059887,237.99939778046385,237.58417562981685,238.81805292757798,234.43328826626708
183,2007-03-18 16:45:09+00:00,223.786185352002,222.34973151678068,221.6213751536768,224.01227707586412,226.81016888062067,220.41528006947505,223.3605115445215
184,2007-04-03 16:45:09+00:00,214.373241826356,207.60034278047368,205.2103777607312,204.24368722270376,207.09839238478693,209.17301938324252,200.9995265317787
185,2007-04-19 16:45:07+00:00,217.77154268169033,206.30178465241792,210.1302377323452,212.900996422403,215.29415243182427,213.035269597399,211.11511956889265
186,2007-05-05 16:45:03+00:00,220.18481121874865,212.04837767826413,211.40437604476642,210.12466653537626,219.77672341125304,215.78156536260727,211.728616818438
