,dates,nzd0118-0000,nzd0118-0001,nzd0118-0002,nzd0118-0003,nzd0118-0004,nzd0118-0005,nzd0118-0006
222,2019-06-15 22:05:27+00:00,223.7410055831887,,221.75542914711335,215.36294149538637,220.8772359947837,220.64136534794912,229.46143916245512
223,2019-06-23 21:54:55+00:00,221.5661066814739,215.93201184298195,220.0770006950345,219.55853208855808,218.779383253068,219.64229230734233,226.5498172459172
224,2019-07-09 21:54:18+00:00,203.78933016853406,206.32236591721457,,213.68126965866298,208.2471304400739,212.0666121528732,221.3050676424994
225,2019-07-17 22:05:35+00:00,210.3374055674791,204.57835382024987,,202.65799403628142,204.95231807218218,199.38616802985734,209.27793770090662
226,2019-08-10 21:53:01+00:00,198.98376282289433,,,201.4290747046957,206.84129487998823,207.1991046275587,
227,2019-08-26 21:52:21+00:00,,,,,,,
228,2019-09-19 22:05:56+00:00,220.37470958435202,210.1869500280179,,223.03872975405832,226.59551676422277,227.1123147320584,233.23422574985005
229,2019-10-29 21:49:36+00:00,211.51952545860252,201.62242421146829,,209.72669006330165,212.60804965119644,215.4474345839802,210.1563555136722
230,2019-11-06 22:06:00+00:00,211.99824560907746,213.31763741457817,,213.83586704065408,213.91321413860624,217.1601135363869,226.66477034809336
231,2019-11-22 22:05:57+00:00,201.70624295577574,206.70577938652792,,208.70321414802876,216.09214934519804,216.03055414870985,221.9386046833555
232,2019-12-08 22:05:56+00:00,209.99477626380553,,,215.14869366465174,205.53784813496475,215.05965261491244,216.7679827343594
233,2019-12-24 22:05:53+00:00,206.50424736249042,206.21967551325386,,207.21842296412916,205.2723321402132,205.14552243960316,216.9026263782504
234,2020-01-09 22:05:49+00:00,229.18191264738618,218.81534698684615,,222.45551025659555,224.0146389199525,223.2998991737,231.9701816251107
235,2020-01-17 21:45:41+00:00,229.80991747438716,219.2903637046261,,226.4168739352605,219.94557862538943,223.63916174159237,228.167973124184
236,2020-01-25 22:05:45+00:00,243.5941307583356,226.80179544002846,,229.71405418544055,230.1369578815851,227.8383852342687,236.8217609938549
237,2020-02-02 21:44:53+00:00,237.8074281905562,,227.19602558849135,224.14043457428772,230.58709950965027,223.09640283839363,
238,2020-02-10 22:05:40+00:00,,,281.43439989516963,242.0731683990474,234.6810996498714,227.14416275186434,235.3610949288035
239,2020-03-21 21:42:19+00:00,237.60439937372723,,229.1055470932178,229.43915782608326,220.15621735729587,218.55080690033117,228.29568138353758
240,2020-04-06 21:41:25+00:00,224.95076577987723,215.86262616229072,,219.37111058477763,216.6426401168395,216.19318903681082,218.3967761388636
241,2020-04-14 22:05:14+00:00,231.54167464240777,223.7954777118731,,219.74554312168294,217.39018853908644,219.39586272519864,221.20567974351295
242,2020-05-08 21:39:31+00:00,231.1626576667994,222.72209155569197,225.89723425224648,223.55024392607902,,,
243,2020-06-01 22:05:08+00:00,188.11606984410744,190.67799139012027,,186.48279372974235,183.36861329842185,184.5437861275771,195.7469320092577
244,2020-06-09 21:37:36+00:00,213.88164022847565,205.78561291449438,208.19038456086597,208.25759912944096,208.34421823593956,202.85619806172747,
245,2020-07-11 21:35:42+00:00,215.58489959610492,,,,,,
246,2020-07-27 21:34:43+00:00,205.78506726430132,205.57936173105537,209.08931094987463,211.1688318484153,211.19360857262194,211.44809144714014,
247,2020-08-04 22:05:35+00:00,196.13086717151032,188.3448144532238,180.91491718398396,,,191.01929468814905,197.40366003530525
248,2020-08-20 22:05:42+00:00,186.38344309731244,181.8874213934429,189.06175801682974,,185.46468415802548,187.5244111337297,191.13552437539744
249,2020-08-28 21:32:41+00:00,,208.625613003222,219.85548050509328,215.6520216463739,,,
250,2020-09-21 22:05:54+00:00,,,,,,,
251,2020-09-29 21:30:35+00:00,,213.61245727684732,,222.66320216850085,,,
252,2020-10-07 22:05:57+00:00,198.20903213762676,196.68733524893253,205.67164672922846,202.7575218458858,211.04957021826434,215.61018383134083,221.5720104817848
253,2020-10-23 22:05:58+00:00,212.23171262806204,207.5261290795558,,219.05886895131826,218.2212018667067,216.0274535527939,219.46555022242123
254,2020-11-16 21:27:24+00:00,,191.68317356703528,,197.05303289559532,,190.9854755929204,
255,2020-12-26 22:05:56+00:00,214.9497963898956,,,209.01105814282087,206.91777478308808,211.42511226298953,214.89163697790548
256,2021-01-03 21:23:55+00:00,230.5392942297341,,,236.22693730450695,231.58370577385452,231.53221352166358,234.44757337767513
257,2021-01-11 22:05:50+00:00,201.46480517819606,204.85964388249653,,212.1384050815307,210.20445670263027,212.54436521984292,216.88621412845524
258,2021-02-12 22:05:43+00:00,238.57086027477345,,,228.3940555461916,226.49803213647417,221.8892798489503,224.12008455822567
259,2021-02-20 21:20:25+00:00,225.01599545290753,,,222.73005300518992,218.01762631877807,218.33458303496562,228.66640092275162
260,2021-03-24 21:17:54+00:00,223.30179573882518,,223.40979198604492,218.92541095984984,237.13905809045045,,
261,2021-04-01 22:05:24+00:00,233.68203306885133,223.72018747213312,,227.95660725566552,225.528376193702,216.8503785523546,215.71773219751924
262,2021-04-25 21:15:14+00:00,222.23984770868185,217.50347609782625,,222.24227236073125,218.44999324937532,218.95693492878814,
263,2021-05-19 22:05:16+00:00,,,,,,,
264,2021-06-12 21:11:13+00:00,,,225.77012178188548,221.2731384321824,190.07697898344915,192.33134625129424,
265,2021-09-24 22:05:56+00:00,,195.47613274417225,,189.31356856503737,,199.02452192515713,203.91460897929466
266,2021-10-18 21:00:05+00:00,,,,,203.73316409056355,,183.46236366876653
267,2021-10-26 22:06:04+00:00,203.65069640056842,203.77240606595518,,201.55147821640148,210.78510313328258,216.39679621297745,222.7360834570433
268,2021-12-29 22:05:53+00:00,,211.70569376346555,,213.46722475779939,214.90512549179232,214.9026976238955,221.1206636520183
