,dates,aus0258-0000,aus0258-0001,aus0258-0002,aus0258-0003,aus0258-0004,aus0258-0005,aus0258-0006,aus0258-0007,aus0258-0008
268,1999-11-30 23:43:04+00:00,210.83455056688393,211.1796267858973,206.9019786368722,200.6398648119145,,204.5999894913795,205.4800565154044,205.84401860484758,206.87689802158366
269,2000-02-02 23:43:04+00:00,207.16352082145718,206.36211419399604,204.01032737606502,205.97713438134934,,200.78297169274077,209.2925007828977,207.22614501377493,208.4326784613097
270,2000-03-30 23:37:02+00:00,218.60082468451805,217.0946976747183,210.66008948934305,210.62604760409394,220.9555745560979,222.26924975599417,230.27276723887948,229.7799393204519,229.97515759598946
271,2000-04-06 23:42:43+00:00,188.46736296312375,189.45058189225446,187.23273593407075,194.030988396392,201.66976886613236,185.94251273949055,205.28735454480199,208.06201925639556,208.52200901006648
272,2000-04-22 23:42:36+00:00,186.64293819227393,190.43706442918602,194.49546184866256,195.2284099889672,203.95147192543078,193.4646940912309,207.83225297562723,205.02000258222768,206.3575378872742
273,2000-05-08 23:42:26+00:00,201.26118149600484,202.9362429975382,197.12847356483803,204.13360193613974,211.86033540258512,211.42951455287925,218.81417073541576,228.80036254659296,228.00262838058305
274,2000-05-17 23:36:12+00:00,179.5469968893335,186.36709901185495,191.64521126887115,201.67199700909038,209.48596112041042,201.0026909554245,216.12371544576152,213.99218850791823,215.09882803783046
275,2000-06-02 23:36:00+00:00,,,201.56084669513137,201.31812129783754,194.5917781135842,194.90391657024463,198.95165872491205,197.83629834586787,198.37274119903628
276,2000-06-25 23:42:01+00:00,201.05472324324515,,209.4081765245505,207.66497541063165,221.84715102912165,219.20962259431536,224.43452961900744,231.51027807634296,229.3232702648141
277,2000-07-04 23:35:43+00:00,181.1772377749266,189.74180663470938,191.01130474942462,185.68907051802714,206.31596634168284,198.48526120575463,202.7499680501432,213.5984299311591,214.0786607054202
278,2000-07-11 23:41:46+00:00,199.88653012807444,203.0867589437545,201.21507052299205,199.49051332576775,212.98981272986953,210.55992838572445,222.41287457745466,224.222048636002,224.0705280530152
279,2000-07-27 23:41:29+00:00,196.13992290619962,201.21243265370325,196.41627041763923,199.80891636762857,210.20659045190058,213.31992077075415,215.24201226487313,210.17180930639546,211.16508998409165
280,2000-08-05 23:35:13+00:00,196.16190338100245,213.44508321713823,205.96711146224675,,,,,,
281,2000-08-21 23:35:31+00:00,201.87037682315395,210.56065804861464,209.12753530074514,206.47452324119007,,,,,
282,2000-08-28 23:41:13+00:00,178.76906751168303,183.19618045306703,192.35622426614157,191.50493769736727,203.30957435215333,203.83011998387497,204.5895710078873,203.6533015126224,204.04047750616112
283,2000-09-13 23:40:55+00:00,196.2399092913601,199.68664490004537,203.99906037616296,208.80045689570767,215.64746561856975,210.94033313853598,214.96885319592187,209.23600018045934,209.8805717797652
284,2000-09-29 23:40:44+00:00,193.68885091408177,189.46061647148048,197.7214287800825,195.966942491459,201.391112596075,197.25586232944497,197.65783465302582,195.05689264193393,195.26789692503561
285,2000-10-15 23:40:25+00:00,179.48981677502843,189.9984002443842,195.1752492376378,201.38354409273353,208.6575204654521,203.37052870885492,201.0054856018422,201.69717812737284,201.7239028231886
286,2000-11-09 23:34:50+00:00,207.9336788347594,210.35319916915495,206.2043773680184,212.04154298367575,217.69781133037,212.48836177392195,223.58407390656268,219.90234482002802,219.85066754924742
287,2000-11-25 23:34:52+00:00,201.25046731279303,195.97583886889646,197.11685844016597,208.0412278964698,213.845205873698,211.23952978890634,219.29043158533267,218.54871630222993,218.71526224906785
288,2000-12-02 23:40:38+00:00,204.492713219763,198.45344454347605,201.81619175549034,203.9216267202391,211.44417533249165,209.6677221849389,222.5214473044203,220.44695703075791,220.44955833497602
289,2000-12-11 23:34:30+00:00,192.75485645031975,193.64488483540504,202.8369962395121,211.29589816049477,212.1419354923738,215.95570613128353,214.51198574894784,219.75046863883767,220.2804505163353
290,2000-12-27 23:34:57+00:00,,,,218.49828235782041,222.36031135648457,221.06733965847036,223.9727440483663,220.31110689599848,220.11767670654325
291,2001-01-03 23:40:41+00:00,215.310507546723,210.83088522864693,210.90647264711185,219.14587202291952,,219.80295199433215,227.00744621183156,229.8845044005057,228.89724595768547
292,2001-01-28 23:34:37+00:00,,,,214.2475610568966,220.11798124423746,217.9570657068248,229.2907813687952,228.7221530979148,229.39202487813853
293,2001-03-08 23:40:38+00:00,190.04614058055242,191.8255991621669,199.27916414936192,206.3378263094722,211.4639725257088,208.3525194180278,213.34884044184003,220.09880692249453,220.48902910545402
294,2001-03-17 23:34:45+00:00,214.96971032960755,211.47466356900867,210.6151219066308,212.37170821173598,228.54570988022655,225.73909966796825,240.20529184589014,246.7204833879571,247.96726662442808
295,2001-04-18 23:34:14+00:00,206.99849539513235,210.85622827786375,206.77175117026664,211.9110531941416,225.21570147409636,222.70537572440463,226.2909330506067,234.05092495556988,234.21848059635445
296,2001-04-25 23:40:21+00:00,192.2925316170075,198.89435649963065,199.04651656474763,206.05109919509613,217.81631032128513,215.3785336150251,216.58665345203588,226.0854030630971,225.8907813830553
297,2001-05-11 23:40:14+00:00,185.07059768041975,186.43848546427964,198.2237867157392,210.73804683634532,210.5723612387897,208.17902401973515,214.9379747386626,211.34982838001957,211.10397427672657
298,2001-05-20 23:33:57+00:00,188.25834955894524,193.83091402113908,198.33996538260283,208.86049112703722,220.12749521254182,217.52289121950298,224.4602639049337,221.52706697152877,220.9892183680306
299,2001-05-27 23:40:05+00:00,187.07853241527974,191.32706516126777,199.99430721801548,211.66208823495577,216.95070872283264,211.43863549001938,214.13932578168965,217.67621220951776,217.67341041327876
300,2001-06-05 23:34:09+00:00,196.172104682828,197.81048207397498,201.87743327431673,214.4822084258485,223.7149193951555,216.50517606548604,222.9691325059289,222.22662110572242,222.1674375199328
301,2001-06-21 23:33:58+00:00,194.95457875567106,199.37919265111236,203.0759560715212,213.11901097592,216.56125629147334,217.03060732546513,223.46380426329335,221.71701838085858,222.393236188826
302,2001-06-28 23:39:38+00:00,203.3421181332194,,215.34828957869496,215.23948070127116,225.04497915658786,221.59551613134994,225.77254448052895,224.1729477656847,225.25926031055167
303,2001-07-14 23:39:38+00:00,204.7778058270759,209.9077668122116,209.71383803371873,230.01903175397393,228.47219216381148,210.9204162123447,216.20639829802616,215.26031955657152,215.07560126807263
304,2001-07-30 23:39:27+00:00,201.8906115101382,205.4314412343899,210.87088762583025,224.07792448164986,226.75273391542876,203.30009267461406,217.61893371816294,217.25592734351204,217.630410498345
305,2001-08-08 23:33:29+00:00,199.29857968025308,208.16355267881602,208.65167336747243,223.45062058793494,223.24506410155337,210.8220418079659,210.42507805803803,213.5171019527806,213.51185169898676
306,2001-08-24 23:32:53+00:00,195.3438221471974,200.94244563678853,209.51640237382105,217.56799088884674,222.75752016787172,212.19508943135838,213.17710246333456,212.33104726831556,211.5679063065333
307,2001-09-09 23:32:41+00:00,200.64128454937793,206.88437139891516,207.8355214428124,209.47161028730335,224.77054573916786,216.3141311064706,215.7624253334153,213.22609773110526,214.4860269194466
308,2001-10-02 23:38:33+00:00,184.699601923172,180.60473535112496,171.69784709489002,194.7673531395729,202.2169730473265,200.70602317832686,194.74605780970893,197.30326941668824,196.88944577028929
309,2001-10-11 23:32:39+00:00,210.81768205518435,208.79824970482116,209.31259089895593,214.19342783781894,221.42214101528975,223.2788827665328,223.18663493035658,220.55224257965588,220.43676669679354
310,2001-10-18 23:38:35+00:00,172.41020191425827,174.16079175603693,182.68453232834884,200.22521487767557,199.26483114494982,189.05750281291037,192.47261106018595,189.226962201633,190.68226246981362
311,2001-10-27 23:32:49+00:00,210.42469297370747,212.60799477896487,211.31106802307306,218.53592187734927,220.62346084118425,223.5406188677359,222.22124707223492,218.65634501696877,218.8831521333611
312,2001-11-28 23:33:04+00:00,208.41309342358443,206.60673206279398,206.4776342566729,213.41984946725688,217.89658731464914,215.69462835522097,220.77011140129014,217.14431527319599,218.0823573917179
313,2001-12-21 23:38:59+00:00,209.83743669332813,211.44884696562553,209.36359428127943,214.8388205724708,,220.92832676776615,220.30771031211395,220.14415021157535,219.84313106069678
314,2001-12-30 23:33:06+00:00,193.4156763577153,200.03102569712635,203.06251743020312,217.11664047132933,223.2904234140466,216.13591483886142,219.36985953516833,222.1945239177786,221.66207403372292
315,2002-02-07 23:39:11+00:00,192.28316933161653,200.17956188020062,195.23838525227714,199.82766792185896,217.70817381078734,208.55652288926137,216.375910300515,225.33021715934,225.29583794853895
316,2002-04-05 23:32:54+00:00,205.64017624580217,205.59189048285612,209.1634968539468,221.73925224709836,226.88252168453675,224.76579538175798,229.08173488258714,229.5319753057804,230.61705088964177
317,2002-04-12 23:39:06+00:00,203.6309836632897,203.16435699162432,206.93052877363306,213.40063406395876,223.42775010803035,217.74191114356208,225.69996461251105,223.74898924895962,223.50298345446214
318,2002-05-07 23:32:56+00:00,208.44066242401254,209.03549712569327,212.7574381326536,214.25186730283113,243.27134162204763,230.5480666495202,230.18151559774145,239.51204243100227,239.46436350258728
319,2002-05-23 23:33:11+00:00,200.36970708235253,209.94059555606313,212.30204054545118,228.92222767089623,228.924488572122,222.5556586383168,226.51521279618697,225.29856646687603,225.4415098400524
320,2002-05-30 23:38:54+00:00,184.203884243895,191.1145809964503,201.29981013946264,215.18116804885844,215.30958036659806,208.3765935801456,212.90484643283486,217.90648727466777,218.32360241675883
321,2002-06-08 23:32:41+00:00,195.52424583939995,198.56105069875807,195.80277190925028,213.34578612783577,218.11799782853421,216.00709331096752,219.77579074578145,224.5279548375579,224.54614166672934
322,2002-06-15 23:38:48+00:00,187.64674158720024,189.44240560526828,194.77865974356837,219.7493370876996,217.0242905663724,214.4462288763345,210.07337851359563,221.97618647905213,222.76372841477223
323,2002-07-01 23:38:44+00:00,189.9947672133715,192.18949090697095,201.31373325357697,202.95798256563978,223.8775419545138,209.56697832594878,209.91147650672363,219.3718985855042,220.62122854635504
324,2002-07-10 23:32:54+00:00,190.4947797789598,187.87655119673855,194.99862445223113,209.3559377216919,218.2205632433351,201.69818136395605,211.26785496010106,210.95457975671098,211.28500441972668
325,2002-07-17 23:38:37+00:00,211.79205968659932,210.9688236634958,216.40339179862178,224.24697344636542,236.81102099450345,217.26266397011705,221.89461976754228,223.78146183503327,224.5636513365352
326,2002-08-18 23:38:26+00:00,207.24207923757672,207.2268737868421,210.95495720683522,221.33792113056614,222.22350023842336,216.8516018671756,220.93549209123785,226.09286287028277,225.92935487503294
327,2002-08-27 23:32:29+00:00,200.7751432352951,202.48082554556896,204.14240096395832,213.19342362445232,218.9890307109374,211.2563847788942,219.64539095157465,217.64425197469328,217.43100998386146
328,2002-09-03 23:38:17+00:00,212.28243297184923,211.5406042108098,217.66145443752987,222.7838673075466,219.98900582863442,221.85470829987062,225.82798335619594,218.4509196171266,219.1618121293135
329,2002-09-12 23:32:24+00:00,208.29171542174436,208.4976531020124,209.03330958671603,223.76428350514186,221.5038244055176,214.87184762099508,223.62728113079152,218.8231860730715,219.55102412882042
330,2002-09-19 23:38:04+00:00,189.61715851187267,190.14417051807976,203.80538869152076,214.2402406664679,212.73071687873272,209.05390007955168,209.4779298899629,207.44159357961203,208.5971164348908
331,2002-09-28 23:31:51+00:00,201.1586635276633,203.6728788891852,209.3629724269497,223.516773303576,221.26147336387768,218.2357807768224,218.8920028129662,218.70807706028887,219.15169761148968
332,2002-10-05 23:38:00+00:00,,,,,,,,,
333,2002-10-14 23:32:13+00:00,212.3645929220553,212.32613514072932,219.29218117908363,227.25063280510892,230.17498746465748,230.21368300833677,234.99980137102511,229.74854386542603,231.01992941518853
334,2002-10-30 23:31:54+00:00,216.92003050581047,214.95832882316003,220.88415374959146,229.5879187930924,228.48248536865412,222.14411783422025,229.96456101723163,227.04582401755238,227.148661142805
335,2002-11-06 23:38:10+00:00,189.00747538394035,192.68870476147384,204.49481073084155,212.42048074594524,210.43615029679802,196.5442602823513,209.23164347672906,204.3913676730252,205.86848010733814
336,2002-12-01 23:32:22+00:00,190.35056412943953,195.0129509281724,203.27991970756017,206.12764212514932,213.74067330135927,203.43558038982073,209.41858373458953,211.5984942622764,211.18199500917703
337,2003-01-25 23:38:47+00:00,,,,,,,,,
338,2003-02-26 23:38:57+00:00,206.34177845999153,203.18638103669878,201.79689268680494,215.077690316828,221.74972444112072,219.3822246472268,223.8051346144569,226.8135418179303,226.5148344392046
339,2003-03-23 23:32:45+00:00,207.89311030178766,209.13802114907867,207.56273223363343,230.830575924956,234.04865678317225,227.97040091499727,237.36475335511912,243.28173683900314,242.49304346690266
340,2003-04-08 23:32:52+00:00,204.21210448798058,205.96700838598343,208.95485773347818,220.75439407442684,232.04871630144663,223.6866580411053,231.52608090620916,240.22557100301137,239.92770631463605
341,2003-04-15 23:39:03+00:00,194.00750350953155,192.33065520674302,202.5683042342531,213.07487479491414,226.06850271217223,214.83513186085423,225.88941605632635,227.11639875478465,226.73974697518148
342,2003-05-10 23:33:15+00:00,205.37990848656557,207.3089699469921,208.48977811303018,215.5966937398553,225.28943646711218,225.684745108144,219.87966680787548,230.12988119759348,231.48207075476853
343,2003-07-05 23:20:46+00:00,192.17981104507828,192.73506275794904,196.6652072956357,203.63445688407305,215.82160561872212,221.09710519496983,215.16391917217987,221.58598148276275,220.70590212380048
344,2003-07-12 23:26:40+00:00,189.07113125749183,191.21260890430528,186.83418197196812,197.67993760965732,211.2730505488532,219.25157095177553,228.46244162200458,231.86769363994006,231.71395532338659
345,2003-07-20 23:38:50+00:00,,,,216.16835131712187,218.85752232181824,227.00778030888932,231.1681800777349,223.36941739547342,223.83317770723022
346,2003-07-28 23:26:57+00:00,190.95680261025416,193.4584720264852,199.7419663061694,212.3333361092436,218.40755352536587,224.85138694135497,229.0525173870361,226.40654972015002,226.1496578874196
347,2003-07-29 23:32:58+00:00,196.49164198251492,198.3407204724107,213.43643089730267,216.50365376679508,,,,226.9289272956087,228.0343394534815
348,2003-08-05 23:38:40+00:00,208.23090701941186,210.55801773095703,212.67005470484253,223.7571916207213,,,,,
349,2003-08-13 23:27:14+00:00,185.09416994864915,186.40972079706773,187.0924993523981,194.7982175856143,206.51217244452548,207.4306728351688,211.75830611664196,208.8852758191345,209.75448100776055
350,2003-08-14 23:32:31+00:00,,187.04567628945802,196.18623045517504,206.46737913573784,218.00116713357124,216.37456299670743,217.09054651724261,220.21254292635905,220.0258926559283
351,2003-08-30 23:32:27+00:00,,,,,220.16131866410413,223.20633249645815,224.5555263436009,224.49483517857522,224.51190853066961
352,2003-09-14 23:27:47+00:00,192.28052882704608,196.92568440381876,202.69333010596867,214.96096395127034,220.72653249265693,213.25699192355984,212.159688026216,216.25019817749813,214.17860470966704
353,2003-09-22 23:38:29+00:00,,,204.6853967220266,215.88460570828897,225.04917931528763,217.49685509643945,214.30284565121102,215.05307235029773,213.7150153002924
354,2003-09-23 23:21:44+00:00,187.24438359405198,195.12097901937597,202.70835707364648,216.65115087172313,223.1785716784791,243.27400523258723,,,
355,2003-10-09 23:21:56+00:00,200.1191033007904,197.78737796553168,211.47721064770863,217.79685221027282,219.5472766227008,214.57696532256819,218.5451192051684,213.65161215261153,214.3106499232385
356,2003-10-17 23:32:20+00:00,215.21433073656095,219.0178114946067,222.75963278556506,230.87945751957912,233.81743765971012,223.3880215866086,,,
357,2003-11-17 23:28:38+00:00,174.69869496697055,181.5233979408609,190.5091722136604,214.69219252477887,219.5947536596914,208.22873551174206,217.855568139858,,
358,2003-11-18 23:32:44+00:00,208.0175661389085,210.23858548047073,215.8776314214017,228.99007578845334,230.88715649055536,217.5391145150761,224.48087297554605,,
359,2003-12-03 23:28:48+00:00,214.00424609133023,219.0204400213992,217.94374721776376,232.41561226747967,228.65071863944718,212.25040293699135,224.80592502632493,217.57846084908755,217.23576548445476
360,2003-12-12 23:22:39+00:00,197.18560819703998,197.0315567429073,193.3707191738936,209.6989508218341,221.6094127126389,208.6420889799973,202.6941051466547,201.7839060416357,202.4601150725182
361,2003-12-28 23:22:50+00:00,209.7000955212151,206.84028189962532,207.93564928759739,219.93954741809526,219.63283213181674,209.63344457876977,225.31072268461912,221.35458876613492,222.42025741514524
362,2004-01-12 23:39:12+00:00,195.54652458885909,198.79887016719408,,,,,215.19786256948296,212.8439083183839,211.95426248247844
363,2004-01-20 23:29:06+00:00,185.57684481748493,188.78842067599754,188.44177425506706,193.84062909059514,210.4084251058742,206.88928679176593,213.78607552309694,212.93136779858236,211.9760600592154
364,2004-01-21 23:33:08+00:00,200.5269438063076,,,,,218.68657818551014,228.68384423689162,224.69014743360756,225.45737560345887
365,2004-01-28 23:39:21+00:00,,,208.61015535326936,223.95658161831318,232.16983490802116,224.00220974855796,229.9427822888628,233.06311042402098,234.07834338507226
366,2004-02-05 23:29:10+00:00,202.61148579573467,202.80536088201592,188.1292450026328,198.4568385227738,211.78318330396405,205.98441277858427,213.16501826972348,228.98045984931747,228.15048306385165
367,2004-02-29 23:39:26+00:00,200.44658689087922,198.20223228795692,203.25631247907393,216.66972066030965,,,,,
368,2004-03-08 23:29:20+00:00,,,,,,,,,
369,2004-03-25 23:33:23+00:00,200.89448273024243,,,,225.8506025203959,225.73360147470112,225.75327813896283,225.2232537168483,225.26481636530661
370,2004-04-02 23:23:48+00:00,184.83487823888004,186.57619032669186,192.46463772326177,204.00940750047914,213.73687152998235,209.53914852525293,210.16440077648193,211.73349520771103,211.75426713050393
371,2004-04-17 23:39:26+00:00,,,,,227.7079599532447,221.95094367446768,222.17231439475228,229.36488249561808,228.4572007157155
372,2004-04-18 23:24:18+00:00,174.6465370525992,177.2437171276545,194.28807262275348,199.65614126812284,207.33659043496607,206.12634326524267,204.019791238277,210.32528731492818,209.294606379062
373,2004-04-25 23:30:16+00:00,194.61235684332132,193.67839967811733,203.57691115036837,213.7420327784584,224.07077662471028,222.3754450449395,214.07391530230979,215.80077060099606,215.9621234677737
374,2004-05-12 23:33:42+00:00,189.07945934576264,195.72969303818536,210.36742744819597,,,,219.91491235960424,221.83747958610763,221.19562935873046
375,2004-05-19 23:39:28+00:00,198.69097267214255,201.9973557563698,,,,,223.0561653852589,220.21913700929,219.56020738126873
376,2004-05-20 23:24:49+00:00,190.7190145554547,197.9630801567297,198.74005164147982,210.74891708450576,216.59329371496304,208.4448653764108,213.36527369573028,219.29678945540812,218.2433335060431
377,2004-05-27 23:31:12+00:00,195.74513032540153,196.578232561719,200.8359608940956,215.01655608516785,218.0274040507153,214.46232104102305,224.00210120686287,218.49942429583837,217.76591170051069
378,2004-05-28 23:33:40+00:00,199.44957233376908,,,,217.3238834157779,218.39741925137804,217.5463382223889,222.8332012690845,222.7944107960265
379,2004-06-04 23:39:24+00:00,173.33456020880817,178.53476890023614,196.86893278695845,209.60232280154227,209.04910030435303,,,,
380,2004-06-05 23:25:18+00:00,192.5286767126404,199.88212733154245,209.9611551609997,233.6262237378967,223.51658044815764,222.8813783392703,224.00649449966068,223.8400959174031,224.03664636668321
381,2004-06-13 23:33:32+00:00,,203.0786021000433,218.9106234998309,228.16590955277866,226.8990826699262,223.7402391271825,224.36205163614915,227.05688931525066,227.16009845358352
382,2004-06-20 23:39:19+00:00,192.3138129958108,197.86804087475323,214.66441391297013,223.90720809029344,,,,,
383,2004-06-21 23:26:09+00:00,183.89501252464015,191.31371326152487,202.07328685698587,216.21491151981115,209.13985542827854,211.51350163923692,207.14739229622637,215.7489578458603,217.14240839041832
384,2004-06-28 23:32:09+00:00,203.59848174235893,204.18829373652545,214.60435223556846,229.77393972452754,226.66280526281207,219.2679287657951,221.59629615099092,228.69908883600647,228.40792992124344
385,2004-06-29 23:33:08+00:00,200.93225620024572,203.38581602382902,219.02144037837718,231.21017557424733,224.57261231398195,,,,
386,2004-07-14 23:32:36+00:00,198.81556531705266,197.26099867810427,212.6568476047858,233.51225766697922,229.36695687891816,217.94709287904874,220.37879997928115,217.27593730620396,216.48936277250576
387,2004-07-15 23:33:05+00:00,203.74274620796206,,,,235.41471161487848,227.2705116847593,228.01887846968907,233.17106095475782,231.60068289809718
388,2004-07-22 23:39:13+00:00,208.83655301364718,211.5871688992015,,,,,221.81593453386427,226.51880956814088,226.13309317492667
389,2004-07-30 23:32:57+00:00,196.9581811738417,203.22094081200612,204.67504150635617,222.09335124498375,228.94927354953177,219.03432987069442,218.32163606151673,224.49888251516265,223.4141094537804
390,2004-07-31 23:33:20+00:00,205.0847135693216,,,,224.3470189225732,219.70804903841307,220.3156785980807,223.45708556753493,223.43926996970052
391,2004-08-08 23:26:56+00:00,203.32829525897898,214.12140210545002,209.45721712106666,223.43473213895373,220.56824755499915,219.5794900344914,216.83323423399156,222.19512062391843,222.13487799773415
392,2004-08-15 23:33:18+00:00,182.90724959284728,185.34586951827805,194.74222318965036,206.6457643666816,209.2972193653766,202.50303311615764,196.6672018929525,200.5608670884089,200.6659402103955
393,2004-08-23 23:39:04+00:00,202.06416860211058,209.54597134719106,214.64666658440922,,,,,223.67089064751292,223.85471823543105
394,2004-08-24 23:27:23+00:00,205.08701092522705,207.22557366719178,210.20357154321854,215.4935418628909,224.21823389698903,217.41863394599122,219.21503348253233,224.7374216552562,224.76265071977366
395,2004-08-31 23:33:44+00:00,184.1838830089198,188.29513842713192,195.60340202603646,201.02188984542357,205.95378957127875,199.78960383558106,199.0840670464418,203.6040849834718,203.38219484305682
396,2004-09-01 23:33:15+00:00,179.9912427565239,185.6842048339139,202.6865639900888,206.64524216394614,,,,208.82576812690377,207.26204891314921
397,2004-09-08 23:38:58+00:00,,,,219.97672302282717,226.36141705770527,223.7663493930669,227.54105548464952,231.1449427579853,230.96997187906675
398,2004-09-09 23:27:49+00:00,211.59714263439653,208.96580558371798,204.86254050234163,218.82556031744264,221.08796856464815,220.38998948583188,221.65568791439023,227.89175809174466,228.0230353639115
399,2004-09-16 23:34:10+00:00,188.09685045650707,192.51622259224933,195.69898613452818,208.22892729873325,215.57420876369542,204.66702029282723,206.87619070137305,209.3669207123236,209.84339177574316
400,2004-09-24 23:38:54+00:00,205.38531391417936,210.21210236842632,213.8843501344536,225.48830315205086,,,,,
401,2004-09-25 23:28:12+00:00,206.73668593149887,208.7686039259125,211.31927346921208,220.90681373598264,229.09862044940044,219.8327488417587,222.8039970276435,231.83475204333587,232.09859204156334
402,2004-10-02 23:34:32+00:00,177.05187040451403,188.6428293112107,190.74428004190514,201.7034280232349,213.0973879188612,191.2065841823746,195.01289691330064,193.98371030899614,194.44821003634874
403,2004-10-03 23:33:04+00:00,,193.16696187804106,199.36275303653784,206.3757447537863,212.54014821937912,203.45255745760315,212.09745156845395,207.82007151518087,206.84273088748736
404,2004-10-10 23:38:49+00:00,208.1748341684379,213.36606397299488,,,,,218.18219041169857,220.45179697876853,219.94454423795221
405,2004-10-11 23:28:32+00:00,211.0655253961256,213.05679259831098,209.36065971702743,215.42021745740587,222.89994064120103,213.70835632358992,222.67720496949343,224.47566855493847,224.59754461034998
406,2004-10-27 23:28:52+00:00,181.27616870513165,180.7042139857317,192.34428769644796,204.9050872265991,206.455877138411,196.1670242335015,203.22925177473536,206.0589382847097,205.4064544760871
407,2004-11-27 23:39:23+00:00,191.79502175643182,191.84520274309892,188.30126492229226,205.5783576143042,213.00326411986768,207.49145030745433,,,
408,2004-11-28 23:29:52+00:00,199.62282886172952,193.17178815553032,183.6527494966203,205.72061246769175,204.34286164608892,210.00261186875858,208.63094131710375,216.0195464292891,216.67904136728325
409,2004-12-05 23:35:48+00:00,206.18702068791015,204.35476182047663,205.15248054435034,215.60828279842463,218.2852380091034,186.1344913535699,194.39815742475346,194.49129947992162,194.8742702674856
410,2004-12-14 23:29:47+00:00,175.0091000773704,182.45820323838134,180.74447419047522,195.57458554982685,206.32622617328417,210.6960313349099,209.21483223045342,217.53101873991318,217.97449361427198
411,2004-12-30 23:30:02+00:00,185.16816453570397,186.58300053112328,192.59838061427814,203.3818609927583,210.58538759700258,207.00171554690593,206.59787142067069,200.59565547215652,201.42138983323412
412,2005-01-31 23:30:50+00:00,182.82120745008478,190.71353638895806,188.09442377008872,195.92107624730357,201.78856975872063,215.3898527984133,224.6235153407984,221.30382992192494,221.27624867958508
413,2005-02-07 23:36:44+00:00,190.76067303685667,188.12284470942575,189.42014933280655,208.3895193606113,223.9338856200993,220.273667373024,215.5514718585053,218.31343385603648,216.06542593933992
414,2005-02-23 23:37:00+00:00,188.90330243594084,193.49350983773428,196.3036318952421,197.67197425304755,209.90166403714593,206.85559782967897,212.30400568491854,218.21253884117897,215.86223767139865
415,2005-03-11 23:37:13+00:00,192.31628377904943,178.62152488723626,187.19795738860756,207.05454277736973,204.55708747074618,205.90558540804548,211.50840764424066,217.60626057545082,216.8340119750645
416,2005-03-12 23:33:49+00:00,196.86519095566993,204.64183490278418,209.29029746032018,222.53537811888236,223.79351747353527,,,,
417,2005-03-19 23:39:59+00:00,,,,219.6084513292157,223.58601062897299,218.76121813615083,227.3346169825782,230.76618553134028,229.69667196961285
418,2005-03-27 23:37:20+00:00,178.71910716402618,181.9940011148153,183.02644616429097,195.5236376964874,208.19066237626555,207.93034489268547,207.81594870800046,209.4193524009425,210.11677442617517
419,2005-04-05 23:31:12+00:00,206.14793887942244,204.51594908171546,192.88790156189654,201.2682629647579,212.60619145454984,209.71289270450075,223.19882419686323,221.39116647017062,221.76879353464284
420,2005-04-12 23:37:24+00:00,190.35387721274992,193.59167047106826,186.63269998551456,201.9021868911064,204.07659880560266,206.71600068749672,224.5290873790733,201.76251047268414,203.30636411936183
421,2005-04-13 23:34:05+00:00,219.24456972388992,224.1117249436462,216.23956745395373,228.05777318862062,,,,240.83721842789947,
422,2005-04-21 23:31:39+00:00,192.85924472870533,197.50641832626522,197.4104055400341,213.53405528430574,216.59834226512075,218.40203243690266,226.59417938009665,224.36459632100727,224.67448210917405
423,2005-04-29 23:33:42+00:00,197.71021856109763,204.35645683222654,204.74176619689922,220.30715297435586,,,,,
424,2005-05-07 23:31:22+00:00,192.49906296926946,189.9660411416263,188.07312074872777,203.37664904306013,214.1181109416922,210.95434773652323,216.92737602863144,223.45061073574203,223.43257745525685
425,2005-05-14 23:37:35+00:00,202.18474188381492,205.93140746591394,208.57722809635135,233.124465343696,232.51761917066383,230.98206338779443,224.894362118177,221.79535524259614,222.5370299894663
426,2005-05-22 23:39:53+00:00,,,,221.66484366843787,226.26130251600443,213.1154485263372,219.98804048586277,228.80005996258816,227.8907126794846
427,2005-05-30 23:37:44+00:00,191.83484276390854,197.50905438800658,201.3826905705091,218.93735095788568,218.64835941685084,210.48775140408196,214.4572853445367,220.0539187412911,220.92964767974917
428,2005-05-31 23:33:40+00:00,,198.5787940444365,204.32400064651353,218.1828230355245,219.19134294587792,211.85895333063684,215.42554541320513,217.08042803572897,217.6179838408844
429,2005-06-07 23:39:48+00:00,199.4195973719381,205.21420756547022,211.52773719627461,,,,,225.46426379649378,225.44332908326194
430,2005-07-02 23:33:31+00:00,197.65341718413723,199.0180360114128,201.33843154043814,218.90532866539115,228.42009258765796,,,,
431,2005-07-10 23:32:12+00:00,170.12395851406416,174.70294499104423,186.86850314084035,205.36128658872332,214.16433289234016,202.50456558039917,202.29854797481275,196.33864790109888,196.54947043940672
432,2005-07-17 23:38:04+00:00,191.7516307496628,190.57661136762044,193.09327970977313,209.09391449063384,214.91439543196807,211.57688383212192,220.0811791385733,222.04298077552622,221.46315021960828
433,2005-07-18 23:33:56+00:00,199.5849094061469,199.50761464601496,203.04531662459127,216.51728002385727,216.40649328253392,,,,
434,2005-07-26 23:32:23+00:00,198.68828476444133,199.92593111999122,196.40304564027667,216.99659830111864,224.10600319306462,215.94844719428824,219.1710792199313,216.22464434614128,215.9636754081768
435,2005-08-10 23:39:39+00:00,204.72085502008343,203.90198889942067,212.45550902224596,224.42837750526775,,,,,
