,dates,aus0258-0000,aus0258-0001,aus0258-0002,aus0258-0003,aus0258-0004,aus0258-0005,aus0258-0006,aus0258-0007,aus0258-0008
26,1988-09-29 23:14:45+00:00,209.01330204746247,215.22392527986804,195.95704417424463,204.47192033387267,218.12875845409968,215.1602277769355,219.15700130639323,228.50196307176995,227.03463361188344
27,1988-10-06 23:20:56+00:00,206.84061532660274,207.29346132290775,196.74980392935723,212.64044043110147,212.56330171421948,212.92215378897558,223.30746380020656,222.476457050462,222.4714544752224
28,1988-10-22 23:20:50+00:00,210.7328031257119,212.6717940842174,197.0095223956391,207.49623964859717,213.9803740753306,212.20007400468367,214.58777409761007,222.65381546794927,223.08383792891755
29,1988-11-07 23:20:53+00:00,206.82503173336582,208.5333345581027,198.47949862320044,199.0981518519415,212.216973767494,207.99986971170466,211.10414179132826,215.34710128336644,215.21277897909738
30,1988-11-23 23:20:53+00:00,189.440101601267,191.3273515984313,172.302862066597,192.8353206573484,206.97265636451334,201.52740951019635,205.00641882861586,208.4742625489588,208.1951676996364
31,1988-12-02 23:14:39+00:00,210.52714060389536,210.4115261238331,188.82385690377964,199.2570845196155,212.85955824621118,209.62390333294024,220.8735855279669,226.58045738894623,226.75344148299067
32,1988-12-18 23:14:27+00:00,200.92509064978967,204.995213139616,193.20163717606968,204.05341199302313,215.07629396491475,216.64609063252138,222.83850950127683,225.9404651745518,227.20558016747594
33,1989-01-03 23:14:50+00:00,189.6627513767236,194.7581797785195,179.57587601112678,199.5842482644391,209.14737554752188,212.07785372040095,214.26106927288316,225.28004138889645,225.35254341194445
34,1989-01-10 23:20:31+00:00,205.90720934055102,210.90780806166632,191.70745766865576,214.32433991354603,220.3813645138844,219.7718496874015,214.9110856501692,226.39756677806886,224.52997258902897
35,1989-01-19 23:14:06+00:00,189.31384435863242,198.724431565029,182.63025773120057,206.27288796414948,216.8488680705549,215.77687661720145,211.38610069519413,228.74620185327097,228.15195754712943
36,1989-02-20 23:14:27+00:00,,,,,,,,,
37,1989-02-27 23:20:05+00:00,184.78889832247575,178.6205792138876,159.00246612846584,207.48079569163664,221.0577295174867,219.25375380682047,219.85796560029326,228.6896314181877,227.34894411007272
38,1989-03-15 23:19:32+00:00,173.90417884544962,169.4688937129206,181.98751865196138,190.81497391502165,,,,,
39,1989-04-25 23:12:57+00:00,184.9000389413077,182.34769279199156,181.05113759028552,186.2801812573863,211.19455785757245,202.60404146717906,200.61806441403343,216.90947226878785,217.2246639656438
40,1989-05-27 23:12:28+00:00,184.6824611748591,189.77704956643674,183.0503491830913,198.1494083938726,221.60020417124517,209.41307120914672,222.53876822107998,234.80385720260193,234.66752505643763
41,1989-06-12 23:12:05+00:00,188.16326199473895,193.5766165169666,183.98536808062332,210.22741314356867,203.51052467151885,214.71808593903467,213.16800898771623,225.06018682635968,226.63448845600217
42,1989-07-05 23:17:51+00:00,196.0132735703486,197.81454277795294,189.6397480468226,201.78176528569713,219.18087908524453,218.44561110129453,210.62659521353083,224.0454702613217,224.74068684581573
43,1989-07-14 23:11:29+00:00,182.5699669555434,189.63907119278542,179.6764798545107,194.1671909407098,211.842336236919,207.13592208792696,203.62052578897513,212.87951920677753,213.77865986089705
44,1989-07-30 23:11:35+00:00,201.83587047147324,205.47634385158915,196.93123903788683,205.14037480820272,214.65905069144176,219.39641054378447,223.72221053113827,221.2009807982458,221.0657803819744
45,1989-08-06 23:17:12+00:00,192.03762620674476,193.34589782997455,191.99613465149292,207.45925059954155,201.08913967333433,201.1531182485959,213.76172415266967,204.58719178126165,206.50523404658992
46,1989-08-15 23:10:47+00:00,200.8455491841935,204.4908551193816,204.71340379757697,204.08054915300616,216.0964895176239,214.10323475924318,,219.37678054526285,220.62743892770789
47,1989-08-22 23:16:51+00:00,192.1309123377118,196.8260349638368,196.64383259030427,199.3073394860929,203.3451166972418,213.50896958998646,215.5418482300591,216.95238644811283,216.72169810887428
48,1989-08-31 23:10:29+00:00,199.60801663506126,206.41483173538424,198.2936418747649,204.79683600139313,211.91228374689157,210.6572015571566,211.83427136289012,213.53464399816215,210.80374548628149
49,1989-09-16 23:10:20+00:00,201.9709465957559,210.67444277865303,200.55272598586828,210.3366777664687,212.4694267705928,206.21876324158694,215.87256855261242,207.65204149987576,209.0522476704741
50,1989-09-23 23:16:02+00:00,193.87713881816416,201.14405621106135,206.82305641142742,199.32695537430925,197.87470650100806,205.38557817280608,214.04333844427876,207.06333394447128,207.37724079699368
51,1989-10-02 23:09:47+00:00,188.90941939549143,192.10246395812496,191.61168618455798,198.15332486598953,200.2368947241906,204.38935559554426,203.86121562988546,211.30135397245098,210.95548882802328
52,1989-10-09 23:15:43+00:00,202.0887413517257,207.05989794555248,209.82490842567051,199.59067186508167,203.41800184202634,208.88400743837627,207.87388559835313,204.27829756203926,205.09359923123753
53,1989-10-18 23:09:03+00:00,204.4738176301407,201.84981320606008,209.21229260333794,207.51507845072064,211.70328480027663,214.03789617582072,213.52528776142233,210.53103485228343,210.22066509734543
54,1990-03-11 23:04:46+00:00,192.37499592712138,193.97953809648376,186.65980019683445,205.29403161337245,214.26481274616526,205.34066073080274,209.0329250836191,207.86861432299796,208.19621071110984
55,1990-04-12 23:04:18+00:00,199.77116597714823,210.60148718795713,198.76531354410662,208.79196207770457,228.7474058674322,223.43443099472967,229.52221093642464,231.552055362244,231.7063411399893
56,1990-06-06 23:10:28+00:00,188.84768800219496,186.27616025344688,190.8479371737043,212.55603374658983,202.40596542929464,215.61410874529707,219.82634281014506,209.48491385510383,209.18791007016287
57,1990-07-24 23:10:21+00:00,198.8469812463576,199.83913290005017,205.1051255679654,230.25373725548036,225.15684702428277,221.38628341610413,231.5972242755814,225.55465446976453,226.84037366180905
58,1990-08-09 23:10:16+00:00,191.23489205669588,188.164071048285,177.05148440776375,210.861482931556,215.55677091943681,202.78147993863078,203.91988065353848,210.84859579420683,211.99456258669073
59,1990-08-25 23:10:11+00:00,179.15715475298686,179.68868550323674,154.21576845952436,197.48839819956666,203.3272607389759,190.2358550752817,191.71208398491711,199.26461957020442,198.79211674087142
60,1990-09-03 23:03:57+00:00,194.68051385616988,194.26329038408448,190.99575096290272,207.32645582760603,208.83146833252508,201.81849944095606,205.32165648407707,203.52150986435208,204.29473731611307
61,1990-09-10 23:10:08+00:00,203.48347602119674,202.9943078909124,202.35916113962315,213.03938898570036,220.75701485989347,202.92981240592556,214.49795011937715,217.15730707498878,217.03899179956565
62,1990-09-19 23:04:17+00:00,202.03378542233978,206.2769572449608,189.7299845236465,215.29897747886463,219.2036146282417,204.65707579967625,214.30254839484618,211.03979894677067,211.49513012791815
63,1990-10-12 23:09:53+00:00,173.85400849560676,171.5395514901403,155.9867481823178,190.38658465517952,,,,,
64,1990-10-21 23:04:03+00:00,192.31101846386372,201.8373562579941,175.05586439667871,211.17982265634154,210.81201873416575,210.4269392929106,208.15307492065273,207.48978928365733,208.33206199166128
65,1990-10-28 23:09:46+00:00,207.45953927530203,205.87988932284927,204.13636016687167,208.69535254206403,214.4243805156718,213.35993991214855,221.95310979309252,216.55238225608952,217.88911903903622
66,1990-11-22 23:03:54+00:00,194.96498635141836,202.58463459904942,190.17840478197775,194.35799341360655,203.78859415383897,215.57284362763963,221.091138164358,226.76414764738354,225.4810254546261
67,1991-01-09 23:04:34+00:00,205.16640718886057,202.55875067971337,200.31469467971354,202.7573516610289,212.80761943768675,216.33468425719562,219.56841354786715,220.8937131679244,220.89348864309832
68,1991-02-17 23:11:10+00:00,182.6042853388808,189.22167041318386,196.7676371774056,201.32671555617267,212.0290793393817,205.19574650568134,210.37563339223806,204.85521125311328,203.6733836983789
69,1991-03-21 23:11:50+00:00,190.72503089883017,187.69928656867842,191.6097547754523,200.7306971762987,203.63034679462928,210.10780015546757,212.23959948986746,207.78140422948343,206.84360871249424
70,1991-04-15 23:06:03+00:00,196.0362133456498,194.26564921140297,203.03565688000015,206.37060761804668,216.88944217429662,216.4033539243329,213.76753555014008,214.14215872262776,213.59860814391763
71,1991-04-22 23:12:18+00:00,176.93133808546233,182.2403898540293,189.2265151490474,199.90586934534358,205.04643586247244,203.4512934625088,197.14866092727996,198.67775244615535,198.9959498187087
72,1991-06-25 23:13:21+00:00,197.07817339286194,201.89379713309611,183.70072440108137,218.76192197183727,215.99932929440286,210.89594737065406,217.24440433990262,217.7795200431954,217.23674754601285
73,1991-07-20 23:07:55+00:00,193.16108614809656,193.49719993092157,189.15660784514458,204.26206072265094,209.39554440532854,218.29238598781586,219.8514732330997,212.37816688294942,213.86179367186355
74,1991-07-27 23:13:46+00:00,191.12929576873535,202.40531964234665,192.43358320154002,205.4458606261617,209.9155971880833,212.70849343768634,217.79775705080706,212.48485356002456,211.3068842749245
75,1991-08-05 23:07:37+00:00,201.55333584134814,198.58608098301696,197.70159657864244,199.91348902743277,213.24647001194626,213.21052985568457,221.49860999573136,208.75761650219476,209.819215832294
76,1991-08-12 23:13:48+00:00,194.53304131749152,196.10526845499194,197.63624558220346,211.89330284132663,211.8889209770561,213.32944827064557,221.08925817596943,208.63748552090576,208.8657269630879
77,1991-08-28 23:13:57+00:00,203.98627788951052,205.3687204318129,206.06803375002525,204.75104997423566,210.21829438861946,208.64105910493652,213.08942595244952,206.86423734465293,207.23565723512436
78,1991-09-06 23:07:56+00:00,195.97728475733132,202.51625128678367,198.2274392698488,208.62645922419793,213.17091304438608,208.33602916040005,213.04818663780924,208.15955609210377,207.39033223195244
79,1991-09-13 23:14:10+00:00,194.08363614016278,197.7060087490487,199.41320675080368,,210.85840577704354,209.02148779469263,216.8123413030297,213.05107538110002,211.73214468088372
80,1991-09-22 23:08:28+00:00,194.77463056135278,196.72737805916464,198.4045497016166,204.98669798966145,210.27131212320225,206.49113745302262,205.3616918826911,204.6248335504306,204.52603953038863
81,1991-09-29 23:14:15+00:00,194.39201092468238,195.17749885913196,206.45934322008637,209.47186856787582,215.5861927001827,211.5225328858824,204.8545301759182,204.96927174162064,207.51364219960732
82,1991-10-24 23:08:37+00:00,195.33153743120306,198.64407550449687,196.7965170622793,208.52055758541772,206.26387755987946,205.2433625151481,207.80185997379385,197.46078184521076,195.9790388614903
83,1991-11-09 23:08:43+00:00,202.55159149754618,203.75795711231166,207.71586378720247,214.0361411971807,220.54157742166973,214.60346286686473,217.94328087514646,211.18718248886546,210.49853096182628
84,1991-11-16 23:14:30+00:00,199.41123521273965,199.17154025178192,211.56134705138763,216.6824531620198,215.0938679548861,208.19956208243772,206.54444427530137,204.79871573488808,205.84222320699763
85,1991-12-02 23:14:44+00:00,204.1255802346268,196.51573718975067,199.53665511925783,214.73479946277263,212.5586647159716,203.4431165712401,202.9058271272214,205.75430859725253,205.54729127365434
86,1991-12-18 23:14:37+00:00,191.05866000614645,190.52496177108287,198.82644354562404,209.91718390073726,213.23199374103478,209.41999488442258,207.3162656602462,200.57862332891497,199.31258416468867
87,1992-01-12 23:08:22+00:00,189.08541690448007,196.81511796550097,193.83990400837757,217.1842655123669,213.8794541327764,216.44586075629425,211.78652134146145,219.4635574980142,218.4719580352969
88,1992-01-19 23:14:33+00:00,202.07496536831147,199.08668557964378,184.7636489049258,212.4541595239881,218.91690361499792,206.5438081836929,205.79395843579564,201.11318613648544,201.32130546157737
89,1992-01-28 23:08:51+00:00,193.25432078654003,188.71025671016739,196.33421709956963,209.0205243374002,216.05086748508506,212.8789546848965,210.91383243961383,215.5567812393173,216.1701533435771
90,1992-03-23 23:14:25+00:00,193.29396846729713,198.0719189737306,187.945849709818,201.5166542931092,228.0158765747777,206.31247393451184,212.99611111706233,216.49498973085858,216.6629687066243
91,1992-04-08 23:14:16+00:00,197.87111018004524,185.2354602674157,197.7404363889448,213.69938479946794,220.48507845402463,223.87952878271284,236.58299050599737,234.99439705044878,235.263688315852
92,1992-04-24 23:14:08+00:00,183.59387166095615,190.48016874681377,182.5779410760457,203.9905139963041,220.09086231874207,206.84507801879528,223.08888366301463,220.25973801581435,220.1606488012258
93,1992-05-03 23:07:54+00:00,188.94106373490104,192.77821721927683,186.10725382452148,207.00779856634773,216.99216091565887,216.83995508861693,218.61333753716747,226.10036646001387,226.03015165099404
94,1992-05-19 23:07:45+00:00,186.47702892218004,188.74093094060348,184.58542552235087,202.15563938899243,217.51614010826341,210.4743723795887,222.1554962710814,225.1815574647852,225.80000513569289
95,1992-05-26 23:13:52+00:00,179.16152198062176,184.61287402811067,186.87691118180157,202.001553896772,213.93668791250118,213.25368395918508,224.56641052612008,222.37292678739004,220.45465137667716
96,1992-06-04 23:08:01+00:00,182.36314556891847,181.19511868116413,175.99942050612955,198.53518756311703,211.39428671913151,204.93638686600232,217.83868597143137,215.81089306394594,216.99551694460962
97,1992-06-11 23:13:42+00:00,188.27719828101817,183.60422807468998,185.66578453657465,205.61950086370362,213.0077282399762,210.29732691664123,219.38019839729924,222.93086959110963,222.62959328847978
98,1992-06-20 23:07:24+00:00,196.14318754578773,195.2149310984727,195.54248240451787,209.4834060582216,229.69905884494273,218.70780244770265,225.26842027973058,228.41058569763592,229.70273467868324
99,1992-07-06 23:07:13+00:00,183.5382190555925,183.78116297996166,181.04482031662369,197.15539658599926,212.44904364664856,206.54897492072195,212.84858719002577,220.09942937848854,220.15918081046172
100,1992-07-13 23:13:19+00:00,182.23015184062677,,197.36281838806312,199.2128317702058,,199.69150610791226,204.80421100362966,214.26668633188314,213.81445071205093
101,1992-07-22 23:07:00+00:00,188.79131358102197,191.82393319533097,203.9119097206795,196.98532765519752,228.32187159819432,210.8575667444906,223.7095901035919,235.09473763306428,233.22604921366909
102,1992-08-07 23:06:48+00:00,176.31449036801746,183.46438384236143,186.44047171930868,198.31036020059906,211.44393919899244,202.28484267690084,212.90105193300974,217.7010254978284,217.22082207083747
103,1992-08-14 23:12:51+00:00,196.62199081930257,190.7362347969628,197.37529122898508,204.86177447547382,223.86627544064174,216.5112714869749,221.36075173104598,228.5844601190588,228.8318172968862
104,1992-08-30 23:12:37+00:00,189.05135048282636,,196.83639191905303,199.95188324922202,,197.80074985493303,204.07998850166388,205.17147954086477,206.86783809115298
105,1992-09-08 23:06:19+00:00,186.39580499508156,185.57602767733312,193.81259714739082,200.98788308850447,220.0403604621254,203.94576752386172,210.82685564771734,213.8283909389012,214.614247643075
106,1992-09-15 23:12:23+00:00,194.76429593765488,192.07029543956645,191.98227478150991,207.44669339226988,221.80156006206403,215.6682839669149,214.11202610942178,214.3127976068588,214.69452574677416
107,1992-10-01 23:12:01+00:00,189.14604819834955,187.83748208061115,187.88425704564983,204.41415873121937,219.46401149306877,212.13532428771387,208.15546023249206,204.75005970768052,205.66059716542043
108,1992-10-10 23:05:38+00:00,197.52095792332605,194.68788451915236,182.57818757795172,203.28930609717227,217.1378802605054,216.39078136396358,209.21739266266547,205.6466968352828,206.58430679908906
109,1992-11-02 23:11:34+00:00,194.9224184357609,193.16850210256936,190.15218517984036,202.92592413089767,212.46916693803502,218.55020270239422,226.4702945821526,215.11801501363576,215.00252844130617
110,1992-12-13 23:05:47+00:00,209.81374016155578,207.8077959508241,192.47125967737392,208.06121868286326,216.5574172017534,221.71280611459704,231.97930774855044,228.27592830417746,227.7983983126074
111,1992-12-29 23:05:56+00:00,193.68614431229415,199.21248331864248,189.94362886069038,200.8657937618949,206.65531943754445,219.0539401864945,223.67849771948434,224.26846532594067,224.22330665528014
112,1993-01-14 23:05:45+00:00,205.7686148524364,198.1487095485883,194.98716655709683,202.85258155361535,208.70535525727578,216.5014990013047,226.45702108215397,220.61083433815713,222.07209815653044
113,1993-02-06 23:12:11+00:00,200.57631499736073,197.17928418754894,172.78267083095596,202.1954352842659,203.65310652211076,205.44387637421863,215.16104443031466,218.6773960568637,219.31654669076852
114,1993-02-15 23:06:28+00:00,193.5915792415422,198.14010370583,193.86644328014987,203.11711295407045,209.79964569446372,218.636190379175,219.6575496501548,216.27794494942373,216.3554028777303
115,1993-02-22 23:12:15+00:00,202.213127101674,202.44927393263438,189.10632153403768,205.72218500875397,214.0370600694529,211.65581411562482,223.0444942837917,225.82292993298796,224.84294355729102
116,1993-03-19 23:06:40+00:00,195.7205875492025,206.37472594975168,196.4317601440748,207.04792515168552,212.84753724100716,221.16357289568634,222.69327260020842,224.19914651610725,223.8979471636657
117,1993-03-26 23:12:27+00:00,195.79028305259834,192.82228877565126,188.7032427808171,203.210182907168,222.51937374851474,219.7754456212692,229.56698796782575,231.80877785475874,231.46201438092103
118,1993-04-11 23:12:35+00:00,,,190.7416980673696,201.35471235086337,,,,,
119,1993-05-13 23:12:46+00:00,184.83696483612155,187.52494254529879,197.02840506138966,212.47516779646827,229.55154404725042,226.65964426250375,228.35255049153903,230.52102319140445,230.72714699598123
120,1993-06-07 23:07:04+00:00,180.1968081878139,,192.47578392506054,213.11150278450583,211.96018056568218,218.9079259043677,216.66169659792925,216.02173291801444,216.8585702858195
121,1993-06-14 23:12:49+00:00,194.79878206600205,193.2532360245363,201.43434565682043,216.13535263717907,226.16728834797846,212.45014006436466,215.685914808776,221.90013790617462,221.5385813737868
122,1993-06-23 23:06:59+00:00,183.90652768705772,185.82151647558283,192.3025115934399,210.28630109076803,214.82777563616594,210.46785715336102,206.37702690169934,208.5770273923428,208.48426149363135
123,1993-06-30 23:12:42+00:00,,,195.7331953144269,219.74972164760783,,208.59988822180355,218.83394177415516,210.62105801770886,212.42446834979262
124,1993-07-09 23:06:31+00:00,196.05469079281642,206.5593999092416,207.00944998062818,214.55477801402967,234.94712891661752,224.22216261160898,227.3462189552558,228.60609611366888,229.7705008069432
125,1993-07-16 23:12:41+00:00,186.8421592790452,196.23291145121087,196.73864938888323,209.81382199908276,228.74447282448955,225.76865986431375,218.98318862694018,222.15233914693087,222.17791777318445
126,1993-07-25 23:06:53+00:00,191.08086910591769,194.41033490633345,188.80004619037445,212.23473003361696,222.39371544427482,220.74083990487034,218.5022266036406,221.22831207396874,221.605153706149
127,1993-08-01 23:12:40+00:00,192.25021058871997,199.41359292379454,202.36288022450927,221.56318941946682,225.57568012594857,222.43752998548993,217.53469542402166,222.21401303005118,221.74647532094897
128,1993-08-10 23:06:30+00:00,188.01717978653272,195.8211127293677,189.97298238768175,211.47252551043198,219.4729211877557,220.18258564129712,223.83583876250432,226.29821918906643,227.52796500141062
129,1993-08-17 23:12:41+00:00,197.03576964297957,191.88915252061835,190.4851248369897,215.03409172035413,220.3084359154784,217.4063377239212,223.92886175104397,221.70138525696964,220.1963265367378
130,1993-09-11 23:06:28+00:00,203.28148505346272,200.43073265146197,213.5038203831354,211.3056402542911,225.86270821283628,225.02114643826175,234.64496487671454,,
131,1993-09-27 23:06:49+00:00,199.3887407881782,197.16869677315546,201.62522771488187,211.2252036908101,223.70048435021437,227.66856466825467,222.91518359564955,229.7603131910664,229.50806299319908
132,1993-10-04 23:12:34+00:00,179.85732238948037,187.35617705831655,178.18719424927036,207.89957336134532,222.64318293910193,217.25822976389549,216.09353780897476,225.0072762251799,224.28835594125505
133,1993-10-20 23:12:26+00:00,195.89854990081798,199.83752656870874,200.19597599349663,215.01622860534263,227.21455735947407,229.67745302532074,231.63339515195776,232.9331945170887,231.34589455098936
134,1993-10-29 23:06:37+00:00,202.8830282234936,201.51614541795058,201.35985575747603,213.3047065313729,224.11924568581244,223.10473031457565,225.14543715844275,230.51037514605065,229.38347281452093
135,1993-11-05 23:12:20+00:00,192.74307273691636,199.96377701135367,210.61898278729572,224.51905388109674,228.76062923047485,225.62500130582683,229.14383926731935,233.15615487039867,231.8409062484871
136,1993-11-21 23:12:12+00:00,192.61373002893032,196.94040843957652,210.10854625849106,224.0752908716475,229.3281640946425,224.71582593553688,229.83850709289428,231.9283638326132,230.6643344252009
137,1993-11-30 23:06:00+00:00,203.84703534949392,205.62664935317125,203.59243382147937,218.4447877015353,221.05875101114515,221.57289195295445,217.99646007633794,222.45733407370045,222.83508358842596
138,1994-01-08 23:11:47+00:00,190.41644080693948,193.00322332310316,206.19277744682682,216.71273209360146,221.31566494825503,229.64970497417931,230.81139891192944,230.87089287073115,229.61130141015647
139,1994-01-17 23:05:51+00:00,192.08499352107762,198.5757649839219,203.29278294138015,221.37548478799167,224.5640507864917,224.1418646189769,227.94646452644542,229.53563628705126,229.73375336608646
140,1994-01-24 23:11:34+00:00,197.61455862664195,202.8791554248042,214.77625661917287,220.99448316995978,220.32504434739477,216.58447107575856,218.93069464521272,225.91729101957802,226.26700952342654
141,1994-03-22 23:05:00+00:00,206.1587011915906,198.09300168042094,194.29569330265355,208.5385330634126,224.31278860957258,218.40698074736812,218.08751050059814,221.3361054518576,221.86915337429102
142,1994-04-07 23:04:19+00:00,195.08451690567975,193.97837608097655,198.54060045941918,203.5159048762358,224.12570939879555,220.00499034797096,218.360091436353,221.99493977722204,221.87473209885331
143,1994-04-23 23:04:02+00:00,199.13366137316945,200.67481902511855,197.62588983949982,219.551949491151,228.46687429374,217.31425280055788,227.49574553502796,220.80762538698778,220.96740603688605
144,1994-04-30 23:10:05+00:00,198.41472358344808,197.95322589317672,185.69293917464682,213.0376530567429,212.99571102064144,207.77244160380192,221.72153884948722,220.57718132236067,220.14931895188684
145,1994-05-09 23:03:44+00:00,195.88547488907014,202.04832713532193,206.27940952840265,222.5667175685291,230.09867435491557,,,,
146,1994-06-17 23:09:09+00:00,205.459746341117,211.09509192553674,208.12604702910158,223.85137190539544,229.3265370755514,219.58210582167226,225.06021527120626,233.11726780568836,229.93204241660425
147,1994-07-12 23:02:19+00:00,188.93387486357648,192.0377769891592,202.0238246621743,224.25389472938167,223.50806926777338,221.76514105054008,223.2297669062486,222.8474218005101,222.77585179145507
148,1994-07-19 23:08:18+00:00,196.06209116331453,,208.55641969572483,230.15494117655263,,218.70703963204647,216.13813221486612,223.76049463085886,223.64845393094774
149,1994-07-28 23:02:16+00:00,195.48657537072742,201.91606589934287,202.70638364610204,215.28208361457664,227.75986645296248,215.09466381216816,221.95637509605368,222.45212224919854,220.29306558155645
150,1994-08-04 23:07:51+00:00,189.46868706156855,195.500715384191,202.9888584325222,218.03537955017086,215.29924706103992,212.7032200795455,210.04752174407622,207.450844803908,208.94161888936534
151,1994-08-13 23:01:28+00:00,202.77993798444294,199.51287853314443,213.2780298623917,222.07244271583465,234.96548623704842,221.54722393674544,218.0139427298637,220.3615292290696,220.36656002389765
152,1994-09-05 23:07:06+00:00,190.44398058232892,188.17978666191206,204.13099816855689,216.49676725321518,225.017157917558,218.61408211739516,211.98634981703668,215.68241033884152,214.8779554461566
153,1994-09-14 23:00:41+00:00,203.36115798732646,204.23064889562994,213.2013256808601,226.65544991113384,234.90979672735438,220.4883485924133,226.64844293648142,220.69345801005431,218.73606127522902
154,1994-09-21 23:06:40+00:00,199.25445083545128,190.46921070441934,197.3686311292338,217.84637759768057,223.12581627018798,211.86208474197483,215.22074647932155,211.88834376392032,212.10535913246147
155,1994-09-30 23:00:37+00:00,198.85190878136825,198.25320183700578,210.0338889124892,224.2352176380728,224.33188783673384,217.48977552315895,220.21969412502847,214.6181307602423,214.95593258383315
