,dates,nzd0093-0000,nzd0093-0001,nzd0093-0002,nzd0093-0003,nzd0093-0004,nzd0093-0005,nzd0093-0006,nzd0093-0007
21,2002-08-02 22:00:01+00:00,,194.8352675426843,207.75533540972808,199.07558251271465,,181.16675580521866,191.87675739808353,195.25695262312456
22,2002-08-18 21:59:57+00:00,,240.19552175703473,230.39546638644313,209.56685270625718,201.70708749677738,188.74193976711808,198.41536322294215,198.6855148211142
23,2002-11-22 21:59:57+00:00,298.1445697539258,246.30916592139474,235.83433933062625,215.33502453025815,210.453565769352,193.95173691729494,,210.75101532725375
24,2002-12-24 22:00:09+00:00,297.0579158863138,242.89932565218857,231.02417810137666,215.03805602592058,,200.64262609320417,,213.216300965294
25,2003-02-10 22:00:29+00:00,,237.52676853057545,227.00251135568212,208.80106941790126,202.9482298458017,188.91822223479195,,205.12013144335637
26,2003-08-05 22:00:11+00:00,,227.78967323773998,214.81995849648757,,,,188.63496348006262,190.28625970596713
27,2003-09-14 21:49:18+00:00,279.78891229634087,,213.9791649338238,204.90277697389257,,191.1348898567846,195.12036287822852,208.82360729786967
28,2003-09-30 21:49:30+00:00,285.068568430613,215.73417237610943,220.72218584863995,205.43496849213875,187.16928107660888,190.40563143272078,,205.67237889554693
29,2003-11-09 22:00:18+00:00,281.1138001507179,235.36286093832723,233.1352192834058,223.90255047418304,212.08777772678297,203.53139701841977,206.90770490835723,215.7967268081649
30,2003-12-03 21:50:19+00:00,,255.5522492219367,241.871519865136,218.45662731340838,215.37782895370978,205.37646761913692,,209.26729409252715
31,2003-12-19 21:50:27+00:00,,225.5269359022404,216.25297937471643,204.2899675748804,195.55741402722734,184.36423903840569,187.8459140898949,196.77905256339918
32,2004-02-05 21:50:41+00:00,258.4056795778688,243.2779015957657,225.74257842292073,203.78653800642948,202.46506139047202,192.15986215885502,,204.77362423586018
33,2004-04-01 22:01:04+00:00,,230.65282892570923,224.5681470189465,214.68237026502783,203.35959511166953,194.96002665993953,,207.05197521950655
34,2004-04-25 21:51:47+00:00,243.62015031232255,,205.7487873329465,192.58869419629792,,169.95576633133052,187.3604528615284,183.45068313929184
35,2004-06-20 22:00:50+00:00,278.93158595143944,220.20512005831995,222.20339801036982,199.38893079242612,,180.24173004310356,,199.40336833895506
36,2004-07-06 22:00:48+00:00,282.4737987311745,,220.96944639411964,202.1334561491929,,169.56179194732255,194.63328228211174,191.96269176774234
37,2004-07-22 22:00:44+00:00,,221.19185579126054,216.41237469047473,195.63594203858327,167.0963058618868,163.89114100366615,192.76791614157418,194.2580512492303
38,2004-07-30 21:54:28+00:00,,235.56988648479478,228.35400303298658,210.1779381627714,193.20479657012262,184.51992881813976,192.24221821530568,207.17665697186675
39,2004-08-23 22:00:35+00:00,213.7744208463344,,,,215.34785643579082,205.69864633637647,215.3126425383218,214.04024158366641
40,2004-11-03 21:56:42+00:00,258.0634046588663,232.5373673128772,217.1145518843121,212.59028901172763,201.75579026803854,195.88612207560078,199.9711881037733,201.664381497716
41,2004-11-11 22:00:45+00:00,,245.78046886782673,231.97157535423403,219.19032527690692,202.22526507447228,194.2228980960679,198.5772316020267,206.31272771700466
42,2004-11-19 21:56:55+00:00,,246.27904880216508,241.1400630985004,214.31475393558665,206.29908014554312,194.1480751988854,198.50658440601367,208.0967225596068
43,2004-12-21 21:57:36+00:00,,226.3430482201823,220.51285784549,211.97480602202816,200.7931624528832,191.53896756430711,,203.04919113940784
44,2005-01-14 22:01:13+00:00,,262.6509184415746,246.17763777068367,231.10845731572127,213.69202738284372,202.8143960369701,211.48606120170498,213.84960728511155
45,2005-02-07 21:58:15+00:00,,236.10189299765528,218.6840893278051,196.28818777907844,178.0475952493635,166.82227567017011,177.59531974300833,189.09902973362531
46,2005-02-15 22:01:25+00:00,,247.3690326537607,238.52087265587159,220.49137138517375,212.03363197783167,205.2140487878577,,218.95685372620443
47,2005-02-23 21:58:31+00:00,270.6303079340971,239.24632481753815,221.68854014479578,202.05992517183873,,175.25608215611751,,199.33503319860762
48,2005-03-03 22:01:30+00:00,,242.5813611303336,234.28952986328872,220.9584592119556,210.8828512696989,203.8913132802334,,217.81576980117984
49,2005-03-11 21:58:44+00:00,313.61893111218313,252.22850553691072,219.4381357619234,,,,156.26703981435796,194.69870639233255
50,2005-03-19 22:01:30+00:00,,232.5223148977258,219.23037139125032,193.0104157054047,,175.9039445001613,189.93233540763978,192.4127999611324
51,2005-04-20 22:01:20+00:00,,227.22070400255012,217.02508576348993,209.38676148409405,192.22670476046434,190.37680806525034,,202.91244205502517
52,2005-04-28 21:58:59+00:00,293.75732406544506,238.85349908102802,219.54357089955516,205.46917010717848,244.65458138161878,,,
53,2005-07-01 21:59:26+00:00,172.95836286085884,,180.16955374838997,188.09566233557135,207.25414024466474,216.28221393275072,214.17374296149032,221.53124992159738
54,2005-07-09 22:01:14+00:00,,,,210.62898762524168,,186.31659985918813,,
55,2005-07-17 21:59:35+00:00,,240.7781327891971,,213.74100293867403,189.3136395479772,180.80342640528423,185.64419821988974,193.96708325091922
56,2005-07-25 22:01:13+00:00,,,215.05039981211374,203.43570941199528,,197.44808726134548,209.56370801931484,204.25144495685964
57,2005-08-10 22:01:10+00:00,,,217.52186923480573,201.8823894845084,,179.79840009330206,,
58,2005-10-05 21:59:53+00:00,288.05052817713306,235.83922195193077,219.81350222523562,210.00062251644178,,185.02170979629096,,200.01950380782733
59,2005-10-13 22:00:54+00:00,,249.72443885784844,241.72120730750777,223.99324033235177,209.46386520350077,198.00923880728868,202.3983513338204,210.0392269760059
60,2005-11-14 22:01:17+00:00,,,,,,,,
61,2005-11-30 22:01:24+00:00,,232.4255762856705,221.90313075840652,,,182.83859525880032,196.12322907324545,202.85881160693026
62,2006-01-01 22:01:34+00:00,,253.1210129828438,240.63830557001504,228.07942449386454,206.58504188541548,209.13798639658512,210.55054276628113,219.30668174824552
63,2006-01-17 22:01:43+00:00,,,,,,,,
64,2006-03-14 22:02:55+00:00,,,217.6632132393832,196.61319233331477,,173.02467031451312,182.18100674543442,184.14447785251264
65,2006-03-22 22:01:54+00:00,,220.54486334982252,213.4350599604175,205.3245473484434,202.5856692234378,205.77362694823967,218.07270343871875,216.0345974783852
66,2006-04-07 22:01:51+00:00,,218.2406171010191,209.65235323986008,194.21966302209978,193.23344276639156,187.16991210051032,189.19932070109633,194.43135446983754
67,2006-05-09 22:01:52+00:00,,,,,,,,
68,2006-05-17 22:03:57+00:00,282.8257010279959,224.48097704280912,218.1759311981009,200.69927908466968,,180.2823826828265,,189.50168178640774
69,2006-06-10 22:01:50+00:00,,237.24021039541364,,,,,,202.4892690780871
70,2006-06-26 22:01:44+00:00,239.30009012156967,,200.89361869498848,179.1476770354036,163.84113370224878,163.40393727605712,186.27316052864055,194.81421487037673
71,2006-07-04 22:04:41+00:00,,216.04463320453607,208.63474873163193,191.12604560540552,173.50790498001342,182.78958732074872,,178.26781893847536
72,2006-07-28 22:01:30+00:00,301.2440332970174,,,,,,,
73,2006-08-13 22:01:29+00:00,287.4686132634746,225.9687643533958,221.12204245580494,211.05247302756655,,203.36702488427298,,197.05826774247015
74,2006-08-29 22:01:26+00:00,247.4351210740038,,,,,,,218.26941691197246
75,2006-09-14 22:01:21+00:00,,238.2320403581626,231.65952664115102,217.12737444568353,207.05294973947017,200.30024766415494,,211.46334020438564
76,2006-11-25 22:06:19+00:00,,,281.39406684111117,246.48266200756268,216.60884343322851,188.71989150674,183.20911938249142,185.9623002757387
77,2006-12-11 22:06:28+00:00,,,,,,188.80205859255972,157.59646185046182,
78,2007-01-20 22:02:03+00:00,311.70673996470197,242.40275792817715,233.25735032962774,224.94970326178935,220.4837413457434,217.20176479733686,227.04964713127617,223.51479318197443
79,2007-02-13 22:06:47+00:00,,233.53034619528066,225.71434900660532,209.55413360137936,197.656788080364,192.15472216323968,,204.16977535775973
80,2007-05-12 22:02:11+00:00,,233.23922548670157,227.21590721086187,212.46401464947218,195.68184535721713,192.35130871972325,,206.41555105380706
81,2007-05-28 22:02:04+00:00,,241.52856008679188,,,,,,212.12907390355164
82,2007-08-16 22:01:50+00:00,275.95966598973996,,211.4924306517615,197.0749628134392,,177.15262156580894,192.26346110543025,196.35993655622508
83,2007-09-09 22:04:57+00:00,,224.68275200743906,216.02355928897555,196.23314275006362,,175.14003003679565,,183.03410514549563
84,2007-11-20 22:01:58+00:00,,,,218.1059847862412,204.96483485682373,195.8750701502337,,
85,2008-02-16 22:02:22+00:00,,,,183.09403390093735,,181.44025107135,205.25598830010546,212.2721306350664
86,2008-02-24 22:02:02+00:00,282.55045026453206,,210.67921138824983,199.66179384771283,,178.85833752024107,193.87772622680845,196.32046459879302
87,2008-04-28 22:01:53+00:00,,227.71242810803267,,,,,,197.7595485381952
88,2008-05-14 22:01:48+00:00,,226.55475965012224,219.63060490559354,206.41297740520008,195.95538993144646,194.7028809210438,203.758960886455,210.19653873222973
89,2008-08-02 22:01:03+00:00,,,208.32214578659688,190.3308366949929,,181.90184481102244,,
90,2008-08-18 22:00:56+00:00,282.819208009623,,222.66380246771783,209.79795258785782,,198.84560183847617,207.27563100460168,214.38870804443815
91,2008-09-19 22:00:40+00:00,,,,,,,,
92,2008-10-21 22:00:36+00:00,,242.3462532171945,234.85969965737766,217.76330303418956,211.40438625204598,205.05983942036525,,219.93463875410183
93,2008-11-06 22:00:51+00:00,,243.3185736453512,239.15817119287345,230.29613094342716,215.3414247538504,208.53520888541516,215.0995826319098,218.86400645063964
94,2009-01-25 22:01:34+00:00,262.9626754585945,231.23352200540745,219.24692224585962,201.68808888727102,,183.13130917210268,,191.72945945452128
95,2009-02-02 21:57:22+00:00,272.2711765062431,236.99645125711618,223.09613977154842,221.25146644526686,199.22312210444827,200.05682845473083,198.82438342229332,205.75333904402828
96,2009-06-02 22:02:15+00:00,282.4841829294469,,,,,,,
97,2009-06-18 22:02:13+00:00,273.33186874923445,,,,,,,
98,2009-07-04 22:02:11+00:00,,,,,,,,
99,2009-07-20 22:02:06+00:00,299.57432284279355,234.24626422213606,221.76218768128862,209.42895386747531,197.49517748673605,189.82139847682225,,205.57920021514357
100,2009-08-05 22:02:01+00:00,343.5546876811429,236.70224491729547,220.7685308426879,,,208.78896693239165,219.05480082689866,215.22531546313928
101,2009-09-06 22:01:59+00:00,,211.5117868183364,206.50634613714197,,,,175.47105163263492,183.48705776390798
102,2009-11-25 22:02:33+00:00,,,230.89354334056895,215.45977679256023,209.88882279849838,200.17283854091215,,
103,2009-12-27 22:03:02+00:00,310.8407134703755,,237.77955404076386,211.82810159496808,204.93372116445374,192.69173229146313,,202.3981294511144
104,2010-01-20 22:02:37+00:00,,229.9018902551753,219.0618488496507,203.67118282820243,,184.91879231515244,,200.2470467524241
105,2010-02-13 22:03:42+00:00,,,,,,205.81196365472866,,217.75733528196557
106,2010-02-21 22:02:44+00:00,,242.55506542563054,227.65692410124163,221.2106689759151,200.24314102674737,200.7652551094142,203.02865095638444,207.00170606877325
107,2010-03-17 22:03:57+00:00,,242.4326889691147,229.3391358527607,208.6259018496815,,184.17654841570467,,196.19414994140539
108,2010-06-21 22:03:58+00:00,279.5779903556654,231.01240182001374,230.88133690978287,,,,208.04970924471482,212.86015844288733
109,2010-07-07 22:04:01+00:00,286.77606312929396,228.48136928831826,217.16704596226998,192.34667610157425,,180.37539122567046,187.89116462455107,205.7042889055697
110,2010-07-23 22:04:02+00:00,303.000412902714,233.59694069638797,221.52363043267871,211.08023864560073,192.66040388337433,192.25083327168227,,210.55023788027654
111,2010-09-25 22:04:05+00:00,,236.96987686655334,238.32292983054296,215.57029908825248,213.62313088167258,205.27153064153805,209.86046421450104,220.90514557643627
112,2010-10-03 22:01:52+00:00,292.14798080326864,243.80008796674343,234.36489469581753,216.4013426645365,203.82687008829106,192.98062951168893,,204.56047128048237
113,2010-11-12 22:04:30+00:00,,228.4441009030429,221.31291575647379,202.89158371649438,183.80682856172368,176.0903152829345,,203.0928089855816
114,2010-12-30 22:04:58+00:00,,235.12675801083324,238.25663044885493,,246.58630783924917,,,
115,2011-01-07 22:01:44+00:00,,,221.31417583116513,202.8153769923214,,190.18700921968457,199.18116735341232,208.56253996017244
116,2011-01-15 22:05:06+00:00,306.4785098364514,242.93666891647717,228.22938864056738,216.52549472237274,223.07821736835152,198.8536814718392,,222.4790205498017
117,2011-02-16 22:05:15+00:00,319.96911367011614,237.42961169146997,234.01560957305074,214.54369291760688,190.82429925492102,179.5435480356866,,183.6119056335093
118,2011-03-12 22:01:43+00:00,,221.2246801967972,216.16652294495543,207.94375336858815,,191.99557415078218,203.86158975796806,206.4229205494226
119,2011-03-28 22:01:38+00:00,279.4948513668648,226.32616643437964,218.95573656677317,197.753619295639,,181.64571174462566,,197.70588893229967
120,2011-04-05 22:05:26+00:00,,,215.61298472619276,203.20961823040764,,189.0490885613278,,202.09039625896918
121,2011-04-13 22:01:34+00:00,285.0006578529452,229.5527348932737,219.3214595202923,206.4050339232212,195.31749322570877,188.34001550189754,204.07567526902895,207.95493253904374
122,2011-05-07 22:05:25+00:00,,,216.63578925518055,190.8294038977872,,175.1551147202349,187.18035985325488,187.33186039389363
123,2011-05-23 22:05:23+00:00,,219.128172337614,220.65474058144827,201.44718635846453,,190.40307528223707,201.54795617298768,207.91158503261704
124,2011-06-24 22:05:21+00:00,302.21863650082753,,,,,,,
125,2011-07-26 22:05:18+00:00,299.6150337035142,248.24449277529473,,,,,,
126,2011-08-11 22:05:13+00:00,277.6160112367428,,,202.07557031828622,195.33569888482248,185.74902235266305,,
127,2011-08-27 22:05:11+00:00,311.5281503216611,234.20626580311358,231.02298944042815,,,,,209.03528247244864
128,2011-09-04 22:00:27+00:00,,237.28833978890972,226.96137552784145,217.699426368693,199.13135370869898,192.5051919224601,203.38587811841268,210.57364636235033
129,2011-09-12 22:05:05+00:00,,,,,164.57146775905218,176.86347539679502,,195.40513511040194
130,2012-01-18 22:05:49+00:00,301.3734192681428,237.54133304758196,,,,,,
131,2012-04-07 22:05:52+00:00,,,191.71610558305207,180.83249570098474,,161.78079559613656,,183.22679051826276
132,2012-04-23 22:06:04+00:00,464.9174254975692,,,,,196.13622278000642,,
133,2012-05-09 22:06:27+00:00,,,215.64379228840673,189.56117383591146,,176.1312222573651,190.95524803531535,
134,2012-05-18 22:00:20+00:00,,,,,,,,
135,2012-06-26 22:06:18+00:00,,,228.36698342489365,207.72591394002123,,197.28579378464133,,211.3654936504238
136,2012-07-12 22:06:34+00:00,,227.32469942978057,222.08373233092618,205.68310625119156,195.22119202405463,190.44219141040628,,204.95651437995403
137,2012-08-13 22:06:56+00:00,,,207.10102431025365,180.95036513708604,,167.2476424434324,,
138,2013-01-04 22:07:58+00:00,,,,,,,,
139,2013-02-05 22:08:01+00:00,294.7457100564419,228.6231675530462,222.67560604675342,208.24447713762203,198.76482947396164,190.26773339604284,191.1919820787636,202.41953832341906
140,2013-03-09 22:07:57+00:00,280.31927766406466,219.81864630216216,211.3412279546533,193.15442652850035,,174.44907042661399,189.0842351982747,195.78037606481874
141,2013-03-25 22:07:51+00:00,247.08447226360536,,,,199.51648024981907,190.7383962537859,193.47875234668754,
142,2013-04-26 22:07:43+00:00,293.55147548109085,234.0122371382959,220.4409343105333,206.79280430026657,,197.31950443471158,205.5250485474724,210.31354827620794
143,2013-05-12 22:07:41+00:00,309.67205292697474,235.4264048767194,231.963520741745,209.55401921631918,,189.13976490632294,,211.77320186877387
144,2013-05-20 22:13:50+00:00,,228.85117372747047,223.04843075025423,212.6267979556924,199.34269183707534,194.02150372536371,200.46211808464926,210.61276311677366
145,2013-05-28 22:07:35+00:00,317.76122992136675,227.1469637070754,226.31504866073354,211.77530860109243,,198.98011960134684,,209.41831889196948
146,2013-06-05 22:13:51+00:00,,217.4963558205318,215.8422886448271,191.85228483694323,,170.34722329883436,186.90636554470078,198.1949985327829
147,2013-06-21 22:13:43+00:00,,227.21487689676545,222.0342284269758,208.672228344034,189.7300779639559,190.27089174128486,,206.97043413340396
148,2013-07-07 22:13:48+00:00,,228.7910719468534,223.28280631438872,200.71797315478065,,191.8176220597994,198.73975324961262,205.9254719308429
149,2013-07-15 22:07:11+00:00,,230.84205214159232,219.22545669350268,201.56062141945523,,187.76304430006417,203.97973633865692,205.0515508942251
150,2013-08-16 22:07:07+00:00,,,,,,,,
151,2013-09-09 22:13:49+00:00,290.9180900358699,234.56504709966904,221.68804963659977,205.45578302368978,,187.5219371772207,199.17158910977025,198.97423847746455
152,2013-09-17 22:07:29+00:00,,227.55121499134827,217.3452812078528,198.69572356413295,191.2574069116246,177.0357509187645,185.85852523498139,193.16167807977058
153,2013-10-11 22:13:41+00:00,274.70119427039447,227.7757321719344,219.40192923985956,205.45175338613728,199.9857542491542,192.72305377308035,,205.75380968131086
154,2013-10-19 22:07:51+00:00,361.5626112824761,234.39866137339754,,,,,,
155,2013-10-27 22:13:31+00:00,349.91458135893265,241.7031111562575,233.34684795200423,216.10683812418696,208.0597860526894,200.95371768350074,,212.8345654848696
156,2013-11-12 22:13:32+00:00,302.6052594164133,236.14114060062977,228.68944817323944,213.52095784680034,202.3537646529271,193.89444253375132,,203.9786240530857
157,2013-12-14 22:13:21+00:00,313.9602670999853,237.88707643754805,226.56751608835467,213.32106479399707,201.89024920644442,194.25038785940194,,206.5233288604132
158,2014-01-15 22:12:57+00:00,351.66894811816263,247.36622639765685,229.91070333310603,216.88734217229756,199.70357133545892,199.5848698455978,,210.5870959463161
159,2014-01-31 22:12:52+00:00,,214.93779360278967,210.0166096462471,192.82051291776818,,170.51198770134346,174.55024828871504,185.66901741524333
160,2014-03-04 22:12:23+00:00,,213.8698688599881,206.1027624889917,184.59759685340043,,181.9157053540037,201.85363346004647,202.62388727977688
161,2014-03-20 22:12:13+00:00,,224.1357338345849,204.14719836232197,186.87994945023036,,177.9911695759134,190.69298194554577,199.9645487605284
162,2014-03-28 22:08:46+00:00,304.7519759043719,,,,,,,
163,2014-04-05 22:11:58+00:00,250.3524605723199,217.0311791407732,205.0329845037948,182.780506746747,165.70676969719324,163.81155509228495,169.32265127045648,173.76916170562845
164,2014-04-29 22:09:01+00:00,275.2584086673672,241.29105598081367,,,,,,
165,2014-05-15 22:09:08+00:00,,,232.252970182938,223.0604415563716,204.3836640216158,206.26413762961948,,
166,2014-05-23 22:11:18+00:00,184.43711509650376,223.3283382213623,197.95398021723662,170.53371866361744,,180.10693867455052,,177.4654536839297
167,2014-05-31 22:09:12+00:00,,216.8340162761592,214.51598023732132,194.62265150043308,,175.66304235578798,192.76400186091024,187.15745062505098
168,2014-06-16 22:09:12+00:00,,214.1780468771496,208.7910072952653,183.3323202054584,,171.9070203196846,,192.02765767168472
169,2014-07-02 22:09:19+00:00,297.75724482662594,230.5769592368943,224.3562608356757,207.70797503192108,,195.20644455661088,,201.8877822300393
170,2014-07-26 22:11:43+00:00,253.88072240593326,223.4133928643953,215.36558781148727,201.06957956599865,,183.4191491174996,198.05951047162188,206.30358026269715
171,2014-08-03 22:09:27+00:00,228.0311341033027,198.41026728707985,200.18165266073666,184.9768122255038,,,,183.4207685317745
172,2014-10-14 22:12:02+00:00,275.073536447631,218.56322277740688,216.56570419679508,205.16630030214245,,189.1627119774777,,202.57729494400354
173,2014-10-30 22:11:58+00:00,230.90663762238165,,213.90705678573758,210.48954708499127,209.17272345320492,199.33992537792994,206.76113438314303,211.017820380713
174,2014-12-01 22:12:00+00:00,,,231.47386059604128,220.33741829785768,208.35005364316936,197.62324980161955,199.03915995442222,210.45140778990478
175,2014-12-09 22:10:12+00:00,,217.70490485308778,221.20968512015807,214.993928929759,,194.20740226197742,,211.7101022426926
176,2015-01-26 22:10:26+00:00,237.36370929888528,,,,,182.62555353280231,,203.30771723639975
177,2015-02-19 22:11:37+00:00,285.2347796394067,231.21724093657997,220.03850014352264,206.14076905231136,,187.40324441660707,,201.7187661942089
178,2015-02-27 22:10:40+00:00,,228.06894304351454,221.08152958244574,203.92336663440236,198.8520998494773,188.50059916826655,,206.28902951498594
179,2015-03-31 22:10:52+00:00,,240.2528102882371,,,,,,
180,2015-04-24 22:11:08+00:00,265.19373877306185,221.14600727179084,208.0469746470689,191.48700835472926,,174.32141028593392,185.70248993866653,189.4268689793743
181,2015-05-02 22:11:08+00:00,,,,,,,,
182,2015-05-10 22:10:52+00:00,271.1189745513676,225.35965542104287,215.95246869797643,196.35563214046292,182.36265828661377,176.42674825916444,198.45546375398024,194.93452759179723
183,2015-06-03 22:11:21+00:00,291.9012638723175,234.97239614754278,223.05179170228848,204.33789309901644,,194.41191856769493,202.28635839198077,199.04716462234538
184,2015-06-11 22:11:04+00:00,,,,,,,,
185,2015-06-27 22:11:10+00:00,,230.20269113302462,224.73499200379476,210.93582771926384,193.51323583497094,193.4934684575364,202.4086178538578,208.61031000659693
186,2015-07-21 22:11:34+00:00,294.99016628119045,234.06479448269062,227.99516264197575,209.30133141433836,184.97320248098725,196.16335688264502,,195.51109308021216
187,2015-07-29 22:11:25+00:00,,234.27837148490897,227.95319432529277,211.4804221886851,197.78426292961518,194.13859234842653,,207.0298986994523
188,2015-08-06 22:11:37+00:00,269.26949178915675,221.80447944301585,209.08381490050095,191.93792402328506,,170.6678908894184,188.55435290581934,189.581823197386
189,2015-08-14 22:11:31+00:00,263.4493319094753,221.06002393574286,212.0711043124454,195.4677270634178,181.45249819197042,177.50808570807862,,186.6560438414488
190,2015-08-22 22:11:39+00:00,307.7518088967408,239.35675621772074,222.0342363279159,219.8706448567287,202.8377396180344,202.53435247725508,214.34499085359258,213.78680382468312
191,2015-11-02 22:11:55+00:00,364.5463583004831,249.5244846703553,237.8337122685632,218.43755595283548,233.78264197354304,214.21485732744176,204.86175153502077,207.95990557533045
192,2015-12-20 22:11:57+00:00,302.52001282633745,234.17411952774938,226.34304563346717,208.94650851047197,202.41596088111464,190.75769189870283,,204.85899564446038
193,2016-01-29 22:13:36+00:00,,241.2436204167224,,,,,193.39733011904343,212.60921423381646
194,2016-02-22 22:11:42+00:00,365.23396719682466,244.73626227066245,226.91083185091497,215.99062811461832,,192.5580191336176,201.98777537221792,205.9760073995036
195,2016-03-09 22:11:40+00:00,,238.15468679107659,227.8349334945077,210.5126899396985,204.08952289034906,193.38888052387665,204.07499453022558,208.31641331508848
196,2016-03-25 22:11:32+00:00,,236.881311789751,224.26187784630392,207.0121701034373,,184.19162145453788,192.83762484442235,205.71668967391687
197,2016-04-02 22:13:58+00:00,303.7061654595278,,207.6848310732263,189.48060148083027,194.73698901831702,191.9819039802313,,189.7559022592801
198,2016-04-10 22:11:25+00:00,,237.08164781087248,213.78913996447983,201.8674011465695,,190.43778630224858,,
199,2016-05-12 22:11:20+00:00,,238.6424739014836,228.08293333461646,212.06428622804506,,202.14105991506088,203.22646085218955,215.36865738195112
200,2016-05-20 22:14:14+00:00,,,,,,,,
201,2016-06-13 22:11:30+00:00,311.3445072559676,233.26639867571274,229.84501991598697,211.1040075930761,194.78272848949976,194.40316173991897,,210.8881613930807
202,2016-06-29 22:11:39+00:00,295.64814460032,229.60529017832866,219.2102769333308,211.74263922815578,221.38253878207934,,202.3509227602887,204.8545489704948
203,2016-07-15 22:11:46+00:00,286.10320812296163,228.15794632697458,217.201991468474,201.06548265191782,190.12814377498023,187.8072808184256,,194.0404770452674
204,2016-08-16 22:11:53+00:00,302.7942452084759,235.84869991868283,223.8587960253879,211.20692687433447,196.79359203909544,193.2569688162365,,198.47559143840286
205,2016-09-01 22:12:00+00:00,373.70527849663137,234.91428274894056,229.16489156273013,216.28552338412044,201.02332986780146,204.59329294069707,,207.7371336740619
206,2016-09-09 22:14:31+00:00,,234.69442715249681,225.20031718005967,212.770708619273,,187.5168420280577,,188.40667907065463
207,2016-09-25 22:14:33+00:00,263.80663932239526,224.66712447210853,221.31104946359332,208.1378188738462,203.2617989457984,201.1250521466663,207.6892183610726,201.6925944700925
208,2016-11-04 22:12:09+00:00,,242.86957111061957,228.41917707162995,215.50114245961572,,203.94346338606448,207.03780373943022,210.56263171694826
209,2016-11-20 22:12:09+00:00,,240.06190288770352,228.8540172572154,211.0116826494869,203.98118841191692,198.03264396838418,201.9386842759325,210.1118477558583
210,2016-12-14 22:14:15+00:00,,222.4352021984447,215.68807402754675,201.05548507650124,,186.8804519694194,192.99055503918692,197.0845739849211
211,2016-12-22 22:12:03+00:00,304.37828412973437,234.77582577578863,226.5204001849337,208.19690488078035,201.82971570766256,185.29272734487563,190.7157079675574,199.099571734486
212,2016-12-30 22:14:08+00:00,,,,,,,,
213,2017-01-31 22:13:49+00:00,,251.97733242357538,232.52310846053598,212.18463081802997,,192.75675304967788,,202.75019450257736
