,dates,usa_CA_0188-0000,usa_CA_0188-0001,usa_CA_0188-0002,usa_CA_0188-0003,usa_CA_0188-0004,usa_CA_0188-0005,usa_CA_0188-0006,usa_CA_0188-0007,usa_CA_0188-0008,usa_CA_0188-0009,usa_CA_0188-0010
130,2000-04-28 18:21:24+00:00,261.9866287777121,185.1689002950749,182.46465375479917,193.3498920415174,204.17332587525448,199.2569787047337,193.45289756865176,183.2843510841601,174.28554421628712,184.71120756900353,200.4247558420293
131,2000-06-07 18:37:55+00:00,285.07888894110505,205.9412674431209,209.23527817680832,219.6034500831982,222.99425823332595,220.59289320751589,209.96380397381995,197.9685315010488,193.14045563688612,206.90320065044534,220.3492767803501
132,2000-07-01 18:22:49+00:00,294.7487907846153,202.78671671635297,210.49564641395256,215.6718106408367,217.29906614044063,219.0201169667603,211.18011618332767,196.26758185035771,188.1847943924202,213.16541363055993,221.71428510165484
133,2000-07-17 18:23:07+00:00,292.6515233813218,214.05313239412666,220.03964437462727,223.45366530738994,226.96978963138122,232.67322330958328,214.7264595078978,203.8973968539011,199.5949734826236,219.12649595461744,231.91939632263913
134,2000-07-25 18:37:16+00:00,,,,,,,,,,,
135,2000-08-02 18:23:18+00:00,289.0050697541392,209.4646051728503,213.37580103109187,222.6178110935944,227.07112021462842,224.73203513261788,210.88121636492178,199.25256003017918,196.671703599359,223.73418700650254,233.68243273466598
136,2000-08-10 18:37:09+00:00,301.0589787458849,214.63164372865077,218.91802140903636,226.34831845777958,221.40764965538585,226.95798665313234,212.68633320901077,200.9863175952828,201.21474217173756,231.6510137855601,237.5348995534261
137,2000-08-18 18:23:46+00:00,289.44629582813644,214.54648856770862,220.54365255589335,218.4088710586093,224.21704586853326,222.79182686967116,213.2538153871156,200.10750882929142,204.26493946417577,224.25445100401436,233.76053192249552
138,2000-09-03 18:24:08+00:00,290.4582810813117,215.59714919887648,225.5181627695959,230.96039440615712,231.37827494030907,234.02066394847185,217.81119550206367,207.55466306774096,210.40403591221113,237.75512093473705,246.648995576349
139,2000-09-19 18:24:18+00:00,288.35457792297956,207.59560022674793,211.39582130474963,212.4083507444317,231.29149920575549,228.15425067535452,217.13952744390173,207.63139598339828,205.68626863008873,235.66693063692537,239.02168034641485
140,2000-10-13 18:36:15+00:00,300.6051236006576,201.47133021742675,214.26524665833594,217.54643103987286,229.9695170594435,226.47628679744193,207.8619901038897,203.506340499829,193.73179619871894,218.75428608803526,220.91418373991834
141,2000-10-21 18:24:43+00:00,280.87535762277645,209.59561369654853,221.0125759916375,225.0834424506468,238.04361492131432,232.99587056519923,210.40944212904884,198.71947205541807,195.533818766276,212.81548406788437,219.30823141871716
142,2000-10-29 18:36:25+00:00,291.31604242745163,195.99791960594692,203.07258326007172,200.2506642529881,211.5257603090548,213.12696491297504,192.5582846236519,176.1157003036214,178.7213215436757,174.2009287542958,
143,2000-11-14 18:36:25+00:00,266.97050513037397,198.99679522435133,206.00297687478454,209.8514996187621,224.3732087645837,225.84305356824038,204.4869061154011,187.95512787255467,180.6939888912017,191.30129509650155,190.87618549780714
144,2000-11-30 18:36:26+00:00,262.28133458801875,190.0224481589957,185.60855273274524,200.4434837302176,215.3277697813305,215.99847845130333,201.9387065762935,180.29766088863053,178.71518829864885,185.1031207147683,179.9574136868841
145,2000-12-08 18:25:20+00:00,289.20627582822766,208.31338284417896,205.33641600935172,200.6474750518753,218.7131575300797,217.27914607100092,203.56721209538284,174.94991339842417,176.69192061383822,184.75323016678922,195.02367619702707
146,2000-12-16 18:36:29+00:00,259.2545849255195,195.0493437996177,197.42364743698263,198.25476716577458,217.09609048927453,216.83208776050046,198.78886580599664,177.38048155047537,177.77369648863046,176.30204304547564,193.13553347407878
147,2000-12-24 18:25:44+00:00,270.8557755725245,188.6370507632518,172.26859954322998,190.05234818996524,194.30822189104452,191.5597440587231,188.6957552718288,170.5006889259296,170.31780778945043,156.07663153528756,152.92373950973544
148,2001-01-01 18:36:28+00:00,271.00786074827084,194.87153289820893,190.34838713374015,193.2046242241916,202.8733325251691,205.12443400722657,194.97622269942363,177.01702751989518,177.66859059310178,174.96412731478472,179.52425946579206
149,2001-01-17 18:36:33+00:00,266.7145014792891,190.66376812688688,191.42668127457208,191.483894186837,191.8405838450172,194.80681350110297,189.77531326820355,174.38250563381413,173.10814813076917,164.9843590390007,165.26333693502755
150,2001-03-30 18:26:12+00:00,273.996345550585,197.83003763424642,190.224069050185,194.09743436761008,201.08836236919004,200.5666180771076,198.1221314360006,180.186113731634,173.9362975404735,187.83317627867712,182.1720375378264
151,2001-04-23 18:36:09+00:00,278.30087853614043,190.88459080234549,187.15404915320013,189.6176291566323,209.58757949974319,207.6816221060455,193.55961373282562,176.93179312691356,169.30605693572033,178.66764939970267,186.87810194919086
152,2001-05-01 18:26:16+00:00,274.0169474250309,192.64456916730546,193.47596438576647,184.67472998736986,210.69758392639935,205.0218521039937,193.000693986642,179.54467668852521,173.96786796982929,182.43152127821065,180.91382748809562
153,2001-05-09 18:36:03+00:00,252.220786254548,186.04467438769845,177.56090785153992,187.70960457765602,203.26322237843985,198.973956470237,187.62169317559787,167.7985579064914,159.41923402038375,175.21412039043338,177.29626061225244
154,2001-05-25 18:35:53+00:00,,,,,,,,,,,
155,2001-06-02 18:26:25+00:00,263.3304530185694,195.6237213303553,193.2028612018714,202.67989499088452,207.74336263228264,197.53693507731992,186.3820002703444,180.01206548681702,175.29939847059174,195.84773345016518,205.0197262400469
156,2001-06-10 18:35:42+00:00,,,,,,,,,,,
157,2001-06-18 18:26:22+00:00,267.5836776870524,199.72029985318673,211.51707419719077,208.855169666032,227.72403905903207,210.69840227762288,196.39278033255047,193.0985106947475,182.5956748526736,204.7077317258878,201.6109145909751
158,2001-06-26 18:35:24+00:00,268.5135388266358,209.22242227552522,211.8473435084989,217.61157671847127,219.45241017533652,217.63878768086417,206.39527362235452,190.08688510920746,189.95674491478653,208.29145693604994,214.5822553794971
159,2001-08-05 18:26:24+00:00,283.76054064838377,215.39330496179508,211.11743394847,217.15546456958378,221.34609480759698,219.03408826343357,205.17976145717185,181.67926024769946,187.5264961859266,216.0652078036479,229.88900105588263
160,2001-08-13 18:34:56+00:00,297.8672291132204,225.0523302334273,222.28400325535935,223.20902271340677,231.55801607466114,222.51141687582637,218.51104336895966,204.4585960577962,204.77378700927957,223.53006132597264,235.0198287748514
161,2001-08-21 18:26:20+00:00,307.7468307431337,216.63766941287494,231.40074754544565,229.45105932552437,230.88486031774667,221.93764937785866,218.70892765009074,208.5077062616721,207.3181004165045,230.7674629566801,231.35560249688749
162,2001-09-06 18:26:14+00:00,305.19853666400456,223.59222943703023,230.15790384485905,230.9803588308977,241.54548701848086,228.06492380834857,211.1659317049996,204.25390386389495,199.84511741371753,223.02718156465414,225.09904922005947
163,2001-09-30 18:34:25+00:00,296.12938409320765,199.69623320774812,200.96251459849196,208.83469220030258,220.96409268626962,221.17153850581826,198.3576198482602,184.0295552267153,187.48040106353798,214.88403294449782,209.98601824979713
164,2001-10-08 18:25:57+00:00,292.5849912395473,214.73009669948155,218.2641162433717,218.59462108092117,224.34834385420697,227.64300620422307,209.27965644113362,193.37687790881492,192.27323004220167,219.70698275663983,236.55219683251465
165,2001-10-24 18:25:53+00:00,267.63988732459745,210.59918669280194,212.2376807093001,212.7447677270564,228.58537559907626,224.36289147921389,197.84106786001945,200.11175032938502,197.17768891567167,215.13395723133715,219.82098116245348
166,2001-11-09 18:25:42+00:00,279.7233917744107,200.69053774510746,211.75099609923697,212.60211558097976,227.24492161780068,221.24137859495096,204.16210450569636,189.8070651202204,183.34696084684646,214.64172436870774,209.5180965393574
167,2001-12-11 18:25:30+00:00,282.2562625047005,192.55720158806756,186.8727807815115,190.08803844442014,193.71893365155375,188.2591902918433,186.60123727622224,166.61215521794205,170.2491459327727,163.7980167657365,151.57891735132193
168,2002-01-04 18:34:44+00:00,257.58364755472286,183.78968485298518,184.07548464774231,182.41934713475254,182.91656949808385,194.9332522095201,183.57510399506128,170.04331696013188,167.861234434756,149.2864456234799,150.91991598577266
169,2002-01-20 18:34:55+00:00,271.4190215940806,201.55653740621545,188.01739798394382,187.31247685084546,196.11031814047567,205.80700140555902,199.6915354714388,180.22797010096093,179.14486196160524,185.30886060699294,178.600926807584
170,2002-02-05 18:34:55+00:00,265.023227255744,196.82797549763654,185.4456116894051,182.08261529197262,198.74367546637936,196.50242013729294,194.7740976487675,178.31260660136616,181.67004531569125,178.24704701122766,179.54744459372804
171,2002-02-21 18:34:56+00:00,250.8818755905344,192.90470952761353,181.08117277242383,181.4351960733566,197.32499285879868,195.756439859777,190.2958491181552,168.8532808580487,177.93037143769504,171.683188777033,174.49450329456536
172,2002-04-10 18:34:53+00:00,276.66327059924794,190.98459756708544,173.04190568388518,184.2050230078144,211.62876018473202,208.9254440551625,196.0844694712241,172.70235837081347,162.20695553989913,162.5543433192761,177.11586419058406
173,2002-05-04 18:23:13+00:00,273.32569174135733,209.2860607159446,203.2799075647758,209.96191753014097,216.51274965316955,213.33022399305645,195.03061908104237,184.45257623554727,177.96576394350453,198.2839248149414,202.64421139781416
174,2002-05-12 18:34:50+00:00,,,,,,,,,,,
175,2002-06-05 18:22:35+00:00,263.0774331666506,204.60388101388304,215.74147744312063,216.33846919816827,222.16576217534853,207.30748319451845,188.36304317579018,175.80238609980336,175.14689902781726,188.5153983939252,195.83919786944162
176,2002-06-29 18:34:30+00:00,,,,,,,,,,,
177,2002-07-07 18:21:44+00:00,289.9006976579985,229.11494855480498,245.46478127040183,240.56612328246138,230.883790265513,222.37293535701662,208.20287935410906,189.91495872303875,186.27872587579532,203.44053522172922,214.62714583190643
178,2002-08-08 18:20:57+00:00,309.2473261764308,231.53304199371914,233.2665573519082,226.87541210156022,236.96657239234182,228.6731533594922,218.95208979726078,210.6964580215307,208.40324173507219,231.46916475903657,232.76734014876757
179,2002-09-01 18:34:04+00:00,293.20127763509953,208.13423530958727,210.35930273655103,208.1051402852642,221.1719402348672,229.19921347072557,207.5895153690783,196.1954270648822,194.5147665891865,218.35646005315235,238.34834698707917
180,2002-09-09 18:20:07+00:00,310.2449605799283,215.27536667332998,212.55507338470713,207.89956613043182,227.34693805278303,222.55912350287,207.9834880885459,200.51965300894034,194.09439440085367,218.77797426586972,217.4074939680709
181,2002-09-17 18:33:50+00:00,296.08707595825234,204.04302235127,202.518706300991,198.6647788335761,222.69303997562272,229.18252899426017,212.6663864781936,206.64525146268443,203.85148973840822,222.4672985757146,232.6454402448294
182,2002-10-03 18:33:47+00:00,298.8273577569759,203.56302855398815,196.20410074476908,199.46164518120858,215.5529018359074,211.6538875570163,202.82719095730425,202.23951894920705,203.8029459736498,234.56182753715044,239.27606776638063
183,2002-10-11 18:19:06+00:00,305.3079690392779,216.0778301412425,215.75746140556691,218.47235493077065,226.33065873978822,226.4205155494894,208.38031054698087,205.94315426247388,207.81009845045136,227.49902163303042,238.8531547929651
184,2002-10-27 18:18:42+00:00,288.0236769308553,203.6914287424728,205.15585013584925,205.05132063769852,227.54166963080038,224.92370429498217,207.41387901838044,198.16131437939862,189.2404429365082,217.54542005505414,224.6376384901504
185,2002-11-04 18:33:56+00:00,302.4819482162304,205.09737163366478,206.32827855403423,206.96041660097254,231.1415899545522,227.5857529677437,205.76038074954369,194.76764312209625,199.1113921722094,220.8448569492111,216.19982804192827
186,2002-11-20 18:34:11+00:00,281.0011708535584,186.53995402815715,194.60487215026566,190.05443681715363,190.22401775702443,196.50423467824783,192.62302342303525,180.66472457495826,180.1617671244335,153.45649114489575,155.94804711686476
187,2002-11-28 18:17:41+00:00,258.69213824688217,193.60470266403237,188.81976619291018,193.99466288293993,198.8020212209797,198.7423515412574,188.80015294248852,173.6095648462653,174.595636939124,159.7814991390862,161.87815341660018
188,2002-12-22 18:34:24+00:00,283.78366404640235,184.87415957402007,191.05522735522817,189.55775312801856,188.21532960817126,185.92332382693368,188.04690059786878,175.5310046167923,183.0318115467366,113.47766299717799,130.9530707655125
189,2003-01-07 18:34:22+00:00,273.8307013326236,170.36293693811507,175.69504529169706,175.4291723925929,178.7042536668456,181.29128035266658,178.98167297925977,170.53997101177006,172.58457267808768,104.5871378351986,124.6048875712535
190,2003-01-15 18:18:27+00:00,265.21768606283695,180.19029302866414,164.16528664682372,188.943894144784,187.04766662968444,186.98736829514502,189.30393749897473,173.8114970648311,174.19758316505596,127.65841470194574,138.63174109142423
191,2003-02-08 18:34:43+00:00,269.1317735890894,192.65734333823968,189.5865128365524,189.2594423492596,210.27908235407494,201.84143309884655,198.49711382489667,180.34008199738534,174.03456995676717,160.93146533805916,159.88148956161712
192,2003-03-28 18:34:45+00:00,272.65807250699623,184.48990986630702,187.9412326312615,190.0334952571238,199.66527463097762,204.55725265184293,187.74992262859038,170.75845500634236,175.924613052358,160.38121320216155,167.0679667401522
193,2003-04-05 18:20:24+00:00,245.50804682761253,179.85147179490147,185.15128181510863,194.58042534269723,195.56715116241273,217.13074413999445,196.99982233094846,183.0054750044072,176.53368933550854,172.29332490497572,176.9753180854414
194,2003-04-21 18:20:48+00:00,257.183361174702,182.3923331894847,180.56664378649438,190.59701914296815,205.0339939412585,202.53400469522393,193.29937086077484,181.98243176698082,177.44195559220185,173.11150852739868,177.65731735176075
195,2003-05-07 18:21:09+00:00,257.3948728544891,183.34174043495918,190.24218217543165,199.16946390722413,209.5355207745543,208.36464798482154,198.82876642028086,185.68867595037943,178.81124410215554,192.43341840065614,200.96635252675418
196,2003-05-15 18:34:47+00:00,,,,,,,,,,,
197,2003-05-31 18:34:46+00:00,254.17633382743708,177.34263128782447,201.51658402256706,205.2636056316261,213.8102314783725,214.4396101779571,194.77347310378883,177.33696458520996,173.4865369957674,,204.7462272364057
198,2003-06-24 18:22:06+00:00,259.65527026804097,198.19394599428247,216.50273565675747,217.7011640470249,223.61484254820053,212.34529048446038,194.77227599505554,190.86471982283234,187.86380117566003,213.64668365468472,216.43074341528978
199,2003-07-10 18:22:24+00:00,285.2780476157109,211.585401962256,229.06911852166272,217.42532761797435,222.40803642851208,224.85395423449475,212.09703248461628,197.00538803763837,198.36244326600888,221.31702997842328,228.58065404473874
200,2003-08-11 18:22:58+00:00,293.7046418693082,212.748067979702,211.96899636820262,207.50644221302397,221.06713065204158,223.55664661606164,206.71180817342938,200.92193955512408,206.6947407339508,236.67001207223547,244.68591075064646
201,2003-08-27 18:23:16+00:00,290.07737950796553,206.24806609393434,208.622728658985,212.28260057224037,219.0133456290761,219.72740689320833,201.02968013448307,201.72962331246063,202.28690608159076,229.48303017251325,235.0336201351223
202,2003-09-12 18:23:32+00:00,298.3875571352445,217.4306631617048,222.53499996576798,220.18698217233327,232.8580498618862,223.61170194998164,210.66286866665314,212.46239922447288,209.52153109147494,236.91352160447448,235.39363601605754
203,2003-09-20 18:34:17+00:00,251.90295397006167,194.03789931936097,204.1039323817642,204.9941205656254,219.04605592832417,203.5067783707241,189.2517617294229,196.2209468214672,194.59781477969545,214.04285977354598,199.69915341378717
204,2003-10-06 18:34:13+00:00,254.24849287662758,196.9623127655589,201.05064227588957,197.0958124478032,217.77428880077403,215.3595442352469,195.84403623829763,188.1104859865979,,,196.70924680025126
205,2003-10-14 18:23:57+00:00,293.7107080243133,208.0896335081911,220.72756048253774,221.16334649595711,234.36595098204305,222.98551960312375,201.21387479451576,198.66484023366462,191.31806325429696,212.48611230466318,205.02807139266173
206,2003-11-23 18:34:44+00:00,291.7744619289422,202.72441967661976,217.50987596493695,218.26621767545743,233.00346317952076,226.1859996143266,203.4621611820282,193.46525597752222,,,202.0649407927622
207,2003-12-09 18:34:48+00:00,260.0296415966707,,,201.14130593539113,216.4758262023905,214.96948051027152,199.98761161923923,177.4609724768858,185.10681593403956,184.30612376372883,187.23468392159216
208,2003-12-17 18:24:41+00:00,,159.55904299302898,167.47205170780532,172.8594943612979,184.94635160961795,183.43702349768643,173.47609366872905,162.20070425333466,160.50601631571897,,147.95620209383932
209,2004-01-10 18:34:59+00:00,264.38600518367423,,,190.21260412770408,196.75070132412316,196.9582063928824,191.5716525562241,173.0437159616417,173.71451994919937,,171.57954716993362
210,2004-02-11 18:35:11+00:00,267.7712098392601,190.35597885591312,169.12377727100045,186.1589378108431,202.88061505988486,206.6026922479301,196.83379967244494,177.8265186056839,175.17553724355878,158.36376436854204,179.78480041144854
211,2004-03-06 18:25:06+00:00,267.9254751809293,180.02310117358198,180.0537923527635,183.65848340950993,182.14913368325614,185.67959065000406,188.24143557786573,182.50814488513453,174.32886600678268,,
212,2004-03-14 18:35:19+00:00,247.49533545289788,194.6789131873186,196.97022430426568,190.68356965251292,194.6290134925337,196.94919715561596,192.54295759396686,,,163.01628142991734,161.27875642803335
213,2004-04-07 18:25:32+00:00,246.82719823215385,180.98825734975196,192.6531572755353,190.9148074637678,208.8977147571187,202.6726895572017,195.63887283883957,173.43356440329848,171.34412273186055,180.5923750856754,180.48377906731602
214,2004-04-23 18:26:01+00:00,278.76694115908776,202.62856473542604,205.38391678824496,210.8094209428212,225.03319615571243,220.3605811343649,202.07239558849372,185.45249967852249,175.67162196766586,196.73490507601082,195.9118126750017
215,2004-05-09 18:26:28+00:00,251.90257985304746,191.74530765119871,194.39992031151937,201.6457664527397,214.07959383151749,211.2020032255442,202.0239435624625,187.39134027646304,185.3802966657648,200.83181877708648,197.17055992310353
216,2004-05-17 18:35:15+00:00,260.57782194643784,190.59182262847762,214.57493461247233,218.1533873881814,223.73263996626972,221.72316299748852,203.64141156705193,196.26132528212491,189.0593096654102,210.1915493686466,211.24146248343928
217,2004-06-02 18:35:11+00:00,259.6569095986474,198.12922350964746,204.97197013303398,205.9341925434025,220.20780893259982,203.32730812694132,,,181.59693797095457,,
218,2004-06-26 18:27:51+00:00,259.04049441694434,205.8242197550845,212.59398957608488,212.3257376407407,217.5788734546427,213.70843234742503,196.43670634011653,192.11078952908298,188.67907764214905,206.82809975371964,211.33305810511482
219,2004-07-12 18:28:19+00:00,,,,,,,,,,,
220,2004-07-20 18:35:01+00:00,,,,,,,,,,,
221,2004-08-05 18:34:52+00:00,,,,,,,,,,,
222,2004-09-06 18:34:46+00:00,273.24400608699347,188.83764173311374,202.09931477996588,204.77075547268254,211.3191283346611,200.57571691633964,183.4226204738902,178.25091490559265,180.5711718361556,187.4018135746746,
223,2004-09-14 18:29:54+00:00,290.3104644167449,208.2031381431419,224.55361690647828,219.56073035233646,228.14523036137075,212.71102255394004,194.0432468402062,202.61030560824028,201.1657380543095,216.95544799767694,216.50195313315746
224,2004-09-22 18:34:41+00:00,274.7006851530874,204.01930949038754,216.37333927156112,,,219.00220288081582,205.82475953478465,193.05484266841134,190.51489219306276,217.97432929090945,218.61988434387612
225,2004-10-08 18:34:33+00:00,277.340994667092,206.49318509115045,206.08680365885436,207.93695560990818,223.41296158373706,216.00745979836773,193.3969888790548,191.12942134890793,189.4545224207686,210.89073223420837,206.80873842644073
226,2004-11-01 18:30:55+00:00,291.60708106148024,202.4096009683185,203.76014514575397,210.2145028636965,227.86873615757648,218.83827474257282,199.96603197884693,192.79284769255523,188.7477657185268,217.50071728548062,211.4375499913237
227,2004-11-25 18:35:08+00:00,,,209.46524333922923,208.97693971530992,223.52954101972523,224.71355468782912,212.11792896264524,197.12851820663994,195.61664018247106,218.28620390761736,209.59688163611767
228,2004-12-03 18:31:33+00:00,264.61532457070797,210.14024685160084,222.37452875865145,222.60878435146253,231.0302842072882,220.97057533693737,197.77626134866392,190.12373402532305,183.26369061042232,200.2921153013482,196.78419562504277
229,2004-12-11 18:35:15+00:00,267.0764191498606,194.92406762252813,194.7061745088888,203.72294398777845,216.6520409667408,213.6340986837391,,,187.20899341076347,,157.72487570794033
230,2004-12-19 18:31:51+00:00,257.17836607604045,191.34993606843017,198.63126353475738,206.84727306453794,218.88523786160346,215.08041410980198,193.46743296200896,179.2108632910904,173.99836002871496,179.81639939459473,181.76698105206432
231,2005-01-12 18:35:28+00:00,271.43923862230645,199.23191262001953,194.78887496334042,195.3798537253947,206.36639327573602,203.50412936456044,199.7953491451828,193.02094654979297,190.53551254313527,164.4030186808743,156.18834286353925
232,2005-01-20 18:32:15+00:00,259.51100615642497,187.74756607689994,190.56135462531512,191.0967905299459,194.61310861765077,199.30569311251296,187.58909863432737,175.35227336257515,172.37099587617234,158.6116333877687,154.24189275609925
233,2005-01-28 18:35:30+00:00,278.062206206927,178.38960121768935,187.0321328615088,186.64275741595966,174.8942527773044,,181.6166461031685,168.67378751020343,168.70225323165292,145.83394989190347,133.08994744033532
234,2005-02-05 18:32:27+00:00,242.4948386149689,192.97152490077556,185.37455781190022,196.34020105910156,201.18192101815058,207.84377749505467,198.105783632389,181.3116989429267,172.2747851876304,194.94071879356832,160.97689419015367
235,2005-03-01 18:35:45+00:00,248.367407341344,183.4319838172123,175.18998900196974,180.33100649168702,192.0211328551106,193.56434445066716,176.9580902320981,,,173.4653182581931,181.11358249714553
236,2005-03-25 18:33:07+00:00,269.8650966622634,186.7698102636893,196.43663594952267,191.02461515428936,186.5915299971055,191.95672881471646,188.74859417480545,178.3987799855068,177.42306749691556,170.45985783424103,173.23180459410912
237,2005-04-10 18:33:11+00:00,262.8704435573685,191.87121254769454,198.61362776958183,192.76762151050508,204.94439852407746,204.2868897112848,196.07192010194893,182.9588307340046,180.14728592644104,189.0972042328419,195.58946705684963
238,2005-04-18 18:35:36+00:00,242.71348525995435,,,182.39585002207374,197.00466146467883,196.30455075447395,186.19735709958346,165.89107457608304,165.03284348970496,181.0943090738394,181.8930529906952
239,2005-05-12 18:33:20+00:00,254.4455296222037,198.8226411638808,207.46529586975765,212.45693942875656,221.79541105764375,214.0002389683155,201.5790642677729,196.4188501017253,193.2343419583823,216.39563232262975,219.61402653625365
240,2005-05-20 18:35:40+00:00,252.5376162640035,187.74819603512614,193.0244521286858,195.12797022575253,205.7066075324889,197.92948010418937,,,175.46701486757897,195.9677296371713,202.086422887395
241,2005-06-05 18:35:36+00:00,252.33435436505965,191.85480415030534,203.12724069633484,203.07161517222787,209.24232178742793,,,180.855516084426,170.91391425382153,190.1162125466998,186.92237263273003
242,2005-06-13 18:33:36+00:00,255.59883045630042,198.9268772453344,216.28098368526585,224.9119401361329,224.99481035494458,210.84656240008243,192.93213792161535,185.93727142184187,186.26108239977552,201.36622582153575,201.47670684222965
243,2005-06-21 18:35:30+00:00,,,,,,,,,,,
244,2005-07-23 18:35:29+00:00,,,,,,,,,,,
245,2005-09-17 18:34:11+00:00,297.7616521016242,208.43989155212745,203.61355261371185,205.77331173259924,211.0069578719121,219.0937110462436,208.38705782070747,194.0736951524783,194.74560394128807,219.17464795855395,226.26503066970145
246,2005-10-03 18:34:08+00:00,313.0294769476505,210.2217920548136,208.29468630087558,209.6145609925195,225.67314297223493,214.93371382066226,208.14171184287787,210.1055746008821,215.06823659394453,238.42671009040774,239.04383337549365
247,2005-10-11 18:35:08+00:00,255.77018093342548,204.04847413519093,206.92397945341165,,219.64383985349178,214.03006783073462,197.16806052452972,192.04638756915747,186.04839706124068,,
248,2005-10-19 18:34:07+00:00,301.3694481703765,207.7623903513942,212.78565601129452,218.19001980986832,230.38831527838946,223.7799551219232,200.31692166336978,195.0925915070951,191.04426648210952,218.89937132963055,220.59675797216738
249,2005-11-12 18:35:32+00:00,270.336893870273,188.07065676243337,197.0769716165414,208.95696022258593,229.67910746579187,224.49704318329904,198.6588281560749,189.9425428125459,185.74998531320938,197.07665654474232,196.92190148423518
250,2005-11-20 18:34:37+00:00,288.8591287147855,206.68004974289892,213.62130717199892,221.23762305957598,231.09361216680782,231.10493393583337,205.18224209277673,191.70405122723247,189.4161402154265,207.57772976313586,205.12246065464436
251,2006-01-15 18:35:57+00:00,280.90192409569187,182.65815898796927,185.71354229583207,190.36998203502566,188.19483604081756,196.01206340303068,192.71377282369212,179.23269287962952,182.20849046875398,158.1380411291188,
252,2006-02-08 18:36:27+00:00,258.8474506695199,183.40970856563777,179.79766686546824,176.07890848338283,182.82628974512605,193.90615882458775,190.72270258976764,173.64723611046838,174.75550785336824,158.5203955075445,158.00870298281137
253,2006-02-16 18:36:08+00:00,276.09732256176613,193.87739651643437,189.13384648381566,,,204.4458535671908,191.41881573172725,181.49633074127482,178.4473927241589,174.08674886637712,164.03957343752307
254,2006-02-24 18:36:48+00:00,278.9898135990158,208.38848919971554,198.21665581181966,192.84966011582682,208.06658775761747,210.9620023375647,197.81359273281936,182.15248107215913,179.06432373959223,180.99451556839375,177.39507651601252
255,2006-03-04 18:36:10+00:00,264.4143806557455,190.94296945479493,187.95398077224195,,,200.60018294520705,189.52820689061465,168.52729951373036,172.27994295916696,167.20022854397507,169.7534492100035
256,2006-04-05 18:36:08+00:00,262.91607993297816,193.02319621433065,186.83867600521882,186.6982460868906,188.87613749437588,200.03318207696486,187.3008090003822,172.7303009795994,173.64556302003015,,
257,2006-04-13 18:37:44+00:00,286.7979326689826,189.47766875328034,189.749410274964,189.16767030614872,194.99009316804185,186.71952529209938,185.59959467323225,170.87660937412448,183.79327909481862,181.71161878880596,187.39316930228168
258,2006-04-21 18:36:04+00:00,,175.95387091894727,168.51338067490673,177.73784947329617,187.94452908463052,181.08555656762522,181.86555397472873,166.35658607122878,165.15854673329548,175.45837263410635,180.42346608409696
259,2006-05-07 18:36:08+00:00,252.26069742033735,,165.9457232397491,199.16045881133073,204.9954155262584,188.6847543738976,185.84822270470877,173.64250253466804,171.2205583731421,186.11371654155636,187.6359195186127
260,2006-05-23 18:36:08+00:00,267.3939266543832,205.01101847920347,201.80929964109538,208.4016303238906,218.59952538699056,214.35826451082508,,,175.4182223154,189.7893009901136,205.89867489909892
261,2006-06-08 18:36:06+00:00,,,,,,,,,,,
262,2006-06-16 18:38:40+00:00,255.0451954331132,208.78765808168419,203.7274148835764,206.99064007005038,216.78567161464204,212.1753949033965,194.70624037783347,188.88030775476298,185.687596443724,211.59515579800117,222.3848061533029
263,2006-07-18 18:39:10+00:00,279.6275535689482,210.714465995922,223.06143360449056,218.00918796208902,223.4130753771521,218.89400807262757,204.49307017029454,197.1612303863312,193.3949537208333,217.32816479184083,222.34303372519972
264,2006-08-11 18:35:45+00:00,,,,,,,,,,,
265,2006-09-04 18:39:44+00:00,289.7330826769224,212.10704406242704,212.57977459232688,209.9159191360197,213.75765283799308,214.98332033793653,213.10529799844772,206.28790268233848,210.67737222937618,226.79360344925226,235.20525186377864
266,2006-09-12 18:35:37+00:00,261.24900322704855,194.901571635208,193.8437066612766,195.762097697151,209.8042658756449,214.1874123114905,190.0159808734486,182.76392154188562,,,
267,2006-09-20 18:39:55+00:00,287.2844254476607,197.32217010712327,193.81292189371402,196.16683184420216,213.34239442744152,207.23072598608894,187.35559097573855,185.61751193362952,187.37457637321214,208.64187431929818,211.78326742020883
268,2006-11-07 18:40:27+00:00,299.48508160454213,210.03427961376022,208.11370645594377,212.784557408143,230.84176922950553,227.6021734850556,209.08283688621532,202.2117783104296,199.75840544291492,221.71249706833945,226.67461747763232
269,2006-11-15 18:36:01+00:00,270.5102473888572,206.53206653281708,206.6019753696658,212.3988383646644,231.4842929689055,222.1074221848374,208.67324624834842,198.87547548827845,198.95378030497048,210.26028283952638,213.7749852743127
270,2006-11-23 18:40:35+00:00,256.98559773551676,207.76199153863834,210.46093263622632,214.60302441073952,234.74211491207132,225.27766986942487,205.43275992622915,194.76713893025695,186.54362297794634,207.09872644825896,190.8756966840838
271,2006-12-01 18:36:10+00:00,291.78038288065113,210.6174081372955,219.43362663695862,222.98495945915707,,,206.94310236662207,198.8689670988919,193.5319025238182,210.45072054917298,204.06568068143764
272,2006-12-17 18:36:15+00:00,261.36930203648086,185.86126373905037,187.02762776155453,186.00368147304312,193.71564771131162,201.595057557162,191.54023905556576,179.7864214020457,179.92632883336077,175.8774337860119,164.62686175002582
