,dates,nzd0552-0000,nzd0552-0001,nzd0552-0002,nzd0552-0003,nzd0552-0004
26,2002-03-11 22:03:55+00:00,167.52837520646355,168.7602716758092,172.9965489675293,,182.5138505212149
27,2002-05-05 22:09:37+00:00,,,,134.12358611416155,202.59019873512864
28,2002-05-14 22:03:19+00:00,141.72459313399125,149.90859760751394,176.01718483759453,,176.7001376817704
29,2002-07-08 22:09:12+00:00,,,,,156.3510996129332
30,2002-08-09 22:08:57+00:00,,166.1665415935437,163.1922634257175,,
31,2002-08-18 22:02:45+00:00,169.4215035600414,,,136.8860366898072,
32,2002-08-25 22:08:48+00:00,,164.38457979260127,,82.34187341977383,172.5587267754703
33,2002-10-28 22:08:34+00:00,,232.63977790672485,227.96946892567988,134.36891651496688,
34,2002-11-29 22:09:01+00:00,166.85702662040524,160.81413374116127,166.94464760836468,162.46302684225083,163.6452009673928
35,2002-12-31 22:09:08+00:00,163.00909938395287,156.080258597069,152.2806879440799,142.71084391103005,155.05489635887105
36,2003-02-10 22:03:40+00:00,158.0607639300055,149.5691279793816,172.7205972898819,163.39185381849907,169.02349893037987
37,2003-02-26 22:03:16+00:00,,173.6247237723861,168.49286052744955,183.41119480476428,226.1663340275144
38,2003-03-05 22:09:31+00:00,,153.88122588914516,146.26638795939562,138.54889281150352,165.55069110266112
39,2003-03-21 22:09:27+00:00,,178.7952123514022,173.77921844022387,,
40,2003-05-24 22:09:28+00:00,,,,157.49965841468014,188.71262946546773
41,2003-08-05 22:02:59+00:00,,,,,
42,2003-08-12 22:09:11+00:00,,,152.59977241174593,,
43,2003-08-13 21:51:32+00:00,,168.14219611914353,147.76614930863408,126.75946099717544,175.2817522438819
44,2003-08-28 22:09:09+00:00,,,,,
45,2003-10-07 21:58:35+00:00,154.17119813944313,141.5142666666537,128.56039961614155,108.56956338784535,150.09915306657967
46,2003-10-15 22:08:58+00:00,159.01602064919226,149.8622235834391,145.1673524749943,129.61448246409932,141.38436276638694
47,2003-10-24 22:02:58+00:00,,,,,
48,2003-11-16 22:09:23+00:00,,,,,
49,2003-11-17 21:52:57+00:00,156.10564205082468,140.40637609198055,135.2311650572266,122.9883965959596,179.9329470098209
50,2003-12-26 21:59:30+00:00,140.98394833869145,135.23734066158835,126.2217436178222,112.19808496458779,
51,2004-01-12 22:03:31+00:00,165.90183459708626,162.40265104496697,152.88564110591898,140.72094278826336,184.86184626820324
52,2004-01-20 21:53:24+00:00,162.44575492070985,153.6106174522473,143.16860296843052,129.8948238297597,156.5488803476885
53,2004-01-27 21:59:38+00:00,163.25299687013518,153.51927001454126,146.9809969717135,141.0079270192601,143.5897359965714
54,2004-03-31 21:59:59+00:00,145.03826894602744,130.43307362133464,133.4858061773307,121.38492457918616,134.51781496452733
55,2004-04-25 21:54:59+00:00,136.87663214298925,142.1618693778644,145.56942649733284,131.68413886633718,168.80668454241362
56,2004-05-02 22:00:57+00:00,,123.74043075476807,118.81854289650367,108.28452168693063,161.22287360216473
57,2004-05-18 22:01:26+00:00,,,,,184.9419684255609
58,2004-05-19 22:03:47+00:00,,,,,
59,2004-05-26 22:09:57+00:00,,,,,
60,2004-06-04 22:03:43+00:00,,,,,
61,2004-06-11 22:09:50+00:00,93.18356168230422,116.61469731406477,122.72169792560379,102.17929302782841,
62,2004-06-12 21:56:23+00:00,46.882579817828926,,,,193.6119803311794
63,2004-06-27 22:09:48+00:00,77.41815748318918,,,,174.9246266611894
64,2004-07-05 22:02:51+00:00,,,,,
65,2004-07-21 22:03:15+00:00,52.05621000719843,57.75242766954261,108.47095733314852,,
66,2004-07-29 22:09:38+00:00,46.142922345915466,132.8957660737837,131.58985854225432,109.76134823216233,162.8475277324521
67,2004-07-30 21:57:39+00:00,147.55705531539687,144.94347737985444,130.66755863279857,116.254101136665,172.35672097040646
68,2004-08-07 22:03:24+00:00,,,,,
69,2004-08-23 22:03:23+00:00,,,,,
70,2004-08-31 21:58:03+00:00,135.37035187703393,132.32011344749301,130.258060507046,,197.09775942116363
71,2004-09-08 22:03:17+00:00,163.7591708387136,157.63785726353922,162.64742074294082,134.3219833682477,
72,2004-09-23 22:04:50+00:00,,133.51766149217812,137.8695695741451,130.51361068713655,
73,2004-09-24 22:03:36+00:00,,,,,
74,2004-10-17 22:09:26+00:00,,146.51823596153264,158.98779251724102,152.4814711257673,195.29633455829037
75,2004-10-18 21:59:35+00:00,149.06668318258602,137.236316508047,137.33201916604096,144.2519329418309,
76,2004-11-11 22:03:32+00:00,154.74152743338314,139.89405027092826,146.7079157484465,157.5438333643115,181.37427850529411
77,2004-11-27 22:03:41+00:00,,,,,
78,2005-01-13 22:06:52+00:00,179.04622590655708,157.4340537822319,159.04872428345513,165.5923309932589,210.21887957450332
79,2005-02-14 22:07:21+00:00,,148.8546006761026,154.84174752727955,155.157793420454,
80,2005-03-03 22:04:41+00:00,192.07365505185473,149.3527801836858,180.7585444894736,,261.4822153195655
81,2005-03-18 22:07:46+00:00,,,,,
82,2005-03-26 22:10:28+00:00,,,,,191.93592072416786
83,2005-04-04 22:04:14+00:00,143.21463276774728,156.9701691776652,165.93903601760496,164.14295992581052,241.3546358886079
84,2005-04-27 22:10:21+00:00,135.83407083018042,132.96014366972946,133.75846682874908,135.38844909469745,157.65693818776205
85,2005-04-28 22:01:47+00:00,148.0174859563989,137.87779136396733,136.19965264076345,131.40142466581952,179.71485044376092
86,2005-05-14 22:01:54+00:00,,,119.3921246660093,120.352218468752,185.56895073654397
87,2005-06-07 22:04:06+00:00,,,,,
88,2005-06-15 22:02:10+00:00,,,,,208.6629824962409
89,2005-07-08 22:08:27+00:00,,,,,
90,2005-08-09 22:08:46+00:00,123.79176287647135,130.53827399722908,130.26598545789403,126.97309934762409,186.2936180301781
91,2005-08-26 22:03:51+00:00,,,,,
92,2005-09-02 22:09:58+00:00,,,,,
93,2005-09-10 22:08:55+00:00,135.2106862115406,130.62680296141727,130.22482564259843,120.21127308820768,163.42345571554554
94,2005-09-18 22:09:51+00:00,,,,,
95,2005-09-19 22:02:44+00:00,119.48356249358298,109.61883098212391,116.44868898397691,107.986830882751,156.93712079604344
96,2005-09-27 22:03:40+00:00,125.69005737675387,,134.76830502717434,121.27610873398929,144.0809536762869
97,2005-11-06 22:02:46+00:00,137.8949534298847,132.64227965699072,136.03717259664344,115.92370369521981,129.19312957456575
98,2005-11-13 22:09:08+00:00,157.96983667369398,143.46123467021303,140.86689451094583,130.35840109630934,141.26995812500988
99,2006-02-09 22:10:49+00:00,166.8931285185735,156.99257121951894,165.37743681921577,163.66665396794556,167.93455948904278
100,2006-02-17 22:11:22+00:00,150.97757174738356,149.155148458233,148.6606112883279,147.7375135333575,158.98495442300216
101,2006-02-18 22:05:04+00:00,150.33322158897468,146.04835210521063,151.8914948684113,148.50961997343944,159.49543329865443
102,2006-03-22 22:04:42+00:00,,,,,
103,2006-03-29 22:10:52+00:00,,,155.34085307487402,,
104,2006-04-15 22:06:18+00:00,133.983086800079,136.5291899226251,136.5113084737538,129.13769499085728,142.06915951929608
105,2006-04-22 22:12:36+00:00,152.51981462903203,,155.5384947789987,143.24487515534682,149.6669391073666
106,2006-05-17 22:06:45+00:00,143.5356784347137,153.76427358953427,161.0015586532942,,157.8530458733732
107,2006-06-02 22:07:00+00:00,,,,138.53555559159568,171.82741098805474
108,2006-06-25 22:13:31+00:00,,,,,
109,2006-07-04 22:07:29+00:00,,,,,
110,2006-07-19 22:10:32+00:00,,,,,147.31075202412674
111,2006-07-27 22:13:58+00:00,97.71655780607334,123.06899310480736,124.11348412944959,119.96741242656059,
112,2006-08-05 22:07:55+00:00,,133.40262845134782,133.60730637289709,129.59594273383595,145.75338239990148
113,2006-08-21 22:08:07+00:00,146.4537768736036,132.35057254904618,137.18832258919045,128.0541179359665,163.0435663636407
114,2006-08-28 22:14:23+00:00,129.93916538772945,124.39381035193018,123.5215833278709,120.6093641863495,172.88153502124175
115,2006-09-06 22:08:43+00:00,135.3307139251003,136.92040404517104,132.31998570055072,126.36713831217915,136.84624264035006
116,2006-09-13 22:14:35+00:00,128.8913100830208,124.28598204314156,126.45868318295767,118.63698770730151,139.97447834619678
117,2006-09-14 22:04:09+00:00,,150.13798520356116,140.2485384513068,,
118,2006-10-08 22:08:40+00:00,,,,,
119,2006-10-24 22:08:50+00:00,,,,,
120,2006-11-08 22:10:38+00:00,,,,,151.50544693422913
121,2006-11-24 22:10:49+00:00,,,,125.65318677736188,152.90061214543869
122,2006-11-25 22:09:07+00:00,,99.73670193337563,110.84266751857585,116.03220070401703,132.09890984765337
123,2007-01-12 22:09:53+00:00,158.06361419525928,153.97914226078106,154.45034704283466,154.73784509990563,163.58678824708315
124,2007-02-04 22:15:45+00:00,152.27200814330033,148.6926996779847,134.45990258353422,155.11217060975014,168.7914994310938
125,2007-03-09 22:05:07+00:00,,150.61166707680115,150.7202079918205,,
126,2007-07-06 22:11:01+00:00,,,,,177.3147542318418
127,2007-08-07 22:10:52+00:00,,,,131.93939162619074,192.15550600949246
128,2007-09-01 22:04:31+00:00,151.7887458971293,147.1441288772703,135.43664293262208,134.34034937302582,
129,2007-09-09 22:07:45+00:00,119.90387060604064,115.25446039814176,111.31568571713726,103.65139803607333,161.999748480642
130,2007-12-06 22:04:52+00:00,155.70779526848952,144.13025081747642,145.37317428092106,136.2672217687308,146.81405286965915
131,2007-12-22 22:04:56+00:00,,,,,
132,2008-02-16 22:05:09+00:00,,,,,
133,2008-03-18 22:10:55+00:00,181.77601879472974,135.54290770308899,133.32731178096327,,
134,2008-06-06 22:10:36+00:00,,,,,
135,2008-07-08 22:10:15+00:00,,,,,179.11250817199326
136,2008-08-02 22:03:50+00:00,,,,,
137,2008-08-09 22:09:59+00:00,,132.5074025996962,137.04411020792037,,201.09155962870216
138,2008-10-12 22:09:25+00:00,,,,,
139,2008-10-28 22:09:41+00:00,,,,,
140,2008-11-13 22:09:55+00:00,140.61279603085015,149.61027195046435,151.9493189474603,133.24753830667353,148.89509391116087
141,2008-11-14 21:58:16+00:00,156.69699963631146,151.58061992425044,153.91423531472716,134.19305956057204,174.99329623773403
142,2008-12-31 22:10:25+00:00,171.1162288973789,150.18873999590352,141.53650117572792,148.01522036747292,160.3673627962165
143,2009-03-14 22:04:45+00:00,206.78571439754342,,,176.68116732434797,198.20250666239727
144,2009-05-24 22:11:14+00:00,212.62971357525896,,,162.95068283675144,183.0892479847591
145,2009-06-18 22:05:01+00:00,,,,,
146,2009-07-11 22:11:07+00:00,,124.31844344685837,140.52864901694315,156.55767255963042,183.771233577947
147,2009-08-12 22:10:57+00:00,,,,,
148,2009-08-28 22:10:57+00:00,,128.05702464914359,130.44724850707377,132.89050095303995,239.9283013575816
149,2009-09-22 22:04:45+00:00,,113.07723240147013,117.82530868277459,111.17461770460893,
150,2010-01-27 22:11:38+00:00,,148.21988535916668,152.2945706551861,153.46125281586595,
151,2010-01-28 22:06:19+00:00,,143.4200463377007,154.30377976820276,155.58975445362896,
152,2010-02-05 22:05:29+00:00,,139.49637530978637,142.9688635626551,151.2326230511618,
153,2010-02-13 22:06:30+00:00,,,,,237.54494311964314
154,2010-02-20 22:12:45+00:00,244.93571871230006,,,,
155,2010-05-04 22:06:46+00:00,,,,,285.8942233261686
156,2010-07-07 22:06:49+00:00,,,,,
157,2010-07-23 22:06:50+00:00,,,113.37675086123882,130.23926688084669,
158,2010-09-09 22:06:53+00:00,177.8320273239997,,,,200.56989749040514
159,2010-10-02 22:13:01+00:00,,,,,
160,2010-10-11 22:06:57+00:00,,,,,
161,2010-10-26 22:10:38+00:00,,113.52065773951911,117.06354086449974,113.56456043855403,153.74643409446452
162,2010-11-28 22:07:29+00:00,,141.5336023029575,140.19484940638137,139.03991588431987,153.49979299933378
163,2010-12-22 22:04:29+00:00,,121.38249159171392,124.1812778643142,118.71625598525624,162.37206156655566
164,2011-01-22 22:14:08+00:00,186.70073260691004,,,157.46780439441835,182.12360097883604
165,2011-02-16 22:08:03+00:00,146.5351980098454,143.85278350050436,145.26190694670612,143.0024933138567,
166,2011-03-04 22:08:09+00:00,141.7254415546097,138.85952969986045,144.49683081458332,148.46638767162838,157.76077463012246
167,2011-04-12 22:14:24+00:00,174.09004695619586,191.81312034937815,172.87521487018273,142.63527666801178,
168,2011-04-28 22:14:24+00:00,164.655069705221,155.25825168347905,151.94168220147907,154.90758716002858,
169,2011-05-14 22:14:21+00:00,,,126.62890810300213,125.79533586284515,170.12627925558863
170,2011-06-15 22:14:22+00:00,,,63.46772054422466,97.34695435200621,
171,2011-06-24 22:08:08+00:00,,,,,
172,2011-07-01 22:14:18+00:00,,,,127.05597325053664,173.79254114344798
173,2011-07-10 22:08:07+00:00,,,,,177.22311560352455
174,2011-08-18 22:14:11+00:00,135.8645626422846,131.3651502054215,138.80523704788462,,185.11133520321633
175,2011-08-27 22:07:59+00:00,134.83570722221612,135.19810409795485,136.48864661337086,128.5086670065351,171.1158789170881
176,2011-09-12 22:07:53+00:00,,,,,
177,2011-11-15 22:08:10+00:00,214.38620448940665,201.22044189211036,,,185.12695084501183
178,2011-12-08 22:14:34+00:00,221.92516455299366,169.7988258584254,162.10953268176473,,
179,2011-12-24 22:14:43+00:00,,,,,
180,2012-01-02 22:08:37+00:00,,,,,
181,2012-02-26 22:14:55+00:00,199.48513988074455,149.91673527130703,141.9381361471753,143.87552743548795,
182,2012-04-23 22:08:52+00:00,156.6339245774518,155.85730536352293,144.77493073958354,135.07165482978013,173.65499635780432
183,2012-04-30 22:15:14+00:00,,,146.3069641048738,,188.71635206730878
184,2012-05-16 22:15:31+00:00,219.8998327150412,,,,
185,2012-06-01 22:15:11+00:00,,,,,171.38585494830556
186,2012-08-29 22:09:52+00:00,,,,,
187,2012-09-05 22:16:09+00:00,,,,,
188,2012-10-23 22:16:36+00:00,,,,,
189,2012-11-17 22:10:34+00:00,,,,,
190,2012-12-03 22:10:34+00:00,,,,,
191,2012-12-19 22:10:43+00:00,,,,128.39527721633408,183.32128738747048
192,2012-12-26 22:16:56+00:00,,,129.24741822110335,123.32588527265305,137.00362329272767
193,2013-01-27 22:16:59+00:00,170.35788406155834,171.2944382541875,151.03417246759523,143.73809887319163,150.51743624095923
194,2013-02-21 22:10:46+00:00,,,,,
195,2013-04-01 22:16:50+00:00,178.29175083380628,,130.51469705756594,145.30658053871898,
196,2013-04-10 22:10:38+00:00,,,,,
197,2013-04-17 22:16:45+00:00,,,,,
198,2013-05-03 22:16:41+00:00,,,,,
199,2013-05-11 22:22:42+00:00,128.05480693614925,131.68482185620172,138.63618420983326,137.0193649368984,172.73759861026195
200,2013-05-12 22:10:28+00:00,161.98026108567177,,,,174.57790434497213
201,2013-06-04 22:16:28+00:00,,,,,
202,2013-06-05 22:16:38+00:00,,,,,177.17154885532545
203,2013-06-13 22:10:16+00:00,119.09894050202911,117.37578677381848,,,
204,2013-07-07 22:16:35+00:00,,,,,
205,2013-07-22 22:16:07+00:00,,107.27927682225655,121.38106506732885,112.5101975059697,172.65656581844024
206,2013-09-01 22:10:06+00:00,148.5352155791415,140.6727218664482,139.64974931020208,139.96532459464072,
207,2013-09-17 22:10:16+00:00,,,,,
208,2013-09-25 22:16:52+00:00,135.44864095403838,132.2199955454661,130.015846101086,128.37428683296326,147.41458027157648
209,2013-10-02 22:22:40+00:00,134.53001488239602,130.75067648970844,129.96616605639895,130.8342162814788,141.82038389358883
210,2013-10-18 22:22:37+00:00,117.71368811825187,113.30554038514143,120.42654632185769,125.96299631898263,133.70789032534122
211,2013-10-27 22:16:43+00:00,118.3908121326684,116.42085928182249,120.62080717117925,122.66849306159634,140.98327689973263
212,2013-11-12 22:16:19+00:00,142.88413121825744,140.21484032821724,142.93214079130533,140.1890147375949,151.14049521430647
213,2013-11-19 22:22:25+00:00,146.64973687708374,147.15388546357968,147.18255568798094,147.9048756913179,163.87858928577677
214,2013-12-13 22:17:07+00:00,162.41180680894527,152.10034748453677,160.3676352720115,158.92374466173123,166.9114374065887
215,2014-01-14 22:17:21+00:00,,,,,
216,2014-01-30 22:17:38+00:00,152.14180104681685,,166.0861204841922,158.68544172219748,169.95322220834632
217,2014-02-15 22:17:32+00:00,164.1268500953818,,160.3200919805627,159.95452671282933,184.1566717821252
218,2014-02-23 22:21:32+00:00,126.0596866125478,121.08405863290858,122.915578181444,127.42654085173805,134.17543130322042
219,2014-03-11 22:21:19+00:00,152.79420215210513,147.62573211126752,148.98253299814462,152.65294748261778,155.61783625216478
220,2014-03-19 22:17:41+00:00,,,,,
221,2014-03-20 22:15:25+00:00,144.91827045894547,140.898212757735,144.38400369973903,142.35273497971428,159.8597698031502
222,2014-04-21 22:14:53+00:00,144.54054974199067,142.70345762666793,139.33605565044172,144.9193701040824,181.66775388185292
223,2014-05-15 22:11:56+00:00,,,,,
224,2014-05-30 22:20:22+00:00,,,,,
225,2014-05-31 22:11:59+00:00,,,,,
226,2014-07-01 22:20:34+00:00,,,,,
227,2014-07-17 22:20:39+00:00,,,,,173.25820418780162
228,2014-08-03 22:12:15+00:00,142.07219941606206,145.691609224781,145.62284622465478,141.67142819882284,
229,2014-08-11 22:14:39+00:00,,,114.22440496237365,92.63273396766814,163.64010598388845
230,2014-08-18 22:20:51+00:00,,,,,115.20591323483953
231,2014-08-19 22:12:14+00:00,,,,,
232,2014-08-27 22:14:41+00:00,136.10294956340232,145.19174770020217,142.62774644696657,82.94786316340166,80.45463747054114
233,2014-09-19 22:20:54+00:00,,124.78294524387279,123.04367179001689,116.83561392221414,127.18856383586954
234,2014-09-28 22:14:44+00:00,143.39322254700573,127.56849029310888,127.19871310588016,117.03926442902244,
235,2014-10-06 22:12:32+00:00,,,,,83.53001995049472
236,2014-10-30 22:14:46+00:00,,,,,
237,2014-11-06 22:21:01+00:00,151.2188059298322,137.82851504478631,124.00739536934779,114.43052819989833,
238,2014-11-15 22:15:13+00:00,,,,,113.96088115126308
239,2014-12-16 22:19:17+00:00,153.0640260734827,150.6666113045297,143.78685268205356,131.50034491306448,144.79113628545053
240,2015-01-02 22:14:38+00:00,,,,,
241,2015-01-17 22:19:20+00:00,144.6272824431437,130.67782414969713,125.67050664087758,122.1804566957719,
242,2015-02-03 22:14:32+00:00,,,,121.94172257254856,
243,2015-02-11 22:13:16+00:00,,,,,
244,2015-03-14 22:20:23+00:00,138.1714920002953,134.53803338994103,139.11512639625863,132.73246788672205,141.54730846033604
245,2015-04-08 22:13:59+00:00,119.40670661944316,126.35097073666958,129.29153885012653,122.07727826098437,
246,2015-05-01 22:20:00+00:00,115.37265193677788,116.26995626131573,121.15212961361365,106.23003599765319,123.49057629012623
247,2015-05-09 22:20:10+00:00,,111.99063770604289,119.24995742007053,88.98765928534698,
248,2015-06-27 22:14:21+00:00,65.64460028050303,15.27672995413851,-2.6868118203053744,-0.4087091357812067,
249,2015-07-04 22:20:14+00:00,13.305151063709268,-45.10939641811438,-47.525654121129094,-44.17875779958232,151.49905923158096
250,2015-07-12 22:20:31+00:00,43.112157562111065,17.857325525281876,-3.5809817105668795,-6.8697985315876675,189.83825066866206
251,2015-07-29 22:14:37+00:00,56.87689176862374,9.470442458319633,14.30288624184622,18.931633453078128,174.35126953928227
252,2015-08-06 22:14:25+00:00,50.61677354511915,8.130779684377558,6.8895405862798045,-6.974690099842526,
253,2015-08-21 22:20:33+00:00,45.25074645837227,94.87585809942155,,,176.57475750978833
254,2015-09-07 22:14:29+00:00,,,,,
255,2015-10-16 22:21:01+00:00,115.57421879941549,91.50071214905336,,,
256,2015-10-24 22:20:52+00:00,126.73036770637057,99.98572287798454,,,
257,2015-11-01 22:21:15+00:00,,131.29689909877706,,,
258,2015-11-18 22:15:08+00:00,109.18499897578583,104.27193205484438,100.18874290744958,104.91350264400508,151.21242502727483
259,2015-12-20 22:15:09+00:00,127.3376768710965,116.89848157732004,113.36898706398118,121.1256191576708,
260,2016-01-05 22:14:40+00:00,120.49680343100678,115.2928135347438,117.78067202496926,124.23796406600266,137.97321365831652
261,2016-02-06 22:15:01+00:00,113.40816102130677,117.49569328364268,115.94429664796841,117.73043471358918,137.82358238204043
262,2016-02-22 22:14:54+00:00,118.60253577918341,116.41468674547481,119.45497666839319,123.378510212035,141.08842139495204
263,2016-03-09 22:14:28+00:00,126.03513901254195,109.78144556600716,113.79850499389367,106.86732978792766,166.14367774940624
264,2016-03-16 22:20:36+00:00,126.08181867783559,122.33837381199386,,121.02767889537637,
265,2016-03-17 22:16:43+00:00,,,,,
266,2016-04-09 22:23:00+00:00,,,,,
267,2016-04-26 22:14:08+00:00,120.9460741171354,123.79034541639808,123.99838919493126,120.65102563553813,179.9854399989463
268,2016-05-03 22:20:25+00:00,116.22316570045999,141.11580904748382,139.19898445459472,139.5999817215952,
269,2016-05-04 22:16:59+00:00,125.68848143966859,143.1913538229994,131.8287105316467,147.704522857849,
270,2016-05-12 22:14:32+00:00,,,,,
271,2016-06-05 22:17:08+00:00,100.81400216205476,127.40718661829213,,,
272,2016-07-06 22:20:41+00:00,,,,,170.6176733733617
273,2016-07-15 22:14:34+00:00,,,,,
274,2016-08-07 22:20:49+00:00,,139.2581816542592,,,
275,2016-08-08 22:17:13+00:00,118.01385052355675,131.9533004973155,120.197318055279,103.2805844157573,
276,2016-09-01 22:15:12+00:00,109.05059207287609,108.37253860094314,108.84203385109653,106.22008528390631,172.0148260132651
277,2016-09-08 22:21:00+00:00,129.0984967701441,126.35896075811813,120.79366512388032,118.91259526027369,
278,2016-09-09 22:17:18+00:00,,,,,
279,2016-09-25 22:17:21+00:00,,,,,
280,2016-10-03 22:14:52+00:00,,122.3842816494317,126.38831985249615,114.04372231101974,172.97836250745283
281,2016-10-18 22:23:31+00:00,,,,,156.14353946511127
282,2016-11-04 22:15:21+00:00,140.9629484149064,130.31475499862756,130.65076255409065,129.70479761933314,166.88770353961772
283,2016-12-21 22:23:11+00:00,147.57624190927243,143.00338876139313,141.36444163918156,141.63807137873835,149.58069362651494
284,2017-01-15 22:16:44+00:00,103.45543858333829,102.48218814459682,94.10692425220165,,
285,2017-01-30 22:20:50+00:00,139.29349555372636,138.52885771245246,142.48950852390826,137.3910874305547,143.86096482726845
286,2017-02-15 22:20:43+00:00,138.88365481724037,130.43094924809625,133.13549739602905,130.46872171422186,138.36350110657563
287,2017-02-16 22:16:34+00:00,,,,,
288,2017-02-23 22:22:49+00:00,,,,,
289,2017-04-04 22:20:20+00:00,138.58934214197,147.2130010716655,144.13820754590185,137.18333025004932,
290,2017-04-20 22:20:11+00:00,,,,,
291,2017-05-06 22:20:07+00:00,123.20325828488608,144.4411237437787,143.77341875290057,139.4003492782865,184.03551496492904
292,2017-05-14 22:23:16+00:00,100.33215976182241,,,,
293,2017-06-07 22:20:26+00:00,,,,,170.63878533027372
294,2017-06-16 22:14:19+00:00,,,134.14763392052714,114.99158248144595,
295,2017-06-24 22:17:15+00:00,-0.20263463707820506,,,,152.150221598553
296,2017-07-02 22:14:47+00:00,69.41892956449732,,,,
297,2017-07-09 22:20:35+00:00,11.49668987808418,97.09544178221014,107.13895011946312,,
298,2017-07-17 22:23:27+00:00,54.243353480767446,,,,173.4767997475548
299,2017-08-02 22:23:25+00:00,109.02429497190512,143.35278062650337,134.95798979455085,118.86429275355802,201.07486330221744
300,2017-08-03 22:14:35+00:00,66.46974619227692,136.8302765822656,135.66246753654875,120.87904821124332,181.56845949837057
301,2017-08-11 22:17:13+00:00,,,,,
302,2017-09-27 22:21:00+00:00,125.87502829198131,119.08331119161343,113.18831708051661,101.86724919080156,
303,2017-10-06 22:14:52+00:00,151.34857565054998,145.34071132321787,127.84061554640101,112.87074735563445,168.7912204963927
304,2017-10-29 22:21:05+00:00,163.45604879687326,157.34065177773007,157.36862756687378,137.81667671150979,146.91167193154126
305,2017-10-30 22:17:14+00:00,168.5397289563248,155.61106270618333,146.91547237045418,141.51243593500766,144.5996418547547
306,2017-12-01 22:17:05+00:00,,,,,
307,2017-12-25 22:15:11+00:00,,,,,
308,2018-01-01 22:20:56+00:00,153.61422842080916,145.4479810586198,138.93624571923723,125.31159044808958,142.96711128633166
309,2018-02-03 22:16:15+00:00,,,,,
310,2018-02-11 22:14:50+00:00,149.09183324075894,146.44434460707032,147.886335946981,146.00674590844875,154.40673609210097
311,2018-02-18 22:20:34+00:00,,156.86067941956716,153.68427856291632,149.77001847819363,165.80144290016807
312,2018-02-27 22:14:43+00:00,156.675215617187,149.98751938710515,146.95678779867427,146.00652264684553,153.20724695736337
313,2018-03-06 22:20:26+00:00,154.59386599323656,145.93521239024656,142.47036585782368,140.1556817667408,155.0128269073498
314,2018-03-15 22:14:10+00:00,,,,,
315,2018-03-30 22:21:46+00:00,184.79536925287834,147.1392857799156,167.2899341967343,,
316,2018-03-31 22:14:03+00:00,,103.01041678264568,,,
317,2018-04-16 22:14:18+00:00,,128.44779751305703,132.49315320037994,130.14698947449014,156.6414679389716
318,2018-04-24 22:15:11+00:00,,180.9277344878417,187.377407614415,,
319,2018-05-18 22:13:58+00:00,,,,,
320,2018-06-02 22:20:42+00:00,183.16307927394075,,,,
321,2018-06-03 22:13:47+00:00,,,,,
322,2018-06-19 22:13:33+00:00,,,,,
323,2018-07-12 22:19:56+00:00,,,114.7283850301724,126.0623363197002,164.42950305286791
324,2018-07-21 22:14:13+00:00,,,,,189.97142305418964
325,2018-07-29 22:13:28+00:00,,,,,
