,dates,nzd0552-0000,nzd0552-0001,nzd0552-0002,nzd0552-0003,nzd0552-0004
326,2018-09-06 22:18:53+00:00,,119.10978957175938,112.66988382963807,121.56826283140175,192.32450067949156
327,2018-10-17 22:11:44+00:00,,,,,
328,2018-11-18 22:11:01+00:00,,,,,
329,2018-12-27 22:16:08+00:00,196.80199770692656,142.9697197641028,141.90817214721181,167.082752158366,
330,2019-01-20 22:20:36+00:00,132.7627573401454,132.7431578829527,137.45414213272204,128.8706127625141,173.6818808869533
331,2019-01-28 22:15:07+00:00,132.08480232637808,128.0331564239444,122.35716666749036,116.747818920811,158.55203738407226
332,2019-02-05 22:20:33+00:00,147.6783779388505,145.19754810495624,151.78932806578368,138.80419681312793,145.3670976550215
333,2019-02-06 22:08:41+00:00,,,,,
334,2019-02-21 22:20:30+00:00,187.5739368084959,,184.47213323816496,,187.17042230761078
335,2019-03-02 22:14:40+00:00,139.3116284867389,133.33141435007053,140.14810523257964,136.9823441411286,173.79124380979655
336,2019-03-10 22:07:41+00:00,140.82140094910253,141.99420026125657,146.1020432126146,140.8330788946216,146.80125308750624
337,2019-03-17 22:13:38+00:00,177.05061700298506,169.21438266471347,160.75718958705284,,
338,2019-03-18 22:14:11+00:00,,,,,
339,2019-04-10 22:20:16+00:00,139.66633182510512,139.5880408419632,140.31629000786663,131.1465642155215,139.0805537129463
340,2019-04-11 22:06:36+00:00,,,,,
341,2019-04-18 22:12:32+00:00,,176.01237881926417,171.96683308717257,169.16698125405443,
342,2019-05-28 22:20:29+00:00,,,,,128.7301903984078
343,2019-05-29 22:04:48+00:00,,,,,
344,2019-06-22 22:14:28+00:00,,140.4785237872659,159.75530446978703,165.55813195689564,
345,2019-07-16 22:03:00+00:00,,,,,
346,2019-07-31 22:20:50+00:00,,,,,
347,2019-08-01 22:02:22+00:00,,,,,
348,2019-09-02 22:01:01+00:00,,,,,
349,2019-09-09 22:06:54+00:00,,,,,
350,2019-09-17 22:21:04+00:00,134.28082829407396,130.59972616129392,125.87947451490379,128.1727769844417,
351,2019-09-18 22:00:19+00:00,,,,,
352,2019-10-04 21:59:38+00:00,,,,,
353,2019-10-20 21:58:58+00:00,,,,,
354,2019-10-27 22:04:50+00:00,,156.04983526205734,144.75719341535338,151.46124983360815,
355,2019-11-05 21:58:15+00:00,,,,,
356,2019-11-13 22:14:57+00:00,157.95494289683558,139.7500548729643,126.81167688881968,116.46587032790787,
357,2019-11-21 21:57:31+00:00,,,,,
358,2020-01-07 22:20:59+00:00,118.26546920779234,,,,
359,2020-01-15 22:00:56+00:00,,,150.26189876748035,,
360,2020-01-16 22:15:10+00:00,118.26052517565236,118.632503254425,123.17885937122594,127.4116996116276,145.26920343021058
361,2020-01-23 22:20:55+00:00,160.2246485289104,151.50088376845764,153.24097150035868,155.43286526746826,175.78659600366535
362,2020-02-24 22:20:46+00:00,174.93424799461002,144.32174140414787,153.6970294570263,166.28613657036448,175.16489461331264
363,2020-04-04 21:56:41+00:00,139.3046997004313,136.10107724801267,145.41899021882003,143.77370547206363,158.89884248070103
364,2020-05-22 21:53:49+00:00,160.97160119581562,,162.64606485498607,,198.19496735078755
365,2020-05-30 22:20:16+00:00,,,,,
366,2020-06-08 22:14:35+00:00,,,,,188.7780730334281
367,2020-06-15 22:20:26+00:00,,,,,
368,2020-07-01 22:20:34+00:00,,109.53655271820232,128.89280039278486,126.43734577989979,
369,2020-07-10 22:14:51+00:00,,,,,173.8377355209971
370,2020-07-17 22:20:40+00:00,,,,,159.03720364254318
371,2020-07-26 22:14:56+00:00,,,102.89153573686943,123.22132208143987,174.20261754588307
372,2020-08-02 22:20:44+00:00,139.6196436440206,137.8481011018735,128.821398141809,135.6459397810028,
373,2020-08-10 21:48:59+00:00,,,105.01209153645306,139.3529790942716,
374,2020-08-11 22:14:35+00:00,,,,,
375,2020-10-05 22:21:06+00:00,166.60887599961495,119.34520549408708,120.1737286827382,129.31406876849655,173.8796341995086
376,2020-10-14 22:15:20+00:00,117.866347184765,110.0345960370113,115.38047632640874,114.25917219289614,140.1369559539067
377,2020-11-22 22:21:06+00:00,106.45961059016724,111.34519939909649,113.69358072020258,109.95294680195842,115.48476003026886
378,2021-01-09 22:21:00+00:00,112.75860881511234,110.3929814099073,120.02388374778106,111.4910759391196,122.79441962041847
379,2021-01-17 21:38:05+00:00,,,,,
380,2021-02-02 21:36:55+00:00,148.14136084556625,139.47326347428194,144.60256960668033,140.7300507924354,146.32420021838666
381,2021-02-18 21:35:43+00:00,,,,221.5864846348814,
382,2021-03-07 22:14:32+00:00,,,,186.87535798737872,
383,2021-03-30 22:20:34+00:00,,,174.86467117027513,177.62629567881743,
384,2021-04-07 21:31:54+00:00,,,,,
385,2021-04-08 22:14:20+00:00,112.3473649449122,126.87331771087935,122.0001368269989,119.52341365391541,174.1182849728428
386,2021-04-15 22:20:28+00:00,,158.99419567316977,147.38921747380732,146.77952449902176,213.56909590146736
387,2021-06-11 22:14:25+00:00,,127.05268201315872,136.00103308814644,139.513589480436,219.34000015531188
388,2021-06-18 22:20:38+00:00,,,,,
389,2021-06-26 21:25:13+00:00,,,,,
390,2021-08-05 22:20:52+00:00,116.84823550302907,128.8079154673345,124.2464684131613,111.22368731542534,
391,2021-08-14 22:14:45+00:00,,,,,
392,2021-08-29 21:19:40+00:00,159.90157571815516,113.9461807591188,115.08007220774162,102.86948824278187,251.59458219770835
393,2021-08-30 22:14:49+00:00,125.7105166539929,121.41613764069407,118.08249343813506,110.21989101633989,174.11815751546024
394,2021-09-22 22:21:05+00:00,148.0644548494061,144.6528107630677,143.57457108485863,130.82828391325322,175.0380062847467
395,2021-10-16 21:15:26+00:00,137.10108625624866,131.21293362828874,125.4392733297911,117.15920763816408,173.82202651334973
396,2021-11-01 21:13:58+00:00,,,,,
397,2021-11-02 22:15:01+00:00,129.00381956984637,122.73690000046022,119.55910069290515,111.2532725924783,
398,2021-11-18 22:15:20+00:00,164.4221822928428,144.74767225557628,139.70318140252664,132.56222444219878,174.10792019170864
399,2021-12-12 22:14:55+00:00,113.72640410553127,109.20901564396418,108.40860398746615,106.77255747675414,119.20423615414943
400,2021-12-19 22:21:04+00:00,149.0283883622062,144.00400342802504,140.5873159130515,131.39477739839856,145.03719112856888
401,2022-01-13 22:14:50+00:00,162.67468069867505,144.1652201395464,142.93551759926416,137.40891099046942,144.6378569086405
402,2022-01-28 22:20:55+00:00,155.59550439797107,138.1788119606729,141.891802627725,134.5149604394761,138.99125843654184
403,2022-02-06 22:15:08+00:00,148.11487992637888,138.69839153624412,134.59158912441765,133.9237807203353,146.23985647284314
404,2022-02-13 22:20:52+00:00,158.03618784076866,142.60800450572975,140.01994407878425,137.02480219002246,145.24112468468917
405,2022-02-14 22:14:48+00:00,178.6723089858147,173.454263423306,163.24452644414438,156.3954517137417,163.37530062844115
406,2022-02-22 22:15:02+00:00,143.67825134819037,136.0809975258216,135.49820160395186,133.60215466421354,145.11099990347523
407,2022-03-01 22:20:48+00:00,175.4897021834032,166.08998726209813,162.70121989384364,,
408,2022-03-02 22:14:37+00:00,,,,,
409,2022-03-09 22:20:49+00:00,145.49673790157672,130.76469358568812,134.1305185653805,127.17200098167687,148.81523029161013
410,2022-03-17 22:20:41+00:00,167.19093278267343,156.51540817282125,150.61193261010453,155.61786994702376,
411,2022-03-18 22:14:36+00:00,180.53405650937032,171.0061542092336,160.55775241903393,187.02055554401326,
412,2022-04-10 22:20:41+00:00,,119.08637001374456,123.4485143767321,119.80967376714702,146.59062660550708
413,2022-05-04 22:20:37+00:00,,143.23235915937428,150.64735252325795,154.07560703854514,180.85954762367385
414,2022-05-21 22:14:07+00:00,,122.27253018059733,124.10813643051563,124.55378642754874,
415,2022-06-05 22:20:51+00:00,,,99.74092912421808,140.11612456141043,174.15700607748832
416,2022-06-06 22:14:08+00:00,,,,,174.24091092371793
417,2022-06-21 22:21:00+00:00,,,,,
418,2022-07-15 22:20:36+00:00,181.78799918777236,156.80322681810344,,,189.25158454340917
419,2022-07-23 22:21:07+00:00,,,,,173.786567191785
420,2022-07-24 22:14:34+00:00,,,,,
421,2022-08-08 22:21:16+00:00,,120.2645398158962,111.78551366567896,96.64753789042047,
422,2022-08-09 22:15:10+00:00,,121.51216874308716,116.66366083999117,99.00988555600142,173.71056613765717
423,2022-08-16 22:20:59+00:00,140.1773411367604,137.98824374993916,132.38067092519194,128.0262589763187,189.25377224718338
424,2022-08-25 22:15:14+00:00,138.92939403546822,136.8609767765161,128.97648291494042,120.66208649125757,188.8187409249519
425,2022-09-09 22:21:23+00:00,166.42217267572119,144.72416947879938,139.43592125413622,127.05063039645245,188.95845079098046
426,2022-09-10 22:15:15+00:00,182.50116208493657,178.75678298876295,161.42263834501085,141.14157363536387,192.47392695478237
427,2022-10-28 22:15:27+00:00,161.94222786199379,,125.48006422456598,108.94657600179934,189.12347909164114
428,2022-11-04 22:21:12+00:00,105.95194109088497,,,76.75596270031377,
429,2022-11-13 22:15:04+00:00,139.97952183267174,133.85154260974033,122.33066258904658,112.89645416778643,175.34455673575567
430,2022-12-06 22:21:13+00:00,135.85205166348607,127.78900075205016,122.9188333412414,114.82143179786279,174.319256806547
431,2022-12-30 22:21:12+00:00,118.86784816492573,106.66445399967094,104.50013356750566,95.35399048127121,
432,2023-01-07 22:21:14+00:00,178.01218759460306,159.59587740628274,152.47853146590472,139.5300751992783,188.8730676659544
433,2023-01-08 22:15:24+00:00,162.84210879522493,157.23721652171113,149.21101377415502,138.18534926233446,174.10435222899184
434,2023-01-15 22:21:05+00:00,140.1201647540897,131.03000292099335,126.23951771163959,114.18637154085127,
435,2023-02-01 22:15:05+00:00,133.66645980368378,122.55170604475484,120.54921359909983,109.81964211866295,
436,2023-02-17 22:15:25+00:00,140.1832748925955,135.02789992307785,135.12006659469913,122.09673338736354,173.76641271088667
437,2023-02-24 22:21:03+00:00,160.94350318301872,156.58033171237875,150.03697458893856,141.33242794820558,173.6865044005357
438,2023-03-05 22:15:13+00:00,144.03827435044747,145.90369241288894,142.5822721649941,136.97191034631362,173.88531282157362
439,2023-03-12 22:20:56+00:00,129.3308907368497,128.3416475031995,126.95595618731991,122.44959678939108,131.55495288379944
440,2023-04-13 22:20:38+00:00,142.7223929230071,142.84456310979948,134.11037952432878,122.61661025657779,136.647362098723
441,2023-04-14 22:14:09+00:00,138.20931747655948,136.40192839790924,131.72707385284198,115.03192955580198,130.23431588633375
442,2023-04-22 22:14:50+00:00,99.68879938320998,113.5263571263718,114.92825032240788,,
443,2023-04-29 22:20:31+00:00,88.5387762805939,112.34688401725774,120.15009883832055,114.1381637338773,
444,2023-04-30 22:14:05+00:00,,137.93311018709198,110.29761626042972,,
445,2023-05-23 22:20:05+00:00,52.649850434051885,138.2780110153034,147.9926514649932,111.32515479507303,158.97073787865733
446,2023-06-08 22:20:12+00:00,49.791896563240144,-1.208541405088189,-16.070922422822022,-17.28877707897854,188.81932354794807
447,2023-06-09 22:14:00+00:00,55.52312935500594,4.865232438012564,-8.848061591156004,-9.17776961588681,189.18786800555023
448,2023-06-16 22:20:06+00:00,48.893791022786694,-1.3265052420971868,-11.503450267751756,-12.12048515176852,192.7849004628379
449,2023-06-17 22:14:04+00:00,48.08216160876564,-4.9993188659615235,-11.543395998629798,-11.59243610452397,190.39081317497752
450,2023-06-24 22:20:18+00:00,48.53389043556414,0.49581066378625294,-13.96568168530635,-13.101568314683016,188.83226098695314
451,2023-07-02 22:20:17+00:00,,,,,
452,2023-07-10 22:20:29+00:00,51.60396186418134,3.4683244848073755,-6.752128986948506,-10.125349525346788,
453,2023-07-27 22:14:38+00:00,33.467899069503346,6.901570379141386,12.174574377932824,10.525904325957743,158.57709194062417
454,2023-08-11 22:20:39+00:00,,108.10731038958868,117.37652195596911,116.64943343837658,130.4954972488344
455,2023-08-27 22:20:47+00:00,88.47294122410345,101.50545525694065,116.14575222366395,110.82544603306638,124.47515919236906
456,2023-09-04 22:20:46+00:00,147.3787521931169,142.05054467143609,142.07663935523811,143.78369709560874,157.93670584548255
457,2023-09-05 22:14:58+00:00,127.65463252531251,127.31818990294786,125.70583392918363,131.5777756775073,145.197806206815
458,2023-09-29 22:15:02+00:00,150.5114552239786,166.8314201786291,,,
459,2023-10-07 22:14:44+00:00,70.85055619246789,89.6678189070117,89.13080608594584,78.8256750422465,98.01630295962062
460,2023-10-22 22:21:02+00:00,107.15385981354616,105.92706552097401,109.92228507713736,110.3384926535669,121.440733865725
461,2023-11-23 22:21:05+00:00,111.01475928780951,100.60121997401455,98.4299615355534,96.95180178407185,101.45007820173815
462,2023-11-24 22:15:15+00:00,117.1270327585629,114.32599825418382,117.98507684538596,113.94208003075244,
463,2023-12-09 22:21:02+00:00,120.77633916391282,117.47526458585345,117.36333549249272,113.88171600925345,
464,2024-01-19 22:15:16+00:00,,,,,
465,2024-01-26 22:21:02+00:00,,,,,
466,2024-02-03 22:20:52+00:00,109.76583976581753,109.1976681102077,115.5767668666574,108.87261548212865,118.0407425414697
467,2024-02-28 22:14:59+00:00,,,152.37289537712178,143.38195621543247,188.7779812170758
468,2024-04-16 22:14:30+00:00,86.71122676003417,100.46327485762909,,,177.85473138798005
469,2024-04-24 22:14:37+00:00,,,,,159.814612394061
470,2024-05-01 22:20:23+00:00,85.66980257734637,111.04481708497417,110.10566307091928,81.16792311161178,
471,2024-05-18 22:14:07+00:00,32.627773151249,-25.784161003408443,-30.845170887654458,-7.489292654795683,143.70912601789365
472,2024-06-03 22:13:41+00:00,62.314305497680216,9.227825221849002,7.054016527255106,-0.10655164657375771,158.60777196388688
473,2024-06-18 22:19:55+00:00,53.822641661179546,-2.835542750449868,-17.824300243697135,-15.890612468120988,
474,2024-06-19 22:14:12+00:00,52.072488676211485,0.02893707750430874,-11.545356452891927,-14.604680180690501,174.1168611385184
475,2024-07-04 22:20:03+00:00,50.525594552771494,-3.428383247941242,-18.109823506120136,-14.868683681219526,174.13397294608697
476,2024-07-12 22:20:12+00:00,54.763259874278354,3.654551507140397,-7.344003279421624,-9.577419918978425,174.35343122009783
477,2024-07-13 22:14:26+00:00,50.286187250107815,-0.7781356011759684,-11.32314013258975,-7.977650907881913,174.16661804088204
478,2024-07-20 22:20:14+00:00,,,129.4346363798559,,173.67369674307844
479,2024-08-05 22:20:18+00:00,,,156.99855204314446,,197.32279277921268
480,2024-08-13 22:20:26+00:00,128.96281908399015,128.86124957901382,125.7079141292928,104.9552349831672,
481,2024-08-29 22:20:33+00:00,,,,,
482,2024-08-30 22:14:23+00:00,120.76951467053664,117.4506951315806,112.61439288572413,98.74013669354646,173.7784670741358
483,2024-09-07 22:14:30+00:00,134.66845710181462,132.45335974726197,124.1827816196483,115.74572915785123,188.82282254358904
484,2024-09-15 22:14:50+00:00,109.48685989376135,111.97947210006554,103.4422715426104,80.7161518892562,173.76526332408116
485,2024-09-22 22:20:32+00:00,,149.8756729723674,137.84690064189738,,173.84807296782301
486,2024-09-23 22:14:30+00:00,92.64968355283696,,,71.7271530338027,
487,2024-10-16 22:20:51+00:00,,148.8945090241679,133.98447144480807,,135.96791638545932
488,2024-10-17 22:14:41+00:00,,181.25841394227845,162.77191959010648,,
489,2024-10-24 22:20:57+00:00,109.11531612614377,,,80.62119400578482,97.69396027321422
490,2024-11-01 22:20:42+00:00,,150.4201721812378,145.69158222372315,,
491,2024-11-17 22:20:50+00:00,,187.97120756686905,180.15851169867395,,
492,2024-12-04 22:14:48+00:00,144.03372524053216,132.844552794763,128.2163894851361,120.92066989244722,140.56170530769091
493,2024-12-04 22:14:48+00:00,145.38583478694432,134.0340881862407,129.19378016648494,123.05642262520169,173.66390298030367
494,2024-12-04 22:15:12+00:00,145.38347971660187,134.43371278472608,129.24755210204168,121.82615583429072,141.13165518680114
495,2025-01-05 22:14:42+00:00,136.87911031105992,134.71063926310148,134.35970718279628,123.41626100818829,140.20528620439518
496,2025-01-12 22:20:57+00:00,157.12582893838555,147.1898341401379,143.13507301239537,136.51893857316387,144.94983293505237
497,2025-01-21 22:15:12+00:00,147.28552647115788,135.32491496715227,132.61835445807304,132.2158110087517,137.80699091907746
498,2025-01-28 22:20:54+00:00,166.53429051765892,154.27995080975379,151.21233255426841,152.81944618388243,160.2079225906206
499,2025-02-13 22:20:58+00:00,179.08887449922284,155.77848764507246,150.6039542036773,175.26808586627635,185.63693179894926
500,2025-03-01 22:20:51+00:00,187.83878566997555,170.91056334056532,165.51214879267718,193.57773594590597,208.84805037705274
501,2025-03-09 22:20:38+00:00,134.392281798911,127.73995813743728,130.74825650038082,128.43139486185063,
502,2025-04-03 22:14:16+00:00,125.70095960679969,125.32444205111553,125.09201805358869,126.03947793639735,
503,2025-04-10 22:20:22+00:00,143.42532132576878,141.76620835801202,148.88354246335746,141.32405980961747,
504,2025-04-11 22:14:53+00:00,154.1825467158214,156.21253467477442,151.7655689670614,152.2577173056083,280.0568120038356
