,dates,jap0261-0000,jap0261-0001,jap0261-0002,jap0261-0003,jap0261-0004
249,2009-02-08 01:14:17+00:00,209.05702840979566,216.69287651258145,217.4737422261623,225.06449215823986,229.1755855440302
250,2009-03-12 01:15:03+00:00,217.940429084923,222.60120014196326,221.26226436692505,215.3429020995589,227.13752669042145
251,2009-04-13 01:15:44+00:00,210.15245919745783,206.9994792756241,,,
252,2009-04-29 01:16:01+00:00,218.4909911867146,212.92662805431138,212.91261070431284,211.5598678607551,223.9021617269194
253,2009-05-23 01:19:01+00:00,211.19477327048156,205.53242729637236,206.3725787777628,201.1207498565997,212.1010109097677
254,2009-06-08 01:19:01+00:00,214.79582718159193,210.73370439682265,211.25025072877978,209.48492940015046,225.33442809364692
255,2009-06-24 01:18:59+00:00,182.16965943196212,181.281613435282,180.0617233773435,187.82765677271613,195.13737633741732
256,2009-08-19 01:17:57+00:00,205.28534806943813,209.2307680459018,204.23377324607225,198.56958024033847,206.63676397658062
257,2009-08-27 01:18:45+00:00,203.64247180546784,203.2641002072155,205.98606506936542,209.57002492840712,220.31348018633742
258,2009-09-20 01:18:24+00:00,201.2514329061054,201.28875490866324,206.64087904504956,210.25349135446714,211.21757122123273
259,2009-10-30 01:18:58+00:00,217.7558852419025,211.1573555972422,215.15688151205256,220.78314297992253,224.95499155868313
260,2009-11-07 01:18:53+00:00,208.4827978035389,214.14336703609123,223.474663212936,223.857447015797,235.0386796122945
261,2009-11-15 01:19:11+00:00,201.31457343934346,,,,
262,2009-11-23 01:18:59+00:00,206.73463317477837,218.2174099832811,222.85896606454645,228.04035779439178,238.8734057490623
263,2009-12-01 01:19:23+00:00,203.9314450037072,197.92466628621852,199.87466612060115,205.92274902909148,208.34490487087612
264,2009-12-09 01:19:08+00:00,192.47463266851472,208.57577845209775,211.01877026200185,223.63596982234833,237.14613528237373
265,2010-01-18 01:20:08+00:00,207.39198527211448,213.61554759016033,218.83811450494483,223.5011150851393,234.72880086834758
266,2010-01-26 01:19:25+00:00,207.10251773882752,222.43231803243472,224.91974652132905,226.99099848896023,241.16897862812968
267,2010-05-02 01:19:24+00:00,217.51310629698298,209.90999518408125,211.58339902823712,214.1597334751873,215.45188484259063
268,2010-06-03 01:19:16+00:00,220.33034986500763,210.61365086712252,214.39610081195153,216.7659887410864,219.19825001171898
269,2010-06-11 01:20:43+00:00,219.5598917100954,214.67688012990203,217.30664113664915,216.36873706702372,223.54142135115413
270,2010-10-01 01:20:47+00:00,209.54138224507494,209.93368215539886,213.58005827079919,219.23192625220747,226.98601269914616
271,2010-12-04 01:21:31+00:00,,,214.2978260925534,219.5200487300108,233.43471072039102
272,2010-12-20 01:21:38+00:00,,,204.9053091967469,201.35513311229482,200.94959137767347
273,2011-01-05 01:21:47+00:00,196.82714316957527,205.46045334526139,207.2575107288444,,
274,2011-01-21 01:21:55+00:00,198.3187655984148,208.93712562329011,212.97509713135426,218.41815439226008,
275,2011-02-22 01:22:04+00:00,205.88654695529604,208.99508261794315,209.141535466985,219.40204738137007,226.80276632609974
276,2011-03-26 01:22:09+00:00,,,,,
277,2011-04-11 01:22:12+00:00,208.0177414770278,207.86898529068625,214.46889094375874,215.29131907382322,226.81282892668372
278,2011-04-27 01:22:11+00:00,205.17782835115776,200.10038282385662,198.65089281512707,204.65531557128986,203.6176941243689
279,2011-06-30 01:22:06+00:00,214.90629074537205,210.60960008755532,210.981777833798,,227.91762831343945
280,2011-07-16 01:22:06+00:00,206.220247966875,199.75091633853248,203.57289737653534,195.97706884318208,198.75192479244134
281,2011-08-17 01:21:59+00:00,199.0682273157506,199.15132506412388,197.60809947814772,204.74464253364079,208.94225405061886
282,2011-10-12 01:16:37+00:00,197.14485181408025,208.46424891005168,216.67830404489544,221.11991758261954,226.07097943567487
283,2011-11-21 01:22:14+00:00,204.43191797531557,215.2591715116162,224.28025250919953,225.43239222193776,231.88710608954008
284,2011-12-07 01:22:21+00:00,199.86037827573423,208.52950113119323,214.48689077284365,220.48181480161006,226.34198739601672
285,2012-01-08 01:22:36+00:00,197.45898435658134,212.25980484087236,218.4695722837175,226.07503955953126,238.36283896196588
286,2012-01-24 01:22:34+00:00,208.52939671023617,213.01300665942668,221.06964281373823,223.2562090078865,232.38326938383327
287,2012-02-09 01:22:41+00:00,206.60985144716892,217.3584417910569,227.96972257677893,224.73418036077092,231.58470778084845
288,2012-03-12 01:22:41+00:00,,,,,
289,2012-04-29 01:22:59+00:00,204.7927766802261,204.09431875093662,208.10244814009818,215.32800945831622,226.12457380771127
290,2012-07-02 01:23:10+00:00,211.83989874261013,207.64557084080607,205.90105176762992,210.5829327551833,208.49194184201312
291,2012-07-18 01:23:24+00:00,,211.63495236366802,215.68356965399184,208.23002174808624,222.2217747937084
292,2012-08-03 01:23:33+00:00,215.10725905234077,213.57918722536294,214.40073764715862,207.51735789078808,214.9047059515478
293,2012-08-19 01:23:45+00:00,215.6180988037136,215.68564823272223,216.40813760717575,216.13577905341518,219.5683881200847
294,2012-10-22 01:24:23+00:00,207.3450392986895,213.96821819605003,216.11530333733555,220.17507074661677,232.66635838708632
295,2012-11-07 01:24:25+00:00,202.5446762178246,213.86108615624786,218.31082803151241,222.24592888862463,233.61964143539313
296,2012-12-25 01:24:44+00:00,197.44931905007786,216.47625164941633,215.628677866376,226.22315575803225,232.9013581108672
297,2013-01-10 01:24:44+00:00,202.13188836820765,222.45211560661144,222.03513852124667,227.09900662905295,230.4741955955896
298,2013-02-11 01:24:47+00:00,209.3847661231338,210.7728335265663,211.26466898100304,221.83032165593872,235.47404627734312
299,2013-03-21 01:33:49+00:00,214.05569737852943,210.39066282473544,216.2991980494203,218.2155352390559,222.42164196976364
300,2013-03-26 01:29:35+00:00,214.26646443506823,215.13298635594327,217.12147697447412,216.49492426114813,219.06579482740892
301,2013-04-16 01:24:34+00:00,211.93577390850098,212.66262624085616,227.8700031468466,211.4484010619757,218.4540773634977
302,2013-05-02 01:24:29+00:00,205.18557890327406,198.10267328495726,197.58258062150637,204.70416848538625,210.79348538906686
303,2013-05-18 01:24:27+00:00,209.56689116254012,211.85103280177375,214.1938656029483,205.44237666938355,204.66876959433526
304,2013-08-14 01:30:35+00:00,210.90731363743274,208.52868334010296,208.7025606006529,212.52350030052642,214.02209112115335
305,2013-08-30 01:30:38+00:00,193.87543545735824,199.77679724981456,195.76428123661833,191.1116171578581,194.95599552901518
306,2013-09-23 01:24:18+00:00,197.41338962034703,200.756479114737,201.3956584563917,204.74794874060584,211.67983164312648
307,2013-10-17 01:30:26+00:00,210.8577560671073,216.74275051455268,220.98307005407506,223.61617864491797,223.28218176510714
308,2013-11-18 01:30:15+00:00,203.02362940638227,215.7554094756384,219.9702542683302,224.40285189208265,229.45531246837479
309,2013-11-26 01:24:50+00:00,196.26430086202777,212.69935242525463,217.9946692725901,218.8636022019057,224.56782687881426
310,2013-12-20 01:30:02+00:00,196.01817612513344,204.82362278124813,196.77597086174433,191.97479590161151,192.4978653644336
311,2014-01-05 01:29:56+00:00,196.46741024309554,215.269107824077,221.26494863721817,227.08542209826507,235.67678244970418
312,2014-01-21 01:29:43+00:00,194.93988155169419,208.7204143242419,214.9070882512598,220.1481275527785,225.99712582007422
313,2014-01-29 01:25:25+00:00,204.42658858141044,220.8519586699874,224.6200271003527,224.98460579742022,
314,2014-02-22 01:29:21+00:00,213.68399613891094,216.35968729263598,220.53013533527965,222.56440663217003,232.36010660846586
315,2014-04-19 01:25:43+00:00,209.7137407542128,207.33678226643633,204.21410815652297,213.3224048227149,215.80845190848774
316,2014-04-27 01:28:24+00:00,215.66261985036832,210.1723910104501,208.82824874066904,209.96779699205788,211.46444560183843
317,2014-05-13 01:28:09+00:00,205.86564640098422,197.76026571264788,192.12458432030058,186.39410797797845,187.95368797596905
318,2014-05-29 01:28:09+00:00,213.7407186813377,205.27524467817872,206.6181060989694,203.023983749505,204.90639476906202
319,2014-06-30 01:28:20+00:00,213.76669522657022,199.4683486959168,198.86266020572452,201.72271890022193,207.6430488058525
320,2014-07-16 01:28:27+00:00,207.7844882269226,204.39625058036114,202.20330955255855,209.4798561334564,209.8942950926237
321,2014-09-02 01:28:41+00:00,213.03400369421374,212.70973905770077,214.46294473194072,218.62798330624858,223.0821877404044
322,2014-09-18 01:28:42+00:00,209.25959797261635,208.35158921741652,209.82359858203662,207.34996530083797,218.86174379456074
323,2014-10-28 01:26:41+00:00,209.59407226618322,214.51746736744832,219.97060580733648,224.6757247992893,234.29311834826274
324,2014-11-21 01:28:44+00:00,210.751892053346,224.199891052433,222.944279993778,222.05580100778147,229.79203720934947
325,2014-12-23 01:28:42+00:00,200.4590431761927,220.22481176002353,222.23601793696832,223.1401945315669,232.41487828687104
326,2014-12-31 01:27:04+00:00,201.14834084568776,219.87909093506832,220.14150062010634,,
327,2015-01-08 01:28:38+00:00,204.15033014427053,212.0665422794201,217.9099358651239,220.81823080508636,230.57165647180489
328,2015-01-16 01:27:09+00:00,194.15516778399956,212.39750607552932,214.7333113580652,214.45101598529232,229.4467319853899
329,2015-01-24 01:28:32+00:00,207.86070927739337,215.9442834836688,221.11384481323378,225.018046841818,232.1600552253438
330,2015-03-05 01:27:28+00:00,213.3637394551982,221.42503737173766,222.1028585619434,223.23696601477477,228.04270705281272
331,2015-03-13 01:28:11+00:00,210.26290653871962,213.50158527206517,216.3761165559873,221.0724753961637,227.84372908391146
332,2015-04-30 01:27:50+00:00,219.0094105860675,205.04585856543662,202.42616440550114,206.97297507418847,210.67713337107313
333,2015-05-08 01:27:57+00:00,,,,,
334,2015-06-01 01:27:42+00:00,212.0933139648326,203.41972502156665,211.1214981348483,206.67644787242557,211.44518926584166
335,2015-08-04 01:28:12+00:00,,,,211.7884095317541,214.85338666457994
336,2015-08-12 01:28:25+00:00,200.99377374286237,201.06588225360647,204.41488084855757,199.48813689497655,205.80083241391995
337,2015-09-05 01:28:25+00:00,199.95763541565802,201.64557679262236,206.2356800049304,208.28437665866468,212.39119445304564
338,2015-09-29 01:28:33+00:00,204.84450457340137,208.01527400148467,209.95166498258243,210.28471049413045,215.8915857048743
339,2015-10-07 01:28:36+00:00,198.56489039492467,190.23500314228207,195.38555054147426,198.7518836324157,198.72499729395793
340,2015-10-23 01:28:39+00:00,200.97979738004744,207.4511786653072,211.84896203127101,210.95070465102,216.65111636098544
341,2015-11-24 01:28:44+00:00,199.83741769344394,209.35419241863258,214.40815928352953,215.51303915072899,226.67299005946938
342,2015-12-02 01:29:30+00:00,203.51561694161035,215.50021666058217,219.92127068287436,233.91772475215865,
343,2015-12-26 01:28:43+00:00,202.077043845351,213.65255732764393,219.0849155557195,222.28245290091147,233.3161267298533
344,2016-01-27 01:28:39+00:00,204.60710199012155,216.8951932580968,218.43140564157866,224.4111346942146,231.79037836256688
345,2016-02-04 01:30:24+00:00,206.0044604953456,222.67579135778777,234.17707163689107,225.96554777594605,
346,2016-02-28 01:28:29+00:00,206.8340731023812,209.91519578382793,212.0356809579706,217.304549239818,220.997149017391
347,2016-03-15 01:28:25+00:00,204.7611116022437,204.23731039225314,206.31719585534495,211.62909061720708,216.24543457657327
348,2016-03-31 01:28:14+00:00,212.6973394602089,209.02873782933017,212.3327392937135,212.37217874199723,219.84213326134363
349,2016-05-18 01:28:09+00:00,215.20361580349967,206.97987133608507,211.54530262553044,210.82660613814596,218.17697658237103
350,2016-06-03 01:28:15+00:00,211.90121731926413,202.4725960310453,205.21215418375863,203.9779384219115,204.21750482924332
351,2016-06-27 01:31:09+00:00,212.9862653842742,207.7022158372216,212.85641243137906,213.27374312684643,229.04905050020614
352,2016-07-05 01:28:28+00:00,216.19682380313228,207.82041887349135,211.16313506027728,212.7405852709181,216.58240062251983
353,2016-08-06 01:28:36+00:00,205.67217185211206,200.41374562806956,200.05827091757538,205.9338684797494,210.18274125842785
354,2016-08-14 01:31:12+00:00,223.51337945941412,210.32740155821259,207.69795359011138,212.87405067629547,213.03418681373662
355,2016-08-22 01:28:42+00:00,199.44809833841057,195.05456542171248,200.2264662296125,199.93950582633082,198.73086523934816
356,2016-08-30 01:31:16+00:00,201.81967391439665,205.04516373752344,207.9460023524652,208.61760689500488,199.37354145029317
357,2016-11-02 01:31:14+00:00,215.00096291127974,216.32028891819974,218.27713985444322,226.62183407286483,
358,2016-11-18 01:31:07+00:00,192.62909156580272,210.81058235902248,211.24203512330791,222.55418606739175,232.45522496593404
359,2016-11-26 01:28:55+00:00,207.71281101205577,214.60096053174334,216.08897599306727,221.25841764769797,
360,2017-01-05 01:30:50+00:00,,,225.2065360550392,224.83975893742252,234.16489657968967
361,2017-01-13 01:28:45+00:00,,,,218.72442607434405,232.18934787218333
362,2017-02-06 01:30:33+00:00,208.5242981343447,211.48208524870432,232.87105056737812,224.36743802068503,
363,2017-02-14 01:28:31+00:00,208.89447513750866,214.1519539416017,216.52438885962826,220.1065153124708,231.1681023050964
364,2017-02-22 01:30:36+00:00,,213.40481777444415,220.09199168965512,222.54895295647373,233.83714884616097
365,2017-04-03 01:28:09+00:00,211.97768511686868,209.52244021287484,210.14557675844134,216.74396960093307,221.12619306002745
366,2017-04-19 01:28:00+00:00,198.31722643965642,199.19992674923105,197.39257230162283,196.1666134045997,201.2457090287113
367,2017-05-05 01:27:53+00:00,213.2794001633476,203.9535185928239,206.17101423688587,209.29092960860302,210.91165058848037
368,2017-05-29 01:31:07+00:00,220.04370065995275,206.9484346493526,211.51953172833814,220.06192808457868,219.70393351375225
369,2017-06-06 01:28:13+00:00,,204.30069632331308,203.79536428398947,207.82854460156335,213.880126582136
370,2017-07-16 01:31:14+00:00,206.93017636287595,205.7741088146345,203.484113176211,207.96945060801968,222.6159605893184
371,2017-07-24 01:28:29+00:00,223.96888983415835,205.04517690421284,202.69210776857645,195.9355895992287,206.8803480094443
372,2017-08-09 01:28:36+00:00,211.49743759937522,202.8818069467783,207.60777483641644,208.31447057544798,212.70239232256637
373,2017-08-25 01:28:40+00:00,206.52594434034447,196.62723410693582,195.28459368355118,203.96385189391242,204.75162918753506
374,2017-09-02 01:31:12+00:00,205.03566414844622,212.23274423096385,208.8364276369947,213.91353824222904,212.9342697981932
375,2017-09-26 01:28:47+00:00,215.7009720539447,211.92770848616152,210.42152977863304,217.4226732860586,219.6415528612972
376,2017-10-12 01:28:52+00:00,209.1747808571857,211.14656258336964,212.71058046943622,216.56155462688406,225.7074176015377
377,2017-11-05 01:31:12+00:00,203.9373460305284,217.32154469646915,224.18110452756804,226.33144555387955,230.60462658678546
378,2017-11-13 01:28:50+00:00,206.03486803506462,218.8366015254413,224.11760785459978,227.4741961785171,
379,2017-11-21 01:31:09+00:00,206.6185295749843,215.2905763401432,227.3920316785783,230.50454669244905,237.34513729825457
380,2017-11-29 01:28:44+00:00,204.15384085105785,216.95060830589014,222.2452298380644,225.8328051044996,
381,2017-12-07 01:31:01+00:00,203.12077138491608,223.34167879570413,223.41077042275734,232.3402352156483,238.7500121801824
382,2017-12-15 01:28:45+00:00,192.5267167384786,217.78617405956751,220.88657093402782,222.14221400848814,234.1020612829032
383,2017-12-23 01:30:52+00:00,194.60008652276937,216.45080511293412,229.02096895686702,235.58539470880348,237.50006308299092
384,2018-01-16 01:28:38+00:00,201.14928988002643,214.81986275297933,221.58867450674904,224.0998636537127,232.1957742423998
385,2018-01-24 01:30:24+00:00,199.89595739555602,210.11355748770083,211.72167471827458,225.03422765797657,
386,2018-02-09 01:30:09+00:00,216.09106684411478,223.8686742133556,216.30743373012663,223.10603467725363,
387,2018-03-13 01:29:49+00:00,213.03577595813564,220.0304910577574,218.37995818944358,218.67307757769703,231.2809913944224
388,2018-03-29 01:29:36+00:00,215.39731369002473,214.07947421754085,217.13906516252857,216.66672781861527,216.64110270142604
389,2018-04-22 01:27:50+00:00,216.49029461964278,209.26973132621828,207.95588314930237,216.6493463620454,217.1943524664714
390,2018-05-24 01:27:29+00:00,203.84343898107963,196.74348306650572,200.5432771162249,200.06680275694015,208.6174521516184
391,2018-06-01 01:28:32+00:00,206.3405386957021,196.72058812122614,196.53320612561092,199.46920345600637,201.3986345974975
392,2018-06-09 01:27:24+00:00,215.72560430099804,205.09992195436254,206.9802988299986,210.829455216936,214.60963449170498
393,2018-06-25 01:27:35+00:00,212.50227349073828,202.0447244977742,199.24528644822925,198.93916267320293,201.47155662118968
394,2018-07-11 01:27:43+00:00,197.58541105424953,189.55408535468104,192.9817752661956,193.7811878220103,185.6985337162884
395,2018-07-19 01:27:38+00:00,219.1423054760075,209.72677126921468,211.69997283591067,216.60736272483652,226.16723234669857
396,2018-08-04 01:27:22+00:00,197.87674781178595,210.52246335450732,204.34746260786702,206.13238808887616,213.8609879830165
397,2018-08-12 01:27:59+00:00,206.2596300778917,199.8231127752803,204.9057319130918,201.74981658029625,205.63427463822129
398,2018-08-28 01:28:07+00:00,207.31791164299827,208.4233328069631,209.94757684531945,207.98970672435075,207.43960606671607
399,2018-09-05 01:26:43+00:00,178.4509291569157,190.92013715373767,189.2473788196893,191.0325892812868,194.62323709125516
400,2018-10-07 01:25:59+00:00,209.21245871181802,211.2503184970623,218.06340738403645,212.44383519753396,211.87213542148132
401,2018-10-31 01:28:29+00:00,202.80400341213766,201.76940379714392,203.8755358692148,202.6795542418091,210.8266738253078
402,2018-11-16 01:28:31+00:00,197.4898066847132,209.2399486276338,212.97017721503602,216.0189773044602,222.9001942413866
403,2018-11-24 01:24:52+00:00,204.5943407664857,221.01635170857278,221.19456850059117,220.50671295608552,236.05160053048
404,2018-12-02 01:28:30+00:00,199.96370849505945,213.21025785169195,218.37891403435032,220.51238954355856,231.04161033469092
405,2018-12-18 01:28:27+00:00,,,212.54860525860116,211.09578966357597,228.97637276721963
406,2019-01-03 01:28:27+00:00,201.39265984792826,215.94064401437757,218.5140292184599,222.44639769014154,231.58395629737763
407,2019-01-19 01:28:24+00:00,202.4778370205696,209.72888106866736,214.28585762800162,215.76458033941333,227.68583237270497
408,2019-01-27 01:22:59+00:00,,,,,
409,2019-02-12 01:22:30+00:00,206.9232842023752,211.05592713966718,209.42414597420276,214.26233615567136,243.86083377780972
410,2019-03-08 01:28:13+00:00,202.93844672275523,,,,192.62217296442995
411,2019-04-01 01:20:58+00:00,,,,,229.57650889885716
412,2019-04-09 01:28:05+00:00,213.86983874883794,207.60266069301335,209.12489622573753,212.67556201609722,216.1070238651841
413,2019-05-11 01:28:06+00:00,210.8150600875199,204.41244899431476,207.61342239363003,210.940044645703,215.7439821471634
414,2019-05-27 01:28:16+00:00,214.43648377916162,199.16136842310746,197.77306558947612,202.4936533590841,202.60601937980633
415,2019-06-20 01:18:01+00:00,215.01312001078904,207.35947154856163,212.13963575010806,214.63572250139597,224.5265763557578
416,2019-06-28 01:28:28+00:00,198.9819743927249,191.70077176961016,193.58399425140811,189.82600590922215,190.10034155359688
417,2019-07-30 01:28:37+00:00,208.89925418124895,200.7912201202597,205.11404801564746,201.81577890583026,212.51578033041451
418,2019-09-16 01:28:52+00:00,189.27185006467178,190.8247551438199,196.75052198416924,192.62484566149266,195.4152038686036
419,2019-11-03 01:28:58+00:00,200.62957743955886,213.87920705782383,215.71129723718633,219.99965106201938,223.29037167622653
420,2019-11-19 01:28:55+00:00,202.96879748241716,214.5419989255251,221.75293951001728,222.87558974073153,228.96639665450124
421,2019-12-13 01:10:27+00:00,198.78109547421613,222.71497194692463,227.60673273369443,220.6777120910788,238.22368064279516
422,2019-12-29 01:09:38+00:00,195.56482408592137,215.33139867124106,224.97922955798361,237.71262072851027,239.03941950704623
423,2020-01-06 01:28:47+00:00,202.22686587448888,216.16905006422658,223.13374721217252,227.40019317094115,235.29768982332345
424,2020-01-22 01:28:44+00:00,204.26791384485094,213.7640869663231,218.57334483912447,224.64209931286769,
425,2020-01-30 01:08:02+00:00,201.37303203598321,211.10545896896798,214.5035807259569,226.41681846920892,237.2420526324596
426,2020-02-23 01:28:35+00:00,203.27377009145275,212.18817044385878,215.050809000594,217.28098060961943,223.62367227354287
427,2020-03-26 01:28:20+00:00,211.51167832372937,211.61067682083407,215.79279229448258,216.74512820394287,225.16105777243857
428,2020-04-19 01:03:40+00:00,213.71248902424773,212.44275492927363,211.41245623098368,203.63289514333854,207.66263609889347
429,2020-05-05 01:02:43+00:00,197.067468506522,200.66761969693255,200.3531377907173,201.84085762745744,207.13502505083716
430,2020-05-13 01:27:59+00:00,204.7885993816758,198.79670424477717,197.1539472858844,200.36662165296278,206.11144819634413
431,2020-05-21 01:01:43+00:00,206.4036338181754,201.31493779093853,205.53551596298817,214.46609841616782,205.65027500105896
432,2020-05-29 01:28:03+00:00,206.41075057751496,200.5433617504242,201.30344108129503,209.35123300993692,212.0441762946635
433,2020-07-16 01:28:27+00:00,216.75175365922138,206.6112537811625,215.05285168216403,213.6686454571086,213.7579625297691
434,2020-08-01 01:28:32+00:00,217.64317727063954,208.840291379504,213.03306807973385,213.90990348049561,224.11333292901602
435,2020-08-09 00:56:54+00:00,215.4503843242585,208.2108956405826,211.75120343867943,,
436,2020-08-17 01:28:36+00:00,217.80492202640067,212.14533704227085,214.3926882349659,216.0619302563507,221.982657863091
437,2020-08-25 00:55:53+00:00,201.05647136891207,208.1428278745305,212.6327436289198,220.7382951559043,226.04204854369013
438,2020-10-12 00:52:46+00:00,223.81314828137877,,,235.66270159468687,222.71862326820172
439,2020-10-20 01:28:55+00:00,205.21360408171688,212.8255414447786,214.5759063770377,223.1315549537412,230.57546443916712
440,2020-11-21 01:28:54+00:00,200.91026840201093,212.4423003945338,217.32131430051447,221.40553987609036,231.97880835869796
441,2020-11-29 00:49:29+00:00,202.01548753221903,215.92993275549156,217.42773748852142,226.40764510757688,238.52933356350218
442,2020-12-07 01:28:56+00:00,203.69375847850293,215.95352740453,220.21103326454812,226.69227814403436,
443,2020-12-15 00:48:17+00:00,,,,,220.4633300838347
444,2020-12-23 01:28:54+00:00,197.66705555708393,216.5520620633114,220.73888736918786,226.31113290357726,236.12004607487208
445,2020-12-31 00:47:08+00:00,196.6533911414228,213.13744095154132,205.17114080600862,238.2631509947451,228.2802742521285
446,2021-01-08 01:28:49+00:00,195.10391654859498,212.63122072991615,216.07316056023367,222.19617865548616,233.7246002837411
447,2021-02-01 00:44:52+00:00,208.18968958914496,215.20578802083324,216.1007833335672,228.71533290992696,242.61994040207017
448,2021-02-09 01:28:41+00:00,,217.06706339564508,217.01653065843047,221.87735904936258,231.0276881973222
449,2021-02-25 01:28:36+00:00,213.18351759997492,220.35851163938224,219.9842587794723,220.93234013733547,
450,2021-03-13 01:28:27+00:00,202.69006676700664,205.8321755168725,208.255138070276,210.8052580744539,218.35367373207993
451,2021-03-29 01:28:22+00:00,198.91213914361074,200.55302797724852,203.91788276693796,202.7630837190516,189.51303556109934
452,2021-04-14 01:28:17+00:00,206.08802059276957,200.07427979876874,201.96865995418827,202.9998700577451,207.38988295092622
453,2021-04-22 00:38:31+00:00,208.5835700273346,208.23295981842315,212.88112052946383,213.6920816589823,231.09073096905078
454,2021-04-30 01:28:08+00:00,197.06859589787922,195.99335983133443,195.13641841982127,197.03619668669603,197.4935791761163
455,2021-06-01 01:28:19+00:00,204.5479409951446,207.25883168041108,202.83531694853184,213.23661055329094,218.93349414148224
456,2021-06-09 00:34:29+00:00,207.06604671175572,206.21152168569205,206.11066813464595,208.63675459494075,211.44096491943023
457,2021-07-11 00:31:49+00:00,206.8379940900106,204.03445020575128,201.44435736118237,214.5160154072253,221.804853414914
458,2021-07-19 01:28:31+00:00,201.48105597873203,196.73426710708307,194.71177575020323,188.55743139583552,192.83184960691722
459,2021-07-27 00:30:26+00:00,187.8859142344523,187.64694815920234,179.89694311631416,182.00037270785984,197.31354605317998
460,2021-08-28 00:27:38+00:00,214.076491580357,213.99186105303238,222.56758890698183,224.89782632887352,
461,2021-10-15 00:23:23+00:00,210.0366107842035,215.30648052470121,216.55845158029646,220.0634746884371,235.02467707029734
462,2021-10-23 01:29:01+00:00,204.9224329167429,210.94304888057044,210.97232810947048,221.61381052857328,229.3131814755751
463,2021-11-16 00:20:24+00:00,186.56840250845872,224.53721058695726,205.22031386293594,220.8005196415661,223.32105490121063
464,2021-12-02 00:18:52+00:00,198.29430723271417,234.40708993829946,,218.23561415967148,238.04615797137896
465,2021-12-10 01:28:56+00:00,,,,,
466,2021-12-18 00:17:21+00:00,,218.91103568558387,223.81664089581307,225.7811171733026,238.77306463713379
