,dates,usa_CA_0066-0000,usa_CA_0066-0001,usa_CA_0066-0002,usa_CA_0066-0003,usa_CA_0066-0004,usa_CA_0066-0005,usa_CA_0066-0006,usa_CA_0066-0007,usa_CA_0066-0008,usa_CA_0066-0009
142,1999-10-06 18:21:46+00:00,212.7227996290518,214.8236945516751,222.4900624893635,198.52504311247762,211.34298921881572,233.82101458962586,243.76180500328638,252.50048816118297,256.00344458543765,260.34508726345035
143,1999-10-14 18:05:21+00:00,205.52177675768345,207.28804908041764,211.67894487182164,183.63113745200098,207.2483724083351,220.99899902874856,233.14289076737626,232.79564481377506,240.2245756017302,247.97887103598268
144,1999-10-22 18:21:10+00:00,206.00425543931934,210.07266222369745,217.68997166376644,190.77857759735858,207.32338865606548,230.02464753908455,235.70913259107766,243.08008271372535,250.76395208246677,246.83995872730435
145,1999-10-30 18:04:36+00:00,202.67156615520548,218.12639110187928,219.13405365761722,204.89588894268115,213.14939460280425,216.2532364118032,227.4723641206539,237.54178902315533,243.46569469749787,240.3715605776051
146,1999-11-15 18:04:23+00:00,205.34215811701952,212.67163836509906,220.61870174561636,201.9985553910699,211.00218024867442,218.64581093131326,224.4147133419003,228.3680014370527,233.64134056604888,234.7785994531726
147,1999-11-23 18:21:05+00:00,214.83522794680042,219.00479522367763,222.72750592409375,208.3557347672749,212.88481883295066,237.86922587179214,235.06804305418055,245.65563394039495,246.03520004300162,247.75233060700023
148,1999-12-17 18:03:51+00:00,206.44346981934848,203.21738809395978,216.47607702649324,206.60243668086986,211.60653087603995,223.1393141174281,225.11230127478962,230.5159187094729,225.353877816354,229.79746034355995
149,2000-01-02 18:03:25+00:00,204.38038667116882,212.94811507349434,217.23230014215412,206.70120643812803,212.70704442725147,226.5822019040437,232.94987547869832,233.24729289750937,231.76746095753722,233.290423626579
150,2000-01-10 18:21:34+00:00,214.12970455811333,222.1757403699953,222.25272389269347,210.240334632303,217.73860734133652,229.25489629289729,233.85877240180002,236.22467984036857,243.20290047921938,237.17976189090214
151,2000-01-26 18:21:08+00:00,217.46639837257774,221.22266014637464,228.17789767512335,218.4822291921192,224.4598763688254,239.91281658040333,244.21387256813045,242.9725157598292,235.46489063438503,238.89504644279833
152,2000-02-03 18:02:34+00:00,217.4772923855568,218.93893274456403,219.88656356837805,204.15168763312138,213.18400259351526,222.96256565596852,224.13788255549215,232.22002363069183,235.5219073681574,228.29391770894398
153,2000-02-19 18:02:26+00:00,194.88393666042032,199.49602046356296,198.68646387812362,186.31772016098935,187.7611512173727,206.85834638494373,226.29045280288943,212.74447139358975,213.2685240127062,234.59841488537558
154,2000-03-06 18:02:04+00:00,,,,,,,,,,
155,2000-03-30 18:21:15+00:00,195.1457392082886,199.51902584561384,213.71231641781063,196.1650891242711,207.3572067391258,207.75400601020698,214.66261194950232,211.19978935480646,217.5509368811606,214.1305231635005
156,2000-04-15 18:21:01+00:00,208.53114724207379,209.58199628397952,216.2221783303707,209.1091209860633,208.77332787504704,214.57900666032216,226.43101612038743,230.26259643949692,229.17323525407713,226.04409709379786
157,2000-05-01 18:20:36+00:00,212.5664350181849,217.31734306341613,219.98954104394574,210.77265666427343,214.1309041763152,220.53683340712527,223.61522179441138,219.8523846298871,225.22350660165043,219.30922736822023
158,2000-05-09 18:04:00+00:00,201.31750613261622,204.0514793518027,219.85629100252964,202.2867585181434,197.55740767708107,204.16722935194372,225.08445246224565,216.24779416638094,219.1032059962242,218.8983772805472
159,2000-05-17 18:20:25+00:00,202.36132233291684,204.4138965057295,209.90104684876417,200.8993041794149,206.47618526210837,214.77458029480778,214.3365972453815,215.25069075116255,211.27023097177553,214.03621151387068
160,2000-06-02 18:20:13+00:00,198.02085784485539,200.15582698154728,204.95541983209858,200.76652570450796,199.19623883003507,214.61202930027483,214.4970808678679,224.5780303575365,232.4572426971208,224.79747394572288
161,2000-06-26 18:05:22+00:00,218.63250755591497,213.41654950329334,222.14638495035325,204.23104935390887,205.79388806946776,217.6604611691754,233.30764096977933,233.15907143787067,245.69399057466634,239.20618518143428
162,2000-07-04 18:19:56+00:00,212.13017802508273,216.45591160667334,222.0033620965447,200.70831144229504,206.9486869536065,220.0939832155271,232.4306100508785,244.49606397379497,242.13795050007997,242.49569843052237
163,2000-07-20 18:19:42+00:00,204.98870676027843,202.858152568711,207.411603331336,201.89911585454942,206.86897036825184,213.0339240886082,216.43949951199534,224.68427499177741,225.76535298538047,222.90388057115888
164,2000-08-05 18:19:26+00:00,213.35062248534587,220.42526090224,225.71156853726524,202.55341156727096,212.74847721409654,217.30182195364202,234.20071766153143,234.84893083201987,244.9092917735672,241.68974095490532
165,2000-08-21 18:19:20+00:00,208.3483227964591,212.3992585895138,221.9719756364573,194.7806984881024,195.51421922652617,220.20962309750746,223.1270395200022,234.8509481225747,237.02718582807307,237.87612172752992
166,2000-09-06 18:19:28+00:00,222.7522273657772,218.76262522812473,226.27721590115604,205.57622717083788,207.91398093557277,227.68524270768708,235.92414300187946,242.7878417522934,246.76168865575374,245.39146039088783
167,2000-09-14 18:06:57+00:00,194.56568099746832,201.910011478249,208.47440944161042,,182.26724422142786,204.7159189493635,216.62973437439553,223.55308630614078,229.3799721253279,227.92259347732667
168,2000-10-24 18:18:35+00:00,215.28661198582483,214.50098091867105,218.55106369606688,204.78790693006007,214.59256420128736,217.9492239200149,230.78133155464363,235.7896283065048,239.33260609372368,236.71398460607773
169,2000-11-01 18:07:06+00:00,212.05852626725988,225.06608260236018,222.54874103386206,207.7683069416443,218.30909368278026,223.91663448407354,236.25945800431566,230.14774525561816,241.88214074223094,240.98344954641485
170,2000-11-09 18:19:02+00:00,202.4898797418092,201.67648406748052,216.43089681365726,192.9529645625031,201.55849134223106,210.49541337642808,218.62188525107996,221.9819421160909,230.04907514941212,234.8880857705994
171,2000-11-17 18:07:22+00:00,214.8009687987984,221.3861260180274,225.1983676979286,210.27414529947717,216.79014907631313,224.4188667446985,238.33295221484656,238.0201385872721,240.2106397719392,245.2686689454161
172,2000-11-25 18:18:40+00:00,202.16177747815206,216.69538947777707,223.00028434450522,205.01554322586986,211.59527755047935,221.31410595740059,227.75974474109736,230.41220086639163,235.86036961025823,229.08775053019508
173,2000-12-11 18:19:06+00:00,210.35362053775987,211.66136204688783,217.3502111150763,200.32198111412848,205.69751850824278,230.109225594195,231.7511558607174,233.6645794061881,240.49032105818404,240.48513871528925
174,2000-12-19 18:07:54+00:00,209.00552295190735,213.6293583443301,222.1633370663873,209.88839320909574,207.15682129468314,212.46612305545162,210.1720079972931,210.95256566472383,221.80095947959393,217.11425321712133
175,2000-12-27 18:18:46+00:00,209.78942621068038,213.87682508126764,210.55838643823043,199.48743872503906,199.93316651676517,219.35429179559375,221.50339887003352,225.37237193344995,234.5571904848211,230.33257218856292
176,2001-01-04 18:08:24+00:00,191.54901351910812,208.02257979584084,216.31342123574356,198.02304154881537,208.17390956701036,217.5093107045653,218.998900179598,227.5431545393073,225.58519284951808,225.98792983626143
177,2001-01-20 18:08:13+00:00,211.99400449510074,208.62045837095798,217.72287237631355,205.33066554459393,210.4648835314584,211.06572395593128,216.44881081279505,217.77622072427556,218.43886147770422,220.70283513917985
178,2001-01-28 18:19:14+00:00,204.6237384716281,211.71794911055014,221.74465112641866,203.37233982961757,218.17901317306018,218.01507932309838,225.7984338118457,216.61153888371211,210.85553928883579,228.92869829330584
179,2001-02-21 18:08:48+00:00,199.46198415647274,196.1706964094648,217.21193008192066,194.3389801554367,195.67178921611304,204.49572799755092,212.42457021854892,206.71451913777815,209.06434404665077,222.39958355502822
180,2001-03-01 18:18:39+00:00,209.36146562609107,207.39178780908108,223.36384819975348,203.02870150497213,209.39999038609392,211.32642740594204,220.34740361801724,215.659545233622,215.56570434989214,219.16898383073828
181,2001-03-09 18:08:27+00:00,208.62063915455266,206.3810077264545,216.03686770131907,199.0064250389413,203.96367061151705,206.54990194210282,217.98255804650617,217.8305225675378,213.2596481358941,221.62356551692395
182,2001-03-17 18:18:58+00:00,212.0849582269483,203.54753516962526,222.704330697877,204.0480872318753,212.39577194406246,216.06797592149013,221.2421368151505,226.39781220483388,225.68380994717643,228.61760212401035
183,2001-04-02 18:18:24+00:00,200.09668665412582,203.7121281585229,221.17932711978034,189.36867708306917,202.2879625454809,213.1840294084053,217.43847508779376,223.3078536269107,223.65023454939336,224.68457980162623
184,2001-04-10 18:08:13+00:00,201.29300747945993,214.13945967904368,222.90247889680083,198.715533478397,207.41201611506187,214.15336758015107,223.03347303413906,219.96485435509643,225.7159629076711,225.6213933397514
185,2001-05-04 18:18:23+00:00,208.82658170518283,199.55031118756858,216.52126867744227,199.78981517634162,209.08014760628038,217.89719492264834,224.1687682246558,229.75874954895096,228.29110314059926,231.33210064260763
186,2001-06-29 18:08:40+00:00,209.0392674805035,204.4837857797671,224.00807795839782,189.84850549624628,199.43216853604332,208.03246499706813,221.69560589263938,231.37157098229244,234.54570661338707,234.36679453135736
187,2001-07-07 18:17:42+00:00,,187.1887186362108,197.56225203973906,,178.2980694603924,212.28383088347024,209.74980334559436,223.50638331434075,238.4150894331144,226.53928863627644
188,2001-07-31 18:08:39+00:00,201.0062807981689,205.77360221798924,210.87715847397476,189.2495330843448,191.32471511497153,204.74683112415644,206.60985104465317,214.2298791159758,223.7062687768568,220.50513406367867
189,2001-08-24 18:17:06+00:00,210.49974172715795,212.72553959950207,222.58244568096606,198.18401227908916,214.2446137606722,215.29840726251115,232.13698273865947,235.04466591423332,239.38067412862947,241.29326589706338
190,2001-09-17 18:08:23+00:00,189.85554622409475,194.34353082875705,199.94986605806218,187.88259779614813,191.17784611852386,209.235147170094,216.18613803758217,221.6211386653573,233.87571723805175,225.30282582432721
191,2001-09-25 18:16:46+00:00,206.31260243181086,206.88556334958534,220.0817315196905,186.30507852594317,204.75834746351453,215.4847487875921,232.7426120398393,233.66312859963824,241.46358138235345,237.19649229034985
192,2001-10-27 18:16:38+00:00,195.68152236290612,204.375033755363,205.71762028595487,189.2455383492816,190.7784849307298,214.3805090022538,233.1610624816191,232.82354595766364,239.8007335354675,242.43939947140976
193,2001-11-20 18:08:13+00:00,206.8126943325326,205.5914321337746,217.53704174475556,194.72562430007173,195.95123833548888,220.60870836726696,219.63624264029428,221.05417466837295,230.19419844737754,227.70157039319963
194,2001-12-22 18:08:07+00:00,199.25033599942716,205.0404192896318,214.20112958264417,196.1124375170875,210.24855758979163,210.50140187618902,214.00491634647588,218.5546978277924,218.98804330304495,222.88703411305696
195,2002-01-23 18:07:41+00:00,203.00917829591955,207.72043786472787,218.44534685789336,205.87656417535356,208.33162666035483,213.28842616526217,216.80776220692738,213.54401380548052,220.07857619939003,225.0912513385875
196,2002-01-31 18:17:32+00:00,213.14516953088045,226.54841018764972,230.7002703724778,217.22868892643348,225.00011625703962,226.7473654297108,237.28804614632247,228.8327083663022,234.6356019129445,232.3758780010644
197,2002-02-08 18:06:59+00:00,207.464926444807,211.41095638139856,218.59468589442332,207.56468533039217,212.72968081786036,214.3343743553371,220.42745455831172,216.23207923888225,215.73199812931696,212.12467368913616
198,2002-02-24 18:07:02+00:00,200.03889395171905,206.05112910948822,216.0733707259582,196.25067435148753,210.26079484447334,212.15138179930216,217.164975534965,216.4742360379443,220.3751805546574,215.14019972498974
199,2002-03-04 18:17:39+00:00,225.78334826369434,219.09937196147783,227.3629433998314,209.47191892771608,212.1033132666638,219.3804862555453,228.09193863768704,221.10007589266192,223.63482958345264,230.12485010535636
200,2002-03-20 18:17:29+00:00,222.5849029140239,209.6873687455002,237.75061109397467,210.91208029775007,225.64011602252089,222.73398836416948,230.06964118045963,230.63269608611503,233.29754948221245,243.90240071173986
201,2002-04-21 18:17:29+00:00,211.86227415180744,200.87503029008033,221.80982880534677,197.07466362333062,211.4147954763484,210.58350239015687,221.02406813145734,220.8593486575643,224.40390680826252,232.84480565191316
202,2002-05-23 18:17:24+00:00,212.79950381336957,209.94263584699388,218.3006130616782,202.51826247619223,209.95624677147495,214.7545390217948,224.87533584148994,225.13344204850372,229.89691174038555,237.9433615160676
203,2002-06-16 18:04:53+00:00,205.9125277137055,206.99808337606265,217.43571827556516,191.0281779806471,199.80050157839267,210.9612684717359,215.46467473530475,226.08847393131649,226.53218620073284,232.07160941361053
204,2002-07-26 18:16:58+00:00,188.23450451553754,194.30054949461038,209.79581527651902,190.983386874339,196.0408007000479,215.21508269771928,213.81304077616392,215.5166347972651,231.42851105587022,234.48550294502687
205,2002-08-11 18:16:30+00:00,208.10377104485346,210.99974704906072,223.81332540183834,199.25272927922373,211.83324736562372,216.8071541908135,222.88029662919763,227.7214177766402,233.99326379799035,235.048919177184
206,2002-09-04 18:02:26+00:00,191.8770576696607,193.9593420102463,208.67165327393184,181.48951062298926,190.15634177803528,206.25431996507837,210.55198611153745,215.54182734328703,,
207,2002-10-06 18:01:59+00:00,207.59567703353866,209.40324598338336,223.90300910320548,197.60150845704433,201.84799713813777,222.36990321495563,221.76585707133583,233.47407351006441,243.73484674890847,246.2004531365121
208,2002-11-15 18:16:42+00:00,211.25620398262345,206.39839351050486,218.90316588422968,205.89551688135066,213.7930736069621,217.76258513373733,230.08270275366513,231.40091532656058,230.34743373135376,236.30282823113598
209,2002-11-23 18:00:02+00:00,205.29300242391793,212.8199614441807,222.93667757329231,200.23742886540896,212.07395194335294,217.7693634483303,223.6276818045539,225.21440642374367,231.96576218631648,230.835543191428
210,2002-12-01 18:16:35+00:00,196.53684797735787,204.45393094220873,217.77195079960063,203.63898654783472,206.14886098487764,218.07966830895603,229.79494957137774,225.991842426826,232.89391967719604,225.50296734564367
211,2002-12-25 18:00:14+00:00,215.94215865800882,209.8512593580314,220.51818567677375,206.64728059201542,215.84903315451533,217.52161502788826,227.13283226768922,232.70626065011518,220.07202915212005,225.00212806118867
212,2003-01-02 18:16:40+00:00,207.18505307979504,202.9422591369276,218.76009074847042,201.65045581394526,206.6916241309417,215.0763024936078,221.97354176484762,220.5789353658906,214.18155807508103,219.2534932088752
213,2003-01-18 18:17:11+00:00,218.55877454629706,214.72422838907,228.1448451943727,206.57850951769367,218.15295746365075,213.9872027596298,223.26422929277783,221.8739092408878,222.60373673154442,232.6343651695565
214,2003-01-26 18:00:56+00:00,216.45157781367536,208.62528588217367,220.48923824159706,207.40197625957433,211.28994203349507,218.01776054689756,222.53454640272665,218.16138067301225,219.51732134131626,215.6730613629765
215,2003-02-03 18:16:55+00:00,213.66410319520827,223.0152458784306,223.41769340503473,219.33091444098505,221.77863343453362,232.4503975066997,227.62609603000865,226.58827989339136,236.56716839349315,231.42049354528874
216,2003-02-19 18:17:00+00:00,214.4230195082041,205.20617155866768,219.64526384502557,202.14255180786193,217.4037346021456,218.95825082446697,229.69711168961862,223.75661046052983,224.74485288248272,228.78401441219566
217,2003-02-27 18:01:42+00:00,206.14290104965147,205.55810368150594,216.01890309646313,200.31039839750474,211.20726142099105,212.214235526665,216.56273333203634,214.92539600411777,215.04406109094577,219.42218766287928
218,2003-03-07 18:17:04+00:00,213.28604934009923,220.6585210449322,226.7841613118459,216.3833309115509,215.24310262151792,221.14247416314868,219.7922729067706,220.20665508135698,233.63518384959713,232.03683951527287
219,2003-03-22 18:08:26+00:00,,,,,,,,,,
220,2003-03-31 18:02:31+00:00,208.71689631265627,212.3173812473178,227.21580430437749,208.70244139820232,216.79307146854686,223.03390770455727,222.2043816426162,220.1460210289827,229.1624494360512,227.69012378558418
221,2003-04-08 18:17:05+00:00,208.96060204018391,210.20288819320407,228.25881244307433,208.3878418879386,210.10281804037973,221.01164049727728,219.94685614700174,228.67642524238235,228.51571943476165,226.91377557578448
222,2003-04-16 18:02:57+00:00,204.8031410707322,206.61089937706117,214.8348511945903,195.40054824275833,200.69197652651619,208.02286291017293,213.08452903481424,216.41448152680178,215.597514907995,218.45227901649616
223,2003-04-24 18:17:28+00:00,204.52344386902004,199.51462419488146,228.09444336912645,194.0971416598848,199.65056815161125,208.8131621833417,213.6990496653151,221.613750019399,217.8707013184545,224.66612349411912
224,2003-05-10 18:17:04+00:00,206.37795666553694,204.56508920185814,219.48057836065152,201.96022908116458,205.79501925810249,207.6160023171645,217.80748977598643,218.42620961890157,216.05434990888745,217.51772743952205
225,2003-07-05 18:04:34+00:00,201.99199977274992,204.24751828154766,213.32542066544218,188.7693968875903,197.7472604633408,204.30719316377963,218.156992362388,214.8304282681642,220.8884614589642,222.1634722131775
226,2003-08-22 18:05:26+00:00,197.29068509438468,194.9154685989496,209.65197012503012,188.9348807361496,190.75309924555634,205.50918050548503,211.4238165137281,217.25371087757262,225.66687078283977,224.97308112889692
227,2003-09-23 18:05:57+00:00,204.02796497676843,197.099325039207,217.91165878994823,191.98830934106087,199.10405065993547,211.10164827239197,218.59945192487007,220.99574482953565,230.04699510854152,229.5382508146834
228,2003-10-01 18:16:30+00:00,211.08612395806787,208.6920577640816,223.68139817534833,202.2983683580733,213.40654364890847,215.33809642622293,220.45595140791175,225.7512450500354,228.66528348294577,227.39514016782195
229,2003-11-10 18:06:29+00:00,210.39837160183598,199.67065438885922,217.93506269387314,203.44899332865026,210.7112189325145,218.80575702301365,223.5061842620698,222.73650672965513,224.87096604785916,228.23896263806674
230,2003-11-18 18:16:57+00:00,205.4776333891264,209.9604293911047,204.26357750036493,,,,,,,
231,2003-11-26 18:06:48+00:00,207.5870130382776,205.3797178263236,218.25379351646438,205.898084655622,210.01827894677422,232.08797284771586,229.7479724236014,230.68829683315815,233.17510852299534,237.02417808191845
232,2003-12-04 18:17:01+00:00,209.61822784790212,203.1024238925897,216.47223058366006,202.5315719779258,,,,,,
233,2003-12-12 18:07:16+00:00,,,,,,,,,,
234,2003-12-28 18:07:04+00:00,204.36782248238958,211.05226044072498,222.13968227042074,208.80873525782678,216.83973281226483,215.83425939978062,229.0104284292783,224.6037782869773,218.2447986985736,222.11438178359793
235,2004-01-13 18:07:06+00:00,199.20709496314373,206.25044612165468,217.1682888722837,201.3381811501054,211.87881798656153,212.91403463025034,217.7385852849951,211.75122247753228,214.3564535260389,213.69634118889033
236,2004-01-21 18:17:20+00:00,,,,,,,221.0895038316191,221.8934242428775,221.49053596559534,223.37434510969243
237,2004-01-29 18:07:10+00:00,202.60783194556907,211.18298337415942,216.54193571043263,210.7836288307525,210.8965827430949,215.32270822459168,215.28119535009353,215.8497819199423,215.56304271774525,214.1579383576399
238,2004-02-06 18:17:50+00:00,200.41445293132716,198.8272301231347,218.16938067120586,203.9683502956821,202.8142419198167,208.91356422804432,216.1110232918815,220.49497419661537,222.62648617455247,229.06911212248224
239,2004-02-14 18:07:14+00:00,208.03650448586436,212.2273681067407,236.2220836257743,215.22578622639935,218.4138276066803,220.7562162116789,226.24349654420413,227.75476862085935,222.20094878404063,230.40024257336523
240,2004-03-09 18:17:57+00:00,,,,,218.38794128836057,219.330074143224,232.32526623731118,228.31210054839215,234.72050223142458,243.1452870847996
241,2004-04-02 18:07:37+00:00,182.84102879051412,190.92216895183975,207.55081541125946,191.57435104670765,198.8004734928511,201.79205509480988,208.42757693272495,205.55569452869187,213.98840188313937,217.6023067806453
242,2004-04-26 18:17:28+00:00,206.98425140277115,207.67920023184797,220.06557297306347,196.72138062417588,,,,,,
243,2004-05-04 18:08:34+00:00,202.23386085251605,200.9523057575498,209.8857434788576,181.18873851234295,182.946862333394,203.81171599997754,214.46408229861026,216.856518668537,230.60470682749326,223.04958034109785
244,2004-05-12 18:17:55+00:00,205.30154077468478,195.03341620058083,215.27571390954566,182.491336702093,184.35816409064975,207.56824755125695,214.73325772123752,222.07818337278448,225.15318355147727,228.43574355349259
245,2004-05-20 18:09:25+00:00,191.61822410664445,191.06324254905567,200.6968805882827,171.41568450457163,175.16052918156345,194.55678186741045,205.11013022013572,220.25137719488694,227.05262472958555,227.81445090315546
246,2004-06-13 18:17:45+00:00,,,,188.97112752823486,197.16278636038993,212.8066213618933,218.00314357863283,231.63288026256285,234.61992396170052,238.92811254789387
247,2004-07-15 18:17:42+00:00,196.46095084751244,195.5741153958505,219.06912705728413,197.51031475584205,197.86588642688662,218.72937183717917,222.2118146831527,237.58258046527507,237.7101923703602,239.10930677839522
248,2004-08-08 18:11:09+00:00,215.0021767432856,214.4445287941087,228.38348883762384,207.06763305073127,211.51663310260003,222.36628873374957,223.55122243888212,230.66475885302765,235.3944380279551,233.91825065167194
249,2004-08-24 18:12:00+00:00,206.16187842739717,205.0107050431799,222.8020885379409,188.91274773948686,198.24193282389535,228.09824924147622,234.54870055105076,241.56238819157517,245.64475225075506,252.46076818183852
250,2004-09-01 18:17:27+00:00,216.0130079277604,212.60226652629007,225.114776316711,200.077361126833,215.6757342260223,228.16194640312975,236.95480578326482,245.5967562714457,244.08333569160874,247.47652338250924
251,2004-09-09 18:12:01+00:00,193.59738804626815,195.544524311345,201.97659979313815,194.6736151691934,201.2281413814935,214.9471081379039,227.24578068711082,222.9013649139982,237.0739522912134,237.40975553233162
252,2004-10-11 18:12:44+00:00,198.10796996952803,195.7969727702231,207.49184930375665,197.21229403196875,196.70627516467349,205.13328543888483,217.0948820773475,230.10183359738627,234.9469761566771,237.263209883442
253,2004-11-12 18:13:21+00:00,208.40869640543696,210.49113851372866,226.35678029421413,200.66299477983307,215.88249697642146,223.76472154212524,230.98497107688382,229.3190461994006,238.84262895887167,235.9601809029393
254,2004-11-28 18:14:05+00:00,211.54152536649346,204.84060862365536,216.46935971376126,201.90099759957084,212.5231921139974,213.3236243081717,224.51160794214707,230.00334442060452,237.48650801870753,233.42825762631043
255,2004-12-14 18:14:01+00:00,216.97413004428225,221.39648118417676,227.76289411304185,201.6114903759277,216.73756322561894,218.5521310033762,225.22302855469013,227.00319497119352,233.42961566904015,232.81244731391428
256,2004-12-30 18:14:15+00:00,192.87252726216897,194.0916540076533,204.89084195961235,181.84892607317758,186.3176641476627,197.98174004905016,209.8636189373262,211.8798318591777,216.79914402008603,222.44906503438483
257,2005-01-15 18:14:50+00:00,210.93902828492506,209.2287657644923,222.4729869100413,205.42834878630686,212.56963443411266,218.43264481984588,230.01139936569146,237.3909208733365,237.18444518405335,244.97089275247123
258,2005-01-31 18:14:38+00:00,210.37417522543066,205.88478899324164,220.35567355292235,210.92144515816773,216.50675891124445,228.45553420708518,232.03879137407125,239.8704276623156,239.50723558334343,242.03830347524476
259,2005-02-08 18:18:16+00:00,207.37768362462808,208.00755492678897,229.4515069570415,203.65107251959344,202.78462823897428,217.23869995952626,228.471950944038,231.51600709726353,238.899939598495,233.81032891929354
260,2005-02-24 18:18:23+00:00,201.36660123089072,195.02176804706727,221.5865035404259,188.11248541981234,198.79937991392,203.44244523384828,218.11945893675912,221.36583993756645,227.85672432285594,243.02431922025593
261,2005-03-04 18:15:09+00:00,198.5160545144349,193.601411466674,209.48045120185395,200.13727864365518,207.12954908988652,216.94373136470963,222.4216736879356,224.8430227004264,226.4718919734062,226.38335838915805
262,2005-03-28 18:18:00+00:00,196.8498325297212,200.0476463760142,210.62894215374305,203.69727518907752,207.64673025957663,212.15512558110865,215.8059610317773,216.31136970088036,225.37742533353887,221.52942107494212
263,2005-04-05 18:15:49+00:00,203.95194684767483,204.54372403650657,218.67986750792505,201.96924101523894,212.90522544311142,213.2702062524512,224.73003512269582,225.85213897984755,223.01867097788778,230.3636305388214
264,2005-04-13 18:17:54+00:00,202.69570338117163,208.71363817440226,216.99126687887698,208.89255719620084,213.08003274671367,212.61307762755288,218.8049889773482,216.12526144450996,221.7082338705809,216.60997160353102
265,2005-04-21 18:15:29+00:00,203.67663618122282,204.61852924379434,213.91237938199436,197.98503525457562,211.98424436436096,209.50490129944853,214.83892716497047,209.3763165087627,215.29521631708795,211.89533729571423
266,2005-04-29 18:18:18+00:00,,,,194.17925138863706,199.7481529079047,206.08601994552825,215.34856641370502,215.11275330406463,221.30945946333978,222.20126858496457
267,2005-05-07 18:15:58+00:00,209.22552878321068,209.8085898539988,220.64087009172957,195.7285273223058,208.20486784359431,215.7277214458579,218.21405124087252,223.88532906415924,229.7639634542843,234.2809793764656
268,2005-05-31 18:18:17+00:00,211.2903452855606,210.45134529150317,229.81649479435322,206.0847962296188,212.68726794103196,216.87153365983184,220.87863997149722,223.93405478459968,226.67366377227825,231.1941464830875
269,2005-06-08 18:15:49+00:00,205.5630697758986,207.4055579330443,212.6998540018242,190.23865184364584,207.18295779443088,201.17231335520503,204.4235170953157,210.13801529271024,211.23982007874795,213.03897986074514
270,2005-06-24 18:15:55+00:00,197.73331683067505,209.98243791692545,216.73769757731532,207.53010372823263,204.80407843165617,212.2118548579922,214.78012317423278,216.34078942177345,226.8165324157765,215.8724836688502
271,2005-07-26 18:16:13+00:00,193.4798188721448,200.50329965151607,217.9509142567542,192.12730136570843,206.268778693821,210.07514114130197,224.12133392551706,228.95681877872155,227.66849729860365,233.2704892956659
272,2005-08-19 18:18:01+00:00,207.55945492430578,204.6610973535942,212.5381635270959,181.92755675692717,197.86856177669037,211.46735946286523,219.0594318344044,225.56880230091812,236.16475684476896,242.3924434253734
273,2005-08-27 18:16:49+00:00,197.63049798954734,197.8049770819237,217.3060000783827,190.28726561323677,206.50373469822165,219.01506565665503,218.2148294380897,224.46027637105595,230.94939296398235,240.54368176855948
274,2005-09-04 18:17:53+00:00,210.1823227351066,217.01557209117627,224.52467502905114,196.80649371624347,202.18810840468868,221.4478164006839,229.37587327735758,236.94649223616028,241.71153035024972,243.35929245898774
275,2005-09-12 18:16:27+00:00,203.17566139362424,213.13973116758584,217.71357605407317,198.89347955893098,209.50904226905297,207.73535631238826,216.4533865580754,223.26808627619744,230.94006316482472,230.3662088939274
276,2005-09-28 18:16:49+00:00,209.30772588149676,212.4223992101106,219.42759772255138,188.74923528120527,206.70222837478113,213.41658658141614,229.8606052897136,232.55560133703293,236.65759287983704,242.04739226816028
277,2005-10-06 18:17:19+00:00,215.57360440987134,213.51671279892844,231.28894110928132,196.32569836656515,205.03035773910258,226.17702353226494,220.70837837127186,239.65821946780088,235.9999896985301,234.44325953368954
278,2005-10-14 18:16:21+00:00,205.8398159250045,210.50996845555568,224.2104230666049,202.70700304183572,198.89237250191488,216.82514791420857,225.42813052375482,234.2827342450745,236.33383182667907,233.48935674731982
279,2005-10-30 18:16:21+00:00,202.81788476976385,198.30519899964187,210.8589979788701,191.37416835615005,193.35727461229268,217.4909489480189,223.51824602500704,229.27473053362155,235.83281645042123,227.03764707703561
280,2005-12-25 18:18:01+00:00,,,,,,,,,,
281,2006-01-09 18:24:11+00:00,209.9078125857825,210.61448599659732,224.3501980752382,208.5392890504108,210.44770447874956,216.2887748708201,227.8810184092942,,,
282,2006-01-25 18:24:33+00:00,201.55631875540774,208.37289659424127,225.45817858733358,212.21260768810842,212.77529247852237,214.2399310303846,217.99922445392846,215.42816964226137,214.52372899308307,215.20056883429496
283,2006-01-26 18:18:41+00:00,209.6745557483958,208.83568123054187,222.88210912859944,205.5057873020795,209.97271759134307,214.6540647963797,222.80499982038313,221.1809473751989,223.12717294007564,228.9308619384964
284,2006-02-10 18:24:56+00:00,,,,,,,,,,
285,2006-02-11 18:18:46+00:00,200.40161593709374,211.24795745180947,220.35413876520403,204.94769679195255,203.46167121581746,210.43812011334595,216.2948637657554,217.18220498038528,227.25456956700162,224.5254378358825
286,2006-02-19 18:18:57+00:00,209.21889976758834,208.64832473713057,218.84209198029734,209.06471854879467,211.02424772872487,211.55021517423032,211.7942588159888,213.1447545784019,216.74481466724833,216.74236462209146
287,2006-03-07 18:19:18+00:00,209.79359111454906,204.8198634825547,216.61440700818414,205.24186382108036,204.78456762926996,203.86979854204876,210.99236358239233,210.48006157149237,212.08069018993564,217.6433313084243
288,2006-03-15 18:18:49+00:00,,198.93524434274352,217.6098851449713,200.79492311760382,204.0838287719658,203.77380900118987,213.19074004329727,216.6006430844551,215.35638459690352,223.7867630309463
