,dates,nzd0558-0000,nzd0558-0001,nzd0558-0002,nzd0558-0003,nzd0558-0004,nzd0558-0005,nzd0558-0006,nzd0558-0007,nzd0558-0008,nzd0558-0009,nzd0558-0010,nzd0558-0011,nzd0558-0012,nzd0558-0013,nzd0558-0014,nzd0558-0015,nzd0558-0016,nzd0558-0017,nzd0558-0018,nzd0558-0019,nzd0558-0020,nzd0558-0021,nzd0558-0022,nzd0558-0023,nzd0558-0024,nzd0558-0025,nzd0558-0026
10,2001-04-16 22:11:18+00:00,119.80225401764802,117.78060881497453,134.7695480178108,123.71335007367212,115.24076758709528,115.94202935465694,112.94184290777747,108.45147292779637,107.51889409536354,107.90987647054905,103.74096384162729,102.35219277159827,104.01201674208197,93.53327827359841,83.4409679548008,76.1574820031091,75.88035962870063,91.18288493724356,89.44296640646978,101.38877212596387,96.98050276607665,92.35867248720402,87.29879855184586,87.81405836939675,103.19544957496373,98.80452170387423,94.86278231316192
11,2001-07-05 22:10:09+00:00,143.10608096683814,129.3293093561232,150.8392843470047,145.3203806675168,,,,,,,126.68169468637142,113.86133913741449,126.57135375692889,,58.115972393056936,58.351567207027614,60.650881744193526,52.985065486478845,60.93300367708625,,,69.80623935871228,58.84390531190674,59.53289781635341,63.616757303587804,70.9571377537619,
12,2001-11-26 22:09:21+00:00,121.03849344974628,121.94704828214572,137.14197673817694,127.88742237616421,121.32453551520454,120.4602986320119,117.489115438959,119.6855668003379,119.23356605818478,118.20724056342274,117.2461171963142,111.88008451675694,115.594029678287,106.15197347903751,99.23211368784092,98.89586506522483,96.95122827210994,102.61936346085153,109.2812473868659,114.5289209677218,119.22156898312801,113.73095617088663,110.28468268838114,,,,130.10117853316098
13,2002-02-14 22:09:41+00:00,,136.26728643988451,160.29695244197404,140.3178644610138,139.99433997844955,135.30041077784827,122.4125356692096,133.8954408222085,135.01015740753857,134.96186977601553,136.22068947155557,131.92924615549148,134.21773712240025,129.10546232573702,130.41795005907457,128.49729414855852,,139.52163693846288,139.76084954276465,150.0199531440769,133.0417996124601,131.51670351693917,128.24621360574417,,,,155.94157714660673
14,2002-03-18 22:09:33+00:00,114.17743063137436,112.2161347971718,,,,,,,,,,,,,102.49110921751686,99.5539447484652,107.01273809725302,109.5602270438223,108.27026946334607,124.91033056306767,118.39215925905287,112.48914801552961,106.31771995999485,,,,
15,2002-05-21 22:09:29+00:00,106.12531547702847,105.07094528820097,114.54659406063782,107.34591823999418,,,,69.51311317204704,,67.52049395043505,,80.67970078181344,81.20732281850135,,,,,,,,89.10846551424294,77.02339753394628,69.80743389486881,64.65870357352273,65.99146511551268,73.51329433228591,
16,2002-08-25 22:08:48+00:00,131.76153422310185,126.16992511256579,136.2617159365233,119.22638276466617,115.49686141559188,116.26285958717486,112.6082070976616,107.32945571572914,105.59097772225226,104.19694897354111,107.55645372447758,106.13489572617073,106.70782478930397,103.24107460924384,92.4606533695858,108.57964669748856,106.99124235049888,118.34922917072542,120.9185591356266,129.74619228892908,125.91802431734715,116.76832174514325,112.82201309219766,117.60425625168872,129.10259280382405,127.32509512309429,126.2108672866078
17,2002-10-28 22:08:58+00:00,123.32263024777907,120.25538686080351,129.75317640016814,129.41083645777508,112.61327897355892,113.55392817011617,101.04209091953193,93.60380392299979,93.29638728323359,88.81665276604681,86.71277178255343,83.84974040854999,89.63341863347445,87.16386155060263,80.14302821471398,81.12095370363954,82.85685991669517,85.73011926823803,97.49608684720678,102.34200185144545,103.57907919845967,96.94139008987575,91.26218954188982,88.25832489728387,95.76337384586131,92.75159706832702,95.77422477039897
18,2003-03-21 22:09:27+00:00,141.77870829976538,135.56427215450705,166.1890305583963,158.28663836644557,142.65516657716145,149.69910142315575,139.55896422192004,,,,136.13288741135818,131.72501692240806,137.79788624176342,131.76607804105726,127.78237920920938,125.308431399984,120.97803247495096,,,141.73667315227854,131.81048559327377,130.15443776523767,127.9630087607029,135.3618065537772,137.98062512858513,142.15751202029685,143.1015936509806
19,2003-08-12 22:09:11+00:00,149.0567999134111,131.2583789124362,150.982343674274,135.8778187911791,129.98553867968243,132.30141560452017,118.25910832625524,124.5723245834847,124.35825268518495,,123.72864365723291,120.61020380666585,128.21046416421308,121.52395885798381,105.85868279060821,111.65290460202527,109.58643004417682,,,,,,113.19694474183714,127.70624745444161,134.840474590378,127.1769732102918,129.9249236363692
20,2003-08-20 21:58:14+00:00,,,,104.316124000288,,,78.30593947748227,,78.03424501520578,81.2586975604701,91.59100631789696,90.54873770974095,92.38125365416542,96.04348551416398,89.94714127790233,91.89324767522004,89.12659963489355,93.73352550443471,97.14655360098408,,,83.65642017028992,89.11960545874908,113.1697355976955,108.42601176948574,,105.05410871778557
21,2003-08-28 22:09:09+00:00,147.21052320162224,138.6530193304866,151.43894027238173,130.6892490450236,128.20459634549638,131.75084514593794,116.51373212983745,,,,125.75061017031052,122.76548117948752,127.77790497907665,117.6642803312121,118.66688779068231,114.93068716830085,119.19725326388448,127.83987022349181,120.79474773258158,134.40880255505567,126.8557045821959,119.1457276785492,120.04635074833863,125.1599698443935,135.0809438571991,133.9099180846521,137.2273112516006
22,2003-10-07 21:58:59+00:00,133.1133323223198,129.68851748037488,140.74207339995706,129.68503163711443,116.93218624113466,116.40697002295514,114.84957028524923,111.75457290074459,114.74625977774357,114.61949187582245,109.37558739866677,108.01017451459475,113.8242779092506,102.20275159900524,98.14079696998607,106.44284835317124,121.31185054127957,117.66280802341737,113.5369390557428,125.323924660643,123.13118033942953,116.5933459143653,116.37568095644511,112.12192008783413,125.21729528537736,116.52720892729488,117.09836059182331
23,2003-10-15 22:08:58+00:00,142.44212736174353,134.0903176243416,154.62222109463252,,135.20133119992258,135.4058576722261,125.11581747459284,125.80883673342473,126.68569647432216,127.72898227959112,122.58960224150289,122.38845000364626,127.76292842011418,119.53903223620043,116.02083226511941,113.4041831695041,108.94495321118856,121.69025793037218,128.28684196504773,139.7841793721485,129.91182024083759,121.51442530140417,115.86293491417536,122.22327574196609,129.34516664269321,133.01761060619543,135.06059913005845
24,2003-11-16 22:09:23+00:00,121.11159928894253,,,125.98160550582257,114.23561146479634,115.58915530664011,104.92574475912488,100.53223909490417,98.77620265289788,100.77274867854487,98.56413217352889,91.95646347300632,96.33578207781473,86.39516782358704,79.66323673271086,81.36437944360023,86.42643825210644,91.54372791832039,97.99793279928758,113.72142626910957,111.00133769977234,105.1437496704572,92.93187118624385,95.05450712701148,97.16301572000201,91.99907070605421,94.2538275805205
25,2003-12-26 21:59:54+00:00,144.0177946349978,143.89543918804807,156.21681647428102,129.71625799484485,119.91752547532548,121.45883849379112,119.67285934107589,113.05495998176116,107.85356334724264,107.76081952867446,101.14182724104386,105.33402914670403,119.49787763984902,109.62339123187769,110.9765241393509,111.94046045518849,114.44189428047406,121.1071549044985,122.97103692853992,134.0108793572609,133.27468983854536,123.19037503546224,116.11782250257004,110.21168112553829,117.39767164903974,122.84759777398553,127.00235768536888
26,2004-01-27 21:59:38+00:00,135.35734679984247,130.72083663993834,154.05305870680448,143.86565571780864,132.1121860531516,137.45228950621708,127.85403973409558,128.95479370105562,128.45370942356004,127.0067504257045,117.83635394070646,116.2733293182257,121.01200672080154,105.301532419334,103.74801310153431,100.81192703201113,103.09322063126967,110.27516790368692,110.23462605823684,130.65714654246713,124.26948082259776,118.1518960690085,112.27283546690107,100.80945024633921,127.66029047303817,137.27041175771413,121.14689777691267
27,2004-03-23 22:10:04+00:00,144.23545126456634,147.13108973416067,166.30402507976652,150.0711119232763,,140.86573852998072,135.27453294891035,123.11100273826358,127.03632468111832,122.39926711407546,114.56677804853094,97.13119713893911,91.25198334264057,,,,,,,124.41534860323907,121.30215474543914,115.65073270726612,111.98459634884016,114.14804289888595,125.29414159923739,126.33332414221664,128.5255583240054
28,2004-03-31 22:00:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2004-04-24 22:09:55+00:00,,,,,,,,,,,141.4473498588975,,136.53940628490068,130.3021428357308,127.8947129504158,,,125.59478702261612,121.6584980821367,138.50813861552854,114.63646360433873,111.01043150010885,118.64855698614969,120.11849060387487,128.19495303065642,133.49576293740512,135.2733893275924
30,2004-05-02 22:00:57+00:00,125.73824680846803,119.10976266732649,127.06243448067724,116.79527224458708,107.87638783980127,109.33555404156724,101.41307464032917,86.70548082048798,96.6494978257066,99.46847789237029,104.31578858304023,96.89171923200921,99.54927506712477,87.39185760685011,67.0107093686265,69.96500074768366,63.166775693453815,64.76289418786371,85.37688787591898,112.01075249069044,104.14240256227734,90.74100299149408,77.72165218093977,73.53732908133875,92.02007887256522,81.25411751192891,88.87554113789136
31,2004-05-09 22:07:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2004-05-18 22:01:26+00:00,143.03241309928558,128.39122523849355,146.1262652220633,136.62733404765186,133.90057892458486,133.4275245766434,,,,,122.68748474935921,120.05657779955027,122.06282867338265,,52.583466662663945,50.61478935556427,49.3817622914338,63.81263122228184,51.39145563316721,49.99339887596267,54.20890662100193,69.41708795794477,59.65260607283648,63.40169543608209,54.75107018004933,,110.8521552686361
33,2004-05-26 22:10:21+00:00,125.96390930384266,116.7312760004691,135.7151266032894,130.58511041571626,122.1941054125162,,,,66.22807642234122,73.1545891985921,101.77034275087135,98.23193526500017,111.7453251207851,85.96378463781866,60.57363118701671,62.214027717634174,58.96559189056147,63.07657289447926,58.20221416901694,,,77.47344931265866,74.42796961227326,73.45602470755331,68.221462752503,87.1145677522455,
34,2004-06-11 22:09:50+00:00,129.90418431560806,124.65669460670956,135.4290380434492,122.76201849793442,,98.22196662611452,113.426119467905,,54.783504392033024,,,,,59.87568801215175,,56.4107090266544,57.05193938175985,65.09347598005411,65.86678416501539,,,69.19661006336466,66.88450860370384,70.49885429979759,59.40112803745987,80.37595184224125,61.413669713757926
35,2004-06-18 22:15:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2004-06-27 22:09:48+00:00,121.90489183329595,,,96.72188745832163,,66.19462726312898,,,54.19539980329736,62.62839140292682,,,63.35216476803283,48.49327692569079,48.95890468786787,54.41948288768555,45.22348426381694,52.17136004750506,48.983397219265015,45.17044246736238,30.09412419832559,65.46042249454372,54.35122913960995,62.628773368662216,53.65200651851388,66.95580741773736,59.925786621246175
37,2004-07-05 22:03:15+00:00,154.46212765701856,145.7939949233028,141.7071049859099,131.05766624111374,,76.15588347797228,,53.43622359205817,74.93099328846598,80.45706517001851,,,,,65.32230863601794,68.32427393650556,69.05717070435978,68.70768189561284,68.94907271975032,58.23165153573244,68.0108447045267,79.7375522216542,61.84177556266894,73.51731387089829,73.12336923662022,75.08429150763567,89.6357427844993
38,2004-07-21 22:03:15+00:00,143.43772626575165,137.32345508980998,145.65543391205128,133.61403030084816,,,113.77694563843664,,58.76041390392491,,105.26419873576636,103.57899727521004,97.83746771099663,,58.591095795299196,60.26760846727164,58.348181258846004,59.042836150749636,55.87420016734167,,,72.8667405840323,61.30545180118461,66.47086755690992,76.02760538861811,87.15842828426676,82.86834302959544
39,2004-07-29 22:10:02+00:00,128.32029962174903,117.90058467747073,124.83264709846816,122.73806024036313,105.19501117993136,106.039391125193,102.58346939142184,107.07288379584793,,,,,,89.5360989757978,64.43157733942337,60.42474222807179,64.45667067386478,67.63560213518745,65.86852407913564,,79.83705606110746,81.62081711402352,75.30925384272376,72.08196848744973,75.06815320585424,72.8791908554535,84.13239916294015
40,2004-08-22 22:04:00+00:00,132.57381002517323,126.96656071582294,139.42829028341833,123.81082628820486,116.90158778041526,115.92777951475864,106.34494558580448,105.4155182704898,104.3784940016333,106.7788154636966,108.53844433163829,97.96869381722858,92.34422860489909,79.5777440499991,54.49880017822839,78.27320927355335,50.0598820614866,73.81134123341744,66.82496101820905,75.18848719544383,85.20824387444429,76.75573353061965,60.84331175067909,,,,
41,2004-08-29 22:10:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2004-09-30 22:11:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2005-01-13 22:06:52+00:00,157.7722634545145,144.06891019673563,158.64703374564874,145.13118816129398,136.45232239319458,140.43787709998912,132.3147562806672,127.18193571004541,130.23613011662817,131.84740045796337,129.76024628715882,125.16603977441642,129.90445296887611,129.98623210730864,124.98231610664807,,,,144.62700305912858,,153.09271604329317,134.99506416068544,125.31906351032765,126.33927589385794,138.41764414554632,143.86671753227276,149.87395346895863
44,2005-02-14 22:07:45+00:00,124.29634826306118,117.17731400217512,136.43587349653953,133.416786443072,118.00049845023656,119.06311319284939,122.58691316598794,123.78348013800647,122.26692865052755,120.98982264991608,110.93804408437282,105.60501692908244,103.82335566431077,93.68061196446668,92.37013916669292,85.28012933927123,83.54624060905587,99.52953416118294,104.80853596157888,122.08661508899331,120.35310481628646,113.11533499746233,107.60896441961047,102.9058590368198,114.7736919470834,114.05319075209546,113.88936432084576
45,2005-03-26 22:10:28+00:00,143.82978406245053,131.23678957754052,157.92545646586436,141.7747577756893,141.11019699690513,133.85111891208862,124.85654374578893,124.7255541849502,123.928010849246,122.65516899524252,,,,,,,,,,,129.30352955377845,119.36976201705832,112.72783715627419,119.88578924391842,131.65260427621428,136.45710521263328,138.87065385953133
46,2005-04-11 22:10:22+00:00,,,158.51042063595744,138.03496955821763,137.86422595239011,137.6297131693318,130.73675723534987,136.0884047399876,141.12005347661895,,,,,135.46220427235758,126.00417287342981,119.21787488095924,119.9585704561608,119.30268349874422,134.39347872947403,139.00447573535865,125.45543176933333,122.06970953614021,125.1568892463155,127.51582608263308,139.15512829202152,136.590739640397,133.83390148422677
47,2005-04-27 22:10:45+00:00,137.93079164448193,131.7325074446847,151.07153166739624,134.75110220700535,133.72609759497618,132.41719643780067,127.75939602143292,120.67237015970926,120.05907816038318,121.14651087542293,121.58153309789301,109.61060245670524,120.44810151720634,110.13041175923149,108.46130920999775,97.26391939920998,114.88431906425312,122.96125059968792,121.50435939171516,131.81869854379835,127.6640863117972,,,,,,
48,2005-05-12 22:14:14+00:00,138.75617899235536,130.6898253502811,148.82979523996718,143.08267660472248,131.39648332016029,123.88312480260666,120.33656995908817,117.12534485639057,116.95241387495156,121.43239914306096,120.27363452777814,118.40063720696892,121.35077834666677,100.8343110008119,80.30084467290068,75.19790608146309,68.22185333457877,67.23157001732451,81.69935925801352,107.47156698856733,100.52849077395348,91.88261367282975,89.54382796041887,99.62573112955113,120.5373841619646,106.54390179950428,103.7078388820766
49,2005-05-13 22:10:48+00:00,,,117.33322380470848,113.73180405747921,97.12222678098226,93.03835121554948,91.30895299082319,66.7122756030196,63.94627564355311,,,80.63158598782508,89.13832799349726,,54.09006807697208,60.02690923981301,61.73585962270228,61.75001717592659,63.73149117575372,81.53301011917469,74.53785114096837,72.87827562193488,68.20802044919938,69.43948637079372,,,
50,2005-06-05 22:16:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2005-06-13 22:14:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2005-07-15 22:14:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2005-07-16 22:10:36+00:00,,119.99447416236549,129.41684503833181,122.61327484709534,,99.25091039562821,74.19183115222694,63.21619113018375,63.578624770851896,,108.88418855396887,112.97120174369758,98.14129571340274,64.1732041253812,60.50743952889048,59.44486442391122,59.20173295477135,68.35204835598034,59.842931076093784,63.69597841174863,66.09948928085007,71.74030789323501,,,,,
54,2005-07-24 22:08:38+00:00,130.99497477733323,127.90970281985551,127.19431846768623,121.99611636057436,105.93942597657897,77.39594176516962,96.54331460246425,73.79098098246926,86.08362336555359,,85.90453444197489,101.6348407987709,98.07757322055673,104.8797967817006,92.02014458525417,83.28297779532436,73.15446172107352,,59.155950319116364,42.941213137454845,58.190151662977016,58.7609673835955,44.598678924412575,63.83929731626766,,,79.48141677689208
55,2005-08-09 22:09:10+00:00,137.14710013837737,135.92551167701652,158.59529274944381,149.01563227579368,136.77839110242763,132.8881122706316,128.1315269458707,121.63834094880704,121.4661461597949,124.80233524151768,122.92553628144873,117.78748669287646,120.85308936446908,104.59859154482982,90.68145752496733,79.00433307665477,99.23862773484237,98.9762171946851,114.47275518395972,136.6925508054797,120.81125371773507,118.3539922269459,113.37569607280233,105.13355444105443,122.20145678037514,124.75294069749518,118.91649224894074
56,2005-08-24 22:16:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2005-08-25 22:09:16+00:00,101.75460255250115,97.87230374526919,,103.93364528812413,101.95572165376538,100.18960954572255,97.81707207717527,96.16407324037434,92.84421781097856,96.3760073920667,,,,,,,,,,,,,,,,,
58,2005-09-02 22:10:22+00:00,139.80143197864354,128.08785632438895,149.84324200263407,136.17096876978727,,,,127.64839427310216,128.9891449496849,127.19333007923234,122.9468974625787,119.69657471742991,130.30733068217037,110.60048053162213,98.90209035740162,101.34160996267025,99.56618318034427,105.01431310507164,111.87269402005022,129.22007456025727,124.26917160670209,118.26600329198166,119.9712565989013,124.46316488397872,128.8018552005754,123.95033135781101,124.13828741567842
59,2005-09-10 22:09:19+00:00,130.7646808653294,126.67346183195316,142.2298529126923,135.928974575611,125.90171909739979,127.73077347063487,119.0241935722049,118.06283361822457,122.1916939286244,118.67335474908491,114.93709046002881,112.36272506497437,119.4595121276661,102.90204242820195,99.21062497124987,94.49257172889395,95.01723809589403,98.95801099513935,105.11280151015006,124.99730905698344,119.97020098403753,113.05723705298121,116.3139120050022,119.50291732295696,120.55855305624033,121.91389769676667,121.70147953522283
60,2005-10-28 22:08:48+00:00,122.13343780880503,113.81902007492229,108.73447093042925,108.59214469502467,101.09876014266376,106.44568966892759,109.28697092461051,103.51359591643532,98.83525782073876,93.74430714086101,93.62314509811907,103.48568255967129,102.83959490714888,99.1054025934177,100.14890649392818,89.63394841609659,89.09667992574589,90.87283931228595,102.73211723445482,107.86121544266003,109.03059988338924,100.4705641073015,102.54465634547148,105.09368715978269,115.99186176523534,116.09140926484753,111.36706934153017
61,2005-11-13 22:09:08+00:00,131.6388681575075,126.9367487689403,144.7785563022369,135.9301451094668,128.72075542121405,127.49813167553495,115.84523735360926,118.00148434682598,115.74849919876155,112.03069737355106,113.46528100087403,111.99738750610297,108.88869849689672,104.98548294505014,98.22760173366387,95.61008922468397,103.2967097321505,103.8408362853229,110.80219966257573,113.51105450411163,112.98146024094768,107.14266568225723,104.45082612333064,107.41635272498834,115.36147860863775,120.51304557692478,120.91836913269086
62,2006-01-08 22:11:00+00:00,105.14173550062046,99.52253550076574,113.18020630216496,109.33564666827792,102.84472505888144,102.61638040589517,85.23993979661016,,,,84.7526182081342,77.67746005183673,79.59935606899775,68.02283897647641,,60.48290379296418,51.13699500933022,,,,,,,75.76084047564305,,,
63,2006-01-23 22:16:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2006-02-08 22:17:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2006-02-09 22:11:13+00:00,135.8043218873291,124.12537171351109,143.2569127152421,134.09422801660378,129.25464850189607,130.59827424668424,120.50505300586813,110.4814099746796,,,,117.8448583936991,120.38312052432441,107.74962247945813,97.58115652590949,96.73302488561768,89.08532189969333,103.72155095119183,107.7638611622377,117.62565769613046,110.27237425072809,106.47961128545096,108.02773551061505,112.71625038798891,119.516329061594,114.2007592364194,114.17487328074974
66,2006-02-17 22:11:46+00:00,137.03519947839158,130.70004139892876,161.1067493451098,145.38559984858023,141.5247400374019,144.97275302780054,134.18176738169544,128.87632863761434,128.53793241340458,130.9250925419728,124.2091563736129,118.27578097059737,120.13058660971264,108.7913604312149,99.47116249615782,101.72487808730929,110.88371270527219,115.76444265007802,124.62423010035762,142.62144996485833,135.04069866344256,122.55761378387125,113.91047747931934,116.21890941363375,126.8453504173063,128.43667903229874,131.06178233383233
67,2006-02-24 22:17:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2006-02-25 22:11:16+00:00,121.16892889451584,109.75359754447277,128.35710322573692,122.66499302624425,112.6213889530647,114.42055527489441,110.41191781173453,102.41264904897821,102.88857881686351,106.07235381864538,91.33850292844745,,,,,,81.71750607738662,90.75052488850059,94.58156975854237,103.27433070157157,97.68280871820002,95.49561183094886,91.71930527782797,95.5592852392703,103.31031975646202,101.16378814924148,99.72701847259509
69,2006-03-12 22:18:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2006-03-29 22:10:52+00:00,152.9501046343522,143.609370622499,,,,150.84764112004981,141.44355557166813,142.38851153549984,,145.64102789722997,,132.40959695063611,137.10810293245953,128.57713991283086,124.6190602696455,113.5424340482023,113.68644148054295,118.37797244582109,123.9227025048049,136.44699303402928,132.13149145838162,124.89961377941785,124.79700751154843,132.89820454989328,137.35625352748002,137.81223522671647,
71,2006-04-05 22:17:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2006-04-13 22:18:38+00:00,,,,,,,,,,,,,,,,,72.85167408933795,89.7507456711896,82.85179020798168,110.19305672469937,105.14243097355138,92.47862727407077,94.501185600437,,,,
73,2006-04-22 22:13:00+00:00,121.00060258537302,113.48871030863953,130.05315927968078,118.19013045973414,110.19158647208845,105.00695512371138,99.06859834473588,97.39694662755679,103.58413740824048,100.19999728471112,95.5669968741303,98.53683635491154,,,72.27405851455427,71.82493339356009,70.77671679122491,73.06362558474979,81.94274535599058,89.00110600415479,87.53678424470682,94.19857017058033,89.63894227317994,89.40987442733923,99.42687211622952,98.09327142229543,96.43487954023192
74,2006-04-29 22:18:53+00:00,,,,132.01987775162524,128.12241812441772,120.46660987062253,121.12598862126057,119.3651301782314,123.59342865467246,111.07504908230447,,,,,,,,,,,,,,,,,
75,2006-05-31 22:19:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2006-06-01 22:11:14+00:00,134.7840327766361,122.93639972343854,141.04241440632995,132.8358541096811,119.12069588652218,,,,,,112.34857610399078,110.20070797970534,,,59.175484188191255,34.07010222903642,,,,,,,,64.71801767787872,66.48211857796912,,
77,2006-06-25 22:13:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2006-07-27 22:14:22+00:00,139.06918715241696,130.54166923062854,139.73723383560545,125.96207590685194,116.63779303866377,123.78535716524813,126.58096003380055,115.23265531699074,,,123.15070596832663,120.14590197263246,121.34759397369496,116.00036700904677,74.08096356313483,59.16401483727897,,109.24832199820516,,,122.36067987085019,99.7756317897922,106.4478778052038,73.49181911244463,77.40723023620072,,
79,2006-08-03 22:20:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2006-08-04 22:10:28+00:00,138.93394575325595,124.22659100703078,135.01813704967748,120.34539978123564,101.79342404811997,106.72726305220937,104.57397195152217,,,,111.00576077013606,101.27837303694976,105.36646663638864,83.38610477020117,71.45958832438609,67.13031586361653,57.4432933973407,,65.74563046048101,81.48670476342011,84.6312449054686,75.65507100374565,78.44050813085813,69.6595144643162,94.18444497976776,80.46139521314308,98.78953696604773
81,2006-08-28 22:14:23+00:00,129.30231743370905,121.48012799765415,133.70622522333858,117.32868755955059,107.798902014116,126.20755347309226,125.9264843114587,120.2768414697821,115.5146026487167,114.00684026753436,110.29629118170158,108.90112965756276,115.8387301075089,107.12337434246126,96.5125091348818,96.1889967522498,103.31647625859853,108.8294168596842,109.58546890654222,128.14402806592548,123.08183645426267,110.03090184696921,105.50232839778684,108.39208230961276,120.47753206364817,121.82501498571487,120.14821243801548
82,2006-09-20 22:20:51+00:00,,,,,,,,,,,,,,,,,,,111.5300595795652,112.20558709021833,107.13296344022217,112.3667838374609,113.50053603286067,111.21829909641407,122.92135105106851,,
