,dates,nzd0558-0000,nzd0558-0001,nzd0558-0002,nzd0558-0003,nzd0558-0004,nzd0558-0005,nzd0558-0006,nzd0558-0007,nzd0558-0008,nzd0558-0009,nzd0558-0010,nzd0558-0011,nzd0558-0012,nzd0558-0013,nzd0558-0014,nzd0558-0015,nzd0558-0016,nzd0558-0017,nzd0558-0018,nzd0558-0019,nzd0558-0020,nzd0558-0021,nzd0558-0022,nzd0558-0023,nzd0558-0024,nzd0558-0025,nzd0558-0026
10,2001-04-16 22:11:18+00:00,128.35410800133772,126.99029772048651,145.65372581523405,131.1962223094006,121.89220957440949,123.42490159038543,120.92357329255452,115.93434516352487,115.00176633109203,115.39274870627754,110.3924058289415,109.00363475891248,111.99374712685902,102.7429671791104,90.92384019052929,83.64035423883759,84.43221361239033,101.16004791821487,99.4201293874411,113.36136770312945,106.19019167158864,100.91052647089371,95.28052893662291,95.7957887541738,111.17717995974078,109.68869950129749,106.83537789032749
11,2001-07-05 22:10:09+00:00,134.56266473310677,120.12870725825864,139.96584550407388,137.84489146300183,,,,,,,120.03681539346924,107.21645984451231,118.59749860544628,,50.64048318854199,50.87607800251267,52.10746551046216,43.01774654712558,50.965684737732985,,,61.26282312498091,50.87005016042413,51.5590426648708,55.642902152105194,60.08369891083107,
12,2001-11-26 22:09:21+00:00,129.55938603237018,131.12339414035608,147.9867491160619,135.34320338596012,127.95189641280092,127.91607964180781,125.44194851607465,127.14134781013381,126.68934706798069,125.66302157321866,123.87347809391058,118.50744541435331,123.54686275540264,115.32831933724788,106.68789469763684,106.35164607502074,105.47212085473384,112.56040480724609,119.22228873326046,126.45817058339527,128.39791484133838,122.25184875351053,118.23751576549678,,,,142.03042814883446
13,2002-02-14 22:09:41+00:00,,122.87331081557217,144.46770852233217,129.43525926626003,130.3209131386684,124.41780558309449,110.80442346147224,123.01283562745473,124.12755221278479,124.07926458126175,126.54726263177443,122.25581931571034,122.60962491466289,115.71148670142468,119.53534486432079,117.61468895380474,,125.01149667879118,125.25070928309295,132.60778483247086,119.64782398814775,119.07944043722057,116.63810139800681,,,,138.52940883500068
14,2002-03-18 22:09:33+00:00,105.86670960665394,103.26612753978057,,,,,,,,,,,,,95.21922832088649,92.28206385183482,98.7020170725326,99.86438584831512,98.5744282678389,113.27532112845908,109.44215200166164,104.17842699080919,98.56104700358911,,,,
15,2002-05-21 22:09:29+00:00,119.68777436989474,119.67667024974928,131.80790537883126,119.21306977125218,,,,81.38026470330504,,79.38764548169306,,91.22827992070944,93.86561778517655,,,,,,,,103.71419047579124,90.58585642681255,82.46572886154401,77.31699854019793,78.64976008218788,90.77460565047936,
16,2002-08-25 22:08:48+00:00,118.86663498656219,112.28311055013847,119.85002599910919,107.94334593269397,105.4674953427277,104.97982275520266,100.5729678102246,96.04641888375694,94.30794089028007,92.91391214156891,97.5270876516134,96.10552965330655,94.67258550186696,89.35426004681652,81.1776165376136,97.29660986551636,94.09634311395922,103.30518006142916,105.87451002633033,111.69333335777357,112.03120975491983,103.8734225086036,100.78677380476066,105.56901696425172,117.06735351638704,110.91340518568018,108.15800835545228
17,2002-10-28 22:08:58+00:00,127.1458986281507,124.37275280889604,134.61915433882294,132.75619629060026,115.58693215829241,116.89928800294135,104.61047474121212,96.94916375582497,96.64174711605877,92.162012598872,89.68642496728692,86.82339359328348,93.20180245515463,91.28122749869516,83.48838804753916,84.46631353646472,86.6801282970668,90.19059904533826,101.95656662430702,107.69457758396572,107.6964451465522,100.76465847024738,94.83057336357001,91.82670871896406,99.3317576675415,97.61757500698182,101.12680050291925
18,2003-03-21 22:09:27+00:00,126.38852233591479,118.99022573189872,146.60152114985917,144.8202256480763,130.685021938611,136.23268870478648,125.19479065565947,,,,124.16274277280772,119.7548722838576,123.43371267550286,115.19203161844892,114.31596649084011,111.84201868161473,105.58784651110037,,,120.1904128028877,115.23643917066543,114.76425180138708,113.59883519444234,120.99763298751664,123.61645156232457,122.57000261175972,121.55533330158976
19,2003-08-12 22:09:11+00:00,136.80123161870532,118.06007459506073,135.38434766283027,125.15419653331152,120.45343000602236,121.5777933466526,106.82057791786316,113.84870232561713,113.63463042731738,,114.19653498357283,111.07809513300577,116.771933755821,108.32565454060834,95.13506053274064,100.9292823441577,97.33086174947103,,,,,,101.75841433344506,116.26771704604953,123.40194418198591,111.57897719884807,112.76712802378107
20,2003-08-20 21:58:14+00:00,,,,110.40611373166703,,,84.80192852428658,,84.12423474658482,87.34868729184913,97.0043305235672,95.9620619154112,98.87724270096973,103.53885749124586,96.03713100928137,97.98323740659907,96.08658789932673,101.85351181294008,105.26653990948945,,,90.6164084347231,95.61559450555339,119.66572464449982,114.92200081629005,,114.79809228799202
21,2003-08-28 22:09:09+00:00,133.21071252353622,123.57630013870165,133.62099940936318,118.43941470169833,117.31585470698504,119.50101080261268,103.44724216362384,,,,114.86186853179917,111.87673954097617,114.71141501286304,102.58756113942717,106.41705344735705,102.68085282497559,105.19744258579847,111.5067577657248,104.46163527481457,114.80906760573525,111.77898539041097,105.1459170004632,106.97986078212502,112.09347987817989,122.01445389098548,116.09197722163354,117.62757630228019
22,2003-10-07 21:58:59+00:00,135.60671181050287,132.37369539072589,143.91546547582644,131.86673868927463,118.87148139861038,118.58867707511533,117.1767244742201,113.93627995290478,116.92796682990377,116.80119892798264,111.31488255614249,109.94946967207048,116.15143209822146,104.88792950935624,100.32250402214626,108.62455540533144,123.80523002946265,120.57175075963096,116.4458817919564,128.81465594409931,125.81635824978054,119.08672540254838,118.70283514541597,114.44907427680499,127.54444947434823,119.70060100316425,120.58909187527962
23,2003-10-15 22:08:58+00:00,137.60388906905848,128.87990715529617,148.46446326757885,,131.43825697227865,131.1723991661267,120.60012840142015,121.57537822732532,122.45223796822275,123.49552377349171,118.82652801385898,118.62537577600234,123.24723934694148,114.328621767155,111.78737375902,109.17072466340468,104.10671491850353,116.04564658890631,122.64223062358185,133.01064576238943,124.70140977179216,116.67618700871914,111.34724584100266,117.7075866687934,124.82947756952052,126.85985277914175,128.2870655202994
24,2003-11-16 22:09:23+00:00,125.33439272387301,,,129.67654976138675,117.52000635863116,119.28409956220429,108.86701863172667,104.22718335046835,102.47114690846206,104.46769293410905,101.84852706736372,95.24085836684115,100.27705595041651,90.94279152274295,83.35818098827504,85.05932369916441,90.64923168703692,96.47032025907262,102.92452514003982,119.63333707801226,115.54896139892824,109.36654310538768,96.87314505884564,98.99578099961326,101.10428959260379,97.37353507778393,100.16573838942318
25,2003-12-26 21:59:54+00:00,131.80643157980683,130.74474051322701,140.67508167676525,119.03131532155275,110.41979865462139,110.77389582049902,108.27558715623098,102.37001730846906,97.16862067395054,97.07587685538236,91.64410042033977,95.83630232599994,108.10060545500411,96.47269255705665,100.2915814660588,101.25551778189639,102.23053122528309,106.86056467344237,108.72444669748378,116.91497107999353,120.12399116372431,110.97901198027127,104.72055031772513,98.81440894069338,106.00039946419483,107.30586297646974,109.90644940810151
26,2004-01-27 21:59:38+00:00,135.80590493833074,131.20389925061804,154.6239508830623,144.2581440889859,132.46106460530913,137.84477787739434,128.27269399668464,129.34728207223287,128.8461977947373,127.39923879688173,118.185232492864,116.62220787038325,121.4306609833906,105.78459503001368,104.14050147271155,101.20441540318836,103.54177876975795,110.79848573192325,110.75794388647317,131.28512793635073,124.75254343327744,118.60045420749678,112.69148972949013,101.22810450892827,128.07894473562723,137.84130393397194,121.77487917079625
27,2004-03-23 22:10:04+00:00,131.10862300587067,132.99450545556533,149.59715275051747,138.5851371969176,,129.379763803622,123.02282657412772,111.62502801190486,115.5503499547596,110.91329238771674,104.35702273621207,86.92144182662025,79.00027696785794,,,,,,,106.03778904106512,107.16557046684379,102.52390444857043,99.73288997405753,101.89633652410332,113.04243522445476,109.62645181296759,110.14799876183146
28,2004-03-31 22:00:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2004-04-24 22:09:55+00:00,,,,,,,,,,,137.46978141311325,,131.7663241499596,124.79474037233723,123.41994844890853,,,119.62843435393975,115.69214541346034,131.3485154131169,109.12906114094517,105.89641492695769,113.8754748512086,115.34540846893378,123.42187089571533,126.98701457157635,128.11376612518077
30,2004-05-02 22:00:57+00:00,129.90661133920247,123.59877062350205,132.36762570161198,120.44259120897972,111.11844914148361,112.98287300595987,105.30354820234798,90.35279978488062,100.29681679009924,103.11579685676293,107.55784988472257,100.13378053369155,103.43974862914358,91.88086556302567,70.65802833301913,73.6123197120763,67.33514022418825,69.62598614038723,90.2399798284425,117.84646283371865,108.6314105184529,94.90936752222852,81.61212574295858,77.42780264335757,95.91055243458403,86.55930873286366,94.71125148091957
31,2004-05-09 22:07:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2004-05-18 22:01:26+00:00,136.3964444501379,121.24479746248835,137.6804869413299,130.82086147964765,128.73926997524777,127.62105200863918,,,,,117.52617580002213,114.89526885021318,115.86925793417815,,46.77699409465972,44.808316787560045,42.74579364228612,56.070667798276205,43.64949220916158,40.703042767155914,47.06247884499673,62.78111930879709,53.459035333631974,57.20812469687759,48.55749944084483,,101.56179915982935
33,2004-05-26 22:10:21+00:00,129.40547916111996,120.43758200061387,140.09530642164233,133.5964840408339,124.87088196817632,,,,69.23945004745886,76.16596282370975,104.44711930653148,100.9087118206603,114.95745698757725,89.67009063796344,63.58500481213434,65.22540134275181,62.407161747838764,67.09173772796944,62.21737900250712,,,80.91501916993596,77.64010147906541,76.66815657434546,71.43359461929515,91.49474757059843,
34,2004-06-11 22:09:50+00:00,141.66862270282755,137.32608979294594,150.4019596271831,133.05590208675147,,108.51585021493158,124.40626196264319,,65.07738798085008,,,,,72.54508319838811,,66.70459261547146,68.81637776897934,78.81865409847684,79.59196228343812,,,80.96104845058414,77.86465109844202,81.47899679453577,70.38127053219806,95.34887342597514,77.8838834558652
35,2004-06-18 22:15:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2004-06-27 22:09:48+00:00,133.7334329129341,,,107.071860903005,,76.54460070781235,,,64.54537324798073,72.9783648476102,,,74.39213644236176,61.231705780685715,59.30887813255124,64.76945633236892,57.05202534345508,65.97132464041623,62.78336181217618,61.73039997885577,42.83255305332051,77.28896357418186,65.39120081393888,73.66874504299115,64.69197819284281,82.01031424636773,76.48574413273957
37,2004-07-05 22:03:15+00:00,139.7543350860295,129.9548336930069,122.98809625919655,118.18834774149832,,63.28656497835686,,40.566905092442745,62.06167478885056,67.58774667040309,,,,,52.45299013640251,55.45495543689014,54.34937813337072,51.54859056279227,51.78998138692975,37.640741936347766,52.171683474230804,65.02975965066514,48.11450249641249,59.79004080464184,59.39609617036377,56.36528278092233,69.04483318511463
38,2004-07-21 22:03:15+00:00,133.38271877813875,126.49498548776533,132.85815165508942,124.81589874918689,,,104.39227198333128,,49.962282352263635,,97.44363735651189,95.75843589595557,88.45279405589127,,49.79296424363792,51.469476915610365,48.29317377123312,47.31199408186794,44.14335809845997,,,62.81173309641942,51.92077814607925,57.08619390180456,66.64293173351275,74.36114602730491,68.7913325469374
39,2004-07-29 22:10:02+00:00,134.67962316071015,124.74908695019808,132.92633160260047,128.3024683369541,110.14115171023444,111.60379922178397,108.51883802778555,112.6372918924389,,,,,,96.38460124852514,69.99598543601434,65.98915032466276,70.81599421282588,75.05481293064209,73.28773487459027,,86.6855583338348,87.98014065298463,81.24462247908747,78.01733712381343,81.00352184221795,80.97287535958581,93.0354521174857
40,2004-08-22 22:04:00+00:00,133.95633872080134,128.45543777265323,141.1878722596723,125.02053889687947,117.9768878770149,117.13749212343325,107.63530570172406,106.6252308791644,105.5882066103079,107.98852807237121,109.61374442823794,99.04399391382823,93.63458872081867,81.06662110682939,55.708512786903,79.48292188222796,51.44241075711472,75.42429137831691,68.43791116310852,77.1240273693232,86.69712093127458,78.13826222624778,62.133671866598675,,,,
41,2004-08-29 22:10:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2004-09-30 22:11:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2005-01-13 22:06:52+00:00,143.2675727196675,128.44847402074654,140.18651826493436,132.43958376830284,125.17089626609135,127.74627270699798,118.77704492814333,114.49033131705427,117.54452572363704,119.15579606497224,118.47882016005559,113.88461364731319,116.36674161635223,114.36579593131955,112.29071171365693,,,,127.70486386847374,,137.47227986730408,120.49037342583843,111.78135215780377,112.80156454133406,124.87993279302243,125.40620205155838,129.5673864401728
44,2005-02-14 22:07:45+00:00,124.4497821692545,117.34255051653717,136.63115301351286,133.55104111099115,118.11983593283138,119.19736786076855,122.73011814510171,123.91773480592563,122.40118331844671,121.12407731783524,111.05738156696763,105.72435441167725,103.96656064342454,93.84584847882873,92.50439383461209,85.41438400719039,83.6996745152492,99.70854038507515,104.9875421854711,122.30142255766397,120.51834133064851,113.26876890365565,107.75216939872425,103.04906401593358,114.91689692619718,114.24847026906879,114.10417178951641
45,2005-03-26 22:10:28+00:00,132.3090051276535,118.82979687852834,143.26264691248633,131.6940762077419,132.14959115872966,123.77043734414123,114.10381673997837,114.6448726170028,113.8473292812986,112.57448742729513,,,,,,,,,,,116.89653685476627,107.8489830822613,101.97511015046364,109.13306223810787,120.89987727040372,121.79429565925524,122.7415633508155
46,2005-04-11 22:10:22+00:00,,,141.40990243574558,126.27836329557196,127.41390927448286,125.87310690668615,118.19637722186116,124.33179847734193,129.36344721397327,,,,,120.99253502602446,114.24756661078415,107.46126861831358,106.52244901313719,103.62720848188333,118.71800371261314,120.1939057151256,110.9857625230002,108.6335880931166,112.61650923282679,114.97544606914437,126.6147482785328,119.49022144018512,115.02333146399371
47,2005-04-27 22:10:45+00:00,124.90854985525003,117.70855474858881,134.49776939019202,123.35664064142743,123.59768731446248,121.02273487222276,115.60530368481648,109.27790859413135,108.66461659480527,109.75204930984502,111.45312281737931,99.48219217619153,108.2940091805899,96.1064590631356,97.06684764441984,85.86945783363207,101.86207727502122,107.76863517891736,106.3117439709446,113.58756003887369,113.64013361570132,,,,,,
48,2005-05-12 22:14:14+00:00,131.1349378243276,122.48233486163583,139.1300337533864,136.4140905826982,125.46885130058315,117.21453878058239,113.2234115355956,110.4567588343663,110.28382785292729,114.76381312103669,114.34600250820101,112.47300518739179,114.23761992317421,92.62682051216663,73.63225865087641,68.52932005943882,60.600612166551024,58.34012198795881,72.80791122864781,96.80182935332849,92.32100028530822,84.26137250480201,82.4306695369263,92.51257270605856,113.42422573847203,96.84414031292351,93.03810124683775
49,2005-05-13 22:10:48+00:00,,,112.606886226879,110.48244697272143,94.23390937230869,89.7889941307917,87.8429721004149,63.46291851826184,60.69691855879534,,,77.7432685791515,85.67234710308897,,50.84071099221431,56.77755215505524,58.0223086686934,57.41754106291623,59.39901506274336,76.33403878356226,70.5386424212665,69.164724667926,64.74203955879109,65.97350548038543,,,
50,2005-06-05 22:16:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2005-06-13 22:14:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2005-07-15 22:14:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2005-07-16 22:10:36+00:00,,131.35564831019641,142.84368721304108,131.84422884220797,,108.48186439074084,84.03818208034707,72.44714512529637,72.80957876596452,,117.08948099406898,121.17649418379769,107.98764664152287,75.53437827321213,69.7383935240031,68.67581841902384,69.75139466347149,80.6599870161305,72.15086973624395,78.46550480392882,77.46066342868099,82.28996960193516,,,,,
54,2005-07-24 22:08:38+00:00,114.4950469911775,110.14054981938011,106.19441037621532,107.5586795476881,93.10614880956896,62.95850495228337,81.14338200205225,59.35354416958301,71.64618655266733,,73.07125727496488,88.80156363176089,82.67764062014473,87.1106437812252,77.58270777236791,68.8455409824381,56.654533934917794,,39.906034568601356,19.841314236836837,40.420998662501624,42.261039597439776,29.198746324000567,48.43936471585565,,,56.38151787627407
55,2005-08-09 22:09:10+00:00,127.60811098132689,125.65275412326983,146.45476109501593,140.6690167633745,129.3591773136106,124.54149675821243,119.22847039929023,113.29172543638786,113.11953064737573,116.4557197290985,115.50632249263168,110.36827290405941,111.95003281788863,94.32583399108313,82.33484201254815,70.6577175642356,89.69963857779189,87.84739651145954,103.34393450073415,123.33796598560902,110.53849616398838,108.81500306989543,104.47263952622187,96.23049789447397,113.29840023379468,112.61240904306729,105.56190742907006
56,2005-08-24 22:16:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2005-08-25 22:09:16+00:00,103.10101569212695,99.32228712640466,,105.11175678529669,103.00293187347434,101.36772104289511,99.073724340826,97.3421847375469,94.02232930815113,97.55411888923926,,,,,,,,,,,,,,,,,
58,2005-09-02 22:10:22+00:00,136.08465971903948,124.08517850635381,145.1128045813198,132.91879304263372,,,,124.39621854594861,125.73696922253137,123.9411543520788,120.05607459399778,116.80575184884898,126.83834323987325,106.59780271358699,95.64991463024808,98.0894342355167,95.84941092074021,100.67807880220023,107.53645971717881,124.0165933968116,120.26649378866695,114.5492310323776,116.50226915660419,120.9941774416816,125.33286775827828,119.21989393649676,118.93480625223275
59,2005-09-10 22:09:19+00:00,131.707770426485,127.6890967439669,143.43014871779945,136.75417794162215,126.63523320052083,128.55597683664604,119.90441049595013,118.88803698423574,123.01689729463557,119.49855811509607,115.67060456314985,113.09623916809541,120.33972905141134,103.91767734021569,100.03582833726104,95.31777509490512,95.96032765704965,100.0582821498209,106.21307266483161,126.3176344426013,120.98583589605127,114.00032661413682,117.19412892874743,120.3831342467022,121.43876997998557,123.11419350187381,123.0218049208407
60,2005-10-28 22:08:48+00:00,130.59174953395183,122.92797116354193,119.49959494425245,115.99316745452812,107.67744704000016,113.84671242843103,117.18139520141419,110.91461867593877,106.23628058024221,101.14532990036446,100.20183199545546,110.06436945700769,110.73401918395255,108.21435368203733,107.54992925343163,97.03497117560003,97.55499165089269,100.74086965829055,112.60014758045942,119.70285185786554,118.13955097200888,108.9288758324483,110.43908062227516,112.98811143658637,123.88628604203902,126.85653327867072,123.20870575673568
61,2005-11-13 22:09:08+00:00,138.05075413595762,133.84185674573277,152.93913845662797,141.54054534061066,133.70777784889748,133.10853190667882,121.8296642668294,123.61188457796985,121.35889942990542,117.64109760469493,118.45230342855747,116.98440993378641,114.87312541011686,111.8905909218426,103.83800196480775,101.22048945582785,109.70859571060065,111.32136992684806,118.2827333041009,122.48769487394182,119.88656821774015,113.55455166070738,110.43525303655078,113.40077963820848,121.34590552185789,128.67362773131586,129.89500950252105
62,2006-01-08 22:11:00+00:00,116.86835617297305,112.15120391714547,128.10499624879554,119.59643975658643,111.96543002626679,112.87717349420369,96.18478575747258,,,,93.87332317551954,86.79816501922208,90.54420202986017,80.65150739285613,,70.7436968812727,62.863615681682816,,,,,,,86.70568643650547,,,
63,2006-01-23 22:16:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2006-02-08 22:17:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2006-02-09 22:11:13+00:00,140.6255657921156,129.3174805340504,149.39304132133398,138.31281643329197,133.00450487228557,134.81686266337243,125.00488065033552,114.69999839136777,,,,121.5947147640886,124.8829481687918,112.94173129999743,101.79974494259767,100.95161330230586,93.90656580447983,109.34633550677607,113.38864571782194,124.37539916283156,115.4644830712674,111.30085519023746,112.52756315508243,117.2160780324563,124.0161567060614,120.3368878425113,120.92461474745083
66,2006-02-17 22:11:46+00:00,127.88966954314107,120.85100916096667,149.46698397297277,137.38326115523603,134.4115500877626,136.97041433445634,125.6459394421283,120.87398994427014,120.53559372006038,122.92275384862859,117.09596642397361,111.16259102095808,111.5947586701455,98.9423281932528,91.46882380281362,93.72253939396509,101.73818277002168,105.0946577256191,113.9544451758987,129.8177080555076,125.19166642548046,113.41208384862074,105.3746495397522,107.68308147406661,118.30952247773916,116.79691366016174,118.25804042448162
67,2006-02-24 22:17:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2006-02-25 22:11:16+00:00,127.56995651844335,116.64701190870238,136.5038656561901,128.26589219718082,117.5999659938972,120.02145444583098,116.38621026073353,108.01354821991478,108.48947798780009,111.67325298958195,96.31707996927996,,,,,,88.11853370131412,98.21839044974935,102.04943531979113,112.23576937507008,104.57622308242964,101.89663945487636,97.69359772682698,101.5335776882693,109.28461220546103,109.31055057969468,108.6884571460936
69,2006-03-12 22:18:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2006-03-29 22:10:52+00:00,140.9162979907485,130.64988654477196,,,,140.3180603068966,130.2120027043047,131.85893072234663,,135.11144708407676,,123.04996956116658,125.87655006509608,115.61765583510382,114.08947945649227,103.01285323504906,101.65263483693927,104.33853136161679,109.8832614206006,119.59966373298411,119.17200738065458,112.86580713581417,113.56545464418498,121.66665168252983,126.12470066011657,122.49648131667541,
71,2006-04-05 22:17:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2006-04-13 22:18:38+00:00,,,,,,,,,,,,,,,,,65.96505879863679,81.71636116537158,74.81740570216365,100.55179531771776,97.72607604510398,85.59201198336962,88.07367799578259,,,,
73,2006-04-22 22:13:00+00:00,133.05476127350573,126.47011197278245,145.3948157918497,128.73751931185026,119.567043229525,115.5543439758275,110.31914645365974,107.94433547967292,114.13152626035661,110.74738613682725,104.94245363156685,107.9122931123481,,,82.8214473666704,82.37232224567622,82.83087547935763,87.12681072090461,96.00593049214541,105.8769281675406,100.51818590884974,106.25272885871304,100.8894903821038,100.6604225362631,110.67742022515338,113.43492793446434,113.31070170361772
74,2006-04-29 22:18:53+00:00,,,,118.44692702182155,116.05757303125888,106.89365914081884,106.64817450946997,105.7921794484277,110.02047792486877,97.50209835250078,,,,,,,,,,,,,,,,,
75,2006-05-31 22:19:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2006-06-01 22:11:14+00:00,132.1397325086081,120.0886917424853,137.67694133793066,130.52209137515658,117.06401790027817,,,,,,110.29189811774677,108.14402999346133,,,56.861721453666746,31.756339494511913,,,,,,,,62.25000409438591,64.01410499447631,,
77,2006-06-25 22:13:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2006-07-27 22:14:22+00:00,126.14264083239095,116.62077319367745,123.28526579193598,114.65134787682918,106.58381256753243,112.47462913522537,114.51618346844295,103.92192728696799,,,113.0967254971953,110.09192150150112,109.28281740833735,102.07947097209568,62.77023553311207,47.85328680725621,,94.16735129150814,,,108.4397838338991,86.8490854697662,94.3831012398462,61.42704254708702,65.34245367084311,,
79,2006-08-03 22:20:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2006-08-04 22:10:28+00:00,148.5145084788209,134.5441200961007,147.21158051857827,128.72839216610495,109.24497283467046,115.11025543707868,113.51583049538276,,,,118.45730955668655,108.72992182350025,114.30832518024923,93.7036338592711,79.8425807092554,75.51330824848584,67.02385612290563,,76.92295364030676,94.899492579211,94.94877399453853,85.23563372931056,87.38236667471872,78.6013730081768,103.12630352362835,92.65483868204389,112.20232478183863
81,2006-08-28 22:14:23+00:00,120.89826618220904,112.42961126526953,123.01015999415675,109.97514271448807,101.26241770739377,118.85400862802975,118.08270314339202,112.92329662471958,108.16105780365419,106.65329542247184,103.75980687497935,102.36464535084053,107.99494893944222,98.07285761007664,89.15896428981928,88.83545190718729,94.91242500709852,99.02469039960086,99.78074244645887,116.37835631382546,114.03131972187805,101.62685059546921,97.65854722972017,100.54830114154609,112.6337508955815,111.12894975653305,108.38254068591546
82,2006-09-20 22:20:51+00:00,,,,,,,,,,,,,,,,,,,111.96934309343865,112.73272730686648,107.5384559145669,112.74331256363814,113.85196284395943,111.56972590751283,123.27277786216727,,
