,dates,usa_CA_0113-0000,usa_CA_0113-0001,usa_CA_0113-0002,usa_CA_0113-0003,usa_CA_0113-0004,usa_CA_0113-0005,usa_CA_0113-0006,usa_CA_0113-0007,usa_CA_0113-0008,usa_CA_0113-0009,usa_CA_0113-0010,usa_CA_0113-0011,usa_CA_0113-0012
197,2001-01-19 18:25:01+00:00,201.7496211791904,200.38552757597168,202.38312047922443,195.99741463600338,197.85861878991176,202.13678411249822,204.46055905821362,211.6427378414346,196.7487004006626,200.80859566964222,214.66155665858253,189.60665814199766,187.13382741303892
198,2001-01-27 18:14:26+00:00,,,180.93556981920116,182.06227719434074,178.69644847206752,180.5209474280317,189.51852359935265,194.579907847126,190.59468978290533,200.88817108285699,208.23702051631236,190.8543843638535,165.31373117736987
199,2001-02-04 18:24:56+00:00,202.76977355497,203.00395473090703,203.49684522665686,200.02927919292844,201.4796857548358,193.85636813103972,214.6874579409553,206.73790100089167,199.499739646585,210.3265985165833,231.83024390133596,202.17917613185796,248.53132580895615
200,2001-03-16 18:14:39+00:00,207.4039278898785,213.84718450095522,213.9693772440171,210.83350140275056,206.9245395456224,211.55907559164766,216.84913575389308,225.03173751699984,212.73113571511183,232.95449360665407,228.3110554709382,233.56817439743617,253.51589629102943
201,2001-04-09 18:24:35+00:00,202.2699030576771,194.2914037470803,204.2225614867487,199.1683266841974,200.30952037431805,195.9795646919424,211.83670815558793,202.4023938881121,207.40159573632423,205.53729116529263,211.73865228115454,196.7482920342413,
202,2001-04-17 18:14:29+00:00,196.97030471403275,202.38906076566218,203.63883715145298,196.14638289363418,182.3179295369186,195.28736475421778,200.46116017673,215.7173663480879,208.96133381008298,213.68085984902325,219.9534926716953,235.39792221415127,243.81660036279538
203,2001-05-03 18:14:43+00:00,201.52942722120414,202.80315620645848,204.7688334485782,199.2145661331857,198.2281890901375,202.08572597133755,205.8709215723805,201.97182997376333,200.8189429710421,218.87789286615364,231.55978613654193,213.24417525994625,229.59614005946497
204,2001-06-04 18:14:52+00:00,191.76035738216285,193.44671230020737,203.89740143566928,192.27041547186627,199.0630950875012,199.92533476553047,200.90314051525638,208.95318451611325,206.8936211766584,213.37141323884202,216.44579602872753,,243.5911092230771
205,2001-06-12 18:24:07+00:00,205.28854507372415,209.89309970139584,208.90052127793865,206.82793168022374,205.14948046363358,206.35806559633426,211.4802829548659,217.11784221127976,211.2484987526187,226.752604471802,228.57300765246376,241.29896587487917,246.55265241682818
206,2001-06-20 18:14:50+00:00,206.13505372230009,201.24213842257797,205.76060400821342,211.19724855562686,206.15969799336395,202.9021857141228,217.75584470489807,210.76375205311916,218.1501650125434,216.87387576923848,215.71985036522298,246.11994176894677,252.76347118394955
207,2001-06-28 18:23:50+00:00,228.58776457007775,222.689282010254,214.04332370642044,222.4982502336399,223.9903261941891,215.29166018379092,226.51574799777435,230.56255402744503,232.82521457959683,246.1068073489873,257.7490954802708,253.37937661375594,257.73422282010506
208,2001-07-14 18:23:51+00:00,,,,,,,218.6857861627743,225.59915542889988,213.87205034302013,229.9599636585083,238.68624058363588,248.13616157282905,251.99498846218876
209,2001-07-22 18:14:51+00:00,201.24290100148153,188.60250000998388,187.15355818701775,195.26292708677798,196.69859051077907,189.9766504927884,197.8847892659275,203.8965410237388,206.22027176687976,211.60029089036018,208.44439693769783,239.81628031486977,253.05901388746938
210,2001-08-23 18:14:45+00:00,220.15701297939984,219.23830605668772,214.94754737642586,215.7769319627069,216.99351623513667,211.03527803360598,210.5937212685467,230.92745266368894,217.50527051262543,199.86864352754841,245.73644809306032,253.17386121939987,257.010441697205
211,2001-09-16 18:23:00+00:00,,,,,203.06045328164288,207.08003494637865,202.92873109431815,221.46071778502622,222.85261208418405,210.9465891458971,238.12992781810266,247.38228809198438,251.46485677069188
212,2001-09-24 18:14:33+00:00,209.52997221118417,216.3715861853185,213.08762021909064,211.13432348251436,219.28775369405895,214.2221202194928,223.2529252665267,230.44934696728626,235.55076329460576,228.38363102953875,246.16198492698985,239.92688756440913,242.7757406484328
213,2001-10-18 18:22:48+00:00,203.32278072353895,197.852555786626,201.90154008263016,200.32265638836338,202.15444608471267,198.2224874850034,205.02379565700227,214.9791170165464,218.45874927301884,211.43716483770586,197.6265540747886,218.72651515495687,
214,2001-11-03 18:22:52+00:00,194.8941004764614,197.817708071806,203.64480222592067,194.3096480198756,197.34368706978665,199.7496196106614,198.75818938403012,209.44030380836062,201.36277474416653,208.85570806711763,201.9085434690653,208.7523291944117,170.16910157525348
215,2001-11-19 18:23:02+00:00,203.09572088366298,200.63353082828385,207.25239135533053,216.88181179308322,205.0623633545686,207.40829874087368,221.92014627261156,226.04770509443944,228.7633800758672,229.23637908731754,220.8791291028631,217.20930184908644,207.71013861620565
216,2001-11-27 18:14:04+00:00,203.68970191764657,209.80898554876524,214.8959021705192,209.96871020721926,212.7382998163426,210.72002866494984,217.4171011299441,225.02868081164036,219.37364663163382,226.27383532428357,234.57136995223314,226.67947578473186,202.0688131120221
217,2001-12-13 18:13:57+00:00,195.17077563855548,193.8179948294993,193.42048979633626,199.70320028097302,201.23252896342788,198.46902440747112,202.15675769891746,208.24067541090648,202.7025790447112,210.82386227768183,215.53197948353488,195.39375123058764,181.10980543734382
218,2002-02-07 18:23:23+00:00,209.01889829091954,205.7090352101317,203.3395167093634,206.61421552862828,202.69574819301215,199.2203966149471,211.48583135154723,209.71473495504918,204.69189731293375,224.2782385728575,236.8856937075425,240.6597603606259,243.18424280005553
219,2002-02-15 18:13:01+00:00,199.47833118279962,197.93898175709734,201.68795271453638,194.7657465551605,201.84861352142752,199.47786196484623,191.7613938509496,183.88777958698986,177.60216517306048,191.71570884846454,214.38121067766406,218.86159349747098,218.07268795117778
220,2002-02-23 18:23:25+00:00,206.8361771057548,213.34417314698877,208.6728005089251,203.81738733571154,201.95631066828489,206.75379038252453,205.20310877540356,210.01479032506919,200.2353163670473,219.0754743022377,237.08368285915,234.7846652824881,232.96471930444335
221,2002-03-03 18:12:44+00:00,216.60130028310743,220.76676203476183,214.0546905344778,218.09608727934636,209.40751237050162,211.17652093385334,219.01389787905586,219.1435499339835,216.18093078726957,226.68769505311903,235.70308014979938,242.32406664129948,235.43450678966948
222,2002-03-11 18:23:25+00:00,201.8117569397802,205.2773824516703,203.9875409856764,196.34078482851007,199.00604694609234,202.22365827637873,199.25496672786113,205.6117496492018,196.28244872962514,206.6157628307907,224.73367706695487,223.15205849041124,218.47411663605328
223,2002-04-28 18:23:20+00:00,207.50644881940906,217.25373909682668,210.3310967409866,201.33535409078058,207.32991039616087,207.3536631603377,211.2498313428831,225.62289314246627,217.5477461681042,209.1956535053004,230.14307280707328,228.90406800222257,204.83647996679377
224,2002-05-14 18:23:13+00:00,198.02466927160623,201.3819003249084,204.59186936347564,195.77447388633342,189.99767652290015,198.8801146461498,200.62605922514138,216.16340075505937,202.79690271605517,204.58885901017186,215.158874995208,220.14863287544154,
225,2002-05-22 18:11:15+00:00,215.2965442092308,214.27906085204071,215.910737659675,220.36107714715473,221.8968964956019,219.14479066436846,226.25344235740428,225.29936553194557,224.36967029414572,213.69903948183975,232.34634733181875,236.73611147280457,257.43413233787885
226,2002-06-15 18:23:01+00:00,210.17206746774434,220.91519645657937,217.10212608564083,215.71596125005456,213.09842098505058,214.14922043243388,223.13194225257357,229.2192474095028,221.53338105479145,225.2509706334086,223.85800292982327,247.88922707326475,264.09892693088545
227,2002-06-23 18:10:32+00:00,210.20875321232683,216.27074883990107,209.9151947787001,210.9543813898135,219.97143117912907,211.26527517048083,221.8795585115098,226.10420777068668,211.7556014573047,213.5440525632738,214.56691629397108,236.29223251002105,262.7663876114837
228,2002-07-17 18:22:50+00:00,,,,,217.06350789543748,219.5904599225465,226.57387501476413,229.203043364285,221.62140132100888,226.85200344396702,239.07386113127532,255.3767438818955,278.1859875939191
229,2002-07-25 18:09:49+00:00,207.8099739959409,216.06010403491547,207.435509540886,208.8211073215116,215.7339830253808,210.5025701623245,215.26780934217095,219.5906791008803,208.57999546564722,208.9523115720133,203.21912686946786,250.00967628245553,261.14063088976366
230,2002-09-03 18:22:30+00:00,,,,,211.60945438033698,212.0269752826805,230.9581320106161,227.48230614997493,212.35206662089735,215.18106067344428,239.68542377948629,250.41195644608737,
231,2002-10-05 18:22:13+00:00,,,,,215.2934167712262,212.95173146115533,224.1229458507152,229.43138326976154,228.96237406297485,230.6515466974642,243.27015316279898,249.61534917825617,256.9128629419974
232,2002-11-14 18:06:26+00:00,200.83009739866947,196.9422885695823,200.9495628253335,194.67926547750542,194.62582144995164,203.70310006978767,203.21691112725378,206.7419530924024,197.35291009783876,210.1225780614305,220.07313828686745,218.44314729406486,212.91924752430478
233,2002-11-22 18:22:39+00:00,199.79286903958536,195.0305584018292,196.1150553031386,188.62236443191904,186.49072194907154,187.2968321037133,194.77881583234233,209.0005579167219,191.51938352117514,206.0227760564798,211.12314907869495,193.53325552579054,172.19176299927554
234,2002-12-08 18:22:45+00:00,186.9077846312511,182.06170960977443,185.07674757979282,182.37741233775554,,,,,,,,,
235,2003-01-01 18:06:35+00:00,190.78029431187562,186.77570816690593,187.92760531515236,184.44586233929223,179.7293273147516,181.52934312054484,189.84294724632238,198.88820468222542,189.9287083121593,198.55588806681004,198.38653725089648,205.35473093745352,190.87352460881738
236,2003-01-09 18:22:51+00:00,198.80734578852767,203.33875236122486,199.19447128559568,192.9460088947385,190.6416846086496,198.0714113081227,191.95204468102605,203.07919984912456,194.93222636869675,203.001983812812,213.09535015946162,216.54391961160707,200.7780787627475
237,2003-01-17 18:06:56+00:00,200.62665248538627,195.81091350938812,196.38809230780754,187.6951864051136,178.57370108556387,183.70369801757417,191.60771254922156,204.71954139332587,190.33486193478848,201.16309699687775,208.91616673214514,213.87459384739296,197.4049976456916
238,2003-01-25 18:23:00+00:00,202.3174790015701,197.161455900549,201.509868841124,193.60503376782898,190.69158263444848,195.2694000908412,195.75615711991134,202.89141706865684,195.51782317771855,201.16842911589958,210.2223532884294,218.5526031583252,217.33353325070897
239,2003-02-02 18:07:17+00:00,194.7408879480432,188.10277640813797,187.2010908110353,184.4204170362185,173.76179737867415,174.2209358100163,183.20016267031187,195.54957204737505,188.05719726277175,192.49782271406727,200.80932517500327,208.81338065842334,197.33038485612047
240,2003-02-18 18:07:38+00:00,186.56344166455222,185.07081517939497,181.53725304798107,181.41781296505297,171.97516229596982,176.5530695825532,184.52570579415686,196.1499211437327,186.1006319978955,194.9315191521581,207.10165441157977,206.080304141142,198.36222229354752
241,2003-02-26 18:23:10+00:00,199.91067417223704,199.87069953419905,201.6889332403881,192.49706294229594,189.05881033558057,194.64956833544522,193.9844590470343,206.80057332972837,195.8475209405615,206.6417143527109,210.71539288355467,217.7874479111929,218.77590672173994
242,2003-03-06 18:08:06+00:00,204.21505880369887,207.09516655608604,208.32383808112726,201.24951755688096,201.354760072315,197.50772390430063,195.09763980439334,198.90193244911316,194.47140346959003,203.21074422527573,206.68184850431237,215.26336661870695,213.14466687552306
243,2003-03-22 18:08:26+00:00,201.5968245871406,202.38362169954553,202.01191133589867,194.16424620543773,186.76623988061039,195.32697851917683,198.71246810799647,205.5378509298538,194.56264872933673,202.60748853313527,212.67524366957701,214.60843652494543,192.5694243826542
244,2003-03-30 18:23:13+00:00,209.24217681477273,200.45317024630606,195.47209210372486,194.9181145735323,193.650592392129,187.3424673055968,198.4825518046098,200.11930896650296,195.88819794528712,199.56935303561073,213.37548383359638,212.99281930138943,191.76916297484274
245,2003-04-07 18:08:54+00:00,211.32256935230762,213.6964359658988,209.79864581775783,214.93589693190722,208.13509968543835,203.5016982926073,214.7175030719326,206.10359630960298,204.12389916965333,208.47335633856767,217.27328081376987,237.80445795445422,
246,2003-04-15 18:23:16+00:00,196.8697864992701,192.74155618981715,200.55039783019117,190.93120773630338,186.8700472146842,191.88116013326473,188.48661228255096,192.73342824953713,184.99361954894397,194.01482677346513,208.09130609356583,214.09036804812305,191.53674411676292
247,2003-04-23 18:09:17+00:00,209.82764711286626,210.645146907156,208.57513434324372,209.34282165028975,209.18719126850027,206.12610735667914,218.51124673347672,214.14077839963517,212.4421187663207,221.77766771867698,245.25712857288877,269.75097392773836,271.0810628098031
248,2003-05-09 18:09:37+00:00,219.16570577892537,216.03945448593095,216.26746015281174,220.28319591147255,212.8912894186181,213.77765990022118,220.67030911217773,217.859021867158,210.18951412875668,222.30058180303126,246.04436289654305,252.45467244017,266.15603318611846
249,2003-06-26 18:10:35+00:00,209.8763399635543,212.55794026344756,213.53063091364214,215.41838566064916,208.92590908667813,208.57634522173677,212.7849678894044,211.21150037470323,202.5949612612357,205.02371017818572,219.36889367554585,228.856049707933,253.6602186052448
250,2003-07-20 18:23:03+00:00,216.77649329197806,219.9797014623203,215.39236331847422,223.05585486993584,208.86811338877706,213.90404877063324,223.08925060632941,217.9857604190033,203.3273074112966,205.98694493383232,224.96272312442136,251.27877690542792,263.0823351888315
251,2003-08-05 18:22:53+00:00,207.08196178914855,217.94016428613978,213.17978010253918,218.7589835005242,216.80126469926523,211.15181754452058,223.21173729420147,222.45360250692735,213.82666939794555,211.77218372916388,225.28778707703134,253.33278802730118,257.93441962160705
252,2003-08-13 18:11:26+00:00,206.78196808566446,206.47231549207186,207.3201531194581,210.6093337012501,213.3995101009616,210.07912216027458,218.26234238069446,203.65659862473908,192.8799633783887,200.200091149024,191.3638267689409,245.65684647269345,254.2599235120323
253,2003-08-29 18:11:44+00:00,214.6186375117403,212.8410281073867,206.308220141997,216.6487899640895,209.12355439109632,206.90548230705508,212.74767945810214,203.38374820331,197.3041889035447,197.5699287935421,,252.26684669056175,255.75477174071338
254,2003-10-24 18:22:52+00:00,,,,,202.242200549733,200.74039969867653,217.52387400691248,205.1558439176028,198.31251791279772,208.58661960859757,215.93343121610863,214.8242951937485,244.2226089420803
255,2003-11-01 18:12:31+00:00,208.7227780692244,220.93224715274707,218.08789371878322,212.9396396924527,215.6454648395304,210.91477203850573,222.62602693095988,225.52657404428277,218.2682549814385,227.012856442243,217.16998484091621,222.1884185677613,248.2367071922298
256,2003-11-17 18:12:50+00:00,202.47462162146027,209.87757923920566,212.72755999102537,217.53682005418295,212.06521378830524,214.72406039189536,222.20279899151288,220.2186596418647,218.39587990837643,229.85646804227602,213.14079449075544,237.37438299222237,250.98514698835808
257,2003-11-25 18:23:11+00:00,201.39646822082804,,207.31255999999001,200.0848839317564,183.03297885918528,204.51279522862365,202.93359055206167,211.01229909098095,193.58836687329034,196.1261097508936,187.316895088137,,
258,2003-12-03 18:13:01+00:00,211.23048172151482,215.74438754809267,217.4801717965251,221.28977789536276,221.82688211524618,217.20293766615956,224.20965977692163,227.48145543377626,224.35411895268723,226.6554630993186,222.9369075137778,245.99386946845271,254.65806241205104
259,2003-12-27 18:23:24+00:00,194.52302895738228,194.45024489422173,199.98148981630362,190.87222423688075,193.75369779777577,198.22744868437826,197.95415390126303,203.853799272532,192.82756431821105,202.51074381227056,216.82247624991035,222.79476427323186,225.54339913794846
260,2004-01-04 18:13:16+00:00,204.38856609565954,208.38209020002046,206.75636713060663,211.03149193535245,206.55620229015582,208.39849441140674,215.0831728110308,215.803212577712,206.10247795004332,215.16528353064493,231.0119498167989,236.19293826264408,238.30373065002578
261,2004-01-12 18:23:25+00:00,197.09778483960216,197.91512345465185,199.4495462564489,196.52837686625827,198.00081001927526,200.77433447054347,200.12807505199274,214.06267061520117,196.25031323008318,208.96259775092966,217.52014092282934,227.3625238400615,230.26939641296545
262,2004-01-20 18:13:18+00:00,198.25353151495597,186.2473891365848,186.9098867704404,185.02400030476042,174.60128733881206,176.638548741349,190.2951752204607,198.19750931121217,192.5861274543359,196.92679641801658,198.7291938616208,211.77817891066823,193.07233670785308
263,2004-01-28 18:23:34+00:00,209.46584211671924,211.76995923943764,204.45344665361023,206.0104043591138,201.0818004089567,200.4671796756499,207.37347027192735,211.26684623839958,199.4661014493809,206.82917558747323,214.6736639359576,223.98742655337156,221.4349256136727
264,2004-02-05 18:13:22+00:00,204.33428049722434,197.62442574348512,199.6834831682745,191.60913197795003,182.36012236795688,183.13267645359988,192.57581234110836,203.72805166591405,186.2989754319373,191.6153053054536,200.4415991825193,212.8190484219681,193.17816257029853
265,2004-02-29 18:23:39+00:00,204.7990673194087,200.0210345084434,192.11831310078404,192.3966601844723,196.75658388927445,187.91293884121552,204.00956402993586,202.46887026841608,198.20736061384002,204.96538150629033,217.5770926026166,217.09762219370697,218.5378637446824
266,2004-03-08 18:13:33+00:00,190.62129173282602,187.4840308324877,182.72500465246492,182.8349883994569,174.18980759799732,176.6682625842169,185.0217257927619,190.8714299827593,183.12054006353657,177.57173048434342,202.1129810012245,189.6335783360969,
267,2004-04-01 18:23:46+00:00,196.90207594167566,197.81406544378177,191.17201035450333,187.41458802134133,186.63068239794978,180.66007528026347,187.51899192660156,194.79495570149862,182.9681151026805,194.10023544998796,210.07894812627148,193.61346841556212,
268,2004-04-25 18:14:30+00:00,213.61635155977118,212.78811160600327,209.01016499302364,201.7070538388051,205.0043004136905,203.58041277362383,212.64834922446747,214.09781649617634,208.11906254038047,220.74590916640238,234.04327685731744,254.7967398375948,263.58503401448206
269,2004-05-03 18:23:41+00:00,,,,,,,184.76479490889176,184.29054817618692,184.54364710096385,198.49684998671137,213.75550383077479,222.95048989275716,247.5417883659941
270,2004-05-11 18:14:57+00:00,212.4736672730749,215.02108895309607,209.58760321934034,207.6251376396596,208.73030308243847,208.77651186398867,212.71263835446825,221.3798173304361,213.49616782651873,235.3757651021226,245.921090148191,262.57369507667863,267.7297958286529
271,2004-05-19 18:23:41+00:00,202.89834403148078,198.75686984462425,194.9967260490691,194.5252945448112,196.8076342474132,184.68183888281806,202.63157941586803,201.92642821457449,192.31213339138304,199.4677544200852,210.19986284945776,,251.65012088806466
272,2004-06-04 18:23:37+00:00,197.32880876598205,202.51043324363314,202.80183169832696,192.51137847510066,197.9030343312515,194.20195705454577,196.97268934469002,203.0214045928357,192.54609229942736,199.39472729343663,200.93947806262736,231.26881165046524,249.41506279923476
273,2004-06-12 18:15:52+00:00,210.9569889369626,207.77412108198533,207.24976594338352,215.56964524283347,211.20416979390404,209.10485217453953,218.82299138541975,210.690904066301,214.11170717057018,222.25285032430352,238.09147919208164,253.7221139960228,263.08881790583325
274,2004-07-14 18:16:48+00:00,209.04837697726913,213.11400446293112,207.831399322747,205.7856675059484,212.16666313189336,209.16377828816795,214.67325354230658,222.2640126330581,219.7394032980217,230.67364786856078,245.89150879891343,253.2914488691566,258.08048534652073
275,2004-07-30 18:17:10+00:00,204.98217763790717,201.7489163184176,199.26860764103017,201.95861356617738,203.98763386934996,203.16906671827158,218.5859746665862,214.8974117158712,216.9216145667865,227.61768390257959,238.44471301073958,240.54298051430033,245.18304792012106
276,2004-08-15 18:17:32+00:00,214.68770527113588,219.02107951226634,212.49034936176406,214.09928898448265,217.85117256021002,213.5277757316017,225.60853039444567,229.07753833001735,228.96681980829985,231.8719349918564,241.12351086247588,250.5944653595568,242.6449729696978
277,2004-09-08 18:23:11+00:00,213.02320939375443,220.61644926964107,211.95644353952153,220.31464827179315,208.58691028233508,212.98144478323215,223.954089666569,228.89564795085545,226.18429587707192,232.53725050218438,239.3550511842501,230.53591438049875,222.35574946855672
278,2004-09-24 18:23:07+00:00,212.8208754128645,218.50867018962617,216.69503713921162,222.32213145504195,213.17012127913546,218.22763388646226,224.9258483615571,229.26840815980205,227.38790664741703,232.0675921563875,223.77451546616425,229.5858643410198,219.47010318079924
279,2004-10-02 18:18:43+00:00,213.27791465921473,215.21699923490448,211.19034041516394,216.11422765424794,215.1175157259587,214.67753672861895,221.8717663790327,226.88145745431888,218.46492886864513,223.49014196122152,216.8429226481678,215.99317853168264,183.5783395812325
280,2004-10-10 18:23:02+00:00,205.13065284431974,209.98314949625717,208.82204501456926,206.39470862133135,214.02060828670415,212.19946620730948,223.7925418707746,226.8523172482354,218.9343843965773,217.26593880587973,222.6849456972946,225.23115880051517,
281,2004-11-03 18:19:24+00:00,200.6040089413096,205.03224400929403,205.43744054405133,209.28371742180036,209.57719815941394,206.7895612869331,220.1459433430754,220.3028356775915,205.35126475291247,215.84707609768137,212.86035392093976,196.4219886591305,
282,2004-11-19 18:19:37+00:00,205.3683569740737,212.45563367688004,210.29580327037218,210.79104962631777,214.6942743824422,211.83121027903704,221.78452609138014,222.79266292637186,219.7707650589966,220.68508100225068,223.96629300745923,232.49571968439847,
283,2004-11-27 18:23:35+00:00,198.48292116126282,201.95692926868253,210.297760031527,218.2873715616882,211.60804113365572,206.04872812154332,219.38056561666406,222.590642739537,210.89345506858905,212.3036627975029,209.4615718958089,189.53045822945705,
284,2004-12-13 18:23:42+00:00,196.57688526857092,190.2824475444429,185.30249770651855,186.3845978631536,187.53145372979378,184.16891601911328,201.77785755354208,204.33118938422328,196.86139171099117,202.6598325753456,212.18705190975774,189.99422409639578,174.19506289521746
285,2004-12-21 18:20:19+00:00,201.29688514380405,201.23459055935749,200.7871463324334,196.99062956657778,202.2852646376951,204.05188886066443,215.5301948222025,211.86399245407284,209.07525438310898,219.34734630123089,224.48531528154405,225.39301247951505,
286,2005-01-06 18:20:30+00:00,193.42488023072707,196.44327270921679,201.26951827750338,195.08152085369747,183.63412920492217,184.28648700690604,188.2517409273854,201.03859568621212,191.37472739484286,201.31017715401654,208.505181348382,210.43570668694682,181.0672400570141
287,2005-01-14 18:23:54+00:00,205.53803952567517,,,,,,,,,,211.33287819506478,190.86382696886818,
288,2005-01-22 18:20:43+00:00,199.1604798907047,195.3817128380464,199.61250483285392,192.7776890886357,191.59214930085204,189.7646913700704,196.42294085819984,205.27582066071727,194.21905066510837,202.46561411215757,210.42734891755373,194.53433218779367,172.56154484378993
289,2005-01-30 18:23:57+00:00,200.64762943265157,205.68607374872016,200.50521683720893,199.90665253078507,200.01007303063548,189.46680660227656,199.49140582873835,202.88882526009712,195.7606201889061,208.9142231102781,213.98120878822573,199.514960021858,189.04997303166448
290,2005-02-23 18:21:12+00:00,193.92886857279146,185.82057878645844,185.922972774755,184.55463117633917,183.74636075268256,179.95145545912064,190.80799616707964,191.87909621046884,195.33096122719513,191.3541843188248,194.15184811627608,198.32054620894826,178.68249477238192
291,2005-04-04 18:24:09+00:00,207.35002022492006,213.71307960082765,207.5115445902019,198.51314369316515,197.11707753858556,195.1759134979821,193.5563818499459,199.81277626837277,191.47108755780832,205.35883368187598,244.75559107132636,222.04100796361072,
292,2005-04-12 18:21:37+00:00,196.03361166347648,196.37754823959247,191.55473038702522,185.8224563435986,182.91983307814627,183.7627267360532,186.72384999999517,197.81473081602334,185.69616520900698,200.51734393954928,223.415690941791,217.04209151078172,211.54035592509197
293,2005-04-20 18:24:02+00:00,203.33772424101164,201.88498578856823,192.9398105188301,193.21122159657955,192.47218132574054,180.5687825402544,189.94720737447147,197.61240319546215,190.39606057204287,200.39305874320968,217.17314832430287,219.4072204979637,
294,2005-05-14 18:21:47+00:00,218.0073772852676,219.20023249637566,213.7915464732085,213.103318291541,204.23621552239507,207.43534198725152,208.49560463265777,213.53015114760262,199.35044348352255,210.386844183956,242.3065203023935,,282.37077543119557
295,2005-05-22 18:24:06+00:00,206.2185208723982,207.71332327441846,200.80836903512431,203.09078653447767,199.71813957862213,188.54033160292175,192.69161813389712,196.69688573153388,181.34017093841248,,,,265.83561362128137
296,2005-05-30 18:21:56+00:00,219.1941296172855,212.86934978040293,215.22625408127558,211.72759225787266,208.05592044235607,205.37800700282526,210.39602445506796,210.99289549391455,205.91826552089807,223.0473660446986,,,286.6348623266795
297,2005-06-07 18:24:01+00:00,199.36518330813786,202.28776976467043,198.54147410126973,199.5081370180247,195.7796134198955,182.4215248951237,185.0981311703166,196.2584113887241,182.01428163152207,190.51227948086273,210.25717983480348,244.28498636258772,271.2002702918468
298,2005-07-09 18:23:56+00:00,206.2314991930292,204.03038816064029,204.49985840883946,197.378033042844,199.24336841108544,191.14644688727256,200.19049916300816,202.0749474381541,195.78559734431448,199.87354407728225,238.41610808811583,270.61941966122794,279.79014759525245
299,2005-08-26 18:23:45+00:00,206.2405263813248,214.17708644912258,209.96991000477382,202.42560981378722,204.17788701831847,207.20305647491267,203.5685994718889,213.1255329530049,218.34620139836656,204.98209582574793,239.81780271543752,267.1739965138487,273.9790225561937
300,2005-09-03 18:22:37+00:00,202.22187114610747,200.86754677568905,200.9412138606853,197.27803358884708,193.44292772443706,197.94208556063757,199.4332534334677,205.0582046311461,200.8850771468858,202.00846721804533,245.98283016051641,253.1754200997332,265.33920229594366
301,2005-09-11 18:23:35+00:00,211.44633997716795,215.978553834062,210.32387934483145,209.49332277689965,202.76628602066512,204.382270726802,207.0655905467111,211.23669106734403,211.28362210787455,234.70261777926618,256.41549233425974,258.88247540834595,
302,2005-10-05 18:22:34+00:00,213.22564173448254,203.1347432184864,202.87457774569964,213.39968289490886,198.75877023330776,185.82015276910357,203.94779536484168,205.6829480880701,214.08752127982484,234.37155003834314,245.9973220762345,254.87460158401504,251.1564827445392
303,2005-10-13 18:23:36+00:00,,,,,,208.85154619396886,221.36605057153702,219.03377575022355,228.00919079633417,241.48871649196568,246.55037290501306,251.6298692419285,252.6411501504844
304,2005-10-29 18:23:50+00:00,207.88073084051385,217.06948089832593,212.4134320270065,210.73741918229072,213.06018607726463,211.7908429262936,222.87736255619518,228.63047773683903,231.17484850786713,237.3968258087188,245.34373097372503,248.70320786631893,243.24122757617653
305,2005-11-06 18:22:41+00:00,203.67909634298067,208.99548784210725,204.71108470395203,202.18105649821072,201.20393217751325,205.8507327135588,205.70968711646717,222.88082705855808,221.50188338000285,233.55020353067414,243.42171799176748,244.6724435311871,
306,2005-11-14 18:23:59+00:00,207.63883744789774,206.2960097922387,208.1929961056306,205.20337755034723,201.85714554339182,206.61146684074603,206.52408158625337,223.53241724900704,222.07977299039544,222.51802153030746,230.09173481978846,228.96156002653288,199.79317944618552
307,2005-11-22 18:23:06+00:00,204.78330848744986,215.75956886154455,208.94170669355483,214.84677182465572,208.24544799973967,212.2216854350306,220.54548083996642,227.26803197182966,231.62464471836546,240.37293114999088,250.73617859670176,251.79718478093451,226.5369170729793
308,2005-11-30 18:24:05+00:00,194.06280496111836,191.74111561342852,196.44324480442884,193.55266992891904,192.76860424017934,187.7714962870227,198.16486815701654,203.59047560096883,200.4274539075612,212.3003515245581,213.312580283466,220.85824473189422,192.92198573681642
309,2005-12-16 18:24:08+00:00,198.83781219677667,202.18945615576592,206.65425243789522,197.89674723879085,197.6257672002145,201.21658785841402,203.21350792461624,212.94729224564082,204.97606067885596,206.06320135469696,215.10983637264988,193.80734634880108,
310,2006-01-09 18:24:11+00:00,204.85097545173974,203.89324016473932,195.43817217806168,194.44256661023877,192.69290574470182,188.5642773815606,194.0290231859618,201.37694617458124,195.36851099951411,206.66094250542537,231.40276288391732,223.87200651828618,207.37456743388782
311,2006-01-25 18:24:33+00:00,200.10464637578977,209.1517043813656,205.83809458182063,197.05475611896946,187.50489242975632,182.30083060317878,192.8700678028008,196.1523072854785,194.7474916876354,204.44982556952462,228.80847905093032,230.55229293544414,216.64104089436674
312,2006-02-02 18:24:31+00:00,194.8482362367493,199.8763005167939,195.2870107289006,187.11808897966006,170.22997405726437,170.60806858671845,180.29227689877308,193.1250772104999,188.4933320138795,199.07333747163543,216.66913746026825,219.06252973825642,203.0955137137206
313,2006-02-10 18:24:56+00:00,194.7653314268834,195.3789459900933,199.82113945251837,190.25252447985392,175.7775073132713,175.65479330563517,185.73671939333173,200.5678373906137,182.98239091675825,199.01414931468602,215.85654399721005,222.57383765389739,210.71940552996654
