,dates,usa_CA_0113-0000,usa_CA_0113-0001,usa_CA_0113-0002,usa_CA_0113-0003,usa_CA_0113-0004,usa_CA_0113-0005,usa_CA_0113-0006,usa_CA_0113-0007,usa_CA_0113-0008,usa_CA_0113-0009,usa_CA_0113-0010,usa_CA_0113-0011,usa_CA_0113-0012
198,2001-01-27 18:14:26+00:00,,,187.20958410321245,191.26416481089063,185.26922534103173,187.0937242969959,197.63783620219078,201.84455596545487,198.71400238574347,210.74733638630332,218.85458315079302,202.3567438845409,182.56727045840094
199,2001-02-04 18:24:56+00:00,199.60388158812788,198.4529850285715,200.18704907950374,195.1749115104372,198.01228026734205,190.38896264354597,210.40419233875716,202.9055054620828,195.21647404438684,205.12549028534266,226.22905042153837,196.1112165287439,239.42938640428508
200,2001-03-16 18:14:39+00:00,202.3097365456143,206.52428444357543,208.64363174774087,203.0224080082121,201.34518712095206,205.97972316697732,209.95699452341796,218.86508483710105,205.83899448463671,224.58546496964857,219.2982554003169,223.80430765426308,238.8700961762698
201,2001-04-09 18:24:35+00:00,207.0517211838112,201.16526730339805,209.22173498225254,206.50044781093635,205.54674975056017,201.2167940681845,218.30622679682818,208.19091056711653,213.87111437756448,213.39313522965577,220.1987920427764,205.91344344266497,
202,2001-04-17 18:14:29+00:00,192.84610590163598,196.46052497284182,199.32717475667454,189.82261138129246,177.80094988524593,190.7703851025451,194.8813617834873,210.7249151541339,203.38153541684028,206.90539037151427,212.65683323437793,227.4932078237241,231.95952877715467
203,2001-05-03 18:14:43+00:00,197.95160015986028,197.66002980577667,201.02837788444597,193.72856463912512,194.30961659437995,198.16715347558,201.03033201879762,197.6407761626629,195.97835341745923,213.00003412251732,225.2297844126259,206.3866733923705,219.30988725810138
204,2001-06-04 18:14:52+00:00,193.874204756211,196.48536790040157,206.10733278126506,195.51164811207343,201.37826125907776,202.24050093710702,203.76305166838034,211.512052389961,209.75353232978236,216.84416249620685,220.18567984435117,,249.66842042346553
205,2001-06-12 18:24:07+00:00,201.14217083281991,203.932686730096,204.5656754806297,200.4701578441706,200.60821343788132,201.816798570582,205.8704825112896,212.09854707755358,205.63869830904238,219.9407039331736,221.23711476471013,233.35174857981272,234.63182647422852
206,2001-06-20 18:14:50+00:00,208.20517881656755,204.21794324558746,207.92482569767486,214.371440366837,208.42697785851405,205.1694655792729,220.55660218537759,213.2696929567061,220.95092249302292,220.27479556696363,219.38237937815776,250.08768153295944,258.71508082996854
207,2001-06-28 18:23:50+00:00,223.33976797687532,215.1452869075255,208.55678181352698,214.45132212406284,218.24252040163404,209.54385439123587,219.4155173128534,224.2097160462,225.7249838946759,237.48509866015473,248.46417843075878,243.3207164767846,242.64623261464806
208,2001-07-14 18:23:51+00:00,,,,,,,215.07208354526395,222.36584256060115,210.2583477255098,225.5718961943886,233.96062946843003,243.01674953135606,244.31587039997927
209,2001-07-22 18:14:51+00:00,204.06815455786662,192.66380199728746,190.10723235960216,199.5949825399018,199.79291583443893,193.07097581644825,201.70719113633086,207.31658480252074,210.04267363728312,216.24177887584997,213.442922460533,245.23134963127453,261.1816178620765
210,2001-08-23 18:14:45+00:00,222.00733824672778,221.89814862847163,216.88197833772324,218.61409737260973,219.02006295649582,213.06182475496513,213.0971025125786,233.1673200925596,220.00865175665734,202.90846360958716,249.01010048910206,256.7203179817784,262.33012684077283
211,2001-09-16 18:23:00+00:00,,,,,206.93088433387982,210.95046599861558,207.70985180590495,225.73856263223547,227.63373279577084,216.7522357242525,244.3821625947931,254.15554243339903,261.62473828281384
212,2001-09-24 18:14:33+00:00,210.26176355277278,217.42353623885214,213.85267480347875,212.2564035396169,220.08923944913218,215.02360597456604,224.24299590514659,231.33519964394617,236.54083393322566,229.5858596621486,247.4566926851851,241.3294876357873,244.87964075550005
213,2001-10-18 18:22:48+00:00,211.47107042023728,209.56572222562986,210.42020658372388,212.8167005899675,211.07876337157273,207.14680477186346,216.04795230547649,224.84283612307595,229.48290592149306,224.82364076799598,212.04275892279333,234.344070406962,
214,2001-11-03 18:22:52+00:00,202.14074601622133,208.2347610352109,211.2208407447606,205.42117118084084,205.28048932761897,207.6864218684937,208.56247452605828,218.21255893543844,211.1670598861947,220.7609114538661,214.72953173171751,222.64173314561825,191.0032075020633
215,2001-11-19 18:23:02+00:00,208.70701147857005,208.69976105846277,213.11874061364247,225.48579070527407,211.20806257756206,213.55399796386715,229.5118923716035,232.84032002511643,236.35512617485912,238.45492792180775,230.80679707846792,227.96427548932502,223.84259907656352
216,2001-11-27 18:14:04+00:00,204.34094936732032,210.74515375767123,215.5767517769963,210.9672896300523,213.45157083265192,211.43329968125917,218.29820062067913,225.8170329875612,220.25474612236886,227.34374184874756,235.723576978579,227.9277000632732,203.9411495298341
217,2001-12-13 18:13:57+00:00,199.6183873025655,200.21143659651372,198.0702656268922,206.52287149912172,206.10372269067696,203.3402181347202,208.1741146561075,213.62462637260282,208.71993600190123,218.13065286855544,223.40083088909108,203.91834025327353,193.89668897137264
218,2002-02-07 18:23:23+00:00,206.41463653287397,201.9654089329412,200.61687941686122,202.62101416629173,199.8434615056289,196.36810992756386,207.9624183847797,206.56220756373085,201.16848434616622,219.99980854178264,232.27815367407726,235.66825865770525,235.69699024567453
219,2002-02-15 18:13:01+00:00,204.209721222039,204.74035493850394,206.63440593737755,202.02054461532754,207.03061213583257,204.65986057925127,198.16268625697933,189.61525173975332,184.00345757909022,199.4887067700721,222.75213151631834,227.9300910726798,231.675434313991
220,2002-02-23 18:23:25+00:00,203.94334326646805,209.18572450301406,205.64847422239802,199.3817087821385,198.78796884430415,203.5854485585438,201.289274757545,206.51293883540626,196.32148234918873,214.32296156626657,231.96559222041188,229.24006709052182,224.6478220164939
221,2002-03-03 18:12:44+00:00,216.2616480892081,220.27851200603155,213.69959960449214,217.57528724870073,209.0355123486119,210.8045209119636,218.5543684402509,218.73239201505274,215.7214013484646,226.12969502028443,235.10215703751595,241.67306660299246,234.45800673220893
222,2002-03-11 18:23:25+00:00,204.36556271003948,208.948478246418,206.657428836402,200.25662034290764,201.80307231351918,205.02068364380557,202.7101157111531,208.70319873951567,199.7375977129171,210.81130088193092,229.25194881433666,228.04685288340818,225.8163082255487
223,2002-04-28 18:23:20+00:00,211.21301668606313,222.58193040514192,214.20614496521586,207.0187581529835,211.3894847263058,211.41323749048263,216.26459963306215,230.10979108631068,222.56251445828323,215.28501500051783,236.7008467249997,236.0083230799762,215.49286258342423
224,2002-05-14 18:23:13+00:00,199.3140236048163,203.23534717889785,205.9398307118316,197.75148386392218,191.40982650689213,200.29226463014177,202.37047979360204,217.72419810578734,204.54132328451584,206.7070839861598,217.44004035396426,222.61989534742747,
225,2002-05-22 18:11:15+00:00,211.62104486251175,208.99553054113207,212.06817016083235,214.7253114821855,217.87134959205247,215.11924376081902,221.28070794713733,220.85007684907512,219.39693588387877,207.66071912651557,225.8435407953158,229.69140439159304,246.86707171606156
226,2002-06-15 18:23:01+00:00,206.7635273765762,216.01542007552518,213.53865235396506,210.48953311026344,209.3652580280569,210.4160574754402,218.5203880115814,225.09311993072032,216.92182681379927,219.6512261979181,217.82750892237198,241.35619189852582,254.29937416877706
227,2002-06-23 18:10:32+00:00,212.3796661703645,219.39143621708018,212.18478559846676,214.2831145921379,222.34909775221792,213.64294174356968,224.81667604297252,228.73215503567963,214.6927189887674,217.1105524229071,218.40776229665306,240.45314901292656,269.0077623658419
228,2002-07-17 18:22:50+00:00,,,,,213.28870934064489,215.8156613677539,221.9108885647262,225.03089759319846,216.95841487097096,221.18980561177813,232.9761096196873,248.77084641100845,268.27714138758853
229,2002-07-25 18:09:49+00:00,210.10053254403496,219.35278194780068,209.8301843866207,212.3332970952558,218.24269000662667,213.01127714357037,218.36680031900408,222.36346050120468,211.67898644248035,212.7153720438821,207.2716535314804,254.3999134996358,267.7259867155341
230,2002-09-03 18:22:30+00:00,,,,,212.12790015874802,212.54542106109153,231.5985650310062,228.0553251682187,212.99249964128742,215.9587293410608,240.52291311384255,251.31923655830667,
231,2002-10-05 18:22:13+00:00,,,,,219.3211470982768,216.97946178820595,229.0983774311895,233.8830852101859,233.93780564344914,236.69314218804013,249.77648676803457,256.66387725059474,267.4856550505053
232,2002-11-14 18:06:26+00:00,200.67819593774328,196.72393021950091,200.79075675254703,194.44634990408528,194.45945318322296,203.53673180305898,203.0113973860007,206.5580723765444,197.1473963565857,209.87302566133746,219.80438954830572,218.15200282728966,212.482530824142
233,2002-11-22 18:22:39+00:00,206.89787439858466,205.24400360539073,203.54301545118335,199.51670598238465,194.2723944851184,195.07850463976018,204.3914701415767,217.60135387761582,201.1320378304095,217.69528486055012,223.69354317538605,207.15118246387257,192.61865340639858
234,2002-12-08 18:22:45+00:00,192.43946529676194,190.01350056644625,190.85986827555416,190.85932269153884,,,,,,,,,
235,2003-01-01 18:06:35+00:00,195.92102533458183,194.1655090120461,193.30200592979975,192.3283165741084,185.35965176819172,187.15966757398496,196.79805392410137,205.1111948676066,196.8838149899383,207.0013747469702,207.48167675260746,215.20779873097374,205.6531262990977
236,2003-01-09 18:22:51+00:00,198.3818887580792,202.7271578799552,198.74967529921776,192.29364144805086,190.17570786101558,197.60543456048867,191.37642634571344,202.56417291752905,194.35660803338413,202.30301869136096,212.34261849020666,215.72846030324752,199.55488980020817
237,2003-01-17 18:06:56+00:00,206.5596057357725,204.3395338068183,202.59072525139314,196.79238138903912,185.07169750265354,190.20169443466384,199.63464929974407,211.90153743326707,198.361798685311,210.91009162251225,219.41293017513613,225.24608757729987,214.46223824055195
238,2003-01-25 18:23:00+00:00,198.19744845672474,191.2389119923338,197.20256418060384,187.28765359906612,186.1791682281893,190.75698568458202,190.1819981474735,197.9040116722651,189.94366420528073,194.3998075065108,202.9330684783184,210.65587794737164,205.4884454342786
239,2003-02-02 18:07:17+00:00,202.86501705305002,199.7812119965853,195.69449851172428,196.877414997229,182.6596530651102,183.11879149645236,194.19163145943878,205.38404412185702,199.04866605189866,205.84460624372136,215.1827843607846,224.38462810968645,220.68725603301513
240,2003-02-18 18:07:38+00:00,194.66577953243973,196.71792586448328,190.00787900077256,193.84139769581384,180.84915138937043,185.42705867595382,195.4876923212988,205.95801435222813,197.06261852503744,208.24250279225902,221.43655987014998,221.60978505459306,221.6564436637241
241,2003-02-26 18:23:10+00:00,196.7561428505179,195.3360607592278,198.39101413131812,187.66011491565993,185.603847459412,191.19460545927666,189.7165637294143,202.9819301508052,191.5796256229415,201.45927003845804,205.134299006667,211.74126287789792,209.70662917179743
242,2003-03-06 18:08:06+00:00,207.04021225618095,211.15632464402904,211.27740759963126,205.5814195173535,204.44897575836683,200.60193959035246,198.9199062401044,202.32185504948623,198.2936699053011,207.85206775435347,211.68019692024222,220.67824406929765,221.26698305140908
243,2003-03-22 18:08:26+00:00,199.65106057430026,199.58658593108754,199.97770350429286,191.18074138574923,184.63516500940432,193.19590364797077,196.07996385533013,203.18245238799443,191.9301444766704,199.41087622632617,209.23273810839797,210.8790555003348,186.97535284573826
244,2003-03-30 18:23:13+00:00,211.7005894972047,203.987138477302,198.04225081717647,198.68768068659466,196.34313961574497,190.0350145292128,201.80863955142954,203.09528221365744,199.21428569210684,203.60817387103467,217.72498319482216,217.70477694271736,198.83709943683465
245,2003-04-07 18:08:54+00:00,208.15755124947523,209.1467224430772,206.48976325570578,210.0828691742309,204.6686512870981,200.03524989426705,210.43541975633585,202.2722586061743,199.84181585405656,203.2736837410573,211.6736334010664,231.7381732573588,
246,2003-04-15 18:23:16+00:00,199.6532830215529,196.74283244059868,203.46041692166867,195.19923573713703,189.9186386438511,194.92975156243162,192.25251934211008,196.10292403966895,188.75952660850308,198.58771391721547,213.01595378683544,219.4254030491651,199.539296618326
247,2003-04-23 18:09:17+00:00,202.5592427440052,200.1968156269182,200.97634795761624,198.19793495136943,201.2265579121286,198.16547400030748,208.67752317560587,205.34218363732964,202.60839520844985,209.8367176841195,232.3976439202884,255.81986555408795,250.1844002493275
248,2003-05-09 18:09:37+00:00,212.56393069011824,206.54940279577067,209.36560437814973,210.16047410863493,205.66077384516265,206.54714432676573,211.7384957567328,209.86739939123356,201.25770077331174,211.4548084428481,234.36429927788424,239.80127018662296,247.17592980579792
249,2003-06-26 18:10:35+00:00,210.57777261804753,213.5662497042816,214.26394687061236,216.49391573087215,209.6941448511231,209.34458098618174,213.7339650101894,212.06060306172137,203.5439583820207,206.1760638248532,220.6098899104185,230.20046229571173,255.6768374869129
250,2003-07-20 18:23:03+00:00,214.69152736932858,216.98256294851166,213.21262621752248,219.8589071218733,206.5845792830181,211.62051466487426,220.26841435803894,215.46185430211182,200.50647116300613,202.5616437751939,221.27393726127227,247.28259222034973,257.08805816121424
251,2003-08-05 18:22:53+00:00,205.95637355931274,216.3221312057508,212.0030287713472,217.0330815481093,215.56847759039744,209.9190304356528,221.68888263030595,221.09104833396822,212.30381473405004,209.9230030658622,223.2963617473218,251.17541058678253,254.69835346082908
252,2003-08-13 18:11:26+00:00,210.27796442481383,211.49781022959908,210.97505838311426,215.96986142127915,217.22845847241092,213.9080705317239,222.9922197807201,207.88859419318305,197.60984077841434,205.94351370619796,197.54905106128209,252.35750612272975,264.31091298708674
253,2003-08-29 18:11:44+00:00,219.5160701514634,219.88108752698864,211.42826335625296,224.1581866783316,214.4874091869835,212.26933710294227,219.37361773537455,209.31221929350113,203.93012718081712,205.6157109873729,,261.65359258336434,269.83489057991727
254,2003-10-24 18:22:52+00:00,,,,,206.11648803238145,204.61468718132497,222.30975854430173,209.43795113526684,203.09840245018697,214.39805083257022,222.1918956111561,221.60429828838326,254.39261358403246
255,2003-11-01 18:12:31+00:00,208.96511865492133,221.2806117446864,218.3412497856482,213.31122859052132,215.910885481008,211.18019267998332,222.95389948807926,225.81993370065274,218.59612753855788,227.41098740445938,217.59874126176464,222.65290469034707,248.9334363761085
256,2003-11-17 18:12:50+00:00,202.82919850887777,210.3872835148683,213.09825400968913,218.08050461488978,212.45355990309582,215.11240650668594,222.68252066272478,220.6478842950543,218.87560157958833,230.4389872144619,213.76812283003255,238.05398869310588,252.00455553968337
257,2003-11-25 18:23:11+00:00,211.10339801173035,,217.46071387229696,214.96884294447327,193.66437815398305,215.14419452342142,216.06649556328244,222.762793048389,206.7212718845111,212.07320869309024,204.49069394896415,,
258,2003-12-03 18:13:01+00:00,210.14048559520643,214.17751811652437,216.34063039174816,219.61845050168992,220.63307683405128,216.00913238496466,222.7349591354456,226.16198643877138,222.8794183112112,224.86475517752626,221.0084528287707,243.90471022636166,251.52432354891445
259,2003-12-27 18:23:24+00:00,199.6672797693116,201.84510543637012,205.35957021059335,198.76007548183904,199.38787725846026,203.86162814506275,204.91402264681446,210.0810502553938,199.78743306376248,210.9620130032973,225.92384307101605,232.6545783294297,240.33312022224524
260,2004-01-04 18:13:16+00:00,205.80940813942826,210.42455063793795,208.24179290363756,213.21011640246445,208.11236262380726,209.95465474505818,217.0054885173061,217.5231792622741,208.02479365631862,217.4995240311221,233.5257472788512,238.9162188465341,242.3886515258608
261,2004-01-12 18:23:25+00:00,200.82744958468618,203.27651652571012,203.34874121721856,202.24719614205375,202.08568093055777,204.85920538182597,205.17409206004757,218.57752793819762,201.296330238138,215.0899041178534,224.11877854874723,234.51104793480587,240.992182555082
262,2004-01-20 18:13:18+00:00,203.15994749192072,193.30036210347163,192.03932165544902,192.54717146943972,179.9749810278687,182.01224243040565,196.93326742458947,204.13685496753794,199.22421965846468,204.98733695160155,207.4097759747123,221.18214286651735,207.17828264162677
263,2004-01-28 18:23:34+00:00,207.1362105880295,208.42111391694615,202.01792278270733,202.43830268178957,198.53029921086795,197.91567847756116,204.2216158507589,208.44676596682783,196.31424702821243,203.00192379034013,210.55200815442961,219.52229945671627,214.73723496868976
264,2004-02-05 18:13:22+00:00,210.25435308739327,206.13453009185295,205.87264996708748,200.68657661620904,188.84401139528475,189.61656548092776,200.58532231604278,210.8944553276975,194.3084854068717,201.3411388464454,210.91557376512586,224.16585421979187,210.1983712670342
265,2004-02-29 18:23:39+00:00,200.68721525568716,194.11024716684372,187.81955867052972,186.09182035343264,192.25312686710328,183.40948181904434,198.44647006137146,197.49136513864792,192.64426664527562,198.21019597303356,210.30227741295545,209.2165724049074,206.71628906148305
266,2004-03-08 18:13:33+00:00,196.73089450166123,196.26658481268828,189.11231663806535,192.20304597833754,180.88127729719776,183.35973228341734,193.28765895059777,198.26726491345454,191.38647322137243,187.6089350331441,212.92227820762525,201.3436503096977,
267,2004-04-01 18:23:46+00:00,194.78555161367743,194.7715617222843,188.95928037523245,184.1692507184107,184.31258432442792,178.3419772067416,184.65545901225101,192.23284730444811,180.10458218832997,190.62308833970513,206.33432816135152,189.55679678689884,
268,2004-04-25 18:14:30+00:00,209.32740689577616,206.62275365151044,204.52626829884704,195.1306720206794,200.30688482931498,198.88299718924833,206.8456593849448,208.90593611344553,202.3163727008578,213.69978578983915,226.45514399024933,246.57626256493768,251.2543181054964
269,2004-05-03 18:23:41+00:00,,,,,,,187.35320380449286,186.60649297751422,187.13205599656496,201.63991793136987,217.1403462327147,226.61740249485874,253.0421572691465
270,2004-05-11 18:14:57+00:00,204.84095280615495,204.0490619068986,201.60794718574218,195.92164212371566,200.37066342819278,200.416872209743,202.38602466392948,212.14021560732246,203.16955413597995,222.8363056207541,232.41705686056338,247.9443256817487,245.785741736258
271,2004-05-19 18:23:41+00:00,205.09077385862213,201.90848772113995,197.28881177744418,197.8870202797613,199.2088669152347,187.08307155063954,205.59780800552988,204.58042221585086,195.2783619810449,203.06960342181745,214.07877715901554,,257.9533566410961
272,2004-06-04 18:23:37+00:00,199.31652921811335,205.36778139357187,204.8799030801006,195.55921650170197,200.08006149310958,196.37898421640386,199.66195819169118,205.42759250857358,195.23536114642852,202.66026803622375,204.45621424716734,235.07860918371688,255.12975909911225
273,2004-06-12 18:15:52+00:00,208.40679863666276,204.1082225253043,204.58365790216095,211.6593534490404,208.41110422690898,206.31178660754446,215.3727339203082,207.60383159751697,210.66144970545864,218.06325197381094,233.5796040453973,248.83424925378145,255.75702079247122
274,2004-07-14 18:16:48+00:00,210.3991501594847,215.055740912366,209.24357128597237,207.85685305201227,213.64608137908183,210.64319653535642,216.50077020059823,223.89915911679273,221.56691995631334,232.8927752393435,248.28133827514097,255.88043080173642,261.9639582453905
275,2004-07-30 18:17:10+00:00,207.20948886320372,204.9506762047814,201.5971602856584,205.3738241116321,206.42706997324618,205.6085028221678,221.59939573610507,217.59363056754597,219.93503563630537,231.27683805842392,242.38534056318733,244.81199369611872,251.58656769284866
276,2004-08-15 18:17:32+00:00,217.27526350368095,222.7406944715499,215.19552387760663,218.0668782743851,220.68516491014034,216.36176808153203,229.10934447377136,232.20984566415086,232.46763388762554,236.12292351675185,245.701498504671,255.55395197193485,250.08420288826485
277,2004-09-08 18:23:11+00:00,213.82280186939985,221.76586345338134,212.79238112769627,221.54069006778278,209.4626544223277,213.85718892322475,225.03589125126572,229.86357568453147,227.26609746176865,233.85086671217329,240.7697147950074,232.0684666254858,224.6545778360373
278,2004-09-24 18:23:07+00:00,212.86143663696376,218.56697694926885,216.7374420553154,222.38432533199415,213.21454547695845,218.27205808428525,224.980725311809,229.31750858897482,227.44278359766895,232.13422845312198,223.8462776318783,229.66360668721003,219.5867167000846
279,2004-10-02 18:18:43+00:00,219.019824395295,223.47099448051983,217.19324604833875,224.918489249571,221.4062740083323,220.96629501099255,229.64023249255303,233.8321902927318,226.23339498216546,232.92327938478195,227.00168602738668,226.99850552583646,200.08633007246323
280,2004-10-10 18:23:02+00:00,205.8428748080255,211.0069685690842,209.566640703898,207.48678229901353,214.80066091362,212.97951883422533,224.75613629225887,227.71448067798448,219.89797881806155,218.43601774625347,223.9450307100048,226.5962508976179,
281,2004-11-03 18:19:24+00:00,203.90400492595123,209.7759882372164,208.88743634617668,214.34371126491757,213.19147947592623,210.40384260344538,224.6106437928847,224.2975676589998,209.81596520272177,221.2684980724498,218.69880835530574,202.746980963027,
282,2004-11-19 18:19:37+00:00,204.86018011368785,211.72512944007536,209.76452746178697,210.01184510705946,214.1376997258291,211.27463562242394,221.09699269203458,222.1775014637995,219.08323165965103,219.85021901733106,223.06721086985348,231.52171403532557,
283,2004-11-27 18:23:35+00:00,204.5873217714889,210.73200514588248,216.67963339676334,227.64745249736814,218.29381323056998,212.73450021845758,227.63946055991107,229.98018032033698,219.15235001183606,222.3323209428743,220.26166528313195,201.230559399057,
284,2004-12-13 18:23:42+00:00,206.4423503398355,204.46405358438574,195.61639300829515,201.5116443057593,198.33648690308357,194.97394919240307,215.12525147348828,216.27359447049093,210.20878563093737,218.86738233528027,229.64133626661047,208.90303214965292,202.55827497510313
285,2004-12-21 18:20:19+00:00,198.98776828422285,197.9152350737095,198.37306961559852,193.44998371521996,199.7562318867252,201.52285610969454,212.40609554159266,209.06874572931667,205.95115510249914,215.55379717477607,220.39995468382347,220.96720516531775,
286,2005-01-06 18:20:30+00:00,190.02403454368996,191.55455703410095,197.71408869560094,189.86689080024055,179.90939345245295,180.5617512544368,183.6505967625705,196.92178248611455,186.77358323002795,195.7230735253127,202.48830051747018,203.9174191201257,171.2898087067824
287,2005-01-14 18:23:54+00:00,209.81671914970113,,,,,,,,,,218.90284983757226,199.06462958158463,
288,2005-01-22 18:20:43+00:00,201.02205785057637,198.05773115536198,201.55869997271978,195.63210862710562,193.63102039975914,191.8035624689775,198.94154633332036,207.52930977003564,196.7376561402289,205.5239207605182,213.72090992348058,198.1023566108811,177.91358147842104
289,2005-01-30 18:23:57+00:00,202.83790855805964,208.83459999149426,202.79505410468101,203.26508052307744,202.40895016798717,191.86568373962825,202.4547246454669,205.54021578032794,198.72393900563466,212.51253881630566,217.85631801010155,203.71299501222347,195.3470255172127
290,2005-02-23 18:21:12+00:00,199.35988286703846,193.6276618344385,191.60085135510414,192.8821864275179,189.69461450352452,185.8997092099626,198.15583903576675,198.45348193508363,202.67880409588224,200.27656494508773,203.76056571379002,208.72999027292167,194.29666086834203
291,2005-04-04 18:24:09+00:00,202.61167117334253,206.90170283918496,202.55781603627995,191.24767514741293,191.92745714876256,189.9862931081591,187.1456743095763,194.07688004804209,185.06038001743872,197.57440309714147,236.37235813392,212.95917228142048,
292,2005-04-12 18:21:37+00:00,195.12695798671402,195.07423357924645,190.60686517950083,184.4322540392295,181.92683143216834,182.76972509007527,185.49720090790478,196.71720268099511,184.4695161169166,199.0278414705824,221.81161135982668,215.30433863032036,208.93372660439994
293,2005-04-20 18:24:02+00:00,201.63934387740792,199.44356401588792,191.16423104778985,190.6070383723872,190.61205045131743,178.7086516658313,187.64939864724295,195.55646907109977,188.09825184481434,197.60286243157503,214.16832152715784,216.15199146772326,
294,2005-05-14 18:21:47+00:00,213.11192502183627,212.1630198676931,208.67357365234847,205.5969581542796,198.8745297100655,202.07365617492195,201.87234568801534,207.60407735502784,192.72718453888012,202.34431546546162,233.64533552863034,,268.29635017383043
295,2005-05-22 18:24:06+00:00,207.733157059617,209.8906127935455,202.39185232176217,205.4132286882132,201.37702683129035,190.19921885558998,194.74083179895786,198.53039269500928,183.38938460347322,,,,270.19019265953546
296,2005-05-30 18:21:56+00:00,212.2326043324561,202.86215718346065,207.94829582895392,201.0532534878009,200.43139274944767,197.75347930991686,200.9774902461811,202.56578593859473,196.49973131201122,211.610574505336,,,266.620477132795
297,2005-06-07 18:24:01+00:00,201.21445893229236,204.94610347439252,200.47480770834034,202.34369297506163,197.80501053206473,184.44692200729293,187.60009230887857,198.49700819691114,184.51624277008403,193.55037514911655,213.52897516984606,247.82943130888384,276.51693771129095
298,2005-07-09 18:23:56+00:00,206.60561667998883,204.56818204814473,204.89098123611544,197.9516798561821,199.65311613489837,191.5561946110855,200.69665811595354,202.52782650131576,196.29175629725987,200.48816566300164,239.07800825735208,271.3364781779006,280.86573537026135
299,2005-08-26 18:23:45+00:00,207.33442437632254,215.74956481693187,211.11353063590784,204.10292007278377,205.3759657747446,208.4011352313388,205.04857911217997,214.449725262739,219.82618103865764,206.7792139603871,241.7531607065874,269.2706343375944,277.12397929181225
300,2005-09-03 18:22:37+00:00,205.5528293622478,205.65579921139073,204.42357926846836,202.38550285359554,197.09112005640026,201.59027789260077,203.93984396118694,209.0904172085791,205.39166767460503,207.4807557159901,251.8760639275339,259.5597566806688,274.915707167347
301,2005-09-11 18:23:35+00:00,213.5008940817559,218.93197535940718,212.4718222723552,212.64363907060115,205.01651194473763,206.63249665087451,209.84528139409477,213.723782878161,214.06331295525823,238.07795666537493,260.0504726731461,262.82037077547284,
302,2005-10-05 18:22:34+00:00,219.78457370464739,212.5632079255984,209.73164298723563,223.45671191582832,205.94236239110737,193.00374492690318,212.8216445009471,213.62270784142757,222.96137041593025,245.14693827504257,257.60158633114156,267.44588786016436,270.0134121587632
303,2005-10-13 18:23:36+00:00,,,,,,208.11107892788246,220.4513557134303,218.21536456139123,227.09449593822745,240.37801559283608,245.3542334751812,250.3340515262773,250.6974235770076
304,2005-10-29 18:23:50+00:00,208.2732673709759,217.63375216086516,212.82381112703501,211.33930852899923,213.49010703919927,212.22076388822825,223.4084413915262,229.10565353687204,231.70592734319814,238.04170725162075,246.0382186814656,249.45556954970456,244.36977010125497
305,2005-11-06 18:22:41+00:00,210.1337777041154,218.27409229873842,211.45916067241106,212.07823458528398,208.2733450968513,212.92014563289686,214.44249131094355,230.69438870624748,230.23468757447924,244.15432290968118,254.8415388614674,257.04391614002867,
306,2005-11-14 18:23:59+00:00,210.393604614926,210.2559875948418,211.07297996206924,209.42735387312388,204.8742714882323,209.6285927855865,210.25111951811513,226.86713539856757,225.8068109222572,227.04371044756817,234.96555365376153,234.2415304300037,207.71313505139176
307,2005-11-22 18:23:06+00:00,207.07690648279714,219.0566159798563,211.3395591432361,218.36362208418825,210.75748389940574,214.73372133469667,223.64858401014217,230.04449270303954,234.72774788854122,244.14098499949,254.79408274231622,256.19324760535017,233.13101130960277
308,2005-11-30 18:24:05+00:00,197.32179540381574,196.42591437480598,199.85037117633973,198.5497886077217,196.33797472503838,191.34086677188174,202.57409052066595,207.5355692947604,204.8366762712106,217.65440725184664,219.0784864513152,227.10464308039752,202.29158325957138
309,2005-12-16 18:24:08+00:00,205.9531262521819,212.41772011041095,214.09298985945526,208.8068954570789,205.4187302132774,209.0095508714769,212.84010929369393,221.5605671548156,214.60266204793365,217.7526458742913,227.698468932213,207.44503162166112,
310,2006-01-09 18:24:11+00:00,201.5104253173684,199.0911993465805,191.94577885576436,189.32038973753603,189.03420797848557,184.90557961534435,189.50945535710642,197.33312232771064,190.84894317065874,201.172895856101,225.49255880002954,217.46928542740775,197.7704857975702
311,2006-01-25 18:24:33+00:00,196.80097558081394,204.40267761358783,202.3842569325277,191.9891275666732,183.88658632097327,178.68252449439572,188.40039555077468,192.15312684945513,190.27781943560927,199.02236640635005,222.96352302905,224.2202572450738,207.14298735881124
312,2006-02-02 18:24:31+00:00,197.7995441777889,204.1188056820383,198.37246903089655,191.64342782258746,173.46235894506964,173.8404534745237,184.28522293665017,196.6977131391268,192.48627805175659,203.92191480334333,221.8906822790306,224.71920329191565,211.58052404420945
313,2006-02-10 18:24:56+00:00,197.13565471533403,198.7862857172411,202.29920470862587,193.88702018881156,178.37357567681246,178.25086166917635,188.94362737182377,203.43717610821184,186.1892988952503,202.9082518599978,220.0501928921612,227.11695729009443,217.53408498426214
314,2006-02-18 18:24:35+00:00,202.4386717653114,211.5050478835211,210.09070411636463,198.15071290953625,194.92099170777632,197.9904882076791,195.34375020011274,210.88286624036272,194.17455567201154,202.02208274680714,227.14464777174163,233.53782263768238,219.83032937833178
