,dates,aus0257-0000,aus0257-0001,aus0257-0002,aus0257-0003,aus0257-0004,aus0257-0005,aus0257-0006,aus0257-0007,aus0257-0008,aus0257-0009,aus0257-0010,aus0257-0011
183,1996-04-19 22:59:53+00:00,238.48959046310307,240.40273277790777,237.92329231046782,224.62454639259363,192.20556561766048,182.09327239779748,187.74951193612807,202.02476183429962,216.48480810605145,230.4181061728894,210.98390479213305,205.8978289920082
184,1996-05-14 22:55:35+00:00,238.2948308440679,237.40065684020507,224.09940762510465,208.62533172377215,194.18883884124753,180.15256719558647,190.32236892484335,201.4929050964064,215.92742497342965,232.36107322456505,207.00318087269451,200.28955942937498
185,1996-05-30 22:56:29+00:00,226.5665905227823,223.17906863305427,221.64406632897044,208.9216304201416,192.73900753227485,183.6889062409409,189.01323315265313,201.94506695592634,214.50316994084352,225.2172699733302,209.75382465403027,195.9432485009871
186,1996-06-06 23:02:39+00:00,227.6902093212921,227.16137365265163,227.2393639518741,208.02245701538277,,,,,,,210.47497894153994,195.80994227186662
187,1996-07-01 22:58:12+00:00,229.07592223246826,220.33939434281345,214.3096913807797,207.9520408498599,195.3613949366123,184.9315765331231,184.56291835949074,204.598232740506,205.5138773387727,220.8708325708856,201.46490365805377,201.41783139038458
188,1996-07-08 23:04:20+00:00,226.58398131333735,227.918495866223,220.5867706481394,206.73908101605227,195.51518403172565,184.8681270957137,186.4926012009601,205.20656475917875,203.48888266805125,213.82114833144578,208.32286487462153,202.46628843196476
189,1996-07-17 22:59:02+00:00,233.17829658851767,230.61834741503876,227.3954935439047,211.90101739414212,200.60697822385197,186.18896921535836,190.73477852887183,198.11484170044116,212.47322641386938,219.1832132242273,211.38769579884377,206.06362523317833
190,1996-07-24 23:05:12+00:00,240.63871066785413,232.1459304657269,224.71465471838576,206.81333965368322,188.41437876763675,184.06782800717673,176.7223452156222,187.97795699447008,204.92421245247954,222.62444285244325,199.11680135417384,202.84022793605743
191,1996-08-02 22:59:29+00:00,234.02512240474945,225.9159772573764,227.2679812835783,215.79143900452098,197.5842450134968,194.03312939364844,193.212983177927,206.62562749085518,220.1163016981122,238.89566097796884,210.07710908701745,194.81877494201913
192,1996-09-03 23:01:37+00:00,222.4439978589666,218.39312760270408,206.75288624406392,202.89818096105972,187.82519515483128,180.5744688233084,183.58478282756053,195.98953845688513,209.68335534187796,215.46381540038445,200.3989731626363,185.22062535596712
193,1996-09-10 23:07:47+00:00,234.618903574403,229.14993165669935,218.30751963136763,210.64141211205268,196.13463295513236,181.4634425105381,183.16572028353067,196.62454106516066,199.49002360813773,212.25722085666683,196.11184310309346,191.42535533206708
194,1996-10-12 23:09:29+00:00,237.7499704192395,231.50188871369653,226.5163585515687,212.0247069463537,200.93963787654695,188.9912503297986,193.78319408761826,197.7451035508152,211.57633325498452,224.02445820503732,197.5788405511223,194.23141334207247
195,1996-10-28 23:10:16+00:00,234.88721143842537,230.2657880255466,228.08452478326535,217.21863693626995,199.85242728469768,189.98812953458946,196.71397912516807,208.63285446361516,209.06698834825693,213.73509296110103,192.1681765081761,183.02020968738873
196,1996-11-13 23:11:01+00:00,226.27001150912326,219.74175093186696,220.7105257380048,209.05589470942925,193.01714476405428,180.50588148923677,193.51568193993924,203.97428550108847,210.50293191126394,229.5489259292391,202.74579709181188,186.7567954583319
197,1996-11-29 23:11:47+00:00,238.50360845077196,228.6798587453906,223.2073683920341,214.75114880846377,190.0061849350469,188.21856979733826,185.30013183528635,202.18644198298367,211.2461960912235,228.1021092018623,210.61579370594586,194.4918940904143
198,1996-12-08 23:06:26+00:00,242.76606450993484,220.37913842978585,220.294191001849,214.27210894870348,190.5911505639654,187.72890600507716,192.53713936236178,203.90514616426287,214.42531715837455,218.29000827075265,208.6161497458115,189.31087624461696
199,1996-12-15 23:12:33+00:00,226.64037256048047,215.41552924455618,212.22519935682547,207.48071462095913,186.46810603372103,188.5495372773691,181.0827850709253,197.483263767371,204.59372894418738,215.45512682105965,195.77148173074602,183.6498050529585
200,1997-02-17 23:15:27+00:00,241.9154084411467,231.7496884670763,227.54662408826172,220.3141008416917,209.86163135015957,201.03181806610226,199.33162545313772,213.43299402038932,226.97515537329053,239.92897116929066,221.78315553002344,206.6117118846564
201,1997-03-14 23:10:16+00:00,225.54652034290817,219.96570571160325,210.7381918060398,205.5693125092474,195.19912003928042,180.45358129828273,200.03976483346926,215.8093508217126,214.83664119371443,229.7603094712069,212.26168365492848,194.47893848370987
202,1997-04-06 23:17:19+00:00,210.06669144076938,213.08177949850514,209.00231861067218,199.41439408678104,188.0607064482564,179.18585447645722,180.61039405597288,203.02136198460235,207.03146296076088,216.1372187942898,192.19038320580506,187.0313143639995
203,1997-04-15 23:11:51+00:00,221.66419706190592,218.95647102762854,217.13143626522304,206.9327991737066,184.16695379794257,172.27327760773545,185.88308050768842,194.43300011181805,204.60914225461795,215.51575808488897,201.60634943941113,198.14340083015804
204,1997-05-08 23:18:26+00:00,220.11186276210205,216.66485701714114,217.50424946164785,200.97109863121702,189.39153851826066,180.37339097373265,188.80060154112275,198.772241605434,210.30893009281033,213.10554236148087,205.4530637940329,194.4957943305267
205,1997-05-24 23:19:00+00:00,225.45836544105182,225.15387052077688,223.31224880427595,195.51642586219117,180.31512778348053,180.12510724132636,186.69927751197423,191.76810808073708,211.7889007673586,228.65446006096738,205.50533604022593,196.74863992409314
206,1997-06-09 23:19:33+00:00,223.47871429790266,220.21064991178372,228.57016713852192,204.993368328662,187.61827912191356,195.83341890088187,194.17726617585916,191.14704249685292,209.25087860978888,232.75637688204543,216.78922388529924,211.3372041291932
207,1997-07-04 23:14:37+00:00,225.84723024709035,222.51050402441945,221.91859119491627,215.94907510000982,199.48196317412294,196.773807129398,189.0775928256106,188.86875651471314,203.8880710368908,216.0136949191432,210.81675530572267,213.2714563817471
208,1997-07-20 23:14:46+00:00,214.28310810638627,210.4763215097285,213.01924717485508,205.6771146627422,182.46497414601447,181.0810499723857,185.00919844585144,193.7989950618939,202.0936896114971,219.72206775174394,197.3514608038091,199.69048329616368
209,1997-08-05 23:15:18+00:00,228.90686017781996,211.44603339797527,216.30987093725315,214.09771283362753,193.37522360531077,188.51244949203064,189.5108949283475,202.69775834403825,202.39209913795517,221.89989116641368,201.2885827182659,198.6387598529288
210,1997-08-12 23:21:43+00:00,227.22612441704263,219.4166188827296,218.4098635482338,212.368490597787,198.67290248874005,188.85144405885427,194.43421307936174,202.74577982883523,205.36749380106465,227.98180421226408,204.02327815934146,200.949738404712
211,1997-08-21 23:16:13+00:00,228.57216466230642,219.58995701392882,220.801969960595,214.70217608690294,197.77552688019856,188.56955548894132,190.96566078711598,209.03373093476927,206.25889050984202,233.15172876060504,212.9551781334831,200.7811326799496
212,1997-08-28 23:22:12+00:00,233.4777976949079,223.12901062518466,221.18991281816957,209.13371942732888,197.74486805666032,190.1809916456853,178.3429194898797,201.348794017002,204.3069842530337,225.24716051156545,207.79448462878662,193.85005819660242
213,1997-09-29 23:23:07+00:00,225.94798389977046,218.9276210106841,210.2522840007106,216.51515034804115,196.68989814212296,185.61305086687167,184.8405539647973,200.7471443524977,208.29808618893802,224.6252712223153,206.44086801619426,203.43366167220577
214,1997-10-08 23:17:35+00:00,230.0262974519559,210.77443771073322,211.0700959377166,212.61945296023487,195.67545466258707,187.9345638468692,190.23027042551158,195.17566672423567,197.02936495617564,217.76678990966596,202.99018421559163,190.1582146748327
215,1997-10-24 23:18:01+00:00,240.69562563758862,233.33974918892525,217.57660166084614,209.777631733877,201.0427629525814,187.78896042994256,191.21042591402016,194.77944365623384,207.62408961880527,225.29309959800173,208.37561170521238,201.65213535238868
216,1997-11-09 23:18:01+00:00,231.7066222718546,227.02918735284362,219.69549289476367,216.3518143643052,203.86507570000444,191.96064893277662,187.74327581660756,192.59989932158473,204.14940315691797,222.4038172179862,199.71115178940198,198.7395696618912
217,1997-11-16 23:24:21+00:00,234.807840019668,229.0655120276961,220.69311373953138,215.92157354569306,196.5008152376661,194.7478402825742,194.2115802098646,202.54955073128744,211.59760405722307,226.75566684807714,204.61281945570528,199.97730135174675
218,1997-11-25 23:18:23+00:00,240.83274022204372,228.84874193810612,223.8566048284193,218.20057436244886,201.61488432788752,198.64113070974955,197.4806794957602,205.13236452973769,219.84492301680893,230.54733324902486,215.29108997755307,198.3011736780302
219,1997-12-02 23:24:46+00:00,232.4989014098206,224.01668081241405,215.02942424649498,204.19070798831459,193.63993024037052,182.75629223845553,184.14346388675963,196.50511283281526,205.88025059922572,222.00677017128507,196.7574866483479,188.98931185581333
220,1997-12-11 23:19:12+00:00,240.54462839966112,234.95994436984137,229.95848470035148,215.4468574497469,206.36738167821053,197.23824084537256,202.56059063923556,206.0525327005144,212.86944422772714,225.9772281000872,208.90793081632756,194.9020026474979
221,1998-01-12 23:19:57+00:00,247.57894574829837,242.980895886786,237.02608109344501,229.60340665708358,213.9913075643984,209.3989401983381,209.16274333536722,219.56576590729463,225.58567648291933,237.08987988711834,224.75092860143414,216.85695507313798
222,1998-02-04 23:26:13+00:00,249.8000494143237,249.2916098280601,230.45965314846964,226.34924515030676,221.49083478622194,197.70933090418768,215.2290779793467,215.5461804458512,219.66042589918268,237.3702433740515,213.73071831534818,203.76092353105938
223,1998-02-13 23:20:37+00:00,244.082713711879,238.9288880143207,227.77430131282378,220.99206638195616,211.29803974167191,199.39427912428198,211.47332766411427,204.30181086473482,216.618524319653,239.19292719877473,216.38756260364028,204.43125266245647
224,1998-03-01 23:20:53+00:00,240.50338750181828,238.58524220899466,227.80712350570184,226.63206140476507,212.41911773615212,200.0757829291938,213.48809242413856,213.91966351656114,221.71930780957598,241.23532134010352,213.63188403372743,215.42695646473604
225,1998-03-17 23:21:09+00:00,222.55887391168952,215.08370878517488,212.26899243179528,,,,,,,,,179.8169368890799
226,1998-04-02 23:21:20+00:00,211.92156582881606,207.86942375698973,201.9949469208132,190.9179851500366,183.32895123663369,177.1854001028574,187.51246300385364,192.1131408312448,200.04329699108732,216.35048104965182,198.99874446171052,182.61226545424483
227,1998-04-18 23:21:09+00:00,226.19754119368187,218.38980824816537,207.8509149763415,194.1084964074997,197.75504749065234,180.3635298260742,190.16108551225346,195.2833365122973,206.29929290703504,221.09664988708693,205.13212286410166,200.5705091430312
228,1998-04-25 23:27:25+00:00,226.3914260072067,223.83110619904284,214.6453424193317,212.68110832376402,208.88887579775098,192.5760144128171,196.03013088598647,203.38940096326712,217.84598668673493,231.02530260760253,212.5511676251834,203.64418013246672
229,1998-05-11 23:27:41+00:00,227.29271412713118,219.96004795641633,217.82765063997277,217.2490222395004,203.56220159243696,195.56885617801706,187.43449279646433,201.42430061197433,212.87110590413732,228.88682032282685,217.26834582829508,204.93220813414007
230,1998-06-05 23:22:17+00:00,204.51724792306993,199.15221923513474,193.17202458845702,188.2582323968992,176.52028320976973,163.46350400495095,169.37557064805088,182.34019518761136,194.20503607590894,204.02517710642994,182.8315932882583,180.26560795659046
231,1998-06-28 23:28:20+00:00,219.53364855803787,216.7856169800568,215.02188713537655,204.05397522791483,187.7641984580084,178.54864216433953,182.2379734925977,196.3836021030036,201.392326200734,221.8446052168953,211.05643816980958,195.6248983782474
232,1998-07-07 23:22:41+00:00,213.74572821133884,221.36182423728684,215.9905240631596,202.10225412589753,191.33937867370463,178.57349988990373,194.42295343669997,191.7410652132039,209.3518010601179,217.1825835945295,209.43340123024578,205.57116536731962
233,1998-07-30 23:28:38+00:00,214.70099432913312,215.4850524335885,209.69655792735966,184.34968311769092,177.7706997369954,184.33170937681214,180.61979640382572,179.2746019812077,199.9439814637784,215.49840922051828,196.94933546293908,192.01461880365292
234,1998-08-24 23:23:06+00:00,236.28962854357624,221.99645909612332,205.91287284213112,191.05019703271697,186.80894920642507,190.67704789615834,170.54649299947982,184.43515065826813,216.86662973561158,217.82629657073227,195.162664171399,190.887498726504
235,1998-08-31 23:28:57+00:00,225.86035939263866,218.99744850640135,207.63016524472076,200.7571186269045,192.1058770502316,184.3680444823081,184.63709056829416,188.08589421921909,207.29789987951028,220.766338627637,198.9573593337413,190.22311708482002
236,1998-09-16 23:29:04+00:00,218.88455815923973,227.19267171195858,213.75999410986316,195.90696787291895,193.30732618087478,173.95063270188896,194.30622490299345,191.68533118353173,204.36921435558406,224.45310780515672,205.78006857405543,187.1352313611649
237,1998-09-25 23:23:20+00:00,222.5171189943497,231.50328509890107,224.44461915887257,199.24149581247585,198.40718152252407,177.46268674228097,185.76232533930187,190.99485692672454,203.3917297607367,227.54444059693841,207.2639999443077,195.0724466252199
238,1998-10-11 23:23:20+00:00,223.3765992103791,216.9114755566588,213.9536865986789,200.1519892765417,191.50959732340021,179.40290078709867,190.9797807995023,197.93059588904075,209.5630653830236,228.40049329992485,207.09350236826,194.7573183965211
239,1998-10-27 23:23:23+00:00,190.6689053710053,205.8250677493149,198.44674648196786,179.8863238208027,173.64920618604353,169.5460427472386,178.9281172146025,181.33284467629235,190.16822082022674,207.87440663641598,186.4797714234453,173.09172279849884
240,1998-11-03 23:29:11+00:00,208.39383336729023,222.6229286531461,216.52410153729465,193.269125487786,182.8109702820402,183.01732730528917,190.69325456378854,195.56220311446324,201.80197331925626,217.09162602387488,200.76280759528933,192.91157847937495
241,1999-01-06 23:29:21+00:00,221.93172908567175,220.1212640806421,209.73167383625207,207.62315912256582,207.1337282865677,193.61295221437535,204.7617139295026,222.63097299119045,218.6849603096677,228.31251328032056,212.68063056148142,204.28916341179163
242,1999-01-15 23:23:05+00:00,214.1903971061303,210.99974013878867,208.09097502251606,213.1701244416348,208.0118808696397,191.34529240642834,201.37073183332305,221.90377229228332,216.9077803970901,228.78904787278879,214.67135046443337,215.67129661123082
243,1999-02-16 23:23:46+00:00,222.03712720994758,218.62988822288577,212.3918495863385,199.62046359599205,203.67681954999773,210.21411189241138,203.88844426665918,214.95151693824857,223.84432938408634,232.70543486597444,223.23578538650844,208.81984135701032
244,1999-03-04 23:23:16+00:00,203.35971206814372,202.53761319218225,201.76658727011028,192.52035145603577,180.49908275065863,188.21863478799196,194.6875614407226,196.64263030237308,,,,
245,1999-04-21 23:23:15+00:00,189.75801199403838,190.0382345580242,195.06611828882592,178.46575009469092,169.52570768780282,170.36695206352076,189.79018758010733,195.4549723940456,210.64165644708504,224.2284822832406,204.75599881674165,196.19104852248498
246,1999-05-30 23:28:24+00:00,200.26207048247036,199.79441573905723,190.33438060614648,189.4210538874793,181.81534652125913,203.33317646357025,207.10796758440705,223.30773889009498,225.18756043155489,233.98687146185267,220.56778845083502,212.7727017808496
247,1999-06-24 23:22:22+00:00,193.25079401286644,196.68142643223567,176.49934360002078,186.57222696228465,186.55612966089203,189.6072839014553,203.72889231833608,213.4568237724276,208.96684970189682,226.67934679885636,213.75038646216822,207.1232831067159
248,1999-07-01 23:28:05+00:00,194.45649688638082,189.16113453326966,176.85589449859052,192.48578791141685,186.60798596678768,186.11808982754852,202.77291627537085,212.5179120367097,212.1663608476759,227.26645020081534,220.0855791650197,212.09666499206128
249,1999-07-10 23:22:16+00:00,201.20463149774992,197.6043619699943,191.74249461429636,207.36021063695716,195.41087678339014,183.2987580546756,206.76159811447764,212.61114891490644,223.46853522286997,232.35589584230615,215.96919038053122,218.83199372144466
250,1999-07-18 23:36:54+00:00,194.19516675965664,188.50889663424454,187.7622190705317,184.90405333756163,181.59067968936523,183.27227516931893,194.33846985515595,205.35725878485232,213.92349242182894,223.17361266773892,207.7793547631203,203.6213339590966
251,1999-08-02 23:28:00+00:00,198.2608716363647,192.5762993422819,190.40950064834453,183.40966561244298,194.35875889047705,189.5688763848489,192.2269516030058,204.56244996045294,214.94026207249954,220.97586668892527,210.36046742494685,203.14891238718428
252,1999-08-03 23:37:25+00:00,198.30204946260548,195.96481640862885,190.37617959949029,182.41648880429221,196.10308841023914,191.50615918718043,196.30189018707767,205.89530366259723,219.69756779376334,229.0227813885534,215.68410345410942,203.32536527868484
253,1999-08-10 23:43:11+00:00,204.93876966299888,197.59764361015556,195.474735958049,198.82673047405785,198.76624131164527,193.17797579798915,201.41627204004075,213.50793665543853,220.95629716098256,227.98340125050848,216.8461904445124,202.54230584212908
254,1999-08-11 23:22:09+00:00,214.43082033470955,210.58533263016034,210.01104358721884,205.7839970042755,203.0076548180352,196.9901588858964,211.97214725399164,218.8360874386293,232.4448249381804,241.70007267170652,226.8156442461451,213.10098383060534
255,1999-08-18 23:27:50+00:00,213.33056279034514,206.30377051393924,191.85685891775947,204.69993972521232,196.6667263461519,194.74950603270742,202.1546518547674,207.267855664683,221.13844454128375,230.97667129089146,213.71697224866057,201.67555832037027
256,1999-08-19 23:36:58+00:00,217.58670073194938,207.4992004475446,201.54962798652357,214.9242359053583,199.61030993506637,195.37734409404902,206.2905786631414,213.1560234331515,223.0894608056794,233.6848974689134,216.50574664271522,206.4126956130844
257,1999-09-03 23:27:23+00:00,213.5829020733529,202.0268957326029,205.80267848348504,196.50182365009297,187.57749373913182,203.55699697215798,208.94602230645216,213.21744215493632,217.59971701116635,237.53263695876996,207.6560944603266,198.7008866449565
258,1999-09-12 23:21:18+00:00,198.9427450466323,190.76696017746633,186.6612792496363,181.84223491483797,175.71246779696136,181.15308714225768,190.40418671397038,198.68893870802708,201.454219109577,212.17849974961157,187.75889598480373,185.62586346372547
259,1999-09-19 23:26:53+00:00,209.22953041434292,189.00313402245402,185.92736942832795,186.43704068517604,179.504073619202,182.73210306828275,192.80350390859874,200.8551445412174,212.59490457179527,215.14199974288798,204.87176043886518,195.25092128240885
260,1999-09-20 23:37:01+00:00,212.14724947347202,198.00230931951643,,,,,156.6616655691286,165.71062048717374,,,206.51516071961092,201.22915494098814
261,1999-09-28 23:21:00+00:00,225.26401640923345,215.2769820417147,211.4544786753623,206.33421048418535,199.75263562726954,204.63769957127164,205.77406986497257,221.32136434501516,227.82048865095646,,,
262,1999-10-21 23:26:49+00:00,217.72392554718394,203.1171945969872,193.87867991990163,194.20571183413577,192.8529893917886,195.02788384585676,199.2542874366609,212.2908334157254,220.90729669074742,228.26430066674263,213.61404119557184,194.96455724986296
263,1999-11-06 23:26:19+00:00,216.40928108912686,203.3553550183719,193.4604778890639,190.43152314266678,190.96242958861208,192.86026704855144,194.7084948736031,210.09738848456414,212.88459231611898,224.104751732177,210.5784083544252,193.7223572458376
264,1999-11-30 23:43:04+00:00,216.42450121164342,212.3132619884278,200.3514602048864,199.345542467446,190.38665911051442,195.862436416782,193.65838484423048,204.45036737952128,219.07527330682623,230.32716295213842,212.3523586499725,195.928148275999
265,2000-02-02 23:43:04+00:00,218.05929041585685,214.1396574316335,220.78115976120623,197.95574901758312,189.72537662064866,201.5931059136108,197.6740011747247,206.9571228176702,223.4824193394987,233.31134214830286,208.0230550012099,199.97302232537987
266,2000-03-30 23:36:38+00:00,217.769158673636,214.80485942686025,217.060370886771,202.49635567104903,192.85095147841068,188.3677425950221,197.83315854726746,209.84833293351323,213.13204015008813,226.76532507402578,214.1113580697592,200.41776472616885
267,2000-04-06 23:42:43+00:00,219.3955763944261,214.07248363717093,213.5589315361329,204.36199605511138,185.15145668077488,189.45986710454753,198.80967363690988,210.32598838405696,217.04713398236507,225.70025221569963,206.0698581662737,197.4657810562216
268,2000-04-22 23:42:36+00:00,203.5658912608289,198.59507133770978,200.15055600263756,196.1083486711882,175.71239670984895,175.10023430192211,177.52905228091498,195.53102329598488,210.4985465454013,218.3067031652416,198.89462967557367,192.54245985765382
269,2000-05-08 23:42:26+00:00,203.8600468380045,198.9095510444674,199.1664864555815,191.95292775668713,178.14986662506817,183.75208238456696,186.53815497706972,201.15964150267598,217.03806133269273,222.88871986471398,207.71938814185017,197.19828458142865
270,2000-05-17 23:36:36+00:00,198.1726580693934,191.2065801159364,191.05438622569037,175.4802688513582,168.07940736080218,174.84260359512808,175.28687126145547,186.41190797682785,205.10415604145524,208.08487858655448,195.48184198783835,189.90181611930467
271,2000-06-02 23:36:24+00:00,192.36075708186664,192.07033460908303,194.30828804252542,182.67046792778143,177.51271749517724,173.354242519897,176.84670182533404,194.47339785885885,203.22141038309752,211.73955549220807,196.6852207507956,195.89351994958105
272,2000-06-18 23:36:20+00:00,222.4198472647848,216.18329300927942,206.9321182360943,206.26406023073113,201.39800002408342,190.35030865946717,196.34042308148713,207.55299197141997,214.05163585432635,232.1845575287203,217.37549941293372,222.1230306211521
273,2000-06-25 23:42:01+00:00,211.93953771986085,206.07836064439766,213.71356228500264,212.77319418551505,206.58767357802577,185.19149963425542,194.82950611104562,199.95964298305793,212.5925165856904,228.37569032833753,210.35914167590428,202.62896670865987
274,2000-07-04 23:36:07+00:00,199.89004165608466,192.53018853928234,199.16702817867278,194.35376575708855,184.9581652762438,181.51043621353566,177.3448146616305,190.29544060300447,201.20197750458152,222.6802598487787,209.72407402250596,195.30129395591203
275,2000-07-11 23:41:46+00:00,205.45080042087613,193.74422633356886,197.1285945590214,194.5029533419975,194.41717063023148,189.11805894834532,186.6226022304254,191.74019484353207,213.24766204933488,227.34976143448526,204.79141924061096,209.4216187740783
276,2000-07-27 23:41:29+00:00,186.68308671103873,196.02752110636533,195.44786808324218,192.04062585385623,179.18421411248846,176.17670556037726,180.79900478801142,186.50014531989092,205.28787305769595,219.08408275300184,202.5240732732685,203.7194131777704
277,2000-08-28 23:41:13+00:00,195.95273549300964,198.94728379398902,192.80315088006589,198.3019763553022,185.85721403422534,171.90946228509748,183.28169321218064,197.6400935904015,206.96704904219465,216.9779118776943,198.98576125592837,197.02762084868928
278,2000-09-13 23:40:55+00:00,220.40513725440027,222.11707750726796,210.41683479685184,222.58912400884776,210.87434333230559,190.89791127577135,200.0449692028695,217.8100936964097,223.19096282100824,234.87066470297836,219.62421079882955,209.44507347867034
279,2000-09-29 23:40:44+00:00,212.45504744725375,208.94682104442893,208.16560326121882,202.5182324688988,194.01837226388244,189.59446807455095,196.53648839933683,203.88886996034506,211.16425322308928,225.3365335343579,202.7659899669479,203.08542119415816
280,2000-10-15 23:40:25+00:00,210.15598159519303,208.9055946182091,206.93939722981824,202.31960420766106,192.4080315656195,187.77170389973867,190.93332871745804,201.41291425357898,208.24208546299886,216.70267236257948,203.13975620050476,200.9786950975516
281,2000-11-25 23:34:28+00:00,227.74974474141695,220.50968595344824,219.95437664861328,210.7692729755746,202.58079992714107,199.07023620484244,203.6805408717442,210.4399330036484,216.3140367405083,228.14260811342714,219.73218561041753,216.76000451581606
282,2000-12-02 23:40:38+00:00,234.5405546932009,226.4796910257498,218.68201987889816,211.867537269793,204.51584508058104,204.9611344245891,202.87429206014576,215.2533319587118,221.77859572830485,234.06449202562987,215.82175474748664,210.01536606633613
283,2000-12-11 23:34:30+00:00,231.1624667859428,219.87063142412106,224.49307391129366,218.2269942918258,205.6650918038532,207.93219798802033,207.66401495550483,219.97560693468003,222.15850606822,236.05711636960314,223.387929667807,211.66848616266589
284,2000-12-27 23:34:57+00:00,229.5956639964539,221.7432412496378,219.85548154209144,213.42187616011452,202.53037010254047,199.14707037270503,205.6010265467862,215.5997935257405,226.23661661519347,239.52177247000927,218.07518035041565,201.73463186900034
285,2001-01-03 23:40:41+00:00,247.82702656114506,234.81043925002658,233.67180069095218,226.72940658708083,215.65209843605362,209.25462983887783,213.14533627015945,229.3775132380745,237.2918059532206,243.29728334261264,218.3725906868191,204.06990209006923
286,2001-01-19 23:40:48+00:00,,,,220.65933708122657,208.97356737855569,201.86558358676967,207.67421706967525,221.60274511364202,229.10064550403536,235.12132728663903,220.43881396428253,209.59694277592473
287,2001-01-28 23:34:37+00:00,234.89523462211758,234.27125634426028,229.06079812142409,221.58362086497178,209.45894602873176,208.66855962281235,211.85847490373305,228.93972510524884,234.990321093537,242.58307082813863,227.380400689015,218.39423800456586
288,2001-03-01 23:34:26+00:00,229.3131783765389,228.52704143614855,225.69669428564737,222.1987731389795,205.7675439165098,206.8724877552268,213.34831535538132,226.3085110660675,231.3591753214495,243.16289005317586,222.19364702685323,209.16819996246795
289,2001-03-08 23:40:38+00:00,236.99849117217994,225.62076943903725,225.57748771395006,215.6019559986129,198.8774016329819,196.12562515756056,212.6420148029287,228.18198275224637,232.6213677266627,239.97752693848147,217.4076624037153,203.69539270988153
290,2001-03-17 23:34:21+00:00,241.09321705632337,229.79805980307384,230.35778291778328,221.99707011153313,213.3735406075188,203.96557146647925,222.68109949287805,242.72853430252536,249.41698804987513,253.08639967833938,230.9078961612685,219.72654849887377
291,2001-04-18 23:34:37+00:00,222.82690237139502,211.89191485217043,205.21935746044306,205.50533813851902,199.49451490249268,185.57765917709273,194.70312998875048,213.64097584273563,220.2724110379155,236.85363223355793,215.8514223776124,213.1074146425652
292,2001-04-25 23:40:21+00:00,220.8539017278945,217.21107679693847,212.09677440951603,211.07163610439835,201.560554377463,190.22738444261108,201.80836788516112,212.35320661896571,225.26506478141994,241.18049241466792,223.70659985326137,222.5367944557467
293,2001-05-11 23:40:14+00:00,200.40331534545527,199.62680247671304,194.18644649908157,195.15059169868346,185.80307046346465,180.8483755742164,189.68581346628207,200.18786275666776,208.820779783342,221.45804995146315,209.14050620540434,210.76795711320858
294,2001-05-20 23:34:21+00:00,206.26351862504728,202.7703930102528,197.38995064437162,201.81628849266002,187.8241332031247,184.86729756974435,193.47871516340516,203.67126534584344,210.45150437387417,225.07858000447774,214.27044447145198,217.75525941229165
295,2001-05-27 23:40:05+00:00,200.8439460989058,199.37147884989807,194.88691141026254,203.52056836354518,187.9762702180235,178.24147693777886,189.4380023123638,196.71158250463986,207.77374439321858,222.9770380889037,210.0291927189462,208.22477126167487
296,2001-06-05 23:33:45+00:00,,,,,,,,,,,,
297,2001-06-21 23:33:34+00:00,222.06758606026025,215.20371656135544,221.80094606865876,220.2189782552248,206.74908262368825,194.08250252889167,201.11124591600156,215.9947856098969,224.39051933751244,243.48942827904676,232.2990746015425,224.64361052746133
298,2001-06-28 23:39:38+00:00,220.33346110212668,211.65025476315213,219.12988851382514,216.67344129183132,197.70964388155397,187.19939560742873,207.93949318186637,212.83263792891498,225.16429042125486,234.47042380690323,221.2503766200841,210.02913422866234
299,2001-07-14 23:39:38+00:00,220.354826839762,218.50363544014334,210.03821372142934,210.67528612666467,199.9007696411212,197.14646822056432,192.87173240074293,209.13120440089557,218.30972334322715,232.94584885139506,211.60979634187262,210.1264223799184
300,2001-07-30 23:39:27+00:00,207.6749103978185,201.40675168348037,206.6134601415054,201.29193737177644,187.9473844180999,183.8449028385612,187.74952118196268,202.0916923114703,206.38009359661058,218.23310038821202,208.81811900995558,202.1255362989604
301,2001-08-08 23:33:29+00:00,217.977879578989,219.7804349935546,216.07910264850062,213.4457696506273,197.07756545675738,194.74205090902902,205.5039811704866,209.71375826757813,213.46402995997312,225.25534369002497,215.19428211711397,214.3817330569019
302,2001-08-24 23:33:17+00:00,207.40048360016496,208.21131379759032,210.39688383255233,204.00877254272777,194.0317910213306,186.74822389286513,192.84245952051572,201.40372941651566,210.69022805584407,222.77910812182154,207.62679332943583,203.83115031532435
303,2001-10-02 23:38:33+00:00,218.79643695222154,214.56515173465672,209.5797563511247,191.5225941357092,193.3469838969781,185.8940001108465,191.8770973130154,206.83008301659933,211.43891346070018,223.85479775911827,212.1391152484482,202.41573998914652
304,2001-10-11 23:32:15+00:00,216.2783174617096,213.38299612274406,209.16081475799876,201.7784373799145,198.61061095733595,199.49225240163935,194.856913565146,212.99847428781567,215.72328180344078,226.81386918979894,215.45072590942527,208.69919711397924
305,2001-10-18 23:38:35+00:00,206.02028798625315,200.7093272947419,194.4398619385928,190.7448797450527,184.36228397027554,184.8151593112567,182.31961827712567,198.09489901692504,197.5236954387843,209.8563203296909,198.8000940601711,190.98474744919454
