,dates,aus0122-0000,aus0122-0001,aus0122-0002,aus0122-0003,aus0122-0004,aus0122-0005,aus0122-0006,aus0122-0007,aus0122-0008
26,1989-08-08 23:03:35+00:00,216.94981426372843,217.976388482906,217.11527447229713,219.96980278063774,218.07127257172598,203.86065792442497,203.49974672908306,212.11419796187505,196.46598212339126
27,1989-08-15 23:09:35+00:00,201.37086161892302,204.14259434918338,206.0013399401933,195.01315069359293,195.58363097223742,179.9343961342488,180.42659221512645,193.0578467653718,197.88015027885993
28,1989-08-24 23:03:14+00:00,216.06802384244122,215.32962857981704,221.75153445198904,215.4031362534746,221.95575020171196,199.52658302276296,202.56468098500483,218.76883749310497,205.43542488080692
29,1989-09-09 23:02:50+00:00,213.80470252929268,204.37496597409324,210.9787934679326,206.7727814499616,205.46013192707795,185.76407047557254,189.6508338889301,207.18859193468927,196.85740708596637
30,1989-09-16 23:08:43+00:00,197.27646877585286,201.715778290205,192.82321702527645,191.84216868396527,183.76029403925338,175.11810264403425,177.89641309489173,184.45791259972577,176.94551520531004
31,1989-10-02 23:08:35+00:00,191.91060364839646,197.06294886785457,191.6799101522248,190.9550820631178,180.38116819260864,173.05375982205442,167.00801599607647,180.66660956452606,169.7795692226612
32,1989-10-18 23:07:52+00:00,189.69876582919073,184.2875506205943,188.20474000362003,187.4426840644308,180.8911604050123,161.12083207529355,153.33857257238216,165.88759851123896,156.4900417782123
33,1990-04-12 23:03:06+00:00,212.55369542418106,204.91481805641627,214.4916241515192,198.4436770010875,213.40229478785056,187.3673410268348,196.22640292263594,206.80808119992415,191.98332760990905
34,1990-04-21 22:56:59+00:00,213.36327077775564,210.57936006537244,211.54498018059712,204.0181720651739,212.11393027632673,197.90045870873155,205.70264558909952,213.2438250304549,199.34128834838765
35,1990-05-23 22:56:55+00:00,197.8772959538112,200.08621178312512,192.82686535382587,191.53565929630923,193.89144346108495,179.9280948650994,185.70015679132166,197.84510882395148,178.6492034740674
36,1990-05-30 23:03:05+00:00,196.56683536415062,206.93107649973788,205.15489835345966,194.3572389958945,203.65912602997025,192.2190892108715,198.86356469658188,214.55946697953493,199.83541037137388
37,1990-06-15 23:03:04+00:00,213.35572538333568,203.23882653261728,209.28603200764945,202.26282793722433,211.37899320980648,187.2794628537071,209.29944033770306,219.10108186541103,202.1925802197367
38,1990-07-01 23:03:04+00:00,216.38186380055265,214.53277806282802,224.4412312592451,219.7251034895047,220.09420310506937,200.39968222055361,206.12951722748477,217.79123080885014,202.90606629968732
39,1990-07-10 22:56:51+00:00,211.10009505864974,205.72376679886656,206.9928263704873,205.22726595504483,201.5319438875614,184.2866752635355,189.81427092572454,202.4258742789298,189.49210115345576
40,1990-08-11 22:56:43+00:00,213.33752145810803,213.88427264402685,214.68321091563726,212.31170783020553,204.87254333529134,187.6963215322545,199.63362069721217,212.70428880165122,193.16019207179426
41,1990-08-18 23:02:52+00:00,194.51943531404223,198.9458895463436,195.40486934694303,195.44099365936424,191.90114971462052,177.88477753831842,188.5014959083121,199.8764544765557,178.03132917228913
42,1990-09-03 23:02:45+00:00,204.69284042956437,200.74492644946565,210.8163939212025,204.01433469017013,191.3622214519109,183.26150232322715,189.35477772733543,202.42831685018143,184.9791534038564
43,1990-09-19 23:02:41+00:00,196.44282916878137,196.60806386574484,199.36375347999027,191.49361301826133,188.2977877104637,176.8661152005662,182.06545873463585,194.3842346998699,182.0584027253624
44,1990-10-30 22:56:10+00:00,201.92995624306369,199.94432556592736,209.21261122887512,203.19260461589906,197.4546198105374,190.68486122954113,192.4453195506515,205.0155882006801,184.01122508911934
45,1990-12-08 23:02:12+00:00,212.79510603794446,201.51615388750344,216.5353988378591,207.49187339623143,218.96366185497854,201.53688355054885,207.57181653299367,212.34490378659643,197.48903648616948
46,1991-01-09 23:02:58+00:00,208.98083440841407,201.59054687497405,214.28237421631238,208.71231989387283,211.09874240731148,212.89221997366442,212.23894666291363,210.88447262318823,203.26567884132908
47,1991-01-25 23:03:26+00:00,207.70901450566012,202.61178345816452,214.69279536591281,209.18124377586264,212.29082685999558,204.20772498160505,211.24801281179992,206.52285741511784,198.9033570183015
48,1991-02-03 22:57:15+00:00,198.5670023256244,199.50355947330232,199.91282530728708,205.66562026433832,210.7594218746428,203.3110500193246,206.49336704333078,205.2258152536184,197.15581925058603
49,1991-03-14 23:04:16+00:00,193.6745052563458,200.09707121991306,198.90379720292987,198.30283478402606,196.70022875961558,197.86000938623687,205.40675765727948,203.73061165545494,190.81959783033778
50,1991-03-23 22:58:18+00:00,211.85506053208553,208.80026167201618,222.1892272864161,211.90181846676052,221.93949776089408,213.0287898674956,226.43402851490504,211.7933863480468,198.82182342178677
51,1991-03-30 23:04:31+00:00,211.4076130008912,211.79042574262527,212.89467631295847,217.7184458532749,223.23755832630803,214.09372177059578,218.3506234615649,211.29674428398212,197.37548926560862
52,1991-04-15 23:04:51+00:00,198.2811378675341,201.57009525195443,201.8819446099243,208.20708112785317,219.51990615454227,209.15019879999352,203.18318694196978,203.34781250954615,193.33475550553993
53,1991-06-02 23:05:39+00:00,216.71848080193797,218.67521263421636,223.0298945207159,220.71764976204307,223.64536944079975,212.85433299457682,206.22062801008968,217.57023195862678,207.40990401833352
54,1991-06-11 22:59:31+00:00,206.40674273938654,215.47505545056396,211.80563576754292,211.7585615177765,217.69093880006557,200.686517420144,208.91244614571116,219.68065775897082,213.60627240118913
55,1991-06-18 23:05:50+00:00,208.56012920829033,215.58359723910533,214.23932196947715,211.97138612250006,226.12161755729247,208.46032134512888,208.90576708555975,217.75140436333493,211.334644232542
56,1991-06-27 22:59:49+00:00,212.00653178094456,215.09359458330056,215.28309840825403,218.464756427733,217.9566340366401,201.352592079508,201.26828360842575,218.51509215365172,212.62060102056023
57,1991-07-20 23:06:19+00:00,222.29225833534798,227.67046801222273,231.3728740307246,220.2782273280471,227.05328563533533,215.19489379243248,217.4786049393305,222.11250089233909,211.47341051518717
58,1991-07-29 23:00:12+00:00,210.8708599026698,214.8039611837772,214.16771091819953,211.27262417604723,212.94894883292676,196.67564653722755,197.29910437839885,213.30621777852787,204.9035515242665
59,1991-08-05 23:06:25+00:00,213.15848981698105,227.60593432949173,223.7890909281898,218.01402786217628,221.89601636823306,203.41094298646337,201.5028393993563,214.72172428465274,202.42621923768684
60,1991-08-14 23:00:14+00:00,213.27239075333017,219.27407103826124,217.85365500665998,218.95940788742035,224.538763862191,204.4598200695742,207.81961437877428,214.7147679237817,202.5566228272757
61,1991-08-21 23:06:29+00:00,215.97985071492752,222.83419570849387,223.240126830051,219.17817707142953,218.78025703265956,200.48022317851425,200.0852617214528,215.1878681860107,202.65900636278928
62,1991-09-06 23:06:44+00:00,219.0925875201891,227.35942146224693,227.45398176612156,219.03839833051532,225.23077398438267,202.1078673007463,207.74489616262326,214.7227370309234,201.4656002461075
63,1991-09-15 23:00:39+00:00,223.3005030791154,229.23694709014103,223.1798252139314,220.82522659228553,226.07023531064783,194.2957657501393,203.04974344190674,213.56089956854444,203.11181707533163
64,1991-09-22 23:06:52+00:00,215.72487373256388,216.90861726421696,218.07789195849662,213.83595922923746,212.02822682783852,192.90767725931764,196.0173933981161,205.05600551950224,192.88841701990012
65,1991-11-09 23:07:07+00:00,206.9778654782889,200.16025625148404,207.95368083784453,208.54621852424694,212.93996485603054,198.82774004074315,201.49488971320915,196.3003939862519,186.31859635438758
66,1991-12-27 23:07:14+00:00,214.14501412839218,206.671454397053,220.34694332521707,213.43595318833314,226.76570975473987,213.07802646798748,218.91972466176114,212.33955994261032,195.02657189943443
67,1992-01-05 23:00:59+00:00,189.46073037616924,193.95775079907685,193.20018351458646,193.13270704923738,205.43734247514277,199.21515644285205,194.5655228357481,187.76950476604566,184.14791402931638
68,1992-02-22 23:00:55+00:00,202.78034825357236,203.6565638085166,203.7647185205103,205.33925608377743,218.0003957937569,213.04624239702832,212.99327278348204,207.7913681077955,192.57214714049974
69,1992-04-10 23:00:42+00:00,208.65549470864067,206.73776418741662,207.00918034795393,205.98435707776719,218.23684254920397,212.10141010723675,212.31068748335122,214.71926443078644,203.1328341717683
70,1992-04-17 23:06:51+00:00,189.53775223261667,197.39025116531354,190.3915921770339,194.36699813206536,204.9438833762764,193.96879466265034,196.44710392135144,191.7852801463667,187.7218884774776
71,1992-05-03 23:06:42+00:00,206.34077225635872,204.5604631510754,206.69860133142052,209.74558398730755,214.6848184489292,205.95656574534618,202.60983211443119,201.9037231440256,189.45074511563635
72,1992-06-04 23:06:25+00:00,207.63414321423988,217.60304550338446,210.1131205084889,214.5410802186081,215.7872113886181,201.0701811742336,197.0343037052828,206.8436968897291,202.214030503726
73,1992-07-06 23:06:01+00:00,217.1435186279569,216.0388173763505,214.16689686029028,218.82867231111464,219.42426466320958,206.94013816894812,204.813573354536,213.82607180878023,205.8934787034168
74,1992-07-22 23:05:48+00:00,214.86811059957344,214.83710233842373,217.67720559581744,216.2646811535466,219.67572028064535,205.37283821615756,200.66711315161234,212.36481182495885,202.92211676903628
75,1992-08-07 23:05:36+00:00,216.87399948533528,217.71495352515984,218.3539565141052,221.13434501726957,228.09394875028315,205.41959594917557,197.75273415651296,215.15239047347927,206.34516895619203
76,1992-08-16 22:59:16+00:00,204.79691542490855,197.82578137704004,209.379473991998,207.54145152894256,206.01879595716764,189.19322705533116,184.79576692111664,199.7294348616248,192.8850126872453
77,1992-08-23 23:05:20+00:00,224.474404314278,215.22952772087115,227.4519857960107,222.71309837327897,226.40863718011533,206.5022210981974,195.0357495586477,209.67309078422744,208.29043268570746
78,1992-09-17 22:58:47+00:00,215.3364405936474,209.89606970306625,214.00679508381947,215.68457928456405,214.83485839140755,190.2488633560535,189.2600020021693,203.02079998786937,197.13721682532886
79,1992-10-10 23:04:26+00:00,199.76477496664808,200.37554562666844,205.10110981200157,203.950330043805,197.55172846566265,186.101916761186,179.5522945981123,201.38541312930283,196.22289170333582
80,1992-11-27 23:03:59+00:00,189.2608136555347,195.5201265187952,195.07325495187158,190.8866450176089,189.24171524898435,182.28471706747717,177.72306526925377,197.02076472345422,189.20756400991723
81,1992-12-06 22:57:57+00:00,189.6185345457962,195.61504066790084,195.16523605124226,193.2267327139289,202.1554216259804,186.85289567117962,181.40579397558986,199.41537224719417,198.1001321446239
82,1992-12-22 22:58:06+00:00,191.734802816924,190.49673672371145,193.82755875403268,196.7449862818948,192.951430642587,177.98286792969236,169.6219619833636,189.87543895375808,192.60276392803598
83,1992-12-29 23:04:20+00:00,211.5574738079489,209.8872083208106,209.0083124573148,207.59237953592165,211.01604038979073,186.84975225994754,191.80460630710232,215.03288068663642,208.92877505726878
84,1993-01-14 23:04:32+00:00,212.229729187126,209.4320562312845,222.2534406602375,213.71452631991377,221.48973259244096,207.6798750376717,204.16417986762488,215.8931772315197,209.04983686378034
85,1993-01-23 22:58:28+00:00,194.45992105425492,195.88107990485318,199.32499034528118,198.35643533311253,206.37782228724313,186.34289094144788,181.58781359408277,198.249176582952,202.68327172339318
86,1993-02-15 23:04:52+00:00,200.1272644408748,202.590049144749,204.9569036808058,201.45163279594192,210.5314361129363,188.20755115964727,190.92557635953466,202.4215577484741,194.02795938420954
87,1993-04-04 23:05:08+00:00,201.98470667960783,202.87175646980359,204.60653730511692,204.54569117754102,207.76042839136406,202.14026216544323,202.38317846891692,206.5998331310136,193.97799221617132
88,1993-04-20 23:05:17+00:00,219.3272579146169,210.6238688390415,217.15607932598732,214.70844489097578,219.30068808872102,209.71542923504228,212.02361731980184,213.69764436306798,203.60585358378108
89,1993-05-15 22:59:13+00:00,207.01770761183622,209.4321083268313,208.9495794453474,211.5928054060925,222.7335639175659,208.46200108619635,207.32641779957416,214.82852471141422,198.6535252043982
90,1993-06-07 23:05:28+00:00,205.32183387089347,210.97957205554354,207.79019069857185,205.98441602380208,216.96308824736073,201.49748577037417,196.19410186183268,210.0440525717774,211.68982427052276
91,1993-06-16 22:59:15+00:00,207.33220379758558,216.03747082266625,208.65251895647162,212.62951936266262,218.1583875146868,204.04889135370928,209.57733709214406,229.24322247850813,212.6535630755093
92,1993-06-23 23:05:23+00:00,209.0726064017895,219.8259316106095,213.78849196150185,214.17578471925046,214.79198015147634,197.20239285216294,195.55665199042198,213.74556251783594,205.288949318429
93,1993-07-25 23:05:17+00:00,222.28978384566264,216.87173102177474,225.09908841951375,214.74006342123488,220.82524709463866,207.1156335495616,219.68076941393448,222.89273330296518,208.57042675267314
94,1993-08-10 23:05:18+00:00,212.7724838811999,213.1002169906157,224.16656943763505,215.5788223465101,225.51921811986097,206.12145323633698,228.40486244220827,226.46595383680142,208.8216558211273
95,1993-09-20 22:59:03+00:00,210.8360231907988,203.56974649933903,211.65089122787253,210.82983772298468,218.11055134338085,204.39838770701243,216.53078891279372,211.41543383262922,197.2833037721205
96,1993-09-27 23:05:13+00:00,207.40245054844024,211.09807505339649,209.7433371353042,209.66404711544658,212.00342869608835,210.8869077658596,210.47392858870242,213.43144967272934,199.34702766723512
97,1993-11-30 23:04:48+00:00,194.56046345963586,200.51200269971142,198.7227901963795,196.81749513279084,195.8019552963981,202.03469034948296,189.5710979598071,187.1053206462521,179.747736820526
98,1994-01-01 23:04:31+00:00,211.25359527181968,208.6462901080913,214.84236540361292,218.03415240166032,225.3908920137681,218.73190379912583,213.30710801453301,205.00383176023288,198.4365604089051
99,1994-04-23 23:02:50+00:00,203.1566035912698,202.8815807972096,199.34718854902147,207.5224142386674,217.3906325195618,211.30528065200926,208.43364188771,215.0596569317621,208.70314199408836
100,1994-06-10 23:01:56+00:00,211.31006768406866,213.2540108335326,203.34872272263883,210.28805624383648,207.7499187459141,196.13568623505518,206.67310252805117,208.2889322345873,204.3360242329294
101,1994-06-19 22:55:33+00:00,234.73029994255307,228.29761585728153,229.52300719287794,228.44487382390668,226.7123413157127,216.74190682484522,226.62590251736697,231.0331639982603,217.33809303911983
102,1994-07-12 23:01:07+00:00,217.50516629795584,223.28687003411486,218.77975210512813,220.00140043118893,218.0696240978337,214.71548056776038,214.05632714837444,213.29887601828932,212.54412039435198
103,1994-07-28 23:00:40+00:00,217.63674722091105,217.15408200661233,223.98658565579913,216.48970268446342,219.97908109123912,214.64835643844893,209.42752139794968,215.4413346615679,208.4839199648884
104,1994-08-13 23:00:16+00:00,217.49616742084328,218.22763739423132,223.035571299482,222.69412947434108,221.52978472777397,206.48124742949915,201.25546746120932,215.6476410033195,204.20344118195553
105,1994-09-14 22:59:28+00:00,217.69554451506127,214.10839189255938,223.0129801408738,225.89401321836326,226.8025677700709,201.6882382978694,198.15840439459672,215.2795156865638,212.21610147858183
106,1994-12-19 22:56:25+00:00,188.66070645652434,183.80093791030177,192.503745292676,195.5784171172466,191.73551429110836,174.6529107524581,174.49259874572425,186.26955543301005,179.01533915132734
107,1995-01-04 22:55:52+00:00,193.37133146179912,182.78880190116155,190.25407290854992,191.5002496034016,185.21484923903472,173.95664466419709,179.69661453254173,193.70814114840263,185.4670376050987
108,1995-01-20 22:55:17+00:00,204.38427625963567,196.45014297885575,203.38825381251692,202.28532949388915,196.34340334773532,183.3231335772674,188.2432262490106,196.76068208877427,193.2091815619214
109,1995-02-05 22:54:39+00:00,207.38024031992714,198.11768335465908,207.4894359501387,199.2135406309992,197.8535751892307,195.3122926678005,189.05633286816771,197.12456419388974,182.25585885984736
110,1995-02-21 22:53:59+00:00,206.84036998476338,207.73721111068005,208.1924121285321,205.66028777690897,204.1305298231079,201.45947051396485,210.4745593349467,213.3470833742946,203.97575775176176
111,1995-04-10 22:52:03+00:00,213.82409016697505,209.26096351739477,212.55605326011184,218.278682323097,216.63855934367797,198.8464778632693,206.01165957313958,211.1776310434513,198.0708538849517
112,1995-05-12 22:50:38+00:00,212.51286780380292,208.33117310783746,214.59167056862574,211.86241477240094,216.65797721344157,203.01934812381154,208.4701950443025,214.6899884111311,203.4552481078032
113,1995-05-28 22:49:54+00:00,201.18263764881542,203.18691944401868,192.15767965257146,196.96351725854774,196.473108687282,199.5386662554207,202.6007174904541,203.99649883534943,201.94693863720445
114,1995-06-29 22:48:26+00:00,208.95495669682816,219.84542363671184,203.9378271517505,208.1364669410545,211.43659094653975,213.60389641937016,210.85546385725908,212.90765085372516,205.7798915321932
115,1995-07-15 22:47:42+00:00,214.68195837595604,213.91487975047238,208.2858154092377,215.0679766037153,215.43336389893645,209.10310226761533,207.39951918662126,214.58761561133892,203.59608857058151
116,1995-08-16 22:46:16+00:00,220.43496757532617,216.49699593287482,223.99540079868245,218.06993915731408,226.77815802246954,209.19816141435814,212.8345537493335,217.75622884433807,202.51408762208328
117,1995-10-03 22:43:54+00:00,209.5189925094794,212.50957395560937,222.96148688353165,216.23795496581334,214.15313245905074,206.8974499538754,210.56711016610691,209.4162033250256,199.91196787917156
118,1995-10-19 22:43:01+00:00,211.96834172633496,217.03985117152848,223.41500825653864,214.27840143729318,217.75084207080383,210.77126644509514,220.09769580905834,212.73476106758727,198.53573612561615
119,1995-12-06 22:43:20+00:00,193.6609522838678,198.8747393814215,198.42721872058283,196.95594601179627,196.22740214843108,194.30151752966523,195.75664004776633,188.1098878977201,182.1504051175553
120,1995-12-15 22:37:50+00:00,210.05949674504424,206.57850957288434,224.08577145691163,221.05397999182367,224.99178080419327,232.58055630001977,227.07978789999288,216.0357466641998,200.53474907978244
121,1996-02-01 22:41:15+00:00,207.23831714206756,203.0898702288002,211.3810394048952,209.81805921449646,214.2765243781468,209.88482494968807,224.0128224188719,208.58460010340778,191.7542648321679
122,1996-03-11 22:50:03+00:00,213.84645196997957,215.69122339559237,216.38614607457706,206.4487881798784,225.5379659636965,227.34122843208274,234.6868665100086,213.0282690923966,197.68858066112838
123,1996-03-20 22:44:27+00:00,208.40814684596478,212.5667786040018,203.07710345822218,210.27979622665612,216.85581182174715,215.66239009416591,217.87961760713267,201.6353672754845,190.20094716769734
124,1996-04-12 22:52:04+00:00,234.10737049855828,222.9121245670185,234.86879845477839,236.92513647761697,228.1599983928822,230.05076944662108,220.85025078926088,214.29614885755882,204.14082502149077
125,1996-04-21 22:46:26+00:00,221.7321095722749,224.47422819670888,216.03334405994482,226.03115501598091,225.79698700501365,223.89851631387927,221.00562815393957,216.18126947122613,203.9844332232398
126,1996-05-23 22:48:19+00:00,211.58001183275786,214.87663636999338,219.57465084805511,213.65955454517314,233.6448116096151,225.66069902863592,230.00801112574425,224.50363280393185,209.79275752961968
127,1996-05-30 22:54:53+00:00,212.060414238384,214.11685492376375,216.03114563028612,213.90184595526088,226.86724601104336,215.18707397860618,219.26158763646106,215.07784394377134,202.11383219506865
128,1996-07-01 22:56:36+00:00,202.8001946105612,200.2035978179279,207.8721106173486,204.60099041240994,206.8876776008937,206.25146532052753,197.89448836817056,200.62875067538758,194.78294210050345
129,1996-07-10 22:50:53+00:00,226.44278339444185,229.01460976188184,234.1968649082986,233.7610782115589,230.76766058244345,219.1190118386958,217.6419235337912,215.61776772744207,208.80555337067284
130,1996-07-17 22:57:26+00:00,202.2642526373728,214.15802071205957,203.07164715717406,202.19622459514952,209.55710010565463,199.723971750635,205.40506670825556,209.51466312707387,196.20811425727157
131,1996-08-18 22:59:07+00:00,216.14810033341678,218.8258577073097,220.81459305684876,226.83754577402374,228.36181243254055,211.59586917693142,214.88062419551932,215.47617377994453,202.37215691333273
132,1996-09-03 23:00:01+00:00,224.53026422868123,227.43042044251118,221.6899494092411,222.77923059788358,226.01228181954463,204.98883328057858,214.54421622509878,221.09795688141696,208.23926092231343
133,1996-09-12 22:54:20+00:00,209.610297199762,214.3837767350219,215.14523730155818,220.81600843055656,217.72631592269136,196.66017493502272,198.31783742129994,197.7132056707869,185.96621477148528
134,1996-10-21 23:02:33+00:00,214.3748835788232,217.30435761702785,219.46753528705406,222.05064925988935,225.9189987223465,210.009915851979,221.32957948284374,213.81223325571494,203.76914813102178
135,1996-12-24 23:05:35+00:00,194.07299140991637,193.79864674634845,193.33315939818021,198.88197359293514,194.38872612437353,190.72941611218485,189.34364700382812,192.20371498996383,187.8977260865712
136,1997-02-10 23:07:47+00:00,201.66880767117058,198.9532722702154,211.06269354715437,207.5582003350134,211.0765560514544,206.21885376786113,211.45340980501624,208.60822785456207,194.90417468482104
137,1997-03-14 23:09:04+00:00,207.12531626369633,210.69740057774916,216.9379712688569,213.62689012224996,219.5140351146913,213.77560897253764,214.56219969922319,210.08572326579645,197.93570287175865
138,1997-03-23 23:03:14+00:00,194.3703026037093,201.42502725731143,200.20573067650827,204.16463677250854,211.51056009306225,195.81715985039844,193.95297241668362,191.25015708532698,182.78155439873768
139,1997-05-10 23:04:56+00:00,172.3551762024279,180.46311076295015,173.2317310983686,175.2860358287655,187.25264602583565,180.6870455723016,189.21871512188505,190.84651689357128,181.42694312568455
140,1997-06-02 23:11:56+00:00,205.53157502915343,212.5986082283479,203.20997944961746,203.62842019301948,206.07831706371593,202.94561080335637,216.92032604372795,211.33808849180528,205.4238855175147
141,1997-06-11 23:06:03+00:00,215.5704886703238,227.45484292318127,230.93418536971944,225.16655501599448,229.59842333011727,215.8339705992737,232.38377915829693,224.25653861431613,213.16289831901582
142,1997-06-27 23:06:37+00:00,208.15000100132684,209.4925177702072,208.3095967657377,217.78835549334914,217.79313706662413,211.91575179284314,236.02585693017414,220.53888608066833,210.24984752081315
143,1997-07-04 23:13:01+00:00,188.17467378906798,200.1205733242707,186.4458053016606,181.93023613804306,184.84423785061327,185.07001974330913,212.70755166533573,196.274234814733,198.46593605243334
144,1997-07-20 23:13:34+00:00,204.21746955847868,204.57129037851843,200.86910750922345,198.2915617388135,203.96408780274123,202.04028068383644,210.60516084433655,212.84818826824142,201.06502002096232
145,1997-08-05 23:14:06+00:00,200.82972693446013,210.0010870075045,201.47603378158007,204.96883255336266,209.22911869107375,199.3027494750853,202.02599797149335,208.04344332218352,197.71073586238307
146,1997-08-21 23:14:37+00:00,194.60412398522845,200.0676350846344,195.7125373714246,205.25216846207817,205.02947368728292,199.17287155079788,197.9285818121491,203.53043392375156,193.37758989363095
147,1997-09-06 23:15:05+00:00,205.6546087571977,207.59320002352325,205.72071764853038,212.45130400543636,212.826833038247,199.00012870588588,203.82039990946447,202.00809198410448,193.79593448025858
148,1997-09-22 23:15:32+00:00,215.71867276972114,212.89607387283127,218.27659809131123,216.28459835249325,220.92854508866162,205.30882884143384,204.50359061166432,210.71030385377685,201.18791205957223
149,1997-10-08 23:15:59+00:00,215.74555370075365,211.89215971888677,223.33106236933324,219.63367419119945,223.25073924208507,205.05417362058327,209.23458292096333,207.12966366572473,199.2584454640228
150,1997-11-25 23:17:11+00:00,214.4136869766247,207.46435748806672,221.4679912131295,217.93865274410845,221.15798467226563,207.44936390712448,203.43914401887582,206.34382380317442,194.32960633588647
151,1998-01-28 23:18:41+00:00,186.08229790114814,195.43891972705973,188.83839317393603,201.54174527907517,193.0188052330839,189.69372752663384,189.085343924283,191.11700384675004,178.1838135864823
