,dates,jap0368-0000,jap0368-0001,jap0368-0002,jap0368-0003,jap0368-0004,jap0368-0005,jap0368-0006,jap0368-0007,jap0368-0008,jap0368-0009,jap0368-0010,jap0368-0011,jap0368-0012,jap0368-0013,jap0368-0014,jap0368-0015
99,1998-04-04 01:24:46+00:00,180.1243531596829,178.45386562047295,181.43301564972413,184.15891802269363,187.06173058465367,188.24021684006203,190.87720211855654,191.69374284377875,196.74890553352324,194.73437052899666,187.34469499097182,187.3147904592118,185.37345976844094,186.02144885302644,175.69121217124172,176.90194547284858
100,1998-04-20 01:24:57+00:00,167.54898056265202,167.95996968937433,171.7172040309471,176.67977768421244,173.2279349051998,173.34829727044294,170.50479948249443,176.6773191949323,182.17847982546613,178.985897825426,169.9475989178981,175.7397388171473,167.61360182016972,177.90226011598799,172.13725192505618,173.4211224130257
101,1998-05-22 01:25:27+00:00,181.1204194654045,179.43396951387658,177.6033183890772,185.5309358081107,185.06245561948035,182.30745146283897,179.90068837454533,180.77405147349924,185.44032089700474,179.85597020889873,183.84462450948055,179.6409880728679,170.19052938216842,173.9530837998295,178.28611830862403,185.00766832063633
102,1998-08-01 01:32:26+00:00,173.90757431426857,170.53436605875143,176.6204084419953,175.3018784620662,177.74717363875334,179.7554181178005,179.89098038738962,178.13297654269226,176.15416927416086,178.6976864733036,174.74169004828104,174.06848994172645,170.19516246423305,179.8952872962987,168.52303372500353,168.21820114612586
103,1998-08-10 01:26:20+00:00,180.2672429039245,182.27612959449297,184.69749847338147,188.48710784316825,182.41521505369286,189.3106318144869,191.15976124535212,199.26634820468024,195.1192231950349,189.6486987775138,188.00860516500575,190.24650860438248,183.61780458052482,190.2494917845071,181.67859173922204,181.17829830126666
104,1998-08-26 01:26:31+00:00,167.76885095885785,166.6295693277242,164.6848145315069,165.17937525118117,173.62723578146293,179.3670502795153,181.93779039235613,184.96278499555294,172.78090657753913,167.8604710582964,167.4005689605462,170.8969102611531,170.09206044410922,175.2955897589967,168.37787022163656,165.81427428086675
105,1998-09-02 01:32:46+00:00,164.4917174056011,169.29871170392795,176.42284769763722,173.0597797011872,174.30766993641305,158.55358284505405,174.95637996997806,184.59564576727408,177.4869875794451,176.71689566966785,172.46225954107683,179.18855011263014,177.2791769879581,172.85803489508737,161.8960485110943,162.70577552029354
106,1998-10-29 01:26:48+00:00,182.79562311512825,186.70807950043113,,183.88804806688358,181.3904499849181,189.27293222287759,193.43830602979722,195.85534806899707,193.8162677123246,192.14375004364845,185.07863783944816,184.61063204651313,183.1960468715029,188.88381481358323,182.14034675252404,184.38042102775393
107,1998-11-14 01:26:56+00:00,171.9692688119651,179.7874223534804,183.94667303718694,193.42949384516785,185.7322955806323,193.65309927196802,201.04549786409288,194.74507749379669,190.35299603168085,189.33200059317355,181.05152420550974,179.36463371652366,185.38665359846823,192.45238105932276,184.8159527258379,194.5921814355591
108,1998-11-21 01:33:08+00:00,,167.013122610522,188.53589687564755,190.6793686412511,177.6882853198454,178.046321308265,175.4296029873926,194.23922613713447,185.23932558280634,188.43044880531366,180.8094152812587,188.3331994353338,192.57911618745547,194.56703410551305,202.8624279328877,209.07855031497087
109,1999-01-08 01:33:09+00:00,194.3386178776199,182.87025096425018,166.76721354177798,191.56282268704803,188.62162181285885,198.97699119603962,199.46405602423877,210.76513810995692,203.83393325947029,198.33368499116673,195.52477376660417,207.31128208500013,203.74646835047926,189.73201940464938,,
110,1999-01-24 01:33:08+00:00,,,,,,,,,,,,,,,,173.46426300435428
111,1999-03-06 01:27:04+00:00,192.21531362058772,187.71622273766974,194.58732965762005,191.184002979986,186.97153640788073,186.94082370517106,183.47811739917432,188.50876259119588,199.26137216239925,187.03306126241364,190.66097798241003,193.24176163565622,184.13246007696233,183.3395610992145,173.67323929855266,175.4562897185683
112,1999-03-22 01:26:49+00:00,213.29113105166326,214.55567012680442,217.56943399469637,210.83253974331387,207.3390589350967,209.30740892168006,217.63418870504609,214.82989285236255,213.77952699048572,219.15707109573844,200.64409193281773,196.26543152928522,193.9018738595661,204.4290995965566,200.65502670714335,201.78674010542167
113,1999-08-21 01:40:47+00:00,166.81714654012265,167.83200124918656,177.097058388183,178.23004642582862,175.23142355609426,177.81341720800236,188.86168197516014,182.6709804578631,194.25005056864896,185.21278052221766,176.0867794683683,177.04960341551416,169.44484824095818,172.92807220324903,173.62519217982808,178.93777886207243
114,1999-08-29 01:25:13+00:00,175.68589884690573,176.79511878300875,173.52880770429317,197.5766341865994,189.536522927474,194.88147316133558,200.97481187213413,196.545035768898,196.01501811944962,195.2293552969706,189.73219264733444,187.36560339543288,196.10089967832226,192.3549176914023,188.33110305471374,191.0830629492864
115,1999-09-30 01:24:26+00:00,181.41486340934114,187.33810526589514,187.29646686263683,195.61126745366207,187.53503851518255,200.29674577082594,199.42068627650286,201.00629730245208,197.32273607747567,193.7477867257098,186.85520438356951,189.18785382566236,188.40383568186004,184.94540988634282,188.3017764806881,191.15740078772842
116,1999-10-24 01:40:46+00:00,171.56039015367304,179.66294235303886,179.5862750017437,181.69860744467056,188.11109641828827,193.193548878847,197.38323915842116,195.59725083416672,191.0295604762364,192.34757996384013,187.1212169158944,186.606533712468,183.1671093568556,187.687424501204,183.77389362396013,185.0704651089718
117,1999-11-24 01:29:28+00:00,173.67042375150962,,,,,,,,,197.60088791595993,185.59903513754233,204.8826774879671,192.26350648454644,192.6581707721792,,
118,1999-12-02 01:46:54+00:00,,,201.8957433872712,200.42900492261958,199.61316498705125,206.00285412132604,210.89841798243359,206.562580119743,204.97440403532127,202.1167651284386,203.6989429488672,204.90182788810822,200.26085214278973,200.21288410253922,194.54042772265498,192.71426682829798
119,1999-12-03 01:23:03+00:00,169.72705778951916,178.1993659127186,183.34288662047175,182.22881138975694,180.35190156854404,184.242757180119,197.63895149081267,194.3705950244532,190.95386703339557,189.14300556294305,185.45613369216804,189.11959167780086,181.30542704967124,185.20361912676702,167.14288339467637,177.64918922888708
120,1999-12-10 01:29:09+00:00,184.5428047604599,186.44716276093223,195.7594508658417,194.43625219270004,193.38019399721355,192.26670711085615,199.31076156009573,194.31617911806669,204.3838113585923,197.9822685727716,186.57529584914408,197.72875246983128,197.50987837224605,195.49151456731113,182.64239536903943,181.03248138633023
121,1999-12-11 01:40:51+00:00,,,,,,,,,,,,,,,,
122,2000-01-04 01:23:00+00:00,183.24361123002078,186.68866317658092,185.47944300288694,185.55890644873472,187.90878111616496,188.86318907265112,190.74517084945091,189.16691588578666,189.6477651503581,182.10180990224416,185.87506421778204,191.2324069905962,183.86102588554036,186.39091012820774,175.171949329816,170.93047314378524
123,2000-01-28 01:40:43+00:00,193.10789371485305,195.94098849913348,200.20945138136022,194.26725088279272,195.58858216095857,201.40512263256423,201.52973505686128,197.71234058442099,203.39743434254933,197.49112175797637,192.29533400848163,193.72229894921043,188.08797348810447,183.10156120927155,178.95416101160532,177.8205413187453
124,2000-02-04 01:46:52+00:00,,,,,,,,,,,,,,,,
125,2000-02-05 01:22:07+00:00,,186.51607617891707,188.64199055814484,185.71909796601577,186.5896737095811,185.1226474960475,177.8781107087045,199.29357173773985,193.260479612391,187.96522276248274,182.22793457349755,185.56439488475294,185.4657757858528,185.14238375505,169.11490395220702,172.12814684791059
126,2000-02-13 01:40:39+00:00,204.5596119646639,203.98858206630473,200.82919175647376,199.29592799614846,200.98427163476117,202.3201238670817,205.16081911387488,204.80935777508432,205.17775039588335,198.831490648437,201.73776989859482,201.06602532252242,196.23382860964244,196.86070934190434,182.91637875326126,184.09266631222584
127,2000-02-21 01:21:34+00:00,188.85070905525487,182.39025999246422,184.89666798254547,190.87294696350202,184.6673027538539,195.37031765323053,197.6543213444033,200.04226371322375,196.42356505200445,190.47425260511594,183.4079182684549,183.75458905336353,185.6917173884095,182.50973473763804,176.6584615955426,171.33353791523655
128,2000-03-07 01:46:40+00:00,,,,,,196.4421603728869,194.681845660255,195.282140434688,194.54190362270373,192.23059168297024,190.48382745875983,191.18462017493127,190.09126175847237,186.91853257468395,178.9625355583566,177.07914907561135
129,2000-03-24 01:22:05+00:00,173.402066511025,176.074642850678,179.83350328152554,181.40312488698092,180.57275821574328,172.63068977184057,176.61220882290885,185.41402150212858,178.283967719171,169.95133772713703,169.71222765854097,168.54821797243324,168.29295848796193,163.2722277882425,162.45576364064462,164.03239457941228
130,2000-04-16 01:28:42+00:00,173.82266406696056,174.4209756708983,,,,,,181.13576640941181,186.31978182385697,179.94805106039055,171.79259840268588,168.65053378648668,,,,
131,2000-04-17 01:40:12+00:00,187.91479559439293,187.11856684797002,189.70723607072875,188.11452334259448,186.69855155514313,186.18594228377003,192.73185080668028,191.71606141604855,189.00059862000117,180.32849008021546,180.26900000599508,178.28229081893895,178.1879748817354,173.43172741410748,166.40696323010525,168.03303681766917
132,2000-05-03 01:40:11+00:00,192.52407884813,191.8819262977038,190.7663886160028,192.26145042924568,193.83288373020872,190.4547828411152,194.28645202700773,193.80469845809876,188.7355787692303,188.7218198245462,183.79737540474747,181.4095534598636,180.1951561593812,175.18260113385813,168.7630012548276,170.7512387280475
133,2000-07-06 01:39:31+00:00,191.2877852490122,185.5890749163516,189.90028940467386,194.12263700517715,190.98253290684823,190.82365804798764,196.4238749018046,199.52663041488697,196.4892240100921,194.58803389630657,191.88058728643864,189.45797173368322,182.5766086977269,181.8164033264963,178.98985675278112,167.37312753308413
134,2000-07-14 01:24:55+00:00,164.9904797710698,157.84725295631057,175.64178899404533,187.20358821576352,179.29036317800612,176.50217334608783,187.09247894740093,183.1633222932324,176.58154335403526,177.547386877899,168.70938998020233,172.61436729007812,166.72866296989906,168.88818019232968,165.3594412312645,174.53984803362158
135,2000-07-22 01:39:15+00:00,190.97006539399248,191.54426736305066,196.9309771192143,199.86918808511834,197.1518859154072,202.46444726189918,205.83829723220242,201.10233820497166,202.52669454171837,194.81442489690463,196.12922105400375,195.70094444838756,188.3668229516395,189.66301222763997,192.45903638298256,198.14947948162256
136,2000-08-15 01:25:33+00:00,170.69675100965446,176.0576498551503,178.79566788808165,183.1579089407426,186.47264862076838,188.12009565335785,192.49306157554798,187.91102727615709,194.0276615794586,188.81982448480647,183.8279628348334,187.15100390223714,180.51558212450146,182.1251583682748,182.84515665094375,186.93382263504202
137,2000-09-24 01:38:22+00:00,179.85041060320853,172.7869070877179,178.261042864214,180.94231141033583,181.61449545974196,194.63601984216163,197.79910517987088,194.23768102933184,192.66779543579491,190.98935975621072,186.8667934746345,188.43174380535183,182.93395270666943,184.2120533069923,194.6866872295711,206.7204211448489
138,2000-12-21 01:27:31+00:00,168.49956646254296,171.51000492111655,170.02044762326616,180.5079132861254,179.65103263054826,184.39145351366963,181.2320010158899,185.31175674449753,181.47660995972322,183.22471479052055,185.04365647695133,184.44607711298184,179.48413645735002,181.6883689888692,164.38153242740927,178.70991705098183
139,2000-12-29 01:38:21+00:00,210.02686641781375,208.80357099488177,204.59139768964556,212.83840450051306,215.29422319377863,219.60679743926337,221.9104092621708,217.20733369871252,212.79695092412558,214.55523858977438,212.76227241590152,219.69261400810078,214.26171222787005,224.7903144652624,217.68550399570202,207.8716894430136
140,2001-01-05 01:44:30+00:00,,,,,,,,,,,,,,208.68076021660286,194.82420056780816,197.42622663977764
141,2001-01-06 01:27:38+00:00,188.2414822642689,182.23259116533748,182.10366080180208,196.6620080907083,194.5613811635126,198.35451341587307,205.19251413827035,196.7583267498876,193.37716602487566,195.7601573957188,197.55953671352705,194.27844928136417,202.1201828139261,201.67739796584019,192.5871973639003,188.95771607878277
142,2001-01-14 01:38:24+00:00,192.6221115726522,184.7263979690648,187.172562730922,189.80754362282326,187.77299208816254,192.10135112031477,191.84211905022462,188.32988980277227,193.27322839938677,190.14343665828815,184.3359600995189,191.86507618134794,193.3456637652472,191.71646513121752,177.6309899536757,188.77665695821665
143,2001-02-15 01:38:21+00:00,195.56323061071413,198.82737435036793,194.38439002945387,193.74069630781167,196.6898922865339,199.09637736640968,194.00150834989375,192.16182965284398,195.68513021938895,198.0468091205633,204.26178777584306,194.3888214532722,197.7770031525131,199.63703732802105,186.6328632486423,188.6243472250972
144,2001-02-23 01:28:00+00:00,171.22574708521833,180.44235219938807,190.51126124951486,186.24401722479803,188.74321601245936,181.30567178097434,182.82472320818027,182.35448195669085,184.75744646336568,182.48713513406338,183.5846960401342,190.91585096150797,189.02038331516474,184.7535564663221,170.02783161597915,174.43207523942507
145,2001-03-19 01:38:08+00:00,190.79964464481424,186.14914877158273,184.7094322295298,184.6803143351845,187.14609324386805,193.53066119925296,197.73809600862697,188.07621894947454,189.4408147891004,191.15341764716067,190.97172065646077,187.60610605284518,186.63353130286936,185.70378482078212,175.2298500635971,176.2358602613978
146,2001-04-04 01:37:57+00:00,203.32748722664056,193.51610538554806,193.05585774773024,185.64958271505796,190.02197491616064,197.00566662206992,195.77693536939879,192.62173343716142,193.29047582664415,189.1078469797669,194.66432928236233,192.9730852075923,186.90711082367918,185.09324509421597,175.81677177558797,177.55292463946336
147,2001-04-19 01:34:05+00:00,177.64976147753322,161.1695049068922,179.771237396292,178.17144158877448,177.93131991788397,187.7368608989086,181.46824579630038,184.45003394357096,180.91483079949734,183.9376975977097,174.50136993105139,182.50166915166508,168.4629890422466,174.5964955334063,167.9841432461384,171.74522996914087
148,2001-06-15 01:28:15+00:00,175.85022301502434,172.06039087240225,173.07594733486877,175.31635772838067,173.96502420603642,177.93554365459914,178.93503771159115,183.96962225252636,182.0344625886856,182.35837845733906,174.54220274163518,179.18724347906792,169.4287073924405,171.9183153806078,170.43849856522885,176.93522555227338
149,2001-07-01 01:28:17+00:00,173.9376929159192,172.01655257116568,171.25843146553896,174.9007776089497,172.99231820328978,179.8859836202014,183.31938572048105,186.87875841564298,182.8988036185619,181.996214389853,179.22768244903799,172.1718799834879,166.5462105165652,171.66106571069525,166.31876263903675,173.1071831955505
150,2001-07-25 01:37:10+00:00,205.86089073083403,202.84970391103926,203.501394463356,203.30183913728678,208.79063113539624,214.53179634974015,217.3615658358054,210.234804111485,211.11860148754397,207.81605988054991,202.43440916218594,204.4396712795546,197.90849356825333,216.0151090887667,215.2027050450415,222.2457777001057
151,2001-08-02 01:28:15+00:00,169.83831103973517,168.43622204894274,170.44436986204818,177.14225728141963,174.1855590228368,178.5213074337385,186.8571825989526,181.03033482934757,180.01317629717562,179.76087046447344,172.56716985178826,164.85713774254674,164.5362390029831,176.4970211062605,174.69700921630061,182.73062075066537
152,2001-08-18 01:28:13+00:00,164.51974951281483,171.33238837179033,172.99889017765736,176.7897600147209,176.8016092469017,183.8884358640372,191.652623616021,180.51667966741903,178.87625015448666,176.9877375263685,176.46603534178914,174.9184052447233,176.0333814403412,170.42510216498883,179.40189397206484,174.18688798426854
153,2001-09-19 01:27:59+00:00,180.9873169860472,186.0388071773564,188.09270761544573,190.90021624074103,200.181998209465,206.82761406036752,207.7405083963206,197.3441415722807,204.0561597882978,205.0446576710533,194.8823816068513,197.56136521962088,191.15979131060055,207.0750558932225,199.46557567632195,212.6623873016628
154,2001-10-13 01:36:05+00:00,170.12842053002709,171.86668424834238,175.07500132239028,183.92917578035053,189.10372346402076,188.35599238270447,200.43726010306546,195.70621558980804,194.43255362335097,194.53084940100126,188.618763935588,190.44887529350012,192.17638041515838,189.5264730225391,,
155,2001-11-06 01:27:34+00:00,178.0157294994479,179.9023643680707,182.35537828729846,188.19062542587974,192.67607442891992,183.84362837675965,187.1168515497899,188.85317427990995,198.0917541445842,181.51426318043232,181.80913513661875,189.8486603222692,187.99658987200493,187.1467885407068,184.93978182529065,186.56288588920063
156,2001-11-22 01:27:27+00:00,187.95064706254055,200.1598906162428,201.5567702116077,204.318154360086,206.91233018986296,205.6667374561604,214.17605681947157,212.08232252803322,208.66945314775433,207.75193471889548,208.2228458080625,213.40464393869323,210.09783373783287,208.70067816634327,203.99655058901152,205.3003200719719
157,2001-12-08 01:27:23+00:00,,,,179.79296695626454,187.9515949936869,194.05288755822795,191.78756065370993,189.77518696591545,186.60104355438767,194.8294969299178,192.92317419946212,193.79581882876798,191.3516184592525,190.78391081834587,179.77239084379426,180.39597760594248
158,2002-02-18 01:36:46+00:00,202.52622918704267,199.26966740295268,199.65730946464635,195.14787156474907,204.00205741552517,202.75886096130606,203.91990873223116,197.81126197767816,198.45267619623635,198.43235373768715,191.0903552230825,188.38160811867257,191.82014573323988,184.76654187655834,182.12341649925776,183.89266607842004
159,2002-02-26 01:26:13+00:00,199.45380744281098,201.42430941306645,202.58576175292674,195.368210113291,197.5903422524112,197.36992858345573,196.2753082579284,194.7580359730757,194.29102283903217,198.2890804770382,193.49614655250159,195.83108884368173,191.17518600311655,187.03196283546083,175.51440691046216,174.95592846049104
160,2002-05-25 01:36:35+00:00,185.33768664547011,191.59545064145624,194.59175993545892,191.8299602290257,192.2200440199653,190.02475400626753,191.31897235184545,193.49694895216166,188.53436326578742,185.23499436207902,183.1187500050941,181.33372510174303,174.3119162690889,181.14642819794625,181.99578249181494,182.24417690354989
161,2002-08-05 01:22:54+00:00,170.88514394993402,170.1744708900228,174.77271131942214,172.96664329133102,177.32683524914307,181.06887070618424,188.50358867619258,180.8601862523914,180.32643840176132,169.8042909913102,166.39912205706682,179.52437921613355,172.0782841595664,170.78640710451725,172.86204882408884,172.08354001236108
162,2002-08-13 01:36:06+00:00,195.4096749223848,202.45318107582528,204.39087617279858,205.11248722298257,208.9300401524373,213.7933457873918,214.76263906338227,199.49131232693787,,,,235.22350409611602,208.26155436328878,,,
163,2002-09-14 01:35:47+00:00,176.13849961494267,180.7037098052678,179.42987585190752,185.52577989375132,189.6169715905993,191.7164180273502,197.52817257176122,192.068376176201,191.02778024007944,190.67893116774218,183.7255168733837,184.2683671255018,188.41017753884302,195.02277018041434,192.99286529375837,196.7042476917598
164,2002-09-22 01:21:37+00:00,159.61776797836671,163.94310880603456,170.83433223103097,174.1137535726148,177.8129690635215,186.09188458173546,198.44488232455095,190.65966753229787,187.57200785229776,188.60403505880484,181.22598544616292,183.16143560023468,181.2444344366585,186.6257137730177,181.6682075904387,177.84745122899375
165,2002-10-15 01:27:01+00:00,,,,,,,,,,,,,,,,
166,2002-10-16 01:35:38+00:00,177.10349749978147,181.52623903690377,185.98782798884432,182.82822086997018,189.31128746977353,185.0293978224349,188.95802414647844,185.92706380147385,186.44147289858492,188.65710252249733,180.25635218838605,184.05955482549368,185.971567399056,187.04368420349655,184.47305594513622,183.6566251490452
167,2002-11-01 01:35:44+00:00,182.16944194288746,182.7400434518903,184.81773152478286,184.3709305838105,190.200507992384,185.13594678115084,185.20678151800752,175.01269321712002,187.0274250276767,189.6534780833079,183.21164783837895,179.4130128146953,186.31648037498715,180.73845102045104,180.17243854304212,171.8152367610332
168,2002-11-09 01:20:06+00:00,164.7127889813384,,182.13536069019077,183.87695750110748,185.887871771869,194.58509206718716,,,,180.93845821875033,168.40528535686926,,,,,
169,2002-11-17 01:35:56+00:00,190.4644989419708,187.11774580412938,183.19812552581166,192.21606656004346,192.51451583883195,190.29554788626757,195.1792959101671,192.26320414880837,189.2448707182098,191.2793705819636,185.16043674074598,184.4573929600691,184.46699890277753,186.22945518924305,181.63330333317302,181.1189758948107
170,2002-11-25 01:19:35+00:00,191.75206139088758,190.97731730242504,194.3513753708853,192.7457208472242,200.60435182633552,199.28381152573866,200.86858340948245,195.5383456997558,195.65848752109335,195.02915980814674,189.6414455993175,192.71258529098796,189.4307606471099,189.7771790489899,189.08918388151085,181.35850130013708
171,2002-12-10 01:42:20+00:00,,,,,,,,,,,,,,,,
172,2003-01-12 01:20:12+00:00,211.29496300617544,201.464601158678,200.46092897166645,199.64480262836358,200.94511003909957,195.02372828535138,207.58154556578484,207.96072310025642,204.38648597071875,195.8116695382642,187.63670949092597,192.20661140880102,191.97745174623157,191.3262554539198,180.91497335246078,185.3126027770088
173,2003-01-28 01:20:34+00:00,200.69225040228267,191.94259131068338,194.58628523847167,190.3480069022872,181.9900449889815,191.17464778473055,199.52460476317472,189.2715431724951,184.9391033564819,180.74064805592255,176.76937463571667,179.25389958219452,178.89349122789713,176.06354533959822,169.84194407971577,177.27507299092738
174,2003-02-05 01:36:32+00:00,213.61337096780574,202.66544834936707,200.18861525864418,193.10149675189808,193.1464015212746,195.68857516937817,202.60762968922955,202.7715651721615,193.85372175123734,197.29552218810144,190.87003850709732,193.5219188604684,190.17709379724678,187.02362687547077,181.82943667863682,181.74883081146197
175,2003-02-20 01:27:16+00:00,213.03486310563432,215.11460005139296,208.5970770347607,197.90449333183562,197.36563836686418,197.77773798483213,211.5597991844876,207.1911205423275,,,,188.19000426061086,191.5777020995197,195.04872311362635,191.6447481958853,192.90013509328605
176,2003-02-21 01:36:35+00:00,229.80724162174857,219.95852807329288,213.12025792709738,205.8218853534753,206.3406771619902,206.27538547629678,216.98134120271246,210.24450097772424,205.078902563132,204.85599743510468,202.79937471989436,203.2708283888278,198.41198636409166,194.64543002403025,182.8246225677478,195.4326361990226
177,2003-03-09 01:36:40+00:00,211.2933065395081,202.33878664697323,203.37572857779725,201.13496676701158,199.84794149700582,199.93322951059645,206.46727317038582,203.92043388064246,197.6584159664183,199.53146286064984,191.14077490658207,196.04760145744217,193.77259172065988,188.71544197933588,183.70766934660722,188.59924893851985
178,2003-03-25 01:36:33+00:00,,,,,,,,,194.26614165195784,189.31920894594325,181.4494198617153,189.46075147662899,183.03234796283803,185.52518798747846,175.87932538027346,183.290106890413
179,2003-04-10 01:36:41+00:00,196.11866164547826,189.3454031882064,191.58831507295417,188.03909017648448,188.94583662842112,190.23402670821247,199.60594822697064,194.1749019316339,188.1884536622543,189.84792195524605,185.71331566590842,187.30310294834155,182.22856174007896,178.5241386794081,173.30508093976724,179.1310013433937
180,2003-06-05 01:23:29+00:00,196.27004220347064,192.1089500132992,192.06551256485457,201.2304453995881,202.76880571297926,205.59910591046363,214.68374583373148,205.62077883474703,197.166554744382,197.92057198825123,191.63478536492917,192.72685046403345,189.31170030114228,186.78669546993112,188.51756800682634,191.434765270579
181,2003-07-31 01:36:22+00:00,191.30594273935608,,,,,,,199.86682349886772,195.39827051143203,195.58990552775163,191.46988561048204,187.87963752648974,190.7044693303724,195.3366824225495,189.45905357537762,195.01744130835317
182,2003-09-01 01:36:15+00:00,,,196.4660860422318,210.65455197545666,185.95000778049211,180.28592479924515,,,,,,194.91113791219908,191.43875077333735,199.8542507634239,,
183,2003-09-09 01:25:19+00:00,,,,,,,,,,,,,,,,
184,2003-10-18 01:32:02+00:00,194.6318920534723,187.85465443203628,200.74642406086224,203.93551545397543,213.30024666996903,201.6420510219241,203.84350001490776,199.40970257247275,200.5718677542235,198.69945316101754,190.52703285490622,190.83698765091765,189.18414479059498,196.4617883198019,202.03522844442784,207.31773128519853
185,2003-10-27 01:25:57+00:00,193.40870481163176,197.5079220495458,198.7016455403453,199.20435671023705,205.06803942583778,204.73362977949702,209.57747094138685,204.61833061477003,207.51921952585764,207.74754412286345,201.22050300536313,202.2584167260577,191.6655540191354,199.33373379794403,194.92121606447355,191.93576841390194
186,2003-11-12 01:26:06+00:00,183.93427263736058,180.6977582091266,195.8385722231444,193.86588716542923,199.02392182094232,200.56308112197868,201.8148738106486,195.2126887697633,197.23029000649436,205.51027871114192,204.5377668271312,203.17584482889197,191.17057958086951,195.68346977965822,192.56321069762484,191.94391246568907
187,2003-11-28 01:26:24+00:00,181.63244137944767,183.91152587824533,188.70753839390835,197.400632584697,201.39260729238876,200.8081909220043,202.36344351170357,206.30702698659485,205.9020343080922,212.48597660081748,205.380650187018,207.39336556773475,204.2322129062927,200.76102029284957,197.198128021448,198.54359883497384
188,2003-12-06 01:36:37+00:00,,,,,,,,,,,,,,,,
189,2003-12-14 01:26:29+00:00,204.38070862464937,206.70321027779406,205.76231600776796,207.70969783486464,208.41208895216784,208.12841597321895,214.2072074576432,203.96651145272307,208.52295600762272,212.33597154632344,211.4013426321952,208.86666208342766,203.1394881194084,206.48688768662663,202.89536587510557,197.0976046716072
190,2003-12-21 01:32:46+00:00,181.74967192881945,183.55226309921505,,,,,,,,,,,189.65658092320047,189.36263557600557,172.94888491746104,172.12698964773648
191,2003-12-30 01:26:39+00:00,200.14010962776385,196.88131958844156,199.88328137345508,207.4454928329163,209.35762792479102,208.6013309633977,205.6086368999566,203.27106779644282,207.42668220293714,204.53197330465764,196.62354502887928,200.7726390080812,202.2282414391376,198.16310965001213,188.72346911748073,185.4044520874215
192,2004-01-07 01:36:50+00:00,216.41866037071367,208.57507783260672,205.8343720290522,210.6651210971218,214.83565052632332,203.30534714429513,,,,,,,210.37501510253009,202.83590287743314,193.45147376754161,190.3434499729955
193,2004-01-14 01:43:01+00:00,,,,,212.06389956125173,208.21786457580959,207.20941159231273,,,,,,,,,
194,2004-01-23 01:36:57+00:00,207.3473934371069,205.3844600179187,202.3569467569599,205.5327323467779,204.67544560671408,198.45164435853795,204.4845811418099,198.28598027609044,,,,,,193.2570615182204,190.91752939644985,189.48683045436547
195,2004-01-31 01:26:46+00:00,191.60147261804912,194.14613726820002,197.11199809712488,200.208704128578,202.9278113250001,197.11475361204606,200.86623004493794,203.61351113280153,199.40552290822012,200.0353042230226,194.1014358417687,190.91731586272633,190.54095890426373,194.5325036054571,183.49563798306687,187.1997894302195
196,2004-02-16 01:26:50+00:00,204.5882945258678,202.79051606600208,197.86628703694217,205.29996431147399,203.37842932626856,204.43776906997473,212.78819184914,205.09906452120921,198.97155352655767,197.90128036562294,198.6258231306191,198.42684267793322,197.20653777203992,198.20152655849745,185.52407674969643,188.47165626325392
197,2004-03-02 01:43:15+00:00,,,,,,,,,,,,,,,,
198,2004-03-19 01:27:01+00:00,174.20905162521152,176.95530219859896,182.35504172235989,184.5860001583041,178.21738680024066,177.54775131421962,179.5771302356183,185.36226910978232,182.46451010591997,179.83119053443818,175.09828111193252,173.71373394615807,171.10648003821677,169.30065588664297,165.16565766298226,169.72660060207397
199,2004-04-12 01:37:07+00:00,200.52143557886595,195.7070812950013,193.34935137121178,189.78147505103308,191.32178759772208,192.33443994576086,202.67879787010583,194.95855506206917,190.56833014757603,189.05970759194386,,,,,,
200,2004-04-28 01:37:04+00:00,,,,185.50712728201597,186.22383166508158,194.48884289394377,193.36044123265032,186.97244755532694,194.84597879109026,184.88989675372488,175.22532447101298,175.9870541970118,168.7067408754322,173.62901145496357,168.85702770884885,173.92375016542397
201,2004-05-06 01:28:12+00:00,189.87505864438256,195.36155136618046,198.13050551382756,195.59816919976706,198.3028478541319,201.62976626292212,200.65677743472358,193.0822922244566,193.02128487483938,185.24739368695563,186.33889187937098,185.4377142857956,176.55779489247223,176.8695953419096,174.653396104447,181.77953917350763
202,2004-05-14 01:37:06+00:00,,,187.9518434298428,191.43766019645616,194.1786307711,202.5316589334627,201.9815856952232,192.5119477610849,199.27111858115612,187.733813520413,183.69387014501172,183.3057894820609,175.64967166833443,176.15154692772617,,
203,2004-07-01 01:36:56+00:00,186.20517216056513,186.06227171299426,188.28714778298314,184.15326450393536,196.76913802754757,203.26919157145602,205.55805594665173,199.17080453638667,199.55468053042796,194.61484335485773,186.19807172891154,,,,,
204,2004-07-25 01:30:28+00:00,181.52149575488374,180.84616691427073,187.5400093513839,191.37811736371657,192.41804786331764,194.19029659783482,200.9956648854961,191.69463433540486,187.168905876921,188.72794713194367,180.3195001835153,183.3454564570228,186.33607550399984,186.10791051764534,183.50951546369737,183.54168007185163
205,2004-08-10 01:30:46+00:00,173.39652446131174,179.80529743046543,189.40444696691435,188.82861258971548,192.4481665003155,193.36007899292144,197.83163483518513,188.00634108919945,187.1261038149887,188.52137645424742,185.07000667807262,189.0311637637632,183.70425818127464,178.44000532539673,180.96784927732622,184.1527175720767
