,dates,nzd0090-0000,nzd0090-0001,nzd0090-0002,nzd0090-0003,nzd0090-0004,nzd0090-0005,nzd0090-0006,nzd0090-0007,nzd0090-0008,nzd0090-0009,nzd0090-0010
147,2014-05-23 22:11:18+00:00,124.41692459113841,118.14342703461566,118.45517276186234,116.7852094815386,126.44291269021383,136.66092906959315,149.23248745311983,152.3278069623982,168.6218929428275,179.2744766174759,166.17532079746505
148,2014-05-31 22:09:12+00:00,122.56988003326812,123.59214383813527,117.3114869512958,120.80455527676281,127.61964929287284,137.48125948502522,145.30526727960583,161.24653635438753,175.28852407275627,177.86987734111858,171.30968278322604
149,2014-06-16 22:09:12+00:00,122.01121634180676,112.47614620575077,107.42571895737213,,118.72018958776754,127.25507523583484,131.42121818017864,153.88514150503403,163.1953841922937,155.25672180528304,152.3933975913002
150,2014-07-02 22:09:19+00:00,,,,,,,,,,,
151,2014-08-11 22:11:51+00:00,107.54962606081403,103.94694698208276,103.76367971692444,105.16727957387634,109.0423615781348,115.12926627003712,126.28540542533013,130.19297823086086,141.20128306102134,148.56302210477492,130.2629077292038
152,2014-09-20 22:09:32+00:00,123.85063087621847,114.68905123944702,111.71884505296786,121.98719841408001,117.68295461871203,134.2962658267456,,,,,
153,2014-10-06 22:09:44+00:00,135.99165249849804,124.00744433726345,112.6183707645105,119.90249092042916,128.32018632286238,140.15517648792644,147.7335891104035,152.4417581734549,172.85018112968518,176.28570037014802,168.7580807181753
154,2014-10-14 22:12:02+00:00,144.43480606947637,132.35685606787862,125.00749879421726,134.44431576223616,130.20432511521048,152.95494578076435,153.88712910213232,,187.02282325027858,190.54778861369053,174.84941706860513
155,2014-12-01 22:12:00+00:00,132.18265108474023,122.87804131616406,119.77289142315043,124.65410761807988,,143.08694971235929,158.81367475837206,158.42102618157665,177.67840535419788,186.1074911467834,177.22280052538773
156,2015-01-10 22:10:23+00:00,132.59996140671245,,,,119.661550215691,,150.05131683454536,,178.1333364400632,181.05797168174473,171.95769448948286
157,2015-03-07 22:11:30+00:00,136.82375704066197,123.15642092172291,122.1593921394803,122.05686699047564,130.61036620837916,142.2959066251092,153.90366509745647,,187.8935977142786,192.78499894928058,184.40200047581658
158,2015-03-31 22:10:52+00:00,138.879265523891,122.3397633841823,118.38633792876578,121.89013218416062,130.85261491286008,143.3671512700894,141.9079626755918,156.07318810134691,172.8158606955311,184.39015690527646,178.85718849573342
159,2015-04-24 22:11:08+00:00,131.84525915339478,112.43050675293242,111.92597962741368,113.50397079709539,125.77345109536616,134.33908278533795,141.20182295318628,147.89493823952654,170.19993021199508,175.6731950235678,169.91369774968274
160,2015-05-02 22:11:08+00:00,127.91640446532112,123.5030286013087,109.51167265594303,115.13913302811451,121.99964624164414,137.24920177501824,145.60855951320633,147.96206362019316,166.5986122943763,173.8881184342475,163.83623175250403
161,2015-05-10 22:10:52+00:00,133.47136789571658,119.97285788101733,114.72679152672492,116.82714994199794,124.99842598845714,141.86575115083807,137.53800813305477,,162.7145696604704,172.985577430238,165.13601082262
162,2015-05-18 22:11:16+00:00,135.49057907821646,116.93622084790071,115.56806012916039,119.85076207535825,122.175249326129,136.55515731446442,134.34658659835824,144.565277039814,163.94573236205505,173.25799407324757,164.48605792894918
163,2015-06-03 22:11:21+00:00,123.15560143732651,115.54018380488039,113.47292447650281,113.53476709151789,120.0707226129031,125.49271333261926,137.18229448099927,144.85868055623627,162.4515419013282,169.24147059704333,158.83182100725332
164,2015-06-11 22:11:04+00:00,138.12176319631095,123.64029611503732,119.53781891963915,122.69777665020352,127.91472269845507,143.70721865028707,150.14973870279044,171.38479637053894,,183.77511281284038,
165,2015-06-27 22:11:10+00:00,138.51933080807427,129.02588293584026,128.44825197111672,125.86319820021157,,140.25162406279995,154.1821107733258,167.0426327847238,,180.77477016368294,167.23771352028558
166,2015-07-21 22:11:34+00:00,139.11544505785966,124.68595957115619,122.22805011772802,131.76708169653705,125.03008741007652,145.46810038347863,139.7492808658788,154.906225138047,165.3137088682063,177.19156992155837,168.730111354292
167,2015-07-29 22:11:25+00:00,136.89834383086207,123.5263675192177,125.13657530843533,125.30846301573652,,148.8654969996974,155.12261610263772,166.95276967362193,,184.30429873538418,166.12444730801334
168,2015-08-06 22:11:37+00:00,113.4437935420457,,,,,,,,,,
169,2015-08-14 22:11:31+00:00,134.77203348166952,120.65924820607201,125.3986855746378,122.10179516347756,136.2251700696151,142.46178912153982,140.6701596957346,159.2491471431527,165.0087429802823,174.97080737656293,162.4815243145275
170,2015-08-22 22:11:39+00:00,,,,,,,,156.22960795536858,175.75647571066975,,
171,2015-12-20 22:11:57+00:00,136.51516898669215,128.46981663044468,134.13740647707638,146.77521255348947,143.14631752811445,153.4330744140397,157.9954181883879,165.28129344385513,177.2557722805278,184.57836181579336,173.38417771309642
172,2016-02-22 22:11:42+00:00,123.98630817879432,120.05518842113406,114.77475880193435,125.68013026147777,127.52893476191838,139.72995237669673,142.35323832201294,149.29757569530963,163.83930391090183,172.04736951936582,170.89074086258398
173,2016-03-09 22:11:40+00:00,,,,118.03225689909888,127.4162314635616,145.42841828653366,137.60200422064068,157.14675497545528,164.74645246503277,176.3177696275356,166.7546246292825
174,2016-03-25 22:11:32+00:00,122.80831145671378,118.931667311589,119.32796654762541,117.08375340558545,123.45185871959949,,133.15769266996796,150.04350035334363,162.67723287196,174.69617842215652,
175,2016-04-02 22:13:58+00:00,131.03804052231652,124.08385181051914,123.92910499897829,124.97184870656962,,150.38785302529823,152.67203607252748,166.27195371600848,176.81600835623223,184.49869926352795,175.3920521299841
176,2016-05-12 22:11:20+00:00,132.02919793135592,131.6650195602663,125.09417803045302,131.95191670573698,136.60996024797183,146.89278233039957,149.98761193668165,154.6200832443545,173.04957909676958,186.3181075798727,177.3764169503864
177,2016-05-20 22:14:14+00:00,121.05400520543081,120.70496563247377,113.96755512497711,116.66800824483566,128.69876736117135,139.76634500225873,146.44950623851327,152.173799368828,164.91253231220276,177.5661592776432,164.34445451325266
178,2016-05-28 22:11:27+00:00,125.96486978222575,122.62927051689212,121.29269176854125,127.52326468523712,132.73944450868015,146.3790426961226,144.08129191388332,150.63894251892108,170.58564002862454,177.4448377499817,168.66234741278905
179,2016-06-13 22:11:30+00:00,132.76949655478634,122.5561423661654,124.11698383350213,122.8313853314898,133.49156961165212,142.26033945065623,156.25503561529112,161.5400694791351,168.15009235305598,183.06280087943188,169.0372969531148
180,2016-07-15 22:11:46+00:00,133.29216262581411,123.41796472652669,116.23348148378412,122.52888971961383,,143.94615416485183,151.6797373870061,152.97872378097108,169.39225472236967,178.29260942473303,168.23101350355
181,2016-08-16 22:11:53+00:00,131.44926024556713,120.69828305537622,116.12966841307363,122.71435096684239,,147.54235800483525,151.62402154669195,157.2939068959967,176.61298918276287,184.2136607742213,162.94382825020944
182,2016-09-01 22:12:00+00:00,133.36987959538968,123.84943630670111,116.6733999939508,127.18695362203445,,159.1642157039075,160.0920699857284,,182.18545725977273,191.93253333739165,178.6072753735262
183,2016-09-09 22:14:31+00:00,,,,,,,,,177.21242301980723,,
184,2016-11-20 22:12:09+00:00,135.09020390705572,119.0397581581531,121.02067442384077,122.3583845385147,138.73524242962358,149.377248125309,154.45806089643182,166.34544169150837,173.1011711033491,187.9381698159874,172.97986897358018
185,2016-12-14 22:14:15+00:00,119.25520668413499,112.20264192122245,109.4936281610594,118.7837846340271,127.67054187517157,146.98367939340773,150.70624113826028,152.60258110410763,165.3241736809591,169.15353516979894,163.95877642584853
186,2016-12-30 22:14:08+00:00,129.89212091401853,118.82912407441043,119.27691084160863,127.93785165707051,139.95523152650355,155.6712626671779,156.64395350339404,173.04438968815214,185.23666551090324,188.98520446636272,185.6619289609396
187,2017-01-15 22:13:57+00:00,132.29909960471468,125.88760499903313,124.22124897969998,130.5402077022277,149.72396569481688,157.30775539733506,161.85570989474954,,177.2039276021325,183.65711823331054,186.55220089514282
188,2017-01-23 22:11:55+00:00,126.48652056257197,127.20192143258373,124.31225856033072,,137.54675780098052,149.82868054893555,159.60524756343244,165.73087534210498,182.70271841918876,183.3509735336045,176.99414265122113
189,2017-04-05 22:14:04+00:00,122.10716902533092,,,,,,143.7901009750916,158.56852857715086,178.24649682725237,181.830817457759,179.2054114248783
190,2017-05-07 22:14:16+00:00,122.06327669055507,120.87281708446376,122.83855241541315,143.86837754150443,152.41978021167674,158.80087740213617,,173.59098311634253,,189.44390907302258,187.87824725364496
191,2017-06-08 22:14:24+00:00,129.96203888822933,124.8230665505396,114.48040069615264,125.34459275824717,,145.5613810976755,148.79124382423666,,179.30658458300024,180.6195117368161,175.35762129610072
192,2017-07-10 22:14:28+00:00,138.22149808887625,125.26083630230625,121.93893365160581,126.7246896089642,127.46615099261783,145.7015306206402,143.40243925350123,154.3814436321199,168.45278882352466,175.44294733244294,165.3735101064817
193,2017-07-26 22:14:27+00:00,130.27075324658355,118.60632491805212,116.51191303895527,121.56304791571884,130.98010381040675,134.48784346042856,135.89919596645,157.65070454100177,172.00212352541803,174.00712420691124,159.99453487369013
194,2017-08-19 22:11:53+00:00,133.06933904837587,119.53454647716129,110.87106903472647,116.59195291242916,126.50579489624667,137.91308328931572,143.4470741089505,,159.4309883637897,179.73922082341664,164.7736082649346
195,2017-09-20 22:11:58+00:00,124.6882843817648,141.28954227443663,116.62988779881643,125.93830473419179,127.9480687559234,142.6946562411848,144.7268091165664,154.9552028121784,166.9508275755468,172.14270152702582,165.53681777915756
196,2017-11-15 22:14:24+00:00,118.606152213505,113.56226624224848,108.72295735047909,115.99408946769287,,142.26881796047755,153.10405562799826,157.3784254490074,177.0283082145564,178.56285309303303,177.77052814859448
197,2018-01-10 22:11:54+00:00,113.94817570660514,105.5758223780484,115.1040949857084,115.72872085618778,123.4675411471952,141.33813549744175,145.2735143403428,156.0608740492441,172.83929624516554,174.0842835571298,176.42779067816429
198,2018-04-08 22:12:39+00:00,130.70404210933842,115.38424063092704,116.82251097458423,120.90144463113796,130.03538838746988,140.5718460064587,142.86453313608473,153.3521707998023,169.46599985226433,182.21563452788843,171.08491114283186
199,2018-04-24 22:12:23+00:00,127.28079235176942,131.27165834361236,,124.2571505603204,149.12200569949542,151.8189452299617,153.26661676683966,176.36593473464,,192.6454004186514,175.1824939514827
200,2018-05-02 22:10:57+00:00,129.22908565880505,120.02236292574135,126.13154196818496,117.97253135961705,120.10759653381787,128.8799155646288,132.98217676673022,148.83929434944827,165.43857222566166,174.15380816205058,159.53621963145395
201,2018-05-18 22:10:46+00:00,139.48457338283475,128.27292434238558,127.12859264951575,129.82289915729115,131.88125028617426,144.90851864868677,143.9028614455201,157.33527974095554,177.91531070271816,179.1714091889828,172.86607048661352
202,2018-05-26 22:11:51+00:00,,120.91528823706315,113.67917194064192,121.47445050340957,130.21967659285758,139.0951065380549,146.5437177682252,,,,159.85789397481273
203,2018-06-11 22:11:34+00:00,111.7602211907979,96.26069109654308,108.86601371987071,112.64012422400326,118.58327978439038,129.89031392003915,140.9918542390842,141.29779286054764,152.20434219241582,162.55994621541555,148.33066620883235
204,2018-06-27 22:11:16+00:00,131.29015233236342,120.24579396639645,118.93878352911797,120.19582204696265,131.96219031739776,144.56999588537823,147.22675641934214,156.91470342519727,164.23370942142898,176.80682770633686,168.85191873586862
205,2018-07-05 22:10:54+00:00,128.1047745812268,127.49406994917345,119.48189316193186,123.06574964750791,139.82455469421654,150.20142701725916,150.76772790089876,158.8280912842559,169.8802746523662,180.58651209083465,171.76007186318887
206,2018-07-29 22:10:41+00:00,132.38935191321977,128.24441159782793,119.84318841257615,124.51481099503111,128.26677482733325,149.98993867902922,149.92411153624866,,171.81411122177119,176.25828869837446,167.76665905157122
207,2018-08-06 22:11:10+00:00,125.20617514689548,119.15012381401539,119.41909748090427,124.36511205030175,,145.83609667533105,147.93969730339794,156.2265852760814,175.0880637770294,183.0436524141921,173.07746833232548
208,2018-08-14 22:10:23+00:00,119.19331020132579,112.50201216570932,109.8499436991248,,124.10575482846885,132.23417315267983,135.86436831022525,,151.06668280189513,,
209,2018-08-30 22:10:04+00:00,120.40906204528106,117.0149309195436,,,122.42478894588503,129.30703369584774,133.49141730621986,147.71797941393788,165.52341446633844,,
210,2018-09-07 22:11:24+00:00,120.76310177152772,117.71561567472531,117.25660942575757,125.93348117770569,128.14661430036364,148.3523344442247,,172.08537670439944,,187.09117672414072,170.14542597850578
211,2018-09-15 22:09:43+00:00,132.75496676001003,122.36603332496081,120.36785529392932,127.41289163696926,143.2037371441457,,151.5179214396656,163.0665319067421,173.68486605528477,190.48214559677928,177.89642043051958
212,2018-09-23 22:11:29+00:00,127.34537424471085,121.60818130049475,116.76941688466914,128.63597633956297,,151.22070445170758,153.01897275894845,,179.74217128498455,184.19233633181062,168.72190505648788
213,2018-10-09 22:11:37+00:00,131.33987842561945,116.19895266931991,119.59131455075654,128.7402431912042,135.38374288215275,143.8851065398144,151.48520958036045,,166.22790735058598,175.42750577628797,157.48621967639514
214,2019-01-05 22:06:53+00:00,134.1597651589645,132.3038514015367,129.77633192191595,136.2666803434888,,,,,,,
215,2019-02-14 22:11:33+00:00,141.0267133143484,130.17758452698996,,139.4699906555736,139.50871767046493,153.0879991480526,158.09267650505015,165.59317832543977,185.1310914897932,187.99081700752768,183.05674472694344
216,2019-03-02 22:11:29+00:00,138.62073257788748,,147.56667498517294,,,149.30399708648406,156.78561699116395,164.69573443221793,177.53301032677416,183.76388473655064,180.95186076647394
217,2019-04-11 22:03:48+00:00,,,,,,,,,,,
218,2019-05-13 22:02:36+00:00,128.53086117763755,129.6684669922086,133.55126048098256,129.0949055950687,125.64123874624799,137.7517259456753,146.01264518987026,150.33991552432656,174.00994735635814,172.0046775699174,165.94887069597857
219,2019-05-21 22:11:27+00:00,151.2349518204867,147.16805586698345,141.15172905161393,,153.3703918051171,162.2296195381049,162.62197536431995,173.82932591141704,189.077378981063,190.02757415114826,192.6613963287594
220,2019-05-29 22:02:00+00:00,134.36544929983498,,141.15155287749207,140.1523969287227,140.51467784201256,141.97699888715576,148.2474980580173,163.88785241832272,172.29399340128563,183.48025839427348,174.43667600437954
221,2019-06-14 22:01:26+00:00,124.32679727749917,120.73672213884043,118.52801244042445,115.93366279601827,120.02040148352066,,138.50981699450605,,,155.37858430912422,149.76140282949245
222,2019-06-22 22:11:40+00:00,136.1497980987116,126.61426329493722,128.26593714535306,126.58870522597331,139.03684150238766,147.71362162080857,149.7434886041935,157.74330669675814,166.89525955198775,174.50068990105075,173.33807497463405
223,2019-07-08 22:11:44+00:00,127.90145361045167,118.48853360035221,117.75450054006271,118.89634339736767,129.9732375212007,138.8896415274628,141.1896116473658,145.4066365281639,167.26785202694512,188.4966599854228,172.0003910849582
224,2019-07-16 22:00:13+00:00,131.03488462958256,124.77807414793905,112.93868589035792,118.88987981488312,130.1569955264547,139.44552717942727,135.60226068265396,147.86296499214845,157.73038679963216,167.0799733637429,162.77996631935693
225,2019-07-24 22:11:48+00:00,129.14925912414668,112.6982965707064,119.24972454074181,121.02909529522273,134.6545667564346,,141.21807408590382,153.83303976284702,161.5612707258937,174.76007819899257,164.95344032547882
226,2019-08-09 22:11:55+00:00,130.5361353654918,123.35419481871126,122.71819834651814,130.60415646920356,,145.23221481924114,152.5720656327151,152.84285050294585,169.71509506644276,176.2111365974119,165.59985715130063
227,2019-08-25 22:11:59+00:00,143.35672674995195,134.79203935092067,131.00074042927002,,,144.33214205878554,146.4052280684165,165.19853900292307,186.0609235496708,189.5888017043855,
228,2019-09-10 22:12:03+00:00,129.26776269160456,118.58775541527002,121.09800764905503,122.04970011571749,,145.50315205677185,,,,,
229,2019-10-04 21:56:51+00:00,137.0300788397058,121.42643728174731,121.84863018449444,128.48297833029395,126.66516920309364,150.7267938238195,150.321365344398,,,,157.78795780695555
230,2019-11-21 21:54:43+00:00,129.38093726999944,123.71127666044075,126.01770346231658,128.14531093648284,138.7968368220037,146.2223491257865,156.48897934595573,165.65996532194242,180.60075982095282,185.47705330649504,
231,2019-11-29 22:12:08+00:00,130.6970748149219,121.41743541995803,122.25140768579438,128.96348581464662,135.7554143483849,151.7568008091132,154.77210990468794,162.4022071531762,173.34841025774662,173.1094371199402,174.2113607226704
232,2019-12-23 21:53:08+00:00,128.61622580616094,118.86885021982394,116.14848853796583,116.57510020269322,,138.37209855277874,144.38511386941184,155.005414006436,174.15211501630867,178.51555473989956,168.82712361770507
233,2019-12-31 22:12:02+00:00,128.92185277879767,121.69078772557091,120.56794931903056,129.05937538773156,134.70315096802915,152.3290989757148,152.64799093576727,166.38620657514193,183.95084803761492,184.55343633461945,180.34509064708655
234,2020-01-08 21:52:18+00:00,,,,141.26481836690752,147.80615507586148,158.94438418134686,,168.86271237180839,187.7022540760958,188.96355460265974,185.42942767970558
235,2020-02-01 22:11:53+00:00,146.98010292526695,137.17604273116964,138.89822128101227,138.68159733887248,146.51183219657005,160.2315738953529,169.66022989622223,174.38944307532347,191.16897849778155,195.0988816690827,187.85516068074082
236,2020-02-09 21:50:42+00:00,132.77289067254378,131.35036234087468,139.6403666835983,159.48609813285418,172.65162866271885,176.81058913618617,172.82037038144557,181.47839988354264,200.42422798146276,201.18941744884629,200.07569879778404
237,2020-02-25 21:49:52+00:00,143.43530523740117,141.1883294415543,155.09157920276164,150.15709752159788,,169.04779918461392,177.72820969858415,185.59278105343984,206.59440578644023,201.52778674387997,197.86407634713817
238,2020-03-20 22:11:37+00:00,109.67592396436736,104.15535999504095,105.00322989633364,125.55415611477255,133.24127319131836,142.07004046941478,143.36308092584375,154.7815104533899,179.16641127535982,181.22379793249894,193.35143048014038
239,2020-03-28 21:48:07+00:00,,,,,,161.19635231759923,166.35608168277588,166.92462300759797,178.69929829756802,163.60192295078429,
240,2020-04-21 22:11:21+00:00,,,,,,,191.96481115967765,158.97896895380083,180.51943367066224,192.33054709975795,192.39812095796182
241,2020-05-07 22:11:12+00:00,144.0441599784446,135.39071759651216,136.7385405320187,135.57882020663754,,154.3297995164366,157.6922024545156,,176.4039584557944,188.0374821613304,177.49140889143962
242,2020-06-16 21:43:22+00:00,136.90976687440443,145.76455867041037,139.52198337228137,125.04865860580875,139.26053496224702,141.01520552896915,143.74549078985748,150.990539941987,178.58985868517385,178.88072376644703,177.73705193275438
243,2020-06-24 22:11:32+00:00,134.727641714564,120.88606095311627,118.97031035406326,114.91647955570346,119.01963725146561,122.56965039457526,,,,,
244,2020-07-02 21:42:25+00:00,129.38546335743584,136.07155752097776,130.14053704967975,134.1908442165383,135.8812906425358,157.3630965394255,153.12780769472468,165.9000353685747,186.16708257146843,174.9629615665564,173.68071623102784
245,2020-07-10 22:11:39+00:00,147.49936300659027,138.12186175778834,136.26323111815236,135.44810766808587,146.1430090762574,153.54470343677173,157.28086488436475,,177.10505112209182,189.93480117266444,174.54137765443977
246,2020-07-26 22:11:44+00:00,134.31073342959948,121.00506004572861,120.48899831476045,123.67107292674353,132.03934724799115,142.90937177218143,143.2150521901712,,169.5359700451197,192.9085811108555,169.34108971949846
247,2020-08-27 22:11:56+00:00,137.17304640679967,124.64820568072808,121.78979018484128,128.42947115894347,134.42763623262402,144.0522880974677,148.5479435089129,156.23370054023496,174.05103889556403,176.4007592996024,162.41403146865304
248,2020-09-12 22:12:02+00:00,137.28810236717516,124.7822534580203,118.66391680462017,129.00219524856973,134.19461341406335,154.19152059846988,156.66594933705233,153.65872397515932,173.70605818969685,178.88784230464273,165.74853697583998
249,2020-09-28 22:12:07+00:00,133.62822589630548,124.0474307037202,117.40499891964659,124.92626183908591,,143.96495548632183,152.2759045333168,154.45237403202202,177.88598653751524,181.06006902878326,162.76799779821374
250,2020-10-06 21:36:19+00:00,117.68133476657006,110.97578944780808,100.99227751906064,102.83350441426633,126.91977457013215,153.67107403056275,163.84537405112692,172.14954562023095,184.3598110795154,175.19409925819897,166.45185781865126
251,2020-10-30 22:12:08+00:00,125.78106220080217,113.2683645135763,111.40706240931522,115.61978283107057,125.44310449313961,136.82913722827004,139.2990846197471,145.12624412138905,163.5942586505959,172.21526352949635,158.82063149407557
252,2020-11-07 21:34:12+00:00,109.60815230887215,104.00832022966188,99.5898783284816,101.37521989271386,107.45860596251846,119.67263513362282,121.30066505950771,128.20195240089535,144.0770134145162,156.07560884341729,141.65981990256816
253,2020-11-15 22:12:06+00:00,128.5402060242258,113.04408906536476,133.22311662500636,117.02385858950659,119.02090254948699,139.3927018479119,142.54638784803828,142.16430586469113,159.276829388606,170.4225761551212,157.49586126065836
254,2020-12-09 21:31:55+00:00,130.9643299283165,121.93478072463235,119.85749660739789,125.71112440801248,,144.92925617552515,149.24830957154794,154.94482366768182,175.48499356129585,180.66469834012335,169.5237434308359
255,2020-12-17 22:12:09+00:00,122.05419288643172,121.49354117492014,120.02509208746426,124.97172300293468,133.59395992194803,148.12679649482791,153.91576806279943,158.2875786512791,178.34225351628413,171.66270244915677,167.54143947906994
256,2021-01-18 22:11:57+00:00,132.59256347743025,121.2691549024984,120.8815484837069,122.3915681330984,131.8792663431403,153.9126912620833,157.18763598903385,165.90302123188326,174.40059836084183,180.4783559975456,178.33989207422152
257,2021-02-03 22:11:56+00:00,122.4632406630306,118.12360347888936,120.49450439370118,123.24835019177435,138.15593339020333,151.35862899681777,158.81078299290863,,183.77759077900512,186.97998925722504,178.02277673675522
258,2021-02-19 22:11:51+00:00,135.09784817061205,130.57590352450896,126.34757205456256,137.38357994644556,,159.11136299393598,159.5867973514132,,186.97894331379769,185.07120745047794,181.14388646407428
259,2021-03-23 22:11:37+00:00,125.4696821102889,119.7060234334482,122.03318471110862,131.73730627320936,134.32645784478643,141.63475100870556,160.60811539468537,158.17752345190593,170.2928057721332,185.85227781865098,167.05116377389274
260,2021-03-31 21:23:31+00:00,125.3205706566992,114.89252526598182,114.24876657503405,119.51286746413678,122.69695480939882,133.44885878893638,147.38002735533516,155.3846778137231,168.3358017881066,172.77894222245504,161.77032596995787
261,2021-04-16 21:22:11+00:00,125.42064770046252,122.34708575038448,117.48281779196033,125.98092582060521,138.6476474853872,147.10012034484157,145.3369629876778,150.06192330002932,173.27259924148777,182.59967724355542,175.0910079981364
262,2021-05-02 21:20:50+00:00,134.30260011642739,126.20825250524301,122.85147323021953,130.3750609858719,140.0898434542023,146.8939599142332,149.8386461654503,158.5813099735115,172.96592920952938,187.72472425701045,170.75570634439944
263,2021-05-18 21:19:29+00:00,135.00433707772893,122.83321568428336,134.38892263254823,138.90860693771353,146.47387706311116,156.70593675588108,159.6907540045175,,179.83585127790545,190.72320956131043,174.9248147572677
264,2021-05-26 22:11:31+00:00,119.42950379875887,108.83052367410629,104.2365847314603,111.53728320955057,115.20923725290368,123.42762068973579,120.1809926779832,136.8813428922304,157.59155893475298,166.21414590578303,145.45051324806667
265,2021-06-03 21:18:07+00:00,116.59769651136611,105.00241877095202,,,111.62028534519358,122.65975078471556,,,,,
266,2021-06-11 22:11:38+00:00,135.70952128031246,119.83791832108837,116.4855376964539,117.04810458497823,129.94144953532788,133.30808388130887,134.90689686734277,147.00324573074235,169.77444873857866,176.14596836904474,160.08875813182914
267,2021-06-19 21:16:49+00:00,133.9717322502131,122.65151328944772,124.51546681261622,126.01465064245407,,136.33054462308775,140.79916213140592,148.71837967358593,158.66440483016524,163.08887780486515,146.4502253211556
268,2021-07-13 22:11:43+00:00,138.68473580577106,118.9897080860642,118.95309778690131,124.89266399169595,131.9167689919496,146.51251504905218,144.11518839854352,160.35159605758443,178.86585383454153,181.76412211400338,163.58253987342243
269,2021-07-21 21:14:07+00:00,126.10146338816155,120.54757637561131,109.33260838454225,115.0276101782651,123.93221837852009,141.41626630074677,139.58212417527383,144.9682290196662,161.20191314893776,167.3529232045594,143.79614066030467
270,2021-08-06 21:12:42+00:00,139.32790967790496,128.7699158175519,111.03931913179139,112.33870184873365,122.96979479919132,139.0197729498463,139.88698865051776,153.1115307920916,160.0563178399806,178.26089222956995,163.76219724235239
271,2021-08-22 21:11:18+00:00,124.05482105268786,116.80118959097088,109.43018924432317,118.53717141762833,126.54634915278484,145.30084930657983,139.19161632198484,150.30079975164833,164.33217754273457,155.01677187204353,163.38226155940782
272,2021-08-30 22:12:02+00:00,133.94098694139623,111.58380300554427,102.96032624111997,110.3773278239082,120.24928884128887,139.68342680227454,140.10932302767495,148.82861213300174,,,154.70250116768912
273,2021-11-10 21:04:07+00:00,139.97091159434643,133.165918939287,118.80608470194524,126.46556018816192,131.9848542771114,146.29686676502772,156.19291423117312,,171.9073586047292,176.6404961471559,165.6570110363036
274,2021-11-18 22:12:08+00:00,,,133.17537635739484,135.01827768846584,,,,,175.52547109456518,184.71358648180492,162.30176070727023
275,2021-11-26 21:02:34+00:00,134.41280672650635,130.0445484025704,119.14603600068871,122.53792181793348,132.2689186914288,151.70070421084858,,164.56643631534172,183.13339983176306,176.22339157902178,164.67910846679084
