,dates,usa_CA_0245-0000,usa_CA_0245-0001,usa_CA_0245-0002
94,1997-04-27 18:19:37+00:00,190.4318373312147,195.71482955861302,195.64932544698468
95,1997-05-13 18:20:09+00:00,204.4385086285183,198.40223659235878,198.87382746530824
96,1997-05-29 18:20:44+00:00,208.79984163453983,195.23461370421782,197.0599043349803
97,1997-08-01 18:22:55+00:00,226.7561993173704,216.61189267844367,222.11873233389397
98,1997-09-02 18:23:54+00:00,225.99560503872394,216.61609581898404,230.52526739344458
99,1997-09-18 18:24:21+00:00,219.2483923565663,208.98538246279173,213.23020827786092
100,1997-10-04 18:24:49+00:00,189.25569443170087,192.144261648812,185.03129751241488
101,1997-12-23 18:26:48+00:00,169.49566344866017,188.23308407638368,160.30742405798836
102,1998-01-24 18:27:32+00:00,154.92291283886246,174.72047557385164,
103,1998-02-09 18:27:53+00:00,159.8473348197855,176.8907773578259,
104,1998-03-13 18:28:26+00:00,160.92650403744523,171.48119674067277,
105,1998-03-29 18:28:38+00:00,170.70519516881825,184.12732757113255,
106,1998-04-14 18:28:49+00:00,176.85420240201123,189.67152618808322,175.84985452506905
107,1998-06-17 18:29:46+00:00,,189.93938031629193,188.20412496596302
108,1998-07-03 18:29:59+00:00,,190.35205616873253,196.58194617515002
109,1998-07-19 18:30:08+00:00,191.32215790039572,186.1595277892404,196.89134415226806
110,1998-08-04 18:30:12+00:00,182.95691137313696,191.04525574821784,201.01988556208892
111,1998-10-23 18:30:42+00:00,213.55199820776087,200.41741011039537,210.9023246860159
112,1998-11-24 18:30:53+00:00,155.05142510227617,177.2650126830079,157.72879214617708
113,1999-01-11 18:30:52+00:00,156.2611818263635,186.93161434815522,172.11353614968309
114,1999-01-27 18:30:54+00:00,159.58173909511436,175.2044472369093,142.20988977754809
115,1999-03-16 18:30:51+00:00,169.3592821785053,184.92875805164007,170.03521778221472
116,1999-04-01 18:30:33+00:00,166.9260311228033,182.94196966112446,165.1603360772045
117,1999-04-17 18:30:35+00:00,177.1920707144693,185.91208712436014,172.33385323872324
118,1999-05-03 18:30:31+00:00,161.37478293812669,184.29065847093955,164.36880956478643
119,1999-05-19 18:30:14+00:00,165.46295919038215,188.1954747619455,168.53235533353003
120,1999-07-30 18:44:44+00:00,,197.55077407251633,205.7398762638874
121,1999-08-07 18:29:32+00:00,199.00891940099672,197.96351880193896,199.35009866816662
122,1999-08-31 18:44:48+00:00,196.94757232397973,196.17737799488853,199.29243543773723
123,1999-11-03 18:44:43+00:00,176.9930441442058,194.06001771015082,188.94914616911888
124,1999-11-11 18:27:42+00:00,173.13247130216448,182.29970788899303,167.26275437316917
125,1999-12-21 18:44:46+00:00,168.6061312723675,185.12051360707784,168.57718128797114
126,1999-12-29 18:26:57+00:00,158.932249486346,182.7559638463594,167.59387428364815
127,2000-02-23 18:44:28+00:00,152.7121901379198,171.0451384839673,
128,2000-03-26 18:44:25+00:00,169.66337396941606,183.5836597076514,169.07113337381756
129,2000-05-21 18:27:41+00:00,,182.5647109922612,182.85604753374503
130,2000-05-29 18:43:48+00:00,163.68037088830792,178.49240591576503,182.68882716107575
131,2000-06-14 18:43:43+00:00,,192.445133420691,192.13631390237452
132,2000-06-30 18:43:30+00:00,,190.0353756590631,189.0713688804177
133,2000-07-24 18:28:58+00:00,,196.82683023199542,202.91586204759253
134,2000-08-01 18:43:01+00:00,176.99946296106125,191.18112816402217,195.68458904746
135,2000-08-17 18:42:55+00:00,178.44314861124752,195.87208098642643,197.3990590699507
136,2000-08-25 18:29:40+00:00,,199.21004555171203,205.34510145547634
137,2000-09-02 18:42:41+00:00,,201.25372362324444,206.2682678996739
138,2000-09-18 18:42:21+00:00,174.91895856139269,188.88555901293,197.00444240648855
139,2000-10-12 18:30:22+00:00,189.91699765783918,199.20384092059558,206.20737789853058
140,2000-11-05 18:42:11+00:00,169.91490832090963,185.30891380417924,184.24725458266172
141,2000-11-29 18:31:04+00:00,169.77304649268737,179.17105713979376,156.59388783757757
142,2001-01-08 18:42:18+00:00,170.54925473944144,168.39316613888897,173.3050366770782
143,2001-01-24 18:42:23+00:00,,,
144,2001-03-13 18:42:09+00:00,154.38029728836943,172.54785409986326,159.856705961841
145,2001-03-29 18:42:00+00:00,172.15064154096717,187.11977860869644,173.62304618595763
146,2001-04-30 18:41:56+00:00,,191.04777149170894,184.85765889348244
147,2001-05-08 18:32:03+00:00,,195.28713452702075,182.6854147602958
148,2001-05-16 18:41:42+00:00,161.17025873928918,177.50123189904585,173.937563460447
149,2001-05-24 18:32:05+00:00,174.2969037715174,185.45841651266238,187.04364587158986
150,2001-06-01 18:41:35+00:00,,196.2399761307165,195.52023950071003
151,2001-06-09 18:32:13+00:00,,193.0354696790894,190.86707680531748
152,2001-06-17 18:41:23+00:00,166.6170326389838,191.13173895895082,189.90609304616757
153,2001-07-19 18:41:10+00:00,,191.49208944943857,199.55979498510007
154,2001-08-04 18:40:56+00:00,,201.57326335891435,206.89859671679542
155,2001-08-20 18:40:40+00:00,,208.2305352793185,215.56567617084605
156,2001-08-28 18:32:02+00:00,,194.49642162757635,192.3267141555176
157,2001-09-05 18:40:27+00:00,,205.08378220531876,210.03700054776735
158,2001-09-29 18:31:50+00:00,210.45726697122427,190.5996882487028,196.78037256739822
159,2001-10-23 18:40:08+00:00,207.8857101280238,199.54334058505006,214.39024764965998
160,2001-11-08 18:40:17+00:00,201.38570779151888,197.99471284377915,202.17474277392967
161,2001-12-02 18:31:22+00:00,,181.12642899873399,
162,2001-12-10 18:40:29+00:00,158.80616602620842,181.04214257048878,149.9925345200606
163,2002-01-03 18:30:55+00:00,156.71689684707405,174.57651704423674,144.29036891577562
164,2002-01-19 18:30:52+00:00,158.6958611222121,176.45788316071437,161.71807076841816
165,2002-01-27 18:40:40+00:00,167.37503695560866,182.47308828475468,161.67000260753747
166,2002-02-12 18:40:46+00:00,173.7660579652704,184.41768072425336,
167,2002-02-28 18:40:49+00:00,180.70638850308967,190.0435962917185,
168,2002-05-03 18:40:42+00:00,,191.47561691463093,190.24508789504037
169,2002-05-11 18:28:51+00:00,187.71304784484,188.81756494851697,195.35229056216457
170,2002-06-04 18:40:27+00:00,,190.1054871075612,194.7018940579303
171,2002-06-20 18:40:20+00:00,,193.54844351163572,195.0118067152082
172,2002-06-28 18:27:46+00:00,,194.72916194746702,197.23446934044347
173,2002-07-06 18:40:17+00:00,,199.2278208606856,200.7485351761137
174,2002-07-14 18:27:23+00:00,,190.56540731495645,191.7226133194798
175,2002-08-07 18:40:01+00:00,225.33151709892837,,238.68652044887602
176,2002-09-08 18:39:49+00:00,229.56944587470795,210.20987229978925,218.62957930857283
177,2002-09-16 18:25:45+00:00,211.59556702105087,190.82131541956795,209.98385079608687
178,2002-10-02 18:25:16+00:00,209.0529177573753,201.17722769882053,212.09494256210937
179,2002-10-26 18:39:39+00:00,186.44031202612877,191.01293505927154,195.14824612050285
180,2002-11-03 18:24:17+00:00,191.98599275472878,193.34106688048192,189.9924591176029
181,2002-11-11 18:39:44+00:00,156.17406899265507,172.09459034205264,151.24290762173396
182,2002-11-19 18:23:39+00:00,178.72388709897874,192.0248358429209,164.68438968081972
183,2002-11-27 18:40:04+00:00,166.6597369652607,187.66763675590806,168.69994560326288
184,2003-01-06 18:24:02+00:00,156.93015857707923,173.57200895435605,145.8246488448429
185,2003-02-07 18:24:43+00:00,151.96665630433333,174.9927112899692,142.5316954144656
186,2003-03-27 18:25:56+00:00,160.690144003783,175.00011394879104,148.9137806775161
187,2003-04-04 18:40:36+00:00,173.79255216799055,185.9095119999967,171.2462576278929
188,2003-05-14 18:27:04+00:00,170.065820576034,179.30081648004148,163.8707251908966
189,2003-05-22 18:40:32+00:00,,186.61311799561494,167.77364746221983
190,2003-06-15 18:27:40+00:00,,189.27806582283256,185.90366959892742
191,2003-07-17 18:28:18+00:00,,197.32960152993783,194.91206729568017
192,2003-08-02 18:28:36+00:00,,186.63783809925926,191.50862130091983
193,2003-08-10 18:40:15+00:00,176.81797910761188,194.03613201030754,199.0838152365334
194,2003-09-19 18:29:26+00:00,185.29392325232334,195.34289611569972,202.82289291012887
195,2003-10-05 18:29:37+00:00,175.21537606058413,189.0732779473058,191.0640596156861
196,2003-10-13 18:39:59+00:00,181.87563661119367,194.75744823535553,179.9043106642422
197,2003-10-21 18:29:50+00:00,166.71761801793053,178.88903799842362,171.72396254870128
198,2003-10-29 18:40:16+00:00,180.2079574528051,193.9344587969002,187.6430307252357
199,2003-11-22 18:30:17+00:00,180.40092932813747,195.1105380418421,185.44425056937632
200,2004-01-25 18:30:41+00:00,154.64864782421972,175.42643938649266,156.17343539574875
201,2004-02-10 18:30:44+00:00,162.9800959133717,187.2594412160543,163.46219660844372
202,2004-03-13 18:30:56+00:00,158.4072544869638,177.95127894688073,159.77219618442192
203,2004-04-06 18:41:06+00:00,174.2691485704416,183.01232505022367,
204,2004-04-22 18:40:58+00:00,,188.33485861225478,171.26662123993597
205,2004-05-16 18:32:27+00:00,180.31179508129568,191.0494154870964,171.80960830365197
206,2004-05-24 18:41:01+00:00,,,
207,2004-06-01 18:32:54+00:00,181.50463536855193,189.46615424059718,168.89416591630976
208,2004-06-09 18:40:55+00:00,,187.23492147846008,168.32542743745256
209,2004-06-25 18:40:52+00:00,,196.28068005179833,180.5671351567664
210,2004-07-03 18:33:51+00:00,,196.31023161493715,188.94971333239394
211,2004-07-11 18:40:50+00:00,,,184.43590185311953
212,2004-08-04 18:34:36+00:00,174.97578884785,189.48784403718824,182.48527222629681
213,2004-08-28 18:40:37+00:00,179.2051114333388,193.25071093318982,182.23012448927045
214,2004-09-05 18:35:27+00:00,178.53767823278284,198.71899021536487,192.27697668751742
215,2004-09-13 18:40:29+00:00,,193.17235323991005,186.9700855192135
216,2004-09-21 18:35:50+00:00,,197.41662465524482,184.95256120265128
217,2004-10-07 18:36:10+00:00,178.34301519764045,192.43332035707124,187.23492862544612
218,2004-10-31 18:40:43+00:00,,190.63992338044991,179.21188664025257
219,2004-11-24 18:37:07+00:00,181.42886935986283,195.46449621924762,175.1232941691237
220,2004-12-02 18:40:59+00:00,178.62712235310886,196.15066125162042,180.77930608247107
221,2004-12-10 18:37:29+00:00,164.76593938059938,181.43774430139507,164.01413607512004
222,2004-12-18 18:41:05+00:00,154.4949687082013,,161.39753077884075
223,2005-01-03 18:41:13+00:00,,,155.572117460266
224,2005-01-11 18:37:54+00:00,193.72768802673855,189.07378520899903,
225,2005-02-12 18:38:21+00:00,156.8163806999487,175.7464065412871,145.6852185065036
226,2005-02-28 18:38:38+00:00,160.25705331751232,181.64756232898836,157.40667236126902
227,2005-03-08 18:41:33+00:00,175.27850371854092,184.34748624191022,162.6496221541789
228,2005-03-24 18:41:32+00:00,178.9295677859782,182.32307543281124,164.73996147151234
229,2005-04-09 18:41:28+00:00,166.92602034224427,178.77338611259327,160.30717550077605
230,2005-04-17 18:38:59+00:00,173.02865364304063,186.2891368360607,172.1236624932684
231,2005-04-25 18:41:25+00:00,178.03101978066195,192.40157498169276,179.88648000902194
232,2005-05-11 18:41:28+00:00,,,
233,2005-05-27 18:41:26+00:00,,193.0847878022635,187.41834040189468
234,2005-06-04 18:39:19+00:00,178.44625897685748,182.26478086104063,186.9481898084268
235,2005-06-12 18:41:19+00:00,,184.5045879613345,188.10824100197908
236,2005-07-06 18:39:30+00:00,187.19892110903865,183.95650411845162,193.7394838429395
237,2005-07-22 18:39:42+00:00,,191.30147402508825,197.21552307789278
238,2005-08-31 18:41:03+00:00,,186.13305016690123,196.95159430461098
239,2005-09-08 18:39:59+00:00,,195.01993525771098,199.27627014603104
240,2005-09-16 18:40:55+00:00,193.26528763231525,188.10125645419703,201.06174626306006
241,2005-09-24 18:39:57+00:00,203.20085404786374,191.99371460754446,201.56373787276016
242,2005-10-10 18:39:53+00:00,179.28654058196764,194.48100136810507,195.42248691859152
243,2005-11-19 18:41:23+00:00,191.65673827020294,193.2107018607452,
244,2005-12-05 18:41:27+00:00,204.76190817710537,201.65192996200562,
245,2006-01-22 18:41:48+00:00,,,
246,2006-02-07 18:41:53+00:00,145.20429111607095,166.32810996630334,139.7946958576999
247,2006-02-15 18:42:24+00:00,172.4287886320148,184.41997752489198,
248,2006-02-23 18:41:56+00:00,170.99041159728802,189.07770222656174,173.5412549100565
249,2006-03-11 18:41:57+00:00,162.49065925662345,176.7104483999722,151.44118084283755
250,2006-04-20 18:43:38+00:00,170.56802852350847,188.3509908342661,181.7524541303577
251,2006-05-14 18:41:55+00:00,180.03585478060944,,
252,2006-05-22 18:44:03+00:00,169.34663807222762,182.03340703034723,178.0198378262476
253,2006-05-30 18:41:54+00:00,,195.04494121657774,197.0536826405926
254,2006-06-07 18:44:19+00:00,,192.95243932415485,198.13929299489513
255,2006-06-15 18:41:51+00:00,,194.47385574915214,196.8934321576573
256,2006-07-09 18:44:50+00:00,185.94991682997187,182.40055069979852,197.02188036718925
257,2006-07-17 18:41:37+00:00,,193.197701024032,
258,2006-08-02 18:41:32+00:00,208.87214402114543,188.77807768517735,190.82602435018177
259,2006-08-10 18:45:14+00:00,224.08422761189178,206.03617535345037,216.2674191340266
260,2006-09-19 18:41:22+00:00,211.7265497214809,198.9150730644212,203.15254716646083
261,2006-10-21 18:41:26+00:00,191.71167030632654,196.31450544888247,199.1697477930325
262,2006-11-14 18:46:18+00:00,194.7974220134839,196.90119700056306,190.11001443951568
263,2006-11-30 18:46:25+00:00,197.4552531625058,202.92700249125897,200.39963321825678
264,2007-01-01 18:46:38+00:00,167.79569868131225,180.57901047435666,154.32542785897013
265,2007-01-09 18:42:04+00:00,,179.50562076149637,149.41183161562333
266,2007-01-17 18:46:44+00:00,168.7433052283809,183.27703282470387,157.96854033424376
267,2007-01-25 18:42:09+00:00,,,156.4295856435878
268,2007-02-18 18:46:51+00:00,170.04143945579906,185.8457391485267,
269,2007-03-14 18:42:23+00:00,171.99401156988375,,180.6726048307223
270,2007-03-22 18:46:47+00:00,169.32916203778407,186.8948329493813,182.371141528445
271,2007-03-30 18:42:23+00:00,189.97997167571475,196.4742032513869,194.5757222956223
272,2007-04-15 18:42:22+00:00,178.13807751656137,189.60446401420148,193.50900626893045
273,2007-04-23 18:46:34+00:00,175.614048586084,191.71066057623665,185.50060651225246
274,2007-05-17 18:42:12+00:00,172.73169514388985,181.8884145307324,185.97495552861392
275,2007-06-18 18:42:07+00:00,198.14284544526384,193.96278736102863,199.19390225160467
276,2007-06-26 18:45:42+00:00,185.3627548162988,191.2647612706674,200.1932132905558
277,2007-07-04 18:42:05+00:00,,187.33640189836285,198.34785763532255
278,2007-07-12 18:45:33+00:00,,205.9913493806748,212.22630766239985
279,2007-07-20 18:42:02+00:00,,209.1904820496394,214.51534765350928
280,2007-07-28 18:45:24+00:00,220.51927552899664,208.07184169862228,212.92409272182164
281,2007-08-13 18:45:14+00:00,242.3527171444432,227.17166338054705,230.85584925909302
282,2007-08-21 18:41:51+00:00,,214.78191973570037,218.2760485814055
283,2007-08-29 18:45:03+00:00,227.54179996756184,210.85488426696588,223.27341678666102
284,2007-09-06 18:41:43+00:00,217.80152686427527,207.21786488782305,212.93634890533968
285,2007-10-08 18:41:33+00:00,231.12528092271674,214.2845611152218,225.90809941804653
286,2007-10-24 18:41:45+00:00,212.32411356589927,203.04889604477685,203.26818287624377
287,2007-11-09 18:41:55+00:00,224.00148765818298,211.11266207285203,218.22995043971747
288,2007-12-11 18:42:09+00:00,188.10897053672815,201.21347804376322,175.63763281088788
289,2008-02-05 18:42:37+00:00,169.55809789762975,180.73596070716636,164.32321611147032
290,2008-02-13 18:42:08+00:00,153.73057250550028,175.52269218302663,
291,2008-03-08 18:42:01+00:00,178.47905946458454,194.31190310675413,165.77344639768933
292,2008-03-16 18:42:00+00:00,163.61046958557975,183.37153470615806,151.4250916696805
293,2008-03-24 18:41:40+00:00,176.47603475732737,191.12913358783635,165.59724471124272
294,2008-04-09 18:41:18+00:00,169.6741802411173,189.65037423525558,163.16146282287218
295,2008-04-17 18:41:58+00:00,183.6539374861242,192.3506970267705,
296,2008-04-25 18:40:53+00:00,,196.34881431782512,
297,2008-05-03 18:41:55+00:00,177.46009736037482,189.291309093463,161.63300750057988
298,2008-06-04 18:41:41+00:00,,207.98157656929052,191.30220244055906
299,2008-06-20 18:41:32+00:00,,200.9989463161066,176.4937758920088
300,2008-07-06 18:41:21+00:00,164.8293212806729,,169.32097413917026
301,2008-07-30 18:38:14+00:00,178.9227157113197,196.7390691812249,170.97814638522343
302,2008-08-31 18:37:20+00:00,183.31155315589564,191.44514215944608,183.4388038748988
303,2008-09-24 18:40:40+00:00,183.346468436841,202.35786053236114,180.56691406739506
304,2008-10-10 18:40:27+00:00,181.50128897727092,204.28026812086222,185.40936798112335
305,2009-01-14 18:41:33+00:00,,192.6077079920403,167.73189423324257
306,2009-01-30 18:41:37+00:00,175.4562494020116,197.9971821030664,
307,2009-02-07 18:37:33+00:00,167.35817129391017,179.48301206029944,155.5823767390716
308,2009-03-11 18:38:19+00:00,184.84420943299955,188.56782287316008,169.09840845164393
309,2009-03-19 18:42:03+00:00,166.6985910513551,179.67816918151667,172.31211154573018
310,2009-03-27 18:38:40+00:00,169.48252817164717,183.4229429967998,181.61985961704465
311,2009-04-04 18:42:09+00:00,178.45406484052495,192.65908603111967,190.81373725280426
312,2009-04-12 18:39:00+00:00,174.99308051049016,190.51197773704914,187.55215609264536
313,2009-04-20 18:42:13+00:00,177.02877597633756,190.39312522126818,192.3745506245902
314,2009-04-28 18:39:18+00:00,165.17821917268938,190.30520893217994,186.6542467034633
315,2009-05-14 18:39:36+00:00,160.72404149936767,191.91625330910782,185.54479372614574
316,2009-06-07 18:42:17+00:00,204.58821894093253,196.90670205085632,201.26991934003993
317,2009-06-23 18:42:16+00:00,,193.38750401839735,196.392717348469
318,2009-07-09 18:42:12+00:00,176.52051417687517,186.6344140095573,197.93917951371665
319,2009-08-10 18:42:01+00:00,,202.38179813100103,208.66028995547794
320,2009-09-03 18:41:28+00:00,210.3703422831715,200.7198697960112,210.21879007242535
321,2009-09-11 18:42:01+00:00,,202.93805703077314,203.46563677487913
322,2009-09-19 18:41:40+00:00,194.74326914375183,194.4474955194661,191.23550385424215
323,2009-09-27 18:41:59+00:00,177.30054420506016,187.33957774556688,189.89092373502237
324,2009-10-05 18:41:52+00:00,194.03881483820555,203.015028554718,207.64843682181785
325,2009-10-21 18:42:01+00:00,180.75498252892302,192.06332320082467,178.50682031212662
326,2009-10-29 18:42:14+00:00,192.63536227550597,204.74157522068163,197.95722215601484
327,2009-11-14 18:42:28+00:00,182.66699943294734,194.1864271653144,178.11226288316524
328,2009-11-30 18:42:39+00:00,174.1006328918184,186.75906308610794,167.84056566474553
329,2010-03-14 18:42:48+00:00,165.91113317678239,179.91129797625828,
330,2010-03-30 18:42:46+00:00,168.56088576902604,178.15966632715657,162.43991489820644
331,2010-04-07 18:44:04+00:00,,193.07935819188629,166.11501528620698
332,2010-04-15 18:42:45+00:00,180.53362309851966,188.09463857065703,174.00270634404635
333,2010-04-23 18:44:03+00:00,163.02312368712666,181.03609736412415,168.3859987816444
334,2010-05-01 18:42:41+00:00,173.2116289313202,191.4015635814133,
335,2010-06-10 18:43:59+00:00,170.75739832720197,181.67369581511346,184.14526249833366
336,2010-06-18 18:42:29+00:00,,183.94348649615236,185.66535287581272
337,2010-06-26 18:44:02+00:00,179.0897941434073,188.40638104988872,191.27660208722628
338,2010-07-04 18:42:24+00:00,,191.6699595959245,197.69088063784477
339,2010-09-06 18:42:06+00:00,,201.3338835027322,215.09381676287381
340,2010-09-22 18:42:00+00:00,,203.99672387586017,216.18014433076246
341,2010-10-08 18:41:52+00:00,183.10204903470023,188.22117794325092,192.68360778831396
342,2010-11-01 18:44:23+00:00,,,195.3806866141175
343,2010-11-17 18:44:37+00:00,,,171.7195815322069
344,2010-11-25 18:41:40+00:00,188.61629417197545,197.57729216731178,190.82523814713784
