,dates,mex0212-0000,mex0212-0001,mex0212-0002,mex0212-0003,mex0212-0004,mex0212-0005
15,1993-02-11 16:40:28+00:00,230.77471419102486,210.8231060866952,206.70778864755627,207.39470806218986,219.37589789313148,215.6019529887808
16,1993-02-20 16:34:20+00:00,223.16391125791844,214.2552579334342,219.9622917319796,230.04128363318856,240.7223856782472,230.67505833375674
17,1993-02-27 16:40:33+00:00,224.6230991073821,206.11577081883868,205.77452480403826,210.81131948240017,230.9536758493017,221.79671604199027
18,1993-03-08 16:34:31+00:00,226.24250102962435,218.842048709362,221.62101793442025,233.9050785251544,234.19215985777674,232.41328531550795
19,1993-03-15 16:40:43+00:00,230.0852174033556,221.4679394848541,225.30837741489913,229.90969073575891,237.29831383297307,229.36953443121058
20,1993-03-31 16:40:46+00:00,230.248210185993,218.89671110557632,215.66730127847484,222.93602295838926,232.4959970937706,237.9555523607316
21,1993-04-09 16:35:02+00:00,236.51310884160281,226.01188656669282,225.2271309750612,228.25662342790923,249.55450510012068,250.47049973685736
22,1993-04-16 16:40:54+00:00,,,,,,
23,1993-04-25 16:34:47+00:00,241.75411009790295,233.97550384541617,233.80433351323012,232.28242990243743,246.3024539706121,249.98855872658183
24,1993-05-11 16:35:14+00:00,244.09325325004784,234.27069379029,236.74927403310866,240.60316690630142,255.12081240623363,255.89492259487344
25,1993-05-18 16:41:01+00:00,,,,,,
26,1993-05-27 16:34:53+00:00,235.96117157358407,230.0269143884655,231.23555354875245,236.86581162218073,252.80541930507098,262.7001905651829
27,1993-06-12 16:34:54+00:00,243.80672631806578,238.43744394711592,242.00089671040107,241.85001038118762,258.29467929796476,266.81462396996017
28,1993-07-14 16:35:10+00:00,221.56452058948278,213.34989707796387,214.89324832200415,214.34937032741618,220.92800353032646,211.97277487398114
29,1993-07-30 16:34:45+00:00,224.53169732049025,221.56807598845845,217.75330067389876,219.282129822759,220.8332353552124,208.38991813560588
30,1993-09-07 16:40:54+00:00,203.9119136644961,192.92263986525518,190.54528069060578,188.24580677150942,192.4539282109415,173.2437191636708
31,1993-09-16 16:35:05+00:00,229.32123377821404,213.28585674454428,207.05422726220883,202.1385404847237,202.7413929225323,190.67198540277278
32,1993-10-25 16:40:40+00:00,213.84320407073147,202.2929031991683,203.46479220197253,197.4053673540707,196.55821684791118,184.6205108467455
33,1993-11-10 16:40:33+00:00,223.76772222129333,209.41508219741576,208.42455711854166,201.20433947166336,201.27493059795023,184.0377775301733
34,1993-11-19 16:34:17+00:00,217.84864659833727,210.09814192775147,210.1425350238029,208.7283584739206,210.33022579616798,197.42652831537677
35,1993-11-26 16:40:27+00:00,217.78113328717384,206.278845661986,207.48984207237493,203.74258224492104,208.78986673547408,179.55603624344778
36,1993-12-28 16:40:12+00:00,212.98991689665468,203.79546759656196,208.0457718414753,207.92812481036174,207.7540960830536,184.74731319938402
37,1994-01-06 16:34:17+00:00,237.45099012138974,230.89288893848152,226.45377148437672,227.91870640491712,228.33686679600746,200.12898645981483
38,1994-01-22 16:33:38+00:00,238.8270330894751,224.49808232105113,232.41722864577568,230.71226884962385,224.02907284038008,204.47149614478766
39,1994-01-29 16:39:46+00:00,225.9008310808629,213.5675586371288,212.6370832370082,216.01358520651615,215.56985445079565,195.60328205115397
40,1994-02-07 16:33:54+00:00,236.49053519028948,227.12690367541418,228.86685511745134,226.745893604451,231.90649259104683,205.39653432772099
41,1994-02-14 16:39:35+00:00,237.97903782198193,225.3642523623925,219.90452373339207,218.27974063936583,217.22647586037138,194.5243957262669
42,1994-03-02 16:39:21+00:00,236.70940969345898,230.44435659130198,230.5132211166563,231.4035856845071,227.2052004473822,202.27517423923473
43,1994-03-27 16:32:47+00:00,225.06009545845316,217.8969777625183,223.51446768795526,227.5871124770987,236.20308616892405,208.6254197194345
44,1994-04-12 16:32:28+00:00,234.80303075663176,222.55135624499462,225.2114721939845,235.63399748627162,235.9658754842541,204.8941048692955
45,1994-04-28 16:32:11+00:00,247.12156907743397,236.3385262556692,244.5439513291187,254.39925503373263,257.1226895773327,228.71843814577983
46,1994-05-14 16:32:17+00:00,240.7347358233011,231.94526385006625,237.25059395478033,237.93302509956095,247.59014861789288,227.15016433989732
47,1994-05-30 16:31:37+00:00,238.02512616862307,220.59483225749744,228.37634040391916,233.9237177132755,251.71507590581683,235.0853955456277
48,1994-07-17 16:30:27+00:00,233.21267155780504,225.24171080885841,228.49936590510112,225.6018060162491,232.31751879272494,242.9685316721111
49,1994-08-09 16:36:00+00:00,213.05672560151208,200.19206915552888,197.5868001591007,198.1967151180727,212.36593021910232,212.187683735927
50,1994-08-25 16:35:37+00:00,,211.28266307507337,211.13438454130142,203.95477154108974,221.00483759340403,203.1870816190327
51,1994-09-10 16:35:13+00:00,,,,,204.15068049060963,198.9304334390983
52,1994-09-19 16:29:11+00:00,223.384183807701,211.6545855970913,215.135454268731,209.73838687957843,220.11491859659088,203.1965988797951
53,1994-09-26 16:34:46+00:00,,,,,,
54,1994-10-12 16:34:18+00:00,,,,,,178.08222511419692
55,1994-10-21 16:27:49+00:00,226.8277668296869,214.58943378844373,207.34458807716305,207.00615864155347,205.64697185133772,190.07062721638798
56,1994-11-22 16:26:41+00:00,221.6372323901579,215.82440817701163,214.74754039188736,212.6211307534611,214.7689060504917,197.61537106895764
57,1994-11-29 16:32:40+00:00,212.43392465262517,203.926298663739,203.94824879711723,197.9217443699727,203.06008286427212,186.87957841838
58,1994-12-08 16:26:13+00:00,225.8062319718426,215.75757677852073,227.16455391287934,214.82590247958618,222.6536604095743,205.26790080269825
59,1994-12-15 16:32:11+00:00,214.88244059493553,207.00490977298145,208.39409221469654,207.00252737501705,209.43867205368105,199.0455797266057
60,1994-12-24 16:25:42+00:00,234.2629726195096,223.43583573224308,227.9363425865758,225.72911256790084,227.6390226999542,208.8631006928469
61,1995-01-09 16:25:32+00:00,236.97812961426064,231.31386547819923,228.0622501119101,230.1556005461181,234.4154858937092,207.3927059107148
62,1995-01-16 16:31:04+00:00,235.4963547389709,222.73208619122246,224.60830186233278,218.6169776090384,222.76587728194605,199.6220024121203
63,1995-01-25 16:24:57+00:00,240.03690411180915,233.70394777636898,239.77034603436397,239.83777977891447,242.03537727494995,216.8643958729442
64,1995-02-01 16:30:27+00:00,222.69347288960188,215.6822108034432,216.14541457934936,220.31296796220965,222.60527875778376,202.74004668701792
65,1995-02-10 16:23:54+00:00,247.8342373569317,237.82788004802936,236.26991012237687,239.10289636541182,242.27095582883527,213.0586981472232
66,1995-02-17 16:29:48+00:00,225.73777382540322,208.2619069910056,206.2661213025263,207.75224889692325,220.96797298789986,204.63010544523905
67,1995-02-26 16:23:16+00:00,239.08695921258618,230.85818378898486,230.46983450181762,240.24544134982253,246.14053977062272,229.00807600318453
68,1995-03-05 16:29:10+00:00,232.84664039465326,225.4752446068883,223.72952316783443,232.90889239492344,238.40483769271393,222.1183782898059
69,1995-03-14 16:22:37+00:00,243.1484878718955,236.49254517341254,237.99885027813377,240.43499639577044,247.49943583872255,229.18439817822286
70,1995-03-21 16:28:30+00:00,236.17728082945916,233.798424455788,235.61752651828675,238.280830472733,248.61009629279786,220.43456940943867
71,1995-03-30 16:21:58+00:00,248.17915731303614,238.79313059258075,246.52522290231644,243.56865557456257,245.20537677918261,213.86685824377417
72,1995-04-15 16:21:18+00:00,233.97399051922503,224.25210107790755,225.88127938853705,237.79342272339935,252.20389762626286,231.9241967203791
73,1995-04-22 16:27:10+00:00,229.91502179462577,214.8158201642049,214.92149416564567,220.63348574109557,235.60744786718027,233.0450021138501
74,1995-05-01 16:20:59+00:00,232.77371221703334,230.19573974957711,228.1335093537851,240.51414040244163,251.1612987943762,244.13724917889442
75,1995-05-17 16:20:16+00:00,239.6968971785624,229.67568636016028,236.98959425918252,251.26541144405837,256.68423373000144,258.64232893309065
76,1995-05-24 16:25:44+00:00,230.06367690679062,222.75869014715911,220.53290458950954,215.50641131591695,228.53387317175205,222.2158419768016
77,1995-06-02 16:19:08+00:00,238.33050162085996,234.75235974721923,235.6372204298973,241.66721411184363,251.32556595729773,246.9799531813218
78,1995-06-25 16:24:16+00:00,223.12773218585681,209.62537959357624,205.91382243992592,208.12032560015768,230.62510668621246,222.0509103392283
79,1995-07-04 16:18:05+00:00,229.65301494354497,215.7401738760468,218.44671400498822,234.3535541704125,248.3502358779434,240.20801727661367
80,1995-07-27 16:22:49+00:00,,,,215.16120660647204,222.8890886377402,218.92936128266587
81,1995-09-06 16:15:08+00:00,229.76754402956558,222.91486781213456,210.16348096203717,214.6683798134627,217.78880924195875,197.0849022279071
82,1995-10-24 16:12:13+00:00,222.92483335832787,218.71425958685333,216.8329148264768,210.75039305347397,208.37019866882693,189.15269822799877
83,1995-10-31 16:18:06+00:00,217.69675629297097,209.5886233794518,209.73402130005533,212.17640092824598,216.6028227594485,195.91792476372675
84,1995-11-16 16:18:03+00:00,212.1107652161181,206.58159028631962,198.60362978137306,201.78001347099882,206.1441993293267,187.23281346532605
85,1995-11-25 16:12:09+00:00,229.79674400852167,222.63835899312087,215.69931361150853,226.60674726034802,216.1747660409421,196.21778204303484
86,1995-12-02 16:18:39+00:00,216.0421189858639,214.88077407047433,210.98704640392427,211.78699741337738,218.32152153220022,195.59400809001318
87,1995-12-11 16:13:09+00:00,230.64471420388907,229.2566511860959,224.7697229913772,228.0931845986026,234.93256942639806,213.68113366523153
88,1995-12-27 16:14:44+00:00,237.89141492985885,227.775717209068,237.0255103837819,240.53714211327645,245.47355191052614,214.20552172319964
89,1996-01-12 16:15:51+00:00,220.82293481570176,216.20529817371246,216.83795010889685,223.7127436818219,224.33778665759135,217.6673464498198
90,1996-01-19 16:22:08+00:00,213.00848813386443,205.8056635389231,204.3978166785753,203.81545967972374,215.3581743238329,202.14771366574394
91,1996-01-28 16:16:35+00:00,223.70557829545695,214.868379392603,216.42985558528144,223.6364565491669,230.807592852106,226.23837406807255
92,1996-02-04 16:23:15+00:00,218.1290294546198,213.93813213773154,213.62475239987702,219.309286856655,224.70244297340824,223.63213573942969
93,1996-02-20 16:24:21+00:00,216.08982160426552,213.41372725967713,212.84846122176742,220.5073967387429,224.18877634614077,225.87835241442178
94,1996-02-29 16:18:46+00:00,230.6568640993068,227.0445049601578,228.00573425395143,233.29621148882185,231.28744236522553,234.32361250006284
95,1996-03-07 16:25:25+00:00,231.07378786396555,227.501456558821,232.13052323590045,228.8331895306788,243.93093971742974,248.27724189984195
96,1996-03-16 16:20:13+00:00,230.12044741496845,223.6416158917512,222.2428608475723,232.6794113677346,252.09381840349505,242.557043115433
97,1996-03-23 16:26:27+00:00,228.2150922865536,213.08198830415648,217.75091950875947,220.8864212460377,241.56517817714206,235.00823547654278
98,1996-04-01 16:21:14+00:00,235.62222734786135,236.9359004271188,240.35409928641576,247.72647056732598,259.53736845779827,259.6328552253334
99,1996-04-24 16:28:25+00:00,233.3061606166492,233.94077845944312,236.12994155987064,237.97736902509737,238.7158957066817,238.89618822366208
100,1996-05-19 16:23:42+00:00,241.22696562086338,233.96580300304305,236.1939748992612,251.66520735133173,272.0723662586166,267.85123748878107
101,1996-06-11 16:31:10+00:00,237.8806616238792,221.8332969699503,218.31035706988038,223.7741347196291,249.72250323494708,249.66044891117917
102,1996-06-20 16:25:52+00:00,251.85751446421077,235.65372814138982,240.32655767608813,256.4591455321184,275.9798632712524,279.4774935914251
103,1996-07-22 16:27:09+00:00,218.61235516236266,215.4313498173845,216.7808479756314,228.62745449277142,229.81682377234324,244.5122129402127
104,1996-07-29 16:33:42+00:00,200.04649572457708,196.64248216859437,198.3983248115233,201.53947045635536,208.88126268486974,222.80037635891244
105,1996-08-07 16:28:00+00:00,222.5034348854399,214.80984201064527,217.96838533536751,216.3944009933615,221.303377071444,211.68621327574758
106,1996-08-14 16:34:32+00:00,212.97609216423487,203.72058931318807,206.15876843221457,202.73983431786573,207.99494881287237,195.43731602923216
107,1996-08-30 16:35:24+00:00,198.42555078582288,196.63071947880366,197.596708915237,190.51578437534874,198.68479812973106,187.8475854940856
108,1996-09-15 16:36:17+00:00,211.86796954608192,206.83144034236298,198.65296241567074,204.3645666736313,198.0885652607082,176.34556513519712
109,1996-10-26 16:32:14+00:00,225.66059741166995,215.83892860546388,218.26497538637614,209.28047372258328,219.70818337505668,195.26500905323047
110,1996-11-02 16:38:45+00:00,212.12114262886604,202.90441760663933,204.07021264739208,195.67697463085912,202.3415871205395,190.8359427737749
111,1996-11-11 16:33:24+00:00,216.96637586415062,208.39692575840607,210.58617713963307,206.2574037427893,217.35238351153362,201.8153432450457
112,1996-11-18 16:39:30+00:00,216.4037046995747,207.9173410230437,206.9849947816311,201.3356452355401,219.95565538159371,208.99664136597568
113,1996-11-27 16:34:09+00:00,221.75903801149383,208.14839080227642,211.09972682269122,210.05727674629247,226.31157325602484,209.1192065292518
114,1996-12-04 16:40:16+00:00,214.90592982691496,204.6469130594319,207.35288131149574,214.03531276485424,222.41085262363163,208.2433704293676
115,1996-12-13 16:34:54+00:00,227.92079323017225,211.17539585728332,224.84285256205072,226.4728355607345,235.25030191149796,222.87668782255457
116,1996-12-29 16:35:40+00:00,229.85359076642595,215.87097957067968,232.133030619389,229.26598406816706,242.6213010458293,228.1314986182263
117,1997-01-05 16:41:47+00:00,225.87405642814858,211.1680608419853,216.96583096727076,214.4834380691278,224.2069444788129,218.86450458306922
118,1997-01-21 16:42:31+00:00,233.308633892437,218.87798764756596,226.1552748986319,225.15585453661066,231.9716798998813,220.8291698751602
119,1997-01-30 16:36:45+00:00,236.78516566527313,231.04497954915954,228.9715589066442,227.30516001762888,239.554186416792,218.40482652090844
120,1997-02-15 16:37:26+00:00,255.20118914248042,241.60225903404668,246.0309382532734,243.2042453710234,246.13711211834246,231.021168094235
121,1997-02-22 16:43:55+00:00,236.5717871493024,223.84445595086217,233.7797741412611,233.8222862060269,230.29820193251726,218.55625547624103
122,1997-03-03 16:38:06+00:00,250.52538017401363,240.58813221164644,234.11548977680275,230.1004640055235,228.62656585043086,226.29411637112557
123,1997-03-10 16:44:33+00:00,230.2140284164276,223.58050110121258,225.93066161194616,220.43848912155815,221.15155894995928,209.51146139212221
124,1997-04-11 16:45:44+00:00,232.60263885490528,230.30043613222136,231.55053868696203,233.8926138422809,235.3374990751314,228.4406845511311
125,1997-04-20 16:40:16+00:00,239.8123470109423,236.99602399445993,248.62234478033247,247.88899956188249,256.60171600534864,247.81580923697152
126,1997-04-27 16:46:18+00:00,249.5529150794195,238.7426119074695,237.66154776913467,237.8078749498107,249.99296807835313,230.9069552351831
127,1997-05-06 16:40:49+00:00,236.84911136456498,228.39848230178532,234.0441576214149,237.79450577339935,255.573301720136,238.32410254995742
128,1997-05-13 16:46:50+00:00,241.1343199385895,223.4171180473163,222.33659637683132,230.72141976784417,247.74608433075798,242.9343412688067
129,1997-05-29 16:47:25+00:00,240.2579032506382,230.19847843322236,250.42740224335554,254.24408471964324,229.0236315402754,238.00348793706502
130,1997-06-07 16:41:57+00:00,236.17072196348292,236.35895124636826,246.9010972102896,253.63500994328163,261.8574801408471,243.64354442135252
131,1997-06-23 16:42:06+00:00,245.4625098887444,247.65628088300792,254.27100584970057,257.72602938790317,264.8570862812798,241.72310423397624
132,1997-06-30 16:48:32+00:00,241.8477163954131,229.94772810319893,227.9463721328678,219.4988949949996,231.15590956996286,219.265000949388
133,1997-07-25 16:43:35+00:00,223.32869636807598,211.4453607147545,212.48119656817232,220.88757174353933,231.91269750004216,226.59237794413153
134,1997-08-10 16:43:43+00:00,234.10581462861362,230.0222941082663,231.7080895942689,215.83090084113562,219.28716198143286,210.79663093300064
135,1997-08-17 16:50:07+00:00,207.88084158705433,200.729304865151,206.16966190555132,199.22552004543275,198.0081928955854,197.1522152285315
136,1997-08-26 16:44:12+00:00,220.12320026127801,213.2192227561448,218.71866410675435,216.41290668756207,227.98258477930833,218.5101550409401
137,1997-09-02 16:50:35+00:00,211.81771730314514,198.87231236700492,198.60112643810766,197.2243809216881,205.4277537907766,200.07804660072205
138,1997-10-29 16:46:01+00:00,212.83179881439207,208.12423691370873,205.82557094958776,201.3869544966535,213.60587245074387,194.76867439088906
139,1997-11-05 16:52:22+00:00,203.52575712935018,198.97307345595354,195.25434326776548,188.99136710890042,192.93441345308273,174.438660433436
140,1997-11-14 16:46:47+00:00,215.73489759742355,214.4837387416178,210.4704835434431,208.71991705285052,210.71649031210836,196.06930982855926
141,1997-11-30 16:46:46+00:00,214.32549575369165,210.45479402403035,209.71366029079684,206.93396784566247,204.98957729676215,189.31304582488042
142,1997-12-07 16:53:08+00:00,215.00243679249115,208.60986251203445,192.11902071397805,187.54410241221677,193.5597115841129,176.30392420326774
143,1998-01-01 16:47:56+00:00,222.81030462417627,212.8090458827123,212.77554947539875,,,
144,1998-01-08 16:53:53+00:00,214.96595325694085,206.61235109599073,204.54700171151325,198.83902598450467,204.4871842901923,187.33787175195542
145,1998-01-24 16:54:13+00:00,216.45934830965663,209.84965292343347,209.14654722791974,203.00521193749458,212.807370749627,192.73810186925982
146,1998-02-02 16:48:39+00:00,230.4155076307046,221.82855741074886,227.45737127768604,220.38320196664012,225.9339813421371,207.7118859035274
147,1998-02-09 16:54:34+00:00,212.0638132314704,205.11112386105063,203.2833892672414,198.8603387706864,197.62431511413646,178.39636975129838
148,1998-02-25 16:54:52+00:00,227.04292216466393,216.4551248450652,218.988226526669,211.57354229444695,208.2281298629468,185.32311895801502
149,1998-03-06 16:48:49+00:00,234.4144867961913,231.49018033371206,235.68235286520786,228.74784511099907,221.1663074512844,193.08232458963738
150,1998-03-22 16:49:04+00:00,239.92070639399975,230.25037538977966,234.38543231695385,231.2083596979451,232.33457175217887,206.18461154955216
151,1998-03-29 16:55:19+00:00,215.2046218705925,205.62256165633164,209.93490971826196,210.5553330750586,217.37529752323817,192.58323838678012
152,1998-04-07 16:49:16+00:00,229.5552956692885,219.56544322057928,227.14368616017765,228.0863073274452,232.15499722368082,206.43336904914844
153,1998-04-14 16:55:31+00:00,225.82096033368285,215.61420720397572,218.83967713438904,218.37202090490277,231.17724280582888,207.73420166903486
154,1998-04-30 16:55:43+00:00,236.09357916160116,223.05932544772193,221.3821809568366,221.68673927547988,231.03849581891154,208.82091270088108
155,1998-06-26 16:50:46+00:00,229.04007870713212,225.68431957534395,222.8941187207713,223.99540947336646,231.13028784546276,226.03230491629347
156,1998-08-13 16:51:12+00:00,216.01676705491434,213.78892900710224,216.23235945061145,212.1763639859602,220.4991561037317,210.26024078620839
157,1998-10-23 16:57:23+00:00,199.0764633538837,198.15271751685242,193.38665497761568,190.6360566125485,190.43518223478443,180.2966195499158
158,1998-12-10 16:57:30+00:00,219.77466546691846,220.10059509296468,216.3570210493508,207.9923102748976,209.50859844833255,214.16262022394227
159,1998-12-19 16:51:22+00:00,222.72627944611784,218.34228466055671,216.12881292860777,221.45520911067894,218.43777730819113,218.75082454219068
160,1999-01-04 16:51:50+00:00,246.31866038135797,239.07855888309962,246.69823397313795,244.58820967270603,256.0537321729181,251.14694458679816
161,1999-01-11 16:57:33+00:00,230.0569999239283,222.2841857141279,227.12806576324903,230.9316900524389,242.1928013513977,242.1517539188838
162,1999-01-20 16:51:23+00:00,229.42821247548795,223.74997433908382,228.46133772767368,239.02614763798584,252.26054211060634,246.6210212595367
163,1999-01-27 16:57:35+00:00,233.97486751448767,220.44639972942022,226.525454653498,234.98582708442504,252.06272954418301,235.1069695160139
164,1999-02-05 16:51:30+00:00,229.84286220326442,217.28445864862064,220.611944701933,233.73450708660476,251.9760871301957,243.7626224716563
165,1999-02-21 16:51:37+00:00,235.2782850666116,224.68261056016533,225.04262029958042,236.42543934324488,251.46311194839666,253.43577757969626
166,1999-03-09 16:51:27+00:00,231.2873765481799,223.6216202028496,232.5818822929694,239.73258517110463,258.2447536784872,261.4517889111747
167,1999-03-25 16:51:35+00:00,235.02311545506026,230.8388487683245,234.55434832778397,245.4300462215237,257.1984453342973,263.85820474734294
168,1999-04-01 16:57:15+00:00,224.66080085329847,215.74442198883384,212.7917959603726,214.9299002892631,223.30030538836607,
169,1999-04-10 16:51:04+00:00,231.82845835859777,233.02305457771897,232.99527838873414,237.2150181140231,256.10283226016026,264.0297294171128
170,1999-04-26 16:51:05+00:00,230.72161386783392,227.4453393590764,231.94110266623224,238.30795306064957,245.39936392714654,262.8045049083843
171,1999-05-12 16:51:18+00:00,231.13793656619887,229.5261710526245,236.2916068237011,245.45354525315645,257.38822431809297,270.90626744546114
172,1999-05-19 16:56:55+00:00,229.97401504370129,224.33415346739716,222.96286874851813,234.04644015585336,255.4479661561295,266.609905696811
173,1999-05-28 16:50:54+00:00,229.39390167156114,221.6041246508532,228.5919795201125,233.84479226970137,256.151648252846,270.6551081930547
174,1999-06-29 16:50:09+00:00,216.79995111163663,213.70357580927276,217.45367901489476,239.14021787905676,253.07770955427608,262.03692795487626
175,1999-07-15 16:50:05+00:00,223.54389344013276,215.63973064188306,226.16952799633867,239.22020373892053,254.14772802260666,260.49559429161843
176,1999-07-23 17:05:34+00:00,210.0007385596582,208.84332365946707,216.51251708629906,237.77968007097002,238.63633812715034,244.21434532926173
177,1999-07-31 16:50:28+00:00,213.46951230903636,208.90375131310336,219.06393597358425,235.1771646246265,240.2723653422767,241.87455110224107
178,1999-08-15 17:11:24+00:00,205.64669741266857,200.8059311431553,209.74493148409684,224.9955631697336,231.92647807698725,234.27245837531865
179,1999-09-01 16:49:57+00:00,214.86260297237675,212.96186377293793,223.041035886692,226.8269329553304,236.5101067231169,238.88732731209632
180,1999-09-25 17:05:20+00:00,208.61505406775234,209.12194670154068,214.8700561260682,207.45227710354567,222.71167447429588,206.2686908158692
181,1999-10-03 16:48:56+00:00,214.83861579539968,216.16746242746567,224.1758369192972,214.96218311676847,227.69998224180566,220.4648653082965
182,1999-11-04 16:48:26+00:00,207.78187578238732,213.17957422763033,214.94930888492752,211.20661863286367,224.44660475202346,221.69530220731485
183,1999-11-11 16:54:24+00:00,210.06752203298777,209.49032191606986,214.60421285799455,207.43695133070585,217.4371136122885,210.28443477623523
184,1999-11-20 16:47:51+00:00,212.46763354812182,222.55700023744734,225.632534885233,230.5395566368516,231.7593417880677,228.5044689643426
185,1999-11-28 17:05:32+00:00,213.83191434389667,221.77045017552516,225.18333542500798,226.29613692678268,233.1870502278966,229.7831396521164
186,1999-12-05 17:11:25+00:00,214.97830821228976,230.26279001687698,230.13863706507772,233.79535797604356,239.04837081051593,232.80434337464462
187,1999-12-06 16:47:29+00:00,219.11578569773692,237.04771875615594,226.3845829981829,238.47863176747373,247.18840711477623,239.2265841515778
188,1999-12-13 16:53:41+00:00,220.47031992863066,229.57806336040943,231.13759156224518,234.20411118973908,244.78084430716137,229.75651928912043
189,1999-12-22 16:47:27+00:00,220.37003161750422,220.04772303681253,225.49693642366705,237.660407335409,245.7197223202043,243.8301866395696
190,2000-01-07 16:47:24+00:00,226.88058895654694,224.42810637725185,230.39507000582046,240.48546563574467,253.68187107559095,261.5423957699469
191,2000-01-22 17:11:20+00:00,229.0742175622393,220.40563225726305,231.91610763742997,238.75664674014695,250.12967989750723,251.40541505321443
192,2000-01-23 16:47:00+00:00,231.896023529322,231.6604535195689,242.20298151366202,249.69685712246746,260.13324981034464,266.35567741780096
193,2000-01-31 17:05:09+00:00,231.41653671653788,228.9373804587881,232.98785319344847,247.62588831116844,257.76366209832713,272.9962972042764
194,2000-02-08 16:46:29+00:00,240.4144826664038,231.908779784211,239.3877359632464,242.9991560514413,260.28272974873744,267.2345763846426
195,2000-03-27 16:47:04+00:00,236.6104892419089,246.1237158151609,261.6359132542945,271.41648105461525,278.5740317287964,274.917312053376
196,2000-04-03 16:52:58+00:00,228.8159912499461,227.63719214084173,237.7358097427287,256.33542026760915,262.89071161148235,263.3086375142444
197,2000-04-04 17:04:48+00:00,237.98479677511736,236.17482053757885,248.0311381041882,266.6040922155836,271.1766375086985,274.68321668576306
198,2000-04-11 17:10:52+00:00,241.7468856036249,237.14147057599266,253.8344108799244,263.7409153693288,271.53391067746037,272.8229636823926
199,2000-04-12 16:46:48+00:00,245.00038703755231,246.31961888058208,262.63195503492176,277.29457737831,283.95690140565563,289.15573561254615
200,2000-04-28 16:47:41+00:00,231.25630219804077,228.41825119255498,236.23876440022588,254.17169922760428,272.6454973908828,275.0376091068386
201,2000-05-14 16:48:32+00:00,236.6196789481808,236.5623477317472,246.109727413149,255.790577696976,267.8498885230786,266.43644385566705
202,2000-06-15 16:49:07+00:00,215.9848462364563,211.0447075341869,217.39632583481884,223.49040388293633,229.05670273381847,225.20615399428414
203,2000-08-17 17:09:37+00:00,,,,197.8051062931722,197.09708921924226,202.22092372794705
204,2000-08-18 16:50:03+00:00,219.75645582387543,224.32081859281135,227.80019090784583,220.44764076533016,226.80009283601598,233.82631065860352
205,2000-08-25 16:56:21+00:00,,,,,,
206,2000-08-26 17:03:43+00:00,213.23223097674594,216.35140739147508,222.85778378469638,213.843080405097,218.88299239306411,223.03556166066662
207,2000-10-12 16:57:03+00:00,209.2518527069556,213.85265601115694,213.85873976845704,204.91192845960524,210.77668901087773,202.50372368057123
208,2000-11-05 17:08:53+00:00,206.3973891924488,212.01824201232208,212.8480966701445,210.3304607042105,206.52480676007283,194.85214593125397
209,2000-11-22 16:51:30+00:00,216.9043006021037,218.73735716630324,234.14093592130953,233.28373263479446,230.4773430233644,213.51676792991643
210,2000-11-29 16:57:46+00:00,220.5023279095881,224.70872228476372,235.5169651929449,229.1901617298923,234.0146837353312,216.76183840147442
211,2000-11-30 17:02:44+00:00,235.62665534302738,237.35317413617122,247.15739627414098,242.89107190165115,247.09168761698655,230.59423727299904
