,dates,mex0212-0000,mex0212-0001,mex0212-0002,mex0212-0003,mex0212-0004,mex0212-0005
77,1995-06-02 16:19:08+00:00,238.03780586134778,234.44957103048247,235.35396646907904,241.38396015102538,251.05116368275506,246.7138661272198
78,1995-06-25 16:24:16+00:00,224.16826122277973,210.7017889421172,206.92078602404487,209.12728918427663,231.60060265832772,222.99684582734005
79,1995-07-04 16:18:05+00:00,229.83357209097852,215.92695713201255,218.621446728311,234.5282868937353,248.51950820366233,240.3721601379169
80,1995-07-27 16:22:49+00:00,,,,216.01466056231735,223.71587215746536,219.73109075633874
81,1995-09-06 16:15:08+00:00,231.46457331890508,224.6704153528306,211.80576737107538,216.3106662225009,219.3797742007145,198.62765612730664
82,1995-10-24 16:12:13+00:00,224.21013831434297,220.0438854034207,218.07675833229789,211.99423655929505,209.5751720650911,190.3211572789216
83,1995-10-31 16:18:06+00:00,218.21519135619533,210.1249355138218,210.23573265156276,212.6781122797534,217.08885563122132,196.389229366658
84,1995-11-16 16:18:03+00:00,212.40516803928992,206.88614493098015,198.88853573928128,202.06491942890705,206.4202019760503,187.50045239548226
85,1995-11-25 16:12:09+00:00,230.98594885438945,223.86857090263928,216.85015701073542,227.7575906595749,217.28964558394316,197.2988773574601
86,1995-12-02 16:18:39+00:00,216.27243008199633,215.11902692854235,211.20992810985888,212.009879119312,218.53743818482437,195.80338181376993
87,1995-12-11 16:13:09+00:00,231.54094044087893,230.1837817760854,225.63703870459318,228.96050031181858,235.77278152357604,214.49588478976776
88,1995-12-27 16:14:44+00:00,237.728934696924,227.6076342094802,236.86827144868363,240.37990317817818,245.3212266921497,214.05781242053158
89,1996-01-12 16:15:51+00:00,220.91337550890458,216.2988575115085,216.92547336038345,223.8002669333085,224.422574807469,217.74956526182237
90,1996-01-19 16:22:08+00:00,214.34115472677107,207.18428415227478,205.68749402654947,205.1051370276979,216.60754925468288,203.3592287502045
91,1996-01-28 16:16:35+00:00,223.45959254185286,214.61391137163326,216.19180485598716,223.3984058198726,230.57698120810218,226.0147506557052
92,1996-02-04 16:23:15+00:00,219.21974722874424,215.06646086958443,214.68028572967486,220.36482018645285,225.72499088664992,224.62369735227009
93,1996-02-20 16:24:21+00:00,217.46168914993362,214.83290058278206,214.17607497563975,221.83501049261523,225.47490217020462,227.1255047286655
94,1996-02-29 16:18:46+00:00,230.84335857493198,227.23743027977005,228.18621277875,233.4766900136204,231.46228093612413,234.49315293244936
95,1996-03-07 16:25:25+00:00,232.0464020168125,228.50760913073162,233.07176273865556,229.7744290334339,244.84276548572376,249.16143658424826
96,1996-03-16 16:20:13+00:00,230.96337411660272,224.51360903137288,223.0585963652829,233.4951468854452,252.8840621862772,243.3233401169187
97,1996-03-23 16:26:27+00:00,227.8610187245686,212.7157053089996,217.40826767458043,220.54376941185868,241.23323421278113,234.68635042019278
98,1996-04-01 16:21:14+00:00,236.49075638884915,237.83437874538205,241.19461126156526,248.56698254247547,260.3516144337243,260.42242708077686
99,1996-04-24 16:28:25+00:00,232.6189171109642,233.22983690183793,235.46486719953032,237.31229466475705,238.07160492010198,238.27142140031205
100,1996-05-19 16:23:42+00:00,241.26945019702404,234.00975256458855,236.23508900522313,251.70632145729365,272.11219554876726,267.8898598307453
101,1996-06-11 16:31:10+00:00,238.86124508881434,222.84769365781426,219.2593088101402,224.72308645988892,250.64180023332378,250.55188842475658
102,1996-06-20 16:25:52+00:00,251.72613043339052,235.5178136267482,240.19941183981047,256.33199969584075,275.8566907423584,279.3580535634067
103,1996-07-22 16:27:09+00:00,219.19004704833554,216.02896211321854,217.33990463947612,229.18651115661615,230.35840991544282,245.03738738200624
104,1996-07-29 16:33:42+00:00,201.73040457009571,198.38445683637227,200.02791401686392,203.16905966169597,210.45992722754346,224.33120258211122
105,1996-08-07 16:28:00+00:00,223.76791966975549,216.11792971855795,219.19208028793096,217.61809594592495,222.48883155673985,212.83574489785263
106,1996-08-14 16:34:32+00:00,213.86743296954182,204.6426660083332,207.02135630831808,203.60242219396923,208.83058081784765,196.24762585223849
107,1996-08-30 16:35:24+00:00,199.7052157041139,197.9545107735875,198.83509432003478,191.75416978014653,199.8844839906289,189.01091723798652
108,1996-09-15 16:36:17+00:00,212.9672521287987,207.9686292210355,199.71678426991278,205.42838852787332,199.1191426820052,177.34491293766692
109,1996-10-26 16:32:14+00:00,226.71353093841765,216.92817018485803,219.2839433154868,210.29944165169394,220.69530855638263,196.22222135027383
110,1996-11-02 16:38:45+00:00,212.75581523529377,203.56097547535768,204.68441194393506,196.2911739274021,202.9365926890655,191.4129178705274
111,1996-11-11 16:33:24+00:00,217.7798073877355,209.23840664487318,211.3733689366507,207.04459553980695,218.11497556489445,202.5548264483047
112,1996-11-18 16:39:30+00:00,216.39923207767896,207.91271417280672,206.980666437861,201.33131689177003,219.95146229856647,208.99257534607045
113,1996-11-27 16:34:09+00:00,222.50452603166306,208.91958530589974,211.82116684220983,210.77871676581108,227.0104682749335,209.79692291122385
114,1996-12-04 16:40:16+00:00,214.7673379934095,204.5035421971849,207.21876018229693,213.90119163565544,222.28092277972027,208.11737785345355
115,1996-12-13 16:34:54+00:00,229.0114740939555,212.3036864060246,225.89835017216356,227.52833317084733,236.27281522129476,223.86821588053934
116,1996-12-29 16:35:40+00:00,230.50601439238113,216.5459005630471,232.76440832192625,229.89736177070432,243.2329481951623,228.72461100545826
117,1997-01-05 16:41:47+00:00,225.29123815964763,210.5651453918119,216.4018132880763,213.91942038993335,223.66055235209325,218.33466979352292
118,1997-01-21 16:42:31+00:00,233.799905138457,219.38619928137976,226.63069868510286,225.63127832308163,232.43224669302506,221.27578009881475
119,1997-01-30 16:36:45+00:00,236.69339295375894,230.95004226138624,228.88274660517885,227.21634771616354,239.46814949974745,218.3213967831683
120,1997-02-15 16:37:26+00:00,254.6440909820146,241.0259505921855,245.4918110012097,242.6651181189597,245.61483259290574,230.51471522108426
121,1997-02-22 16:43:55+00:00,237.53822072511832,224.84421482239588,234.7150324404378,234.75754450520358,231.2042334098447,219.43483145425552
122,1997-03-03 16:38:06+00:00,249.52835269129608,239.55672447090413,233.15062447094704,229.13559869966778,227.69185258538315,225.38772775047323
123,1997-03-10 16:44:33+00:00,231.55426314046187,224.9669508157308,227.2276629577858,221.7354904673978,222.40802900374143,210.72985659578976
124,1997-04-11 16:45:44+00:00,231.8387365339795,229.51019235195332,230.81127837638869,233.15335353170755,234.6213406492635,227.74622789574403
125,1997-04-20 16:40:16+00:00,240.54711101809232,237.7561246915117,249.33340672273573,248.60006150428575,257.2905572620518,248.48377651619882
126,1997-04-27 16:46:18+00:00,248.82305770001125,237.98758703221955,236.95523417615894,237.10156135683496,249.3087267851579,230.24344852663012
127,1997-05-06 16:40:49+00:00,238.1573604633206,229.75184343842906,235.3102051363397,239.06055328832414,256.7997852502194,239.51341991246252
128,1997-05-13 16:46:50+00:00,240.36740881035186,222.62376170776014,221.5944243172465,229.97924770825935,247.0271051480352,242.2371493340452
129,1997-05-29 16:47:25+00:00,239.4131867681817,229.3246337961984,249.60993467968797,253.42661715597566,228.23170983797243,237.23556386210458
130,1997-06-07 16:41:57+00:00,236.15420875736967,236.34186861935456,246.88511668824455,253.61902942123658,261.84199901011596,243.62853241579504
131,1997-06-23 16:42:06+00:00,245.43895264626312,247.63191132182038,254.24820851826706,257.7032320564697,264.8350013664536,241.70168855899325
132,1997-06-30 16:48:32+00:00,242.92456380707156,231.06170818422493,228.98848253124697,220.54100539337878,232.16545401839267,220.24395314180478
133,1997-07-25 16:43:35+00:00,223.48501555590968,211.60707021941005,212.63247320155978,221.03884837692678,232.05924673863626,226.73448629670762
134,1997-08-10 16:43:43+00:00,234.95245380071233,230.8981277345753,232.52741782533215,216.65022907219887,220.0808862052754,211.56630290763582
135,1997-08-17 16:50:07+00:00,209.44824975881474,202.35076159455832,207.686508523384,200.74236666326541,199.4776380566108,198.5771317483137
136,1997-08-26 16:44:12+00:00,221.37190140144187,214.5109825563143,219.92708456497743,217.62132714578516,229.15324209821193,219.6453378956345
137,1997-09-02 16:50:35+00:00,212.64002762726236,199.72297821953998,199.3969106227372,198.02016510631765,206.19866971963648,200.82560144082862
138,1997-10-29 16:46:01+00:00,213.1687889665243,208.4728474159145,206.1516904516512,201.71307399871694,213.92180071836785,195.07502907464564
139,1997-11-05 16:52:22+00:00,204.3509994217164,199.826772379091,196.0529648410231,189.78998868215805,193.70807810217605,175.1888806992235
140,1997-11-14 16:46:47+00:00,216.62017267664444,215.39954054770837,211.32720136204395,209.57663487145138,211.54643569887793,196.8741053551237
141,1997-11-30 16:46:46+00:00,214.83978642449105,210.9868188558918,210.21136093995756,207.43166849482319,205.4717248006366,189.78058279833442
142,1997-12-07 16:53:08+00:00,214.71264459184457,208.3100774768828,191.83857664883618,187.2636583470749,193.28803139600674,176.0404767481345
143,1998-01-01 16:47:56+00:00,223.85429979895235,213.88904089110136,213.78586738647238,,,
144,1998-01-08 16:53:53+00:00,214.42035033897352,206.04793428430037,204.0189988876739,198.31102316066531,203.9756815545979,186.84186909925785
145,1998-01-24 16:54:13+00:00,215.88016953119674,209.2505024629577,208.58605163586176,202.4447163454366,212.26439064482085,192.21157570702354
146,1998-02-02 16:48:39+00:00,229.94403049235967,221.3408224400472,227.0011030792877,219.92693376824178,225.4919715249387,207.2832703232138
147,1998-02-09 16:54:34+00:00,212.6961919894065,205.76530878305348,203.89536871040536,199.47231821385037,198.21717019970154,178.9712595312403
148,1998-02-25 16:54:52+00:00,227.991711410058,217.43663096099007,219.9064096673729,212.49172543515087,209.1176197805037,186.185654635646
149,1998-03-06 16:48:49+00:00,233.55190290893313,230.59785217447944,234.8475942646354,227.9130865104266,220.35763505697986,192.29815741940266
150,1998-03-22 16:49:04+00:00,238.8705866366286,229.16404460629224,233.3691873904656,230.19211477145686,231.3500844796434,205.22995722466928
151,1998-03-29 16:55:19+00:00,216.44032506774914,206.90087530856266,211.13075152196194,211.75117487875858,218.53376927057252,193.70660492964979
152,1998-04-07 16:49:16+00:00,229.77586840945017,219.79362191729822,227.35714365065667,228.29976481792423,232.36178416758239,206.63388972202267
153,1998-04-14 16:55:31+00:00,226.1835484631931,215.9892983724346,219.19056887262474,218.72291264313847,231.51716917724474,208.0638272413169
154,1998-04-30 16:55:43+00:00,235.02764612368975,221.9566360981584,220.35063285563203,220.6551911742753,230.0391835958696,207.85188266641617
155,1998-06-26 16:50:46+00:00,229.0704884841752,225.7157779653885,222.9235475372646,224.02483828985976,231.15879701144064,226.0599501681508
156,1998-08-13 16:51:12+00:00,216.59349270768868,214.38554175135155,216.7904810500705,212.73448558541924,221.03983640320766,210.78453683418508
157,1998-10-23 16:57:23+00:00,199.76297438301813,198.86290134009494,194.05102048968126,191.30042212461407,191.07878632459796,180.92072048549255
158,1998-12-10 16:57:30+00:00,219.68281698350773,220.00557942047084,216.26813542024365,207.90342464579044,209.42249049513498,214.0791216026598
159,1998-12-19 16:51:22+00:00,223.1915799111552,218.82362996921603,216.57910370122457,221.90549988329573,218.87399649416363,219.1738249649519
160,1999-01-04 16:51:50+00:00,247.26056864226732,240.05294673921273,247.6097580965986,245.49973379616668,256.9367711675206,252.00322482398846
161,1999-01-11 16:57:33+00:00,229.56145468581985,221.77155270918814,226.64850585540216,230.45213014459205,241.72822769067105,241.70125824787613
162,1999-01-20 16:51:23+00:00,230.45693042923926,224.8141653257231,229.45687123130398,240.02168114161614,253.2249651922482,247.5562193993106
163,1999-01-27 16:57:35+00:00,233.19947644246875,219.64427103422824,225.7750761967055,234.23544862763254,251.33580041416528,234.40206854145126
164,1999-02-05 16:51:30+00:00,230.04765265689844,217.49631084203514,220.8101290119014,233.93269139657318,252.1680781804776,243.9487956113236
165,1999-02-21 16:51:37+00:00,234.7710767068255,224.15791225693835,224.55177349978743,235.93459254345188,250.9876041110972,252.97467907079982
166,1999-03-09 16:51:27+00:00,230.74365686088098,223.05915156081625,232.05570195042205,239.20640482855728,257.7350164716445,260.95749828635746
167,1999-03-25 16:51:35+00:00,233.9019859742851,229.67905965028126,233.46938431413062,244.34508220787035,256.1473864460706,262.8389961284565
168,1999-04-01 16:57:15+00:00,225.50447542150155,216.61718878352667,213.60825521992396,215.74635954881444,224.09125029605644,
169,1999-04-10 16:51:04+00:00,230.85549290358819,232.01653858977804,232.0536989161442,236.2734386414332,255.19067714608877,263.1452153671041
170,1999-04-26 16:51:05+00:00,231.07209335518033,227.8079043459865,232.28027636366426,238.64712675808158,245.7279384465338,263.1231226241537
171,1999-05-12 16:51:18+00:00,231.5245111938652,229.92607583986555,236.66571130208786,245.8276497315432,257.7506380315302,271.2576989251578
172,1999-05-19 16:56:55+00:00,228.7246340732508,223.04169039451736,221.75379039001766,232.83736179735288,254.27667149633217,265.47410481458326
173,1999-05-28 16:50:54+00:00,230.1670287484407,222.40391128210794,229.34016701386693,234.59297976345582,256.8764548874206,271.35795099021794
174,1999-06-29 16:50:09+00:00,217.30624065822525,214.22732361608857,217.9436366406257,239.6301755047877,253.55235600420292,262.4971911790477
175,1999-07-15 16:50:05+00:00,223.71130610418007,215.81291615641476,226.33154025186832,239.38221599445018,254.304677395151,260.64778762257055
176,1999-07-23 17:05:34+00:00,210.9982370351506,209.8752186341144,217.47783819161427,238.74500117628523,239.57149294792447,245.12116212516392
177,1999-07-31 16:50:28+00:00,213.94425760873526,209.39486714037807,219.52336690877672,235.63659555981897,240.7174390607444,242.306137738331
178,1999-08-15 17:11:24+00:00,206.08409194306626,201.2584082435667,210.16821651351395,225.41884819915072,232.33653544923507,234.67008976658926
179,1999-09-01 16:49:57+00:00,215.83601946776523,213.9688463543743,223.98305184997116,227.76894891860957,237.4226846875436,239.77225139881313
180,1999-09-25 17:05:20+00:00,209.64577695922364,210.18821176168342,215.86752989200818,208.44975086948565,223.67797718505022,207.20571162629767
181,1999-10-03 16:48:56+00:00,215.8935906674009,217.258815743329,225.1967803438145,215.98312654128577,228.6890211843068,221.42393337375216
182,1999-11-04 16:48:26+00:00,208.32526923886468,213.74170538950347,215.4751735202282,211.73248326816434,224.956036117471,222.18929625865792
183,1999-11-11 16:54:24+00:00,210.69140662939168,210.13571977441873,215.20797214483704,208.04071061754834,218.02200542141716,210.85160259114787
184,1999-11-20 16:47:51+00:00,212.41997115467714,222.5076943131942,225.58640998835105,230.49343173996962,231.7146582942133,228.4611395157565
185,1999-11-28 17:05:32+00:00,213.99219282736436,221.93625550325035,225.33844363481543,226.45124513659013,233.33731130614757,229.92884736435977
186,1999-12-05 17:11:25+00:00,214.70982526212316,229.985049033946,229.87881485523906,233.5355357662049,238.79666804473473,232.56026796540223
187,1999-12-06 16:47:29+00:00,219.19546914490394,237.13014990839767,226.46169601157033,238.55574478086115,247.2631103464953,239.29902364900238
188,1999-12-13 16:53:41+00:00,221.07968516829953,230.20844119454964,231.72729985869893,234.79381948619283,245.35212421935094,230.3104876888194
189,1999-12-22 16:47:27+00:00,221.25186477778522,220.9599642371032,226.35032335297123,238.51379426471317,246.54644090796774,244.63185314891595
190,2000-01-07 16:47:24+00:00,227.52775928579473,225.09759292474956,231.02136387283443,241.11175950275864,254.28859325926075,262.13073243289944
191,2000-01-22 17:11:20+00:00,230.38307759615986,221.75962539580155,233.18274637993375,240.02328548265072,251.35673617930775,252.59528781132403
192,2000-01-23 16:47:00+00:00,233.07416699666402,232.87922262371583,243.34312035302526,250.8369959618307,261.23775931097776,267.4267169335664
193,2000-01-31 17:05:09+00:00,230.86370419544303,228.3654847473107,232.45285397948572,247.0908890972057,257.2453816098007,272.4937221850993
194,2000-02-08 16:46:29+00:00,241.4180391745932,232.94694168923448,240.35891968084903,243.97033976904393,261.223563975165,268.14690048299656
195,2000-03-27 16:47:04+00:00,235.8384138602755,245.32501714450564,260.8887435301331,270.66931133045387,277.8502110585151,274.2154253428002
196,2000-04-03 16:52:58+00:00,229.72815014069042,228.5808047864393,238.6185441531264,257.2181546780069,263.7458605715551,264.13787286946655
197,2000-04-04 17:04:48+00:00,239.05086348290263,237.27764816632222,249.06281556333522,267.6357696747306,272.1760750472472,275.65236823829514
198,2000-04-11 17:10:52+00:00,239.99716713847602,235.3314169913559,252.14113494590939,262.0476394353137,269.8935496163833,271.23231053225726
199,2000-04-12 16:46:48+00:00,243.71695159440614,244.99192704284468,261.3899207351029,276.05254307849117,282.7536806777061,287.9889761187769
200,2000-04-28 16:47:41+00:00,230.4997985467978,227.63566120851053,235.50666409257138,253.4395989199498,271.9362752178425,274.3498785147995
201,2000-05-14 16:48:32+00:00,237.15919868202775,237.12047159434752,246.6318432846138,256.3126935684408,268.35568827356013,266.9269163409825
202,2000-06-15 16:49:07+00:00,216.85554659942218,211.9454320475999,218.23893908930197,224.33301713741946,229.872984324099,225.9976997787986
203,2000-08-17 17:09:37+00:00,,,,198.4949888614568,197.76541295726796,202.8689952314871
204,2000-08-18 16:50:03+00:00,220.49751270285518,225.08742915727316,228.51734272621334,221.16479258369768,227.4948336600595,234.4999987304033
205,2000-08-25 16:56:21+00:00,,,,,,
206,2000-08-26 17:03:43+00:00,214.8203262895337,217.99426461160036,224.39465021642647,215.3799468368271,220.37183174880263,224.47928467229184
207,2000-10-12 16:57:03+00:00,209.93731579512584,214.56175575753994,214.52209114410567,205.57527983525387,211.41931065603734,203.12687194254417
208,2000-11-05 17:08:53+00:00,206.74921579823942,212.3822005700365,213.18857403058703,210.67093806465303,206.85464420300153,195.17198830015454
209,2000-11-22 16:51:30+00:00,217.01581616212806,218.85271809046637,234.24885420520408,233.391650918689,230.58188886088723,213.61814571175677
210,2000-11-29 16:57:46+00:00,221.0553935131024,225.2808591159854,236.05218997053936,229.72538650748677,234.53318273862584,217.26462531376015
211,2000-11-30 17:02:44+00:00,236.17777291573546,237.9232957631106,247.69073586063266,243.42441148814282,247.60836034140036,231.0952532481882
