,dates,mex0318-0000,mex0318-0001,mex0318-0002,mex0318-0003,mex0318-0004,mex0318-0005,mex0318-0006,mex0318-0007,mex0318-0008,mex0318-0009,mex0318-0010,mex0318-0011,mex0318-0012,mex0318-0013
14,1993-08-13 16:46:43+00:00,269.1809241963194,199.0705150051097,204.37092845129618,194.44127583277512,187.1428631518179,196.1591437140142,186.65501520923235,196.67321449490925,182.16456894628783,181.45351231822227,169.42626646360532,173.89360350710382,201.11588126569762,195.89567372753666
15,1993-08-29 16:46:42+00:00,270.0577824265408,190.33572219907165,201.1217501222166,192.71198336237026,188.67232498713187,193.01894229915015,191.20959029527373,176.03190907267245,168.43080380744846,180.91592631498582,186.41357462229607,188.5851700096522,214.3291060342884,214.72046504081328
16,1993-09-30 16:46:36+00:00,270.83050572522677,186.93507634854157,192.4515206795468,189.5433740755318,168.72787956163063,177.69248015232728,158.2799768006251,159.40910899677044,,171.57212356473048,168.60140664691448,,,
17,1993-10-16 16:46:30+00:00,255.90552255410338,192.7458015540609,198.29774840141891,197.96544089636598,182.37961737922973,190.11287277488606,185.0744655998045,171.8290784890014,142.78209263708865,164.90943857252785,166.33342971860793,171.41960847991749,,
18,1993-11-01 16:46:25+00:00,254.37600757050788,196.87595498405585,204.69708965815107,194.08286071878928,194.10481137436895,190.46293180993828,193.02175739205185,181.80040083648447,147.50765055154315,180.4610922877355,189.27820286037772,189.594355135552,204.30543240680487,200.91153934854225
19,1993-11-17 16:46:14+00:00,237.89085265213143,195.9124680084077,196.29180303509878,191.64290850454472,185.2437363462851,187.60060712941032,186.99229987481465,184.8320927213214,152.02041325184237,180.33536026935056,184.18613912343054,190.5689130623671,198.73519810546009,197.48923129125905
20,1993-12-19 16:46:05+00:00,216.30630536426426,195.69963453078594,200.3649205556784,184.01584456416904,178.6157061396651,182.43361309009558,191.21060687046705,170.0076419774522,125.43701123103754,137.34876617637735,164.03470221532314,182.0411726198378,165.19130752276808,178.42157649891575
21,1994-01-04 16:45:53+00:00,247.06737075283937,198.95067444039512,199.62552698264986,188.41156593516996,183.96260814479555,180.30296168271994,181.08892487287972,182.81205950894628,133.2954944417275,163.7383843142196,178.27746816576627,185.76340443102566,189.50322769514173,187.94701204567957
22,1994-02-05 16:45:29+00:00,247.44216295408614,201.41197547970935,208.8902801039445,190.58912270122997,182.51143534559355,185.89711569140064,182.80866077113924,175.74657729082722,130.6447052501811,146.90791183411568,162.84353787672524,175.31029938823022,179.11246618556675,172.31400117534832
23,1994-02-21 16:45:16+00:00,265.3151628852911,198.9656873479144,200.03879734003215,189.42262270778542,186.4445352194757,180.15752967211066,182.9729212204197,173.10330627006365,144.9706340623967,158.21837170838506,168.32945638273,181.11071691968658,176.3493609664418,175.94519990077737
24,1994-03-09 16:45:01+00:00,247.82706907328188,189.8793586830934,191.38852068417063,182.62833964115288,172.63081935336055,166.57283276126526,175.1417311279481,167.75487305127334,153.01541794735374,167.4424414493703,172.5715384632754,173.3362266367557,178.26199712411568,181.15976244225283
25,1994-03-25 16:44:47+00:00,277.19607690939193,203.77070555009396,207.12168238290224,197.17969416425433,183.4610727683876,188.18268918512734,188.10664030974553,176.38149119578125,164.26096606901552,181.19122950416696,178.25368523729122,191.6621803160561,196.3246223559115,192.20238653386545
26,1994-04-10 16:44:28+00:00,292.7126140595632,209.08801166729154,212.12163822353776,202.18062329978738,193.56902022428022,187.7850497096869,195.36769544189585,182.96213894076752,162.37601012259154,162.5989148157576,190.23036394626746,197.1484119994623,197.91167229655542,193.71338554932782
27,1994-05-12 16:43:52+00:00,293.90528414104955,203.40835474298189,210.87214512242844,198.05069192779078,202.10302188108395,192.56985845141512,203.47646696088978,182.04939246055034,166.02428957401898,174.19740226608943,183.46144623730353,189.84233484697617,194.04492567902915,192.15113992488634
28,1994-05-28 16:43:36+00:00,269.10859622997816,199.11084947576688,205.32288401216204,195.3219086400376,194.81250150203513,195.17262683106225,202.12295458522925,183.39385194637362,171.30984189803848,177.48081331211046,181.64431220833387,184.15404623959262,194.574131573643,193.28723725297783
29,1994-06-13 16:43:17+00:00,295.96750508293405,202.1972888496758,208.0753767554284,199.19465035594095,193.80255365593086,203.3256295465022,199.37490116687857,185.49676421104576,185.80776314872278,195.87440666526732,188.35694022175042,195.53907026233628,209.4983297879574,204.8611434912879
30,1994-07-31 16:42:00+00:00,276.04153133058895,197.33437611737725,203.08395501613765,192.20989298674507,188.7428650666634,190.71803982197176,192.53823732295973,186.00934494197173,183.9792454073011,179.4348282131929,184.6511943504546,189.70148114225617,202.4574960902841,200.90160074714925
31,1994-09-01 16:41:13+00:00,,,194.81051870354216,182.60950246941962,174.8897599317271,179.15614627655617,180.37779814797722,170.2339151873489,158.18748862018063,162.12777100825696,,,180.37485740093075,185.4541084753216
32,1994-09-17 16:40:48+00:00,272.9768084320736,199.26036905457744,205.43002624461562,197.30417153156768,191.44443179196273,191.95842292926872,196.4509866860098,191.73127313237384,182.25652438065464,181.5379991803339,187.43345205083475,186.80026200205427,203.60905490429857,207.0633172866073
33,1994-10-03 16:40:21+00:00,254.43444486981014,197.01661298699491,199.51612115516875,191.82078092294472,188.50367000478548,192.42078406810887,191.991053107106,178.44426669062148,171.47417123616682,180.49013537190754,185.76853265108943,186.19841614809621,200.67057039983905,206.6265781370845
34,1994-10-19 16:39:51+00:00,275.9929497838418,198.74038858829155,193.51948274233288,192.05607688804614,186.4480074047685,184.01145742742162,191.31666769246536,177.40584013718856,168.79300932662824,175.26308092457157,176.54110448424368,175.06518228872264,185.4563234630029,190.51568405610286
35,1994-11-04 16:39:17+00:00,254.9556327264583,195.40294455803738,203.38035564707957,193.97016586172347,189.5991859103501,188.980323338551,191.8426776171787,185.9389155467446,166.87666786018025,180.0231492319508,182.2413259118532,183.3131389223733,191.66678581003333,192.8889813205895
36,1994-12-06 16:38:14+00:00,222.93975238916,199.38093951621295,204.74187871461808,189.75521935171037,186.1822317190147,187.4848018600357,185.16060751198955,181.75281743510737,145.58765570225813,178.80705017171027,170.94390694159097,175.00483834949094,154.51193821570757,170.76536287642975
37,1994-12-22 16:37:44+00:00,216.330051093402,195.27392913287304,193.10148125968564,190.04117528639375,181.86870092270217,187.91170871033682,185.2549690784137,167.04713247367982,131.31961001154113,,131.35417394343133,157.0528300102284,147.80207424902554,158.3703958341448
38,1995-01-07 16:37:10+00:00,212.41480076128028,194.17599514303785,193.45782580994728,181.4807571821776,176.04978675105988,175.111299932821,179.43991919774822,155.0930430957128,115.98694155373916,,117.23442184212298,150.68895012024862,151.13175631258224,167.41230054927752
39,1995-01-23 16:36:35+00:00,209.90201292927267,192.4077765037457,193.76585671818484,188.54584749850278,180.6298137908125,180.33268901976368,177.7088871367433,164.6746636468525,119.97973021199776,,,158.41137746492294,173.87752665613093,168.03623632454247
40,1995-02-08 16:35:57+00:00,,199.88501585286733,207.15410917754315,190.9666217243217,181.09971023440832,179.23370583783364,179.64990897302525,159.65264102843528,130.72928572539792,,156.5690931988093,185.87407132824276,189.32760193147217,188.78797048209515
41,1995-02-24 16:35:19+00:00,,206.1744827842457,206.4552597601812,193.05342643732547,181.37199844410796,182.8371164630709,181.96377804534902,178.39526103409904,159.6922867959734,175.63217644848928,184.65488032982782,178.66354973827723,194.68275891108703,203.792196773608
42,1995-03-12 16:34:40+00:00,229.8363558024606,209.58832373172405,213.51745011536798,192.58298049356887,186.4361295917631,185.40391397642475,185.2297366712988,168.8541467850099,140.83888016081374,155.3062531407801,170.42146418455124,180.09447162845626,184.41276498971584,183.98082768167515
43,1995-04-13 16:33:20+00:00,274.7409035535965,207.92601724414428,206.73773272684227,191.40078666356624,188.6882092428555,183.27020554575293,197.34106517957915,168.73617220429068,159.08347471005035,178.10316339305885,194.00667458407113,194.98427630427645,180.80533505744089,184.88874745856876
44,1995-04-29 16:32:38+00:00,276.3193277878531,204.1683857699737,202.87595119894533,203.2294327890271,195.30583396027404,191.39879166154614,195.3235277441504,190.213604106095,170.2589330302366,184.08955280558655,190.59846421609518,198.58640491700805,193.72958890326146,202.78214870910986
45,1995-05-15 16:31:55+00:00,272.4200724419,199.45944922859417,207.7394428337633,186.99157622553275,182.89448201664243,185.5666930368086,189.4761324476164,178.14625367885535,170.28393115632713,171.98019695602758,186.2525257776052,186.93212304680063,197.87061872906014,183.01337945923473
46,1995-05-31 16:31:11+00:00,274.774573160702,200.1944621142081,211.00784859707318,199.4434164407243,201.4799448899316,195.87474691651803,201.03923724759736,196.58220395254327,191.42436739883115,191.03245447739533,197.30556833216767,202.63285267683887,212.0620706041012,206.25634180996192
47,1995-08-03 16:28:17+00:00,292.50249182712844,197.15374722509156,203.20615964480754,197.70541650553872,195.84067678616447,193.08998487749045,193.26938817281592,195.61620547644685,183.01557603992535,191.9507248033201,195.1498078026798,196.20776957446134,209.56051359102312,207.54177052654953
48,1995-10-06 16:25:10+00:00,256.13592149922994,198.10593207444774,200.76695244434717,193.4337729097169,187.1337844119382,189.71476910541944,188.22391546153375,188.64292112252,179.74149633986457,192.92253911783345,194.7911075151021,186.33207552683115,206.27240143733158,205.06523073235283
49,1995-10-22 16:24:17+00:00,271.12376034340406,205.1249645991131,212.62133297680057,202.9005301119982,193.66910934421142,199.08635852296928,202.4243884056249,192.46288313416804,184.24993082190554,199.41753842837866,207.05170200189374,206.08957866912502,212.0252978810756,202.96224557945186
50,1995-11-07 16:23:49+00:00,256.77861331492585,195.71711520912666,200.66656739793137,193.42917577893155,192.8101011997939,196.8602133004011,197.97832775383037,194.36312637519882,170.5403598850462,196.4974850006431,197.50263939081117,194.03191700983135,205.9971726069203,196.41408280328042
51,1995-11-23 16:24:03+00:00,235.88962763396705,189.49422964739225,189.94481411143548,183.61009562851407,182.02809197337984,175.7548588443956,184.5305921744801,171.71814063768386,124.95299718880246,,173.27043802055687,170.09907152566913,,184.32642919213944
52,1996-01-10 16:27:17+00:00,229.70325476718904,201.96187452735637,202.79140128306574,194.54699843984756,183.4906927114411,187.73876392423062,183.74534195780242,184.0672976246114,117.63045067067357,,,,,195.1834711006862
53,1996-01-26 16:28:25+00:00,248.3918634982223,196.5201641920165,190.5827383249468,183.0500239731006,179.86593944295632,180.14645293575217,181.11927444102068,174.70712641128242,134.8870542831308,160.7219886341611,,153.0567285806385,163.1553459500386,182.02301008441984
54,1996-02-27 16:30:36+00:00,269.48842318981156,202.99061325851466,210.9419339858184,195.72253476245604,192.33970831914428,198.11779279219843,205.62844929211138,195.24617299066097,178.86582797087965,190.4759632465823,202.2101748369432,200.6122272618585,214.26350339524083,213.1760140465792
55,1996-03-14 16:31:39+00:00,266.79011240011664,205.67129337351238,202.58430436090373,192.79026544374977,186.8025772929444,196.15347936815456,195.1378948333957,177.6558304852523,164.01414980822173,176.27866810214778,192.85755036459344,199.77344555926493,198.21869915235067,187.97759311491046
56,1996-03-30 16:32:40+00:00,291.3818421931967,204.00358610949243,204.7529829685536,194.07443316536487,187.4350557358109,191.20122619129089,199.6894897989991,167.56159758143872,143.0565463960335,174.33551372975543,174.4075621687774,185.4476884651216,191.0474857412966,184.12197998949168
57,1996-04-15 16:33:40+00:00,271.8475128192072,198.05423028116388,202.18553511359374,200.52224896579222,184.668967403847,187.46360278318556,192.10304747697307,184.74237850354424,163.06177354555138,177.6003373610111,190.0635792012127,198.24827832851784,204.44839432030912,205.29719463293756
58,1996-05-17 16:35:33+00:00,276.8353085132505,210.0654488508896,208.36913369159583,196.91511378715052,190.29477814592053,201.4447314668644,198.8752583810206,195.41000514079525,188.90117849056404,191.60787504472967,194.20044922039307,199.3087491778062,214.3178813076592,207.54570770565775
59,1996-07-04 16:38:09+00:00,250.1341981643948,192.9796442365962,199.1657353441343,180.98211923532534,183.53885788378375,188.08706761931901,192.22080396770428,192.43149782126204,189.6849348528604,198.2970266486463,191.3581444975576,186.62380911153585,203.27032898767348,202.02275766160787
60,1996-08-05 16:39:51+00:00,270.0017394113349,196.41661854694627,193.20845227503366,191.70934253673525,187.45967663665422,191.6881722772728,194.0736654803186,196.1346658366672,190.31556364485266,186.00299238690448,189.71586575945278,172.4707011082409,194.12805253132282,194.80552391536793
61,1996-09-22 16:42:27+00:00,249.21526727354902,191.56617415610762,197.69273759350904,191.72406194793044,187.52487920471998,195.93636045686245,183.28716509942035,178.97431145696365,174.5145338314922,181.77385209430597,191.56324154110305,198.90907272651512,201.8205611492123,209.66090327870333
62,1996-10-08 16:43:18+00:00,233.76438964213915,180.33040304942472,193.073353358283,182.86050122769564,181.93769961752005,189.4677213921855,191.2780399931727,175.41323771663738,167.60530308861956,186.29443585840875,169.08015562000494,172.9902154878896,189.6024963027659,188.91883961291134
63,1996-11-25 16:45:37+00:00,230.9642429370723,194.89135145837085,188.28422156796876,180.32962576825346,182.86604619123062,179.17660205262044,177.043612075008,173.06150145439827,139.2691138578555,173.242055928687,169.34877796675244,180.4214430942264,160.2304891169941,171.41162031485158
64,1996-12-11 16:46:23+00:00,234.58633230177296,203.79060860774405,205.0769786399111,196.60579181358602,185.55437813782032,185.4068239494266,189.02152236392405,180.7458296899044,130.70454352843885,183.2471128509885,193.31811849805476,185.72357662796273,183.27829216871896,179.4949389547124
65,1997-01-12 16:47:53+00:00,238.9788857878929,210.3116638335133,205.4229121002509,201.42309414111082,194.89181302574679,193.2797412402515,188.22485826057226,199.95067588082622,140.93546814820152,169.22100319237185,164.46502701619804,163.52828667230597,158.16679495548664,183.39517895758758
66,1997-01-28 16:48:37+00:00,219.86759167481367,201.0499669442333,202.65879382062036,191.70117424727178,175.40236683519922,179.73765343249406,168.2742879972872,167.93222698957211,123.41406690285824,131.95098126878082,152.5943859609709,166.2154702843312,166.5036016204135,170.4069788853601
67,1997-02-13 16:49:19+00:00,222.22990012392904,202.2475686188137,201.52758860121833,195.09677446663565,184.0582300700672,186.6212936314745,187.66892251936954,175.68255771673807,141.78743268609136,155.81944066171783,173.92288289324583,184.0110756933671,183.19953650301906,181.89269814363954
68,1997-03-01 16:49:58+00:00,271.29034008069175,207.58026032254597,210.23991013183132,204.36648960996317,200.7974832152175,194.68765913473567,191.45571387568063,196.0935585977064,164.3822557355132,178.58832397894483,182.6195848357843,193.10228618111512,188.53005948345248,196.6193413789639
69,1997-04-18 16:51:45+00:00,288.99870573841497,206.06238695890576,213.3376927648622,203.46281835418893,200.5134521842375,194.19585052159525,202.33566193216558,188.61079660643057,189.1762649400491,188.42223515250515,186.97547956911924,197.93381864465024,208.2767368291648,193.00807083438056
70,1997-05-20 16:52:52+00:00,276.51880499218225,210.40313243348123,220.63081798741544,209.34967021706086,188.76505120324617,189.1586075283773,191.31199875659328,182.6774267710774,180.10427046196372,187.03260803693766,196.03925967652484,196.78738069749983,203.18373554913947,201.71631544947695
71,1997-06-05 16:53:26+00:00,273.84980151116235,192.54925910244881,198.88428357998396,195.7461826921179,193.75741154508586,193.4897105457541,187.47028411583042,187.88410278179316,183.24786041828813,183.57922778148088,175.25751130257012,182.35775503048782,190.0319658645241,181.38658562751743
72,1997-06-21 16:53:59+00:00,273.6356431956248,199.39939895664588,200.50286977586444,193.443878533384,196.67745434416963,194.96607806850093,192.29089655896126,193.35994005900892,175.2633890394256,174.64008912876128,170.34607463336508,171.07740572242344,176.44890535436332,177.85471484730607
73,1997-08-24 16:56:06+00:00,269.56777919693934,200.63715570743537,210.99484192660935,194.26498585388353,186.15961343254813,188.24691277762193,188.70568110104549,193.29006651560294,181.80591618983578,188.37307394457193,187.5579184334806,174.0991222287175,198.6349346958269,191.7105803915196
74,1997-09-09 16:56:34+00:00,273.23368837448,205.8071115092646,200.97086365523333,194.7364787314085,188.4884940267848,189.233965235173,193.634733658433,193.83965353585245,185.7936494751414,185.36861387337376,187.70597280980863,180.68049043996342,189.07170674432686,184.9830429734255
75,1997-09-25 16:57:02+00:00,232.48718869781007,196.2133663790533,194.48350784190802,177.3603480427024,169.98086810866653,180.47892923016715,184.66620798058403,166.94865844085277,139.59515791818785,144.42707705407344,153.85915629834432,151.8059332260417,164.9906796492744,183.5106320440678
76,1997-10-27 16:57:55+00:00,253.41544640878567,199.0657776104927,200.3484283982825,193.46597762525633,191.45861494654767,191.4378201141702,190.06037069651148,193.15213218056783,168.0552708967357,171.5444840326161,174.6749078788321,165.52900077035096,180.12011026274632,188.78518467496488
77,1997-11-28 16:58:41+00:00,233.6667962660844,199.9378423216788,203.92888224547508,195.19826037360377,193.91625439716,188.1581988549579,187.6457855790171,175.41772676602767,139.41501242558635,171.7611432844924,187.36314537218084,182.14832445080333,172.5112926411156,181.40589785896086
78,1997-12-14 16:59:05+00:00,233.02405557317206,205.4391686629083,200.22991173760323,193.08698865537883,185.81349376450754,187.94450172600185,183.88563628521308,195.13165369391777,163.81453206223506,182.63039149790512,174.64406837262945,171.44652990180933,153.34801868408624,164.10602604899663
79,1998-01-15 16:59:49+00:00,252.61776558746072,199.05713482723687,198.90600269391877,186.73032650221944,181.19844189011965,185.917670706603,174.2932266530571,158.73541412729026,123.82069982272927,129.07803740339773,141.06436789936856,162.9475538101308,147.13105107548506,148.11073270776967
80,1998-01-31 17:00:10+00:00,229.63129201777377,202.8860495020153,203.00651642126698,197.42119692159739,185.20304250517236,192.33762373348807,189.41309861595644,166.7551742010927,133.88482164546082,144.34337712186974,160.19458107862212,162.54300548426508,156.89099710145857,162.61387633724374
81,1998-02-16 17:00:29+00:00,214.98342942010922,196.51462231644496,198.8110954696051,190.05118226385318,179.89681392975308,184.40407173031315,189.71901630156188,163.10017567015802,136.28456113029716,142.60190871877256,140.22621361291908,161.02784438513675,183.884044160569,163.03646753304704
82,1998-03-04 17:00:44+00:00,267.608857409825,203.17508959283143,208.47074594839395,199.08215006546567,198.26361883711283,199.98546289895674,196.94389194280254,182.08028647230444,159.09256156770047,181.01497961121794,182.6724123588906,190.0550017250652,189.2718129780184,186.7511915602068
83,1998-04-21 17:01:23+00:00,285.7252491922896,200.11330961235115,201.87661727026867,190.944425495916,194.07378119705123,190.86752074514828,190.00847137821881,188.7545202813727,175.0652172050964,173.10267070863435,186.45176504444214,186.33657567556654,194.34425883939377,181.13317927145874
84,1998-10-30 17:03:13+00:00,254.17434468351212,234.2777586460728,198.35226370326725,,198.5172579197656,178.62918408842629,190.18368612758613,180.39952618574216,151.26453350662985,173.69643896727814,185.06412287045575,196.2314824401943,197.6045299244869,202.47193245141617
85,1998-11-15 17:03:21+00:00,227.95634852934,201.49006616299613,202.12671563846337,181.81856339789428,187.66280108914233,184.182285525837,187.2195598106636,171.75397214480373,138.7741433094478,153.6187971693404,175.58624129444362,181.95480991324393,154.6091984788611,156.5657948607221
86,1999-01-02 17:03:25+00:00,228.4776371996479,216.19758695423846,222.62329495489385,206.12767165332136,200.82911031518208,203.93455498950692,192.5076314343246,178.732426898397,125.02214418958584,129.4413641990309,146.81940255155052,169.44943558447548,183.38802892999283,168.01407875275487
87,1999-01-18 17:03:19+00:00,234.39072622635297,213.3966537899683,221.51562150937596,210.267264817321,195.13669735178743,199.4147381317207,191.10278791716826,173.6551496612728,132.3984386615451,140.6191312945763,150.46933082352183,179.52559498139027,181.96682311601694,189.20347694863477
88,1999-02-19 17:03:35+00:00,226.0223149232362,210.79643038782197,214.0893935669842,198.31792749370112,194.51021636980528,190.7630719943534,181.7751687011468,165.42992065576829,135.08349572392027,141.65413082122356,151.8152098211122,156.3391992461332,,
89,1999-03-07 17:03:27+00:00,269.3842582312681,214.86198474018673,223.02879275951454,209.02797802232888,201.86837527368763,201.81014767917262,194.06957884689896,184.0738241361937,159.28873764634733,167.311387303709,175.4556273279019,203.33496515058184,208.6130764851446,205.75684267012528
90,1999-03-23 17:03:12+00:00,268.97340317645995,214.64194434774927,221.44729289042704,209.67081170725194,202.20506621695225,194.80087236026446,192.31593928454913,167.79637221266816,154.9070035067599,161.75065707979752,164.61201505136685,165.9739216690678,183.1177656698499,176.80619496480332
91,1999-04-24 17:03:03+00:00,287.34868723334824,210.9099637337959,219.93463392783227,203.14504285023247,199.86164323573374,191.30973021200626,193.71083168607177,186.27793632109183,182.27358746064513,189.77343649561183,184.48704935791716,197.04288682825953,199.59807690450404,192.4246274247086
92,1999-05-10 17:02:54+00:00,308.433848267855,216.97778679340556,224.05496859232343,216.59659495762313,204.3421292334514,212.00346538039736,210.65120088710694,201.96763787163397,192.48729362955385,197.08224797675797,198.39151898951346,206.26398134682762,201.80869602975596,202.90475410329847
93,1999-05-26 17:02:29+00:00,288.46001436689346,211.1967320135957,223.80925872030667,217.60621136809362,207.0923858918646,212.58287106640046,211.42067028130748,206.00719489423358,196.16048141031942,199.67604761873744,195.85772210715217,204.99238532022414,208.84895731508283,211.35310539909503
94,1999-06-11 17:02:18+00:00,274.18315728479627,207.2094289272345,222.27862112312425,212.99309946796427,205.75205700012572,206.40580168224182,210.84952235545796,200.5813413861897,191.42915899667247,195.72885795606203,193.18805662080615,201.58779469550535,205.39460840287126,211.31934600455128
95,1999-07-29 17:02:02+00:00,271.67342344710113,207.75809428939957,217.77753234925527,209.59649356205773,204.04873173599768,206.05687318483922,199.43568774214094,196.92671107747796,196.68790139374798,192.43139296255654,189.7079033874866,195.1340284917849,211.11084654213457,205.18848368566432
96,1999-08-30 17:01:35+00:00,276.0012334724122,211.61293831445442,221.9904732779754,216.7871949533345,203.86174099018618,205.02411387456186,205.12193062647475,191.4955394663985,195.37781445724045,190.20027252423824,193.42506105151563,190.666603211053,209.64369028182577,211.86224504112903
97,1999-09-23 17:17:17+00:00,271.0921454983782,211.21441621031533,230.01840731649355,214.78756073540765,200.61210670489,205.10099909721254,207.26173401502,190.4964804783056,192.85419833992904,199.49988218858172,193.2590599078291,197.26074848063445,206.04523124690974,212.0957125231939
98,1999-10-17 17:00:55+00:00,270.38818865482335,220.55884411970004,227.22285931947974,214.93974141933103,209.44311473280464,207.7032065309927,200.94496936160957,191.0115758198135,179.51356713076802,193.12854771966963,193.5836904737022,211.1717716824183,212.628924387421,209.97911156732113
99,1999-11-02 17:00:29+00:00,267.9702899683743,224.1714570432082,226.03377242126194,210.6130827795902,204.93416750166978,208.15046323683947,204.00647098540506,182.7545846924491,180.3802430936101,183.1211317762583,197.4494580443526,197.45219584941896,200.26991253320313,189.57229548411607
100,1999-11-18 16:59:54+00:00,266.46674520181205,210.95496235220475,220.26367271871035,209.70808360251172,201.06084346804548,200.43664882400228,203.9708972962654,175.83833960025606,159.67187346019446,175.5034111763497,190.68777388714597,180.06217763278053,192.32143981732452,191.68169398744965
101,1999-11-26 17:17:06+00:00,223.40760687951098,214.29101220987542,220.9055484513763,205.77133002983786,199.1038163945892,200.4765379280962,195.0762104924946,178.51885734692385,165.9818381592104,182.4999078621475,190.1564967568647,194.09761366922658,195.31626719857755,191.95191486730042
102,1999-12-04 16:59:27+00:00,227.75485470622638,211.28162165349426,214.69096162929196,207.38467916700648,190.65843310287352,193.36620627770225,195.80484957637137,174.93652029992222,159.0321941223685,181.08671061727944,192.724051577029,188.9269435145044,187.9772387357906,188.6989961541311
103,1999-12-20 16:59:26+00:00,229.69968288672368,213.21692869572718,221.2073070481805,211.21253349236696,199.70399524819405,205.50008293320516,200.46558686706746,182.82044779958508,166.92494614249324,189.59421857104908,204.46369410961879,202.2066784618584,208.9593649409492,207.81095318797796
104,2000-01-21 16:59:02+00:00,232.135046408259,221.38614155378056,222.6091390839049,207.87482576050965,201.98812875034832,199.69125433009467,194.75836867828406,184.19834340697201,134.90207519938048,180.6027002616682,174.094458062125,186.0534246818442,175.9981727707845,183.18274593383012
105,2000-02-06 16:58:30+00:00,229.45797335273082,219.82618680100074,225.28567210812312,213.9672909887452,200.34776855391394,201.5684249466712,197.71343483499766,172.4720168379043,133.6008660184355,156.84766020475323,181.7342701347472,185.16600941073463,182.28051346745784,170.62559341397045
106,2000-02-14 17:17:03+00:00,227.57191106545505,213.9883616658811,222.49968800543252,202.93207075435964,195.92754322402288,195.06497837234397,196.27557687885422,172.21132882895597,135.88948318174778,163.58477839068192,179.325442348842,185.65916514736568,183.65237744541986,176.05391312040882
