,dates,chi0526-0000,chi0526-0001,chi0526-0002,chi0526-0003,chi0526-0004,chi0526-0005,chi0526-0006,chi0526-0007,chi0526-0008,chi0526-0009,chi0526-0010,chi0526-0011,chi0526-0012
165,2016-10-22 14:32:14+00:00,180.85006665392763,175.76959388505557,186.03970337456573,189.16158529143775,194.76073509350041,194.15998739368516,201.2526696123967,209.54168988685728,217.34995384459515,192.4020234530269,199.59472490275667,200.7771375517983,212.31408950344917
166,2016-11-15 14:34:25+00:00,175.74646361610817,161.22421747670646,169.63052588449057,172.44849673241322,170.65551625559507,175.76112173500513,178.1339358564648,,,,,187.44349463584393,194.61129243573527
167,2017-02-11 14:31:50+00:00,177.163957459099,175.81108569632502,178.26327647335384,177.67670182405936,179.68911197248448,182.87056516302388,194.2902000264066,209.39884131915565,194.65052896133412,183.0828498646675,188.19654790594504,188.38262867570282,198.40995267636768
168,2017-03-15 14:31:36+00:00,,,,,,,,,,,,,
169,2017-03-30 14:40:18+00:00,202.89045102578544,197.50993459827507,204.3785688879093,213.8795289167753,210.3444337632234,181.56258487304547,194.21919370914287,194.3275789291523,193.10189096609358,,,232.46079597904378,242.67989199106265
170,2017-03-31 14:31:28+00:00,191.11768713515912,180.48157535085744,190.17848720935424,193.54462507222323,195.07156832489153,200.22455333575496,215.55046118126106,209.80811093021734,214.88278509421417,204.4143505455947,213.6980418991186,213.23407086713155,220.99170527326035
171,2017-04-07 14:37:35+00:00,194.66536366500569,188.8962863911508,195.500866606542,193.10185573682978,201.83339611070016,205.04092445260173,212.88005745528505,210.69022935446313,219.45029197805349,203.88977224109502,210.8932927347606,213.27637866846212,224.45682427229403
172,2017-04-15 14:40:24+00:00,196.02408817991684,184.22690661244644,194.68421807670632,202.9905012420663,203.9264235612016,202.17983554480534,218.31525109751385,216.9608343430526,,,216.71191519304833,219.90313140764974,225.00857791213232
173,2017-04-16 14:31:19+00:00,199.60200461647463,188.266604175826,193.3157844267171,201.3713484617989,204.1245764887704,204.9454111263255,221.27813608012377,217.64052789466433,224.06677883877018,208.0738290624737,216.77110652837362,220.84569977645984,236.09747112635927
174,2017-05-02 14:31:09+00:00,120.79668065939218,139.95458590588464,145.86575352885518,149.01769747323524,151.5823888455099,167.91081731370753,184.5326500523577,184.0718889334568,183.22079096877212,181.52484969223278,185.75040013238873,,
175,2017-05-09 14:37:25+00:00,,,,,,,,,,,,,
176,2017-06-19 14:31:37+00:00,,,,,,,,147.08104929150247,,,,,
177,2017-06-26 14:37:49+00:00,,,,,,,,,,,,,
178,2017-07-28 14:38:00+00:00,,,,,,,,,,,,,
179,2017-08-06 14:31:53+00:00,152.6407683409682,139.55587457587467,158.1481641896207,163.41383046456457,174.3860758740593,177.0026435563198,192.65260163849382,192.19633241086404,194.74959811525505,184.2371903027705,186.9621362420255,193.26641940784396,
180,2017-11-01 14:38:21+00:00,187.44848754440596,173.69597021290207,177.5744492603149,194.2780434062194,189.90475153536238,188.76630086190937,204.83647423674824,202.88069733735148,210.0057275188011,194.98415605824945,198.4018026202585,206.90650243386625,210.20811408388508
181,2017-11-02 14:34:31+00:00,,,,185.26711407122275,190.38314197327452,182.02712668777653,190.5450926557838,195.1294363025605,194.60034714209849,,,,
182,2017-11-26 14:32:03+00:00,173.7034810487992,162.23863400003702,168.51837654523632,174.90687227583658,168.66820474972863,174.3865914875851,181.4064577087497,183.8386320664937,188.8169801838499,175.54858764193753,179.38774310308492,146.37198739902433,
183,2017-12-12 14:32:02+00:00,,193.90008070969665,192.7700688990492,200.7627421266242,202.9623041951483,197.94489406841927,208.70898522300135,221.1716222260312,219.91104169619408,200.91421820327648,207.64502999522225,215.33089431218477,219.4124836182439
184,2018-02-05 14:37:55+00:00,167.37577509001423,169.73445750557127,160.40210363461446,166.61757247926255,181.28734959268755,220.85781911198762,216.92854932255926,220.91371499627974,210.63934399509225,187.56230860163208,,,192.53737282609785
185,2018-02-14 14:31:41+00:00,188.65466355016036,181.0339550174578,182.3193967429207,190.26947232481726,190.34593043885886,196.02254998400227,209.77034557253089,216.68146931416507,205.84342733771453,199.1852191856484,210.21730633375518,212.79871222664744,217.66421510537512
186,2018-05-05 14:31:00+00:00,172.91049962519315,180.1686943776433,186.1077740454889,177.00550706871928,184.64187333156605,184.17021804729345,190.8063074637858,218.59219229025805,234.8391559630555,227.4018743065057,205.05817102247104,209.01738120818996,217.55601729713035
187,2018-06-13 14:36:56+00:00,,,,,,,,,,,,,
188,2018-07-07 14:37:19+00:00,,,,,,,,,,,,,
189,2018-08-16 14:37:30+00:00,151.91347285678592,137.5570094802971,148.99432395111583,156.02615519526543,157.16522135666503,166.62728755491122,174.4895712829779,189.93025134384547,177.14627574689263,178.77648639333108,188.9486430053709,189.812868153944,205.27292386116875
190,2018-09-09 14:36:06+00:00,174.1136283772998,157.68500830394083,169.39193227732682,180.43534244487444,,179.51555202962854,196.06817236253016,198.73292042982285,199.9176745574856,195.44461464394408,201.42396543153706,214.68789279233806,217.73295286602672
191,2018-09-26 14:31:35+00:00,185.47336086127987,174.6186697513066,186.39608572923308,191.1383265282638,192.66596979701853,192.19030362448154,204.2734337613599,210.40680878982036,190.4555090352837,189.2059103441812,212.53150644283522,225.8889987266713,223.42399106131558
192,2018-10-04 14:29:21+00:00,,,,195.32771073450823,206.2765773026677,195.81534262098182,211.76592353249552,,,,,234.82696954485147,239.8876464904544
193,2018-10-19 14:37:55+00:00,184.23916878737154,172.25573663410216,184.56136952138377,181.61383484059442,187.47725649662095,194.03283836262906,205.51159255627098,207.62283200973633,217.93524840637022,199.77195515756787,212.10776136778063,213.3790266893339,224.44235295195602
194,2019-02-24 14:37:46+00:00,,,,205.591993445253,,211.52576421123385,228.04850994656448,236.05190162079137,222.6051503797762,211.47615284091123,223.27193658483404,231.0832812894643,233.16508317008476
195,2019-03-13 14:24:53+00:00,,,,,,,,,,,,,
196,2019-04-21 14:29:42+00:00,188.18101217571927,175.01543571166687,178.36741251167985,182.33211972837097,187.53298202738318,184.85780639746721,202.89330040252696,209.57661752945012,201.52387754448654,200.80913021677284,220.76754903247596,225.52077874703178,238.71645925834986
197,2019-05-07 14:29:06+00:00,199.6553436344595,186.1110501413628,184.32588257775222,186.30691136546832,185.97778651359977,193.98845022852214,192.64890358279501,204.21475408767586,198.6091035870673,193.0391535531422,203.50609109574552,225.0392294592893,228.24265672525848
198,2019-05-08 14:31:23+00:00,186.8623019253595,178.98635026743167,178.14408125739268,179.28621677011253,183.32476905152103,191.90758103067213,196.5752579270032,203.71077946973966,203.1660038348596,193.81789532001196,204.7538204566395,208.6773879459938,217.70461171237056
199,2019-06-16 14:37:54+00:00,,,,,,,,,,,,,
200,2019-07-19 14:20:11+00:00,,,,,,,,,,,,,
201,2019-08-11 14:25:26+00:00,182.23890656929504,182.978196116174,176.3495948360664,187.1753155928768,196.72888798080868,191.76830538693702,202.8916474450456,206.2552876802975,216.4627843655303,201.7290491803352,216.9605324274145,223.11818485586383,239.5807973192629
202,2019-08-12 14:32:00+00:00,192.81319970926003,188.06811109011133,191.6276497289732,192.1472603186303,199.2394489475475,199.68428580195624,209.4563183301911,218.80992921010292,220.97229544043137,206.9268392715156,211.93951568882042,224.83391866131706,233.90650338057196
203,2019-08-19 14:38:13+00:00,208.0456337968338,203.0443761123644,207.4933503631777,211.44080260416166,211.92349678199494,196.58864271010472,208.05568035444927,214.4276717929712,221.85651413656248,214.55333429016196,226.54619089558864,227.22734892439811,241.2484334222536
204,2019-08-20 14:18:52+00:00,,,196.56724505444126,202.15259267270898,200.95312653148073,195.11369987704435,204.28988330474,209.54811585028517,,,,,236.14980309022766
205,2019-09-04 14:38:16+00:00,211.50870155609442,201.8721206536784,211.45753538222925,212.84704256666134,212.03231005503199,200.95471517860608,212.22533623225505,209.32296452299752,221.59305604917438,210.5440562754661,222.5664589990626,222.83434958619972,235.83852113156757
206,2019-09-05 14:18:11+00:00,204.0463582174994,200.9530235524606,,,,,207.96614808286174,207.71983778702096,211.49270774081552,202.79114594803536,216.9222640125456,219.52661480095256,
207,2019-10-14 14:22:41+00:00,212.53173760949997,209.9156749106821,209.4569713087816,215.4513253402516,207.43159860872143,200.6680353214198,214.6652860948383,214.68571997091308,227.25901452872563,212.8660317713761,224.8089743968552,229.65176512626795,248.1170514084814
208,2019-10-15 14:32:16+00:00,211.25350715124267,198.27609113104535,204.0352926361953,208.2038507051535,209.67423868062014,201.98113335562337,218.57009107720253,218.35009710792727,227.4404054300042,210.16228288431813,223.47368184765122,226.72234944681162,243.15867922944142
209,2019-10-22 14:38:27+00:00,183.95199847752005,174.39778778643975,181.73327788230145,182.6401023684748,186.74234509338643,196.11834311329056,200.5506727635922,208.0045863727343,209.6969910719568,199.0392905951822,209.2217377978528,221.58168430342127,221.53128269469698
210,2019-11-23 14:38:23+00:00,170.17716299321202,164.8913792158934,161.748570587682,172.95863071105163,183.22902802605714,176.28641764776384,192.88601315674785,198.25584749124855,196.62240206553963,190.0406254121951,186.68184827205033,196.14132591130146,196.89875157451536
211,2019-12-10 14:13:53+00:00,,,,,192.10999859504722,190.9357559376082,202.8681488403505,207.79852125389135,206.5936408482058,,,,
212,2020-02-19 14:16:27+00:00,,175.34383340324135,176.52863836045898,175.38782157928705,,,198.8141711436418,197.74973136868303,,178.8736590414697,,,
213,2020-02-20 14:31:53+00:00,198.24047270971988,191.5827776137714,196.80204951221276,198.3313086959928,198.43847791519514,198.38720083012987,214.72283465287506,221.9931337586094,220.91429065584637,203.36036044752868,215.19280475575556,224.46591064463956,224.11283249122542
214,2020-03-31 14:08:02+00:00,,,,,202.36809913099043,196.32629862355145,209.9008888394658,209.81143554964592,209.06286125369516,199.46706887339792,,,
215,2020-04-08 14:31:31+00:00,182.30096910608128,166.16683524303065,182.03137077370073,183.6786633189615,185.37138738889493,189.80952958936254,193.81862146067368,195.67688691299418,189.39294133439054,172.43433717354478,197.10015747699953,205.16293146995477,217.53788695756356
216,2020-06-27 14:31:38+00:00,,,,,,,,,,,,,
217,2020-07-04 14:37:52+00:00,,,,,,,,,,,,,
218,2020-07-05 14:02:20+00:00,,,,,,,,,,,,,
219,2020-07-20 14:37:58+00:00,186.96525614269808,183.71648079383493,190.30702650661073,187.79001679630838,197.4950929020639,201.10099386726515,212.20537789451467,212.6567531328181,218.87831445418237,203.53944837955225,217.1197677415299,221.10475280242878,232.52407368159095
220,2020-07-21 14:01:21+00:00,,,,,,,,,,,,,
221,2020-10-01 14:32:12+00:00,190.3526008403978,174.13877333184794,183.59821910030408,183.6825702565803,192.19220224222332,197.58557737119787,203.44168201630862,211.73389727534794,218.9644730971165,204.5533984677093,211.58182556024383,222.44567608234664,230.98329684596197
222,2020-11-18 14:32:11+00:00,193.2301815622522,188.83838344800236,199.8700121902326,202.68538799947532,202.60117041085164,202.6741165687533,219.69258697373175,204.90888736916025,217.10674865884636,197.4726532049351,213.68326701568293,212.828895121188,225.1206710518218
223,2021-01-29 13:48:20+00:00,,,,,,,,,,,,,
224,2021-02-05 13:54:00+00:00,204.46471138515471,200.58057026017758,204.13688508298196,207.8319278680512,209.35193772882485,210.77379054295184,219.83117101098955,220.3969193622978,232.5284453256231,219.59444454406494,232.25946426985382,233.49224144483523,237.32993348344286
225,2021-02-06 14:32:00+00:00,207.06554697447322,199.83796956989647,205.17481142650132,207.51995799958607,205.2734225773701,206.57900940696067,216.4610792336592,220.0332474103059,229.65761354336328,214.96252503452058,222.57127588983943,228.10953153490772,232.25927879800113
226,2021-02-14 13:47:09+00:00,,,,,,,,,,,,,
227,2021-03-01 14:38:02+00:00,200.19152513832051,193.47603683022595,194.83897097272347,203.1050151615593,203.18710070487032,206.98565933801405,221.07697721094604,215.40882849768528,225.33388585601048,211.5796328238779,221.25062294091862,223.79884864157899,236.05354209417354
228,2021-03-02 13:45:56+00:00,,,,,,,,,,,,,
229,2021-03-17 14:37:53+00:00,206.44042918484897,199.35786047746083,200.70689093883107,205.5378932445114,205.32328483593102,213.32511320764343,221.20081841751218,233.46597747095652,228.8723874439501,212.74837463016232,224.7686834193495,227.54039908730422,237.42003818333302
230,2021-06-21 14:37:56+00:00,,,,,,,,,,,,,
231,2021-09-25 14:38:23+00:00,,,,,,,,,,,,,
232,2022-01-16 14:32:08+00:00,,,,,,,,,,,,,
233,2022-02-08 14:38:19+00:00,177.9364683736081,168.74491559530614,175.71977546616574,181.72588776516676,179.68380513985457,191.16228335325775,202.3239297346941,217.95867960677356,203.93827629947572,196.70596203683812,202.50990799705176,202.4092740523189,213.93638573181468
234,2022-04-06 14:31:48+00:00,182.90774770138228,177.60551721661045,186.3723252963353,185.39815651722105,189.9758386284378,201.03852395982435,214.70164657296382,218.26694368694737,219.39843907350615,204.12520686362393,215.47705152871046,221.00546152201952,225.01631321547802
235,2022-05-08 14:31:33+00:00,,,,,,,,,,,,,
236,2022-05-24 14:31:23+00:00,,,,,,,,,,,,,
237,2022-06-01 14:31:53+00:00,,181.53800420992647,187.96391195484355,187.97169281758246,199.99601526371524,195.68681522087232,207.35237718155273,202.6420100021349,206.00082761156986,195.4028405749243,209.65446925683275,216.83922989853008,225.20256734803257
238,2022-06-09 14:31:25+00:00,170.96832395556632,161.52102581221615,176.27778631268254,177.24762786603105,180.95747824129157,193.90157261613749,203.10879179151007,207.943684367404,211.83940233015406,203.16185870840795,213.73931970264505,207.87409236953235,221.34902904515644
239,2022-06-24 14:38:17+00:00,,,,,,,,,,,,,
240,2022-07-10 14:38:18+00:00,,,,,,,,,,,,,
241,2022-07-26 14:38:26+00:00,,,,,,,,,,,,,
242,2022-08-12 14:32:04+00:00,164.1227150074891,150.50494294325824,162.11076071982717,151.0527711647728,163.6034149424937,176.83963747551272,194.4067282615161,199.6193477188896,,,,,
243,2022-09-12 14:38:41+00:00,167.18420841660668,157.1029420017352,160.64492585708683,164.37253063584754,169.89001786089742,183.23667348529276,191.2621485495737,207.68178429770316,197.96568238611698,192.46828532561526,201.17055098569264,201.46833846256573,215.9487147258852
244,2022-09-20 14:38:24+00:00,183.41813113917394,175.3976371650739,184.2731248541159,176.9254114736978,190.45500134571438,195.3506506619785,203.35127087149112,206.07670316896463,214.7107434565196,198.28314460361804,208.38924874795924,213.04934852787073,224.55650732517756
245,2022-12-25 14:38:28+00:00,207.14314901009269,190.72925293181416,192.6399315274358,207.74990097083037,205.19784574973346,212.81630885362674,223.4482031418084,214.57785162246228,224.15596107236013,204.69003703426247,221.98934727878648,218.42004629489247,227.85567808821114
246,2023-01-10 14:38:30+00:00,193.64962986193765,184.42342922143882,184.3888617994948,190.46136248976183,192.5273861740211,202.4661633823935,212.92019632311644,208.40531508032012,221.57036151730372,198.60506968224598,213.8403372237415,210.61460884932185,220.9105219954826
247,2023-01-18 14:38:21+00:00,203.66293608080616,191.7529754923898,195.88242976121887,201.28657550829845,207.44553869708733,201.59176263683642,214.76084207548195,222.6594529548093,230.63149591863345,212.28967233016803,220.6202213097937,229.0907856300659,233.8169847639758
248,2023-02-28 14:31:56+00:00,161.40680396408447,153.89461773897864,157.12442393572002,173.3972373262171,179.51142244753262,191.02404272110846,194.24817974527514,194.22586092341132,189.10712320166567,,,,
249,2023-04-09 14:31:48+00:00,186.39156057603196,180.52680500996212,183.86286727265764,178.94552393820382,186.62527360692178,196.97773564256124,210.8132577743389,217.34742116539456,211.09848936539657,191.3908970613065,201.63739487730092,204.55778428338232,214.67810818647936
250,2023-04-16 14:37:55+00:00,192.1784670335001,186.51278486236495,196.14513590179453,192.21954464665512,197.39307354185945,195.7366667559331,213.13234045389297,219.63893344750926,213.68062853349502,201.61975865686966,212.2629156875484,221.09194647926523,225.73368061452405
251,2023-06-19 14:37:23+00:00,177.33975915858824,171.5586509178335,179.38057178142924,178.459405758819,188.33418862357254,193.19437372653363,198.124340046062,202.2090490056813,207.94137620500106,195.48234682241127,205.73028609315512,210.2734071219446,221.47221830420042
252,2023-06-20 14:31:21+00:00,,,,,,,,,,,,,
253,2023-07-13 14:37:46+00:00,,,,,,,,,,,,,
254,2023-07-14 14:31:29+00:00,,,,,,,,,,,,,
255,2023-07-22 14:31:37+00:00,,,,,,,,,,,,,
256,2023-07-30 14:31:34+00:00,160.00136311629825,150.3924846738635,,,166.9156395590732,184.12207886807863,194.03798124908303,195.3262481223194,201.6364515821229,190.6952232642613,191.22466578316238,192.05514933292397,
257,2023-08-15 14:31:39+00:00,,,,,,,,,,,,,
258,2023-09-16 14:31:58+00:00,132.3698812667626,129.55614606419775,171.99516558893558,178.33605185757614,177.0276595556356,185.46274420649524,193.58424233856928,198.4401283424409,199.31287715183802,184.29148835043765,191.36369304313982,200.7801068203498,215.90773917687292
259,2023-10-01 14:38:11+00:00,,,,,,,,,206.73443513457818,192.8237077350563,186.3398053998588,,
260,2023-11-26 14:38:22+00:00,,169.88632495862947,172.59165117181422,179.09644266069773,185.57923392035934,188.87953005633608,199.04612568067265,201.38535237350013,205.32130010655038,194.69134984539875,202.21336944496653,209.69362107794916,220.02635032184529
261,2024-04-10 14:37:39+00:00,191.43596403568208,186.58867035030465,188.88085077599743,194.2796362129882,198.67592115802893,196.77079271028973,204.50895132484473,211.3327585966742,222.41073434130143,205.14381567098144,210.5796594998323,220.18503078735034,222.02987484197197
262,2024-04-11 14:31:49+00:00,198.37650670646048,190.93525645235786,196.85050526304084,207.64383684245988,199.20439263117294,203.58952491066745,222.39012897200044,220.21783700531506,222.35791481742308,205.0321299832729,215.20868048780474,219.11484120042434,221.22512229249222
263,2024-05-04 14:37:40+00:00,183.53227628269744,174.46809987004187,183.7566798692361,185.53192930681425,192.96738901827163,192.80086559761423,201.2641138853526,200.74904105854952,206.78154722463944,196.81015049025427,201.9265854705877,208.68380366562243,215.496199571184
264,2024-05-12 14:37:16+00:00,185.8626904777581,177.72565917626306,192.41522433516107,202.46387717162435,201.9502956012685,194.985795547852,212.77848407745205,218.1586696369239,209.43789364893502,218.25796322740402,,222.89796186656824,
265,2024-05-13 14:31:26+00:00,202.67113356864863,193.41378992420994,200.91054462602753,209.52109630166876,205.67910478462176,200.52286546936142,217.0025497068935,217.74534905877786,219.4321498015682,203.7376463186793,209.48882299002344,218.02200027904027,224.36648320532834
266,2024-06-21 14:37:07+00:00,,,,,,,,,,,,,
267,2024-07-07 14:37:23+00:00,,,,195.63116251892748,186.71283141921106,179.23314132992775,187.12058558755385,,,,,,167.32677592763096
268,2024-08-17 14:31:31+00:00,,,,,,,,,,,,,
269,2024-09-09 14:37:50+00:00,,,,,,,,,,,,,
270,2024-09-17 14:38:00+00:00,,,,185.2983372604427,194.09258463035948,189.26881051076933,202.75946741248933,211.65502593058594,,195.36599046345518,194.26955519839598,202.23444655707428,202.72287515268656
271,2024-09-18 14:31:42+00:00,,,,182.21884603967376,190.53922028342282,193.2350059025063,202.40554369645278,202.94255198234896,204.4556947706883,192.05879411343048,201.34049064516583,208.73154063429138,214.3906677780061
272,2024-11-13 14:31:51+00:00,,,,,,,,,,,,,186.6147835991627
273,2024-12-06 14:38:10+00:00,208.1509583991065,202.23664089346147,207.3950776035574,,,208.64344691645496,,,223.9537437960654,205.3311038757104,212.16625955202753,210.1008497755666,207.70231114891845
274,2025-01-08 14:32:00+00:00,,,,188.8778182596302,191.5203979657175,191.5709511265441,192.3273965466192,195.19883613082294,205.45047442489633,187.91151973141106,202.54254275009785,,
275,2025-01-15 14:38:15+00:00,,,,213.27317493646402,153.33517957810074,,,,,,,,
276,2025-04-05 14:37:54+00:00,184.09510120044425,179.5215350326205,184.93015690516862,182.38346678019394,190.50451226157153,195.48110450656492,204.44404444750282,206.0050918525916,207.09929218831576,197.3975650019907,201.72937150819445,206.8800301002464,216.63445184730546
277,2025-04-21 14:37:51+00:00,179.84657550018852,175.66871524630022,179.77172535928813,183.2374928121783,187.47146098604316,194.33035476997827,198.10163386061717,206.6385699919472,205.34393185581334,192.19590932834288,198.68276197972514,200.23003479770253,209.54475100391406
278,2025-05-07 14:37:44+00:00,,,,,,,,,,,,,
